ID,Prob1
31528, 0.45
31529, 0.65
31530, 0.47
31531, 0.77
31532, 0.33
31533, 0.29
31534, 0.33
31535, 0.22
31536, 0.61
31537, 0.57
31538, 0.68
31539, 0.70
31540, 0.42
31541, 0.46
31542, 0.31
31543, 0.47
31544, 0.40
31545, 0.34
31546, 0.78
31547, 0.42
31548, 0.15
31549, 0.42
31550, 0.16
31551, 0.17
31552, 0.35
31553, 0.45
31554, 0.27
31555, 0.27
31556, 0.79
31557, 0.30
31558, 0.57
31559, 0.45
31560, 0.27
31561, 0.42
31562, 0.66
31563, 0.75
31564, 0.68
31565, 0.29
31566, 0.25
31567, 0.24
31568, 0.59
31569, 0.33
31570, 0.33
31571, 0.33
31572, 0.78
31573, 0.35
31574, 0.36
31575, 0.28
31576, 0.33
31577, 0.35
31578, 0.52
31579, 0.15
31580, 0.25
31581, 0.19
31582, 0.32
31583, 0.45
31584, 0.24
31585, 0.42
31586, 0.25
31587, 0.26
31588, 0.36
31589, 0.30
31590, 0.55
31591, 0.47
31592, 0.18
31593, 0.68
31594, 0.20
31595, 0.51
31596, 0.20
31597, 0.58
31598, 0.60
31599, 0.68
31600, 0.29
31601, 0.33
31602, 0.38
31603, 0.42
31604, 0.33
31605, 0.31
31606, 0.50
31607, 0.23
31608, 0.22
31609, 0.59
31610, 0.55
31611, 0.21
31612, 0.23
31613, 0.43
31614, 0.44
31615, 0.47
31616, 0.57
31617, 0.34
31618, 0.33
31619, 0.30
31620, 0.25
31621, 0.27
31622, 0.61
31623, 0.60
31624, 0.35
31625, 0.47
31626, 0.55
31627, 0.31
31628, 0.32
31629, 0.33
31630, 0.65
31631, 0.72
31632, 0.28
31633, 0.72
31634, 0.45
31635, 0.29
31636, 0.38
31637, 0.34
31638, 0.32
31639, 0.33
31640, 0.33
31641, 0.51
31642, 0.43
31643, 0.30
31644, 0.32
31645, 0.56
31646, 0.75
31647, 0.23
31648, 0.57
31649, 0.38
31650, 0.55
31651, 0.20
31652, 0.43
31653, 0.35
31654, 0.27
31655, 0.45
31656, 0.44
31657, 0.70
31658, 0.32
31659, 0.13
31660, 0.20
31661, 0.27
31662, 0.48
31663, 0.47
31664, 0.30
31665, 0.34
31666, 0.45
31667, 0.39
31668, 0.23
31669, 0.29
31670, 0.25
31671, 0.20
31672, 0.83
31673, 0.55
31674, 0.44
31675, 0.42
31676, 0.57
31677, 0.22
31678, 0.39
31679, 0.45
31680, 0.43
31681, 0.69
31682, 0.67
31683, 0.45
31684, 0.43
31685, 0.45
31686, 0.31
31687, 0.54
31688, 0.48
31689, 0.44
31690, 0.55
31691, 0.51
31692, 0.83
31693, 0.42
31694, 0.38
31695, 0.51
31696, 0.46
31697, 0.26
31698, 0.28
31699, 0.20
31700, 0.21
31701, 0.43
31702, 0.45
31703, 0.14
31704, 0.63
31705, 0.79
31706, 0.15
31707, 0.55
31708, 0.70
31709, 0.44
31710, 0.33
31711, 0.38
31712, 0.32
31713, 0.56
31714, 0.67
31715, 0.29
31716, 0.78
31717, 0.14
31718, 0.52
31719, 0.10
31720, 0.20
31721, 0.32
31722, 0.18
31723, 0.25
31724, 0.32
31725, 0.31
31726, 0.50
31727, 0.47
31728, 0.32
31729, 0.45
31730, 0.21
31731, 0.28
31732, 0.40
31733, 0.30
31734, 0.35
31735, 0.67
31736, 0.29
31737, 0.49
31738, 0.42
31739, 0.33
31740, 0.47
31741, 0.54
31742, 0.57
31743, 0.42
31744, 0.15
31745, 0.23
31746, 0.20
31747, 0.35
31748, 0.16
31749, 0.22
31750, 0.42
31751, 0.22
31752, 0.17
31753, 0.46
31754, 0.35
31755, 0.35
31756, 0.15
31757, 0.55
31758, 0.28
31759, 0.55
31760, 0.46
31761, 0.49
31762, 0.70
31763, 0.20
31764, 0.22
31765, 0.20
31766, 0.18
31767, 0.43
31768, 0.27
31769, 0.71
31770, 0.41
31771, 0.70
31772, 0.20
31773, 0.41
31774, 0.32
31775, 0.26
31776, 0.36
31777, 0.26
31778, 0.38
31779, 0.22
31780, 0.67
31781, 0.67
31782, 0.57
31783, 0.55
31784, 0.17
31785, 0.25
31786, 0.47
31787, 0.23
31788, 0.66
31789, 0.20
31790, 0.41
31791, 0.48
31792, 0.33
31793, 0.67
31794, 0.27
31795, 0.45
31796, 0.49
31797, 0.31
31798, 0.58
31799, 0.46
31800, 0.81
31801, 0.19
31802, 0.35
31803, 0.22
31804, 0.48
31805, 0.34
31806, 0.42
31807, 0.31
31808, 0.29
31809, 0.26
31810, 0.68
31811, 0.45
31812, 0.19
31813, 0.19
31814, 0.30
31815, 0.33
31816, 0.34
31817, 0.31
31818, 0.27
31819, 0.55
31820, 0.28
31821, 0.71
31822, 0.19
31823, 0.29
31824, 0.64
31825, 0.17
31826, 0.67
31827, 0.20
31828, 0.16
31829, 0.45
31830, 0.42
31831, 0.19
31832, 0.80
31833, 0.27
31834, 0.68
31835, 0.37
31836, 0.63
31837, 0.57
31838, 0.71
31839, 0.32
31840, 0.16
31841, 0.23
31842, 0.17
31843, 0.60
31844, 0.21
31845, 0.19
31846, 0.31
31847, 0.21
31848, 0.69
31849, 0.33
31850, 0.50
31851, 0.68
31852, 0.21
31853, 0.65
31854, 0.44
31855, 0.30
31856, 0.41
31857, 0.57
31858, 0.33
31859, 0.20
31860, 0.30
31861, 0.32
31862, 0.44
31863, 0.40
31864, 0.44
31865, 0.59
31866, 0.53
31867, 0.20
31868, 0.34
31869, 0.57
31870, 0.27
31871, 0.57
31872, 0.50
31873, 0.57
31874, 0.45
31875, 0.58
31876, 0.37
31877, 0.34
31878, 0.34
31879, 0.48
31880, 0.35
31881, 0.54
31882, 0.33
31883, 0.46
31884, 0.63
31885, 0.30
31886, 0.33
31887, 0.21
31888, 0.33
31889, 0.30
31890, 0.33
31891, 0.40
31892, 0.33
31893, 0.45
31894, 0.14
31895, 0.61
31896, 0.57
31897, 0.54
31898, 0.38
31899, 0.28
31900, 0.23
31901, 0.19
31902, 0.55
31903, 0.37
31904, 0.15
31905, 0.46
31906, 0.23
31907, 0.31
31908, 0.40
31909, 0.44
31910, 0.33
31911, 0.15
31912, 0.59
31913, 0.18
31914, 0.34
31915, 0.32
31916, 0.30
31917, 0.81
31918, 0.43
31919, 0.19
31920, 0.37
31921, 0.19
31922, 0.34
31923, 0.44
31924, 0.32
31925, 0.33
31926, 0.45
31927, 0.55
31928, 0.35
31929, 0.28
31930, 0.42
31931, 0.16
31932, 0.77
31933, 0.59
31934, 0.26
31935, 0.65
31936, 0.43
31937, 0.33
31938, 0.17
31939, 0.21
31940, 0.35
31941, 0.21
31942, 0.47
31943, 0.49
31944, 0.30
31945, 0.47
31946, 0.45
31947, 0.75
31948, 0.48
31949, 0.54
31950, 0.57
31951, 0.20
31952, 0.33
31953, 0.39
31954, 0.37
31955, 0.24
31956, 0.54
31957, 0.28
31958, 0.31
31959, 0.36
31960, 0.72
31961, 0.28
31962, 0.31
31963, 0.41
31964, 0.21
31965, 0.28
31966, 0.44
31967, 0.44
31968, 0.62
31969, 0.67
31970, 0.28
31971, 0.44
31972, 0.31
31973, 0.33
31974, 0.82
31975, 0.30
31976, 0.15
31977, 0.44
31978, 0.22
31979, 0.31
31980, 0.19
31981, 0.36
31982, 0.31
31983, 0.38
31984, 0.21
31985, 0.60
31986, 0.18
31987, 0.25
31988, 0.32
31989, 0.30
31990, 0.53
31991, 0.52
31992, 0.15
31993, 0.50
31994, 0.75
31995, 0.57
31996, 0.35
31997, 0.69
31998, 0.27
31999, 0.48
32000, 0.23
32001, 0.69
32002, 0.77
32003, 0.69
32004, 0.18
32005, 0.29
32006, 0.44
32007, 0.47
32008, 0.18
32009, 0.43
32010, 0.45
32011, 0.21
32012, 0.18
32013, 0.81
32014, 0.15
32015, 0.30
32016, 0.35
32017, 0.27
32018, 0.23
32019, 0.35
32020, 0.33
32021, 0.27
32022, 0.56
32023, 0.45
32024, 0.32
32025, 0.42
32026, 0.21
32027, 0.19
32028, 0.33
32029, 0.15
32030, 0.14
32031, 0.26
32032, 0.32
32033, 0.45
32034, 0.19
32035, 0.77
32036, 0.83
32037, 0.32
32038, 0.53
32039, 0.77
32040, 0.69
32041, 0.82
32042, 0.45
32043, 0.19
32044, 0.10
32045, 0.56
32046, 0.42
32047, 0.17
32048, 0.16
32049, 0.30
32050, 0.57
32051, 0.41
32052, 0.33
32053, 0.55
32054, 0.69
32055, 0.54
32056, 0.53
32057, 0.35
32058, 0.57
32059, 0.57
32060, 0.33
32061, 0.30
32062, 0.16
32063, 0.31
32064, 0.34
32065, 0.21
32066, 0.27
32067, 0.32
32068, 0.59
32069, 0.76
32070, 0.70
32071, 0.17
32072, 0.42
32073, 0.30
32074, 0.31
32075, 0.33
32076, 0.55
32077, 0.32
32078, 0.15
32079, 0.59
32080, 0.31
32081, 0.35
32082, 0.65
32083, 0.43
32084, 0.18
32085, 0.42
32086, 0.53
32087, 0.31
32088, 0.23
32089, 0.45
32090, 0.40
32091, 0.19
32092, 0.58
32093, 0.52
32094, 0.21
32095, 0.47
32096, 0.58
32097, 0.32
32098, 0.29
32099, 0.61
32100, 0.44
32101, 0.53
32102, 0.57
32103, 0.16
32104, 0.28
32105, 0.43
32106, 0.33
32107, 0.20
32108, 0.53
32109, 0.21
32110, 0.45
32111, 0.54
32112, 0.30
32113, 0.21
32114, 0.48
32115, 0.71
32116, 0.22
32117, 0.37
32118, 0.47
32119, 0.26
32120, 0.38
32121, 0.28
32122, 0.54
32123, 0.20
32124, 0.45
32125, 0.32
32126, 0.45
32127, 0.46
32128, 0.33
32129, 0.24
32130, 0.30
32131, 0.22
32132, 0.30
32133, 0.56
32134, 0.22
32135, 0.55
32136, 0.32
32137, 0.17
32138, 0.43
32139, 0.42
32140, 0.60
32141, 0.35
32142, 0.46
32143, 0.54
32144, 0.18
32145, 0.33
32146, 0.32
32147, 0.21
32148, 0.23
32149, 0.68
32150, 0.21
32151, 0.29
32152, 0.49
32153, 0.59
32154, 0.47
32155, 0.44
32156, 0.68
32157, 0.57
32158, 0.20
32159, 0.56
32160, 0.26
32161, 0.71
32162, 0.56
32163, 0.46
32164, 0.78
32165, 0.44
32166, 0.49
32167, 0.55
32168, 0.30
32169, 0.46
32170, 0.38
32171, 0.30
32172, 0.33
32173, 0.46
32174, 0.24
32175, 0.42
32176, 0.85
32177, 0.22
32178, 0.27
32179, 0.81
32180, 0.43
32181, 0.35
32182, 0.33
32183, 0.68
32184, 0.36
32185, 0.32
32186, 0.60
32187, 0.16
32188, 0.21
32189, 0.37
32190, 0.59
32191, 0.55
32192, 0.45
32193, 0.18
32194, 0.26
32195, 0.20
32196, 0.57
32197, 0.52
32198, 0.44
32199, 0.44
32200, 0.39
32201, 0.30
32202, 0.13
32203, 0.57
32204, 0.55
32205, 0.59
32206, 0.17
32207, 0.33
32208, 0.57
32209, 0.21
32210, 0.14
32211, 0.55
32212, 0.62
32213, 0.52
32214, 0.20
32215, 0.28
32216, 0.47
32217, 0.50
32218, 0.18
32219, 0.35
32220, 0.16
32221, 0.23
32222, 0.21
32223, 0.48
32224, 0.43
32225, 0.12
32226, 0.30
32227, 0.62
32228, 0.61
32229, 0.39
32230, 0.78
32231, 0.42
32232, 0.33
32233, 0.53
32234, 0.35
32235, 0.32
32236, 0.47
32237, 0.55
32238, 0.38
32239, 0.56
32240, 0.33
32241, 0.27
32242, 0.37
32243, 0.45
32244, 0.28
32245, 0.33
32246, 0.33
32247, 0.55
32248, 0.35
32249, 0.17
32250, 0.19
32251, 0.42
32252, 0.54
32253, 0.26
32254, 0.71
32255, 0.59
32256, 0.22
32257, 0.48
32258, 0.46
32259, 0.42
32260, 0.38
32261, 0.35
32262, 0.29
32263, 0.67
32264, 0.35
32265, 0.16
32266, 0.36
32267, 0.39
32268, 0.42
32269, 0.33
32270, 0.45
32271, 0.39
32272, 0.19
32273, 0.35
32274, 0.28
32275, 0.57
32276, 0.25
32277, 0.46
32278, 0.56
32279, 0.79
32280, 0.35
32281, 0.41
32282, 0.32
32283, 0.66
32284, 0.30
32285, 0.30
32286, 0.28
32287, 0.67
32288, 0.27
32289, 0.45
32290, 0.32
32291, 0.14
32292, 0.20
32293, 0.32
32294, 0.33
32295, 0.65
32296, 0.25
32297, 0.17
32298, 0.77
32299, 0.53
32300, 0.23
32301, 0.31
32302, 0.57
32303, 0.21
32304, 0.30
32305, 0.48
32306, 0.21
32307, 0.63
32308, 0.68
32309, 0.47
32310, 0.33
32311, 0.34
32312, 0.42
32313, 0.60
32314, 0.29
32315, 0.53
32316, 0.45
32317, 0.29
32318, 0.57
32319, 0.34
32320, 0.57
32321, 0.70
32322, 0.45
32323, 0.55
32324, 0.80
32325, 0.71
32326, 0.57
32327, 0.35
32328, 0.20
32329, 0.33
32330, 0.35
32331, 0.45
32332, 0.31
32333, 0.23
32334, 0.33
32335, 0.73
32336, 0.42
32337, 0.44
32338, 0.83
32339, 0.46
32340, 0.50
32341, 0.31
32342, 0.42
32343, 0.22
32344, 0.33
32345, 0.43
32346, 0.43
32347, 0.63
32348, 0.40
32349, 0.65
32350, 0.30
32351, 0.54
32352, 0.53
32353, 0.34
32354, 0.29
32355, 0.44
32356, 0.33
32357, 0.48
32358, 0.46
32359, 0.58
32360, 0.45
32361, 0.64
32362, 0.33
32363, 0.33
32364, 0.33
32365, 0.45
32366, 0.25
32367, 0.72
32368, 0.43
32369, 0.16
32370, 0.28
32371, 0.71
32372, 0.44
32373, 0.22
32374, 0.42
32375, 0.47
32376, 0.30
32377, 0.31
32378, 0.47
32379, 0.70
32380, 0.33
32381, 0.55
32382, 0.59
32383, 0.55
32384, 0.68
32385, 0.22
32386, 0.56
32387, 0.26
32388, 0.44
32389, 0.64
32390, 0.59
32391, 0.22
32392, 0.79
32393, 0.55
32394, 0.59
32395, 0.55
32396, 0.20
32397, 0.68
32398, 0.51
32399, 0.34
32400, 0.22
32401, 0.55
32402, 0.21
32403, 0.44
32404, 0.65
32405, 0.27
32406, 0.55
32407, 0.40
32408, 0.20
32409, 0.47
32410, 0.30
32411, 0.36
32412, 0.32
32413, 0.29
32414, 0.39
32415, 0.57
32416, 0.30
32417, 0.68
32418, 0.31
32419, 0.18
32420, 0.20
32421, 0.16
32422, 0.29
32423, 0.34
32424, 0.77
32425, 0.55
32426, 0.42
32427, 0.37
32428, 0.24
32429, 0.45
32430, 0.54
32431, 0.27
32432, 0.21
32433, 0.46
32434, 0.78
32435, 0.28
32436, 0.33
32437, 0.24
32438, 0.47
32439, 0.42
32440, 0.48
32441, 0.69
32442, 0.38
32443, 0.45
32444, 0.36
32445, 0.42
32446, 0.35
32447, 0.25
32448, 0.40
32449, 0.36
32450, 0.71
32451, 0.32
32452, 0.53
32453, 0.58
32454, 0.42
32455, 0.56
32456, 0.54
32457, 0.26
32458, 0.41
32459, 0.38
32460, 0.09
32461, 0.22
32462, 0.32
32463, 0.42
32464, 0.35
32465, 0.33
32466, 0.23
32467, 0.22
32468, 0.41
32469, 0.55
32470, 0.32
32471, 0.13
32472, 0.62
32473, 0.47
32474, 0.23
32475, 0.51
32476, 0.21
32477, 0.44
32478, 0.53
32479, 0.23
32480, 0.79
32481, 0.35
32482, 0.57
32483, 0.57
32484, 0.70
32485, 0.43
32486, 0.24
32487, 0.30
32488, 0.21
32489, 0.20
32490, 0.67
32491, 0.64
32492, 0.34
32493, 0.22
32494, 0.79
32495, 0.17
32496, 0.34
32497, 0.39
32498, 0.31
32499, 0.68
32500, 0.69
32501, 0.33
32502, 0.68
32503, 0.36
32504, 0.26
32505, 0.19
32506, 0.49
32507, 0.47
32508, 0.43
32509, 0.61
32510, 0.16
32511, 0.19
32512, 0.53
32513, 0.14
32514, 0.20
32515, 0.68
32516, 0.69
32517, 0.69
32518, 0.37
32519, 0.40
32520, 0.23
32521, 0.46
32522, 0.47
32523, 0.72
32524, 0.39
32525, 0.75
32526, 0.48
32527, 0.18
32528, 0.24
32529, 0.65
32530, 0.41
32531, 0.20
32532, 0.27
32533, 0.26
32534, 0.38
32535, 0.45
32536, 0.55
32537, 0.40
32538, 0.25
32539, 0.30
32540, 0.35
32541, 0.32
32542, 0.78
32543, 0.17
32544, 0.43
32545, 0.42
32546, 0.29
32547, 0.55
32548, 0.54
32549, 0.21
32550, 0.47
32551, 0.47
32552, 0.33
32553, 0.45
32554, 0.30
32555, 0.64
32556, 0.29
32557, 0.28
32558, 0.65
32559, 0.20
32560, 0.58
32561, 0.26
32562, 0.29
32563, 0.70
32564, 0.45
32565, 0.53
32566, 0.27
32567, 0.33
32568, 0.43
32569, 0.18
32570, 0.81
32571, 0.16
32572, 0.56
32573, 0.21
32574, 0.13
32575, 0.13
32576, 0.56
32577, 0.84
32578, 0.19
32579, 0.18
32580, 0.65
32581, 0.42
32582, 0.25
32583, 0.45
32584, 0.34
32585, 0.41
32586, 0.15
32587, 0.20
32588, 0.36
32589, 0.33
32590, 0.25
32591, 0.18
32592, 0.27
32593, 0.22
32594, 0.43
32595, 0.19
32596, 0.32
32597, 0.33
32598, 0.42
32599, 0.37
32600, 0.55
32601, 0.57
32602, 0.48
32603, 0.61
32604, 0.36
32605, 0.23
32606, 0.47
32607, 0.65
32608, 0.45
32609, 0.28
32610, 0.34
32611, 0.47
32612, 0.54
32613, 0.23
32614, 0.19
32615, 0.58
32616, 0.25
32617, 0.18
32618, 0.19
32619, 0.70
32620, 0.17
32621, 0.16
32622, 0.32
32623, 0.53
32624, 0.68
32625, 0.22
32626, 0.55
32627, 0.72
32628, 0.22
32629, 0.33
32630, 0.50
32631, 0.29
32632, 0.49
32633, 0.30
32634, 0.34
32635, 0.55
32636, 0.30
32637, 0.26
32638, 0.34
32639, 0.42
32640, 0.33
32641, 0.47
32642, 0.42
32643, 0.19
32644, 0.65
32645, 0.57
32646, 0.87
32647, 0.33
32648, 0.33
32649, 0.20
32650, 0.23
32651, 0.55
32652, 0.29
32653, 0.23
32654, 0.23
32655, 0.32
32656, 0.25
32657, 0.32
32658, 0.53
32659, 0.43
32660, 0.27
32661, 0.51
32662, 0.26
32663, 0.43
32664, 0.33
32665, 0.20
32666, 0.50
32667, 0.64
32668, 0.29
32669, 0.65
32670, 0.31
32671, 0.55
32672, 0.39
32673, 0.28
32674, 0.15
32675, 0.22
32676, 0.36
32677, 0.26
32678, 0.43
32679, 0.55
32680, 0.11
32681, 0.25
32682, 0.30
32683, 0.59
32684, 0.35
32685, 0.57
32686, 0.81
32687, 0.30
32688, 0.36
32689, 0.33
32690, 0.40
32691, 0.23
32692, 0.42
32693, 0.10
32694, 0.34
32695, 0.20
32696, 0.16
32697, 0.43
32698, 0.48
32699, 0.39
32700, 0.80
32701, 0.45
32702, 0.39
32703, 0.60
32704, 0.57
32705, 0.45
32706, 0.13
32707, 0.22
32708, 0.44
32709, 0.35
32710, 0.67
32711, 0.45
32712, 0.45
32713, 0.31
32714, 0.39
32715, 0.55
32716, 0.58
32717, 0.45
32718, 0.56
32719, 0.81
32720, 0.28
32721, 0.43
32722, 0.43
32723, 0.31
32724, 0.67
32725, 0.49
32726, 0.61
32727, 0.57
32728, 0.28
32729, 0.37
32730, 0.59
32731, 0.57
32732, 0.55
32733, 0.84
32734, 0.54
32735, 0.45
32736, 0.55
32737, 0.17
32738, 0.72
32739, 0.47
32740, 0.47
32741, 0.40
32742, 0.19
32743, 0.43
32744, 0.19
32745, 0.26
32746, 0.44
32747, 0.44
32748, 0.65
32749, 0.67
32750, 0.21
32751, 0.23
32752, 0.39
32753, 0.33
32754, 0.53
32755, 0.27
32756, 0.44
32757, 0.29
32758, 0.48
32759, 0.45
32760, 0.49
32761, 0.43
32762, 0.32
32763, 0.31
32764, 0.17
32765, 0.33
32766, 0.56
32767, 0.30
32768, 0.33
32769, 0.56
32770, 0.35
32771, 0.56
32772, 0.24
32773, 0.65
32774, 0.44
32775, 0.18
32776, 0.63
32777, 0.15
32778, 0.42
32779, 0.69
32780, 0.22
32781, 0.42
32782, 0.45
32783, 0.23
32784, 0.27
32785, 0.68
32786, 0.19
32787, 0.43
32788, 0.45
32789, 0.57
32790, 0.78
32791, 0.57
32792, 0.33
32793, 0.53
32794, 0.22
32795, 0.69
32796, 0.47
32797, 0.27
32798, 0.50
32799, 0.30
32800, 0.18
32801, 0.21
32802, 0.29
32803, 0.78
32804, 0.32
32805, 0.17
32806, 0.30
32807, 0.51
32808, 0.78
32809, 0.15
32810, 0.22
32811, 0.16
32812, 0.30
32813, 0.63
32814, 0.44
32815, 0.68
32816, 0.36
32817, 0.49
32818, 0.40
32819, 0.37
32820, 0.28
32821, 0.18
32822, 0.22
32823, 0.28
32824, 0.30
32825, 0.30
32826, 0.55
32827, 0.21
32828, 0.70
32829, 0.22
32830, 0.21
32831, 0.31
32832, 0.27
32833, 0.45
32834, 0.32
32835, 0.46
32836, 0.33
32837, 0.57
32838, 0.55
32839, 0.55
32840, 0.47
32841, 0.33
32842, 0.27
32843, 0.32
32844, 0.12
32845, 0.29
32846, 0.57
32847, 0.46
32848, 0.27
32849, 0.38
32850, 0.31
32851, 0.34
32852, 0.32
32853, 0.30
32854, 0.33
32855, 0.15
32856, 0.34
32857, 0.35
32858, 0.39
32859, 0.41
32860, 0.41
32861, 0.38
32862, 0.17
32863, 0.48
32864, 0.30
32865, 0.51
32866, 0.35
32867, 0.67
32868, 0.43
32869, 0.54
32870, 0.34
32871, 0.19
32872, 0.33
32873, 0.17
32874, 0.45
32875, 0.41
32876, 0.22
32877, 0.43
32878, 0.46
32879, 0.62
32880, 0.30
32881, 0.29
32882, 0.23
32883, 0.29
32884, 0.25
32885, 0.16
32886, 0.31
32887, 0.47
32888, 0.49
32889, 0.21
32890, 0.19
32891, 0.68
32892, 0.57
32893, 0.30
32894, 0.45
32895, 0.22
32896, 0.32
32897, 0.29
32898, 0.43
32899, 0.33
32900, 0.11
32901, 0.35
32902, 0.85
32903, 0.73
32904, 0.19
32905, 0.23
32906, 0.19
32907, 0.47
32908, 0.19
32909, 0.27
32910, 0.61
32911, 0.31
32912, 0.35
32913, 0.55
32914, 0.17
32915, 0.35
32916, 0.32
32917, 0.25
32918, 0.42
32919, 0.80
32920, 0.27
32921, 0.20
32922, 0.60
32923, 0.32
32924, 0.29
32925, 0.39
32926, 0.51
32927, 0.30
32928, 0.57
32929, 0.44
32930, 0.28
32931, 0.24
32932, 0.30
32933, 0.28
32934, 0.43
32935, 0.20
32936, 0.20
32937, 0.44
32938, 0.31
32939, 0.46
32940, 0.45
32941, 0.45
32942, 0.15
32943, 0.70
32944, 0.53
32945, 0.33
32946, 0.32
32947, 0.32
32948, 0.17
32949, 0.48
32950, 0.35
32951, 0.29
32952, 0.59
32953, 0.27
32954, 0.33
32955, 0.46
32956, 0.25
32957, 0.42
32958, 0.68
32959, 0.48
32960, 0.25
32961, 0.25
32962, 0.68
32963, 0.31
32964, 0.28
32965, 0.33
32966, 0.70
32967, 0.63
32968, 0.20
32969, 0.71
32970, 0.36
32971, 0.27
32972, 0.43
32973, 0.34
32974, 0.22
32975, 0.35
32976, 0.47
32977, 0.34
32978, 0.26
32979, 0.32
32980, 0.30
32981, 0.65
32982, 0.20
32983, 0.27
32984, 0.21
32985, 0.33
32986, 0.42
32987, 0.41
32988, 0.18
32989, 0.34
32990, 0.41
32991, 0.19
32992, 0.17
32993, 0.35
32994, 0.22
32995, 0.34
32996, 0.22
32997, 0.29
32998, 0.33
32999, 0.43
33000, 0.45
33001, 0.42
33002, 0.19
33003, 0.32
33004, 0.31
33005, 0.18
33006, 0.45
33007, 0.17
33008, 0.39
33009, 0.54
33010, 0.33
33011, 0.33
33012, 0.59
33013, 0.30
33014, 0.43
33015, 0.22
33016, 0.69
33017, 0.19
33018, 0.33
33019, 0.27
33020, 0.72
33021, 0.35
33022, 0.29
33023, 0.29
33024, 0.40
33025, 0.67
33026, 0.13
33027, 0.42
33028, 0.43
33029, 0.61
33030, 0.20
33031, 0.41
33032, 0.23
33033, 0.42
33034, 0.32
33035, 0.35
33036, 0.47
33037, 0.25
33038, 0.58
33039, 0.42
33040, 0.32
33041, 0.55
33042, 0.20
33043, 0.25
33044, 0.43
33045, 0.12
33046, 0.15
33047, 0.40
33048, 0.35
33049, 0.70
33050, 0.34
33051, 0.78
33052, 0.70
33053, 0.19
33054, 0.27
33055, 0.57
33056, 0.62
33057, 0.33
33058, 0.20
33059, 0.47
33060, 0.21
33061, 0.49
33062, 0.32
33063, 0.34
33064, 0.67
33065, 0.44
33066, 0.36
33067, 0.45
33068, 0.61
33069, 0.37
33070, 0.48
33071, 0.15
33072, 0.26
33073, 0.44
33074, 0.68
33075, 0.30
33076, 0.27
33077, 0.35
33078, 0.33
33079, 0.42
33080, 0.27
33081, 0.53
33082, 0.18
33083, 0.53
33084, 0.33
33085, 0.25
33086, 0.32
33087, 0.26
33088, 0.26
33089, 0.31
33090, 0.41
33091, 0.54
33092, 0.19
33093, 0.68
33094, 0.35
33095, 0.39
33096, 0.41
33097, 0.22
33098, 0.31
33099, 0.55
33100, 0.32
33101, 0.20
33102, 0.45
33103, 0.80
33104, 0.78
33105, 0.33
33106, 0.52
33107, 0.36
33108, 0.22
33109, 0.17
33110, 0.18
33111, 0.50
33112, 0.67
33113, 0.42
33114, 0.29
33115, 0.30
33116, 0.45
33117, 0.50
33118, 0.50
33119, 0.31
33120, 0.40
33121, 0.54
33122, 0.51
33123, 0.37
33124, 0.46
33125, 0.33
33126, 0.21
33127, 0.58
33128, 0.35
33129, 0.19
33130, 0.31
33131, 0.31
33132, 0.42
33133, 0.20
33134, 0.51
33135, 0.55
33136, 0.33
33137, 0.32
33138, 0.79
33139, 0.43
33140, 0.63
33141, 0.20
33142, 0.57
33143, 0.38
33144, 0.44
33145, 0.65
33146, 0.20
33147, 0.39
33148, 0.22
33149, 0.32
33150, 0.41
33151, 0.46
33152, 0.33
33153, 0.68
33154, 0.45
33155, 0.65
33156, 0.57
33157, 0.31
33158, 0.40
33159, 0.16
33160, 0.43
33161, 0.74
33162, 0.33
33163, 0.43
33164, 0.68
33165, 0.78
33166, 0.55
33167, 0.39
33168, 0.29
33169, 0.23
33170, 0.24
33171, 0.28
33172, 0.17
33173, 0.23
33174, 0.30
33175, 0.52
33176, 0.19
33177, 0.55
33178, 0.22
33179, 0.57
33180, 0.39
33181, 0.52
33182, 0.29
33183, 0.67
33184, 0.29
33185, 0.69
33186, 0.79
33187, 0.18
33188, 0.21
33189, 0.21
33190, 0.44
33191, 0.58
33192, 0.42
33193, 0.27
33194, 0.22
33195, 0.29
33196, 0.36
33197, 0.22
33198, 0.18
33199, 0.18
33200, 0.36
33201, 0.44
33202, 0.31
33203, 0.68
33204, 0.30
33205, 0.12
33206, 0.33
33207, 0.20
33208, 0.21
33209, 0.22
33210, 0.22
33211, 0.45
33212, 0.16
33213, 0.30
33214, 0.67
33215, 0.53
33216, 0.57
33217, 0.44
33218, 0.25
33219, 0.66
33220, 0.45
33221, 0.79
33222, 0.42
33223, 0.57
33224, 0.33
33225, 0.44
33226, 0.67
33227, 0.31
33228, 0.45
33229, 0.33
33230, 0.79
33231, 0.32
33232, 0.27
33233, 0.68
33234, 0.30
33235, 0.34
33236, 0.21
33237, 0.19
33238, 0.26
33239, 0.41
33240, 0.44
33241, 0.13
33242, 0.25
33243, 0.41
33244, 0.41
33245, 0.17
33246, 0.51
33247, 0.81
33248, 0.22
33249, 0.60
33250, 0.34
33251, 0.61
33252, 0.24
33253, 0.55
33254, 0.29
33255, 0.48
33256, 0.45
33257, 0.15
33258, 0.32
33259, 0.35
33260, 0.28
33261, 0.56
33262, 0.31
33263, 0.41
33264, 0.22
33265, 0.42
33266, 0.66
33267, 0.49
33268, 0.31
33269, 0.63
33270, 0.27
33271, 0.17
33272, 0.24
33273, 0.31
33274, 0.27
33275, 0.45
33276, 0.42
