ID,Prob1
22710, 0.28
22711, 0.31
22712, 0.49
22713, 0.23
22714, 0.57
22715, 0.55
22716, 0.24
22717, 0.27
22718, 0.49
22719, 0.34
22720, 0.35
22721, 0.21
22722, 0.25
22723, 0.40
22724, 0.25
22725, 0.23
22726, 0.41
22727, 0.50
22728, 0.28
22729, 0.14
22730, 0.72
22731, 0.25
22732, 0.13
22733, 0.50
22734, 0.28
22735, 0.48
22736, 0.48
22737, 0.21
22738, 0.59
22739, 0.52
22740, 0.38
22741, 0.63
22742, 0.29
22743, 0.30
22744, 0.38
22745, 0.44
22746, 0.31
22747, 0.62
22748, 0.27
22749, 0.25
22750, 0.37
22751, 0.55
22752, 0.18
22753, 0.41
22754, 0.31
22755, 0.55
22756, 0.60
22757, 0.28
22758, 0.35
22759, 0.25
22760, 0.52
22761, 0.24
22762, 0.30
22763, 0.52
22764, 0.26
22765, 0.20
22766, 0.67
22767, 0.43
22768, 0.23
22769, 0.43
22770, 0.55
22771, 0.27
22772, 0.40
22773, 0.27
22774, 0.47
22775, 0.22
22776, 0.24
22777, 0.55
22778, 0.27
22779, 0.38
22780, 0.36
22781, 0.48
22782, 0.15
22783, 0.43
22784, 0.35
22785, 0.25
22786, 0.42
22787, 0.26
22788, 0.25
22789, 0.24
22790, 0.61
22791, 0.13
22792, 0.36
22793, 0.32
22794, 0.41
22795, 0.18
22796, 0.33
22797, 0.26
22798, 0.25
22799, 0.26
22800, 0.55
22801, 0.33
22802, 0.23
22803, 0.28
22804, 0.30
22805, 0.31
22806, 0.26
22807, 0.24
22808, 0.22
22809, 0.30
22810, 0.59
22811, 0.27
22812, 0.29
22813, 0.33
22814, 0.18
22815, 0.46
22816, 0.38
22817, 0.29
22818, 0.43
22819, 0.22
22820, 0.13
22821, 0.28
22822, 0.36
22823, 0.24
22824, 0.23
22825, 0.60
22826, 0.28
22827, 0.62
22828, 0.38
22829, 0.48
22830, 0.32
22831, 0.32
22832, 0.27
22833, 0.37
22834, 0.46
22835, 0.44
22836, 0.17
22837, 0.60
22838, 0.33
22839, 0.28
22840, 0.46
22841, 0.27
22842, 0.55
22843, 0.24
22844, 0.36
22845, 0.55
22846, 0.25
22847, 0.26
22848, 0.24
22849, 0.19
22850, 0.38
22851, 0.20
22852, 0.42
22853, 0.90
22854, 0.02
22855, 0.26
22856, 0.25
22857, 0.59
22858, 0.37
22859, 0.55
22860, 0.52
22861, 0.21
22862, 0.30
22863, 0.24
22864, 0.21
22865, 0.30
22866, 0.27
22867, 0.49
22868, 0.55
22869, 0.07
22870, 0.10
22871, 0.24
22872, 0.17
22873, 0.69
22874, 0.23
22875, 0.37
22876, 0.26
22877, 0.45
22878, 0.15
22879, 0.26
22880, 0.45
22881, 0.27
22882, 0.43
22883, 0.25
22884, 0.24
22885, 0.49
22886, 0.08
22887, 0.24
22888, 0.24
22889, 0.25
22890, 0.24
22891, 0.25
22892, 0.22
22893, 0.29
22894, 0.14
22895, 0.38
22896, 0.55
22897, 0.26
22898, 0.13
22899, 0.28
22900, 0.55
22901, 0.44
22902, 0.26
22903, 0.23
22904, 0.23
22905, 0.28
22906, 0.27
22907, 0.63
22908, 0.45
22909, 0.27
22910, 0.45
22911, 0.26
22912, 0.03
22913, 0.52
22914, 0.67
22915, 0.25
22916, 0.35
22917, 0.24
22918, 0.17
22919, 0.23
22920, 0.18
22921, 0.25
22922, 0.20
22923, 0.37
22924, 0.23
22925, 0.25
22926, 0.23
22927, 0.48
22928, 0.24
22929, 0.55
22930, 0.55
22931, 0.26
22932, 0.40
22933, 0.37
22934, 0.31
22935, 0.06
22936, 0.25
22937, 0.44
22938, 0.26
22939, 0.50
22940, 0.60
22941, 0.24
22942, 0.18
22943, 0.52
22944, 0.25
22945, 0.28
22946, 0.28
22947, 0.38
22948, 0.38
22949, 0.26
22950, 0.50
22951, 0.50
22952, 0.64
22953, 0.67
22954, 0.29
22955, 0.55
22956, 0.41
22957, 0.35
22958, 0.27
22959, 0.42
22960, 0.28
22961, 0.29
22962, 0.28
22963, 0.55
22964, 0.41
22965, 0.33
22966, 0.45
22967, 0.50
22968, 0.45
22969, 0.24
22970, 0.27
22971, 0.47
22972, 0.30
22973, 0.13
22974, 0.55
22975, 0.24
22976, 0.40
22977, 0.24
22978, 0.28
22979, 0.22
22980, 0.23
22981, 0.25
22982, 0.25
22983, 0.40
22984, 0.20
22985, 0.55
22986, 0.65
22987, 0.24
22988, 0.28
22989, 0.26
22990, 0.55
22991, 0.24
22992, 0.88
22993, 0.21
22994, 0.20
22995, 0.55
22996, 0.27
22997, 0.62
22998, 0.52
22999, 0.55
23000, 0.55
23001, 0.33
23002, 0.59
23003, 0.27
23004, 0.27
23005, 0.31
23006, 0.28
23007, 0.23
23008, 0.15
23009, 0.57
23010, 0.25
23011, 0.19
23012, 0.63
23013, 0.23
23014, 0.55
23015, 0.81
23016, 0.68
23017, 0.53
23018, 0.45
23019, 0.39
23020, 0.62
23021, 0.00
23022, 0.35
23023, 0.28
23024, 0.29
23025, 0.24
23026, 0.69
23027, 0.27
23028, 0.23
23029, 0.30
23030, 0.38
23031, 0.55
23032, 0.39
23033, 0.42
23034, 0.25
23035, 0.16
23036, 0.41
23037, 0.36
23038, 0.51
23039, 0.47
23040, 0.69
23041, 0.71
23042, 0.22
23043, 0.39
23044, 0.35
23045, 0.28
23046, 0.46
23047, 0.29
23048, 0.13
23049, 0.27
23050, 0.34
23051, 0.64
23052, 0.25
23053, 0.35
23054, 0.79
23055, 0.24
23056, 0.20
23057, 0.55
23058, 0.57
23059, 0.25
23060, 0.41
23061, 0.59
23062, 0.44
23063, 0.55
23064, 0.21
23065, 0.23
23066, 0.40
23067, 0.25
23068, 0.44
23069, 0.40
23070, 0.25
23071, 0.37
23072, 0.18
23073, 0.43
23074, 0.27
23075, 0.56
23076, 0.43
23077, 0.29
23078, 0.46
23079, 0.26
23080, 0.62
23081, 0.49
23082, 0.21
23083, 0.24
23084, 0.25
23085, 0.21
23086, 0.27
23087, 0.43
23088, 0.25
23089, 0.37
23090, 0.73
23091, 0.47
23092, 0.62
23093, 0.27
23094, 0.44
23095, 0.38
23096, 0.28
23097, 0.09
23098, 0.25
23099, 0.41
23100, 0.13
23101, 0.27
23102, 0.27
23103, 0.38
23104, 0.18
23105, 0.25
23106, 0.22
23107, 0.26
23108, 0.31
23109, 0.42
23110, 0.25
23111, 0.28
23112, 0.41
23113, 0.34
23114, 0.27
23115, 0.24
23116, 0.66
23117, 0.26
23118, 0.85
23119, 0.27
23120, 0.35
23121, 0.68
23122, 0.29
23123, 0.47
23124, 0.24
23125, 0.22
23126, 0.34
23127, 0.26
23128, 0.22
23129, 0.23
23130, 0.24
23131, 0.45
23132, 0.26
23133, 0.30
23134, 0.36
23135, 0.22
23136, 0.41
23137, 0.25
23138, 0.20
23139, 0.41
23140, 0.17
23141, 0.39
23142, 0.26
23143, 0.21
23144, 0.24
23145, 0.25
23146, 0.84
23147, 0.41
23148, 0.42
23149, 0.60
23150, 0.24
23151, 0.48
23152, 0.23
23153, 0.26
23154, 0.55
23155, 0.25
23156, 0.14
23157, 0.77
23158, 0.25
23159, 0.21
23160, 0.68
23161, 0.35
23162, 0.22
23163, 0.25
23164, 0.27
23165, 0.22
23166, 0.46
23167, 0.48
23168, 0.26
23169, 0.20
23170, 0.46
23171, 0.23
23172, 0.55
23173, 0.25
23174, 0.25
23175, 0.66
23176, 0.62
23177, 0.23
23178, 0.24
23179, 0.60
23180, 0.24
23181, 0.33
23182, 0.21
23183, 0.16
23184, 0.52
23185, 0.29
23186, 0.38
23187, 0.30
23188, 0.31
23189, 0.31
23190, 0.11
23191, 0.00
23192, 0.34
23193, 0.26
23194, 0.40
23195, 0.42
23196, 0.38
23197, 0.37
23198, 0.20
23199, 0.70
23200, 0.29
23201, 0.24
23202, 0.28
23203, 0.20
23204, 0.40
23205, 0.60
23206, 0.24
23207, 0.74
23208, 0.94
23209, 0.37
23210, 0.24
23211, 0.27
23212, 0.60
23213, 0.33
23214, 0.64
23215, 0.35
23216, 0.28
23217, 0.44
23218, 0.42
23219, 0.20
23220, 0.39
23221, 0.58
23222, 0.25
23223, 0.25
23224, 0.24
23225, 0.36
23226, 0.37
23227, 0.48
23228, 0.40
23229, 0.22
23230, 0.29
23231, 0.30
23232, 0.63
23233, 0.45
23234, 0.24
23235, 0.27
23236, 0.25
23237, 0.25
23238, 0.24
23239, 0.26
23240, 0.59
23241, 0.58
23242, 0.31
23243, 0.59
23244, 0.19
23245, 0.67
23246, 0.34
23247, 0.55
23248, 0.08
23249, 0.71
23250, 0.22
23251, 0.29
23252, 0.43
23253, 0.12
23254, 0.15
23255, 0.37
23256, 0.32
23257, 0.25
23258, 0.36
23259, 0.11
23260, 0.55
23261, 0.30
23262, 0.26
23263, 0.34
23264, 0.23
23265, 0.06
23266, 0.36
23267, 0.25
23268, 0.36
23269, 0.55
23270, 0.16
23271, 0.25
23272, 0.95
23273, 0.28
23274, 0.23
23275, 0.37
23276, 0.30
23277, 0.40
23278, 0.26
23279, 0.27
23280, 0.45
23281, 0.25
23282, 0.23
23283, 0.38
23284, 0.22
23285, 0.40
23286, 0.31
23287, 0.23
23288, 0.38
23289, 0.26
23290, 0.49
23291, 0.60
23292, 0.26
23293, 0.27
23294, 0.23
23295, 0.28
23296, 0.27
23297, 0.40
23298, 0.17
23299, 0.28
23300, 0.39
23301, 0.93
23302, 0.25
23303, 0.25
23304, 0.34
23305, 0.29
23306, 0.31
23307, 0.28
23308, 0.32
23309, 0.24
23310, 0.21
23311, 0.78
23312, 0.23
23313, 0.35
23314, 0.14
23315, 0.51
23316, 0.25
23317, 0.30
23318, 0.62
23319, 0.27
23320, 0.27
23321, 0.24
23322, 0.24
23323, 0.24
23324, 0.45
23325, 0.23
23326, 0.18
23327, 0.24
23328, 0.27
23329, 0.25
23330, 0.55
23331, 0.25
23332, 0.00
23333, 0.43
23334, 0.24
23335, 0.21
23336, 0.28
23337, 0.59
23338, 0.27
23339, 0.21
23340, 0.26
23341, 0.20
23342, 0.50
23343, 0.55
23344, 0.28
23345, 0.10
23346, 0.25
23347, 0.24
23348, 0.27
23349, 0.25
23350, 0.17
23351, 0.23
23352, 0.18
23353, 0.24
23354, 0.59
23355, 0.25
23356, 0.23
23357, 0.39
23358, 0.47
23359, 0.29
23360, 0.29
23361, 0.27
23362, 0.15
23363, 0.52
23364, 0.19
23365, 0.37
23366, 0.35
23367, 0.24
23368, 0.26
23369, 0.23
23370, 0.29
23371, 0.25
23372, 0.23
23373, 0.18
23374, 0.21
23375, 0.64
23376, 0.33
23377, 0.25
23378, 0.18
23379, 0.28
23380, 0.24
23381, 0.24
23382, 0.28
23383, 0.48
23384, 0.22
23385, 0.55
23386, 0.19
23387, 0.33
23388, 0.24
23389, 0.60
23390, 0.26
23391, 0.34
23392, 0.23
23393, 0.19
23394, 0.33
23395, 0.26
23396, 0.11
23397, 0.40
23398, 0.21
23399, 0.18
23400, 0.21
23401, 0.17
23402, 0.25
23403, 0.31
23404, 0.88
23405, 0.47
23406, 0.38
23407, 0.24
23408, 0.55
23409, 0.37
23410, 0.75
23411, 0.40
23412, 0.26
23413, 0.25
23414, 0.27
23415, 0.22
23416, 0.44
23417, 0.43
23418, 0.24
23419, 0.60
23420, 0.24
23421, 0.28
23422, 0.45
23423, 0.23
23424, 0.55
23425, 0.36
23426, 0.37
23427, 0.14
23428, 0.60
23429, 0.55
23430, 0.25
23431, 0.22
23432, 0.25
23433, 0.25
23434, 0.24
23435, 0.44
23436, 0.03
23437, 0.75
23438, 0.32
23439, 0.28
23440, 0.71
23441, 0.35
23442, 0.27
23443, 0.30
23444, 0.38
23445, 0.22
23446, 0.26
23447, 0.25
23448, 0.62
23449, 0.27
23450, 0.09
23451, 0.27
23452, 0.64
23453, 0.20
23454, 0.53
23455, 0.28
23456, 0.25
23457, 0.23
23458, 0.55
23459, 0.26
23460, 0.27
23461, 0.24
23462, 0.23
23463, 0.45
23464, 0.57
23465, 0.42
23466, 0.32
23467, 0.23
23468, 0.52
23469, 0.60
23470, 0.49
23471, 0.33
23472, 0.31
23473, 0.26
23474, 0.45
23475, 0.26
23476, 0.43
23477, 0.28
23478, 0.55
23479, 0.25
23480, 0.26
23481, 0.55
23482, 0.45
23483, 0.42
23484, 0.25
23485, 0.55
23486, 0.62
23487, 0.27
23488, 0.45
23489, 0.25
23490, 0.26
23491, 0.50
23492, 0.25
23493, 0.34
23494, 0.37
23495, 0.25
23496, 0.26
23497, 0.46
23498, 0.25
23499, 0.19
23500, 0.55
23501, 0.72
23502, 0.20
23503, 0.55
23504, 0.23
23505, 0.20
23506, 0.37
23507, 0.37
23508, 0.27
23509, 0.21
23510, 0.28
23511, 0.55
23512, 0.47
23513, 0.24
23514, 0.35
23515, 0.24
23516, 0.29
23517, 0.27
23518, 0.52
23519, 0.39
23520, 0.42
23521, 0.42
23522, 0.51
23523, 0.25
23524, 0.17
23525, 0.55
23526, 0.55
23527, 0.40
23528, 0.17
23529, 0.24
23530, 0.60
23531, 0.26
23532, 0.47
23533, 0.37
23534, 0.24
23535, 0.20
23536, 0.35
23537, 0.20
23538, 0.28
23539, 0.53
23540, 0.18
23541, 0.17
23542, 0.28
23543, 0.24
23544, 0.42
23545, 0.66
23546, 0.32
23547, 0.35
23548, 0.25
23549, 0.33
23550, 0.24
23551, 0.31
23552, 0.35
23553, 0.37
23554, 0.25
23555, 0.23
23556, 0.26
23557, 0.39
23558, 0.27
23559, 0.55
23560, 0.24
23561, 0.42
23562, 0.70
23563, 0.25
23564, 0.55
23565, 0.25
23566, 0.23
23567, 0.24
23568, 0.13
23569, 0.27
23570, 0.24
23571, 0.23
23572, 0.28
23573, 0.12
23574, 0.40
23575, 0.25
23576, 0.42
23577, 0.41
23578, 0.39
23579, 0.49
23580, 0.28
23581, 0.58
23582, 0.47
23583, 0.77
23584, 0.46
23585, 0.55
23586, 0.51
23587, 0.55
23588, 0.64
23589, 0.28
23590, 0.42
23591, 0.26
23592, 0.53
23593, 0.40
23594, 0.29
23595, 0.38
23596, 0.40
23597, 0.34
23598, 0.55
23599, 0.24
23600, 0.55
23601, 0.33
23602, 0.24
23603, 0.22
23604, 0.55
23605, 0.53
23606, 0.08
23607, 0.28
23608, 0.13
23609, 0.30
23610, 0.55
23611, 0.88
23612, 0.20
23613, 0.32
23614, 0.27
23615, 0.24
23616, 0.50
23617, 0.22
23618, 0.27
23619, 0.70
23620, 0.37
23621, 0.60
23622, 0.32
23623, 0.69
23624, 0.24
23625, 0.44
23626, 0.23
23627, 0.55
23628, 0.24
23629, 0.27
23630, 0.27
23631, 0.63
23632, 0.24
23633, 0.59
23634, 0.20
23635, 0.26
23636, 0.25
23637, 0.27
23638, 0.27
23639, 0.19
23640, 0.19
23641, 0.59
23642, 0.24
23643, 0.27
23644, 0.42
23645, 0.30
23646, 0.25
23647, 0.28
23648, 0.43
23649, 0.24
23650, 0.23
23651, 0.51
23652, 0.02
23653, 0.34
23654, 0.46
23655, 0.28
23656, 0.22
23657, 0.26
23658, 0.41
23659, 0.27
23660, 0.55
23661, 0.93
23662, 0.46
23663, 0.21
23664, 0.25
23665, 0.49
23666, 0.22
23667, 0.28
23668, 0.36
23669, 0.25
23670, 0.82
23671, 0.28
23672, 0.26
23673, 0.26
23674, 0.27
23675, 0.23
23676, 0.55
23677, 0.28
23678, 0.30
23679, 0.38
23680, 0.26
23681, 0.16
23682, 0.23
23683, 0.27
23684, 0.25
23685, 0.23
23686, 0.24
23687, 0.28
23688, 0.60
23689, 0.31
23690, 0.28
23691, 0.55
23692, 0.25
23693, 0.47
23694, 0.35
23695, 0.68
23696, 0.52
23697, 0.25
23698, 0.27
23699, 0.37
23700, 0.52
23701, 0.18
23702, 0.39
23703, 0.55
23704, 0.24
23705, 0.49
23706, 0.45
23707, 0.26
23708, 0.59
23709, 0.26
23710, 0.24
23711, 0.30
23712, 0.56
23713, 0.45
23714, 0.23
23715, 0.26
23716, 0.55
23717, 0.44
23718, 0.26
23719, 0.26
23720, 0.60
23721, 0.11
23722, 0.34
23723, 0.39
23724, 0.25
23725, 0.27
23726, 0.27
23727, 0.38
23728, 0.24
23729, 0.24
23730, 0.51
23731, 0.47
23732, 0.20
23733, 0.48
23734, 0.12
23735, 0.55
23736, 0.16
23737, 0.35
23738, 0.29
23739, 0.55
23740, 0.25
23741, 0.59
23742, 0.27
23743, 0.41
23744, 0.22
23745, 0.59
23746, 0.37
23747, 0.72
23748, 0.32
23749, 0.28
23750, 0.19
23751, 0.62
23752, 0.14
23753, 0.25
23754, 0.40
23755, 0.35
23756, 0.17
23757, 0.24
23758, 0.24
23759, 0.55
23760, 0.67
23761, 0.29
23762, 0.64
23763, 0.55
23764, 0.24
23765, 0.12
23766, 0.22
23767, 0.55
23768, 0.60
23769, 0.23
23770, 0.60
23771, 0.24
23772, 0.35
23773, 0.26
23774, 0.61
23775, 0.34
23776, 0.22
23777, 0.25
23778, 0.28
23779, 0.25
23780, 0.27
23781, 0.40
23782, 0.04
23783, 0.50
23784, 0.23
23785, 0.55
23786, 0.63
23787, 0.34
23788, 0.21
23789, 0.25
23790, 0.27
23791, 0.51
23792, 0.41
23793, 0.55
23794, 0.24
23795, 0.26
23796, 0.06
23797, 0.29
23798, 0.55
23799, 0.63
23800, 0.41
23801, 0.28
23802, 0.39
23803, 0.55
23804, 0.48
23805, 0.23
23806, 0.28
23807, 0.23
23808, 0.36
23809, 0.25
23810, 0.27
23811, 0.37
23812, 0.31
23813, 0.55
23814, 0.19
23815, 0.34
23816, 0.19
23817, 0.52
23818, 0.28
23819, 0.29
23820, 0.27
23821, 0.30
23822, 0.26
23823, 0.16
23824, 0.24
23825, 0.28
23826, 0.25
23827, 0.55
23828, 0.55
23829, 0.42
23830, 0.21
23831, 0.60
23832, 0.30
23833, 0.61
23834, 0.28
23835, 0.27
23836, 0.55
23837, 0.06
23838, 0.15
23839, 0.55
23840, 0.25
23841, 0.55
23842, 0.24
23843, 0.35
23844, 0.25
23845, 0.25
23846, 0.44
23847, 0.27
23848, 0.23
23849, 0.55
23850, 0.09
23851, 0.27
23852, 0.62
23853, 0.22
23854, 0.55
23855, 0.24
23856, 0.40
23857, 0.63
23858, 0.43
23859, 0.34
23860, 0.42
23861, 0.52
23862, 0.41
23863, 0.18
23864, 0.25
23865, 0.55
23866, 0.55
23867, 0.19
23868, 0.25
23869, 0.25
23870, 0.40
23871, 0.35
23872, 0.26
23873, 0.24
23874, 0.23
23875, 0.36
23876, 0.27
23877, 0.27
23878, 0.24
23879, 0.28
23880, 0.53
23881, 0.38
23882, 0.52
23883, 0.52
23884, 0.27
23885, 0.38
23886, 0.28
23887, 0.22
23888, 0.25
23889, 0.61
23890, 0.35
23891, 0.24
23892, 0.59
23893, 0.16
23894, 0.55
23895, 0.18
23896, 0.23
23897, 0.63
23898, 0.40
23899, 0.25
23900, 0.25
23901, 0.29
23902, 0.35
23903, 0.02
23904, 0.52
23905, 0.24
23906, 0.22
23907, 0.24
23908, 0.38
23909, 0.37
23910, 0.32
23911, 0.38
23912, 0.13
23913, 0.60
23914, 0.79
23915, 0.53
23916, 0.29
23917, 0.44
23918, 0.25
23919, 0.29
23920, 0.87
23921, 0.37
23922, 0.26
23923, 0.22
23924, 0.26
23925, 0.29
23926, 0.23
23927, 0.29
23928, 0.55
23929, 0.35
23930, 0.12
23931, 0.12
23932, 0.25
23933, 0.51
23934, 0.25
23935, 0.28
23936, 0.45
23937, 0.15
23938, 0.13
23939, 0.22
23940, 0.41
23941, 0.60
23942, 0.26
23943, 0.21
23944, 0.62
23945, 0.01
23946, 0.26
23947, 0.26
23948, 0.25
23949, 0.27
23950, 0.25
23951, 0.27
23952, 0.38
23953, 0.26
23954, 0.25
23955, 0.33
23956, 0.25
23957, 0.27
23958, 0.59
23959, 0.28
23960, 0.43
23961, 0.43
23962, 0.27
23963, 0.53
23964, 0.27
23965, 0.38
23966, 0.27
23967, 0.23
23968, 0.40
23969, 0.61
23970, 0.69
23971, 0.55
23972, 0.25
23973, 0.10
23974, 0.31
23975, 0.27
23976, 0.35
23977, 0.21
23978, 0.23
23979, 0.40
23980, 0.42
23981, 0.50
23982, 0.37
23983, 0.43
23984, 0.27
23985, 0.25
23986, 0.42
23987, 0.28
23988, 0.18
23989, 0.21
23990, 0.25
23991, 0.28
23992, 0.38
23993, 0.55
23994, 0.92
23995, 0.55
23996, 0.18
23997, 0.28
23998, 0.12
23999, 0.14
24000, 0.48
24001, 0.37
24002, 0.26
24003, 0.44
24004, 0.22
24005, 0.23
24006, 0.43
24007, 0.39
24008, 0.43
24009, 0.24
24010, 0.49
24011, 0.25
24012, 0.39
24013, 0.27
24014, 0.26
24015, 0.29
24016, 0.49
24017, 0.52
24018, 0.20
24019, 0.60
24020, 0.39
24021, 0.26
24022, 0.23
24023, 0.38
24024, 0.44
24025, 0.17
24026, 0.45
24027, 0.34
24028, 0.26
24029, 0.22
24030, 0.45
24031, 0.36
24032, 0.42
24033, 0.50
24034, 0.46
24035, 0.12
24036, 0.38
24037, 0.63
24038, 0.33
24039, 0.60
24040, 0.55
24041, 0.26
24042, 0.53
24043, 0.29
24044, 0.36
24045, 0.26
24046, 0.42
24047, 0.64
24048, 0.29
24049, 0.26
24050, 0.31
24051, 0.34
24052, 0.60
24053, 0.23
24054, 0.17
24055, 0.31
24056, 0.55
24057, 0.52
24058, 0.31
24059, 0.87
24060, 0.27
24061, 0.25
24062, 0.24
24063, 0.22
24064, 0.23
24065, 0.27
24066, 0.27
24067, 0.44
24068, 0.27
24069, 0.43
24070, 0.19
24071, 0.17
24072, 0.18
24073, 0.45
24074, 0.31
24075, 0.21
24076, 0.25
24077, 0.58
24078, 0.55
24079, 0.38
24080, 0.67
24081, 0.40
24082, 0.28
24083, 0.92
24084, 0.59
24085, 0.16
24086, 0.55
24087, 0.61
24088, 0.24
24089, 0.58
24090, 0.09
24091, 0.25
24092, 0.26
24093, 0.96
24094, 0.60
24095, 0.26
24096, 0.11
24097, 0.25
24098, 0.28
24099, 0.42
24100, 0.27
24101, 0.34
24102, 0.48
24103, 0.43
24104, 0.31
24105, 0.55
24106, 0.23
24107, 0.55
24108, 0.16
24109, 0.23
24110, 0.36
24111, 0.23
24112, 0.32
24113, 0.38
24114, 0.25
24115, 0.25
24116, 0.42
24117, 0.28
24118, 0.55
24119, 0.05
24120, 0.39
24121, 0.23
24122, 0.36
24123, 0.26
24124, 0.60
24125, 0.40
24126, 0.27
24127, 0.28
24128, 0.40
24129, 0.17
24130, 0.24
24131, 0.27
24132, 0.18
24133, 0.25
24134, 0.38
24135, 0.24
24136, 0.26
24137, 0.25
24138, 0.63
24139, 0.28
24140, 0.25
24141, 0.64
24142, 0.22
24143, 0.24
24144, 0.25
24145, 0.18
24146, 0.55
24147, 0.55
24148, 0.42
24149, 0.24
24150, 0.24
24151, 0.55
24152, 0.24
24153, 0.26
24154, 0.50
24155, 0.25
24156, 0.26
24157, 0.26
24158, 0.24
24159, 0.24
24160, 0.76
24161, 0.20
24162, 0.71
24163, 0.17
24164, 0.31
24165, 0.94
24166, 0.60
24167, 0.36
24168, 0.26
24169, 0.21
24170, 0.23
24171, 0.26
24172, 0.25
24173, 0.24
24174, 0.35
24175, 0.27
24176, 0.63
24177, 0.20
24178, 0.26
24179, 0.35
24180, 0.62
24181, 0.31
24182, 0.15
24183, 0.25
24184, 0.44
24185, 0.26
24186, 0.12
24187, 0.31
24188, 0.50
24189, 0.18
24190, 0.50
24191, 0.55
24192, 0.24
24193, 0.36
24194, 0.28
24195, 0.42
24196, 0.23
24197, 0.52
24198, 0.42
24199, 0.79
24200, 0.55
24201, 0.62
24202, 0.36
24203, 0.22
24204, 0.29
24205, 0.27
24206, 0.27
24207, 0.19
24208, 0.55
24209, 0.40
24210, 0.28
24211, 0.55
24212, 0.35
24213, 0.25
24214, 0.29
24215, 0.22
24216, 0.34
24217, 0.24
24218, 0.32
24219, 0.43
24220, 0.39
24221, 0.61
24222, 0.28
24223, 0.21
24224, 0.46
24225, 0.27
24226, 0.34
24227, 0.36
24228, 0.22
24229, 0.32
24230, 0.31
24231, 0.36
24232, 0.17
24233, 0.26
24234, 0.29
24235, 0.48
24236, 0.23
24237, 0.39
24238, 0.55
24239, 0.29
24240, 0.70
24241, 0.29
24242, 0.35
24243, 0.27
24244, 0.38
24245, 0.28
24246, 0.55
24247, 0.32
24248, 0.36
24249, 0.22
24250, 0.27
24251, 0.26
24252, 0.55
24253, 0.27
24254, 0.27
24255, 0.59
24256, 0.30
24257, 0.13
24258, 0.28
24259, 0.23
24260, 0.30
24261, 0.55
24262, 0.55
24263, 0.24
24264, 0.36
24265, 0.89
24266, 0.80
24267, 0.35
24268, 0.24
24269, 0.26
24270, 0.28
24271, 0.16
24272, 0.16
24273, 0.63
24274, 0.26
24275, 0.60
24276, 0.29
24277, 0.24
24278, 0.36
24279, 0.21
24280, 0.47
24281, 0.25
24282, 0.63
24283, 0.41
24284, 0.17
24285, 0.24
24286, 0.37
24287, 0.50
24288, 0.26
24289, 0.04
24290, 0.38
24291, 0.53
24292, 0.24
24293, 0.55
24294, 0.19
24295, 0.29
24296, 0.52
24297, 0.18
24298, 0.27
24299, 0.20
24300, 0.29
24301, 0.55
24302, 0.18
24303, 0.42
24304, 0.23
24305, 0.55
24306, 0.55
24307, 0.81
24308, 0.27
24309, 0.24
24310, 0.27
24311, 0.33
24312, 0.25
24313, 0.28
24314, 0.55
24315, 0.84
24316, 0.29
24317, 0.26
24318, 0.25
24319, 0.60
24320, 0.24
24321, 0.22
24322, 0.26
24323, 0.38
24324, 0.30
24325, 0.45
24326, 0.18
24327, 0.63
24328, 0.43
24329, 0.25
24330, 0.41
24331, 0.42
24332, 0.25
24333, 0.55
24334, 0.23
24335, 0.18
24336, 0.63
24337, 0.27
24338, 0.60
24339, 0.59
24340, 0.13
24341, 0.55
24342, 0.37
24343, 0.18
24344, 0.27
24345, 0.83
24346, 0.22
24347, 0.35
24348, 0.21
24349, 0.36
24350, 0.23
24351, 0.37
24352, 0.18
24353, 0.26
24354, 0.28
24355, 0.27
24356, 0.42
24357, 0.42
24358, 0.28
24359, 0.42
24360, 0.29
24361, 0.26
24362, 0.26
24363, 0.07
24364, 0.28
24365, 0.25
24366, 0.30
24367, 0.26
24368, 0.25
24369, 0.53
24370, 0.13
24371, 0.25
24372, 0.32
24373, 0.66
24374, 0.33
24375, 0.22
24376, 0.36
24377, 0.22
24378, 0.27
24379, 0.55
24380, 0.26
24381, 0.70
24382, 0.22
24383, 0.24
24384, 0.55
24385, 0.24
24386, 0.35
24387, 0.55
24388, 0.23
24389, 0.26
24390, 0.24
24391, 0.55
24392, 0.51
24393, 0.27
24394, 0.32
24395, 0.55
24396, 0.18
24397, 0.47
24398, 0.23
24399, 0.55
24400, 0.42
24401, 0.79
24402, 0.23
24403, 0.22
24404, 0.29
24405, 0.55
24406, 0.24
24407, 0.33
24408, 0.18
24409, 0.24
24410, 0.68
24411, 0.33
24412, 0.25
24413, 0.22
24414, 0.48
24415, 0.81
24416, 0.35
24417, 0.55
24418, 0.30
24419, 0.25
24420, 0.51
24421, 0.24
24422, 0.36
24423, 0.61
24424, 0.23
24425, 0.59
24426, 0.26
24427, 0.26
24428, 0.60
24429, 0.21
24430, 0.21
24431, 0.27
24432, 0.24
24433, 0.29
24434, 0.28
24435, 0.52
24436, 0.32
24437, 0.40
24438, 0.31
24439, 0.02
24440, 0.23
24441, 0.29
24442, 0.39
24443, 0.24
24444, 0.46
24445, 0.25
24446, 0.26
24447, 0.29
24448, 0.11
24449, 0.23
24450, 0.19
24451, 0.33
24452, 0.28
24453, 0.68
24454, 0.42
24455, 0.26
24456, 0.37
24457, 0.42
24458, 0.24
