ID,Prob1
19124, 0.82
19125, 0.38
19126, 0.44
19127, 0.47
19128, 0.79
19129, 0.20
19130, 0.28
19131, 0.53
19132, 0.22
19133, 0.16
19134, -0.03
19135, 0.28
19136, 0.40
19137, 0.46
19138, 0.23
19139, 0.10
19140, 0.58
19141, 0.38
19142, 0.12
19143, 0.10
19144, 0.31
19145, 0.82
19146, 0.47
19147, 0.09
19148, 0.74
19149, 0.61
19150, 0.75
19151, 0.65
19152, 0.12
19153, 0.31
19154, 0.33
19155, 0.39
19156, 0.30
19157, 0.23
19158, 0.26
19159, 0.35
19160, 0.65
19161, 0.11
19162, 0.02
19163, 0.17
19164, 0.28
19165, 0.32
19166, 0.81
19167, 0.45
19168, 0.30
19169, 0.24
19170, 0.25
19171, 0.27
19172, 0.39
19173, 0.35
19174, 0.25
19175, 0.43
19176, 0.43
19177, 0.31
19178, 0.31
19179, 0.85
19180, 0.46
19181, 0.27
19182, 0.41
19183, 0.86
19184, 0.18
19185, 0.42
19186, 0.29
19187, 0.29
19188, 0.43
19189, 0.37
19190, 0.43
19191, 0.08
19192, 0.25
19193, 0.50
19194, 0.50
19195, 0.26
19196, 0.31
19197, 0.10
19198, 0.31
19199, 0.17
19200, 0.49
19201, 0.84
19202, 0.73
19203, 0.08
19204, 0.07
19205, 0.31
19206, 0.29
19207, 0.27
19208, 0.32
19209, 0.13
19210, 0.33
19211, 0.49
19212, 0.36
19213, 0.43
19214, 0.25
19215, 0.29
19216, 0.19
19217, 0.19
19218, -0.14
19219, 0.52
19220, 0.34
19221, 0.18
19222, 0.06
19223, 0.82
19224, 0.31
19225, 0.24
19226, -0.07
19227, 0.48
19228, 0.05
19229, 0.31
19230, 0.44
19231, 0.37
19232, 0.13
19233, 0.72
19234, 0.70
19235, -0.05
19236, 0.43
19237, 0.82
19238, 0.47
19239, 0.33
19240, 0.04
19241, 0.17
19242, 0.18
19243, 0.24
19244, 0.48
19245, 0.10
19246, 0.56
19247, 0.83
19248, -0.01
19249, 0.22
19250, -0.01
19251, 0.75
19252, 0.27
19253, 0.36
19254, 0.45
19255, 0.08
19256, 0.13
19257, 0.21
19258, 0.79
19259, 0.14
19260, 0.21
19261, 0.07
19262, 1.09
19263, 0.15
19264, 0.41
19265, 0.65
19266, 0.32
19267, 0.36
19268, 0.23
19269, 0.17
19270, 0.53
19271, 0.43
19272, 0.14
19273, 0.23
19274, 0.32
19275, 0.36
19276, 0.63
19277, 0.56
19278, 0.07
19279, 0.68
19280, 0.52
19281, 0.10
19282, 0.75
19283, 0.17
19284, 0.29
19285, 0.34
19286, 0.44
19287, 0.84
19288, 0.03
19289, 0.03
19290, 0.27
19291, 0.62
19292, -0.04
19293, 0.18
19294, -0.04
19295, 0.47
19296, 0.07
19297, 0.61
19298, 0.06
19299, 0.77
19300, 0.46
19301, 0.33
19302, 0.28
19303, 0.23
19304, 0.12
19305, 0.87
19306, -0.04
19307, 0.51
19308, 0.57
19309, 0.49
19310, -0.03
19311, 0.35
19312, 0.41
19313, 0.48
19314, 0.08
19315, 0.08
19316, 0.12
19317, 0.21
19318, 0.19
19319, 0.25
19320, 0.10
19321, 0.48
19322, 0.40
19323, 0.09
19324, 0.45
19325, 0.14
19326, 0.75
19327, 0.21
19328, 0.92
19329, 0.82
19330, 0.09
19331, 0.36
19332, 0.38
19333, 0.68
19334, 0.55
19335, 0.62
19336, 0.24
19337, 0.93
19338, 0.08
19339, 0.06
19340, 0.47
19341, 0.34
19342, 0.73
19343, 0.21
19344, 0.73
19345, 0.45
19346, 0.16
19347, 0.30
19348, 0.71
19349, 0.54
19350, 0.21
19351, 0.07
19352, 0.44
19353, 0.29
19354, 0.49
19355, 0.44
19356, 0.12
19357, 0.12
19358, 0.67
19359, -0.04
19360, 0.22
19361, 0.01
19362, 0.44
19363, 0.27
19364, 0.65
19365, 0.31
19366, 0.54
19367, 0.34
19368, 0.30
19369, 0.48
19370, 0.54
19371, 0.33
19372, 0.24
19373, 0.11
19374, 0.30
19375, 0.31
19376, 0.09
19377, 0.25
19378, 0.51
19379, 0.12
19380, -0.04
19381, 0.37
19382, 0.27
19383, 0.25
19384, 0.45
19385, 0.67
19386, 0.60
19387, 0.15
19388, 0.00
19389, 0.32
19390, 0.26
19391, 0.80
19392, 0.84
19393, 0.21
19394, 0.20
19395, 0.30
19396, 0.05
19397, 0.52
19398, 0.40
19399, 0.27
19400, 0.29
19401, 0.15
19402, 0.15
19403, -0.04
19404, 0.51
19405, 0.27
19406, 0.43
19407, 0.63
19408, 0.29
19409, 0.08
19410, 0.42
19411, 0.54
19412, 0.82
19413, 0.80
19414, 0.01
19415, 0.04
19416, 0.79
19417, 0.66
19418, 0.70
19419, 0.17
19420, 0.31
19421, 0.55
19422, 0.27
19423, 0.10
19424, 0.25
19425, 0.53
19426, 0.40
19427, 0.35
19428, 0.46
19429, 0.38
19430, 0.21
19431, 0.58
19432, 0.22
19433, 0.80
19434, 0.29
19435, 0.21
19436, 0.40
19437, 0.23
19438, 0.33
19439, 0.75
19440, 0.12
19441, 0.09
19442, -0.05
19443, 0.36
19444, 0.14
19445, 0.34
19446, 0.37
19447, 0.20
19448, 0.37
19449, 0.62
19450, 0.58
19451, 0.64
19452, 0.12
19453, 0.64
19454, 0.21
19455, 0.22
19456, 1.04
19457, 0.34
19458, 0.58
19459, 0.19
19460, 0.26
19461, 0.23
19462, 0.33
19463, 0.08
19464, 0.34
19465, 0.35
19466, -0.06
19467, 0.20
19468, 0.40
19469, 0.05
19470, 0.11
19471, 0.77
19472, 0.40
19473, 0.66
19474, 0.58
19475, 0.79
19476, 0.72
19477, 0.51
19478, 0.40
19479, 0.27
19480, 0.47
19481, -0.09
19482, 1.09
19483, 0.47
19484, 0.14
19485, 0.10
19486, 0.49
19487, 0.35
19488, 0.34
19489, 0.30
19490, 0.33
19491, 0.26
19492, 0.12
19493, 0.23
19494, 0.44
19495, 0.41
19496, -0.02
19497, 0.36
19498, 0.41
19499, 0.36
19500, 0.19
19501, 0.79
19502, 0.13
19503, 0.20
19504, 0.48
19505, 0.52
19506, 0.20
19507, 0.71
19508, 0.57
19509, 0.24
19510, 0.35
19511, 0.41
19512, 0.38
19513, 0.29
19514, 0.09
19515, 0.09
19516, 0.15
19517, 0.46
19518, 0.13
19519, -0.05
19520, 0.65
19521, 0.53
19522, 0.47
19523, 0.18
19524, 0.14
19525, 0.11
19526, 0.80
19527, 0.62
19528, 0.63
19529, 0.49
19530, 0.36
19531, 0.63
19532, 0.26
19533, 0.68
19534, 0.28
19535, 0.41
19536, 1.02
19537, 0.41
19538, 0.13
19539, 0.51
19540, 0.01
19541, 0.41
19542, 0.44
19543, 0.58
19544, 0.39
19545, 0.23
19546, 0.83
19547, 0.39
19548, 0.38
19549, 0.29
19550, 0.53
19551, 0.17
19552, 0.11
19553, 0.28
19554, 0.70
19555, -0.05
19556, -0.07
19557, 0.35
19558, 0.60
19559, 0.23
19560, 0.89
19561, 0.75
19562, 0.09
19563, 0.50
19564, 0.81
19565, 0.50
19566, 0.31
19567, 0.62
19568, 0.54
19569, 0.51
19570, 0.54
19571, 0.18
19572, 0.08
19573, 0.43
19574, 0.02
19575, -0.19
19576, 0.52
19577, 0.63
19578, 0.47
19579, 0.43
19580, 0.25
19581, 0.19
19582, 0.29
19583, 0.14
19584, 0.82
19585, 0.20
19586, 0.11
19587, 0.23
19588, 0.42
19589, 0.62
19590, 0.15
19591, 0.08
19592, 0.10
19593, 0.06
19594, 0.30
19595, 0.42
19596, 0.92
19597, 0.13
19598, 0.44
19599, 0.46
19600, 0.10
19601, 0.08
19602, 0.49
19603, 0.41
19604, 0.17
19605, 0.45
19606, 0.38
19607, 0.38
19608, 0.15
19609, 0.65
19610, 0.16
19611, 0.55
19612, 0.05
19613, 0.44
19614, 0.40
19615, 0.26
19616, 0.09
19617, 0.68
19618, 0.49
19619, 0.45
19620, 0.21
19621, 0.19
19622, -0.07
19623, 0.20
19624, 0.56
19625, 0.45
19626, 0.75
19627, 0.17
19628, 0.12
19629, 0.71
19630, 0.75
19631, 0.31
19632, 0.11
19633, 0.36
19634, 0.13
19635, 0.88
19636, 0.13
19637, 0.48
19638, 0.35
19639, 0.54
19640, 0.93
19641, 0.74
19642, 0.28
19643, 0.02
19644, 0.42
19645, 0.38
19646, 0.57
19647, -0.02
19648, 0.30
19649, 0.43
19650, 0.32
19651, 0.21
19652, 0.35
19653, 0.19
19654, 0.22
19655, 0.56
19656, 0.27
19657, 0.15
19658, 0.03
19659, 0.54
19660, 0.05
19661, 0.28
19662, 0.24
19663, 0.57
19664, 0.29
19665, -0.07
19666, 0.08
19667, 0.76
19668, 0.19
19669, 0.08
19670, 0.55
19671, -0.04
19672, 0.55
19673, 0.30
19674, 0.20
19675, -0.08
19676, 0.35
19677, 0.17
19678, 0.30
19679, 0.28
19680, 0.35
19681, 0.36
19682, 0.54
19683, 0.19
19684, 0.20
19685, 0.27
19686, 0.28
19687, -0.04
19688, 0.47
19689, 0.62
19690, 0.43
19691, 0.22
19692, 0.23
19693, 0.49
19694, 0.41
19695, 0.30
19696, 0.10
19697, 0.04
19698, 0.49
19699, 0.47
19700, 0.40
19701, 0.04
19702, 0.19
19703, 0.09
19704, 0.53
19705, 0.51
19706, 0.23
19707, 0.31
19708, 0.15
19709, 0.52
19710, 0.82
19711, 0.56
19712, 0.05
19713, -0.06
19714, 0.30
19715, 0.94
19716, 0.44
19717, 0.11
19718, 0.09
19719, 0.19
19720, 0.19
19721, 0.26
19722, 0.24
19723, 0.34
19724, 0.30
19725, 0.31
19726, 0.01
19727, 0.83
19728, 0.32
19729, 0.04
19730, 0.52
19731, 0.53
19732, 0.25
19733, 0.62
19734, 0.02
19735, 0.23
19736, 0.49
19737, 0.13
19738, 0.09
19739, 0.79
19740, 0.46
19741, 0.24
19742, 0.55
19743, 0.47
19744, 0.09
19745, 0.30
19746, 0.84
19747, 0.41
19748, 0.11
19749, 0.73
19750, 0.29
19751, 0.36
19752, 0.14
19753, 0.68
19754, 0.82
19755, -0.05
19756, 0.07
19757, 0.55
19758, 0.53
19759, 0.70
19760, -0.04
19761, 0.07
19762, 0.42
19763, 0.27
19764, 0.19
19765, 0.59
19766, 0.21
19767, 0.29
19768, 0.19
19769, 0.57
19770, 0.07
19771, 0.86
19772, 0.39
19773, 0.36
19774, 0.71
19775, 0.23
19776, 0.20
19777, 0.96
19778, 0.72
19779, 0.11
19780, 0.12
19781, 0.18
19782, 0.65
19783, 0.11
19784, 0.31
19785, 0.14
19786, 0.32
19787, 0.47
19788, 0.35
19789, 0.32
19790, 0.58
19791, 0.14
19792, 0.18
19793, 0.36
19794, 0.70
19795, 0.38
19796, 0.14
19797, 0.03
19798, 0.26
19799, 0.08
19800, 0.19
19801, 0.22
19802, 0.24
19803, 0.28
19804, 0.41
19805, 0.39
19806, 0.20
19807, 0.14
19808, 0.35
19809, 0.26
19810, 0.07
19811, 0.70
19812, 0.49
19813, 0.02
19814, 0.13
19815, 0.52
19816, 0.41
19817, 0.54
19818, 0.32
19819, 0.37
19820, -0.04
19821, 0.05
19822, 0.81
19823, 0.38
19824, 0.24
19825, 0.61
19826, 0.23
19827, 0.36
19828, 0.19
19829, 0.52
19830, 0.73
19831, 0.12
19832, 0.36
19833, 0.20
19834, 0.13
19835, 0.15
19836, 0.46
19837, 0.19
19838, 0.37
19839, 0.32
19840, 0.66
19841, 0.27
19842, 0.20
19843, 0.18
19844, 0.19
19845, 0.27
19846, 0.24
19847, 0.35
19848, 0.33
19849, 0.20
19850, 0.38
19851, 0.71
19852, 0.49
19853, 0.36
19854, 0.36
19855, 0.47
19856, 0.47
19857, 0.16
19858, 0.12
19859, 0.73
19860, 0.49
19861, 0.31
19862, 0.48
19863, 0.37
19864, 0.65
19865, -0.04
19866, 0.22
19867, 0.01
19868, 0.33
19869, 0.26
19870, 0.22
19871, 0.48
19872, 0.71
19873, 0.85
19874, 0.72
19875, 0.27
19876, 0.47
19877, 0.56
19878, 0.12
19879, 0.34
19880, 0.20
19881, 0.43
19882, 0.36
19883, 0.20
19884, 0.34
19885, 0.40
19886, 0.27
19887, 0.28
19888, 0.28
19889, 0.32
19890, 0.41
19891, 0.17
19892, 0.50
19893, 0.11
19894, 0.23
19895, 0.95
19896, 0.07
19897, 0.17
19898, 0.09
19899, 0.67
19900, 0.58
19901, 0.26
19902, 0.24
19903, 0.49
19904, 0.48
19905, 0.19
19906, 0.52
19907, 0.56
19908, 0.43
19909, 0.62
19910, 0.45
19911, 0.20
19912, 0.00
19913, 0.26
19914, 0.43
19915, 0.17
19916, 0.11
19917, 0.12
19918, -0.06
19919, 0.29
19920, 0.64
19921, 0.24
19922, 0.17
19923, 0.09
19924, 0.18
19925, 0.50
19926, 0.28
19927, 0.48
19928, 0.01
19929, 0.76
19930, 0.37
19931, 0.33
19932, 0.22
19933, 0.37
19934, 0.44
19935, 0.08
19936, 0.44
19937, 0.33
19938, 0.55
19939, 0.36
19940, 0.54
19941, 0.19
19942, 0.13
19943, 0.63
19944, 0.30
19945, 0.47
19946, 0.32
19947, 0.33
19948, 0.32
19949, 0.14
19950, 0.92
19951, 0.48
19952, -0.02
19953, 0.13
19954, 0.16
19955, 0.56
19956, 0.73
19957, 0.11
19958, 0.34
19959, 0.40
19960, 0.52
19961, 0.33
19962, 0.17
19963, 0.69
19964, 0.34
19965, 0.28
19966, 0.91
19967, 0.15
19968, 0.03
19969, 0.18
19970, 0.28
19971, 0.32
19972, 0.29
19973, 0.10
19974, 0.35
19975, 0.43
19976, 0.62
19977, 0.79
19978, 0.06
19979, 0.63
19980, 0.35
19981, 0.10
19982, 0.01
19983, 0.59
19984, 0.71
19985, 0.02
19986, 0.89
19987, 0.72
19988, 0.27
19989, 0.44
19990, 0.75
19991, 0.64
19992, 0.19
19993, 0.13
19994, 0.57
19995, 0.55
19996, 0.17
19997, 0.22
19998, 0.25
19999, 0.26
20000, 0.28
20001, 0.14
20002, 0.30
20003, 0.70
20004, 0.20
20005, 0.00
20006, 0.34
20007, 0.46
20008, 0.60
20009, 0.36
20010, 0.22
20011, 0.13
20012, -0.01
20013, 0.29
20014, 0.29
20015, 0.52
20016, 0.47
20017, 0.47
20018, 0.26
20019, 0.60
20020, 0.50
20021, 0.44
20022, 0.20
20023, 0.47
20024, 0.48
20025, 0.32
20026, 0.32
20027, 0.36
20028, 0.60
20029, 0.52
20030, 0.51
20031, 0.50
20032, 0.05
20033, 0.24
20034, 0.13
20035, 0.19
20036, 0.39
20037, 0.39
20038, 0.50
20039, 0.27
20040, 0.25
20041, 0.13
20042, 0.37
20043, 0.27
20044, 0.05
20045, 0.49
20046, 0.63
20047, 0.04
20048, 1.10
20049, 0.43
20050, 0.26
20051, 0.31
20052, -0.01
20053, 0.16
20054, 0.24
20055, 0.27
20056, 0.19
20057, 0.24
20058, -0.00
20059, 0.66
20060, 0.58
20061, 0.07
20062, 0.16
20063, 0.26
20064, 0.19
20065, 0.03
20066, 0.17
20067, 0.10
20068, 0.27
20069, 0.70
20070, 0.49
20071, 0.36
20072, 0.48
20073, 0.20
20074, 0.52
20075, 0.29
20076, 0.22
20077, 0.12
20078, 0.79
20079, 0.12
20080, 0.04
20081, 0.83
20082, 0.15
20083, 0.25
20084, 0.89
20085, 0.64
20086, -0.06
20087, 0.64
20088, 0.67
20089, 0.13
20090, 0.43
20091, 0.20
20092, 0.48
20093, 0.37
20094, 0.52
20095, 0.26
20096, 0.21
20097, 0.48
20098, 0.16
20099, 0.38
20100, -0.15
20101, 0.21
20102, 0.35
20103, -0.04
20104, 0.40
20105, -0.09
20106, 0.19
20107, 0.14
20108, 0.30
20109, 0.09
20110, 0.15
20111, 0.86
20112, 0.20
20113, 0.54
20114, 0.01
20115, 0.35
20116, 0.75
20117, 0.23
20118, 0.30
20119, 0.17
20120, 0.26
20121, 0.38
20122, 0.51
20123, 0.33
20124, 0.62
20125, 0.63
20126, -0.03
20127, 0.21
20128, 0.73
20129, 0.28
20130, 0.78
20131, 0.13
20132, 0.13
20133, 0.45
20134, 0.06
20135, 0.25
20136, 0.45
20137, 0.22
20138, 0.21
20139, 0.36
20140, 0.38
20141, 0.29
20142, 0.40
20143, 0.20
20144, 0.54
20145, 0.54
20146, 0.17
20147, 0.41
20148, 0.10
20149, 0.27
20150, 0.32
20151, 0.50
20152, 0.23
20153, 0.46
20154, 0.40
20155, 0.01
20156, 0.31
20157, 0.09
20158, 0.45
20159, 0.48
20160, 0.69
20161, 0.55
20162, 0.28
20163, 0.60
20164, 0.49
20165, 0.05
20166, 1.02
20167, 0.18
20168, 0.84
20169, -0.06
20170, 0.27
20171, 0.65
20172, 0.29
20173, 0.66
20174, 0.18
20175, 0.49
20176, 0.77
20177, 0.30
20178, 0.10
20179, 0.24
20180, 0.03
20181, -0.15
20182, 0.09
20183, 0.15
20184, 0.78
20185, -0.03
20186, 0.11
20187, 0.88
20188, 0.12
20189, 0.32
20190, 0.36
20191, 0.53
20192, 0.13
20193, 0.71
20194, 0.09
20195, 0.54
20196, 0.36
20197, 0.69
20198, 0.73
20199, 0.23
20200, 0.33
20201, 0.15
20202, 0.20
20203, 0.61
20204, 0.75
20205, 0.78
20206, 0.42
20207, 0.10
20208, 0.13
20209, 0.72
20210, 0.02
20211, 0.30
20212, -0.02
20213, 0.31
20214, 0.55
20215, 0.15
20216, 0.36
20217, 0.48
20218, 0.38
20219, 0.04
20220, 0.32
20221, 0.15
20222, 0.23
20223, -0.04
20224, 0.29
20225, 0.62
20226, 0.11
20227, 0.40
20228, 0.05
20229, 0.63
20230, 0.33
20231, 0.23
20232, -0.03
20233, 0.36
20234, 0.18
20235, 0.82
20236, 0.39
20237, 0.71
20238, -0.03
20239, 0.24
20240, 0.12
20241, -0.09
20242, 0.13
20243, 0.45
20244, 0.20
20245, 0.28
20246, 0.17
20247, 0.43
20248, 0.17
20249, 0.14
20250, 0.19
20251, 0.24
20252, 0.64
20253, 0.62
20254, 0.29
20255, 0.19
20256, 0.28
20257, 0.98
20258, 0.25
20259, 0.18
20260, 0.57
20261, 0.54
20262, 0.62
20263, 0.18
20264, 0.08
20265, 0.14
20266, 0.09
20267, 0.08
20268, 0.50
20269, 0.02
20270, 1.00
20271, 0.21
20272, 0.28
20273, 0.06
20274, 0.46
20275, 0.19
20276, 0.49
20277, 0.59
20278, 0.31
20279, 0.88
20280, 0.68
20281, 0.60
20282, 0.04
20283, 0.07
20284, 0.24
20285, 0.87
20286, 0.53
20287, 0.30
20288, 0.10
20289, 0.36
20290, 0.69
20291, 0.19
20292, 0.41
20293, 0.18
20294, 0.09
20295, 0.34
20296, 0.16
20297, 0.17
20298, 0.80
20299, 0.16
20300, 0.34
20301, 0.06
20302, 0.45
20303, 0.50
20304, 0.21
20305, 0.41
20306, 0.49
20307, 0.45
20308, 0.14
20309, 0.27
20310, -0.01
20311, 0.28
20312, 0.49
20313, 0.64
20314, 0.36
20315, 0.46
20316, 0.33
20317, 0.30
20318, 0.45
20319, 0.28
20320, 0.06
20321, 0.82
20322, -0.08
20323, 0.52
20324, 0.19
20325, 0.31
20326, 0.48
20327, 0.59
20328, 0.52
20329, 0.12
20330, 0.12
20331, 0.46
20332, 0.49
20333, 0.56
20334, 0.40
20335, 0.11
20336, 0.36
20337, 0.54
20338, 0.33
20339, 0.32
20340, 0.28
20341, 0.19
20342, 0.74
20343, 0.45
20344, 0.40
20345, 0.10
20346, 0.47
20347, 0.29
20348, 0.04
20349, 0.49
20350, 0.69
20351, 0.01
20352, 0.46
20353, 0.05
20354, 0.21
20355, 0.25
20356, 0.53
20357, 0.69
20358, 0.08
20359, 0.04
20360, 0.76
20361, 0.12
20362, 0.71
20363, 0.46
20364, 0.15
20365, 0.31
20366, 0.30
20367, 0.22
20368, 0.36
20369, -0.05
20370, 0.35
20371, 0.29
20372, 0.48
20373, 0.65
20374, 0.31
20375, 0.39
20376, 0.29
20377, 0.23
20378, 0.33
20379, 0.76
20380, 0.04
20381, 0.09
20382, 0.38
20383, 0.22
20384, 0.12
20385, 0.21
20386, 0.27
20387, 0.49
20388, 0.22
20389, 0.28
20390, 0.23
20391, 0.26
20392, 0.17
20393, -0.18
20394, 0.38
20395, 0.02
20396, 0.27
20397, 0.44
20398, 0.02
20399, 0.32
20400, 0.38
20401, 0.37
20402, 0.89
20403, 0.65
20404, 0.58
20405, 0.56
20406, 1.02
20407, 0.39
20408, 0.51
20409, 0.01
20410, 0.41
20411, 0.31
20412, 0.38
20413, 0.75
20414, 0.25
20415, 0.06
20416, 0.21
20417, 0.54
20418, -0.00
20419, 0.10
20420, 0.21
20421, 0.27
20422, 0.18
20423, 0.55
20424, 0.19
20425, -0.06
20426, 0.58
20427, 0.53
20428, 0.16
20429, 0.78
20430, 0.38
20431, 0.09
20432, 0.83
20433, 0.08
20434, 0.03
20435, 0.68
20436, 0.03
20437, 0.28
20438, -0.04
20439, 0.07
20440, 0.38
20441, 0.16
20442, 0.27
20443, 0.24
20444, 0.25
20445, 0.42
20446, 0.58
20447, 0.28
20448, 0.28
20449, 0.50
20450, 0.08
20451, 0.39
20452, 0.17
20453, 0.27
20454, 0.55
20455, 0.04
20456, 0.23
20457, 0.79
20458, 0.26
20459, 0.23
20460, 0.79
20461, 0.14
20462, 0.24
20463, 0.19
20464, 0.20
20465, 0.24
20466, -0.00
20467, 0.86
20468, 0.68
20469, 0.60
20470, 0.47
20471, 0.66
20472, 0.43
20473, 0.07
20474, 0.45
20475, 0.16
20476, 0.74
20477, 0.27
20478, 0.05
20479, 0.61
20480, 0.55
20481, 0.25
20482, 0.11
20483, 0.33
20484, -0.00
20485, 0.22
20486, 0.32
20487, 0.22
20488, 0.55
20489, 0.53
20490, 0.53
20491, 0.35
20492, 0.14
20493, 0.33
20494, 0.46
20495, 0.49
20496, 0.46
20497, 0.27
20498, 0.32
20499, 0.44
20500, 0.14
20501, 0.30
20502, 0.92
20503, 0.30
20504, 0.31
20505, 0.48
20506, 0.33
20507, 0.93
20508, 0.06
20509, 0.21
20510, 0.15
20511, 0.69
20512, 0.33
20513, 0.18
20514, -0.02
20515, 0.49
20516, 0.37
20517, 0.46
20518, 0.38
20519, 0.47
20520, 0.56
20521, 0.94
20522, 0.22
20523, 0.26
20524, 0.69
20525, 0.08
20526, 0.11
20527, 0.27
20528, 0.30
20529, 0.36
20530, 0.35
20531, 0.46
20532, 0.51
20533, 0.16
20534, 0.47
20535, 0.22
20536, 0.69
20537, 0.47
20538, 0.38
20539, 0.39
20540, 0.69
20541, 0.63
20542, 0.17
20543, 0.31
20544, 0.87
20545, 0.32
20546, 0.16
20547, 0.63
20548, 0.28
20549, 0.43
20550, 0.05
20551, 0.12
20552, 0.49
20553, 0.14
20554, 0.10
20555, 0.29
20556, 0.12
20557, 0.38
20558, 0.34
20559, 0.20
20560, 0.29
20561, 0.24
20562, 0.34
20563, 0.50
20564, 0.33
20565, 0.24
20566, 0.37
20567, 0.22
20568, 0.66
20569, 0.36
20570, 0.01
20571, 0.55
20572, 0.36
20573, 0.42
20574, 0.36
20575, 0.50
20576, 0.49
20577, 0.13
20578, 0.40
20579, 0.50
20580, 0.20
20581, 0.61
20582, 0.30
20583, 0.42
20584, 0.51
20585, 0.64
20586, 0.30
20587, 0.23
20588, 0.35
20589, 0.35
20590, 0.61
20591, 0.43
20592, 0.66
20593, 0.18
20594, 0.09
20595, 0.63
20596, 0.07
20597, 0.41
20598, 0.30
20599, 0.39
20600, 0.68
20601, 0.33
20602, 0.51
20603, 0.47
20604, 0.61
20605, 0.06
20606, 0.22
20607, 0.26
20608, 0.15
20609, 0.85
20610, 0.23
20611, 0.39
20612, 0.14
20613, 0.61
20614, 0.07
20615, 0.10
20616, 0.83
20617, 0.02
20618, 0.40
20619, 0.20
20620, 0.57
20621, 0.13
20622, 0.52
20623, 0.44
20624, 0.34
20625, 0.11
20626, 0.73
20627, 0.34
20628, 0.41
20629, 0.13
20630, 0.17
20631, 0.26
20632, 0.62
20633, 0.49
20634, 0.25
20635, 0.24
20636, 0.62
20637, 0.34
20638, 0.37
20639, 0.06
20640, 0.30
20641, 0.16
20642, 0.44
20643, 0.28
20644, 0.38
20645, 0.71
20646, 0.60
20647, 0.44
20648, 0.38
20649, 0.40
20650, 0.26
20651, 0.11
20652, 0.08
20653, 0.63
20654, 0.17
20655, -0.03
20656, 0.77
20657, 0.15
20658, 0.02
20659, 0.88
20660, 0.46
20661, 0.24
20662, 0.64
20663, 0.05
20664, 0.44
20665, 0.81
20666, 0.39
20667, 0.50
20668, 0.12
20669, 0.04
20670, 0.19
20671, 0.30
20672, 0.33
20673, 0.33
20674, 0.14
20675, 0.41
20676, 0.29
20677, 0.11
20678, 0.15
20679, 0.16
20680, 0.36
20681, 0.21
20682, 0.34
20683, 0.66
20684, 0.70
20685, 0.33
20686, 1.08
20687, 0.17
20688, 0.06
20689, 0.27
20690, 0.76
20691, 0.89
20692, 0.57
20693, 0.70
20694, 0.33
20695, 0.60
20696, 0.08
20697, 0.25
20698, 0.10
20699, 0.43
20700, 0.30
20701, 0.43
20702, 0.47
20703, 0.14
20704, 0.18
20705, 0.40
20706, 0.09
20707, 0.15
20708, -0.03
20709, 0.45
20710, 0.22
20711, 0.22
20712, 0.03
20713, 0.41
20714, 0.71
20715, -0.01
20716, -0.03
20717, 0.40
20718, 0.89
20719, 0.18
20720, 0.16
20721, 0.31
20722, 0.74
20723, 0.63
20724, 0.17
20725, 0.16
20726, 0.62
20727, 0.48
20728, 0.28
20729, -0.01
20730, 0.34
20731, 0.41
20732, 0.37
20733, 0.15
20734, 0.28
20735, 0.47
20736, 0.23
20737, 0.25
20738, 0.38
20739, 0.40
20740, 0.49
20741, 0.28
20742, 0.28
20743, 0.62
20744, 0.87
20745, 0.14
20746, 0.32
20747, 0.05
20748, 0.29
20749, 0.97
20750, 0.35
20751, 0.43
20752, 0.38
20753, 0.13
20754, 0.38
20755, 0.33
20756, 0.34
20757, 0.15
20758, 0.62
20759, 0.17
20760, 0.33
20761, 0.22
20762, -0.02
20763, 0.13
20764, 0.43
20765, 0.55
20766, 0.46
20767, 0.10
20768, 0.25
20769, 0.68
20770, -0.02
20771, 0.64
20772, 0.52
20773, 0.09
20774, 0.58
20775, 0.39
20776, 0.89
20777, 0.44
20778, 0.24
20779, 0.31
20780, 0.10
20781, -0.05
20782, 0.72
20783, 0.16
20784, 0.54
20785, 0.07
20786, 0.17
20787, 0.52
20788, 0.45
20789, 0.19
20790, 0.13
20791, 0.47
20792, 0.21
20793, 0.18
20794, 0.16
20795, 0.30
20796, 0.34
20797, 0.33
20798, 0.39
20799, 0.47
20800, 0.59
20801, 0.15
20802, 0.28
20803, 0.30
20804, 0.58
20805, 0.18
20806, 0.10
20807, 0.61
20808, 0.96
20809, 0.50
20810, 0.03
20811, 0.60
20812, 0.20
20813, -0.02
20814, 0.11
20815, 0.71
20816, 0.01
20817, 1.00
20818, 0.50
20819, 0.05
20820, 0.17
20821, 0.34
20822, 0.29
20823, 0.37
20824, 0.51
20825, 0.50
20826, 0.64
20827, 0.61
20828, 0.30
20829, 0.48
20830, 0.37
20831, 0.07
20832, -0.20
20833, 0.19
20834, 0.77
20835, 0.60
20836, 0.24
20837, 0.56
20838, 0.35
20839, 0.39
20840, 0.59
20841, 0.32
20842, 0.16
20843, 0.59
20844, 0.31
20845, 0.23
20846, 0.46
20847, 0.57
20848, 0.39
20849, 0.44
20850, 0.67
20851, 0.33
20852, 0.15
20853, 0.64
20854, 0.20
20855, 0.45
20856, 0.28
20857, 0.00
20858, 0.45
20859, 0.31
20860, 0.77
20861, 0.31
20862, 0.38
20863, 0.36
20864, 0.23
20865, -0.02
20866, 0.97
20867, 0.85
20868, 0.36
20869, -0.01
20870, 0.32
20871, 0.70
20872, 0.54
