ID,Prob1
32378, 0.28
32379, 0.13
32380, 0.09
32381, 0.49
32382, 0.58
32383, 0.55
32384, 0.45
32385, 0.25
32386, 0.44
32387, 0.19
32388, 0.37
32389, 0.53
32390, 0.73
32391, 0.21
32392, 0.76
32393, 0.31
32394, 0.38
32395, 0.14
32396, 0.39
32397, 0.35
32398, 0.38
32399, 0.12
32400, 0.47
32401, 0.49
32402, 0.19
32403, 0.23
32404, 0.38
32405, 0.22
32406, 0.28
32407, 0.41
32408, 0.29
32409, 0.23
32410, 0.13
32411, 0.38
32412, 0.14
32413, 0.39
32414, 0.21
32415, 0.68
32416, 0.31
32417, 0.31
32418, 0.20
32419, 0.34
32420, 0.22
32421, 0.24
32422, 0.19
32423, 0.15
32424, 0.35
32425, 0.28
32426, 0.19
32427, 0.14
32428, 0.26
32429, 0.28
32430, 0.19
32431, 0.21
32432, 0.23
32433, 0.56
32434, 0.53
32435, 0.28
32436, 0.26
32437, 0.19
32438, 0.47
32439, 0.28
32440, 0.36
32441, 0.43
32442, 0.50
32443, 0.45
32444, 0.28
32445, 0.55
32446, 0.38
32447, 0.17
32448, 0.32
32449, 0.30
32450, 0.60
32451, 0.15
32452, 0.36
32453, 0.38
32454, 0.39
32455, 0.41
32456, 0.61
32457, 0.24
32458, 0.19
32459, 0.16
32460, 0.20
32461, 0.10
32462, 0.17
32463, 0.40
32464, 0.37
32465, 0.12
32466, 0.28
32467, 0.21
32468, 0.58
32469, 0.22
32470, 0.25
32471, 0.14
32472, 0.57
32473, 0.36
32474, 0.30
32475, 0.48
32476, 0.08
32477, 0.09
32478, 0.43
32479, 0.14
32480, 0.59
32481, 0.25
32482, 0.73
32483, 0.29
32484, 0.69
32485, 0.36
32486, 0.21
32487, 0.34
32488, 0.18
32489, 0.38
32490, 0.73
32491, 0.38
32492, 0.22
32493, 0.32
32494, 0.34
32495, 0.33
32496, 0.32
32497, 0.33
32498, 0.32
32499, 0.59
32500, 0.42
32501, 0.52
32502, 0.50
32503, 0.29
32504, 0.19
32505, 0.26
32506, 0.34
32507, 0.37
32508, 0.23
32509, 0.36
32510, 0.14
32511, 0.12
32512, 0.43
32513, 0.19
32514, 0.37
32515, 0.83
32516, 0.36
32517, 0.50
32518, 0.44
32519, 0.19
32520, 0.25
32521, 0.50
32522, 0.38
32523, 0.34
32524, 0.24
32525, 0.33
32526, 0.56
32527, 0.39
32528, 0.22
32529, 0.79
32530, 0.22
32531, 0.12
32532, 0.24
32533, 0.29
32534, 0.21
32535, 0.34
32536, 0.32
32537, 0.30
32538, 0.18
32539, 0.34
32540, 0.22
32541, 0.26
32542, 0.45
32543, 0.24
32544, 0.50
32545, 0.24
32546, 0.27
32547, 0.03
32548, 0.55
32549, 0.17
32550, 0.78
32551, 0.25
32552, 0.18
32553, 0.65
32554, 0.23
32555, 0.17
32556, 0.30
32557, 0.21
32558, 0.30
32559, 0.19
32560, 0.32
32561, 0.22
32562, 0.30
32563, 0.34
32564, 0.12
32565, 0.31
32566, 0.20
32567, 0.38
32568, 0.29
32569, 0.43
32570, 0.41
32571, 0.21
32572, 0.34
32573, 0.17
32574, 0.66
32575, 0.16
32576, 0.63
32577, 0.35
32578, 0.39
32579, 0.26
32580, 0.22
32581, 0.29
32582, 0.32
32583, 0.12
32584, 0.38
32585, 0.28
32586, 0.18
32587, 0.30
32588, 0.19
32589, 0.47
32590, 0.27
32591, 0.31
32592, 0.11
32593, 0.53
32594, 0.11
32595, 0.23
32596, 0.23
32597, 0.21
32598, 0.37
32599, 0.39
32600, 0.33
32601, 0.11
32602, 0.49
32603, 0.51
32604, 0.42
32605, 0.11
32606, 0.24
32607, 0.43
32608, 0.33
32609, 0.23
32610, 0.52
32611, 0.21
32612, 0.83
32613, 0.44
32614, 0.22
32615, 0.53
32616, 0.25
32617, 0.18
32618, 0.20
32619, 0.38
32620, 0.21
32621, 0.42
32622, 0.21
32623, 0.57
32624, 0.23
32625, 0.01
32626, 0.67
32627, 0.48
32628, 0.18
32629, 0.20
32630, 0.24
32631, 0.44
32632, 0.40
32633, 0.26
32634, 0.14
32635, 0.69
32636, 0.30
32637, 0.16
32638, 0.14
32639, 0.32
32640, 0.24
32641, 0.37
32642, 0.65
32643, 0.64
32644, 0.71
32645, 0.74
32646, 0.46
32647, 0.27
32648, 0.32
32649, 0.13
32650, 0.39
32651, 0.56
32652, 0.17
32653, 0.17
32654, 0.35
32655, 0.62
32656, 0.33
32657, 0.23
32658, 0.38
32659, 0.46
32660, 0.29
32661, 0.28
32662, 0.31
32663, 0.35
32664, 0.10
32665, 0.10
32666, 0.46
32667, 0.27
32668, 0.21
32669, 0.72
32670, 0.23
32671, 0.07
32672, 0.29
32673, 0.33
32674, 0.49
32675, 0.21
32676, 0.45
32677, 0.45
32678, 0.26
32679, 0.22
32680, 0.05
32681, 0.25
32682, 0.33
32683, 0.29
32684, 0.33
32685, 0.25
32686, 0.72
32687, 0.17
32688, 0.15
32689, 0.48
32690, 0.14
32691, 0.29
32692, 0.29
32693, 0.19
32694, 0.24
32695, 0.37
32696, 0.43
32697, 0.48
32698, 0.36
32699, 0.23
32700, 0.41
32701, 0.25
32702, 0.16
32703, 0.41
32704, 0.55
32705, 0.31
32706, 0.21
32707, 0.33
32708, 0.41
32709, 0.44
32710, 0.69
32711, 0.28
32712, 0.31
32713, 0.30
32714, 0.24
32715, 0.17
32716, 0.25
32717, 0.45
32718, 0.78
32719, 0.47
32720, 0.25
32721, 0.33
32722, 0.15
32723, 0.32
32724, 0.39
32725, 0.64
32726, 0.12
32727, 0.40
32728, 0.29
32729, 0.29
32730, 0.61
32731, 0.59
32732, 0.22
32733, 0.83
32734, 0.44
32735, 0.20
32736, 0.35
32737, 0.28
32738, 0.54
32739, 0.42
32740, 0.25
32741, 0.38
32742, 0.27
32743, 0.25
32744, 0.37
32745, 0.24
32746, 0.68
32747, 0.15
32748, 0.36
32749, 0.64
32750, 0.25
32751, 0.10
32752, 0.32
32753, 0.16
32754, 0.39
32755, 0.50
32756, 0.39
32757, 0.26
32758, 0.20
32759, 0.47
32760, 0.24
32761, 0.34
32762, 0.68
32763, 0.35
32764, 0.24
32765, 0.21
32766, 0.13
32767, 0.26
32768, 0.43
32769, 0.56
32770, 0.25
32771, 0.31
32772, 0.27
32773, 0.46
32774, 0.33
32775, 0.49
32776, 0.20
32777, 0.19
32778, 0.61
32779, 0.24
32780, 0.40
32781, 0.55
32782, 0.56
32783, 0.15
32784, 0.36
32785, 0.70
32786, 0.23
32787, 0.30
32788, 0.18
32789, 0.11
32790, 0.33
32791, 0.56
32792, 0.08
32793, 0.10
32794, 0.07
32795, 0.39
32796, 0.27
32797, 0.23
32798, 0.41
32799, 0.32
32800, 0.22
32801, 0.21
32802, 0.14
32803, 0.58
32804, 0.20
32805, 0.23
32806, 0.18
32807, 0.24
32808, 0.62
32809, 0.31
32810, 0.21
32811, 0.23
32812, 0.25
32813, 0.50
32814, 0.42
32815, 0.36
32816, 0.33
32817, 0.08
32818, 0.23
32819, 0.37
32820, 0.69
32821, 0.25
32822, 0.08
32823, 0.28
32824, 0.25
32825, 0.35
32826, 0.42
32827, 0.14
32828, 0.45
32829, 0.26
32830, 0.19
32831, 0.32
32832, 0.24
32833, 0.21
32834, 0.43
32835, 0.45
32836, 0.56
32837, 0.43
32838, 0.63
32839, 0.31
32840, 0.25
32841, 0.34
32842, 0.24
32843, 0.17
32844, 0.16
32845, 0.41
32846, 0.53
32847, 0.26
32848, 0.38
32849, 0.32
32850, 0.14
32851, 0.20
32852, 0.07
32853, 0.24
32854, 0.52
32855, 0.28
32856, 0.13
32857, 0.33
32858, 0.34
32859, 0.26
32860, 0.49
32861, 0.34
32862, 0.06
32863, 0.35
32864, 0.26
32865, 0.22
32866, 0.18
32867, 0.64
32868, 0.20
32869, 0.36
32870, 0.28
32871, 0.32
32872, 0.13
32873, 0.20
32874, 0.29
32875, 0.25
32876, 0.43
32877, 0.60
32878, 0.31
32879, 0.45
32880, 0.44
32881, 0.24
32882, 0.32
32883, 0.10
32884, 0.24
32885, 0.20
32886, 0.63
32887, 0.56
32888, 0.15
32889, 0.25
32890, 0.23
32891, 0.37
32892, 0.28
32893, 0.25
32894, 0.48
32895, 0.30
32896, 0.29
32897, 0.30
32898, 0.21
32899, 0.26
32900, 0.35
32901, 0.24
32902, 0.77
32903, 0.41
32904, 0.35
32905, 0.10
32906, 0.21
32907, 0.31
32908, 0.31
32909, 0.36
32910, 0.48
32911, 0.18
32912, 0.31
32913, 0.57
32914, 0.49
32915, 0.51
32916, 0.43
32917, 0.32
32918, 0.73
32919, 0.91
32920, 0.48
32921, 0.19
32922, 0.64
32923, 0.25
32924, 0.33
32925, 0.25
32926, 0.36
32927, 0.30
32928, 0.30
32929, 0.38
32930, 0.59
32931, 0.13
32932, 0.32
32933, 0.13
32934, 0.30
32935, 0.09
32936, 0.27
32937, 0.32
32938, 0.12
32939, 0.29
32940, 0.74
32941, 0.38
32942, 0.27
32943, 0.43
32944, 0.25
32945, 0.38
32946, 0.23
32947, 0.31
32948, 0.38
32949, 0.67
32950, 0.26
32951, 0.34
32952, 0.49
32953, 0.05
32954, 0.20
32955, 0.32
32956, 0.13
32957, 0.24
32958, 0.43
32959, 0.38
32960, 0.25
32961, 0.21
32962, 0.44
32963, 0.21
32964, 0.42
32965, 0.30
32966, 0.60
32967, 0.48
32968, 0.40
32969, 0.81
32970, 0.37
32971, 0.11
32972, 0.37
32973, 0.14
32974, 0.21
32975, 0.30
32976, 0.27
32977, 0.36
32978, 0.18
32979, 0.26
32980, 0.13
32981, 0.57
32982, 0.43
32983, 0.13
32984, 0.25
32985, 0.60
32986, 0.24
32987, 0.33
32988, -0.03
32989, 0.33
32990, 0.23
32991, 0.31
32992, 0.17
32993, 0.31
32994, 0.13
32995, 0.17
32996, 0.34
32997, 0.31
32998, 0.61
32999, 0.34
33000, 0.64
33001, 0.10
33002, 0.06
33003, 0.09
33004, 0.41
33005, 0.30
33006, 0.37
33007, 0.21
33008, 0.31
33009, 0.43
33010, 0.22
33011, 0.32
33012, 0.69
33013, 0.36
33014, 0.66
33015, 0.24
33016, 0.76
33017, 0.20
33018, 0.17
33019, 0.46
33020, 0.60
33021, 0.31
33022, 0.23
33023, 0.19
33024, 0.45
33025, 0.45
33026, 0.12
33027, 0.35
33028, 0.41
33029, 0.32
33030, 0.19
33031, 0.39
33032, 0.21
33033, 0.35
33034, 0.19
33035, 0.19
33036, 0.44
33037, 0.18
33038, 0.24
33039, 0.47
33040, 0.46
33041, 0.32
33042, 0.26
33043, 0.22
33044, 0.27
33045, 0.27
33046, 0.23
33047, 0.31
33048, 0.27
33049, 0.68
33050, 0.65
33051, 0.73
33052, 0.54
33053, 0.17
33054, 0.69
33055, 0.67
33056, 0.35
33057, 0.45
33058, 0.28
33059, 0.36
33060, 0.31
33061, 0.51
33062, 0.16
33063, 0.43
33064, 0.67
33065, 0.29
33066, 0.45
33067, 0.22
33068, 0.31
33069, 0.19
33070, 0.22
33071, 0.12
33072, 0.20
33073, 0.40
33074, 0.39
33075, 0.63
33076, 0.23
33077, 0.32
33078, 0.34
33079, 0.52
33080, 0.06
33081, 0.38
33082, 0.27
33083, 0.39
33084, 0.27
33085, 0.25
33086, 0.24
33087, 0.44
33088, 0.31
33089, 0.18
33090, 0.27
33091, 0.19
33092, 0.28
33093, 0.35
33094, 0.20
33095, 0.21
33096, 0.23
33097, 0.40
33098, 0.22
33099, 0.26
33100, 0.23
33101, 0.50
33102, 0.32
33103, 0.42
33104, 0.84
33105, 0.20
33106, 0.25
33107, 0.28
33108, 0.21
33109, 0.22
33110, 0.11
33111, 0.41
33112, 0.61
33113, 0.42
33114, 0.42
33115, 0.54
33116, 0.47
33117, 0.36
33118, 0.57
33119, 0.35
33120, 0.64
33121, 0.29
33122, 0.44
33123, 0.36
33124, 0.36
33125, 0.17
33126, 0.22
33127, 0.33
33128, 0.15
33129, 0.09
33130, 0.19
33131, 0.29
33132, 0.41
33133, 0.17
33134, 0.26
33135, 0.31
33136, 0.07
33137, 0.35
33138, 0.79
33139, 0.30
33140, 0.43
33141, 0.17
33142, 0.84
33143, 0.36
33144, 0.22
33145, 0.51
33146, 0.22
33147, 0.29
33148, 0.10
33149, 0.26
33150, 0.14
33151, 0.42
33152, 0.25
33153, 0.47
33154, 0.34
33155, 0.28
33156, 0.37
33157, 0.23
33158, 0.27
33159, 0.27
33160, 0.42
33161, 0.53
33162, 0.27
33163, 0.32
33164, 0.60
33165, 0.21
33166, 0.73
33167, 0.34
33168, 0.33
33169, 0.43
33170, 0.20
33171, 0.35
33172, 0.53
33173, 0.07
33174, 0.13
33175, 0.80
33176, 0.01
33177, 0.48
33178, 0.17
33179, 0.76
33180, 0.19
33181, 0.63
33182, 0.33
33183, 0.26
33184, 0.29
33185, 0.63
33186, 0.81
33187, 0.33
33188, 0.26
33189, 0.25
33190, 0.21
33191, 0.69
33192, 0.33
33193, 0.15
33194, 0.08
33195, 0.04
33196, 0.31
33197, 0.47
33198, 0.37
33199, 0.19
33200, 0.24
33201, 0.29
33202, 0.16
33203, 0.62
33204, 0.26
33205, 0.18
33206, 0.12
33207, 0.25
33208, 0.27
33209, 0.58
33210, 0.35
33211, 0.22
33212, 0.16
33213, 0.33
33214, 0.44
33215, 0.46
33216, 0.11
33217, 0.13
33218, 0.22
33219, 0.28
33220, 0.37
33221, 0.60
33222, 0.26
33223, 0.40
33224, 0.14
33225, 0.43
33226, 0.45
33227, 0.40
33228, 0.52
33229, 0.21
33230, 0.62
33231, 0.26
33232, 0.16
33233, 0.74
33234, 0.26
33235, 0.27
33236, 0.28
33237, 0.23
33238, 0.19
33239, 0.41
33240, 0.31
33241, 0.11
33242, 0.22
33243, 0.37
33244, 0.21
33245, 0.34
33246, 0.45
33247, 0.65
33248, 0.20
33249, 0.70
33250, 0.27
33251, 0.40
33252, 0.51
33253, 0.80
33254, 0.52
33255, 0.33
33256, 0.33
33257, 0.13
33258, 0.35
33259, 0.35
33260, 0.33
33261, 0.47
33262, 0.33
33263, 0.23
33264, 0.52
33265, 0.67
33266, 0.37
33267, 0.44
33268, 0.24
33269, 0.80
33270, 0.34
33271, 0.20
33272, 0.38
33273, 0.37
33274, 0.23
33275, 0.50
33276, 0.19
33277, 0.29
33278, 0.75
33279, 0.34
33280, 0.45
33281, 0.75
33282, 0.31
33283, 0.57
33284, 0.16
33285, 0.19
33286, 0.69
33287, 0.32
33288, 0.43
33289, 0.43
33290, 0.02
33291, 0.21
33292, 0.33
33293, 0.23
33294, 0.60
33295, 0.26
33296, 0.76
33297, 0.47
33298, 0.55
33299, 0.69
33300, 0.24
33301, 0.20
33302, 0.38
33303, 0.47
33304, 0.32
33305, 0.33
33306, 0.54
33307, 0.34
33308, 0.39
33309, 0.27
33310, 0.28
33311, 0.30
33312, 0.44
33313, 0.29
33314, 0.31
33315, 0.22
33316, 0.37
33317, 0.27
33318, 0.31
33319, 0.24
33320, 0.34
33321, 0.23
33322, 0.32
33323, 0.68
33324, 0.27
33325, 0.15
33326, 0.46
33327, 0.14
33328, 0.33
33329, 0.30
33330, 0.27
33331, 0.79
33332, 0.41
33333, 0.27
33334, 0.31
33335, 0.53
33336, 0.21
33337, 0.26
33338, 0.50
33339, 0.57
33340, 0.58
33341, 0.40
33342, 0.28
33343, 0.38
33344, 0.22
33345, 0.40
33346, 0.18
33347, 0.35
33348, 0.29
33349, 0.25
33350, 0.35
33351, 0.17
33352, 0.12
33353, 0.58
33354, 0.23
33355, 0.23
33356, 0.43
33357, 0.11
33358, 0.33
33359, 0.35
33360, 0.24
33361, 0.42
33362, 0.21
33363, 0.33
33364, 0.25
33365, 0.15
33366, 0.14
33367, 0.51
33368, 0.19
33369, 0.26
33370, 0.27
33371, 0.27
33372, 0.14
33373, 0.66
33374, 0.14
33375, 0.21
33376, 0.13
33377, 0.25
33378, 0.26
33379, 0.45
33380, 0.23
33381, 0.23
33382, 0.13
33383, 0.70
33384, 0.15
33385, 0.32
33386, 0.29
33387, 0.30
33388, 0.37
33389, 0.55
33390, 0.23
33391, 0.23
33392, 0.20
33393, 0.33
33394, 0.03
33395, 0.50
33396, 0.67
33397, 0.14
33398, 0.39
33399, 0.03
33400, 0.32
33401, 0.09
33402, 0.21
33403, 0.27
33404, 0.46
33405, 0.08
33406, 0.33
33407, 0.35
33408, 0.51
33409, 0.31
33410, 0.20
33411, 0.25
33412, 0.29
33413, 0.21
33414, 0.25
33415, 0.28
33416, 0.25
33417, 0.73
33418, 0.21
33419, 0.30
33420, 0.12
33421, 0.17
33422, 0.18
33423, 0.08
33424, 0.34
33425, 0.33
33426, 0.24
33427, 0.25
33428, 0.25
33429, 0.35
33430, 0.43
33431, 0.28
33432, 0.37
33433, 0.16
33434, 0.50
33435, 0.31
33436, 0.27
33437, 0.24
33438, 0.17
33439, 0.24
33440, 0.53
33441, 0.37
33442, 0.60
33443, 0.42
33444, 0.46
33445, 0.71
33446, 0.30
33447, 0.21
33448, 0.67
33449, 0.10
33450, 0.55
33451, 0.23
33452, 0.53
33453, 0.36
33454, 0.38
33455, 0.29
33456, 0.16
33457, 0.38
33458, 0.66
33459, 0.43
33460, 0.39
33461, 0.27
33462, 0.29
33463, 0.27
33464, 0.68
33465, 0.48
33466, 0.33
33467, 0.22
33468, 0.30
33469, 0.22
33470, 0.35
33471, 0.36
33472, 0.33
33473, 0.50
33474, 0.31
33475, 0.39
33476, 0.26
33477, 0.65
33478, 0.40
33479, 0.42
33480, 0.51
33481, 0.46
33482, 0.35
33483, 0.19
33484, 0.13
33485, 0.45
33486, 0.45
33487, 0.37
33488, 0.22
33489, 0.66
33490, 0.25
33491, 0.25
33492, 0.38
33493, 0.59
33494, 0.37
33495, 0.29
33496, 0.43
33497, 0.70
33498, 0.64
33499, 0.13
33500, 0.30
33501, 0.44
33502, 0.69
33503, 0.39
33504, 0.68
33505, 0.25
33506, 0.26
33507, 0.36
33508, 0.43
33509, 0.27
33510, 0.60
33511, 0.16
33512, 0.44
33513, 0.34
33514, 0.44
33515, 0.22
33516, 0.32
33517, 0.59
33518, 0.24
33519, 0.41
33520, 0.30
33521, 0.44
33522, 0.16
33523, 0.23
33524, 0.27
33525, 0.55
33526, 0.26
33527, 0.82
33528, 0.18
33529, 0.76
33530, 0.75
33531, 0.20
33532, 0.39
33533, 0.30
33534, 0.15
33535, 0.31
33536, 0.48
33537, 0.12
33538, 0.63
33539, 0.13
33540, 0.19
33541, 0.32
33542, 0.44
33543, 0.56
33544, 0.34
33545, 0.45
33546, 0.23
33547, 0.26
33548, 0.28
33549, 0.81
33550, 0.39
33551, 0.31
33552, 0.27
33553, 0.49
33554, 0.80
33555, 0.27
33556, 0.33
33557, 0.29
33558, 0.11
33559, 0.20
33560, 0.32
33561, 0.71
33562, 0.27
33563, 0.10
33564, 0.21
33565, 0.31
33566, 0.45
33567, 0.24
33568, 0.41
33569, 0.19
33570, 0.65
33571, 0.63
33572, 0.57
33573, 0.61
33574, 0.25
33575, 0.07
33576, 0.30
33577, 0.90
33578, 0.64
33579, 0.43
33580, 0.81
33581, 0.49
33582, 0.53
33583, 0.11
33584, 0.23
33585, 0.55
33586, 0.43
33587, 0.45
33588, 0.29
33589, 0.20
33590, 0.52
33591, 0.18
33592, 0.27
33593, 0.23
33594, 0.49
33595, 0.30
33596, 0.95
33597, 0.52
33598, 0.29
33599, 0.53
33600, 0.27
33601, 0.51
33602, 0.23
33603, 0.35
33604, 0.16
33605, 0.27
33606, 0.31
33607, 0.15
33608, 0.46
33609, 0.36
33610, 0.31
33611, 0.78
33612, 0.54
33613, 0.06
33614, 0.28
33615, 0.49
33616, 0.28
33617, 0.50
33618, 0.53
33619, 0.29
33620, 0.19
33621, 0.18
33622, 0.26
33623, 0.50
33624, 0.32
33625, 0.37
33626, 0.30
33627, 0.42
33628, 0.56
33629, 0.17
33630, 0.16
33631, 0.22
33632, 0.48
33633, 0.47
33634, 0.23
33635, 0.60
33636, 0.49
33637, 0.72
33638, 0.50
33639, 0.38
33640, 0.29
33641, 0.46
33642, 0.40
33643, 0.44
33644, 0.13
33645, 0.12
33646, 0.14
33647, 0.35
33648, 0.29
33649, 0.15
33650, 0.51
33651, 0.45
33652, 0.20
33653, 0.26
33654, 0.13
33655, 0.67
33656, 0.16
33657, 0.23
33658, 0.78
33659, 0.24
33660, 0.26
33661, 0.15
33662, 0.13
33663, 0.28
33664, 0.39
33665, 0.19
33666, 0.13
33667, 0.14
33668, 0.33
33669, 0.30
33670, 0.31
33671, 0.38
33672, 0.28
33673, 0.34
33674, 0.40
33675, 0.53
33676, 0.26
33677, 0.33
33678, 0.23
33679, 0.30
33680, 0.35
33681, 0.42
33682, 0.06
33683, 0.59
33684, 0.58
33685, 0.23
33686, 0.64
33687, 0.40
33688, 0.23
33689, 0.24
33690, 0.21
33691, 0.36
33692, 0.25
33693, 0.20
33694, 0.30
33695, 0.21
33696, 0.41
33697, 0.23
33698, 0.35
33699, 0.26
33700, 0.41
33701, 0.11
33702, 0.14
33703, 0.36
33704, 0.24
33705, 0.20
33706, 0.21
33707, 0.66
33708, 0.32
33709, 0.27
33710, 0.46
33711, 0.22
33712, 0.33
33713, 0.63
33714, 0.41
33715, 0.30
33716, 0.25
33717, 0.39
33718, 0.41
33719, 0.32
33720, 0.69
33721, 0.63
33722, 0.20
33723, 0.29
33724, 0.23
33725, 0.47
33726, 0.50
33727, 0.47
33728, 0.28
33729, 0.19
33730, 0.14
33731, 0.44
33732, 0.22
33733, 0.69
33734, 0.27
33735, 0.31
33736, 0.41
33737, 0.45
33738, 0.09
33739, 0.59
33740, 0.58
33741, 0.39
33742, 0.65
33743, 0.39
33744, 0.36
33745, 0.48
33746, 0.52
33747, 0.34
33748, 0.09
33749, 0.58
33750, 0.56
33751, 0.13
33752, 0.06
33753, 0.29
33754, 0.23
33755, 0.27
33756, 0.61
33757, 0.18
33758, 0.14
33759, 0.48
33760, 0.14
33761, 0.27
33762, 0.43
33763, 0.31
33764, 0.16
33765, 0.04
33766, 0.36
33767, 0.82
33768, 0.53
33769, 0.18
33770, 0.65
33771, 0.52
33772, 0.43
33773, 0.24
33774, 0.24
33775, 0.23
33776, 0.38
33777, 0.27
33778, 0.63
33779, 0.35
33780, 0.03
33781, 0.64
33782, 0.27
33783, 0.23
33784, 0.19
33785, 0.16
33786, 0.71
33787, 0.29
33788, 0.45
33789, 0.75
33790, 0.17
33791, 0.30
33792, 0.59
33793, 0.18
33794, 0.31
33795, 0.20
33796, 0.19
33797, 0.61
33798, 0.28
33799, 0.17
33800, 0.17
33801, 0.33
33802, 0.43
33803, 0.20
33804, 0.23
33805, 0.33
33806, 0.26
33807, 0.38
33808, 0.27
33809, 0.48
33810, 0.31
33811, 0.58
33812, 0.28
33813, 0.50
33814, 0.27
33815, 0.21
33816, 0.28
33817, 0.77
33818, 0.50
33819, 0.77
33820, 0.21
33821, 0.68
33822, 0.11
33823, 0.31
33824, 0.20
33825, 0.27
33826, 0.27
33827, 0.27
33828, 0.54
33829, 0.32
33830, 0.27
33831, 0.36
33832, 0.54
33833, 0.44
33834, 0.38
33835, 0.34
33836, 0.43
33837, 0.30
33838, 0.25
33839, 0.45
33840, 0.12
33841, 0.31
33842, 0.23
33843, 0.38
33844, 0.61
33845, 0.26
33846, 0.45
33847, 0.34
33848, 0.27
33849, 0.28
33850, 0.14
33851, 0.65
33852, 0.20
33853, 0.33
33854, 0.11
33855, 0.22
33856, 0.19
33857, 0.31
33858, 0.31
33859, 0.26
33860, 0.42
33861, 0.53
33862, 0.39
33863, 0.24
33864, 0.52
33865, 0.10
33866, 0.27
33867, 0.41
33868, 0.19
33869, 0.18
33870, 0.17
33871, 0.42
33872, 0.15
33873, 0.53
33874, 0.41
33875, 0.35
33876, 0.37
33877, 0.13
33878, 0.19
33879, 0.65
33880, 0.58
33881, 0.37
33882, 0.37
33883, 0.33
33884, 0.60
33885, 0.19
33886, 0.19
33887, 0.42
33888, 0.32
33889, 0.53
33890, 0.29
33891, 0.29
33892, 0.63
33893, 0.68
33894, 0.14
33895, 0.64
33896, 0.35
33897, 0.37
33898, 0.77
33899, 0.25
33900, 0.36
33901, 0.32
33902, 0.70
33903, 0.43
33904, 0.23
33905, 0.17
33906, 0.38
33907, 0.39
33908, 0.28
33909, 0.26
33910, 0.21
33911, 0.48
33912, 0.23
33913, 0.15
33914, 0.84
33915, 0.49
33916, 0.32
33917, 0.34
33918, 0.10
33919, 0.21
33920, 0.34
33921, 0.18
33922, 0.20
33923, 0.04
33924, 0.14
33925, 0.16
33926, 0.21
33927, 0.46
33928, 0.68
33929, 0.19
33930, 0.18
33931, 0.35
33932, 0.13
33933, 0.27
33934, 0.19
33935, 0.19
33936, 0.20
33937, 0.17
33938, 0.29
33939, 0.43
33940, 0.36
33941, 0.60
33942, 0.34
33943, 0.20
33944, 0.37
33945, 0.24
33946, 0.54
33947, 0.35
33948, 0.47
33949, 0.07
33950, 0.34
33951, 0.33
33952, 0.31
33953, 0.36
33954, 0.33
33955, 0.50
33956, 0.42
33957, 0.63
33958, 0.20
33959, 0.68
33960, 0.31
33961, 0.30
33962, 0.25
33963, 0.38
33964, 0.43
33965, 0.22
33966, 0.14
33967, 0.28
33968, 0.42
33969, 0.44
33970, 0.14
33971, 0.22
33972, 0.18
33973, 0.33
33974, 0.22
33975, 0.30
33976, 0.54
33977, 0.13
33978, 0.50
33979, 0.25
33980, 0.63
33981, 0.50
33982, 0.51
33983, 0.20
33984, 0.30
33985, 0.31
33986, 0.16
33987, 0.38
33988, 0.56
33989, 0.26
33990, 0.26
33991, 0.23
33992, 0.39
33993, 0.17
33994, 0.17
33995, 0.14
33996, 0.17
33997, 0.42
33998, 0.31
33999, 0.49
34000, 0.55
34001, 0.36
34002, 0.14
34003, 0.25
34004, 0.12
34005, 0.29
34006, 0.43
34007, 0.25
34008, 0.31
34009, 0.40
34010, 0.12
34011, 0.89
34012, 0.29
34013, 0.28
34014, 0.37
34015, 0.33
34016, 0.44
34017, 0.17
34018, 0.34
34019, 0.36
34020, 0.06
34021, 0.23
34022, 0.25
34023, 0.43
34024, 0.41
34025, 0.07
34026, 0.20
34027, 0.39
34028, 0.45
34029, 0.20
34030, 0.40
34031, 0.17
34032, 0.20
34033, 0.21
34034, 0.17
34035, 0.25
34036, 0.18
34037, 0.25
34038, 0.73
34039, 0.18
34040, 0.03
34041, 0.15
34042, 0.39
34043, 0.16
34044, 0.28
34045, 0.32
34046, 0.29
34047, 0.18
34048, 0.48
34049, 0.64
34050, 0.24
34051, 0.63
34052, 0.41
34053, 0.68
34054, 0.31
34055, 0.37
34056, 0.05
34057, 0.41
34058, 0.37
34059, 0.19
34060, 0.32
34061, 0.35
34062, 0.66
34063, 0.34
34064, 0.51
34065, 0.30
34066, 0.46
34067, 0.31
34068, 0.59
34069, 0.26
34070, 0.52
34071, 0.23
34072, 0.27
34073, 0.19
34074, 0.48
34075, 0.75
34076, 0.37
34077, 0.19
34078, 0.23
34079, 0.35
34080, 0.30
34081, 0.51
34082, 0.34
34083, 0.12
34084, 0.29
34085, 0.23
34086, 0.35
34087, 0.11
34088, 0.19
34089, 0.23
34090, 0.52
34091, 0.39
34092, 0.44
34093, 0.38
34094, 0.31
34095, 0.33
34096, 0.23
34097, 0.53
34098, 0.54
34099, 0.30
34100, 0.13
34101, 0.34
34102, 0.47
34103, 0.14
34104, 0.27
34105, 0.27
34106, 0.68
34107, 0.78
34108, 0.30
34109, 0.68
34110, 0.35
34111, 0.30
34112, 0.06
34113, 0.26
34114, 0.47
34115, 0.26
34116, 0.41
34117, 0.29
34118, 0.65
34119, 0.46
34120, 0.62
34121, 0.25
34122, 0.33
34123, 0.18
34124, 0.29
34125, 0.27
34126, 0.63
