ID,Prob1
14611, 0.51
14612, 0.19
14613, 0.21
14614, 0.31
14615, 0.41
14616, 0.13
14617, 0.20
14618, 0.25
14619, 0.45
14620, 0.26
14621, 0.21
14622, 0.19
14623, 0.23
14624, 0.44
14625, 0.46
14626, 0.21
14627, 0.25
14628, 0.50
14629, 0.54
14630, 0.29
14631, 0.48
14632, 0.53
14633, 0.12
14634, 0.50
14635, 0.46
14636, 0.45
14637, 0.53
14638, 0.33
14639, 0.42
14640, 0.09
14641, 0.15
14642, 0.30
14643, 0.25
14644, 0.15
14645, 0.21
14646, 0.27
14647, 0.15
14648, 0.55
14649, 0.50
14650, 0.34
14651, 0.19
14652, 0.28
14653, 0.23
14654, 0.37
14655, 0.16
14656, 0.33
14657, 0.52
14658, 0.35
14659, 0.40
14660, 0.31
14661, 0.26
14662, 0.33
14663, 0.25
14664, 0.37
14665, 0.53
14666, 0.44
14667, 0.18
14668, 0.18
14669, 0.31
14670, 0.25
14671, 0.57
14672, 0.18
14673, 0.24
14674, 0.37
14675, 0.57
14676, 0.42
14677, 0.72
14678, 0.30
14679, 0.50
14680, 0.52
14681, 0.40
14682, 0.35
14683, 0.29
14684, 0.29
14685, 0.34
14686, 0.29
14687, 0.48
14688, 0.34
14689, 0.24
14690, 0.34
14691, 0.46
14692, 0.50
14693, 0.26
14694, 0.30
14695, 0.23
14696, 0.36
14697, 0.26
14698, 0.29
14699, 0.32
14700, 0.19
14701, 0.22
14702, 0.17
14703, 0.13
14704, 0.19
14705, 0.18
14706, 0.42
14707, 0.30
14708, 0.18
14709, 0.31
14710, 0.33
14711, 0.48
14712, 0.40
14713, 0.36
14714, 0.32
14715, 0.26
14716, 0.54
14717, 0.18
14718, 0.58
14719, 0.40
14720, 0.31
14721, 0.39
14722, 0.15
14723, 0.32
14724, 0.57
14725, 0.57
14726, 0.44
14727, 0.17
14728, 0.12
14729, 0.46
14730, 0.43
14731, 0.74
14732, 0.24
14733, 0.44
14734, 0.32
14735, 0.20
14736, 0.74
14737, 0.34
14738, 0.21
14739, 0.58
14740, 0.47
14741, 0.10
14742, 0.32
14743, 0.45
14744, 0.21
14745, 0.74
14746, 0.32
14747, 0.27
14748, 0.60
14749, 0.20
14750, 0.07
14751, 0.60
14752, 0.29
14753, 0.44
14754, 0.09
14755, 0.56
14756, 0.42
14757, 0.37
14758, 0.53
14759, 0.28
14760, 0.20
14761, 0.31
14762, 0.35
14763, 0.15
14764, 0.20
14765, 0.29
14766, 0.35
14767, 0.34
14768, 0.22
14769, 0.25
14770, 0.36
14771, 0.50
14772, 0.46
14773, 0.27
14774, 0.24
14775, 0.53
14776, 0.44
14777, 0.25
14778, 0.16
14779, 0.35
14780, 0.33
14781, 0.42
14782, 0.19
14783, 0.15
14784, 0.33
14785, 0.42
14786, 0.44
14787, 0.32
14788, 0.43
14789, 0.16
14790, 0.28
14791, 0.74
14792, 0.37
14793, 0.54
14794, 0.31
14795, 0.29
14796, 0.19
14797, 0.24
14798, 0.14
14799, 0.18
14800, 0.30
14801, 0.35
14802, 0.63
14803, 0.40
14804, 0.29
14805, 0.41
14806, 0.31
14807, 0.54
14808, 0.19
14809, 0.69
14810, 0.27
14811, 0.40
14812, 0.28
14813, 0.32
14814, 0.20
14815, 0.58
14816, 0.14
14817, 0.32
14818, 0.41
14819, 0.24
14820, 0.35
14821, 0.35
14822, 0.28
14823, 0.23
14824, 0.22
14825, 0.32
14826, 0.24
14827, 0.18
14828, 0.28
14829, 0.22
14830, 0.44
14831, 0.37
14832, 0.44
14833, 0.29
14834, 0.33
14835, 0.36
14836, 0.29
14837, 0.11
14838, 0.32
14839, 0.23
14840, 0.23
14841, 0.40
14842, 0.22
14843, 0.43
14844, 0.35
14845, 0.39
14846, 0.20
14847, 0.47
14848, 0.19
14849, 0.41
14850, 0.41
14851, 0.32
14852, 0.25
14853, 0.15
14854, 0.38
14855, 0.22
14856, 0.44
14857, 0.48
14858, 0.51
14859, 0.32
14860, 0.58
14861, 0.18
14862, 0.28
14863, 0.23
14864, 0.61
14865, 0.11
14866, 0.15
14867, 0.38
14868, 0.40
14869, 0.45
14870, 0.35
14871, 0.31
14872, 0.32
14873, 0.22
14874, 0.32
14875, 0.81
14876, 0.48
14877, 0.31
14878, 0.60
14879, 0.24
14880, 0.26
14881, 0.54
14882, 0.31
14883, 0.07
14884, 0.30
14885, 0.35
14886, 0.45
14887, 0.31
14888, 0.20
14889, 0.32
14890, 0.36
14891, 0.23
14892, 0.63
14893, 0.27
14894, 0.28
14895, 0.60
14896, 0.48
14897, 0.34
14898, 0.29
14899, 0.37
14900, 0.34
14901, 0.15
14902, 0.57
14903, 0.26
14904, 0.36
14905, 0.25
14906, 0.21
14907, 0.30
14908, 0.50
14909, 0.23
14910, 0.16
14911, 0.32
14912, 0.51
14913, 0.28
14914, 0.45
14915, 0.16
14916, 0.24
14917, 0.30
14918, 0.24
14919, 0.24
14920, 0.36
14921, 0.34
14922, 0.42
14923, 0.30
14924, 0.17
14925, 0.31
14926, 0.48
14927, 0.33
14928, 0.25
14929, 0.49
14930, 0.14
14931, 0.32
14932, 0.33
14933, 0.24
14934, 0.25
14935, 0.18
14936, 0.42
14937, 0.32
14938, 0.18
14939, 0.38
14940, 0.43
14941, 0.21
14942, 0.31
14943, 0.18
14944, 0.31
14945, 0.21
14946, 0.53
14947, 0.29
14948, 0.31
14949, 0.12
14950, 0.37
14951, 0.15
14952, 0.34
14953, 0.46
14954, 0.38
14955, 0.38
14956, 0.18
14957, 0.69
14958, 0.44
14959, 0.14
14960, 0.48
14961, 0.33
14962, 0.42
14963, 0.29
14964, 0.27
14965, 0.30
14966, 0.21
14967, 0.25
14968, 0.24
14969, 0.34
14970, 0.31
14971, 0.23
14972, 0.20
14973, 0.14
14974, 0.30
14975, 0.25
14976, 0.37
14977, 0.44
14978, 0.29
14979, 0.40
14980, 0.34
14981, 0.42
14982, 0.66
14983, 0.44
14984, 0.40
14985, 0.28
14986, 0.10
14987, 0.23
14988, 0.26
14989, 0.60
14990, 0.22
14991, 0.47
14992, 0.29
14993, 0.35
14994, 0.09
14995, 0.15
14996, 0.29
14997, 0.52
14998, 0.28
14999, 0.13
15000, 0.40
15001, 0.83
15002, 0.34
15003, 0.68
15004, 0.16
15005, 0.48
15006, 0.45
15007, 0.53
15008, 0.49
15009, 0.24
15010, 0.43
15011, 0.20
15012, 0.31
15013, 0.22
15014, 0.34
15015, 0.28
15016, 0.22
15017, 0.60
15018, 0.31
15019, 0.26
15020, 0.30
15021, 0.43
15022, 0.40
15023, 0.20
15024, 0.32
15025, 0.24
15026, 0.45
15027, 0.60
15028, 0.27
15029, 0.32
15030, 0.11
15031, 0.57
15032, 0.35
15033, 0.33
15034, 0.61
15035, 0.36
15036, 0.28
15037, 0.31
15038, 0.21
15039, 0.21
15040, 0.21
15041, 0.18
15042, 0.26
15043, 0.15
15044, 0.23
15045, 0.35
15046, 0.52
15047, 0.38
15048, 0.19
15049, 0.26
15050, 0.54
15051, 0.31
15052, 0.44
15053, 0.23
15054, 0.63
15055, 0.45
15056, 0.49
15057, 0.39
15058, 0.72
15059, 0.30
15060, 0.15
15061, 0.16
15062, 0.22
15063, 0.52
15064, 0.21
15065, 0.19
15066, 0.22
15067, 0.62
15068, 0.14
15069, 0.36
15070, 0.33
15071, 0.55
15072, 0.50
15073, 0.13
15074, 0.63
15075, 0.16
15076, 0.62
15077, 0.37
15078, 0.25
15079, 0.35
15080, 0.24
15081, 0.21
15082, 0.48
15083, 0.26
15084, 0.37
15085, 0.35
15086, 0.38
15087, 0.31
15088, 0.37
15089, 0.15
15090, 0.71
15091, 0.43
15092, 0.07
15093, 0.33
15094, 0.43
15095, 0.65
15096, 0.40
15097, 0.25
15098, 0.40
15099, 0.58
15100, 0.29
15101, 0.30
15102, 0.29
15103, 0.28
15104, 0.44
15105, 0.15
15106, 0.30
15107, 0.65
15108, 0.31
15109, 0.44
15110, 0.24
15111, 0.35
15112, 0.33
15113, 0.43
15114, 0.40
15115, 0.26
15116, 0.32
15117, 0.29
15118, 0.22
15119, 0.37
15120, 0.38
15121, 0.16
15122, 0.42
15123, 0.33
15124, 0.74
15125, 0.38
15126, 0.39
15127, 0.31
15128, 0.56
15129, 0.41
15130, 0.26
15131, 0.14
15132, 0.32
15133, 0.56
15134, 0.17
15135, 0.42
15136, 0.31
15137, 0.23
15138, 0.30
15139, 0.25
15140, 0.28
15141, 0.25
15142, 0.25
15143, 0.42
15144, 0.21
15145, 0.30
15146, 0.31
15147, 0.26
15148, 0.15
15149, 0.27
15150, 0.29
15151, 0.12
15152, 0.30
15153, 0.27
15154, 0.30
15155, 0.21
15156, 0.15
15157, 0.31
15158, 0.18
15159, 0.38
15160, 0.32
15161, 0.37
15162, 0.36
15163, 0.26
15164, 0.34
15165, 0.62
15166, 0.39
15167, 0.13
15168, 0.30
15169, 0.44
15170, 0.37
15171, 0.21
15172, 0.58
15173, 0.30
15174, 0.73
15175, 0.38
15176, 0.39
15177, 0.35
15178, 0.28
15179, 0.32
15180, 0.28
15181, 0.41
15182, 0.41
15183, 0.21
15184, 0.50
15185, 0.34
15186, 0.10
15187, 0.50
15188, 0.19
15189, 0.47
15190, 0.35
15191, 0.73
15192, 0.20
15193, 0.40
15194, 0.31
15195, 0.44
15196, 0.34
15197, 0.42
15198, 0.34
15199, 0.46
15200, 0.24
15201, 0.39
15202, 0.60
15203, 0.44
15204, 0.34
15205, 0.72
15206, 0.38
15207, 0.29
15208, 0.29
15209, 0.29
15210, 0.33
15211, 0.21
15212, 0.44
15213, 0.38
15214, 0.51
15215, 0.37
15216, 0.55
15217, 0.36
15218, 0.30
15219, 0.24
15220, 0.23
15221, 0.27
15222, 0.30
15223, 0.12
15224, 0.39
15225, 0.24
15226, 0.29
15227, 0.23
15228, 0.17
15229, 0.42
15230, 0.24
15231, 0.15
15232, 0.30
15233, 0.21
15234, 0.63
15235, 0.21
15236, 0.29
15237, 0.25
15238, 0.79
15239, 0.24
15240, 0.15
15241, 0.23
15242, 0.28
15243, 0.60
15244, 0.54
15245, 0.20
15246, 0.47
15247, 0.63
15248, 0.45
15249, 0.17
15250, 0.20
15251, 0.47
15252, 0.29
15253, 0.38
15254, 0.28
15255, 0.26
15256, 0.18
15257, 0.23
15258, 0.43
15259, 0.54
15260, 0.34
15261, 0.21
15262, 0.37
15263, 0.26
15264, 0.28
15265, 0.21
15266, 0.30
15267, 0.24
15268, 0.11
15269, 0.21
15270, 0.23
15271, 0.70
15272, 0.27
15273, 0.25
15274, 0.29
15275, 0.79
15276, 0.66
15277, 0.31
15278, 0.58
15279, 0.28
15280, 0.28
15281, 0.28
15282, 0.63
15283, 0.57
15284, 0.08
15285, 0.24
15286, 0.47
15287, 0.55
15288, 0.20
15289, 0.58
15290, 0.32
15291, 0.22
15292, 0.32
15293, 0.23
15294, 0.22
15295, 0.36
15296, 0.24
15297, 0.65
15298, 0.45
15299, 0.31
15300, 0.40
15301, 0.35
15302, 0.43
15303, 0.37
15304, 0.20
15305, 0.17
15306, 0.72
15307, 0.21
15308, 0.49
15309, 0.45
15310, 0.34
15311, 0.27
15312, 0.32
15313, 0.24
15314, 0.19
15315, 0.39
15316, 0.58
15317, 0.45
15318, 0.20
15319, 0.45
15320, 0.21
15321, 0.42
15322, 0.26
15323, 0.41
15324, 0.18
15325, 0.42
15326, 0.25
15327, 0.46
15328, 0.44
15329, 0.26
15330, 0.52
15331, 0.37
15332, 0.47
15333, 0.37
15334, 0.26
15335, 0.54
15336, 0.20
15337, 0.18
15338, 0.47
15339, 0.13
15340, 0.18
15341, 0.48
15342, 0.28
15343, 0.60
15344, 0.17
15345, 0.40
15346, 0.23
15347, 0.14
15348, 0.53
15349, 0.14
15350, 0.25
15351, 0.20
15352, 0.31
15353, 0.46
15354, 0.39
15355, 0.38
15356, 0.30
15357, 0.34
15358, 0.27
15359, 0.29
15360, 0.29
15361, 0.60
15362, 0.51
15363, 0.45
15364, 0.43
15365, 0.34
15366, 0.42
15367, 0.37
15368, 0.51
15369, 0.44
15370, 0.23
15371, 0.18
15372, 0.38
15373, 0.24
15374, 0.38
15375, 0.33
15376, 0.53
15377, 0.24
15378, 0.58
15379, 0.34
15380, 0.28
15381, 0.37
15382, 0.46
15383, 0.37
15384, 0.27
15385, 0.41
15386, 0.38
15387, 0.43
15388, 0.40
15389, 0.51
15390, 0.44
15391, 0.36
15392, 0.28
15393, 0.20
15394, 0.34
15395, 0.37
15396, 0.22
15397, 0.34
15398, 0.23
15399, 0.35
15400, 0.26
15401, 0.38
15402, 0.48
15403, 0.27
15404, 0.44
15405, 0.30
15406, 0.43
15407, 0.42
15408, 0.57
15409, 0.24
15410, 0.36
15411, 0.44
15412, 0.39
15413, 0.37
15414, 0.44
15415, 0.11
15416, 0.19
15417, 0.12
15418, 0.44
15419, 0.12
15420, 0.35
15421, 0.37
15422, 0.19
15423, 0.12
15424, 0.37
15425, 0.47
15426, 0.13
15427, 0.32
15428, 0.23
15429, 0.29
15430, 0.17
15431, 0.52
15432, 0.38
15433, 0.27
15434, 0.18
15435, 0.32
15436, 0.17
15437, 0.41
15438, 0.13
15439, 0.31
15440, 0.21
15441, 0.46
15442, 0.27
15443, 0.35
15444, 0.21
15445, 0.34
15446, 0.17
15447, 0.21
15448, 0.29
15449, 0.30
15450, 0.20
15451, 0.12
15452, 0.32
15453, 0.28
15454, 0.20
15455, 0.42
15456, 0.41
15457, 0.62
15458, 0.32
15459, 0.28
15460, 0.21
15461, 0.22
15462, 0.27
15463, 0.17
15464, 0.66
15465, 0.33
15466, 0.74
15467, 0.08
15468, 0.31
15469, 0.39
15470, 0.42
15471, 0.33
15472, 0.64
15473, 0.23
15474, 0.50
15475, 0.32
15476, 0.47
15477, 0.21
15478, 0.38
15479, 0.24
15480, 0.38
15481, 0.24
15482, 0.21
15483, 0.16
15484, 0.30
15485, 0.10
15486, 0.44
15487, 0.52
15488, 0.24
15489, 0.22
15490, 0.36
15491, 0.35
15492, 0.21
15493, 0.36
15494, 0.33
15495, 0.28
15496, 0.17
15497, 0.21
15498, 0.34
15499, 0.31
15500, 0.45
15501, 0.37
15502, 0.18
15503, 0.30
15504, 0.36
15505, 0.70
15506, 0.45
15507, 0.64
15508, 0.14
15509, 0.46
15510, 0.21
15511, 0.40
15512, 0.67
15513, 0.44
15514, 0.37
15515, 0.43
15516, 0.32
15517, 0.24
15518, 0.24
15519, 0.15
15520, 0.29
15521, 0.30
15522, 0.21
15523, 0.37
15524, 0.33
15525, 0.26
15526, 0.27
15527, 0.67
15528, 0.16
15529, 0.24
15530, 0.27
15531, 0.32
15532, 0.30
15533, 0.34
15534, 0.51
15535, 0.28
15536, 0.44
15537, 0.45
15538, 0.29
15539, 0.40
15540, 0.17
15541, 0.66
15542, 0.34
15543, 0.23
15544, 0.29
15545, 0.22
15546, 0.20
15547, 0.27
15548, 0.46
15549, 0.33
15550, 0.43
15551, 0.29
15552, 0.40
15553, 0.21
15554, 0.29
15555, 0.27
15556, 0.21
15557, 0.71
15558, 0.10
15559, 0.19
15560, 0.52
15561, 0.14
15562, 0.25
15563, 0.28
15564, 0.17
15565, 0.29
15566, 0.13
15567, 0.47
15568, 0.33
15569, 0.20
15570, 0.15
15571, 0.41
15572, 0.60
15573, 0.35
15574, 0.29
15575, 0.26
15576, 0.20
15577, 0.28
15578, 0.33
15579, 0.55
15580, 0.22
15581, 0.22
15582, 0.41
15583, 0.29
15584, 0.43
15585, 0.30
15586, 0.18
15587, 0.15
15588, 0.34
15589, 0.48
15590, 0.33
15591, 0.30
15592, 0.53
15593, 0.27
15594, 0.53
15595, 0.37
15596, 0.16
15597, 0.11
15598, 0.30
15599, 0.37
15600, 0.28
15601, 0.57
15602, 0.25
15603, 0.27
15604, 0.28
15605, 0.20
15606, 0.33
15607, 0.53
15608, 0.34
15609, 0.28
15610, 0.39
15611, 0.38
15612, 0.20
15613, 0.28
15614, 0.25
15615, 0.26
15616, 0.44
15617, 0.20
15618, 0.16
15619, 0.11
15620, 0.26
15621, 0.42
15622, 0.62
15623, 0.32
15624, 0.32
15625, 0.20
15626, 0.26
15627, 0.32
15628, 0.29
15629, 0.34
15630, 0.48
15631, 0.22
15632, 0.51
15633, 0.68
15634, 0.20
15635, 0.23
15636, 0.33
15637, 0.25
15638, 0.23
15639, 0.41
15640, 0.43
15641, 0.47
15642, 0.19
15643, 0.25
15644, 0.38
15645, 0.35
15646, 0.24
15647, 0.36
15648, 0.66
15649, 0.46
15650, 0.19
15651, 0.21
15652, 0.39
15653, 0.22
15654, 0.20
15655, 0.28
15656, 0.36
15657, 0.14
15658, 0.34
15659, 0.34
15660, 0.24
15661, 0.76
15662, 0.31
15663, 0.30
15664, 0.42
15665, 0.48
15666, 0.20
15667, 0.26
15668, 0.71
15669, 0.30
15670, 0.25
15671, 0.44
15672, 0.32
15673, 0.53
15674, 0.33
15675, 0.37
15676, 0.28
15677, 0.38
15678, 0.22
15679, 0.57
15680, 0.53
15681, 0.25
15682, 0.52
15683, 0.26
15684, 0.50
15685, 0.22
15686, 0.29
15687, 0.33
15688, 0.33
15689, 0.28
15690, 0.25
15691, 0.44
15692, 0.30
15693, 0.19
15694, 0.19
15695, 0.29
15696, 0.35
15697, 0.41
15698, 0.17
15699, 0.23
15700, 0.20
15701, 0.34
15702, 0.35
15703, 0.28
15704, 0.23
15705, 0.26
15706, 0.25
15707, 0.17
15708, 0.44
15709, 0.22
15710, 0.71
15711, 0.17
15712, 0.59
15713, 0.32
15714, 0.21
15715, 0.29
15716, 0.28
15717, 0.19
15718, 0.36
15719, 0.52
15720, 0.17
15721, 0.12
15722, 0.30
15723, 0.30
15724, 0.44
15725, 0.10
15726, 0.31
15727, 0.31
15728, 0.18
15729, 0.31
15730, 0.19
15731, 0.23
15732, 0.53
15733, 0.41
15734, 0.28
15735, 0.26
15736, 0.32
15737, 0.33
15738, 0.34
15739, 0.52
15740, 0.39
15741, 0.21
15742, 0.29
15743, 0.53
15744, 0.26
15745, 0.59
15746, 0.26
15747, 0.40
15748, 0.48
15749, 0.26
15750, 0.32
15751, 0.26
15752, 0.35
15753, 0.35
15754, 0.20
15755, 0.28
15756, 0.37
15757, 0.11
15758, 0.43
15759, 0.28
15760, 0.33
15761, 0.37
15762, 0.34
15763, 0.70
15764, 0.23
15765, 0.27
15766, 0.25
15767, 0.30
15768, 0.15
15769, 0.21
15770, 0.24
15771, 0.51
15772, 0.36
15773, 0.35
15774, 0.28
15775, 0.69
15776, 0.37
15777, 0.36
15778, 0.40
15779, 0.19
15780, 0.11
15781, 0.61
15782, 0.41
15783, 0.40
15784, 0.25
15785, 0.35
15786, 0.36
15787, 0.51
15788, 0.26
15789, 0.34
15790, 0.14
15791, 0.61
15792, 0.32
15793, 0.43
15794, 0.28
15795, 0.22
15796, 0.23
15797, 0.15
15798, 0.37
15799, 0.23
15800, 0.26
15801, 0.13
15802, 0.26
15803, 0.37
15804, 0.28
15805, 0.36
15806, 0.43
15807, 0.44
15808, 0.28
15809, 0.18
15810, 0.25
15811, 0.48
15812, 0.31
15813, 0.23
15814, 0.42
15815, 0.16
15816, 0.57
15817, 0.27
15818, 0.56
15819, 0.53
15820, 0.21
15821, 0.38
15822, 0.37
15823, 0.65
15824, 0.40
15825, 0.40
15826, 0.51
15827, 0.11
15828, 0.34
15829, 0.28
15830, 0.65
15831, 0.30
15832, 0.19
15833, 0.17
15834, 0.62
15835, 0.36
15836, 0.17
15837, 0.42
15838, 0.32
15839, 0.53
15840, 0.48
15841, 0.20
15842, 0.27
15843, 0.37
15844, 0.38
15845, 0.13
15846, 0.36
15847, 0.41
15848, 0.44
15849, 0.34
15850, 0.21
15851, 0.45
15852, 0.41
15853, 0.13
15854, 0.30
15855, 0.21
15856, 0.27
15857, 0.15
15858, 0.65
15859, 0.29
15860, 0.66
15861, 0.53
15862, 0.25
15863, 0.30
15864, 0.54
15865, 0.35
15866, 0.43
15867, 0.17
15868, 0.36
15869, 0.61
15870, 0.67
15871, 0.34
15872, 0.37
15873, 0.31
15874, 0.45
15875, 0.34
15876, 0.31
15877, 0.41
15878, 0.43
15879, 0.37
15880, 0.44
15881, 0.58
15882, 0.36
15883, 0.63
15884, 0.42
15885, 0.19
15886, 0.25
15887, 0.29
15888, 0.21
15889, 0.27
15890, 0.58
15891, 0.32
15892, 0.27
15893, 0.24
15894, 0.37
15895, 0.48
15896, 0.44
15897, 0.23
15898, 0.22
15899, 0.08
15900, 0.17
15901, 0.35
15902, 0.46
15903, 0.29
15904, 0.32
15905, 0.31
15906, 0.23
15907, 0.33
15908, 0.16
15909, 0.23
15910, 0.39
15911, 0.26
15912, 0.28
15913, 0.64
15914, 0.50
15915, 0.28
15916, 0.41
15917, 0.44
15918, 0.32
15919, 0.22
15920, 0.20
15921, 0.20
15922, 0.31
15923, 0.40
15924, 0.60
15925, 0.39
15926, 0.30
15927, 0.16
15928, 0.24
15929, 0.24
15930, 0.28
15931, 0.28
15932, 0.16
15933, 0.21
15934, 0.25
15935, 0.33
15936, 0.29
15937, 0.53
15938, 0.30
15939, 0.34
15940, 0.41
15941, 0.32
15942, 0.30
15943, 0.36
15944, 0.16
15945, 0.58
15946, 0.31
15947, 0.42
15948, 0.67
15949, 0.45
15950, 0.46
15951, 0.17
15952, 0.49
15953, 0.38
15954, 0.29
15955, 0.48
15956, 0.44
15957, 0.46
15958, 0.26
15959, 0.40
15960, 0.73
15961, 0.27
15962, 0.52
15963, 0.35
15964, 0.51
15965, 0.27
15966, 0.15
15967, 0.33
15968, 0.24
15969, 0.33
15970, 0.21
15971, 0.38
15972, 0.41
15973, 0.24
15974, 0.32
15975, 0.10
15976, 0.21
15977, 0.43
15978, 0.15
15979, 0.43
15980, 0.33
15981, 0.33
15982, 0.25
15983, 0.33
15984, 0.14
15985, 0.56
15986, 0.33
15987, 0.56
15988, 0.24
15989, 0.24
15990, 0.63
15991, 0.20
15992, 0.44
15993, 0.29
15994, 0.55
15995, 0.23
15996, 0.40
15997, 0.37
15998, 0.16
15999, 0.46
16000, 0.35
16001, 0.41
16002, 0.41
16003, 0.21
16004, 0.17
16005, 0.08
16006, 0.13
16007, 0.59
16008, 0.17
16009, 0.40
16010, 0.45
16011, 0.35
16012, 0.38
16013, 0.45
16014, 0.19
16015, 0.29
16016, 0.15
16017, 0.19
16018, 0.24
16019, 0.36
16020, 0.10
16021, 0.19
16022, 0.53
16023, 0.25
16024, 0.24
16025, 0.39
16026, 0.39
16027, 0.23
16028, 0.31
16029, 0.18
16030, 0.44
16031, 0.13
16032, 0.40
16033, 0.36
16034, 0.36
16035, 0.24
16036, 0.29
16037, 0.26
16038, 0.13
16039, 0.30
16040, 0.52
16041, 0.26
16042, 0.34
16043, 0.40
16044, 0.25
16045, 0.28
16046, 0.54
16047, 0.28
16048, 0.53
16049, 0.36
16050, 0.56
16051, 0.38
16052, 0.17
16053, 0.32
16054, 0.56
16055, 0.25
16056, 0.10
16057, 0.22
16058, 0.38
16059, 0.45
16060, 0.44
16061, 0.37
16062, 0.52
16063, 0.33
16064, 0.30
16065, 0.40
16066, 0.19
16067, 0.61
16068, 0.09
16069, 0.44
16070, 0.25
16071, 0.17
16072, 0.47
16073, 0.41
16074, 0.30
16075, 0.50
16076, 0.31
16077, 0.27
16078, 0.36
16079, 0.32
16080, 0.12
16081, 0.19
16082, 0.35
16083, 0.35
16084, 0.66
16085, 0.32
16086, 0.61
16087, 0.24
16088, 0.34
16089, 0.33
16090, 0.23
16091, 0.26
16092, 0.40
16093, 0.24
16094, 0.44
16095, 0.70
16096, 0.36
16097, 0.48
16098, 0.20
16099, 0.21
16100, 0.26
16101, 0.14
16102, 0.43
16103, 0.21
16104, 0.72
16105, 0.18
16106, 0.22
16107, 0.26
16108, 0.36
16109, 0.40
16110, 0.27
16111, 0.28
16112, 0.49
16113, 0.29
16114, 0.13
16115, 0.38
16116, 0.50
16117, 0.37
16118, 0.14
16119, 0.51
16120, 0.25
16121, 0.20
16122, 0.31
16123, 0.42
16124, 0.24
16125, 0.43
16126, 0.57
16127, 0.22
16128, 0.29
16129, 0.37
16130, 0.45
16131, 0.50
16132, 0.25
16133, 0.44
16134, 0.36
16135, 0.64
16136, 0.59
16137, 0.33
16138, 0.46
16139, 0.42
16140, 0.44
16141, 0.21
16142, 0.38
16143, 0.30
16144, 0.24
16145, 0.37
16146, 0.30
16147, 0.31
16148, 0.37
16149, 0.36
16150, 0.28
16151, 0.15
16152, 0.35
16153, 0.31
16154, 0.16
16155, 0.37
16156, 0.25
16157, 0.50
16158, 0.19
16159, 0.15
16160, 0.23
16161, 0.33
16162, 0.30
16163, 0.43
16164, 0.29
16165, 0.16
16166, 0.28
16167, 0.42
16168, 0.18
16169, 0.51
16170, 0.19
16171, 0.36
16172, 0.36
16173, 0.22
16174, 0.44
16175, 0.32
16176, 0.41
16177, 0.19
16178, 0.18
16179, 0.22
16180, 0.65
16181, 0.20
16182, 0.38
16183, 0.29
16184, 0.29
16185, 0.40
16186, 0.38
16187, 0.42
16188, 0.19
16189, 0.18
16190, 0.29
16191, 0.30
16192, 0.28
16193, 0.62
16194, 0.32
16195, 0.67
16196, 0.24
16197, 0.41
16198, 0.14
16199, 0.24
16200, 0.42
16201, 0.34
16202, 0.49
16203, 0.42
16204, 0.23
16205, 0.34
16206, 0.46
16207, 0.47
16208, 0.18
16209, 0.45
16210, 0.60
16211, 0.32
16212, 0.25
16213, 0.13
16214, 0.13
16215, 0.25
16216, 0.40
16217, 0.31
16218, 0.28
16219, 0.48
16220, 0.60
16221, 0.33
16222, 0.26
16223, 0.57
16224, 0.25
16225, 0.36
16226, 0.18
16227, 0.21
16228, 0.30
16229, 0.28
16230, 0.54
16231, 0.31
16232, 0.45
16233, 0.43
16234, 0.37
16235, 0.34
16236, 0.15
16237, 0.21
16238, 0.29
16239, 0.41
16240, 0.33
16241, 0.42
16242, 0.23
16243, 0.54
16244, 0.42
16245, 0.28
16246, 0.32
16247, 0.23
16248, 0.36
16249, 0.60
16250, 0.21
16251, 0.21
16252, 0.77
16253, 0.36
16254, 0.51
16255, 0.29
16256, 0.15
16257, 0.45
16258, 0.33
16259, 0.54
16260, 0.39
16261, 0.21
16262, 0.32
16263, 0.18
16264, 0.44
16265, 0.70
16266, 0.11
16267, 0.28
16268, 0.53
16269, 0.42
16270, 0.30
16271, 0.19
16272, 0.38
16273, 0.28
16274, 0.30
16275, 0.33
16276, 0.55
16277, 0.33
16278, 0.28
16279, 0.50
16280, 0.38
16281, 0.60
16282, 0.27
16283, 0.26
16284, 0.45
16285, 0.29
16286, 0.55
16287, 0.39
16288, 0.34
16289, 0.14
16290, 0.09
16291, 0.38
16292, 0.35
16293, 0.64
16294, 0.55
16295, 0.23
16296, 0.25
16297, 0.32
16298, 0.48
16299, 0.28
16300, 0.41
16301, 0.18
16302, 0.59
16303, 0.24
16304, 0.18
16305, 0.36
16306, 0.35
16307, 0.39
16308, 0.42
16309, 0.18
16310, 0.45
16311, 0.34
16312, 0.11
16313, 0.36
16314, 0.41
16315, 0.27
16316, 0.09
16317, 0.35
16318, 0.21
16319, 0.59
16320, 0.17
16321, 0.10
16322, 0.48
16323, 0.31
16324, 0.28
16325, 0.50
16326, 0.35
16327, 0.20
16328, 0.15
16329, 0.11
16330, 0.44
16331, 0.26
16332, 0.07
16333, 0.33
16334, 0.29
16335, 0.22
16336, 0.42
16337, 0.23
16338, 0.21
16339, 0.48
16340, 0.49
16341, 0.16
16342, 0.13
16343, 0.42
16344, 0.41
16345, 0.16
16346, 0.41
16347, 0.38
16348, 0.44
16349, 0.41
16350, 0.35
16351, 0.55
16352, 0.81
16353, 0.37
16354, 0.52
16355, 0.54
16356, 0.13
16357, 0.23
16358, 0.31
16359, 0.37
