ID,Prob1
7208, 0.42
7209, 0.67
7210, 0.44
7211, 0.33
7212, 0.63
7213, 0.17
7214, 0.47
7215, 0.82
7216, 0.06
7217, 0.08
7218, 0.79
7219, 0.28
7220, 0.34
7221, 0.04
7222, 0.18
7223, 0.37
7224, 0.30
7225, 0.09
7226, 0.72
7227, 0.31
7228, 0.62
7229, 0.12
7230, 0.46
7231, 0.21
7232, 0.04
7233, 0.29
7234, 0.05
7235, 0.87
7236, 0.29
7237, 0.05
7238, 0.32
7239, 0.60
7240, 0.16
7241, 0.04
7242, 0.52
7243, 0.06
7244, 0.29
7245, 0.13
7246, 0.06
7247, 0.49
7248, 0.29
7249, 0.80
7250, 0.24
7251, 0.61
7252, 0.37
7253, 0.21
7254, 0.23
7255, 0.16
7256, 0.44
7257, 0.35
7258, 0.14
7259, 0.16
7260, 0.06
7261, 0.18
7262, 0.13
7263, 0.31
7264, 0.07
7265, 0.33
7266, 0.15
7267, 0.10
7268, 0.47
7269, 0.27
7270, 0.24
7271, 0.62
7272, 0.15
7273, 0.18
7274, 0.14
7275, 0.22
7276, 0.70
7277, 0.13
7278, 0.30
7279, 0.28
7280, 0.90
7281, 0.12
7282, 0.10
7283, 0.43
7284, 0.77
7285, 0.23
7286, 0.28
7287, 0.33
7288, 0.44
7289, 0.15
7290, 0.48
7291, 0.26
7292, 0.52
7293, 0.06
7294, 0.10
7295, 0.38
7296, 0.18
7297, 0.42
7298, 0.18
7299, 0.53
7300, 0.83
7301, 0.10
7302, 0.44
7303, 0.13
7304, 0.49
7305, 0.80
7306, 0.45
7307, 0.08
7308, 0.38
7309, 0.04
7310, 0.27
7311, 0.86
7312, 0.21
7313, 0.31
7314, 0.20
7315, 0.77
7316, 0.67
7317, 0.09
7318, 0.59
7319, 0.08
7320, 0.30
7321, 0.14
7322, 0.42
7323, 0.29
7324, 0.51
7325, 0.93
7326, 0.26
7327, 0.63
7328, 0.46
7329, 0.15
7330, 0.34
7331, 0.34
7332, 0.84
7333, 0.44
7334, 0.19
7335, 0.77
7336, 0.61
7337, 0.06
7338, 0.31
7339, 0.05
7340, 0.22
7341, 0.10
7342, 0.05
7343, 0.65
7344, 0.19
7345, 0.66
7346, 0.29
7347, 0.35
7348, 0.57
7349, 0.55
7350, 0.21
7351, 0.28
7352, 0.25
7353, 0.92
7354, 0.83
7355, 0.92
7356, 0.54
7357, 0.40
7358, 0.37
7359, 0.27
7360, 0.21
7361, 0.92
7362, 0.05
7363, 0.06
7364, 0.51
7365, 0.41
7366, 0.44
7367, 0.04
7368, 0.83
7369, 0.66
7370, 0.84
7371, 0.04
7372, 0.20
7373, 0.03
7374, 0.42
7375, 0.11
7376, 0.69
7377, 0.14
7378, 0.32
7379, 0.59
7380, 0.64
7381, 0.30
7382, 0.28
7383, 0.53
7384, 0.43
7385, 0.50
7386, 0.12
7387, 0.22
7388, -0.02
7389, 0.21
7390, 0.04
7391, 0.39
7392, 0.35
7393, 0.04
7394, 0.82
7395, 0.14
7396, 0.36
7397, 0.79
7398, 0.56
7399, 0.71
7400, 0.28
7401, 0.72
7402, 0.49
7403, 0.21
7404, 0.82
7405, 0.41
7406, 0.09
7407, 0.73
7408, 0.06
7409, 0.18
7410, 0.19
7411, 0.39
7412, 0.47
7413, 0.11
7414, 0.08
7415, 0.23
7416, 0.08
7417, 0.17
7418, 0.09
7419, 0.09
7420, 0.18
7421, 0.02
7422, 0.21
7423, 0.60
7424, 0.32
7425, 0.13
7426, 0.18
7427, 0.61
7428, 0.47
7429, 0.54
7430, 0.34
7431, 0.18
7432, 0.26
7433, 0.79
7434, 0.18
7435, 0.88
7436, 0.83
7437, 0.43
7438, 0.02
7439, 0.28
7440, 0.11
7441, 0.20
7442, 0.53
7443, 0.67
7444, 0.35
7445, 0.41
7446, 0.19
7447, 0.16
7448, 0.18
7449, 0.47
7450, 0.18
7451, 0.20
7452, 0.08
7453, 0.46
7454, 0.27
7455, 0.47
7456, 0.21
7457, 0.27
7458, 0.17
7459, 0.36
7460, 0.65
7461, 0.04
7462, 0.53
7463, 0.15
7464, 0.17
7465, 0.08
7466, 0.08
7467, 0.22
7468, 0.34
7469, 0.03
7470, 0.23
7471, 0.54
7472, 0.46
7473, 0.38
7474, 0.06
7475, 0.54
7476, 0.38
7477, 0.07
7478, 0.10
7479, 0.30
7480, 0.09
7481, 0.22
7482, 0.35
7483, 0.72
7484, 0.25
7485, 0.44
7486, 0.19
7487, 0.29
7488, 0.44
7489, 0.49
7490, 0.67
7491, 0.35
7492, 0.66
7493, 0.74
7494, 0.61
7495, 0.14
7496, 0.47
7497, 0.16
7498, 0.07
7499, 0.01
7500, 0.10
7501, 0.12
7502, 0.24
7503, 0.29
7504, 0.40
7505, 0.26
7506, 0.13
7507, 0.04
7508, 0.16
7509, 0.22
7510, 0.02
7511, 0.28
7512, 0.54
7513, 0.19
7514, 0.06
7515, 0.12
7516, 0.48
7517, 0.52
7518, 0.65
7519, 0.10
7520, 0.28
7521, 0.32
7522, 0.04
7523, 0.08
7524, 0.08
7525, 0.18
7526, 0.24
7527, 0.12
7528, 0.68
7529, 0.86
7530, 0.20
7531, 0.89
7532, 0.12
7533, 0.14
7534, 0.26
7535, 0.09
7536, 0.08
7537, 0.40
7538, 0.45
7539, 0.77
7540, 0.31
7541, 0.39
7542, 0.23
7543, 0.06
7544, 0.19
7545, 0.50
7546, 0.25
7547, 0.21
7548, 0.07
7549, 0.48
7550, 0.85
7551, 0.18
7552, 0.65
7553, 0.90
7554, 0.55
7555, 0.70
7556, 0.24
7557, 0.08
7558, 0.04
7559, 0.32
7560, 0.23
7561, 0.14
7562, 0.22
7563, 0.23
7564, 0.56
7565, 0.73
7566, 0.69
7567, 0.28
7568, 0.55
7569, 0.78
7570, 0.52
7571, 0.78
7572, 0.07
7573, 0.25
7574, 0.58
7575, 0.19
7576, 0.32
7577, 0.62
7578, 0.87
7579, 0.22
7580, 0.03
7581, 0.60
7582, 0.10
7583, 0.12
7584, 0.20
7585, 0.02
7586, 0.45
7587, 0.29
7588, 0.50
7589, 0.35
7590, 0.33
7591, 0.21
7592, 0.43
7593, 0.19
7594, 0.17
7595, 0.35
7596, 0.37
7597, 0.33
7598, 0.77
7599, 0.43
7600, 0.18
7601, 0.05
7602, 0.32
7603, 0.41
7604, 0.09
7605, 0.26
7606, 0.17
7607, 0.25
7608, 0.63
7609, 0.13
7610, 0.58
7611, 0.15
7612, 0.13
7613, 0.63
7614, 0.36
7615, 0.23
7616, 0.66
7617, 0.45
7618, 0.38
7619, 0.34
7620, 0.37
7621, 0.49
7622, 0.23
7623, 0.12
7624, 0.37
7625, 0.54
7626, 0.38
7627, 0.72
7628, 0.03
7629, 0.04
7630, 0.33
7631, 0.27
7632, 0.25
7633, 0.13
7634, 0.17
7635, 0.80
7636, 0.45
7637, 0.22
7638, 0.09
7639, 0.58
7640, 0.36
7641, 0.08
7642, 0.15
7643, 0.08
7644, 0.46
7645, 0.36
7646, 0.06
7647, 0.05
7648, 0.07
7649, 0.51
7650, 0.36
7651, 0.89
7652, 0.26
7653, 0.12
7654, 0.23
7655, 0.85
7656, 0.33
7657, 0.19
7658, 0.23
7659, 0.33
7660, 0.54
7661, 0.42
7662, 0.24
7663, 0.58
7664, 0.32
7665, 0.02
7666, 0.31
7667, 0.23
7668, 0.89
7669, 0.06
7670, 0.10
7671, 0.25
7672, 0.38
7673, 0.36
7674, 0.57
7675, 0.50
7676, 0.44
7677, 0.26
7678, 0.26
7679, 0.55
7680, 0.13
7681, 0.18
7682, 0.61
7683, 0.51
7684, 0.87
7685, 0.71
7686, 0.18
7687, 0.25
7688, 0.77
7689, 0.17
7690, 0.05
7691, 0.45
7692, 0.87
7693, 0.68
7694, 0.40
7695, 0.89
7696, 0.59
7697, 0.15
7698, 0.22
7699, 0.34
7700, 0.22
7701, 0.11
7702, 0.03
7703, 0.82
7704, 0.32
7705, 0.87
7706, 0.04
7707, 0.61
7708, 0.31
7709, 0.17
7710, 0.15
7711, 0.80
7712, 0.51
7713, 0.76
7714, 0.45
7715, 0.47
7716, 0.57
7717, 0.60
7718, 0.11
7719, 0.34
7720, 0.75
7721, 0.54
7722, 0.20
7723, 0.34
7724, 0.06
7725, 0.58
7726, 0.81
7727, 0.25
7728, 0.11
7729, 0.04
7730, 0.57
7731, 0.34
7732, 0.29
7733, 0.80
7734, 0.72
7735, 0.16
7736, 0.05
7737, 0.18
7738, 0.60
7739, 0.22
7740, 0.24
7741, 0.77
7742, 0.34
7743, 0.40
7744, 0.65
7745, 0.31
7746, 0.06
7747, 0.34
7748, 0.31
7749, 0.34
7750, 0.05
7751, 0.22
7752, 0.29
7753, 0.43
7754, 0.13
7755, 0.28
7756, 0.05
7757, 0.31
7758, 0.27
7759, 0.22
7760, 0.04
7761, 0.08
7762, 0.28
7763, 0.33
7764, 0.15
7765, 0.28
7766, 0.78
7767, 0.81
7768, 0.09
7769, 0.76
7770, 0.05
7771, 0.17
7772, 0.17
7773, 0.37
7774, 0.07
7775, 0.31
7776, 0.37
7777, 0.10
7778, 0.96
7779, 0.75
7780, 0.71
7781, 0.34
7782, 0.07
7783, 0.31
7784, 0.35
7785, 0.23
7786, 0.35
7787, 0.04
7788, 0.79
7789, 0.92
7790, 0.54
7791, 0.09
7792, 0.13
7793, 0.17
7794, 0.12
7795, 0.18
7796, 0.58
7797, 0.42
7798, 0.60
7799, 0.21
7800, 0.29
7801, 0.25
7802, 0.53
7803, 0.31
7804, 0.36
7805, 0.27
7806, 0.32
7807, 0.24
7808, 0.17
7809, 0.55
7810, 0.07
7811, 0.52
7812, 0.89
7813, 0.74
7814, 0.59
7815, 0.12
7816, 0.75
7817, 0.20
7818, 0.92
7819, 0.55
7820, 0.84
7821, 0.31
7822, 0.41
7823, 0.18
7824, 0.15
7825, 0.19
7826, 0.30
7827, 0.21
7828, 0.17
7829, 0.87
7830, 0.26
7831, 0.58
7832, 0.44
7833, 0.04
7834, 0.36
7835, 0.04
7836, 0.29
7837, 0.82
7838, 0.49
7839, 0.24
7840, 0.45
7841, 0.18
7842, 0.54
7843, 0.18
7844, 0.16
7845, 0.09
7846, 0.07
7847, 0.88
7848, 0.05
7849, 0.24
7850, 0.44
7851, 0.31
7852, 0.92
7853, 0.08
7854, 0.22
7855, 0.11
7856, 0.76
7857, 0.51
7858, 0.04
7859, 0.27
7860, 0.49
7861, 0.18
7862, 0.66
7863, 0.11
7864, 0.88
7865, 0.23
7866, 0.12
7867, 0.14
7868, 0.81
7869, 0.73
7870, 0.05
7871, 0.33
7872, 0.18
7873, 0.72
7874, 0.08
7875, 0.24
7876, 0.86
7877, 0.44
7878, 0.15
7879, 0.18
7880, 0.41
7881, 0.50
7882, 0.52
7883, 0.94
7884, 0.92
7885, 0.06
7886, 0.77
7887, 0.39
7888, 0.04
7889, 0.46
7890, 0.40
7891, 0.20
7892, 0.03
7893, 0.87
7894, 0.12
7895, 0.42
7896, 0.04
7897, 0.49
7898, 0.90
7899, 0.14
7900, 0.06
7901, 0.56
7902, 0.07
7903, 0.04
7904, 0.60
7905, 0.28
7906, 0.38
7907, 0.59
7908, 0.70
7909, 0.26
7910, 0.11
7911, 0.50
7912, 0.22
7913, 0.61
7914, 0.21
7915, 0.20
7916, 0.08
7917, 0.34
7918, 0.53
7919, 0.16
7920, 0.04
7921, 0.80
7922, 0.27
7923, 0.27
7924, 0.89
7925, 0.48
7926, 0.34
7927, 0.08
7928, 0.44
7929, 0.76
7930, 0.20
7931, 0.58
7932, 0.03
7933, 0.41
7934, 0.37
7935, 0.22
7936, 0.42
7937, 0.08
7938, 0.04
7939, 0.14
7940, 0.38
7941, 0.09
7942, 0.08
7943, 0.84
7944, 0.54
7945, 0.86
7946, 0.21
7947, 0.09
7948, 0.19
7949, 0.70
7950, 0.28
7951, 0.17
7952, 0.12
7953, 0.16
7954, 0.14
7955, 0.04
7956, 0.19
7957, 0.06
7958, 0.13
7959, 0.07
7960, 0.12
7961, 0.38
7962, 0.32
7963, 0.27
7964, 0.05
7965, 0.36
7966, 0.91
7967, 0.04
7968, 0.53
7969, 0.29
7970, 0.05
7971, 0.57
7972, 0.16
7973, 0.03
7974, 0.22
7975, 0.43
7976, 0.04
7977, 0.66
7978, 0.57
7979, 0.20
7980, 0.50
7981, 0.19
7982, 0.17
7983, 0.34
7984, 0.52
7985, 0.29
7986, 0.01
7987, 0.22
7988, 0.38
7989, 0.46
7990, 0.29
7991, 0.04
7992, 0.30
7993, 0.36
7994, 0.87
7995, 0.37
7996, 0.04
7997, 0.35
7998, 0.17
7999, 0.11
8000, 0.07
8001, 0.33
8002, 0.36
8003, 0.06
8004, 0.25
8005, 0.12
8006, 0.46
8007, 0.74
8008, 0.04
8009, 0.42
8010, 0.19
8011, 0.09
8012, 0.04
8013, 0.30
8014, 0.47
8015, 0.44
8016, 0.04
8017, 0.87
8018, 0.20
8019, 0.29
8020, 0.38
8021, 0.39
8022, 0.50
8023, 0.19
8024, 0.17
8025, 0.66
8026, 0.08
8027, 0.15
8028, 0.72
8029, 0.75
8030, 0.92
8031, 0.48
8032, 0.26
8033, 0.04
8034, 0.63
8035, 0.28
8036, 0.72
8037, 0.09
8038, 0.60
8039, 0.25
8040, 0.56
8041, 0.06
8042, 0.49
8043, 0.90
8044, 0.15
8045, 0.45
8046, 0.04
8047, 0.25
8048, 0.21
8049, 0.16
8050, 0.88
8051, 0.24
8052, 0.05
8053, 0.50
8054, 0.22
8055, 0.92
8056, 0.53
8057, 0.54
8058, 0.26
8059, 0.28
8060, 0.15
8061, 0.10
8062, 0.15
8063, 0.25
8064, 0.72
8065, 0.29
8066, 0.06
8067, 0.75
8068, 0.23
8069, 0.20
8070, 0.16
8071, 0.35
8072, 0.34
8073, 0.11
8074, 0.18
8075, 0.47
8076, 0.16
8077, 0.79
8078, 0.54
8079, 0.10
8080, 0.49
8081, 0.52
8082, 0.65
8083, 0.22
8084, 0.73
8085, 0.31
8086, 0.03
8087, 0.87
8088, 0.43
8089, 0.14
8090, 0.22
8091, 0.16
8092, 0.04
8093, 0.33
8094, 0.23
8095, 0.03
8096, 0.31
8097, 0.61
8098, 0.28
8099, 0.34
8100, 0.13
8101, 0.86
8102, 0.21
8103, 0.09
8104, 0.25
8105, 0.39
8106, 0.36
8107, 0.51
8108, 0.82
8109, 0.40
8110, 0.31
8111, 0.18
8112, 0.19
8113, 0.06
8114, 0.13
8115, 0.35
8116, 0.22
8117, 0.08
8118, 0.13
8119, 0.28
8120, 0.09
8121, 0.40
8122, 0.16
8123, 0.19
8124, 0.52
8125, 0.50
8126, 0.88
8127, 0.48
8128, 0.11
8129, 0.21
8130, 0.15
8131, 0.30
8132, 0.12
8133, 0.23
8134, 0.29
8135, 0.36
8136, 0.04
8137, 0.05
8138, 0.38
8139, 0.31
8140, 0.92
8141, 0.17
8142, 0.73
8143, 0.92
8144, 0.28
8145, 0.09
8146, 0.49
8147, 0.48
8148, 0.25
8149, 0.88
8150, 0.12
8151, 0.41
8152, 0.72
8153, 0.42
8154, 0.55
8155, 0.45
8156, 0.93
8157, 0.83
8158, 0.12
8159, 0.77
8160, 0.61
8161, 0.41
8162, 0.34
8163, 0.18
8164, 0.13
8165, 0.14
8166, 0.45
8167, 0.09
8168, 0.44
8169, 0.49
8170, 0.24
8171, 0.21
8172, 0.55
8173, 0.30
8174, 0.08
8175, 0.39
8176, 0.36
8177, 0.07
8178, 0.28
8179, 0.04
8180, 0.71
8181, 0.53
8182, 0.08
8183, 0.76
8184, 0.15
8185, 0.43
8186, 0.33
8187, 0.10
8188, 0.39
8189, 0.72
8190, 0.19
8191, 0.24
8192, 0.75
8193, 0.16
8194, 0.27
8195, 0.44
8196, 0.18
8197, 0.30
8198, 0.77
8199, 0.04
8200, 0.54
8201, 0.28
8202, 0.55
8203, 0.79
8204, 0.30
8205, 0.12
8206, 0.23
8207, 0.59
8208, 0.70
8209, 0.28
8210, 0.27
8211, 0.03
8212, 0.73
8213, 0.18
8214, 0.57
8215, 0.10
8216, 0.06
8217, 0.14
8218, 0.07
8219, 0.54
8220, 0.92
8221, 0.16
8222, 0.13
8223, 0.13
8224, 0.31
8225, 0.06
8226, 0.10
8227, 0.41
8228, 0.08
8229, 0.14
8230, 0.14
8231, 0.49
8232, 0.07
8233, 0.03
8234, 0.29
8235, 0.24
8236, 0.45
8237, 0.17
8238, 0.34
8239, 0.25
8240, 0.77
8241, 0.41
8242, 0.66
8243, 0.66
8244, 0.80
8245, 0.94
8246, 0.79
8247, 0.86
8248, 0.32
8249, 0.44
8250, 0.14
8251, 0.05
8252, 0.60
8253, 0.56
8254, 0.04
8255, 0.34
8256, 0.39
8257, 0.58
8258, 0.65
8259, 0.11
8260, 0.12
8261, 0.82
8262, 0.11
8263, 0.91
8264, 0.38
8265, 0.58
8266, 0.27
8267, 0.18
8268, 0.84
8269, 0.84
8270, 0.74
8271, 0.34
8272, 0.25
8273, 0.45
8274, 0.56
8275, 0.15
8276, 0.23
8277, 0.04
8278, 0.62
8279, 0.33
8280, 0.55
8281, 0.05
8282, 0.56
8283, 0.13
8284, 0.09
8285, 0.07
8286, 0.38
8287, 0.48
8288, 0.25
8289, 0.10
8290, -0.01
8291, 0.60
8292, 0.30
8293, 0.28
8294, 0.78
8295, 0.24
8296, 0.12
8297, 0.57
8298, 0.19
8299, 0.04
8300, 0.15
8301, 0.48
8302, 0.39
8303, 0.09
8304, 0.71
8305, 0.14
8306, 0.07
8307, 0.14
8308, 0.22
8309, 0.18
8310, 0.17
8311, 0.34
8312, 0.30
8313, 0.38
8314, 0.59
8315, 0.24
8316, 0.51
8317, 0.30
8318, 0.09
8319, 0.38
8320, 0.16
8321, 0.60
8322, 0.40
8323, 0.53
8324, 0.09
8325, 0.47
8326, 0.51
8327, 0.04
8328, 0.31
8329, 0.63
8330, 0.59
8331, 0.27
8332, 0.21
8333, 0.09
8334, 0.24
8335, 0.21
8336, 0.06
8337, 0.06
8338, 0.92
8339, 0.05
8340, 0.69
8341, 0.26
8342, 0.36
8343, 0.31
8344, 0.81
8345, 0.79
8346, 0.01
8347, 0.32
8348, 0.33
8349, 0.36
8350, 0.29
8351, 0.69
8352, 0.80
8353, 0.20
8354, 0.21
8355, 0.27
8356, 0.88
8357, 0.56
8358, 0.14
8359, 0.43
8360, 0.35
8361, 0.31
8362, 0.38
8363, 0.85
8364, 0.32
8365, 0.34
8366, 0.05
8367, 0.29
8368, 0.25
8369, 0.10
8370, 0.12
8371, 0.61
8372, 0.28
8373, 0.26
8374, 0.20
8375, 0.22
8376, 0.44
8377, 0.21
8378, 0.63
8379, 0.19
8380, 0.50
8381, 0.44
8382, 0.15
8383, 0.25
8384, 0.48
8385, 0.13
8386, 0.04
8387, 0.18
8388, 0.21
8389, 0.13
8390, 0.75
8391, 0.66
8392, 0.58
8393, 0.59
8394, 0.67
8395, 0.19
8396, 0.63
8397, 0.44
8398, 0.17
8399, 0.11
8400, 0.41
8401, 0.59
8402, 0.81
8403, 0.12
8404, 0.26
8405, 0.24
8406, 0.27
8407, 0.05
8408, 0.38
8409, 0.47
8410, 0.18
8411, 0.24
8412, 0.04
8413, 0.20
8414, 0.81
8415, 0.22
8416, 0.28
8417, 0.04
8418, 0.39
8419, 0.77
8420, 0.13
8421, 0.48
8422, 0.48
8423, 0.11
8424, 0.56
8425, 0.06
8426, 0.34
8427, 0.51
8428, 0.19
8429, 0.14
8430, 0.43
8431, 0.63
8432, 0.62
8433, 0.23
8434, 0.70
8435, 0.27
8436, 0.41
8437, 0.57
8438, 0.14
8439, 0.45
8440, 0.01
8441, 0.39
8442, 0.21
8443, 0.30
8444, 0.59
8445, 0.21
8446, 0.07
8447, 0.27
8448, 0.90
8449, 0.39
8450, 0.12
8451, 0.39
8452, 0.19
8453, 0.44
8454, 0.37
8455, 0.04
8456, 0.17
8457, 0.39
8458, 0.12
8459, 0.67
8460, 0.34
8461, 0.29
8462, 0.71
8463, 0.85
8464, 0.48
8465, 0.31
8466, 0.48
8467, 0.84
8468, 0.69
8469, 0.24
8470, 0.83
8471, 0.09
8472, 0.20
8473, 0.44
8474, 0.66
8475, 0.35
8476, 0.34
8477, 0.79
8478, 0.27
8479, 0.20
8480, 0.18
8481, 0.33
8482, 0.33
8483, 0.09
8484, 0.30
8485, 0.04
8486, 0.82
8487, 0.73
8488, 0.01
8489, 0.04
8490, 0.07
8491, 0.05
8492, 0.03
8493, 0.58
8494, 0.26
8495, 0.12
8496, 0.27
8497, 0.10
8498, 0.22
8499, 0.06
8500, 0.09
8501, 0.50
8502, 0.55
8503, 0.13
8504, 0.03
8505, 0.15
8506, 0.21
8507, 0.58
8508, 0.12
8509, 0.08
8510, 0.04
8511, 0.51
8512, 0.30
8513, 0.18
8514, 0.24
8515, 0.20
8516, 0.68
8517, 0.21
8518, 0.20
8519, 0.32
8520, 0.19
8521, 0.12
8522, 0.38
8523, 0.35
8524, 0.25
8525, 0.60
8526, 0.17
8527, 0.93
8528, 0.60
8529, 0.47
8530, 0.22
8531, 0.08
8532, 0.28
8533, 0.13
8534, 0.24
8535, 0.26
8536, 0.60
8537, 0.56
8538, 0.13
8539, 0.09
8540, 0.22
8541, 0.06
8542, 0.32
8543, 0.19
8544, 0.84
8545, 0.83
8546, 0.53
8547, 0.57
8548, 0.78
8549, 0.43
8550, 0.38
8551, 0.89
8552, 0.37
8553, 0.22
8554, 0.07
8555, 0.44
8556, 0.49
8557, 0.07
8558, 0.32
8559, 0.64
8560, 0.69
8561, 0.38
8562, 0.26
8563, 0.44
8564, 0.09
8565, 0.08
8566, 0.10
8567, 0.50
8568, 0.09
8569, 0.35
8570, 0.54
8571, 0.89
8572, 0.29
8573, 0.89
8574, 0.19
8575, 0.11
8576, 0.14
8577, 0.30
8578, 0.59
8579, 0.29
8580, 0.11
8581, 0.18
8582, 0.43
8583, 0.87
8584, 0.67
8585, 0.36
8586, 0.69
8587, 0.16
8588, 0.52
8589, 0.06
8590, 0.65
8591, 0.70
8592, 0.18
8593, 0.18
8594, 0.03
8595, 0.12
8596, 0.14
8597, 0.77
8598, 0.05
8599, 0.32
8600, 0.15
8601, 0.30
8602, 0.18
8603, 0.57
8604, 0.34
8605, 0.04
8606, 0.11
8607, 0.18
8608, 0.34
8609, 0.44
8610, 0.32
8611, 0.17
8612, 0.41
8613, 0.26
8614, 0.09
8615, 0.44
8616, 0.37
8617, 0.43
8618, 0.48
8619, 0.48
8620, 0.06
8621, 0.47
8622, 0.42
8623, 0.04
8624, 0.55
8625, 0.27
8626, 0.08
8627, 0.77
8628, 0.52
8629, 0.66
8630, 0.91
8631, 0.25
8632, 0.40
8633, 0.39
8634, 0.11
8635, 0.23
8636, 0.59
8637, 0.49
8638, 0.11
8639, 0.04
8640, 0.27
8641, 0.43
8642, 0.37
8643, 0.22
8644, 0.05
8645, 0.30
8646, 0.07
8647, 0.63
8648, 0.08
8649, 0.13
8650, 0.31
8651, 0.47
8652, 0.00
8653, 0.40
8654, 0.14
8655, 0.47
8656, 0.27
8657, 0.27
8658, 0.27
8659, 0.56
8660, 0.22
8661, 0.85
8662, 0.62
8663, 0.05
8664, 0.25
8665, 0.11
8666, 0.29
8667, 0.91
8668, 0.41
8669, 0.09
8670, 0.49
8671, 0.04
8672, 0.53
8673, 0.08
8674, 0.21
8675, 0.50
8676, 0.29
8677, 0.89
8678, 0.61
8679, 0.53
8680, 0.13
8681, 0.19
8682, 0.16
8683, 0.17
8684, 0.37
8685, 0.33
8686, 0.03
8687, 0.14
8688, 0.66
8689, 0.37
8690, 0.09
8691, 0.47
8692, 0.17
8693, 0.21
8694, 0.18
8695, 0.57
8696, 0.39
8697, 0.44
8698, 0.13
8699, 0.05
8700, 0.29
8701, 0.27
8702, 0.19
8703, 0.21
8704, 0.76
8705, 0.54
8706, 0.45
8707, 0.23
8708, 0.92
8709, 0.17
8710, 0.82
8711, 0.03
8712, 0.41
8713, 0.84
8714, 0.38
8715, 0.48
8716, 0.19
8717, 0.10
8718, 0.11
8719, 0.12
8720, 0.72
8721, 0.84
8722, 0.78
8723, 0.67
8724, 0.38
8725, 0.54
8726, 0.58
8727, 0.12
8728, 0.65
8729, 0.44
8730, 0.23
8731, 0.32
8732, 0.08
8733, 0.79
8734, 0.04
8735, 0.07
8736, 0.11
8737, 0.61
8738, 0.32
8739, 0.10
8740, 0.36
8741, 0.61
8742, 0.04
8743, 0.56
8744, 0.48
8745, 0.46
8746, 0.17
8747, 0.21
8748, 0.16
8749, 0.49
8750, 0.39
8751, 0.42
8752, 0.06
8753, 0.04
8754, 0.37
8755, 0.30
8756, 0.54
8757, 0.60
8758, 0.35
8759, 0.04
8760, 0.39
8761, 0.77
8762, 0.77
8763, 0.39
8764, 0.54
8765, 0.41
8766, 0.31
8767, 0.43
8768, 0.11
8769, 0.11
8770, 0.31
8771, 0.22
8772, 0.53
8773, 0.14
8774, 0.19
8775, 0.93
8776, 0.84
8777, 0.29
8778, 0.25
8779, 0.41
8780, 0.10
8781, 0.24
8782, 0.44
8783, 0.50
8784, 0.85
8785, 0.34
8786, 0.31
8787, 0.37
8788, 0.09
8789, 0.57
8790, 0.43
8791, 0.62
8792, 0.04
8793, 0.63
8794, 0.16
8795, 0.78
8796, 0.16
8797, 0.21
8798, 0.39
8799, 0.62
8800, 0.34
8801, 0.45
8802, 0.19
8803, 0.57
8804, 0.35
8805, 0.52
8806, 0.12
8807, 0.57
8808, 0.63
8809, 0.09
8810, 0.89
8811, 0.22
8812, 0.76
8813, 0.25
8814, 0.68
8815, 0.27
8816, 0.32
8817, 0.18
8818, 0.06
8819, 0.20
8820, 0.39
8821, 0.13
8822, 0.05
8823, 0.63
8824, 0.46
8825, 0.74
8826, 0.07
8827, 0.12
8828, 0.05
8829, 0.18
8830, 0.27
8831, 0.38
8832, 0.24
8833, 0.77
8834, 0.75
8835, 0.28
8836, 0.22
8837, 0.68
8838, 0.23
8839, 0.08
8840, 0.44
8841, 0.34
8842, 0.08
8843, 0.36
8844, 0.35
8845, 0.05
8846, 0.24
8847, 0.20
8848, 0.31
8849, 0.17
8850, 0.39
8851, 0.72
8852, 0.14
8853, 0.45
8854, 0.07
8855, 0.29
8856, 0.80
8857, 0.37
8858, 0.08
8859, 0.07
8860, 0.39
8861, 0.87
8862, 0.81
8863, 0.42
8864, 0.47
8865, 0.04
8866, 0.52
8867, 0.14
8868, 0.57
8869, 0.25
8870, 0.29
8871, 0.17
8872, 0.67
8873, 0.59
8874, 0.09
8875, 0.81
8876, 0.30
8877, 0.24
8878, 0.67
8879, 0.59
8880, 0.06
8881, 0.07
8882, 0.45
8883, 0.12
8884, 0.53
8885, 0.07
8886, 0.26
8887, 0.78
8888, 0.80
8889, 0.86
8890, 0.23
8891, 0.65
8892, 0.89
8893, 0.22
8894, 0.14
8895, 0.15
8896, 0.06
8897, 0.04
8898, 0.66
8899, 0.31
8900, 0.42
8901, 0.31
8902, 0.15
8903, 0.20
8904, 0.14
8905, 0.86
8906, 0.04
8907, 0.30
8908, 0.19
8909, 0.17
8910, 0.55
8911, 0.18
8912, 0.21
8913, 0.85
8914, 0.36
8915, 0.41
8916, 0.67
8917, 0.87
8918, 0.34
8919, 0.40
8920, 0.04
8921, 0.18
8922, 0.39
8923, 0.04
8924, 0.09
8925, 0.19
8926, 0.12
8927, 0.12
8928, 0.40
8929, 0.10
8930, 0.42
8931, 0.07
8932, 0.09
8933, 0.37
8934, 0.65
8935, 0.02
8936, 0.32
8937, 0.16
8938, 0.14
8939, 0.10
8940, 0.04
8941, 0.17
8942, 0.10
8943, 0.69
8944, 0.37
8945, 0.28
8946, 0.23
8947, 0.32
8948, 0.39
8949, 0.11
8950, 0.17
8951, 0.31
8952, 0.78
8953, 0.37
8954, 0.48
8955, 0.32
8956, 0.30
