ID,Prob1
14548, 0.01
14549, 0.01
14550, 0.01
14551, 0.01
14552, 0.01
14553, 0.96
14554, 0.73
14555, 0.98
14556, 0.01
14557, 0.98
14558, 0.35
14559, 0.01
14560, 0.57
14561, 0.05
14562, 0.01
14563, 0.01
14564, 0.67
14565, 0.85
14566, 0.01
14567, 0.85
14568, 0.22
14569, 0.09
14570, 0.01
14571, 0.14
14572, 0.04
14573, 0.33
14574, 0.01
14575, 0.14
14576, 0.64
14577, 0.98
14578, 0.30
14579, 0.85
14580, 0.75
14581, 0.33
14582, 0.04
14583, 0.01
14584, 0.07
14585, -0.00
14586, 0.95
14587, 0.17
14588, 0.98
14589, 0.02
14590, 0.64
14591, -0.02
14592, 0.01
14593, 0.95
14594, 0.01
14595, 0.07
14596, 0.01
14597, 0.98
14598, 0.01
14599, 0.17
14600, 0.98
14601, 0.01
14602, 0.98
14603, 0.05
14604, 0.98
14605, 0.01
14606, 0.42
14607, 0.01
14608, 0.79
14609, 0.01
14610, 0.46
14611, 0.85
14612, 0.01
14613, 0.26
14614, 0.39
14615, 0.98
14616, 0.01
14617, 0.01
14618, 0.01
14619, 0.14
14620, 0.01
14621, -0.04
14622, 0.59
14623, 0.60
14624, 0.39
14625, 0.45
14626, 0.73
14627, 0.76
14628, 0.98
14629, 0.81
14630, 0.98
14631, 0.98
14632, 0.89
14633, 0.04
14634, 0.95
14635, 0.93
14636, 0.48
14637, 0.21
14638, 0.26
14639, 0.04
14640, 0.01
14641, 0.01
14642, 0.01
14643, 0.01
14644, 0.64
14645, 0.10
14646, 0.54
14647, -0.01
14648, 0.10
14649, 0.98
14650, 0.01
14651, -0.02
14652, 0.89
14653, 0.10
14654, 0.45
14655, 0.01
14656, 0.64
14657, 0.98
14658, 0.33
14659, 0.21
14660, 0.01
14661, 0.98
14662, 0.01
14663, 0.01
14664, 0.17
14665, 0.98
14666, 0.70
14667, 0.01
14668, 0.01
14669, 0.92
14670, 0.01
14671, 0.01
14672, 0.14
14673, 0.01
14674, 0.21
14675, 0.33
14676, 0.07
14677, 0.85
14678, 0.28
14679, 0.01
14680, 0.62
14681, 0.95
14682, 0.25
14683, 0.96
14684, 0.01
14685, 0.26
14686, 0.01
14687, 0.35
14688, 0.32
14689, 0.01
14690, 0.95
14691, 0.01
14692, 0.98
14693, 0.01
14694, 0.01
14695, 0.01
14696, 0.93
14697, 0.02
14698, 0.79
14699, 0.01
14700, -0.02
14701, 0.03
14702, 0.01
14703, 0.01
14704, 0.01
14705, 0.01
14706, 0.29
14707, -0.00
14708, 0.01
14709, 0.12
14710, 0.07
14711, 0.01
14712, 0.26
14713, 0.84
14714, 0.01
14715, 0.01
14716, 0.98
14717, 0.01
14718, 0.39
14719, 0.98
14720, 0.01
14721, 0.02
14722, 0.14
14723, 0.02
14724, 0.35
14725, 0.92
14726, 0.89
14727, 0.25
14728, 0.57
14729, 0.57
14730, 0.54
14731, 0.98
14732, 0.01
14733, 0.95
14734, 0.01
14735, 0.01
14736, 0.98
14737, 0.07
14738, 0.73
14739, 0.78
14740, 0.01
14741, 0.01
14742, 0.14
14743, 0.01
14744, 0.01
14745, 0.98
14746, 0.26
14747, 0.01
14748, 0.98
14749, 0.04
14750, 0.01
14751, 0.96
14752, 0.01
14753, 0.01
14754, -0.05
14755, 0.73
14756, 0.24
14757, 0.64
14758, 0.95
14759, 0.01
14760, 0.33
14761, 0.07
14762, 0.01
14763, 0.01
14764, 0.01
14765, 0.01
14766, 0.64
14767, 0.01
14768, 0.26
14769, 0.01
14770, 0.51
14771, 0.01
14772, 0.50
14773, 0.39
14774, 0.42
14775, 0.44
14776, 0.01
14777, 0.02
14778, 0.01
14779, 0.95
14780, 0.01
14781, 0.73
14782, 0.01
14783, -0.07
14784, 0.67
14785, 0.04
14786, 0.32
14787, 0.01
14788, 0.10
14789, 0.26
14790, 0.01
14791, 0.92
14792, 0.01
14793, 0.49
14794, 0.86
14795, 0.01
14796, 0.01
14797, 0.01
14798, 0.01
14799, 0.26
14800, 0.98
14801, 0.04
14802, 0.54
14803, 0.73
14804, 0.57
14805, 0.32
14806, 0.02
14807, 0.98
14808, 0.01
14809, 0.70
14810, 0.01
14811, 0.01
14812, 0.01
14813, 0.49
14814, 0.26
14815, -0.05
14816, 0.01
14817, 0.64
14818, 0.17
14819, 0.03
14820, 0.64
14821, 0.01
14822, 0.01
14823, 0.17
14824, 0.07
14825, 0.04
14826, 0.01
14827, 0.01
14828, 0.04
14829, 0.07
14830, 0.98
14831, 0.01
14832, 0.51
14833, 0.03
14834, 0.48
14835, 0.07
14836, 0.01
14837, 0.01
14838, 0.10
14839, 0.01
14840, 0.25
14841, 0.01
14842, 0.01
14843, 0.57
14844, 0.01
14845, 0.96
14846, 0.01
14847, 0.98
14848, 0.01
14849, 0.98
14850, 0.32
14851, 0.32
14852, 0.98
14853, 0.01
14854, 0.98
14855, 0.07
14856, 0.01
14857, 0.07
14858, 0.01
14859, 0.01
14860, 0.04
14861, 0.01
14862, 0.01
14863, 0.01
14864, 0.95
14865, 0.01
14866, 0.01
14867, 0.07
14868, 0.14
14869, 0.07
14870, 0.50
14871, 0.01
14872, 0.01
14873, 0.26
14874, 0.21
14875, 0.92
14876, 0.89
14877, 0.07
14878, 0.50
14879, 0.96
14880, 0.73
14881, 0.02
14882, 0.55
14883, 0.01
14884, 0.01
14885, 0.01
14886, 0.82
14887, 0.06
14888, 0.01
14889, 0.01
14890, 0.26
14891, 0.51
14892, 0.01
14893, 0.14
14894, 0.48
14895, 0.91
14896, 0.01
14897, 0.01
14898, 0.01
14899, 0.48
14900, 0.76
14901, 0.49
14902, 0.85
14903, 0.01
14904, 0.26
14905, 0.64
14906, 0.01
14907, 0.85
14908, 0.48
14909, 0.04
14910, -0.02
14911, 0.93
14912, 0.98
14913, 0.01
14914, 0.66
14915, 0.01
14916, 0.67
14917, 0.01
14918, 0.01
14919, 0.01
14920, 0.12
14921, 0.49
14922, 0.01
14923, 0.95
14924, 0.04
14925, 0.01
14926, 0.86
14927, 0.98
14928, 0.01
14929, 0.67
14930, 0.01
14931, 0.49
14932, 0.01
14933, 0.01
14934, 0.01
14935, 0.51
14936, 0.90
14937, 0.02
14938, 0.32
14939, 0.50
14940, 0.24
14941, 0.49
14942, 0.01
14943, 0.01
14944, 0.29
14945, 0.58
14946, 0.41
14947, 0.39
14948, 0.76
14949, 0.39
14950, 0.26
14951, 0.01
14952, 0.98
14953, 0.76
14954, 0.01
14955, 0.32
14956, 0.51
14957, 0.73
14958, 0.48
14959, 0.01
14960, 0.23
14961, 0.01
14962, 0.01
14963, 0.02
14964, 0.01
14965, 0.03
14966, 0.04
14967, 0.01
14968, 0.51
14969, 0.39
14970, 0.01
14971, 0.26
14972, 0.01
14973, 0.07
14974, 0.18
14975, 0.07
14976, 0.98
14977, 0.30
14978, 0.14
14979, 0.10
14980, 0.11
14981, 0.98
14982, 0.82
14983, 0.52
14984, 0.07
14985, 0.01
14986, 0.01
14987, 0.01
14988, 0.01
14989, 0.98
14990, 0.07
14991, 0.01
14992, 0.14
14993, 0.01
14994, 0.20
14995, 0.01
14996, 0.54
14997, 0.01
14998, 0.07
14999, 0.01
15000, 0.98
15001, 0.48
15002, 0.01
15003, 0.67
15004, 0.01
15005, 0.98
15006, 0.51
15007, 0.80
15008, 0.67
15009, 0.27
15010, 0.26
15011, 0.01
15012, 0.83
15013, 0.10
15014, 0.01
15015, 0.01
15016, 0.70
15017, 0.73
15018, 0.01
15019, 0.01
15020, 0.01
15021, 0.01
15022, 0.01
15023, 0.85
15024, 0.96
15025, 0.01
15026, 1.03
15027, 0.98
15028, 0.01
15029, 0.45
15030, 0.01
15031, 0.98
15032, 0.26
15033, 0.51
15034, 0.98
15035, 0.97
15036, 0.02
15037, -0.02
15038, 0.08
15039, 0.14
15040, 0.98
15041, 0.48
15042, 0.67
15043, 0.01
15044, 0.20
15045, 0.01
15046, 0.98
15047, 0.79
15048, 0.04
15049, 0.01
15050, 0.57
15051, 0.50
15052, 0.17
15053, 0.01
15054, 0.26
15055, 0.82
15056, 0.70
15057, 0.57
15058, 0.57
15059, 0.04
15060, 0.01
15061, 0.01
15062, 0.01
15063, 0.92
15064, 0.01
15065, 0.01
15066, 0.01
15067, 0.98
15068, 0.01
15069, 0.98
15070, 0.26
15071, 1.01
15072, 0.98
15073, 0.01
15074, 0.82
15075, 0.01
15076, 0.49
15077, 0.51
15078, 0.01
15079, 0.67
15080, 0.01
15081, 0.07
15082, 0.48
15083, 0.01
15084, 0.26
15085, 0.46
15086, 0.98
15087, 0.70
15088, 0.79
15089, 0.01
15090, 0.42
15091, 0.01
15092, 0.14
15093, 0.01
15094, 0.98
15095, 0.73
15096, 0.50
15097, 0.98
15098, 0.39
15099, 0.01
15100, 0.01
15101, 0.01
15102, 0.01
15103, 0.33
15104, 0.01
15105, 0.27
15106, 0.01
15107, 0.79
15108, 0.01
15109, 0.61
15110, 0.01
15111, 0.01
15112, 0.01
15113, 0.01
15114, 0.01
15115, 0.04
15116, 0.98
15117, 0.02
15118, 0.01
15119, 0.01
15120, 0.20
15121, 0.01
15122, 0.02
15123, 0.04
15124, 0.95
15125, 0.73
15126, 0.01
15127, 0.01
15128, 0.97
15129, 0.98
15130, 0.01
15131, 0.01
15132, 0.64
15133, 0.01
15134, 0.10
15135, 0.07
15136, 0.20
15137, 0.06
15138, 0.10
15139, 0.54
15140, 0.01
15141, 0.01
15142, 0.20
15143, 0.01
15144, 0.01
15145, 0.04
15146, 0.98
15147, 0.48
15148, 0.97
15149, 0.01
15150, 0.02
15151, 0.60
15152, 0.51
15153, 0.01
15154, 0.57
15155, 0.01
15156, 0.01
15157, 0.23
15158, 0.06
15159, 0.98
15160, 0.04
15161, 0.98
15162, 0.98
15163, 0.24
15164, 0.01
15165, 0.01
15166, 0.07
15167, 0.01
15168, 0.95
15169, 0.85
15170, 0.35
15171, 0.07
15172, 0.20
15173, 0.34
15174, 0.98
15175, 0.01
15176, 0.98
15177, 0.02
15178, 0.38
15179, 0.01
15180, 0.98
15181, 0.55
15182, 0.01
15183, 0.02
15184, 0.98
15185, 0.54
15186, 0.01
15187, 0.51
15188, 0.01
15189, 0.20
15190, 0.67
15191, 0.98
15192, 0.01
15193, 0.27
15194, 0.64
15195, 0.14
15196, 0.40
15197, 0.03
15198, 0.23
15199, 0.98
15200, 0.01
15201, 0.29
15202, 0.98
15203, 0.01
15204, 0.44
15205, 0.39
15206, 0.01
15207, 0.01
15208, 0.48
15209, 0.42
15210, 0.25
15211, 0.01
15212, 0.98
15213, 0.76
15214, 0.35
15215, 0.23
15216, 0.02
15217, 0.02
15218, 0.01
15219, 0.51
15220, 0.64
15221, 0.01
15222, 0.01
15223, 0.03
15224, 0.67
15225, 0.04
15226, 0.14
15227, 0.24
15228, 0.98
15229, 0.35
15230, 0.04
15231, 0.26
15232, 0.03
15233, 0.26
15234, 0.98
15235, 0.98
15236, 0.01
15237, 0.03
15238, 0.98
15239, 0.39
15240, 0.52
15241, 0.34
15242, 0.01
15243, 0.79
15244, 0.29
15245, 0.01
15246, 0.98
15247, 0.61
15248, 0.07
15249, 0.00
15250, 0.01
15251, 0.98
15252, 0.04
15253, 0.92
15254, 0.01
15255, 0.01
15256, 0.01
15257, 0.01
15258, 0.73
15259, 0.09
15260, 0.76
15261, 0.01
15262, 0.29
15263, 0.98
15264, 0.01
15265, 0.26
15266, 0.14
15267, 0.01
15268, 0.01
15269, 0.23
15270, 0.07
15271, 0.73
15272, 0.45
15273, 0.01
15274, 0.06
15275, 0.98
15276, 0.92
15277, 0.51
15278, 0.17
15279, 0.96
15280, 0.51
15281, 0.73
15282, 0.98
15283, 0.82
15284, 0.01
15285, 0.01
15286, 0.01
15287, 0.79
15288, 0.98
15289, 0.98
15290, 0.02
15291, 0.98
15292, 0.04
15293, 0.01
15294, 0.01
15295, 0.98
15296, 0.01
15297, 0.98
15298, 0.64
15299, 0.07
15300, 0.03
15301, 0.49
15302, 0.57
15303, 0.01
15304, 0.01
15305, 0.14
15306, 0.98
15307, 0.01
15308, 0.26
15309, 0.04
15310, 0.01
15311, 0.01
15312, 0.04
15313, 0.01
15314, 0.01
15315, 0.01
15316, 0.95
15317, 0.50
15318, 0.14
15319, 0.27
15320, 0.14
15321, 0.26
15322, 0.79
15323, 0.96
15324, 0.01
15325, 0.01
15326, 0.98
15327, 0.01
15328, 0.92
15329, 0.80
15330, 0.50
15331, 0.29
15332, 0.98
15333, 0.32
15334, 0.01
15335, 0.01
15336, 0.62
15337, 0.73
15338, 0.92
15339, 0.73
15340, 0.01
15341, 0.07
15342, 0.01
15343, 0.98
15344, 0.01
15345, 0.01
15346, 0.98
15347, 0.01
15348, 0.01
15349, 0.01
15350, 0.21
15351, 0.73
15352, 0.97
15353, 0.54
15354, 0.39
15355, 0.89
15356, 0.07
15357, 0.92
15358, 0.07
15359, 0.77
15360, 0.02
15361, 0.98
15362, 0.60
15363, 0.10
15364, 0.01
15365, 0.26
15366, 0.01
15367, 0.22
15368, 0.29
15369, 0.92
15370, 0.78
15371, 0.46
15372, 0.01
15373, 0.01
15374, 0.45
15375, 0.01
15376, 0.29
15377, 0.07
15378, 0.01
15379, 0.01
15380, 0.68
15381, 0.98
15382, 0.01
15383, 0.01
15384, -0.06
15385, 0.70
15386, 0.71
15387, 0.51
15388, 0.04
15389, 0.65
15390, 0.70
15391, 0.14
15392, 0.01
15393, 0.01
15394, 0.07
15395, 0.26
15396, 0.01
15397, 0.54
15398, 0.95
15399, 0.33
15400, 0.03
15401, 0.98
15402, 0.29
15403, 0.15
15404, 0.29
15405, 0.07
15406, 0.96
15407, 0.54
15408, 0.98
15409, 0.01
15410, 0.66
15411, 0.26
15412, 0.98
15413, 0.07
15414, 0.96
15415, 0.02
15416, 0.35
15417, 0.20
15418, 0.31
15419, 0.01
15420, 0.32
15421, 0.98
15422, 0.01
15423, 0.01
15424, 0.04
15425, 0.98
15426, 0.17
15427, 0.01
15428, 0.07
15429, 0.01
15430, 0.51
15431, 0.92
15432, 0.45
15433, 0.01
15434, 0.01
15435, 0.01
15436, 0.01
15437, 0.32
15438, 0.04
15439, 0.85
15440, 0.04
15441, 0.79
15442, 0.98
15443, 0.03
15444, 0.23
15445, 1.03
15446, 0.04
15447, 0.01
15448, 0.54
15449, 0.57
15450, 0.01
15451, 0.57
15452, 0.23
15453, 0.47
15454, 0.01
15455, 0.98
15456, 0.93
15457, 0.57
15458, 0.26
15459, 0.42
15460, 0.04
15461, 0.01
15462, 0.01
15463, 0.01
15464, 0.85
15465, 0.96
15466, 0.98
15467, 0.01
15468, 0.01
15469, 0.98
15470, 0.01
15471, 0.01
15472, 0.99
15473, 0.05
15474, 0.14
15475, 0.37
15476, 0.92
15477, 0.01
15478, 0.08
15479, 0.01
15480, 0.92
15481, -0.02
15482, 0.04
15483, 0.07
15484, 0.01
15485, 0.04
15486, 0.98
15487, 0.98
15488, 0.01
15489, 0.01
15490, 0.01
15491, 0.67
15492, 0.23
15493, 0.29
15494, 0.01
15495, 0.01
15496, 0.01
15497, 0.01
15498, 0.01
15499, 0.83
15500, 0.01
15501, 0.50
15502, 0.09
15503, 0.01
15504, 0.51
15505, 0.35
15506, 0.64
15507, 0.98
15508, 0.51
15509, 0.70
15510, 0.01
15511, 0.14
15512, 0.98
15513, 0.07
15514, 0.04
15515, 0.75
15516, 0.01
15517, 0.17
15518, 0.51
15519, 0.07
15520, 0.98
15521, 0.01
15522, 0.01
15523, 0.04
15524, 0.03
15525, 0.01
15526, 0.01
15527, 0.97
15528, 0.01
15529, 0.71
15530, 0.03
15531, 0.04
15532, 0.01
15533, 0.01
15534, 0.92
15535, 0.17
15536, 0.98
15537, 0.35
15538, 1.03
15539, 0.98
15540, 0.02
15541, 0.01
15542, 0.01
15543, 0.01
15544, 0.07
15545, 0.01
15546, 0.01
15547, 0.01
15548, 0.01
15549, 0.26
15550, 0.98
15551, 0.10
15552, 0.98
15553, 0.14
15554, 0.01
15555, 0.26
15556, 0.04
15557, 0.98
15558, 0.01
15559, 0.10
15560, 0.82
15561, 0.31
15562, -0.05
15563, 0.42
15564, 0.17
15565, 0.01
15566, 0.51
15567, 0.03
15568, 0.89
15569, 0.01
15570, 0.01
15571, 0.54
15572, 0.26
15573, 0.54
15574, 0.14
15575, 0.01
15576, 0.51
15577, 0.01
15578, 0.65
15579, 0.80
15580, 0.01
15581, 0.04
15582, 0.32
15583, 0.14
15584, 0.51
15585, 0.26
15586, 0.17
15587, 0.01
15588, -0.06
15589, 0.10
15590, 0.04
15591, 0.92
15592, 0.44
15593, 0.32
15594, 0.73
15595, 0.01
15596, 0.01
15597, 0.01
15598, 0.67
15599, 0.00
15600, 0.01
15601, 0.98
15602, 0.01
15603, 0.17
15604, 0.35
15605, 0.56
15606, 0.19
15607, 0.49
15608, 0.98
15609, 0.10
15610, 0.76
15611, 0.89
15612, 0.98
15613, 0.10
15614, 0.01
15615, 0.02
15616, 0.65
15617, 0.02
15618, 0.26
15619, 0.20
15620, 0.01
15621, 0.96
15622, 0.92
15623, 0.64
15624, 0.01
15625, 0.01
15626, 0.98
15627, 0.39
15628, 0.96
15629, 0.01
15630, 0.23
15631, 0.51
15632, 0.45
15633, 0.32
15634, 0.02
15635, 0.02
15636, 0.14
15637, 0.45
15638, 0.68
15639, 0.01
15640, 0.98
15641, 0.73
15642, 0.01
15643, 0.42
15644, 0.26
15645, 0.42
15646, 0.01
15647, 0.10
15648, 0.02
15649, 0.79
15650, 0.01
15651, 0.26
15652, 0.97
15653, 0.01
15654, 0.10
15655, 0.01
15656, 0.98
15657, 0.02
15658, 0.04
15659, 0.01
15660, -0.02
15661, 0.92
15662, 0.60
15663, 0.02
15664, 0.01
15665, 0.98
15666, 0.05
15667, 0.01
15668, 0.98
15669, 0.77
15670, 0.51
15671, 0.01
15672, 0.01
15673, 0.48
15674, 0.57
15675, 0.98
15676, 0.04
15677, 0.39
15678, 0.32
15679, 0.64
15680, 0.23
15681, 0.93
15682, 0.02
15683, 0.54
15684, 0.14
15685, 0.07
15686, 0.01
15687, 0.01
15688, 0.50
15689, 0.01
15690, 0.01
15691, 0.39
15692, 0.73
15693, 0.01
15694, 0.01
15695, 0.01
15696, 0.73
15697, 0.01
15698, 0.01
15699, 0.01
15700, -0.06
15701, 0.01
15702, 0.01
15703, 0.01
15704, 0.92
15705, 0.01
15706, 0.01
15707, 0.01
15708, 0.89
15709, 0.22
15710, 0.98
15711, 0.01
15712, 0.98
15713, 0.10
15714, 0.01
15715, 0.49
15716, 0.01
15717, 0.01
15718, 0.73
15719, 0.04
15720, 0.04
15721, 0.01
15722, 0.03
15723, 0.33
15724, 0.85
15725, 0.17
15726, 0.32
15727, 0.10
15728, 0.25
15729, 0.39
15730, 0.50
15731, 0.04
15732, 0.85
15733, 0.70
15734, 0.03
15735, 0.01
15736, 0.01
15737, 0.01
15738, 0.96
15739, 0.79
15740, 0.01
15741, 0.01
15742, 0.98
15743, 0.57
15744, 0.01
15745, 0.98
15746, 0.01
15747, 0.76
15748, 0.01
15749, 0.12
15750, 0.82
15751, 0.33
15752, 0.48
15753, 0.67
15754, 0.35
15755, 0.01
15756, 0.79
15757, 0.01
15758, 0.98
15759, 0.01
15760, 0.60
15761, 0.01
15762, 0.50
15763, 0.98
15764, 0.01
15765, 0.98
15766, 0.01
15767, 0.90
15768, 0.14
15769, 0.01
15770, 0.51
15771, 0.43
15772, 0.95
15773, 0.17
15774, 0.01
15775, 0.01
15776, 0.98
15777, 0.01
15778, 0.14
15779, 0.04
15780, 0.01
15781, 0.50
15782, 0.34
15783, 0.66
15784, 0.29
15785, 0.76
15786, 0.01
15787, 0.98
15788, 0.33
15789, 0.98
15790, 0.89
15791, 0.40
15792, 0.51
15793, 0.03
15794, 0.23
15795, 0.01
15796, 0.03
15797, 0.01
15798, 0.41
15799, 0.22
15800, 0.01
15801, 0.01
15802, 0.96
15803, 0.76
15804, 0.98
15805, 0.01
15806, 0.01
15807, 0.07
15808, 0.01
15809, 0.01
15810, 0.73
15811, 0.01
15812, 0.10
15813, 0.01
15814, 0.23
15815, 0.01
15816, 0.98
15817, 0.01
15818, 0.98
15819, 0.98
15820, 0.39
15821, 0.02
15822, 0.98
15823, 0.98
15824, 0.62
15825, 0.98
15826, 0.98
15827, 0.01
15828, 0.01
15829, 0.01
15830, 1.00
15831, 0.01
15832, 0.01
15833, 0.01
15834, 0.98
15835, 0.23
15836, 0.01
15837, 0.02
15838, 0.65
15839, 0.01
15840, 0.76
15841, 0.01
15842, 0.01
15843, 0.59
15844, 0.01
15845, 0.01
15846, 0.01
15847, 0.45
15848, 0.09
15849, 0.01
15850, 0.01
15851, 0.73
15852, 0.42
15853, 0.01
15854, 0.01
15855, 0.14
15856, 0.46
15857, 0.01
15858, 0.98
15859, 0.06
15860, 0.98
15861, 0.73
15862, 0.02
15863, 0.02
15864, 0.13
15865, 0.10
15866, 0.92
15867, 0.01
15868, 0.82
15869, 0.39
15870, 0.29
15871, 0.33
15872, 0.17
15873, 0.01
15874, 0.33
15875, 0.01
15876, 0.26
15877, 0.07
15878, 0.57
15879, 0.21
15880, 0.04
15881, 0.67
15882, -0.00
15883, 0.98
15884, 0.85
15885, 0.96
15886, 0.01
15887, 0.10
15888, 0.51
15889, 0.92
15890, 0.64
15891, 0.95
15892, 0.96
15893, 0.89
15894, 0.01
15895, 0.95
15896, 0.07
15897, 0.01
15898, 0.17
15899, 0.08
15900, 1.11
15901, 0.01
15902, 0.12
15903, 0.01
15904, 0.01
15905, 0.04
15906, 0.14
15907, 0.01
15908, 0.34
15909, 0.56
15910, 0.10
15911, 0.02
15912, 0.08
15913, 0.89
15914, 0.96
15915, 0.79
15916, 0.31
15917, 0.01
15918, 0.01
15919, 0.26
15920, 0.07
15921, 0.02
15922, 0.48
15923, 0.01
15924, 0.72
15925, 0.85
15926, 0.15
15927, 0.17
15928, 0.01
15929, 0.01
15930, 0.32
15931, 0.50
15932, 0.14
15933, 0.07
15934, 0.97
15935, 0.98
15936, 0.26
15937, 0.98
15938, 0.26
15939, 0.51
15940, 0.50
15941, 0.98
15942, 0.00
15943, 0.67
15944, 0.64
15945, 0.95
15946, 0.82
15947, 0.18
15948, 0.95
15949, 0.73
15950, 0.73
15951, 0.26
15952, 0.14
15953, 0.49
15954, 0.33
15955, 0.45
15956, 0.14
15957, 0.98
15958, 0.98
15959, 0.85
15960, 0.92
15961, 0.01
15962, 0.01
15963, 0.91
15964, 0.73
15965, 0.51
15966, 0.89
15967, 0.04
15968, 0.80
15969, 0.65
15970, 0.29
15971, 0.90
15972, 0.92
15973, 0.01
15974, 0.01
15975, 0.01
15976, 0.04
15977, 0.23
15978, 0.01
15979, 0.85
15980, 0.26
15981, 0.01
15982, 0.39
15983, 0.98
15984, 0.51
15985, 0.73
15986, 0.07
15987, 0.98
15988, 0.01
15989, 0.98
15990, 0.98
15991, 0.01
15992, 0.64
15993, 0.01
15994, 0.95
15995, 0.01
15996, 0.05
15997, 0.89
15998, 0.14
15999, 0.01
16000, 0.50
16001, 0.98
16002, 0.01
16003, 0.02
16004, 0.14
16005, 0.01
16006, 0.32
16007, 0.57
16008, 0.50
16009, 0.20
16010, 0.26
16011, 0.01
16012, 0.01
16013, 0.60
16014, 0.33
16015, 0.98
16016, 0.01
16017, 0.42
16018, 0.65
16019, 0.39
16020, 0.01
16021, 0.26
16022, 0.57
16023, 0.01
16024, 0.40
16025, 0.20
16026, 0.48
16027, 0.26
16028, 0.49
16029, 0.01
16030, 0.84
16031, 0.01
16032, 0.14
16033, 0.04
16034, 0.01
16035, 0.01
16036, 0.73
16037, 0.64
16038, 0.01
16039, 0.29
16040, 0.98
16041, 0.79
16042, 0.23
16043, 0.02
16044, 0.98
16045, 0.00
16046, 0.03
16047, 0.01
16048, 0.71
16049, 0.23
16050, 0.82
16051, 0.64
16052, 0.10
16053, 0.01
16054, 0.98
16055, 0.01
16056, 0.01
16057, 0.07
16058, 0.07
16059, 0.98
16060, 0.23
16061, 0.42
16062, 0.23
16063, 0.98
16064, 0.42
16065, 0.18
16066, 0.10
16067, 0.29
16068, 0.01
16069, 0.96
16070, 0.01
16071, 0.14
16072, 0.39
16073, 0.07
16074, 0.01
16075, 0.01
16076, 0.01
16077, 0.26
16078, 0.98
16079, 0.32
16080, 0.01
16081, 0.01
16082, 0.57
16083, 0.73
16084, 0.92
16085, 0.98
16086, 0.73
16087, 0.01
16088, 0.95
16089, 0.01
16090, 0.01
16091, 0.01
16092, 0.96
16093, 0.01
16094, 0.51
16095, 0.98
16096, 0.98
16097, 0.57
16098, 0.01
16099, 0.01
16100, 0.04
16101, 0.14
16102, 0.98
16103, 0.01
16104, 0.02
16105, 0.01
16106, 0.01
16107, 0.01
16108, 0.98
16109, 0.05
16110, 0.51
16111, 0.96
16112, 0.02
16113, 0.01
16114, 0.01
16115, 0.50
16116, 0.14
16117, 0.06
16118, 0.34
16119, 0.25
16120, 0.01
16121, 0.03
16122, 0.39
16123, 0.01
16124, 0.01
16125, 0.67
16126, 0.18
16127, 0.01
16128, 0.82
16129, 0.98
16130, 0.20
16131, 0.97
16132, 0.01
16133, -0.01
16134, 0.04
16135, 0.97
16136, 0.98
16137, 0.97
16138, 0.76
16139, 0.79
16140, 0.98
16141, 0.39
16142, 0.42
16143, 0.07
16144, 0.01
16145, 0.98
16146, 0.03
16147, 0.01
16148, 0.96
16149, 0.01
16150, 0.01
16151, 0.01
16152, 0.02
16153, 0.01
16154, 0.01
16155, 0.73
16156, 0.07
16157, 0.98
16158, 0.50
16159, 0.04
16160, -0.11
16161, 0.01
16162, 0.50
16163, 0.81
16164, 0.07
16165, 0.01
16166, 0.35
16167, 0.95
16168, 0.54
16169, 0.97
16170, 0.01
16171, 0.98
16172, 0.32
16173, 0.01
16174, 0.04
16175, 0.01
16176, 0.21
16177, 0.95
16178, 0.01
16179, 0.02
16180, 0.51
16181, 0.01
16182, 0.04
16183, 0.01
16184, 0.07
16185, 0.01
16186, 0.01
16187, 0.66
16188, 0.33
16189, 0.01
16190, 0.01
16191, 0.03
16192, 0.84
16193, 0.82
16194, 0.01
16195, 0.48
16196, 0.01
16197, 0.60
16198, 0.01
16199, 0.00
16200, 0.01
16201, 0.14
16202, 0.51
16203, 0.01
16204, 0.01
16205, 0.29
16206, 0.85
16207, 0.03
16208, 0.01
16209, 0.79
16210, 0.98
16211, 0.28
16212, 0.09
16213, 0.01
16214, 0.01
16215, 0.29
16216, 0.04
16217, 0.79
16218, 0.17
16219, 0.53
16220, 0.74
16221, -0.03
16222, 0.01
16223, 0.98
16224, 0.01
16225, 0.54
16226, 0.10
16227, 0.01
16228, 0.01
16229, 0.98
16230, 0.45
16231, 0.24
16232, 0.50
16233, 0.98
16234, 0.38
16235, 0.73
16236, 0.20
16237, 0.14
16238, 0.01
16239, 0.01
16240, 0.18
16241, 0.50
16242, 0.01
16243, 0.70
16244, 0.98
16245, 0.39
16246, 0.01
16247, 0.01
16248, 0.93
16249, 0.01
16250, 0.48
16251, 0.01
16252, 0.98
16253, 0.01
16254, 0.98
16255, 0.02
16256, 0.37
16257, 0.67
16258, 0.82
16259, 0.70
16260, 0.60
16261, 0.26
16262, 0.02
16263, 0.98
16264, 0.01
16265, 0.89
16266, 0.26
16267, 0.29
16268, 0.96
16269, -0.01
16270, 0.01
16271, 0.04
16272, 0.01
16273, 0.01
16274, 0.85
16275, 0.51
16276, 0.03
16277, 0.56
16278, 0.98
16279, 0.98
16280, 0.14
16281, 0.01
16282, 0.01
16283, 0.01
16284, 0.98
16285, 0.01
16286, 0.97
16287, 0.11
16288, 0.04
16289, 0.01
16290, 0.01
16291, 0.01
16292, 0.01
16293, 0.73
16294, 0.98
16295, 0.29
16296, 0.51
