ID,Prob1
26891, 0.10
26892, -0.08
26893, -0.03
26894, 0.36
26895, 0.45
26896, 0.15
26897, 0.15
26898, 0.50
26899, 0.30
26900, 0.09
26901, 0.19
26902, 0.35
26903, 0.17
26904, 0.20
26905, 0.39
26906, 0.86
26907, 0.46
26908, 0.19
26909, 0.32
26910, 0.18
26911, 0.47
26912, 0.43
26913, 0.80
26914, 0.92
26915, 0.39
26916, 0.84
26917, 0.37
26918, 0.24
26919, 0.29
26920, 0.23
26921, 0.45
26922, 0.71
26923, 0.42
26924, 0.26
26925, 0.69
26926, 0.33
26927, 0.39
26928, 0.52
26929, 0.22
26930, 0.41
26931, 0.55
26932, 0.49
26933, 0.17
26934, 0.43
26935, 0.37
26936, 0.57
26937, 0.34
26938, 0.61
26939, 0.39
26940, 0.20
26941, 0.05
26942, 0.46
26943, 0.07
26944, 0.49
26945, 0.48
26946, 0.41
26947, -0.06
26948, 0.70
26949, -0.03
26950, 0.07
26951, 0.27
26952, 0.46
26953, 0.19
26954, 0.30
26955, 0.38
26956, 0.43
26957, -0.03
26958, 0.49
26959, 0.31
26960, 0.63
26961, 0.23
26962, 0.75
26963, 0.10
26964, 0.62
26965, 0.65
26966, 0.41
26967, 0.23
26968, 0.27
26969, 0.24
26970, 0.41
26971, 0.38
26972, 0.25
26973, 0.68
26974, 0.29
26975, 0.06
26976, 0.71
26977, 0.28
26978, 0.42
26979, 0.16
26980, 0.34
26981, 0.03
26982, 0.29
26983, 0.19
26984, 0.11
26985, 0.57
26986, 0.67
26987, 0.34
26988, 0.32
26989, 0.14
26990, 0.57
26991, 0.51
26992, 0.42
26993, 0.20
26994, 0.26
26995, 0.15
26996, 0.24
26997, 0.38
26998, 0.54
26999, 0.52
27000, 0.49
27001, 0.37
27002, 0.21
27003, 0.16
27004, 0.44
27005, 0.51
27006, 0.16
27007, 0.37
27008, 0.76
27009, 0.06
27010, -0.07
27011, 0.04
27012, 0.28
27013, 0.75
27014, 0.18
27015, 0.34
27016, 0.48
27017, 0.69
27018, 0.10
27019, 0.24
27020, 0.31
27021, 0.07
27022, 0.89
27023, 0.58
27024, 0.09
27025, 0.44
27026, 0.21
27027, 0.37
27028, 0.12
27029, 0.09
27030, 0.33
27031, 0.42
27032, 0.16
27033, -0.04
27034, 0.56
27035, 0.33
27036, 0.05
27037, 0.68
27038, 0.39
27039, 0.60
27040, 0.16
27041, 0.32
27042, 0.51
27043, 0.37
27044, 0.46
27045, 0.14
27046, 0.93
27047, 0.24
27048, -0.01
27049, 0.19
27050, 0.36
27051, 0.11
27052, 0.20
27053, 0.43
27054, 0.08
27055, 0.43
27056, 0.24
27057, 0.20
27058, 0.38
27059, 0.46
27060, 0.25
27061, 0.69
27062, 0.23
27063, 0.36
27064, 0.56
27065, -0.01
27066, 0.44
27067, 0.06
27068, 1.10
27069, 0.26
27070, 0.01
27071, 0.17
27072, 0.33
27073, 0.28
27074, 0.10
27075, 0.59
27076, 0.11
27077, 0.14
27078, 0.15
27079, 0.39
27080, 0.22
27081, 0.53
27082, 0.12
27083, 0.72
27084, 0.05
27085, 0.30
27086, 0.90
27087, 0.23
27088, 0.22
27089, 0.19
27090, 0.06
27091, 0.29
27092, -0.03
27093, 0.14
27094, 0.32
27095, 0.09
27096, 0.44
27097, 0.18
27098, 0.24
27099, 0.08
27100, 0.50
27101, 0.70
27102, 0.21
27103, 0.11
27104, 0.21
27105, 0.45
27106, 0.30
27107, 0.31
27108, -0.03
27109, 0.76
27110, 0.56
27111, 0.39
27112, 0.28
27113, 0.12
27114, 0.50
27115, 0.31
27116, 0.46
27117, 0.56
27118, 0.53
27119, 0.26
27120, 1.05
27121, 0.39
27122, 0.41
27123, 0.39
27124, 0.32
27125, 0.14
27126, 0.04
27127, 0.13
27128, 0.63
27129, 0.45
27130, 0.44
27131, 0.04
27132, 0.45
27133, 0.07
27134, 0.38
27135, 0.14
27136, 0.24
27137, 0.10
27138, 0.21
27139, 0.21
27140, 0.90
27141, 0.46
27142, 0.69
27143, 0.15
27144, 0.36
27145, 0.13
27146, -0.00
27147, 0.32
27148, 0.28
27149, 0.55
27150, 0.17
27151, 0.44
27152, 0.65
27153, 0.16
27154, 0.02
27155, 0.28
27156, 0.24
27157, 0.36
27158, 0.80
27159, 0.62
27160, 0.01
27161, 0.25
27162, 0.02
27163, 0.23
27164, 0.25
27165, 0.30
27166, 0.83
27167, 0.10
27168, 0.68
27169, 0.65
27170, -0.02
27171, 0.35
27172, 0.13
27173, 0.63
27174, 0.90
27175, 0.47
27176, 0.70
27177, 0.34
27178, 0.19
27179, 0.63
27180, 0.06
27181, 0.30
27182, 0.18
27183, 0.53
27184, 0.19
27185, 0.41
27186, -0.02
27187, 0.26
27188, 0.27
27189, -0.03
27190, 0.16
27191, 0.30
27192, 0.13
27193, 0.49
27194, 0.01
27195, 0.38
27196, 0.58
27197, -0.04
27198, 0.09
27199, 0.08
27200, 0.26
27201, 0.36
27202, 0.26
27203, 0.17
27204, 0.34
27205, 0.59
27206, 0.25
27207, 0.13
27208, 0.20
27209, 0.23
27210, 0.32
27211, 0.31
27212, 0.37
27213, 0.53
27214, 0.13
27215, 0.23
27216, 0.51
27217, 0.34
27218, 0.36
27219, 0.46
27220, 0.43
27221, 0.07
27222, 0.70
27223, 0.88
27224, 0.24
27225, 0.01
27226, 0.27
27227, 0.30
27228, 0.50
27229, 0.31
27230, 0.49
27231, 0.20
27232, 0.66
27233, 0.06
27234, 0.43
27235, 0.16
27236, 0.53
27237, 0.24
27238, 0.46
27239, 0.11
27240, 0.19
27241, 0.79
27242, 0.08
27243, 0.03
27244, 0.36
27245, -0.00
27246, -0.06
27247, 0.43
27248, 0.41
27249, 0.23
27250, 0.41
27251, 0.42
27252, 0.01
27253, 0.43
27254, -0.12
27255, 0.27
27256, 0.24
27257, 0.02
27258, 0.09
27259, -0.06
27260, 0.19
27261, 0.39
27262, 0.21
27263, 0.51
27264, 0.37
27265, 0.58
27266, 0.34
27267, 0.43
27268, 0.59
27269, 0.38
27270, 0.70
27271, 0.13
27272, 0.42
27273, 0.61
27274, 0.18
27275, 0.64
27276, 0.34
27277, 0.42
27278, 0.46
27279, 0.80
27280, 0.49
27281, 0.12
27282, 0.05
27283, 0.16
27284, 0.13
27285, -0.04
27286, 0.16
27287, 0.01
27288, 0.17
27289, 0.32
27290, 0.10
27291, 0.38
27292, 0.56
27293, 0.44
27294, 0.08
27295, 0.62
27296, 0.30
27297, 0.22
27298, -0.10
27299, 0.19
27300, 0.40
27301, 0.24
27302, 0.81
27303, 0.87
27304, 0.11
27305, 0.48
27306, 0.12
27307, 0.39
27308, 0.16
27309, 0.61
27310, 0.38
27311, 0.09
27312, -0.09
27313, 0.27
27314, 0.71
27315, 0.02
27316, 0.10
27317, 0.47
27318, 0.39
27319, 0.10
27320, 0.09
27321, 0.84
27322, 0.31
27323, 0.04
27324, 0.62
27325, 0.82
27326, 0.19
27327, 0.69
27328, 0.73
27329, 0.05
27330, 0.32
27331, 0.89
27332, 0.74
27333, 0.13
27334, 0.52
27335, 0.27
27336, 0.26
27337, 0.39
27338, 0.11
27339, 0.53
27340, 0.04
27341, 0.45
27342, 0.55
27343, 0.45
27344, 0.16
27345, 0.55
27346, 0.11
27347, 0.56
27348, 0.06
27349, 0.27
27350, 0.44
27351, 0.26
27352, 0.12
27353, 0.24
27354, 0.16
27355, 0.39
27356, 0.17
27357, 0.58
27358, 0.83
27359, 0.13
27360, 0.42
27361, 0.42
27362, 0.38
27363, 0.57
27364, 0.42
27365, -0.10
27366, 0.32
27367, 0.15
27368, 0.42
27369, 0.38
27370, 0.44
27371, 0.67
27372, 0.61
27373, 0.37
27374, 0.39
27375, 0.12
27376, 0.40
27377, 0.65
27378, 0.25
27379, 0.46
27380, 0.33
27381, 0.19
27382, 0.76
27383, 0.35
27384, 0.33
27385, 0.27
27386, 0.13
27387, 0.58
27388, 0.56
27389, 0.10
27390, 0.00
27391, 0.07
27392, 0.09
27393, 0.50
27394, 0.46
27395, 0.36
27396, 0.11
27397, 0.29
27398, 0.23
27399, 0.43
27400, 0.11
27401, 0.11
27402, 0.20
27403, 0.46
27404, 0.14
27405, 0.01
27406, 0.20
27407, -0.08
27408, 0.39
27409, 0.21
27410, 0.77
27411, 0.77
27412, 0.61
27413, 0.32
27414, -0.03
27415, 0.08
27416, 0.50
27417, 0.11
27418, 0.20
27419, 0.42
27420, 0.80
27421, 0.17
27422, 0.45
27423, 0.21
27424, 0.09
27425, 0.58
27426, 0.17
27427, 0.36
27428, 0.91
27429, 0.44
27430, 0.24
27431, 0.05
27432, 0.41
27433, 0.10
27434, 0.68
27435, 0.68
27436, 0.32
27437, 0.08
27438, 0.25
27439, 0.20
27440, 0.43
27441, 0.27
27442, 0.22
27443, 0.26
27444, 0.47
27445, 0.18
27446, 0.45
27447, 0.11
27448, 0.01
27449, 0.23
27450, 0.21
27451, 0.17
27452, 0.28
27453, 0.32
27454, 0.16
27455, 0.28
27456, 0.24
27457, 0.09
27458, 0.53
27459, 0.21
27460, 0.41
27461, 0.07
27462, -0.02
27463, 0.33
27464, 0.47
27465, 0.60
27466, 0.53
27467, 0.00
27468, 0.61
27469, 0.20
27470, 0.25
27471, 0.20
27472, 0.23
27473, 0.43
27474, 0.39
27475, 0.53
27476, 0.39
27477, 0.35
27478, 0.56
27479, 0.35
27480, 0.51
27481, 0.67
27482, 0.27
27483, 0.38
27484, 0.43
27485, 0.18
27486, 0.40
27487, 0.18
27488, 0.04
27489, 0.10
27490, 0.27
27491, 0.14
27492, 0.76
27493, 0.44
27494, 0.28
27495, 0.30
27496, 0.25
27497, 0.21
27498, 0.89
27499, 0.74
27500, 0.57
27501, 0.81
27502, 0.68
27503, 0.20
27504, 0.17
27505, 0.21
27506, 0.24
27507, 0.43
27508, 0.59
27509, 0.16
27510, 0.48
27511, 0.34
27512, 0.49
27513, 0.53
27514, 0.01
27515, 0.14
27516, 0.19
27517, 0.76
27518, 0.51
27519, 0.20
27520, 0.44
27521, 0.44
27522, 0.42
27523, 0.76
27524, 0.34
27525, 0.09
27526, 0.73
27527, 0.30
27528, 0.24
27529, 0.02
27530, 0.35
27531, 0.31
27532, 0.13
27533, 0.34
27534, 0.42
27535, 0.11
27536, 0.61
27537, 0.10
27538, 0.53
27539, 0.61
27540, 0.69
27541, 0.34
27542, 0.28
27543, 0.48
27544, 0.41
27545, 0.35
27546, 0.09
27547, 0.80
27548, 0.12
27549, 0.78
27550, 0.06
27551, 0.46
27552, 0.47
27553, 0.71
27554, 0.13
27555, 0.59
27556, 0.40
27557, 0.24
27558, 0.19
27559, 0.57
27560, 0.44
27561, 0.59
27562, 0.44
27563, -0.03
27564, 0.58
27565, 0.60
27566, 0.43
27567, 0.54
27568, 0.55
27569, 0.48
27570, 0.88
27571, 0.28
27572, 0.04
27573, 0.43
27574, 0.40
27575, 0.35
27576, 0.06
27577, 0.58
27578, 0.34
27579, 0.68
27580, 0.10
27581, 0.22
27582, 0.69
27583, 0.18
27584, 0.59
27585, 0.04
27586, 0.62
27587, 0.19
27588, 0.75
27589, 0.48
27590, 0.54
27591, 0.58
27592, 0.03
27593, 0.48
27594, 0.24
27595, 0.04
27596, 0.10
27597, 0.10
27598, 0.50
27599, -0.02
27600, -0.04
27601, 0.10
27602, 0.81
27603, 0.30
27604, 0.43
27605, 0.20
27606, 0.06
27607, 0.30
27608, 0.64
27609, 0.45
27610, 0.25
27611, 0.39
27612, 0.39
27613, 0.61
27614, 0.08
27615, 0.27
27616, 0.09
27617, 0.64
27618, 0.52
27619, 0.20
27620, 0.47
27621, 0.85
27622, 0.49
27623, 0.87
27624, 0.75
27625, 0.09
27626, 0.03
27627, 0.21
27628, 0.41
27629, 0.01
27630, 0.52
27631, 0.21
27632, 0.34
27633, 0.03
27634, 0.31
27635, 0.72
27636, 0.25
27637, 0.56
27638, 0.09
27639, 0.73
27640, 0.52
27641, 0.62
27642, 0.27
27643, 0.57
27644, 0.22
27645, 0.42
27646, 0.16
27647, 0.76
27648, 0.72
27649, 0.27
27650, 0.21
27651, -0.08
27652, 0.78
27653, 0.05
27654, 0.16
27655, 0.52
27656, 0.41
27657, 0.29
27658, 0.98
27659, 0.23
27660, 0.59
27661, 0.32
27662, 0.21
27663, 0.14
27664, 0.09
27665, 0.35
27666, 0.41
27667, 0.47
27668, 0.28
27669, 0.65
27670, 0.58
27671, 0.17
27672, 0.49
27673, 0.49
27674, 0.26
27675, 0.23
27676, 0.27
27677, 0.01
27678, 0.91
27679, 0.23
27680, 0.32
27681, 0.40
27682, 0.23
27683, 0.13
27684, 0.64
27685, 0.12
27686, 0.09
27687, 0.49
27688, 0.22
27689, 0.50
27690, 0.28
27691, 0.60
27692, 0.08
27693, 0.24
27694, 0.59
27695, 0.36
27696, 0.18
27697, 0.29
27698, 0.69
27699, 0.20
27700, 0.45
27701, 0.22
27702, 0.26
27703, 0.42
27704, 0.32
27705, 0.24
27706, -0.02
27707, -0.06
27708, 0.46
27709, 0.04
27710, 0.69
27711, 0.10
27712, 0.39
27713, 0.40
27714, 0.29
27715, 0.36
27716, 0.42
27717, 0.69
27718, 0.20
27719, 0.20
27720, -0.01
27721, 0.58
27722, 0.49
27723, 0.14
27724, 0.52
27725, 0.94
27726, 0.31
27727, 0.32
27728, 0.04
27729, 0.51
27730, 0.19
27731, 0.63
27732, 0.32
27733, 0.67
27734, 0.08
27735, 0.08
27736, 0.59
27737, 0.24
27738, 0.35
27739, 0.42
27740, 0.19
27741, 0.28
27742, 0.43
27743, 0.40
27744, 0.35
27745, 0.32
27746, 0.98
27747, 0.37
27748, 0.14
27749, 0.28
27750, 0.57
27751, 0.42
27752, 0.21
27753, 0.05
27754, 0.53
27755, 0.25
27756, 0.73
27757, 0.01
27758, 0.34
27759, 0.24
27760, 0.46
27761, 0.39
27762, 0.42
27763, 0.13
27764, 0.14
27765, -0.02
27766, 0.02
27767, 0.03
27768, 0.51
27769, 0.09
27770, 0.32
27771, 0.67
27772, 0.63
27773, 0.51
27774, 0.09
27775, 0.21
27776, 0.11
27777, 0.33
27778, 0.21
27779, 0.57
27780, 0.50
27781, 0.58
27782, 0.15
27783, 0.40
27784, 0.49
27785, 0.44
27786, 0.21
27787, 0.13
27788, 0.06
27789, 0.28
27790, 0.18
27791, 0.16
27792, 0.71
27793, 0.64
27794, 0.23
27795, 0.15
27796, 0.34
27797, 0.60
27798, 0.19
27799, 0.47
27800, 0.58
27801, 0.39
27802, 0.89
27803, 0.58
27804, 0.68
27805, 0.05
27806, 0.88
27807, 0.06
27808, 0.40
27809, 0.47
27810, 0.19
27811, 0.66
27812, 0.30
27813, 0.28
27814, -0.10
27815, 0.12
27816, 0.24
27817, 0.91
27818, 0.55
27819, 0.79
27820, 0.47
27821, 0.15
27822, 0.31
27823, 0.34
27824, -0.13
27825, 0.38
27826, 0.13
27827, 0.10
27828, 0.57
27829, 0.68
27830, -0.10
27831, 0.14
27832, -0.01
27833, 0.44
27834, 0.99
27835, 0.27
27836, 0.72
27837, 0.15
27838, 0.61
27839, 0.22
27840, 0.35
27841, 0.42
27842, 0.35
27843, 0.26
27844, 0.00
27845, 0.21
27846, -0.01
27847, 0.69
27848, 0.18
27849, 0.24
27850, 0.50
27851, 0.22
27852, 0.32
27853, 0.15
27854, 0.32
27855, 0.31
27856, 0.35
27857, 0.68
27858, 0.23
27859, 0.75
27860, 0.45
27861, 0.51
27862, 0.01
27863, 0.51
27864, 0.69
27865, 0.46
27866, 0.48
27867, 0.24
27868, 0.54
27869, 0.35
27870, 0.37
27871, 0.57
27872, 0.22
27873, 0.24
27874, -0.02
27875, 0.42
27876, 0.13
27877, 0.25
27878, 0.38
27879, 0.23
27880, 0.07
27881, 0.51
27882, 0.49
27883, 0.94
27884, 0.21
27885, 0.10
27886, 0.13
27887, 0.51
27888, 0.45
27889, 0.40
27890, 0.16
27891, 0.08
27892, 0.48
27893, 0.41
27894, 0.68
27895, 0.47
27896, 0.48
27897, 0.11
27898, 0.33
27899, 0.37
27900, 0.38
27901, 0.49
27902, 0.05
27903, 0.30
27904, 0.10
27905, 0.54
27906, 0.62
27907, 0.01
27908, 0.24
27909, 0.08
27910, 0.33
27911, 0.23
27912, 0.23
27913, 0.12
27914, 0.22
27915, 0.12
27916, 0.20
27917, 0.61
27918, 0.23
27919, 0.30
27920, 0.37
27921, -0.13
27922, 0.14
27923, 0.54
27924, 0.36
27925, 0.32
27926, 0.50
27927, 0.10
27928, 0.81
27929, 0.18
27930, 0.34
27931, 0.18
27932, 0.50
27933, 0.32
27934, 0.64
27935, 0.34
27936, -0.10
27937, 0.43
27938, 0.20
27939, 0.19
27940, 0.26
27941, 0.27
27942, 0.21
27943, 0.08
27944, 0.13
27945, 0.57
27946, 0.27
27947, 0.23
27948, 0.82
27949, -0.04
27950, 0.28
27951, 0.32
27952, 0.38
27953, 0.07
27954, 0.05
27955, 0.22
27956, 0.01
27957, 0.66
27958, 0.17
27959, 0.24
27960, 0.26
27961, 0.02
27962, 0.44
27963, 0.35
27964, 0.33
27965, 0.14
27966, 0.03
27967, 0.53
27968, 0.23
27969, 0.07
27970, 0.43
27971, 0.18
27972, 0.72
27973, 0.32
27974, -0.02
27975, 0.20
27976, 0.06
27977, 0.61
27978, 0.20
27979, 0.39
27980, 0.49
27981, 0.21
27982, -0.04
27983, 0.31
27984, -0.07
27985, 0.06
27986, 0.79
27987, 0.23
27988, 0.50
27989, 0.61
27990, 0.45
27991, 0.53
27992, 0.27
27993, 0.78
27994, 0.39
27995, -0.05
27996, 0.60
27997, 0.44
27998, 0.31
27999, 0.60
28000, 0.52
28001, 0.61
28002, 0.50
28003, 0.13
28004, 0.73
28005, 0.51
28006, 0.28
28007, -0.00
28008, 0.39
28009, 0.32
28010, 0.17
28011, 0.06
28012, 0.47
28013, 0.22
28014, 0.20
28015, 0.60
28016, 0.62
28017, 0.27
28018, 0.23
28019, 0.45
28020, 0.69
28021, 0.50
28022, 0.28
28023, 0.18
28024, 0.51
28025, 0.07
28026, 0.51
28027, 0.24
28028, 0.01
28029, -0.04
28030, 0.45
28031, 0.49
28032, 0.60
28033, 0.14
28034, 0.25
28035, 0.24
28036, 0.68
28037, 0.20
28038, 0.56
28039, 0.46
28040, 0.34
28041, 0.37
28042, 0.19
28043, 0.10
28044, 0.57
28045, 0.10
28046, 0.59
28047, 0.54
28048, 0.45
28049, 0.51
28050, 0.40
28051, 0.31
28052, -0.03
28053, 0.30
28054, 0.75
28055, 0.23
28056, 0.08
28057, 0.53
28058, 0.15
28059, 0.84
28060, 0.57
28061, 0.12
28062, 0.43
28063, -0.04
28064, 0.45
28065, 0.52
28066, 0.64
28067, 0.62
28068, 0.18
28069, -0.14
28070, 0.28
28071, 0.22
28072, 0.77
28073, 0.33
28074, 0.76
28075, 0.64
28076, 0.93
28077, 0.20
28078, 0.11
28079, 0.11
28080, 0.18
28081, 0.11
28082, 0.04
28083, 0.60
28084, 0.49
28085, 0.11
28086, 0.42
28087, 0.22
28088, 0.32
28089, 0.07
28090, 0.79
28091, 0.33
28092, 0.11
28093, 0.54
28094, 0.86
28095, 0.21
28096, 0.28
28097, 0.06
28098, 0.35
28099, 0.35
28100, 0.92
28101, 0.71
28102, 0.21
28103, 0.33
28104, 0.50
28105, 0.24
28106, 0.58
28107, 0.03
28108, 0.50
28109, 0.60
28110, 0.25
28111, 0.52
28112, 0.46
28113, 0.19
28114, 0.49
28115, 0.19
28116, 0.43
28117, 0.28
28118, 0.54
28119, 0.09
28120, 0.29
28121, 0.39
28122, 0.12
28123, 0.24
28124, 0.32
28125, 0.30
28126, 0.53
28127, 0.22
28128, 0.28
28129, 0.67
28130, 0.67
28131, 0.50
28132, 0.05
28133, 0.06
28134, 0.49
28135, -0.03
28136, 0.59
28137, 0.32
28138, 0.19
28139, 0.09
28140, 0.31
28141, -0.03
28142, 0.11
28143, 0.29
28144, 0.38
28145, 0.40
28146, 0.57
28147, 0.27
28148, 0.29
28149, 0.78
28150, 0.35
28151, 0.46
28152, 0.06
28153, 0.53
28154, 0.33
28155, -0.01
28156, 0.51
28157, 0.43
28158, 0.70
28159, 0.08
28160, 0.49
28161, 0.56
28162, 0.34
28163, -0.02
28164, 0.46
28165, 0.53
28166, 0.23
28167, 0.23
28168, 0.22
28169, 0.87
28170, 0.35
28171, 0.23
28172, 0.20
28173, 0.07
28174, 0.34
28175, 0.47
28176, 0.08
28177, 0.32
28178, 0.38
28179, 0.44
28180, 0.23
28181, 0.38
28182, 0.38
28183, -0.09
28184, -0.00
28185, 0.79
28186, 0.34
28187, 0.59
28188, 0.23
28189, 0.35
28190, 0.27
28191, 0.32
28192, 0.20
28193, 0.18
28194, 0.82
28195, 0.16
28196, 0.19
28197, 0.32
28198, 0.49
28199, 0.26
28200, 0.12
28201, 0.38
28202, 0.04
28203, 0.12
28204, 0.22
28205, 0.55
28206, 0.52
28207, 0.08
28208, 0.55
28209, 0.37
28210, 0.37
28211, 0.19
28212, 0.41
28213, 0.16
28214, 0.15
28215, 0.70
28216, 0.38
28217, 0.56
28218, 0.52
28219, 0.31
28220, 0.29
28221, 0.46
28222, 0.86
28223, 0.29
28224, 0.94
28225, 0.05
28226, 0.61
28227, 0.59
28228, 0.28
28229, 0.55
28230, 0.49
28231, 0.00
28232, 0.42
28233, 0.76
28234, 0.15
28235, 0.39
28236, 0.36
28237, 0.53
28238, 0.33
28239, 0.29
28240, -0.07
28241, 0.11
28242, 0.20
28243, 0.21
28244, 0.32
28245, 0.41
28246, 0.49
28247, 0.25
28248, 0.01
28249, 0.38
28250, 0.54
28251, 0.75
28252, 0.16
28253, -0.01
28254, 0.07
28255, 0.19
28256, 0.15
28257, 0.08
28258, 0.29
28259, 0.18
28260, 0.13
28261, -0.00
28262, 0.12
28263, 0.64
28264, 0.50
28265, 0.21
28266, 0.17
28267, 0.40
28268, 0.61
28269, 0.41
28270, 0.32
28271, 0.39
28272, 0.14
28273, 0.18
28274, 0.55
28275, -0.10
28276, -0.00
28277, 0.20
28278, 0.47
28279, 0.43
28280, 0.27
28281, 0.17
28282, 0.25
28283, 0.88
28284, 0.24
28285, 0.36
28286, 0.80
28287, 0.47
28288, 0.24
28289, 0.37
28290, 0.35
28291, 0.36
28292, 0.45
28293, 0.14
28294, 0.60
28295, 0.29
28296, 0.55
28297, 0.28
28298, 0.97
28299, 0.47
28300, 0.27
28301, 0.57
28302, 0.48
28303, 0.37
28304, 0.25
28305, 0.51
28306, 0.26
28307, 0.22
28308, 0.11
28309, 0.09
28310, 0.55
28311, 0.37
28312, 0.51
28313, 0.76
28314, 0.71
28315, 0.84
28316, 0.33
28317, 0.33
28318, 0.27
28319, 0.21
28320, 0.45
28321, 0.60
28322, 0.49
28323, 0.51
28324, 0.65
28325, 0.59
28326, 0.24
28327, 0.76
28328, 0.28
28329, 0.19
28330, 0.24
28331, 0.59
28332, 0.32
28333, 0.45
28334, 0.24
28335, 0.20
28336, -0.03
28337, 0.39
28338, 0.06
28339, 0.39
28340, 0.37
28341, 0.68
28342, 0.68
28343, 0.43
28344, 0.58
28345, 0.71
28346, 0.20
28347, 0.40
28348, 0.22
28349, -0.04
28350, 0.15
28351, 0.79
28352, 0.55
28353, 0.23
28354, 0.19
28355, 0.53
28356, 0.22
28357, 0.26
28358, 0.39
28359, 0.20
28360, 0.82
28361, 0.31
28362, 0.19
28363, 0.61
28364, 0.18
28365, 0.36
28366, 0.04
28367, 0.37
28368, 0.41
28369, 0.72
28370, 0.12
28371, 0.19
28372, 0.65
28373, 0.15
28374, 0.76
28375, 0.19
28376, 0.22
28377, 0.19
28378, 0.66
28379, 0.49
28380, 0.22
28381, 0.06
28382, -0.16
28383, 0.05
28384, 0.26
28385, 0.48
28386, 0.04
28387, 0.78
28388, 0.86
28389, -0.07
28390, 0.10
28391, 0.03
28392, 0.48
28393, 0.75
28394, 0.23
28395, 0.32
28396, 0.43
28397, 0.22
28398, 0.04
28399, 0.92
28400, 0.13
28401, 0.35
28402, 0.10
28403, 0.14
28404, 0.06
28405, 0.15
28406, 0.23
28407, 0.28
28408, 0.16
28409, 0.03
28410, 0.17
28411, 0.44
28412, 0.09
28413, 0.71
28414, 0.85
28415, 0.34
28416, 0.39
28417, 0.34
28418, 0.33
28419, 0.33
28420, 0.36
28421, -0.02
28422, 0.11
28423, 0.21
28424, 0.38
28425, 0.41
28426, 0.21
28427, 0.04
28428, 0.67
28429, 0.39
28430, 0.12
28431, 0.43
28432, 0.14
28433, 0.28
28434, 0.30
28435, 0.06
28436, 0.37
28437, 0.76
28438, 0.54
28439, 0.11
28440, 0.28
28441, 0.22
28442, 0.67
28443, 0.36
28444, -0.03
28445, 0.60
28446, 0.50
28447, 0.20
28448, 0.25
28449, 0.27
28450, -0.01
28451, 0.20
28452, 0.39
28453, 0.78
28454, 0.15
28455, 0.58
28456, 0.05
28457, 0.16
28458, 0.97
28459, 0.24
28460, 0.21
28461, 0.47
28462, 0.42
28463, 0.83
28464, 0.83
28465, 0.27
28466, 0.27
28467, 0.91
28468, 0.59
28469, -0.04
28470, 0.42
28471, 0.27
28472, 0.13
28473, 0.00
28474, 0.36
28475, 0.25
28476, 0.53
28477, 0.31
28478, 0.60
28479, 0.32
28480, 0.07
28481, 0.59
28482, 0.20
28483, 0.02
28484, 0.18
28485, 0.87
28486, 0.47
28487, 0.48
28488, 0.47
28489, 0.67
28490, 0.39
28491, 0.15
28492, 0.52
28493, 0.75
28494, 0.51
28495, 0.61
28496, 0.60
28497, 0.54
28498, 0.16
28499, 0.32
28500, 0.54
28501, 0.51
28502, 0.26
28503, 0.57
28504, 0.11
28505, 0.58
28506, 0.13
28507, -0.08
28508, 0.55
28509, 0.56
28510, 0.31
28511, 0.24
28512, 0.69
28513, 0.55
28514, 0.57
28515, 0.22
28516, 0.21
28517, 0.04
28518, 0.16
28519, 0.16
28520, 0.38
28521, 0.20
28522, 0.25
28523, 0.48
28524, 0.07
28525, 0.05
28526, 0.87
28527, 0.42
28528, 0.18
28529, -0.01
28530, 0.11
28531, 0.40
28532, 0.13
28533, 0.68
28534, 0.83
28535, 0.26
28536, 0.34
28537, 0.24
28538, 0.22
28539, 0.40
28540, 0.58
28541, 0.32
28542, 0.77
28543, 0.54
28544, 0.38
28545, 0.26
28546, 0.25
28547, 0.19
28548, 0.13
28549, 1.02
28550, 0.55
28551, 0.26
28552, -0.08
28553, 0.39
28554, 0.12
28555, 0.49
28556, 0.21
28557, 0.26
28558, 0.33
28559, 0.68
28560, 0.51
28561, 0.56
28562, 0.68
28563, 0.18
28564, 0.35
28565, 0.47
28566, 0.93
28567, 0.31
28568, 0.62
28569, 0.26
28570, -0.04
28571, 0.07
28572, 0.03
28573, 0.45
28574, 0.17
28575, 0.43
28576, 0.23
28577, 0.15
28578, 0.39
28579, 0.28
28580, 0.29
28581, 0.56
28582, 0.40
28583, 0.41
28584, 0.44
28585, 0.52
28586, 0.16
28587, 0.22
28588, 0.31
28589, 0.16
28590, 0.24
28591, 0.69
28592, 0.08
28593, 0.87
28594, 0.25
28595, 0.04
28596, 0.30
28597, 0.17
28598, 0.17
28599, 0.61
28600, 0.03
28601, 0.36
28602, 0.32
28603, 0.81
28604, 0.21
28605, 0.25
28606, 0.35
28607, 0.60
28608, 0.74
28609, 0.50
28610, 0.58
28611, 0.51
28612, 0.68
28613, 0.37
28614, 0.59
28615, 0.47
28616, 0.53
28617, 0.18
28618, 0.37
28619, 0.32
28620, 0.43
28621, 0.05
28622, 0.28
28623, 0.11
28624, 0.05
28625, 0.19
28626, 0.13
28627, 0.23
28628, 0.68
28629, 0.72
28630, 0.50
28631, 0.65
28632, 0.26
28633, 0.08
28634, 0.85
28635, 0.13
28636, 0.20
28637, 0.67
28638, 0.19
28639, 0.32
