ID,Prob1
29697, 0.76
29698, 0.09
29699, 0.43
29700, 0.85
29701, 0.09
29702, 0.30
29703, 0.94
29704, 0.39
29705, 0.44
29706, 0.17
29707, 0.24
29708, 0.41
29709, 0.39
29710, 0.10
29711, 0.35
29712, 0.19
29713, 0.50
29714, 0.57
29715, 0.79
29716, 0.31
29717, 0.11
29718, 0.17
29719, 0.69
29720, 0.30
29721, 0.53
29722, 0.81
29723, 0.78
29724, 0.69
29725, 0.32
29726, 0.16
29727, 0.38
29728, 0.35
29729, 0.35
29730, 0.51
29731, 0.00
29732, 0.18
29733, 0.27
29734, 0.07
29735, 0.09
29736, 0.36
29737, 0.35
29738, 0.35
29739, 0.27
29740, 0.35
29741, 0.14
29742, 0.00
29743, 0.41
29744, 0.15
29745, 0.19
29746, 0.35
29747, 0.48
29748, 0.34
29749, 0.16
29750, 0.16
29751, 0.05
29752, 0.31
29753, 0.46
29754, 0.25
29755, 0.32
29756, 0.44
29757, 0.18
29758, 0.08
29759, 0.15
29760, 0.21
29761, 0.13
29762, 0.92
29763, 0.35
29764, 0.20
29765, 0.35
29766, 0.14
29767, 0.21
29768, 0.84
29769, 0.16
29770, 0.21
29771, 0.19
29772, 0.06
29773, 0.23
29774, 0.07
29775, 0.35
29776, 0.60
29777, 0.43
29778, 0.26
29779, 0.06
29780, 0.25
29781, 0.24
29782, 0.00
29783, 0.03
29784, 0.03
29785, 0.97
29786, 0.88
29787, 0.23
29788, 0.43
29789, 0.14
29790, 0.56
29791, 0.38
29792, 0.06
29793, 0.58
29794, 0.25
29795, 0.44
29796, 0.34
29797, 0.17
29798, 0.22
29799, 0.18
29800, 0.00
29801, 0.05
29802, 0.35
29803, 0.00
29804, 0.02
29805, 0.21
29806, 0.27
29807, 0.48
29808, 0.11
29809, 0.01
29810, 0.07
29811, 0.12
29812, 0.09
29813, 0.17
29814, 0.30
29815, 0.92
29816, 0.35
29817, 0.20
29818, 0.69
29819, 0.35
29820, 0.26
29821, 0.80
29822, 0.58
29823, 0.16
29824, 0.12
29825, 0.35
29826, 0.38
29827, 0.46
29828, 0.35
29829, 0.20
29830, 0.24
29831, 0.69
29832, 0.00
29833, 0.10
29834, 0.08
29835, 0.13
29836, 0.00
29837, 0.47
29838, 0.34
29839, 0.32
29840, 0.32
29841, 0.52
29842, 0.24
29843, 0.30
29844, 0.19
29845, 0.00
29846, 0.39
29847, 0.62
29848, 0.18
29849, 0.45
29850, 0.02
29851, 0.49
29852, 0.83
29853, 0.00
29854, 0.96
29855, 0.04
29856, 0.13
29857, 0.43
29858, 0.84
29859, 0.25
29860, 0.35
29861, 0.19
29862, 0.38
29863, 0.20
29864, 0.00
29865, 0.09
29866, 0.61
29867, 0.65
29868, 0.80
29869, 0.38
29870, 0.04
29871, 0.06
29872, 0.35
29873, 0.90
29874, 0.13
29875, 0.04
29876, 0.77
29877, 0.70
29878, 0.63
29879, 0.35
29880, 0.59
29881, 0.67
29882, 0.20
29883, 0.00
29884, 0.17
29885, 0.32
29886, 0.25
29887, 0.29
29888, 0.82
29889, 0.35
29890, 0.56
29891, 0.06
29892, 0.33
29893, 0.71
29894, 0.98
29895, 0.25
29896, 0.13
29897, 0.28
29898, 0.14
29899, 0.15
29900, 0.41
29901, 0.08
29902, 0.74
29903, 0.21
29904, 0.00
29905, 0.15
29906, 0.79
29907, 0.16
29908, 0.16
29909, 0.44
29910, 0.35
29911, 0.79
29912, 0.12
29913, 0.32
29914, 0.41
29915, 0.64
29916, 0.35
29917, 0.07
29918, 0.64
29919, 0.02
29920, 0.51
29921, 0.52
29922, 0.10
29923, 0.02
29924, 0.69
29925, 0.10
29926, 0.58
29927, 0.44
29928, 0.40
29929, 0.44
29930, 0.00
29931, 0.83
29932, 0.35
29933, 0.22
29934, 0.21
29935, 0.71
29936, 0.50
29937, 0.21
29938, 0.07
29939, 0.51
29940, 0.52
29941, 0.15
29942, 0.73
29943, 0.09
29944, 0.23
29945, 0.65
29946, 0.35
29947, 0.33
29948, 0.71
29949, 0.00
29950, 0.35
29951, 0.24
29952, 0.10
29953, 0.30
29954, 0.23
29955, 0.02
29956, 0.15
29957, 0.50
29958, 0.35
29959, 0.58
29960, 0.30
29961, 0.38
29962, 0.04
29963, 0.23
29964, 0.13
29965, 0.17
29966, 0.48
29967, 0.30
29968, 0.17
29969, 0.13
29970, 0.12
29971, 0.10
29972, 0.50
29973, 0.61
29974, 0.35
29975, 0.82
29976, 0.09
29977, 0.25
29978, 0.59
29979, 0.24
29980, 0.47
29981, 0.27
29982, 0.01
29983, 0.57
29984, 0.35
29985, 0.34
29986, 0.35
29987, 0.88
29988, 0.19
29989, 0.91
29990, 0.48
29991, 0.35
29992, 0.17
29993, 0.31
29994, 0.17
29995, 0.32
29996, 0.25
29997, 0.28
29998, 0.32
29999, 0.12
30000, 0.81
30001, 0.35
30002, 0.14
30003, 0.16
30004, 0.44
30005, 0.16
30006, 0.61
30007, 0.31
30008, 0.00
30009, 0.00
30010, 0.06
30011, 0.66
30012, 0.32
30013, 0.95
30014, 0.48
30015, 0.30
30016, 0.24
30017, 0.20
30018, 0.35
30019, 0.05
30020, 0.85
30021, 0.10
30022, 0.35
30023, 0.12
30024, 0.48
30025, 0.35
30026, 0.56
30027, 0.01
30028, 0.94
30029, 0.22
30030, 0.35
30031, 0.17
30032, 0.73
30033, 0.12
30034, 0.20
30035, 0.30
30036, 0.21
30037, 0.57
30038, 0.00
30039, 0.35
30040, 0.29
30041, 0.24
30042, 0.11
30043, 0.10
30044, 0.19
30045, 0.35
30046, 0.91
30047, 0.98
30048, 0.35
30049, 0.28
30050, 0.37
30051, 0.39
30052, 0.51
30053, 0.10
30054, 0.40
30055, 0.71
30056, 0.69
30057, 0.90
30058, 0.09
30059, 0.35
30060, 0.25
30061, 0.11
30062, 0.52
30063, 0.25
30064, 0.21
30065, 0.23
30066, 0.28
30067, 0.35
30068, 0.26
30069, 0.35
30070, 0.80
30071, 0.18
30072, 0.35
30073, 0.13
30074, 0.13
30075, 0.24
30076, 0.15
30077, 0.24
30078, 0.35
30079, 0.52
30080, 0.35
30081, 0.12
30082, 0.35
30083, 0.29
30084, 0.50
30085, 0.03
30086, 1.00
30087, 0.26
30088, 0.28
30089, 0.00
30090, 0.25
30091, 0.21
30092, 0.03
30093, 0.79
30094, 0.14
30095, 0.35
30096, 0.17
30097, 0.41
30098, 0.88
30099, 0.56
30100, 0.50
30101, 0.25
30102, 0.21
30103, 0.41
30104, 0.09
30105, 0.11
30106, 0.01
30107, 0.18
30108, 0.30
30109, 0.38
30110, 0.62
30111, 0.91
30112, 0.46
30113, 0.35
30114, 0.49
30115, 0.02
30116, 0.69
30117, 0.25
30118, 0.57
30119, 0.54
30120, 0.71
30121, 0.56
30122, 0.42
30123, 0.45
30124, 0.41
30125, 0.19
30126, 0.10
30127, 0.09
30128, 0.87
30129, 0.23
30130, 0.46
30131, 0.14
30132, 0.22
30133, 0.35
30134, 0.35
30135, 0.24
30136, 0.35
30137, 0.60
30138, 0.35
30139, 0.00
30140, 0.08
30141, 0.18
30142, 0.17
30143, 0.21
30144, 0.61
30145, 0.35
30146, 0.02
30147, 0.61
30148, 0.44
30149, 0.27
30150, 0.23
30151, 0.08
30152, 0.08
30153, 0.60
30154, 0.35
30155, 0.00
30156, 0.22
30157, 0.29
30158, 0.35
30159, 0.35
30160, 0.25
30161, 0.04
30162, 0.72
30163, 0.03
30164, 0.02
30165, 0.50
30166, 0.00
30167, 0.69
30168, 0.45
30169, 0.04
30170, 0.50
30171, 0.87
30172, 0.35
30173, 0.06
30174, 0.17
30175, 0.45
30176, 0.71
30177, 0.28
30178, 0.24
30179, 0.03
30180, 0.13
30181, 0.70
30182, 0.35
30183, 0.07
30184, 0.35
30185, 0.35
30186, 0.27
30187, 0.72
30188, 0.35
30189, 0.45
30190, 0.20
30191, 0.09
30192, 0.31
30193, 0.05
30194, 0.63
30195, 0.35
30196, 0.29
30197, 0.35
30198, 0.41
30199, 0.20
30200, 0.35
30201, 0.16
30202, 0.24
30203, 0.54
30204, 0.94
30205, 0.32
30206, 0.35
30207, 0.36
30208, 0.17
30209, 0.61
30210, 0.01
30211, 0.07
30212, 0.33
30213, 0.21
30214, 0.19
30215, 0.27
30216, 0.19
30217, 0.17
30218, 0.75
30219, 0.11
30220, 0.35
30221, 0.16
30222, 0.84
30223, 0.33
30224, 0.47
30225, 0.33
30226, 0.91
30227, 0.09
30228, 0.23
30229, 0.23
30230, 0.76
30231, 0.32
30232, 0.10
30233, 0.16
30234, 0.23
30235, 0.35
30236, 0.79
30237, 0.49
30238, 0.30
30239, 0.72
30240, 0.26
30241, 0.30
30242, 0.58
30243, 0.54
30244, 0.35
30245, 0.16
30246, 0.35
30247, 0.59
30248, 0.19
30249, 0.00
30250, 0.35
30251, 0.08
30252, 0.24
30253, 0.35
30254, 0.35
30255, 0.25
30256, 0.29
30257, 0.02
30258, 0.00
30259, 0.11
30260, 0.43
30261, 0.13
30262, 0.05
30263, 0.24
30264, 0.25
30265, 0.52
30266, 0.12
30267, 0.35
30268, 0.58
30269, 0.07
30270, 0.06
30271, 0.31
30272, 0.48
30273, 0.00
30274, 0.22
30275, 0.80
30276, 0.00
30277, 0.57
30278, 0.44
30279, 0.13
30280, 0.58
30281, 0.35
30282, 0.11
30283, 0.19
30284, 0.04
30285, 0.35
30286, 0.01
30287, 0.22
30288, 0.16
30289, 0.10
30290, 0.31
30291, 0.18
30292, 0.46
30293, 0.39
30294, 0.10
30295, 0.20
30296, 0.12
30297, 0.02
30298, 0.44
30299, 0.99
30300, 0.35
30301, 0.32
30302, 0.34
30303, 0.86
30304, 0.01
30305, 0.53
30306, 0.11
30307, 0.32
30308, 0.22
30309, 0.35
30310, 0.35
30311, 0.82
30312, 0.44
30313, 0.28
30314, 0.35
30315, 0.08
30316, 0.32
30317, 0.27
30318, 0.35
30319, 0.23
30320, 0.00
30321, 0.15
30322, 0.54
30323, 0.16
30324, 0.70
30325, 0.49
30326, 0.19
30327, 0.35
30328, 0.35
30329, 0.11
30330, 0.31
30331, 0.35
30332, 0.35
30333, 0.57
30334, 0.94
30335, 0.00
30336, 0.60
30337, 0.18
30338, 0.21
30339, 0.92
30340, 0.51
30341, 0.99
30342, 0.47
30343, 0.94
30344, 0.08
30345, 0.30
30346, 0.73
30347, 0.03
30348, 0.89
30349, 0.20
30350, 0.28
30351, 0.65
30352, 0.07
30353, 0.03
30354, 0.00
30355, 0.18
30356, 0.18
30357, 0.47
30358, 0.28
30359, 0.35
30360, 0.98
30361, 0.98
30362, 0.35
30363, 0.69
30364, 0.00
30365, 0.24
30366, 0.32
30367, 0.00
30368, 0.40
30369, 0.00
30370, 0.51
30371, 0.00
30372, 0.18
30373, 0.79
30374, 0.23
30375, 0.64
30376, 0.37
30377, 0.35
30378, 0.28
30379, 0.30
30380, 0.24
30381, 0.52
30382, 0.26
30383, 0.15
30384, 0.06
30385, 0.23
30386, 0.50
30387, 0.84
30388, 0.23
30389, 0.12
30390, 0.19
30391, 0.48
30392, 0.67
30393, 0.49
30394, 0.19
30395, 0.19
30396, 0.45
30397, 0.72
30398, 0.56
30399, 0.65
30400, 0.55
30401, 0.08
30402, 0.86
30403, 0.66
30404, 0.32
30405, 0.30
30406, 0.35
30407, 0.15
30408, 0.44
30409, 0.24
30410, 0.14
30411, 0.09
30412, 0.22
30413, 0.69
30414, 0.18
30415, 0.20
30416, 0.53
30417, 0.35
30418, 0.33
30419, 0.29
30420, 0.61
30421, 0.27
30422, 0.01
30423, 0.00
30424, 0.35
30425, 0.12
30426, 0.20
30427, 0.35
30428, 0.30
30429, 0.33
30430, 0.47
30431, 0.33
30432, 0.47
30433, 0.05
30434, 0.08
30435, 0.35
30436, 0.16
30437, 0.21
30438, 0.00
30439, 0.16
30440, 0.51
30441, 0.50
30442, 0.70
30443, 0.06
30444, 0.02
30445, 0.19
30446, 0.25
30447, 0.35
30448, 0.80
30449, 0.30
30450, 0.13
30451, 0.82
30452, 0.19
30453, 0.74
30454, 0.74
30455, 0.46
30456, 0.06
30457, 0.30
30458, 0.18
30459, 0.18
30460, 0.92
30461, 0.18
30462, 0.00
30463, 0.45
30464, 0.70
30465, 0.46
30466, 0.35
30467, 0.34
30468, 0.20
30469, 0.21
30470, 0.89
30471, 0.50
30472, 0.07
30473, 0.24
30474, 0.37
30475, 0.13
30476, 0.08
30477, 0.89
30478, 0.16
30479, 0.00
30480, 0.59
30481, 0.23
30482, 0.66
30483, 0.35
30484, 0.07
30485, 0.79
30486, 0.65
30487, 0.65
30488, 0.23
30489, 0.06
30490, 0.00
30491, 0.28
30492, 0.35
30493, 0.70
30494, 0.01
30495, 0.38
30496, 0.38
30497, 0.18
30498, 0.49
30499, 0.23
30500, 0.24
30501, 0.63
30502, 0.00
30503, 0.30
30504, 0.57
30505, 0.00
30506, 0.07
30507, 0.23
30508, 0.50
30509, 0.76
30510, 0.14
30511, 0.15
30512, 0.61
30513, 0.43
30514, 0.24
30515, 0.28
30516, 0.27
30517, 0.18
30518, 0.84
30519, 0.50
30520, 0.35
30521, 0.35
30522, 0.09
30523, 0.07
30524, 0.12
30525, 0.40
30526, 0.05
30527, 0.48
30528, 0.57
30529, 0.92
30530, 0.45
30531, 0.51
30532, 0.80
30533, 0.39
30534, 0.48
30535, 0.35
30536, 0.18
30537, 0.20
30538, 0.06
30539, 0.26
30540, 0.46
30541, 0.24
30542, 0.00
30543, 0.00
30544, 0.03
30545, 0.47
30546, 0.92
30547, 0.76
30548, 0.46
30549, 0.67
30550, 0.44
30551, 0.11
30552, 0.21
30553, 0.21
30554, 0.03
30555, 0.35
30556, 0.71
30557, 0.26
30558, 0.00
30559, 0.05
30560, 0.65
30561, 0.28
30562, 0.09
30563, 0.96
30564, 0.35
30565, 0.44
30566, 0.70
30567, 0.11
30568, 0.46
30569, 0.51
30570, 0.65
30571, 0.38
30572, 0.30
30573, 0.21
30574, 0.31
30575, 0.11
30576, 0.08
30577, 0.23
30578, 0.91
30579, 0.32
30580, 0.26
30581, 0.35
30582, 0.35
30583, 0.54
30584, 0.40
30585, 0.35
30586, 0.35
30587, 0.50
30588, 0.35
30589, 0.86
30590, 0.51
30591, 0.57
30592, 0.35
30593, 0.00
30594, 0.18
30595, 0.39
30596, 0.35
30597, 0.10
30598, 0.35
30599, 0.10
30600, 0.07
30601, 0.59
30602, 0.33
30603, 0.27
30604, 0.35
30605, 0.60
30606, 0.00
30607, 0.51
30608, 0.19
30609, 0.22
30610, 0.59
30611, 0.35
30612, 0.99
30613, 0.35
30614, 0.35
30615, 0.14
30616, 0.71
30617, 0.14
30618, 0.35
30619, 0.35
30620, 0.27
30621, 0.50
30622, 0.39
30623, 0.20
30624, 0.25
30625, 0.50
30626, 0.18
30627, 0.09
30628, 0.81
30629, 0.47
30630, 0.33
30631, 0.76
30632, 0.11
30633, 0.29
30634, 0.35
30635, 0.27
30636, 0.02
30637, 0.11
30638, 0.51
30639, 0.24
30640, 0.16
30641, 0.58
30642, 0.13
30643, 0.22
30644, 0.35
30645, 0.35
30646, 0.16
30647, 1.00
30648, 0.00
30649, 0.35
30650, 0.93
30651, 0.96
30652, 0.26
30653, 0.62
30654, 0.66
30655, 0.69
30656, 0.23
30657, 0.17
30658, 0.01
30659, 0.09
30660, 0.08
30661, 0.44
30662, 0.00
30663, 0.08
30664, 0.41
30665, 0.13
30666, 0.00
30667, 0.35
30668, 0.15
30669, 0.22
30670, 0.05
30671, 0.47
30672, 0.75
30673, 0.33
30674, 0.32
30675, 0.25
30676, 0.35
30677, 0.07
30678, 0.30
30679, 0.13
30680, 0.90
30681, 0.01
30682, 0.35
30683, 0.67
30684, 0.18
30685, 0.60
30686, 0.94
30687, 0.55
30688, 0.97
30689, 0.35
30690, 0.28
30691, 0.34
30692, 0.17
30693, 0.20
30694, 0.35
30695, 0.30
30696, 0.35
30697, 0.41
30698, 0.44
30699, 0.20
30700, 0.23
30701, 0.81
30702, 0.20
30703, 0.35
30704, 0.16
30705, 0.35
30706, 0.18
30707, 0.35
30708, 0.19
30709, 0.34
30710, 0.32
30711, 0.21
30712, 0.23
30713, 0.44
30714, 0.00
30715, 0.59
30716, 0.93
30717, 0.22
30718, 0.33
30719, 0.12
30720, 0.35
30721, 0.27
30722, 0.12
30723, 0.66
30724, 0.28
30725, 0.47
30726, 0.35
30727, 0.17
30728, 0.00
30729, 0.62
30730, 0.98
30731, 0.35
30732, 0.47
30733, 0.81
30734, 0.50
30735, 0.05
30736, 0.22
30737, 0.35
30738, 0.35
30739, 0.17
30740, 0.25
30741, 0.35
30742, 0.54
30743, 0.21
30744, 0.57
30745, 0.64
30746, 0.13
30747, 0.06
30748, 0.19
30749, 0.32
30750, 0.29
30751, 0.53
30752, 0.14
30753, 0.12
30754, 0.35
30755, 0.87
30756, 0.23
30757, 0.33
30758, 0.04
30759, 0.37
30760, 0.20
30761, 0.17
30762, 0.24
30763, 0.46
30764, 0.06
30765, 0.19
30766, 0.07
30767, 0.77
30768, 0.05
30769, 0.21
30770, 0.35
30771, 0.66
30772, 0.14
30773, 0.78
30774, 0.09
30775, 0.65
30776, 0.27
30777, 0.18
30778, 0.28
30779, 0.45
30780, 0.30
30781, 0.63
30782, 0.94
30783, 0.69
30784, 0.20
30785, 0.80
30786, 0.94
30787, 0.20
30788, 0.11
30789, 0.35
30790, 0.66
30791, 1.00
30792, 0.38
30793, 0.22
30794, 0.01
30795, 0.35
30796, 0.17
30797, 0.00
30798, 0.79
30799, 0.48
30800, 0.09
30801, 0.35
30802, 0.38
30803, 0.35
30804, 0.00
30805, 0.46
30806, 0.25
30807, 0.15
30808, 0.35
30809, 0.11
30810, 0.00
30811, 0.11
30812, 0.03
30813, 0.25
30814, 0.35
30815, 0.52
30816, 0.19
30817, 0.07
30818, 0.43
30819, 0.17
30820, 0.91
30821, 0.21
30822, 0.68
30823, 0.18
30824, 0.44
30825, 0.70
30826, 0.35
30827, 0.35
30828, 0.06
30829, 0.19
30830, 0.19
30831, 0.40
30832, 0.66
30833, 0.23
30834, 0.34
30835, 0.14
30836, 0.64
30837, 0.14
30838, 0.20
30839, 0.27
30840, 0.26
30841, 0.21
30842, 0.22
30843, 0.28
30844, 0.00
30845, 0.15
30846, 0.42
30847, 0.35
30848, 0.46
30849, 0.46
30850, 0.59
30851, 0.98
30852, 0.27
30853, 0.59
30854, 0.26
30855, 0.31
30856, 0.15
30857, 0.45
30858, 0.14
30859, 0.14
30860, 0.99
30861, 0.21
30862, 0.13
30863, 1.00
30864, 0.40
30865, 0.00
30866, 0.35
30867, 0.30
30868, 0.44
30869, 0.18
30870, 0.04
30871, 0.29
30872, 0.16
30873, 0.25
30874, 0.30
30875, 0.03
30876, 0.30
30877, 0.45
30878, 0.16
30879, 0.18
30880, 0.18
30881, 0.35
30882, 0.03
30883, 0.32
30884, 0.15
30885, 0.58
30886, 0.13
30887, 0.10
30888, 0.94
30889, 0.79
30890, 0.27
30891, 0.12
30892, 0.17
30893, 0.35
30894, 0.63
30895, 0.22
30896, 0.88
30897, 0.06
30898, 0.09
30899, 0.11
30900, 0.44
30901, 0.46
30902, 0.17
30903, 0.26
30904, 0.85
30905, 0.00
30906, 0.35
30907, 0.08
30908, 0.98
30909, 0.10
30910, 0.08
30911, 0.20
30912, 0.22
30913, 0.30
30914, 0.00
30915, 0.96
30916, 0.28
30917, 0.21
30918, 0.16
30919, 0.22
30920, 0.29
30921, 0.26
30922, 0.24
30923, 0.28
30924, 0.14
30925, 0.56
30926, 0.11
30927, 0.21
30928, 0.38
30929, 0.14
30930, 0.11
30931, 0.76
30932, 0.27
30933, 0.64
30934, 0.00
30935, 0.59
30936, 0.14
30937, 0.36
30938, 0.35
30939, 0.72
30940, 0.09
30941, 0.03
30942, 0.76
30943, 0.19
30944, 0.59
30945, 0.53
30946, 0.10
30947, 0.02
30948, 0.84
30949, 0.07
30950, 0.12
30951, 0.47
30952, 0.20
30953, 0.63
30954, 0.35
30955, 0.40
30956, 0.31
30957, 0.95
30958, 0.00
30959, 0.45
30960, 0.35
30961, 0.24
30962, 0.35
30963, 0.87
30964, 0.20
30965, 0.13
30966, 0.19
30967, 0.60
30968, 0.24
30969, 0.31
30970, 0.31
30971, 0.82
30972, 0.35
30973, 0.22
30974, 0.24
30975, 0.16
30976, 0.66
30977, 0.18
30978, 0.00
30979, 0.35
30980, 0.60
30981, 0.11
30982, 0.45
30983, 0.28
30984, 0.16
30985, 0.58
30986, 0.16
30987, 0.19
30988, 0.26
30989, 0.18
30990, 0.13
30991, 0.25
30992, 0.32
30993, 0.29
30994, 0.33
30995, 0.19
30996, 0.55
30997, 0.13
30998, 0.08
30999, 0.40
31000, 0.35
31001, 0.21
31002, 0.31
31003, 0.07
31004, 0.00
31005, 0.67
31006, 0.00
31007, 0.16
31008, 0.00
31009, 0.18
31010, 0.60
31011, 0.29
31012, 0.10
31013, 0.22
31014, 0.25
31015, 0.35
31016, 0.12
31017, 0.19
31018, 0.16
31019, 0.25
31020, 0.35
31021, 0.32
31022, 0.35
31023, 0.23
31024, 0.00
31025, 0.23
31026, 0.49
31027, 0.27
31028, 0.35
31029, 0.02
31030, 0.58
31031, 0.92
31032, 0.72
31033, 0.24
31034, 0.35
31035, 0.38
31036, 0.86
31037, 0.14
31038, 0.20
31039, 0.27
31040, 0.56
31041, 0.78
31042, 0.02
31043, 0.35
31044, 0.26
31045, 0.47
31046, 0.48
31047, 0.08
31048, 0.14
31049, 1.00
31050, 0.28
31051, 0.01
31052, 0.65
31053, 0.78
31054, 0.17
31055, 0.33
31056, 0.79
31057, 0.17
31058, 0.38
31059, 0.75
31060, 0.06
31061, 0.16
31062, 0.38
31063, 0.89
31064, 0.35
31065, 0.34
31066, 0.27
31067, 0.02
31068, 0.45
31069, 0.35
31070, 0.36
31071, 0.13
31072, 0.53
31073, 0.64
31074, 0.01
31075, 0.44
31076, 0.35
31077, 0.56
31078, 0.13
31079, 0.28
31080, 0.20
31081, 0.15
31082, 0.32
31083, 0.10
31084, 0.00
31085, 0.30
31086, 0.20
31087, 0.46
31088, 0.23
31089, 0.47
31090, 0.48
31091, 0.02
31092, 0.35
31093, 0.92
31094, 0.26
31095, 0.24
31096, 0.22
31097, 0.19
31098, 0.22
31099, 0.97
31100, 0.35
31101, 0.32
31102, 0.13
31103, 0.24
31104, 0.20
31105, 0.13
31106, 0.24
31107, 0.05
31108, 0.11
31109, 0.27
31110, 0.42
31111, 0.20
31112, 0.96
31113, 0.12
31114, 0.38
31115, 0.48
31116, 0.20
31117, 0.18
31118, 0.38
31119, 0.29
31120, 0.35
31121, 0.29
31122, 0.55
31123, 0.00
31124, 0.18
31125, 0.64
31126, 0.23
31127, 0.29
31128, 0.40
31129, 0.35
31130, 0.34
31131, 0.03
31132, 0.33
31133, 0.19
31134, 0.21
31135, 0.80
31136, 0.07
31137, 0.88
31138, 0.25
31139, 0.03
31140, 0.37
31141, 0.24
31142, 0.44
31143, 0.69
31144, 0.15
31145, 0.21
31146, 0.22
31147, 0.94
31148, 0.19
31149, 0.21
31150, 0.19
31151, 0.10
31152, 0.26
31153, 0.12
31154, 0.01
31155, 0.13
31156, 0.00
31157, 0.35
31158, 0.46
31159, 0.21
31160, 0.16
31161, 0.35
31162, 0.19
31163, 0.25
31164, 0.65
31165, 0.35
31166, 0.69
31167, 0.34
31168, 0.62
31169, 0.70
31170, 0.31
31171, 0.07
31172, 0.35
31173, 0.27
31174, 0.15
31175, 0.73
31176, 0.92
31177, 0.24
31178, 0.27
31179, 0.01
31180, 0.23
31181, 0.11
31182, 0.05
31183, 0.63
31184, 0.12
31185, 0.14
31186, 0.16
31187, 0.35
31188, 0.63
31189, 0.62
31190, 0.25
31191, 0.28
31192, 0.26
31193, 0.07
31194, 0.01
31195, 0.35
31196, 0.48
31197, 0.29
31198, 0.05
31199, 0.17
31200, 0.35
31201, 0.93
31202, 0.52
31203, 0.17
31204, 0.16
31205, 0.31
31206, 0.86
31207, 0.17
31208, 0.35
31209, 0.71
31210, 0.25
31211, 0.22
31212, 0.61
31213, 0.00
31214, 0.12
31215, 0.35
31216, 0.50
31217, 0.11
31218, 0.04
31219, 0.03
31220, 0.50
31221, 0.02
31222, 0.00
31223, 0.51
31224, 0.82
31225, 0.76
31226, 0.58
31227, 0.25
31228, 0.35
31229, 0.16
31230, 0.35
31231, 0.08
31232, 0.35
31233, 0.00
31234, 0.99
31235, 0.10
31236, 0.13
31237, 0.00
31238, 0.35
31239, 0.68
31240, 0.43
31241, 0.35
31242, 0.23
31243, 0.00
31244, 0.03
31245, 0.25
31246, 0.48
31247, 0.26
31248, 0.20
31249, 0.00
31250, 0.52
31251, 0.25
31252, 0.58
31253, 0.28
31254, 0.05
31255, 0.22
31256, 0.06
31257, 0.84
31258, 0.62
31259, 0.35
31260, 0.69
31261, 0.11
31262, 0.05
31263, 0.05
31264, 0.14
31265, 0.61
31266, 0.13
31267, 0.22
31268, 0.15
31269, 0.35
31270, 0.22
31271, 0.85
31272, 0.20
31273, 0.31
31274, 0.95
31275, 0.82
31276, 0.58
31277, 0.11
31278, 0.16
31279, 0.66
31280, 0.35
31281, 0.21
31282, 0.50
31283, 0.28
31284, 0.53
31285, 0.00
31286, 0.22
31287, 0.24
31288, 0.19
31289, 0.32
31290, 0.51
31291, 0.62
31292, 0.25
31293, 0.43
31294, 0.10
31295, 0.35
31296, 0.95
31297, 0.02
31298, 0.07
31299, 0.12
31300, 0.07
31301, 0.77
31302, 0.20
31303, 0.11
31304, 0.62
31305, 0.01
31306, 0.67
31307, 0.35
31308, 0.64
31309, 0.32
31310, 0.39
31311, 0.24
31312, 0.43
31313, 0.43
31314, 0.43
31315, 0.02
31316, 0.11
31317, 0.68
31318, 0.72
31319, 0.16
31320, 0.59
31321, 0.84
31322, 0.17
31323, 0.00
31324, 0.11
31325, 0.06
31326, 0.19
31327, 0.84
31328, 0.05
31329, 0.51
31330, 0.64
31331, 0.42
31332, 0.45
31333, 0.24
31334, 0.04
31335, 0.18
31336, 0.17
31337, 0.25
31338, 0.00
31339, 0.25
31340, 0.87
31341, 0.93
31342, 0.16
31343, 0.16
31344, 0.17
31345, 0.35
31346, 0.29
31347, 0.69
31348, 0.46
31349, 0.27
31350, 0.07
31351, 0.23
31352, 0.06
31353, 0.24
31354, 0.33
31355, 0.12
31356, 0.23
31357, 0.15
31358, 0.21
31359, 0.25
31360, 0.03
31361, 0.35
31362, 0.35
31363, 0.73
31364, 0.05
31365, 0.06
31366, 0.98
31367, 0.22
31368, 0.20
31369, 0.35
31370, 0.07
31371, 0.23
31372, 0.12
31373, 0.18
31374, 0.23
31375, 0.35
31376, 0.00
31377, 0.37
31378, 0.04
31379, 0.22
31380, 0.73
31381, 0.00
31382, 0.00
31383, 0.00
31384, 0.19
31385, 0.13
31386, 0.18
31387, 0.49
31388, 0.16
31389, 0.51
31390, 0.00
31391, 0.26
31392, 0.26
31393, 0.22
31394, 0.51
31395, 0.27
31396, 0.35
31397, 0.58
31398, 0.55
31399, 0.43
31400, 0.06
31401, 1.00
31402, 0.16
31403, 0.26
31404, 0.14
31405, 0.83
31406, 0.52
31407, 0.22
31408, 0.21
31409, 0.08
31410, 0.00
31411, 0.19
31412, 0.89
31413, 0.17
31414, 0.48
31415, 0.54
31416, 0.97
31417, 0.35
31418, 0.48
31419, 0.76
31420, 0.19
31421, 0.27
31422, 0.78
31423, 0.20
31424, 0.13
31425, 0.28
31426, 0.20
31427, 0.40
31428, 0.10
31429, 0.14
31430, 0.00
31431, 0.74
31432, 0.35
31433, 0.87
31434, 0.15
31435, 0.54
31436, 0.17
31437, 0.49
31438, 0.35
31439, 1.00
31440, 0.22
31441, 0.26
31442, 0.00
31443, 0.35
31444, 0.39
31445, 0.18
