ID,Prob1
24333, 0.61
24334, 0.46
24335, 0.23
24336, 0.96
24337, 0.30
24338, 0.69
24339, 0.32
24340, 0.33
24341, 0.64
24342, 0.33
24343, 0.27
24344, 0.51
24345, 0.73
24346, 0.14
24347, 0.25
24348, -0.01
24349, 0.22
24350, 0.25
24351, 0.58
24352, 0.12
24353, 0.24
24354, 0.07
24355, 0.29
24356, 0.51
24357, 0.50
24358, 0.27
24359, 0.49
24360, 0.29
24361, 0.31
24362, 0.38
24363, 0.06
24364, 0.26
24365, 0.49
24366, 0.48
24367, 0.19
24368, 0.37
24369, 0.40
24370, 0.18
24371, 0.38
24372, 0.31
24373, 0.82
24374, 0.35
24375, 0.18
24376, 0.34
24377, 0.06
24378, 0.18
24379, 0.95
24380, 0.23
24381, 0.88
24382, 0.29
24383, 0.22
24384, 0.60
24385, 0.24
24386, 0.28
24387, 0.55
24388, 0.12
24389, 0.29
24390, 0.12
24391, 0.46
24392, 0.58
24393, 0.44
24394, 0.21
24395, 0.47
24396, 0.22
24397, 0.53
24398, -0.03
24399, 0.59
24400, 0.49
24401, 0.81
24402, 0.21
24403, -0.01
24404, 0.57
24405, 0.14
24406, 0.31
24407, 0.31
24408, 0.20
24409, 0.13
24410, 0.85
24411, 0.44
24412, 0.22
24413, 0.16
24414, 0.34
24415, 0.57
24416, 0.54
24417, 0.69
24418, 0.17
24419, 0.14
24420, 0.35
24421, 0.23
24422, 0.39
24423, 0.93
24424, 0.31
24425, 0.46
24426, 0.17
24427, 0.46
24428, 0.40
24429, 0.15
24430, 0.24
24431, 0.28
24432, 0.30
24433, 0.23
24434, 0.29
24435, 0.73
24436, 0.32
24437, 0.12
24438, 0.39
24439, 0.18
24440, 0.09
24441, 0.43
24442, 0.23
24443, 0.22
24444, 0.58
24445, 0.13
24446, 0.40
24447, 0.44
24448, -0.01
24449, 0.09
24450, 0.07
24451, 0.33
24452, 0.20
24453, 0.65
24454, 0.38
24455, 0.38
24456, 0.53
24457, 0.40
24458, 0.31
24459, 0.54
24460, 0.31
24461, 0.20
24462, 0.77
24463, 0.22
24464, 0.48
24465, 0.50
24466, 0.44
24467, 0.43
24468, 0.37
24469, 0.32
24470, 0.71
24471, 0.89
24472, 0.27
24473, 0.18
24474, 0.22
24475, 0.25
24476, 0.50
24477, 0.43
24478, 0.23
24479, 0.25
24480, 0.08
24481, 0.05
24482, 0.38
24483, 0.27
24484, 0.45
24485, 0.77
24486, 0.86
24487, 0.16
24488, 0.52
24489, 0.32
24490, 0.01
24491, 0.72
24492, 0.09
24493, 0.90
24494, 0.13
24495, 0.18
24496, 0.41
24497, 0.27
24498, -0.01
24499, 0.15
24500, 0.05
24501, 0.40
24502, 0.20
24503, 0.70
24504, 0.11
24505, 0.60
24506, 0.14
24507, 0.42
24508, 0.20
24509, 0.27
24510, 0.20
24511, 0.28
24512, 0.01
24513, 0.47
24514, 0.95
24515, 0.56
24516, 0.40
24517, 0.15
24518, 0.29
24519, 0.84
24520, 0.20
24521, 0.14
24522, 0.32
24523, 0.31
24524, 0.13
24525, 0.30
24526, 0.23
24527, 0.33
24528, 0.34
24529, 0.10
24530, 0.29
24531, 0.60
24532, 0.05
24533, 0.17
24534, 0.41
24535, 0.29
24536, 0.29
24537, 0.13
24538, 0.47
24539, 0.89
24540, 0.27
24541, 0.38
24542, 0.27
24543, 0.79
24544, 0.05
24545, 0.31
24546, 0.12
24547, 0.28
24548, 0.17
24549, 0.43
24550, 0.32
24551, 0.34
24552, 0.23
24553, 0.51
24554, 0.16
24555, 0.12
24556, 0.47
24557, -0.02
24558, 0.48
24559, 0.22
24560, 0.77
24561, 0.46
24562, 0.09
24563, 0.18
24564, 0.29
24565, 0.76
24566, 0.34
24567, 0.21
24568, 0.40
24569, 0.55
24570, 0.27
24571, 0.27
24572, 0.42
24573, 0.10
24574, 0.64
24575, 0.17
24576, 0.61
24577, 0.07
24578, 0.42
24579, 0.37
24580, 0.38
24581, 0.43
24582, 0.16
24583, 0.41
24584, 0.22
24585, 0.20
24586, 0.57
24587, 0.36
24588, 0.31
24589, 0.50
24590, 0.10
24591, 0.17
24592, 0.02
24593, 0.28
24594, 0.06
24595, -0.05
24596, 0.60
24597, 0.14
24598, 0.41
24599, 0.23
24600, 0.22
24601, 0.16
24602, 0.54
24603, 0.31
24604, 0.73
24605, 0.67
24606, 0.27
24607, 0.94
24608, 0.64
24609, 0.38
24610, 0.27
24611, 0.26
24612, 0.16
24613, 0.25
24614, 0.22
24615, 0.09
24616, 0.69
24617, 0.35
24618, 0.18
24619, 0.27
24620, 0.43
24621, 0.58
24622, 0.24
24623, 0.41
24624, 0.19
24625, 0.24
24626, 0.27
24627, 0.26
24628, 0.43
24629, 0.21
24630, 0.57
24631, 0.32
24632, 0.44
24633, 0.28
24634, 0.18
24635, 0.15
24636, -0.00
24637, 0.25
24638, -0.01
24639, 0.09
24640, 0.15
24641, 0.52
24642, 0.33
24643, 0.30
24644, 0.43
24645, 0.88
24646, 0.45
24647, 0.30
24648, 0.70
24649, 0.40
24650, 0.59
24651, 0.55
24652, -0.02
24653, 0.22
24654, 0.30
24655, 0.57
24656, 0.30
24657, 0.23
24658, 0.48
24659, 0.36
24660, 0.41
24661, 0.21
24662, 0.30
24663, 0.32
24664, 0.22
24665, 0.18
24666, 0.32
24667, 0.75
24668, 0.26
24669, 0.10
24670, 0.16
24671, 0.25
24672, 0.55
24673, 0.34
24674, 0.66
24675, 0.36
24676, 0.42
24677, 0.34
24678, 0.24
24679, 0.22
24680, 0.44
24681, 0.46
24682, 0.53
24683, 0.67
24684, -0.02
24685, 0.59
24686, 0.58
24687, 0.65
24688, 0.33
24689, 0.83
24690, 0.37
24691, 0.22
24692, 0.15
24693, 0.41
24694, 0.11
24695, 0.31
24696, 0.30
24697, 0.53
24698, 0.41
24699, 0.27
24700, 0.44
24701, 0.71
24702, 0.21
24703, 0.07
24704, 0.42
24705, 0.75
24706, 0.18
24707, 0.41
24708, 0.18
24709, 0.17
24710, 0.55
24711, 0.31
24712, 0.38
24713, 0.30
24714, 0.09
24715, 0.42
24716, 0.32
24717, 0.30
24718, 0.27
24719, 0.16
24720, 0.31
24721, 0.66
24722, 0.52
24723, 0.43
24724, 0.46
24725, 0.39
24726, -0.03
24727, 0.52
24728, -0.02
24729, 0.23
24730, 0.40
24731, 0.46
24732, 0.16
24733, 0.69
24734, 0.39
24735, 0.53
24736, 0.15
24737, 0.15
24738, 0.87
24739, 0.47
24740, 0.17
24741, -0.00
24742, 0.17
24743, -0.09
24744, 0.44
24745, 0.88
24746, 0.26
24747, 0.28
24748, 0.82
24749, 0.23
24750, 1.05
24751, 0.12
24752, 0.13
24753, 0.08
24754, 0.77
24755, 0.45
24756, 0.39
24757, 0.39
24758, 0.55
24759, 0.44
24760, 1.03
24761, 0.16
24762, 0.39
24763, 0.09
24764, 0.23
24765, 0.41
24766, 0.59
24767, 0.14
24768, 0.36
24769, 0.32
24770, 0.87
24771, 0.53
24772, 0.22
24773, 0.26
24774, 0.27
24775, 0.75
24776, 0.52
24777, 0.30
24778, 0.13
24779, 0.17
24780, 0.29
24781, 0.19
24782, 0.84
24783, 0.85
24784, 0.32
24785, 0.36
24786, 0.62
24787, 0.63
24788, 0.81
24789, 0.64
24790, 0.40
24791, 0.76
24792, 0.47
24793, 0.11
24794, 0.74
24795, 0.48
24796, 0.42
24797, 0.28
24798, 0.27
24799, 0.20
24800, 0.13
24801, 0.37
24802, 0.07
24803, 0.26
24804, 0.32
24805, 0.26
24806, -0.01
24807, 0.31
24808, 0.22
24809, 0.47
24810, 0.47
24811, 0.21
24812, 0.61
24813, 0.17
24814, 0.17
24815, 0.22
24816, 0.33
24817, 0.47
24818, 0.23
24819, 0.09
24820, 0.03
24821, 0.38
24822, 0.13
24823, 0.41
24824, 0.42
24825, 0.65
24826, 0.68
24827, 0.59
24828, 0.47
24829, 0.33
24830, 0.22
24831, -0.09
24832, 0.31
24833, 0.16
24834, 0.44
24835, 0.27
24836, 0.41
24837, 0.18
24838, 0.19
24839, 0.36
24840, 0.45
24841, 0.39
24842, 0.43
24843, 0.16
24844, 0.20
24845, 0.41
24846, 0.41
24847, 0.05
24848, 0.17
24849, 0.41
24850, 0.19
24851, 0.10
24852, 0.19
24853, 0.46
24854, 0.25
24855, 0.22
24856, 0.35
24857, 0.17
24858, 0.27
24859, 0.26
24860, 0.33
24861, 0.61
24862, 0.20
24863, 0.34
24864, 0.36
24865, 0.14
24866, 0.89
24867, 0.06
24868, 0.96
24869, 0.21
24870, 0.24
24871, 0.42
24872, 0.72
24873, 0.01
24874, 0.48
24875, 0.36
24876, -0.03
24877, 0.24
24878, 0.05
24879, 0.33
24880, 0.08
24881, 0.47
24882, 0.54
24883, 0.02
24884, 0.33
24885, 0.56
24886, 0.18
24887, 0.23
24888, 0.12
24889, 0.11
24890, 0.73
24891, 0.32
24892, 0.25
24893, 0.40
24894, 0.27
24895, 0.05
24896, 0.29
24897, 0.48
24898, 0.22
24899, 0.16
24900, 0.26
24901, 0.16
24902, 0.90
24903, 0.20
24904, 0.34
24905, 0.25
24906, 0.06
24907, 0.06
24908, 0.28
24909, 0.29
24910, 0.30
24911, 0.16
24912, 0.51
24913, 0.32
24914, 0.17
24915, 0.60
24916, 0.61
24917, 0.08
24918, 0.52
24919, 0.69
24920, 0.30
24921, 0.19
24922, 0.26
24923, 0.11
24924, 0.34
24925, 0.13
24926, 0.04
24927, 0.31
24928, 0.24
24929, 0.45
24930, 0.23
24931, 0.24
24932, 0.38
24933, 0.52
24934, 0.12
24935, 0.03
24936, 0.29
24937, 0.29
24938, 0.76
24939, 0.05
24940, 0.35
24941, 0.31
24942, 0.38
24943, 0.14
24944, 0.57
24945, 0.13
24946, 0.30
24947, 0.51
24948, 0.38
24949, 0.33
24950, 0.26
24951, 0.56
24952, 0.28
24953, 0.12
24954, 0.15
24955, 0.11
24956, 0.27
24957, 0.16
24958, 0.16
24959, 0.38
24960, 0.34
24961, 0.70
24962, 0.28
24963, 0.50
24964, 0.55
24965, 0.77
24966, 0.51
24967, 0.59
24968, 0.13
24969, 0.43
24970, 0.60
24971, 0.22
24972, 0.16
24973, 0.15
24974, 0.11
24975, 0.12
24976, 0.12
24977, 0.34
24978, 0.29
24979, 0.17
24980, 0.38
24981, 0.08
24982, 0.31
24983, 0.35
24984, 0.35
24985, 0.15
24986, 0.24
24987, 0.79
24988, 0.06
24989, 0.25
24990, 0.04
24991, 0.49
24992, 0.34
24993, 0.12
24994, 0.58
24995, 0.42
24996, 0.63
24997, 0.50
24998, 0.70
24999, 0.48
25000, 0.39
25001, 0.48
25002, 0.00
25003, 0.20
25004, 0.12
25005, 0.15
25006, 0.37
25007, 0.50
25008, 0.62
25009, 0.72
25010, 0.74
25011, 0.36
25012, 0.64
25013, 0.68
25014, 0.39
25015, 0.55
25016, 0.04
25017, 0.46
25018, 0.16
25019, 0.43
25020, 0.60
25021, 0.30
25022, 0.76
25023, 0.47
25024, 0.70
25025, 0.07
25026, 0.76
25027, 0.29
25028, 0.11
25029, 0.45
25030, 0.12
25031, 0.42
25032, 0.49
25033, 0.20
25034, 0.74
25035, 0.36
25036, 0.41
25037, 0.49
25038, 0.69
25039, 0.60
25040, 0.47
25041, 0.22
25042, 0.74
25043, 0.28
25044, 0.31
25045, 0.65
25046, 0.79
25047, 0.25
25048, 0.44
25049, 0.33
25050, 0.14
25051, 0.36
25052, 0.17
25053, 0.17
25054, 0.21
25055, 0.23
25056, 0.02
25057, 0.53
25058, 0.22
25059, 0.14
25060, 0.33
25061, 1.07
25062, 0.18
25063, 0.44
25064, 0.13
25065, 0.32
25066, 0.19
25067, 0.46
25068, 0.39
25069, -0.01
25070, 0.53
25071, 0.46
25072, 0.34
25073, 0.33
25074, 0.26
25075, 0.36
25076, 0.20
25077, 0.10
25078, 0.23
25079, 0.25
25080, 0.63
25081, 0.09
25082, 0.36
25083, 0.06
25084, 0.93
25085, 0.26
25086, 0.22
25087, 0.11
25088, 0.61
25089, 0.78
25090, 0.29
25091, 0.37
25092, 0.33
25093, 0.78
25094, 0.42
25095, 0.22
25096, 0.83
25097, 0.05
25098, 0.23
25099, 0.20
25100, 0.24
25101, 0.53
25102, 0.20
25103, 0.41
25104, 0.35
25105, 0.14
25106, 0.39
25107, 0.52
25108, 0.26
25109, 0.30
25110, 0.32
25111, 0.19
25112, 0.30
25113, 0.33
25114, 0.70
25115, 0.25
25116, 0.34
25117, 0.32
25118, 0.46
25119, 0.56
25120, 0.19
25121, 0.08
25122, 0.26
25123, 0.21
25124, 0.18
25125, 0.58
25126, 0.08
25127, 0.12
25128, 0.27
25129, 0.39
25130, 0.38
25131, 0.42
25132, 0.14
25133, 0.55
25134, 0.45
25135, 0.83
25136, 0.37
25137, 0.38
25138, 0.30
25139, 0.51
25140, 0.36
25141, 0.51
25142, 0.70
25143, 0.71
25144, 0.24
25145, 0.90
25146, 0.01
25147, 0.91
25148, 0.26
25149, 0.08
25150, 0.05
25151, 0.31
25152, 0.22
25153, 0.14
25154, 0.26
25155, 0.27
25156, 0.43
25157, 0.19
25158, 0.04
25159, 0.31
25160, 0.22
25161, 0.42
25162, 0.26
25163, 0.16
25164, 0.15
25165, 0.32
25166, 0.12
25167, 0.61
25168, 0.30
25169, 0.69
25170, 0.36
25171, 0.20
25172, 0.30
25173, 0.12
25174, 0.20
25175, 0.07
25176, 0.06
25177, 0.33
25178, 0.17
25179, -0.06
25180, 0.15
25181, 0.00
25182, 0.74
25183, 0.42
25184, 0.73
25185, 0.23
25186, 0.39
25187, 0.20
25188, 0.34
25189, 0.27
25190, 0.07
25191, 0.40
25192, 0.15
25193, 0.27
25194, 0.30
25195, 0.17
25196, 0.41
25197, 0.83
25198, 0.45
25199, 0.24
25200, 0.57
25201, 0.12
25202, 0.41
25203, 0.17
25204, 0.52
25205, 0.41
25206, 0.41
25207, 0.05
25208, 0.16
25209, 0.27
25210, 0.46
25211, 0.43
25212, 0.43
25213, 0.16
25214, 0.36
25215, 0.38
25216, 0.46
25217, 0.34
25218, 0.08
25219, 0.90
25220, 0.33
25221, 0.74
25222, 0.15
25223, 0.21
25224, 0.64
25225, 0.36
25226, 0.07
25227, 0.16
25228, 0.43
25229, 0.38
25230, 0.56
25231, 0.30
25232, 0.63
25233, 0.38
25234, 0.39
25235, 0.05
25236, 0.77
25237, 0.27
25238, 0.21
25239, 0.80
25240, 0.48
25241, 0.43
25242, 0.62
25243, 0.19
25244, 0.12
25245, 0.12
25246, 0.10
25247, 0.06
25248, 0.10
25249, 0.39
25250, 0.34
25251, 0.28
25252, 0.22
25253, 0.43
25254, 0.27
25255, 0.25
25256, 0.22
25257, 0.26
25258, 0.17
25259, 0.41
25260, 0.67
25261, 0.05
25262, 0.21
25263, 0.16
25264, 0.26
25265, 0.31
25266, 0.21
25267, 0.25
25268, 0.25
25269, 0.29
25270, 0.01
25271, 0.29
25272, 0.48
25273, 0.63
25274, 0.32
25275, 0.01
25276, 0.10
25277, 0.41
25278, 0.07
25279, 0.48
25280, 0.59
25281, 0.74
25282, 0.44
25283, 0.89
25284, 0.66
25285, 0.54
25286, 0.67
25287, 0.16
25288, 0.19
25289, 0.52
25290, 0.02
25291, 0.42
25292, 0.18
25293, 0.05
25294, 0.06
25295, 0.12
25296, 0.93
25297, 0.07
25298, 0.17
25299, 0.21
25300, 0.32
25301, 0.27
25302, 0.40
25303, 0.92
25304, 0.55
25305, 0.23
25306, 0.11
25307, 0.71
25308, 0.27
25309, 0.83
25310, 0.29
25311, 0.21
25312, 0.57
25313, -0.03
25314, 0.10
25315, 0.49
25316, 0.66
25317, 0.35
25318, 0.26
25319, 0.18
25320, 0.37
25321, 0.26
25322, 0.19
25323, 0.85
25324, 0.11
25325, -0.02
25326, 0.12
25327, 0.41
25328, 0.35
25329, 0.16
25330, 0.22
25331, 0.50
25332, 0.44
25333, 0.31
25334, 0.19
25335, 0.02
25336, 0.44
25337, 0.50
25338, 0.36
25339, 0.26
25340, -0.03
25341, 0.14
25342, 0.50
25343, 1.01
25344, 0.17
25345, 0.22
25346, 0.27
25347, 0.37
25348, 0.66
25349, 0.19
25350, 0.37
25351, 0.51
25352, 0.15
25353, 0.12
25354, 0.21
25355, 0.17
25356, 0.20
25357, 0.61
25358, 0.27
25359, 0.51
25360, 0.10
25361, 0.03
25362, 0.31
25363, 0.67
25364, 0.42
25365, 0.31
25366, 0.29
25367, 0.32
25368, 0.14
25369, 0.68
25370, 0.07
25371, 0.86
25372, 0.41
25373, 0.25
25374, 0.61
25375, 0.64
25376, 0.38
25377, 0.38
25378, 0.21
25379, 0.39
25380, 0.46
25381, 0.38
25382, 0.64
25383, 0.25
25384, 0.52
25385, 0.27
25386, 0.22
25387, 0.11
25388, 0.54
25389, 0.19
25390, 0.63
25391, 0.24
25392, 0.24
25393, 0.35
25394, 0.16
25395, 0.03
25396, 0.04
25397, 0.63
25398, 0.18
25399, 0.42
25400, 0.39
25401, 0.31
25402, 0.17
25403, 0.30
25404, 0.40
25405, 0.59
25406, 0.48
25407, 0.36
25408, 0.17
25409, 0.53
25410, 0.08
25411, 0.27
25412, 0.28
25413, 0.15
25414, 0.22
25415, 0.56
25416, 0.65
25417, 0.41
25418, 0.31
25419, 0.13
25420, 0.07
25421, 0.55
25422, 0.49
25423, 0.31
25424, 0.19
25425, 0.10
25426, 0.35
25427, 0.34
25428, 0.16
25429, 0.22
25430, 0.20
25431, 0.66
25432, 0.27
25433, 0.08
25434, 0.18
25435, 0.07
25436, 0.15
25437, 0.78
25438, 0.23
25439, 0.22
25440, 0.29
25441, 0.24
25442, 0.20
25443, 0.73
25444, 0.47
25445, 0.55
25446, 0.18
25447, 0.04
25448, 0.03
25449, 0.33
25450, 0.22
25451, 0.06
25452, 0.86
25453, 0.38
25454, 0.24
25455, 0.22
25456, 0.34
25457, 0.30
25458, 0.44
25459, 0.51
25460, 0.37
25461, 0.47
25462, 0.58
25463, 0.65
25464, 0.40
25465, 0.28
25466, 0.18
25467, 0.82
25468, 0.89
25469, 0.14
25470, 0.68
25471, 0.17
25472, 0.06
25473, 0.11
25474, 0.06
25475, 0.22
25476, 0.25
25477, 0.45
25478, 0.65
25479, 0.36
25480, 0.71
25481, 0.28
25482, 0.32
25483, 0.25
25484, 0.52
25485, 0.56
25486, 0.07
25487, 0.24
25488, 0.45
25489, -0.02
25490, 0.30
25491, 0.53
25492, 0.30
25493, 0.24
25494, 0.14
25495, 0.38
25496, 0.60
25497, 0.14
25498, 0.30
25499, 0.03
25500, 0.08
25501, 0.11
25502, 0.34
25503, 0.48
25504, 0.04
25505, 0.14
25506, 0.66
25507, 0.26
25508, 0.46
25509, 0.23
25510, 0.70
25511, 0.46
25512, 0.54
25513, 0.71
25514, 0.62
25515, 0.12
25516, 0.13
25517, 0.28
25518, 0.72
25519, 0.33
25520, 0.63
25521, 0.27
25522, 0.29
25523, 0.12
25524, 0.11
25525, 0.36
25526, 0.71
25527, 0.37
25528, 0.45
25529, 0.56
25530, 0.66
25531, 0.71
25532, 0.20
25533, 0.44
25534, 0.12
25535, 0.35
25536, 0.27
25537, 0.49
25538, 0.29
25539, 0.24
25540, 0.31
25541, 0.99
25542, 0.17
25543, 0.41
25544, 0.10
25545, 0.18
25546, 0.17
25547, 0.23
25548, 0.09
25549, 0.23
25550, 0.46
25551, 0.13
25552, 0.18
25553, 0.28
25554, 0.27
25555, 0.42
25556, 0.61
25557, 0.36
25558, 0.21
25559, 0.06
25560, 0.69
25561, 0.37
25562, 0.50
25563, 0.32
25564, 0.05
25565, 0.69
25566, 0.17
25567, 0.25
25568, 0.33
25569, 0.89
25570, 0.24
25571, 0.04
25572, 0.46
25573, 0.50
25574, 0.42
25575, 0.36
25576, 0.37
25577, 0.18
25578, 0.74
25579, 0.84
25580, 0.43
25581, 0.22
25582, 0.68
25583, 0.66
25584, 0.75
25585, 0.18
25586, 0.24
25587, 0.45
25588, 0.20
25589, 0.27
25590, 0.45
25591, 0.23
25592, 0.03
25593, 0.19
25594, 0.27
25595, 0.84
25596, 0.29
25597, 0.30
25598, 0.10
25599, 0.35
25600, 0.79
25601, 0.10
25602, 0.75
25603, 0.34
25604, 0.35
25605, 0.83
25606, 0.57
25607, 0.22
25608, 0.11
25609, 0.43
25610, 0.12
25611, 0.43
25612, 0.41
25613, 0.57
25614, 0.50
25615, 0.33
25616, 0.37
25617, 0.08
25618, 0.68
25619, 0.66
25620, 0.42
25621, 0.56
25622, 0.16
25623, 0.21
25624, 0.45
25625, 0.76
25626, 0.25
25627, 0.07
25628, 0.20
25629, 0.15
25630, 0.49
25631, -0.02
25632, 0.32
25633, 0.21
25634, 0.95
25635, 0.01
25636, 0.49
25637, 0.18
25638, 0.43
25639, 0.17
25640, 0.12
25641, 0.16
25642, 0.14
25643, 0.12
25644, 0.44
25645, 0.09
25646, 0.77
25647, 0.25
25648, 0.23
25649, 0.46
25650, 0.30
25651, 0.44
25652, 0.60
25653, 0.23
25654, 0.36
25655, 0.50
25656, 0.43
25657, 0.80
25658, 0.28
25659, 0.31
25660, 0.41
25661, 0.75
25662, 0.46
25663, 0.50
25664, 0.23
25665, 0.08
25666, 0.57
25667, 0.26
25668, 0.38
25669, 0.15
25670, 0.42
25671, 0.16
25672, 0.74
25673, 0.36
25674, 0.12
25675, 0.04
25676, 0.64
25677, 0.09
25678, 0.43
25679, 0.22
25680, 0.86
25681, 0.53
25682, -0.01
25683, 0.79
25684, 0.33
25685, 0.96
25686, 0.35
25687, 0.29
25688, 0.31
25689, 0.19
25690, 0.28
25691, 0.13
25692, 0.21
25693, 0.13
25694, 0.24
25695, 0.27
25696, -0.01
25697, 0.22
25698, 0.19
25699, 0.39
25700, 0.40
25701, 0.14
25702, 0.30
25703, 0.19
25704, 0.36
25705, 0.14
25706, 0.08
25707, 0.72
25708, 0.53
25709, 0.05
25710, 0.28
25711, 0.30
25712, 0.18
25713, 0.56
25714, 0.09
25715, 0.23
25716, 0.20
25717, 0.53
25718, -0.01
25719, 0.26
25720, 0.64
25721, 0.01
25722, 0.41
25723, 0.17
25724, 0.49
25725, 0.39
25726, 0.23
25727, 0.67
25728, 0.59
25729, 0.32
25730, 0.26
25731, 0.39
25732, 0.52
25733, 0.45
25734, 0.41
25735, 0.50
25736, 0.42
25737, 0.18
25738, 0.31
25739, 0.39
25740, 0.42
25741, 0.16
25742, 0.24
25743, 0.50
25744, 0.40
25745, 0.68
25746, 0.15
25747, 0.27
25748, 0.13
25749, 0.25
25750, 0.22
25751, 0.18
25752, 0.32
25753, 0.44
25754, 0.51
25755, 0.24
25756, 0.37
25757, 0.86
25758, 0.04
25759, 0.60
25760, 0.36
25761, 0.36
25762, 0.16
25763, 0.42
25764, 0.42
25765, 0.23
25766, 0.64
25767, 0.15
25768, 0.20
25769, 0.77
25770, -0.09
25771, 0.53
25772, 0.54
25773, 0.46
25774, 0.10
25775, 0.22
25776, 0.32
25777, 0.45
25778, 0.15
25779, 0.51
25780, 0.38
25781, 0.14
25782, 0.53
25783, 0.32
25784, 0.30
25785, 0.93
25786, 0.07
25787, 0.14
25788, 0.28
25789, 0.27
25790, 0.47
25791, 0.17
25792, 0.17
25793, 0.24
25794, 0.33
25795, 0.27
25796, 0.80
25797, 0.60
25798, 0.26
25799, 0.31
25800, 0.38
25801, 0.59
25802, 0.27
25803, 0.35
25804, 0.19
25805, 0.58
25806, 0.08
25807, 0.15
25808, 0.69
25809, 0.24
25810, 0.20
25811, 0.34
25812, 0.43
25813, 0.08
25814, 0.19
25815, 0.70
25816, 0.46
25817, 0.34
25818, 0.25
25819, 0.27
25820, 0.10
25821, 0.34
25822, 0.67
25823, 0.00
25824, 0.23
25825, 0.71
25826, 0.23
25827, 0.00
25828, 0.45
25829, 0.46
25830, 0.11
25831, 0.63
25832, 0.35
25833, 0.28
25834, 0.47
25835, 0.69
25836, 0.49
25837, 0.25
25838, 0.46
25839, 0.10
25840, 0.37
25841, 0.47
25842, 0.25
25843, 0.19
25844, 0.14
25845, 0.69
25846, 0.08
25847, 0.17
25848, 0.18
25849, 0.25
25850, 0.02
25851, 0.45
25852, 0.25
25853, 0.68
25854, 0.09
25855, 0.40
25856, 0.16
25857, 0.15
25858, 0.62
25859, 0.54
25860, 0.08
25861, 0.61
25862, 0.06
25863, 0.26
25864, 0.35
25865, 0.61
25866, 0.21
25867, 0.65
25868, 0.27
25869, 0.44
25870, 0.26
25871, 0.44
25872, 0.41
25873, 0.42
25874, -0.00
25875, 0.61
25876, 0.11
25877, 0.10
25878, 0.31
25879, 0.29
25880, 0.30
25881, 0.10
25882, 0.38
25883, 0.43
25884, 0.39
25885, 0.37
25886, 0.43
25887, 0.04
25888, 0.10
25889, 0.64
25890, 0.38
25891, 0.80
25892, 0.21
25893, 0.23
25894, 0.50
25895, 0.36
25896, 0.19
25897, 0.50
25898, 0.54
25899, 0.47
25900, 0.71
25901, 0.51
25902, 0.24
25903, 0.35
25904, 0.64
25905, 0.41
25906, 0.09
25907, 0.29
25908, 0.50
25909, 0.09
25910, 0.36
25911, 0.22
25912, 0.54
25913, 0.18
25914, 0.16
25915, 0.32
25916, 0.38
25917, 0.31
25918, 0.01
25919, 0.16
25920, 0.54
25921, 0.18
25922, 0.15
25923, 0.26
25924, 0.25
25925, 0.44
25926, 0.45
25927, 0.63
25928, 0.32
25929, 0.49
25930, 0.37
25931, 0.90
25932, 0.36
25933, 0.08
25934, 0.19
25935, 0.65
25936, 0.14
25937, 0.36
25938, 0.18
25939, 0.34
25940, 0.10
25941, 0.41
25942, 0.42
25943, 0.62
25944, 0.59
25945, 0.61
25946, 0.49
25947, 0.22
25948, 0.23
25949, 0.22
25950, 0.29
25951, 0.30
25952, 0.53
25953, 0.29
25954, 0.30
25955, 0.59
25956, 0.26
25957, 0.01
25958, 0.51
25959, 0.12
25960, 0.30
25961, 0.41
25962, 0.13
25963, 0.34
25964, 0.20
25965, 0.33
25966, 0.19
25967, 0.50
25968, 0.04
25969, 0.42
25970, 0.33
25971, 0.32
25972, 0.09
25973, 0.40
25974, 0.44
25975, 0.33
25976, 0.45
25977, 0.51
25978, 0.70
25979, 0.19
25980, 0.12
25981, 0.49
25982, 0.27
25983, 0.02
25984, 0.14
25985, 0.59
25986, 0.16
25987, 0.79
25988, 0.45
25989, 0.35
25990, 0.32
25991, 0.22
25992, 0.27
25993, 0.47
25994, 0.28
25995, 0.45
25996, 0.62
25997, 0.54
25998, 0.44
25999, 0.35
26000, 0.29
26001, 0.22
26002, 0.38
26003, 0.31
26004, 0.60
26005, 0.36
26006, 0.76
26007, 0.47
26008, 0.15
26009, 0.34
26010, 0.33
26011, 0.38
26012, 0.20
26013, 0.14
26014, 0.29
26015, 0.22
26016, 0.22
26017, 0.27
26018, 0.60
26019, 0.60
26020, 0.25
26021, 0.06
26022, 0.15
26023, 0.72
26024, 0.36
26025, 0.64
26026, 0.14
26027, 0.18
26028, 0.00
26029, 0.03
26030, 0.45
26031, 0.27
26032, 0.19
26033, 0.26
26034, 0.10
26035, 0.81
26036, 0.41
26037, 0.08
26038, 0.40
26039, 0.28
26040, 0.24
26041, 0.79
26042, 0.16
26043, 0.56
26044, 0.35
26045, 0.37
26046, 0.13
26047, 0.32
26048, 0.13
26049, 0.23
26050, 0.39
26051, 0.13
26052, 0.27
26053, 0.38
26054, 0.82
26055, 0.34
26056, 0.16
26057, 0.78
26058, 0.14
26059, 0.17
26060, 0.74
26061, 0.28
26062, 0.39
26063, 0.53
26064, 0.66
26065, 0.03
26066, 0.45
26067, 0.28
26068, 0.44
26069, 0.22
26070, 0.14
26071, 0.25
26072, 0.22
26073, 0.06
26074, 0.39
26075, 0.28
26076, 0.68
26077, 0.11
26078, 0.32
26079, 0.08
26080, 0.10
26081, 0.23
