ID,Prob1
23415, 0.07
23416, 0.13
23417, 0.07
23418, 0.15
23419, 0.63
23420, 0.02
23421, 0.03
23422, 0.51
23423, 0.03
23424, 0.66
23425, 0.74
23426, 0.01
23427, 0.10
23428, 0.50
23429, 0.68
23430, 0.02
23431, 0.15
23432, 0.21
23433, 0.27
23434, 0.23
23435, 0.35
23436, 0.00
23437, 0.69
23438, 0.48
23439, 0.05
23440, 0.79
23441, 0.16
23442, 0.17
23443, 0.07
23444, 0.25
23445, 0.20
23446, 0.77
23447, 0.59
23448, 0.74
23449, 0.29
23450, 0.04
23451, 0.37
23452, 0.64
23453, 0.23
23454, 0.34
23455, 0.46
23456, 0.26
23457, 0.03
23458, 0.06
23459, 0.09
23460, 0.13
23461, 0.65
23462, 0.21
23463, 0.31
23464, 0.82
23465, 0.33
23466, 0.47
23467, 0.29
23468, 0.53
23469, 0.48
23470, 0.41
23471, 0.23
23472, 0.16
23473, 0.13
23474, 0.81
23475, 0.06
23476, 0.62
23477, 0.08
23478, 0.18
23479, 0.06
23480, 0.27
23481, 0.79
23482, 0.38
23483, 0.44
23484, 0.06
23485, 0.35
23486, 0.88
23487, 0.25
23488, 0.71
23489, 0.37
23490, 0.29
23491, 0.47
23492, 0.04
23493, 0.27
23494, 0.34
23495, 0.14
23496, 0.03
23497, 0.30
23498, 0.14
23499, 0.60
23500, 0.23
23501, 0.50
23502, 0.08
23503, 0.46
23504, 0.06
23505, 0.24
23506, 0.05
23507, 0.16
23508, 0.09
23509, 0.97
23510, 0.12
23511, 0.80
23512, 0.65
23513, 0.36
23514, 0.38
23515, 0.09
23516, 0.39
23517, 0.01
23518, 0.15
23519, 0.51
23520, 0.41
23521, 0.13
23522, 0.93
23523, 0.24
23524, 0.33
23525, 0.68
23526, 0.72
23527, 0.56
23528, 0.04
23529, 0.65
23530, 0.67
23531, 0.14
23532, 0.05
23533, 0.27
23534, 0.21
23535, 0.22
23536, 0.66
23537, 0.78
23538, 0.21
23539, 0.84
23540, 0.38
23541, 0.09
23542, 0.34
23543, 0.73
23544, 0.68
23545, 0.83
23546, 0.38
23547, 0.08
23548, 0.32
23549, 0.32
23550, 0.26
23551, 0.23
23552, 0.47
23553, 0.02
23554, 0.19
23555, 0.15
23556, 0.33
23557, 0.73
23558, 0.36
23559, 0.47
23560, 0.41
23561, 0.38
23562, 0.94
23563, 0.09
23564, 0.47
23565, 0.24
23566, 0.14
23567, 0.15
23568, 0.00
23569, 0.56
23570, 0.19
23571, 0.25
23572, 0.57
23573, 0.05
23574, 0.86
23575, 0.01
23576, 0.75
23577, 0.11
23578, 0.07
23579, 0.51
23580, 0.48
23581, 0.58
23582, 0.27
23583, 0.66
23584, 0.49
23585, 0.91
23586, 1.00
23587, 0.84
23588, 0.26
23589, 0.20
23590, 0.87
23591, 0.06
23592, 0.88
23593, 0.75
23594, 0.07
23595, 0.14
23596, 0.78
23597, 0.36
23598, 0.18
23599, 0.07
23600, 0.79
23601, 0.67
23602, 0.02
23603, 0.04
23604, 0.81
23605, 0.91
23606, 0.01
23607, 0.40
23608, 0.16
23609, 0.41
23610, 0.68
23611, 0.87
23612, 0.05
23613, 0.05
23614, 0.87
23615, 0.12
23616, 0.08
23617, 0.25
23618, 0.67
23619, 0.85
23620, 0.12
23621, 0.62
23622, 0.83
23623, 0.87
23624, 0.29
23625, 0.24
23626, 0.12
23627, 0.40
23628, 0.03
23629, 0.36
23630, 0.24
23631, 0.88
23632, 0.38
23633, 0.63
23634, 0.11
23635, 0.13
23636, 0.10
23637, 0.06
23638, 0.06
23639, 0.06
23640, 0.13
23641, 0.78
23642, 0.36
23643, 0.51
23644, 0.47
23645, 0.41
23646, 0.33
23647, 0.17
23648, 0.19
23649, 0.19
23650, 0.07
23651, 0.11
23652, 0.01
23653, 0.12
23654, 0.44
23655, 0.20
23656, 0.05
23657, 0.26
23658, 0.35
23659, 0.29
23660, 0.97
23661, 0.91
23662, 0.65
23663, 0.29
23664, 0.22
23665, 0.59
23666, 0.13
23667, 0.22
23668, 0.24
23669, 0.59
23670, 0.83
23671, 0.54
23672, 0.27
23673, 0.15
23674, 0.23
23675, 0.11
23676, 0.48
23677, 0.18
23678, 0.75
23679, 0.60
23680, 0.37
23681, 0.01
23682, 0.02
23683, 0.91
23684, 0.16
23685, 0.11
23686, 0.14
23687, 0.00
23688, 0.79
23689, 0.28
23690, 0.48
23691, 0.77
23692, 0.07
23693, 0.54
23694, 0.46
23695, 0.34
23696, 0.01
23697, 0.02
23698, 0.54
23699, 0.01
23700, 0.84
23701, 0.08
23702, 0.71
23703, 0.18
23704, 0.14
23705, 0.39
23706, 0.37
23707, 0.04
23708, 0.52
23709, 0.30
23710, 0.31
23711, 0.40
23712, 0.26
23713, 0.18
23714, 0.38
23715, 0.38
23716, 0.04
23717, 0.01
23718, 0.94
23719, 0.09
23720, 0.08
23721, 0.45
23722, 0.54
23723, 0.43
23724, 0.10
23725, 0.28
23726, 0.21
23727, 0.18
23728, 0.37
23729, 0.02
23730, 0.20
23731, 0.56
23732, 0.18
23733, 0.17
23734, 0.02
23735, 0.38
23736, 0.21
23737, 0.34
23738, 0.09
23739, 0.70
23740, 0.23
23741, 0.78
23742, 0.32
23743, 0.46
23744, 0.05
23745, 0.37
23746, 0.65
23747, 0.78
23748, 0.22
23749, 0.01
23750, 0.12
23751, 0.81
23752, 0.07
23753, 0.19
23754, 0.40
23755, 0.82
23756, 0.05
23757, 0.02
23758, 0.11
23759, 0.92
23760, 0.91
23761, 0.42
23762, 0.67
23763, 0.37
23764, 0.06
23765, 0.01
23766, 0.41
23767, 0.29
23768, 0.31
23769, 0.05
23770, 0.27
23771, 0.24
23772, 0.09
23773, 0.42
23774, 0.70
23775, 0.32
23776, 0.02
23777, 0.73
23778, 0.32
23779, 0.41
23780, 0.17
23781, 0.23
23782, 0.01
23783, 0.40
23784, 0.22
23785, 0.96
23786, 0.12
23787, 0.46
23788, 0.23
23789, 0.62
23790, 0.25
23791, 0.53
23792, 0.67
23793, 0.83
23794, 0.40
23795, 0.03
23796, 0.04
23797, 0.04
23798, 0.97
23799, 0.66
23800, 0.76
23801, 0.76
23802, 0.51
23803, 0.88
23804, 0.16
23805, 0.04
23806, 0.23
23807, 0.22
23808, 0.84
23809, 0.32
23810, 0.60
23811, 0.29
23812, 0.21
23813, 0.40
23814, 0.19
23815, 0.48
23816, 0.29
23817, 0.58
23818, 0.41
23819, 0.19
23820, 0.18
23821, 0.77
23822, 0.04
23823, 0.23
23824, 0.22
23825, 0.38
23826, 0.44
23827, 0.56
23828, 0.02
23829, 0.06
23830, 0.17
23831, 0.95
23832, 0.12
23833, 0.74
23834, 0.43
23835, 0.08
23836, 0.13
23837, 0.17
23838, 0.00
23839, 0.95
23840, 0.25
23841, 0.25
23842, 0.05
23843, 0.63
23844, 0.10
23845, 0.09
23846, 0.70
23847, 0.96
23848, 0.04
23849, 0.72
23850, 0.21
23851, 0.15
23852, 0.85
23853, 0.28
23854, 0.98
23855, 0.08
23856, 0.58
23857, 0.13
23858, 0.29
23859, 0.07
23860, 0.78
23861, 0.73
23862, 0.30
23863, 0.12
23864, 0.02
23865, 0.88
23866, 0.28
23867, 0.01
23868, 0.25
23869, 0.11
23870, 0.48
23871, 0.49
23872, 0.13
23873, 0.23
23874, 0.04
23875, 0.53
23876, 0.06
23877, 0.13
23878, 0.22
23879, 0.48
23880, 0.89
23881, 0.32
23882, 0.60
23883, 0.00
23884, 0.31
23885, 0.25
23886, 0.28
23887, 0.51
23888, 0.66
23889, 0.83
23890, 0.17
23891, 0.19
23892, 0.61
23893, 0.17
23894, 0.77
23895, 0.11
23896, 0.20
23897, 0.20
23898, 0.06
23899, 0.18
23900, 0.05
23901, 0.32
23902, 0.46
23903, 0.12
23904, 0.90
23905, 0.10
23906, 0.10
23907, 0.21
23908, 0.75
23909, 0.25
23910, 0.37
23911, 0.08
23912, 0.22
23913, 0.49
23914, 1.00
23915, 0.97
23916, 0.20
23917, 0.38
23918, 0.54
23919, 0.03
23920, 0.93
23921, 0.86
23922, 0.09
23923, 0.02
23924, 0.12
23925, 0.73
23926, 0.04
23927, 0.31
23928, 0.81
23929, 0.72
23930, 0.06
23931, 0.19
23932, 0.53
23933, 0.47
23934, 0.02
23935, 0.34
23936, 0.02
23937, 0.01
23938, 0.09
23939, 0.37
23940, 0.11
23941, 0.27
23942, 0.48
23943, 0.12
23944, 0.49
23945, 0.00
23946, 0.12
23947, 0.00
23948, 0.04
23949, 0.35
23950, 0.67
23951, 0.57
23952, 0.29
23953, 0.30
23954, 0.05
23955, 0.62
23956, 0.17
23957, 0.22
23958, 0.49
23959, 0.18
23960, 0.64
23961, 0.81
23962, 0.40
23963, 0.72
23964, 0.84
23965, 0.37
23966, 0.36
23967, 0.62
23968, 0.01
23969, 0.09
23970, 0.64
23971, 0.58
23972, 0.13
23973, 0.04
23974, 0.27
23975, 0.11
23976, 0.29
23977, 0.14
23978, 0.12
23979, 0.25
23980, 0.86
23981, 0.60
23982, 0.13
23983, 0.19
23984, 0.12
23985, 0.21
23986, 0.57
23987, 0.80
23988, 0.12
23989, 0.11
23990, 0.04
23991, 0.49
23992, 0.10
23993, 0.89
23994, 0.96
23995, 0.27
23996, 0.18
23997, 0.38
23998, 0.05
23999, 0.11
24000, 0.15
24001, 0.68
24002, 0.32
24003, 0.75
24004, 0.09
24005, 0.10
24006, 0.63
24007, 0.49
24008, 0.10
24009, 0.23
24010, 0.46
24011, 0.08
24012, 0.05
24013, 0.51
24014, 0.13
24015, 0.63
24016, 0.24
24017, 0.55
24018, 0.08
24019, 0.49
24020, 0.26
24021, 0.01
24022, 0.04
24023, 0.14
24024, 0.84
24025, 0.21
24026, 0.56
24027, 0.28
24028, 0.57
24029, 0.70
24030, 0.49
24031, 0.26
24032, 0.84
24033, 0.53
24034, 0.54
24035, 0.03
24036, 0.07
24037, 0.36
24038, 0.36
24039, 0.74
24040, 0.55
24041, 0.69
24042, 0.17
24043, 0.50
24044, 0.02
24045, 0.13
24046, 0.30
24047, 0.83
24048, 0.47
24049, 0.27
24050, 0.17
24051, 0.51
24052, 0.97
24053, 0.01
24054, 0.20
24055, 0.18
24056, 0.95
24057, 0.07
24058, 0.56
24059, 1.00
24060, 0.15
24061, 0.11
24062, 0.02
24063, 0.04
24064, 0.17
24065, 0.63
24066, 0.26
24067, 0.78
24068, 0.15
24069, 0.29
24070, 0.13
24071, 0.28
24072, 0.16
24073, 0.39
24074, 0.72
24075, 0.01
24076, 0.18
24077, 0.49
24078, 0.59
24079, 0.51
24080, 0.60
24081, 0.35
24082, 0.33
24083, 0.96
24084, 0.73
24085, 0.04
24086, 0.03
24087, 0.67
24088, 0.24
24089, 0.40
24090, 0.03
24091, 0.41
24092, 0.02
24093, 0.92
24094, 0.87
24095, 0.18
24096, 0.69
24097, 0.27
24098, 0.07
24099, 0.30
24100, 0.20
24101, 0.01
24102, 0.22
24103, 0.02
24104, 0.20
24105, 0.15
24106, 0.40
24107, 0.44
24108, 0.11
24109, 0.10
24110, 0.23
24111, 0.02
24112, 0.09
24113, 0.04
24114, 0.35
24115, 0.41
24116, 0.09
24117, 0.37
24118, 0.27
24119, 0.10
24120, 0.11
24121, 0.25
24122, 0.11
24123, 0.70
24124, 0.72
24125, 0.51
24126, 0.12
24127, 0.11
24128, 0.50
24129, 0.03
24130, 0.07
24131, 0.25
24132, 0.02
24133, 0.08
24134, 0.35
24135, 0.29
24136, 0.83
24137, 0.05
24138, 0.43
24139, 0.47
24140, 0.39
24141, 0.84
24142, 0.01
24143, 0.09
24144, 0.44
24145, 0.16
24146, 0.36
24147, 0.90
24148, 0.87
24149, 0.13
24150, 0.19
24151, 0.80
24152, 0.29
24153, 0.10
24154, 0.29
24155, 0.34
24156, 0.09
24157, 0.70
24158, 0.03
24159, 0.30
24160, 0.86
24161, 0.30
24162, 0.85
24163, 0.01
24164, 0.15
24165, 0.96
24166, 0.65
24167, 0.24
24168, 0.29
24169, 0.06
24170, 0.04
24171, 0.09
24172, 0.39
24173, 0.04
24174, 0.86
24175, 0.19
24176, 0.46
24177, 0.22
24178, 0.13
24179, 0.76
24180, 0.63
24181, 0.08
24182, 0.02
24183, 0.00
24184, 0.65
24185, 0.09
24186, 0.23
24187, 0.78
24188, 0.34
24189, 0.01
24190, 0.11
24191, 0.85
24192, 0.02
24193, 0.18
24194, 0.07
24195, 0.61
24196, 0.17
24197, 0.88
24198, 0.22
24199, 0.92
24200, 0.52
24201, 0.76
24202, 0.33
24203, 0.03
24204, 0.19
24205, 0.31
24206, 0.44
24207, 0.23
24208, 0.59
24209, 0.16
24210, 0.58
24211, 0.61
24212, 0.02
24213, 0.03
24214, 0.11
24215, 0.02
24216, 0.84
24217, 0.08
24218, 0.21
24219, 0.24
24220, 0.37
24221, 0.64
24222, 0.57
24223, 0.01
24224, 0.09
24225, 0.08
24226, 0.84
24227, 0.12
24228, 0.09
24229, 0.07
24230, 0.33
24231, 0.87
24232, 0.02
24233, 0.50
24234, 0.06
24235, 0.61
24236, 0.03
24237, 0.08
24238, 0.47
24239, 0.25
24240, 0.77
24241, 0.04
24242, 0.05
24243, 0.33
24244, 0.38
24245, 0.25
24246, 0.14
24247, 0.59
24248, 0.66
24249, 0.13
24250, 0.18
24251, 0.22
24252, 0.93
24253, 0.16
24254, 0.29
24255, 0.96
24256, 0.29
24257, 0.11
24258, 0.22
24259, 0.25
24260, 0.45
24261, 0.53
24262, 0.09
24263, 0.49
24264, 0.60
24265, 0.45
24266, 0.49
24267, 0.02
24268, 0.02
24269, 0.36
24270, 0.04
24271, 0.22
24272, 0.00
24273, 0.83
24274, 0.26
24275, 0.94
24276, 0.24
24277, 0.03
24278, 0.65
24279, 0.20
24280, 0.53
24281, 0.11
24282, 0.89
24283, 0.19
24284, 0.10
24285, 0.34
24286, 0.89
24287, 0.34
24288, 0.16
24289, 0.13
24290, 0.71
24291, 0.13
24292, 0.02
24293, 0.73
24294, 0.10
24295, 0.16
24296, 0.50
24297, 0.09
24298, 0.20
24299, 0.02
24300, 0.20
24301, 0.46
24302, 0.01
24303, 0.86
24304, 0.44
24305, 0.89
24306, 0.59
24307, 0.41
24308, 0.07
24309, 0.45
24310, 0.11
24311, 0.12
24312, 0.09
24313, 0.15
24314, 0.92
24315, 0.94
24316, 0.02
24317, 0.32
24318, 0.20
24319, 0.61
24320, 0.59
24321, 0.34
24322, 0.22
24323, 0.21
24324, 0.40
24325, 0.55
24326, 0.11
24327, 0.83
24328, 0.26
24329, 0.08
24330, 0.13
24331, 0.39
24332, 0.27
24333, 0.64
24334, 0.48
24335, 0.06
24336, 1.00
24337, 0.23
24338, 0.72
24339, 0.56
24340, 0.12
24341, 0.87
24342, 0.03
24343, 0.09
24344, 0.91
24345, 0.74
24346, 0.08
24347, 0.19
24348, 0.05
24349, 0.04
24350, 0.33
24351, 0.42
24352, 0.04
24353, 0.08
24354, 0.07
24355, 0.31
24356, 0.62
24357, 0.56
24358, 0.22
24359, 0.88
24360, 0.30
24361, 0.50
24362, 0.27
24363, 0.02
24364, 0.27
24365, 0.72
24366, 0.81
24367, 0.40
24368, 0.06
24369, 0.15
24370, 0.18
24371, 0.06
24372, 0.59
24373, 0.95
24374, 0.15
24375, 0.03
24376, 0.46
24377, 0.06
24378, 0.21
24379, 0.97
24380, 0.24
24381, 0.83
24382, 0.15
24383, 0.15
24384, 0.98
24385, 0.52
24386, 0.04
24387, 0.69
24388, 0.02
24389, 0.19
24390, 0.05
24391, 0.68
24392, 0.20
24393, 0.21
24394, 0.46
24395, 0.71
24396, 0.56
24397, 0.35
24398, 0.05
24399, 0.59
24400, 0.42
24401, 0.93
24402, 0.31
24403, 0.01
24404, 0.92
24405, 0.21
24406, 0.51
24407, 0.24
24408, 0.35
24409, 0.09
24410, 0.85
24411, 0.46
24412, 0.02
24413, 0.02
24414, 0.72
24415, 0.80
24416, 0.35
24417, 0.83
24418, 0.37
24419, 0.20
24420, 0.53
24421, 0.26
24422, 0.46
24423, 0.93
24424, 0.64
24425, 0.28
24426, 0.24
24427, 0.86
24428, 0.67
24429, 0.20
24430, 0.16
24431, 0.45
24432, 0.30
24433, 0.25
24434, 0.22
24435, 0.91
24436, 0.07
24437, 0.52
24438, 0.24
24439, 0.03
24440, 0.06
24441, 0.20
24442, 0.05
24443, 0.08
24444, 0.51
24445, 0.08
24446, 0.11
24447, 0.19
24448, 0.02
24449, 0.03
24450, 0.10
24451, 0.20
24452, 0.04
24453, 0.66
24454, 0.88
24455, 0.14
24456, 0.94
24457, 0.83
24458, 0.14
24459, 0.91
24460, 0.27
24461, 0.31
24462, 0.89
24463, 0.19
24464, 0.64
24465, 0.47
24466, 0.44
24467, 0.52
24468, 0.90
24469, 0.38
24470, 0.36
24471, 1.00
24472, 0.45
24473, 0.07
24474, 0.36
24475, 0.08
24476, 0.63
24477, 0.44
24478, 0.20
24479, 0.15
24480, 0.36
24481, 0.12
24482, 0.25
24483, 0.11
24484, 0.31
24485, 0.20
24486, 0.84
24487, 0.04
24488, 0.77
24489, 0.44
24490, 0.02
24491, 0.30
24492, 0.21
24493, 0.95
24494, 0.01
24495, 0.45
24496, 0.33
24497, 0.77
24498, 0.06
24499, 0.17
24500, 0.11
24501, 0.14
24502, 0.10
24503, 0.69
24504, 0.02
24505, 0.56
24506, 0.01
24507, 0.31
24508, 0.22
24509, 0.01
24510, 0.47
24511, 0.12
24512, 0.00
24513, 0.89
24514, 1.00
24515, 0.32
24516, 0.18
24517, 0.04
24518, 0.42
24519, 0.90
24520, 0.20
24521, 0.11
24522, 0.35
24523, 0.45
24524, 0.04
24525, 0.31
24526, 0.69
24527, 0.41
24528, 0.58
24529, 0.08
24530, 0.16
24531, 0.80
24532, 0.00
24533, 0.01
24534, 0.21
24535, 0.22
24536, 0.19
24537, 0.10
24538, 0.46
24539, 0.74
24540, 0.28
24541, 0.05
24542, 0.35
24543, 0.93
24544, 0.15
24545, 0.35
24546, 0.10
24547, 0.17
24548, 0.01
24549, 0.10
24550, 0.01
24551, 0.82
24552, 0.10
24553, 0.81
24554, 0.10
24555, 0.06
24556, 0.23
24557, 0.17
24558, 0.49
24559, 0.38
24560, 0.83
24561, 0.34
24562, 0.19
24563, 0.06
24564, 0.09
24565, 0.79
24566, 0.42
24567, 0.27
24568, 0.55
24569, 0.85
24570, 0.10
24571, 0.09
24572, 0.11
24573, 0.10
24574, 0.62
24575, 0.35
24576, 0.13
24577, 0.04
24578, 0.57
24579, 0.62
24580, 0.36
24581, 0.35
24582, 0.26
24583, 0.33
24584, 0.17
24585, 0.24
24586, 0.38
24587, 0.26
24588, 0.36
24589, 0.59
24590, 0.23
24591, 0.64
24592, 0.01
24593, 0.04
24594, 0.07
24595, 0.14
24596, 0.29
24597, 0.02
24598, 0.67
24599, 0.29
24600, 0.13
24601, 0.02
24602, 0.88
24603, 0.31
24604, 0.57
24605, 0.82
24606, 0.02
24607, 0.69
24608, 0.23
24609, 0.34
24610, 0.21
24611, 0.31
24612, 0.04
24613, 0.59
24614, 0.18
24615, 0.29
24616, 0.57
24617, 0.71
24618, 0.03
24619, 0.19
24620, 0.64
24621, 0.41
24622, 0.24
24623, 0.49
24624, 0.24
24625, 0.11
24626, 0.14
24627, 0.08
24628, 0.48
24629, 0.03
24630, 0.60
24631, 0.13
24632, 0.55
24633, 0.29
24634, 0.05
24635, 0.01
24636, 0.01
24637, 0.04
24638, 0.06
24639, 0.09
24640, 0.13
24641, 0.56
24642, 0.76
24643, 0.18
24644, 0.42
24645, 0.75
24646, 0.66
24647, 0.12
24648, 0.81
24649, 0.71
24650, 0.66
24651, 0.20
24652, 0.21
24653, 0.07
24654, 0.17
24655, 0.81
24656, 0.19
24657, 0.04
24658, 0.17
24659, 0.35
24660, 0.06
24661, 0.65
24662, 0.28
24663, 0.03
24664, 0.09
24665, 0.01
24666, 0.70
24667, 0.75
24668, 0.07
24669, 0.01
24670, 0.02
24671, 0.57
24672, 0.13
24673, 0.37
24674, 0.57
24675, 0.23
24676, 0.37
24677, 0.28
24678, 0.35
24679, 0.10
24680, 0.93
24681, 0.16
24682, 0.82
24683, 0.56
24684, 0.03
24685, 0.74
24686, 0.64
24687, 0.81
24688, 0.23
24689, 0.85
24690, 0.36
24691, 0.09
24692, 0.21
24693, 0.37
24694, 0.07
24695, 0.17
24696, 0.71
24697, 0.30
24698, 0.42
24699, 0.16
24700, 0.37
24701, 0.33
24702, 0.18
24703, 0.09
24704, 0.18
24705, 0.64
24706, 0.01
24707, 0.37
24708, 0.03
24709, 0.10
24710, 0.43
24711, 0.31
24712, 0.36
24713, 0.53
24714, 0.00
24715, 0.41
24716, 0.84
24717, 0.06
24718, 0.03
24719, 0.01
24720, 0.58
24721, 0.60
24722, 0.40
24723, 0.10
24724, 0.09
24725, 0.30
24726, 0.05
24727, 0.69
24728, 0.45
24729, 0.22
24730, 0.94
24731, 0.37
24732, 0.07
24733, 0.37
24734, 0.05
24735, 0.22
24736, 0.15
24737, 0.05
24738, 0.75
24739, 0.49
24740, 0.30
24741, 0.03
24742, 0.00
24743, 0.00
24744, 0.80
24745, 0.98
24746, 0.24
24747, 0.28
24748, 0.98
24749, 0.22
24750, 0.96
24751, 0.25
24752, 0.03
24753, 0.15
24754, 0.50
24755, 0.28
24756, 0.90
24757, 0.41
24758, 0.82
24759, 0.24
24760, 0.95
24761, 0.08
24762, 0.27
24763, 0.02
24764, 0.01
24765, 0.51
24766, 0.49
24767, 0.05
24768, 0.30
24769, 0.21
24770, 0.97
24771, 0.74
24772, 0.78
24773, 0.09
24774, 0.57
24775, 0.80
24776, 0.23
24777, 0.03
24778, 0.18
24779, 0.04
24780, 0.56
24781, 0.14
24782, 0.95
24783, 0.65
24784, 0.17
24785, 0.41
24786, 0.68
24787, 0.54
24788, 0.96
24789, 0.77
24790, 0.76
24791, 0.52
24792, 0.75
24793, 0.01
24794, 0.48
24795, 0.42
24796, 0.15
24797, 0.27
24798, 0.21
24799, 0.10
24800, 0.09
24801, 0.34
24802, 0.13
24803, 0.03
24804, 0.86
24805, 0.27
24806, 0.06
24807, 0.26
24808, 0.34
24809, 0.44
24810, 0.41
24811, 0.10
24812, 0.57
24813, 0.76
24814, 0.06
24815, 0.49
24816, 0.35
24817, 0.14
24818, 0.45
24819, 0.07
24820, 0.26
24821, 0.32
24822, 0.08
24823, 0.19
24824, 0.50
24825, 0.26
24826, 0.89
24827, 0.63
24828, 0.35
24829, 0.45
24830, 0.03
24831, 0.14
24832, 0.05
24833, 0.16
24834, 0.38
24835, 0.53
24836, 0.47
24837, 0.15
24838, 0.05
24839, 0.41
24840, 0.66
24841, 0.29
24842, 0.67
24843, 0.21
24844, 0.11
24845, 0.48
24846, 0.14
24847, 0.03
24848, 0.04
24849, 0.60
24850, 0.23
24851, 0.01
24852, 0.06
24853, 0.66
24854, 0.11
24855, 0.25
24856, 0.55
24857, 0.18
24858, 0.19
24859, 0.41
24860, 0.34
24861, 0.84
24862, 0.29
24863, 0.53
24864, 0.32
24865, 0.02
24866, 0.92
24867, 0.01
24868, 0.97
24869, 0.29
24870, 0.07
24871, 0.72
24872, 0.83
24873, 0.00
24874, 0.24
24875, 0.25
24876, 0.09
24877, 0.30
24878, 0.01
24879, 0.51
24880, 0.51
24881, 0.08
24882, 0.29
24883, 0.01
24884, 0.38
24885, 0.54
24886, 0.29
24887, 0.35
24888, 0.05
24889, 0.06
24890, 0.65
24891, 0.07
24892, 0.26
24893, 0.29
24894, 0.32
24895, 0.19
24896, 0.30
24897, 0.72
24898, 0.15
24899, 0.51
24900, 0.25
24901, 0.00
24902, 0.94
24903, 0.05
24904, 0.09
24905, 0.04
24906, 0.03
24907, 0.13
24908, 0.07
24909, 0.61
24910, 0.05
24911, 0.20
24912, 0.24
24913, 0.16
24914, 0.01
24915, 0.90
24916, 0.62
24917, 0.00
24918, 0.80
24919, 0.44
24920, 0.27
24921, 0.45
24922, 0.04
24923, 0.01
24924, 0.29
24925, 0.07
24926, 0.01
24927, 0.15
24928, 0.10
24929, 0.54
24930, 0.11
24931, 0.11
24932, 0.36
24933, 0.43
24934, 0.10
24935, 0.14
24936, 0.55
24937, 0.05
24938, 0.97
24939, 0.05
24940, 0.06
24941, 0.54
24942, 0.14
24943, 0.10
24944, 0.88
24945, 0.03
24946, 0.61
24947, 0.35
24948, 0.21
24949, 0.80
24950, 0.04
24951, 0.05
24952, 0.20
24953, 0.02
24954, 0.32
24955, 0.51
24956, 0.07
24957, 0.06
24958, 0.35
24959, 0.70
24960, 0.22
24961, 0.88
24962, 0.53
24963, 0.34
24964, 0.50
24965, 0.70
24966, 0.35
24967, 0.42
24968, 0.07
24969, 0.51
24970, 0.54
24971, 0.14
24972, 0.11
24973, 0.28
24974, 0.01
24975, 0.05
24976, 0.01
24977, 0.21
24978, 0.28
24979, 0.05
24980, 0.13
24981, 0.07
24982, 0.41
24983, 0.05
24984, 0.24
24985, 0.11
24986, 0.12
24987, 0.19
24988, 0.25
24989, 0.11
24990, 0.00
24991, 0.08
24992, 0.51
24993, 0.03
24994, 0.92
24995, 0.49
24996, 0.31
24997, 0.49
24998, 0.75
24999, 0.65
25000, 0.80
25001, 0.23
25002, 0.15
25003, 0.22
25004, 0.13
25005, 0.01
25006, 0.07
25007, 0.39
25008, 0.49
25009, 0.81
25010, 0.71
25011, 0.53
25012, 0.18
25013, 0.82
25014, 0.48
25015, 0.52
25016, 0.00
25017, 0.63
25018, 0.19
25019, 0.67
25020, 0.59
25021, 0.14
25022, 0.97
25023, 0.56
25024, 1.00
25025, 0.00
25026, 0.86
25027, 0.39
25028, 0.11
25029, 0.21
25030, 0.00
25031, 0.13
25032, 0.39
25033, 0.03
25034, 0.49
25035, 0.29
25036, 0.59
25037, 0.14
25038, 0.74
25039, 0.79
25040, 0.14
25041, 0.03
25042, 0.79
25043, 0.17
25044, 0.31
25045, 0.54
25046, 0.86
25047, 0.35
25048, 0.84
25049, 0.17
25050, 0.24
25051, 0.42
25052, 0.07
25053, 0.14
25054, 0.02
25055, 0.13
25056, 0.08
25057, 0.95
25058, 0.16
25059, 0.27
25060, 0.38
25061, 0.92
25062, 0.07
25063, 0.37
25064, 0.14
25065, 0.16
25066, 0.15
25067, 0.68
25068, 0.84
25069, 0.07
25070, 0.64
25071, 0.16
25072, 0.32
25073, 0.25
25074, 0.19
25075, 0.61
25076, 0.40
25077, 0.04
25078, 0.04
25079, 0.25
25080, 0.60
25081, 0.04
25082, 0.53
25083, 0.22
25084, 0.99
25085, 0.17
25086, 0.23
25087, 0.12
25088, 0.63
25089, 0.42
25090, 0.04
25091, 0.22
25092, 0.05
25093, 0.82
25094, 0.60
25095, 0.04
25096, 0.84
25097, 0.18
25098, 0.14
25099, 0.16
25100, 0.18
25101, 0.94
25102, 0.10
25103, 0.72
25104, 0.71
25105, 0.01
25106, 0.64
25107, 0.23
25108, 0.12
25109, 0.07
25110, 0.43
25111, 0.01
25112, 0.35
25113, 0.27
25114, 0.06
25115, 0.16
25116, 0.12
25117, 0.07
25118, 0.44
25119, 0.79
25120, 0.02
25121, 0.07
25122, 0.03
25123, 0.01
25124, 0.19
25125, 0.96
25126, 0.25
25127, 0.05
25128, 0.16
25129, 0.30
25130, 0.28
25131, 0.61
25132, 0.01
25133, 0.35
25134, 0.91
25135, 0.95
25136, 0.72
25137, 0.05
25138, 0.21
25139, 0.74
25140, 0.14
25141, 0.93
25142, 0.57
25143, 0.48
25144, 0.14
25145, 0.88
25146, 0.13
25147, 0.81
25148, 0.52
25149, 0.01
25150, 0.05
25151, 0.31
25152, 0.22
25153, 0.12
25154, 0.23
25155, 0.80
25156, 0.43
25157, 0.21
25158, 0.18
25159, 0.24
25160, 0.26
25161, 0.95
25162, 0.75
25163, 0.39
