ID,Prob1
23303, 0.00
23304, 0.25
23305, 0.67
23306, 1.00
23307, 0.80
23308, 0.40
23309, 0.20
23310, 0.00
23311, 1.00
23312, 0.00
23313, 0.40
23314, 0.20
23315, 0.60
23316, 0.00
23317, 0.20
23318, 0.80
23319, 0.40
23320, 0.60
23321, 0.20
23322, 0.20
23323, 0.00
23324, 0.40
23325, 0.60
23326, 0.80
23327, 0.00
23328, 0.40
23329, 0.00
23330, 0.60
23331, 0.20
23332, 0.20
23333, 0.20
23334, 0.00
23335, 0.00
23336, 0.35
23337, 0.20
23338, 0.60
23339, 1.00
23340, 0.60
23341, 0.00
23342, 0.60
23343, 0.00
23344, 0.20
23345, 0.20
23346, 0.40
23347, 0.60
23348, 0.60
23349, 0.20
23350, 0.20
23351, 0.00
23352, 0.40
23353, 0.00
23354, 0.00
23355, 0.40
23356, 0.00
23357, 1.00
23358, 0.40
23359, 0.40
23360, 0.40
23361, 0.26
23362, 0.20
23363, 0.40
23364, 0.20
23365, 0.40
23366, 0.00
23367, 0.60
23368, 0.00
23369, 0.80
23370, 0.40
23371, 0.00
23372, 0.20
23373, 0.20
23374, 0.00
23375, 1.00
23376, 0.16
23377, 1.00
23378, 0.20
23379, 0.20
23380, 0.00
23381, 0.80
23382, 0.80
23383, 0.40
23384, 0.00
23385, 1.00
23386, 0.00
23387, 0.20
23388, 0.00
23389, 1.00
23390, 0.00
23391, 0.00
23392, 0.40
23393, 0.00
23394, 0.40
23395, 0.00
23396, 0.00
23397, 0.24
23398, 0.20
23399, 0.40
23400, 0.60
23401, 0.00
23402, 0.20
23403, 0.40
23404, 1.00
23405, 0.40
23406, 0.00
23407, 0.00
23408, 1.00
23409, 0.20
23410, 0.65
23411, 0.20
23412, 0.20
23413, 0.40
23414, 0.20
23415, 0.00
23416, 0.00
23417, 0.28
23418, 0.00
23419, 0.60
23420, 0.00
23421, 0.00
23422, 0.20
23423, 0.00
23424, 1.00
23425, 0.80
23426, 0.00
23427, 0.00
23428, 0.63
23429, 0.60
23430, 0.00
23431, 0.00
23432, 0.25
23433, 0.20
23434, 0.00
23435, 0.00
23436, 0.00
23437, 0.80
23438, 0.60
23439, 0.00
23440, 1.00
23441, 0.40
23442, 0.20
23443, 0.00
23444, 0.00
23445, 0.40
23446, 1.00
23447, 0.45
23448, 1.00
23449, 0.40
23450, 0.00
23451, 0.60
23452, 0.20
23453, 0.00
23454, 0.20
23455, 0.60
23456, 0.20
23457, 0.00
23458, 0.20
23459, 0.20
23460, 0.00
23461, 0.80
23462, 0.20
23463, 0.40
23464, 0.93
23465, 0.60
23466, 0.40
23467, 0.93
23468, 0.62
23469, 0.00
23470, 0.20
23471, 0.20
23472, 0.00
23473, 0.20
23474, 0.80
23475, 0.00
23476, 0.80
23477, 0.00
23478, 0.00
23479, 0.00
23480, 0.60
23481, 0.60
23482, 0.40
23483, 0.40
23484, 0.40
23485, 0.20
23486, 1.00
23487, 0.20
23488, 0.80
23489, 0.60
23490, 0.40
23491, 0.80
23492, 0.00
23493, 0.20
23494, 0.09
23495, 0.00
23496, 0.00
23497, 0.60
23498, 0.00
23499, 0.30
23500, 0.10
23501, 0.20
23502, 0.00
23503, 0.40
23504, 0.20
23505, 0.20
23506, 0.20
23507, 0.05
23508, 0.00
23509, 1.00
23510, 0.00
23511, 1.00
23512, 0.60
23513, 0.35
23514, 0.80
23515, 0.10
23516, 0.00
23517, 0.00
23518, 0.13
23519, 0.70
23520, 0.40
23521, 0.00
23522, 1.00
23523, 0.00
23524, 0.20
23525, 0.80
23526, 0.55
23527, 1.00
23528, 0.00
23529, 0.80
23530, 0.61
23531, 0.00
23532, 0.00
23533, 0.20
23534, 0.20
23535, 0.60
23536, 0.80
23537, 1.00
23538, 0.20
23539, 0.80
23540, 0.20
23541, 0.00
23542, 0.20
23543, 1.00
23544, 0.80
23545, 0.60
23546, 0.80
23547, 0.00
23548, 0.20
23549, 0.00
23550, 0.20
23551, 0.20
23552, 0.61
23553, 0.00
23554, 0.20
23555, 0.00
23556, 0.00
23557, 1.00
23558, 0.40
23559, 0.40
23560, 0.36
23561, 0.40
23562, 0.90
23563, 0.00
23564, 0.40
23565, 0.40
23566, 0.20
23567, 0.20
23568, 0.00
23569, 0.60
23570, 0.40
23571, 0.40
23572, 0.80
23573, 0.00
23574, 1.00
23575, 0.00
23576, 0.80
23577, 0.00
23578, 0.00
23579, 0.60
23580, 0.80
23581, 0.20
23582, 0.60
23583, 0.60
23584, 0.40
23585, 1.00
23586, 1.00
23587, 0.80
23588, 0.30
23589, 0.00
23590, 0.80
23591, 0.00
23592, 0.80
23593, 0.70
23594, 0.20
23595, 0.00
23596, 1.00
23597, 0.60
23598, 0.00
23599, 0.00
23600, 0.80
23601, 0.60
23602, 0.00
23603, 0.00
23604, 1.00
23605, 1.00
23606, 0.00
23607, 0.40
23608, 0.00
23609, 0.20
23610, 0.80
23611, 0.80
23612, 0.00
23613, 0.20
23614, 0.60
23615, 0.00
23616, 0.00
23617, 0.20
23618, 1.00
23619, 0.70
23620, 0.00
23621, 0.40
23622, 1.00
23623, 1.00
23624, 0.13
23625, 0.00
23626, 0.00
23627, 0.20
23628, 0.20
23629, 0.26
23630, 0.20
23631, 0.80
23632, 0.30
23633, 0.67
23634, 0.00
23635, 0.00
23636, 0.00
23637, 0.20
23638, 0.00
23639, 0.00
23640, 0.10
23641, 1.00
23642, 0.20
23643, 0.60
23644, 0.20
23645, 0.20
23646, 0.40
23647, 0.20
23648, 0.40
23649, 0.00
23650, 0.00
23651, 0.20
23652, 0.00
23653, 0.20
23654, 0.40
23655, 0.60
23656, 0.00
23657, 0.20
23658, 0.40
23659, 0.20
23660, 1.00
23661, 1.00
23662, 0.40
23663, 0.20
23664, 0.60
23665, 0.80
23666, 0.20
23667, 0.20
23668, 0.40
23669, 0.45
23670, 0.80
23671, 0.00
23672, 0.00
23673, 0.30
23674, 0.40
23675, 0.20
23676, 0.20
23677, 0.20
23678, 0.80
23679, 0.60
23680, 0.20
23681, 0.00
23682, 0.00
23683, 1.00
23684, 0.00
23685, 0.00
23686, 0.25
23687, 0.00
23688, 0.80
23689, 0.40
23690, 0.20
23691, 0.80
23692, 0.00
23693, 0.85
23694, 0.60
23695, 0.40
23696, 0.00
23697, 0.00
23698, 0.37
23699, 0.00
23700, 0.60
23701, 0.00
23702, 0.80
23703, 0.00
23704, 0.00
23705, 0.20
23706, 0.20
23707, 0.00
23708, 0.73
23709, 0.20
23710, 0.20
23711, 0.40
23712, 0.20
23713, 0.00
23714, 0.20
23715, 0.00
23716, 0.00
23717, 0.00
23718, 1.00
23719, 0.00
23720, 0.00
23721, 0.87
23722, 0.80
23723, 0.40
23724, 0.20
23725, 0.20
23726, 0.00
23727, 0.40
23728, 0.20
23729, 0.00
23730, 0.20
23731, 0.40
23732, 0.10
23733, 0.00
23734, 0.00
23735, 0.00
23736, 0.40
23737, 0.40
23738, 0.00
23739, 0.60
23740, 0.40
23741, 1.00
23742, 0.40
23743, 0.80
23744, 0.00
23745, 0.37
23746, 0.80
23747, 0.40
23748, 0.20
23749, 0.00
23750, 0.40
23751, 1.00
23752, 0.40
23753, 0.40
23754, 0.60
23755, 0.80
23756, 0.00
23757, 0.00
23758, 0.20
23759, 0.85
23760, 0.80
23761, 0.57
23762, 0.80
23763, 0.35
23764, 0.00
23765, 0.00
23766, 0.40
23767, 0.20
23768, 0.70
23769, 0.00
23770, 0.00
23771, 0.00
23772, 0.20
23773, 0.40
23774, 0.80
23775, 0.20
23776, 0.00
23777, 0.60
23778, 0.40
23779, 0.20
23780, 0.20
23781, 0.20
23782, 0.00
23783, 0.37
23784, 0.60
23785, 1.00
23786, 0.00
23787, 0.40
23788, 0.00
23789, 0.80
23790, 0.20
23791, 0.60
23792, 1.00
23793, 0.40
23794, 0.60
23795, 0.00
23796, 0.00
23797, 0.00
23798, 1.00
23799, 0.60
23800, 0.80
23801, 1.00
23802, 0.60
23803, 1.00
23804, 0.20
23805, 0.20
23806, 0.20
23807, 0.20
23808, 0.76
23809, 0.00
23810, 0.40
23811, 0.20
23812, 0.00
23813, 0.20
23814, 0.00
23815, 0.40
23816, 0.20
23817, 0.60
23818, 0.40
23819, 0.20
23820, 0.20
23821, 0.60
23822, 0.00
23823, 0.20
23824, 0.20
23825, 0.40
23826, 0.59
23827, 0.60
23828, 0.00
23829, 0.00
23830, 0.00
23831, 0.90
23832, 0.00
23833, 0.80
23834, 0.63
23835, 0.00
23836, 0.20
23837, 0.20
23838, 0.00
23839, 0.80
23840, 0.20
23841, 0.20
23842, 0.00
23843, 0.40
23844, 0.00
23845, 0.00
23846, 0.60
23847, 1.00
23848, 0.00
23849, 0.60
23850, 0.20
23851, 0.00
23852, 1.00
23853, 0.20
23854, 1.00
23855, 0.20
23856, 0.20
23857, 0.40
23858, 0.20
23859, 0.00
23860, 0.68
23861, 0.75
23862, 0.40
23863, 0.20
23864, 0.00
23865, 1.00
23866, 0.60
23867, 0.00
23868, 0.40
23869, 0.20
23870, 1.00
23871, 0.40
23872, 0.40
23873, 0.00
23874, 0.00
23875, 0.85
23876, 0.20
23877, 0.00
23878, 0.20
23879, 0.65
23880, 0.80
23881, 0.40
23882, 0.80
23883, 0.00
23884, 0.40
23885, 0.40
23886, 0.20
23887, 0.80
23888, 0.80
23889, 1.00
23890, 0.00
23891, 0.00
23892, 1.00
23893, 0.00
23894, 0.77
23895, 0.00
23896, 0.20
23897, 0.60
23898, 0.00
23899, 0.40
23900, 0.00
23901, 0.00
23902, 0.40
23903, 0.20
23904, 1.00
23905, 0.00
23906, 0.00
23907, 0.60
23908, 0.60
23909, 0.60
23910, 0.60
23911, 0.00
23912, 0.20
23913, 0.60
23914, 1.00
23915, 1.00
23916, 0.00
23917, 0.50
23918, 0.60
23919, 0.00
23920, 1.00
23921, 0.60
23922, 0.00
23923, 0.00
23924, 0.20
23925, 0.60
23926, 0.20
23927, 0.80
23928, 0.83
23929, 0.80
23930, 0.20
23931, 0.00
23932, 0.40
23933, 0.60
23934, 0.20
23935, 0.00
23936, 0.00
23937, 0.00
23938, 0.20
23939, 0.40
23940, 0.20
23941, 0.00
23942, 0.20
23943, 0.40
23944, 0.50
23945, 0.00
23946, 1.00
23947, 0.00
23948, 0.00
23949, 0.80
23950, 1.00
23951, 0.60
23952, 0.40
23953, 0.60
23954, 0.00
23955, 0.35
23956, 0.00
23957, 0.00
23958, 0.60
23959, 0.20
23960, 0.60
23961, 0.75
23962, 1.00
23963, 0.95
23964, 0.80
23965, 0.60
23966, 0.20
23967, 1.00
23968, 0.00
23969, 0.00
23970, 0.20
23971, 0.47
23972, 0.00
23973, 0.00
23974, 0.20
23975, 0.00
23976, 0.00
23977, 0.00
23978, 0.00
23979, 0.26
23980, 1.00
23981, 0.60
23982, 0.00
23983, 0.00
23984, 0.40
23985, 0.00
23986, 0.60
23987, 0.67
23988, 0.20
23989, 0.00
23990, 0.20
23991, 0.60
23992, 0.20
23993, 0.80
23994, 1.00
23995, 0.60
23996, 0.20
23997, 0.40
23998, 0.20
23999, 0.20
24000, 0.00
24001, 1.00
24002, 0.20
24003, 0.60
24004, 0.20
24005, 0.00
24006, 1.00
24007, 0.43
24008, 0.00
24009, 0.00
24010, 0.40
24011, 0.00
24012, 0.00
24013, 0.20
24014, 0.20
24015, 0.40
24016, 0.40
24017, 0.60
24018, 0.20
24019, 0.40
24020, 0.40
24021, 0.20
24022, 0.00
24023, 0.20
24024, 0.80
24025, 0.60
24026, 0.56
24027, 0.20
24028, 0.40
24029, 1.00
24030, 0.40
24031, 0.40
24032, 0.95
24033, 0.60
24034, 0.50
24035, 0.00
24036, 0.20
24037, 0.20
24038, 0.40
24039, 1.00
24040, 0.60
24041, 1.00
24042, 0.00
24043, 0.60
24044, 0.00
24045, 0.00
24046, 0.20
24047, 0.60
24048, 0.40
24049, 0.00
24050, 0.00
24051, 0.60
24052, 1.00
24053, 0.00
24054, 0.00
24055, 0.20
24056, 1.00
24057, 0.20
24058, 0.20
24059, 1.00
24060, 0.20
24061, 0.00
24062, 0.00
24063, 0.00
24064, 0.00
24065, 0.80
24066, 0.60
24067, 1.00
24068, 0.08
24069, 0.00
24070, 0.00
24071, 0.20
24072, 0.00
24073, 0.40
24074, 1.00
24075, 0.00
24076, 0.00
24077, 0.60
24078, 0.60
24079, 0.60
24080, 0.60
24081, 0.40
24082, 0.40
24083, 1.00
24084, 0.80
24085, 0.08
24086, 0.00
24087, 0.80
24088, 0.20
24089, 0.60
24090, 0.00
24091, 0.40
24092, 0.00
24093, 1.00
24094, 1.00
24095, 0.20
24096, 0.40
24097, 0.20
24098, 0.00
24099, 0.00
24100, 0.00
24101, 0.00
24102, 0.00
24103, 0.00
24104, 0.40
24105, 0.00
24106, 0.30
24107, 0.40
24108, 0.15
24109, 0.00
24110, 0.20
24111, 0.00
24112, 0.20
24113, 0.00
24114, 0.25
24115, 0.20
24116, 0.00
24117, 0.50
24118, 0.40
24119, 0.20
24120, 0.20
24121, 0.20
24122, 0.00
24123, 0.80
24124, 0.60
24125, 0.93
24126, 0.20
24127, 0.40
24128, 0.60
24129, 0.40
24130, 0.00
24131, 0.64
24132, 0.00
24133, 0.20
24134, 0.80
24135, 0.20
24136, 1.00
24137, 0.00
24138, 0.40
24139, 0.40
24140, 0.40
24141, 0.80
24142, 0.00
24143, 0.20
24144, 0.40
24145, 0.00
24146, 0.30
24147, 0.76
24148, 1.00
24149, 0.10
24150, 0.20
24151, 0.80
24152, 0.80
24153, 0.40
24154, 0.40
24155, 0.20
24156, 0.00
24157, 0.80
24158, 0.00
24159, 0.20
24160, 1.00
24161, 0.20
24162, 0.80
24163, 0.00
24164, 0.20
24165, 1.00
24166, 0.80
24167, 0.40
24168, 0.40
24169, 0.20
24170, 0.00
24171, 0.00
24172, 0.20
24173, 0.00
24174, 0.65
24175, 0.40
24176, 0.80
24177, 0.40
24178, 0.00
24179, 1.00
24180, 1.00
24181, 0.00
24182, 0.00
24183, 0.00
24184, 0.80
24185, 0.00
24186, 0.00
24187, 0.60
24188, 0.20
24189, 0.00
24190, 0.00
24191, 0.80
24192, 0.00
24193, 0.60
24194, 0.00
24195, 0.60
24196, 0.20
24197, 0.80
24198, 0.35
24199, 1.00
24200, 0.40
24201, 0.80
24202, 0.20
24203, 0.00
24204, 0.20
24205, 0.40
24206, 0.20
24207, 0.40
24208, 0.60
24209, 0.40
24210, 0.20
24211, 0.60
24212, 0.00
24213, 0.00
24214, 0.00
24215, 0.00
24216, 1.00
24217, 0.00
24218, 0.00
24219, 0.20
24220, 0.60
24221, 1.00
24222, 0.80
24223, 0.00
24224, 0.00
24225, 0.20
24226, 0.80
24227, 0.27
24228, 0.00
24229, 0.00
24230, 0.30
24231, 1.00
24232, 0.00
24233, 0.36
24234, 0.20
24235, 0.60
24236, 0.00
24237, 0.20
24238, 0.20
24239, 0.00
24240, 0.80
24241, 0.00
24242, 0.00
24243, 0.20
24244, 0.40
24245, 0.00
24246, 0.00
24247, 0.48
24248, 0.47
24249, 0.00
24250, 0.00
24251, 0.20
24252, 1.00
24253, 0.00
24254, 0.20
24255, 1.00
24256, 0.20
24257, 0.60
24258, 0.20
24259, 0.30
24260, 0.40
24261, 0.40
24262, 0.20
24263, 0.40
24264, 0.20
24265, 0.20
24266, 0.39
24267, 0.00
24268, 0.00
24269, 0.30
24270, 0.20
24271, 0.20
24272, 0.00
24273, 1.00
24274, 0.20
24275, 1.00
24276, 0.00
24277, 0.00
24278, 0.80
24279, 0.00
24280, 0.95
24281, 0.00
24282, 1.00
24283, 0.13
24284, 0.00
24285, 0.20
24286, 1.00
24287, 0.60
24288, 0.00
24289, 0.00
24290, 0.60
24291, 0.20
24292, 0.00
24293, 0.73
24294, 0.00
24295, 0.20
24296, 0.60
24297, 0.00
24298, 0.40
24299, 0.00
24300, 0.20
24301, 0.40
24302, 0.00
24303, 0.60
24304, 0.47
24305, 1.00
24306, 0.40
24307, 0.20
24308, 0.20
24309, 0.20
24310, 0.00
24311, 0.40
24312, 0.00
24313, 0.00
24314, 0.90
24315, 1.00
24316, 0.00
24317, 0.00
24318, 0.20
24319, 0.60
24320, 0.60
24321, 0.20
24322, 0.40
24323, 0.20
24324, 0.40
24325, 0.80
24326, 0.00
24327, 0.79
24328, 0.40
24329, 0.20
24330, 0.00
24331, 0.60
24332, 0.20
24333, 0.40
24334, 0.40
24335, 0.00
24336, 1.00
24337, 0.30
24338, 0.80
24339, 0.00
24340, 0.00
24341, 0.80
24342, 0.00
24343, 0.40
24344, 1.00
24345, 0.80
24346, 0.00
24347, 0.20
24348, 0.00
24349, 0.00
24350, 0.40
24351, 0.20
24352, 0.20
24353, 0.20
24354, 0.20
24355, 0.00
24356, 0.40
24357, 0.35
24358, 0.00
24359, 1.00
24360, 0.40
24361, 0.20
24362, 0.40
24363, 0.00
24364, 0.40
24365, 0.40
24366, 0.80
24367, 0.60
24368, 0.00
24369, 0.20
24370, 0.40
24371, 0.00
24372, 0.60
24373, 0.80
24374, 0.20
24375, 0.00
24376, 0.60
24377, 0.00
24378, 0.40
24379, 1.00
24380, 0.00
24381, 0.80
24382, 0.40
24383, 0.40
24384, 0.80
24385, 0.20
24386, 0.20
24387, 1.00
24388, 0.00
24389, 0.00
24390, 0.20
24391, 0.80
24392, 0.20
24393, 0.00
24394, 0.40
24395, 1.00
24396, 0.80
24397, 0.80
24398, 0.00
24399, 0.20
24400, 0.40
24401, 1.00
24402, 0.40
24403, 0.00
24404, 0.40
24405, 0.30
24406, 0.47
24407, 0.00
24408, 0.20
24409, 0.00
24410, 0.80
24411, 0.40
24412, 0.00
24413, 0.00
24414, 1.00
24415, 1.00
24416, 0.00
24417, 0.40
24418, 0.40
24419, 0.20
24420, 0.60
24421, 0.00
24422, 0.60
24423, 1.00
24424, 0.40
24425, 0.20
24426, 0.00
24427, 1.00
24428, 1.00
24429, 0.40
24430, 0.20
24431, 0.20
24432, 0.20
24433, 0.20
24434, 0.20
24435, 1.00
24436, 0.10
24437, 0.80
24438, 0.20
24439, 0.00
24440, 0.20
24441, 0.40
24442, 0.00
24443, 0.00
24444, 0.40
24445, 0.00
24446, 0.00
24447, 0.20
24448, 0.00
24449, 0.00
24450, 0.20
24451, 0.20
24452, 0.00
24453, 0.49
24454, 1.00
24455, 0.00
24456, 1.00
24457, 0.60
24458, 0.00
24459, 1.00
24460, 0.40
24461, 0.20
24462, 0.80
24463, 0.00
24464, 0.80
24465, 0.20
24466, 0.60
24467, 1.00
24468, 1.00
24469, 0.20
24470, 0.62
24471, 1.00
24472, 0.40
24473, 0.00
24474, 0.20
24475, 0.00
24476, 0.60
24477, 0.20
24478, 0.00
24479, 0.40
24480, 0.20
24481, 0.00
24482, 0.60
24483, 0.00
24484, 0.00
24485, 0.32
24486, 0.80
24487, 0.00
24488, 0.80
24489, 0.20
24490, 0.00
24491, 0.60
24492, 0.40
24493, 0.80
24494, 0.00
24495, 0.10
24496, 0.05
24497, 1.00
24498, 0.00
24499, 0.00
24500, 0.00
24501, 0.00
24502, 0.00
24503, 1.00
24504, 0.10
24505, 0.80
24506, 0.00
24507, 0.20
24508, 0.40
24509, 0.00
24510, 0.53
24511, 0.00
24512, 0.00
24513, 0.60
24514, 1.00
24515, 0.40
24516, 0.20
24517, 0.20
24518, 0.40
24519, 1.00
24520, 0.60
24521, 0.20
24522, 0.20
24523, 0.60
24524, 0.00
24525, 0.40
24526, 0.80
24527, 0.60
24528, 0.60
24529, 0.00
24530, 0.20
24531, 1.00
24532, 0.00
24533, 0.00
24534, 0.00
24535, 0.00
24536, 0.00
24537, 0.00
24538, 0.40
24539, 1.00
24540, 0.20
24541, 0.20
24542, 0.00
24543, 1.00
24544, 0.60
24545, 0.00
24546, 0.40
24547, 0.30
24548, 0.00
24549, 0.00
24550, 0.00
24551, 0.65
24552, 0.00
24553, 0.80
24554, 0.20
24555, 0.05
24556, 0.40
24557, 0.20
24558, 0.50
24559, 0.40
24560, 1.00
24561, 0.20
24562, 0.20
24563, 0.20
24564, 0.20
24565, 0.80
24566, 0.20
24567, 0.40
24568, 0.60
24569, 1.00
24570, 0.00
24571, 0.40
24572, 0.00
24573, 0.20
24574, 0.80
24575, 0.40
24576, 0.00
24577, 0.20
24578, 0.80
24579, 0.60
24580, 0.40
24581, 0.25
24582, 0.40
24583, 0.20
24584, 0.10
24585, 0.40
24586, 0.20
24587, 0.27
24588, 0.00
24589, 1.00
24590, 0.20
24591, 0.60
24592, 0.00
24593, 0.20
24594, 0.00
24595, 0.00
24596, 0.00
24597, 0.00
24598, 0.60
24599, 0.00
24600, 0.00
24601, 0.00
24602, 1.00
24603, 0.40
24604, 0.50
24605, 0.88
24606, 0.00
24607, 0.60
24608, 0.20
24609, 0.60
24610, 0.40
24611, 0.00
24612, 0.00
24613, 0.60
24614, 0.00
24615, 0.20
24616, 0.60
24617, 0.80
24618, 0.00
24619, 0.00
24620, 0.80
24621, 0.60
24622, 0.40
24623, 0.68
24624, 0.20
24625, 0.40
24626, 0.00
24627, 0.20
24628, 0.20
24629, 0.20
24630, 0.20
24631, 0.00
24632, 0.40
24633, 0.80
24634, 0.40
24635, 0.00
24636, 0.00
24637, 0.00
24638, 0.20
24639, 0.00
24640, 0.00
24641, 0.60
24642, 1.00
24643, 0.00
24644, 0.50
24645, 0.60
24646, 0.40
24647, 0.60
24648, 0.80
24649, 0.80
24650, 0.40
24651, 0.00
24652, 0.00
24653, 0.00
24654, 0.00
24655, 1.00
24656, 0.00
24657, 0.00
24658, 0.40
24659, 0.20
24660, 0.00
24661, 0.40
24662, 0.20
24663, 0.00
24664, 0.10
24665, 0.00
24666, 0.40
24667, 0.80
24668, 0.20
24669, 0.00
24670, 0.00
24671, 0.40
24672, 0.40
24673, 0.60
24674, 0.40
24675, 0.00
24676, 0.20
24677, 0.00
24678, 0.37
24679, 0.00
24680, 1.00
24681, 0.00
24682, 0.80
24683, 0.60
24684, 0.00
24685, 0.80
24686, 0.45
24687, 1.00
24688, 0.00
24689, 0.80
24690, 0.00
24691, 0.00
24692, 0.40
24693, 0.60
24694, 0.20
24695, 0.10
24696, 0.40
24697, 0.40
24698, 0.60
24699, 0.00
24700, 0.30
24701, 0.20
24702, 0.00
24703, 0.20
24704, 0.00
24705, 0.40
24706, 0.00
24707, 0.40
24708, 0.00
24709, 0.00
24710, 0.43
24711, 0.40
24712, 0.60
24713, 1.00
24714, 0.00
24715, 0.40
24716, 1.00
24717, 0.00
24718, 0.00
24719, 0.00
24720, 0.80
24721, 0.20
24722, 0.40
24723, 0.20
24724, 0.20
24725, 0.20
24726, 0.20
24727, 1.00
24728, 0.87
24729, 0.40
24730, 0.80
24731, 0.40
24732, 0.00
24733, 0.60
24734, 0.20
24735, 0.20
24736, 0.00
24737, 0.40
24738, 0.80
24739, 0.20
24740, 0.60
24741, 0.00
24742, 0.00
24743, 0.00
24744, 1.00
24745, 1.00
24746, 0.20
24747, 0.20
24748, 1.00
24749, 0.80
24750, 1.00
24751, 0.00
24752, 0.20
24753, 0.20
24754, 0.20
24755, 0.40
24756, 0.87
24757, 0.20
24758, 1.00
24759, 0.00
24760, 1.00
24761, 0.13
24762, 0.40
24763, 0.00
24764, 0.10
24765, 0.47
24766, 0.20
24767, 0.00
24768, 0.20
24769, 0.20
24770, 1.00
24771, 0.80
24772, 0.60
24773, 0.20
24774, 0.60
24775, 0.80
24776, 0.35
24777, 0.00
24778, 0.40
24779, 0.00
24780, 0.40
24781, 0.00
24782, 1.00
24783, 0.40
24784, 0.20
24785, 0.20
24786, 1.00
24787, 0.40
24788, 1.00
24789, 0.40
24790, 0.60
24791, 0.32
24792, 0.80
24793, 0.00
24794, 0.60
24795, 0.40
24796, 0.20
24797, 0.40
24798, 0.20
24799, 0.20
24800, 0.00
24801, 0.20
24802, 0.20
24803, 0.00
24804, 0.80
24805, 0.40
24806, 0.00
24807, 0.20
24808, 0.60
24809, 0.40
24810, 0.60
24811, 0.20
24812, 0.80
24813, 0.80
24814, 0.20
24815, 0.80
24816, 0.65
24817, 0.00
24818, 0.85
24819, 0.00
24820, 0.40
24821, 0.20
24822, 0.00
24823, 0.20
24824, 0.60
24825, 0.00
24826, 0.80
24827, 0.60
24828, 0.80
24829, 0.60
24830, 0.00
24831, 0.20
24832, 0.00
24833, 0.60
24834, 0.20
24835, 0.60
24836, 0.80
24837, 0.20
24838, 0.00
24839, 0.00
24840, 0.70
24841, 0.00
24842, 0.60
24843, 0.20
24844, 0.00
24845, 0.16
24846, 0.00
24847, 0.00
24848, 0.00
24849, 0.60
24850, 0.20
24851, 0.00
24852, 0.00
24853, 0.60
24854, 0.00
24855, 0.20
24856, 0.20
24857, 0.20
24858, 0.60
24859, 0.40
24860, 0.20
24861, 1.00
24862, 0.40
24863, 0.80
24864, 0.40
24865, 0.00
24866, 0.80
24867, 0.00
24868, 0.80
24869, 0.20
24870, 0.20
24871, 0.60
24872, 1.00
24873, 0.00
24874, 0.20
24875, 0.35
24876, 0.20
24877, 0.40
24878, 0.00
24879, 0.60
24880, 0.60
24881, 0.00
24882, 0.40
24883, 0.00
24884, 0.57
24885, 0.60
24886, 0.20
24887, 0.47
24888, 0.00
24889, 0.00
24890, 0.80
24891, 0.00
24892, 0.60
24893, 0.20
24894, 0.40
24895, 0.20
24896, 0.40
24897, 0.60
24898, 0.00
24899, 0.60
24900, 0.20
24901, 0.00
24902, 1.00
24903, 0.00
24904, 0.00
24905, 0.00
24906, 0.00
24907, 0.00
24908, 0.00
24909, 0.80
24910, 0.00
24911, 0.40
24912, 0.00
24913, 0.00
24914, 0.00
24915, 1.00
24916, 0.60
24917, 0.00
24918, 0.80
24919, 0.40
24920, 0.00
24921, 0.60
24922, 0.00
24923, 0.00
24924, 0.00
24925, 0.20
24926, 0.00
24927, 0.00
24928, 0.20
24929, 0.60
24930, 0.00
24931, 0.00
24932, 0.51
24933, 0.60
24934, 0.00
24935, 0.00
24936, 0.20
24937, 0.00
24938, 1.00
24939, 0.00
24940, 0.20
24941, 0.50
24942, 0.40
24943, 0.00
24944, 1.00
24945, 0.00
24946, 0.70
24947, 0.20
24948, 0.20
24949, 0.80
24950, 0.00
24951, 0.20
24952, 0.20
24953, 0.00
24954, 0.20
24955, 0.60
24956, 0.20
24957, 0.00
24958, 0.20
24959, 1.00
24960, 0.20
24961, 1.00
24962, 0.67
24963, 0.30
24964, 0.57
24965, 0.00
24966, 0.20
24967, 0.60
24968, 0.20
24969, 0.40
24970, 0.20
24971, 0.00
24972, 0.20
24973, 0.40
24974, 0.00
24975, 0.30
24976, 0.00
24977, 0.20
24978, 0.20
24979, 0.00
24980, 0.20
24981, 0.00
24982, 0.35
24983, 0.00
24984, 0.00
24985, 0.00
24986, 0.00
24987, 0.28
24988, 0.40
24989, 0.50
24990, 0.00
24991, 0.00
24992, 0.40
24993, 0.00
24994, 1.00
24995, 0.80
24996, 0.00
24997, 0.40
24998, 1.00
24999, 0.80
25000, 1.00
25001, 0.20
25002, 0.20
25003, 0.40
25004, 0.20
25005, 0.00
25006, 0.20
25007, 0.00
25008, 0.33
25009, 1.00
25010, 0.19
25011, 0.58
25012, 0.20
25013, 0.60
25014, 0.20
25015, 0.40
25016, 0.00
25017, 0.80
25018, 0.00
25019, 0.55
25020, 0.80
25021, 0.40
25022, 1.00
25023, 0.40
25024, 1.00
25025, 0.00
25026, 1.00
25027, 0.40
25028, 0.60
25029, 0.00
25030, 0.00
25031, 0.20
25032, 0.80
25033, 0.00
25034, 0.40
25035, 0.40
25036, 0.40
25037, 0.20
25038, 0.60
25039, 1.00
25040, 0.10
25041, 0.00
25042, 1.00
25043, 0.00
25044, 0.40
25045, 0.36
25046, 1.00
25047, 0.00
25048, 0.80
25049, 0.00
25050, 0.40
25051, 0.20
