ID,Prob1
14304, 0.52
14305, 0.04
14306, 0.52
14307, 0.29
14308, 0.88
14309, 0.16
14310, 0.44
14311, 0.68
14312, 0.16
14313, 0.80
14314, 0.15
14315, 0.48
14316, 0.40
14317, 0.12
14318, 0.92
14319, 0.36
14320, 0.04
14321, 0.07
14322, 0.22
14323, 0.44
14324, 0.04
14325, 0.56
14326, 0.20
14327, 0.24
14328, 0.08
14329, 0.70
14330, 0.40
14331, 0.00
14332, 0.39
14333, 0.41
14334, 0.08
14335, 0.68
14336, 0.12
14337, 0.52
14338, 0.08
14339, 0.15
14340, 0.24
14341, 0.92
14342, 0.32
14343, 0.92
14344, 0.08
14345, 0.96
14346, 0.44
14347, 0.36
14348, 0.48
14349, 0.96
14350, 0.08
14351, 0.04
14352, 0.08
14353, 0.12
14354, 0.04
14355, 0.36
14356, 0.72
14357, 0.72
14358, 0.28
14359, 0.16
14360, 0.00
14361, 0.14
14362, 0.28
14363, 0.44
14364, 0.26
14365, 0.50
14366, 0.36
14367, 0.00
14368, 0.76
14369, 0.52
14370, 0.14
14371, 0.08
14372, 0.20
14373, 0.04
14374, 0.20
14375, 0.12
14376, 0.28
14377, 0.37
14378, 0.27
14379, 0.52
14380, 0.20
14381, 0.36
14382, 0.09
14383, 0.12
14384, 0.73
14385, 0.33
14386, 0.64
14387, 0.36
14388, 0.28
14389, 0.72
14390, 0.04
14391, 0.20
14392, 0.56
14393, 0.04
14394, 0.53
14395, 0.08
14396, 0.69
14397, 0.28
14398, 0.08
14399, 0.61
14400, 0.57
14401, 0.20
14402, 0.11
14403, 0.40
14404, 0.00
14405, 0.52
14406, 0.40
14407, 0.08
14408, 0.18
14409, 0.20
14410, 0.01
14411, 0.64
14412, 0.45
14413, 0.28
14414, 0.48
14415, 0.28
14416, 0.00
14417, 0.60
14418, 0.08
14419, 0.60
14420, 0.39
14421, 0.00
14422, 0.28
14423, 0.40
14424, 0.08
14425, 0.12
14426, 0.08
14427, 0.64
14428, 0.16
14429, 0.16
14430, 0.64
14431, 0.20
14432, 0.13
14433, 0.48
14434, 0.80
14435, 0.20
14436, 0.40
14437, 0.20
14438, 0.00
14439, 0.16
14440, 0.41
14441, 0.08
14442, 0.20
14443, 0.00
14444, 0.40
14445, 0.28
14446, 0.76
14447, 0.82
14448, 0.00
14449, 0.24
14450, 0.28
14451, 0.08
14452, 0.52
14453, 0.04
14454, 0.11
14455, 0.48
14456, 0.08
14457, 0.32
14458, 0.12
14459, 0.16
14460, 0.36
14461, 0.20
14462, 0.16
14463, 0.15
14464, 0.00
14465, 0.60
14466, 0.04
14467, 0.48
14468, 0.24
14469, 0.76
14470, 0.24
14471, 0.92
14472, 0.20
14473, 0.64
14474, 0.12
14475, 0.04
14476, 0.08
14477, 0.10
14478, 0.29
14479, 0.60
14480, 0.01
14481, 0.04
14482, 0.00
14483, 0.72
14484, 0.96
14485, 0.34
14486, 0.04
14487, 0.30
14488, 0.04
14489, 0.61
14490, 0.00
14491, 0.28
14492, 0.00
14493, 0.44
14494, 0.12
14495, 0.60
14496, 0.28
14497, 0.92
14498, 0.12
14499, 0.00
14500, 0.92
14501, 0.44
14502, 0.24
14503, 0.44
14504, 0.48
14505, 0.08
14506, 0.20
14507, 0.12
14508, 0.44
14509, 0.22
14510, 0.12
14511, 0.44
14512, 0.32
14513, 0.04
14514, 0.49
14515, 0.28
14516, 0.44
14517, 0.00
14518, 0.28
14519, 0.00
14520, 0.56
14521, 0.15
14522, 0.00
14523, 0.48
14524, 0.04
14525, 0.40
14526, 0.44
14527, 0.08
14528, 0.08
14529, 0.09
14530, 0.12
14531, 0.46
14532, 0.88
14533, 0.12
14534, 0.36
14535, 0.86
14536, 0.01
14537, 0.00
14538, 0.32
14539, 0.08
14540, 0.25
14541, 0.53
14542, 0.13
14543, 0.04
14544, 0.56
14545, 0.48
14546, 0.35
14547, 0.88
14548, 0.04
14549, 0.68
14550, 0.08
14551, 0.16
14552, 0.16
14553, 0.96
14554, 0.80
14555, 0.88
14556, 0.36
14557, 0.72
14558, 0.68
14559, 0.04
14560, 0.32
14561, 0.08
14562, 0.00
14563, 0.12
14564, 0.17
14565, 0.58
14566, 0.28
14567, 0.28
14568, 0.27
14569, 0.08
14570, 0.24
14571, 0.16
14572, 0.32
14573, 0.43
14574, 0.00
14575, 0.68
14576, 0.20
14577, 1.00
14578, 0.23
14579, 0.68
14580, 0.84
14581, 0.26
14582, 0.08
14583, 0.04
14584, 0.13
14585, 0.09
14586, 0.68
14587, 0.24
14588, 0.76
14589, 0.02
14590, 0.44
14591, 0.17
14592, 0.04
14593, 0.80
14594, 0.00
14595, 0.08
14596, 0.20
14597, 0.96
14598, 0.44
14599, 0.48
14600, 0.93
14601, 0.12
14602, 0.64
14603, 0.22
14604, 0.60
14605, 0.20
14606, 0.11
14607, 0.68
14608, 0.40
14609, 0.20
14610, 0.74
14611, 0.56
14612, 0.12
14613, 0.04
14614, 0.37
14615, 0.92
14616, 0.00
14617, 0.16
14618, 0.20
14619, 0.52
14620, 0.20
14621, 0.13
14622, 0.40
14623, 0.48
14624, 0.44
14625, 0.64
14626, 0.48
14627, 0.20
14628, 0.84
14629, 0.52
14630, 0.72
14631, 0.81
14632, 0.32
14633, 0.04
14634, 0.48
14635, 0.64
14636, 0.28
14637, 0.52
14638, 0.25
14639, 0.44
14640, 0.02
14641, 0.24
14642, 0.00
14643, 0.37
14644, 0.12
14645, 0.36
14646, 0.05
14647, 0.20
14648, 0.65
14649, 0.80
14650, 0.32
14651, 0.36
14652, 0.32
14653, 0.29
14654, 0.38
14655, 0.00
14656, 0.56
14657, 0.88
14658, 0.22
14659, 0.44
14660, 0.24
14661, 0.72
14662, 0.16
14663, 0.21
14664, 0.60
14665, 0.40
14666, 0.72
14667, 0.09
14668, 0.16
14669, 0.68
14670, 0.20
14671, 0.20
14672, 0.32
14673, 0.41
14674, 0.07
14675, 0.49
14676, 0.48
14677, 0.72
14678, 0.38
14679, 0.28
14680, 0.34
14681, 0.73
14682, 0.11
14683, 0.80
14684, 0.12
14685, 0.84
14686, 0.28
14687, 0.44
14688, 0.17
14689, 0.08
14690, 0.86
14691, 0.16
14692, 0.84
14693, 0.16
14694, 0.28
14695, 0.04
14696, 0.72
14697, 0.04
14698, 0.60
14699, 0.00
14700, 0.28
14701, 0.05
14702, 0.05
14703, 0.00
14704, 0.04
14705, 0.09
14706, 0.48
14707, 0.32
14708, 0.12
14709, 0.14
14710, 0.28
14711, 0.20
14712, 0.24
14713, 0.55
14714, 0.33
14715, 0.17
14716, 0.76
14717, 0.12
14718, 0.52
14719, 0.80
14720, 0.44
14721, 0.01
14722, 0.12
14723, 0.73
14724, 0.60
14725, 0.88
14726, 0.52
14727, 0.22
14728, 0.04
14729, 0.24
14730, 0.40
14731, 1.00
14732, 0.12
14733, 0.52
14734, 0.38
14735, 0.08
14736, 0.84
14737, 0.04
14738, 0.48
14739, 0.65
14740, 0.52
14741, 0.00
14742, 0.32
14743, 0.32
14744, 0.04
14745, 1.00
14746, 0.12
14747, 0.24
14748, 0.92
14749, 0.00
14750, 0.00
14751, 0.95
14752, 0.20
14753, 0.24
14754, 0.44
14755, 0.92
14756, 0.44
14757, 0.08
14758, 0.52
14759, 0.00
14760, 0.20
14761, 0.08
14762, 0.04
14763, 0.00
14764, 0.08
14765, 0.16
14766, 0.57
14767, 0.13
14768, 0.16
14769, 0.12
14770, 0.08
14771, 0.12
14772, 0.54
14773, 0.25
14774, 0.64
14775, 0.46
14776, 0.40
14777, 0.08
14778, 0.04
14779, 0.68
14780, 0.08
14781, 0.68
14782, 0.00
14783, 0.12
14784, 0.48
14785, 0.12
14786, 0.48
14787, 0.28
14788, 0.52
14789, 0.26
14790, 0.12
14791, 0.74
14792, 0.22
14793, 0.41
14794, 0.56
14795, 0.00
14796, 0.36
14797, 0.00
14798, 0.28
14799, 0.00
14800, 0.40
14801, 0.40
14802, 0.48
14803, 0.36
14804, 0.16
14805, 0.28
14806, 0.20
14807, 0.76
14808, 0.00
14809, 0.60
14810, 0.00
14811, 0.29
14812, 0.00
14813, 0.40
14814, 0.20
14815, 0.09
14816, 0.05
14817, 0.36
14818, 0.80
14819, 0.24
14820, 0.28
14821, 0.20
14822, 0.04
14823, 0.32
14824, 0.32
14825, 0.40
14826, 0.48
14827, 0.36
14828, 0.12
14829, 0.12
14830, 0.84
14831, 0.16
14832, 0.20
14833, 0.08
14834, 0.46
14835, 0.41
14836, 0.28
14837, 0.00
14838, 0.24
14839, 0.58
14840, 0.16
14841, 0.56
14842, 0.00
14843, 0.44
14844, 0.28
14845, 0.84
14846, 0.00
14847, 0.92
14848, 0.00
14849, 0.92
14850, 0.42
14851, 0.20
14852, 0.84
14853, 0.00
14854, 0.84
14855, 0.20
14856, 0.24
14857, 0.28
14858, 0.20
14859, 0.17
14860, 0.16
14861, 0.04
14862, 0.37
14863, 0.24
14864, 0.64
14865, 0.00
14866, 0.16
14867, 0.24
14868, 0.24
14869, 0.28
14870, 0.45
14871, 0.04
14872, 0.12
14873, 0.24
14874, 0.44
14875, 0.86
14876, 0.80
14877, 0.40
14878, 0.50
14879, 0.64
14880, 0.68
14881, 0.04
14882, 0.40
14883, 0.00
14884, 0.04
14885, 0.12
14886, 0.68
14887, 0.00
14888, 0.12
14889, 0.28
14890, 0.24
14891, 0.40
14892, 0.20
14893, 0.32
14894, 0.56
14895, 0.42
14896, 0.32
14897, 0.00
14898, 0.08
14899, 0.52
14900, 0.32
14901, 0.45
14902, 0.74
14903, 0.00
14904, 0.09
14905, 0.40
14906, 0.00
14907, 0.54
14908, 0.40
14909, 0.43
14910, 0.00
14911, 0.64
14912, 0.92
14913, 0.61
14914, 0.46
14915, 0.22
14916, 0.16
14917, 0.17
14918, 0.16
14919, 0.32
14920, 0.50
14921, 0.28
14922, 0.28
14923, 0.76
14924, 0.24
14925, 0.08
14926, 0.56
14927, 0.78
14928, 0.04
14929, 0.16
14930, 0.04
14931, 0.41
14932, 0.28
14933, 0.36
14934, 0.13
14935, 0.04
14936, 0.18
14937, 0.12
14938, 0.16
14939, 0.45
14940, 0.53
14941, 0.34
14942, 0.04
14943, 0.24
14944, 0.32
14945, 0.32
14946, 0.78
14947, 0.28
14948, 0.28
14949, 0.24
14950, 0.68
14951, 0.12
14952, 0.84
14953, 0.40
14954, 0.24
14955, 0.31
14956, 0.20
14957, 0.84
14958, 0.50
14959, 0.09
14960, 0.60
14961, 0.24
14962, 0.17
14963, 0.00
14964, 0.00
14965, 0.00
14966, 0.16
14967, 0.04
14968, 0.40
14969, 0.52
14970, 0.00
14971, 0.48
14972, 0.08
14973, 0.24
14974, 0.09
14975, 0.07
14976, 0.88
14977, 0.20
14978, 0.40
14979, 0.52
14980, 0.36
14981, 0.52
14982, 0.65
14983, 0.40
14984, 0.48
14985, 0.07
14986, 0.00
14987, 0.28
14988, 0.00
14989, 0.66
14990, 0.08
14991, 0.30
14992, 0.12
14993, 0.00
14994, 0.20
14995, 0.01
14996, 0.56
14997, 0.44
14998, 0.12
14999, 0.04
15000, 0.88
15001, 0.84
15002, 0.00
15003, 0.72
15004, 0.02
15005, 0.88
15006, 0.32
15007, 0.39
15008, 0.60
15009, 0.50
15010, 0.40
15011, 0.08
15012, 0.58
15013, 0.48
15014, 0.84
15015, 0.08
15016, 0.68
15017, 0.88
15018, 0.04
15019, 0.12
15020, 0.28
15021, 0.13
15022, 0.00
15023, 0.52
15024, 0.05
15025, 0.00
15026, 0.84
15027, 0.20
15028, 0.00
15029, 0.52
15030, 0.04
15031, 0.96
15032, 0.40
15033, 0.16
15034, 0.92
15035, 0.80
15036, 0.20
15037, 0.36
15038, 0.00
15039, 0.20
15040, 0.72
15041, 0.38
15042, 0.72
15043, 0.16
15044, 0.53
15045, 0.36
15046, 1.00
15047, 0.74
15048, 0.20
15049, 0.13
15050, 0.68
15051, 0.38
15052, 0.48
15053, 0.04
15054, 0.24
15055, 0.72
15056, 0.61
15057, 0.44
15058, 0.57
15059, 0.12
15060, 0.00
15061, 0.12
15062, 0.08
15063, 0.64
15064, 0.00
15065, 0.04
15066, 0.09
15067, 0.96
15068, 0.25
15069, 0.80
15070, 0.44
15071, 0.96
15072, 0.62
15073, 0.04
15074, 0.88
15075, 0.08
15076, 0.44
15077, 0.24
15078, 0.08
15079, 0.36
15080, 0.00
15081, 0.00
15082, 0.62
15083, 0.04
15084, 0.44
15085, 0.40
15086, 0.84
15087, 0.20
15088, 0.56
15089, 0.12
15090, 0.68
15091, 0.00
15092, 0.13
15093, 0.16
15094, 0.64
15095, 0.88
15096, 0.61
15097, 0.44
15098, 0.24
15099, 0.48
15100, 0.08
15101, 0.04
15102, 0.11
15103, 0.00
15104, 0.56
15105, 0.16
15106, 0.13
15107, 0.69
15108, 0.08
15109, 0.32
15110, 0.04
15111, 0.32
15112, 0.24
15113, 0.44
15114, 0.36
15115, 0.12
15116, 0.92
15117, 0.34
15118, 0.08
15119, 0.41
15120, 0.52
15121, 0.04
15122, 0.16
15123, 0.24
15124, 0.68
15125, 0.80
15126, 0.08
15127, 0.20
15128, 0.92
15129, 0.80
15130, 0.04
15131, 0.01
15132, 0.20
15133, 0.14
15134, 0.24
15135, 0.12
15136, 0.12
15137, 0.34
15138, 0.32
15139, 0.28
15140, 0.04
15141, 0.09
15142, 0.28
15143, 0.36
15144, 0.01
15145, 0.24
15146, 0.92
15147, 0.39
15148, 0.80
15149, 0.07
15150, 0.16
15151, 0.64
15152, 0.36
15153, 0.01
15154, 0.24
15155, 0.04
15156, 0.00
15157, 0.77
15158, 0.05
15159, 0.88
15160, 0.40
15161, 0.93
15162, 1.00
15163, 0.24
15164, 0.36
15165, 0.52
15166, 0.28
15167, 0.00
15168, 0.44
15169, 0.60
15170, 0.34
15171, 0.12
15172, 0.56
15173, 0.28
15174, 1.00
15175, 0.12
15176, 0.24
15177, 0.16
15178, 0.52
15179, 0.13
15180, 0.44
15181, 0.50
15182, 0.17
15183, 0.00
15184, 0.88
15185, 0.40
15186, 0.01
15187, 0.34
15188, 0.28
15189, 0.72
15190, 0.56
15191, 0.80
15192, 0.12
15193, 0.21
15194, 0.52
15195, 0.20
15196, 0.16
15197, 0.42
15198, 0.60
15199, 0.64
15200, 0.04
15201, 0.48
15202, 1.00
15203, 0.36
15204, 0.33
15205, 0.80
15206, 0.00
15207, 0.12
15208, 0.16
15209, 0.76
15210, 0.52
15211, 0.28
15212, 0.72
15213, 0.68
15214, 0.40
15215, 0.32
15216, 0.33
15217, 0.12
15218, 0.12
15219, 0.04
15220, 0.44
15221, 0.00
15222, 0.20
15223, 0.04
15224, 0.48
15225, 0.60
15226, 0.17
15227, 0.08
15228, 0.68
15229, 0.56
15230, 0.20
15231, 0.08
15232, 0.01
15233, 0.40
15234, 0.96
15235, 0.80
15236, 0.32
15237, 0.04
15238, 1.00
15239, 0.05
15240, 0.12
15241, 0.24
15242, 0.08
15243, 0.50
15244, 0.20
15245, 0.20
15246, 0.68
15247, 0.46
15248, 0.29
15249, 0.28
15250, 0.32
15251, 0.80
15252, 0.36
15253, 0.96
15254, 0.48
15255, 0.32
15256, 0.05
15257, 0.04
15258, 0.08
15259, 0.28
15260, 0.68
15261, 0.08
15262, 0.12
15263, 0.80
15264, 0.08
15265, 0.28
15266, 0.08
15267, 0.08
15268, 0.00
15269, 0.12
15270, 0.16
15271, 0.72
15272, 0.36
15273, 0.40
15274, 0.20
15275, 0.88
15276, 0.60
15277, 0.24
15278, 0.84
15279, 0.04
15280, 0.44
15281, 0.24
15282, 0.92
15283, 0.55
15284, 0.00
15285, 0.00
15286, 0.28
15287, 0.76
15288, 0.64
15289, 0.92
15290, 0.04
15291, 0.44
15292, 0.20
15293, 0.08
15294, 0.04
15295, 0.84
15296, 0.12
15297, 0.72
15298, 0.44
15299, 0.56
15300, 0.24
15301, 0.25
15302, 0.40
15303, 0.20
15304, 0.16
15305, 0.12
15306, 0.80
15307, 0.08
15308, 0.40
15309, 0.40
15310, 0.00
15311, 0.20
15312, 0.01
15313, 0.08
15314, 0.16
15315, 0.12
15316, 0.96
15317, 0.70
15318, 0.00
15319, 0.45
15320, 0.04
15321, 0.22
15322, 0.24
15323, 0.92
15324, 0.00
15325, 0.20
15326, 0.84
15327, 0.00
15328, 0.44
15329, 0.44
15330, 0.28
15331, 0.36
15332, 0.44
15333, 0.36
15334, 0.03
15335, 0.73
15336, 0.51
15337, 0.18
15338, 0.64
15339, 0.61
15340, 0.12
15341, 0.40
15342, 0.12
15343, 0.80
15344, 0.12
15345, 0.48
15346, 0.60
15347, 0.03
15348, 0.04
15349, 0.16
15350, 0.32
15351, 0.71
15352, 0.76
15353, 0.52
15354, 0.14
15355, 0.57
15356, 0.28
15357, 0.56
15358, 0.16
15359, 0.51
15360, 0.01
15361, 0.88
15362, 0.56
15363, 0.46
15364, 0.16
15365, 0.16
15366, 0.10
15367, 0.00
15368, 0.28
15369, 0.68
15370, 0.53
15371, 0.64
15372, 0.08
15373, 0.02
15374, 0.43
15375, 0.16
15376, 0.36
15377, 0.22
15378, 0.36
15379, 0.20
15380, 0.32
15381, 0.48
15382, 0.44
15383, 0.72
15384, 0.28
15385, 0.69
15386, 0.38
15387, 0.48
15388, 0.48
15389, 0.57
15390, 0.53
15391, 0.12
15392, 0.20
15393, 0.16
15394, 0.68
15395, 0.44
15396, 0.10
15397, 0.48
15398, 0.72
15399, 0.26
15400, 0.12
15401, 0.48
15402, 0.60
15403, 0.28
15404, 0.24
15405, 0.08
15406, 0.52
15407, 0.36
15408, 0.56
15409, 0.00
15410, 0.67
15411, 0.28
15412, 0.84
15413, 0.40
15414, 0.44
15415, 0.00
15416, 0.40
15417, 0.12
15418, 0.24
15419, 0.12
15420, 0.48
15421, 0.88
15422, 0.12
15423, 0.04
15424, 0.40
15425, 0.92
15426, 0.00
15427, 0.00
15428, 0.16
15429, 0.20
15430, 0.09
15431, 0.40
15432, 0.39
15433, 0.00
15434, 0.04
15435, 0.04
15436, 0.08
15437, 0.68
15438, 0.04
15439, 0.52
15440, 0.44
15441, 0.36
15442, 0.69
15443, 0.54
15444, 0.20
15445, 0.64
15446, 0.12
15447, 0.04
15448, 0.28
15449, 0.52
15450, 0.00
15451, 0.17
15452, 0.28
15453, 0.28
15454, 0.12
15455, 0.76
15456, 1.00
15457, 0.44
15458, 0.24
15459, 0.56
15460, 0.36
15461, 0.00
15462, 0.00
15463, 0.04
15464, 0.76
15465, 0.04
15466, 0.96
15467, 0.06
15468, 0.20
15469, 0.92
15470, 0.00
15471, 0.00
15472, 0.86
15473, 0.12
15474, 0.28
15475, 0.16
15476, 0.70
15477, 0.36
15478, 0.15
15479, 0.04
15480, 0.60
15481, 0.08
15482, 0.32
15483, 0.24
15484, 0.17
15485, 0.12
15486, 0.76
15487, 1.00
15488, 0.08
15489, 0.27
15490, 0.56
15491, 0.36
15492, 0.20
15493, 0.29
15494, 0.40
15495, 0.00
15496, 0.12
15497, 0.08
15498, 0.08
15499, 0.40
15500, 0.05
15501, 0.24
15502, 0.25
15503, 0.31
15504, 0.49
15505, 0.84
15506, 0.46
15507, 0.96
15508, 0.08
15509, 0.68
15510, 0.04
15511, 0.23
15512, 0.96
15513, 0.49
15514, 0.00
15515, 0.55
15516, 0.00
15517, 0.32
15518, 0.08
15519, 0.20
15520, 0.13
15521, 0.14
15522, 0.12
15523, 0.10
15524, 0.05
15525, 0.08
15526, 0.00
15527, 1.00
15528, 0.00
15529, 0.53
15530, 0.21
15531, 0.24
15532, 0.24
15533, 0.21
15534, 0.64
15535, 0.16
15536, 0.68
15537, 0.35
15538, 0.56
15539, 0.50
15540, 0.10
15541, 0.24
15542, 0.12
15543, 0.04
15544, 0.24
15545, 0.04
15546, 0.12
15547, 0.16
15548, 0.06
15549, 0.48
15550, 0.81
15551, 0.28
15552, 1.00
15553, 0.16
15554, 0.12
15555, 0.00
15556, 0.04
15557, 0.96
15558, 0.00
15559, 0.00
15560, 0.80
15561, 0.16
15562, 0.20
15563, 0.60
15564, 0.28
15565, 0.18
15566, 0.08
15567, 0.35
15568, 0.52
15569, 0.04
15570, 0.04
15571, 0.34
15572, 0.57
15573, 0.48
15574, 0.12
15575, 0.00
15576, 0.63
15577, 0.20
15578, 0.39
15579, 0.56
15580, 0.12
15581, 0.28
15582, 0.28
15583, 0.48
15584, 0.08
15585, 0.44
15586, 0.24
15587, 0.05
15588, 0.28
15589, 0.44
15590, 0.46
15591, 0.48
15592, 0.46
15593, 0.29
15594, 0.96
15595, 0.04
15596, 0.08
15597, 0.11
15598, 0.52
15599, 0.08
15600, 0.08
15601, 0.92
15602, 0.00
15603, 0.38
15604, 0.28
15605, 0.10
15606, 0.04
15607, 0.35
15608, 0.88
15609, 0.08
15610, 0.44
15611, 0.67
15612, 0.81
15613, 0.10
15614, 0.08
15615, 0.12
15616, 0.59
15617, 0.00
15618, 0.04
15619, 0.04
15620, 0.08
15621, 0.76
15622, 0.84
15623, 0.48
15624, 0.08
15625, 0.12
15626, 0.68
15627, 0.84
15628, 0.73
15629, 0.08
15630, 0.52
15631, 0.13
15632, 0.32
15633, 0.84
15634, 0.04
15635, 0.00
15636, 0.28
15637, 0.69
15638, 0.72
15639, 0.23
15640, 0.92
15641, 0.68
15642, 0.04
15643, 0.64
15644, 0.14
15645, 0.72
15646, 0.00
15647, 0.68
15648, 0.16
15649, 0.36
15650, 0.04
15651, 0.24
15652, 0.92
15653, 0.34
15654, 0.32
15655, 0.12
15656, 0.64
15657, 0.00
15658, 0.24
15659, 0.08
15660, 0.32
15661, 0.72
15662, 0.44
15663, 0.00
15664, 0.40
15665, 0.76
15666, 0.20
15667, 0.32
15668, 0.76
15669, 0.49
15670, 0.22
15671, 0.20
15672, 0.00
15673, 0.52
15674, 0.60
15675, 1.00
15676, 0.34
15677, 0.47
15678, 0.36
15679, 0.64
15680, 0.54
15681, 0.24
15682, 0.24
15683, 0.12
15684, 0.28
15685, 0.00
15686, 0.04
15687, 0.24
15688, 0.08
15689, 0.08
15690, 0.24
15691, 0.16
15692, 0.64
15693, 0.01
15694, 0.00
15695, 0.40
15696, 0.80
15697, 0.24
15698, 0.04
15699, 0.24
15700, 0.12
15701, 0.16
15702, 0.08
15703, 0.04
15704, 0.88
15705, 0.16
15706, 0.04
15707, 0.16
15708, 0.60
15709, 0.17
15710, 1.00
15711, 0.00
15712, 0.40
15713, 0.28
15714, 0.12
15715, 0.33
15716, 0.08
15717, 0.04
15718, 0.69
15719, 0.40
15720, 0.16
15721, 0.00
15722, 0.52
15723, 0.28
15724, 0.88
15725, 0.16
15726, 0.49
15727, 0.40
15728, 0.16
15729, 0.44
15730, 0.27
15731, 0.29
15732, 0.64
15733, 0.36
15734, 0.41
15735, 0.08
15736, 0.24
15737, 0.24
15738, 0.84
15739, 0.60
15740, 0.28
15741, 0.24
15742, 0.04
15743, 0.36
15744, 0.00
15745, 0.88
15746, 0.32
15747, 0.28
15748, 0.12
15749, 0.12
15750, 0.56
15751, 0.34
15752, 0.36
15753, 0.41
15754, 0.20
15755, 0.16
15756, 0.48
15757, 0.09
15758, 0.64
15759, 0.12
15760, 0.63
15761, 0.08
15762, 0.33
15763, 1.00
15764, 0.08
15765, 0.69
15766, 0.00
15767, 0.56
15768, 0.04
15769, 0.16
15770, 0.17
15771, 0.39
15772, 0.68
15773, 0.08
15774, 0.44
15775, 0.68
15776, 1.00
15777, 0.20
15778, 0.44
15779, 0.02
15780, 0.28
15781, 0.33
15782, 0.47
15783, 0.60
15784, 0.32
15785, 0.40
15786, 0.16
15787, 0.78
15788, 0.20
15789, 0.69
15790, 0.40
15791, 0.66
15792, 0.16
15793, 0.25
15794, 0.40
15795, 0.10
15796, 0.21
15797, 0.00
15798, 0.36
15799, 0.44
15800, 0.32
15801, 0.04
15802, 0.68
15803, 0.08
15804, 0.80
15805, 0.00
15806, 0.16
15807, 0.28
15808, 0.00
15809, 0.00
15810, 0.28
15811, 0.08
15812, 0.44
15813, 0.16
15814, 0.52
15815, 0.32
15816, 0.92
15817, 0.04
15818, 0.76
15819, 0.90
15820, 0.15
15821, 0.20
15822, 0.72
15823, 0.93
15824, 0.36
15825, 0.82
15826, 0.88
15827, 0.00
15828, 0.08
15829, 0.04
15830, 1.00
15831, 0.00
15832, 0.14
15833, 0.12
15834, 1.00
15835, 0.28
15836, 0.04
15837, 0.00
15838, 0.20
15839, 0.72
15840, 0.40
15841, 0.36
15842, 0.00
15843, 0.60
15844, 0.12
15845, 0.26
15846, 0.36
15847, 0.53
15848, 0.36
15849, 0.12
15850, 0.00
15851, 0.84
15852, 0.28
15853, 0.04
15854, 0.28
15855, 0.24
15856, 0.29
15857, 0.04
15858, 1.00
15859, 0.20
15860, 0.96
15861, 0.77
15862, 0.07
15863, 0.16
15864, 0.25
15865, 0.16
15866, 0.52
15867, 0.00
15868, 0.48
15869, 0.72
15870, 0.65
15871, 0.12
15872, 0.05
15873, 0.08
15874, 0.00
15875, 0.12
15876, 0.44
15877, 0.32
15878, 0.77
15879, 0.28
15880, 0.00
15881, 0.64
15882, 0.50
15883, 0.74
15884, 0.64
15885, 0.00
15886, 0.00
15887, 0.08
15888, 0.32
15889, 0.80
15890, 0.80
15891, 0.48
15892, 0.04
15893, 0.56
15894, 0.16
15895, 0.80
15896, 0.44
15897, 0.12
15898, 0.24
15899, 0.08
15900, 0.60
15901, 0.04
15902, 0.24
15903, 0.12
15904, 0.04
15905, 0.36
15906, 0.40
15907, 0.04
15908, 0.40
15909, 0.16
15910, 0.52
15911, 0.12
15912, 0.16
15913, 0.60
15914, 0.91
15915, 0.36
15916, 0.39
15917, 0.20
15918, 0.24
15919, 0.00
15920, 0.40
15921, 0.00
15922, 0.32
15923, 0.34
15924, 0.60
15925, 0.96
15926, 0.12
15927, 0.20
15928, 0.10
15929, 0.00
15930, 0.40
15931, 0.39
15932, 0.16
15933, 0.16
15934, 0.87
15935, 0.60
15936, 0.36
15937, 0.96
15938, 0.28
15939, 0.42
15940, 0.44
15941, 0.69
15942, 0.09
15943, 0.80
15944, 0.04
15945, 0.72
15946, 0.25
15947, 0.37
15948, 0.80
15949, 0.84
15950, 0.76
15951, 0.12
15952, 0.56
15953, 0.45
15954, 0.35
15955, 0.53
15956, 0.44
15957, 0.88
15958, 0.72
15959, 0.48
15960, 0.68
15961, 0.00
15962, 0.16
15963, 0.63
15964, 0.64
15965, 0.08
15966, 0.72
15967, 0.20
15968, 0.86
15969, 0.54
15970, 0.25
15971, 0.84
15972, 0.60
15973, 0.04
15974, 0.10
15975, 0.00
15976, 0.20
15977, 0.52
15978, 0.13
15979, 0.36
15980, 0.34
15981, 0.12
15982, 0.17
15983, 0.80
15984, 0.08
15985, 0.68
15986, 0.44
15987, 0.81
15988, 0.12
15989, 0.64
15990, 0.76
15991, 0.04
15992, 0.40
15993, 0.20
15994, 0.40
15995, 0.12
15996, 0.19
15997, 0.48
15998, 0.04
15999, 0.07
16000, 0.37
16001, 0.56
16002, 0.56
16003, 0.19
16004, 0.20
16005, 0.12
16006, 0.16
16007, 0.60
16008, 0.50
16009, 0.16
16010, 0.32
16011, 0.25
16012, 0.00
16013, 0.62
16014, 0.19
16015, 0.57
16016, 0.00
16017, 0.10
16018, 0.32
16019, 0.24
16020, 0.04
16021, 0.16
16022, 0.50
16023, 0.04
16024, 0.32
16025, 0.76
16026, 0.56
16027, 0.12
16028, 0.31
16029, 0.00
16030, 0.70
16031, 0.08
16032, 0.92
16033, 0.52
16034, 0.12
16035, 0.04
16036, 0.53
16037, 0.16
16038, 0.04
16039, 0.24
16040, 0.80
16041, 0.45
16042, 0.48
16043, 0.41
16044, 0.48
16045, 0.10
16046, 0.53
16047, 0.28
16048, 0.57
16049, 0.72
16050, 0.80
16051, 0.44
16052, 0.30
