ID,Prob1
22250, 0.06
22251, 0.21
22252, 0.19
22253, 0.15
22254, 0.07
22255, 0.08
22256, 0.01
22257, 0.34
22258, 0.11
22259, 0.70
22260, 0.74
22261, 0.82
22262, 0.19
22263, 0.25
22264, 0.18
22265, 0.10
22266, 0.28
22267, 0.73
22268, 0.94
22269, 0.69
22270, 0.76
22271, 0.26
22272, 0.24
22273, 0.36
22274, 0.52
22275, 0.33
22276, 0.02
22277, 0.09
22278, 0.06
22279, 0.53
22280, 0.23
22281, 0.68
22282, 0.30
22283, 0.28
22284, 0.13
22285, 0.14
22286, 0.64
22287, 0.54
22288, 0.13
22289, 0.21
22290, 0.09
22291, 0.07
22292, 0.03
22293, 0.39
22294, 0.77
22295, 0.24
22296, 0.55
22297, 0.66
22298, 0.39
22299, 0.19
22300, 0.29
22301, 0.64
22302, 0.58
22303, 0.31
22304, 0.66
22305, 0.45
22306, 0.33
22307, 0.21
22308, 0.16
22309, 0.00
22310, 0.58
22311, 0.07
22312, 0.02
22313, 0.07
22314, 0.85
22315, 0.04
22316, 0.29
22317, 0.30
22318, 0.11
22319, 0.20
22320, 0.25
22321, 0.12
22322, 0.06
22323, 0.07
22324, 0.63
22325, 0.60
22326, 0.10
22327, 0.85
22328, 0.92
22329, 0.75
22330, 0.68
22331, 0.12
22332, 0.56
22333, 0.81
22334, 0.47
22335, 0.00
22336, 0.34
22337, 0.10
22338, 0.02
22339, 0.28
22340, 0.31
22341, 0.09
22342, 0.05
22343, 0.35
22344, 0.17
22345, 0.06
22346, 0.26
22347, 0.14
22348, 0.38
22349, 0.15
22350, 0.32
22351, 0.11
22352, 0.15
22353, 0.08
22354, 0.01
22355, 0.19
22356, 0.49
22357, 0.18
22358, 0.68
22359, 0.38
22360, 0.25
22361, 0.77
22362, 0.74
22363, 0.06
22364, 0.04
22365, 0.00
22366, 0.42
22367, 0.43
22368, 0.25
22369, 0.60
22370, 0.07
22371, 0.27
22372, 0.36
22373, 0.13
22374, 0.97
22375, 0.02
22376, 0.80
22377, 0.38
22378, 0.32
22379, 0.07
22380, 0.75
22381, 0.34
22382, 0.16
22383, 0.27
22384, 0.55
22385, 0.40
22386, 0.52
22387, 0.74
22388, 0.32
22389, 0.15
22390, 0.12
22391, 0.14
22392, 0.71
22393, 0.52
22394, 0.20
22395, 0.28
22396, 0.27
22397, 0.99
22398, 0.48
22399, 0.20
22400, 0.23
22401, 0.42
22402, 0.17
22403, 1.00
22404, 0.51
22405, 0.18
22406, 0.12
22407, 0.03
22408, 0.05
22409, 0.38
22410, 0.31
22411, 0.03
22412, 0.68
22413, 0.21
22414, 0.24
22415, 0.63
22416, 0.06
22417, 0.61
22418, 0.72
22419, 0.12
22420, 0.99
22421, 0.01
22422, 0.05
22423, 0.25
22424, 0.02
22425, 0.08
22426, 0.48
22427, 0.29
22428, 0.50
22429, 0.67
22430, 0.36
22431, 0.47
22432, 0.13
22433, 0.11
22434, 0.15
22435, 0.25
22436, 0.34
22437, 0.37
22438, 0.82
22439, 0.49
22440, 0.20
22441, 0.49
22442, 0.06
22443, 0.87
22444, 0.25
22445, 0.63
22446, 0.34
22447, 0.17
22448, 0.15
22449, 0.34
22450, 0.17
22451, 0.17
22452, 0.54
22453, 0.56
22454, 0.99
22455, 0.21
22456, 0.85
22457, 0.40
22458, 0.27
22459, 0.14
22460, 0.50
22461, 0.20
22462, 0.58
22463, 0.29
22464, 0.77
22465, 0.13
22466, 0.29
22467, 0.33
22468, 0.97
22469, 0.30
22470, 0.26
22471, 0.19
22472, 0.18
22473, 0.96
22474, 0.57
22475, 0.33
22476, 0.47
22477, 0.77
22478, 0.08
22479, 0.24
22480, 0.34
22481, 0.19
22482, 0.53
22483, 0.56
22484, 0.01
22485, 0.02
22486, 0.40
22487, 0.71
22488, 0.53
22489, 0.37
22490, 0.07
22491, 0.17
22492, 0.15
22493, 0.15
22494, 0.02
22495, 0.11
22496, 0.33
22497, 0.14
22498, 0.45
22499, 0.04
22500, 0.25
22501, 0.46
22502, 0.15
22503, 0.08
22504, 0.19
22505, 0.80
22506, 0.27
22507, 0.84
22508, 0.31
22509, 0.96
22510, 0.12
22511, 0.02
22512, 0.19
22513, 0.12
22514, 0.95
22515, 0.01
22516, 0.49
22517, 0.01
22518, 0.28
22519, 0.41
22520, 0.65
22521, 0.78
22522, 0.42
22523, 0.21
22524, 0.30
22525, 0.42
22526, 0.43
22527, 0.78
22528, 0.31
22529, 0.31
22530, 0.01
22531, 0.10
22532, 0.59
22533, 0.51
22534, 0.46
22535, 0.26
22536, 0.01
22537, 0.25
22538, 0.01
22539, 0.16
22540, 0.79
22541, 0.08
22542, 0.81
22543, 0.09
22544, 0.15
22545, 0.17
22546, 0.37
22547, 0.29
22548, 0.43
22549, 0.11
22550, 0.45
22551, 0.19
22552, 0.55
22553, 0.86
22554, 0.42
22555, 0.00
22556, 0.15
22557, 0.16
22558, 0.07
22559, 0.19
22560, 0.68
22561, 0.12
22562, 0.07
22563, 0.33
22564, 0.08
22565, 0.25
22566, 0.09
22567, 0.16
22568, 0.08
22569, 0.11
22570, 0.01
22571, 0.07
22572, 0.22
22573, 0.80
22574, 0.39
22575, 0.10
22576, 0.19
22577, 0.33
22578, 0.27
22579, 0.51
22580, 0.12
22581, 0.06
22582, 0.20
22583, 0.28
22584, 0.37
22585, 0.64
22586, 0.67
22587, 0.20
22588, 0.02
22589, 0.75
22590, 0.00
22591, 0.66
22592, 0.10
22593, 0.88
22594, 0.73
22595, 0.52
22596, 0.06
22597, 0.18
22598, 0.44
22599, 0.01
22600, 0.76
22601, 0.54
22602, 0.31
22603, 0.38
22604, 0.73
22605, 0.48
22606, 0.54
22607, 0.49
22608, 0.01
22609, 0.10
22610, 0.87
22611, 0.02
22612, 0.45
22613, 0.56
22614, 0.07
22615, 0.29
22616, 0.59
22617, 0.38
22618, 0.27
22619, 0.05
22620, 0.85
22621, 0.33
22622, 0.00
22623, 0.35
22624, 0.21
22625, 0.26
22626, 0.64
22627, 0.74
22628, 0.48
22629, 0.27
22630, 0.79
22631, 0.47
22632, 0.49
22633, 0.28
22634, 0.18
22635, 0.32
22636, 0.38
22637, 0.04
22638, 0.05
22639, 0.04
22640, 0.77
22641, 0.21
22642, 0.99
22643, 0.56
22644, 0.54
22645, 0.72
22646, 0.25
22647, 0.37
22648, 0.00
22649, 0.30
22650, 0.71
22651, 0.12
22652, 0.10
22653, 0.37
22654, 0.12
22655, 0.22
22656, 0.01
22657, 0.77
22658, 0.52
22659, 0.66
22660, 0.11
22661, 0.49
22662, 0.22
22663, 0.41
22664, 0.60
22665, 0.12
22666, 0.85
22667, 0.14
22668, 0.20
22669, 0.61
22670, 0.01
22671, 0.17
22672, 0.07
22673, 0.19
22674, 0.26
22675, 0.07
22676, 0.42
22677, 0.82
22678, 0.59
22679, 0.23
22680, 0.58
22681, 0.25
22682, 0.28
22683, 0.29
22684, 0.35
22685, 0.19
22686, 0.02
22687, 0.02
22688, 0.21
22689, 0.38
22690, 0.12
22691, 0.18
22692, 0.05
22693, 0.42
22694, 0.72
22695, 0.23
22696, 0.24
22697, 0.19
22698, 0.04
22699, 0.24
22700, 0.27
22701, 0.44
22702, 0.17
22703, 0.18
22704, 0.09
22705, 0.09
22706, 0.00
22707, 0.47
22708, 0.30
22709, 0.01
22710, 0.22
22711, 0.67
22712, 0.82
22713, 0.49
22714, 0.42
22715, 0.37
22716, 0.34
22717, 0.69
22718, 0.54
22719, 0.43
22720, 0.18
22721, 0.84
22722, 0.32
22723, 0.23
22724, 0.10
22725, 0.18
22726, 0.01
22727, 0.30
22728, 0.25
22729, 0.09
22730, 0.49
22731, 0.05
22732, 0.10
22733, 0.43
22734, 0.53
22735, 0.36
22736, 0.03
22737, 0.46
22738, 0.51
22739, 0.01
22740, 0.38
22741, 0.99
22742, 0.45
22743, 0.52
22744, 0.47
22745, 0.66
22746, 0.39
22747, 0.22
22748, 0.12
22749, 0.21
22750, 0.29
22751, 1.00
22752, 0.10
22753, 0.25
22754, 0.32
22755, 0.16
22756, 0.16
22757, 0.04
22758, 0.09
22759, 0.12
22760, 0.88
22761, 0.64
22762, 0.18
22763, 0.60
22764, 0.66
22765, 0.05
22766, 0.65
22767, 0.70
22768, 0.05
22769, 0.43
22770, 0.56
22771, 0.22
22772, 0.14
22773, 0.67
22774, 0.07
22775, 0.14
22776, 0.29
22777, 0.46
22778, 0.66
22779, 0.93
22780, 0.17
22781, 0.62
22782, 0.14
22783, 0.01
22784, 0.35
22785, 0.61
22786, 0.29
22787, 0.13
22788, 0.09
22789, 0.10
22790, 0.55
22791, 0.02
22792, 0.12
22793, 0.23
22794, 0.58
22795, 0.06
22796, 0.41
22797, 0.19
22798, 0.35
22799, 0.23
22800, 0.93
22801, 0.02
22802, 0.10
22803, 0.52
22804, 0.45
22805, 0.58
22806, 0.19
22807, 0.19
22808, 0.14
22809, 0.06
22810, 0.74
22811, 0.37
22812, 0.27
22813, 0.08
22814, 0.14
22815, 0.16
22816, 0.46
22817, 0.04
22818, 0.56
22819, 0.06
22820, 0.12
22821, 0.01
22822, 0.17
22823, 0.07
22824, 0.11
22825, 0.75
22826, 0.31
22827, 0.93
22828, 0.09
22829, 0.50
22830, 0.29
22831, 0.14
22832, 0.06
22833, 0.09
22834, 0.29
22835, 0.30
22836, 0.18
22837, 0.37
22838, 0.10
22839, 0.26
22840, 0.55
22841, 0.67
22842, 0.86
22843, 0.23
22844, 0.17
22845, 0.77
22846, 0.50
22847, 0.37
22848, 0.03
22849, 0.06
22850, 0.65
22851, 0.64
22852, 0.20
22853, 0.76
22854, 0.02
22855, 0.21
22856, 0.02
22857, 0.47
22858, 0.06
22859, 0.42
22860, 0.38
22861, 0.15
22862, 0.38
22863, 0.31
22864, 0.06
22865, 0.02
22866, 0.22
22867, 0.23
22868, 0.22
22869, 0.05
22870, 0.02
22871, 0.04
22872, 0.10
22873, 0.85
22874, 0.01
22875, 0.35
22876, 0.46
22877, 0.62
22878, 0.58
22879, 0.05
22880, 0.23
22881, 0.31
22882, 0.49
22883, 0.18
22884, 0.34
22885, 0.07
22886, 0.07
22887, 0.04
22888, 0.07
22889, 0.79
22890, 0.05
22891, 0.36
22892, 0.10
22893, 0.92
22894, 0.03
22895, 0.76
22896, 0.35
22897, 0.14
22898, 0.08
22899, 0.38
22900, 0.93
22901, 0.21
22902, 0.01
22903, 0.00
22904, 0.04
22905, 0.60
22906, 0.17
22907, 0.96
22908, 0.59
22909, 0.41
22910, 0.25
22911, 0.09
22912, 0.09
22913, 0.13
22914, 0.31
22915, 0.19
22916, 0.51
22917, 0.60
22918, 0.09
22919, 0.21
22920, 0.11
22921, 0.35
22922, 0.08
22923, 0.33
22924, 0.00
22925, 0.07
22926, 0.06
22927, 0.68
22928, 0.03
22929, 0.43
22930, 0.59
22931, 0.06
22932, 0.16
22933, 0.41
22934, 0.37
22935, 0.03
22936, 0.14
22937, 0.41
22938, 0.20
22939, 0.89
22940, 0.49
22941, 0.16
22942, 0.43
22943, 0.46
22944, 0.51
22945, 0.05
22946, 0.37
22947, 0.26
22948, 0.57
22949, 0.30
22950, 0.53
22951, 0.66
22952, 0.30
22953, 0.86
22954, 0.38
22955, 0.64
22956, 0.24
22957, 0.24
22958, 0.09
22959, 0.14
22960, 0.28
22961, 0.29
22962, 0.31
22963, 0.59
22964, 0.04
22965, 0.02
22966, 0.84
22967, 0.44
22968, 0.17
22969, 0.42
22970, 0.18
22971, 0.39
22972, 0.09
22973, 0.03
22974, 0.38
22975, 0.45
22976, 0.41
22977, 0.23
22978, 0.67
22979, 0.09
22980, 0.19
22981, 0.15
22982, 0.00
22983, 0.02
22984, 0.00
22985, 0.39
22986, 0.65
22987, 0.02
22988, 0.10
22989, 0.03
22990, 0.82
22991, 0.10
22992, 0.91
22993, 0.12
22994, 0.17
22995, 0.65
22996, 0.12
22997, 0.68
22998, 0.54
22999, 0.39
23000, 0.37
23001, 0.07
23002, 0.08
23003, 0.15
23004, 0.33
23005, 0.50
23006, 0.23
23007, 0.13
23008, 0.01
23009, 0.74
23010, 0.07
23011, 0.19
23012, 0.62
23013, 0.03
23014, 0.14
23015, 0.90
23016, 0.78
23017, 0.31
23018, 0.14
23019, 0.54
23020, 0.62
23021, 0.03
23022, 0.66
23023, 0.20
23024, 0.00
23025, 0.09
23026, 0.99
23027, 0.58
23028, 0.23
23029, 0.69
23030, 0.42
23031, 0.99
23032, 0.16
23033, 0.61
23034, 0.19
23035, 0.05
23036, 0.72
23037, 0.44
23038, 0.62
23039, 0.52
23040, 0.76
23041, 0.79
23042, 0.07
23043, 0.07
23044, 0.23
23045, 0.04
23046, 0.40
23047, 0.28
23048, 0.00
23049, 0.42
23050, 0.58
23051, 0.78
23052, 0.06
23053, 0.29
23054, 0.44
23055, 0.12
23056, 0.12
23057, 0.42
23058, 0.12
23059, 0.19
23060, 0.13
23061, 0.61
23062, 0.66
23063, 0.51
23064, 0.01
23065, 0.31
23066, 0.27
23067, 0.03
23068, 0.41
23069, 0.29
23070, 0.04
23071, 0.48
23072, 0.13
23073, 0.72
23074, 0.37
23075, 0.67
23076, 0.70
23077, 0.35
23078, 0.73
23079, 0.75
23080, 0.70
23081, 0.69
23082, 0.04
23083, 0.03
23084, 0.01
23085, 0.01
23086, 0.25
23087, 0.10
23088, 0.07
23089, 0.69
23090, 0.48
23091, 0.24
23092, 0.30
23093, 0.18
23094, 0.12
23095, 0.31
23096, 0.04
23097, 0.00
23098, 0.81
23099, 0.50
23100, 0.00
23101, 0.05
23102, 0.12
23103, 0.63
23104, 0.15
23105, 0.82
23106, 0.18
23107, 0.34
23108, 0.43
23109, 0.21
23110, 0.15
23111, 0.08
23112, 0.36
23113, 0.51
23114, 0.07
23115, 0.04
23116, 0.54
23117, 0.69
23118, 1.00
23119, 0.21
23120, 0.43
23121, 0.73
23122, 0.25
23123, 0.29
23124, 0.09
23125, 0.05
23126, 0.09
23127, 0.09
23128, 0.28
23129, 0.26
23130, 0.02
23131, 0.84
23132, 0.19
23133, 0.12
23134, 0.80
23135, 0.17
23136, 0.06
23137, 0.29
23138, 0.74
23139, 0.48
23140, 0.26
23141, 0.37
23142, 0.22
23143, 0.04
23144, 0.88
23145, 0.17
23146, 0.83
23147, 0.12
23148, 0.34
23149, 0.69
23150, 0.06
23151, 0.48
23152, 0.08
23153, 0.38
23154, 0.75
23155, 0.02
23156, 0.02
23157, 0.59
23158, 0.13
23159, 0.25
23160, 0.89
23161, 0.08
23162, 0.21
23163, 0.17
23164, 0.06
23165, 0.12
23166, 0.64
23167, 0.20
23168, 0.16
23169, 0.38
23170, 0.32
23171, 0.70
23172, 0.62
23173, 0.00
23174, 0.98
23175, 0.77
23176, 0.09
23177, 0.08
23178, 0.75
23179, 0.54
23180, 0.21
23181, 0.55
23182, 0.49
23183, 0.04
23184, 0.09
23185, 0.02
23186, 0.36
23187, 0.08
23188, 0.31
23189, 0.33
23190, 0.00
23191, 0.00
23192, 0.23
23193, 0.18
23194, 0.17
23195, 0.85
23196, 0.67
23197, 0.36
23198, 0.05
23199, 0.94
23200, 0.14
23201, 0.11
23202, 0.41
23203, 0.14
23204, 0.88
23205, 0.23
23206, 0.05
23207, 0.96
23208, 0.72
23209, 0.06
23210, 0.24
23211, 0.70
23212, 0.65
23213, 0.58
23214, 0.86
23215, 0.35
23216, 0.23
23217, 0.89
23218, 0.45
23219, 0.07
23220, 0.76
23221, 0.46
23222, 0.05
23223, 0.16
23224, 0.52
23225, 0.94
23226, 0.02
23227, 0.34
23228, 0.35
23229, 0.10
23230, 0.70
23231, 0.54
23232, 0.78
23233, 0.87
23234, 0.18
23235, 0.04
23236, 0.07
23237, 0.30
23238, 0.13
23239, 0.04
23240, 0.41
23241, 0.52
23242, 0.25
23243, 0.53
23244, 0.07
23245, 0.63
23246, 0.29
23247, 0.56
23248, 0.13
23249, 0.63
23250, 0.28
23251, 0.16
23252, 0.70
23253, 0.01
23254, 0.15
23255, 0.30
23256, 0.20
23257, 0.62
23258, 0.07
23259, 0.26
23260, 0.59
23261, 0.44
23262, 0.23
23263, 0.28
23264, 0.08
23265, 0.04
23266, 0.21
23267, 0.06
23268, 0.07
23269, 0.95
23270, 0.09
23271, 0.17
23272, 0.98
23273, 0.10
23274, 0.06
23275, 1.00
23276, 0.23
23277, 0.33
23278, 0.04
23279, 0.14
23280, 0.69
23281, 0.67
23282, 0.08
23283, 0.05
23284, 0.04
23285, 0.40
23286, 0.09
23287, 0.11
23288, 0.82
23289, 0.11
23290, 0.67
23291, 0.57
23292, 0.17
23293, 0.20
23294, 0.04
23295, 0.40
23296, 0.19
23297, 0.55
23298, 0.03
23299, 0.30
23300, 0.36
23301, 0.87
23302, 0.62
23303, 0.00
23304, 0.30
23305, 0.75
23306, 0.87
23307, 0.82
23308, 0.48
23309, 0.30
23310, 0.23
23311, 0.84
23312, 0.14
23313, 0.11
23314, 0.11
23315, 0.49
23316, 0.39
23317, 0.44
23318, 0.69
23319, 0.19
23320, 0.48
23321, 0.31
23322, 0.27
23323, 0.04
23324, 0.34
23325, 0.65
23326, 0.36
23327, 0.31
23328, 0.32
23329, 0.05
23330, 0.66
23331, 0.35
23332, 0.10
23333, 0.40
23334, 0.00
23335, 0.17
23336, 0.37
23337, 0.51
23338, 0.34
23339, 0.67
23340, 0.44
23341, 0.04
23342, 0.47
23343, 0.17
23344, 0.33
23345, 0.34
23346, 0.39
23347, 0.27
23348, 0.42
23349, 0.24
23350, 0.17
23351, 0.21
23352, 0.65
23353, 0.01
23354, 0.07
23355, 0.36
23356, 0.03
23357, 0.59
23358, 0.49
23359, 0.26
23360, 0.61
23361, 0.35
23362, 0.20
23363, 0.34
23364, 0.47
23365, 0.45
23366, 0.04
23367, 0.54
23368, 0.07
23369, 0.63
23370, 0.12
23371, 0.26
23372, 0.17
23373, 0.08
23374, 0.02
23375, 0.60
23376, 0.10
23377, 0.63
23378, 0.11
23379, 0.20
23380, 0.02
23381, 0.69
23382, 0.87
23383, 0.30
23384, 0.00
23385, 0.91
23386, 0.00
23387, 0.25
23388, 0.08
23389, 0.60
23390, 0.10
23391, 0.01
23392, 0.11
23393, 0.10
23394, 0.33
23395, 0.22
23396, 0.10
23397, 0.26
23398, 0.08
23399, 0.32
23400, 0.59
23401, 0.19
23402, 0.10
23403, 0.18
23404, 1.00
23405, 0.35
23406, 0.03
23407, 0.01
23408, 0.84
23409, 0.66
23410, 0.77
23411, 0.39
23412, 0.28
23413, 0.02
23414, 0.46
23415, 0.00
23416, 0.29
23417, 0.06
23418, 0.18
23419, 0.63
23420, 0.01
23421, 0.08
23422, 0.45
23423, 0.05
23424, 0.61
23425, 0.83
23426, 0.03
23427, 0.10
23428, 0.67
23429, 0.66
23430, 0.02
23431, 0.16
23432, 0.26
23433, 0.74
23434, 0.30
23435, 0.36
23436, 0.00
23437, 0.70
23438, 0.33
23439, 0.06
23440, 0.77
23441, 0.14
23442, 0.16
23443, 0.14
23444, 0.23
23445, 0.19
23446, 0.77
23447, 0.59
23448, 0.69
23449, 0.32
23450, 0.09
23451, 0.30
23452, 0.51
23453, 0.16
23454, 0.37
23455, 0.40
23456, 0.27
23457, 0.01
23458, 0.12
23459, 0.07
23460, 0.15
23461, 0.59
23462, 0.22
23463, 0.28
23464, 0.90
23465, 0.32
23466, 0.52
23467, 0.27
23468, 0.46
23469, 0.55
23470, 0.46
23471, 0.14
23472, 0.19
23473, 0.06
23474, 0.74
23475, 0.07
23476, 0.69
23477, 0.14
23478, 0.18
23479, 0.03
23480, 0.13
23481, 0.78
23482, 0.40
23483, 0.41
23484, 0.04
23485, 0.55
23486, 0.86
23487, 0.24
23488, 0.74
23489, 0.42
23490, 0.29
23491, 0.35
23492, 0.03
23493, 0.39
23494, 0.00
23495, 0.19
23496, 0.12
23497, 0.24
23498, 0.18
23499, 0.52
23500, 0.29
23501, 0.57
23502, 0.08
23503, 0.45
23504, 0.03
23505, 0.41
23506, 0.09
23507, 0.38
23508, 0.08
23509, 0.98
23510, 0.18
23511, 0.75
23512, 0.62
23513, 0.34
23514, 0.39
23515, 0.07
23516, 0.45
23517, 0.00
23518, 0.10
23519, 0.50
23520, 0.31
23521, 0.31
23522, 0.82
23523, 0.20
23524, 0.30
23525, 0.68
23526, 0.65
23527, 0.49
23528, 0.03
23529, 0.34
23530, 0.66
23531, 0.18
23532, 0.06
23533, 0.22
23534, 0.36
23535, 0.33
23536, 0.64
23537, 0.69
23538, 0.25
23539, 0.83
23540, 0.35
23541, 0.06
23542, 0.46
23543, 0.68
23544, 0.64
23545, 0.60
23546, 0.39
23547, 0.22
23548, 0.25
23549, 0.40
23550, 0.17
23551, 0.25
23552, 0.30
23553, 0.04
23554, 0.29
23555, 0.16
23556, 0.28
23557, 0.62
23558, 0.32
23559, 0.47
23560, 0.49
23561, 0.46
23562, 0.95
23563, 0.13
23564, 0.54
23565, 0.18
23566, 0.13
23567, 0.19
23568, 0.00
23569, 0.67
23570, 0.38
23571, 0.23
23572, 0.62
23573, 0.06
23574, 0.83
23575, 0.00
23576, 0.72
23577, 0.14
23578, 0.10
23579, 0.57
23580, 0.50
23581, 0.55
23582, 0.38
23583, 0.52
23584, 0.45
23585, 0.90
23586, 0.99
23587, 0.79
23588, 0.19
23589, 0.26
23590, 0.86
23591, 0.17
23592, 0.89
23593, 0.73
23594, 0.06
23595, 0.15
23596, 0.35
23597, 0.29
23598, 0.25
23599, 0.04
23600, 0.78
23601, 0.71
23602, 0.03
23603, 0.12
23604, 0.80
23605, 0.71
23606, 0.03
23607, 0.30
23608, 0.12
23609, 0.35
23610, 0.67
23611, 0.83
23612, 0.01
23613, 0.03
23614, 0.78
23615, 0.11
23616, 0.14
23617, 0.26
23618, 0.65
23619, 0.87
23620, 0.17
23621, 0.54
23622, 0.81
23623, 0.89
23624, 0.34
23625, 0.31
23626, 0.09
23627, 0.29
23628, 0.01
23629, 0.35
23630, 0.25
23631, 0.82
23632, 0.32
23633, 0.62
23634, 0.10
23635, 0.26
23636, 0.12
23637, 0.07
23638, 0.04
23639, 0.13
23640, 0.10
23641, 0.80
23642, 0.31
23643, 0.41
23644, 0.44
23645, 0.46
23646, 0.34
23647, 0.33
23648, 0.32
23649, 0.27
23650, 0.04
23651, 0.12
23652, 0.01
23653, 0.09
23654, 0.47
23655, 0.20
23656, 0.10
23657, 0.09
23658, 0.48
23659, 0.38
23660, 0.92
23661, 0.88
23662, 0.62
23663, 0.18
23664, 0.25
23665, 0.66
23666, 0.10
23667, 0.18
23668, 0.20
23669, 0.25
23670, 0.75
23671, 0.57
23672, 0.32
23673, 0.18
23674, 0.22
23675, 0.27
23676, 0.41
23677, 0.14
23678, 0.64
23679, 0.60
23680, 0.39
23681, 0.01
23682, 0.01
23683, 0.88
23684, 0.09
23685, 0.06
23686, 0.13
23687, 0.00
23688, 0.82
23689, 0.28
23690, 0.59
23691, 0.70
23692, 0.12
23693, 0.55
23694, 0.56
23695, 0.35
23696, 0.02
23697, 0.17
23698, 0.56
23699, 0.04
23700, 0.78
23701, 0.08
23702, 0.64
23703, 0.18
23704, 0.17
23705, 0.43
23706, 0.29
23707, 0.04
23708, 0.49
23709, 0.23
23710, 0.37
23711, 0.27
23712, 0.27
23713, 0.14
23714, 0.31
23715, 0.18
23716, 0.09
23717, 0.01
23718, 0.85
23719, 0.13
23720, 0.12
23721, 0.44
23722, 0.40
23723, 0.46
23724, 0.15
23725, 0.32
23726, 0.21
23727, 0.27
23728, 0.48
23729, 0.03
23730, 0.15
23731, 0.60
23732, 0.15
23733, 0.58
23734, 0.03
23735, 0.42
23736, 0.29
23737, 0.38
23738, 0.12
23739, 0.60
23740, 0.28
23741, 0.78
23742, 0.28
23743, 0.46
23744, 0.06
23745, 0.35
23746, 0.69
23747, 0.87
23748, 0.28
23749, 0.04
23750, 0.12
23751, 0.84
23752, 0.10
23753, 0.22
23754, 0.40
23755, 0.85
23756, 0.06
23757, 0.00
23758, 0.08
23759, 0.70
23760, 0.88
23761, 0.45
23762, 0.53
23763, 0.33
23764, 0.04
23765, 0.04
23766, 0.34
23767, 0.32
23768, 0.32
23769, 0.12
23770, 0.17
23771, 0.13
23772, 0.11
23773, 0.27
23774, 0.68
23775, 0.28
23776, 0.02
23777, 0.72
23778, 0.25
23779, 0.39
23780, 0.23
23781, 0.37
23782, 0.00
23783, 0.30
23784, 0.24
23785, 0.96
23786, 0.12
23787, 0.49
23788, 0.27
23789, 0.64
23790, 0.29
23791, 0.47
23792, 0.58
23793, 0.70
23794, 0.44
23795, 0.03
23796, 0.06
23797, 0.06
23798, 0.95
23799, 0.76
23800, 0.66
23801, 0.78
23802, 0.55
23803, 0.85
23804, 0.18
23805, 0.10
23806, 0.29
23807, 0.21
23808, 0.75
23809, 0.35
23810, 0.57
23811, 0.31
23812, 0.24
23813, 0.33
23814, 0.06
23815, 0.42
23816, 0.28
23817, 0.58
23818, 0.33
23819, 0.18
23820, 0.25
23821, 0.80
23822, 0.03
23823, 0.32
23824, 0.20
23825, 0.23
23826, 0.46
23827, 0.62
23828, 0.07
23829, 0.06
23830, 0.23
23831, 0.91
23832, 0.22
23833, 0.79
23834, 0.49
23835, 0.05
23836, 0.22
23837, 0.15
23838, 0.00
23839, 0.73
23840, 0.30
23841, 0.33
23842, 0.12
23843, 0.64
23844, 0.10
23845, 0.12
23846, 0.68
23847, 0.93
23848, 0.02
23849, 0.46
23850, 0.09
23851, 0.32
23852, 0.59
23853, 0.31
23854, 1.00
23855, 0.14
23856, 0.51
23857, 0.17
23858, 0.26
23859, 0.12
23860, 0.78
23861, 0.76
23862, 0.22
23863, 0.23
23864, 0.05
23865, 0.76
23866, 0.29
23867, 0.01
23868, 0.31
23869, 0.10
23870, 0.33
23871, 0.32
23872, 0.26
23873, 0.21
23874, 0.09
23875, 0.54
23876, 0.17
23877, 0.26
23878, 0.19
23879, 0.53
23880, 0.78
23881, 0.36
23882, 0.57
23883, 0.00
23884, 0.30
23885, 0.32
23886, 0.24
23887, 0.51
23888, 0.66
23889, 0.75
23890, 0.18
23891, 0.25
23892, 0.50
23893, 0.28
23894, 0.67
23895, 0.17
23896, 0.23
23897, 0.28
23898, 0.10
23899, 0.14
23900, 0.09
23901, 0.28
23902, 0.38
23903, 0.12
23904, 0.90
23905, 0.15
23906, 0.09
23907, 0.26
23908, 0.74
23909, 0.25
23910, 0.38
23911, 0.09
23912, 0.22
23913, 0.50
23914, 1.00
23915, 0.94
23916, 0.26
23917, 0.41
23918, 0.44
23919, 0.12
23920, 0.96
23921, 0.88
23922, 0.07
23923, 0.02
23924, 0.11
23925, 0.77
23926, 0.04
23927, 0.39
23928, 0.82
23929, 0.74
23930, 0.10
23931, 0.15
23932, 0.53
23933, 0.48
23934, 0.00
23935, 0.34
23936, 0.01
23937, 0.00
23938, 0.08
23939, 0.37
23940, 0.26
23941, 0.17
23942, 0.46
23943, 0.13
23944, 0.63
23945, 0.00
23946, 0.15
23947, 0.00
23948, 0.02
23949, 0.41
23950, 0.67
23951, 0.41
23952, 0.40
23953, 0.36
23954, 0.09
23955, 0.48
23956, 0.19
23957, 0.28
23958, 0.44
23959, 0.24
23960, 0.16
23961, 0.68
23962, 0.36
23963, 0.73
23964, 0.70
23965, 0.45
23966, 0.31
23967, 0.68
23968, 0.04
23969, 0.07
23970, 0.53
23971, 0.57
23972, 0.14
23973, 0.03
23974, 0.21
23975, 0.24
23976, 0.26
23977, 0.10
23978, 0.10
23979, 0.22
23980, 0.83
23981, 0.44
23982, 0.73
23983, 0.17
23984, 0.41
23985, 0.18
23986, 0.57
23987, 0.78
23988, 0.09
23989, 0.09
23990, 0.00
23991, 0.50
23992, 0.15
23993, 0.66
23994, 0.87
23995, 0.35
23996, 0.33
23997, 0.38
23998, 0.11
