ID,Prob1
14742, 0.48
14743, 0.28
14744, 0.00
14745, 0.93
14746, 0.16
14747, 0.12
14748, 0.92
14749, 0.00
14750, 0.00
14751, 0.93
14752, 0.04
14753, 0.21
14754, 0.20
14755, 1.00
14756, 0.43
14757, 0.28
14758, 0.52
14759, 0.08
14760, 0.27
14761, 0.00
14762, 0.02
14763, 0.00
14764, 0.20
14765, 0.12
14766, 0.83
14767, 0.00
14768, 0.29
14769, 0.16
14770, 0.04
14771, 0.32
14772, 0.50
14773, 0.28
14774, 0.49
14775, 0.43
14776, 0.28
14777, 0.26
14778, 0.04
14779, 0.68
14780, 0.00
14781, 0.88
14782, 0.00
14783, 0.16
14784, 0.33
14785, 0.24
14786, 0.60
14787, 0.20
14788, 0.32
14789, 0.20
14790, 0.25
14791, 0.76
14792, 0.10
14793, 0.35
14794, 0.41
14795, 0.00
14796, 0.37
14797, 0.00
14798, 0.16
14799, 0.04
14800, 0.36
14801, 0.28
14802, 0.61
14803, 0.28
14804, 0.28
14805, 0.28
14806, 0.13
14807, 0.68
14808, 0.00
14809, 0.44
14810, 0.04
14811, 0.26
14812, 0.00
14813, 0.34
14814, 0.20
14815, 0.04
14816, 0.00
14817, 0.60
14818, 0.68
14819, 0.36
14820, 0.12
14821, 0.20
14822, 0.00
14823, 0.44
14824, 0.38
14825, 0.30
14826, 0.48
14827, 0.13
14828, 0.16
14829, 0.08
14830, 0.76
14831, 0.20
14832, 0.25
14833, 0.12
14834, 0.32
14835, 0.36
14836, 0.12
14837, 0.00
14838, 0.12
14839, 0.68
14840, 0.08
14841, 0.84
14842, 0.00
14843, 0.60
14844, 0.24
14845, 0.72
14846, 0.00
14847, 0.96
14848, 0.00
14849, 0.84
14850, 0.43
14851, 0.24
14852, 0.52
14853, 0.00
14854, 0.92
14855, 0.12
14856, 0.04
14857, 0.32
14858, 0.20
14859, 0.16
14860, 0.20
14861, 0.00
14862, 0.56
14863, 0.28
14864, 0.64
14865, 0.00
14866, 0.08
14867, 0.45
14868, 0.44
14869, 0.24
14870, 0.49
14871, 0.08
14872, 0.04
14873, 0.21
14874, 0.44
14875, 0.76
14876, 0.76
14877, 0.24
14878, 0.52
14879, 0.72
14880, 0.84
14881, 0.08
14882, 0.28
14883, 0.04
14884, 0.04
14885, 0.04
14886, 0.48
14887, 0.00
14888, 0.20
14889, 0.12
14890, 0.20
14891, 0.48
14892, 0.25
14893, 0.24
14894, 0.40
14895, 0.72
14896, 0.45
14897, 0.00
14898, 0.16
14899, 0.64
14900, 0.44
14901, 0.27
14902, 0.76
14903, 0.16
14904, 0.00
14905, 0.56
14906, 0.04
14907, 0.52
14908, 0.68
14909, 0.28
14910, 0.00
14911, 0.76
14912, 0.92
14913, 0.52
14914, 0.49
14915, 0.12
14916, 0.24
14917, 0.03
14918, 0.04
14919, 0.12
14920, 0.44
14921, 0.55
14922, 0.32
14923, 0.72
14924, 0.00
14925, 0.00
14926, 0.89
14927, 0.72
14928, 0.24
14929, 0.40
14930, 0.04
14931, 0.36
14932, 0.08
14933, 0.12
14934, 0.04
14935, 0.08
14936, 0.04
14937, 0.08
14938, 0.16
14939, 0.45
14940, 0.32
14941, 0.44
14942, 0.08
14943, 0.48
14944, 0.40
14945, 0.56
14946, 0.76
14947, 0.40
14948, 0.28
14949, 0.32
14950, 0.36
14951, 0.08
14952, 0.80
14953, 0.56
14954, 0.12
14955, 0.67
14956, 0.04
14957, 0.72
14958, 0.72
14959, 0.04
14960, 0.40
14961, 0.16
14962, 0.23
14963, 0.00
14964, 0.00
14965, 0.00
14966, 0.20
14967, 0.05
14968, 0.34
14969, 0.56
14970, 0.04
14971, 0.48
14972, 0.16
14973, 0.12
14974, 0.01
14975, 0.06
14976, 0.84
14977, 0.08
14978, 0.28
14979, 0.16
14980, 0.32
14981, 0.88
14982, 0.76
14983, 0.28
14984, 0.12
14985, 0.07
14986, 0.00
14987, 0.24
14988, 0.00
14989, 0.92
14990, 0.12
14991, 0.22
14992, 0.12
14993, 0.08
14994, 0.32
14995, 0.00
14996, 0.56
14997, 0.45
14998, 0.09
14999, 0.04
15000, 1.00
15001, 0.96
15002, 0.12
15003, 0.68
15004, 0.01
15005, 0.84
15006, 0.28
15007, 0.53
15008, 0.40
15009, 0.38
15010, 0.27
15011, 0.28
15012, 0.56
15013, 0.48
15014, 0.80
15015, 0.12
15016, 0.60
15017, 0.82
15018, 0.00
15019, 0.18
15020, 0.16
15021, 0.08
15022, 0.02
15023, 0.80
15024, 0.13
15025, 0.04
15026, 0.68
15027, 0.24
15028, 0.08
15029, 0.56
15030, 0.04
15031, 0.96
15032, 0.36
15033, 0.14
15034, 0.96
15035, 0.64
15036, 0.27
15037, 0.24
15038, 0.00
15039, 0.04
15040, 0.60
15041, 0.57
15042, 0.72
15043, 0.12
15044, 0.44
15045, 0.25
15046, 0.88
15047, 0.64
15048, 0.16
15049, 0.09
15050, 0.68
15051, 0.40
15052, 0.20
15053, 0.04
15054, 0.36
15055, 0.48
15056, 0.44
15057, 0.16
15058, 0.74
15059, 0.00
15060, 0.00
15061, 0.16
15062, 0.08
15063, 0.72
15064, 0.04
15065, 0.04
15066, 0.16
15067, 0.96
15068, 0.12
15069, 0.84
15070, 0.64
15071, 0.88
15072, 0.56
15073, 0.00
15074, 0.76
15075, 0.20
15076, 0.40
15077, 0.25
15078, 0.04
15079, 0.64
15080, 0.04
15081, 0.04
15082, 0.76
15083, 0.16
15084, 0.48
15085, 0.40
15086, 0.80
15087, 0.12
15088, 0.48
15089, 0.30
15090, 0.80
15091, 0.00
15092, 0.22
15093, 0.16
15094, 0.84
15095, 0.85
15096, 0.37
15097, 0.68
15098, 0.36
15099, 0.46
15100, 0.13
15101, 0.12
15102, 0.07
15103, 0.00
15104, 0.76
15105, 0.17
15106, 0.00
15107, 0.72
15108, 0.16
15109, 0.46
15110, 0.04
15111, 0.24
15112, 0.12
15113, 0.28
15114, 0.20
15115, 0.20
15116, 1.00
15117, 0.11
15118, 0.04
15119, 0.28
15120, 0.56
15121, 0.12
15122, 0.16
15123, 0.04
15124, 0.60
15125, 0.73
15126, 0.04
15127, 0.20
15128, 0.91
15129, 0.89
15130, 0.12
15131, 0.00
15132, 0.36
15133, 0.26
15134, 0.32
15135, 0.00
15136, 0.32
15137, 0.08
15138, 0.24
15139, 0.52
15140, 0.08
15141, 0.04
15142, 0.44
15143, 0.40
15144, 0.00
15145, 0.12
15146, 0.76
15147, 0.37
15148, 0.72
15149, 0.00
15150, 0.16
15151, 0.52
15152, 0.32
15153, 0.01
15154, 0.20
15155, 0.00
15156, 0.12
15157, 0.68
15158, 0.20
15159, 0.96
15160, 0.40
15161, 0.75
15162, 0.89
15163, 0.28
15164, 0.52
15165, 0.49
15166, 0.16
15167, 0.00
15168, 0.60
15169, 0.65
15170, 0.56
15171, 0.48
15172, 0.52
15173, 0.16
15174, 0.92
15175, 0.05
15176, 0.20
15177, 0.12
15178, 0.48
15179, 0.04
15180, 0.72
15181, 0.50
15182, 0.13
15183, 0.16
15184, 0.72
15185, 0.20
15186, 0.00
15187, 0.26
15188, 0.24
15189, 0.16
15190, 0.48
15191, 0.74
15192, 0.00
15193, 0.22
15194, 0.32
15195, 0.24
15196, 0.08
15197, 0.17
15198, 0.28
15199, 0.80
15200, 0.04
15201, 0.48
15202, 1.00
15203, 0.09
15204, 0.27
15205, 0.64
15206, 0.00
15207, 0.12
15208, 0.16
15209, 0.76
15210, 0.44
15211, 0.16
15212, 0.72
15213, 0.48
15214, 0.36
15215, 0.27
15216, 0.42
15217, 0.12
15218, 0.16
15219, 0.24
15220, 0.40
15221, 0.00
15222, 0.12
15223, 0.04
15224, 0.31
15225, 0.40
15226, 0.22
15227, 0.00
15228, 0.88
15229, 0.60
15230, 0.13
15231, 0.12
15232, 0.10
15233, 0.28
15234, 0.78
15235, 0.92
15236, 0.28
15237, 0.01
15238, 0.88
15239, 0.08
15240, 0.12
15241, 0.20
15242, 0.08
15243, 0.40
15244, 0.48
15245, 0.17
15246, 0.66
15247, 0.43
15248, 0.24
15249, 0.36
15250, 0.36
15251, 0.67
15252, 0.20
15253, 0.96
15254, 0.32
15255, 0.32
15256, 0.00
15257, 0.08
15258, 0.12
15259, 0.16
15260, 0.52
15261, 0.00
15262, 0.08
15263, 0.86
15264, 0.00
15265, 0.40
15266, 0.12
15267, 0.04
15268, 0.00
15269, 0.44
15270, 0.04
15271, 0.80
15272, 0.32
15273, 0.12
15274, 0.09
15275, 0.97
15276, 0.72
15277, 0.04
15278, 1.00
15279, 0.00
15280, 0.20
15281, 0.44
15282, 0.72
15283, 0.36
15284, 0.00
15285, 0.00
15286, 0.20
15287, 0.88
15288, 0.84
15289, 0.91
15290, 0.08
15291, 0.57
15292, 0.42
15293, 0.12
15294, 0.08
15295, 0.76
15296, 0.26
15297, 0.60
15298, 0.24
15299, 0.48
15300, 0.28
15301, 0.38
15302, 0.28
15303, 0.12
15304, 0.09
15305, 0.08
15306, 0.60
15307, 0.00
15308, 0.60
15309, 0.40
15310, 0.02
15311, 0.04
15312, 0.00
15313, 0.05
15314, 0.04
15315, 0.12
15316, 0.72
15317, 0.79
15318, 0.09
15319, 0.40
15320, 0.12
15321, 0.04
15322, 0.08
15323, 0.72
15324, 0.00
15325, 0.05
15326, 0.62
15327, 0.04
15328, 0.32
15329, 0.52
15330, 0.28
15331, 0.48
15332, 0.68
15333, 0.30
15334, 0.25
15335, 0.76
15336, 0.63
15337, 0.29
15338, 0.72
15339, 0.40
15340, 0.08
15341, 0.32
15342, 0.12
15343, 0.64
15344, 0.20
15345, 0.45
15346, 0.64
15347, 0.01
15348, 0.05
15349, 0.04
15350, 0.31
15351, 0.77
15352, 0.76
15353, 0.48
15354, 0.11
15355, 0.55
15356, 0.16
15357, 0.56
15358, 0.20
15359, 0.44
15360, 0.04
15361, 0.96
15362, 0.52
15363, 0.36
15364, 0.12
15365, 0.20
15366, 0.20
15367, 0.04
15368, 0.36
15369, 0.70
15370, 0.45
15371, 0.78
15372, 0.25
15373, 0.01
15374, 0.45
15375, 0.20
15376, 0.64
15377, 0.16
15378, 0.20
15379, 0.20
15380, 0.24
15381, 0.48
15382, 0.48
15383, 0.88
15384, 0.04
15385, 0.78
15386, 0.35
15387, 0.64
15388, 0.64
15389, 0.61
15390, 0.64
15391, 0.08
15392, 0.08
15393, 0.20
15394, 0.52
15395, 0.48
15396, 0.02
15397, 0.64
15398, 0.72
15399, 0.30
15400, 0.00
15401, 0.56
15402, 0.40
15403, 0.12
15404, 0.20
15405, 0.20
15406, 0.72
15407, 0.64
15408, 0.88
15409, 0.00
15410, 0.71
15411, 0.16
15412, 0.92
15413, 0.48
15414, 0.48
15415, 0.00
15416, 0.32
15417, 0.08
15418, 0.26
15419, 0.20
15420, 0.44
15421, 0.92
15422, 0.12
15423, 0.00
15424, 0.24
15425, 0.97
15426, 0.24
15427, 0.08
15428, 0.17
15429, 0.08
15430, 0.12
15431, 0.60
15432, 0.24
15433, 0.00
15434, 0.20
15435, 0.00
15436, 0.20
15437, 0.72
15438, 0.12
15439, 0.80
15440, 0.16
15441, 0.40
15442, 0.80
15443, 0.48
15444, 0.20
15445, 0.60
15446, 0.13
15447, 0.12
15448, 0.20
15449, 0.36
15450, 0.00
15451, 0.20
15452, 0.16
15453, 0.25
15454, 0.16
15455, 0.64
15456, 0.89
15457, 0.70
15458, 0.08
15459, 0.52
15460, 0.32
15461, 0.00
15462, 0.00
15463, 0.08
15464, 0.93
15465, 0.00
15466, 1.00
15467, 0.10
15468, 0.36
15469, 0.88
15470, 0.00
15471, 0.16
15472, 0.88
15473, 0.08
15474, 0.37
15475, 0.12
15476, 0.77
15477, 0.20
15478, 0.13
15479, 0.24
15480, 0.72
15481, 0.24
15482, 0.32
15483, 0.24
15484, 0.05
15485, 0.20
15486, 0.76
15487, 1.00
15488, 0.04
15489, 0.12
15490, 0.36
15491, 0.32
15492, 0.20
15493, 0.28
15494, 0.12
15495, 0.00
15496, 0.32
15497, 0.00
15498, 0.12
15499, 0.52
15500, 0.00
15501, 0.04
15502, 0.20
15503, 0.32
15504, 0.40
15505, 0.84
15506, 0.65
15507, 1.00
15508, 0.08
15509, 0.80
15510, 0.01
15511, 0.22
15512, 0.96
15513, 0.52
15514, 0.08
15515, 0.40
15516, 0.04
15517, 0.40
15518, 0.12
15519, 0.16
15520, 0.10
15521, 0.24
15522, 0.12
15523, 0.26
15524, 0.00
15525, 0.08
15526, 0.01
15527, 1.00
15528, 0.04
15529, 0.60
15530, 0.25
15531, 0.20
15532, 0.32
15533, 0.28
15534, 0.68
15535, 0.08
15536, 0.84
15537, 0.32
15538, 0.61
15539, 0.45
15540, 0.09
15541, 0.20
15542, 0.44
15543, 0.02
15544, 0.21
15545, 0.00
15546, 0.12
15547, 0.12
15548, 0.09
15549, 0.20
15550, 0.72
15551, 0.36
15552, 0.96
15553, 0.16
15554, 0.04
15555, 0.00
15556, 0.00
15557, 0.92
15558, 0.00
15559, 0.32
15560, 0.44
15561, 0.28
15562, 0.12
15563, 0.60
15564, 0.12
15565, 0.40
15566, 0.04
15567, 0.40
15568, 0.44
15569, 0.04
15570, 0.12
15571, 0.48
15572, 0.56
15573, 0.48
15574, 0.12
15575, 0.00
15576, 0.40
15577, 0.20
15578, 0.28
15579, 0.48
15580, 0.09
15581, 0.12
15582, 0.28
15583, 0.47
15584, 0.20
15585, 0.60
15586, 0.08
15587, 0.06
15588, 0.16
15589, 0.48
15590, 0.56
15591, 0.40
15592, 0.43
15593, 0.32
15594, 0.80
15595, 0.02
15596, 0.00
15597, 0.08
15598, 0.48
15599, 0.16
15600, 0.09
15601, 0.76
15602, 0.00
15603, 0.32
15604, 0.16
15605, 0.16
15606, 0.17
15607, 0.45
15608, 0.60
15609, 0.20
15610, 0.40
15611, 0.79
15612, 0.92
15613, 0.08
15614, 0.08
15615, 0.02
15616, 0.60
15617, 0.00
15618, 0.20
15619, 0.09
15620, 0.20
15621, 0.64
15622, 0.80
15623, 0.48
15624, 0.00
15625, 0.00
15626, 0.72
15627, 0.92
15628, 0.79
15629, 0.08
15630, 0.48
15631, 0.09
15632, 0.48
15633, 0.92
15634, 0.04
15635, 0.04
15636, 0.52
15637, 0.72
15638, 0.56
15639, 0.09
15640, 0.80
15641, 0.60
15642, 0.12
15643, 0.64
15644, 0.40
15645, 0.44
15646, 0.04
15647, 0.28
15648, 0.20
15649, 0.36
15650, 0.08
15651, 0.20
15652, 0.93
15653, 0.13
15654, 0.24
15655, 0.04
15656, 0.84
15657, 0.00
15658, 0.28
15659, 0.04
15660, 0.23
15661, 0.93
15662, 0.56
15663, 0.00
15664, 0.20
15665, 0.68
15666, 0.12
15667, 0.20
15668, 0.92
15669, 0.56
15670, 0.38
15671, 0.08
15672, 0.04
15673, 0.68
15674, 0.64
15675, 0.96
15676, 0.41
15677, 0.54
15678, 0.16
15679, 0.29
15680, 0.68
15681, 0.24
15682, 0.52
15683, 0.16
15684, 0.52
15685, 0.12
15686, 0.04
15687, 0.32
15688, 0.04
15689, 0.08
15690, 0.32
15691, 0.20
15692, 0.40
15693, 0.00
15694, 0.04
15695, 0.40
15696, 0.80
15697, 0.20
15698, 0.08
15699, 0.24
15700, 0.05
15701, 0.08
15702, 0.12
15703, 0.06
15704, 0.64
15705, 0.32
15706, 0.08
15707, 0.08
15708, 0.56
15709, 0.20
15710, 1.00
15711, 0.08
15712, 0.44
15713, 0.08
15714, 0.16
15715, 0.46
15716, 0.09
15717, 0.04
15718, 0.76
15719, 0.45
15720, 0.12
15721, 0.04
15722, 0.72
15723, 0.23
15724, 0.80
15725, 0.28
15726, 0.40
15727, 0.24
15728, 0.16
15729, 0.53
15730, 0.33
15731, 0.28
15732, 0.44
15733, 0.40
15734, 0.32
15735, 0.00
15736, 0.32
15737, 0.36
15738, 0.84
15739, 0.53
15740, 0.44
15741, 0.20
15742, 0.32
15743, 0.65
15744, 0.08
15745, 0.88
15746, 0.32
15747, 0.32
15748, 0.01
15749, 0.04
15750, 0.60
15751, 0.37
15752, 0.40
15753, 0.53
15754, 0.12
15755, 0.20
15756, 0.08
15757, 0.04
15758, 0.60
15759, 0.08
15760, 0.52
15761, 0.08
15762, 0.32
15763, 1.00
15764, 0.00
15765, 0.75
15766, 0.00
15767, 0.64
15768, 0.20
15769, 0.16
15770, 0.36
15771, 0.43
15772, 0.76
15773, 0.36
15774, 0.36
15775, 0.68
15776, 0.96
15777, 0.04
15778, 0.44
15779, 0.17
15780, 0.24
15781, 0.41
15782, 0.64
15783, 0.42
15784, 0.09
15785, 0.29
15786, 0.40
15787, 0.96
15788, 0.23
15789, 0.84
15790, 0.16
15791, 0.83
15792, 0.20
15793, 0.24
15794, 0.27
15795, 0.16
15796, 0.36
15797, 0.00
15798, 0.40
15799, 0.68
15800, 0.24
15801, 0.04
15802, 0.48
15803, 0.00
15804, 0.72
15805, 0.08
15806, 0.08
15807, 0.48
15808, 0.00
15809, 0.00
15810, 0.29
15811, 0.04
15812, 0.56
15813, 0.16
15814, 0.36
15815, 0.40
15816, 0.84
15817, 0.00
15818, 0.68
15819, 0.94
15820, 0.17
15821, 0.08
15822, 0.76
15823, 0.92
15824, 0.36
15825, 1.00
15826, 0.92
15827, 0.00
15828, 0.00
15829, 0.24
15830, 0.97
15831, 0.00
15832, 0.16
15833, 0.08
15834, 1.00
15835, 0.60
15836, 0.00
15837, 0.00
15838, 0.26
15839, 0.84
15840, 0.40
15841, 0.08
15842, 0.00
15843, 0.48
15844, 0.28
15845, 0.32
15846, 0.32
15847, 0.56
15848, 0.28
15849, 0.05
15850, 0.12
15851, 0.74
15852, 0.28
15853, 0.04
15854, 0.12
15855, 0.28
15856, 0.34
15857, 0.00
15858, 0.96
15859, 0.16
15860, 0.92
15861, 0.80
15862, 0.14
15863, 0.16
15864, 0.20
15865, 0.24
15866, 0.56
15867, 0.00
15868, 0.32
15869, 0.44
15870, 0.61
15871, 0.04
15872, 0.08
15873, 0.44
15874, 0.01
15875, 0.17
15876, 0.32
15877, 0.17
15878, 0.80
15879, 0.04
15880, 0.08
15881, 0.56
15882, 0.44
15883, 0.92
15884, 0.64
15885, 0.00
15886, 0.00
15887, 0.16
15888, 0.40
15889, 0.60
15890, 0.88
15891, 0.36
15892, 0.04
15893, 0.40
15894, 0.04
15895, 0.80
15896, 0.36
15897, 0.04
15898, 0.16
15899, 0.00
15900, 0.56
15901, 0.00
15902, 0.20
15903, 0.12
15904, 0.12
15905, 0.28
15906, 0.44
15907, 0.00
15908, 0.37
15909, 0.24
15910, 0.40
15911, 0.07
15912, 0.24
15913, 0.48
15914, 0.81
15915, 0.40
15916, 0.49
15917, 0.24
15918, 0.12
15919, 0.16
15920, 0.24
15921, 0.00
15922, 0.20
15923, 0.40
15924, 0.64
15925, 0.76
15926, 0.28
15927, 0.24
15928, 0.04
15929, 0.00
15930, 0.16
15931, 0.31
15932, 0.16
15933, 0.00
15934, 0.91
15935, 0.80
15936, 0.12
15937, 0.84
15938, 0.12
15939, 0.31
15940, 0.50
15941, 0.72
15942, 0.04
15943, 0.92
15944, 0.08
15945, 0.72
15946, 0.23
15947, 0.35
15948, 0.96
15949, 0.74
15950, 0.50
15951, 0.12
15952, 0.52
15953, 0.47
15954, 0.36
15955, 0.60
15956, 0.28
15957, 0.72
15958, 0.48
15959, 0.40
15960, 0.33
15961, 0.08
15962, 0.16
15963, 0.64
15964, 0.36
15965, 0.16
15966, 0.40
15967, 0.12
15968, 0.78
15969, 0.50
15970, 0.24
15971, 0.80
15972, 0.60
15973, 0.05
15974, 0.06
15975, 0.04
15976, 0.20
15977, 0.64
15978, 0.16
15979, 0.56
15980, 0.36
15981, 0.00
15982, 0.08
15983, 0.80
15984, 0.40
15985, 0.64
15986, 0.60
15987, 0.72
15988, 0.16
15989, 0.60
15990, 0.80
15991, 0.00
15992, 0.32
15993, 0.28
15994, 0.56
15995, 0.12
15996, 0.22
15997, 0.40
15998, 0.07
15999, 0.07
16000, 0.45
16001, 0.80
16002, 0.12
16003, 0.20
16004, 0.04
16005, 0.08
16006, 0.08
16007, 0.36
16008, 0.40
16009, 0.24
16010, 0.32
16011, 0.12
16012, 0.00
16013, 0.52
16014, 0.20
16015, 0.68
16016, 0.00
16017, 0.03
16018, 0.56
16019, 0.40
16020, 0.00
16021, 0.12
16022, 0.32
16023, 0.04
16024, 0.16
16025, 1.00
16026, 0.48
16027, 0.12
16028, 0.28
16029, 0.00
16030, 0.76
16031, 0.20
16032, 0.88
16033, 0.60
16034, 0.00
16035, 0.04
16036, 0.56
16037, 0.19
16038, 0.00
16039, 0.28
16040, 0.88
16041, 0.24
16042, 0.60
16043, 0.43
16044, 0.64
16045, 0.20
16046, 0.36
16047, 0.36
16048, 0.65
16049, 0.40
16050, 0.66
16051, 0.36
16052, 0.20
16053, 0.18
16054, 0.68
16055, 0.04
16056, 0.04
16057, 0.20
16058, 0.52
16059, 0.28
16060, 0.60
16061, 0.56
16062, 0.83
16063, 0.76
16064, 0.40
16065, 0.44
16066, 0.08
16067, 0.60
16068, 0.24
16069, 0.06
16070, 0.04
16071, 0.16
16072, 0.32
16073, 0.24
16074, 0.16
16075, 0.49
16076, 0.20
16077, 0.44
16078, 0.32
16079, 0.45
16080, 0.00
16081, 0.00
16082, 0.40
16083, 0.17
16084, 0.61
16085, 0.60
16086, 0.84
16087, 0.30
16088, 0.76
16089, 0.24
16090, 0.12
16091, 0.00
16092, 0.56
16093, 0.08
16094, 0.76
16095, 0.40
16096, 0.96
16097, 0.20
16098, 0.20
16099, 0.24
16100, 0.28
16101, 0.12
16102, 0.73
16103, 0.12
16104, 0.16
16105, 0.16
16106, 0.08
16107, 0.33
16108, 0.72
16109, 0.16
16110, 0.48
16111, 0.80
16112, 0.04
16113, 0.04
16114, 0.28
16115, 0.08
16116, 0.64
16117, 0.41
16118, 0.24
16119, 0.57
16120, 0.36
16121, 0.16
16122, 0.20
16123, 0.33
16124, 0.05
16125, 0.44
16126, 0.93
16127, 0.08
16128, 0.56
16129, 0.76
16130, 0.36
16131, 0.88
16132, 0.08
16133, 0.36
16134, 0.32
16135, 0.92
16136, 0.96
16137, 0.80
16138, 0.52
16139, 0.78
16140, 0.20
16141, 0.48
16142, 0.60
16143, 0.36
16144, 0.00
16145, 1.00
16146, 0.20
16147, 0.24
16148, 0.52
16149, 0.76
16150, 0.00
16151, 0.04
16152, 0.13
16153, 0.08
16154, 0.08
16155, 0.56
16156, 0.44
16157, 0.84
16158, 0.41
16159, 0.32
16160, 0.32
16161, 0.24
16162, 0.08
16163, 1.00
16164, 0.28
16165, 0.00
16166, 0.30
16167, 0.52
16168, 0.32
16169, 0.93
16170, 0.00
16171, 0.68
16172, 0.12
16173, 0.08
16174, 0.04
16175, 0.04
16176, 0.36
16177, 0.00
16178, 0.02
16179, 0.16
16180, 0.57
16181, 0.36
16182, 0.04
16183, 0.16
16184, 0.08
16185, 0.00
16186, 0.20
16187, 0.96
16188, 0.20
16189, 0.00
16190, 0.04
16191, 0.32
16192, 0.08
16193, 0.36
16194, 0.32
16195, 0.88
16196, 0.04
16197, 0.33
16198, 0.05
16199, 0.08
16200, 0.08
16201, 0.28
16202, 0.47
16203, 0.28
16204, 0.00
16205, 0.36
16206, 0.92
16207, 0.30
16208, 0.00
16209, 0.41
16210, 0.82
16211, 0.60
16212, 0.36
16213, 0.00
16214, 0.00
16215, 0.13
16216, 0.72
16217, 0.36
16218, 0.08
16219, 0.58
16220, 0.76
16221, 0.00
16222, 0.12
16223, 1.00
16224, 0.05
16225, 0.40
16226, 0.08
16227, 0.04
16228, 0.04
16229, 0.56
16230, 0.72
16231, 0.38
16232, 0.40
16233, 0.84
16234, 0.44
16235, 0.48
16236, 0.20
16237, 0.20
16238, 0.00
16239, 0.20
16240, 0.24
16241, 0.80
16242, 0.00
16243, 0.81
16244, 0.72
16245, 0.40
16246, 0.24
16247, 0.24
16248, 0.52
16249, 0.68
16250, 0.61
16251, 0.08
16252, 0.96
16253, 0.11
16254, 0.80
16255, 0.32
16256, 0.24
16257, 0.45
16258, 0.28
16259, 0.68
16260, 0.40
16261, 0.28
16262, 0.08
16263, 0.76
16264, 0.24
16265, 1.00
16266, 0.16
16267, 0.28
16268, 0.75
16269, 0.08
16270, 0.12
16271, 0.04
16272, 0.24
16273, 0.32
16274, 0.80
16275, 0.45
16276, 0.85
16277, 0.28
16278, 0.28
16279, 0.76
16280, 0.21
16281, 0.24
16282, 0.20
16283, 0.01
16284, 0.88
16285, 0.17
16286, 0.48
16287, 0.40
16288, 0.55
16289, 0.00
16290, 0.08
16291, 0.24
16292, 0.00
16293, 0.86
16294, 0.92
16295, 0.16
16296, 0.28
16297, 0.12
16298, 0.48
16299, 0.40
16300, 0.08
16301, 0.04
16302, 0.88
16303, 0.00
16304, 0.00
16305, 0.04
16306, 0.44
16307, 0.60
16308, 0.92
16309, 0.00
16310, 0.31
16311, 0.60
16312, 0.12
16313, 0.04
16314, 0.05
16315, 0.40
16316, 0.16
16317, 0.00
16318, 0.00
16319, 0.08
16320, 0.81
16321, 0.20
16322, 0.36
16323, 0.39
16324, 0.08
16325, 0.52
16326, 0.00
16327, 0.20
16328, 0.00
16329, 0.16
16330, 0.08
16331, 0.04
16332, 0.28
16333, 0.04
16334, 0.76
16335, 0.00
16336, 0.83
16337, 0.05
16338, 0.12
16339, 0.44
16340, 0.62
16341, 0.32
16342, 0.04
16343, 0.72
16344, 0.52
16345, 0.16
16346, 0.12
16347, 0.24
16348, 0.12
16349, 0.20
16350, 0.66
16351, 0.28
16352, 1.00
16353, 0.38
16354, 0.48
16355, 0.65
16356, 0.04
16357, 0.28
16358, 0.04
16359, 0.56
16360, 0.20
16361, 0.52
16362, 0.20
16363, 0.20
16364, 0.08
16365, 0.56
16366, 0.05
16367, 0.40
16368, 0.41
16369, 0.40
16370, 0.88
16371, 0.36
16372, 0.44
16373, 0.36
16374, 0.40
16375, 0.04
16376, 0.92
16377, 0.48
16378, 0.24
16379, 0.32
16380, 0.16
16381, 0.80
16382, 0.64
16383, 0.33
16384, 0.96
16385, 0.26
16386, 0.51
16387, 0.92
16388, 0.04
16389, 0.56
16390, 0.24
16391, 0.32
16392, 0.96
16393, 0.04
16394, 0.80
16395, 0.20
16396, 0.96
16397, 0.08
16398, 0.68
16399, 0.04
16400, 0.50
16401, 0.16
16402, 0.08
16403, 0.12
16404, 0.04
16405, 0.12
16406, 0.10
16407, 0.12
16408, 0.64
16409, 0.39
16410, 0.00
16411, 0.04
16412, 0.20
16413, 0.00
16414, 0.44
16415, 0.36
16416, 0.68
16417, 0.74
16418, 0.05
16419, 0.96
16420, 0.54
16421, 0.57
16422, 0.38
16423, 0.52
16424, 0.52
16425, 0.00
16426, 0.08
16427, 0.40
16428, 0.44
16429, 0.20
16430, 0.92
16431, 0.00
16432, 0.21
16433, 0.32
16434, 0.08
16435, 0.04
16436, 0.08
16437, 0.66
16438, 0.44
16439, 0.76
16440, 0.12
16441, 0.74
16442, 0.00
16443, 0.08
16444, 0.04
16445, 0.08
16446, 0.04
16447, 0.16
16448, 0.88
16449, 0.04
16450, 0.24
16451, 0.16
16452, 0.24
16453, 0.32
16454, 0.80
16455, 0.28
16456, 0.45
16457, 0.81
16458, 0.04
16459, 0.16
16460, 0.16
16461, 0.08
16462, 0.08
16463, 0.20
16464, 0.06
16465, 0.32
16466, 0.35
16467, 0.68
16468, 0.04
16469, 0.00
16470, 0.28
16471, 0.12
16472, 0.28
16473, 0.72
16474, 0.48
16475, 0.12
16476, 0.12
16477, 0.48
16478, 0.72
16479, 0.16
16480, 0.16
16481, 0.28
16482, 0.12
16483, 0.24
16484, 0.32
16485, 0.04
16486, 0.37
16487, 0.56
16488, 0.44
16489, 0.24
16490, 0.48
