ID,Prob1
20449, 0.48
20450, 0.28
20451, 0.36
20452, 0.13
20453, 0.13
20454, 0.14
20455, 0.00
20456, 0.16
20457, 1.00
20458, 0.64
20459, 0.24
20460, 0.88
20461, 0.03
20462, 0.00
20463, 0.68
20464, 0.24
20465, 0.21
20466, 0.04
20467, 1.00
20468, 0.88
20469, 0.52
20470, 0.88
20471, 0.38
20472, 0.52
20473, 0.64
20474, 0.50
20475, 0.16
20476, 0.68
20477, 0.04
20478, 0.00
20479, 0.44
20480, 0.16
20481, 0.00
20482, 0.52
20483, 0.08
20484, 0.08
20485, 0.32
20486, 0.40
20487, 0.28
20488, 0.32
20489, 0.84
20490, 0.56
20491, 0.56
20492, 0.04
20493, 0.76
20494, 0.64
20495, 0.60
20496, 0.72
20497, 0.12
20498, 0.28
20499, 0.48
20500, 0.00
20501, 0.04
20502, 0.73
20503, 0.08
20504, 0.21
20505, 0.60
20506, 0.16
20507, 0.89
20508, 0.21
20509, 0.04
20510, 0.16
20511, 0.68
20512, 0.09
20513, 0.12
20514, 0.05
20515, 0.52
20516, 0.04
20517, 0.52
20518, 0.36
20519, 0.44
20520, 0.28
20521, 0.96
20522, 0.40
20523, 0.12
20524, 0.84
20525, 0.04
20526, 0.04
20527, 0.00
20528, 0.13
20529, 0.33
20530, 0.20
20531, 0.33
20532, 0.10
20533, 0.16
20534, 0.44
20535, 0.12
20536, 0.16
20537, 0.85
20538, 0.69
20539, 0.36
20540, 0.68
20541, 0.69
20542, 0.00
20543, 0.01
20544, 0.98
20545, 0.60
20546, 0.08
20547, 0.92
20548, 0.08
20549, 0.52
20550, 0.14
20551, 0.08
20552, 0.16
20553, 0.08
20554, 0.04
20555, 0.31
20556, 0.64
20557, 0.44
20558, 0.12
20559, 0.04
20560, 0.36
20561, 0.20
20562, 0.65
20563, 0.80
20564, 0.68
20565, 0.20
20566, 0.44
20567, 0.16
20568, 0.48
20569, 0.48
20570, 0.20
20571, 0.92
20572, 0.44
20573, 0.60
20574, 0.32
20575, 0.24
20576, 0.84
20577, 0.04
20578, 0.92
20579, 0.26
20580, 0.08
20581, 0.84
20582, 0.28
20583, 0.44
20584, 0.25
20585, 0.63
20586, 0.12
20587, 0.08
20588, 0.32
20589, 0.52
20590, 0.36
20591, 0.12
20592, 0.60
20593, 0.00
20594, 0.12
20595, 0.96
20596, 0.00
20597, 0.20
20598, 0.12
20599, 0.16
20600, 0.56
20601, 0.09
20602, 0.64
20603, 0.36
20604, 1.00
20605, 0.60
20606, 0.00
20607, 0.17
20608, 0.28
20609, 0.80
20610, 0.36
20611, 0.36
20612, 0.40
20613, 0.72
20614, 0.04
20615, 0.08
20616, 0.80
20617, 0.04
20618, 0.37
20619, 0.04
20620, 1.00
20621, 0.20
20622, 0.33
20623, 0.80
20624, 0.00
20625, 0.16
20626, 1.00
20627, 0.32
20628, 0.72
20629, 0.00
20630, 0.04
20631, 0.04
20632, 1.00
20633, 0.84
20634, 0.60
20635, 0.12
20636, 0.64
20637, 0.24
20638, 0.56
20639, 0.00
20640, 0.04
20641, 0.00
20642, 0.68
20643, 0.72
20644, 0.19
20645, 0.72
20646, 0.84
20647, 0.44
20648, 0.44
20649, 0.26
20650, 0.48
20651, 0.28
20652, 0.05
20653, 0.28
20654, 0.38
20655, 0.04
20656, 0.96
20657, 0.64
20658, 0.04
20659, 0.92
20660, 0.36
20661, 0.80
20662, 0.40
20663, 0.12
20664, 0.38
20665, 0.65
20666, 0.60
20667, 0.44
20668, 0.24
20669, 0.08
20670, 0.24
20671, 0.84
20672, 0.04
20673, 0.08
20674, 0.16
20675, 0.64
20676, 0.44
20677, 0.04
20678, 0.16
20679, 0.52
20680, 0.36
20681, 0.24
20682, 0.84
20683, 0.48
20684, 0.28
20685, 0.21
20686, 1.00
20687, 0.08
20688, 0.08
20689, 0.20
20690, 0.85
20691, 0.92
20692, 0.12
20693, 0.60
20694, 0.73
20695, 0.70
20696, 0.00
20697, 0.16
20698, 0.24
20699, 0.40
20700, 0.04
20701, 0.60
20702, 0.52
20703, 0.52
20704, 0.00
20705, 0.25
20706, 0.00
20707, 0.08
20708, 0.00
20709, 0.29
20710, 0.12
20711, 0.28
20712, 0.04
20713, 0.40
20714, 0.88
20715, 0.00
20716, 0.16
20717, 0.16
20718, 0.68
20719, 0.20
20720, 0.00
20721, 0.37
20722, 0.80
20723, 0.85
20724, 0.00
20725, 0.06
20726, 0.64
20727, 0.76
20728, 0.00
20729, 0.13
20730, 0.32
20731, 0.52
20732, 0.44
20733, 0.08
20734, 0.12
20735, 0.28
20736, 0.08
20737, 0.30
20738, 0.36
20739, 0.65
20740, 0.12
20741, 0.36
20742, 0.60
20743, 0.60
20744, 0.68
20745, 0.16
20746, 0.11
20747, 0.08
20748, 0.04
20749, 0.60
20750, 0.25
20751, 0.84
20752, 0.28
20753, 0.04
20754, 0.49
20755, 0.12
20756, 0.24
20757, 0.36
20758, 0.48
20759, 0.00
20760, 0.00
20761, 0.08
20762, 0.20
20763, 0.28
20764, 0.31
20765, 0.84
20766, 0.20
20767, 0.16
20768, 0.20
20769, 0.76
20770, 0.08
20771, 0.05
20772, 0.44
20773, 0.32
20774, 0.96
20775, 0.28
20776, 0.80
20777, 0.36
20778, 0.08
20779, 0.16
20780, 0.04
20781, 0.16
20782, 0.80
20783, 0.08
20784, 0.53
20785, 0.00
20786, 0.12
20787, 0.24
20788, 0.96
20789, 0.04
20790, 0.08
20791, 0.52
20792, 0.01
20793, 0.32
20794, 0.00
20795, 0.52
20796, 0.48
20797, 0.12
20798, 0.76
20799, 0.48
20800, 0.40
20801, 0.16
20802, 0.00
20803, 0.52
20804, 0.52
20805, 0.00
20806, 0.04
20807, 0.57
20808, 0.68
20809, 0.40
20810, 0.20
20811, 1.00
20812, 0.04
20813, 0.08
20814, 0.00
20815, 0.96
20816, 0.04
20817, 0.92
20818, 0.89
20819, 0.28
20820, 0.12
20821, 0.28
20822, 0.28
20823, 0.40
20824, 0.33
20825, 0.12
20826, 0.31
20827, 0.32
20828, 0.25
20829, 0.39
20830, 0.52
20831, 0.08
20832, 0.08
20833, 0.04
20834, 0.84
20835, 0.96
20836, 0.08
20837, 0.20
20838, 0.60
20839, 0.36
20840, 0.92
20841, 0.52
20842, 0.20
20843, 0.40
20844, 0.16
20845, 0.00
20846, 0.10
20847, 0.30
20848, 0.40
20849, 0.64
20850, 0.48
20851, 0.68
20852, 0.28
20853, 0.44
20854, 0.44
20855, 0.40
20856, 0.28
20857, 0.04
20858, 0.52
20859, 0.08
20860, 0.88
20861, 0.10
20862, 0.72
20863, 0.28
20864, 0.48
20865, 0.00
20866, 0.84
20867, 0.93
20868, 0.32
20869, 0.24
20870, 0.08
20871, 0.72
20872, 0.24
20873, 0.04
20874, 0.53
20875, 0.08
20876, 0.88
20877, 0.28
20878, 0.00
20879, 0.97
20880, 0.36
20881, 0.68
20882, 0.04
20883, 0.04
20884, 0.45
20885, 0.27
20886, 0.00
20887, 0.28
20888, 0.10
20889, 0.72
20890, 0.36
20891, 0.08
20892, 0.60
20893, 0.90
20894, 0.36
20895, 0.92
20896, 0.12
20897, 0.36
20898, 0.14
20899, 0.21
20900, 0.04
20901, 0.38
20902, 0.68
20903, 0.04
20904, 0.08
20905, 0.00
20906, 0.76
20907, 0.24
20908, 0.00
20909, 0.28
20910, 0.20
20911, 0.28
20912, 0.84
20913, 0.48
20914, 0.20
20915, 0.34
20916, 0.00
20917, 0.05
20918, 0.00
20919, 0.80
20920, 0.04
20921, 1.00
20922, 0.00
20923, 0.08
20924, 0.24
20925, 0.08
20926, 0.16
20927, 0.24
20928, 0.04
20929, 0.13
20930, 0.12
20931, 0.00
20932, 0.00
20933, 0.44
20934, 0.80
20935, 0.32
20936, 0.16
20937, 0.04
20938, 0.08
20939, 0.24
20940, 0.28
20941, 0.04
20942, 0.56
20943, 0.04
20944, 0.56
20945, 0.00
20946, 0.24
20947, 0.00
20948, 0.20
20949, 0.36
20950, 0.16
20951, 0.96
20952, 0.08
20953, 0.48
20954, 0.28
20955, 0.04
20956, 0.80
20957, 0.88
20958, 0.36
20959, 0.04
20960, 0.96
20961, 0.48
20962, 0.68
20963, 0.00
20964, 0.60
20965, 0.12
20966, 0.21
20967, 0.16
20968, 0.08
20969, 0.32
20970, 0.04
20971, 0.00
20972, 0.12
20973, 0.72
20974, 0.28
20975, 0.24
20976, 0.47
20977, 0.36
20978, 0.20
20979, 0.00
20980, 0.48
20981, 0.32
20982, 1.00
20983, 0.00
20984, 0.28
20985, 0.36
20986, 0.92
20987, 0.12
20988, 0.08
20989, 0.00
20990, 0.28
20991, 0.12
20992, 0.04
20993, 0.96
20994, 0.16
20995, 0.32
20996, 0.32
20997, 0.20
20998, 0.25
20999, 0.34
21000, 0.00
21001, 0.29
21002, 0.00
21003, 0.56
21004, 0.22
21005, 0.12
21006, 0.36
21007, 0.12
21008, 0.24
21009, 0.04
21010, 0.04
21011, 0.74
21012, 0.04
21013, 0.08
21014, 0.88
21015, 0.12
21016, 0.77
21017, 0.00
21018, 0.04
21019, 0.04
21020, 0.52
21021, 0.88
21022, 0.80
21023, 0.00
21024, 0.20
21025, 0.24
21026, 0.21
21027, 0.40
21028, 0.00
21029, 0.48
21030, 0.08
21031, 0.16
21032, 0.13
21033, 0.52
21034, 0.07
21035, 0.69
21036, 0.04
21037, 0.12
21038, 0.48
21039, 0.42
21040, 0.24
21041, 0.33
21042, 0.08
21043, 0.40
21044, 0.74
21045, 0.75
21046, 0.50
21047, 0.20
21048, 0.04
21049, 0.68
21050, 0.72
21051, 0.64
21052, 0.20
21053, 0.84
21054, 0.65
21055, 0.81
21056, 0.00
21057, 0.12
21058, 0.39
21059, 0.84
21060, 0.04
21061, 0.24
21062, 0.60
21063, 0.36
21064, 0.04
21065, 0.89
21066, 0.52
21067, 0.10
21068, 0.92
21069, 0.56
21070, 0.04
21071, 0.57
21072, 0.00
21073, 0.20
21074, 0.00
21075, 0.16
21076, 0.44
21077, 0.88
21078, 0.40
21079, 0.32
21080, 0.08
21081, 0.81
21082, 0.00
21083, 0.20
21084, 0.00
21085, 0.04
21086, 0.24
21087, 0.08
21088, 0.36
21089, 0.52
21090, 0.08
21091, 0.00
21092, 0.00
21093, 0.66
21094, 0.56
21095, 0.48
21096, 0.20
21097, 0.04
21098, 0.08
21099, 0.34
21100, 1.00
21101, 0.41
21102, 0.32
21103, 0.80
21104, 0.36
21105, 0.44
21106, 0.44
21107, 0.16
21108, 0.16
21109, 0.71
21110, 0.72
21111, 0.48
21112, 0.17
21113, 0.00
21114, 0.40
21115, 0.36
21116, 0.12
21117, 0.04
21118, 0.12
21119, 0.56
21120, 0.84
21121, 0.44
21122, 0.08
21123, 0.56
21124, 0.71
21125, 0.36
21126, 0.00
21127, 0.72
21128, 0.52
21129, 0.04
21130, 0.84
21131, 0.16
21132, 0.32
21133, 0.16
21134, 0.56
21135, 0.88
21136, 0.68
21137, 0.76
21138, 0.36
21139, 0.88
21140, 0.76
21141, 0.48
21142, 0.08
21143, 0.72
21144, 0.00
21145, 0.96
21146, 0.28
21147, 0.60
21148, 0.13
21149, 0.08
21150, 0.08
21151, 0.14
21152, 0.52
21153, 0.80
21154, 0.60
21155, 0.22
21156, 0.65
21157, 0.04
21158, 0.16
21159, 0.00
21160, 0.28
21161, 0.56
21162, 0.88
21163, 0.12
21164, 0.00
21165, 0.84
21166, 0.80
21167, 0.16
21168, 0.69
21169, 0.00
21170, 0.08
21171, 0.24
21172, 0.28
21173, 0.00
21174, 0.00
21175, 0.04
21176, 0.95
21177, 0.72
21178, 0.12
21179, 0.24
21180, 0.00
21181, 0.80
21182, 0.92
21183, 0.08
21184, 0.56
21185, 0.93
21186, 0.00
21187, 0.88
21188, 0.09
21189, 0.76
21190, 0.16
21191, 0.00
21192, 0.18
21193, 0.08
21194, 0.20
21195, 0.32
21196, 0.80
21197, 0.36
21198, 0.68
21199, 0.44
21200, 0.44
21201, 0.68
21202, 0.44
21203, 0.52
21204, 0.74
21205, 0.80
21206, 0.88
21207, 0.28
21208, 0.08
21209, 0.92
21210, 0.16
21211, 0.33
21212, 0.28
21213, 0.44
21214, 0.68
21215, 0.08
21216, 0.50
21217, 0.68
21218, 0.08
21219, 0.20
21220, 0.44
21221, 0.28
21222, 0.04
21223, 0.00
21224, 0.13
21225, 0.50
21226, 0.12
21227, 0.64
21228, 0.00
21229, 0.06
21230, 0.12
21231, 0.48
21232, 0.00
21233, 0.24
21234, 0.60
21235, 1.00
21236, 0.08
21237, 0.16
21238, 0.04
21239, 0.28
21240, 0.49
21241, 0.00
21242, 0.28
21243, 0.32
21244, 0.32
21245, 0.47
21246, 0.60
21247, 0.96
21248, 0.00
21249, 0.12
21250, 0.16
21251, 0.42
21252, 0.44
21253, 0.16
21254, 0.44
21255, 0.08
21256, 0.69
21257, 0.80
21258, 0.36
21259, 0.76
21260, 0.20
21261, 0.32
21262, 0.68
21263, 0.00
21264, 0.68
21265, 0.84
21266, 0.04
21267, 0.20
21268, 0.56
21269, 0.32
21270, 0.88
21271, 0.52
21272, 0.00
21273, 0.28
21274, 0.44
21275, 0.24
21276, 0.67
21277, 0.28
21278, 0.38
21279, 0.40
21280, 0.16
21281, 0.08
21282, 0.16
21283, 0.63
21284, 0.00
21285, 0.24
21286, 0.08
21287, 0.04
21288, 0.20
21289, 0.28
21290, 0.88
21291, 0.49
21292, 0.20
21293, 0.24
21294, 0.26
21295, 0.16
21296, 0.52
21297, 0.04
21298, 0.20
21299, 0.88
21300, 0.92
21301, 0.86
21302, 0.33
21303, 0.28
21304, 0.00
21305, 0.08
21306, 0.80
21307, 0.18
21308, 0.36
21309, 0.37
21310, 0.24
21311, 0.28
21312, 0.36
21313, 0.60
21314, 0.08
21315, 0.00
21316, 0.00
21317, 0.04
21318, 0.52
21319, 0.60
21320, 0.92
21321, 0.28
21322, 0.53
21323, 0.00
21324, 0.72
21325, 0.60
21326, 0.88
21327, 0.36
21328, 0.08
21329, 0.08
21330, 0.52
21331, 0.13
21332, 0.00
21333, 0.36
21334, 0.08
21335, 0.45
21336, 0.96
21337, 0.34
21338, 0.64
21339, 0.08
21340, 0.85
21341, 0.04
21342, 0.40
21343, 0.41
21344, 0.64
21345, 0.47
21346, 0.20
21347, 0.04
21348, 0.06
21349, 0.80
21350, 0.00
21351, 0.04
21352, 0.20
21353, 0.15
21354, 0.56
21355, 0.08
21356, 0.36
21357, 0.00
21358, 0.13
21359, 0.00
21360, 0.72
21361, 0.12
21362, 0.25
21363, 0.84
21364, 0.24
21365, 0.74
21366, 0.04
21367, 0.29
21368, 0.52
21369, 0.03
21370, 0.48
21371, 0.36
21372, 0.32
21373, 0.01
21374, 0.90
21375, 0.26
21376, 0.86
21377, 0.24
21378, 0.12
21379, 0.52
21380, 0.40
21381, 0.32
21382, 0.20
21383, 0.00
21384, 0.44
21385, 0.08
21386, 0.48
21387, 0.20
21388, 0.00
21389, 0.04
21390, 0.04
21391, 0.44
21392, 0.04
21393, 0.20
21394, 0.12
21395, 0.16
21396, 0.92
21397, 0.12
21398, 0.60
21399, 0.42
21400, 0.42
21401, 0.36
21402, 0.48
21403, 0.16
21404, 0.84
21405, 0.68
21406, 0.17
21407, 0.68
21408, 0.28
21409, 0.32
21410, 0.56
21411, 0.04
21412, 0.16
21413, 0.00
21414, 0.00
21415, 0.04
21416, 0.28
21417, 0.56
21418, 0.64
21419, 0.81
21420, 0.12
21421, 0.28
21422, 0.30
21423, 0.40
21424, 0.40
21425, 0.20
21426, 0.48
21427, 0.89
21428, 0.16
21429, 0.12
21430, 0.28
21431, 0.00
21432, 0.44
21433, 0.24
21434, 0.88
21435, 0.72
21436, 0.00
21437, 0.84
21438, 0.60
21439, 0.12
21440, 0.12
21441, 0.16
21442, 0.44
21443, 0.00
21444, 0.64
21445, 0.20
21446, 0.36
21447, 0.45
21448, 0.88
21449, 0.04
21450, 0.55
21451, 0.16
21452, 0.04
21453, 0.00
21454, 0.10
21455, 0.20
21456, 1.00
21457, 0.80
21458, 0.01
21459, 0.08
21460, 0.92
21461, 0.28
21462, 0.96
21463, 0.65
21464, 0.46
21465, 0.05
21466, 0.64
21467, 0.80
21468, 0.00
21469, 0.20
21470, 0.36
21471, 0.04
21472, 0.36
21473, 0.68
21474, 0.00
21475, 0.24
21476, 0.11
21477, 0.08
21478, 0.46
21479, 0.00
21480, 0.53
21481, 0.59
21482, 0.00
21483, 0.32
21484, 0.00
21485, 0.44
21486, 0.13
21487, 0.76
21488, 0.36
21489, 0.24
21490, 0.08
21491, 0.32
21492, 0.20
21493, 0.08
21494, 0.20
21495, 0.28
21496, 0.12
21497, 0.32
21498, 1.00
21499, 0.12
21500, 0.52
21501, 0.20
21502, 0.04
21503, 0.24
21504, 0.76
21505, 0.04
21506, 0.54
21507, 0.21
21508, 0.08
21509, 0.48
21510, 0.16
21511, 0.08
21512, 0.20
21513, 0.00
21514, 0.04
21515, 0.24
21516, 0.48
21517, 0.77
21518, 0.08
21519, 0.08
21520, 0.72
21521, 0.31
21522, 1.00
21523, 0.17
21524, 0.49
21525, 0.00
21526, 0.04
21527, 0.04
21528, 0.36
21529, 0.52
21530, 0.12
21531, 0.08
21532, 0.88
21533, 0.28
21534, 0.72
21535, 0.16
21536, 0.49
21537, 0.85
21538, 0.00
21539, 0.00
21540, 0.68
21541, 0.32
21542, 0.64
21543, 0.92
21544, 0.08
21545, 0.12
21546, 0.04
21547, 0.60
21548, 0.00
21549, 0.72
21550, 0.64
21551, 0.60
21552, 0.10
21553, 0.20
21554, 0.14
21555, 0.52
21556, 0.36
21557, 0.76
21558, 0.20
21559, 0.04
21560, 0.40
21561, 0.04
21562, 0.32
21563, 1.00
21564, 0.72
21565, 0.00
21566, 0.04
21567, 0.52
21568, 0.32
21569, 0.16
21570, 0.08
21571, 0.12
21572, 0.16
21573, 0.36
21574, 0.12
21575, 0.24
21576, 0.28
21577, 0.84
21578, 0.68
21579, 0.40
21580, 0.02
21581, 0.05
21582, 0.13
21583, 0.28
21584, 0.64
21585, 0.84
21586, 0.04
21587, 0.16
21588, 0.56
21589, 0.80
21590, 0.00
21591, 0.32
21592, 0.28
21593, 0.92
21594, 0.32
21595, 0.28
21596, 0.16
21597, 1.00
21598, 0.38
21599, 0.30
21600, 0.24
21601, 0.32
21602, 0.10
21603, 0.56
21604, 0.56
21605, 0.08
21606, 0.04
21607, 0.16
21608, 0.72
21609, 0.04
21610, 0.59
21611, 0.04
21612, 0.24
21613, 0.12
21614, 0.60
21615, 0.37
21616, 0.44
21617, 0.20
21618, 0.12
21619, 0.36
21620, 0.56
21621, 0.24
21622, 0.49
21623, 0.36
21624, 0.29
21625, 0.56
21626, 0.29
21627, 0.36
21628, 0.24
21629, 0.04
21630, 0.68
21631, 0.76
21632, 0.24
21633, 0.12
21634, 0.45
21635, 0.35
21636, 0.12
21637, 0.12
21638, 0.16
21639, 0.04
21640, 0.80
21641, 0.24
21642, 0.16
21643, 0.20
21644, 0.04
21645, 0.30
21646, 0.24
21647, 0.48
21648, 0.12
21649, 0.16
21650, 0.60
21651, 0.46
21652, 0.36
21653, 0.64
21654, 0.08
21655, 0.20
21656, 0.04
21657, 0.24
21658, 0.12
21659, 0.04
21660, 0.00
21661, 1.00
21662, 0.44
21663, 0.35
21664, 0.00
21665, 0.48
21666, 0.14
21667, 0.32
21668, 0.80
21669, 0.84
21670, 0.00
21671, 0.28
21672, 0.68
21673, 0.24
21674, 0.68
21675, 0.40
21676, 0.47
21677, 0.92
21678, 0.12
21679, 0.29
21680, 0.52
21681, 0.32
21682, 0.08
21683, 0.64
21684, 0.17
21685, 0.92
21686, 0.88
21687, 0.20
21688, 0.00
21689, 0.68
21690, 0.28
21691, 0.16
21692, 0.08
21693, 0.04
21694, 0.12
21695, 0.12
21696, 0.72
21697, 0.00
21698, 0.00
21699, 0.88
21700, 0.32
21701, 0.08
21702, 0.61
21703, 0.68
21704, 0.04
21705, 0.53
21706, 0.28
21707, 0.66
21708, 0.20
21709, 0.24
21710, 0.46
21711, 0.88
21712, 0.64
21713, 0.12
21714, 0.10
21715, 0.72
21716, 0.88
21717, 0.08
21718, 0.02
21719, 0.49
21720, 0.36
21721, 0.40
21722, 0.24
21723, 0.00
21724, 0.60
21725, 0.12
21726, 0.32
21727, 0.49
21728, 0.00
21729, 0.04
21730, 0.20
21731, 0.00
21732, 0.32
21733, 0.00
21734, 0.20
21735, 0.85
21736, 0.60
21737, 0.00
21738, 0.12
21739, 0.04
21740, 0.12
21741, 0.24
21742, 0.88
21743, 0.68
21744, 0.28
21745, 0.00
21746, 0.76
21747, 0.32
21748, 0.24
21749, 0.32
21750, 0.20
21751, 0.44
21752, 0.84
21753, 0.20
21754, 0.56
21755, 0.00
21756, 0.09
21757, 0.94
21758, 0.20
21759, 0.00
21760, 0.06
21761, 0.09
21762, 0.00
21763, 0.48
21764, 0.08
21765, 0.12
21766, 0.12
21767, 0.33
21768, 0.28
21769, 0.00
21770, 0.77
21771, 0.08
21772, 0.24
21773, 0.00
21774, 0.32
21775, 0.72
21776, 0.44
21777, 0.16
21778, 0.32
21779, 0.44
21780, 0.20
21781, 0.38
21782, 0.04
21783, 0.80
21784, 0.68
21785, 0.21
21786, 0.44
21787, 0.12
21788, 0.08
21789, 0.76
21790, 0.65
21791, 0.05
21792, 0.36
21793, 0.92
21794, 0.04
21795, 0.13
21796, 0.04
21797, 0.76
21798, 0.16
21799, 0.28
21800, 0.32
21801, 0.04
21802, 0.08
21803, 0.12
21804, 0.08
21805, 0.04
21806, 0.04
21807, 0.40
21808, 0.08
21809, 0.81
21810, 0.08
21811, 0.04
21812, 0.56
21813, 0.08
21814, 0.13
21815, 0.04
21816, 0.17
21817, 0.00
21818, 0.16
21819, 0.08
21820, 0.04
21821, 0.16
21822, 0.00
21823, 0.00
21824, 0.16
21825, 0.24
21826, 0.00
21827, 0.21
21828, 0.46
21829, 0.64
21830, 0.37
21831, 0.68
21832, 0.96
21833, 0.52
21834, 0.01
21835, 0.16
21836, 0.79
21837, 0.16
21838, 0.03
21839, 0.12
21840, 0.32
21841, 0.01
21842, 0.00
21843, 0.56
21844, 0.92
21845, 0.96
21846, 0.00
21847, 0.08
21848, 0.70
21849, 0.36
21850, 0.96
21851, 0.64
21852, 0.24
21853, 0.96
21854, 0.26
21855, 0.12
21856, 0.24
21857, 0.24
21858, 0.04
21859, 0.11
21860, 1.00
21861, 0.00
21862, 0.44
21863, 0.00
21864, 0.65
21865, 0.85
21866, 0.80
21867, 0.51
21868, 0.24
21869, 0.04
21870, 0.04
21871, 0.12
21872, 0.00
21873, 0.12
21874, 0.20
21875, 0.00
21876, 0.16
21877, 0.17
21878, 0.12
21879, 0.28
21880, 1.00
21881, 0.16
21882, 0.84
21883, 0.56
21884, 0.08
21885, 0.06
21886, 0.04
21887, 0.86
21888, 0.32
21889, 0.52
21890, 0.00
21891, 0.29
21892, 0.20
21893, 0.52
21894, 0.88
21895, 0.56
21896, 0.24
21897, 0.96
21898, 0.88
21899, 0.52
21900, 0.24
21901, 0.28
21902, 0.60
21903, 0.04
21904, 0.12
21905, 0.04
21906, 0.48
21907, 0.12
21908, 0.24
21909, 0.36
21910, 0.20
21911, 0.05
21912, 0.16
21913, 0.12
21914, 0.04
21915, 0.12
21916, 0.76
21917, 0.00
21918, 0.32
21919, 0.51
21920, 0.52
21921, 0.16
21922, 0.37
21923, 0.24
21924, 0.84
21925, 0.52
21926, 0.72
21927, 0.16
21928, 0.16
21929, 0.08
21930, 0.12
21931, 0.12
21932, 0.00
21933, 0.27
21934, 0.56
21935, 0.84
21936, 0.32
21937, 0.14
21938, 0.20
21939, 0.48
21940, 0.81
21941, 0.36
21942, 0.16
21943, 0.08
21944, 0.24
21945, 0.08
21946, 0.32
21947, 0.73
21948, 0.22
21949, 0.76
21950, 0.28
21951, 0.00
21952, 0.04
21953, 1.00
21954, 0.36
21955, 0.05
21956, 0.12
21957, 0.24
21958, 0.60
21959, 0.48
21960, 0.48
21961, 0.56
21962, 0.65
21963, 0.04
21964, 0.04
21965, 0.00
21966, 0.86
21967, 0.80
21968, 0.80
21969, 0.29
21970, 0.16
21971, 0.08
21972, 0.16
21973, 1.00
21974, 0.20
21975, 0.20
21976, 0.04
21977, 0.40
21978, 0.76
21979, 0.19
21980, 0.64
21981, 0.32
21982, 0.72
21983, 0.04
21984, 0.48
21985, 0.00
21986, 0.68
21987, 0.16
21988, 0.66
21989, 0.16
21990, 0.21
21991, 0.04
21992, 0.00
21993, 0.08
21994, 0.05
21995, 0.00
21996, 0.00
21997, 0.20
21998, 0.48
21999, 0.00
22000, 0.12
22001, 0.29
22002, 0.15
22003, 0.16
22004, 0.04
22005, 0.08
22006, 0.20
22007, 0.00
22008, 0.08
22009, 0.46
22010, 0.00
22011, 0.44
22012, 0.12
22013, 0.36
22014, 0.21
22015, 0.00
22016, 0.00
22017, 0.48
22018, 0.08
22019, 0.88
22020, 0.16
22021, 0.12
22022, 0.00
22023, 0.69
22024, 0.20
22025, 0.96
22026, 0.51
22027, 0.00
22028, 0.04
22029, 0.49
22030, 0.28
22031, 0.20
22032, 0.24
22033, 0.00
22034, 0.33
22035, 0.08
22036, 0.88
22037, 0.52
22038, 0.84
22039, 0.16
22040, 0.84
22041, 0.28
22042, 0.09
22043, 0.12
22044, 0.16
22045, 0.21
22046, 0.16
22047, 0.32
22048, 0.16
22049, 0.72
22050, 0.76
22051, 0.48
22052, 0.40
22053, 0.36
22054, 0.32
22055, 0.00
22056, 0.84
22057, 0.08
22058, 0.84
22059, 0.64
22060, 0.32
22061, 0.56
22062, 0.29
22063, 0.71
22064, 0.20
22065, 0.56
22066, 0.12
22067, 0.46
22068, 0.80
22069, 0.23
22070, 0.40
22071, 0.48
22072, 0.45
22073, 0.60
22074, 0.60
22075, 0.16
22076, 0.12
22077, 0.32
22078, 0.00
22079, 0.12
22080, 0.01
22081, 0.03
22082, 0.00
22083, 0.04
22084, 0.48
22085, 0.13
22086, 0.28
22087, 0.00
22088, 0.04
22089, 0.16
22090, 0.84
22091, 0.20
22092, 0.77
22093, 0.64
22094, 0.41
22095, 0.24
22096, 0.04
22097, 0.32
22098, 0.04
22099, 0.28
22100, 0.12
22101, 0.06
22102, 0.52
22103, 0.16
22104, 0.06
22105, 0.13
22106, 0.60
22107, 0.16
22108, 0.04
22109, 0.53
22110, 0.00
22111, 0.04
22112, 0.70
22113, 0.64
22114, 0.08
22115, 0.24
22116, 0.48
22117, 0.20
22118, 0.12
22119, 0.17
22120, 0.16
22121, 0.17
22122, 0.20
22123, 0.12
22124, 0.00
22125, 0.15
22126, 0.04
22127, 0.28
22128, 0.48
22129, 0.88
22130, 0.48
22131, 0.36
22132, 0.64
22133, 0.08
22134, 0.56
22135, 0.08
22136, 0.32
22137, 0.12
22138, 0.84
22139, 0.32
22140, 0.60
22141, 0.57
22142, 0.04
22143, 0.24
22144, 0.08
22145, 0.12
22146, 0.08
22147, 0.80
22148, 0.32
22149, 0.00
22150, 0.20
22151, 0.92
22152, 0.56
22153, 0.17
22154, 0.32
22155, 0.92
22156, 0.64
22157, 0.51
22158, 0.03
22159, 0.16
22160, 0.40
22161, 0.28
22162, 0.16
22163, 0.00
22164, 0.24
22165, 0.20
22166, 0.00
22167, 0.04
22168, 0.12
22169, 0.16
22170, 0.04
22171, 0.16
22172, 0.44
22173, 0.46
22174, 0.44
22175, 0.28
22176, 0.28
22177, 0.13
22178, 0.13
22179, 0.32
22180, 0.40
22181, 0.00
22182, 0.88
22183, 1.00
22184, 1.00
22185, 0.55
22186, 0.84
22187, 0.44
22188, 0.08
22189, 0.12
22190, 0.64
22191, 0.09
22192, 0.12
22193, 0.56
22194, 0.04
22195, 0.04
22196, 0.68
22197, 0.08
