ID,Prob1
18517, 0.64
18518, 0.84
18519, 0.60
18520, 0.52
18521, 0.60
18522, 0.80
18523, 0.36
18524, 0.64
18525, 0.40
18526, 0.40
18527, 0.12
18528, 0.56
18529, 0.40
18530, 0.44
18531, 0.60
18532, 0.40
18533, 0.80
18534, 0.44
18535, 0.60
18536, 0.20
18537, 0.20
18538, 0.56
18539, 0.40
18540, 0.24
18541, 0.52
18542, 0.32
18543, 0.28
18544, 0.24
18545, 0.56
18546, 0.45
18547, 0.40
18548, 0.48
18549, 0.28
18550, 0.44
18551, 0.04
18552, 0.72
18553, 0.28
18554, 0.48
18555, 0.08
18556, 0.16
18557, 0.20
18558, 0.24
18559, 0.64
18560, 0.40
18561, 0.80
18562, 0.17
18563, 0.72
18564, 0.16
18565, 0.28
18566, 0.16
18567, 0.16
18568, 0.36
18569, 0.12
18570, 0.36
18571, 0.32
18572, 0.48
18573, 0.40
18574, 0.28
18575, 0.20
18576, 0.17
18577, 0.16
18578, 0.24
18579, 0.46
18580, 0.84
18581, 0.28
18582, 0.24
18583, 0.66
18584, 0.28
18585, 0.44
18586, 0.04
18587, 0.64
18588, 0.20
18589, 0.60
18590, 0.12
18591, 0.76
18592, 0.32
18593, 0.32
18594, 0.28
18595, 0.40
18596, 0.24
18597, 0.64
18598, 0.48
18599, 0.48
18600, 0.37
18601, 0.04
18602, 0.28
18603, 0.22
18604, 0.16
18605, 0.44
18606, 0.20
18607, 0.20
18608, 0.28
18609, 0.32
18610, 0.36
18611, 0.08
18612, 0.28
18613, 0.24
18614, 0.16
18615, 0.44
18616, 0.28
18617, 0.76
18618, 0.52
18619, 0.68
18620, 0.88
18621, 0.20
18622, 0.48
18623, 0.08
18624, 0.52
18625, 0.04
18626, 0.32
18627, 0.20
18628, 0.64
18629, 0.32
18630, 0.52
18631, 0.20
18632, 0.16
18633, 0.08
18634, 0.08
18635, 0.72
18636, 0.16
18637, 0.12
18638, 0.52
18639, 0.06
18640, 0.56
18641, 0.20
18642, 0.28
18643, 0.84
18644, 0.92
18645, 0.08
18646, 0.28
18647, 0.76
18648, 0.20
18649, 0.28
18650, 0.28
18651, 0.68
18652, 0.20
18653, 0.88
18654, 0.44
18655, 0.20
18656, 0.20
18657, 0.08
18658, 0.20
18659, 0.16
18660, 0.08
18661, 0.64
18662, 0.20
18663, 0.08
18664, 0.48
18665, 0.32
18666, 0.24
18667, 0.28
18668, 0.28
18669, 0.40
18670, 0.32
18671, 0.60
18672, 0.20
18673, 0.68
18674, 0.12
18675, 0.16
18676, 0.40
18677, 0.48
18678, 0.16
18679, 0.28
18680, 0.12
18681, 0.40
18682, 0.38
18683, 0.16
18684, 0.36
18685, 0.04
18686, 0.20
18687, 0.36
18688, 0.04
18689, 0.40
18690, 0.40
18691, 0.80
18692, 0.20
18693, 0.12
18694, 0.24
18695, 0.36
18696, 0.41
18697, 0.32
18698, 0.16
18699, 0.30
18700, 0.16
18701, 0.24
18702, 0.32
18703, 0.28
18704, 0.16
18705, 0.12
18706, 0.20
18707, 0.16
18708, 0.04
18709, 0.48
18710, 0.44
18711, 0.68
18712, 0.24
18713, 0.24
18714, 0.80
18715, 0.84
18716, 0.24
18717, 0.28
18718, 0.64
18719, 0.80
18720, 0.16
18721, 0.04
18722, 0.16
18723, 0.72
18724, 0.20
18725, 0.10
18726, 0.32
18727, 0.12
18728, 0.12
18729, 0.04
18730, 0.52
18731, 0.20
18732, 0.76
18733, 0.48
18734, 0.12
18735, 0.08
18736, 0.32
18737, 0.73
18738, 0.20
18739, 0.24
18740, 0.33
18741, 0.36
18742, 0.68
18743, 0.52
18744, 0.40
18745, 0.08
18746, 0.24
18747, 0.16
18748, 0.56
18749, 0.04
18750, 0.32
18751, 0.68
18752, 0.84
18753, 0.56
18754, 0.32
18755, 0.08
18756, 0.04
18757, 0.72
18758, 0.44
18759, 0.48
18760, 0.44
18761, 0.40
18762, 0.44
18763, 0.44
18764, 0.16
18765, 0.24
18766, 0.80
18767, 0.16
18768, 0.32
18769, 0.13
18770, 0.20
18771, 0.48
18772, 0.64
18773, 0.48
18774, 0.00
18775, 0.52
18776, 0.08
18777, 0.80
18778, 0.52
18779, 0.08
18780, 0.52
18781, 0.36
18782, 0.12
18783, 0.08
18784, 0.32
18785, 0.04
18786, 0.64
18787, 0.08
18788, 0.12
18789, 0.32
18790, 0.40
18791, 0.32
18792, 0.40
18793, 0.28
18794, 0.28
18795, 0.32
18796, 0.96
18797, 0.68
18798, 0.84
18799, 0.16
18800, 0.28
18801, 0.12
18802, 0.16
18803, 0.36
18804, 0.48
18805, 0.36
18806, 0.32
18807, 0.20
18808, 0.08
18809, 0.64
18810, 0.12
18811, 0.52
18812, 0.92
18813, 0.60
18814, 0.24
18815, 0.36
18816, 0.16
18817, 0.68
18818, 0.92
18819, 0.40
18820, 0.24
18821, 0.20
18822, 0.60
18823, 0.08
18824, 0.24
18825, 0.56
18826, 0.60
18827, 0.12
18828, 0.62
18829, 0.16
18830, 0.28
18831, 0.24
18832, 0.40
18833, 0.26
18834, 0.32
18835, 0.72
18836, 0.44
18837, 0.60
18838, 0.20
18839, 0.04
18840, 0.24
18841, 0.60
18842, 0.36
18843, 0.20
18844, 0.24
18845, 0.68
18846, 0.20
18847, 0.32
18848, 0.48
18849, 0.88
18850, 0.31
18851, 0.32
18852, 0.16
18853, 0.42
18854, 0.44
18855, 0.52
18856, 0.16
18857, 0.72
18858, 0.08
18859, 0.24
18860, 0.24
18861, 0.12
18862, 0.52
18863, 0.16
18864, 0.08
18865, 0.28
18866, 0.12
18867, 0.33
18868, 0.28
18869, 0.08
18870, 0.24
18871, 0.12
18872, 0.56
18873, 0.24
18874, 0.48
18875, 0.19
18876, 0.24
18877, 0.68
18878, 0.24
18879, 0.12
18880, 0.88
18881, 0.52
18882, 0.76
18883, 0.88
18884, 0.16
18885, 0.12
18886, 0.20
18887, 0.12
18888, 0.40
18889, 0.44
18890, 0.68
18891, 0.12
18892, 0.52
18893, 0.40
18894, 0.92
18895, 0.40
18896, 0.72
18897, 0.32
18898, 0.60
18899, 0.16
18900, 0.24
18901, 0.16
18902, 0.28
18903, 0.20
18904, 0.24
18905, 0.68
18906, 0.04
18907, 0.52
18908, 0.44
18909, 0.24
18910, 0.24
18911, 0.56
18912, 0.20
18913, 0.40
18914, 0.00
18915, 0.24
18916, 0.60
18917, 0.44
18918, 0.04
18919, 0.36
18920, 0.44
18921, 0.76
18922, 0.24
18923, 0.16
18924, 0.12
18925, 0.16
18926, 0.24
18927, 0.12
18928, 0.24
18929, 0.24
18930, 0.24
18931, 0.48
18932, 0.29
18933, 0.16
18934, 0.52
18935, 0.40
18936, 0.08
18937, 0.20
18938, 0.48
18939, 0.28
18940, 0.24
18941, 0.84
18942, 0.48
18943, 0.42
18944, 0.04
18945, 0.64
18946, 0.64
18947, 0.76
18948, 0.20
18949, 0.28
18950, 0.76
18951, 0.40
18952, 0.16
18953, 0.08
18954, 0.72
18955, 0.36
18956, 0.60
18957, 0.08
18958, 0.32
18959, 0.08
18960, 0.28
18961, 0.32
18962, 0.20
18963, 0.38
18964, 0.48
18965, 0.72
18966, 0.40
18967, 0.52
18968, 1.00
18969, 0.04
18970, 0.24
18971, 0.00
18972, 0.56
18973, 0.20
18974, 0.24
18975, 0.04
18976, 0.52
18977, 0.24
18978, 0.20
18979, 0.16
18980, 0.04
18981, 0.21
18982, 0.72
18983, 0.32
18984, 0.20
18985, 0.28
18986, 0.40
18987, 0.24
18988, 0.20
18989, 0.44
18990, 0.36
18991, 0.28
18992, 0.42
18993, 0.28
18994, 0.12
18995, 0.56
18996, 0.36
18997, 0.28
18998, 0.32
18999, 0.96
19000, 0.40
19001, 0.60
19002, 0.40
19003, 0.04
19004, 0.36
19005, 0.40
19006, 0.28
19007, 0.56
19008, 0.40
19009, 0.28
19010, 0.24
19011, 0.16
19012, 0.48
19013, 0.28
19014, 0.08
19015, 0.16
19016, 0.12
19017, 0.24
19018, 0.08
19019, 0.24
19020, 0.40
19021, 0.32
19022, 0.20
19023, 0.40
19024, 0.24
19025, 0.00
19026, 0.28
19027, 0.52
19028, 0.77
19029, 0.24
19030, 0.40
19031, 0.36
19032, 0.00
19033, 0.44
19034, 0.44
19035, 0.24
19036, 0.16
19037, 0.12
19038, 0.36
19039, 0.08
19040, 0.20
19041, 0.20
19042, 0.36
19043, 0.24
19044, 0.36
19045, 0.72
19046, 0.36
19047, 0.96
19048, 0.64
19049, 0.11
19050, 0.16
19051, 0.72
19052, 0.20
19053, 0.72
19054, 0.52
19055, 0.20
19056, 0.20
19057, 0.60
19058, 0.52
19059, 0.25
19060, 0.88
19061, 0.45
19062, 0.56
19063, 0.28
19064, 0.28
19065, 0.40
19066, 0.28
19067, 0.20
19068, 0.40
19069, 0.92
19070, 0.80
19071, 0.20
19072, 0.92
19073, 0.72
19074, 0.16
19075, 0.24
19076, 0.40
19077, 0.56
19078, 0.28
19079, 0.64
19080, 0.92
19081, 0.58
19082, 0.44
19083, 0.08
19084, 0.88
19085, 0.08
19086, 0.20
19087, 0.20
19088, 0.68
19089, 0.16
19090, 0.48
19091, 0.16
19092, 0.20
19093, 0.48
19094, 0.08
19095, 0.72
19096, 0.36
19097, 0.20
19098, 0.88
19099, 0.24
19100, 0.60
19101, 0.12
19102, 0.00
19103, 0.28
19104, 0.49
19105, 0.36
19106, 0.16
19107, 0.72
19108, 0.36
19109, 0.20
19110, 0.08
19111, 0.88
19112, 0.48
19113, 0.40
19114, 0.64
19115, 0.44
19116, 0.16
19117, 0.40
19118, 0.36
19119, 0.32
19120, 0.28
19121, 0.36
19122, 0.44
19123, 0.24
19124, 0.60
19125, 0.20
19126, 0.52
19127, 0.60
19128, 0.49
19129, 0.56
19130, 0.36
19131, 0.24
19132, 0.16
19133, 0.08
19134, 0.20
19135, 0.40
19136, 0.60
19137, 0.80
19138, 0.08
19139, 0.04
19140, 0.44
19141, 0.40
19142, 0.16
19143, 0.64
19144, 0.20
19145, 0.56
19146, 0.60
19147, 0.20
19148, 0.84
19149, 0.28
19150, 0.84
19151, 0.40
19152, 0.24
19153, 0.36
19154, 0.24
19155, 0.04
19156, 0.12
19157, 0.12
19158, 0.12
19159, 0.28
19160, 0.72
19161, 0.08
19162, 0.20
19163, 0.56
19164, 0.48
19165, 0.16
19166, 0.92
19167, 0.56
19168, 0.56
19169, 0.00
19170, 0.16
19171, 0.36
19172, 0.92
19173, 0.56
19174, 0.12
19175, 0.52
19176, 0.56
19177, 0.04
19178, 0.40
19179, 0.76
19180, 0.32
19181, 0.48
19182, 0.40
19183, 0.60
19184, 0.04
19185, 0.48
19186, 0.12
19187, 0.12
19188, 0.48
19189, 0.54
19190, 0.32
19191, 0.24
19192, 0.21
19193, 0.20
19194, 0.40
19195, 0.16
19196, 0.20
19197, 0.36
19198, 0.48
19199, 0.44
19200, 0.12
19201, 0.92
19202, 0.72
19203, 0.16
19204, 0.28
19205, 0.40
19206, 0.24
19207, 0.12
19208, 0.48
19209, 0.00
19210, 0.16
19211, 0.48
19212, 0.52
19213, 0.08
19214, 0.28
19215, 0.64
19216, 0.12
19217, 0.00
19218, 0.04
19219, 0.36
19220, 0.84
19221, 0.20
19222, 0.12
19223, 0.84
19224, 0.24
19225, 0.16
19226, 0.32
19227, 0.52
19228, 0.44
19229, 0.16
19230, 0.40
19231, 0.48
19232, 0.40
19233, 0.96
19234, 0.16
19235, 0.16
19236, 0.04
19237, 0.52
19238, 0.32
19239, 0.32
19240, 0.20
19241, 0.24
19242, 0.04
19243, 0.08
19244, 0.36
19245, 0.12
19246, 0.36
19247, 0.30
19248, 0.12
19249, 0.60
19250, 0.32
19251, 0.56
19252, 0.40
19253, 0.20
19254, 0.56
19255, 0.12
19256, 0.12
19257, 0.08
19258, 0.61
19259, 0.08
19260, 0.16
19261, 0.24
19262, 0.92
19263, 0.12
19264, 0.32
19265, 0.36
19266, 0.36
19267, 0.56
19268, 0.04
19269, 0.48
19270, 0.44
19271, 0.56
19272, 0.44
19273, 0.08
19274, 0.28
19275, 0.20
19276, 0.60
19277, 0.84
19278, 0.04
19279, 0.80
19280, 0.40
19281, 0.20
19282, 0.52
19283, 0.04
19284, 0.30
19285, 0.12
19286, 0.76
19287, 0.80
19288, 0.24
19289, 0.16
19290, 0.16
19291, 0.40
19292, 0.24
19293, 0.36
19294, 0.32
19295, 0.20
19296, 0.00
19297, 0.60
19298, 0.28
19299, 0.64
19300, 0.36
19301, 0.36
19302, 0.24
19303, 0.32
19304, 0.64
19305, 0.60
19306, 0.08
19307, 0.44
19308, 0.48
19309, 0.20
19310, 0.12
19311, 0.20
19312, 0.36
19313, 0.60
19314, 0.08
19315, 0.28
19316, 0.20
19317, 0.32
19318, 0.00
19319, 0.92
19320, 0.60
19321, 0.52
19322, 0.40
19323, 0.16
19324, 0.16
19325, 0.48
19326, 0.68
19327, 0.21
19328, 0.72
19329, 1.00
19330, 0.12
19331, 0.12
19332, 0.32
19333, 0.28
19334, 0.16
19335, 0.28
19336, 0.77
19337, 0.68
19338, 0.08
19339, 0.28
19340, 0.88
19341, 0.48
19342, 0.76
19343, 0.24
19344, 0.76
19345, 0.80
19346, 0.08
19347, 0.18
19348, 0.44
19349, 0.52
19350, 0.22
19351, 0.36
19352, 0.40
19353, 0.36
19354, 0.40
19355, 0.52
19356, 0.04
19357, 0.56
19358, 0.72
19359, 0.12
19360, 0.28
19361, 0.28
19362, 0.56
19363, 0.24
19364, 0.56
19365, 0.24
19366, 0.38
19367, 0.60
19368, 0.40
19369, 0.52
19370, 0.24
19371, 0.28
19372, 0.48
19373, 0.04
19374, 0.04
19375, 0.12
19376, 0.36
19377, 0.44
19378, 0.40
19379, 0.36
19380, 0.04
19381, 0.12
19382, 0.60
19383, 0.04
19384, 0.48
19385, 0.96
19386, 0.60
19387, 0.68
19388, 0.60
19389, 0.48
19390, 0.16
19391, 0.28
19392, 0.76
19393, 0.40
19394, 0.25
19395, 0.32
19396, 0.52
19397, 0.29
19398, 0.41
19399, 0.16
19400, 0.12
19401, 0.32
19402, 0.16
19403, 0.00
19404, 0.72
19405, 0.16
19406, 0.08
19407, 0.48
19408, 0.20
19409, 0.08
19410, 0.24
19411, 0.28
19412, 0.72
19413, 0.80
19414, 0.08
19415, 0.08
19416, 0.72
19417, 0.60
19418, 0.60
19419, 0.36
19420, 0.32
19421, 0.56
19422, 0.28
19423, 0.12
19424, 0.28
19425, 0.28
19426, 0.44
19427, 0.44
19428, 0.48
19429, 0.44
19430, 0.36
19431, 0.64
19432, 0.28
19433, 0.64
19434, 0.32
19435, 0.40
19436, 0.24
19437, 0.16
19438, 0.52
19439, 0.68
19440, 0.04
19441, 0.32
19442, 0.08
19443, 0.28
19444, 0.24
19445, 0.20
19446, 0.16
19447, 0.36
19448, 0.12
19449, 0.72
19450, 0.12
19451, 0.56
19452, 0.12
19453, 0.32
19454, 0.28
19455, 0.28
19456, 1.00
19457, 0.12
19458, 0.56
19459, 0.16
19460, 0.04
19461, 0.28
19462, 0.08
19463, 0.12
19464, 0.12
19465, 0.32
19466, 0.20
19467, 0.44
19468, 0.72
19469, 0.32
19470, 0.72
19471, 0.52
19472, 0.20
19473, 0.72
19474, 0.40
19475, 0.64
19476, 0.64
19477, 0.52
19478, 0.48
19479, 0.40
19480, 0.36
19481, 0.20
19482, 0.96
19483, 0.24
19484, 0.08
19485, 0.12
19486, 0.72
19487, 0.12
19488, 0.20
19489, 0.20
19490, 0.28
19491, 0.36
19492, 0.04
19493, 0.12
19494, 0.40
19495, 0.48
19496, 0.16
19497, 0.20
19498, 0.32
19499, 0.48
19500, 0.16
19501, 0.84
19502, 0.16
19503, 0.40
19504, 0.72
19505, 0.32
19506, 0.36
19507, 0.56
19508, 0.88
19509, 0.36
19510, 0.20
19511, 0.40
19512, 0.44
19513, 0.36
19514, 0.20
19515, 0.04
19516, 0.36
19517, 0.12
19518, 0.32
19519, 0.44
19520, 0.36
19521, 0.44
19522, 0.52
19523, 0.49
19524, 0.52
19525, 0.24
19526, 0.92
19527, 0.36
19528, 0.64
19529, 0.44
19530, 0.28
19531, 0.80
19532, 0.46
19533, 0.52
19534, 0.36
19535, 0.16
19536, 0.88
19537, 0.34
19538, 0.12
19539, 0.24
19540, 0.12
19541, 0.25
19542, 0.28
19543, 0.84
19544, 0.28
19545, 0.60
19546, 0.32
19547, 0.16
19548, 0.36
19549, 0.20
19550, 0.32
19551, 0.28
19552, 0.00
19553, 0.36
19554, 0.56
19555, 0.04
19556, 0.28
19557, 0.36
19558, 0.76
19559, 0.44
19560, 0.56
19561, 0.80
19562, 0.28
19563, 0.24
19564, 0.80
19565, 0.20
19566, 0.12
19567, 0.84
19568, 0.52
19569, 0.40
19570, 0.28
19571, 0.28
19572, 0.56
19573, 0.44
19574, 0.28
19575, 0.16
19576, 0.64
19577, 0.60
19578, 0.28
19579, 0.36
19580, 0.12
19581, 0.12
19582, 0.56
19583, 0.24
19584, 0.80
19585, 0.08
19586, 0.20
19587, 0.44
19588, 0.20
19589, 0.64
19590, 0.32
19591, 0.00
19592, 0.20
19593, 0.36
19594, 0.68
19595, 0.20
19596, 0.68
19597, 0.20
19598, 0.40
19599, 0.72
19600, 0.36
19601, 0.32
19602, 0.24
19603, 0.20
19604, 0.12
19605, 0.56
19606, 0.08
19607, 0.40
19608, 0.64
19609, 0.12
19610, 0.24
19611, 0.20
19612, 0.16
19613, 0.28
19614, 0.44
19615, 0.40
19616, 0.32
19617, 0.88
19618, 0.32
19619, 0.24
19620, 0.52
19621, 0.32
19622, 0.32
19623, 0.04
19624, 0.40
19625, 0.49
19626, 0.48
19627, 0.04
19628, 0.08
19629, 0.44
19630, 0.48
19631, 0.44
19632, 0.16
19633, 0.76
19634, 0.04
19635, 0.84
19636, 0.28
19637, 0.68
19638, 0.36
19639, 0.52
19640, 0.92
19641, 0.72
19642, 0.12
19643, 0.16
19644, 0.44
19645, 0.56
19646, 0.28
19647, 0.08
19648, 0.32
19649, 0.36
19650, 0.60
19651, 0.09
19652, 0.68
19653, 0.20
19654, 0.20
19655, 0.60
19656, 0.08
19657, 0.24
19658, 0.29
19659, 0.44
19660, 0.36
19661, 0.32
19662, 0.12
19663, 0.60
19664, 0.40
19665, 0.20
19666, 0.20
19667, 0.88
19668, 0.12
19669, 0.28
19670, 0.44
19671, 0.20
19672, 0.24
19673, 0.44
19674, 0.28
19675, 0.28
19676, 0.40
19677, 0.40
19678, 0.25
19679, 0.16
19680, 0.29
19681, 0.64
19682, 0.64
19683, 0.40
19684, 0.04
19685, 0.32
19686, 0.28
19687, 0.22
19688, 0.32
19689, 0.44
19690, 0.40
19691, 0.04
19692, 0.48
19693, 0.32
19694, 0.36
19695, 0.36
19696, 0.32
19697, 0.48
19698, 0.45
19699, 0.16
19700, 0.48
19701, 0.36
19702, 0.36
19703, 0.40
19704, 0.36
19705, 0.48
19706, 0.60
19707, 0.12
19708, 0.48
19709, 0.40
19710, 0.84
19711, 0.56
19712, 0.48
19713, 0.04
19714, 0.24
19715, 0.76
19716, 0.24
19717, 0.40
19718, 0.20
19719, 0.16
19720, 0.08
19721, 0.24
19722, 0.20
19723, 0.08
19724, 0.24
19725, 0.56
19726, 0.16
19727, 0.84
19728, 0.24
19729, 0.20
19730, 0.36
19731, 0.28
19732, 0.36
19733, 0.24
19734, 0.16
19735, 0.08
19736, 0.60
19737, 0.04
19738, 0.24
19739, 0.76
19740, 0.32
19741, 0.26
19742, 0.32
19743, 0.52
19744, 0.48
19745, 0.44
19746, 0.80
19747, 0.84
19748, 0.24
19749, 0.52
19750, 0.68
19751, 0.32
19752, 0.48
19753, 0.36
19754, 0.88
19755, 0.48
19756, 0.00
19757, 0.84
19758, 0.48
19759, 0.56
19760, 0.28
19761, 0.16
19762, 0.37
19763, 0.24
19764, 0.28
19765, 0.24
19766, 0.28
19767, 0.20
19768, 0.40
19769, 0.84
19770, 0.40
19771, 0.92
19772, 0.40
19773, 0.44
19774, 0.48
19775, 0.64
19776, 0.52
19777, 0.84
19778, 0.56
19779, 0.16
19780, 0.20
19781, 0.21
19782, 0.16
19783, 0.08
19784, 0.12
19785, 0.08
19786, 0.36
19787, 0.44
19788, 0.48
19789, 0.24
19790, 0.36
19791, 0.32
19792, 0.48
19793, 0.48
19794, 0.60
19795, 0.40
19796, 0.16
19797, 0.04
19798, 0.32
19799, 0.32
19800, 0.40
19801, 0.32
19802, 0.04
19803, 0.20
19804, 0.20
19805, 0.12
19806, 0.24
19807, 0.20
19808, 0.20
19809, 0.24
19810, 0.44
19811, 0.64
19812, 0.32
19813, 0.08
19814, 0.36
19815, 0.36
19816, 0.32
19817, 0.48
19818, 0.68
19819, 0.32
19820, 0.16
19821, 0.36
19822, 0.73
19823, 0.32
19824, 0.48
19825, 0.24
19826, 0.24
19827, 0.60
19828, 0.28
19829, 0.69
19830, 0.28
19831, 0.21
19832, 0.08
19833, 0.36
19834, 0.16
19835, 0.28
19836, 0.68
19837, 0.36
19838, 0.40
19839, 0.56
19840, 0.36
19841, 0.44
19842, 0.52
19843, 0.28
19844, 0.20
19845, 0.36
19846, 0.16
19847, 0.20
19848, 0.28
19849, 0.24
19850, 0.44
19851, 0.36
19852, 0.68
19853, 0.48
19854, 0.48
19855, 0.32
19856, 0.36
19857, 0.28
19858, 0.20
19859, 0.16
19860, 0.40
19861, 0.44
19862, 0.36
19863, 0.40
19864, 0.28
19865, 0.16
19866, 0.16
19867, 0.28
19868, 0.36
19869, 0.48
19870, 0.20
19871, 0.52
19872, 0.44
19873, 0.84
19874, 0.36
19875, 0.00
19876, 0.37
19877, 0.56
19878, 0.12
19879, 0.52
19880, 0.40
19881, 0.40
19882, 0.24
19883, 0.32
19884, 0.08
19885, 0.44
19886, 0.48
19887, 0.20
19888, 0.44
19889, 0.24
19890, 0.32
19891, 0.32
19892, 0.68
19893, 0.24
19894, 0.44
19895, 0.72
19896, 0.12
19897, 0.12
19898, 0.08
19899, 0.56
19900, 0.28
19901, 0.64
19902, 0.36
19903, 0.52
19904, 0.36
19905, 0.60
19906, 0.56
19907, 0.24
19908, 0.84
19909, 0.32
19910, 0.08
19911, 0.36
19912, 0.24
19913, 0.28
19914, 0.12
19915, 0.36
19916, 0.40
19917, 0.16
19918, 0.12
19919, 0.40
19920, 0.40
19921, 0.04
19922, 0.44
19923, 0.20
19924, 0.12
19925, 0.45
19926, 0.76
19927, 0.76
19928, 0.09
19929, 0.52
19930, 0.40
19931, 0.16
19932, 0.14
19933, 0.24
19934, 0.40
19935, 0.12
19936, 0.40
19937, 0.08
19938, 0.48
19939, 0.32
19940, 0.20
19941, 0.12
19942, 0.33
19943, 0.20
19944, 0.12
19945, 0.36
19946, 0.48
19947, 0.36
19948, 0.28
19949, 0.04
19950, 0.64
19951, 0.60
19952, 0.16
19953, 0.16
19954, 0.68
19955, 0.64
19956, 0.76
19957, 0.16
19958, 0.44
19959, 0.32
19960, 0.36
19961, 0.24
19962, 0.20
19963, 0.20
19964, 0.44
19965, 0.24
19966, 0.92
19967, 0.32
19968, 0.16
19969, 0.00
19970, 0.36
19971, 0.12
19972, 0.88
19973, 0.48
19974, 0.64
19975, 0.16
19976, 0.72
19977, 0.24
19978, 0.16
19979, 0.32
19980, 0.16
19981, 0.28
19982, 0.33
19983, 0.92
19984, 0.84
19985, 0.16
19986, 0.52
19987, 0.40
19988, 0.16
19989, 0.64
19990, 0.76
19991, 0.40
19992, 0.56
19993, 0.40
19994, 0.36
19995, 0.32
19996, 0.08
19997, 0.52
19998, 0.20
19999, 0.16
20000, 0.56
20001, 0.12
20002, 0.52
20003, 0.32
20004, 0.52
20005, 0.32
20006, 0.08
20007, 0.32
20008, 0.60
20009, 0.40
20010, 0.56
20011, 0.16
20012, 0.20
20013, 0.36
20014, 0.08
20015, 0.52
20016, 0.60
20017, 0.20
20018, 0.64
20019, 0.64
20020, 0.76
20021, 0.36
20022, 0.12
20023, 0.84
20024, 0.32
20025, 0.24
20026, 0.32
20027, 0.28
20028, 0.64
20029, 0.12
20030, 0.16
20031, 0.80
20032, 0.36
20033, 0.56
20034, 0.04
20035, 0.24
20036, 0.20
20037, 0.44
20038, 0.32
20039, 0.52
20040, 0.56
20041, 0.56
20042, 0.36
20043, 0.12
20044, 0.12
20045, 0.24
20046, 0.19
20047, 0.28
20048, 0.92
20049, 0.72
20050, 0.48
20051, 0.36
20052, 0.08
20053, 0.20
20054, 0.32
20055, 0.32
20056, 0.12
20057, 0.20
20058, 0.36
20059, 0.32
20060, 0.44
20061, 0.08
20062, 0.28
20063, 0.44
20064, 0.40
20065, 0.12
20066, 0.28
20067, 0.04
20068, 0.81
20069, 0.52
20070, 0.56
20071, 0.20
20072, 0.68
20073, 0.84
20074, 0.64
20075, 0.64
20076, 0.28
20077, 0.48
20078, 0.84
20079, 0.16
20080, 0.16
20081, 0.84
20082, 0.28
20083, 0.48
20084, 0.84
20085, 0.72
20086, 0.08
20087, 0.44
20088, 0.44
20089, 0.08
20090, 0.56
20091, 0.36
20092, 0.20
20093, 0.32
20094, 0.80
20095, 0.48
20096, 0.44
20097, 0.72
20098, 0.28
20099, 0.16
20100, 0.12
20101, 0.04
20102, 0.60
20103, 0.32
20104, 0.44
20105, 0.24
20106, 0.68
20107, 0.68
20108, 0.12
20109, 0.40
20110, 0.44
20111, 0.52
20112, 0.40
20113, 0.52
20114, 0.24
20115, 0.80
20116, 0.44
20117, 0.48
20118, 0.12
20119, 0.36
20120, 0.08
20121, 0.44
20122, 0.72
20123, 0.20
20124, 0.60
20125, 0.80
20126, 0.36
20127, 0.32
20128, 0.44
20129, 0.24
20130, 0.24
20131, 0.12
20132, 0.20
20133, 0.32
20134, 0.28
20135, 0.12
20136, 0.28
20137, 0.24
20138, 0.24
20139, 0.20
20140, 0.12
20141, 0.00
20142, 0.68
20143, 0.12
20144, 0.56
20145, 0.76
20146, 0.16
20147, 0.44
20148, 0.40
20149, 0.48
20150, 0.48
20151, 0.48
20152, 0.36
20153, 0.72
20154, 0.12
20155, 0.60
20156, 0.36
20157, 0.20
20158, 0.32
20159, 0.44
20160, 0.32
20161, 0.28
20162, 0.36
20163, 0.88
20164, 0.76
20165, 0.36
20166, 0.84
20167, 0.32
20168, 0.88
20169, 0.08
20170, 0.38
20171, 0.28
20172, 0.28
20173, 0.57
20174, 0.16
20175, 0.92
20176, 0.61
20177, 0.12
20178, 0.52
20179, 0.12
20180, 0.48
20181, 0.24
20182, 0.28
20183, 0.00
20184, 0.60
20185, 0.16
20186, 0.16
20187, 0.92
20188, 0.36
20189, 0.48
20190, 0.36
20191, 0.20
20192, 0.20
20193, 0.80
20194, 0.12
20195, 0.72
20196, 0.56
20197, 0.80
20198, 0.64
20199, 0.16
20200, 0.36
20201, 0.60
20202, 0.44
20203, 0.80
20204, 0.68
20205, 0.44
20206, 0.84
20207, 0.32
20208, 0.28
20209, 0.44
20210, 0.12
20211, 0.40
20212, 0.16
20213, 0.28
20214, 0.88
20215, 0.28
20216, 0.60
20217, 0.32
20218, 0.40
20219, 0.44
20220, 0.40
20221, 0.68
20222, 0.24
20223, 0.32
20224, 0.28
20225, 0.48
20226, 0.16
20227, 0.12
20228, 0.36
20229, 0.80
20230, 0.20
20231, 0.44
20232, 0.36
20233, 0.24
20234, 0.04
20235, 0.96
20236, 0.40
20237, 0.24
20238, 0.04
20239, 0.80
20240, 0.24
20241, 0.20
20242, 0.00
20243, 0.72
20244, 0.20
20245, 0.00
20246, 0.24
20247, 0.72
20248, 0.28
20249, 0.32
20250, 0.12
20251, 0.28
20252, 0.76
20253, 0.84
20254, 0.44
20255, 0.20
20256, 0.44
20257, 0.76
20258, 0.36
20259, 0.32
20260, 0.92
20261, 0.00
20262, 0.16
20263, 0.36
20264, 0.08
20265, 0.28
