ID,Prob1
28560, 0.44
28561, 0.34
28562, 1.00
28563, 0.20
28564, 0.20
28565, 0.29
28566, 0.96
28567, 0.20
28568, 0.16
28569, 0.28
28570, 0.00
28571, 0.12
28572, 0.00
28573, 0.31
28574, 0.08
28575, 0.88
28576, 0.12
28577, 0.65
28578, 0.70
28579, 0.33
28580, 0.68
28581, 0.42
28582, 0.28
28583, 0.12
28584, 0.68
28585, 0.40
28586, 0.12
28587, 0.33
28588, 0.08
28589, 0.52
28590, 0.16
28591, 0.76
28592, 0.00
28593, 0.99
28594, 0.12
28595, 0.00
28596, 0.26
28597, 0.12
28598, 0.12
28599, 0.81
28600, 0.00
28601, 0.60
28602, 0.68
28603, 0.60
28604, 0.00
28605, 0.10
28606, 0.18
28607, 0.92
28608, 0.80
28609, 0.24
28610, 0.64
28611, 0.80
28612, 0.33
28613, 0.08
28614, 0.21
28615, 0.74
28616, 0.80
28617, 0.45
28618, 0.16
28619, 0.44
28620, 0.32
28621, 0.00
28622, 0.84
28623, 0.04
28624, 0.00
28625, 0.12
28626, 0.20
28627, 0.12
28628, 0.12
28629, 0.80
28630, 0.68
28631, 0.64
28632, 0.24
28633, 0.16
28634, 0.52
28635, 0.04
28636, 0.39
28637, 0.80
28638, 0.00
28639, 0.16
28640, 0.12
28641, 0.00
28642, 0.48
28643, 0.25
28644, 1.00
28645, 0.00
28646, 0.72
28647, 0.17
28648, 0.06
28649, 0.96
28650, 0.40
28651, 0.56
28652, 0.52
28653, 0.20
28654, 0.68
28655, 0.32
28656, 0.68
28657, 0.04
28658, 0.24
28659, 0.20
28660, 0.84
28661, 0.04
28662, 0.20
28663, 0.36
28664, 0.00
28665, 0.00
28666, 0.12
28667, 0.20
28668, 0.40
28669, 0.08
28670, 0.44
28671, 0.80
28672, 0.04
28673, 1.00
28674, 0.24
28675, 0.52
28676, 0.12
28677, 0.16
28678, 0.80
28679, 0.28
28680, 0.36
28681, 0.12
28682, 0.08
28683, 0.60
28684, 0.36
28685, 0.01
28686, 0.08
28687, 0.04
28688, 0.24
28689, 0.08
28690, 0.20
28691, 0.04
28692, 0.31
28693, 0.96
28694, 0.00
28695, 0.00
28696, 0.00
28697, 0.00
28698, 0.19
28699, 0.19
28700, 0.55
28701, 0.04
28702, 0.00
28703, 0.24
28704, 0.32
28705, 0.48
28706, 0.00
28707, 0.12
28708, 0.68
28709, 0.21
28710, 0.88
28711, 0.76
28712, 0.13
28713, 1.00
28714, 0.04
28715, 1.00
28716, 0.80
28717, 0.41
28718, 0.64
28719, 0.32
28720, 0.08
28721, 0.32
28722, 0.04
28723, 0.00
28724, 0.04
28725, 0.16
28726, 0.71
28727, 0.12
28728, 0.16
28729, 0.38
28730, 0.69
28731, 0.12
28732, 0.31
28733, 0.16
28734, 0.64
28735, 0.16
28736, 0.33
28737, 0.36
28738, 0.01
28739, 0.12
28740, 0.56
28741, 0.06
28742, 0.08
28743, 0.12
28744, 0.24
28745, 0.48
28746, 0.28
28747, 0.12
28748, 0.65
28749, 0.20
28750, 0.08
28751, 0.52
28752, 0.28
28753, 0.00
28754, 0.40
28755, 0.05
28756, 0.20
28757, 0.32
28758, 0.56
28759, 0.51
28760, 0.16
28761, 0.16
28762, 0.32
28763, 0.25
28764, 1.00
28765, 0.33
28766, 0.44
28767, 0.88
28768, 0.96
28769, 0.12
28770, 0.24
28771, 0.20
28772, 0.40
28773, 0.91
28774, 0.28
28775, 0.60
28776, 0.60
28777, 0.12
28778, 0.12
28779, 0.00
28780, 0.40
28781, 0.20
28782, 0.24
28783, 0.07
28784, 0.52
28785, 0.00
28786, 0.32
28787, 0.29
28788, 0.64
28789, 0.28
28790, 0.23
28791, 0.08
28792, 0.13
28793, 0.48
28794, 0.13
28795, 0.20
28796, 0.68
28797, 0.32
28798, 0.28
28799, 0.12
28800, 0.31
28801, 0.96
28802, 0.24
28803, 0.24
28804, 0.37
28805, 0.04
28806, 0.20
28807, 0.04
28808, 0.04
28809, 0.16
28810, 0.36
28811, 0.60
28812, 0.76
28813, 1.00
28814, 0.12
28815, 1.00
28816, 0.28
28817, 0.16
28818, 0.16
28819, 0.56
28820, 0.32
28821, 0.28
28822, 0.84
28823, 0.56
28824, 0.84
28825, 0.81
28826, 0.40
28827, 0.32
28828, 0.16
28829, 0.64
28830, 0.88
28831, 0.08
28832, 0.42
28833, 0.20
28834, 0.24
28835, 0.48
28836, 0.67
28837, 0.28
28838, 0.16
28839, 0.08
28840, 0.24
28841, 0.40
28842, 0.04
28843, 0.68
28844, 0.44
28845, 0.09
28846, 0.49
28847, 0.75
28848, 0.80
28849, 0.64
28850, 0.27
28851, 0.28
28852, 0.32
28853, 0.45
28854, 0.66
28855, 0.00
28856, 0.08
28857, 0.21
28858, 0.04
28859, 0.52
28860, 0.00
28861, 0.00
28862, 0.28
28863, 0.04
28864, 0.45
28865, 0.04
28866, 0.28
28867, 0.12
28868, 0.16
28869, 0.04
28870, 0.00
28871, 0.01
28872, 0.92
28873, 0.64
28874, 0.04
28875, 0.60
28876, 0.32
28877, 0.16
28878, 0.29
28879, 0.32
28880, 0.50
28881, 0.12
28882, 0.04
28883, 0.36
28884, 0.02
28885, 0.60
28886, 0.88
28887, 0.60
28888, 0.08
28889, 0.00
28890, 0.36
28891, 0.20
28892, 0.04
28893, 0.08
28894, 0.12
28895, 0.14
28896, 0.66
28897, 0.16
28898, 0.00
28899, 0.24
28900, 0.20
28901, 0.93
28902, 0.04
28903, 0.08
28904, 0.67
28905, 0.56
28906, 0.52
28907, 0.16
28908, 0.36
28909, 0.60
28910, 0.36
28911, 0.08
28912, 0.44
28913, 0.72
28914, 0.48
28915, 0.16
28916, 0.04
28917, 0.40
28918, 0.31
28919, 0.72
28920, 0.04
28921, 0.16
28922, 0.65
28923, 0.93
28924, 1.00
28925, 0.68
28926, 0.52
28927, 0.73
28928, 0.44
28929, 0.00
28930, 0.76
28931, 0.16
28932, 0.76
28933, 0.11
28934, 0.96
28935, 0.12
28936, 0.32
28937, 0.09
28938, 0.48
28939, 0.96
28940, 0.20
28941, 0.12
28942, 0.36
28943, 0.60
28944, 0.41
28945, 0.04
28946, 0.68
28947, 0.76
28948, 0.32
28949, 0.04
28950, 0.12
28951, 0.77
28952, 0.72
28953, 0.76
28954, 0.20
28955, 0.04
28956, 0.88
28957, 0.40
28958, 0.36
28959, 0.64
28960, 0.44
28961, 0.12
28962, 0.76
28963, 0.97
28964, 0.32
28965, 0.44
28966, 0.40
28967, 0.16
28968, 0.40
28969, 0.80
28970, 0.80
28971, 0.69
28972, 0.08
28973, 0.00
28974, 0.12
28975, 0.29
28976, 0.24
28977, 0.20
28978, 0.29
28979, 0.32
28980, 0.24
28981, 0.12
28982, 0.18
28983, 0.00
28984, 0.44
28985, 0.64
28986, 0.40
28987, 0.20
28988, 0.16
28989, 0.08
28990, 0.16
28991, 0.17
28992, 0.24
28993, 0.48
28994, 0.28
28995, 0.24
28996, 0.05
28997, 0.76
28998, 0.08
28999, 0.20
29000, 0.64
29001, 0.28
29002, 0.00
29003, 0.04
29004, 0.42
29005, 0.72
29006, 0.80
29007, 0.88
29008, 0.40
29009, 0.08
29010, 0.07
29011, 0.12
29012, 0.16
29013, 0.60
29014, 0.32
29015, 0.12
29016, 0.28
29017, 0.29
29018, 0.32
29019, 0.12
29020, 0.52
29021, 0.52
29022, 0.48
29023, 1.00
29024, 0.04
29025, 0.48
29026, 0.19
29027, 0.28
29028, 0.00
29029, 0.25
29030, 0.50
29031, 0.08
29032, 0.32
29033, 0.32
29034, 0.96
29035, 0.72
29036, 0.28
29037, 0.33
29038, 0.32
29039, 0.12
29040, 0.20
29041, 0.64
29042, 0.56
29043, 0.16
29044, 0.32
29045, 0.09
29046, 0.04
29047, 0.48
29048, 0.30
29049, 0.45
29050, 0.24
29051, 0.00
29052, 0.40
29053, 0.37
29054, 0.33
29055, 1.00
29056, 0.21
29057, 0.21
29058, 0.60
29059, 0.01
29060, 0.08
29061, 0.10
29062, 0.72
29063, 0.37
29064, 0.40
29065, 0.12
29066, 0.52
29067, 0.04
29068, 0.68
29069, 0.16
29070, 0.04
29071, 0.70
29072, 0.06
29073, 0.41
29074, 0.38
29075, 0.23
29076, 0.20
29077, 0.31
29078, 0.40
29079, 0.46
29080, 0.60
29081, 0.00
29082, 0.24
29083, 0.96
29084, 0.00
29085, 0.36
29086, 0.93
29087, 0.12
29088, 0.19
29089, 0.37
29090, 0.88
29091, 0.72
29092, 0.32
29093, 0.24
29094, 0.56
29095, 0.00
29096, 0.08
29097, 0.08
29098, 0.80
29099, 0.18
29100, 0.49
29101, 0.04
29102, 0.08
29103, 0.08
29104, 0.00
29105, 0.28
29106, 0.20
29107, 0.08
29108, 0.04
29109, 0.36
29110, 0.36
29111, 0.06
29112, 0.16
29113, 0.18
29114, 0.04
29115, 0.44
29116, 0.12
29117, 0.92
29118, 0.16
29119, 0.00
29120, 0.81
29121, 0.32
29122, 0.36
29123, 0.94
29124, 0.44
29125, 0.04
29126, 0.56
29127, 0.72
29128, 0.00
29129, 0.56
29130, 0.33
29131, 0.20
29132, 0.48
29133, 0.08
29134, 0.04
29135, 0.28
29136, 0.60
29137, 0.00
29138, 0.13
29139, 0.49
29140, 0.57
29141, 0.00
29142, 0.24
29143, 0.04
29144, 0.18
29145, 0.16
29146, 0.20
29147, 0.36
29148, 0.09
29149, 0.00
29150, 0.20
29151, 0.08
29152, 0.00
29153, 0.76
29154, 0.68
29155, 0.97
29156, 0.68
29157, 0.40
29158, 0.68
29159, 0.19
29160, 0.44
29161, 0.04
29162, 0.56
29163, 0.16
29164, 0.08
29165, 1.00
29166, 0.60
29167, 0.16
29168, 0.24
29169, 0.16
29170, 0.42
29171, 0.00
29172, 0.00
29173, 0.72
29174, 0.00
29175, 0.20
29176, 0.60
29177, 0.12
29178, 0.20
29179, 0.32
29180, 0.68
29181, 0.04
29182, 0.56
29183, 0.88
29184, 0.08
29185, 0.08
29186, 0.04
29187, 0.16
29188, 0.00
29189, 0.76
29190, 0.32
29191, 0.32
29192, 0.30
29193, 0.56
29194, 0.40
29195, 0.45
29196, 0.24
29197, 0.92
29198, 0.06
29199, 0.24
29200, 1.00
29201, 0.00
29202, 0.44
29203, 0.04
29204, 0.04
29205, 0.00
29206, 0.00
29207, 0.08
29208, 0.16
29209, 0.30
29210, 0.04
29211, 0.08
29212, 0.14
29213, 0.16
29214, 0.57
29215, 0.04
29216, 0.09
29217, 0.52
29218, 0.16
29219, 0.32
29220, 0.84
29221, 0.65
29222, 0.32
29223, 0.04
29224, 0.40
29225, 0.08
29226, 0.80
29227, 0.46
29228, 0.32
29229, 0.65
29230, 0.20
29231, 0.38
29232, 0.52
29233, 0.60
29234, 0.96
29235, 0.14
29236, 0.04
29237, 0.84
29238, 0.80
29239, 0.32
29240, 0.08
29241, 0.00
29242, 0.38
29243, 0.08
29244, 0.76
29245, 0.00
29246, 0.00
29247, 0.16
29248, 0.74
29249, 0.16
29250, 0.00
29251, 0.28
29252, 0.40
29253, 0.21
29254, 0.64
29255, 0.00
29256, 0.78
29257, 0.04
29258, 0.76
29259, 0.67
29260, 0.18
29261, 0.14
29262, 0.44
29263, 0.09
29264, 0.88
29265, 0.28
29266, 0.65
29267, 0.00
29268, 0.00
29269, 0.56
29270, 0.00
29271, 0.65
29272, 0.12
29273, 0.12
29274, 0.21
29275, 0.96
29276, 0.92
29277, 0.71
29278, 0.20
29279, 0.76
29280, 0.46
29281, 0.44
29282, 0.25
29283, 0.00
29284, 0.04
29285, 0.68
29286, 0.20
29287, 0.56
29288, 0.16
29289, 0.20
29290, 0.96
29291, 1.00
29292, 0.07
29293, 0.16
29294, 0.12
29295, 0.16
29296, 0.40
29297, 0.16
29298, 0.26
29299, 0.72
29300, 0.01
29301, 0.56
29302, 0.04
29303, 0.36
29304, 0.00
29305, 0.04
29306, 0.12
29307, 0.00
29308, 0.00
29309, 1.00
29310, 0.53
29311, 0.30
29312, 0.24
29313, 0.08
29314, 0.00
29315, 1.00
29316, 0.28
29317, 0.40
29318, 0.29
29319, 0.80
29320, 0.04
29321, 0.00
29322, 0.12
29323, 0.04
29324, 0.00
29325, 0.32
29326, 0.40
29327, 0.04
29328, 0.64
29329, 0.16
29330, 0.04
29331, 0.12
29332, 0.72
29333, 0.08
29334, 0.24
29335, 0.04
29336, 0.56
29337, 0.60
29338, 0.04
29339, 0.00
29340, 0.04
29341, 0.16
29342, 0.00
29343, 0.28
29344, 0.16
29345, 0.12
29346, 0.14
29347, 0.24
29348, 0.92
29349, 0.60
29350, 0.40
29351, 0.41
29352, 0.00
29353, 0.32
29354, 0.84
29355, 0.64
29356, 1.00
29357, 0.56
29358, 0.01
29359, 0.17
29360, 0.16
29361, 0.60
29362, 0.84
29363, 0.02
29364, 0.20
29365, 0.76
29366, 0.12
29367, 0.76
29368, 0.84
29369, 0.04
29370, 0.76
29371, 0.46
29372, 0.08
29373, 0.08
29374, 0.68
29375, 0.32
29376, 0.00
29377, 1.00
29378, 0.36
29379, 0.08
29380, 0.72
29381, 0.08
29382, 0.60
29383, 0.44
29384, 0.08
29385, 0.64
29386, 0.20
29387, 0.59
29388, 0.21
29389, 0.68
29390, 0.25
29391, 0.00
29392, 0.40
29393, 0.04
29394, 0.08
29395, 0.44
29396, 0.16
29397, 0.28
29398, 0.48
29399, 0.53
29400, 0.28
29401, 0.12
29402, 0.08
29403, 0.28
29404, 0.44
29405, 0.40
29406, 0.80
29407, 0.96
29408, 0.84
29409, 0.21
29410, 0.24
29411, 0.04
29412, 0.92
29413, 0.72
29414, 0.16
29415, 0.69
29416, 0.04
29417, 0.28
29418, 0.04
29419, 0.04
29420, 0.12
29421, 0.04
29422, 0.88
29423, 0.00
29424, 0.72
29425, 0.08
29426, 0.28
29427, 0.09
29428, 0.72
29429, 0.48
29430, 0.00
29431, 0.00
29432, 0.88
29433, 0.12
29434, 0.04
29435, 0.71
29436, 0.20
29437, 0.12
29438, 0.80
29439, 0.00
29440, 0.24
29441, 0.16
29442, 0.04
29443, 0.40
29444, 0.06
29445, 1.00
29446, 0.69
29447, 0.05
29448, 0.73
29449, 0.20
29450, 0.00
29451, 0.36
29452, 0.28
29453, 0.56
29454, 0.92
29455, 0.29
29456, 0.62
29457, 0.00
29458, 0.00
29459, 0.48
29460, 0.44
29461, 0.68
29462, 0.00
29463, 0.68
29464, 0.48
29465, 0.44
29466, 0.32
29467, 0.28
29468, 0.36
29469, 0.12
29470, 0.16
29471, 0.12
29472, 0.36
29473, 0.60
29474, 0.09
29475, 0.58
29476, 0.20
29477, 0.92
29478, 0.11
29479, 0.72
29480, 0.76
29481, 0.04
29482, 0.30
29483, 0.56
29484, 0.93
29485, 0.36
29486, 0.76
29487, 0.52
29488, 0.88
29489, 0.16
29490, 0.08
29491, 0.83
29492, 0.92
29493, 0.12
29494, 0.32
29495, 0.36
29496, 0.48
29497, 0.56
29498, 0.26
29499, 0.84
29500, 0.40
29501, 0.47
29502, 0.12
29503, 0.04
29504, 0.60
29505, 0.76
29506, 0.56
29507, 0.36
29508, 0.92
29509, 0.12
29510, 0.96
29511, 0.12
29512, 0.40
29513, 0.22
29514, 0.52
29515, 0.28
29516, 0.01
29517, 0.13
29518, 0.20
29519, 0.37
29520, 0.60
29521, 0.04
29522, 0.34
29523, 0.20
29524, 0.12
29525, 0.24
29526, 0.56
29527, 0.24
29528, 0.44
29529, 0.48
29530, 0.28
29531, 0.36
29532, 0.84
29533, 0.36
29534, 0.36
29535, 0.39
29536, 0.00
29537, 0.12
29538, 0.12
29539, 0.25
29540, 0.32
29541, 0.08
29542, 0.68
29543, 0.32
29544, 1.00
29545, 0.12
29546, 0.24
29547, 0.28
29548, 0.88
29549, 0.32
29550, 0.61
29551, 0.52
29552, 0.14
29553, 0.36
29554, 0.04
29555, 0.56
29556, 0.08
29557, 0.67
29558, 0.64
29559, 0.04
29560, 0.16
29561, 0.12
29562, 0.52
29563, 0.16
29564, 0.00
29565, 0.80
29566, 0.32
29567, 0.72
29568, 0.40
29569, 0.12
29570, 0.58
29571, 0.48
29572, 0.00
29573, 0.12
29574, 0.68
29575, 0.16
29576, 0.01
29577, 0.09
29578, 0.00
29579, 0.64
29580, 0.28
29581, 0.06
29582, 0.24
29583, 0.19
29584, 0.16
29585, 0.37
29586, 0.08
29587, 0.00
29588, 0.04
29589, 0.28
29590, 0.20
29591, 0.88
29592, 0.61
29593, 0.88
29594, 0.52
29595, 0.31
29596, 0.00
29597, 0.03
29598, 0.20
29599, 0.36
29600, 0.04
29601, 0.54
29602, 0.08
29603, 0.24
29604, 0.88
29605, 0.00
29606, 0.28
29607, 0.04
29608, 0.16
29609, 0.12
29610, 1.00
29611, 1.00
29612, 0.20
29613, 0.60
29614, 0.80
29615, 0.38
29616, 0.54
29617, 0.12
29618, 0.20
29619, 0.32
29620, 0.04
29621, 0.12
29622, 0.08
29623, 0.45
29624, 0.27
29625, 0.09
29626, 0.60
29627, 0.44
29628, 0.36
29629, 0.32
29630, 0.32
29631, 0.49
29632, 0.16
29633, 0.00
29634, 0.16
29635, 0.04
29636, 0.85
29637, 0.08
29638, 0.00
29639, 0.00
29640, 0.00
29641, 0.96
29642, 0.76
29643, 0.16
29644, 0.04
29645, 0.72
29646, 0.12
29647, 0.16
29648, 0.12
29649, 0.72
29650, 0.36
29651, 0.64
29652, 0.09
29653, 0.25
29654, 0.29
29655, 0.12
29656, 0.24
29657, 0.28
29658, 0.64
29659, 0.28
29660, 0.20
29661, 0.52
29662, 0.88
29663, 0.40
29664, 0.16
29665, 0.08
29666, 0.16
29667, 0.12
29668, 0.00
29669, 0.21
29670, 0.84
29671, 0.24
29672, 0.24
29673, 0.12
29674, 0.36
29675, 0.12
29676, 0.34
29677, 0.49
29678, 0.36
29679, 0.80
29680, 0.21
29681, 0.20
29682, 0.20
29683, 0.20
29684, 0.16
29685, 0.60
29686, 0.28
29687, 0.48
29688, 0.10
29689, 0.36
29690, 0.08
29691, 0.20
29692, 0.20
29693, 0.04
29694, 0.08
29695, 0.58
29696, 0.20
29697, 0.77
29698, 0.22
29699, 0.80
29700, 1.00
29701, 0.04
29702, 0.17
29703, 0.88
29704, 0.25
29705, 0.84
29706, 0.21
29707, 0.16
29708, 0.40
29709, 0.08
29710, 0.20
29711, 0.00
29712, 0.48
29713, 0.28
29714, 0.68
29715, 0.54
29716, 0.32
29717, 0.16
29718, 0.02
29719, 0.32
29720, 0.28
29721, 0.27
29722, 1.00
29723, 0.92
29724, 0.61
29725, 0.32
29726, 0.20
29727, 0.73
29728, 0.20
29729, 0.44
29730, 0.69
29731, 0.28
29732, 0.08
29733, 0.76
29734, 0.32
29735, 0.76
29736, 0.48
29737, 0.88
29738, 0.56
29739, 0.09
29740, 0.04
29741, 0.56
29742, 0.06
29743, 0.20
29744, 0.25
29745, 0.44
29746, 0.72
29747, 0.84
29748, 0.16
29749, 0.23
29750, 0.04
29751, 0.20
29752, 0.32
29753, 0.08
29754, 0.04
29755, 0.24
29756, 0.48
29757, 0.04
29758, 0.04
29759, 0.12
29760, 0.80
29761, 0.00
29762, 0.96
29763, 0.44
29764, 0.20
29765, 0.88
29766, 0.06
29767, 0.12
29768, 0.88
29769, 0.08
29770, 0.25
29771, 0.28
29772, 0.24
29773, 0.84
29774, 0.62
29775, 0.32
29776, 0.32
29777, 0.12
29778, 0.68
29779, 0.24
29780, 0.64
29781, 0.20
29782, 0.76
29783, 0.04
29784, 0.20
29785, 0.88
29786, 0.56
29787, 0.40
29788, 0.86
29789, 0.04
29790, 0.80
29791, 0.24
29792, 0.28
29793, 0.69
29794, 0.48
29795, 0.40
29796, 0.40
29797, 0.04
29798, 0.04
29799, 0.24
29800, 0.28
29801, 0.16
29802, 0.44
29803, 0.04
29804, 0.16
29805, 0.08
29806, 0.32
29807, 0.66
29808, 0.04
29809, 0.30
29810, 0.44
29811, 0.64
29812, 0.10
29813, 0.20
29814, 0.80
29815, 0.85
29816, 0.04
29817, 0.40
29818, 0.00
29819, 0.96
29820, 0.12
29821, 0.92
29822, 0.82
29823, 0.12
29824, 0.08
29825, 0.43
29826, 0.88
29827, 0.96
29828, 0.44
29829, 0.63
29830, 0.32
29831, 0.72
29832, 0.04
29833, 0.48
29834, 0.24
29835, 0.08
29836, 0.20
29837, 0.52
29838, 0.60
29839, 0.00
29840, 0.44
29841, 0.68
29842, 0.68
29843, 0.32
29844, 0.00
29845, 0.00
29846, 0.48
29847, 0.56
29848, 0.08
29849, 0.47
29850, 0.00
29851, 0.32
29852, 0.52
29853, 0.00
29854, 0.60
29855, 0.16
29856, 0.41
29857, 0.44
29858, 0.88
29859, 0.20
29860, 0.36
29861, 0.16
29862, 0.40
29863, 0.20
29864, 0.18
29865, 0.00
29866, 0.92
29867, 0.89
29868, 0.52
29869, 0.24
29870, 0.08
29871, 0.08
29872, 0.44
29873, 0.82
29874, 0.20
29875, 0.20
29876, 0.87
29877, 0.84
29878, 0.34
29879, 0.02
29880, 0.68
29881, 0.32
29882, 0.24
29883, 0.00
29884, 0.01
29885, 0.16
29886, 0.32
29887, 0.00
29888, 0.88
29889, 0.48
29890, 0.78
29891, 0.16
29892, 0.28
29893, 0.84
29894, 0.92
29895, 0.04
29896, 0.26
29897, 0.27
29898, 0.60
29899, 0.40
29900, 0.89
29901, 0.17
29902, 0.40
29903, 0.36
29904, 0.00
29905, 0.22
29906, 0.80
29907, 0.20
29908, 0.12
29909, 0.73
29910, 0.00
29911, 0.58
29912, 0.48
29913, 0.16
29914, 0.68
29915, 0.92
29916, 0.09
29917, 0.20
29918, 0.44
29919, 0.00
29920, 0.88
29921, 0.68
29922, 0.22
29923, 0.04
29924, 0.76
29925, 0.18
29926, 0.28
29927, 0.52
29928, 0.48
29929, 0.77
29930, 0.04
29931, 0.64
29932, 0.04
29933, 0.12
29934, 0.15
29935, 0.57
29936, 0.72
29937, 0.13
29938, 0.16
29939, 0.48
29940, 0.24
29941, 0.00
29942, 0.72
29943, 0.20
29944, 0.76
29945, 0.48
29946, 0.08
29947, 0.19
29948, 1.00
29949, 0.04
29950, 0.00
29951, 0.84
29952, 0.29
29953, 0.44
29954, 0.04
29955, 0.36
29956, 0.16
29957, 0.12
29958, 0.56
29959, 0.76
29960, 0.40
29961, 0.20
29962, 0.12
29963, 0.26
29964, 0.12
29965, 0.30
29966, 0.48
29967, 0.20
29968, 0.08
29969, 0.88
29970, 0.11
29971, 0.44
29972, 0.84
29973, 0.72
29974, 0.28
29975, 0.56
29976, 0.04
29977, 0.52
29978, 0.57
29979, 0.12
29980, 0.44
29981, 0.22
29982, 0.04
29983, 0.40
29984, 0.20
29985, 0.06
29986, 0.31
29987, 0.80
29988, 0.32
29989, 1.00
29990, 0.64
29991, 0.32
29992, 0.09
29993, 0.04
29994, 0.16
29995, 0.20
29996, 0.24
29997, 0.34
29998, 0.28
29999, 0.00
30000, 1.00
30001, 0.88
30002, 0.32
30003, 0.12
30004, 0.16
30005, 0.36
30006, 0.39
30007, 0.13
30008, 0.14
30009, 0.22
30010, 0.12
30011, 0.16
30012, 0.52
30013, 0.92
30014, 0.08
30015, 0.00
30016, 0.16
30017, 0.32
30018, 0.32
30019, 0.28
30020, 0.36
30021, 0.52
30022, 0.26
30023, 0.16
30024, 0.56
30025, 0.44
30026, 0.64
30027, 0.04
30028, 0.88
30029, 0.14
30030, 0.60
30031, 0.16
30032, 0.48
30033, 0.17
30034, 0.20
30035, 0.10
30036, 0.64
30037, 0.96
30038, 0.00
30039, 0.73
30040, 0.72
30041, 0.21
30042, 0.25
30043, 0.00
30044, 0.08
30045, 0.44
30046, 1.00
30047, 0.89
30048, 0.44
30049, 0.56
30050, 0.08
30051, 0.40
30052, 0.41
30053, 0.20
30054, 0.88
30055, 0.36
30056, 0.44
30057, 0.88
30058, 0.04
30059, 0.20
30060, 0.08
30061, 0.42
30062, 0.84
30063, 0.12
30064, 0.16
30065, 0.29
30066, 0.22
30067, 0.16
30068, 0.04
30069, 0.22
30070, 0.92
30071, 0.08
30072, 0.33
30073, 0.36
30074, 0.72
30075, 0.04
30076, 0.24
30077, 0.09
30078, 0.72
30079, 0.16
30080, 0.28
30081, 0.04
30082, 0.20
30083, 0.60
30084, 0.44
30085, 0.16
30086, 0.85
30087, 0.52
30088, 0.04
30089, 0.16
30090, 0.36
30091, 0.16
30092, 0.04
30093, 0.73
30094, 0.48
30095, 0.64
30096, 0.01
30097, 0.52
30098, 0.52
30099, 0.72
30100, 0.48
30101, 0.64
30102, 0.24
30103, 0.53
30104, 0.24
30105, 0.24
30106, 0.03
30107, 0.04
30108, 0.72
30109, 0.44
30110, 0.76
30111, 0.79
30112, 0.66
30113, 0.80
30114, 0.32
30115, 0.00
30116, 0.76
30117, 0.28
30118, 0.58
30119, 0.84
30120, 0.62
30121, 0.36
30122, 0.40
30123, 0.08
30124, 0.60
30125, 0.24
30126, 0.16
30127, 0.28
30128, 0.22
30129, 0.40
30130, 0.20
30131, 0.00
30132, 0.41
30133, 0.28
30134, 0.40
30135, 0.40
30136, 0.58
30137, 0.06
30138, 0.08
30139, 0.00
30140, 0.32
30141, 0.04
30142, 0.16
30143, 0.40
30144, 0.81
30145, 0.61
30146, 0.20
30147, 0.24
30148, 0.08
30149, 0.00
30150, 0.00
30151, 0.12
30152, 0.00
30153, 0.17
30154, 0.29
30155, 0.24
30156, 0.12
30157, 0.12
30158, 0.04
30159, 0.72
30160, 0.52
30161, 0.16
30162, 0.47
30163, 0.20
30164, 0.12
30165, 0.32
30166, 0.00
30167, 0.36
30168, 0.72
30169, 0.08
30170, 0.64
30171, 0.90
30172, 0.12
30173, 0.04
30174, 0.76
30175, 0.52
30176, 0.84
30177, 0.28
30178, 0.00
30179, 0.04
30180, 0.20
30181, 0.68
30182, 0.24
30183, 0.12
30184, 0.40
30185, 0.24
30186, 0.36
30187, 0.80
30188, 0.04
30189, 0.18
30190, 0.08
30191, 0.08
30192, 0.88
30193, 0.31
30194, 0.69
30195, 0.20
30196, 0.24
30197, 0.16
30198, 0.76
30199, 0.20
30200, 0.40
30201, 0.38
30202, 0.08
30203, 0.80
30204, 0.80
30205, 0.53
30206, 0.08
30207, 0.28
30208, 0.00
30209, 0.32
30210, 0.20
30211, 0.12
30212, 0.12
30213, 0.28
30214, 0.04
30215, 0.80
30216, 0.12
30217, 0.32
30218, 0.88
30219, 0.08
30220, 0.28
30221, 0.04
30222, 0.85
30223, 0.00
30224, 0.44
30225, 0.08
30226, 1.00
30227, 0.00
30228, 0.68
30229, 0.52
30230, 0.96
30231, 0.24
30232, 0.20
30233, 0.05
30234, 0.12
30235, 0.12
30236, 0.84
30237, 0.25
30238, 0.60
30239, 0.20
30240, 0.24
30241, 0.13
30242, 0.84
30243, 0.38
30244, 0.32
30245, 0.24
30246, 0.16
30247, 0.40
30248, 0.09
30249, 0.68
30250, 0.52
30251, 0.04
30252, 0.28
30253, 0.27
30254, 0.20
30255, 0.16
30256, 0.61
30257, 0.33
30258, 0.00
30259, 0.12
30260, 0.12
30261, 0.12
30262, 0.33
30263, 0.28
30264, 0.24
30265, 0.16
30266, 0.12
30267, 0.32
30268, 0.45
30269, 0.40
30270, 0.04
30271, 0.72
30272, 0.84
30273, 0.00
30274, 0.20
30275, 1.00
30276, 0.37
30277, 0.16
30278, 0.36
30279, 0.16
30280, 0.40
30281, 0.48
30282, 0.16
30283, 0.44
30284, 0.00
30285, 0.20
30286, 0.04
30287, 0.83
30288, 0.92
30289, 0.20
30290, 0.24
30291, 0.16
30292, 0.36
30293, 0.05
30294, 0.00
30295, 0.20
30296, 0.12
30297, 0.08
30298, 0.48
30299, 0.96
30300, 0.24
30301, 0.36
30302, 0.60
30303, 0.64
30304, 0.12
30305, 0.80
30306, 0.12
30307, 0.36
30308, 0.12
