ID,Prob1
26685, 0.53
26686, 0.11
26687, 0.15
26688, 0.24
26689, 0.59
26690, 0.16
26691, 0.07
26692, 0.13
26693, 0.00
26694, 0.00
26695, 0.82
26696, 0.08
26697, 0.74
26698, 0.14
26699, 0.15
26700, 0.76
26701, 0.50
26702, 0.18
26703, 0.78
26704, 0.18
26705, 0.15
26706, 0.11
26707, 0.10
26708, 0.14
26709, 0.52
26710, 0.10
26711, 0.19
26712, 0.01
26713, 0.91
26714, 0.08
26715, 0.02
26716, 0.91
26717, 0.44
26718, 0.29
26719, 0.40
26720, 0.65
26721, 0.15
26722, 0.69
26723, 0.08
26724, 0.09
26725, 0.66
26726, 0.06
26727, 0.67
26728, 0.62
26729, 0.29
26730, 0.23
26731, 0.06
26732, 0.09
26733, 0.18
26734, 0.04
26735, 0.01
26736, 0.02
26737, 0.33
26738, 0.13
26739, 0.09
26740, 0.00
26741, 0.96
26742, 0.18
26743, 0.34
26744, 0.39
26745, 0.75
26746, 0.38
26747, 0.04
26748, 0.56
26749, 0.66
26750, 0.69
26751, 0.24
26752, 0.09
26753, 0.30
26754, 0.01
26755, 0.40
26756, 0.04
26757, 0.44
26758, 0.84
26759, 0.01
26760, 0.30
26761, 0.90
26762, 0.16
26763, 0.45
26764, 0.56
26765, 0.76
26766, 0.83
26767, 0.18
26768, 0.61
26769, 0.22
26770, 0.04
26771, 0.79
26772, 0.17
26773, 0.59
26774, 0.35
26775, 0.25
26776, 0.64
26777, 0.51
26778, 0.18
26779, 0.06
26780, 0.23
26781, 0.20
26782, 0.62
26783, 0.82
26784, 0.31
26785, 0.34
26786, 0.04
26787, 0.32
26788, 0.28
26789, 0.00
26790, 0.24
26791, 0.25
26792, 0.00
26793, 0.60
26794, 0.26
26795, 0.14
26796, 0.58
26797, 0.44
26798, 0.05
26799, 0.10
26800, 0.70
26801, 0.42
26802, 0.14
26803, 0.02
26804, 0.39
26805, 0.03
26806, 0.30
26807, 0.72
26808, 0.38
26809, 0.61
26810, 0.12
26811, 0.69
26812, 0.06
26813, 0.73
26814, 0.11
26815, 0.93
26816, 0.39
26817, 0.84
26818, 0.28
26819, 0.34
26820, 0.18
26821, 0.38
26822, 0.19
26823, 0.41
26824, 0.49
26825, 0.54
26826, 0.22
26827, 0.04
26828, 0.27
26829, 0.16
26830, 0.07
26831, 0.40
26832, 0.23
26833, 0.05
26834, 0.64
26835, 0.25
26836, 0.12
26837, 0.12
26838, 0.86
26839, 0.45
26840, 0.02
26841, 0.94
26842, 0.40
26843, 0.93
26844, 0.12
26845, 0.41
26846, 0.80
26847, 0.27
26848, 0.32
26849, 0.64
26850, 0.94
26851, 0.36
26852, 0.47
26853, 0.23
26854, 0.01
26855, 0.86
26856, 0.01
26857, 0.54
26858, 0.02
26859, 0.07
26860, 0.07
26861, 0.76
26862, 0.62
26863, 0.12
26864, 0.81
26865, 0.72
26866, 0.29
26867, 0.27
26868, 0.88
26869, 0.85
26870, 0.50
26871, 0.20
26872, 0.36
26873, 0.00
26874, 0.72
26875, 0.38
26876, 0.63
26877, 0.31
26878, 0.83
26879, 0.49
26880, 0.21
26881, 0.15
26882, 0.97
26883, 0.92
26884, 0.02
26885, 0.26
26886, 0.60
26887, 0.18
26888, 0.44
26889, 0.01
26890, 0.66
26891, 0.20
26892, 0.06
26893, 0.01
26894, 0.95
26895, 0.45
26896, 0.07
26897, 0.04
26898, 0.43
26899, 0.15
26900, 0.28
26901, 0.00
26902, 0.24
26903, 0.06
26904, 0.47
26905, 0.16
26906, 0.97
26907, 0.10
26908, 0.19
26909, 0.62
26910, 0.65
26911, 0.26
26912, 0.60
26913, 0.94
26914, 0.89
26915, 0.17
26916, 0.96
26917, 0.18
26918, 0.36
26919, 0.06
26920, 0.55
26921, 0.36
26922, 0.34
26923, 0.60
26924, 0.36
26925, 0.72
26926, 0.67
26927, 0.41
26928, 0.95
26929, 0.26
26930, 0.34
26931, 0.62
26932, 0.67
26933, 0.01
26934, 0.67
26935, 0.34
26936, 0.84
26937, 0.15
26938, 0.73
26939, 0.74
26940, 0.05
26941, 0.01
26942, 0.30
26943, 0.21
26944, 0.80
26945, 0.90
26946, 0.22
26947, 0.17
26948, 0.69
26949, 0.31
26950, 0.04
26951, 0.31
26952, 0.10
26953, 0.18
26954, 0.08
26955, 0.19
26956, 0.30
26957, 0.08
26958, 0.24
26959, 0.37
26960, 0.37
26961, 0.15
26962, 0.87
26963, 0.04
26964, 0.72
26965, 0.41
26966, 0.15
26967, 0.12
26968, 0.25
26969, 0.25
26970, 0.74
26971, 0.29
26972, 0.43
26973, 0.80
26974, 0.18
26975, 0.26
26976, 0.97
26977, 0.11
26978, 0.65
26979, 0.63
26980, 0.75
26981, 0.08
26982, 0.01
26983, 0.02
26984, 0.24
26985, 0.61
26986, 0.88
26987, 0.64
26988, 0.07
26989, 0.08
26990, 0.78
26991, 0.08
26992, 0.37
26993, 0.06
26994, 0.25
26995, 0.01
26996, 0.05
26997, 0.06
26998, 0.60
26999, 0.47
27000, 0.86
27001, 0.24
27002, 0.16
27003, 0.10
27004, 0.46
27005, 0.52
27006, 0.28
27007, 0.04
27008, 0.30
27009, 0.04
27010, 0.17
27011, 0.10
27012, 0.40
27013, 0.82
27014, 0.01
27015, 0.33
27016, 0.58
27017, 0.53
27018, 0.40
27019, 0.25
27020, 0.15
27021, 0.01
27022, 1.00
27023, 0.86
27024, 0.01
27025, 0.02
27026, 0.11
27027, 0.30
27028, 0.11
27029, 0.01
27030, 0.23
27031, 0.24
27032, 0.03
27033, 0.02
27034, 0.22
27035, 0.21
27036, 0.03
27037, 0.70
27038, 0.62
27039, 0.66
27040, 0.09
27041, 0.32
27042, 0.87
27043, 0.30
27044, 0.17
27045, 0.01
27046, 0.82
27047, 0.46
27048, 0.20
27049, 0.26
27050, 0.31
27051, 0.05
27052, 0.24
27053, 0.90
27054, 0.10
27055, 0.43
27056, 0.14
27057, 0.40
27058, 0.32
27059, 0.75
27060, 0.31
27061, 0.48
27062, 0.06
27063, 0.11
27064, 0.13
27065, 0.02
27066, 0.53
27067, 0.34
27068, 0.86
27069, 0.33
27070, 0.11
27071, 0.07
27072, 0.59
27073, 0.45
27074, 0.08
27075, 0.72
27076, 0.05
27077, 0.04
27078, 0.06
27079, 0.40
27080, 0.34
27081, 0.54
27082, 0.10
27083, 0.90
27084, 0.03
27085, 0.67
27086, 0.93
27087, 0.20
27088, 0.09
27089, 0.14
27090, 0.11
27091, 0.53
27092, 0.17
27093, 0.14
27094, 0.11
27095, 0.15
27096, 0.48
27097, 0.01
27098, 0.54
27099, 0.26
27100, 0.56
27101, 0.77
27102, 0.17
27103, 0.07
27104, 0.01
27105, 0.39
27106, 0.18
27107, 0.28
27108, 0.00
27109, 0.93
27110, 0.82
27111, 0.27
27112, 0.34
27113, 0.35
27114, 0.31
27115, 0.26
27116, 0.09
27117, 0.84
27118, 0.49
27119, 0.15
27120, 0.84
27121, 0.32
27122, 0.55
27123, 0.12
27124, 0.10
27125, 0.01
27126, 0.09
27127, 0.11
27128, 0.59
27129, 0.45
27130, 0.85
27131, 0.04
27132, 0.85
27133, 0.34
27134, 0.10
27135, 0.04
27136, 0.11
27137, 0.01
27138, 0.07
27139, 0.00
27140, 0.74
27141, 0.10
27142, 0.34
27143, 0.17
27144, 0.04
27145, 0.37
27146, 0.13
27147, 0.58
27148, 0.06
27149, 0.64
27150, 0.10
27151, 0.64
27152, 0.40
27153, 0.01
27154, 0.01
27155, 0.32
27156, 0.14
27157, 0.36
27158, 0.68
27159, 0.77
27160, 0.15
27161, 0.09
27162, 0.00
27163, 0.33
27164, 0.05
27165, 0.07
27166, 0.81
27167, 0.16
27168, 0.84
27169, 0.40
27170, 0.19
27171, 0.24
27172, 0.09
27173, 0.22
27174, 0.79
27175, 0.28
27176, 0.98
27177, 0.25
27178, 0.07
27179, 0.60
27180, 0.17
27181, 0.05
27182, 0.51
27183, 0.92
27184, 0.27
27185, 0.04
27186, 0.15
27187, 0.07
27188, 0.66
27189, 0.01
27190, 0.08
27191, 0.04
27192, 0.07
27193, 0.28
27194, 0.10
27195, 0.29
27196, 0.93
27197, 0.17
27198, 0.00
27199, 0.16
27200, 0.29
27201, 0.41
27202, 0.10
27203, 0.04
27204, 0.08
27205, 0.29
27206, 0.34
27207, 0.15
27208, 0.17
27209, 0.05
27210, 0.43
27211, 0.37
27212, 0.67
27213, 0.88
27214, 0.01
27215, 0.14
27216, 0.29
27217, 0.67
27218, 0.08
27219, 0.67
27220, 0.29
27221, 0.01
27222, 0.86
27223, 0.70
27224, 0.08
27225, 0.00
27226, 0.12
27227, 0.21
27228, 0.57
27229, 0.12
27230, 0.52
27231, 0.03
27232, 0.95
27233, 0.01
27234, 0.29
27235, 0.41
27236, 0.20
27237, 0.72
27238, 0.16
27239, 0.02
27240, 0.59
27241, 0.72
27242, 0.24
27243, 0.11
27244, 0.57
27245, 0.29
27246, 0.02
27247, 0.16
27248, 0.12
27249, 0.22
27250, 0.05
27251, 0.05
27252, 0.01
27253, 0.59
27254, 0.12
27255, 0.29
27256, 0.22
27257, 0.10
27258, 0.06
27259, 0.03
27260, 0.04
27261, 0.38
27262, 0.05
27263, 0.37
27264, 0.47
27265, 0.67
27266, 0.43
27267, 0.03
27268, 0.12
27269, 0.19
27270, 0.93
27271, 0.79
27272, 0.26
27273, 0.51
27274, 0.08
27275, 0.34
27276, 0.23
27277, 0.20
27278, 0.20
27279, 0.96
27280, 0.51
27281, 0.29
27282, 0.03
27283, 0.02
27284, 0.34
27285, 0.15
27286, 0.14
27287, 0.12
27288, 0.07
27289, 0.84
27290, 0.25
27291, 0.88
27292, 0.56
27293, 0.71
27294, 0.03
27295, 0.76
27296, 0.34
27297, 0.17
27298, 0.00
27299, 0.04
27300, 0.81
27301, 0.28
27302, 0.82
27303, 0.90
27304, 0.06
27305, 0.31
27306, 0.42
27307, 0.08
27308, 0.14
27309, 0.91
27310, 0.39
27311, 0.09
27312, 0.00
27313, 0.55
27314, 0.73
27315, 0.01
27316, 0.32
27317, 0.08
27318, 0.26
27319, 0.00
27320, 0.26
27321, 0.15
27322, 0.10
27323, 0.07
27324, 0.80
27325, 0.54
27326, 0.19
27327, 0.47
27328, 0.35
27329, 0.06
27330, 0.03
27331, 1.00
27332, 0.71
27333, 0.08
27334, 0.57
27335, 0.42
27336, 0.14
27337, 0.26
27338, 0.05
27339, 0.47
27340, 0.24
27341, 0.77
27342, 0.46
27343, 0.34
27344, 0.06
27345, 0.91
27346, 0.03
27347, 0.11
27348, 0.07
27349, 0.25
27350, 0.01
27351, 0.31
27352, 0.27
27353, 0.04
27354, 0.10
27355, 0.18
27356, 0.10
27357, 0.87
27358, 0.53
27359, 0.24
27360, 0.46
27361, 0.05
27362, 0.84
27363, 0.30
27364, 0.34
27365, 0.21
27366, 0.68
27367, 0.03
27368, 0.03
27369, 0.14
27370, 0.10
27371, 0.64
27372, 0.79
27373, 0.69
27374, 0.25
27375, 0.03
27376, 0.42
27377, 0.18
27378, 0.24
27379, 0.74
27380, 0.09
27381, 0.06
27382, 0.79
27383, 0.85
27384, 0.64
27385, 0.18
27386, 0.08
27387, 0.73
27388, 0.47
27389, 0.19
27390, 0.17
27391, 0.16
27392, 0.08
27393, 0.94
27394, 0.76
27395, 0.33
27396, 0.01
27397, 0.30
27398, 0.07
27399, 0.40
27400, 0.04
27401, 0.08
27402, 0.07
27403, 0.55
27404, 0.15
27405, 0.03
27406, 0.27
27407, 0.05
27408, 0.10
27409, 0.54
27410, 0.28
27411, 0.80
27412, 0.49
27413, 0.31
27414, 0.04
27415, 0.03
27416, 0.22
27417, 0.16
27418, 0.36
27419, 0.30
27420, 0.55
27421, 0.67
27422, 0.79
27423, 0.39
27424, 0.00
27425, 0.12
27426, 0.43
27427, 0.37
27428, 0.97
27429, 0.66
27430, 0.46
27431, 0.58
27432, 0.62
27433, 0.02
27434, 0.52
27435, 0.86
27436, 0.32
27437, 0.06
27438, 0.09
27439, 0.30
27440, 0.06
27441, 0.19
27442, 0.01
27443, 0.30
27444, 0.35
27445, 0.10
27446, 0.74
27447, 0.53
27448, 0.05
27449, 0.18
27450, 0.01
27451, 0.23
27452, 0.67
27453, 0.12
27454, 0.56
27455, 0.20
27456, 0.17
27457, 0.00
27458, 0.94
27459, 0.41
27460, 0.24
27461, 0.01
27462, 0.03
27463, 0.21
27464, 0.74
27465, 0.20
27466, 0.33
27467, 0.00
27468, 0.65
27469, 0.01
27470, 0.37
27471, 0.29
27472, 0.25
27473, 0.54
27474, 0.38
27475, 0.63
27476, 0.06
27477, 0.08
27478, 0.51
27479, 0.61
27480, 0.71
27481, 1.00
27482, 0.09
27483, 0.65
27484, 0.74
27485, 0.51
27486, 0.39
27487, 0.04
27488, 0.24
27489, 0.02
27490, 0.87
27491, 0.11
27492, 0.91
27493, 0.69
27494, 0.25
27495, 0.28
27496, 0.81
27497, 0.24
27498, 0.85
27499, 0.72
27500, 0.94
27501, 0.75
27502, 0.81
27503, 0.28
27504, 0.20
27505, 0.39
27506, 0.01
27507, 0.71
27508, 0.76
27509, 0.58
27510, 0.30
27511, 0.57
27512, 0.05
27513, 0.47
27514, 0.01
27515, 0.42
27516, 0.04
27517, 0.40
27518, 0.26
27519, 0.33
27520, 0.69
27521, 0.21
27522, 0.11
27523, 0.77
27524, 0.45
27525, 0.34
27526, 0.65
27527, 0.11
27528, 0.30
27529, 0.00
27530, 0.14
27531, 0.39
27532, 0.05
27533, 0.27
27534, 0.32
27535, 0.35
27536, 0.36
27537, 0.12
27538, 0.77
27539, 0.43
27540, 0.42
27541, 0.70
27542, 0.23
27543, 0.58
27544, 0.51
27545, 0.46
27546, 0.02
27547, 0.89
27548, 0.14
27549, 0.81
27550, 0.23
27551, 0.37
27552, 0.61
27553, 0.93
27554, 0.08
27555, 0.57
27556, 0.78
27557, 0.34
27558, 0.29
27559, 0.89
27560, 0.47
27561, 0.41
27562, 0.65
27563, 0.16
27564, 0.12
27565, 0.64
27566, 0.54
27567, 0.99
27568, 0.67
27569, 0.46
27570, 0.89
27571, 0.27
27572, 0.04
27573, 0.76
27574, 0.38
27575, 0.08
27576, 0.07
27577, 0.56
27578, 0.06
27579, 0.59
27580, 0.26
27581, 0.28
27582, 0.31
27583, 0.19
27584, 0.43
27585, 0.02
27586, 0.69
27587, 0.17
27588, 0.88
27589, 0.72
27590, 0.41
27591, 0.83
27592, 0.01
27593, 0.28
27594, 0.24
27595, 0.01
27596, 0.14
27597, 0.01
27598, 0.38
27599, 0.16
27600, 0.01
27601, 0.05
27602, 0.84
27603, 0.27
27604, 0.22
27605, 0.01
27606, 0.06
27607, 0.24
27608, 0.95
27609, 0.26
27610, 0.67
27611, 0.25
27612, 0.11
27613, 0.91
27614, 0.11
27615, 0.23
27616, 0.01
27617, 0.97
27618, 0.20
27619, 0.09
27620, 0.14
27621, 0.78
27622, 0.41
27623, 0.98
27624, 0.89
27625, 0.19
27626, 0.15
27627, 0.09
27628, 0.22
27629, 0.11
27630, 0.46
27631, 0.14
27632, 0.42
27633, 0.01
27634, 0.18
27635, 0.56
27636, 0.11
27637, 0.15
27638, 0.01
27639, 0.89
27640, 0.41
27641, 0.79
27642, 0.12
27643, 0.39
27644, 0.13
27645, 0.26
27646, 0.06
27647, 0.72
27648, 0.42
27649, 0.01
27650, 0.01
27651, 0.10
27652, 0.94
27653, 0.11
27654, 0.62
27655, 0.51
27656, 0.41
27657, 0.05
27658, 0.97
27659, 0.40
27660, 0.43
27661, 0.28
27662, 0.42
27663, 0.57
27664, 0.04
27665, 0.37
27666, 0.31
27667, 0.30
27668, 0.19
27669, 0.56
27670, 0.06
27671, 0.27
27672, 0.32
27673, 0.12
27674, 0.23
27675, 0.69
27676, 0.35
27677, 0.02
27678, 0.88
27679, 0.14
27680, 0.12
27681, 0.17
27682, 0.27
27683, 0.23
27684, 0.45
27685, 0.13
27686, 0.00
27687, 0.09
27688, 0.04
27689, 0.88
27690, 0.14
27691, 0.24
27692, 0.00
27693, 0.03
27694, 0.36
27695, 0.25
27696, 0.52
27697, 0.22
27698, 0.85
27699, 0.40
27700, 0.32
27701, 0.17
27702, 0.08
27703, 0.17
27704, 0.21
27705, 0.18
27706, 0.03
27707, 0.01
27708, 0.24
27709, 0.01
27710, 0.65
27711, 0.00
27712, 0.88
27713, 0.25
27714, 0.73
27715, 0.41
27716, 0.60
27717, 0.85
27718, 0.32
27719, 0.07
27720, 0.01
27721, 0.67
27722, 0.64
27723, 0.27
27724, 0.94
27725, 0.67
27726, 0.22
27727, 0.36
27728, 0.10
27729, 0.78
27730, 0.04
27731, 0.57
27732, 0.01
27733, 0.48
27734, 0.01
27735, 0.12
27736, 0.52
27737, 0.27
27738, 0.29
27739, 0.37
27740, 0.01
27741, 0.12
27742, 0.69
27743, 0.69
27744, 0.13
27745, 0.20
27746, 0.83
27747, 0.34
27748, 0.22
27749, 0.17
27750, 0.80
27751, 0.72
27752, 0.30
27753, 0.03
27754, 0.30
27755, 0.39
27756, 0.45
27757, 0.20
27758, 0.23
27759, 0.00
27760, 0.56
27761, 0.25
27762, 0.48
27763, 0.12
27764, 0.25
27765, 0.07
27766, 0.07
27767, 0.01
27768, 0.80
27769, 0.02
27770, 0.11
27771, 0.84
27772, 0.93
27773, 0.41
27774, 0.04
27775, 0.22
27776, 0.67
27777, 0.48
27778, 0.14
27779, 0.85
27780, 0.68
27781, 0.69
27782, 0.00
27783, 0.21
27784, 0.84
27785, 0.54
27786, 0.28
27787, 0.00
27788, 0.20
27789, 0.57
27790, 0.02
27791, 0.01
27792, 0.71
27793, 0.58
27794, 0.07
27795, 0.24
27796, 0.20
27797, 0.71
27798, 0.12
27799, 0.47
27800, 0.67
27801, 0.29
27802, 0.98
27803, 0.04
27804, 0.74
27805, 0.07
27806, 0.72
27807, 0.11
27808, 0.40
27809, 0.34
27810, 0.17
27811, 0.81
27812, 0.12
27813, 0.36
27814, 0.00
27815, 0.01
27816, 0.06
27817, 0.97
27818, 0.68
27819, 0.64
27820, 0.04
27821, 0.20
27822, 0.17
27823, 0.07
27824, 0.11
27825, 0.38
27826, 0.46
27827, 0.14
27828, 0.80
27829, 0.88
27830, 0.17
27831, 0.04
27832, 0.10
27833, 0.60
27834, 0.71
27835, 0.04
27836, 0.82
27837, 0.17
27838, 0.87
27839, 0.12
27840, 0.35
27841, 0.27
27842, 0.32
27843, 0.21
27844, 0.10
27845, 0.04
27846, 0.24
27847, 0.99
27848, 0.04
27849, 0.05
27850, 0.57
27851, 0.40
27852, 0.01
27853, 0.08
27854, 0.21
27855, 0.06
27856, 0.41
27857, 0.70
27858, 0.12
27859, 0.87
27860, 0.14
27861, 0.46
27862, 0.12
27863, 0.38
27864, 0.88
27865, 0.03
27866, 0.63
27867, 0.20
27868, 0.88
27869, 0.39
27870, 0.05
27871, 0.77
27872, 0.06
27873, 0.21
27874, 0.03
27875, 0.34
27876, 0.05
27877, 0.07
27878, 0.76
27879, 0.17
27880, 0.07
27881, 0.61
27882, 0.71
27883, 0.78
27884, 0.33
27885, 0.04
27886, 0.21
27887, 0.80
27888, 0.80
27889, 0.23
27890, 0.64
27891, 0.06
27892, 0.54
27893, 0.41
27894, 0.66
27895, 0.28
27896, 0.63
27897, 0.01
27898, 0.50
27899, 0.75
27900, 0.64
27901, 0.33
27902, 0.02
27903, 0.07
27904, 0.02
27905, 0.37
27906, 0.20
27907, 0.04
27908, 0.11
27909, 0.00
27910, 0.08
27911, 0.33
27912, 0.00
27913, 0.00
27914, 0.22
27915, 0.08
27916, 0.27
27917, 0.70
27918, 0.15
27919, 0.09
27920, 0.65
27921, 0.03
27922, 0.07
27923, 0.64
27924, 0.36
27925, 0.12
27926, 0.37
27927, 0.05
27928, 0.85
27929, 0.04
27930, 0.29
27931, 0.04
27932, 0.61
27933, 0.29
27934, 0.38
27935, 0.13
27936, 0.04
27937, 0.22
27938, 0.10
27939, 0.01
27940, 0.29
27941, 0.16
27942, 0.16
27943, 0.17
27944, 0.01
27945, 0.90
27946, 0.18
27947, 0.15
27948, 1.00
27949, 0.10
27950, 0.73
27951, 0.18
27952, 0.24
27953, 0.21
27954, 0.01
27955, 0.08
27956, 0.04
27957, 0.96
27958, 0.01
27959, 0.42
27960, 0.22
27961, 0.15
27962, 0.61
27963, 0.06
27964, 0.74
27965, 0.04
27966, 0.06
27967, 0.12
27968, 0.18
27969, 0.03
27970, 0.16
27971, 0.17
27972, 0.59
27973, 0.10
27974, 0.01
27975, 0.19
27976, 0.00
27977, 0.85
27978, 0.03
27979, 0.77
27980, 0.70
27981, 0.17
27982, 0.02
27983, 0.03
27984, 0.05
27985, 0.04
27986, 0.86
27987, 0.02
27988, 0.16
27989, 0.51
27990, 0.21
27991, 0.53
27992, 0.14
27993, 0.94
27994, 0.07
27995, 0.03
27996, 0.64
27997, 0.56
27998, 0.13
27999, 0.88
28000, 0.10
28001, 0.52
28002, 0.38
28003, 0.01
28004, 0.39
28005, 0.87
28006, 0.07
28007, 0.04
28008, 0.38
28009, 0.22
28010, 0.06
28011, 0.24
28012, 0.51
28013, 0.12
28014, 0.02
28015, 0.54
28016, 0.43
28017, 0.15
28018, 0.50
28019, 0.85
28020, 0.95
28021, 0.11
28022, 0.82
28023, 0.07
28024, 0.45
28025, 0.00
28026, 0.37
28027, 0.20
28028, 0.52
28029, 0.26
28030, 0.32
28031, 0.80
28032, 0.80
28033, 0.62
28034, 0.12
28035, 0.03
28036, 0.82
28037, 0.17
28038, 0.91
28039, 0.59
28040, 0.43
28041, 0.77
28042, 0.26
28043, 0.08
28044, 0.42
28045, 0.17
28046, 0.85
28047, 0.50
28048, 0.60
28049, 0.51
28050, 0.32
28051, 0.45
28052, 0.00
28053, 0.21
28054, 0.65
28055, 0.08
28056, 0.14
28057, 0.84
28058, 0.27
28059, 0.90
28060, 0.62
28061, 0.77
28062, 0.31
28063, 0.00
28064, 0.35
28065, 0.90
28066, 0.62
28067, 0.20
28068, 0.04
28069, 0.23
28070, 0.62
28071, 0.10
28072, 0.99
28073, 0.37
28074, 0.36
28075, 0.58
28076, 0.95
28077, 0.17
28078, 0.10
28079, 0.19
28080, 0.17
28081, 0.23
28082, 0.03
28083, 0.58
28084, 0.39
28085, 0.39
28086, 0.49
28087, 0.13
28088, 0.15
28089, 0.01
28090, 0.76
28091, 0.36
28092, 0.04
28093, 0.75
28094, 0.61
28095, 0.25
28096, 0.03
28097, 0.09
28098, 0.06
28099, 0.27
28100, 0.69
28101, 0.61
28102, 0.03
28103, 0.51
28104, 0.53
28105, 0.04
28106, 0.60
28107, 0.01
28108, 0.39
28109, 0.67
28110, 0.33
28111, 0.65
28112, 0.51
28113, 0.18
28114, 0.35
28115, 0.14
28116, 0.24
28117, 0.16
28118, 0.36
28119, 0.04
28120, 0.29
28121, 0.06
28122, 0.10
28123, 0.04
28124, 0.29
28125, 0.45
28126, 0.28
28127, 0.04
28128, 0.04
28129, 0.81
28130, 0.64
28131, 0.63
28132, 0.01
28133, 0.52
28134, 0.17
28135, 0.20
28136, 0.33
28137, 0.30
28138, 0.09
28139, 0.14
28140, 0.44
28141, 0.20
28142, 0.09
28143, 0.37
28144, 0.36
28145, 0.74
28146, 0.83
28147, 0.67
28148, 0.59
28149, 0.42
28150, 0.02
28151, 0.09
28152, 0.04
28153, 0.42
28154, 0.14
28155, 0.22
28156, 0.75
28157, 0.18
28158, 0.80
28159, 0.14
28160, 0.64
28161, 0.55
28162, 0.12
28163, 0.06
28164, 0.39
28165, 0.32
28166, 0.22
28167, 0.45
28168, 0.14
28169, 0.78
28170, 0.32
28171, 0.07
28172, 0.27
28173, 0.04
28174, 0.60
28175, 0.86
28176, 0.33
28177, 0.14
28178, 0.85
28179, 0.22
28180, 0.66
28181, 0.15
28182, 0.07
28183, 0.01
28184, 0.03
28185, 0.81
28186, 0.17
28187, 0.44
28188, 0.01
28189, 0.61
28190, 0.16
28191, 0.18
28192, 0.00
28193, 0.16
28194, 0.97
28195, 0.23
28196, 0.16
28197, 0.83
28198, 0.70
28199, 0.60
28200, 0.08
28201, 0.08
28202, 0.01
28203, 0.08
28204, 0.13
28205, 0.35
28206, 0.72
28207, 0.08
28208, 0.55
28209, 0.13
28210, 0.37
28211, 0.32
28212, 0.59
28213, 0.12
28214, 0.15
28215, 0.95
28216, 0.49
28217, 0.29
28218, 0.09
28219, 0.28
28220, 0.10
28221, 0.49
28222, 0.81
28223, 0.59
28224, 0.96
28225, 0.04
28226, 0.75
28227, 0.49
28228, 0.08
28229, 0.89
28230, 0.88
28231, 0.05
28232, 0.28
28233, 0.90
28234, 0.04
28235, 0.26
28236, 0.24
28237, 0.68
28238, 0.14
28239, 0.08
28240, 0.01
28241, 0.12
28242, 0.21
28243, 0.05
28244, 0.10
28245, 0.75
28246, 0.16
28247, 0.72
28248, 0.17
28249, 0.47
28250, 0.40
28251, 0.76
28252, 0.14
28253, 0.21
28254, 0.07
28255, 0.15
28256, 0.06
28257, 0.02
28258, 0.68
28259, 0.02
28260, 0.04
28261, 0.04
28262, 0.09
28263, 0.64
28264, 0.63
28265, 0.25
28266, 0.01
28267, 0.38
28268, 0.35
28269, 0.37
28270, 0.15
28271, 0.41
28272, 0.13
28273, 0.64
28274, 0.88
28275, 0.09
28276, 0.02
28277, 0.03
28278, 0.69
28279, 0.82
28280, 0.01
28281, 0.39
28282, 0.10
28283, 0.95
28284, 0.18
28285, 0.75
28286, 0.51
28287, 0.53
28288, 0.15
28289, 0.20
28290, 0.13
28291, 0.04
28292, 0.53
28293, 0.04
28294, 0.72
28295, 0.59
28296, 0.43
28297, 0.45
28298, 0.91
28299, 0.26
28300, 0.40
28301, 0.35
28302, 0.10
28303, 0.11
28304, 0.27
28305, 0.18
28306, 0.27
28307, 0.00
28308, 0.26
28309, 0.14
28310, 0.41
28311, 0.18
28312, 0.53
28313, 0.18
28314, 0.82
28315, 0.72
28316, 0.34
28317, 0.59
28318, 0.16
28319, 0.14
28320, 0.39
28321, 0.56
28322, 0.58
28323, 0.82
28324, 0.90
28325, 0.56
28326, 0.08
28327, 0.96
28328, 0.20
28329, 0.02
28330, 0.71
28331, 0.67
28332, 0.12
28333, 0.74
28334, 0.10
28335, 0.21
28336, 0.57
28337, 0.69
28338, 0.16
28339, 0.77
28340, 0.43
28341, 0.89
28342, 0.79
28343, 0.10
28344, 0.30
28345, 0.95
28346, 0.04
28347, 0.44
28348, 0.35
28349, 0.13
28350, 0.04
28351, 0.31
28352, 0.21
28353, 0.01
28354, 0.06
28355, 0.16
28356, 0.20
28357, 0.24
28358, 0.40
28359, 0.32
28360, 1.00
28361, 0.06
28362, 0.02
28363, 0.87
28364, 0.02
28365, 0.19
28366, 0.13
28367, 0.17
28368, 0.38
28369, 0.59
28370, 0.27
28371, 0.19
28372, 0.90
28373, 0.29
28374, 0.66
28375, 0.13
28376, 0.54
28377, 0.18
28378, 0.66
28379, 0.51
28380, 0.08
28381, 0.00
28382, 0.18
28383, 0.01
28384, 0.62
28385, 0.55
28386, 0.01
28387, 0.93
28388, 0.76
28389, 0.45
28390, 0.01
28391, 0.04
28392, 0.40
28393, 0.71
28394, 0.26
28395, 0.75
28396, 0.28
28397, 0.07
28398, 0.25
28399, 0.91
28400, 0.01
28401, 0.27
28402, 0.22
28403, 0.12
28404, 0.08
28405, 0.01
28406, 0.14
28407, 0.19
28408, 0.01
28409, 0.02
28410, 0.23
28411, 0.89
28412, 0.01
28413, 0.73
28414, 0.76
28415, 0.39
28416, 0.18
28417, 0.18
28418, 0.26
28419, 0.36
28420, 0.43
28421, 0.10
28422, 0.11
28423, 0.34
28424, 0.21
28425, 0.73
28426, 0.12
28427, 0.00
28428, 0.77
28429, 0.82
28430, 0.07
28431, 0.18
28432, 0.26
28433, 0.09
