ID,Prob1
32437, 0.04
32438, 0.29
32439, 0.00
32440, 0.76
32441, 0.72
32442, 0.48
32443, 0.16
32444, 0.00
32445, 1.00
32446, 0.80
32447, 0.00
32448, 0.28
32449, 0.44
32450, 0.56
32451, 0.08
32452, 0.21
32453, 0.12
32454, 0.44
32455, 0.00
32456, 0.60
32457, 0.00
32458, 0.08
32459, 0.05
32460, 0.24
32461, 0.08
32462, 0.18
32463, 0.51
32464, 0.00
32465, 0.04
32466, 0.12
32467, 0.44
32468, 0.41
32469, 0.32
32470, 0.08
32471, 0.00
32472, 0.44
32473, 0.84
32474, 0.12
32475, 0.32
32476, 0.24
32477, 0.04
32478, 0.48
32479, 0.00
32480, 0.33
32481, 0.04
32482, 0.48
32483, 0.28
32484, 0.84
32485, 0.20
32486, 0.32
32487, 0.00
32488, 0.16
32489, 0.04
32490, 0.72
32491, 0.39
32492, 0.00
32493, 0.00
32494, 0.16
32495, 0.00
32496, 0.24
32497, 0.00
32498, 0.36
32499, 0.92
32500, 0.24
32501, 0.52
32502, 0.68
32503, 0.36
32504, 0.04
32505, 0.00
32506, 0.04
32507, 0.32
32508, 0.24
32509, 0.28
32510, 0.00
32511, 0.00
32512, 0.68
32513, 0.13
32514, 0.04
32515, 0.88
32516, 0.12
32517, 1.00
32518, 0.52
32519, 0.20
32520, 0.44
32521, 0.52
32522, 0.17
32523, 0.56
32524, 0.12
32525, 0.96
32526, 0.25
32527, 0.04
32528, 0.05
32529, 0.60
32530, 0.00
32531, 0.00
32532, 0.00
32533, 0.08
32534, 0.02
32535, 0.62
32536, 0.00
32537, 0.64
32538, 0.20
32539, 0.20
32540, 0.12
32541, 0.04
32542, 0.31
32543, 0.24
32544, 0.40
32545, 0.32
32546, 0.80
32547, 0.00
32548, 1.00
32549, 0.14
32550, 0.80
32551, 0.28
32552, 0.04
32553, 0.72
32554, 0.00
32555, 0.00
32556, 0.20
32557, 0.04
32558, 0.16
32559, 0.56
32560, 0.12
32561, 0.08
32562, 0.24
32563, 0.04
32564, 0.24
32565, 0.32
32566, 0.64
32567, 0.60
32568, 0.64
32569, 0.28
32570, 0.40
32571, 0.24
32572, 0.79
32573, 0.00
32574, 0.64
32575, 0.08
32576, 0.33
32577, 0.40
32578, 0.05
32579, 0.16
32580, 0.96
32581, 0.92
32582, 0.12
32583, 0.00
32584, 0.20
32585, 0.08
32586, 0.08
32587, 0.15
32588, 0.08
32589, 0.88
32590, 0.32
32591, 0.16
32592, 0.16
32593, 0.36
32594, 0.05
32595, 0.20
32596, 0.00
32597, 0.64
32598, 0.16
32599, 0.41
32600, 0.42
32601, 0.00
32602, 0.60
32603, 0.76
32604, 0.77
32605, 0.04
32606, 0.24
32607, 0.56
32608, 0.24
32609, 0.68
32610, 0.11
32611, 0.24
32612, 0.89
32613, 0.44
32614, 0.00
32615, 0.48
32616, 0.11
32617, 0.04
32618, 0.20
32619, 0.89
32620, 0.44
32621, 0.57
32622, 0.56
32623, 0.34
32624, 0.52
32625, 0.08
32626, 0.88
32627, 0.92
32628, 0.24
32629, 0.32
32630, 0.08
32631, 0.60
32632, 0.76
32633, 0.76
32634, 0.72
32635, 0.84
32636, 0.60
32637, 0.34
32638, 0.14
32639, 0.24
32640, 0.20
32641, 0.12
32642, 0.68
32643, 0.20
32644, 0.82
32645, 0.88
32646, 1.00
32647, 0.80
32648, 0.00
32649, 0.24
32650, 0.24
32651, 0.64
32652, 0.84
32653, 0.04
32654, 0.67
32655, 0.96
32656, 0.00
32657, 0.52
32658, 0.12
32659, 0.36
32660, 0.16
32661, 0.28
32662, 0.44
32663, 0.20
32664, 0.00
32665, 0.00
32666, 0.13
32667, 0.04
32668, 0.76
32669, 0.72
32670, 0.32
32671, 0.04
32672, 0.50
32673, 0.60
32674, 0.20
32675, 0.22
32676, 0.56
32677, 0.44
32678, 0.84
32679, 0.44
32680, 0.12
32681, 0.02
32682, 0.80
32683, 0.41
32684, 0.16
32685, 0.08
32686, 0.42
32687, 0.26
32688, 0.16
32689, 0.16
32690, 0.00
32691, 0.20
32692, 0.08
32693, 0.00
32694, 0.00
32695, 0.01
32696, 0.96
32697, 0.00
32698, 0.76
32699, 0.24
32700, 0.40
32701, 0.00
32702, 0.56
32703, 0.08
32704, 0.76
32705, 0.63
32706, 0.44
32707, 0.24
32708, 0.48
32709, 0.00
32710, 0.88
32711, 0.40
32712, 0.12
32713, 0.20
32714, 0.04
32715, 0.20
32716, 0.00
32717, 0.32
32718, 0.76
32719, 0.92
32720, 0.12
32721, 0.40
32722, 0.24
32723, 0.64
32724, 0.08
32725, 0.40
32726, 0.23
32727, 0.40
32728, 0.28
32729, 0.08
32730, 0.60
32731, 0.36
32732, 0.20
32733, 0.96
32734, 0.64
32735, 0.06
32736, 0.44
32737, 0.56
32738, 1.00
32739, 0.97
32740, 0.04
32741, 0.12
32742, 0.00
32743, 0.53
32744, 0.53
32745, 0.46
32746, 0.52
32747, 0.08
32748, 0.00
32749, 0.76
32750, 0.32
32751, 0.00
32752, 0.32
32753, 0.00
32754, 0.48
32755, 0.74
32756, 0.28
32757, 0.80
32758, 0.28
32759, 0.24
32760, 0.00
32761, 0.41
32762, 0.36
32763, 0.72
32764, 0.04
32765, 0.12
32766, 0.16
32767, 0.40
32768, 0.32
32769, 0.52
32770, 0.08
32771, 0.00
32772, 0.24
32773, 0.76
32774, 0.12
32775, 0.21
32776, 0.76
32777, 0.16
32778, 0.40
32779, 0.21
32780, 0.12
32781, 0.96
32782, 0.45
32783, 0.00
32784, 0.52
32785, 1.00
32786, 0.72
32787, 0.20
32788, 0.93
32789, 0.08
32790, 0.76
32791, 0.33
32792, 0.04
32793, 0.44
32794, 0.00
32795, 0.51
32796, 0.76
32797, 0.12
32798, 0.80
32799, 0.88
32800, 0.16
32801, 0.12
32802, 0.00
32803, 0.84
32804, 0.04
32805, 0.00
32806, 0.00
32807, 0.32
32808, 0.76
32809, 0.00
32810, 0.36
32811, 0.00
32812, 0.20
32813, 0.44
32814, 0.74
32815, 0.28
32816, 0.40
32817, 0.04
32818, 0.56
32819, 0.44
32820, 0.39
32821, 0.68
32822, 0.00
32823, 0.05
32824, 0.16
32825, 0.35
32826, 0.28
32827, 0.00
32828, 0.52
32829, 0.04
32830, 0.10
32831, 0.42
32832, 0.00
32833, 0.52
32834, 0.48
32835, 0.24
32836, 0.96
32837, 0.44
32838, 0.44
32839, 0.92
32840, 0.40
32841, 0.31
32842, 0.16
32843, 0.00
32844, 0.00
32845, 0.29
32846, 0.76
32847, 0.52
32848, 0.64
32849, 0.32
32850, 0.08
32851, 0.40
32852, 0.08
32853, 0.04
32854, 0.09
32855, 0.00
32856, 0.20
32857, 0.36
32858, 0.04
32859, 0.00
32860, 0.04
32861, 0.20
32862, 0.04
32863, 0.32
32864, 0.24
32865, 0.04
32866, 0.08
32867, 0.36
32868, 0.00
32869, 0.28
32870, 0.00
32871, 0.04
32872, 0.04
32873, 0.16
32874, 0.04
32875, 0.04
32876, 0.24
32877, 0.40
32878, 0.89
32879, 0.04
32880, 0.40
32881, 0.20
32882, 0.04
32883, 0.00
32884, 0.32
32885, 1.00
32886, 0.30
32887, 0.84
32888, 0.25
32889, 0.00
32890, 0.28
32891, 0.47
32892, 0.24
32893, 0.00
32894, 0.80
32895, 0.00
32896, 0.08
32897, 0.76
32898, 0.32
32899, 0.28
32900, 0.12
32901, 0.20
32902, 1.00
32903, 0.00
32904, 0.44
32905, 0.12
32906, 0.04
32907, 0.36
32908, 0.73
32909, 0.44
32910, 0.12
32911, 0.08
32912, 0.00
32913, 0.80
32914, 0.04
32915, 0.48
32916, 0.56
32917, 0.41
32918, 0.48
32919, 0.96
32920, 0.48
32921, 0.32
32922, 0.64
32923, 0.28
32924, 0.00
32925, 0.28
32926, 0.36
32927, 0.04
32928, 0.27
32929, 0.12
32930, 0.29
32931, 0.17
32932, 0.30
32933, 0.00
32934, 0.66
32935, 0.20
32936, 0.52
32937, 0.37
32938, 0.08
32939, 0.32
32940, 0.24
32941, 0.04
32942, 0.00
32943, 0.24
32944, 0.16
32945, 0.48
32946, 0.00
32947, 0.96
32948, 0.00
32949, 0.80
32950, 0.12
32951, 0.08
32952, 0.96
32953, 0.08
32954, 0.00
32955, 0.28
32956, 0.20
32957, 0.28
32958, 0.06
32959, 0.44
32960, 0.32
32961, 0.22
32962, 0.88
32963, 0.44
32964, 0.32
32965, 0.48
32966, 0.64
32967, 0.56
32968, 0.04
32969, 0.84
32970, 0.28
32971, 0.08
32972, 0.28
32973, 0.04
32974, 0.12
32975, 0.00
32976, 0.36
32977, 0.80
32978, 0.04
32979, 0.92
32980, 0.00
32981, 0.04
32982, 0.60
32983, 0.36
32984, 0.40
32985, 0.76
32986, 0.12
32987, 0.00
32988, 0.00
32989, 0.19
32990, 0.10
32991, 0.32
32992, 0.08
32993, 0.32
32994, 0.13
32995, 0.00
32996, 0.20
32997, 0.76
32998, 0.68
32999, 0.20
33000, 0.44
33001, 0.10
33002, 0.04
33003, 0.04
33004, 0.33
33005, 0.12
33006, 0.06
33007, 0.00
33008, 0.44
33009, 0.01
33010, 0.04
33011, 0.28
33012, 0.32
33013, 0.65
33014, 0.38
33015, 0.20
33016, 0.84
33017, 0.04
33018, 0.00
33019, 0.46
33020, 0.52
33021, 0.40
33022, 0.08
33023, 0.20
33024, 0.12
33025, 0.20
33026, 0.20
33027, 0.84
33028, 0.32
33029, 0.04
33030, 0.00
33031, 0.24
33032, 0.00
33033, 0.64
33034, 0.32
33035, 0.32
33036, 0.39
33037, 0.12
33038, 0.04
33039, 0.24
33040, 0.16
33041, 0.36
33042, 0.00
33043, 0.49
33044, 0.04
33045, 0.21
33046, 0.08
33047, 0.40
33048, 0.20
33049, 0.92
33050, 1.00
33051, 0.92
33052, 0.12
33053, 0.00
33054, 0.36
33055, 0.60
33056, 0.80
33057, 0.59
33058, 0.20
33059, 0.86
33060, 0.04
33061, 0.76
33062, 0.12
33063, 0.20
33064, 0.72
33065, 0.68
33066, 0.55
33067, 0.36
33068, 0.64
33069, 0.32
33070, 0.16
33071, 0.04
33072, 0.04
33073, 0.21
33074, 0.52
33075, 0.27
33076, 0.13
33077, 0.12
33078, 0.31
33079, 0.36
33080, 0.16
33081, 0.52
33082, 0.20
33083, 0.52
33084, 0.38
33085, 0.08
33086, 0.08
33087, 0.66
33088, 0.04
33089, 0.28
33090, 0.20
33091, 0.84
33092, 0.24
33093, 0.84
33094, 0.08
33095, 0.00
33096, 0.04
33097, 0.04
33098, 0.25
33099, 0.36
33100, 0.68
33101, 0.20
33102, 0.72
33103, 0.52
33104, 1.00
33105, 0.64
33106, 0.52
33107, 0.96
33108, 0.12
33109, 0.21
33110, 0.16
33111, 0.14
33112, 0.72
33113, 0.35
33114, 0.22
33115, 0.36
33116, 0.84
33117, 0.80
33118, 0.92
33119, 0.32
33120, 1.00
33121, 0.48
33122, 0.80
33123, 0.00
33124, 0.36
33125, 0.28
33126, 0.01
33127, 0.16
33128, 0.12
33129, 0.08
33130, 0.08
33131, 0.56
33132, 1.00
33133, 0.12
33134, 0.20
33135, 0.08
33136, 0.00
33137, 0.00
33138, 0.68
33139, 0.00
33140, 0.60
33141, 0.00
33142, 0.76
33143, 0.20
33144, 0.20
33145, 0.56
33146, 0.48
33147, 0.24
33148, 0.00
33149, 0.20
33150, 0.04
33151, 0.12
33152, 0.16
33153, 0.24
33154, 0.28
33155, 0.36
33156, 0.08
33157, 0.04
33158, 0.08
33159, 0.08
33160, 0.52
33161, 0.82
33162, 0.04
33163, 0.28
33164, 0.40
33165, 0.73
33166, 0.88
33167, 0.00
33168, 0.46
33169, 0.05
33170, 0.08
33171, 0.28
33172, 0.48
33173, 0.08
33174, 0.05
33175, 0.72
33176, 0.00
33177, 0.48
33178, 0.36
33179, 0.80
33180, 0.17
33181, 1.00
33182, 0.20
33183, 0.04
33184, 0.24
33185, 0.04
33186, 0.96
33187, 0.48
33188, 0.20
33189, 0.28
33190, 0.16
33191, 0.68
33192, 0.08
33193, 0.04
33194, 0.17
33195, 0.00
33196, 0.40
33197, 0.40
33198, 0.57
33199, 0.00
33200, 0.12
33201, 0.48
33202, 0.16
33203, 0.44
33204, 0.00
33205, 0.24
33206, 0.09
33207, 0.00
33208, 0.24
33209, 0.24
33210, 0.84
33211, 0.16
33212, 0.04
33213, 0.84
33214, 0.08
33215, 0.44
33216, 0.16
33217, 0.08
33218, 0.00
33219, 0.04
33220, 0.08
33221, 0.80
33222, 0.10
33223, 0.44
33224, 0.04
33225, 0.73
33226, 0.60
33227, 0.12
33228, 0.41
33229, 0.64
33230, 0.26
33231, 0.08
33232, 0.40
33233, 0.52
33234, 0.76
33235, 0.16
33236, 0.12
33237, 0.00
33238, 0.32
33239, 0.24
33240, 0.36
33241, 0.04
33242, 0.24
33243, 0.28
33244, 0.28
33245, 0.14
33246, 0.76
33247, 0.92
33248, 0.20
33249, 0.55
33250, 0.08
33251, 0.76
33252, 0.33
33253, 0.76
33254, 0.16
33255, 0.13
33256, 0.06
33257, 0.36
33258, 0.20
33259, 0.24
33260, 0.08
33261, 0.96
33262, 0.16
33263, 0.04
33264, 0.36
33265, 0.44
33266, 0.00
33267, 0.44
33268, 0.12
33269, 0.92
33270, 0.96
33271, 0.08
33272, 0.56
33273, 0.00
33274, 0.00
33275, 0.40
33276, 0.32
33277, 0.22
33278, 0.48
33279, 0.48
33280, 0.68
33281, 0.56
33282, 0.00
33283, 0.16
33284, 0.04
33285, 0.00
33286, 0.52
33287, 0.24
33288, 0.73
33289, 0.80
33290, 0.12
33291, 0.16
33292, 0.28
33293, 0.08
33294, 0.92
33295, 0.00
33296, 0.60
33297, 0.39
33298, 0.88
33299, 0.47
33300, 0.00
33301, 0.00
33302, 0.12
33303, 0.43
33304, 0.68
33305, 0.28
33306, 0.50
33307, 0.24
33308, 0.60
33309, 0.76
33310, 0.40
33311, 0.08
33312, 0.24
33313, 0.41
33314, 0.08
33315, 0.60
33316, 0.04
33317, 0.12
33318, 0.72
33319, 0.08
33320, 0.08
33321, 0.08
33322, 0.92
33323, 0.88
33324, 0.36
33325, 0.00
33326, 0.04
33327, 0.04
33328, 0.16
33329, 0.56
33330, 0.00
33331, 1.00
33332, 0.28
33333, 0.00
33334, 0.01
33335, 1.00
33336, 0.12
33337, 0.00
33338, 0.92
33339, 0.62
33340, 0.76
33341, 0.80
33342, 0.12
33343, 0.27
33344, 0.00
33345, 0.24
33346, 0.24
33347, 0.92
33348, 0.04
33349, 0.52
33350, 0.20
33351, 0.00
33352, 0.20
33353, 0.68
33354, 0.12
33355, 0.10
33356, 0.12
33357, 0.05
33358, 0.80
33359, 0.24
33360, 0.58
33361, 0.51
33362, 0.06
33363, 0.15
33364, 1.00
33365, 0.12
33366, 0.32
33367, 0.96
33368, 0.00
33369, 0.20
33370, 0.44
33371, 0.16
33372, 0.00
33373, 0.96
33374, 0.00
33375, 0.04
33376, 0.20
33377, 0.48
33378, 0.28
33379, 0.00
33380, 0.00
33381, 0.27
33382, 0.00
33383, 0.52
33384, 0.32
33385, 0.80
33386, 0.04
33387, 0.28
33388, 0.32
33389, 0.44
33390, 0.08
33391, 0.28
33392, 0.00
33393, 0.14
33394, 0.08
33395, 0.50
33396, 1.00
33397, 0.00
33398, 0.36
33399, 0.41
33400, 0.40
33401, 0.00
33402, 0.04
33403, 0.12
33404, 0.42
33405, 0.00
33406, 0.08
33407, 1.00
33408, 0.24
33409, 0.12
33410, 0.84
33411, 0.44
33412, 0.32
33413, 0.32
33414, 0.02
33415, 0.24
33416, 0.08
33417, 0.68
33418, 0.04
33419, 0.12
33420, 0.04
33421, 0.09
33422, 0.54
33423, 0.00
33424, 0.08
33425, 0.20
33426, 0.00
33427, 0.05
33428, 0.04
33429, 1.00
33430, 0.61
33431, 0.12
33432, 0.88
33433, 0.20
33434, 0.76
33435, 0.28
33436, 0.30
33437, 0.45
33438, 0.04
33439, 0.00
33440, 0.14
33441, 0.04
33442, 1.00
33443, 0.56
33444, 0.84
33445, 0.37
33446, 0.00
33447, 0.00
33448, 0.84
33449, 0.00
33450, 0.96
33451, 0.00
33452, 0.44
33453, 0.92
33454, 0.00
33455, 0.52
33456, 0.37
33457, 0.84
33458, 0.65
33459, 0.23
33460, 0.20
33461, 0.12
33462, 0.04
33463, 0.08
33464, 0.60
33465, 0.73
33466, 0.20
33467, 0.92
33468, 0.24
33469, 0.00
33470, 0.92
33471, 0.16
33472, 0.92
33473, 0.64
33474, 0.57
33475, 0.29
33476, 0.72
33477, 0.84
33478, 0.36
33479, 0.28
33480, 0.64
33481, 0.40
33482, 0.56
33483, 0.16
33484, 0.08
33485, 0.40
33486, 0.00
33487, 0.46
33488, 0.36
33489, 1.00
33490, 0.08
33491, 0.08
33492, 0.48
33493, 0.73
33494, 0.92
33495, 0.03
33496, 0.00
33497, 0.72
33498, 0.76
33499, 0.08
33500, 0.21
33501, 0.32
33502, 0.20
33503, 0.76
33504, 0.76
33505, 0.56
33506, 0.60
33507, 0.14
33508, 0.36
33509, 0.02
33510, 0.44
33511, 0.36
33512, 0.52
33513, 0.12
33514, 0.12
33515, 0.08
33516, 0.36
33517, 0.61
33518, 0.08
33519, 0.56
33520, 0.04
33521, 0.64
33522, 0.04
33523, 0.38
33524, 0.12
33525, 0.60
33526, 0.16
33527, 0.64
33528, 0.00
33529, 0.89
33530, 0.96
33531, 0.60
33532, 0.96
33533, 0.20
33534, 0.20
33535, 0.64
33536, 0.83
33537, 0.00
33538, 1.00
33539, 0.00
33540, 0.52
33541, 0.48
33542, 0.64
33543, 0.12
33544, 0.36
33545, 0.35
33546, 0.52
33547, 0.16
33548, 0.00
33549, 0.88
33550, 0.80
33551, 0.08
33552, 0.04
33553, 0.88
33554, 0.80
33555, 0.28
33556, 0.08
33557, 0.56
33558, 0.00
33559, 0.12
33560, 0.42
33561, 0.72
33562, 0.10
33563, 0.00
33564, 0.10
33565, 0.24
33566, 0.60
33567, 0.04
33568, 0.00
33569, 0.92
33570, 0.80
33571, 0.64
33572, 0.84
33573, 0.08
33574, 0.12
33575, 0.16
33576, 0.24
33577, 0.88
33578, 1.00
33579, 0.36
33580, 1.00
33581, 0.36
33582, 0.84
33583, 0.92
33584, 0.12
33585, 0.12
33586, 0.43
33587, 0.73
33588, 0.44
33589, 0.56
33590, 0.04
33591, 0.00
33592, 0.40
33593, 0.36
33594, 0.96
33595, 0.52
33596, 1.00
33597, 0.40
33598, 0.28
33599, 0.48
33600, 0.16
33601, 0.12
33602, 0.56
33603, 0.44
33604, 0.04
33605, 0.16
33606, 0.36
33607, 0.08
33608, 0.72
33609, 0.16
33610, 0.04
33611, 0.80
33612, 0.37
33613, 0.00
33614, 0.77
33615, 0.24
33616, 0.12
33617, 0.32
33618, 0.40
33619, 0.76
33620, 0.00
33621, 0.08
33622, 0.02
33623, 0.20
33624, 0.08
33625, 0.40
33626, 0.00
33627, 1.00
33628, 0.65
33629, 0.09
33630, 0.88
33631, 0.00
33632, 0.04
33633, 0.52
33634, 0.01
33635, 0.20
33636, 0.16
33637, 0.68
33638, 0.92
33639, 0.12
33640, 0.04
33641, 0.48
33642, 0.24
33643, 0.08
33644, 0.00
33645, 0.16
33646, 0.08
33647, 0.96
33648, 0.24
33649, 0.09
33650, 0.44
33651, 0.24
33652, 0.12
33653, 0.12
33654, 0.08
33655, 0.40
33656, 0.00
33657, 0.00
33658, 0.60
33659, 0.08
33660, 0.00
33661, 0.00
33662, 0.08
33663, 0.22
33664, 0.08
33665, 0.09
33666, 0.00
33667, 0.08
33668, 0.20
33669, 0.68
33670, 0.08
33671, 0.20
33672, 0.04
33673, 0.40
33674, 0.24
33675, 0.12
33676, 0.92
33677, 0.00
33678, 0.02
33679, 0.17
33680, 0.36
33681, 0.32
33682, 0.00
33683, 0.30
33684, 0.56
33685, 0.00
33686, 0.84
33687, 0.28
33688, 0.00
33689, 0.12
33690, 0.22
33691, 0.44
33692, 0.27
33693, 0.08
33694, 0.27
33695, 0.77
33696, 0.12
33697, 0.00
33698, 0.08
33699, 0.00
33700, 0.80
33701, 0.16
33702, 0.24
33703, 0.12
33704, 0.28
33705, 0.12
33706, 0.12
33707, 0.72
33708, 0.38
33709, 0.24
33710, 0.36
33711, 0.11
33712, 0.25
33713, 0.68
33714, 1.00
33715, 0.63
33716, 0.72
33717, 0.32
33718, 0.80
33719, 0.08
33720, 0.68
33721, 0.92
33722, 0.64
33723, 0.68
33724, 0.00
33725, 0.40
33726, 0.55
33727, 0.37
33728, 0.32
33729, 0.24
33730, 0.00
33731, 0.88
33732, 0.24
33733, 1.00
33734, 0.04
33735, 0.84
33736, 0.20
33737, 0.48
33738, 0.08
33739, 0.96
33740, 0.40
33741, 0.32
33742, 1.00
33743, 0.68
33744, 0.20
33745, 0.20
33746, 0.68
33747, 0.16
33748, 0.08
33749, 0.56
33750, 0.40
33751, 0.00
33752, 0.09
33753, 0.12
33754, 0.16
33755, 0.72
33756, 0.68
33757, 0.08
33758, 0.36
33759, 0.64
33760, 0.00
33761, 0.04
33762, 0.40
33763, 0.05
33764, 0.16
33765, 0.00
33766, 0.04
33767, 1.00
33768, 0.01
33769, 0.52
33770, 0.60
33771, 0.08
33772, 0.32
33773, 0.24
33774, 0.12
33775, 0.08
33776, 0.76
33777, 0.33
33778, 1.00
33779, 0.28
33780, 0.00
33781, 0.88
33782, 0.33
33783, 0.00
33784, 0.20
33785, 0.04
33786, 0.96
33787, 0.52
33788, 0.32
33789, 0.43
33790, 0.08
33791, 0.13
33792, 0.92
33793, 0.16
33794, 0.08
33795, 0.00
33796, 0.37
33797, 0.71
33798, 0.12
33799, 0.08
33800, 0.04
33801, 0.08
33802, 0.96
33803, 0.72
33804, 0.68
33805, 0.48
33806, 0.00
33807, 0.20
33808, 0.04
33809, 0.61
33810, 0.92
33811, 0.28
33812, 0.36
33813, 0.52
33814, 0.36
33815, 0.01
33816, 0.04
33817, 0.88
33818, 0.04
33819, 0.72
33820, 0.16
33821, 0.92
33822, 0.00
33823, 0.24
33824, 0.12
33825, 0.68
33826, 0.00
33827, 0.60
33828, 0.24
33829, 0.16
33830, 0.23
33831, 0.01
33832, 0.40
33833, 0.40
33834, 0.36
33835, 0.92
33836, 0.28
33837, 0.88
33838, 0.11
33839, 0.00
33840, 0.12
33841, 0.20
33842, 0.60
33843, 0.16
33844, 0.68
33845, 0.32
33846, 0.04
33847, 0.00
33848, 0.08
33849, 0.04
33850, 0.08
33851, 0.53
33852, 0.04
33853, 0.04
33854, 0.00
33855, 0.04
33856, 0.00
33857, 0.15
33858, 0.99
33859, 0.12
33860, 0.01
33861, 0.52
33862, 0.88
33863, 0.04
33864, 0.43
33865, 0.00
33866, 0.00
33867, 0.36
33868, 0.20
33869, 0.01
33870, 0.04
33871, 0.72
33872, 0.28
33873, 0.64
33874, 0.43
33875, 0.64
33876, 0.00
33877, 0.36
33878, 0.16
33879, 0.08
33880, 1.00
33881, 0.88
33882, 0.08
33883, 0.08
33884, 0.54
33885, 0.24
33886, 0.24
33887, 0.25
33888, 0.04
33889, 0.36
33890, 0.44
33891, 0.22
33892, 0.36
33893, 0.92
33894, 0.04
33895, 0.88
33896, 0.24
33897, 0.16
33898, 0.64
33899, 0.08
33900, 0.16
33901, 0.28
33902, 0.84
33903, 0.88
33904, 0.00
33905, 0.00
33906, 0.80
33907, 0.28
33908, 0.00
33909, 0.32
33910, 0.04
33911, 0.88
33912, 0.28
33913, 0.09
33914, 1.00
33915, 0.45
33916, 0.80
33917, 0.08
33918, 0.54
33919, 0.04
33920, 0.44
33921, 0.06
33922, 0.04
33923, 0.06
33924, 0.09
33925, 0.00
33926, 0.52
33927, 0.42
33928, 0.44
33929, 0.05
33930, 0.16
33931, 0.56
33932, 0.06
33933, 0.04
33934, 0.16
33935, 0.28
33936, 0.60
33937, 0.00
33938, 0.04
33939, 0.16
33940, 0.50
33941, 0.84
33942, 0.36
33943, 0.08
33944, 0.28
33945, 0.04
33946, 0.48
33947, 0.00
33948, 0.45
33949, 0.20
33950, 0.24
33951, 0.44
33952, 0.00
33953, 0.08
33954, 0.24
33955, 0.20
33956, 0.65
33957, 0.49
33958, 0.48
33959, 0.40
33960, 0.59
33961, 0.00
33962, 0.61
33963, 0.12
33964, 0.32
33965, 0.00
33966, 0.12
33967, 0.24
33968, 0.28
33969, 0.32
33970, 0.08
33971, 0.00
33972, 0.16
33973, 0.24
33974, 0.20
33975, 0.72
33976, 0.92
33977, 0.12
33978, 0.16
33979, 0.00
33980, 1.00
33981, 0.84
33982, 0.60
33983, 0.08
33984, 0.60
33985, 0.16
33986, 0.16
33987, 0.00
33988, 0.56
33989, 0.01
33990, 0.00
33991, 0.06
33992, 0.44
33993, 0.04
33994, 0.88
33995, 0.00
33996, 0.12
33997, 0.08
33998, 0.90
33999, 0.43
34000, 0.40
34001, 0.20
34002, 0.32
34003, 0.73
34004, 0.04
34005, 0.16
34006, 0.08
34007, 0.24
34008, 0.04
34009, 0.20
34010, 0.00
34011, 1.00
34012, 0.24
34013, 0.45
34014, 0.28
34015, 0.20
34016, 0.08
34017, 0.04
34018, 0.12
34019, 0.40
34020, 0.04
34021, 0.00
34022, 0.04
34023, 0.16
34024, 0.14
34025, 0.02
34026, 0.25
34027, 0.28
34028, 0.21
34029, 0.56
34030, 0.28
34031, 0.08
34032, 0.16
34033, 0.28
34034, 0.02
34035, 0.74
34036, 0.08
34037, 0.00
34038, 0.52
34039, 0.60
34040, 0.16
34041, 0.20
34042, 0.40
34043, 0.00
34044, 0.50
34045, 0.24
34046, 0.04
34047, 0.08
34048, 0.30
34049, 0.87
34050, 0.12
34051, 0.40
34052, 0.24
34053, 0.00
34054, 0.08
34055, 0.28
34056, 0.00
34057, 0.24
34058, 0.24
34059, 0.00
34060, 0.25
34061, 0.24
34062, 0.88
34063, 0.73
34064, 0.44
34065, 0.20
34066, 0.40
34067, 0.24
34068, 0.47
34069, 0.24
34070, 0.68
34071, 0.00
34072, 0.32
34073, 0.04
34074, 0.92
34075, 0.58
34076, 0.16
34077, 0.00
34078, 0.72
34079, 0.18
34080, 0.00
34081, 0.56
34082, 0.40
34083, 0.12
34084, 0.28
34085, 0.00
34086, 0.92
34087, 0.04
34088, 0.81
34089, 0.36
34090, 0.61
34091, 0.31
34092, 0.48
34093, 0.92
34094, 0.07
34095, 0.32
34096, 0.10
34097, 0.80
34098, 0.00
34099, 0.86
34100, 0.28
34101, 0.20
34102, 0.76
34103, 0.00
34104, 0.17
34105, 0.20
34106, 0.70
34107, 0.94
34108, 0.08
34109, 0.64
34110, 0.44
34111, 0.48
34112, 0.25
34113, 0.80
34114, 0.13
34115, 0.22
34116, 0.28
34117, 0.04
34118, 0.24
34119, 0.00
34120, 0.63
34121, 0.80
34122, 0.40
34123, 0.24
34124, 0.32
34125, 0.00
34126, 0.64
34127, 0.12
34128, 0.72
34129, 0.08
34130, 0.32
34131, 0.76
34132, 0.04
34133, 0.32
34134, 0.28
34135, 0.12
34136, 0.96
34137, 0.24
34138, 0.19
34139, 0.32
34140, 0.96
34141, 0.08
34142, 0.16
34143, 0.20
34144, 0.81
34145, 0.00
34146, 0.92
34147, 0.56
34148, 0.16
34149, 0.64
34150, 0.24
34151, 0.08
34152, 0.20
34153, 0.12
34154, 0.65
34155, 0.39
34156, 0.04
34157, 0.00
34158, 0.18
34159, 0.28
34160, 0.72
34161, 0.12
34162, 0.61
34163, 0.32
34164, 0.00
34165, 0.00
34166, 0.20
34167, 0.20
34168, 0.60
34169, 0.56
34170, 0.12
34171, 0.32
34172, 0.24
34173, 0.04
34174, 0.20
34175, 0.04
34176, 0.44
34177, 0.20
34178, 0.12
34179, 1.00
34180, 0.40
34181, 0.08
34182, 0.96
34183, 0.00
34184, 0.72
34185, 0.16
