ID,Prob1
21483, 0.50
21484, 0.13
21485, 0.53
21486, 0.05
21487, 0.76
21488, 0.46
21489, 0.26
21490, 0.01
21491, 0.25
21492, 0.30
21493, 0.10
21494, 0.09
21495, 0.45
21496, 0.06
21497, 0.24
21498, 0.98
21499, 0.01
21500, 0.46
21501, 0.19
21502, 0.00
21503, 0.35
21504, 0.79
21505, 0.10
21506, 0.76
21507, 0.32
21508, 0.09
21509, 0.35
21510, 0.07
21511, 0.12
21512, 0.36
21513, 0.01
21514, 0.08
21515, 0.37
21516, 0.14
21517, 0.62
21518, 0.05
21519, 0.08
21520, 0.63
21521, 0.34
21522, 0.95
21523, 0.10
21524, 0.24
21525, 0.03
21526, 0.08
21527, 0.15
21528, 0.34
21529, 0.61
21530, 0.07
21531, 0.07
21532, 0.75
21533, 0.26
21534, 0.74
21535, 0.24
21536, 0.46
21537, 0.87
21538, 0.01
21539, 0.01
21540, 0.78
21541, 0.24
21542, 0.60
21543, 0.78
21544, 0.35
21545, 0.06
21546, 0.11
21547, 0.51
21548, 0.01
21549, 0.52
21550, 0.73
21551, 0.58
21552, 0.05
21553, 0.76
21554, 0.17
21555, 0.31
21556, 0.40
21557, 0.78
21558, 0.36
21559, 0.09
21560, 0.20
21561, 0.17
21562, 0.33
21563, 0.99
21564, 0.63
21565, 0.01
21566, 0.01
21567, 0.58
21568, 0.20
21569, 0.17
21570, 0.05
21571, 0.13
21572, 0.07
21573, 0.46
21574, 0.09
21575, 0.18
21576, 0.32
21577, 0.89
21578, 0.68
21579, 0.43
21580, 0.05
21581, 0.07
21582, 0.06
21583, 0.26
21584, 0.49
21585, 0.58
21586, 0.14
21587, 0.18
21588, 0.36
21589, 0.76
21590, 0.02
21591, 0.35
21592, 0.23
21593, 0.96
21594, 0.36
21595, 0.69
21596, 0.15
21597, 0.99
21598, 0.33
21599, 0.08
21600, 0.41
21601, 0.27
21602, 0.15
21603, 0.64
21604, 0.71
21605, 0.16
21606, 0.01
21607, 0.07
21608, 0.82
21609, 0.04
21610, 0.70
21611, 0.02
21612, 0.24
21613, 0.15
21614, 0.69
21615, 0.42
21616, 0.42
21617, 0.20
21618, 0.21
21619, 0.35
21620, 0.47
21621, 0.27
21622, 0.56
21623, 0.33
21624, 0.11
21625, 0.54
21626, 0.17
21627, 0.26
21628, 0.26
21629, 0.04
21630, 0.69
21631, 0.68
21632, 0.16
21633, 0.24
21634, 0.41
21635, 0.27
21636, 0.09
21637, 0.10
21638, 0.17
21639, 0.12
21640, 0.75
21641, 0.81
21642, 0.35
21643, 0.30
21644, 0.04
21645, 0.41
21646, 0.30
21647, 0.16
21648, 0.07
21649, 0.14
21650, 0.79
21651, 0.48
21652, 0.53
21653, 0.64
21654, 0.01
21655, 0.35
21656, 0.10
21657, 0.22
21658, 0.19
21659, 0.62
21660, 0.02
21661, 1.00
21662, 0.46
21663, 0.40
21664, 0.04
21665, 0.42
21666, 0.30
21667, 0.24
21668, 0.76
21669, 0.74
21670, 0.03
21671, 0.21
21672, 0.34
21673, 0.42
21674, 0.53
21675, 0.39
21676, 0.29
21677, 0.98
21678, 0.15
21679, 0.18
21680, 0.61
21681, 0.41
21682, 0.13
21683, 0.70
21684, 0.11
21685, 0.96
21686, 0.79
21687, 0.17
21688, 0.00
21689, 0.57
21690, 0.29
21691, 0.13
21692, 0.05
21693, 0.07
21694, 0.10
21695, 0.24
21696, 0.43
21697, 0.01
21698, 0.01
21699, 0.74
21700, 0.36
21701, 0.03
21702, 0.69
21703, 0.73
21704, 0.00
21705, 0.43
21706, 0.21
21707, 0.69
21708, 0.22
21709, 0.24
21710, 0.41
21711, 0.84
21712, 0.47
21713, 0.15
21714, 0.17
21715, 0.85
21716, 0.79
21717, 0.01
21718, 0.68
21719, 0.37
21720, 0.39
21721, 0.31
21722, 0.25
21723, 0.03
21724, 0.66
21725, 0.11
21726, 0.34
21727, 0.52
21728, 0.03
21729, 0.04
21730, 0.35
21731, 0.05
21732, 0.36
21733, 0.06
21734, 0.16
21735, 0.70
21736, 0.57
21737, 0.02
21738, 0.32
21739, 0.04
21740, 0.20
21741, 0.07
21742, 0.70
21743, 0.60
21744, 0.30
21745, 0.04
21746, 0.90
21747, 0.27
21748, 0.21
21749, 0.17
21750, 0.29
21751, 0.47
21752, 0.72
21753, 0.26
21754, 0.61
21755, 0.01
21756, 0.08
21757, 0.81
21758, 0.18
21759, 0.00
21760, 0.05
21761, 0.00
21762, 0.08
21763, 0.54
21764, 0.09
21765, 0.04
21766, 0.13
21767, 0.43
21768, 0.17
21769, 0.02
21770, 0.79
21771, 0.15
21772, 0.24
21773, 0.01
21774, 0.17
21775, 0.73
21776, 0.47
21777, 0.16
21778, 0.32
21779, 0.43
21780, 0.45
21781, 0.42
21782, 0.07
21783, 0.87
21784, 0.74
21785, 0.25
21786, 0.27
21787, 0.14
21788, 0.01
21789, 0.62
21790, 0.57
21791, 0.02
21792, 0.17
21793, 0.95
21794, 0.04
21795, 0.10
21796, 0.11
21797, 0.73
21798, 0.08
21799, 0.26
21800, 0.46
21801, 0.05
21802, 0.01
21803, 0.14
21804, 0.04
21805, 0.09
21806, 0.19
21807, 0.37
21808, 0.17
21809, 0.85
21810, 0.10
21811, 0.02
21812, 0.52
21813, 0.07
21814, 0.17
21815, 0.09
21816, 0.37
21817, 0.01
21818, 0.13
21819, 0.21
21820, 0.04
21821, 0.21
21822, 0.01
21823, 0.01
21824, 0.14
21825, 0.21
21826, 0.19
21827, 0.17
21828, 0.29
21829, 0.60
21830, 0.29
21831, 0.47
21832, 0.96
21833, 0.51
21834, 0.21
21835, 0.15
21836, 0.71
21837, 0.34
21838, 0.01
21839, 0.15
21840, 0.26
21841, 0.04
21842, 0.01
21843, 0.79
21844, 0.88
21845, 0.98
21846, 0.01
21847, 0.09
21848, 0.64
21849, 0.31
21850, 0.81
21851, 0.58
21852, 0.21
21853, 1.00
21854, 0.16
21855, 0.11
21856, 0.28
21857, 0.17
21858, 0.08
21859, 0.10
21860, 0.98
21861, 0.03
21862, 0.30
21863, 0.01
21864, 0.82
21865, 0.68
21866, 0.73
21867, 0.52
21868, 0.35
21869, 0.18
21870, 0.07
21871, 0.03
21872, 0.00
21873, 0.01
21874, 0.22
21875, 0.03
21876, 0.07
21877, 0.13
21878, 0.15
21879, 0.35
21880, 1.00
21881, 0.12
21882, 0.93
21883, 0.84
21884, 0.04
21885, 0.05
21886, 0.07
21887, 0.79
21888, 0.36
21889, 0.49
21890, 0.01
21891, 0.56
21892, 0.22
21893, 0.76
21894, 0.91
21895, 0.71
21896, 0.21
21897, 0.96
21898, 0.82
21899, 0.64
21900, 0.29
21901, 0.20
21902, 0.40
21903, 0.10
21904, 0.04
21905, 0.00
21906, 0.52
21907, 0.04
21908, 0.17
21909, 0.46
21910, 0.20
21911, 0.04
21912, 0.24
21913, 0.12
21914, 0.02
21915, 0.07
21916, 0.88
21917, 0.01
21918, 0.11
21919, 0.48
21920, 0.60
21921, 0.25
21922, 0.29
21923, 0.36
21924, 0.77
21925, 0.74
21926, 0.47
21927, 0.42
21928, 0.35
21929, 0.05
21930, 0.18
21931, 0.67
21932, 0.01
21933, 0.26
21934, 0.69
21935, 0.90
21936, 0.17
21937, 0.18
21938, 0.19
21939, 0.48
21940, 0.81
21941, 0.28
21942, 0.21
21943, 0.11
21944, 0.31
21945, 0.06
21946, 0.27
21947, 0.77
21948, 0.24
21949, 0.72
21950, 0.27
21951, 0.10
21952, 0.07
21953, 0.99
21954, 0.33
21955, 0.11
21956, 0.23
21957, 0.33
21958, 0.57
21959, 0.38
21960, 0.40
21961, 0.65
21962, 0.68
21963, 0.04
21964, 0.02
21965, 0.00
21966, 0.84
21967, 0.49
21968, 0.84
21969, 0.25
21970, 0.10
21971, 0.12
21972, 0.04
21973, 0.99
21974, 0.11
21975, 0.21
21976, 0.18
21977, 0.41
21978, 0.73
21979, 0.30
21980, 0.67
21981, 0.34
21982, 0.72
21983, 0.01
21984, 0.60
21985, 0.02
21986, 0.76
21987, 0.28
21988, 0.72
21989, 0.19
21990, 0.24
21991, 0.01
21992, 0.00
21993, 0.15
21994, 0.25
21995, 0.05
21996, 0.00
21997, 0.22
21998, 0.58
21999, 0.04
22000, 0.09
22001, 0.34
22002, 0.14
22003, 0.14
22004, 0.04
22005, 0.16
22006, 0.12
22007, 0.02
22008, 0.11
22009, 0.40
22010, 0.00
22011, 0.50
22012, 0.04
22013, 0.42
22014, 0.40
22015, 0.01
22016, 0.01
22017, 0.40
22018, 0.07
22019, 0.51
22020, 0.17
22021, 0.20
22022, 0.01
22023, 0.67
22024, 0.15
22025, 0.90
22026, 0.41
22027, 0.00
22028, 0.04
22029, 0.41
22030, 0.25
22031, 0.08
22032, 0.27
22033, 0.00
22034, 0.49
22035, 0.01
22036, 0.66
22037, 0.63
22038, 0.50
22039, 0.15
22040, 0.69
22041, 0.20
22042, 0.12
22043, 0.14
22044, 0.21
22045, 0.13
22046, 0.21
22047, 0.30
22048, 0.14
22049, 0.73
22050, 0.84
22051, 0.59
22052, 0.34
22053, 0.63
22054, 0.48
22055, 0.11
22056, 0.84
22057, 0.20
22058, 0.79
22059, 0.73
22060, 0.26
22061, 0.38
22062, 0.35
22063, 0.56
22064, 0.17
22065, 0.59
22066, 0.12
22067, 0.55
22068, 0.77
22069, 0.40
22070, 0.30
22071, 0.48
22072, 0.55
22073, 0.66
22074, 0.54
22075, 0.28
22076, 0.31
22077, 0.26
22078, 0.03
22079, 0.04
22080, 0.07
22081, 0.02
22082, 0.02
22083, 0.08
22084, 0.46
22085, 0.10
22086, 0.26
22087, 0.01
22088, 0.05
22089, 0.29
22090, 0.92
22091, 0.17
22092, 0.80
22093, 0.60
22094, 0.38
22095, 0.23
22096, 0.01
22097, 0.34
22098, 0.03
22099, 0.12
22100, 0.23
22101, 0.10
22102, 0.17
22103, 0.16
22104, 0.10
22105, 0.18
22106, 0.58
22107, 0.20
22108, 0.06
22109, 0.29
22110, 0.00
22111, 0.03
22112, 0.53
22113, 0.70
22114, 0.12
22115, 0.22
22116, 0.47
22117, 0.17
22118, 0.07
22119, 0.18
22120, 0.28
22121, 0.17
22122, 0.21
22123, 0.12
22124, 0.05
22125, 0.15
22126, 0.11
22127, 0.35
22128, 0.46
22129, 0.95
22130, 0.46
22131, 0.29
22132, 0.90
22133, 0.07
22134, 0.63
22135, 0.13
22136, 0.33
22137, 0.07
22138, 0.89
22139, 0.34
22140, 0.49
22141, 0.54
22142, 0.01
22143, 0.36
22144, 0.04
22145, 0.07
22146, 0.05
22147, 0.82
22148, 0.14
22149, 0.02
22150, 0.24
22151, 0.88
22152, 0.56
22153, 0.28
22154, 0.31
22155, 0.82
22156, 0.66
22157, 0.73
22158, 0.16
22159, 0.09
22160, 0.48
22161, 0.23
22162, 0.15
22163, 0.01
22164, 0.10
22165, 0.20
22166, 0.00
22167, 0.04
22168, 0.24
22169, 0.20
22170, 0.01
22171, 0.13
22172, 0.52
22173, 0.36
22174, 0.51
22175, 0.28
22176, 0.37
22177, 0.05
22178, 0.23
22179, 0.31
22180, 0.33
22181, 0.01
22182, 0.98
22183, 0.97
22184, 0.98
22185, 0.40
22186, 0.67
22187, 0.59
22188, 0.04
22189, 0.11
22190, 0.62
22191, 0.02
22192, 0.10
22193, 0.61
22194, 0.03
22195, 0.02
22196, 0.74
22197, 0.15
22198, 0.58
22199, 0.15
22200, 0.26
22201, 0.29
22202, 0.18
22203, 0.61
22204, 0.03
22205, 0.05
22206, 0.52
22207, 0.27
22208, 0.65
22209, 0.12
22210, 0.04
22211, 1.00
22212, 0.00
22213, 0.34
22214, 0.08
22215, 0.68
22216, 0.44
22217, 0.16
22218, 0.92
22219, 0.68
22220, 0.88
22221, 0.56
22222, 0.20
22223, 0.24
22224, 0.01
22225, 0.01
22226, 0.77
22227, 0.45
22228, 0.11
22229, 0.06
22230, 0.42
22231, 0.28
22232, 0.15
22233, 0.70
22234, 0.44
22235, 0.12
22236, 0.38
22237, 0.68
22238, 0.89
22239, 0.33
22240, 0.29
22241, 0.21
22242, 0.03
22243, 0.24
22244, 0.16
22245, 0.66
22246, 0.01
22247, 0.84
22248, 0.49
22249, 0.52
22250, 0.04
22251, 0.19
22252, 0.21
22253, 0.23
22254, 0.09
22255, 0.13
22256, 0.00
22257, 0.49
22258, 0.09
22259, 0.58
22260, 0.84
22261, 0.77
22262, 0.13
22263, 0.16
22264, 0.18
22265, 0.02
22266, 0.17
22267, 0.78
22268, 0.94
22269, 0.65
22270, 0.68
22271, 0.27
22272, 0.27
22273, 0.57
22274, 0.46
22275, 0.37
22276, 0.04
22277, 0.05
22278, 0.05
22279, 0.36
22280, 0.29
22281, 0.74
22282, 0.24
22283, 0.23
22284, 0.10
22285, 0.15
22286, 0.70
22287, 0.57
22288, 0.03
22289, 0.26
22290, 0.14
22291, 0.16
22292, 0.00
22293, 0.33
22294, 0.81
22295, 0.30
22296, 0.60
22297, 0.62
22298, 0.33
22299, 0.28
22300, 0.11
22301, 0.84
22302, 0.63
22303, 0.36
22304, 0.66
22305, 0.51
22306, 0.25
22307, 0.36
22308, 0.11
22309, 0.00
22310, 0.34
22311, 0.01
22312, 0.02
22313, 0.04
22314, 0.94
22315, 0.02
22316, 0.23
22317, 0.29
22318, 0.15
22319, 0.19
22320, 0.08
22321, 0.03
22322, 0.04
22323, 0.06
22324, 0.51
22325, 0.53
22326, 0.27
22327, 0.79
22328, 0.92
22329, 0.62
22330, 0.60
22331, 0.12
22332, 0.48
22333, 0.82
22334, 0.29
22335, 0.01
22336, 0.40
22337, 0.04
22338, 0.01
22339, 0.17
22340, 0.21
22341, 0.06
22342, 0.10
22343, 0.23
22344, 0.24
22345, 0.03
22346, 0.30
22347, 0.12
22348, 0.85
22349, 0.13
22350, 0.38
22351, 0.04
22352, 0.05
22353, 0.02
22354, 0.00
22355, 0.07
22356, 0.40
22357, 0.20
22358, 0.70
22359, 0.18
22360, 0.24
22361, 0.63
22362, 0.72
22363, 0.03
22364, 0.04
22365, 0.08
22366, 0.30
22367, 0.40
22368, 0.33
22369, 0.48
22370, 0.02
22371, 0.31
22372, 0.33
22373, 0.09
22374, 0.97
22375, 0.01
22376, 0.91
22377, 0.42
22378, 0.15
22379, 0.07
22380, 0.88
22381, 0.29
22382, 0.10
22383, 0.22
22384, 0.58
22385, 0.40
22386, 0.63
22387, 0.53
22388, 0.27
22389, 0.24
22390, 0.13
22391, 0.18
22392, 0.57
22393, 0.74
22394, 0.17
22395, 0.31
22396, 0.05
22397, 1.00
22398, 0.42
22399, 0.25
22400, 0.17
22401, 0.31
22402, 0.12
22403, 1.00
22404, 0.42
22405, 0.07
22406, 0.23
22407, 0.02
22408, 0.02
22409, 0.43
22410, 0.44
22411, 0.01
22412, 0.66
22413, 0.24
22414, 0.76
22415, 0.46
22416, 0.10
22417, 0.68
22418, 0.77
22419, 0.60
22420, 0.99
22421, 0.02
22422, 0.03
22423, 0.28
22424, 0.03
22425, 0.08
22426, 0.49
22427, 0.23
22428, 0.59
22429, 0.73
22430, 0.31
22431, 0.36
22432, 0.09
22433, 0.18
22434, 0.18
22435, 0.34
22436, 0.21
22437, 0.60
22438, 0.76
22439, 0.42
22440, 0.15
22441, 0.45
22442, 0.05
22443, 0.86
22444, 0.15
22445, 0.62
22446, 0.39
22447, 0.07
22448, 0.13
22449, 0.31
22450, 0.08
22451, 0.23
22452, 0.64
22453, 0.26
22454, 1.00
22455, 0.15
22456, 0.86
22457, 0.50
22458, 0.33
22459, 0.19
22460, 0.52
22461, 0.18
22462, 0.64
22463, 0.26
22464, 0.83
22465, 0.60
22466, 0.27
22467, 0.27
22468, 0.97
22469, 0.40
22470, 0.21
22471, 0.34
22472, 0.17
22473, 0.88
22474, 0.62
22475, 0.26
22476, 0.60
22477, 0.76
22478, 0.10
22479, 0.36
22480, 0.24
22481, 0.15
22482, 0.59
22483, 0.35
22484, 0.01
22485, 0.01
22486, 0.35
22487, 0.74
22488, 0.50
22489, 0.45
22490, 0.08
22491, 0.19
22492, 0.23
22493, 0.18
22494, 0.01
22495, 0.16
22496, 0.28
22497, 0.18
22498, 0.50
22499, 0.02
22500, 0.27
22501, 0.37
22502, 0.19
22503, 0.07
22504, 0.20
22505, 0.93
22506, 0.17
22507, 0.77
22508, 0.12
22509, 0.97
22510, 0.10
22511, 0.03
22512, 0.28
22513, 0.17
22514, 1.00
22515, 0.02
22516, 0.40
22517, 0.02
22518, 0.28
22519, 0.40
22520, 0.60
22521, 0.83
22522, 0.36
22523, 0.24
22524, 0.28
22525, 0.43
22526, 0.35
22527, 0.82
22528, 0.33
22529, 0.29
22530, 0.02
22531, 0.12
22532, 0.64
22533, 0.74
22534, 0.42
22535, 0.27
22536, 0.01
22537, 0.12
22538, 0.04
22539, 0.09
22540, 0.82
22541, 0.05
22542, 0.82
22543, 0.04
22544, 0.09
22545, 0.03
22546, 0.29
22547, 0.27
22548, 0.39
22549, 0.02
22550, 0.43
22551, 0.16
22552, 0.54
22553, 0.92
22554, 0.38
22555, 0.01
22556, 0.12
22557, 0.19
22558, 0.03
22559, 0.22
22560, 0.78
22561, 0.09
22562, 0.01
22563, 0.14
22564, 0.07
22565, 0.13
22566, 0.04
22567, 0.25
22568, 0.33
22569, 0.04
22570, 0.03
22571, 0.04
22572, 0.25
22573, 0.93
22574, 0.39
22575, 0.10
22576, 0.12
22577, 0.33
22578, 0.19
22579, 0.47
22580, 0.13
22581, 0.06
22582, 0.12
22583, 0.16
22584, 0.34
22585, 0.29
22586, 0.69
22587, 0.18
22588, 0.02
22589, 0.85
22590, 0.02
22591, 0.67
22592, 0.07
22593, 0.88
22594, 0.75
22595, 0.43
22596, 0.03
22597, 0.28
22598, 0.59
22599, 0.01
22600, 0.86
22601, 0.46
22602, 0.31
22603, 0.57
22604, 0.75
22605, 0.57
22606, 0.65
22607, 0.49
22608, 0.03
22609, 0.11
22610, 0.86
22611, 0.01
22612, 0.34
22613, 0.57
22614, 0.11
22615, 0.37
22616, 0.64
22617, 0.37
22618, 0.29
22619, 0.08
22620, 0.84
22621, 0.13
22622, 0.00
22623, 0.45
22624, 0.14
22625, 0.23
22626, 0.51
22627, 0.35
22628, 0.38
22629, 0.28
22630, 0.68
22631, 0.49
22632, 0.55
22633, 0.09
22634, 0.14
22635, 0.23
22636, 0.25
22637, 0.06
22638, 0.06
22639, 0.09
22640, 0.72
22641, 0.01
22642, 0.99
22643, 0.74
22644, 0.64
22645, 0.73
22646, 0.26
22647, 0.54
22648, 0.00
22649, 0.34
22650, 0.64
22651, 0.12
22652, 0.19
22653, 0.45
22654, 0.10
22655, 0.33
22656, 0.00
22657, 0.73
22658, 0.63
22659, 0.70
22660, 0.04
22661, 0.45
22662, 0.22
22663, 0.49
22664, 0.61
22665, 0.11
22666, 0.93
22667, 0.11
22668, 0.18
22669, 0.68
22670, 0.01
22671, 0.17
22672, 0.09
22673, 0.55
22674, 0.27
22675, 0.04
22676, 0.36
22677, 0.83
22678, 0.65
22679, 0.20
22680, 0.59
22681, 0.20
22682, 0.29
22683, 0.26
22684, 0.39
22685, 0.23
22686, 0.04
22687, 0.01
22688, 0.17
22689, 0.34
22690, 0.62
22691, 0.20
22692, 0.02
22693, 0.17
22694, 0.67
22695, 0.13
22696, 0.32
22697, 0.34
22698, 0.03
22699, 0.22
22700, 0.37
22701, 0.35
22702, 0.26
22703, 0.17
22704, 0.08
22705, 0.07
22706, 0.01
22707, 0.50
22708, 0.32
22709, 0.02
22710, 0.10
22711, 0.74
22712, 0.87
22713, 0.29
22714, 0.35
22715, 0.35
22716, 0.53
22717, 0.80
22718, 0.68
22719, 0.39
22720, 0.21
22721, 0.87
22722, 0.29
22723, 0.13
22724, 0.09
22725, 0.21
22726, 0.00
22727, 0.28
22728, 0.20
22729, 0.08
22730, 0.45
22731, 0.06
22732, 0.12
22733, 0.38
22734, 0.87
22735, 0.45
22736, 0.02
22737, 0.28
22738, 0.83
22739, 0.04
22740, 0.33
22741, 0.95
22742, 0.42
22743, 0.50
22744, 0.47
22745, 0.79
22746, 0.29
22747, 0.16
22748, 0.14
22749, 0.28
22750, 0.29
22751, 1.00
22752, 0.05
22753, 0.15
22754, 0.26
22755, 0.13
22756, 0.18
22757, 0.01
22758, 0.06
22759, 0.07
22760, 0.83
22761, 0.63
22762, 0.13
22763, 0.69
22764, 0.69
22765, 0.07
22766, 0.75
22767, 0.74
22768, 0.04
22769, 0.34
22770, 0.63
22771, 0.24
22772, 0.09
22773, 0.65
22774, 0.09
22775, 0.12
22776, 0.20
22777, 0.43
22778, 0.82
22779, 0.95
22780, 0.56
22781, 0.59
22782, 0.06
22783, 0.01
22784, 0.44
22785, 0.46
22786, 0.23
22787, 0.04
22788, 0.14
22789, 0.04
22790, 0.55
22791, 0.00
22792, 0.17
22793, 0.13
22794, 0.82
22795, 0.05
22796, 0.40
22797, 0.17
22798, 0.44
22799, 0.32
22800, 0.97
22801, 0.00
22802, 0.06
22803, 0.52
22804, 0.49
22805, 0.64
22806, 0.23
22807, 0.04
22808, 0.07
22809, 0.08
22810, 0.79
22811, 0.49
22812, 0.35
22813, 0.04
22814, 0.08
22815, 0.08
22816, 0.45
22817, 0.04
22818, 0.70
22819, 0.01
22820, 0.08
22821, 0.01
22822, 0.16
22823, 0.10
22824, 0.08
22825, 0.96
22826, 0.24
22827, 0.95
22828, 0.04
22829, 0.63
22830, 0.23
22831, 0.14
22832, 0.10
22833, 0.10
22834, 0.31
22835, 0.24
22836, 0.15
22837, 0.40
22838, 0.07
22839, 0.25
22840, 0.37
22841, 0.94
22842, 0.96
22843, 0.23
22844, 0.18
22845, 0.87
22846, 0.32
22847, 0.28
22848, 0.02
22849, 0.14
22850, 0.59
22851, 0.67
22852, 0.07
22853, 0.76
22854, 0.00
22855, 0.09
22856, 0.01
22857, 0.39
22858, 0.07
22859, 0.28
22860, 0.29
22861, 0.18
22862, 0.35
22863, 0.21
22864, 0.14
22865, 0.05
22866, 0.04
22867, 0.28
22868, 0.01
22869, 0.06
22870, 0.04
22871, 0.03
22872, 0.08
22873, 0.85
22874, 0.00
22875, 0.40
22876, 0.38
22877, 0.63
22878, 0.65
22879, 0.01
22880, 0.24
22881, 0.32
22882, 0.33
22883, 0.24
22884, 0.44
22885, 0.00
22886, 0.09
22887, 0.02
22888, 0.11
22889, 0.82
22890, 0.06
22891, 0.37
22892, 0.16
22893, 0.83
22894, 0.00
22895, 0.55
22896, 0.29
22897, 0.12
22898, 0.05
22899, 0.33
22900, 0.89
22901, 0.16
22902, 0.01
22903, 0.01
22904, 0.03
22905, 0.65
22906, 0.24
22907, 0.93
22908, 0.45
22909, 0.41
22910, 0.33
22911, 0.06
22912, 0.14
22913, 0.24
22914, 0.25
22915, 0.29
22916, 0.56
22917, 0.79
22918, 0.04
22919, 0.16
22920, 0.15
22921, 0.42
22922, 0.04
22923, 0.34
22924, 0.00
22925, 0.01
22926, 0.14
22927, 0.73
22928, 0.03
22929, 0.53
22930, 0.61
22931, 0.12
22932, 0.09
22933, 0.46
22934, 0.29
22935, 0.04
22936, 0.06
22937, 0.45
22938, 0.21
22939, 0.92
22940, 0.61
22941, 0.16
22942, 0.43
22943, 0.60
22944, 0.72
22945, 0.02
22946, 0.36
22947, 0.43
22948, 0.47
22949, 0.24
22950, 0.36
22951, 0.77
22952, 0.32
22953, 0.85
22954, 0.39
22955, 0.36
22956, 0.33
22957, 0.35
22958, 0.20
22959, 0.06
22960, 0.23
22961, 0.31
22962, 0.16
22963, 0.71
22964, 0.06
22965, 0.01
22966, 0.89
22967, 0.43
22968, 0.21
22969, 0.29
22970, 0.07
22971, 0.38
22972, 0.08
22973, 0.03
22974, 0.25
22975, 0.59
22976, 0.33
22977, 0.20
22978, 0.85
22979, 0.04
22980, 0.20
22981, 0.11
22982, 0.00
22983, 0.06
22984, 0.01
22985, 0.30
22986, 0.68
22987, 0.01
22988, 0.34
22989, 0.01
22990, 0.66
22991, 0.08
22992, 0.95
22993, 0.12
22994, 0.23
22995, 0.58
22996, 0.16
22997, 0.69
22998, 0.58
22999, 0.36
23000, 0.13
23001, 0.09
23002, 0.03
23003, 0.17
23004, 0.48
23005, 0.35
23006, 0.17
23007, 0.09
23008, 0.01
23009, 0.78
23010, 0.13
23011, 0.16
23012, 0.60
23013, 0.00
23014, 0.10
23015, 0.92
23016, 0.58
23017, 0.37
23018, 0.20
23019, 0.61
23020, 0.49
23021, 0.06
23022, 0.67
23023, 0.18
23024, 0.01
23025, 0.08
23026, 0.97
23027, 0.75
23028, 0.15
23029, 0.43
23030, 0.55
23031, 0.97
23032, 0.09
23033, 0.65
23034, 0.28
23035, 0.04
23036, 0.71
23037, 0.46
23038, 0.63
23039, 0.46
23040, 0.84
23041, 0.88
23042, 0.04
23043, 0.09
23044, 0.14
23045, 0.01
23046, 0.23
23047, 0.21
23048, 0.04
23049, 0.63
23050, 0.40
23051, 0.77
23052, 0.11
23053, 0.25
23054, 0.52
23055, 0.09
23056, 0.06
23057, 0.37
23058, 0.11
23059, 0.20
23060, 0.10
23061, 0.46
23062, 0.63
23063, 0.69
23064, 0.00
23065, 0.33
23066, 0.30
23067, 0.01
23068, 0.42
23069, 0.07
23070, 0.03
23071, 0.49
23072, 0.17
23073, 0.66
23074, 0.38
23075, 0.57
23076, 0.68
23077, 0.24
23078, 0.64
23079, 0.74
23080, 0.68
23081, 0.71
23082, 0.04
23083, 0.00
23084, 0.02
23085, 0.00
23086, 0.29
23087, 0.69
23088, 0.07
23089, 0.58
23090, 0.44
23091, 0.10
23092, 0.30
23093, 0.22
23094, 0.10
23095, 0.28
23096, 0.03
23097, 0.00
23098, 0.77
23099, 0.43
23100, 0.00
23101, 0.01
23102, 0.13
23103, 0.60
23104, 0.21
23105, 0.95
23106, 0.14
23107, 0.43
23108, 0.34
23109, 0.13
23110, 0.18
23111, 0.04
23112, 0.26
23113, 0.68
23114, 0.05
23115, 0.00
23116, 0.78
23117, 0.69
23118, 1.00
23119, 0.12
23120, 0.54
23121, 0.89
23122, 0.23
23123, 0.42
23124, 0.14
23125, 0.07
23126, 0.05
23127, 0.10
23128, 0.30
23129, 0.27
23130, 0.01
23131, 0.85
23132, 0.30
23133, 0.09
23134, 0.91
23135, 0.20
23136, 0.06
23137, 0.20
23138, 0.62
23139, 0.37
23140, 0.27
23141, 0.19
23142, 0.30
23143, 0.01
23144, 0.89
23145, 0.54
23146, 0.68
23147, 0.09
23148, 0.27
23149, 0.71
23150, 0.10
23151, 0.66
23152, 0.03
23153, 0.63
23154, 0.61
23155, 0.20
23156, 0.00
23157, 0.70
23158, 0.21
23159, 0.38
23160, 0.83
23161, 0.06
23162, 0.12
23163, 0.42
23164, 0.01
23165, 0.10
23166, 0.52
23167, 0.29
23168, 0.10
23169, 0.28
23170, 0.33
23171, 0.68
23172, 0.91
23173, 0.00
23174, 0.98
23175, 0.77
23176, 0.22
23177, 0.09
23178, 0.79
23179, 0.52
23180, 0.18
23181, 0.56
23182, 0.61
23183, 0.09
23184, 0.12
23185, 0.04
23186, 0.33
23187, 0.08
23188, 0.34
23189, 0.32
23190, 0.01
23191, 0.00
23192, 0.23
23193, 0.12
23194, 0.26
23195, 0.95
23196, 0.63
23197, 0.33
23198, 0.02
23199, 0.97
23200, 0.06
23201, 0.08
23202, 0.33
23203, 0.20
23204, 0.83
23205, 0.18
23206, 0.04
23207, 0.97
23208, 0.87
23209, 0.07
23210, 0.22
23211, 0.59
23212, 0.65
23213, 0.35
23214, 0.86
23215, 0.39
23216, 0.14
23217, 0.97
23218, 0.44
23219, 0.10
23220, 0.59
23221, 0.55
23222, 0.03
23223, 0.17
23224, 0.46
23225, 0.90
23226, 0.08
23227, 0.35
23228, 0.58
23229, 0.07
23230, 0.88
23231, 0.39
