ID,Prob1
32218, 0.00
32219, 0.32
32220, 0.34
32221, 0.04
32222, 0.12
32223, 0.60
32224, 0.32
32225, 0.08
32226, 0.12
32227, 0.08
32228, 0.60
32229, 0.49
32230, 0.54
32231, 0.58
32232, 0.20
32233, 0.88
32234, 0.68
32235, 0.04
32236, 0.44
32237, 0.56
32238, 0.28
32239, 0.41
32240, 0.00
32241, 0.20
32242, 0.32
32243, 0.33
32244, 0.28
32245, 0.08
32246, 0.12
32247, 0.32
32248, 0.12
32249, 0.10
32250, 0.00
32251, 0.36
32252, 0.60
32253, 0.00
32254, 0.13
32255, 0.14
32256, 0.20
32257, 0.48
32258, 0.40
32259, 0.32
32260, 0.16
32261, 0.68
32262, 0.04
32263, 0.17
32264, 0.12
32265, 0.04
32266, 0.32
32267, 0.36
32268, 0.08
32269, 0.20
32270, 0.32
32271, 0.00
32272, 0.04
32273, 0.04
32274, 0.16
32275, 0.14
32276, 0.40
32277, 0.20
32278, 0.68
32279, 0.48
32280, 0.04
32281, 0.16
32282, 0.20
32283, 0.44
32284, 0.16
32285, 0.72
32286, 0.56
32287, 0.91
32288, 0.00
32289, 0.12
32290, 0.61
32291, 0.04
32292, 0.24
32293, 0.40
32294, 0.24
32295, 0.40
32296, 0.16
32297, 0.60
32298, 0.84
32299, 0.08
32300, 0.05
32301, 0.00
32302, 0.26
32303, 0.92
32304, 0.20
32305, 0.72
32306, 0.28
32307, 0.92
32308, 0.80
32309, 0.64
32310, 0.03
32311, 0.16
32312, 0.16
32313, 0.32
32314, 0.14
32315, 0.96
32316, 0.16
32317, 0.36
32318, 0.64
32319, 0.16
32320, 0.76
32321, 0.92
32322, 0.74
32323, 0.43
32324, 0.88
32325, 0.70
32326, 0.68
32327, 0.20
32328, 0.00
32329, 0.23
32330, 0.28
32331, 0.40
32332, 0.48
32333, 0.16
32334, 0.36
32335, 0.92
32336, 0.12
32337, 0.16
32338, 0.96
32339, 0.04
32340, 0.00
32341, 0.16
32342, 0.24
32343, 0.16
32344, 0.00
32345, 0.20
32346, 0.40
32347, 0.52
32348, 0.04
32349, 0.84
32350, 0.96
32351, 0.24
32352, 0.55
32353, 0.84
32354, 0.16
32355, 0.19
32356, 0.00
32357, 0.64
32358, 0.36
32359, 0.84
32360, 0.00
32361, 0.78
32362, 0.82
32363, 0.16
32364, 0.44
32365, 0.36
32366, 0.60
32367, 0.68
32368, 0.18
32369, 0.20
32370, 0.32
32371, 0.75
32372, 0.40
32373, 0.12
32374, 0.20
32375, 0.08
32376, 0.07
32377, 0.04
32378, 0.60
32379, 0.69
32380, 0.04
32381, 0.20
32382, 0.84
32383, 0.04
32384, 0.60
32385, 0.24
32386, 0.32
32387, 0.12
32388, 0.21
32389, 0.68
32390, 0.36
32391, 0.00
32392, 0.92
32393, 0.41
32394, 0.44
32395, 0.98
32396, 0.40
32397, 0.20
32398, 0.04
32399, 0.04
32400, 0.40
32401, 0.56
32402, 0.04
32403, 0.36
32404, 0.08
32405, 0.03
32406, 0.36
32407, 0.64
32408, 0.04
32409, 0.28
32410, 0.88
32411, 0.24
32412, 0.08
32413, 0.48
32414, 0.10
32415, 0.64
32416, 0.00
32417, 0.12
32418, 0.36
32419, 0.04
32420, 0.20
32421, 0.10
32422, 0.06
32423, 0.16
32424, 0.84
32425, 0.20
32426, 0.12
32427, 0.16
32428, 0.32
32429, 0.40
32430, 0.00
32431, 0.62
32432, 0.24
32433, 0.56
32434, 0.88
32435, 0.00
32436, 0.21
32437, 0.00
32438, 0.24
32439, 0.04
32440, 0.32
32441, 0.57
32442, 0.48
32443, 0.20
32444, 0.08
32445, 1.00
32446, 0.60
32447, 0.04
32448, 0.16
32449, 0.20
32450, 0.44
32451, 0.08
32452, 0.40
32453, 0.64
32454, 0.48
32455, 0.41
32456, 0.68
32457, 0.04
32458, 0.04
32459, 0.16
32460, 0.34
32461, 0.04
32462, 0.00
32463, 0.55
32464, 0.00
32465, 0.12
32466, 0.18
32467, 0.43
32468, 0.56
32469, 0.28
32470, 0.12
32471, 0.00
32472, 0.44
32473, 0.80
32474, 0.32
32475, 0.60
32476, 0.16
32477, 0.12
32478, 0.72
32479, 0.04
32480, 0.57
32481, 0.12
32482, 0.72
32483, 0.40
32484, 0.96
32485, 0.52
32486, 0.44
32487, 0.00
32488, 0.11
32489, 0.04
32490, 0.67
32491, 0.40
32492, 0.08
32493, 0.00
32494, 0.18
32495, 0.04
32496, 0.16
32497, 0.00
32498, 0.36
32499, 0.96
32500, 0.28
32501, 0.64
32502, 0.63
32503, 0.32
32504, 0.00
32505, 0.16
32506, 0.00
32507, 0.32
32508, 0.08
32509, 0.28
32510, 0.04
32511, 0.04
32512, 0.80
32513, 0.23
32514, 0.06
32515, 1.00
32516, 0.16
32517, 1.00
32518, 0.64
32519, 0.12
32520, 0.32
32521, 0.73
32522, 0.05
32523, 0.40
32524, 0.08
32525, 0.88
32526, 0.28
32527, 0.24
32528, 0.14
32529, 0.76
32530, 0.04
32531, 0.16
32532, 0.12
32533, 0.24
32534, 0.17
32535, 0.63
32536, 0.01
32537, 0.44
32538, 0.20
32539, 0.28
32540, 0.08
32541, 0.08
32542, 0.28
32543, 0.28
32544, 0.68
32545, 0.36
32546, 0.84
32547, 0.00
32548, 0.88
32549, 0.30
32550, 0.56
32551, 0.32
32552, 0.16
32553, 0.70
32554, 0.01
32555, 0.04
32556, 0.16
32557, 0.02
32558, 0.28
32559, 0.47
32560, 0.29
32561, 0.03
32562, 0.40
32563, 0.20
32564, 0.20
32565, 0.56
32566, 0.72
32567, 0.50
32568, 0.60
32569, 0.28
32570, 0.44
32571, 0.21
32572, 0.88
32573, 0.00
32574, 0.88
32575, 0.04
32576, 0.20
32577, 0.39
32578, 0.00
32579, 0.20
32580, 0.84
32581, 0.68
32582, 0.12
32583, 0.00
32584, 0.07
32585, 0.08
32586, 0.04
32587, 0.37
32588, 0.00
32589, 0.76
32590, 0.20
32591, 0.24
32592, 0.08
32593, 0.36
32594, 0.04
32595, 0.20
32596, 0.06
32597, 0.02
32598, 0.20
32599, 0.60
32600, 0.65
32601, 0.00
32602, 0.56
32603, 0.84
32604, 0.84
32605, 0.12
32606, 0.12
32607, 0.71
32608, 0.26
32609, 0.92
32610, 0.26
32611, 0.08
32612, 1.00
32613, 0.44
32614, 0.07
32615, 0.64
32616, 0.25
32617, 0.08
32618, 0.28
32619, 0.80
32620, 0.12
32621, 0.32
32622, 0.00
32623, 0.38
32624, 0.52
32625, 0.04
32626, 0.96
32627, 0.96
32628, 0.28
32629, 0.32
32630, 0.08
32631, 0.65
32632, 0.41
32633, 0.76
32634, 0.67
32635, 0.80
32636, 0.58
32637, 0.22
32638, 0.12
32639, 0.20
32640, 0.24
32641, 0.24
32642, 0.72
32643, 0.27
32644, 0.84
32645, 0.76
32646, 1.00
32647, 0.68
32648, 0.08
32649, 0.10
32650, 0.32
32651, 0.60
32652, 0.72
32653, 0.04
32654, 0.81
32655, 0.78
32656, 0.00
32657, 0.48
32658, 0.24
32659, 0.32
32660, 0.08
32661, 0.36
32662, 0.63
32663, 0.13
32664, 0.00
32665, 0.04
32666, 0.47
32667, 0.00
32668, 0.76
32669, 0.48
32670, 0.36
32671, 0.02
32672, 0.36
32673, 0.48
32674, 0.44
32675, 0.40
32676, 0.68
32677, 0.44
32678, 0.76
32679, 0.45
32680, 0.04
32681, 0.00
32682, 0.72
32683, 0.40
32684, 0.36
32685, 0.04
32686, 0.32
32687, 0.36
32688, 0.36
32689, 0.36
32690, 0.00
32691, 0.56
32692, 0.20
32693, 0.00
32694, 0.04
32695, 0.06
32696, 0.68
32697, 0.08
32698, 0.32
32699, 0.16
32700, 0.56
32701, 0.00
32702, 0.30
32703, 0.16
32704, 0.36
32705, 0.91
32706, 0.48
32707, 0.32
32708, 0.54
32709, 0.07
32710, 0.84
32711, 0.48
32712, 0.04
32713, 0.32
32714, 0.00
32715, 0.28
32716, 0.00
32717, 0.16
32718, 0.80
32719, 0.96
32720, 0.32
32721, 0.48
32722, 0.15
32723, 0.43
32724, 0.20
32725, 0.60
32726, 0.18
32727, 0.56
32728, 0.20
32729, 0.22
32730, 0.55
32731, 0.32
32732, 0.28
32733, 0.95
32734, 0.81
32735, 0.13
32736, 0.64
32737, 0.40
32738, 1.00
32739, 0.82
32740, 0.08
32741, 0.08
32742, 0.00
32743, 0.50
32744, 0.60
32745, 0.52
32746, 0.61
32747, 0.04
32748, 0.10
32749, 0.92
32750, 0.40
32751, 0.00
32752, 0.40
32753, 0.00
32754, 0.32
32755, 0.68
32756, 0.28
32757, 0.92
32758, 0.20
32759, 0.40
32760, 0.04
32761, 0.46
32762, 0.10
32763, 0.72
32764, 0.20
32765, 0.08
32766, 0.08
32767, 0.20
32768, 0.24
32769, 0.40
32770, 0.04
32771, 0.20
32772, 0.40
32773, 0.96
32774, 0.16
32775, 0.39
32776, 0.64
32777, 0.04
32778, 0.35
32779, 0.27
32780, 0.34
32781, 0.92
32782, 0.60
32783, 0.08
32784, 0.44
32785, 0.96
32786, 0.64
32787, 0.24
32788, 0.72
32789, 0.20
32790, 0.44
32791, 0.32
32792, 0.13
32793, 0.44
32794, 0.04
32795, 0.68
32796, 0.76
32797, 0.12
32798, 0.32
32799, 0.76
32800, 0.02
32801, 0.00
32802, 0.16
32803, 0.81
32804, 0.08
32805, 0.02
32806, 0.00
32807, 0.40
32808, 0.81
32809, 0.00
32810, 0.45
32811, 0.00
32812, 0.16
32813, 0.48
32814, 0.72
32815, 0.36
32816, 0.56
32817, 0.00
32818, 0.40
32819, 0.24
32820, 0.73
32821, 0.52
32822, 0.08
32823, 0.08
32824, 0.08
32825, 0.44
32826, 0.68
32827, 0.00
32828, 0.31
32829, 0.08
32830, 0.21
32831, 0.28
32832, 0.08
32833, 0.40
32834, 0.24
32835, 0.20
32836, 0.88
32837, 0.30
32838, 0.36
32839, 0.92
32840, 0.48
32841, 0.12
32842, 0.04
32843, 0.00
32844, 0.00
32845, 0.26
32846, 0.54
32847, 0.32
32848, 0.68
32849, 0.34
32850, 0.24
32851, 0.40
32852, 0.12
32853, 0.00
32854, 0.04
32855, 0.00
32856, 0.16
32857, 0.48
32858, 0.18
32859, 0.07
32860, 0.45
32861, 0.76
32862, 0.04
32863, 0.48
32864, 0.28
32865, 0.08
32866, 0.04
32867, 0.16
32868, 0.00
32869, 0.41
32870, 0.02
32871, 0.12
32872, 0.04
32873, 0.28
32874, 0.16
32875, 0.05
32876, 0.12
32877, 0.23
32878, 0.56
32879, 0.16
32880, 0.56
32881, 0.28
32882, 0.12
32883, 0.00
32884, 0.08
32885, 0.84
32886, 0.44
32887, 0.80
32888, 0.08
32889, 0.00
32890, 0.44
32891, 0.60
32892, 0.32
32893, 0.00
32894, 0.80
32895, 0.00
32896, 0.20
32897, 0.44
32898, 0.17
32899, 0.36
32900, 0.40
32901, 0.20
32902, 0.96
32903, 0.03
32904, 0.48
32905, 0.20
32906, 0.00
32907, 0.40
32908, 0.61
32909, 0.61
32910, 0.16
32911, 0.16
32912, 0.18
32913, 0.84
32914, 0.28
32915, 0.76
32916, 0.56
32917, 0.37
32918, 0.48
32919, 1.00
32920, 0.36
32921, 0.16
32922, 0.80
32923, 0.32
32924, 0.00
32925, 0.28
32926, 0.44
32927, 0.08
32928, 0.12
32929, 0.44
32930, 0.40
32931, 0.16
32932, 0.32
32933, 0.00
32934, 0.66
32935, 0.32
32936, 0.48
32937, 0.26
32938, 0.04
32939, 0.32
32940, 0.47
32941, 0.12
32942, 0.00
32943, 0.44
32944, 0.32
32945, 0.46
32946, 0.06
32947, 0.96
32948, 0.04
32949, 0.80
32950, 0.40
32951, 0.36
32952, 0.87
32953, 0.08
32954, 0.00
32955, 0.40
32956, 0.39
32957, 0.08
32958, 0.15
32959, 0.38
32960, 0.40
32961, 0.24
32962, 0.88
32963, 0.08
32964, 0.21
32965, 0.24
32966, 0.64
32967, 0.40
32968, 0.00
32969, 0.75
32970, 0.32
32971, 0.20
32972, 0.24
32973, 0.11
32974, 0.06
32975, 0.00
32976, 0.31
32977, 0.70
32978, 0.16
32979, 0.76
32980, 0.12
32981, 0.20
32982, 0.28
32983, 0.16
32984, 0.16
32985, 0.48
32986, 0.24
32987, 0.00
32988, 0.08
32989, 0.28
32990, 0.24
32991, 0.40
32992, 0.12
32993, 0.36
32994, 0.16
32995, 0.04
32996, 0.12
32997, 0.76
32998, 0.80
32999, 0.54
33000, 0.52
33001, 0.13
33002, 0.04
33003, 0.00
33004, 0.20
33005, 0.16
33006, 0.14
33007, 0.04
33008, 0.40
33009, 0.04
33010, 0.04
33011, 0.14
33012, 0.12
33013, 0.85
33014, 0.60
33015, 0.32
33016, 0.92
33017, 0.15
33018, 0.04
33019, 0.48
33020, 0.28
33021, 0.24
33022, 0.08
33023, 0.16
33024, 0.12
33025, 0.56
33026, 0.08
33027, 0.90
33028, 0.26
33029, 0.12
33030, 0.12
33031, 0.40
33032, 0.00
33033, 0.60
33034, 0.40
33035, 0.36
33036, 0.55
33037, 0.20
33038, 0.12
33039, 0.44
33040, 0.12
33041, 0.49
33042, 0.08
33043, 0.48
33044, 0.12
33045, 0.29
33046, 0.08
33047, 0.36
33048, 0.33
33049, 0.96
33050, 0.82
33051, 0.88
33052, 0.12
33053, 0.00
33054, 0.66
33055, 0.52
33056, 0.76
33057, 0.76
33058, 0.42
33059, 0.96
33060, 0.12
33061, 0.76
33062, 0.08
33063, 0.16
33064, 0.72
33065, 0.76
33066, 0.32
33067, 0.20
33068, 0.44
33069, 0.32
33070, 0.16
33071, 0.12
33072, 0.04
33073, 0.24
33074, 0.76
33075, 0.30
33076, 0.05
33077, 0.16
33078, 0.12
33079, 0.40
33080, 0.20
33081, 0.40
33082, 0.24
33083, 0.48
33084, 0.55
33085, 0.24
33086, 0.08
33087, 0.52
33088, 0.05
33089, 0.08
33090, 0.20
33091, 0.64
33092, 0.44
33093, 0.73
33094, 0.12
33095, 0.00
33096, 0.00
33097, 0.09
33098, 0.27
33099, 0.40
33100, 0.64
33101, 0.16
33102, 0.72
33103, 0.46
33104, 0.96
33105, 0.60
33106, 0.52
33107, 0.92
33108, 0.00
33109, 0.21
33110, 0.12
33111, 0.24
33112, 0.60
33113, 0.45
33114, 0.16
33115, 0.28
33116, 0.84
33117, 0.90
33118, 0.76
33119, 0.56
33120, 0.96
33121, 0.40
33122, 0.44
33123, 0.00
33124, 0.44
33125, 0.16
33126, 0.04
33127, 0.12
33128, 0.20
33129, 0.00
33130, 0.19
33131, 0.24
33132, 0.88
33133, 0.52
33134, 0.44
33135, 0.36
33136, 0.08
33137, 0.08
33138, 0.72
33139, 0.04
33140, 0.64
33141, 0.00
33142, 1.00
33143, 0.44
33144, 0.06
33145, 0.46
33146, 0.28
33147, 0.28
33148, 0.00
33149, 0.29
33150, 0.08
33151, 0.08
33152, 0.16
33153, 0.48
33154, 0.32
33155, 0.32
33156, 0.00
33157, 0.00
33158, 0.20
33159, 0.04
33160, 0.48
33161, 0.83
33162, 0.04
33163, 0.16
33164, 0.36
33165, 0.71
33166, 0.84
33167, 0.04
33168, 0.62
33169, 0.04
33170, 0.08
33171, 0.40
33172, 0.51
33173, 0.16
33174, 0.00
33175, 0.76
33176, 0.00
33177, 0.48
33178, 0.30
33179, 0.84
33180, 0.34
33181, 0.99
33182, 0.28
33183, 0.04
33184, 0.36
33185, 0.13
33186, 0.96
33187, 0.42
33188, 0.32
33189, 0.40
33190, 0.20
33191, 0.68
33192, 0.40
33193, 0.08
33194, 0.22
33195, 0.00
33196, 0.28
33197, 0.52
33198, 0.64
33199, 0.02
33200, 0.00
33201, 0.52
33202, 0.12
33203, 0.60
33204, 0.02
33205, 0.16
33206, 0.00
33207, 0.00
33208, 0.32
33209, 0.52
33210, 0.76
33211, 0.16
33212, 0.00
33213, 0.60
33214, 0.32
33215, 0.64
33216, 0.16
33217, 0.08
33218, 0.00
33219, 0.12
33220, 0.20
33221, 0.84
33222, 0.31
33223, 0.32
33224, 0.08
33225, 0.40
33226, 0.36
33227, 0.24
33228, 0.26
33229, 0.55
33230, 0.62
33231, 0.14
33232, 0.32
33233, 0.56
33234, 0.76
33235, 0.24
33236, 0.04
33237, 0.04
33238, 0.08
33239, 0.12
33240, 0.48
33241, 0.00
33242, 0.28
33243, 0.56
33244, 0.24
33245, 0.07
33246, 0.84
33247, 0.88
33248, 0.20
33249, 0.66
33250, 0.12
33251, 0.20
33252, 0.30
33253, 0.69
33254, 0.13
33255, 0.11
33256, 0.12
33257, 0.40
33258, 0.20
33259, 0.12
33260, 0.32
33261, 0.60
33262, 0.28
33263, 0.04
33264, 0.19
33265, 0.44
33266, 0.04
33267, 0.28
33268, 0.35
33269, 1.00
33270, 0.76
33271, 0.04
33272, 0.52
33273, 0.04
33274, 0.04
33275, 0.56
33276, 0.16
33277, 0.28
33278, 0.52
33279, 0.28
33280, 0.60
33281, 0.48
33282, 0.04
33283, 0.12
33284, 0.12
33285, 0.00
33286, 0.64
33287, 0.08
33288, 0.64
33289, 0.84
33290, 0.04
33291, 0.04
33292, 0.40
33293, 0.15
33294, 0.92
33295, 0.09
33296, 0.84
33297, 0.55
33298, 0.96
33299, 0.45
33300, 0.00
33301, 0.00
33302, 0.20
33303, 0.44
33304, 0.20
33305, 0.40
33306, 0.51
33307, 0.24
33308, 0.36
33309, 0.90
33310, 0.36
33311, 0.15
33312, 0.28
33313, 0.28
33314, 0.04
33315, 0.48
33316, 0.06
33317, 0.16
33318, 0.12
33319, 0.00
33320, 0.20
33321, 0.20
33322, 0.84
33323, 0.74
33324, 0.28
33325, 0.12
33326, 0.10
33327, 0.04
33328, 0.28
33329, 0.60
33330, 0.08
33331, 1.00
33332, 0.16
33333, 0.00
33334, 0.00
33335, 1.00
33336, 0.08
33337, 0.00
33338, 0.92
33339, 0.64
33340, 0.89
33341, 0.56
33342, 0.14
33343, 0.41
33344, 0.00
33345, 0.20
33346, 0.28
33347, 0.88
33348, 0.16
33349, 0.69
33350, 0.40
33351, 0.02
33352, 0.44
33353, 0.80
33354, 0.40
33355, 0.24
33356, 0.28
33357, 0.04
33358, 0.82
33359, 0.32
33360, 0.63
33361, 0.14
33362, 0.14
33363, 0.00
33364, 0.92
33365, 0.12
33366, 0.28
33367, 0.88
33368, 0.00
33369, 0.32
33370, 0.48
33371, 0.28
33372, 0.02
33373, 0.96
33374, 0.00
33375, 0.14
33376, 0.00
33377, 0.64
33378, 0.08
33379, 0.00
33380, 0.00
33381, 0.24
33382, 0.08
33383, 0.64
33384, 0.23
33385, 0.72
33386, 0.04
33387, 0.24
33388, 0.32
33389, 0.48
33390, 0.04
33391, 0.32
33392, 0.05
33393, 0.15
33394, 0.00
33395, 0.24
33396, 1.00
33397, 0.02
33398, 0.32
33399, 0.13
33400, 0.16
33401, 0.00
33402, 0.04
33403, 0.16
33404, 0.52
33405, 0.08
33406, 0.19
33407, 0.92
33408, 0.28
33409, 0.12
33410, 0.68
33411, 0.38
33412, 0.12
33413, 0.12
33414, 0.22
33415, 0.16
33416, 0.16
33417, 0.52
33418, 0.04
33419, 0.24
33420, 0.00
33421, 0.20
33422, 0.42
33423, 0.00
33424, 0.08
33425, 0.44
33426, 0.00
33427, 0.07
33428, 0.00
33429, 0.92
33430, 0.63
33431, 0.20
33432, 0.74
33433, 0.48
33434, 0.80
33435, 0.20
33436, 0.60
33437, 0.23
33438, 0.04
33439, 0.04
33440, 0.24
33441, 0.20
33442, 0.93
33443, 0.52
33444, 0.76
33445, 0.76
33446, 0.04
33447, 0.00
33448, 0.96
33449, 0.00
33450, 0.80
33451, 0.08
33452, 0.40
33453, 0.68
33454, 0.12
33455, 0.20
33456, 0.35
33457, 0.50
33458, 0.70
33459, 0.44
33460, 0.18
33461, 0.00
33462, 0.16
33463, 0.24
33464, 0.88
33465, 0.74
33466, 0.24
33467, 0.96
33468, 0.12
33469, 0.00
33470, 0.80
33471, 0.08
33472, 0.68
33473, 0.80
33474, 0.56
33475, 0.55
33476, 0.48
33477, 0.88
33478, 0.44
33479, 0.32
33480, 0.60
33481, 0.32
33482, 0.72
33483, 0.28
33484, 0.08
33485, 0.53
33486, 0.00
33487, 0.26
33488, 0.40
33489, 1.00
33490, 0.12
33491, 0.24
33492, 0.38
33493, 0.79
33494, 0.96
33495, 0.37
33496, 0.00
33497, 0.68
33498, 0.68
33499, 0.44
33500, 0.21
33501, 0.27
33502, 0.64
33503, 0.48
33504, 0.68
33505, 0.72
33506, 0.76
33507, 0.28
33508, 0.36
33509, 0.02
33510, 0.48
33511, 0.24
33512, 0.68
33513, 0.38
33514, 0.25
33515, 0.16
33516, 0.88
33517, 0.63
33518, 0.24
33519, 0.60
33520, 0.04
33521, 0.32
33522, 0.08
33523, 0.35
33524, 0.10
33525, 0.52
33526, 0.00
33527, 0.44
33528, 0.00
33529, 0.88
33530, 0.95
33531, 0.68
33532, 0.92
33533, 0.26
33534, 0.08
33535, 0.16
33536, 0.73
33537, 0.08
33538, 1.00
33539, 0.04
33540, 0.56
33541, 0.24
33542, 0.48
33543, 0.38
33544, 0.40
33545, 0.45
33546, 0.28
33547, 0.44
33548, 0.08
33549, 0.88
33550, 0.76
33551, 0.12
33552, 0.00
33553, 0.80
33554, 0.88
33555, 0.32
33556, 0.08
33557, 0.68
33558, 0.00
33559, 0.04
33560, 0.16
33561, 0.84
33562, 0.15
33563, 0.00
33564, 0.20
33565, 0.32
33566, 0.80
33567, 0.19
33568, 0.00
33569, 0.84
33570, 0.60
33571, 0.56
33572, 0.80
33573, 0.08
33574, 0.20
33575, 0.04
33576, 0.16
33577, 0.96
33578, 0.84
33579, 0.36
33580, 1.00
33581, 0.48
33582, 0.90
33583, 0.76
33584, 0.40
33585, 0.25
33586, 0.55
33587, 0.45
33588, 0.52
33589, 0.66
33590, 0.12
33591, 0.04
33592, 0.48
33593, 0.36
33594, 0.88
33595, 0.60
33596, 1.00
33597, 0.36
33598, 0.20
33599, 0.52
33600, 0.16
33601, 0.24
33602, 0.39
33603, 0.24
33604, 0.32
33605, 0.20
33606, 0.36
33607, 0.12
33608, 0.48
33609, 0.32
33610, 0.32
33611, 0.80
33612, 0.17
33613, 0.13
33614, 0.82
33615, 0.28
33616, 0.12
33617, 0.40
33618, 0.72
33619, 0.96
33620, 0.00
33621, 0.04
33622, 0.11
33623, 0.20
33624, 0.00
33625, 0.30
33626, 0.08
33627, 0.80
33628, 1.00
33629, 0.15
33630, 0.80
33631, 0.00
33632, 0.04
33633, 0.52
33634, 0.50
33635, 0.72
33636, 0.32
33637, 0.68
33638, 0.91
33639, 0.20
33640, 0.00
33641, 0.48
33642, 0.32
33643, 0.04
33644, 0.16
33645, 0.20
33646, 0.10
33647, 0.88
33648, 0.28
33649, 0.20
33650, 0.69
33651, 0.24
33652, 0.36
33653, 0.32
33654, 0.04
33655, 0.28
33656, 0.00
33657, 0.00
33658, 0.48
33659, 0.16
33660, 0.04
33661, 0.04
33662, 0.08
33663, 0.46
33664, 0.08
33665, 0.28
33666, 0.00
33667, 0.28
33668, 0.20
33669, 0.72
33670, 0.20
33671, 0.32
33672, 0.00
33673, 0.36
33674, 0.60
33675, 0.00
33676, 0.88
33677, 0.08
33678, 0.10
33679, 0.17
33680, 0.16
33681, 0.20
33682, 0.00
33683, 0.07
33684, 0.36
33685, 0.04
33686, 0.72
33687, 0.25
33688, 0.04
33689, 0.12
33690, 0.30
33691, 0.28
33692, 0.24
33693, 0.04
33694, 0.32
33695, 0.44
33696, 0.08
33697, 0.16
33698, 0.24
33699, 0.12
33700, 0.52
33701, 0.00
33702, 0.20
33703, 0.00
33704, 0.23
33705, 0.32
33706, 0.04
33707, 0.59
33708, 0.41
33709, 0.16
33710, 0.38
33711, 0.29
33712, 0.23
33713, 0.72
33714, 0.92
33715, 0.69
33716, 0.60
33717, 0.12
33718, 0.60
33719, 0.20
33720, 0.80
33721, 0.92
33722, 0.60
33723, 0.81
33724, 0.12
33725, 0.32
33726, 0.32
33727, 0.43
33728, 0.12
33729, 0.00
33730, 0.12
33731, 0.63
33732, 0.20
33733, 0.98
33734, 0.16
33735, 0.90
33736, 0.24
33737, 0.52
33738, 0.08
33739, 0.96
33740, 0.32
33741, 0.40
33742, 1.00
33743, 0.52
33744, 0.16
33745, 0.20
33746, 0.60
33747, 0.08
33748, 0.16
33749, 0.60
33750, 0.44
33751, 0.00
33752, 0.08
33753, 0.08
33754, 0.16
33755, 0.70
33756, 0.60
33757, 0.04
33758, 0.24
33759, 0.64
33760, 0.08
33761, 0.16
33762, 0.56
33763, 0.16
33764, 0.28
33765, 0.00
33766, 0.12
33767, 0.92
33768, 0.08
33769, 0.32
33770, 0.52
33771, 0.17
33772, 0.48
33773, 0.24
33774, 0.17
33775, 0.16
33776, 0.92
33777, 0.24
33778, 1.00
33779, 0.08
33780, 0.04
33781, 0.92
33782, 0.32
33783, 0.08
33784, 0.16
33785, 0.17
33786, 0.86
33787, 0.40
33788, 0.36
33789, 0.32
33790, 0.24
33791, 0.20
33792, 0.96
33793, 0.02
33794, 0.04
33795, 0.06
33796, 0.47
33797, 0.98
33798, 0.32
33799, 0.04
33800, 0.12
33801, 0.20
33802, 0.72
33803, 0.64
33804, 0.65
33805, 0.56
33806, 0.00
33807, 0.22
33808, 0.08
33809, 0.40
33810, 0.92
33811, 0.84
33812, 0.28
33813, 0.50
33814, 0.20
33815, 0.07
33816, 0.04
33817, 0.87
33818, 0.06
33819, 0.76
33820, 0.16
33821, 0.84
33822, 0.00
33823, 0.49
33824, 0.29
33825, 0.80
33826, 0.00
33827, 0.84
33828, 0.24
33829, 0.18
33830, 0.32
33831, 0.00
33832, 0.32
33833, 0.64
33834, 0.25
33835, 0.84
33836, 0.20
33837, 0.95
33838, 0.03
33839, 0.00
33840, 0.16
33841, 0.12
33842, 0.72
33843, 0.40
33844, 0.80
33845, 0.32
33846, 0.12
33847, 0.04
33848, 0.12
33849, 0.07
33850, 0.28
33851, 0.77
33852, 0.04
33853, 0.00
33854, 0.04
33855, 0.00
33856, 0.12
33857, 0.28
33858, 0.84
33859, 0.04
33860, 0.00
33861, 0.40
33862, 0.75
33863, 0.16
33864, 0.53
33865, 0.00
33866, 0.04
33867, 0.36
33868, 0.27
33869, 0.08
33870, 0.18
33871, 0.76
33872, 0.26
33873, 0.64
33874, 0.32
33875, 0.64
33876, 0.00
33877, 0.48
33878, 0.32
33879, 0.12
33880, 0.99
33881, 0.72
33882, 0.02
33883, 0.26
33884, 0.49
33885, 0.28
33886, 0.16
33887, 0.14
33888, 0.06
33889, 0.44
33890, 0.48
33891, 0.20
33892, 0.20
33893, 0.88
33894, 0.12
33895, 0.23
33896, 0.24
33897, 0.24
33898, 0.64
33899, 0.08
33900, 0.12
33901, 0.24
33902, 0.92
33903, 0.72
33904, 0.00
33905, 0.00
33906, 0.92
33907, 0.32
33908, 0.00
33909, 0.44
33910, 0.04
33911, 0.98
33912, 0.04
33913, 0.12
33914, 1.00
33915, 0.42
33916, 0.40
33917, 0.13
33918, 0.58
33919, 0.20
33920, 0.20
33921, 0.16
33922, 0.08
33923, 0.12
33924, 0.12
33925, 0.00
33926, 0.48
33927, 0.46
33928, 0.60
33929, 0.08
33930, 0.08
33931, 0.80
33932, 0.04
33933, 0.04
33934, 0.20
33935, 0.08
33936, 0.56
33937, 0.16
33938, 0.12
33939, 0.24
33940, 0.63
33941, 0.96
33942, 0.48
33943, 0.04
33944, 0.27
33945, 0.12
33946, 0.52
33947, 0.10
33948, 0.44
33949, 0.04
33950, 0.36
33951, 0.56
33952, 0.00
33953, 0.04
33954, 0.19
33955, 0.24
33956, 0.52
33957, 0.76
33958, 0.32
33959, 0.52
33960, 0.26
33961, 0.06
33962, 0.70
33963, 0.04
33964, 0.36
33965, 0.04
33966, 0.06
