ID,Prob1
7410, 0.08
7411, 0.36
7412, 0.44
7413, 0.04
7414, 0.04
7415, 0.08
7416, 0.04
7417, 0.10
7418, 0.04
7419, 0.00
7420, 0.20
7421, 0.00
7422, 0.30
7423, 0.78
7424, 0.52
7425, 0.12
7426, 0.52
7427, 0.56
7428, 0.92
7429, 0.76
7430, 0.72
7431, 0.08
7432, 0.04
7433, 1.00
7434, 0.09
7435, 0.96
7436, 0.76
7437, 0.88
7438, 0.24
7439, 0.60
7440, 0.10
7441, 0.08
7442, 0.08
7443, 0.60
7444, 0.24
7445, 0.64
7446, 0.05
7447, 0.20
7448, 0.20
7449, 0.60
7450, 0.24
7451, 0.04
7452, 0.01
7453, 0.32
7454, 0.00
7455, 0.16
7456, 0.12
7457, 0.41
7458, 0.12
7459, 0.68
7460, 0.84
7461, 0.04
7462, 0.52
7463, 0.31
7464, 0.00
7465, 0.24
7466, 0.00
7467, 0.24
7468, 0.20
7469, 0.08
7470, 0.08
7471, 0.72
7472, 0.64
7473, 0.50
7474, 0.04
7475, 0.42
7476, 0.28
7477, 0.12
7478, 0.12
7479, 0.60
7480, 0.04
7481, 0.36
7482, 0.20
7483, 0.84
7484, 0.24
7485, 0.12
7486, 0.56
7487, 0.28
7488, 0.14
7489, 0.56
7490, 0.59
7491, 0.32
7492, 0.44
7493, 0.79
7494, 0.63
7495, 0.04
7496, 0.40
7497, 0.04
7498, 0.00
7499, 0.17
7500, 0.24
7501, 0.04
7502, 0.24
7503, 0.12
7504, 0.48
7505, 0.28
7506, 0.45
7507, 0.12
7508, 0.12
7509, 0.04
7510, 0.04
7511, 0.28
7512, 0.60
7513, 0.16
7514, 0.24
7515, 0.04
7516, 0.28
7517, 0.44
7518, 0.96
7519, 0.16
7520, 0.24
7521, 0.32
7522, 0.04
7523, 0.08
7524, 0.04
7525, 0.04
7526, 0.48
7527, 0.24
7528, 0.72
7529, 1.00
7530, 0.24
7531, 0.96
7532, 0.08
7533, 0.24
7534, 0.36
7535, 0.24
7536, 0.00
7537, 0.56
7538, 0.38
7539, 0.84
7540, 0.48
7541, 0.56
7542, 0.16
7543, 0.04
7544, 0.24
7545, 0.60
7546, 0.08
7547, 0.08
7548, 0.04
7549, 0.72
7550, 0.86
7551, 0.00
7552, 0.53
7553, 1.00
7554, 0.57
7555, 0.68
7556, 0.45
7557, 0.20
7558, 0.00
7559, 0.44
7560, 0.48
7561, 0.24
7562, 0.16
7563, 0.24
7564, 0.68
7565, 0.80
7566, 0.56
7567, 0.16
7568, 0.28
7569, 0.76
7570, 0.52
7571, 0.64
7572, 0.00
7573, 0.28
7574, 0.73
7575, 0.01
7576, 0.32
7577, 0.53
7578, 0.81
7579, 0.16
7580, 0.00
7581, 0.93
7582, 0.04
7583, 0.28
7584, 0.10
7585, 0.04
7586, 0.55
7587, 0.20
7588, 0.43
7589, 0.48
7590, 0.44
7591, 0.24
7592, 0.49
7593, 0.08
7594, 0.12
7595, 0.32
7596, 0.60
7597, 0.44
7598, 0.69
7599, 0.18
7600, 0.26
7601, 0.25
7602, 0.44
7603, 0.88
7604, 0.28
7605, 0.16
7606, 0.12
7607, 0.52
7608, 0.92
7609, 0.20
7610, 0.70
7611, 0.04
7612, 0.08
7613, 0.60
7614, 0.48
7615, 0.16
7616, 0.96
7617, 0.68
7618, 0.74
7619, 0.04
7620, 0.25
7621, 0.76
7622, 0.04
7623, 0.08
7624, 0.56
7625, 0.44
7626, 0.36
7627, 0.96
7628, 0.00
7629, 0.00
7630, 0.44
7631, 0.44
7632, 0.01
7633, 0.12
7634, 0.20
7635, 0.96
7636, 0.25
7637, 0.16
7638, 0.04
7639, 0.60
7640, 0.21
7641, 0.08
7642, 0.28
7643, 0.04
7644, 0.32
7645, 0.49
7646, 0.10
7647, 0.04
7648, 0.33
7649, 0.53
7650, 0.53
7651, 0.76
7652, 0.12
7653, 0.08
7654, 0.44
7655, 1.00
7656, 0.04
7657, 0.28
7658, 0.32
7659, 0.16
7660, 0.86
7661, 0.29
7662, 0.28
7663, 0.28
7664, 0.28
7665, 0.00
7666, 0.48
7667, 0.00
7668, 0.84
7669, 0.00
7670, 0.68
7671, 0.28
7672, 0.32
7673, 0.52
7674, 0.64
7675, 0.62
7676, 0.36
7677, 0.16
7678, 0.20
7679, 0.76
7680, 0.24
7681, 0.04
7682, 0.38
7683, 0.48
7684, 0.96
7685, 0.77
7686, 0.04
7687, 0.11
7688, 0.84
7689, 0.04
7690, 0.12
7691, 0.28
7692, 0.92
7693, 0.04
7694, 0.08
7695, 0.92
7696, 0.68
7697, 0.08
7698, 0.36
7699, 0.36
7700, 0.20
7701, 0.08
7702, 0.04
7703, 0.84
7704, 0.80
7705, 0.88
7706, 0.04
7707, 0.28
7708, 0.12
7709, 0.08
7710, 0.20
7711, 1.00
7712, 0.56
7713, 0.84
7714, 0.68
7715, 0.32
7716, 0.52
7717, 0.48
7718, 0.04
7719, 0.87
7720, 0.72
7721, 0.40
7722, 0.08
7723, 0.87
7724, 0.00
7725, 0.56
7726, 0.89
7727, 0.40
7728, 0.24
7729, 0.00
7730, 0.52
7731, 0.60
7732, 0.08
7733, 0.36
7734, 0.64
7735, 0.16
7736, 0.00
7737, 0.08
7738, 0.92
7739, 0.01
7740, 0.24
7741, 0.84
7742, 0.40
7743, 0.00
7744, 0.82
7745, 0.32
7746, 0.00
7747, 0.24
7748, 0.25
7749, 0.20
7750, 0.04
7751, 0.20
7752, 0.16
7753, 0.40
7754, 0.12
7755, 0.16
7756, 0.00
7757, 0.16
7758, 0.32
7759, 0.04
7760, 0.04
7761, 0.08
7762, 0.24
7763, 0.20
7764, 0.00
7765, 0.80
7766, 0.76
7767, 0.88
7768, 0.04
7769, 0.96
7770, 0.00
7771, 0.56
7772, 0.00
7773, 0.36
7774, 0.04
7775, 0.20
7776, 0.36
7777, 0.00
7778, 0.81
7779, 0.88
7780, 0.68
7781, 0.41
7782, 0.04
7783, 0.16
7784, 0.24
7785, 0.40
7786, 0.09
7787, 0.04
7788, 0.88
7789, 0.92
7790, 0.56
7791, 0.17
7792, 0.40
7793, 0.08
7794, 0.04
7795, 0.16
7796, 0.56
7797, 0.44
7798, 0.73
7799, 0.44
7800, 0.06
7801, 0.38
7802, 0.56
7803, 0.16
7804, 0.44
7805, 0.24
7806, 0.60
7807, 0.40
7808, 0.00
7809, 0.29
7810, 0.04
7811, 0.64
7812, 0.92
7813, 0.88
7814, 0.64
7815, 0.00
7816, 0.92
7817, 0.24
7818, 1.00
7819, 0.52
7820, 0.72
7821, 0.00
7822, 0.23
7823, 0.08
7824, 0.37
7825, 0.04
7826, 0.60
7827, 0.12
7828, 0.12
7829, 1.00
7830, 0.20
7831, 0.64
7832, 0.08
7833, 0.00
7834, 0.20
7835, 0.12
7836, 0.28
7837, 0.86
7838, 0.24
7839, 0.04
7840, 0.32
7841, 0.12
7842, 0.33
7843, 0.44
7844, 0.04
7845, 0.23
7846, 0.00
7847, 0.92
7848, 0.04
7849, 0.08
7850, 0.37
7851, 0.24
7852, 1.00
7853, 0.04
7854, 0.09
7855, 0.32
7856, 0.97
7857, 0.44
7858, 0.10
7859, 0.08
7860, 0.45
7861, 0.02
7862, 0.80
7863, 0.08
7864, 1.00
7865, 0.00
7866, 0.08
7867, 0.01
7868, 0.76
7869, 0.85
7870, 0.00
7871, 0.08
7872, 0.12
7873, 0.46
7874, 0.00
7875, 0.12
7876, 0.96
7877, 0.56
7878, 0.20
7879, 0.10
7880, 0.37
7881, 0.20
7882, 0.60
7883, 0.90
7884, 0.96
7885, 0.30
7886, 0.81
7887, 0.24
7888, 0.00
7889, 0.84
7890, 0.32
7891, 0.12
7892, 0.00
7893, 0.93
7894, 0.20
7895, 0.61
7896, 0.00
7897, 0.61
7898, 0.86
7899, 0.20
7900, 0.09
7901, 0.32
7902, 0.00
7903, 0.00
7904, 0.96
7905, 0.04
7906, 0.20
7907, 0.52
7908, 0.84
7909, 0.28
7910, 0.16
7911, 0.76
7912, 0.16
7913, 0.64
7914, 0.28
7915, 0.20
7916, 0.08
7917, 0.08
7918, 0.60
7919, 0.00
7920, 0.18
7921, 0.76
7922, 0.16
7923, 0.36
7924, 0.76
7925, 0.24
7926, 0.21
7927, 0.01
7928, 0.33
7929, 0.80
7930, 0.12
7931, 0.60
7932, 0.04
7933, 0.29
7934, 0.20
7935, 0.52
7936, 0.19
7937, 0.16
7938, 0.00
7939, 0.01
7940, 0.40
7941, 0.04
7942, 0.05
7943, 0.92
7944, 0.54
7945, 1.00
7946, 0.16
7947, 0.04
7948, 0.24
7949, 0.72
7950, 0.28
7951, 0.08
7952, 0.00
7953, 0.28
7954, 0.20
7955, 0.00
7956, 0.29
7957, 0.00
7958, 0.04
7959, 0.00
7960, 0.00
7961, 0.12
7962, 0.64
7963, 0.28
7964, 0.04
7965, 0.16
7966, 1.00
7967, 0.00
7968, 0.52
7969, 0.14
7970, 0.12
7971, 0.72
7972, 0.08
7973, 0.04
7974, 0.04
7975, 0.60
7976, 0.00
7977, 0.60
7978, 0.44
7979, 0.04
7980, 0.64
7981, 0.36
7982, 0.16
7983, 0.20
7984, 0.72
7985, 0.16
7986, 0.00
7987, 0.16
7988, 0.16
7989, 0.52
7990, 0.25
7991, 0.20
7992, 0.18
7993, 0.52
7994, 1.00
7995, 0.36
7996, 0.00
7997, 0.52
7998, 0.04
7999, 0.04
8000, 0.24
8001, 0.12
8002, 0.72
8003, 0.12
8004, 0.04
8005, 0.16
8006, 0.52
8007, 0.93
8008, 0.04
8009, 0.28
8010, 0.08
8011, 0.08
8012, 0.00
8013, 0.24
8014, 0.04
8015, 0.40
8016, 0.12
8017, 0.96
8018, 0.20
8019, 0.36
8020, 0.40
8021, 0.12
8022, 0.54
8023, 0.16
8024, 0.24
8025, 0.84
8026, 0.40
8027, 0.12
8028, 0.75
8029, 0.66
8030, 1.00
8031, 0.20
8032, 0.28
8033, 0.00
8034, 0.56
8035, 0.25
8036, 0.60
8037, 0.00
8038, 0.52
8039, 0.02
8040, 0.15
8041, 0.28
8042, 0.24
8043, 0.98
8044, 0.20
8045, 0.64
8046, 0.16
8047, 0.04
8048, 0.04
8049, 0.12
8050, 0.76
8051, 0.13
8052, 0.04
8053, 0.56
8054, 0.20
8055, 1.00
8056, 0.56
8057, 0.64
8058, 0.20
8059, 0.04
8060, 0.00
8061, 0.24
8062, 0.00
8063, 0.16
8064, 0.84
8065, 0.32
8066, 0.28
8067, 0.81
8068, 0.04
8069, 0.00
8070, 0.00
8071, 0.32
8072, 0.51
8073, 0.32
8074, 0.27
8075, 0.60
8076, 0.00
8077, 0.68
8078, 0.55
8079, 0.00
8080, 0.92
8081, 0.32
8082, 0.64
8083, 0.12
8084, 0.88
8085, 0.20
8086, 0.08
8087, 0.92
8088, 0.47
8089, 0.00
8090, 0.16
8091, 0.09
8092, 0.00
8093, 0.12
8094, 0.34
8095, 0.00
8096, 0.18
8097, 0.53
8098, 0.12
8099, 0.44
8100, 0.24
8101, 0.92
8102, 0.16
8103, 0.28
8104, 0.04
8105, 0.04
8106, 0.12
8107, 0.40
8108, 1.00
8109, 0.56
8110, 0.36
8111, 0.04
8112, 0.20
8113, 0.00
8114, 0.12
8115, 0.32
8116, 0.08
8117, 0.04
8118, 0.20
8119, 0.33
8120, 0.00
8121, 0.32
8122, 0.69
8123, 0.12
8124, 0.84
8125, 0.52
8126, 0.89
8127, 0.20
8128, 0.00
8129, 0.48
8130, 0.15
8131, 0.24
8132, 0.20
8133, 0.25
8134, 0.04
8135, 0.32
8136, 0.08
8137, 0.12
8138, 0.38
8139, 0.04
8140, 1.00
8141, 0.04
8142, 0.80
8143, 0.92
8144, 0.22
8145, 0.13
8146, 0.52
8147, 0.68
8148, 0.24
8149, 0.96
8150, 0.04
8151, 0.33
8152, 1.00
8153, 0.20
8154, 0.52
8155, 0.52
8156, 0.92
8157, 0.80
8158, 0.24
8159, 0.96
8160, 0.88
8161, 0.48
8162, 0.45
8163, 0.44
8164, 0.00
8165, 0.04
8166, 0.17
8167, 0.36
8168, 0.24
8169, 0.32
8170, 0.24
8171, 0.12
8172, 0.30
8173, 0.40
8174, 0.12
8175, 0.44
8176, 0.50
8177, 0.20
8178, 0.00
8179, 0.00
8180, 0.62
8181, 0.72
8182, 0.03
8183, 0.84
8184, 0.04
8185, 0.52
8186, 0.10
8187, 0.11
8188, 0.44
8189, 0.64
8190, 0.20
8191, 0.48
8192, 0.96
8193, 0.12
8194, 0.20
8195, 0.32
8196, 0.16
8197, 0.25
8198, 0.48
8199, 0.08
8200, 0.84
8201, 0.06
8202, 0.56
8203, 0.88
8204, 0.18
8205, 0.08
8206, 0.32
8207, 0.47
8208, 0.64
8209, 0.32
8210, 0.21
8211, 0.04
8212, 0.96
8213, 0.10
8214, 0.60
8215, 0.00
8216, 0.24
8217, 0.02
8218, 0.16
8219, 0.64
8220, 0.82
8221, 0.28
8222, 0.00
8223, 0.08
8224, 0.19
8225, 0.00
8226, 0.17
8227, 0.80
8228, 0.00
8229, 0.04
8230, 0.16
8231, 0.24
8232, 0.04
8233, 0.08
8234, 0.36
8235, 0.36
8236, 0.17
8237, 0.12
8238, 0.32
8239, 0.16
8240, 0.84
8241, 0.40
8242, 0.68
8243, 0.88
8244, 0.64
8245, 1.00
8246, 0.80
8247, 0.84
8248, 0.24
8249, 0.36
8250, 0.16
8251, 0.24
8252, 0.65
8253, 0.25
8254, 0.00
8255, 0.12
8256, 0.36
8257, 0.40
8258, 0.28
8259, 0.16
8260, 0.04
8261, 0.73
8262, 0.12
8263, 1.00
8264, 0.76
8265, 0.43
8266, 0.20
8267, 0.24
8268, 0.68
8269, 0.92
8270, 0.82
8271, 0.25
8272, 0.18
8273, 0.53
8274, 0.79
8275, 0.00
8276, 0.13
8277, 0.04
8278, 0.88
8279, 0.52
8280, 0.64
8281, 0.00
8282, 0.29
8283, 0.36
8284, 0.00
8285, 0.08
8286, 0.60
8287, 0.80
8288, 0.36
8289, 0.00
8290, 0.00
8291, 0.72
8292, 0.16
8293, 0.28
8294, 0.78
8295, 0.24
8296, 0.00
8297, 0.57
8298, 0.00
8299, 0.08
8300, 0.00
8301, 0.40
8302, 0.32
8303, 0.08
8304, 0.56
8305, 0.01
8306, 0.08
8307, 0.00
8308, 0.60
8309, 0.68
8310, 0.00
8311, 0.44
8312, 0.36
8313, 0.45
8314, 0.57
8315, 0.12
8316, 0.64
8317, 0.12
8318, 0.00
8319, 0.40
8320, 0.00
8321, 0.60
8322, 0.36
8323, 0.45
8324, 0.11
8325, 0.56
8326, 0.04
8327, 0.13
8328, 0.64
8329, 0.70
8330, 0.77
8331, 0.16
8332, 0.32
8333, 0.20
8334, 0.16
8335, 0.08
8336, 0.04
8337, 0.04
8338, 0.96
8339, 0.04
8340, 0.56
8341, 0.04
8342, 0.05
8343, 0.36
8344, 0.96
8345, 0.92
8346, 0.08
8347, 0.44
8348, 0.32
8349, 0.44
8350, 0.17
8351, 0.84
8352, 0.80
8353, 0.16
8354, 0.16
8355, 0.44
8356, 0.76
8357, 0.73
8358, 0.28
8359, 0.24
8360, 0.72
8361, 0.37
8362, 0.44
8363, 0.88
8364, 0.08
8365, 0.46
8366, 0.00
8367, 0.16
8368, 0.16
8369, 0.12
8370, 0.11
8371, 0.50
8372, 0.28
8373, 0.20
8374, 0.72
8375, 0.05
8376, 0.56
8377, 0.14
8378, 0.73
8379, 0.36
8380, 0.69
8381, 0.52
8382, 0.12
8383, 0.24
8384, 0.48
8385, 0.20
8386, 0.00
8387, 0.16
8388, 0.16
8389, 0.20
8390, 0.81
8391, 0.72
8392, 0.68
8393, 0.88
8394, 0.76
8395, 0.04
8396, 0.60
8397, 0.56
8398, 0.04
8399, 0.12
8400, 0.28
8401, 0.76
8402, 0.88
8403, 0.36
8404, 0.44
8405, 0.36
8406, 0.33
8407, 0.16
8408, 0.20
8409, 0.56
8410, 0.20
8411, 0.32
8412, 0.00
8413, 0.16
8414, 0.92
8415, 0.28
8416, 0.16
8417, 0.13
8418, 0.44
8419, 0.68
8420, 0.16
8421, 0.96
8422, 0.52
8423, 0.08
8424, 0.24
8425, 0.04
8426, 0.28
8427, 0.16
8428, 0.12
8429, 0.20
8430, 0.24
8431, 0.40
8432, 0.72
8433, 0.52
8434, 0.65
8435, 0.00
8436, 0.44
8437, 0.64
8438, 0.16
8439, 0.52
8440, 0.12
8441, 0.24
8442, 0.29
8443, 0.08
8444, 0.64
8445, 0.08
8446, 0.00
8447, 0.25
8448, 1.00
8449, 0.40
8450, 0.04
8451, 0.60
8452, 0.24
8453, 0.80
8454, 0.28
8455, 0.20
8456, 0.36
8457, 0.20
8458, 0.24
8459, 0.47
8460, 0.20
8461, 0.08
8462, 0.89
8463, 0.88
8464, 0.64
8465, 0.25
8466, 0.24
8467, 0.96
8468, 0.72
8469, 0.32
8470, 0.88
8471, 0.04
8472, 0.06
8473, 0.68
8474, 0.66
8475, 0.28
8476, 0.24
8477, 1.00
8478, 0.00
8479, 0.84
8480, 0.12
8481, 0.76
8482, 0.28
8483, 0.04
8484, 0.20
8485, 0.00
8486, 0.80
8487, 0.72
8488, 0.04
8489, 0.02
8490, 0.20
8491, 0.00
8492, 0.12
8493, 0.60
8494, 0.08
8495, 0.08
8496, 0.44
8497, 0.28
8498, 0.20
8499, 0.00
8500, 0.32
8501, 0.24
8502, 0.60
8503, 0.20
8504, 0.08
8505, 0.04
8506, 0.12
8507, 0.38
8508, 0.10
8509, 0.04
8510, 0.00
8511, 0.36
8512, 0.64
8513, 0.21
8514, 0.12
8515, 0.12
8516, 0.68
8517, 0.44
8518, 0.28
8519, 0.00
8520, 0.16
8521, 0.17
8522, 0.32
8523, 0.24
8524, 0.40
8525, 0.67
8526, 0.19
8527, 0.96
8528, 0.25
8529, 0.34
8530, 0.12
8531, 0.16
8532, 0.08
8533, 0.25
8534, 0.32
8535, 0.64
8536, 0.68
8537, 0.29
8538, 0.08
8539, 0.04
8540, 0.16
8541, 0.00
8542, 0.10
8543, 0.08
8544, 0.96
8545, 0.76
8546, 0.24
8547, 0.45
8548, 1.00
8549, 0.48
8550, 0.68
8551, 0.96
8552, 0.32
8553, 0.04
8554, 0.00
8555, 0.33
8556, 0.52
8557, 0.04
8558, 0.08
8559, 0.60
8560, 0.92
8561, 0.72
8562, 0.20
8563, 0.36
8564, 0.12
8565, 0.04
8566, 0.20
8567, 0.26
8568, 0.00
8569, 0.72
8570, 0.32
8571, 0.88
8572, 0.24
8573, 1.00
8574, 0.32
8575, 0.12
8576, 0.08
8577, 0.14
8578, 0.52
8579, 0.44
8580, 0.20
8581, 0.12
8582, 0.92
8583, 0.84
8584, 0.52
8585, 0.08
8586, 0.88
8587, 0.21
8588, 0.52
8589, 0.24
8590, 0.98
8591, 0.92
8592, 0.21
8593, 0.08
8594, 0.04
8595, 0.04
8596, 0.16
8597, 0.72
8598, 0.00
8599, 0.32
8600, 0.00
8601, 0.17
8602, 0.32
8603, 0.41
8604, 0.20
8605, 0.52
8606, 0.28
8607, 0.12
8608, 0.28
8609, 0.36
8610, 0.24
8611, 0.00
8612, 0.68
8613, 0.30
8614, 0.00
8615, 0.68
8616, 0.12
8617, 0.52
8618, 0.76
8619, 0.45
8620, 0.00
8621, 0.88
8622, 0.40
8623, 0.00
8624, 0.20
8625, 0.00
8626, 0.28
8627, 0.84
8628, 0.40
8629, 0.90
8630, 1.00
8631, 0.40
8632, 0.36
8633, 0.48
8634, 0.12
8635, 0.12
8636, 0.60
8637, 0.46
8638, 0.36
8639, 0.04
8640, 0.24
8641, 0.52
8642, 0.04
8643, 0.08
8644, 0.00
8645, 0.60
8646, 0.16
8647, 0.72
8648, 0.17
8649, 0.02
8650, 0.32
8651, 0.34
8652, 0.04
8653, 0.24
8654, 0.00
8655, 0.48
8656, 0.12
8657, 0.36
8658, 0.16
8659, 0.40
8660, 0.60
8661, 0.89
8662, 0.44
8663, 0.24
8664, 0.06
8665, 0.08
8666, 0.20
8667, 1.00
8668, 0.26
8669, 0.09
8670, 0.37
8671, 0.00
8672, 0.72
8673, 0.04
8674, 0.22
8675, 0.72
8676, 0.17
8677, 0.76
8678, 0.84
8679, 0.84
8680, 0.00
8681, 0.08
8682, 0.04
8683, 0.06
8684, 0.40
8685, 0.44
8686, 0.00
8687, 0.00
8688, 0.40
8689, 0.35
8690, 0.18
8691, 0.44
8692, 0.18
8693, 0.16
8694, 0.24
8695, 0.72
8696, 0.52
8697, 0.52
8698, 0.33
8699, 0.17
8700, 0.28
8701, 0.48
8702, 0.12
8703, 0.12
8704, 0.92
8705, 0.36
8706, 0.52
8707, 0.20
8708, 1.00
8709, 0.15
8710, 0.84
8711, 0.04
8712, 0.92
8713, 0.76
8714, 0.52
8715, 0.24
8716, 0.20
8717, 0.00
8718, 0.00
8719, 0.08
8720, 0.76
8721, 1.00
8722, 1.00
8723, 0.44
8724, 0.68
8725, 0.84
8726, 0.84
8727, 0.28
8728, 0.80
8729, 0.12
8730, 0.09
8731, 0.38
8732, 0.28
8733, 0.96
8734, 0.00
8735, 0.12
8736, 0.08
8737, 0.80
8738, 0.32
8739, 0.00
8740, 0.48
8741, 0.51
8742, 0.00
8743, 0.72
8744, 0.83
8745, 0.24
8746, 0.00
8747, 0.28
8748, 0.24
8749, 0.40
8750, 0.40
8751, 0.40
8752, 0.04
8753, 0.00
8754, 0.44
8755, 0.02
8756, 0.56
8757, 0.96
8758, 0.60
8759, 0.36
8760, 0.43
8761, 0.84
8762, 0.40
8763, 0.36
8764, 0.64
8765, 0.32
8766, 0.52
8767, 0.16
8768, 0.20
8769, 0.12
8770, 0.16
8771, 0.73
8772, 0.37
8773, 0.00
8774, 0.12
8775, 0.88
8776, 0.84
8777, 0.08
8778, 0.18
8779, 0.75
8780, 0.04
8781, 0.60
8782, 0.24
8783, 0.40
8784, 0.96
8785, 0.29
8786, 0.36
8787, 0.12
8788, 0.17
8789, 0.48
8790, 0.92
8791, 0.65
8792, 0.05
8793, 0.20
8794, 0.24
8795, 0.16
8796, 0.36
8797, 0.12
8798, 0.64
8799, 0.68
8800, 0.34
8801, 0.44
8802, 0.12
8803, 0.49
8804, 0.44
8805, 0.56
8806, 0.12
8807, 0.80
8808, 0.92
8809, 0.16
8810, 0.76
8811, 0.24
8812, 0.52
8813, 0.08
8814, 0.72
8815, 0.28
8816, 0.16
8817, 0.32
8818, 0.00
8819, 0.28
8820, 0.64
8821, 0.28
8822, 0.00
8823, 0.36
8824, 0.43
8825, 0.88
8826, 0.00
8827, 0.00
8828, 0.01
8829, 0.28
8830, 0.32
8831, 0.28
8832, 0.44
8833, 0.88
8834, 0.92
8835, 0.32
8836, 0.12
8837, 0.84
8838, 0.25
8839, 0.04
8840, 0.44
8841, 0.52
8842, 0.04
8843, 0.24
8844, 0.12
8845, 0.17
8846, 0.29
8847, 0.28
8848, 0.16
8849, 0.00
8850, 0.24
8851, 0.65
8852, 0.12
8853, 0.16
8854, 0.04
8855, 0.32
8856, 0.72
8857, 0.10
8858, 0.08
8859, 0.08
8860, 0.24
8861, 0.80
8862, 0.96
8863, 0.76
8864, 0.08
8865, 0.04
8866, 0.72
8867, 0.28
8868, 0.72
8869, 0.08
8870, 0.68
8871, 0.12
8872, 0.72
8873, 0.73
8874, 0.16
8875, 0.91
8876, 0.25
8877, 0.08
8878, 0.81
8879, 0.76
8880, 0.00
8881, 0.04
8882, 0.60
8883, 0.00
8884, 0.20
8885, 0.16
8886, 0.64
8887, 0.62
8888, 0.77
8889, 0.88
8890, 0.24
8891, 0.68
8892, 0.92
8893, 0.04
8894, 0.04
8895, 0.28
8896, 0.14
8897, 0.24
8898, 0.20
8899, 0.48
8900, 0.40
8901, 0.21
8902, 0.05
8903, 0.16
8904, 0.28
8905, 0.76
8906, 0.00
8907, 0.32
8908, 0.28
8909, 0.28
8910, 0.60
8911, 0.20
8912, 0.05
8913, 0.60
8914, 0.07
8915, 0.32
8916, 0.57
8917, 0.72
8918, 0.16
8919, 0.78
8920, 0.00
8921, 0.04
8922, 0.81
8923, 0.08
8924, 0.00
8925, 0.04
8926, 0.08
8927, 0.17
8928, 0.20
8929, 0.24
8930, 0.32
8931, 0.00
8932, 0.12
8933, 0.56
8934, 0.60
8935, 0.04
8936, 0.36
8937, 0.12
8938, 0.04
8939, 0.00
8940, 0.04
8941, 0.24
8942, 0.00
8943, 0.84
8944, 0.32
8945, 0.38
8946, 0.27
8947, 0.16
8948, 0.24
8949, 0.08
8950, 0.20
8951, 0.24
8952, 1.00
8953, 0.53
8954, 0.80
8955, 0.40
8956, 0.32
8957, 0.40
8958, 0.88
8959, 0.00
8960, 0.77
8961, 0.60
8962, 0.00
8963, 0.40
8964, 0.16
8965, 0.41
8966, 0.56
8967, 0.96
8968, 0.32
8969, 0.64
8970, 0.60
8971, 0.80
8972, 0.24
8973, 0.16
8974, 0.08
8975, 0.04
8976, 0.14
8977, 0.48
8978, 0.52
8979, 0.12
8980, 0.96
8981, 0.16
8982, 0.72
8983, 0.12
8984, 0.24
8985, 0.52
8986, 0.00
8987, 0.00
8988, 0.15
8989, 1.00
8990, 0.05
8991, 0.32
8992, 0.21
8993, 0.09
8994, 0.23
8995, 0.20
8996, 0.28
8997, 0.88
8998, 0.56
8999, 0.06
9000, 0.20
9001, 0.48
9002, 0.72
9003, 0.32
9004, 0.04
9005, 0.00
9006, 0.20
9007, 0.56
9008, 0.68
9009, 0.44
9010, 0.36
9011, 0.16
9012, 0.50
9013, 0.38
9014, 0.92
9015, 0.88
9016, 0.16
9017, 0.08
9018, 0.92
9019, 0.88
9020, 0.04
9021, 0.00
9022, 0.04
9023, 0.72
9024, 0.64
9025, 0.16
9026, 0.88
9027, 0.24
9028, 0.76
9029, 0.24
9030, 0.12
9031, 0.28
9032, 0.25
9033, 0.36
9034, 0.45
9035, 0.13
9036, 0.16
9037, 0.88
9038, 0.40
9039, 0.20
9040, 0.64
9041, 0.92
9042, 0.28
9043, 0.16
9044, 0.44
9045, 0.45
9046, 0.28
9047, 0.00
9048, 0.28
9049, 0.60
9050, 0.64
9051, 0.80
9052, 0.76
9053, 0.83
9054, 0.44
9055, 0.12
9056, 0.84
9057, 0.26
9058, 0.16
9059, 0.28
9060, 0.50
9061, 0.05
9062, 0.38
9063, 0.60
9064, 0.12
9065, 1.00
9066, 0.16
9067, 0.00
9068, 0.52
9069, 0.33
9070, 0.96
9071, 0.32
9072, 0.16
9073, 0.04
9074, 0.64
9075, 0.16
9076, 0.08
9077, 0.76
9078, 0.40
9079, 0.12
9080, 0.84
9081, 0.52
9082, 0.00
9083, 0.48
9084, 0.80
9085, 0.68
9086, 1.00
9087, 0.29
9088, 0.32
9089, 0.36
9090, 0.88
9091, 0.16
9092, 0.84
9093, 0.80
9094, 0.40
9095, 0.61
9096, 0.04
9097, 0.12
9098, 0.14
9099, 0.02
9100, 0.41
9101, 0.36
9102, 0.65
9103, 0.24
9104, 0.28
9105, 0.12
9106, 0.40
9107, 0.00
9108, 0.40
9109, 0.08
9110, 0.48
9111, 0.76
9112, 0.01
9113, 0.32
9114, 0.72
9115, 0.12
9116, 0.24
9117, 0.12
9118, 0.16
9119, 0.16
9120, 0.00
9121, 0.33
9122, 0.75
9123, 0.40
9124, 0.08
9125, 0.23
9126, 0.48
9127, 0.24
9128, 0.12
9129, 0.08
9130, 0.60
9131, 0.00
9132, 0.12
9133, 0.00
9134, 0.12
9135, 0.16
9136, 0.24
9137, 0.64
9138, 0.16
9139, 0.44
9140, 0.32
9141, 0.38
9142, 0.32
9143, 0.28
9144, 0.04
9145, 0.40
9146, 0.39
9147, 0.96
9148, 0.28
9149, 0.00
9150, 0.28
9151, 0.22
9152, 0.00
9153, 0.60
9154, 0.12
9155, 0.04
9156, 1.00
9157, 0.37
9158, 0.94
