ID,Prob1
7529, 0.91
7530, 0.31
7531, 0.94
7532, 0.06
7533, 0.20
7534, 0.34
7535, 0.18
7536, 0.01
7537, 0.46
7538, 0.10
7539, 0.75
7540, 0.26
7541, 0.47
7542, 0.16
7543, 0.02
7544, 0.20
7545, 0.46
7546, 0.06
7547, 0.10
7548, 0.01
7549, 0.65
7550, 0.91
7551, 0.05
7552, 0.57
7553, 0.99
7554, 0.62
7555, 0.62
7556, 0.39
7557, 0.26
7558, 0.01
7559, 0.17
7560, 0.25
7561, 0.14
7562, 0.21
7563, 0.26
7564, 0.67
7565, 0.70
7566, 0.71
7567, 0.09
7568, 0.39
7569, 0.89
7570, 0.47
7571, 0.60
7572, 0.04
7573, 0.28
7574, 0.25
7575, 0.01
7576, 0.26
7577, 0.65
7578, 0.90
7579, 0.16
7580, 0.01
7581, 0.98
7582, 0.08
7583, 0.29
7584, 0.13
7585, 0.05
7586, 0.46
7587, 0.27
7588, 0.40
7589, 0.13
7590, 0.31
7591, 0.21
7592, 0.55
7593, 0.01
7594, 0.31
7595, 0.45
7596, 0.56
7597, 0.32
7598, 0.77
7599, 0.30
7600, 0.27
7601, 0.14
7602, 0.51
7603, 0.86
7604, 0.17
7605, 0.09
7606, 0.06
7607, 0.72
7608, 0.53
7609, 0.23
7610, 0.73
7611, 0.06
7612, 0.06
7613, 0.74
7614, 0.32
7615, 0.07
7616, 0.98
7617, 0.58
7618, 0.69
7619, 0.14
7620, 0.30
7621, 0.67
7622, 0.04
7623, 0.08
7624, 0.46
7625, 0.59
7626, 0.21
7627, 0.81
7628, 0.00
7629, 0.01
7630, 0.47
7631, 0.52
7632, 0.01
7633, 0.21
7634, 0.12
7635, 0.98
7636, 0.71
7637, 0.12
7638, 0.10
7639, 0.74
7640, 0.79
7641, 0.03
7642, 0.09
7643, 0.07
7644, 0.32
7645, 0.42
7646, 0.14
7647, 0.01
7648, 0.22
7649, 0.52
7650, 0.46
7651, 0.69
7652, 0.23
7653, 0.01
7654, 0.22
7655, 0.99
7656, 0.04
7657, 0.63
7658, 0.10
7659, 0.30
7660, 0.79
7661, 0.60
7662, 0.30
7663, 0.42
7664, 0.30
7665, 0.06
7666, 0.34
7667, 0.03
7668, 0.94
7669, 0.00
7670, 0.51
7671, 0.24
7672, 0.43
7673, 0.16
7674, 0.67
7675, 0.61
7676, 0.42
7677, 0.27
7678, 0.26
7679, 0.72
7680, 0.33
7681, 0.07
7682, 0.28
7683, 0.53
7684, 0.96
7685, 0.82
7686, 0.03
7687, 0.19
7688, 0.84
7689, 0.06
7690, 0.06
7691, 0.15
7692, 0.94
7693, 0.65
7694, 0.16
7695, 0.98
7696, 0.80
7697, 0.22
7698, 0.34
7699, 0.37
7700, 0.20
7701, 0.09
7702, 0.06
7703, 0.89
7704, 0.67
7705, 0.95
7706, 0.05
7707, 0.44
7708, 0.12
7709, 0.15
7710, 0.15
7711, 0.60
7712, 0.45
7713, 0.85
7714, 0.34
7715, 0.41
7716, 0.73
7717, 0.54
7718, 0.03
7719, 0.87
7720, 0.74
7721, 0.55
7722, 0.09
7723, 0.87
7724, 0.02
7725, 0.57
7726, 0.96
7727, 0.19
7728, 0.23
7729, 0.01
7730, 0.62
7731, 0.54
7732, 0.08
7733, 0.43
7734, 0.69
7735, 0.16
7736, 0.01
7737, 0.04
7738, 0.15
7739, 0.04
7740, 0.26
7741, 0.81
7742, 0.60
7743, 0.04
7744, 0.98
7745, 0.14
7746, 0.00
7747, 0.28
7748, 0.17
7749, 0.19
7750, 0.07
7751, 0.15
7752, 0.20
7753, 0.53
7754, 0.12
7755, 0.31
7756, 0.02
7757, 0.33
7758, 0.35
7759, 0.08
7760, 0.05
7761, 0.05
7762, 0.26
7763, 0.07
7764, 0.03
7765, 0.70
7766, 0.74
7767, 0.91
7768, 0.02
7769, 0.91
7770, 0.04
7771, 0.50
7772, 0.06
7773, 0.40
7774, 0.01
7775, 0.17
7776, 0.39
7777, 0.02
7778, 0.92
7779, 0.93
7780, 0.56
7781, 0.82
7782, 0.05
7783, 0.13
7784, 0.20
7785, 0.29
7786, 0.11
7787, 0.01
7788, 0.80
7789, 0.98
7790, 0.60
7791, 0.17
7792, 0.23
7793, 0.06
7794, 0.04
7795, 0.34
7796, 0.77
7797, 0.41
7798, 0.75
7799, 0.16
7800, 0.25
7801, 0.30
7802, 0.75
7803, 0.03
7804, 0.46
7805, 0.30
7806, 0.68
7807, 0.28
7808, 0.07
7809, 0.21
7810, 0.00
7811, 0.54
7812, 0.84
7813, 0.82
7814, 0.69
7815, 0.00
7816, 0.96
7817, 0.21
7818, 0.99
7819, 0.50
7820, 0.40
7821, 0.01
7822, 0.34
7823, 0.09
7824, 0.24
7825, 0.04
7826, 0.48
7827, 0.11
7828, 0.16
7829, 0.94
7830, 0.21
7831, 0.62
7832, 0.21
7833, 0.00
7834, 0.21
7835, 0.10
7836, 0.36
7837, 0.87
7838, 0.23
7839, 0.01
7840, 0.30
7841, 0.05
7842, 0.44
7843, 0.36
7844, 0.03
7845, 0.06
7846, 0.03
7847, 0.95
7848, 0.08
7849, 0.19
7850, 0.27
7851, 0.16
7852, 1.00
7853, 0.07
7854, 0.09
7855, 0.22
7856, 0.99
7857, 0.49
7858, 0.16
7859, 0.03
7860, 0.48
7861, 0.02
7862, 0.94
7863, 0.15
7864, 0.99
7865, 0.01
7866, 0.01
7867, 0.02
7868, 0.77
7869, 0.46
7870, 0.00
7871, 0.65
7872, 0.10
7873, 0.55
7874, 0.06
7875, 0.07
7876, 0.98
7877, 0.39
7878, 0.14
7879, 0.12
7880, 0.39
7881, 0.38
7882, 0.59
7883, 0.96
7884, 0.98
7885, 0.26
7886, 0.71
7887, 0.21
7888, 0.00
7889, 0.70
7890, 0.31
7891, 0.25
7892, 0.01
7893, 0.76
7894, 0.23
7895, 0.75
7896, 0.01
7897, 0.51
7898, 0.81
7899, 0.23
7900, 0.03
7901, 0.27
7902, 0.01
7903, 0.02
7904, 0.94
7905, 0.07
7906, 0.18
7907, 0.67
7908, 0.71
7909, 0.28
7910, 0.12
7911, 0.70
7912, 0.12
7913, 0.77
7914, 0.21
7915, 0.13
7916, 0.01
7917, 0.14
7918, 0.31
7919, 0.01
7920, 0.23
7921, 0.74
7922, 0.14
7923, 0.26
7924, 0.74
7925, 0.23
7926, 0.23
7927, 0.02
7928, 0.27
7929, 0.78
7930, 0.21
7931, 0.58
7932, 0.01
7933, 0.29
7934, 0.06
7935, 0.49
7936, 0.13
7937, 0.16
7938, 0.01
7939, 0.04
7940, 0.37
7941, 0.09
7942, 0.03
7943, 0.87
7944, 0.55
7945, 0.96
7946, 0.12
7947, 0.10
7948, 0.13
7949, 0.66
7950, 0.21
7951, 0.03
7952, 0.03
7953, 0.14
7954, 0.05
7955, 0.00
7956, 0.11
7957, 0.01
7958, 0.03
7959, 0.09
7960, 0.02
7961, 0.21
7962, 0.69
7963, 0.26
7964, 0.00
7965, 0.16
7966, 1.00
7967, 0.00
7968, 0.34
7969, 0.14
7970, 0.16
7971, 0.40
7972, 0.09
7973, 0.06
7974, 0.06
7975, 0.41
7976, 0.01
7977, 0.59
7978, 0.17
7979, 0.05
7980, 0.65
7981, 0.31
7982, 0.10
7983, 0.17
7984, 0.67
7985, 0.19
7986, 0.11
7987, 0.09
7988, 0.12
7989, 0.43
7990, 0.21
7991, 0.16
7992, 0.24
7993, 0.54
7994, 0.98
7995, 0.20
7996, 0.00
7997, 0.60
7998, 0.11
7999, 0.05
8000, 0.18
8001, 0.10
8002, 0.70
8003, 0.04
8004, 0.07
8005, 0.14
8006, 0.64
8007, 0.80
8008, 0.00
8009, 0.45
8010, 0.07
8011, 0.05
8012, 0.01
8013, 0.15
8014, 0.05
8015, 0.34
8016, 0.11
8017, 0.98
8018, 0.61
8019, 0.46
8020, 0.51
8021, 0.24
8022, 0.39
8023, 0.05
8024, 0.16
8025, 0.79
8026, 0.27
8027, 0.13
8028, 0.74
8029, 0.70
8030, 1.00
8031, 0.29
8032, 0.33
8033, 0.00
8034, 0.60
8035, 0.31
8036, 0.69
8037, 0.09
8038, 0.73
8039, 0.03
8040, 0.20
8041, 0.15
8042, 0.34
8043, 0.99
8044, 0.25
8045, 0.54
8046, 0.19
8047, 0.12
8048, 0.07
8049, 0.11
8050, 0.81
8051, 0.17
8052, 0.02
8053, 0.62
8054, 0.28
8055, 1.00
8056, 0.46
8057, 0.59
8058, 0.18
8059, 0.10
8060, 0.06
8061, 0.24
8062, 0.02
8063, 0.08
8064, 0.78
8065, 0.31
8066, 0.34
8067, 0.82
8068, 0.12
8069, 0.01
8070, 0.01
8071, 0.44
8072, 0.55
8073, 0.23
8074, 0.67
8075, 0.67
8076, 0.10
8077, 0.82
8078, 0.67
8079, 0.04
8080, 0.75
8081, 0.20
8082, 0.74
8083, 0.15
8084, 0.76
8085, 0.15
8086, 0.06
8087, 0.98
8088, 0.39
8089, 0.04
8090, 0.19
8091, 0.20
8092, 0.00
8093, 0.07
8094, 0.27
8095, 0.03
8096, 0.17
8097, 0.41
8098, 0.29
8099, 0.29
8100, 0.23
8101, 0.87
8102, 0.09
8103, 0.18
8104, 0.04
8105, 0.16
8106, 0.20
8107, 0.39
8108, 0.97
8109, 0.45
8110, 0.45
8111, 0.07
8112, 0.21
8113, 0.02
8114, 0.04
8115, 0.36
8116, 0.04
8117, 0.04
8118, 0.21
8119, 0.20
8120, 0.03
8121, 0.75
8122, 0.60
8123, 0.07
8124, 0.66
8125, 0.62
8126, 0.89
8127, 0.17
8128, 0.00
8129, 0.48
8130, 0.17
8131, 0.17
8132, 0.17
8133, 0.49
8134, 0.10
8135, 0.33
8136, 0.03
8137, 0.07
8138, 0.45
8139, 0.23
8140, 0.97
8141, 0.07
8142, 0.75
8143, 0.98
8144, 0.20
8145, 0.12
8146, 0.55
8147, 0.56
8148, 0.17
8149, 0.84
8150, 0.04
8151, 0.25
8152, 0.99
8153, 0.32
8154, 0.53
8155, 0.57
8156, 0.95
8157, 0.71
8158, 0.15
8159, 0.96
8160, 0.94
8161, 0.36
8162, 0.53
8163, 0.46
8164, 0.06
8165, 0.45
8166, 0.17
8167, 0.17
8168, 0.42
8169, 0.17
8170, 0.26
8171, 0.12
8172, 0.44
8173, 0.34
8174, 0.10
8175, 0.43
8176, 0.45
8177, 0.28
8178, 0.01
8179, 0.01
8180, 0.78
8181, 0.62
8182, 0.06
8183, 0.92
8184, 0.07
8185, 0.52
8186, 0.22
8187, 0.13
8188, 0.62
8189, 0.59
8190, 0.24
8191, 0.40
8192, 0.93
8193, 0.09
8194, 0.21
8195, 0.24
8196, 0.23
8197, 0.23
8198, 0.52
8199, 0.09
8200, 0.82
8201, 0.07
8202, 0.53
8203, 0.86
8204, 0.07
8205, 0.02
8206, 0.33
8207, 0.40
8208, 0.60
8209, 0.29
8210, 0.29
8211, 0.03
8212, 0.93
8213, 0.06
8214, 0.72
8215, 0.08
8216, 0.18
8217, 0.06
8218, 0.20
8219, 0.60
8220, 0.83
8221, 0.23
8222, 0.02
8223, 0.15
8224, 0.43
8225, 0.01
8226, 0.13
8227, 0.74
8228, 0.13
8229, 0.11
8230, 0.17
8231, 0.20
8232, 0.09
8233, 0.04
8234, 0.23
8235, 0.35
8236, 0.14
8237, 0.09
8238, 0.36
8239, 0.14
8240, 0.83
8241, 0.28
8242, 0.69
8243, 0.35
8244, 0.73
8245, 0.98
8246, 0.89
8247, 0.88
8248, 0.16
8249, 0.53
8250, 0.07
8251, 0.18
8252, 0.67
8253, 0.41
8254, 0.01
8255, 0.16
8256, 0.40
8257, 0.77
8258, 0.27
8259, 0.06
8260, 0.06
8261, 0.83
8262, 0.10
8263, 0.97
8264, 0.57
8265, 0.40
8266, 0.10
8267, 0.15
8268, 0.68
8269, 0.90
8270, 0.89
8271, 0.09
8272, 0.17
8273, 0.48
8274, 0.72
8275, 0.08
8276, 0.30
8277, 0.02
8278, 0.81
8279, 0.38
8280, 0.68
8281, 0.04
8282, 0.33
8283, 0.37
8284, 0.01
8285, 0.04
8286, 0.55
8287, 0.85
8288, 0.28
8289, 0.09
8290, 0.01
8291, 0.69
8292, 0.12
8293, 0.30
8294, 0.78
8295, 0.23
8296, 0.03
8297, 0.53
8298, 0.05
8299, 0.05
8300, 0.05
8301, 0.38
8302, 0.21
8303, 0.08
8304, 0.71
8305, 0.03
8306, 0.09
8307, 0.01
8308, 0.66
8309, 0.54
8310, 0.04
8311, 0.41
8312, 0.45
8313, 0.34
8314, 0.75
8315, 0.27
8316, 0.66
8317, 0.08
8318, 0.01
8319, 0.19
8320, 0.05
8321, 0.56
8322, 0.41
8323, 0.43
8324, 0.07
8325, 0.56
8326, 0.23
8327, 0.09
8328, 0.60
8329, 0.67
8330, 0.62
8331, 0.20
8332, 0.18
8333, 0.12
8334, 0.30
8335, 0.08
8336, 0.06
8337, 0.09
8338, 0.91
8339, 0.07
8340, 0.65
8341, 0.08
8342, 0.08
8343, 0.38
8344, 0.95
8345, 0.75
8346, 0.04
8347, 0.49
8348, 0.33
8349, 0.44
8350, 0.15
8351, 0.42
8352, 0.79
8353, 0.21
8354, 0.12
8355, 0.34
8356, 0.87
8357, 0.77
8358, 0.13
8359, 0.39
8360, 0.58
8361, 0.42
8362, 0.43
8363, 0.86
8364, 0.10
8365, 0.35
8366, 0.00
8367, 0.22
8368, 0.19
8369, 0.10
8370, 0.11
8371, 0.51
8372, 0.22
8373, 0.10
8374, 0.61
8375, 0.14
8376, 0.56
8377, 0.19
8378, 0.53
8379, 0.19
8380, 0.78
8381, 0.53
8382, 0.11
8383, 0.21
8384, 0.51
8385, 0.04
8386, 0.01
8387, 0.12
8388, 0.08
8389, 0.18
8390, 0.34
8391, 0.66
8392, 0.66
8393, 0.61
8394, 0.64
8395, 0.04
8396, 0.87
8397, 0.53
8398, 0.12
8399, 0.07
8400, 0.40
8401, 0.64
8402, 0.86
8403, 0.26
8404, 0.49
8405, 0.40
8406, 0.34
8407, 0.14
8408, 0.17
8409, 0.56
8410, 0.24
8411, 0.35
8412, 0.03
8413, 0.21
8414, 0.93
8415, 0.44
8416, 0.12
8417, 0.13
8418, 0.26
8419, 0.65
8420, 0.11
8421, 0.88
8422, 0.32
8423, 0.05
8424, 0.29
8425, 0.19
8426, 0.26
8427, 0.32
8428, 0.06
8429, 0.07
8430, 0.29
8431, 0.54
8432, 0.60
8433, 0.31
8434, 0.68
8435, 0.07
8436, 0.34
8437, 0.72
8438, 0.07
8439, 0.34
8440, 0.04
8441, 0.27
8442, 0.18
8443, 0.21
8444, 0.69
8445, 0.04
8446, 0.00
8447, 0.26
8448, 0.99
8449, 0.27
8450, 0.12
8451, 0.71
8452, 0.37
8453, 0.82
8454, 0.28
8455, 0.17
8456, 0.48
8457, 0.14
8458, 0.24
8459, 0.54
8460, 0.13
8461, 0.12
8462, 0.93
8463, 0.90
8464, 0.55
8465, 0.46
8466, 0.23
8467, 0.94
8468, 0.62
8469, 0.27
8470, 0.80
8471, 0.01
8472, 0.14
8473, 0.51
8474, 0.77
8475, 0.30
8476, 0.24
8477, 0.97
8478, 0.00
8479, 0.60
8480, 0.10
8481, 0.66
8482, 0.28
8483, 0.03
8484, 0.18
8485, 0.01
8486, 0.90
8487, 0.50
8488, 0.12
8489, 0.05
8490, 0.23
8491, 0.01
8492, 0.18
8493, 0.36
8494, 0.07
8495, 0.03
8496, 0.45
8497, 0.14
8498, 0.27
8499, 0.07
8500, 0.14
8501, 0.36
8502, 0.64
8503, 0.14
8504, 0.02
8505, 0.12
8506, 0.15
8507, 0.37
8508, 0.07
8509, 0.04
8510, 0.01
8511, 0.30
8512, 0.69
8513, 0.14
8514, 0.27
8515, 0.10
8516, 0.71
8517, 0.36
8518, 0.38
8519, 0.01
8520, 0.24
8521, 0.09
8522, 0.10
8523, 0.32
8524, 0.36
8525, 0.84
8526, 0.12
8527, 0.99
8528, 0.30
8529, 0.41
8530, 0.08
8531, 0.12
8532, 0.03
8533, 0.32
8534, 0.30
8535, 0.64
8536, 0.70
8537, 0.31
8538, 0.03
8539, 0.01
8540, 0.18
8541, 0.03
8542, 0.07
8543, 0.12
8544, 0.99
8545, 0.74
8546, 0.26
8547, 0.44
8548, 0.97
8549, 0.52
8550, 0.59
8551, 0.99
8552, 0.22
8553, 0.06
8554, 0.03
8555, 0.27
8556, 0.54
8557, 0.01
8558, 0.09
8559, 0.52
8560, 0.89
8561, 0.56
8562, 0.20
8563, 0.36
8564, 0.10
8565, 0.12
8566, 0.12
8567, 0.35
8568, 0.02
8569, 0.71
8570, 0.22
8571, 0.92
8572, 0.25
8573, 0.97
8574, 0.24
8575, 0.11
8576, 0.07
8577, 0.10
8578, 0.52
8579, 0.39
8580, 0.14
8581, 0.18
8582, 0.80
8583, 0.83
8584, 0.60
8585, 0.23
8586, 0.79
8587, 0.19
8588, 0.35
8589, 0.17
8590, 0.71
8591, 0.93
8592, 0.27
8593, 0.13
8594, 0.09
8595, 0.07
8596, 0.26
8597, 0.64
8598, 0.00
8599, 0.07
8600, 0.04
8601, 0.19
8602, 0.15
8603, 0.47
8604, 0.15
8605, 0.36
8606, 0.18
8607, 0.21
8608, 0.20
8609, 0.43
8610, 0.23
8611, 0.01
8612, 0.54
8613, 0.25
8614, 0.00
8615, 0.60
8616, 0.20
8617, 0.39
8618, 0.64
8619, 0.43
8620, 0.01
8621, 0.87
8622, 0.37
8623, 0.00
8624, 0.64
8625, 0.08
8626, 0.18
8627, 0.94
8628, 0.36
8629, 0.97
8630, 0.99
8631, 0.27
8632, 0.36
8633, 0.45
8634, 0.14
8635, 0.20
8636, 0.51
8637, 0.42
8638, 0.29
8639, 0.06
8640, 0.26
8641, 0.35
8642, 0.06
8643, 0.13
8644, 0.00
8645, 0.56
8646, 0.17
8647, 0.78
8648, 0.06
8649, 0.10
8650, 0.32
8651, 0.37
8652, 0.16
8653, 0.14
8654, 0.07
8655, 0.30
8656, 0.29
8657, 0.23
8658, 0.31
8659, 0.39
8660, 0.59
8661, 0.90
8662, 0.47
8663, 0.34
8664, 0.00
8665, 0.06
8666, 0.20
8667, 0.97
8668, 0.26
8669, 0.72
8670, 0.42
8671, 0.01
8672, 0.32
8673, 0.04
8674, 0.17
8675, 0.69
8676, 0.12
8677, 0.89
8678, 0.90
8679, 0.61
8680, 0.01
8681, 0.03
8682, 0.03
8683, 0.16
8684, 0.33
8685, 0.42
8686, 0.01
8687, 0.01
8688, 0.44
8689, 0.33
8690, 0.18
8691, 0.34
8692, 0.23
8693, 0.13
8694, 0.34
8695, 0.68
8696, 0.38
8697, 0.42
8698, 0.21
8699, 0.19
8700, 0.17
8701, 0.40
8702, 0.12
8703, 0.23
8704, 0.89
8705, 0.43
8706, 0.20
8707, 0.23
8708, 0.95
8709, 0.14
8710, 0.87
8711, 0.01
8712, 0.73
8713, 0.83
8714, 0.56
8715, 0.30
8716, 0.18
8717, 0.04
8718, 0.01
8719, 0.12
8720, 0.76
8721, 0.90
8722, 0.95
8723, 0.52
8724, 0.48
8725, 0.89
8726, 0.82
8727, 0.47
8728, 0.85
8729, 0.45
8730, 0.04
8731, 0.35
8732, 0.10
8733, 0.93
8734, 0.01
8735, 0.20
8736, 0.17
8737, 0.72
8738, 0.21
8739, 0.00
8740, 0.49
8741, 0.58
8742, 0.01
8743, 0.60
8744, 0.74
8745, 0.20
8746, 0.06
8747, 0.33
8748, 0.29
8749, 0.43
8750, 0.34
8751, 0.30
8752, 0.06
8753, 0.00
8754, 0.49
8755, 0.13
8756, 0.40
8757, 0.94
8758, 0.62
8759, 0.23
8760, 0.34
8761, 0.79
8762, 0.40
8763, 0.47
8764, 0.69
8765, 0.15
8766, 0.57
8767, 0.21
8768, 0.06
8769, 0.10
8770, 0.29
8771, 0.65
8772, 0.55
8773, 0.00
8774, 0.25
8775, 0.95
8776, 0.84
8777, 0.10
8778, 0.28
8779, 0.66
8780, 0.02
8781, 0.39
8782, 0.34
8783, 0.56
8784, 0.88
8785, 0.26
8786, 0.36
8787, 0.21
8788, 0.23
8789, 0.54
8790, 0.85
8791, 0.57
8792, 0.02
8793, 0.36
8794, 0.23
8795, 0.39
8796, 0.31
8797, 0.05
8798, 0.67
8799, 0.72
8800, 0.25
8801, 0.53
8802, 0.17
8803, 0.52
8804, 0.47
8805, 0.45
8806, 0.11
8807, 0.81
8808, 0.91
8809, 0.26
8810, 0.82
8811, 0.45
8812, 0.68
8813, 0.17
8814, 0.81
8815, 0.17
8816, 0.26
8817, 0.30
8818, 0.00
8819, 0.29
8820, 0.70
8821, 0.25
8822, 0.01
8823, 0.35
8824, 0.39
8825, 0.90
8826, 0.09
8827, 0.04
8828, 0.01
8829, 0.24
8830, 0.24
8831, 0.35
8832, 0.35
8833, 0.84
8834, 0.81
8835, 0.46
8836, 0.10
8837, 0.80
8838, 0.24
8839, 0.06
8840, 0.38
8841, 0.45
8842, 0.01
8843, 0.32
8844, 0.31
8845, 0.09
8846, 0.18
8847, 0.45
8848, 0.23
8849, 0.04
8850, 0.27
8851, 0.60
8852, 0.04
8853, 0.12
8854, 0.11
8855, 0.24
8856, 0.72
8857, 0.16
8858, 0.03
8859, 0.06
8860, 0.42
8861, 0.86
8862, 0.85
8863, 0.65
8864, 0.25
8865, 0.01
8866, 0.72
8867, 0.20
8868, 0.59
8869, 0.14
8870, 0.51
8871, 0.15
8872, 0.81
8873, 0.26
8874, 0.13
8875, 0.93
8876, 0.12
8877, 0.17
8878, 0.84
8879, 0.74
8880, 0.01
8881, 0.01
8882, 0.60
8883, 0.01
8884, 0.11
8885, 0.06
8886, 0.80
8887, 0.72
8888, 0.73
8889, 0.96
8890, 0.36
8891, 0.35
8892, 0.94
8893, 0.04
8894, 0.02
8895, 0.28
8896, 0.18
8897, 0.16
8898, 0.15
8899, 0.48
8900, 0.41
8901, 0.13
8902, 0.03
8903, 0.08
8904, 0.22
8905, 0.79
8906, 0.04
8907, 0.32
8908, 0.26
8909, 0.16
8910, 0.62
8911, 0.28
8912, 0.05
8913, 0.72
8914, 0.06
8915, 0.28
8916, 0.77
8917, 0.85
8918, 0.14
8919, 0.91
8920, 0.01
8921, 0.10
8922, 0.42
8923, 0.13
8924, 0.34
8925, 0.07
8926, 0.10
8927, 0.09
8928, 0.21
8929, 0.28
8930, 0.44
8931, 0.03
8932, 0.05
8933, 0.65
8934, 0.57
8935, 0.01
8936, 0.33
8937, 0.04
8938, 0.04
8939, 0.02
8940, 0.03
8941, 0.21
8942, 0.00
8943, 0.62
8944, 0.33
8945, 0.25
8946, 0.31
8947, 0.11
8948, 0.30
8949, 0.10
8950, 0.21
8951, 0.30
8952, 0.56
8953, 0.54
8954, 0.82
8955, 0.33
8956, 0.28
8957, 0.20
8958, 0.93
8959, 0.01
8960, 0.70
8961, 0.59
8962, 0.04
8963, 0.23
8964, 0.72
8965, 0.54
8966, 0.49
8967, 0.99
8968, 0.20
8969, 0.67
8970, 0.71
8971, 0.68
8972, 0.35
8973, 0.10
8974, 0.09
8975, 0.11
8976, 0.24
8977, 0.47
8978, 0.65
8979, 0.22
8980, 0.94
8981, 0.14
8982, 0.73
8983, 0.01
8984, 0.27
8985, 0.46
8986, 0.00
8987, 0.05
8988, 0.18
8989, 0.98
8990, 0.08
8991, 0.21
8992, 0.43
8993, 0.02
8994, 0.15
8995, 0.04
8996, 0.43
8997, 0.90
8998, 0.69
8999, 0.03
9000, 0.17
9001, 0.47
9002, 0.76
9003, 0.29
9004, 0.09
9005, 0.02
9006, 0.89
9007, 0.56
9008, 0.77
9009, 0.59
9010, 0.34
9011, 0.22
9012, 0.52
9013, 0.47
9014, 0.91
9015, 0.85
9016, 0.01
9017, 0.12
9018, 0.93
9019, 0.84
9020, 0.03
9021, 0.00
9022, 0.06
9023, 0.68
9024, 0.55
9025, 0.16
9026, 0.93
9027, 0.41
9028, 0.43
9029, 0.53
9030, 0.07
9031, 0.23
9032, 0.33
9033, 0.24
9034, 0.69
9035, 0.10
9036, 0.18
9037, 0.84
9038, 0.23
9039, 0.29
9040, 0.46
9041, 0.96
9042, 0.20
9043, 0.08
9044, 0.47
9045, 0.57
9046, 0.20
9047, 0.04
9048, 0.37
9049, 0.69
9050, 0.44
9051, 0.78
9052, 0.62
9053, 0.77
9054, 0.60
9055, 0.16
9056, 0.66
9057, 0.21
9058, 0.07
9059, 0.56
9060, 0.74
9061, 0.31
9062, 0.12
9063, 0.51
9064, 0.08
9065, 0.90
9066, 0.30
9067, 0.03
9068, 0.41
9069, 0.30
9070, 0.78
9071, 0.20
9072, 0.23
9073, 0.07
9074, 0.57
9075, 0.27
9076, 0.07
9077, 0.73
9078, 0.36
9079, 0.29
9080, 0.81
9081, 0.60
9082, 0.01
9083, 0.59
9084, 0.35
9085, 0.59
9086, 1.00
9087, 0.23
9088, 0.42
9089, 0.22
9090, 0.80
9091, 0.07
9092, 0.82
9093, 0.84
9094, 0.36
9095, 0.64
9096, 0.01
9097, 0.11
9098, 0.22
9099, 0.08
9100, 0.45
9101, 0.28
9102, 0.61
9103, 0.61
9104, 0.32
9105, 0.12
9106, 0.27
9107, 0.01
9108, 0.32
9109, 0.09
9110, 0.14
9111, 0.83
9112, 0.00
9113, 0.31
9114, 0.91
9115, 0.03
9116, 0.27
9117, 0.09
9118, 0.18
9119, 0.28
9120, 0.01
9121, 0.30
9122, 0.78
9123, 0.54
9124, 0.12
9125, 0.20
9126, 0.48
9127, 0.27
9128, 0.07
9129, 0.07
9130, 0.52
9131, 0.01
9132, 0.04
9133, 0.01
9134, 0.12
9135, 0.13
9136, 0.26
9137, 0.78
9138, 0.27
9139, 0.32
9140, 0.25
9141, 0.40
9142, 0.23
9143, 0.28
9144, 0.57
9145, 0.41
9146, 0.28
9147, 0.95
9148, 0.20
9149, 0.00
9150, 0.46
9151, 0.19
9152, 0.08
9153, 0.61
9154, 0.08
9155, 0.10
9156, 0.99
9157, 0.35
9158, 0.94
9159, 0.23
9160, 0.96
9161, 0.28
9162, 0.20
9163, 0.37
9164, 0.66
9165, 0.76
9166, 0.04
9167, 0.34
9168, 0.58
9169, 0.07
9170, 0.20
9171, 0.81
9172, 0.66
9173, 0.08
9174, 0.08
9175, 0.06
9176, 0.28
9177, 0.01
9178, 0.31
9179, 0.33
9180, 0.14
9181, 0.90
9182, 0.60
9183, 0.30
9184, 0.32
9185, 0.58
9186, 0.56
9187, 0.49
9188, 0.21
9189, 0.12
9190, 0.46
9191, 0.87
9192, 0.75
9193, 0.77
9194, 0.20
9195, 0.44
9196, 0.32
9197, 0.18
9198, 0.96
9199, 0.56
9200, 0.14
9201, 0.18
9202, 0.44
9203, 0.01
9204, 0.45
9205, 0.32
9206, 0.18
9207, 0.73
9208, 0.51
9209, 0.06
9210, 0.22
9211, 0.01
9212, 0.76
9213, 0.43
9214, 0.32
9215, 0.06
9216, 0.00
9217, 0.63
9218, 0.12
9219, 0.14
9220, 0.76
9221, 0.28
9222, 0.04
9223, 0.18
9224, 0.08
9225, 0.04
9226, 0.90
9227, 0.20
9228, 0.39
9229, 0.52
9230, 0.01
9231, 0.93
9232, 0.37
9233, 0.34
9234, 0.79
9235, 0.38
9236, 0.07
9237, 0.07
9238, 0.31
9239, 0.18
9240, 0.11
9241, 0.04
9242, 0.24
9243, 0.00
9244, 0.34
9245, 0.64
9246, 0.08
9247, 0.46
9248, 0.57
9249, 0.60
9250, 0.07
9251, 0.16
9252, 0.41
9253, 0.31
9254, 0.23
9255, 0.10
9256, 0.40
9257, 0.20
9258, 0.23
9259, 0.26
9260, 0.46
9261, 0.27
9262, 0.01
9263, 0.23
9264, 0.36
9265, 0.49
9266, 0.11
9267, 0.34
9268, 0.13
9269, 0.07
9270, 0.06
9271, 0.41
9272, 0.91
9273, 0.17
9274, 0.89
9275, 0.24
9276, 0.02
9277, 0.53
