ID,Prob1
7588, 0.34
7589, 0.44
7590, 0.08
7591, 0.04
7592, 0.61
7593, 0.00
7594, 0.24
7595, 0.52
7596, 0.40
7597, 0.28
7598, 0.60
7599, 0.42
7600, 0.16
7601, 0.04
7602, 0.44
7603, 0.76
7604, 0.24
7605, 0.08
7606, 0.12
7607, 0.72
7608, 0.88
7609, 0.08
7610, 0.78
7611, 0.01
7612, 0.12
7613, 0.64
7614, 0.28
7615, 0.08
7616, 1.00
7617, 0.52
7618, 0.80
7619, 0.16
7620, 0.34
7621, 0.60
7622, 0.02
7623, 0.04
7624, 0.60
7625, 0.52
7626, 0.16
7627, 0.82
7628, 0.01
7629, 0.00
7630, 0.56
7631, 0.53
7632, 0.04
7633, 0.16
7634, 0.06
7635, 0.92
7636, 0.30
7637, 0.24
7638, 0.04
7639, 0.64
7640, 0.41
7641, 0.00
7642, 0.20
7643, 0.08
7644, 0.24
7645, 0.40
7646, 0.24
7647, 0.04
7648, 0.16
7649, 0.61
7650, 0.50
7651, 0.80
7652, 0.40
7653, 0.02
7654, 0.32
7655, 1.00
7656, 0.04
7657, 0.62
7658, 0.32
7659, 0.20
7660, 0.78
7661, 0.08
7662, 0.33
7663, 0.44
7664, 0.28
7665, 0.00
7666, 0.28
7667, 0.08
7668, 0.84
7669, 0.00
7670, 0.44
7671, 0.40
7672, 0.52
7673, 0.48
7674, 0.76
7675, 0.53
7676, 0.32
7677, 0.40
7678, 0.32
7679, 0.76
7680, 0.28
7681, 0.16
7682, 0.30
7683, 0.40
7684, 1.00
7685, 0.72
7686, 0.00
7687, 0.05
7688, 0.80
7689, 0.00
7690, 0.08
7691, 0.33
7692, 1.00
7693, 0.08
7694, 0.16
7695, 0.96
7696, 0.48
7697, 0.24
7698, 0.36
7699, 0.32
7700, 0.16
7701, 0.08
7702, 0.07
7703, 0.80
7704, 0.60
7705, 0.88
7706, 0.00
7707, 0.44
7708, 0.16
7709, 0.00
7710, 0.20
7711, 0.92
7712, 0.56
7713, 0.72
7714, 0.52
7715, 0.52
7716, 0.68
7717, 0.48
7718, 0.00
7719, 0.83
7720, 0.76
7721, 0.43
7722, 0.00
7723, 0.83
7724, 0.00
7725, 0.72
7726, 0.89
7727, 0.32
7728, 0.24
7729, 0.00
7730, 0.54
7731, 0.40
7732, 0.04
7733, 0.46
7734, 0.60
7735, 0.16
7736, 0.00
7737, 0.00
7738, 0.96
7739, 0.08
7740, 0.16
7741, 0.88
7742, 0.56
7743, 0.08
7744, 0.82
7745, 0.13
7746, 0.00
7747, 0.24
7748, 0.28
7749, 0.28
7750, 0.00
7751, 0.28
7752, 0.20
7753, 0.50
7754, 0.05
7755, 0.44
7756, 0.00
7757, 0.44
7758, 0.36
7759, 0.01
7760, 0.04
7761, 0.08
7762, 0.12
7763, 0.21
7764, 0.08
7765, 0.68
7766, 0.76
7767, 0.88
7768, 0.00
7769, 0.88
7770, 0.00
7771, 0.45
7772, 0.00
7773, 0.44
7774, 0.00
7775, 0.16
7776, 0.44
7777, 0.04
7778, 0.76
7779, 0.68
7780, 0.48
7781, 0.44
7782, 0.04
7783, 0.20
7784, 0.12
7785, 0.24
7786, 0.05
7787, 0.04
7788, 0.76
7789, 0.92
7790, 0.64
7791, 0.07
7792, 0.16
7793, 0.08
7794, 0.00
7795, 0.20
7796, 0.96
7797, 0.45
7798, 0.64
7799, 0.48
7800, 0.16
7801, 0.28
7802, 0.60
7803, 0.04
7804, 0.40
7805, 0.20
7806, 0.64
7807, 0.20
7808, 0.12
7809, 0.44
7810, 0.00
7811, 0.52
7812, 0.76
7813, 0.76
7814, 0.72
7815, 0.00
7816, 1.00
7817, 0.32
7818, 1.00
7819, 0.41
7820, 0.40
7821, 0.00
7822, 0.40
7823, 0.04
7824, 0.16
7825, 0.00
7826, 0.56
7827, 0.28
7828, 0.16
7829, 0.94
7830, 0.32
7831, 0.80
7832, 0.12
7833, 0.00
7834, 0.32
7835, 0.12
7836, 0.28
7837, 0.76
7838, 0.20
7839, 0.00
7840, 0.60
7841, 0.08
7842, 0.48
7843, 0.29
7844, 0.04
7845, 0.16
7846, 0.00
7847, 0.92
7848, 0.16
7849, 0.36
7850, 0.32
7851, 0.18
7852, 1.00
7853, 0.08
7854, 0.12
7855, 0.20
7856, 0.96
7857, 0.40
7858, 0.16
7859, 0.04
7860, 0.59
7861, 0.05
7862, 0.84
7863, 0.16
7864, 1.00
7865, 0.04
7866, 0.00
7867, 0.04
7868, 0.88
7869, 0.88
7870, 0.00
7871, 0.12
7872, 0.12
7873, 0.36
7874, 0.04
7875, 0.16
7876, 1.00
7877, 0.20
7878, 0.04
7879, 0.24
7880, 0.40
7881, 0.30
7882, 0.64
7883, 0.92
7884, 0.92
7885, 0.32
7886, 0.73
7887, 0.28
7888, 0.00
7889, 0.72
7890, 0.39
7891, 0.32
7892, 0.00
7893, 0.68
7894, 0.12
7895, 0.74
7896, 0.04
7897, 0.32
7898, 0.84
7899, 0.36
7900, 0.00
7901, 0.36
7902, 0.04
7903, 0.00
7904, 0.92
7905, 0.16
7906, 0.20
7907, 0.52
7908, 0.56
7909, 0.36
7910, 0.20
7911, 0.85
7912, 0.12
7913, 0.72
7914, 0.14
7915, 0.36
7916, 0.04
7917, 0.28
7918, 0.32
7919, 0.00
7920, 0.31
7921, 0.84
7922, 0.16
7923, 0.28
7924, 0.71
7925, 0.28
7926, 0.21
7927, 0.00
7928, 0.32
7929, 0.72
7930, 0.12
7931, 0.34
7932, 0.00
7933, 0.17
7934, 0.12
7935, 0.56
7936, 0.08
7937, 0.20
7938, 0.00
7939, 0.00
7940, 0.32
7941, 0.08
7942, 0.00
7943, 0.76
7944, 0.52
7945, 0.92
7946, 0.04
7947, 0.08
7948, 0.04
7949, 0.72
7950, 0.08
7951, 0.08
7952, 0.04
7953, 0.12
7954, 0.12
7955, 0.00
7956, 0.09
7957, 0.00
7958, 0.10
7959, 0.04
7960, 0.04
7961, 0.28
7962, 0.72
7963, 0.27
7964, 0.00
7965, 0.12
7966, 1.00
7967, 0.00
7968, 0.56
7969, 0.17
7970, 0.24
7971, 0.80
7972, 0.12
7973, 0.04
7974, 0.12
7975, 0.36
7976, 0.04
7977, 0.64
7978, 0.31
7979, 0.22
7980, 0.68
7981, 0.12
7982, 0.20
7983, 0.13
7984, 0.68
7985, 0.36
7986, 0.08
7987, 0.04
7988, 0.08
7989, 0.48
7990, 0.20
7991, 0.32
7992, 0.14
7993, 0.36
7994, 1.00
7995, 0.16
7996, 0.00
7997, 0.64
7998, 0.20
7999, 0.00
8000, 0.20
8001, 0.20
8002, 0.68
8003, 0.04
8004, 0.12
8005, 0.18
8006, 0.68
8007, 0.81
8008, 0.04
8009, 0.56
8010, 0.16
8011, 0.06
8012, 0.04
8013, 0.12
8014, 0.12
8015, 0.24
8016, 0.16
8017, 0.80
8018, 0.12
8019, 0.40
8020, 0.24
8021, 0.36
8022, 0.48
8023, 0.04
8024, 0.08
8025, 0.88
8026, 0.48
8027, 0.16
8028, 0.64
8029, 0.73
8030, 0.96
8031, 0.20
8032, 0.36
8033, 0.00
8034, 0.64
8035, 0.25
8036, 0.53
8037, 0.08
8038, 0.82
8039, 0.04
8040, 0.14
8041, 0.20
8042, 0.45
8043, 1.00
8044, 0.28
8045, 0.52
8046, 0.13
8047, 0.20
8048, 0.08
8049, 0.20
8050, 0.88
8051, 0.15
8052, 0.04
8053, 0.73
8054, 0.16
8055, 1.00
8056, 0.50
8057, 0.56
8058, 0.20
8059, 0.08
8060, 0.04
8061, 0.16
8062, 0.08
8063, 0.04
8064, 0.96
8065, 0.44
8066, 0.40
8067, 0.72
8068, 0.08
8069, 0.00
8070, 0.00
8071, 0.56
8072, 0.66
8073, 0.28
8074, 0.20
8075, 0.60
8076, 0.01
8077, 0.72
8078, 0.72
8079, 0.08
8080, 1.00
8081, 0.20
8082, 0.72
8083, 0.16
8084, 0.72
8085, 0.24
8086, 0.04
8087, 1.00
8088, 0.49
8089, 0.06
8090, 0.16
8091, 0.12
8092, 0.00
8093, 0.12
8094, 0.04
8095, 0.08
8096, 0.15
8097, 0.44
8098, 0.44
8099, 0.30
8100, 0.40
8101, 0.88
8102, 0.20
8103, 0.20
8104, 0.00
8105, 0.34
8106, 0.08
8107, 0.44
8108, 0.92
8109, 0.64
8110, 0.24
8111, 0.12
8112, 0.16
8113, 0.08
8114, 0.16
8115, 0.32
8116, 0.04
8117, 0.12
8118, 0.12
8119, 0.08
8120, 0.01
8121, 0.40
8122, 0.58
8123, 0.24
8124, 0.56
8125, 0.60
8126, 0.82
8127, 0.41
8128, 0.00
8129, 0.37
8130, 0.14
8131, 0.20
8132, 0.28
8133, 0.37
8134, 0.05
8135, 0.28
8136, 0.00
8137, 0.08
8138, 0.39
8139, 0.16
8140, 0.92
8141, 0.00
8142, 0.96
8143, 0.96
8144, 0.14
8145, 0.20
8146, 0.66
8147, 0.52
8148, 0.24
8149, 0.84
8150, 0.04
8151, 0.29
8152, 0.97
8153, 0.28
8154, 0.42
8155, 0.56
8156, 0.96
8157, 0.68
8158, 0.28
8159, 0.85
8160, 0.88
8161, 0.36
8162, 0.48
8163, 0.60
8164, 0.04
8165, 0.08
8166, 0.05
8167, 0.20
8168, 0.44
8169, 0.40
8170, 0.32
8171, 0.00
8172, 0.48
8173, 0.36
8174, 0.16
8175, 0.48
8176, 0.45
8177, 0.08
8178, 0.00
8179, 0.00
8180, 0.70
8181, 0.60
8182, 0.09
8183, 0.72
8184, 0.08
8185, 0.44
8186, 0.24
8187, 0.30
8188, 0.64
8189, 0.56
8190, 0.28
8191, 0.36
8192, 0.93
8193, 0.08
8194, 0.36
8195, 0.32
8196, 0.32
8197, 0.25
8198, 0.56
8199, 0.00
8200, 0.92
8201, 0.04
8202, 0.64
8203, 0.96
8204, 0.04
8205, 0.04
8206, 0.08
8207, 0.45
8208, 0.68
8209, 0.24
8210, 0.20
8211, 0.12
8212, 1.00
8213, 0.03
8214, 0.72
8215, 0.08
8216, 0.08
8217, 0.05
8218, 0.28
8219, 0.61
8220, 0.80
8221, 0.32
8222, 0.00
8223, 0.24
8224, 0.38
8225, 0.00
8226, 0.28
8227, 0.84
8228, 0.16
8229, 0.12
8230, 0.36
8231, 0.28
8232, 0.04
8233, 0.04
8234, 0.24
8235, 0.28
8236, 0.11
8237, 0.32
8238, 0.23
8239, 0.12
8240, 0.92
8241, 0.16
8242, 0.56
8243, 0.69
8244, 0.76
8245, 1.00
8246, 0.72
8247, 0.88
8248, 0.16
8249, 0.60
8250, 0.12
8251, 0.12
8252, 0.80
8253, 0.44
8254, 0.04
8255, 0.16
8256, 0.35
8257, 0.24
8258, 0.16
8259, 0.10
8260, 0.05
8261, 0.80
8262, 0.20
8263, 1.00
8264, 0.72
8265, 0.31
8266, 0.08
8267, 0.08
8268, 0.72
8269, 0.84
8270, 0.93
8271, 0.21
8272, 0.04
8273, 0.52
8274, 0.64
8275, 0.16
8276, 0.04
8277, 0.00
8278, 0.76
8279, 0.44
8280, 0.80
8281, 0.08
8282, 0.43
8283, 0.60
8284, 0.00
8285, 0.00
8286, 0.60
8287, 0.76
8288, 0.16
8289, 0.04
8290, 0.00
8291, 0.60
8292, 0.20
8293, 0.20
8294, 0.73
8295, 0.08
8296, 0.00
8297, 0.64
8298, 0.12
8299, 0.12
8300, 0.04
8301, 0.40
8302, 0.24
8303, 0.04
8304, 0.60
8305, 0.04
8306, 0.16
8307, 0.04
8308, 0.68
8309, 0.68
8310, 0.08
8311, 0.36
8312, 0.41
8313, 0.32
8314, 0.84
8315, 0.12
8316, 0.82
8317, 0.06
8318, 0.08
8319, 0.25
8320, 0.08
8321, 0.40
8322, 0.72
8323, 0.46
8324, 0.05
8325, 0.72
8326, 0.21
8327, 0.04
8328, 0.64
8329, 0.76
8330, 0.68
8331, 0.20
8332, 0.09
8333, 0.08
8334, 0.28
8335, 0.00
8336, 0.08
8337, 0.08
8338, 0.88
8339, 0.00
8340, 0.73
8341, 0.12
8342, 0.08
8343, 0.36
8344, 1.00
8345, 0.84
8346, 0.08
8347, 0.48
8348, 0.32
8349, 0.60
8350, 0.16
8351, 0.68
8352, 0.81
8353, 0.12
8354, 0.12
8355, 0.48
8356, 0.84
8357, 0.92
8358, 0.08
8359, 0.28
8360, 0.64
8361, 0.40
8362, 0.56
8363, 0.84
8364, 0.16
8365, 0.26
8366, 0.00
8367, 0.20
8368, 0.04
8369, 0.00
8370, 0.09
8371, 0.53
8372, 0.24
8373, 0.09
8374, 0.60
8375, 0.21
8376, 0.72
8377, 0.10
8378, 0.69
8379, 0.09
8380, 0.60
8381, 0.56
8382, 0.06
8383, 0.28
8384, 0.53
8385, 0.26
8386, 0.04
8387, 0.24
8388, 0.28
8389, 0.17
8390, 0.89
8391, 0.80
8392, 0.60
8393, 0.56
8394, 0.72
8395, 0.08
8396, 0.48
8397, 0.68
8398, 0.20
8399, 0.12
8400, 0.24
8401, 0.72
8402, 0.84
8403, 0.22
8404, 0.72
8405, 0.24
8406, 0.21
8407, 0.20
8408, 0.12
8409, 0.60
8410, 0.28
8411, 0.36
8412, 0.04
8413, 0.28
8414, 0.88
8415, 0.40
8416, 0.04
8417, 0.08
8418, 0.20
8419, 0.64
8420, 0.08
8421, 0.88
8422, 0.28
8423, 0.04
8424, 0.08
8425, 0.20
8426, 0.24
8427, 0.36
8428, 0.00
8429, 0.00
8430, 0.37
8431, 0.60
8432, 0.60
8433, 0.52
8434, 0.68
8435, 0.00
8436, 0.28
8437, 0.53
8438, 0.24
8439, 0.28
8440, 0.00
8441, 0.32
8442, 0.12
8443, 0.36
8444, 0.76
8445, 0.08
8446, 0.00
8447, 0.28
8448, 0.92
8449, 0.36
8450, 0.24
8451, 0.72
8452, 0.20
8453, 0.72
8454, 0.20
8455, 0.16
8456, 0.32
8457, 0.16
8458, 0.12
8459, 0.58
8460, 0.08
8461, 0.12
8462, 0.76
8463, 0.88
8464, 0.56
8465, 0.44
8466, 0.12
8467, 0.96
8468, 0.64
8469, 0.24
8470, 0.89
8471, 0.00
8472, 0.00
8473, 0.52
8474, 0.80
8475, 0.25
8476, 0.12
8477, 1.00
8478, 0.00
8479, 0.52
8480, 0.08
8481, 0.72
8482, 0.22
8483, 0.00
8484, 0.08
8485, 0.00
8486, 0.92
8487, 0.44
8488, 0.12
8489, 0.04
8490, 0.16
8491, 0.00
8492, 0.16
8493, 0.59
8494, 0.00
8495, 0.04
8496, 0.44
8497, 0.12
8498, 0.28
8499, 0.08
8500, 0.13
8501, 0.36
8502, 0.80
8503, 0.16
8504, 0.08
8505, 0.04
8506, 0.09
8507, 0.36
8508, 0.04
8509, 0.12
8510, 0.00
8511, 0.16
8512, 0.76
8513, 0.12
8514, 0.09
8515, 0.16
8516, 0.68
8517, 0.44
8518, 0.44
8519, 0.00
8520, 0.28
8521, 0.12
8522, 0.44
8523, 0.24
8524, 0.36
8525, 0.79
8526, 0.18
8527, 0.96
8528, 0.40
8529, 0.32
8530, 0.12
8531, 0.12
8532, 0.08
8533, 0.36
8534, 0.32
8535, 0.48
8536, 0.76
8537, 0.40
8538, 0.04
8539, 0.04
8540, 0.10
8541, 0.00
8542, 0.03
8543, 0.16
8544, 1.00
8545, 0.65
8546, 0.28
8547, 0.54
8548, 0.96
8549, 0.56
8550, 0.76
8551, 1.00
8552, 0.44
8553, 0.04
8554, 0.00
8555, 0.24
8556, 0.58
8557, 0.00
8558, 0.12
8559, 0.73
8560, 1.00
8561, 0.54
8562, 0.08
8563, 0.17
8564, 0.16
8565, 0.20
8566, 0.16
8567, 0.15
8568, 0.00
8569, 0.68
8570, 0.28
8571, 0.93
8572, 0.20
8573, 0.88
8574, 0.20
8575, 0.12
8576, 0.04
8577, 0.16
8578, 0.52
8579, 0.32
8580, 0.12
8581, 0.32
8582, 0.72
8583, 0.92
8584, 0.40
8585, 0.20
8586, 0.77
8587, 0.20
8588, 0.28
8589, 0.28
8590, 0.99
8591, 0.96
8592, 0.21
8593, 0.13
8594, 0.04
8595, 0.00
8596, 0.20
8597, 0.60
8598, 0.00
8599, 0.24
8600, 0.04
8601, 0.12
8602, 0.24
8603, 0.42
8604, 0.24
8605, 0.24
8606, 0.16
8607, 0.20
8608, 0.24
8609, 0.36
8610, 0.28
8611, 0.04
8612, 0.48
8613, 0.28
8614, 0.00
8615, 0.68
8616, 0.08
8617, 0.48
8618, 0.72
8619, 0.42
8620, 0.00
8621, 0.96
8622, 0.28
8623, 0.00
8624, 0.08
8625, 0.08
8626, 0.28
8627, 0.92
8628, 0.29
8629, 0.89
8630, 0.96
8631, 0.52
8632, 0.48
8633, 0.28
8634, 0.24
8635, 0.04
8636, 0.41
8637, 0.28
8638, 0.44
8639, 0.00
8640, 0.08
8641, 0.52
8642, 0.04
8643, 0.32
8644, 0.00
8645, 0.40
8646, 0.16
8647, 0.80
8648, 0.02
8649, 0.00
8650, 0.33
8651, 0.36
8652, 0.16
8653, 0.12
8654, 0.08
8655, 0.32
8656, 0.24
8657, 0.24
8658, 0.20
8659, 0.24
8660, 0.52
8661, 0.87
8662, 0.56
8663, 0.36
8664, 0.00
8665, 0.12
8666, 0.20
8667, 0.97
8668, 0.21
8669, 0.24
8670, 0.40
8671, 0.00
8672, 0.70
8673, 0.00
8674, 0.00
8675, 0.72
8676, 0.14
8677, 0.88
8678, 0.80
8679, 0.64
8680, 0.00
8681, 0.01
8682, 0.00
8683, 0.13
8684, 0.36
8685, 0.40
8686, 0.00
8687, 0.08
8688, 0.45
8689, 0.24
8690, 0.12
8691, 0.32
8692, 0.32
8693, 0.12
8694, 0.48
8695, 0.48
8696, 0.32
8697, 0.37
8698, 0.24
8699, 0.16
8700, 0.20
8701, 0.36
8702, 0.13
8703, 0.28
8704, 0.80
8705, 0.36
8706, 0.64
8707, 0.24
8708, 1.00
8709, 0.12
8710, 0.96
8711, 0.04
8712, 0.84
8713, 0.84
8714, 0.56
8715, 0.48
8716, 0.28
8717, 0.00
8718, 0.00
8719, 0.08
8720, 0.73
8721, 0.88
8722, 0.88
8723, 0.52
8724, 0.32
8725, 0.96
8726, 0.88
8727, 0.44
8728, 0.84
8729, 0.12
8730, 0.08
8731, 0.40
8732, 0.12
8733, 0.96
8734, 0.00
8735, 0.28
8736, 0.16
8737, 0.80
8738, 0.20
8739, 0.00
8740, 0.48
8741, 0.60
8742, 0.00
8743, 0.69
8744, 0.74
8745, 0.32
8746, 0.00
8747, 0.20
8748, 0.12
8749, 0.40
8750, 0.42
8751, 0.12
8752, 0.07
8753, 0.00
8754, 0.36
8755, 0.34
8756, 0.20
8757, 0.96
8758, 0.56
8759, 0.20
8760, 0.24
8761, 0.98
8762, 0.36
8763, 0.48
8764, 0.76
8765, 0.08
8766, 0.48
8767, 0.32
8768, 0.00
8769, 0.28
8770, 0.12
8771, 0.56
8772, 0.45
8773, 0.04
8774, 0.16
8775, 0.92
8776, 0.80
8777, 0.04
8778, 0.12
8779, 0.65
8780, 0.00
8781, 0.60
8782, 0.40
8783, 0.52
8784, 0.96
8785, 0.24
8786, 0.20
8787, 0.28
8788, 0.08
8789, 0.48
8790, 0.96
8791, 0.72
8792, 0.04
8793, 0.52
8794, 0.12
8795, 0.33
8796, 0.29
8797, 0.00
8798, 0.63
8799, 0.84
8800, 0.15
8801, 0.48
8802, 0.16
8803, 0.49
8804, 0.39
8805, 0.56
8806, 0.16
8807, 0.92
8808, 0.84
8809, 0.12
8810, 0.88
8811, 0.28
8812, 0.60
8813, 0.08
8814, 0.76
8815, 0.12
8816, 0.19
8817, 0.32
8818, 0.00
8819, 0.20
8820, 0.56
8821, 0.24
8822, 0.00
8823, 0.28
8824, 0.29
8825, 0.88
8826, 0.20
8827, 0.17
8828, 0.00
8829, 0.28
8830, 0.16
8831, 0.56
8832, 0.36
8833, 0.80
8834, 0.72
8835, 0.28
8836, 0.08
8837, 0.88
8838, 0.20
8839, 0.04
8840, 0.32
8841, 0.48
8842, 0.00
8843, 0.16
8844, 0.32
8845, 0.08
8846, 0.41
8847, 0.32
8848, 0.20
8849, 0.04
8850, 0.24
8851, 0.51
8852, 0.04
8853, 0.09
8854, 0.13
8855, 0.17
8856, 0.84
8857, 0.04
8858, 0.00
8859, 0.16
8860, 0.48
8861, 0.88
8862, 0.88
8863, 0.80
8864, 0.20
8865, 0.00
8866, 0.80
8867, 0.24
8868, 0.60
8869, 0.00
8870, 0.56
8871, 0.00
8872, 0.80
8873, 0.61
8874, 0.04
8875, 0.91
8876, 0.10
8877, 0.12
8878, 0.72
8879, 0.76
8880, 0.00
8881, 0.00
8882, 0.68
8883, 0.00
8884, 0.16
8885, 0.12
8886, 0.76
8887, 0.72
8888, 0.78
8889, 0.96
8890, 0.48
8891, 0.56
8892, 1.00
8893, 0.08
8894, 0.09
8895, 0.21
8896, 0.24
8897, 0.20
8898, 0.04
8899, 0.68
8900, 0.28
8901, 0.03
8902, 0.06
8903, 0.08
8904, 0.24
8905, 0.88
8906, 0.04
8907, 0.32
8908, 0.20
8909, 0.12
8910, 0.52
8911, 0.28
8912, 0.08
8913, 0.64
8914, 0.09
8915, 0.36
8916, 0.62
8917, 0.84
8918, 0.00
8919, 0.76
8920, 0.00
8921, 0.04
8922, 0.56
8923, 0.08
8924, 0.08
8925, 0.12
8926, 0.06
8927, 0.00
8928, 0.28
8929, 0.12
8930, 0.57
8931, 0.00
8932, 0.00
8933, 0.60
8934, 0.52
8935, 0.00
8936, 0.32
8937, 0.16
8938, 0.04
8939, 0.01
8940, 0.00
8941, 0.36
8942, 0.00
8943, 0.92
8944, 0.44
8945, 0.28
8946, 0.36
8947, 0.16
8948, 0.28
8949, 0.12
8950, 0.24
8951, 0.20
8952, 1.00
8953, 0.70
8954, 0.84
8955, 0.48
8956, 0.40
8957, 0.16
8958, 0.96
8959, 0.00
8960, 0.74
8961, 0.52
8962, 0.00
8963, 0.20
8964, 0.28
8965, 0.45
8966, 0.52
8967, 0.96
8968, 0.16
8969, 0.64
8970, 0.76
8971, 0.68
8972, 0.36
8973, 0.12
8974, 0.04
8975, 0.08
8976, 0.48
8977, 0.44
8978, 0.24
8979, 0.28
8980, 0.97
8981, 0.12
8982, 0.64
8983, 0.00
8984, 0.32
8985, 0.56
8986, 0.04
8987, 0.08
8988, 0.07
8989, 1.00
8990, 0.05
8991, 0.29
8992, 0.53
8993, 0.04
8994, 0.08
8995, 0.34
8996, 0.40
8997, 0.72
8998, 0.76
8999, 0.09
9000, 0.12
9001, 0.44
9002, 0.72
9003, 0.32
9004, 0.08
9005, 0.04
9006, 0.08
9007, 0.48
9008, 0.84
9009, 0.52
9010, 0.36
9011, 0.08
9012, 0.64
9013, 0.51
9014, 0.94
9015, 0.92
9016, 0.04
9017, 0.12
9018, 0.92
9019, 0.80
9020, 0.00
9021, 0.00
9022, 0.04
9023, 0.71
9024, 0.46
9025, 0.08
9026, 0.84
9027, 0.45
9028, 0.68
9029, 0.48
9030, 0.08
9031, 0.41
9032, 0.45
9033, 0.24
9034, 0.68
9035, 0.24
9036, 0.20
9037, 0.92
9038, 0.32
9039, 0.36
9040, 0.40
9041, 0.92
9042, 0.38
9043, 0.00
9044, 0.52
9045, 0.52
9046, 0.16
9047, 0.04
9048, 0.29
9049, 0.76
9050, 0.28
9051, 0.88
9052, 0.84
9053, 0.77
9054, 0.44
9055, 0.08
9056, 0.64
9057, 0.28
9058, 0.08
9059, 0.29
9060, 0.28
9061, 0.08
9062, 0.46
9063, 0.52
9064, 0.12
9065, 0.72
9066, 0.16
9067, 0.00
9068, 0.56
9069, 0.36
9070, 0.84
9071, 0.16
9072, 0.24
9073, 0.08
9074, 0.84
9075, 0.24
9076, 0.12
9077, 0.72
9078, 0.44
9079, 0.28
9080, 0.76
9081, 0.64
9082, 0.04
9083, 0.68
9084, 0.88
9085, 0.54
9086, 0.97
9087, 0.36
9088, 0.32
9089, 0.36
9090, 0.85
9091, 0.04
9092, 0.88
9093, 0.64
9094, 0.24
9095, 0.64
9096, 0.04
9097, 0.08
9098, 0.13
9099, 0.08
9100, 0.33
9101, 0.24
9102, 0.44
9103, 0.28
9104, 0.34
9105, 0.16
9106, 0.24
9107, 0.00
9108, 0.36
9109, 0.00
9110, 0.40
9111, 0.76
9112, 0.00
9113, 0.28
9114, 0.92
9115, 0.04
9116, 0.30
9117, 0.24
9118, 0.12
9119, 0.12
9120, 0.00
9121, 0.48
9122, 0.67
9123, 0.60
9124, 0.00
9125, 0.27
9126, 0.48
9127, 0.56
9128, 0.04
9129, 0.12
9130, 0.52
9131, 0.00
9132, 0.12
9133, 0.00
9134, 0.20
9135, 0.16
9136, 0.16
9137, 0.56
9138, 0.08
9139, 0.32
9140, 0.12
9141, 0.35
9142, 0.24
9143, 0.08
9144, 0.04
9145, 0.36
9146, 0.14
9147, 0.88
9148, 0.24
9149, 0.00
9150, 0.48
9151, 0.21
9152, 0.04
9153, 0.68
9154, 0.14
9155, 0.16
9156, 0.93
9157, 0.39
9158, 0.96
9159, 0.39
9160, 0.96
9161, 0.10
9162, 0.28
9163, 0.43
9164, 0.80
9165, 0.74
9166, 0.01
9167, 0.24
9168, 0.40
9169, 0.08
9170, 0.24
9171, 0.72
9172, 0.84
9173, 0.12
9174, 0.04
9175, 0.08
9176, 0.36
9177, 0.00
9178, 0.34
9179, 0.92
9180, 0.12
9181, 0.83
9182, 0.56
9183, 0.30
9184, 0.44
9185, 0.48
9186, 0.43
9187, 0.56
9188, 0.44
9189, 0.08
9190, 0.45
9191, 0.71
9192, 0.76
9193, 0.64
9194, 0.32
9195, 0.54
9196, 0.44
9197, 0.20
9198, 1.00
9199, 0.48
9200, 0.08
9201, 0.24
9202, 0.40
9203, 0.00
9204, 0.36
9205, 0.27
9206, 0.12
9207, 0.45
9208, 0.40
9209, 0.24
9210, 0.15
9211, 0.00
9212, 0.28
9213, 0.48
9214, 0.35
9215, 0.04
9216, 0.04
9217, 0.68
9218, 0.08
9219, 0.13
9220, 0.68
9221, 0.24
9222, 0.04
9223, 0.07
9224, 0.10
9225, 0.08
9226, 0.81
9227, 0.36
9228, 0.46
9229, 0.68
9230, 0.00
9231, 0.96
9232, 0.50
9233, 0.44
9234, 0.56
9235, 0.50
9236, 0.16
9237, 0.08
9238, 0.36
9239, 0.48
9240, 0.20
9241, 0.16
9242, 0.28
9243, 0.00
9244, 0.36
9245, 0.84
9246, 0.04
9247, 0.56
9248, 0.60
9249, 0.44
9250, 0.08
9251, 0.08
9252, 0.53
9253, 0.48
9254, 0.16
9255, 0.16
9256, 0.56
9257, 0.24
9258, 0.32
9259, 0.16
9260, 0.28
9261, 0.28
9262, 0.00
9263, 0.26
9264, 0.40
9265, 0.53
9266, 0.08
9267, 0.40
9268, 0.08
9269, 0.04
9270, 0.04
9271, 0.36
9272, 0.84
9273, 0.28
9274, 0.68
9275, 0.28
9276, 0.00
9277, 0.60
9278, 0.24
9279, 0.10
9280, 0.24
9281, 0.24
9282, 0.52
9283, 0.48
9284, 0.32
9285, 0.84
9286, 0.00
9287, 0.05
9288, 0.32
9289, 0.04
9290, 0.08
9291, 0.08
9292, 0.08
9293, 0.08
9294, 0.44
9295, 0.49
9296, 0.20
9297, 0.25
9298, 0.48
9299, 0.28
9300, 0.21
9301, 0.24
9302, 0.12
9303, 0.48
9304, 0.76
9305, 0.76
9306, 0.40
9307, 0.01
9308, 0.04
9309, 0.84
9310, 0.16
9311, 0.08
9312, 0.48
9313, 0.00
9314, 0.68
9315, 0.08
9316, 0.59
9317, 0.64
9318, 0.68
9319, 0.58
9320, 0.12
9321, 0.64
9322, 0.29
9323, 0.08
9324, 0.10
9325, 0.04
9326, 0.16
9327, 0.08
9328, 0.40
9329, 0.00
9330, 0.08
9331, 0.16
9332, 0.32
9333, 0.00
9334, 0.64
9335, 0.36
9336, 0.76
