ID,Prob1
22438, 0.74
22439, 0.46
22440, 0.18
22441, 0.47
22442, 0.03
22443, 0.88
22444, 0.20
22445, 0.58
22446, 0.41
22447, 0.08
22448, 0.15
22449, 0.34
22450, 0.16
22451, 0.21
22452, 0.65
22453, 0.28
22454, 0.99
22455, 0.21
22456, 0.84
22457, 0.51
22458, 0.30
22459, 0.27
22460, 0.49
22461, 0.26
22462, 0.57
22463, 0.18
22464, 0.86
22465, 0.61
22466, 0.27
22467, 0.23
22468, 0.94
22469, 0.33
22470, 0.18
22471, 0.34
22472, 0.12
22473, 0.90
22474, 0.69
22475, 0.30
22476, 0.57
22477, 0.75
22478, 0.10
22479, 0.34
22480, 0.27
22481, 0.14
22482, 0.66
22483, 0.40
22484, 0.00
22485, 0.03
22486, 0.39
22487, 0.79
22488, 0.52
22489, 0.42
22490, 0.06
22491, 0.16
22492, 0.17
22493, 0.15
22494, 0.01
22495, 0.15
22496, 0.19
22497, 0.20
22498, 0.48
22499, 0.03
22500, 0.27
22501, 0.40
22502, 0.18
22503, 0.06
22504, 0.26
22505, 0.94
22506, 0.23
22507, 0.75
22508, 0.13
22509, 0.98
22510, 0.14
22511, 0.01
22512, 0.27
22513, 0.14
22514, 0.98
22515, 0.01
22516, 0.39
22517, 0.01
22518, 0.27
22519, 0.47
22520, 0.60
22521, 0.79
22522, 0.35
22523, 0.24
22524, 0.28
22525, 0.37
22526, 0.32
22527, 0.82
22528, 0.33
22529, 0.26
22530, 0.01
22531, 0.15
22532, 0.64
22533, 0.71
22534, 0.30
22535, 0.28
22536, 0.00
22537, 0.14
22538, 0.02
22539, 0.08
22540, 0.82
22541, 0.03
22542, 0.89
22543, 0.05
22544, 0.09
22545, 0.04
22546, 0.22
22547, 0.29
22548, 0.38
22549, 0.06
22550, 0.43
22551, 0.17
22552, 0.48
22553, 0.86
22554, 0.41
22555, 0.01
22556, 0.20
22557, 0.20
22558, 0.03
22559, 0.23
22560, 0.86
22561, 0.12
22562, 0.01
22563, 0.19
22564, 0.08
22565, 0.08
22566, 0.04
22567, 0.18
22568, 0.35
22569, 0.08
22570, 0.01
22571, 0.04
22572, 0.26
22573, 0.91
22574, 0.43
22575, 0.07
22576, 0.12
22577, 0.38
22578, 0.23
22579, 0.46
22580, 0.12
22581, 0.05
22582, 0.11
22583, 0.16
22584, 0.35
22585, 0.29
22586, 0.67
22587, 0.20
22588, 0.02
22589, 0.75
22590, 0.07
22591, 0.69
22592, 0.10
22593, 0.88
22594, 0.75
22595, 0.36
22596, 0.03
22597, 0.33
22598, 0.51
22599, 0.01
22600, 0.81
22601, 0.42
22602, 0.29
22603, 0.49
22604, 0.75
22605, 0.56
22606, 0.57
22607, 0.34
22608, 0.01
22609, 0.14
22610, 0.85
22611, 0.01
22612, 0.35
22613, 0.64
22614, 0.12
22615, 0.36
22616, 0.65
22617, 0.36
22618, 0.30
22619, 0.09
22620, 0.78
22621, 0.15
22622, 0.00
22623, 0.43
22624, 0.09
22625, 0.18
22626, 0.44
22627, 0.39
22628, 0.35
22629, 0.34
22630, 0.72
22631, 0.53
22632, 0.58
22633, 0.07
22634, 0.07
22635, 0.17
22636, 0.24
22637, 0.03
22638, 0.05
22639, 0.14
22640, 0.78
22641, 0.05
22642, 1.00
22643, 0.80
22644, 0.70
22645, 0.73
22646, 0.23
22647, 0.53
22648, 0.00
22649, 0.33
22650, 0.62
22651, 0.13
22652, 0.16
22653, 0.39
22654, 0.10
22655, 0.32
22656, 0.00
22657, 0.70
22658, 0.67
22659, 0.69
22660, 0.03
22661, 0.39
22662, 0.20
22663, 0.48
22664, 0.60
22665, 0.11
22666, 0.86
22667, 0.09
22668, 0.22
22669, 0.70
22670, 0.01
22671, 0.14
22672, 0.07
22673, 0.53
22674, 0.26
22675, 0.03
22676, 0.27
22677, 0.88
22678, 0.68
22679, 0.23
22680, 0.65
22681, 0.27
22682, 0.29
22683, 0.26
22684, 0.31
22685, 0.23
22686, 0.02
22687, 0.00
22688, 0.18
22689, 0.35
22690, 0.69
22691, 0.16
22692, 0.01
22693, 0.28
22694, 0.65
22695, 0.11
22696, 0.34
22697, 0.32
22698, 0.03
22699, 0.23
22700, 0.32
22701, 0.34
22702, 0.22
22703, 0.13
22704, 0.09
22705, 0.10
22706, 0.01
22707, 0.42
22708, 0.27
22709, 0.01
22710, 0.16
22711, 0.71
22712, 0.84
22713, 0.35
22714, 0.31
22715, 0.29
22716, 0.57
22717, 0.84
22718, 0.60
22719, 0.37
22720, 0.24
22721, 0.83
22722, 0.23
22723, 0.18
22724, 0.09
22725, 0.20
22726, 0.01
22727, 0.28
22728, 0.22
22729, 0.03
22730, 0.43
22731, 0.02
22732, 0.11
22733, 0.34
22734, 0.81
22735, 0.45
22736, 0.04
22737, 0.38
22738, 0.84
22739, 0.05
22740, 0.27
22741, 0.95
22742, 0.40
22743, 0.50
22744, 0.47
22745, 0.76
22746, 0.30
22747, 0.19
22748, 0.13
22749, 0.29
22750, 0.25
22751, 0.99
22752, 0.03
22753, 0.16
22754, 0.33
22755, 0.16
22756, 0.15
22757, 0.01
22758, 0.10
22759, 0.09
22760, 0.81
22761, 0.65
22762, 0.13
22763, 0.68
22764, 0.66
22765, 0.03
22766, 0.80
22767, 0.71
22768, 0.09
22769, 0.36
22770, 0.68
22771, 0.25
22772, 0.07
22773, 0.64
22774, 0.08
22775, 0.10
22776, 0.15
22777, 0.43
22778, 0.77
22779, 0.93
22780, 0.58
22781, 0.57
22782, 0.05
22783, 0.03
22784, 0.40
22785, 0.46
22786, 0.23
22787, 0.03
22788, 0.12
22789, 0.04
22790, 0.60
22791, 0.00
22792, 0.15
22793, 0.21
22794, 0.79
22795, 0.06
22796, 0.40
22797, 0.16
22798, 0.40
22799, 0.28
22800, 0.99
22801, 0.01
22802, 0.07
22803, 0.51
22804, 0.55
22805, 0.57
22806, 0.28
22807, 0.03
22808, 0.04
22809, 0.12
22810, 0.76
22811, 0.54
22812, 0.41
22813, 0.03
22814, 0.09
22815, 0.11
22816, 0.47
22817, 0.07
22818, 0.70
22819, 0.04
22820, 0.09
22821, 0.01
22822, 0.18
22823, 0.10
22824, 0.10
22825, 0.95
22826, 0.23
22827, 0.97
22828, 0.04
22829, 0.57
22830, 0.34
22831, 0.10
22832, 0.07
22833, 0.13
22834, 0.28
22835, 0.27
22836, 0.14
22837, 0.45
22838, 0.08
22839, 0.22
22840, 0.43
22841, 0.90
22842, 0.93
22843, 0.18
22844, 0.18
22845, 0.83
22846, 0.38
22847, 0.24
22848, 0.01
22849, 0.10
22850, 0.59
22851, 0.72
22852, 0.12
22853, 0.67
22854, 0.00
22855, 0.10
22856, 0.00
22857, 0.37
22858, 0.04
22859, 0.28
22860, 0.35
22861, 0.19
22862, 0.34
22863, 0.26
22864, 0.12
22865, 0.04
22866, 0.04
22867, 0.22
22868, 0.05
22869, 0.06
22870, 0.07
22871, 0.02
22872, 0.10
22873, 0.82
22874, 0.01
22875, 0.33
22876, 0.40
22877, 0.63
22878, 0.63
22879, 0.02
22880, 0.33
22881, 0.33
22882, 0.35
22883, 0.21
22884, 0.34
22885, 0.00
22886, 0.07
22887, 0.02
22888, 0.12
22889, 0.82
22890, 0.02
22891, 0.35
22892, 0.06
22893, 0.86
22894, 0.01
22895, 0.54
22896, 0.30
22897, 0.12
22898, 0.06
22899, 0.37
22900, 0.89
22901, 0.17
22902, 0.00
22903, 0.00
22904, 0.03
22905, 0.61
22906, 0.18
22907, 0.91
22908, 0.42
22909, 0.31
22910, 0.25
22911, 0.06
22912, 0.14
22913, 0.23
22914, 0.32
22915, 0.24
22916, 0.50
22917, 0.85
22918, 0.02
22919, 0.24
22920, 0.17
22921, 0.42
22922, 0.05
22923, 0.36
22924, 0.00
22925, 0.02
22926, 0.14
22927, 0.72
22928, 0.04
22929, 0.56
22930, 0.61
22931, 0.07
22932, 0.10
22933, 0.49
22934, 0.33
22935, 0.04
22936, 0.07
22937, 0.50
22938, 0.23
22939, 0.94
22940, 0.61
22941, 0.16
22942, 0.48
22943, 0.57
22944, 0.69
22945, 0.02
22946, 0.34
22947, 0.37
22948, 0.49
22949, 0.33
22950, 0.39
22951, 0.73
22952, 0.23
22953, 0.82
22954, 0.34
22955, 0.38
22956, 0.24
22957, 0.30
22958, 0.17
22959, 0.05
22960, 0.29
22961, 0.28
22962, 0.18
22963, 0.69
22964, 0.06
22965, 0.01
22966, 0.79
22967, 0.35
22968, 0.21
22969, 0.26
22970, 0.05
22971, 0.33
22972, 0.08
22973, 0.03
22974, 0.25
22975, 0.56
22976, 0.39
22977, 0.24
22978, 0.86
22979, 0.04
22980, 0.20
22981, 0.12
22982, 0.00
22983, 0.01
22984, 0.04
22985, 0.26
22986, 0.71
22987, 0.00
22988, 0.31
22989, 0.02
22990, 0.66
22991, 0.07
22992, 0.89
22993, 0.11
22994, 0.22
22995, 0.56
22996, 0.08
22997, 0.67
22998, 0.58
22999, 0.39
23000, 0.18
23001, 0.12
23002, 0.02
23003, 0.20
23004, 0.43
23005, 0.45
23006, 0.18
23007, 0.04
23008, 0.01
23009, 0.73
23010, 0.09
23011, 0.11
23012, 0.55
23013, 0.01
23014, 0.10
23015, 0.90
23016, 0.63
23017, 0.44
23018, 0.17
23019, 0.56
23020, 0.48
23021, 0.05
23022, 0.56
23023, 0.21
23024, 0.01
23025, 0.07
23026, 0.97
23027, 0.72
23028, 0.14
23029, 0.40
23030, 0.56
23031, 0.98
23032, 0.10
23033, 0.69
23034, 0.28
23035, 0.04
23036, 0.69
23037, 0.46
23038, 0.63
23039, 0.42
23040, 0.81
23041, 0.87
23042, 0.03
23043, 0.05
23044, 0.15
23045, 0.02
23046, 0.28
23047, 0.24
23048, 0.02
23049, 0.56
23050, 0.41
23051, 0.79
23052, 0.09
23053, 0.37
23054, 0.49
23055, 0.06
23056, 0.08
23057, 0.39
23058, 0.10
23059, 0.17
23060, 0.13
23061, 0.44
23062, 0.64
23063, 0.69
23064, 0.00
23065, 0.35
23066, 0.36
23067, 0.01
23068, 0.40
23069, 0.04
23070, 0.02
23071, 0.51
23072, 0.18
23073, 0.66
23074, 0.41
23075, 0.64
23076, 0.68
23077, 0.25
23078, 0.66
23079, 0.74
23080, 0.66
23081, 0.72
23082, 0.03
23083, 0.01
23084, 0.03
23085, 0.00
23086, 0.27
23087, 0.67
23088, 0.09
23089, 0.64
23090, 0.36
23091, 0.15
23092, 0.28
23093, 0.26
23094, 0.14
23095, 0.31
23096, 0.04
23097, 0.00
23098, 0.74
23099, 0.54
23100, 0.00
23101, 0.00
23102, 0.11
23103, 0.62
23104, 0.16
23105, 0.91
23106, 0.11
23107, 0.35
23108, 0.32
23109, 0.06
23110, 0.15
23111, 0.04
23112, 0.27
23113, 0.69
23114, 0.04
23115, 0.01
23116, 0.69
23117, 0.71
23118, 1.00
23119, 0.13
23120, 0.39
23121, 0.91
23122, 0.23
23123, 0.39
23124, 0.12
23125, 0.04
23126, 0.06
23127, 0.08
23128, 0.24
23129, 0.31
23130, 0.03
23131, 0.86
23132, 0.21
23133, 0.09
23134, 0.93
23135, 0.19
23136, 0.06
23137, 0.22
23138, 0.55
23139, 0.42
23140, 0.27
23141, 0.22
23142, 0.23
23143, 0.02
23144, 0.89
23145, 0.61
23146, 0.74
23147, 0.10
23148, 0.28
23149, 0.65
23150, 0.10
23151, 0.70
23152, 0.04
23153, 0.59
23154, 0.61
23155, 0.18
23156, 0.00
23157, 0.65
23158, 0.20
23159, 0.41
23160, 0.80
23161, 0.02
23162, 0.16
23163, 0.43
23164, 0.01
23165, 0.07
23166, 0.44
23167, 0.24
23168, 0.09
23169, 0.27
23170, 0.32
23171, 0.68
23172, 0.88
23173, 0.00
23174, 0.99
23175, 0.78
23176, 0.15
23177, 0.07
23178, 0.84
23179, 0.48
23180, 0.18
23181, 0.52
23182, 0.67
23183, 0.10
23184, 0.12
23185, 0.03
23186, 0.29
23187, 0.09
23188, 0.32
23189, 0.34
23190, 0.00
23191, 0.00
23192, 0.23
23193, 0.11
23194, 0.24
23195, 0.98
23196, 0.63
23197, 0.31
23198, 0.01
23199, 0.96
23200, 0.08
23201, 0.08
23202, 0.40
23203, 0.15
23204, 0.90
23205, 0.20
23206, 0.04
23207, 0.97
23208, 0.85
23209, 0.05
23210, 0.21
23211, 0.63
23212, 0.62
23213, 0.38
23214, 0.84
23215, 0.45
23216, 0.14
23217, 0.99
23218, 0.43
23219, 0.14
23220, 0.63
23221, 0.55
23222, 0.03
23223, 0.17
23224, 0.51
23225, 0.93
23226, 0.11
23227, 0.38
23228, 0.58
23229, 0.10
23230, 0.86
23231, 0.42
23232, 0.75
23233, 0.95
23234, 0.25
23235, 0.02
23236, 0.02
23237, 0.26
23238, 0.20
23239, 0.01
23240, 0.46
23241, 0.41
23242, 0.41
23243, 0.50
23244, 0.13
23245, 0.71
23246, 0.31
23247, 0.58
23248, 0.13
23249, 0.61
23250, 0.38
23251, 0.32
23252, 0.84
23253, 0.04
23254, 0.13
23255, 0.26
23256, 0.23
23257, 0.84
23258, 0.12
23259, 0.24
23260, 0.31
23261, 0.43
23262, 0.17
23263, 0.31
23264, 0.09
23265, 0.04
23266, 0.18
23267, 0.13
23268, 0.05
23269, 0.82
23270, 0.07
23271, 0.16
23272, 0.98
23273, 0.09
23274, 0.03
23275, 1.00
23276, 0.21
23277, 0.37
23278, 0.04
23279, 0.09
23280, 0.68
23281, 0.58
23282, 0.10
23283, 0.04
23284, 0.03
23285, 0.34
23286, 0.24
23287, 0.23
23288, 0.77
23289, 0.22
23290, 0.58
23291, 0.73
23292, 0.04
23293, 0.17
23294, 0.06
23295, 0.52
23296, 0.18
23297, 0.80
23298, 0.02
23299, 0.38
23300, 0.37
23301, 0.84
23302, 0.80
23303, 0.01
23304, 0.36
23305, 0.39
23306, 0.83
23307, 0.95
23308, 0.53
23309, 0.20
23310, 0.16
23311, 0.80
23312, 0.16
23313, 0.08
23314, 0.18
23315, 0.64
23316, 0.35
23317, 0.30
23318, 0.64
23319, 0.17
23320, 0.44
23321, 0.28
23322, 0.28
23323, 0.02
23324, 0.27
23325, 0.73
23326, 0.34
23327, 0.28
23328, 0.34
23329, 0.06
23330, 0.73
23331, 0.23
23332, 0.04
23333, 0.26
23334, 0.00
23335, 0.18
23336, 0.39
23337, 0.60
23338, 0.35
23339, 0.86
23340, 0.33
23341, 0.04
23342, 0.51
23343, 0.11
23344, 0.26
23345, 0.37
23346, 0.34
23347, 0.27
23348, 0.62
23349, 0.14
23350, 0.17
23351, 0.10
23352, 0.63
23353, 0.05
23354, 0.05
23355, 0.60
23356, 0.01
23357, 0.72
23358, 0.46
23359, 0.24
23360, 0.66
23361, 0.27
23362, 0.12
23363, 0.33
23364, 0.35
23365, 0.45
23366, 0.02
23367, 0.54
23368, 0.07
23369, 0.66
23370, 0.14
23371, 0.06
23372, 0.15
23373, 0.04
23374, 0.00
23375, 0.69
23376, 0.07
23377, 0.88
23378, 0.15
23379, 0.11
23380, 0.01
23381, 0.73
23382, 0.88
23383, 0.31
23384, 0.01
23385, 0.92
23386, 0.01
23387, 0.27
23388, 0.01
23389, 0.64
23390, 0.09
23391, 0.01
23392, 0.10
23393, 0.20
23394, 0.38
23395, 0.26
23396, 0.13
23397, 0.21
23398, 0.12
23399, 0.39
23400, 0.58
23401, 0.37
23402, 0.25
23403, 0.26
23404, 1.00
23405, 0.44
23406, 0.01
23407, 0.01
23408, 0.91
23409, 0.51
23410, 0.73
23411, 0.19
23412, 0.23
23413, 0.06
23414, 0.36
23415, 0.06
23416, 0.12
23417, 0.04
23418, 0.14
23419, 0.60
23420, 0.03
23421, 0.03
23422, 0.53
23423, 0.05
23424, 0.65
23425, 0.70
23426, 0.02
23427, 0.13
23428, 0.32
23429, 0.67
23430, 0.01
23431, 0.19
23432, 0.12
23433, 0.22
23434, 0.26
23435, 0.39
23436, 0.00
23437, 0.73
23438, 0.51
23439, 0.08
23440, 0.77
23441, 0.13
23442, 0.14
23443, 0.13
23444, 0.22
23445, 0.18
23446, 0.80
23447, 0.55
23448, 0.69
23449, 0.30
23450, 0.02
23451, 0.47
23452, 0.77
23453, 0.15
23454, 0.43
23455, 0.42
23456, 0.24
23457, 0.01
23458, 0.07
23459, 0.07
23460, 0.12
23461, 0.76
23462, 0.22
23463, 0.32
23464, 0.81
23465, 0.29
23466, 0.46
23467, 0.33
23468, 0.42
23469, 0.52
23470, 0.52
23471, 0.26
23472, 0.15
23473, 0.14
23474, 0.91
23475, 0.04
23476, 0.71
23477, 0.09
23478, 0.23
23479, 0.07
23480, 0.34
23481, 0.71
23482, 0.41
23483, 0.30
23484, 0.04
23485, 0.46
23486, 0.82
23487, 0.21
23488, 0.74
23489, 0.26
23490, 0.31
23491, 0.44
23492, 0.03
23493, 0.25
23494, 0.24
23495, 0.19
23496, 0.04
23497, 0.26
23498, 0.09
23499, 0.64
23500, 0.17
23501, 0.50
23502, 0.07
23503, 0.44
23504, 0.05
23505, 0.31
23506, 0.06
23507, 0.18
23508, 0.09
23509, 0.97
23510, 0.14
23511, 0.81
23512, 0.58
23513, 0.34
23514, 0.38
23515, 0.07
23516, 0.41
23517, 0.00
23518, 0.12
23519, 0.42
23520, 0.37
23521, 0.09
23522, 0.83
23523, 0.20
23524, 0.33
23525, 0.64
23526, 0.59
23527, 0.51
23528, 0.03
23529, 0.71
23530, 0.58
23531, 0.12
23532, 0.05
23533, 0.23
23534, 0.17
23535, 0.30
23536, 0.70
23537, 0.84
23538, 0.23
23539, 0.83
23540, 0.44
23541, 0.06
23542, 0.49
23543, 0.74
23544, 0.66
23545, 0.86
23546, 0.35
23547, 0.04
23548, 0.37
23549, 0.31
23550, 0.30
23551, 0.27
23552, 0.42
23553, 0.03
23554, 0.22
23555, 0.07
23556, 0.31
23557, 0.72
23558, 0.31
23559, 0.47
23560, 0.48
23561, 0.52
23562, 0.95
23563, 0.08
23564, 0.46
23565, 0.25
23566, 0.17
23567, 0.17
23568, 0.00
23569, 0.70
23570, 0.21
23571, 0.29
23572, 0.49
23573, 0.07
23574, 0.90
23575, 0.00
23576, 0.84
23577, 0.08
23578, 0.05
23579, 0.58
23580, 0.54
23581, 0.50
23582, 0.32
23583, 0.64
23584, 0.48
23585, 0.89
23586, 1.00
23587, 0.83
23588, 0.19
23589, 0.23
23590, 0.80
23591, 0.08
23592, 0.93
23593, 0.67
23594, 0.03
23595, 0.12
23596, 0.78
23597, 0.35
23598, 0.13
23599, 0.12
23600, 0.81
23601, 0.66
23602, 0.01
23603, 0.02
23604, 0.88
23605, 0.91
23606, 0.01
23607, 0.42
23608, 0.12
23609, 0.47
23610, 0.58
23611, 0.88
23612, 0.06
23613, 0.02
23614, 0.91
23615, 0.12
23616, 0.06
23617, 0.20
23618, 0.64
23619, 0.79
23620, 0.09
23621, 0.54
23622, 0.82
23623, 0.90
23624, 0.27
23625, 0.29
23626, 0.18
23627, 0.41
23628, 0.03
23629, 0.27
23630, 0.29
23631, 0.86
23632, 0.30
23633, 0.67
23634, 0.14
23635, 0.07
23636, 0.09
23637, 0.05
23638, 0.05
23639, 0.04
23640, 0.11
23641, 0.82
23642, 0.42
23643, 0.53
23644, 0.52
23645, 0.53
23646, 0.44
23647, 0.22
23648, 0.27
23649, 0.27
23650, 0.04
23651, 0.12
23652, 0.00
23653, 0.09
23654, 0.48
23655, 0.12
23656, 0.04
23657, 0.23
23658, 0.45
23659, 0.34
23660, 0.93
23661, 0.89
23662, 0.62
23663, 0.29
23664, 0.24
23665, 0.69
23666, 0.12
23667, 0.20
23668, 0.26
23669, 0.62
23670, 0.83
23671, 0.64
23672, 0.31
23673, 0.14
23674, 0.34
23675, 0.26
23676, 0.47
23677, 0.19
23678, 0.67
23679, 0.64
23680, 0.41
23681, 0.01
23682, 0.02
23683, 0.87
23684, 0.17
23685, 0.08
23686, 0.15
23687, 0.01
23688, 0.77
23689, 0.21
23690, 0.59
23691, 0.74
23692, 0.06
23693, 0.47
23694, 0.44
23695, 0.32
23696, 0.01
23697, 0.02
23698, 0.47
23699, 0.01
23700, 0.84
23701, 0.09
23702, 0.73
23703, 0.20
23704, 0.11
23705, 0.46
23706, 0.35
23707, 0.08
23708, 0.43
23709, 0.27
23710, 0.34
23711, 0.54
23712, 0.27
23713, 0.13
23714, 0.40
23715, 0.34
23716, 0.04
23717, 0.01
23718, 0.97
23719, 0.10
23720, 0.09
23721, 0.31
23722, 0.63
23723, 0.33
23724, 0.11
23725, 0.26
23726, 0.17
23727, 0.27
23728, 0.42
23729, 0.01
23730, 0.21
23731, 0.58
23732, 0.15
23733, 0.18
23734, 0.01
23735, 0.39
23736, 0.23
23737, 0.33
23738, 0.08
23739, 0.66
23740, 0.26
23741, 0.70
23742, 0.46
23743, 0.40
23744, 0.04
23745, 0.28
23746, 0.78
23747, 0.76
23748, 0.26
23749, 0.01
23750, 0.14
23751, 0.80
23752, 0.03
23753, 0.22
23754, 0.41
23755, 0.90
23756, 0.04
23757, 0.00
23758, 0.13
23759, 0.91
23760, 0.91
23761, 0.36
23762, 0.67
23763, 0.36
23764, 0.06
23765, 0.01
23766, 0.35
23767, 0.32
23768, 0.25
23769, 0.03
23770, 0.32
23771, 0.21
23772, 0.09
23773, 0.39
23774, 0.70
23775, 0.31
23776, 0.01
23777, 0.74
23778, 0.20
23779, 0.50
23780, 0.18
23781, 0.32
23782, 0.01
23783, 0.32
23784, 0.24
23785, 0.97
23786, 0.13
23787, 0.45
23788, 0.23
23789, 0.69
23790, 0.21
23791, 0.59
23792, 0.71
23793, 0.84
23794, 0.47
23795, 0.01
23796, 0.04
23797, 0.05
23798, 0.93
23799, 0.76
23800, 0.76
23801, 0.78
23802, 0.60
23803, 0.86
23804, 0.15
23805, 0.04
23806, 0.32
23807, 0.14
23808, 0.89
23809, 0.40
23810, 0.51
23811, 0.36
23812, 0.16
23813, 0.40
23814, 0.12
23815, 0.48
23816, 0.23
23817, 0.64
23818, 0.38
23819, 0.21
23820, 0.11
23821, 0.81
23822, 0.04
23823, 0.21
23824, 0.31
23825, 0.33
23826, 0.34
23827, 0.57
23828, 0.02
23829, 0.05
23830, 0.26
23831, 0.93
23832, 0.17
23833, 0.75
23834, 0.32
23835, 0.05
23836, 0.16
23837, 0.17
23838, 0.00
23839, 0.90
23840, 0.26
23841, 0.26
23842, 0.06
23843, 0.72
23844, 0.12
23845, 0.06
23846, 0.69
23847, 0.95
23848, 0.04
23849, 0.63
23850, 0.13
23851, 0.25
23852, 0.83
23853, 0.27
23854, 0.99
23855, 0.06
23856, 0.46
23857, 0.17
23858, 0.31
23859, 0.02
23860, 0.74
23861, 0.69
23862, 0.28
23863, 0.13
23864, 0.01
23865, 0.95
23866, 0.24
23867, 0.01
23868, 0.30
23869, 0.11
23870, 0.59
23871, 0.49
23872, 0.14
23873, 0.17
23874, 0.01
23875, 0.51
23876, 0.10
23877, 0.09
23878, 0.16
23879, 0.37
23880, 0.85
23881, 0.29
23882, 0.68
23883, 0.00
23884, 0.36
23885, 0.25
23886, 0.21
23887, 0.35
23888, 0.62
23889, 0.82
23890, 0.18
23891, 0.20
23892, 0.57
23893, 0.17
23894, 0.76
23895, 0.11
23896, 0.21
23897, 0.26
23898, 0.06
23899, 0.18
23900, 0.06
23901, 0.33
23902, 0.63
23903, 0.05
23904, 0.92
23905, 0.04
23906, 0.09
23907, 0.18
23908, 0.87
23909, 0.24
23910, 0.34
23911, 0.06
23912, 0.17
23913, 0.47
23914, 1.00
23915, 0.96
23916, 0.19
23917, 0.34
23918, 0.59
23919, 0.03
23920, 0.93
23921, 0.90
23922, 0.09
23923, 0.01
23924, 0.13
23925, 0.72
23926, 0.03
23927, 0.30
23928, 0.66
23929, 0.78
23930, 0.05
23931, 0.17
23932, 0.54
23933, 0.53
23934, 0.03
23935, 0.37
23936, 0.03
23937, 0.01
23938, 0.08
23939, 0.44
23940, 0.09
23941, 0.32
23942, 0.57
23943, 0.10
23944, 0.32
23945, 0.00
23946, 0.16
23947, 0.00
23948, 0.01
23949, 0.47
23950, 0.65
23951, 0.57
23952, 0.35
23953, 0.22
23954, 0.03
23955, 0.57
23956, 0.20
23957, 0.26
23958, 0.48
23959, 0.20
23960, 0.62
23961, 0.79
23962, 0.46
23963, 0.67
23964, 0.86
23965, 0.46
23966, 0.37
23967, 0.64
23968, 0.01
23969, 0.08
23970, 0.64
23971, 0.60
23972, 0.07
23973, 0.01
23974, 0.27
23975, 0.12
23976, 0.35
23977, 0.12
23978, 0.09
23979, 0.16
23980, 0.80
23981, 0.56
23982, 0.13
23983, 0.15
23984, 0.14
23985, 0.22
23986, 0.57
23987, 0.79
23988, 0.14
23989, 0.14
23990, 0.05
23991, 0.52
23992, 0.10
23993, 0.86
23994, 0.95
23995, 0.32
23996, 0.23
23997, 0.36
23998, 0.03
23999, 0.13
24000, 0.14
24001, 0.72
24002, 0.22
24003, 0.80
24004, 0.09
24005, 0.10
24006, 0.76
24007, 0.39
24008, 0.03
24009, 0.24
24010, 0.48
24011, 0.11
24012, 0.08
24013, 0.47
24014, 0.17
24015, 0.62
24016, 0.13
24017, 0.51
24018, 0.07
24019, 0.32
24020, 0.28
24021, 0.00
24022, 0.03
24023, 0.10
24024, 0.88
24025, 0.20
24026, 0.47
24027, 0.31
24028, 0.61
24029, 0.70
24030, 0.48
24031, 0.34
24032, 0.79
24033, 0.47
24034, 0.59
24035, 0.04
24036, 0.10
24037, 0.31
24038, 0.40
24039, 0.62
24040, 0.61
24041, 0.70
24042, 0.22
24043, 0.37
24044, 0.01
24045, 0.17
24046, 0.27
24047, 0.85
24048, 0.46
24049, 0.33
24050, 0.12
24051, 0.56
24052, 0.97
24053, 0.01
24054, 0.19
24055, 0.15
24056, 0.94
24057, 0.03
24058, 0.48
24059, 0.99
24060, 0.15
24061, 0.08
24062, 0.03
24063, 0.04
24064, 0.16
24065, 0.70
24066, 0.31
24067, 0.75
24068, 0.10
24069, 0.24
24070, 0.07
24071, 0.41
24072, 0.17
24073, 0.41
24074, 0.77
24075, 0.02
24076, 0.19
24077, 0.39
24078, 0.54
24079, 0.47
24080, 0.66
24081, 0.35
24082, 0.35
24083, 0.93
24084, 0.73
24085, 0.03
24086, 0.03
24087, 0.67
24088, 0.27
24089, 0.38
24090, 0.04
24091, 0.45
24092, 0.01
24093, 0.93
24094, 0.85
24095, 0.24
24096, 0.80
24097, 0.21
24098, 0.08
24099, 0.27
24100, 0.11
24101, 0.01
24102, 0.19
24103, 0.03
24104, 0.24
24105, 0.18
24106, 0.33
24107, 0.54
24108, 0.07
24109, 0.04
24110, 0.18
24111, 0.01
24112, 0.03
24113, 0.06
24114, 0.31
24115, 0.25
24116, 0.10
24117, 0.31
24118, 0.34
24119, 0.09
24120, 0.09
24121, 0.14
24122, 0.07
24123, 0.80
24124, 0.72
24125, 0.50
24126, 0.12
24127, 0.09
24128, 0.53
24129, 0.01
24130, 0.07
24131, 0.27
24132, 0.01
24133, 0.05
24134, 0.27
24135, 0.32
24136, 0.88
24137, 0.04
24138, 0.55
24139, 0.56
24140, 0.46
24141, 0.83
24142, 0.01
24143, 0.07
24144, 0.54
24145, 0.21
24146, 0.29
24147, 0.84
24148, 0.88
24149, 0.10
24150, 0.14
24151, 0.69
24152, 0.34
24153, 0.10
24154, 0.27
24155, 0.40
24156, 0.06
24157, 0.73
24158, 0.01
24159, 0.23
24160, 0.90
24161, 0.25
24162, 0.84
24163, 0.00
24164, 0.13
24165, 0.95
24166, 0.61
24167, 0.18
24168, 0.28
24169, 0.05
24170, 0.03
24171, 0.06
24172, 0.40
24173, 0.04
24174, 0.83
24175, 0.25
24176, 0.49
24177, 0.27
24178, 0.09
24179, 0.84
24180, 0.60
24181, 0.09
24182, 0.03
24183, 0.00
24184, 0.60
24185, 0.08
24186, 0.23
