ID,Prob1
29115, 0.23
29116, 0.24
29117, 0.99
29118, 0.10
29119, 0.01
29120, 0.96
29121, 0.46
29122, 0.20
29123, 0.93
29124, 0.37
29125, 0.07
29126, 0.58
29127, 0.79
29128, 0.00
29129, 0.80
29130, 0.16
29131, 0.25
29132, 0.35
29133, 0.01
29134, 0.14
29135, 0.47
29136, 0.63
29137, 0.01
29138, 0.05
29139, 0.28
29140, 0.37
29141, 0.01
29142, 0.35
29143, 0.14
29144, 0.10
29145, 0.68
29146, 0.34
29147, 0.13
29148, 0.04
29149, 0.03
29150, 0.19
29151, 0.08
29152, 0.00
29153, 0.65
29154, 0.66
29155, 1.00
29156, 0.89
29157, 0.30
29158, 0.80
29159, 0.17
29160, 0.68
29161, 0.16
29162, 0.49
29163, 0.18
29164, 0.07
29165, 0.90
29166, 0.54
29167, 0.09
29168, 0.37
29169, 0.18
29170, 0.27
29171, 0.03
29172, 0.02
29173, 0.69
29174, 0.03
29175, 0.19
29176, 0.76
29177, 0.09
29178, 0.13
29179, 0.37
29180, 0.59
29181, 0.08
29182, 0.68
29183, 0.91
29184, 0.14
29185, 0.17
29186, 0.02
29187, 0.20
29188, 0.04
29189, 0.56
29190, 0.52
29191, 0.30
29192, 0.05
29193, 0.67
29194, 0.54
29195, 0.54
29196, 0.36
29197, 0.84
29198, 0.09
29199, 0.21
29200, 1.00
29201, 0.03
29202, 0.52
29203, 0.01
29204, 0.05
29205, 0.04
29206, 0.01
29207, 0.08
29208, 0.30
29209, 0.19
29210, 0.67
29211, 0.23
29212, 0.07
29213, 0.10
29214, 0.64
29215, 0.10
29216, 0.09
29217, 0.49
29218, 0.17
29219, 0.18
29220, 0.85
29221, 0.53
29222, 0.34
29223, 0.04
29224, 0.22
29225, 0.08
29226, 0.72
29227, 0.26
29228, 0.28
29229, 0.52
29230, 0.29
29231, 0.33
29232, 0.24
29233, 0.62
29234, 0.99
29235, 0.13
29236, 0.06
29237, 0.93
29238, 0.73
29239, 0.10
29240, 0.07
29241, 0.02
29242, 0.46
29243, 0.10
29244, 0.68
29245, 0.01
29246, 0.01
29247, 0.15
29248, 0.88
29249, 0.28
29250, 0.12
29251, 0.22
29252, 0.65
29253, 0.09
29254, 0.55
29255, 0.07
29256, 0.91
29257, 0.09
29258, 0.75
29259, 0.78
29260, 0.10
29261, 0.07
29262, 0.61
29263, 0.06
29264, 0.92
29265, 0.29
29266, 0.59
29267, 0.03
29268, 0.01
29269, 0.46
29270, 0.01
29271, 0.92
29272, 0.03
29273, 0.07
29274, 0.17
29275, 0.98
29276, 0.63
29277, 0.67
29278, 0.15
29279, 0.75
29280, 0.52
29281, 0.34
29282, 0.26
29283, 0.07
29284, 0.08
29285, 0.57
29286, 0.27
29287, 0.53
29288, 0.20
29289, 0.20
29290, 0.84
29291, 1.00
29292, 0.01
29293, 0.04
29294, 0.38
29295, 0.20
29296, 0.43
29297, 0.25
29298, 0.45
29299, 0.86
29300, 0.07
29301, 0.49
29302, 0.03
29303, 0.28
29304, 0.05
29305, 0.09
29306, 0.21
29307, 0.03
29308, 0.00
29309, 0.94
29310, 0.52
29311, 0.10
29312, 0.13
29313, 0.11
29314, 0.01
29315, 0.98
29316, 0.21
29317, 0.31
29318, 0.29
29319, 0.72
29320, 0.00
29321, 0.02
29322, 0.08
29323, 0.26
29324, 0.04
29325, 0.21
29326, 0.38
29327, 0.08
29328, 0.59
29329, 0.15
29330, 0.06
29331, 0.15
29332, 0.66
29333, 0.08
29334, 0.25
29335, 0.62
29336, 0.70
29337, 0.48
29338, 0.04
29339, 0.04
29340, 0.00
29341, 0.21
29342, 0.01
29343, 0.18
29344, 0.18
29345, 0.21
29346, 0.19
29347, 0.32
29348, 0.29
29349, 0.54
29350, 0.45
29351, 0.15
29352, 0.02
29353, 0.86
29354, 0.89
29355, 0.63
29356, 0.96
29357, 0.65
29358, 0.01
29359, 0.10
29360, 0.28
29361, 0.71
29362, 0.72
29363, 0.02
29364, 0.43
29365, 0.68
29366, 0.11
29367, 0.69
29368, 0.69
29369, 0.07
29370, 0.68
29371, 0.52
29372, 0.20
29373, 0.06
29374, 0.70
29375, 0.27
29376, 0.01
29377, 0.94
29378, 0.28
29379, 0.11
29380, 0.49
29381, 0.00
29382, 0.30
29383, 0.64
29384, 0.05
29385, 0.30
29386, 0.39
29387, 0.43
29388, 0.13
29389, 0.61
29390, 0.26
29391, 0.03
29392, 0.33
29393, 0.01
29394, 0.02
29395, 0.34
29396, 0.40
29397, 0.36
29398, 0.58
29399, 0.45
29400, 0.34
29401, 0.24
29402, 0.06
29403, 0.12
29404, 0.31
29405, 0.57
29406, 0.80
29407, 0.94
29408, 0.88
29409, 0.24
29410, 0.34
29411, 0.06
29412, 0.87
29413, 0.63
29414, 0.10
29415, 0.82
29416, 0.05
29417, 0.40
29418, 0.10
29419, 0.12
29420, 0.17
29421, 0.13
29422, 0.95
29423, 0.01
29424, 0.73
29425, 0.21
29426, 0.27
29427, 0.08
29428, 0.76
29429, 0.46
29430, 0.04
29431, 0.01
29432, 0.80
29433, 0.11
29434, 0.01
29435, 0.76
29436, 0.06
29437, 0.07
29438, 0.82
29439, 0.28
29440, 0.09
29441, 0.14
29442, 0.13
29443, 0.09
29444, 0.23
29445, 0.96
29446, 0.70
29447, 0.09
29448, 0.33
29449, 0.12
29450, 0.04
29451, 0.33
29452, 0.34
29453, 0.48
29454, 0.47
29455, 0.35
29456, 0.44
29457, 0.02
29458, 0.03
29459, 0.38
29460, 0.58
29461, 0.66
29462, 0.01
29463, 0.72
29464, 0.38
29465, 0.64
29466, 0.28
29467, 0.20
29468, 0.47
29469, 0.06
29470, 0.17
29471, 0.34
29472, 0.28
29473, 0.72
29474, 0.08
29475, 0.51
29476, 0.15
29477, 0.85
29478, 0.05
29479, 0.59
29480, 0.76
29481, 0.07
29482, 0.28
29483, 0.74
29484, 0.92
29485, 0.24
29486, 0.67
29487, 0.21
29488, 0.76
29489, 0.09
29490, 0.08
29491, 0.90
29492, 0.93
29493, 0.10
29494, 0.08
29495, 0.06
29496, 0.26
29497, 0.53
29498, 0.07
29499, 0.81
29500, 0.27
29501, 0.37
29502, 0.21
29503, 0.09
29504, 0.41
29505, 0.86
29506, 0.66
29507, 0.28
29508, 0.89
29509, 0.39
29510, 0.74
29511, 0.16
29512, 0.51
29513, 0.07
29514, 0.66
29515, 0.24
29516, 0.02
29517, 0.20
29518, 0.10
29519, 0.34
29520, 0.60
29521, 0.03
29522, 0.43
29523, 0.26
29524, 0.07
29525, 0.40
29526, 0.56
29527, 0.20
29528, 0.43
29529, 0.36
29530, 0.30
29531, 0.11
29532, 0.99
29533, 0.53
29534, 0.55
29535, 0.35
29536, 0.00
29537, 0.07
29538, 0.10
29539, 0.17
29540, 0.37
29541, 0.06
29542, 0.80
29543, 0.40
29544, 0.99
29545, 0.16
29546, 0.19
29547, 0.30
29548, 0.81
29549, 0.42
29550, 0.63
29551, 0.31
29552, 0.39
29553, 0.28
29554, 0.04
29555, 0.51
29556, 0.10
29557, 0.42
29558, 0.61
29559, 0.01
29560, 0.12
29561, 0.08
29562, 0.62
29563, 0.23
29564, 0.19
29565, 0.85
29566, 0.07
29567, 0.83
29568, 0.28
29569, 0.09
29570, 0.74
29571, 0.60
29572, 0.00
29573, 0.06
29574, 0.55
29575, 0.12
29576, 0.03
29577, 0.06
29578, 0.01
29579, 0.64
29580, 0.21
29581, 0.07
29582, 0.25
29583, 0.15
29584, 0.15
29585, 0.34
29586, 0.03
29587, 0.12
29588, 0.09
29589, 0.19
29590, 0.15
29591, 0.95
29592, 0.72
29593, 0.88
29594, 0.39
29595, 0.40
29596, 0.00
29597, 0.01
29598, 0.32
29599, 0.45
29600, 0.12
29601, 0.79
29602, 0.04
29603, 0.09
29604, 0.80
29605, 0.06
29606, 0.23
29607, 0.01
29608, 0.20
29609, 0.08
29610, 0.94
29611, 0.99
29612, 0.14
29613, 0.60
29614, 0.79
29615, 0.26
29616, 0.49
29617, 0.21
29618, 0.34
29619, 0.36
29620, 0.04
29621, 0.25
29622, 0.01
29623, 0.39
29624, 0.34
29625, 0.13
29626, 0.61
29627, 0.52
29628, 0.32
29629, 0.21
29630, 0.29
29631, 0.51
29632, 0.24
29633, 0.01
29634, 0.12
29635, 0.05
29636, 0.82
29637, 0.03
29638, 0.03
29639, 0.06
29640, 0.00
29641, 0.94
29642, 0.84
29643, 0.22
29644, 0.03
29645, 0.73
29646, 0.06
29647, 0.11
29648, 0.06
29649, 0.69
29650, 0.20
29651, 0.65
29652, 0.12
29653, 0.32
29654, 0.14
29655, 0.05
29656, 0.15
29657, 0.21
29658, 0.21
29659, 0.30
29660, 0.26
29661, 0.47
29662, 0.70
29663, 0.32
29664, 0.20
29665, 0.10
29666, 0.16
29667, 0.06
29668, 0.21
29669, 0.43
29670, 0.61
29671, 0.11
29672, 0.58
29673, 0.05
29674, 0.41
29675, 0.04
29676, 0.24
29677, 0.55
29678, 0.16
29679, 0.80
29680, 0.64
29681, 0.20
29682, 0.18
29683, 0.14
29684, 0.26
29685, 0.63
29686, 0.30
29687, 0.10
29688, 0.05
29689, 0.46
29690, 0.06
29691, 0.21
29692, 0.14
29693, 0.04
29694, 0.08
29695, 0.44
29696, 0.17
29697, 0.91
29698, 0.06
29699, 0.88
29700, 0.96
29701, 0.01
29702, 0.17
29703, 0.69
29704, 0.63
29705, 0.94
29706, 0.06
29707, 0.33
29708, 0.37
29709, 0.01
29710, 0.04
29711, 0.01
29712, 0.35
29713, 0.30
29714, 0.71
29715, 0.56
29716, 0.40
29717, 0.08
29718, 0.07
29719, 0.34
29720, 0.25
29721, 0.11
29722, 0.98
29723, 0.81
29724, 0.61
29725, 0.35
29726, 0.17
29727, 0.74
29728, 0.20
29729, 0.28
29730, 0.77
29731, 0.36
29732, 0.06
29733, 0.54
29734, 0.18
29735, 0.68
29736, 0.44
29737, 0.82
29738, 0.42
29739, 0.08
29740, 0.01
29741, 0.51
29742, 0.02
29743, 0.12
29744, 0.33
29745, 0.30
29746, 0.80
29747, 0.90
29748, 0.08
29749, 0.42
29750, 0.05
29751, 0.25
29752, 0.21
29753, 0.34
29754, 0.06
29755, 0.48
29756, 0.46
29757, 0.05
29758, 0.02
29759, 0.15
29760, 0.68
29761, 0.01
29762, 0.93
29763, 0.43
29764, 0.18
29765, 0.87
29766, 0.03
29767, 0.07
29768, 0.97
29769, 0.06
29770, 0.18
29771, 0.07
29772, 0.14
29773, 0.74
29774, 0.68
29775, 0.30
29776, 0.20
29777, 0.08
29778, 0.66
29779, 0.07
29780, 0.60
29781, 0.10
29782, 0.51
29783, 0.03
29784, 0.18
29785, 0.86
29786, 0.66
29787, 0.26
29788, 0.79
29789, 0.05
29790, 0.77
29791, 0.53
29792, 0.13
29793, 0.68
29794, 0.23
29795, 0.39
29796, 0.34
29797, 0.10
29798, 0.05
29799, 0.26
29800, 0.19
29801, 0.09
29802, 0.33
29803, 0.03
29804, 0.02
29805, 0.01
29806, 0.35
29807, 0.56
29808, 0.02
29809, 0.25
29810, 0.05
29811, 0.60
29812, 0.12
29813, 0.12
29814, 0.73
29815, 0.77
29816, 0.11
29817, 0.38
29818, 0.02
29819, 0.97
29820, 0.27
29821, 0.78
29822, 0.81
29823, 0.09
29824, 0.21
29825, 0.34
29826, 0.76
29827, 0.78
29828, 0.65
29829, 0.73
29830, 0.26
29831, 0.73
29832, 0.09
29833, 0.49
29834, 0.12
29835, 0.27
29836, 0.09
29837, 0.57
29838, 0.84
29839, 0.01
29840, 0.43
29841, 0.57
29842, 0.34
29843, 0.49
29844, 0.02
29845, 0.00
29846, 0.17
29847, 0.86
29848, 0.11
29849, 0.82
29850, 0.14
29851, 0.26
29852, 0.60
29853, 0.04
29854, 0.52
29855, 0.21
29856, 0.55
29857, 0.27
29858, 0.83
29859, 0.19
29860, 0.42
29861, 0.06
29862, 0.22
29863, 0.05
29864, 0.28
29865, 0.00
29866, 0.90
29867, 0.60
29868, 0.56
29869, 0.08
29870, 0.20
29871, 0.10
29872, 0.49
29873, 0.92
29874, 0.09
29875, 0.25
29876, 0.69
29877, 0.88
29878, 0.37
29879, 0.03
29880, 0.75
29881, 0.25
29882, 0.26
29883, 0.01
29884, 0.00
29885, 0.29
29886, 0.07
29887, 0.02
29888, 0.88
29889, 0.51
29890, 0.73
29891, 0.07
29892, 0.13
29893, 0.92
29894, 0.88
29895, 0.20
29896, 0.25
29897, 0.19
29898, 0.68
29899, 0.25
29900, 0.92
29901, 0.15
29902, 0.22
29903, 0.29
29904, 0.01
29905, 0.33
29906, 0.51
29907, 0.20
29908, 0.14
29909, 0.69
29910, 0.01
29911, 0.69
29912, 0.43
29913, 0.38
29914, 0.50
29915, 0.79
29916, 0.05
29917, 0.07
29918, 0.56
29919, 0.04
29920, 0.85
29921, 0.69
29922, 0.21
29923, 0.02
29924, 0.84
29925, 0.19
29926, 0.32
29927, 0.69
29928, 0.42
29929, 0.70
29930, 0.02
29931, 0.83
29932, 0.21
29933, 0.39
29934, 0.22
29935, 0.37
29936, 0.66
29937, 0.18
29938, 0.17
29939, 0.40
29940, 0.18
29941, 0.00
29942, 0.71
29943, 0.15
29944, 0.68
29945, 0.66
29946, 0.07
29947, 0.12
29948, 0.96
29949, 0.01
29950, 0.07
29951, 0.68
29952, 0.17
29953, 0.32
29954, 0.01
29955, 0.28
29956, 0.17
29957, 0.32
29958, 0.68
29959, 0.94
29960, 0.35
29961, 0.23
29962, 0.20
29963, 0.55
29964, 0.20
29965, 0.17
29966, 0.55
29967, 0.18
29968, 0.25
29969, 0.59
29970, 0.07
29971, 0.29
29972, 0.82
29973, 0.65
29974, 0.42
29975, 0.48
29976, 0.09
29977, 0.22
29978, 0.37
29979, 0.27
29980, 0.41
29981, 0.12
29982, 0.09
29983, 0.33
29984, 0.34
29985, 0.05
29986, 0.20
29987, 0.89
29988, 0.13
29989, 0.94
29990, 0.40
29991, 0.24
29992, 0.58
29993, 0.07
29994, 0.04
29995, 0.29
29996, 0.39
29997, 0.19
29998, 0.11
29999, 0.01
30000, 0.99
30001, 0.83
30002, 0.23
30003, 0.07
30004, 0.11
30005, 0.13
30006, 0.32
30007, 0.18
30008, 0.10
30009, 0.30
30010, 0.05
30011, 0.23
30012, 0.59
30013, 0.81
30014, 0.06
30015, 0.07
30016, 0.09
30017, 0.33
30018, 0.33
30019, 0.08
30020, 0.33
30021, 0.63
30022, 0.20
30023, 0.20
30024, 0.34
30025, 0.34
30026, 0.51
30027, 0.02
30028, 0.88
30029, 0.07
30030, 0.73
30031, 0.10
30032, 0.74
30033, 0.03
30034, 0.22
30035, 0.20
30036, 0.51
30037, 0.96
30038, 0.02
30039, 0.71
30040, 0.82
30041, 0.22
30042, 0.20
30043, 0.03
30044, 0.10
30045, 0.34
30046, 0.93
30047, 0.97
30048, 0.15
30049, 0.70
30050, 0.13
30051, 0.25
30052, 0.35
30053, 0.14
30054, 0.88
30055, 0.64
30056, 0.64
30057, 0.94
30058, 0.01
30059, 0.34
30060, 0.17
30061, 0.53
30062, 0.80
30063, 0.05
30064, 0.01
30065, 0.24
30066, 0.20
30067, 0.20
30068, 0.01
30069, 0.31
30070, 0.34
30071, 0.11
30072, 0.38
30073, 0.30
30074, 0.68
30075, 0.04
30076, 0.25
30077, 0.10
30078, 0.69
30079, 0.20
30080, 0.34
30081, 0.02
30082, 0.27
30083, 0.60
30084, 0.37
30085, 0.25
30086, 0.92
30087, 0.40
30088, 0.04
30089, 0.01
30090, 0.38
30091, 0.23
30092, 0.03
30093, 0.53
30094, 0.61
30095, 0.56
30096, 0.03
30097, 0.60
30098, 0.53
30099, 0.89
30100, 0.67
30101, 0.71
30102, 0.34
30103, 0.40
30104, 0.06
30105, 0.21
30106, 0.13
30107, 0.28
30108, 0.65
30109, 0.38
30110, 0.85
30111, 0.81
30112, 0.29
30113, 0.73
30114, 0.38
30115, 0.01
30116, 0.63
30117, 0.27
30118, 0.70
30119, 0.95
30120, 0.51
30121, 0.21
30122, 0.58
30123, 0.10
30124, 0.71
30125, 0.44
30126, 0.12
30127, 0.21
30128, 0.28
30129, 0.28
30130, 0.06
30131, 0.03
30132, 0.35
30133, 0.20
30134, 0.23
30135, 0.37
30136, 0.47
30137, 0.05
30138, 0.07
30139, 0.01
30140, 0.12
30141, 0.02
30142, 0.12
30143, 0.34
30144, 0.46
30145, 0.66
30146, 0.17
30147, 0.39
30148, 0.01
30149, 0.01
30150, 0.00
30151, 0.06
30152, 0.09
30153, 0.25
30154, 0.22
30155, 0.27
30156, 0.15
30157, 0.03
30158, 0.07
30159, 0.71
30160, 0.60
30161, 0.14
30162, 0.47
30163, 0.27
30164, 0.03
30165, 0.40
30166, 0.00
30167, 0.35
30168, 0.67
30169, 0.01
30170, 0.56
30171, 0.88
30172, 0.06
30173, 0.01
30174, 0.84
30175, 0.61
30176, 0.84
30177, 0.14
30178, 0.00
30179, 0.01
30180, 0.27
30181, 0.67
30182, 0.15
30183, 0.14
30184, 0.28
30185, 0.19
30186, 0.42
30187, 0.73
30188, 0.01
30189, 0.05
30190, 0.02
30191, 0.02
30192, 0.90
30193, 0.23
30194, 0.72
30195, 0.24
30196, 0.19
30197, 0.26
30198, 0.74
30199, 0.20
30200, 0.48
30201, 0.44
30202, 0.08
30203, 0.89
30204, 0.75
30205, 0.25
30206, 0.07
30207, 0.14
30208, 0.04
30209, 0.49
30210, 0.04
30211, 0.12
30212, 0.14
30213, 0.16
30214, 0.10
30215, 0.54
30216, 0.14
30217, 0.30
30218, 0.86
30219, 0.09
30220, 0.23
30221, 0.01
30222, 0.93
30223, 0.15
30224, 0.34
30225, 0.21
30226, 0.99
30227, 0.00
30228, 0.41
30229, 0.59
30230, 0.95
30231, 0.35
30232, 0.09
30233, 0.04
30234, 0.14
30235, 0.10
30236, 0.83
30237, 0.13
30238, 0.42
30239, 0.30
30240, 0.34
30241, 0.04
30242, 0.84
30243, 0.39
30244, 0.42
30245, 0.17
30246, 0.20
30247, 0.47
30248, 0.06
30249, 0.51
30250, 0.41
30251, 0.06
30252, 0.32
30253, 0.31
30254, 0.21
30255, 0.15
30256, 0.89
30257, 0.34
30258, 0.01
30259, 0.04
30260, 0.09
30261, 0.33
30262, 0.31
30263, 0.29
30264, 0.38
30265, 0.05
30266, 0.15
30267, 0.22
30268, 0.64
30269, 0.10
30270, 0.05
30271, 0.74
30272, 0.81
30273, 0.01
30274, 0.18
30275, 0.99
30276, 0.67
30277, 0.08
30278, 0.36
30279, 0.35
30280, 0.83
30281, 0.53
30282, 0.09
30283, 0.37
30284, 0.00
30285, 0.08
30286, 0.01
30287, 0.81
30288, 0.92
30289, 0.29
30290, 0.21
30291, 0.06
30292, 0.55
30293, 0.11
30294, 0.02
30295, 0.21
30296, 0.08
30297, 0.12
30298, 0.47
30299, 0.93
30300, 0.17
30301, 0.42
30302, 0.84
30303, 0.52
30304, 0.08
30305, 0.68
30306, 0.18
30307, 0.13
30308, 0.28
30309, 0.69
30310, 0.47
30311, 0.87
30312, 0.02
30313, 0.12
30314, 0.04
30315, 0.03
30316, 0.67
30317, 0.25
30318, 0.06
30319, 0.19
30320, 0.01
30321, 0.01
30322, 0.58
30323, 0.38
30324, 0.15
30325, 0.52
30326, 0.09
30327, 0.67
30328, 0.21
30329, 0.01
30330, 0.14
30331, 0.34
30332, 0.75
30333, 0.58
30334, 0.81
30335, 0.14
30336, 0.17
30337, 0.14
30338, 0.02
30339, 0.81
30340, 0.93
30341, 1.00
30342, 0.28
30343, 0.43
30344, 0.64
30345, 0.18
30346, 0.56
30347, 0.10
30348, 1.00
30349, 0.27
30350, 0.06
30351, 0.75
30352, 0.12
30353, 0.00
30354, 0.06
30355, 0.12
30356, 0.23
30357, 0.25
30358, 0.29
30359, 0.47
30360, 0.91
30361, 0.68
30362, 0.73
30363, 0.89
30364, 0.07
30365, 0.25
30366, 0.57
30367, 0.01
30368, 0.88
30369, 0.20
30370, 0.61
30371, 0.04
30372, 0.27
30373, 0.73
30374, 0.36
30375, 0.76
30376, 0.82
30377, 0.31
30378, 0.69
30379, 0.62
30380, 0.02
30381, 0.05
30382, 0.25
30383, 0.03
30384, 0.08
30385, 0.33
30386, 0.46
30387, 0.75
30388, 0.24
30389, 0.14
30390, 0.09
30391, 0.80
30392, 0.82
30393, 0.33
30394, 0.07
30395, 0.22
30396, 0.72
30397, 0.63
30398, 0.31
30399, 0.23
30400, 0.69
30401, 0.35
30402, 0.63
30403, 0.54
30404, 0.56
30405, 0.61
30406, 0.28
30407, 0.86
30408, 0.87
30409, 0.05
30410, 0.35
30411, 0.16
30412, 0.62
30413, 0.31
30414, 0.41
30415, 0.61
30416, 0.20
30417, 0.18
30418, 0.41
30419, 0.33
30420, 0.86
30421, 0.47
30422, 0.01
30423, 0.20
30424, 0.84
30425, 0.32
30426, 0.06
30427, 0.20
30428, 0.35
30429, 0.32
30430, 0.48
30431, 0.70
30432, 0.95
30433, 0.17
30434, 0.31
30435, 0.33
30436, 0.30
30437, 0.32
30438, 0.00
30439, 0.23
30440, 0.18
30441, 0.85
30442, 0.27
30443, 0.12
30444, 0.09
30445, 0.69
30446, 0.04
30447, 0.36
30448, 0.73
30449, 0.00
30450, 0.06
30451, 0.71
30452, 0.11
30453, 0.69
30454, 0.27
30455, 0.21
30456, 0.01
30457, 0.01
30458, 0.65
30459, 0.11
30460, 0.44
30461, 0.04
30462, 0.03
30463, 0.48
30464, 0.41
30465, 0.40
30466, 0.34
30467, 0.15
30468, 0.70
30469, 0.09
30470, 0.84
30471, 0.18
30472, 0.03
30473, 0.03
30474, 0.13
30475, 0.49
30476, 0.16
30477, 0.77
30478, 0.34
30479, 0.01
30480, 0.67
30481, 0.15
30482, 0.25
30483, 0.61
30484, 0.04
30485, 0.84
30486, 0.20
30487, 0.64
30488, 0.49
30489, 0.63
30490, 0.04
30491, 0.51
30492, 0.10
30493, 0.24
30494, 0.00
30495, 0.59
30496, 0.34
30497, 0.13
30498, 0.60
30499, 0.35
30500, 0.14
30501, 0.55
30502, 0.01
30503, 0.10
30504, 0.06
30505, 0.07
30506, 0.65
30507, 0.14
30508, 0.80
30509, 0.59
30510, 0.26
30511, 0.10
30512, 0.69
30513, 0.56
30514, 0.62
30515, 0.32
30516, 0.21
30517, 0.65
30518, 0.64
30519, 0.73
30520, 0.77
30521, 0.26
30522, 0.51
30523, 0.15
30524, 0.01
30525, 0.79
30526, 0.11
30527, 0.82
30528, 0.48
30529, 0.99
30530, 0.71
30531, 0.41
30532, 0.36
30533, 0.72
30534, 0.33
30535, 0.45
30536, 0.86
30537, 0.18
30538, 0.21
30539, 0.31
30540, 0.31
30541, 0.20
30542, 0.15
30543, 0.00
30544, 0.48
30545, 0.55
30546, 0.95
30547, 0.76
30548, 0.82
30549, 0.61
30550, 0.06
30551, 0.01
30552, 0.12
30553, 0.19
30554, 0.11
30555, 0.11
30556, 0.74
30557, 0.05
30558, 0.01
30559, 0.02
30560, 0.62
30561, 0.08
30562, 0.28
30563, 0.88
30564, 0.16
30565, 0.49
30566, 0.62
30567, 0.12
30568, 0.32
30569, 0.38
30570, 0.71
30571, 0.12
30572, 0.10
30573, 0.36
30574, 0.09
30575, 0.24
30576, 0.03
30577, 0.26
30578, 0.89
30579, 0.31
30580, 0.96
30581, 0.23
30582, 0.23
30583, 0.54
30584, 0.05
30585, 0.60
30586, 0.09
30587, 0.45
30588, 0.01
30589, 0.79
30590, 0.48
30591, 0.75
30592, 0.23
30593, 0.24
30594, 0.48
30595, 0.06
30596, 0.35
30597, 0.28
30598, 0.27
30599, 0.07
30600, 0.13
30601, 0.84
30602, 0.17
30603, 0.76
30604, 0.09
30605, 0.78
30606, 0.45
30607, 0.11
30608, 0.17
30609, 0.65
30610, 0.35
30611, 0.41
30612, 0.54
30613, 0.49
30614, 0.51
30615, 0.04
30616, 0.41
30617, 0.22
30618, 0.14
30619, 0.17
30620, 0.07
30621, 0.17
30622, 0.43
30623, 0.07
30624, 0.25
30625, 0.07
30626, 0.05
30627, 0.55
30628, 0.75
30629, 0.55
30630, 0.09
30631, 0.38
30632, 0.07
30633, 0.39
30634, 0.15
30635, 0.17
30636, 0.27
30637, 0.27
30638, 0.11
30639, 0.34
30640, 0.10
30641, 0.47
30642, 0.04
30643, 0.23
30644, 0.35
30645, 0.15
30646, 0.11
30647, 0.93
30648, 0.01
30649, 0.81
30650, 0.89
30651, 0.85
30652, 0.38
30653, 0.99
30654, 0.57
30655, 0.04
30656, 0.32
30657, 0.10
30658, 0.00
30659, 0.02
30660, 0.15
30661, 0.41
30662, 0.00
30663, 0.15
30664, 0.21
30665, 0.20
30666, 0.01
30667, 0.13
30668, 0.12
30669, 0.22
30670, 0.27
30671, 0.03
30672, 0.42
30673, 0.09
30674, 0.54
30675, 0.13
30676, 0.08
30677, 0.61
30678, 0.33
30679, 0.00
30680, 0.78
30681, 0.24
30682, 0.05
30683, 0.29
30684, 0.06
30685, 0.79
30686, 0.84
30687, 0.75
30688, 0.96
30689, 0.47
30690, 0.35
30691, 0.42
30692, 0.20
30693, 0.37
30694, 0.97
30695, 0.40
30696, 0.51
30697, 0.16
30698, 0.43
30699, 0.12
30700, 0.20
30701, 0.98
30702, 0.64
30703, 0.40
30704, 0.13
30705, 0.12
30706, 0.25
30707, 0.98
30708, 0.69
30709, 0.30
30710, 0.52
30711, 0.02
30712, 0.72
30713, 0.33
30714, 0.03
30715, 0.65
30716, 0.67
30717, 0.46
30718, 0.22
30719, 0.18
30720, 0.22
30721, 0.09
30722, 0.10
30723, 0.57
30724, 0.43
30725, 0.45
30726, 0.77
30727, 0.84
30728, 0.00
30729, 0.53
30730, 0.30
30731, 0.28
30732, 0.42
30733, 0.34
30734, 0.49
30735, 0.03
30736, 0.72
30737, 0.67
30738, 0.24
30739, 0.21
30740, 0.21
30741, 0.52
30742, 0.98
30743, 0.80
30744, 0.60
30745, 0.23
30746, 0.13
30747, 0.01
30748, 0.25
30749, 0.35
30750, 0.18
30751, 0.22
30752, 0.29
30753, 0.14
30754, 0.54
30755, 0.81
30756, 0.07
30757, 0.01
30758, 0.67
30759, 0.71
30760, 0.19
30761, 0.71
30762, 0.09
30763, 0.62
30764, 0.41
30765, 0.20
30766, 0.01
30767, 0.85
30768, 0.05
30769, 0.13
30770, 0.10
30771, 0.82
30772, 0.04
30773, 0.20
30774, 0.13
30775, 0.15
30776, 0.34
30777, 0.20
30778, 0.25
30779, 0.80
30780, 0.57
30781, 0.43
30782, 0.86
30783, 0.54
30784, 0.22
30785, 0.57
30786, 0.68
30787, 0.22
30788, 0.22
30789, 0.58
30790, 0.35
30791, 0.90
30792, 0.04
30793, 0.65
30794, 0.06
30795, 0.17
30796, 0.43
30797, 0.39
30798, 0.71
30799, 0.83
30800, 0.05
30801, 0.54
30802, 0.19
30803, 0.36
30804, 0.05
30805, 0.67
30806, 0.21
30807, 0.05
30808, 0.04
30809, 0.34
30810, 0.00
30811, 0.21
30812, 0.00
30813, 0.63
30814, 0.69
30815, 0.41
30816, 0.51
30817, 0.60
30818, 0.28
30819, 0.17
30820, 0.61
30821, 0.04
30822, 0.42
30823, 0.18
30824, 0.10
30825, 0.80
30826, 0.93
30827, 0.15
30828, 0.30
30829, 0.05
30830, 0.13
30831, 0.41
30832, 0.81
30833, 0.19
30834, 0.23
30835, 0.37
30836, 0.88
30837, 0.03
30838, 0.25
30839, 0.35
30840, 0.01
30841, 0.39
30842, 0.24
30843, 0.55
30844, 0.03
30845, 0.02
30846, 0.43
30847, 0.10
30848, 0.49
30849, 0.39
30850, 0.43
30851, 0.97
30852, 0.18
30853, 0.53
30854, 0.10
30855, 0.06
30856, 0.45
30857, 0.60
30858, 0.20
30859, 0.00
30860, 0.94
30861, 0.82
30862, 0.09
30863, 0.99
