ID,Prob1
32688, 0.22
32689, 0.32
32690, 0.03
32691, 0.24
32692, 0.28
32693, 0.01
32694, 0.07
32695, 0.08
32696, 0.88
32697, 0.05
32698, 0.74
32699, 0.38
32700, 0.63
32701, 0.08
32702, 0.45
32703, 0.08
32704, 0.77
32705, 0.84
32706, 0.19
32707, 0.26
32708, 0.54
32709, 0.03
32710, 0.80
32711, 0.36
32712, 0.08
32713, 0.32
32714, 0.06
32715, 0.26
32716, 0.01
32717, 0.19
32718, 0.85
32719, 0.94
32720, 0.11
32721, 0.62
32722, 0.17
32723, 0.55
32724, 0.19
32725, 0.55
32726, 0.18
32727, 0.43
32728, 0.27
32729, 0.17
32730, 0.56
32731, 0.43
32732, 0.31
32733, 0.98
32734, 0.58
32735, 0.11
32736, 0.33
32737, 0.38
32738, 0.95
32739, 0.91
32740, 0.04
32741, 0.13
32742, 0.01
32743, 0.57
32744, 0.48
32745, 0.30
32746, 0.53
32747, 0.07
32748, 0.04
32749, 0.75
32750, 0.49
32751, 0.01
32752, 0.33
32753, 0.05
32754, 0.42
32755, 0.68
32756, 0.34
32757, 0.74
32758, 0.30
32759, 0.38
32760, 0.11
32761, 0.41
32762, 0.29
32763, 0.82
32764, 0.17
32765, 0.10
32766, 0.15
32767, 0.46
32768, 0.43
32769, 0.47
32770, 0.08
32771, 0.14
32772, 0.34
32773, 0.79
32774, 0.16
32775, 0.40
32776, 0.73
32777, 0.15
32778, 0.51
32779, 0.33
32780, 0.26
32781, 1.00
32782, 0.52
32783, 0.11
32784, 0.39
32785, 0.94
32786, 0.57
32787, 0.23
32788, 0.86
32789, 0.17
32790, 0.67
32791, 0.30
32792, 0.05
32793, 0.41
32794, 0.07
32795, 0.62
32796, 0.74
32797, 0.22
32798, 0.72
32799, 0.66
32800, 0.05
32801, 0.12
32802, 0.07
32803, 0.85
32804, 0.03
32805, 0.11
32806, 0.01
32807, 0.36
32808, 0.82
32809, 0.01
32810, 0.50
32811, 0.01
32812, 0.12
32813, 0.44
32814, 0.81
32815, 0.35
32816, 0.41
32817, 0.11
32818, 0.47
32819, 0.39
32820, 0.37
32821, 0.52
32822, 0.00
32823, 0.10
32824, 0.14
32825, 0.35
32826, 0.36
32827, 0.00
32828, 0.34
32829, 0.04
32830, 0.09
32831, 0.41
32832, 0.02
32833, 0.30
32834, 0.37
32835, 0.26
32836, 0.95
32837, 0.51
32838, 0.29
32839, 0.88
32840, 0.45
32841, 0.33
32842, 0.12
32843, 0.00
32844, 0.03
32845, 0.40
32846, 0.67
32847, 0.41
32848, 0.58
32849, 0.33
32850, 0.12
32851, 0.40
32852, 0.04
32853, 0.01
32854, 0.04
32855, 0.01
32856, 0.12
32857, 0.34
32858, 0.10
32859, 0.08
32860, 0.10
32861, 0.47
32862, 0.03
32863, 0.53
32864, 0.33
32865, 0.10
32866, 0.05
32867, 0.47
32868, 0.03
32869, 0.40
32870, 0.05
32871, 0.03
32872, 0.04
32873, 0.18
32874, 0.10
32875, 0.04
32876, 0.11
32877, 0.27
32878, 0.68
32879, 0.07
32880, 0.51
32881, 0.23
32882, 0.09
32883, 0.00
32884, 0.29
32885, 0.89
32886, 0.39
32887, 0.81
32888, 0.17
32889, 0.02
32890, 0.27
32891, 0.53
32892, 0.26
32893, 0.03
32894, 0.80
32895, 0.00
32896, 0.18
32897, 0.56
32898, 0.20
32899, 0.38
32900, 0.28
32901, 0.17
32902, 1.00
32903, 0.02
32904, 0.51
32905, 0.12
32906, 0.01
32907, 0.38
32908, 0.59
32909, 0.42
32910, 0.26
32911, 0.10
32912, 0.09
32913, 0.84
32914, 0.17
32915, 0.64
32916, 0.59
32917, 0.34
32918, 0.45
32919, 0.98
32920, 0.38
32921, 0.28
32922, 0.74
32923, 0.22
32924, 0.00
32925, 0.30
32926, 0.49
32927, 0.07
32928, 0.11
32929, 0.24
32930, 0.42
32931, 0.23
32932, 0.30
32933, 0.04
32934, 0.62
32935, 0.17
32936, 0.48
32937, 0.34
32938, 0.09
32939, 0.33
32940, 0.43
32941, 0.07
32942, 0.01
32943, 0.41
32944, 0.39
32945, 0.53
32946, 0.04
32947, 0.89
32948, 0.06
32949, 0.67
32950, 0.29
32951, 0.23
32952, 0.92
32953, 0.06
32954, 0.00
32955, 0.55
32956, 0.26
32957, 0.24
32958, 0.14
32959, 0.37
32960, 0.32
32961, 0.30
32962, 0.72
32963, 0.38
32964, 0.21
32965, 0.45
32966, 0.61
32967, 0.55
32968, 0.09
32969, 0.62
32970, 0.24
32971, 0.23
32972, 0.34
32973, 0.06
32974, 0.05
32975, 0.00
32976, 0.26
32977, 0.81
32978, 0.10
32979, 0.84
32980, 0.12
32981, 0.14
32982, 0.36
32983, 0.18
32984, 0.20
32985, 0.70
32986, 0.14
32987, 0.01
32988, 0.05
32989, 0.29
32990, 0.15
32991, 0.41
32992, 0.09
32993, 0.19
32994, 0.19
32995, 0.01
32996, 0.17
32997, 0.78
32998, 0.74
32999, 0.43
33000, 0.52
33001, 0.10
33002, 0.01
33003, 0.06
33004, 0.36
33005, 0.26
33006, 0.12
33007, 0.03
33008, 0.51
33009, 0.15
33010, 0.03
33011, 0.30
33012, 0.24
33013, 0.84
33014, 0.48
33015, 0.38
33016, 0.86
33017, 0.17
33018, 0.04
33019, 0.37
33020, 0.44
33021, 0.35
33022, 0.04
33023, 0.15
33024, 0.16
33025, 0.36
33026, 0.14
33027, 0.92
33028, 0.29
33029, 0.04
33030, 0.04
33031, 0.36
33032, 0.01
33033, 0.65
33034, 0.40
33035, 0.41
33036, 0.44
33037, 0.11
33038, 0.13
33039, 0.54
33040, 0.18
33041, 0.47
33042, 0.01
33043, 0.44
33044, 0.12
33045, 0.15
33046, 0.05
33047, 0.42
33048, 0.27
33049, 0.89
33050, 0.92
33051, 0.82
33052, 0.17
33053, 0.02
33054, 0.44
33055, 0.69
33056, 0.73
33057, 0.72
33058, 0.44
33059, 0.92
33060, 0.15
33061, 0.78
33062, 0.14
33063, 0.18
33064, 0.68
33065, 0.74
33066, 0.56
33067, 0.38
33068, 0.54
33069, 0.21
33070, 0.23
33071, 0.06
33072, 0.05
33073, 0.20
33074, 0.57
33075, 0.53
33076, 0.08
33077, 0.09
33078, 0.33
33079, 0.38
33080, 0.13
33081, 0.50
33082, 0.28
33083, 0.72
33084, 0.40
33085, 0.23
33086, 0.09
33087, 0.47
33088, 0.05
33089, 0.13
33090, 0.25
33091, 0.74
33092, 0.39
33093, 0.86
33094, 0.11
33095, 0.01
33096, 0.03
33097, 0.10
33098, 0.23
33099, 0.30
33100, 0.72
33101, 0.27
33102, 0.62
33103, 0.48
33104, 0.98
33105, 0.70
33106, 0.68
33107, 0.87
33108, 0.05
33109, 0.30
33110, 0.12
33111, 0.22
33112, 0.70
33113, 0.46
33114, 0.34
33115, 0.28
33116, 0.83
33117, 0.89
33118, 0.81
33119, 0.48
33120, 0.99
33121, 0.46
33122, 0.86
33123, 0.03
33124, 0.49
33125, 0.19
33126, 0.03
33127, 0.25
33128, 0.22
33129, 0.10
33130, 0.24
33131, 0.34
33132, 0.89
33133, 0.41
33134, 0.34
33135, 0.14
33136, 0.05
33137, 0.08
33138, 0.72
33139, 0.04
33140, 0.68
33141, 0.01
33142, 0.87
33143, 0.31
33144, 0.12
33145, 0.49
33146, 0.30
33147, 0.22
33148, 0.03
33149, 0.16
33150, 0.14
33151, 0.17
33152, 0.18
33153, 0.39
33154, 0.24
33155, 0.44
33156, 0.03
33157, 0.04
33158, 0.14
33159, 0.04
33160, 0.69
33161, 0.86
33162, 0.04
33163, 0.23
33164, 0.52
33165, 0.79
33166, 0.94
33167, 0.07
33168, 0.42
33169, 0.03
33170, 0.15
33171, 0.38
33172, 0.43
33173, 0.15
33174, 0.04
33175, 0.69
33176, 0.01
33177, 0.42
33178, 0.39
33179, 0.88
33180, 0.22
33181, 1.00
33182, 0.10
33183, 0.05
33184, 0.31
33185, 0.10
33186, 0.93
33187, 0.39
33188, 0.28
33189, 0.30
33190, 0.17
33191, 0.65
33192, 0.28
33193, 0.11
33194, 0.23
33195, 0.01
33196, 0.23
33197, 0.54
33198, 0.74
33199, 0.00
33200, 0.04
33201, 0.64
33202, 0.12
33203, 0.62
33204, 0.08
33205, 0.29
33206, 0.07
33207, 0.02
33208, 0.38
33209, 0.46
33210, 0.81
33211, 0.07
33212, 0.03
33213, 0.65
33214, 0.28
33215, 0.61
33216, 0.18
33217, 0.08
33218, 0.01
33219, 0.10
33220, 0.09
33221, 0.84
33222, 0.13
33223, 0.33
33224, 0.04
33225, 0.74
33226, 0.36
33227, 0.12
33228, 0.22
33229, 0.57
33230, 0.42
33231, 0.20
33232, 0.18
33233, 0.56
33234, 0.70
33235, 0.18
33236, 0.14
33237, 0.01
33238, 0.25
33239, 0.12
33240, 0.42
33241, 0.04
33242, 0.19
33243, 0.54
33244, 0.22
33245, 0.14
33246, 0.73
33247, 0.93
33248, 0.13
33249, 0.58
33250, 0.10
33251, 0.62
33252, 0.32
33253, 0.81
33254, 0.14
33255, 0.10
33256, 0.13
33257, 0.19
33258, 0.18
33259, 0.18
33260, 0.14
33261, 0.79
33262, 0.34
33263, 0.18
33264, 0.24
33265, 0.50
33266, 0.02
33267, 0.41
33268, 0.11
33269, 0.96
33270, 0.74
33271, 0.05
33272, 0.47
33273, 0.05
33274, 0.03
33275, 0.54
33276, 0.23
33277, 0.40
33278, 0.70
33279, 0.34
33280, 0.58
33281, 0.44
33282, 0.00
33283, 0.18
33284, 0.15
33285, 0.01
33286, 0.64
33287, 0.27
33288, 0.75
33289, 0.61
33290, 0.10
33291, 0.07
33292, 0.30
33293, 0.04
33294, 0.85
33295, 0.08
33296, 0.76
33297, 0.49
33298, 0.85
33299, 0.49
33300, 0.00
33301, 0.02
33302, 0.14
33303, 0.39
33304, 0.63
33305, 0.46
33306, 0.56
33307, 0.30
33308, 0.43
33309, 0.81
33310, 0.37
33311, 0.07
33312, 0.24
33313, 0.21
33314, 0.07
33315, 0.47
33316, 0.08
33317, 0.16
33318, 0.77
33319, 0.02
33320, 0.21
33321, 0.10
33322, 0.78
33323, 0.73
33324, 0.21
33325, 0.04
33326, 0.07
33327, 0.01
33328, 0.36
33329, 0.47
33330, 0.01
33331, 0.99
33332, 0.19
33333, 0.03
33334, 0.04
33335, 0.97
33336, 0.06
33337, 0.00
33338, 0.75
33339, 0.55
33340, 0.86
33341, 0.69
33342, 0.11
33343, 0.32
33344, 0.00
33345, 0.21
33346, 0.15
33347, 0.81
33348, 0.18
33349, 0.55
33350, 0.36
33351, 0.05
33352, 0.52
33353, 0.76
33354, 0.20
33355, 0.20
33356, 0.08
33357, 0.08
33358, 0.81
33359, 0.30
33360, 0.48
33361, 0.44
33362, 0.11
33363, 0.11
33364, 0.87
33365, 0.15
33366, 0.12
33367, 0.93
33368, 0.02
33369, 0.30
33370, 0.49
33371, 0.14
33372, 0.01
33373, 0.99
33374, 0.01
33375, 0.03
33376, 0.09
33377, 0.54
33378, 0.19
33379, 0.03
33380, 0.04
33381, 0.28
33382, 0.03
33383, 0.72
33384, 0.13
33385, 0.80
33386, 0.03
33387, 0.32
33388, 0.38
33389, 0.56
33390, 0.10
33391, 0.25
33392, 0.01
33393, 0.18
33394, 0.01
33395, 0.54
33396, 0.96
33397, 0.01
33398, 0.35
33399, 0.19
33400, 0.23
33401, 0.01
33402, 0.03
33403, 0.22
33404, 0.53
33405, 0.03
33406, 0.11
33407, 0.92
33408, 0.27
33409, 0.10
33410, 0.78
33411, 0.44
33412, 0.22
33413, 0.20
33414, 0.16
33415, 0.29
33416, 0.08
33417, 0.69
33418, 0.07
33419, 0.23
33420, 0.04
33421, 0.25
33422, 0.38
33423, 0.00
33424, 0.12
33425, 0.41
33426, 0.02
33427, 0.10
33428, 0.01
33429, 0.99
33430, 0.60
33431, 0.12
33432, 0.82
33433, 0.20
33434, 0.77
33435, 0.24
33436, 0.37
33437, 0.29
33438, 0.02
33439, 0.01
33440, 0.14
33441, 0.16
33442, 0.98
33443, 0.71
33444, 0.83
33445, 0.54
33446, 0.15
33447, 0.03
33448, 0.90
33449, 0.00
33450, 0.77
33451, 0.06
33452, 0.34
33453, 0.82
33454, 0.12
33455, 0.34
33456, 0.33
33457, 0.56
33458, 0.68
33459, 0.28
33460, 0.19
33461, 0.07
33462, 0.09
33463, 0.24
33464, 0.66
33465, 0.74
33466, 0.23
33467, 0.94
33468, 0.27
33469, 0.04
33470, 0.82
33471, 0.12
33472, 0.89
33473, 0.87
33474, 0.46
33475, 0.44
33476, 0.61
33477, 0.80
33478, 0.41
33479, 0.29
33480, 0.69
33481, 0.38
33482, 0.57
33483, 0.13
33484, 0.08
33485, 0.50
33486, 0.03
33487, 0.33
33488, 0.48
33489, 0.85
33490, 0.13
33491, 0.12
33492, 0.33
33493, 0.72
33494, 0.93
33495, 0.21
33496, 0.01
33497, 0.81
33498, 0.77
33499, 0.22
33500, 0.20
33501, 0.33
33502, 0.46
33503, 0.73
33504, 0.79
33505, 0.74
33506, 0.67
33507, 0.10
33508, 0.42
33509, 0.02
33510, 0.52
33511, 0.32
33512, 0.76
33513, 0.17
33514, 0.19
33515, 0.15
33516, 0.38
33517, 0.63
33518, 0.23
33519, 0.53
33520, 0.07
33521, 0.72
33522, 0.11
33523, 0.31
33524, 0.10
33525, 0.68
33526, 0.04
33527, 0.73
33528, 0.06
33529, 0.94
33530, 0.95
33531, 0.69
33532, 0.89
33533, 0.23
33534, 0.24
33535, 0.52
33536, 0.69
33537, 0.04
33538, 0.99
33539, 0.01
33540, 0.53
33541, 0.41
33542, 0.60
33543, 0.20
33544, 0.65
33545, 0.44
33546, 0.18
33547, 0.24
33548, 0.05
33549, 0.81
33550, 0.70
33551, 0.14
33552, 0.01
33553, 0.86
33554, 0.81
33555, 0.27
33556, 0.05
33557, 0.66
33558, 0.03
33559, 0.06
33560, 0.29
33561, 0.79
33562, 0.10
33563, 0.02
33564, 0.16
33565, 0.24
33566, 0.67
33567, 0.16
33568, 0.03
33569, 0.92
33570, 0.82
33571, 0.63
33572, 0.72
33573, 0.11
33574, 0.15
33575, 0.18
33576, 0.15
33577, 0.93
33578, 0.92
33579, 0.46
33580, 0.98
33581, 0.48
33582, 0.91
33583, 0.86
33584, 0.11
33585, 0.20
33586, 0.36
33587, 0.74
33588, 0.49
33589, 0.54
33590, 0.07
33591, 0.01
33592, 0.27
33593, 0.30
33594, 0.97
33595, 0.48
33596, 0.98
33597, 0.42
33598, 0.28
33599, 0.51
33600, 0.13
33601, 0.18
33602, 0.52
33603, 0.24
33604, 0.09
33605, 0.20
33606, 0.52
33607, 0.12
33608, 0.77
33609, 0.21
33610, 0.27
33611, 0.76
33612, 0.19
33613, 0.04
33614, 0.72
33615, 0.32
33616, 0.12
33617, 0.38
33618, 0.54
33619, 0.78
33620, 0.00
33621, 0.07
33622, 0.09
33623, 0.33
33624, 0.10
33625, 0.41
33626, 0.15
33627, 0.86
33628, 0.79
33629, 0.09
33630, 0.79
33631, 0.02
33632, 0.08
33633, 0.60
33634, 0.01
33635, 0.33
33636, 0.26
33637, 0.72
33638, 0.93
33639, 0.10
33640, 0.08
33641, 0.52
33642, 0.40
33643, 0.05
33644, 0.10
33645, 0.12
33646, 0.07
33647, 0.88
33648, 0.26
33649, 0.17
33650, 0.52
33651, 0.38
33652, 0.32
33653, 0.19
33654, 0.02
33655, 0.28
33656, 0.01
33657, 0.00
33658, 0.46
33659, 0.16
33660, 0.01
33661, 0.01
33662, 0.07
33663, 0.28
33664, 0.11
33665, 0.10
33666, 0.01
33667, 0.22
33668, 0.07
33669, 0.50
33670, 0.31
33671, 0.26
33672, 0.01
33673, 0.44
33674, 0.38
33675, 0.20
33676, 0.82
33677, 0.07
33678, 0.06
33679, 0.17
33680, 0.27
33681, 0.24
33682, 0.05
33683, 0.16
33684, 0.43
33685, 0.03
33686, 0.84
33687, 0.46
33688, 0.03
33689, 0.08
33690, 0.27
33691, 0.36
33692, 0.26
33693, 0.10
33694, 0.21
33695, 0.83
33696, 0.08
33697, 0.12
33698, 0.20
33699, 0.10
33700, 0.63
33701, 0.07
33702, 0.28
33703, 0.15
33704, 0.33
33705, 0.15
33706, 0.01
33707, 0.75
33708, 0.36
33709, 0.15
33710, 0.56
33711, 0.10
33712, 0.23
33713, 0.68
33714, 0.96
33715, 0.73
33716, 0.71
33717, 0.18
33718, 0.68
33719, 0.19
33720, 0.74
33721, 0.91
33722, 0.52
33723, 0.68
33724, 0.07
33725, 0.42
33726, 0.43
33727, 0.46
33728, 0.27
33729, 0.18
33730, 0.10
33731, 0.75
33732, 0.21
33733, 0.97
33734, 0.06
33735, 0.77
33736, 0.23
33737, 0.60
33738, 0.15
33739, 0.92
33740, 0.48
33741, 0.52
33742, 0.93
33743, 0.76
33744, 0.22
33745, 0.26
33746, 0.65
33747, 0.14
33748, 0.19
33749, 0.66
33750, 0.29
33751, 0.00
33752, 0.07
33753, 0.11
33754, 0.28
33755, 0.72
33756, 0.53
33757, 0.03
33758, 0.19
33759, 0.69
33760, 0.01
33761, 0.10
33762, 0.32
33763, 0.14
33764, 0.16
33765, 0.00
33766, 0.05
33767, 0.99
33768, 0.07
33769, 0.48
33770, 0.72
33771, 0.11
33772, 0.51
33773, 0.24
33774, 0.07
33775, 0.19
33776, 0.75
33777, 0.44
33778, 0.99
33779, 0.20
33780, 0.04
33781, 0.93
33782, 0.55
33783, 0.01
33784, 0.14
33785, 0.10
33786, 0.91
33787, 0.53
33788, 0.45
33789, 0.40
33790, 0.20
33791, 0.30
33792, 0.97
33793, 0.23
33794, 0.10
33795, 0.03
33796, 0.45
33797, 0.67
33798, 0.35
33799, 0.15
33800, 0.11
33801, 0.10
33802, 0.91
33803, 0.69
33804, 0.62
33805, 0.62
33806, 0.00
33807, 0.34
33808, 0.05
33809, 0.62
33810, 0.95
33811, 0.40
33812, 0.29
33813, 0.50
33814, 0.36
33815, 0.03
33816, 0.16
33817, 0.90
33818, 0.05
33819, 0.77
33820, 0.17
33821, 0.97
33822, 0.00
33823, 0.31
33824, 0.15
33825, 0.75
33826, 0.03
33827, 0.73
33828, 0.28
33829, 0.16
33830, 0.24
33831, 0.08
33832, 0.39
33833, 0.51
33834, 0.31
33835, 0.85
33836, 0.26
33837, 0.89
33838, 0.14
33839, 0.02
33840, 0.16
33841, 0.12
33842, 0.65
33843, 0.46
33844, 0.65
33845, 0.29
33846, 0.12
33847, 0.03
33848, 0.09
33849, 0.05
33850, 0.12
33851, 0.65
33852, 0.08
33853, 0.02
33854, 0.07
33855, 0.02
33856, 0.06
33857, 0.29
33858, 0.81
33859, 0.09
33860, 0.07
33861, 0.57
33862, 0.78
33863, 0.05
33864, 0.38
33865, 0.04
33866, 0.07
33867, 0.38
33868, 0.18
33869, 0.09
33870, 0.11
33871, 0.76
33872, 0.26
33873, 0.65
33874, 0.39
33875, 0.62
33876, 0.11
33877, 0.31
33878, 0.32
33879, 0.13
33880, 0.98
33881, 0.92
33882, 0.05
33883, 0.09
33884, 0.42
33885, 0.26
33886, 0.23
33887, 0.17
33888, 0.05
33889, 0.52
33890, 0.53
33891, 0.28
33892, 0.40
33893, 0.94
33894, 0.08
33895, 0.72
33896, 0.41
33897, 0.27
33898, 0.62
33899, 0.14
33900, 0.13
33901, 0.34
33902, 0.91
33903, 0.88
33904, 0.05
33905, 0.01
33906, 0.90
33907, 0.32
33908, 0.01
33909, 0.40
33910, 0.01
33911, 0.90
33912, 0.16
33913, 0.13
33914, 1.00
33915, 0.47
33916, 0.61
33917, 0.21
33918, 0.39
33919, 0.20
33920, 0.33
33921, 0.18
33922, 0.06
33923, 0.13
33924, 0.10
33925, 0.02
33926, 0.38
33927, 0.28
33928, 0.57
33929, 0.15
33930, 0.19
33931, 0.59
33932, 0.01
33933, 0.01
33934, 0.14
33935, 0.13
33936, 0.55
33937, 0.07
33938, 0.08
33939, 0.28
33940, 0.64
33941, 0.93
33942, 0.45
33943, 0.01
33944, 0.28
33945, 0.06
33946, 0.46
33947, 0.09
33948, 0.42
33949, 0.08
33950, 0.23
33951, 0.44
33952, 0.05
33953, 0.15
33954, 0.23
33955, 0.21
33956, 0.68
33957, 0.51
33958, 0.38
33959, 0.62
33960, 0.40
33961, 0.06
33962, 0.72
33963, 0.04
33964, 0.28
33965, 0.02
33966, 0.02
33967, 0.23
33968, 0.35
33969, 0.38
33970, 0.16
33971, 0.01
33972, 0.18
33973, 0.48
33974, 0.17
33975, 0.71
33976, 0.79
33977, 0.14
33978, 0.15
33979, 0.09
33980, 0.91
33981, 0.90
33982, 0.60
33983, 0.11
33984, 0.70
33985, 0.13
33986, 0.18
33987, 0.01
33988, 0.53
33989, 0.07
33990, 0.01
33991, 0.19
33992, 0.37
33993, 0.05
33994, 0.76
33995, 0.06
33996, 0.23
33997, 0.07
33998, 0.84
33999, 0.72
34000, 0.49
34001, 0.22
34002, 0.23
34003, 0.70
34004, 0.04
34005, 0.22
34006, 0.06
34007, 0.36
34008, 0.02
34009, 0.15
34010, 0.01
34011, 0.91
34012, 0.34
34013, 0.52
34014, 0.45
34015, 0.22
34016, 0.14
34017, 0.08
34018, 0.06
34019, 0.55
34020, 0.06
34021, 0.07
34022, 0.01
34023, 0.18
34024, 0.16
34025, 0.08
34026, 0.15
34027, 0.33
34028, 0.17
34029, 0.45
34030, 0.38
34031, 0.06
34032, 0.14
34033, 0.30
34034, 0.13
34035, 0.80
34036, 0.10
34037, 0.16
34038, 0.38
34039, 0.49
34040, 0.04
34041, 0.10
34042, 0.32
34043, 0.06
34044, 0.57
34045, 0.19
34046, 0.09
34047, 0.15
34048, 0.21
34049, 0.83
34050, 0.27
34051, 0.35
34052, 0.34
34053, 0.03
34054, 0.05
34055, 0.26
34056, 0.01
34057, 0.37
34058, 0.25
34059, 0.10
34060, 0.35
34061, 0.27
34062, 0.79
34063, 0.70
34064, 0.35
34065, 0.14
34066, 0.47
34067, 0.24
34068, 0.46
34069, 0.23
34070, 0.73
34071, 0.01
34072, 0.42
34073, 0.10
34074, 0.96
34075, 0.61
34076, 0.23
34077, 0.04
34078, 0.56
34079, 0.22
34080, 0.00
34081, 0.62
34082, 0.32
34083, 0.12
34084, 0.32
34085, 0.03
34086, 0.74
34087, 0.06
34088, 0.79
34089, 0.32
34090, 0.62
34091, 0.25
34092, 0.42
34093, 0.90
34094, 0.06
34095, 0.26
34096, 0.04
34097, 0.77
34098, 0.01
34099, 0.89
34100, 0.34
34101, 0.14
34102, 0.69
34103, 0.01
34104, 0.14
34105, 0.28
34106, 0.70
34107, 0.84
34108, 0.11
34109, 0.65
34110, 0.51
34111, 0.63
34112, 0.17
34113, 0.81
34114, 0.22
34115, 0.26
34116, 0.17
34117, 0.04
34118, 0.23
34119, 0.29
34120, 0.55
34121, 0.68
34122, 0.41
34123, 0.20
34124, 0.27
34125, 0.04
34126, 0.64
34127, 0.07
34128, 0.76
34129, 0.04
34130, 0.44
34131, 0.70
34132, 0.09
34133, 0.33
34134, 0.24
34135, 0.26
34136, 0.89
34137, 0.21
34138, 0.15
34139, 0.28
34140, 0.98
34141, 0.10
34142, 0.04
34143, 0.24
34144, 0.66
34145, 0.06
34146, 0.93
34147, 0.56
34148, 0.19
34149, 0.76
34150, 0.32
34151, 0.02
34152, 0.30
34153, 0.19
34154, 0.71
34155, 0.39
34156, 0.10
34157, 0.05
34158, 0.19
34159, 0.26
34160, 0.70
34161, 0.09
34162, 0.60
34163, 0.26
34164, 0.01
34165, 0.02
34166, 0.20
34167, 0.26
34168, 0.64
34169, 0.67
34170, 0.19
34171, 0.53
34172, 0.15
34173, 0.06
34174, 0.22
34175, 0.06
34176, 0.45
34177, 0.20
34178, 0.07
34179, 0.97
34180, 0.42
34181, 0.12
34182, 0.82
34183, 0.03
34184, 0.75
34185, 0.15
34186, 0.50
34187, 0.49
34188, 0.61
34189, 0.45
34190, 0.12
34191, 0.40
34192, 0.15
34193, 0.03
34194, 0.50
34195, 0.19
34196, 0.08
34197, 0.15
34198, 0.76
34199, 0.15
34200, 0.48
34201, 0.21
34202, 0.43
34203, 0.22
34204, 0.64
34205, 0.04
34206, 0.95
34207, 0.04
34208, 0.25
34209, 0.39
34210, 0.40
34211, 0.66
34212, 0.13
34213, 0.03
34214, 0.25
34215, 0.18
34216, 0.19
34217, 0.10
34218, 0.02
34219, 0.93
34220, 0.18
34221, 0.03
34222, 0.45
34223, 0.02
34224, 0.11
34225, 0.08
34226, 0.41
34227, 0.33
34228, 0.16
34229, 0.18
34230, 0.01
34231, 0.14
34232, 0.32
34233, 0.62
34234, 0.21
34235, 0.65
34236, 0.24
34237, 0.45
34238, 0.17
34239, 0.26
34240, 0.07
34241, 0.24
34242, 0.02
34243, 0.06
34244, 0.54
34245, 0.27
34246, 0.11
34247, 0.42
34248, 0.16
34249, 0.13
34250, 0.02
34251, 0.42
34252, 0.55
34253, 0.32
34254, 0.29
34255, 0.02
34256, 0.10
34257, 0.16
34258, 0.71
34259, 0.10
34260, 0.10
34261, 0.43
34262, 0.03
34263, 0.35
34264, 0.34
34265, 0.11
34266, 0.30
34267, 0.34
34268, 0.60
34269, 0.54
34270, 0.82
34271, 0.12
34272, 0.60
34273, 0.24
34274, 0.02
34275, 0.39
34276, 0.53
34277, 0.37
34278, 0.58
34279, 0.62
34280, 0.22
34281, 0.49
34282, 0.52
34283, 0.63
34284, 0.03
34285, 0.41
34286, 0.04
34287, 0.62
34288, 0.01
34289, 0.53
34290, 0.48
34291, 0.22
34292, 0.01
34293, 0.14
34294, 0.25
34295, 0.50
34296, 0.22
34297, 0.10
34298, 0.42
34299, 0.12
34300, 0.69
34301, 0.63
34302, 0.17
34303, 0.57
34304, 0.70
34305, 0.50
34306, 0.33
34307, 0.07
34308, 0.36
34309, 0.03
34310, 0.20
34311, 0.26
34312, 0.10
34313, 0.18
34314, 0.02
34315, 0.52
34316, 0.14
34317, 0.81
34318, 0.19
34319, 0.59
34320, 0.78
34321, 0.67
34322, 0.10
34323, 0.61
34324, 0.17
34325, 0.04
34326, 0.06
34327, 0.26
34328, 0.32
34329, 0.97
34330, 0.38
34331, 0.04
34332, 0.55
34333, 0.85
34334, 0.83
34335, 0.89
34336, 0.21
34337, 0.73
34338, 0.59
34339, 0.83
34340, 0.26
34341, 0.33
34342, 0.05
34343, 0.59
34344, 0.04
34345, 0.74
34346, 0.00
34347, 0.05
34348, 0.83
34349, 0.97
34350, 0.01
34351, 0.00
34352, 0.55
34353, 0.01
34354, 0.26
34355, 0.21
34356, 0.14
34357, 0.40
34358, 0.40
34359, 0.56
34360, 0.10
34361, 0.09
34362, 0.51
34363, 0.76
34364, 0.11
34365, 0.52
34366, 0.08
34367, 0.21
34368, 0.98
34369, 0.41
34370, 0.74
34371, 0.23
34372, 0.07
34373, 0.72
34374, 0.25
34375, 0.92
34376, 0.54
34377, 0.40
34378, 0.78
34379, 0.12
34380, 0.25
34381, 0.92
34382, 0.16
34383, 0.54
34384, 0.53
34385, 0.45
34386, 0.74
34387, 0.71
34388, 0.11
34389, 0.72
34390, 0.09
34391, 0.62
34392, 0.16
34393, 0.04
34394, 0.24
34395, 0.04
34396, 0.36
34397, 0.31
34398, 0.21
34399, 0.05
34400, 0.51
34401, 0.38
34402, 0.35
34403, 0.74
34404, 0.57
34405, 0.82
34406, 0.50
34407, 0.08
34408, 0.38
34409, 0.30
34410, 0.40
34411, 0.34
34412, 0.41
34413, 0.04
34414, 0.49
34415, 0.12
34416, 0.80
34417, 0.92
34418, 0.46
34419, 0.09
34420, 0.23
34421, 0.35
34422, 0.02
34423, 0.01
34424, 0.17
34425, 0.24
34426, 0.04
34427, 0.12
34428, 0.17
34429, 0.64
34430, 0.11
34431, 0.21
34432, 0.70
34433, 0.36
34434, 0.91
34435, 0.85
34436, 0.33
