ID,Prob1
9348, 0.07
9349, 0.40
9350, 0.60
9351, 0.16
9352, 0.84
9353, 0.69
9354, 0.38
9355, 0.24
9356, 0.73
9357, 0.10
9358, 0.33
9359, 0.43
9360, 0.05
9361, 0.90
9362, 0.97
9363, 0.09
9364, 0.61
9365, 0.11
9366, 0.53
9367, 0.54
9368, 0.22
9369, 0.22
9370, 0.08
9371, 0.14
9372, 0.00
9373, 0.13
9374, 0.86
9375, 0.04
9376, 0.29
9377, 0.23
9378, 0.10
9379, 0.48
9380, 0.00
9381, 0.47
9382, 0.02
9383, 0.76
9384, 0.03
9385, 0.17
9386, 0.63
9387, 0.16
9388, 0.66
9389, 0.00
9390, 0.73
9391, 0.91
9392, 0.45
9393, 0.18
9394, 0.51
9395, 0.06
9396, 0.13
9397, 0.60
9398, 0.42
9399, 0.67
9400, 0.26
9401, 0.51
9402, 0.43
9403, 0.84
9404, 0.00
9405, 0.37
9406, 0.19
9407, 0.59
9408, 0.42
9409, 0.08
9410, 0.18
9411, 0.28
9412, 0.03
9413, 0.90
9414, 0.04
9415, 0.88
9416, 0.49
9417, 0.09
9418, 0.34
9419, 0.14
9420, 0.03
9421, 0.01
9422, 0.00
9423, 0.06
9424, 0.82
9425, 0.83
9426, 0.72
9427, 0.16
9428, 0.44
9429, 0.83
9430, 0.01
9431, 0.35
9432, 0.30
9433, 0.00
9434, 0.59
9435, 0.02
9436, 0.71
9437, 0.01
9438, 0.16
9439, 0.45
9440, 0.15
9441, 0.36
9442, 0.05
9443, 0.18
9444, 0.14
9445, 0.74
9446, 0.07
9447, 0.20
9448, 0.40
9449, 0.38
9450, 0.35
9451, 0.66
9452, 0.06
9453, 0.25
9454, 0.45
9455, 0.56
9456, 0.73
9457, 0.88
9458, 0.30
9459, 0.66
9460, 0.14
9461, 0.14
9462, 0.58
9463, 0.26
9464, 0.54
9465, 0.86
9466, 0.58
9467, 0.14
9468, 0.09
9469, 0.55
9470, 0.39
9471, 0.59
9472, 0.06
9473, 0.74
9474, 0.90
9475, 0.69
9476, 0.39
9477, 0.94
9478, 0.10
9479, 0.14
9480, 0.33
9481, 0.08
9482, 0.08
9483, 0.01
9484, 0.62
9485, 0.26
9486, 0.00
9487, 0.01
9488, 0.00
9489, 0.31
9490, 0.89
9491, 0.01
9492, 0.05
9493, 0.04
9494, 0.56
9495, 0.94
9496, 0.55
9497, 0.11
9498, 0.01
9499, 0.01
9500, 0.00
9501, 0.47
9502, 0.52
9503, 0.75
9504, 0.15
9505, 0.34
9506, 0.01
9507, 0.12
9508, 0.88
9509, 0.00
9510, 0.18
9511, 0.04
9512, 0.32
9513, 0.13
9514, 0.47
9515, 0.44
9516, 0.25
9517, 0.32
9518, 0.61
9519, 0.23
9520, 0.66
9521, 0.10
9522, 0.21
9523, 0.36
9524, 0.70
9525, 0.34
9526, 0.28
9527, 0.22
9528, 0.53
9529, 0.02
9530, 0.96
9531, 0.53
9532, 0.21
9533, 0.34
9534, 0.16
9535, 0.48
9536, 0.08
9537, 0.86
9538, 0.34
9539, 0.40
9540, 0.16
9541, 0.11
9542, 0.74
9543, 0.90
9544, 0.13
9545, 0.01
9546, 0.36
9547, 0.06
9548, 0.13
9549, 0.99
9550, 0.17
9551, 0.09
9552, 0.18
9553, 0.98
9554, 0.02
9555, 0.60
9556, 0.79
9557, 0.41
9558, 0.92
9559, 0.02
9560, 0.57
9561, 0.67
9562, 0.34
9563, 0.82
9564, 0.19
9565, 0.64
9566, 0.23
9567, 0.12
9568, 0.90
9569, 0.57
9570, 0.32
9571, 0.32
9572, 0.00
9573, 0.32
9574, 0.14
9575, 0.04
9576, 0.21
9577, 0.05
9578, 0.01
9579, 0.34
9580, 0.19
9581, 0.41
9582, 0.32
9583, 0.57
9584, 0.06
9585, 0.20
9586, 0.85
9587, 0.43
9588, 0.60
9589, 0.01
9590, 0.08
9591, 0.06
9592, 0.02
9593, 0.57
9594, 0.28
9595, 0.22
9596, 0.13
9597, 0.05
9598, 0.19
9599, 0.05
9600, 0.27
9601, 0.38
9602, 0.63
9603, 0.00
9604, 0.44
9605, 0.79
9606, 0.14
9607, 0.51
9608, 0.04
9609, 0.15
9610, 0.06
9611, 0.59
9612, 0.30
9613, 0.34
9614, 0.17
9615, 0.01
9616, 0.32
9617, 0.50
9618, 0.53
9619, 0.08
9620, 0.17
9621, 0.95
9622, 0.49
9623, 0.30
9624, 0.23
9625, 0.03
9626, 0.33
9627, 0.26
9628, 0.41
9629, 0.93
9630, 0.30
9631, 0.26
9632, 0.54
9633, 0.83
9634, 0.01
9635, 0.45
9636, 0.94
9637, 0.11
9638, 0.14
9639, 0.00
9640, 0.45
9641, 0.76
9642, 0.56
9643, 0.00
9644, 0.73
9645, 0.20
9646, 0.06
9647, 0.29
9648, 0.81
9649, 0.63
9650, 0.81
9651, 0.73
9652, 0.02
9653, 0.98
9654, 0.52
9655, 0.30
9656, 0.06
9657, 0.29
9658, 0.01
9659, 0.07
9660, 0.30
9661, 0.00
9662, 0.07
9663, 0.37
9664, 0.64
9665, 0.65
9666, 0.31
9667, 0.01
9668, 0.04
9669, 0.60
9670, 0.05
9671, 0.15
9672, 0.85
9673, 0.82
9674, 0.09
9675, 0.13
9676, 0.08
9677, 0.36
9678, 0.30
9679, 0.10
9680, 0.12
9681, 0.20
9682, 0.02
9683, 0.93
9684, 0.31
9685, 0.69
9686, 0.71
9687, 0.61
9688, 0.11
9689, 0.82
9690, 0.04
9691, 0.16
9692, 0.32
9693, 0.20
9694, 0.00
9695, 0.15
9696, 0.45
9697, 0.04
9698, 0.04
9699, 0.78
9700, 0.12
9701, 0.20
9702, 0.18
9703, 0.11
9704, 0.92
9705, 0.41
9706, 0.82
9707, 0.74
9708, 0.82
9709, 0.03
9710, 0.44
9711, 0.26
9712, 0.72
9713, 0.24
9714, 0.12
9715, 0.72
9716, 0.29
9717, 0.02
9718, 0.01
9719, 0.28
9720, 0.21
9721, 0.00
9722, 0.04
9723, 0.08
9724, 0.25
9725, 0.87
9726, 0.12
9727, 0.80
9728, 0.12
9729, 0.14
9730, 0.18
9731, 0.33
9732, 0.51
9733, 0.01
9734, 0.28
9735, 0.09
9736, 0.75
9737, 0.15
9738, 0.72
9739, 0.67
9740, 0.18
9741, 0.67
9742, 0.33
9743, 0.76
9744, 0.16
9745, 0.58
9746, 0.31
9747, 0.76
9748, 0.43
9749, 0.12
9750, 0.87
9751, 0.29
9752, 0.06
9753, 0.16
9754, 0.13
9755, 0.00
9756, 0.52
9757, 0.05
9758, 0.01
9759, 0.17
9760, 0.28
9761, 0.00
9762, 0.92
9763, 0.55
9764, 0.17
9765, 0.75
9766, 0.32
9767, 0.10
9768, 0.51
9769, 0.35
9770, 0.04
9771, 0.34
9772, 0.06
9773, 0.03
9774, 0.92
9775, 0.03
9776, 0.03
9777, 0.15
9778, 0.41
9779, 0.27
9780, 0.19
9781, 0.02
9782, 0.06
9783, 0.00
9784, 0.14
9785, 0.18
9786, 0.17
9787, 0.03
9788, 0.60
9789, 0.27
9790, 0.22
9791, 0.07
9792, 0.23
9793, 0.58
9794, 0.15
9795, 0.29
9796, 0.04
9797, 0.20
9798, 0.18
9799, 0.77
9800, 0.28
9801, 0.22
9802, 0.15
9803, 0.39
9804, 0.06
9805, 0.41
9806, 0.74
9807, 0.78
9808, 0.06
9809, 0.20
9810, 0.23
9811, 0.41
9812, 0.91
9813, 0.03
9814, 0.98
9815, 0.01
9816, 0.85
9817, 0.08
9818, 0.20
9819, 0.78
9820, 0.32
9821, 0.42
9822, 0.46
9823, 0.19
9824, 0.01
9825, 0.32
9826, 0.19
9827, 0.59
9828, 0.28
9829, 0.33
9830, 0.18
9831, 0.41
9832, 0.75
9833, 0.03
9834, 0.61
9835, 0.18
9836, 0.94
9837, 0.65
9838, 0.61
9839, 0.28
9840, 0.24
9841, 0.66
9842, 0.41
9843, 0.15
9844, 0.08
9845, 0.01
9846, 0.48
9847, 0.10
9848, 0.99
9849, 0.05
9850, 0.45
9851, 0.27
9852, 0.11
9853, 0.56
9854, 0.29
9855, 0.06
9856, 0.46
9857, 0.44
9858, 0.00
9859, 0.05
9860, 0.38
9861, 0.49
9862, 0.44
9863, 0.26
9864, 0.59
9865, 0.54
9866, 0.36
9867, 0.13
9868, 0.16
9869, 0.01
9870, 0.33
9871, 0.93
9872, 0.21
9873, 0.94
9874, 0.23
9875, 0.57
9876, 0.64
9877, 0.92
9878, 0.85
9879, 0.39
9880, 0.01
9881, 0.39
9882, 0.88
9883, 0.20
9884, 0.74
9885, 0.75
9886, 0.16
9887, 0.45
9888, 0.00
9889, 0.57
9890, 0.61
9891, 0.44
9892, 0.12
9893, 0.10
9894, 0.39
9895, 0.06
9896, 0.91
9897, 0.18
9898, 0.36
9899, 0.33
9900, 0.14
9901, 0.02
9902, 0.30
9903, 0.01
9904, 0.69
9905, 0.68
9906, 0.38
9907, 0.37
9908, 0.12
9909, 0.43
9910, 0.92
9911, 0.59
9912, 0.07
9913, 0.29
9914, 0.12
9915, 0.04
9916, 0.42
9917, 0.92
9918, 0.26
9919, 0.28
9920, 1.00
9921, 0.41
9922, 0.05
9923, 0.50
9924, 0.81
9925, 0.03
9926, 0.55
9927, 0.16
9928, 0.16
9929, 0.00
9930, 0.38
9931, 0.97
9932, 0.91
9933, 0.15
9934, 0.14
9935, 0.66
9936, 0.58
9937, 0.04
9938, 0.29
9939, 0.04
9940, 0.06
9941, 0.29
9942, 0.67
9943, 0.01
9944, 0.25
9945, 0.03
9946, 0.70
9947, 0.09
9948, 0.61
9949, 0.21
9950, 0.31
9951, 0.06
9952, 0.38
9953, 0.23
9954, 0.32
9955, 0.16
9956, 0.31
9957, 0.36
9958, 0.41
9959, 0.61
9960, 0.36
9961, 0.20
9962, 0.02
9963, 0.06
9964, 0.40
9965, 0.01
9966, 0.21
9967, 0.01
9968, 0.15
9969, 0.29
9970, 0.20
9971, 0.00
9972, 0.17
9973, 0.40
9974, 0.15
9975, 0.76
9976, 0.37
9977, 0.50
9978, 0.36
9979, 0.36
9980, 0.02
9981, 0.13
9982, 0.25
9983, 0.02
9984, 0.01
9985, 0.25
9986, 0.34
9987, 0.28
9988, 0.98
9989, 0.66
9990, 0.90
9991, 0.44
9992, 0.14
9993, 0.05
9994, 0.37
9995, 0.66
9996, 0.12
9997, 0.69
9998, 0.28
9999, 0.26
10000, 0.27
10001, 0.10
10002, 0.15
10003, 0.15
10004, 0.66
10005, 0.18
10006, 0.04
10007, 0.56
10008, 0.31
10009, 0.29
10010, 0.09
10011, 0.12
10012, 0.94
10013, 0.16
10014, 0.28
10015, 0.96
10016, 0.33
10017, 0.40
10018, 0.28
10019, 0.94
10020, 0.49
10021, 0.05
10022, 0.09
10023, 0.90
10024, 0.72
10025, 0.29
10026, 0.00
10027, 0.37
10028, 0.77
10029, 0.18
10030, 0.65
10031, 0.96
10032, 0.00
10033, 0.72
10034, 0.13
10035, 0.10
10036, 0.53
10037, 0.23
10038, 0.89
10039, 0.04
10040, 0.08
10041, 0.69
10042, 0.82
10043, 0.06
10044, 0.24
10045, 0.07
10046, 0.21
10047, 0.78
10048, 0.40
10049, 0.33
10050, 0.07
10051, 0.33
10052, 0.39
10053, 0.28
10054, 0.58
10055, 0.08
10056, 0.19
10057, 0.76
10058, 0.12
10059, 1.00
10060, 0.03
10061, 0.04
10062, 0.18
10063, 0.89
10064, 0.34
10065, 0.26
10066, 0.23
10067, 0.50
10068, 0.01
10069, 0.34
10070, 0.36
10071, 0.03
10072, 0.22
10073, 0.59
10074, 0.25
10075, 0.05
10076, 0.34
10077, 0.27
10078, 0.26
10079, 0.66
10080, 0.42
10081, 0.23
10082, 0.04
10083, 0.03
10084, 0.74
10085, 0.21
10086, 0.37
10087, 0.51
10088, 0.01
10089, 0.08
10090, 0.04
10091, 0.56
10092, 0.66
10093, 0.08
10094, 0.84
10095, 0.17
10096, 0.01
10097, 0.53
10098, 0.00
10099, 0.75
10100, 0.08
10101, 0.08
10102, 0.19
10103, 0.07
10104, 0.91
10105, 0.25
10106, 0.25
10107, 0.35
10108, 0.14
10109, 0.66
10110, 0.13
10111, 0.72
10112, 0.04
10113, 0.77
10114, 0.70
10115, 0.40
10116, 0.50
10117, 0.32
10118, 0.12
10119, 0.09
10120, 0.96
10121, 0.56
10122, 0.52
10123, 0.08
10124, 0.26
10125, 0.64
10126, 0.32
10127, 0.03
10128, 0.10
10129, 0.78
10130, 0.20
10131, 0.11
10132, 0.07
10133, 0.65
10134, 0.13
10135, 0.59
10136, 0.68
10137, 0.20
10138, 0.39
10139, 0.86
10140, 0.50
10141, 0.17
10142, 0.46
10143, 0.32
10144, 0.37
10145, 0.23
10146, 0.51
10147, 0.99
10148, 0.01
10149, 0.08
10150, 0.14
10151, 0.36
10152, 0.57
10153, 0.81
10154, 0.96
10155, 0.49
10156, 0.17
10157, 0.13
10158, 0.04
10159, 0.96
10160, 0.21
10161, 0.67
10162, 0.02
10163, 0.01
10164, 0.09
10165, 0.43
10166, 0.23
10167, 0.35
10168, 0.38
10169, 0.23
10170, 0.01
10171, 0.64
10172, 0.33
10173, 0.00
10174, 0.51
10175, 0.79
10176, 0.64
10177, 0.74
10178, 0.68
10179, 0.12
10180, 0.17
10181, 0.06
10182, 0.09
10183, 0.06
10184, 0.72
10185, 0.56
10186, 0.19
10187, 0.21
10188, 0.92
10189, 0.30
10190, 0.07
10191, 0.12
10192, 0.56
10193, 0.15
10194, 0.27
10195, 0.37
10196, 0.28
10197, 0.67
10198, 0.26
10199, 0.16
10200, 0.42
10201, 0.18
10202, 0.58
10203, 0.08
10204, 0.04
10205, 0.21
10206, 0.44
10207, 0.94
10208, 1.00
10209, 0.43
10210, 0.06
10211, 0.12
10212, 0.03
10213, 0.33
10214, 0.35
10215, 0.32
10216, 0.01
10217, 0.12
10218, 0.03
10219, 0.01
10220, 0.43
10221, 0.15
10222, 0.23
10223, 0.78
10224, 0.69
10225, 0.29
10226, 0.12
10227, 0.12
10228, 0.03
10229, 0.37
10230, 0.00
10231, 0.68
10232, 0.28
10233, 0.33
10234, 0.05
10235, 0.13
10236, 0.11
10237, 0.19
10238, 0.92
10239, 0.56
10240, 0.84
10241, 0.32
10242, 0.78
10243, 0.00
10244, 0.40
10245, 0.34
10246, 0.04
10247, 0.18
10248, 0.25
10249, 0.31
10250, 0.05
10251, 0.07
10252, 0.23
10253, 0.58
10254, 0.28
10255, 0.04
10256, 0.81
10257, 0.08
10258, 0.53
10259, 0.08
10260, 0.03
10261, 0.01
10262, 0.23
10263, 0.04
10264, 0.53
10265, 0.02
10266, 0.59
10267, 0.68
10268, 0.78
10269, 0.01
10270, 0.58
10271, 0.05
10272, 0.08
10273, 0.37
10274, 0.44
10275, 0.00
10276, 0.92
10277, 0.53
10278, 0.00
10279, 0.00
10280, 0.35
10281, 0.07
10282, 0.97
10283, 0.16
10284, 0.40
10285, 0.21
10286, 0.12
10287, 0.03
10288, 0.08
10289, 0.08
10290, 0.17
10291, 0.34
10292, 0.30
10293, 0.76
10294, 0.09
10295, 0.13
10296, 0.09
10297, 0.34
10298, 0.07
10299, 0.08
10300, 0.07
10301, 0.00
10302, 0.53
10303, 0.78
10304, 0.38
10305, 0.48
10306, 0.01
10307, 0.17
10308, 0.76
10309, 0.29
10310, 0.01
10311, 0.28
10312, 0.07
10313, 0.09
10314, 0.75
10315, 0.24
10316, 0.06
10317, 0.04
10318, 0.76
10319, 0.35
10320, 0.21
10321, 0.06
10322, 0.78
10323, 0.22
10324, 0.14
10325, 0.07
10326, 0.67
10327, 0.62
10328, 0.17
10329, 0.25
10330, 0.12
10331, 0.62
10332, 0.30
10333, 0.00
10334, 0.46
10335, 0.20
10336, 0.83
10337, 0.07
10338, 0.06
10339, 0.71
10340, 0.01
10341, 0.90
10342, 0.07
10343, 0.50
10344, 0.16
10345, 0.10
10346, 0.06
10347, 1.00
10348, 0.33
10349, 0.27
10350, 0.60
10351, 0.95
10352, 0.91
10353, 0.15
10354, 0.92
10355, 0.52
10356, 0.72
10357, 0.07
10358, 0.25
10359, 0.05
10360, 1.00
10361, 0.01
10362, 0.07
10363, 0.11
10364, 0.04
10365, 0.38
10366, 0.49
10367, 0.21
10368, 0.00
10369, 0.03
10370, 0.56
10371, 0.58
10372, 0.17
10373, 0.30
10374, 0.64
10375, 0.02
10376, 0.01
10377, 0.87
10378, 0.58
10379, 0.32
10380, 0.15
10381, 0.14
10382, 0.97
10383, 0.24
10384, 0.01
10385, 0.27
10386, 0.52
10387, 0.52
10388, 0.15
10389, 0.68
10390, 0.00
10391, 0.47
10392, 0.12
10393, 0.97
10394, 0.01
10395, 0.22
10396, 0.21
10397, 0.26
10398, 0.10
10399, 0.92
10400, 0.70
10401, 0.59
10402, 0.02
10403, 0.42
10404, 0.42
10405, 0.78
10406, 0.84
10407, 0.12
10408, 0.19
10409, 0.81
10410, 0.79
10411, 0.46
10412, 0.70
10413, 0.03
10414, 0.07
10415, 0.34
10416, 0.52
10417, 0.82
10418, 0.55
10419, 0.10
10420, 0.36
10421, 0.49
10422, 0.91
10423, 0.36
10424, 0.17
10425, 0.02
10426, 0.38
10427, 0.38
10428, 0.02
10429, 0.01
10430, 0.04
10431, 0.23
10432, 0.95
10433, 0.00
10434, 0.97
10435, 0.04
10436, 0.12
10437, 0.62
10438, 0.06
10439, 0.12
10440, 0.36
10441, 0.04
10442, 0.57
10443, 0.02
10444, 0.07
10445, 0.35
10446, 0.08
10447, 0.07
10448, 0.12
10449, 0.10
10450, 0.47
10451, 0.23
10452, 0.23
10453, 0.58
10454, 0.36
10455, 0.39
10456, 0.37
10457, 0.93
10458, 0.93
10459, 0.80
10460, 0.76
10461, 0.01
10462, 0.27
10463, 0.77
10464, 0.33
10465, 0.28
10466, 0.69
10467, 0.12
10468, 0.20
10469, 0.37
10470, 0.54
10471, 0.03
10472, 0.83
10473, 0.51
10474, 0.61
10475, 0.12
10476, 0.38
10477, 0.20
10478, 0.32
10479, 0.88
10480, 0.81
10481, 0.43
10482, 0.12
10483, 0.28
10484, 0.28
10485, 0.23
10486, 0.08
10487, 0.14
10488, 0.94
10489, 0.02
10490, 0.00
10491, 0.11
10492, 0.16
10493, 0.52
10494, 0.55
10495, 0.04
10496, 0.41
10497, 0.22
10498, 0.19
10499, 0.10
10500, 0.43
10501, 0.98
10502, 0.41
10503, 0.53
10504, 0.40
10505, 0.69
10506, 0.79
10507, 0.09
10508, 0.91
10509, 0.54
10510, 0.02
10511, 0.55
10512, 0.04
10513, 0.48
10514, 0.30
10515, 0.63
10516, 0.24
10517, 0.72
10518, 0.34
10519, 0.07
10520, 0.76
10521, 0.11
10522, 0.34
10523, 0.29
10524, 0.06
10525, 0.09
10526, 0.32
10527, 0.26
10528, 0.39
10529, 0.01
10530, 0.78
10531, 1.00
10532, 0.30
10533, 0.68
10534, 0.15
10535, 0.01
10536, 0.49
10537, 0.10
10538, 0.21
10539, 0.43
10540, 0.07
10541, 0.09
10542, 0.96
10543, 0.07
10544, 0.86
10545, 0.28
10546, 0.60
10547, 0.03
10548, 0.09
10549, 0.17
10550, 0.20
10551, 0.29
10552, 0.61
10553, 0.06
10554, 0.45
10555, 0.20
10556, 0.07
10557, 0.00
10558, 0.33
10559, 0.70
10560, 0.64
10561, 0.23
10562, 0.17
10563, 0.14
10564, 0.25
10565, 0.55
10566, 0.10
10567, 0.11
10568, 0.19
10569, 0.37
10570, 0.58
10571, 0.67
10572, 0.38
10573, 0.84
10574, 0.28
10575, 0.15
10576, 0.67
10577, 0.20
10578, 0.05
10579, 0.41
10580, 0.13
10581, 0.14
10582, 0.00
10583, 0.54
10584, 0.43
10585, 0.69
10586, 0.09
10587, 0.02
10588, 0.12
10589, 0.26
10590, 0.03
10591, 0.68
10592, 0.20
10593, 0.61
10594, 0.16
10595, 0.12
10596, 0.92
10597, 0.20
10598, 0.71
10599, 0.32
10600, 0.10
10601, 0.80
10602, 0.17
10603, 0.19
10604, 0.79
10605, 0.22
10606, 0.19
10607, 0.68
10608, 0.07
10609, 0.34
10610, 0.01
10611, 0.43
10612, 0.20
10613, 0.83
10614, 0.12
10615, 0.32
10616, 0.61
10617, 0.56
10618, 0.20
10619, 0.04
10620, 0.84
10621, 0.50
10622, 0.15
10623, 0.36
10624, 0.02
10625, 0.95
10626, 0.28
10627, 0.01
10628, 0.14
10629, 0.79
10630, 0.94
10631, 0.38
10632, 0.30
10633, 0.33
10634, 0.06
10635, 0.27
10636, 0.13
10637, 0.00
10638, 0.84
10639, 0.60
10640, 0.06
10641, 0.18
10642, 0.92
10643, 0.00
10644, 0.21
10645, 0.12
10646, 0.04
10647, 0.16
10648, 0.24
10649, 0.09
10650, 0.81
10651, 0.09
10652, 0.26
10653, 0.07
10654, 0.68
10655, 0.58
10656, 0.15
10657, 0.01
10658, 0.06
10659, 0.06
10660, 0.14
10661, 0.65
10662, 0.22
10663, 0.83
10664, 0.77
10665, 0.04
10666, 0.01
10667, 0.02
10668, 0.11
10669, 0.08
10670, 0.30
10671, 0.40
10672, 0.54
10673, 0.06
10674, 0.12
10675, 0.23
10676, 0.38
10677, 0.19
10678, 0.60
10679, 0.25
10680, 0.19
10681, 0.26
10682, 0.34
10683, 0.56
10684, 1.00
10685, 0.04
10686, 0.38
10687, 0.39
10688, 0.28
10689, 0.75
10690, 0.20
10691, 0.32
10692, 0.17
10693, 0.97
10694, 0.07
10695, 0.72
10696, 0.34
10697, 0.28
10698, 0.04
10699, 0.24
10700, 0.18
10701, 0.12
10702, 0.55
10703, 0.39
10704, 0.56
10705, 0.71
10706, 0.34
10707, 0.43
10708, 0.67
10709, 0.88
10710, 0.13
10711, 0.35
10712, 0.17
10713, 0.76
10714, 0.92
10715, 0.21
10716, 0.03
10717, 0.01
10718, 0.08
10719, 0.48
10720, 0.40
10721, 0.65
10722, 0.49
10723, 0.98
10724, 0.63
10725, 0.30
10726, 0.89
10727, 0.01
10728, 0.35
10729, 0.05
10730, 0.90
10731, 0.69
10732, 0.31
10733, 0.07
10734, 0.43
10735, 0.63
10736, 0.12
10737, 0.14
10738, 0.32
10739, 0.15
10740, 1.00
10741, 0.02
10742, 0.78
10743, 0.17
10744, 0.47
10745, 0.01
10746, 0.21
10747, 0.19
10748, 0.48
10749, 0.20
10750, 0.68
10751, 0.35
10752, 0.12
10753, 0.29
10754, 0.79
10755, 0.26
10756, 0.14
10757, 0.06
10758, 0.51
10759, 0.19
10760, 0.27
10761, 0.85
10762, 0.20
10763, 0.64
10764, 0.43
10765, 0.68
10766, 0.30
10767, 0.08
10768, 0.31
10769, 0.95
10770, 0.79
10771, 0.71
10772, 0.17
10773, 0.16
10774, 0.34
10775, 0.21
10776, 0.04
10777, 0.01
10778, 0.86
10779, 0.49
10780, 0.60
10781, 0.06
10782, 0.72
10783, 0.17
10784, 0.33
10785, 0.20
10786, 0.03
10787, 0.21
10788, 0.79
10789, 0.51
10790, 0.04
10791, 0.18
10792, 0.32
10793, 0.34
10794, 0.28
10795, 0.54
10796, 0.23
10797, 0.14
10798, 0.28
10799, 0.27
10800, 0.64
10801, 0.92
10802, 0.45
10803, 0.22
10804, 0.23
10805, 0.04
10806, 0.73
10807, 0.02
10808, 0.67
10809, 0.32
10810, 0.64
10811, 0.34
10812, 0.68
10813, 0.24
10814, 0.36
10815, 0.09
10816, 0.14
10817, 0.17
10818, 0.08
10819, 0.41
10820, 0.31
10821, 0.05
10822, 0.48
10823, 0.07
10824, 0.81
10825, 0.38
10826, 0.77
10827, 0.76
10828, 0.05
10829, 0.08
10830, 0.21
10831, 0.94
10832, 0.31
10833, 0.03
10834, 0.09
10835, 0.01
10836, 0.46
10837, 0.77
10838, 0.67
10839, 0.50
10840, 0.15
10841, 0.88
10842, 0.08
10843, 0.94
10844, 0.70
10845, 0.15
10846, 0.89
10847, 0.10
10848, 0.67
10849, 0.05
10850, 0.27
10851, 0.46
10852, 0.51
10853, 0.45
10854, 0.17
10855, 0.00
10856, 0.54
10857, 0.01
10858, 0.05
10859, 0.18
10860, 0.14
10861, 0.27
10862, 0.24
10863, 0.12
10864, 0.26
10865, 0.87
10866, 0.81
10867, 0.01
10868, 0.34
10869, 0.55
10870, 0.55
10871, 0.82
10872, 0.52
10873, 0.07
10874, 0.04
10875, 0.03
10876, 0.07
10877, 0.09
10878, 0.09
10879, 0.42
10880, 0.45
10881, 0.34
10882, 0.39
10883, 0.09
10884, 0.02
10885, 0.04
10886, 0.09
10887, 0.81
10888, 0.54
10889, 0.65
10890, 0.03
10891, 0.25
10892, 0.07
10893, 0.10
10894, 0.62
10895, 0.26
10896, 0.00
10897, 0.12
10898, 0.06
10899, 0.17
10900, 0.13
10901, 0.74
10902, 0.04
10903, 0.71
10904, 0.18
10905, 0.81
10906, 0.04
10907, 0.42
10908, 0.79
10909, 0.07
10910, 0.78
10911, 0.14
10912, 0.39
10913, 0.17
10914, 0.40
10915, 0.23
10916, 0.06
10917, 0.10
10918, 0.07
10919, 0.43
10920, 0.01
10921, 0.11
10922, 0.07
10923, 0.03
10924, 0.01
10925, 0.59
10926, 0.23
10927, 0.19
10928, 0.63
10929, 0.23
10930, 0.20
10931, 0.02
10932, 0.06
10933, 0.00
10934, 0.11
10935, 0.65
10936, 0.93
10937, 0.14
10938, 0.19
10939, 0.12
10940, 0.10
10941, 0.79
10942, 0.53
10943, 0.25
10944, 0.32
10945, 0.83
10946, 0.37
10947, 0.24
10948, 0.65
10949, 0.46
10950, 0.91
10951, 0.34
10952, 0.67
10953, 0.12
10954, 0.56
10955, 0.06
10956, 0.33
10957, 0.98
10958, 0.20
10959, 0.59
10960, 0.78
10961, 0.22
10962, 0.21
10963, 0.55
10964, 0.16
10965, 0.06
10966, 0.37
10967, 0.19
10968, 0.70
10969, 0.11
10970, 0.05
10971, 0.66
10972, 0.67
10973, 0.15
10974, 0.57
10975, 0.45
10976, 0.60
10977, 0.37
10978, 0.74
10979, 0.71
10980, 0.47
10981, 0.77
10982, 0.67
10983, 0.01
10984, 0.51
10985, 0.01
10986, 0.23
10987, 0.69
10988, 0.19
10989, 0.01
10990, 0.78
10991, 0.02
10992, 0.25
10993, 0.46
10994, 0.95
10995, 0.37
10996, 0.18
10997, 0.03
10998, 0.03
10999, 0.79
11000, 0.02
11001, 0.49
11002, 0.12
11003, 0.16
11004, 0.02
11005, 0.16
11006, 0.16
11007, 0.23
11008, 0.85
11009, 0.48
11010, 0.97
11011, 0.85
11012, 0.03
11013, 0.20
11014, 0.22
11015, 0.10
11016, 0.21
11017, 0.64
11018, 0.06
11019, 0.04
11020, 0.59
11021, 0.75
11022, 0.21
11023, 0.74
11024, 0.30
11025, 0.22
11026, 0.00
11027, 0.82
11028, 0.30
11029, 0.70
11030, 0.26
11031, 0.25
11032, 0.04
11033, 0.14
11034, 0.24
11035, 0.88
11036, 0.17
11037, 0.35
11038, 0.73
11039, 0.02
11040, 0.54
11041, 0.60
11042, 0.97
11043, 0.05
11044, 0.19
11045, 0.17
11046, 0.27
11047, 0.55
11048, 0.04
11049, 0.20
11050, 0.71
11051, 0.50
11052, 0.20
11053, 0.28
11054, 0.24
11055, 0.33
11056, 0.48
11057, 0.54
11058, 0.77
11059, 0.80
11060, 0.08
11061, 0.07
11062, 0.79
11063, 0.09
11064, 0.43
11065, 0.14
11066, 0.40
11067, 0.72
11068, 0.29
11069, 0.02
11070, 0.01
11071, 0.25
11072, 0.66
11073, 0.06
11074, 0.20
11075, 0.07
11076, 0.25
11077, 0.87
11078, 0.25
11079, 0.42
11080, 0.10
11081, 0.61
11082, 0.26
11083, 0.01
11084, 0.17
11085, 0.21
11086, 0.89
11087, 0.13
11088, 0.38
11089, 0.04
11090, 0.82
11091, 0.06
11092, 0.70
11093, 0.02
11094, 0.09
11095, 0.05
11096, 0.13
