ID,Prob1
22835, 0.25
22836, 0.13
22837, 0.42
22838, 0.08
22839, 0.29
22840, 0.46
22841, 0.91
22842, 0.96
22843, 0.20
22844, 0.15
22845, 0.79
22846, 0.39
22847, 0.28
22848, 0.04
22849, 0.13
22850, 0.57
22851, 0.66
22852, 0.07
22853, 0.73
22854, 0.00
22855, 0.10
22856, 0.00
22857, 0.46
22858, 0.04
22859, 0.35
22860, 0.37
22861, 0.13
22862, 0.30
22863, 0.23
22864, 0.12
22865, 0.04
22866, 0.04
22867, 0.21
22868, 0.07
22869, 0.07
22870, 0.06
22871, 0.01
22872, 0.11
22873, 0.85
22874, 0.01
22875, 0.36
22876, 0.36
22877, 0.65
22878, 0.65
22879, 0.01
22880, 0.17
22881, 0.23
22882, 0.41
22883, 0.26
22884, 0.35
22885, 0.00
22886, 0.08
22887, 0.01
22888, 0.14
22889, 0.86
22890, 0.03
22891, 0.36
22892, 0.14
22893, 0.85
22894, 0.01
22895, 0.58
22896, 0.27
22897, 0.09
22898, 0.10
22899, 0.39
22900, 0.91
22901, 0.12
22902, 0.01
22903, 0.01
22904, 0.04
22905, 0.58
22906, 0.22
22907, 0.92
22908, 0.47
22909, 0.34
22910, 0.28
22911, 0.06
22912, 0.15
22913, 0.24
22914, 0.28
22915, 0.26
22916, 0.57
22917, 0.84
22918, 0.03
22919, 0.22
22920, 0.12
22921, 0.40
22922, 0.03
22923, 0.35
22924, 0.00
22925, 0.00
22926, 0.14
22927, 0.70
22928, 0.04
22929, 0.57
22930, 0.62
22931, 0.07
22932, 0.04
22933, 0.46
22934, 0.21
22935, 0.06
22936, 0.05
22937, 0.46
22938, 0.23
22939, 0.93
22940, 0.61
22941, 0.15
22942, 0.49
22943, 0.64
22944, 0.70
22945, 0.02
22946, 0.38
22947, 0.39
22948, 0.50
22949, 0.32
22950, 0.35
22951, 0.77
22952, 0.30
22953, 0.87
22954, 0.33
22955, 0.32
22956, 0.30
22957, 0.29
22958, 0.17
22959, 0.06
22960, 0.29
22961, 0.30
22962, 0.15
22963, 0.61
22964, 0.01
22965, 0.01
22966, 0.84
22967, 0.41
22968, 0.25
22969, 0.25
22970, 0.04
22971, 0.35
22972, 0.07
22973, 0.03
22974, 0.22
22975, 0.52
22976, 0.33
22977, 0.21
22978, 0.81
22979, 0.04
22980, 0.23
22981, 0.11
22982, 0.00
22983, 0.04
22984, 0.01
22985, 0.25
22986, 0.73
22987, 0.01
22988, 0.34
22989, 0.00
22990, 0.71
22991, 0.09
22992, 0.91
22993, 0.13
22994, 0.23
22995, 0.54
22996, 0.09
22997, 0.70
22998, 0.64
22999, 0.32
23000, 0.19
23001, 0.06
23002, 0.05
23003, 0.20
23004, 0.52
23005, 0.40
23006, 0.14
23007, 0.07
23008, 0.00
23009, 0.66
23010, 0.11
23011, 0.26
23012, 0.60
23013, 0.02
23014, 0.10
23015, 0.91
23016, 0.62
23017, 0.36
23018, 0.23
23019, 0.57
23020, 0.48
23021, 0.07
23022, 0.54
23023, 0.18
23024, 0.01
23025, 0.09
23026, 1.00
23027, 0.82
23028, 0.15
23029, 0.44
23030, 0.65
23031, 0.98
23032, 0.11
23033, 0.70
23034, 0.27
23035, 0.03
23036, 0.67
23037, 0.52
23038, 0.59
23039, 0.42
23040, 0.88
23041, 0.87
23042, 0.05
23043, 0.04
23044, 0.11
23045, 0.01
23046, 0.19
23047, 0.28
23048, 0.01
23049, 0.59
23050, 0.38
23051, 0.82
23052, 0.11
23053, 0.31
23054, 0.54
23055, 0.06
23056, 0.06
23057, 0.34
23058, 0.12
23059, 0.18
23060, 0.16
23061, 0.44
23062, 0.55
23063, 0.66
23064, 0.00
23065, 0.34
23066, 0.34
23067, 0.02
23068, 0.46
23069, 0.04
23070, 0.03
23071, 0.58
23072, 0.20
23073, 0.68
23074, 0.34
23075, 0.65
23076, 0.68
23077, 0.28
23078, 0.60
23079, 0.73
23080, 0.64
23081, 0.69
23082, 0.06
23083, 0.00
23084, 0.01
23085, 0.01
23086, 0.23
23087, 0.65
23088, 0.10
23089, 0.69
23090, 0.52
23091, 0.09
23092, 0.24
23093, 0.25
23094, 0.09
23095, 0.23
23096, 0.04
23097, 0.00
23098, 0.73
23099, 0.47
23100, 0.00
23101, 0.03
23102, 0.09
23103, 0.57
23104, 0.23
23105, 0.90
23106, 0.11
23107, 0.35
23108, 0.36
23109, 0.15
23110, 0.14
23111, 0.04
23112, 0.25
23113, 0.66
23114, 0.04
23115, 0.01
23116, 0.68
23117, 0.75
23118, 1.00
23119, 0.15
23120, 0.52
23121, 0.94
23122, 0.26
23123, 0.33
23124, 0.14
23125, 0.08
23126, 0.07
23127, 0.10
23128, 0.24
23129, 0.26
23130, 0.03
23131, 0.80
23132, 0.24
23133, 0.12
23134, 0.93
23135, 0.18
23136, 0.06
23137, 0.25
23138, 0.63
23139, 0.44
23140, 0.29
23141, 0.21
23142, 0.21
23143, 0.01
23144, 0.91
23145, 0.60
23146, 0.74
23147, 0.10
23148, 0.28
23149, 0.68
23150, 0.12
23151, 0.62
23152, 0.06
23153, 0.60
23154, 0.60
23155, 0.23
23156, 0.01
23157, 0.67
23158, 0.11
23159, 0.41
23160, 0.81
23161, 0.03
23162, 0.17
23163, 0.44
23164, 0.01
23165, 0.12
23166, 0.49
23167, 0.32
23168, 0.10
23169, 0.30
23170, 0.32
23171, 0.68
23172, 0.88
23173, 0.00
23174, 0.98
23175, 0.83
23176, 0.18
23177, 0.07
23178, 0.71
23179, 0.48
23180, 0.18
23181, 0.58
23182, 0.62
23183, 0.07
23184, 0.15
23185, 0.06
23186, 0.22
23187, 0.10
23188, 0.33
23189, 0.31
23190, 0.00
23191, 0.00
23192, 0.24
23193, 0.07
23194, 0.16
23195, 0.97
23196, 0.64
23197, 0.34
23198, 0.03
23199, 0.95
23200, 0.04
23201, 0.10
23202, 0.38
23203, 0.15
23204, 0.87
23205, 0.18
23206, 0.04
23207, 0.96
23208, 0.85
23209, 0.08
23210, 0.18
23211, 0.59
23212, 0.63
23213, 0.37
23214, 0.86
23215, 0.47
23216, 0.14
23217, 0.98
23218, 0.44
23219, 0.14
23220, 0.61
23221, 0.50
23222, 0.07
23223, 0.18
23224, 0.46
23225, 0.88
23226, 0.05
23227, 0.40
23228, 0.58
23229, 0.11
23230, 0.88
23231, 0.43
23232, 0.80
23233, 0.97
23234, 0.21
23235, 0.02
23236, 0.04
23237, 0.30
23238, 0.14
23239, 0.01
23240, 0.46
23241, 0.41
23242, 0.29
23243, 0.57
23244, 0.14
23245, 0.70
23246, 0.26
23247, 0.48
23248, 0.18
23249, 0.68
23250, 0.36
23251, 0.38
23252, 0.84
23253, 0.03
23254, 0.14
23255, 0.31
23256, 0.29
23257, 0.84
23258, 0.13
23259, 0.29
23260, 0.34
23261, 0.52
23262, 0.24
23263, 0.30
23264, 0.11
23265, 0.05
23266, 0.19
23267, 0.14
23268, 0.07
23269, 0.89
23270, 0.07
23271, 0.14
23272, 0.98
23273, 0.06
23274, 0.06
23275, 0.99
23276, 0.21
23277, 0.34
23278, 0.04
23279, 0.07
23280, 0.69
23281, 0.64
23282, 0.10
23283, 0.05
23284, 0.00
23285, 0.37
23286, 0.30
23287, 0.19
23288, 0.68
23289, 0.23
23290, 0.61
23291, 0.79
23292, 0.05
23293, 0.15
23294, 0.04
23295, 0.41
23296, 0.15
23297, 0.77
23298, 0.03
23299, 0.33
23300, 0.35
23301, 0.88
23302, 0.82
23303, 0.00
23304, 0.29
23305, 0.43
23306, 0.87
23307, 0.94
23308, 0.46
23309, 0.21
23310, 0.20
23311, 0.82
23312, 0.14
23313, 0.11
23314, 0.17
23315, 0.70
23316, 0.35
23317, 0.32
23318, 0.60
23319, 0.20
23320, 0.48
23321, 0.21
23322, 0.21
23323, 0.01
23324, 0.28
23325, 0.75
23326, 0.36
23327, 0.28
23328, 0.36
23329, 0.06
23330, 0.69
23331, 0.26
23332, 0.04
23333, 0.23
23334, 0.00
23335, 0.20
23336, 0.37
23337, 0.51
23338, 0.41
23339, 0.84
23340, 0.34
23341, 0.06
23342, 0.49
23343, 0.12
23344, 0.28
23345, 0.41
23346, 0.31
23347, 0.31
23348, 0.62
23349, 0.16
23350, 0.17
23351, 0.12
23352, 0.61
23353, 0.01
23354, 0.08
23355, 0.57
23356, 0.01
23357, 0.76
23358, 0.42
23359, 0.27
23360, 0.71
23361, 0.25
23362, 0.14
23363, 0.29
23364, 0.40
23365, 0.53
23366, 0.01
23367, 0.65
23368, 0.08
23369, 0.70
23370, 0.12
23371, 0.03
23372, 0.21
23373, 0.03
23374, 0.00
23375, 0.72
23376, 0.09
23377, 0.88
23378, 0.14
23379, 0.10
23380, 0.01
23381, 0.72
23382, 0.88
23383, 0.37
23384, 0.01
23385, 0.89
23386, 0.01
23387, 0.23
23388, 0.03
23389, 0.60
23390, 0.10
23391, 0.01
23392, 0.07
23393, 0.16
23394, 0.37
23395, 0.24
23396, 0.14
23397, 0.21
23398, 0.08
23399, 0.41
23400, 0.44
23401, 0.31
23402, 0.23
23403, 0.21
23404, 1.00
23405, 0.40
23406, 0.00
23407, 0.00
23408, 0.92
23409, 0.44
23410, 0.67
23411, 0.32
23412, 0.25
23413, 0.03
23414, 0.44
23415, 0.04
23416, 0.11
23417, 0.05
23418, 0.14
23419, 0.63
23420, 0.02
23421, 0.01
23422, 0.48
23423, 0.03
23424, 0.73
23425, 0.76
23426, 0.00
23427, 0.09
23428, 0.31
23429, 0.74
23430, 0.02
23431, 0.15
23432, 0.20
23433, 0.34
23434, 0.24
23435, 0.34
23436, 0.01
23437, 0.69
23438, 0.53
23439, 0.05
23440, 0.80
23441, 0.14
23442, 0.16
23443, 0.10
23444, 0.26
23445, 0.16
23446, 0.80
23447, 0.53
23448, 0.80
23449, 0.27
23450, 0.03
23451, 0.45
23452, 0.72
23453, 0.16
23454, 0.36
23455, 0.44
23456, 0.27
23457, 0.03
23458, 0.08
23459, 0.12
23460, 0.14
23461, 0.74
23462, 0.28
23463, 0.34
23464, 0.85
23465, 0.24
23466, 0.46
23467, 0.33
23468, 0.44
23469, 0.47
23470, 0.40
23471, 0.28
23472, 0.14
23473, 0.12
23474, 0.85
23475, 0.03
23476, 0.69
23477, 0.09
23478, 0.24
23479, 0.06
23480, 0.32
23481, 0.79
23482, 0.38
23483, 0.32
23484, 0.09
23485, 0.42
23486, 0.85
23487, 0.26
23488, 0.79
23489, 0.30
23490, 0.35
23491, 0.43
23492, 0.03
23493, 0.38
23494, 0.23
23495, 0.17
23496, 0.02
23497, 0.20
23498, 0.14
23499, 0.63
23500, 0.21
23501, 0.49
23502, 0.06
23503, 0.39
23504, 0.05
23505, 0.32
23506, 0.03
23507, 0.17
23508, 0.05
23509, 0.97
23510, 0.16
23511, 0.85
23512, 0.61
23513, 0.38
23514, 0.36
23515, 0.09
23516, 0.42
23517, 0.01
23518, 0.09
23519, 0.42
23520, 0.36
23521, 0.07
23522, 0.88
23523, 0.15
23524, 0.39
23525, 0.68
23526, 0.60
23527, 0.54
23528, 0.03
23529, 0.74
23530, 0.60
23531, 0.16
23532, 0.03
23533, 0.28
23534, 0.22
23535, 0.33
23536, 0.79
23537, 0.81
23538, 0.14
23539, 0.80
23540, 0.48
23541, 0.06
23542, 0.45
23543, 0.78
23544, 0.63
23545, 0.86
23546, 0.36
23547, 0.06
23548, 0.42
23549, 0.32
23550, 0.25
23551, 0.26
23552, 0.39
23553, 0.01
23554, 0.26
23555, 0.10
23556, 0.28
23557, 0.70
23558, 0.32
23559, 0.46
23560, 0.41
23561, 0.46
23562, 0.96
23563, 0.10
23564, 0.51
23565, 0.23
23566, 0.15
23567, 0.15
23568, 0.00
23569, 0.66
23570, 0.28
23571, 0.28
23572, 0.49
23573, 0.05
23574, 0.86
23575, 0.01
23576, 0.82
23577, 0.07
23578, 0.08
23579, 0.49
23580, 0.56
23581, 0.47
23582, 0.28
23583, 0.65
23584, 0.52
23585, 0.91
23586, 1.00
23587, 0.82
23588, 0.26
23589, 0.26
23590, 0.85
23591, 0.07
23592, 0.94
23593, 0.73
23594, 0.03
23595, 0.08
23596, 0.76
23597, 0.29
23598, 0.18
23599, 0.09
23600, 0.80
23601, 0.67
23602, 0.01
23603, 0.04
23604, 0.86
23605, 0.94
23606, 0.02
23607, 0.41
23608, 0.14
23609, 0.41
23610, 0.60
23611, 0.84
23612, 0.05
23613, 0.04
23614, 0.91
23615, 0.10
23616, 0.06
23617, 0.27
23618, 0.67
23619, 0.78
23620, 0.12
23621, 0.60
23622, 0.87
23623, 0.84
23624, 0.22
23625, 0.28
23626, 0.12
23627, 0.36
23628, 0.01
23629, 0.25
23630, 0.25
23631, 0.86
23632, 0.29
23633, 0.69
23634, 0.17
23635, 0.12
23636, 0.07
23637, 0.04
23638, 0.03
23639, 0.06
23640, 0.13
23641, 0.78
23642, 0.32
23643, 0.52
23644, 0.52
23645, 0.50
23646, 0.40
23647, 0.17
23648, 0.30
23649, 0.25
23650, 0.02
23651, 0.13
23652, 0.00
23653, 0.10
23654, 0.40
23655, 0.13
23656, 0.05
23657, 0.30
23658, 0.39
23659, 0.30
23660, 0.94
23661, 0.92
23662, 0.72
23663, 0.21
23664, 0.22
23665, 0.66
23666, 0.17
23667, 0.18
23668, 0.22
23669, 0.59
23670, 0.74
23671, 0.56
23672, 0.29
23673, 0.13
23674, 0.28
23675, 0.18
23676, 0.50
23677, 0.17
23678, 0.68
23679, 0.65
23680, 0.31
23681, 0.02
23682, 0.01
23683, 0.92
23684, 0.15
23685, 0.10
23686, 0.14
23687, 0.00
23688, 0.78
23689, 0.28
23690, 0.50
23691, 0.74
23692, 0.07
23693, 0.48
23694, 0.38
23695, 0.31
23696, 0.01
23697, 0.02
23698, 0.47
23699, 0.00
23700, 0.81
23701, 0.11
23702, 0.67
23703, 0.17
23704, 0.17
23705, 0.41
23706, 0.34
23707, 0.09
23708, 0.42
23709, 0.27
23710, 0.31
23711, 0.55
23712, 0.25
23713, 0.17
23714, 0.43
23715, 0.35
23716, 0.08
23717, 0.02
23718, 0.92
23719, 0.08
23720, 0.08
23721, 0.36
23722, 0.57
23723, 0.43
23724, 0.10
23725, 0.22
23726, 0.22
23727, 0.29
23728, 0.35
23729, 0.03
23730, 0.20
23731, 0.47
23732, 0.17
23733, 0.14
23734, 0.03
23735, 0.30
23736, 0.22
23737, 0.36
23738, 0.12
23739, 0.59
23740, 0.18
23741, 0.73
23742, 0.41
23743, 0.48
23744, 0.04
23745, 0.27
23746, 0.77
23747, 0.80
23748, 0.27
23749, 0.00
23750, 0.12
23751, 0.79
23752, 0.05
23753, 0.21
23754, 0.41
23755, 0.87
23756, 0.04
23757, 0.02
23758, 0.13
23759, 0.91
23760, 0.93
23761, 0.33
23762, 0.64
23763, 0.38
23764, 0.04
23765, 0.01
23766, 0.38
23767, 0.33
23768, 0.28
23769, 0.05
23770, 0.29
23771, 0.20
23772, 0.10
23773, 0.40
23774, 0.69
23775, 0.31
23776, 0.00
23777, 0.76
23778, 0.35
23779, 0.41
23780, 0.20
23781, 0.32
23782, 0.00
23783, 0.37
23784, 0.24
23785, 0.97
23786, 0.15
23787, 0.40
23788, 0.24
23789, 0.61
23790, 0.18
23791, 0.49
23792, 0.65
23793, 0.86
23794, 0.40
23795, 0.01
23796, 0.02
23797, 0.04
23798, 0.98
23799, 0.79
23800, 0.73
23801, 0.75
23802, 0.59
23803, 0.86
23804, 0.13
23805, 0.06
23806, 0.28
23807, 0.13
23808, 0.89
23809, 0.40
23810, 0.56
23811, 0.25
23812, 0.21
23813, 0.45
23814, 0.15
23815, 0.43
23816, 0.28
23817, 0.66
23818, 0.40
23819, 0.17
23820, 0.09
23821, 0.81
23822, 0.05
23823, 0.20
23824, 0.30
23825, 0.34
23826, 0.33
23827, 0.51
23828, 0.02
23829, 0.05
23830, 0.18
23831, 0.96
23832, 0.13
23833, 0.69
23834, 0.41
23835, 0.06
23836, 0.16
23837, 0.17
23838, 0.01
23839, 0.95
23840, 0.29
23841, 0.31
23842, 0.05
23843, 0.64
23844, 0.13
23845, 0.06
23846, 0.68
23847, 0.97
23848, 0.06
23849, 0.68
23850, 0.10
23851, 0.27
23852, 0.83
23853, 0.24
23854, 0.98
23855, 0.04
23856, 0.44
23857, 0.12
23858, 0.30
23859, 0.06
23860, 0.75
23861, 0.73
23862, 0.23
23863, 0.10
23864, 0.01
23865, 0.95
23866, 0.23
23867, 0.01
23868, 0.27
23869, 0.07
23870, 0.46
23871, 0.48
23872, 0.20
23873, 0.24
23874, 0.03
23875, 0.46
23876, 0.11
23877, 0.09
23878, 0.17
23879, 0.33
23880, 0.86
23881, 0.22
23882, 0.62
23883, 0.01
23884, 0.42
23885, 0.22
23886, 0.29
23887, 0.30
23888, 0.66
23889, 0.84
23890, 0.12
23891, 0.24
23892, 0.53
23893, 0.21
23894, 0.72
23895, 0.12
23896, 0.19
23897, 0.25
23898, 0.08
23899, 0.17
23900, 0.06
23901, 0.39
23902, 0.61
23903, 0.09
23904, 0.94
23905, 0.05
23906, 0.04
23907, 0.24
23908, 0.87
23909, 0.20
23910, 0.37
23911, 0.06
23912, 0.15
23913, 0.49
23914, 1.00
23915, 0.95
23916, 0.20
23917, 0.33
23918, 0.61
23919, 0.03
23920, 0.93
23921, 0.91
23922, 0.07
23923, 0.03
23924, 0.10
23925, 0.72
23926, 0.07
23927, 0.33
23928, 0.71
23929, 0.72
23930, 0.05
23931, 0.21
23932, 0.57
23933, 0.56
23934, 0.02
23935, 0.33
23936, 0.01
23937, 0.00
23938, 0.07
23939, 0.43
23940, 0.11
23941, 0.29
23942, 0.56
23943, 0.10
23944, 0.33
23945, 0.00
23946, 0.12
23947, 0.00
23948, 0.03
23949, 0.39
23950, 0.64
23951, 0.56
23952, 0.25
23953, 0.19
23954, 0.04
23955, 0.48
23956, 0.15
23957, 0.26
23958, 0.44
23959, 0.15
23960, 0.70
23961, 0.77
23962, 0.40
23963, 0.75
23964, 0.87
23965, 0.43
23966, 0.31
23967, 0.61
23968, 0.02
23969, 0.07
23970, 0.65
23971, 0.65
23972, 0.16
23973, 0.03
23974, 0.21
23975, 0.12
23976, 0.30
23977, 0.12
23978, 0.11
23979, 0.17
23980, 0.90
23981, 0.59
23982, 0.11
23983, 0.13
23984, 0.14
23985, 0.14
23986, 0.51
23987, 0.83
23988, 0.09
23989, 0.12
23990, 0.02
23991, 0.58
23992, 0.08
23993, 0.89
23994, 0.93
23995, 0.25
23996, 0.22
23997, 0.27
23998, 0.01
23999, 0.14
24000, 0.12
24001, 0.65
24002, 0.26
24003, 0.76
24004, 0.11
24005, 0.07
24006, 0.80
24007, 0.39
24008, 0.06
24009, 0.23
24010, 0.43
24011, 0.07
24012, 0.04
24013, 0.50
24014, 0.17
24015, 0.60
24016, 0.17
24017, 0.47
24018, 0.06
24019, 0.34
24020, 0.24
24021, 0.01
24022, 0.04
24023, 0.14
24024, 0.81
24025, 0.21
24026, 0.47
24027, 0.24
24028, 0.64
24029, 0.66
24030, 0.52
24031, 0.28
24032, 0.80
24033, 0.48
24034, 0.64
24035, 0.02
24036, 0.09
24037, 0.37
24038, 0.39
24039, 0.64
24040, 0.57
24041, 0.69
24042, 0.23
24043, 0.39
24044, 0.01
24045, 0.12
24046, 0.22
24047, 0.78
24048, 0.35
24049, 0.30
24050, 0.14
24051, 0.56
24052, 0.97
24053, 0.00
24054, 0.28
24055, 0.17
24056, 0.96
24057, 0.04
24058, 0.48
24059, 0.99
24060, 0.12
24061, 0.13
24062, 0.01
24063, 0.06
24064, 0.18
24065, 0.69
24066, 0.28
24067, 0.82
24068, 0.09
24069, 0.20
24070, 0.10
24071, 0.28
24072, 0.18
24073, 0.43
24074, 0.79
24075, 0.01
24076, 0.24
24077, 0.42
24078, 0.52
24079, 0.42
24080, 0.69
24081, 0.31
24082, 0.38
24083, 0.94
24084, 0.69
24085, 0.01
24086, 0.02
24087, 0.65
24088, 0.31
24089, 0.37
24090, 0.02
24091, 0.52
24092, 0.01
24093, 0.90
24094, 0.87
24095, 0.26
24096, 0.71
24097, 0.26
24098, 0.13
24099, 0.37
24100, 0.20
24101, 0.00
24102, 0.16
24103, 0.02
24104, 0.24
24105, 0.13
24106, 0.30
24107, 0.40
24108, 0.06
24109, 0.06
24110, 0.27
24111, 0.01
24112, 0.07
24113, 0.03
24114, 0.30
24115, 0.29
24116, 0.11
24117, 0.34
24118, 0.30
24119, 0.14
24120, 0.12
24121, 0.15
24122, 0.13
24123, 0.79
24124, 0.70
24125, 0.44
24126, 0.14
24127, 0.08
24128, 0.50
24129, 0.01
24130, 0.04
24131, 0.23
24132, 0.01
24133, 0.04
24134, 0.38
24135, 0.29
24136, 0.90
24137, 0.08
24138, 0.51
24139, 0.58
24140, 0.43
24141, 0.84
24142, 0.00
24143, 0.08
24144, 0.49
24145, 0.17
24146, 0.24
24147, 0.86
24148, 0.89
24149, 0.14
24150, 0.16
24151, 0.67
24152, 0.34
24153, 0.10
24154, 0.33
24155, 0.35
24156, 0.10
24157, 0.75
24158, 0.01
24159, 0.25
24160, 0.91
24161, 0.25
24162, 0.84
24163, 0.02
24164, 0.16
24165, 0.94
24166, 0.64
24167, 0.20
24168, 0.28
24169, 0.04
24170, 0.06
24171, 0.10
24172, 0.42
24173, 0.03
24174, 0.84
24175, 0.26
24176, 0.45
24177, 0.28
24178, 0.12
24179, 0.91
24180, 0.57
24181, 0.06
24182, 0.03
24183, 0.00
24184, 0.62
24185, 0.10
24186, 0.20
24187, 0.80
24188, 0.37
24189, 0.00
24190, 0.05
24191, 0.83
24192, 0.04
24193, 0.11
24194, 0.07
24195, 0.71
24196, 0.17
24197, 0.88
24198, 0.20
24199, 0.94
24200, 0.56
24201, 0.72
24202, 0.31
24203, 0.02
24204, 0.14
24205, 0.35
24206, 0.47
24207, 0.20
24208, 0.63
24209, 0.17
24210, 0.62
24211, 0.62
24212, 0.02
24213, 0.03
24214, 0.07
24215, 0.05
24216, 0.84
24217, 0.10
24218, 0.18
24219, 0.24
24220, 0.39
24221, 0.63
24222, 0.75
24223, 0.01
24224, 0.09
24225, 0.07
24226, 0.84
24227, 0.10
24228, 0.04
24229, 0.11
24230, 0.38
24231, 0.93
24232, 0.02
24233, 0.45
24234, 0.04
24235, 0.56
24236, 0.03
24237, 0.06
24238, 0.49
24239, 0.29
24240, 0.74
24241, 0.04
24242, 0.03
24243, 0.39
24244, 0.34
24245, 0.26
24246, 0.09
24247, 0.52
24248, 0.59
24249, 0.14
24250, 0.20
24251, 0.24
24252, 0.88
24253, 0.13
24254, 0.41
24255, 0.96
24256, 0.34
24257, 0.14
24258, 0.27
24259, 0.27
24260, 0.48
24261, 0.49
24262, 0.05
24263, 0.53
24264, 0.60
24265, 0.56
24266, 0.33
24267, 0.03
24268, 0.03
24269, 0.32
24270, 0.01
24271, 0.14
24272, 0.01
24273, 0.74
24274, 0.28
24275, 0.91
24276, 0.25
24277, 0.01
24278, 0.68
24279, 0.18
24280, 0.45
24281, 0.06
24282, 0.91
24283, 0.14
24284, 0.08
24285, 0.36
24286, 0.92
24287, 0.44
24288, 0.12
24289, 0.11
24290, 0.77
24291, 0.09
24292, 0.03
24293, 0.83
24294, 0.12
24295, 0.13
24296, 0.45
24297, 0.03
24298, 0.14
24299, 0.01
24300, 0.18
24301, 0.61
24302, 0.00
24303, 0.89
24304, 0.43
24305, 0.91
24306, 0.61
24307, 0.42
24308, 0.10
24309, 0.55
24310, 0.12
24311, 0.06
24312, 0.10
24313, 0.13
24314, 0.88
24315, 0.95
24316, 0.01
24317, 0.43
24318, 0.20
24319, 0.65
24320, 0.56
24321, 0.18
24322, 0.31
24323, 0.23
24324, 0.42
24325, 0.42
24326, 0.10
24327, 0.74
24328, 0.28
24329, 0.07
24330, 0.10
24331, 0.38
24332, 0.36
24333, 0.61
24334, 0.56
24335, 0.06
24336, 1.00
24337, 0.29
24338, 0.77
24339, 0.58
24340, 0.07
24341, 0.75
24342, 0.03
24343, 0.04
24344, 0.92
24345, 0.76
24346, 0.07
24347, 0.15
24348, 0.06
24349, 0.02
24350, 0.38
24351, 0.47
24352, 0.05
24353, 0.10
24354, 0.03
24355, 0.35
24356, 0.65
24357, 0.46
24358, 0.26
24359, 0.95
24360, 0.33
24361, 0.61
24362, 0.19
24363, 0.00
24364, 0.20
24365, 0.68
24366, 0.75
24367, 0.41
24368, 0.06
24369, 0.15
24370, 0.17
24371, 0.04
24372, 0.69
24373, 0.94
24374, 0.17
24375, 0.02
24376, 0.37
24377, 0.04
24378, 0.25
24379, 0.99
24380, 0.29
24381, 0.77
24382, 0.12
24383, 0.15
24384, 0.99
24385, 0.47
24386, 0.01
24387, 0.68
24388, 0.01
24389, 0.11
24390, 0.02
24391, 0.70
24392, 0.17
24393, 0.20
24394, 0.58
24395, 0.65
24396, 0.44
24397, 0.38
24398, 0.03
24399, 0.55
24400, 0.46
24401, 0.96
24402, 0.28
24403, 0.03
24404, 0.96
24405, 0.17
24406, 0.44
24407, 0.21
24408, 0.29
24409, 0.08
24410, 0.79
24411, 0.35
24412, 0.01
24413, 0.01
24414, 0.74
24415, 0.77
24416, 0.32
24417, 0.84
24418, 0.25
24419, 0.30
24420, 0.55
24421, 0.22
24422, 0.60
24423, 0.89
24424, 0.66
24425, 0.30
24426, 0.25
24427, 0.83
24428, 0.67
24429, 0.17
24430, 0.15
24431, 0.34
24432, 0.35
24433, 0.20
24434, 0.17
24435, 0.91
24436, 0.05
24437, 0.49
24438, 0.23
24439, 0.01
24440, 0.06
24441, 0.13
24442, 0.03
24443, 0.10
24444, 0.51
24445, 0.08
24446, 0.12
24447, 0.23
24448, 0.01
24449, 0.04
24450, 0.14
24451, 0.28
24452, 0.02
24453, 0.51
24454, 0.86
24455, 0.13
24456, 0.96
24457, 0.91
24458, 0.11
24459, 0.94
24460, 0.26
24461, 0.28
24462, 0.85
24463, 0.15
24464, 0.73
24465, 0.46
24466, 0.46
24467, 0.60
24468, 0.91
24469, 0.40
24470, 0.27
24471, 1.00
24472, 0.40
24473, 0.10
24474, 0.48
24475, 0.05
24476, 0.58
24477, 0.53
24478, 0.20
24479, 0.15
24480, 0.29
24481, 0.15
24482, 0.22
24483, 0.09
24484, 0.34
24485, 0.19
24486, 0.85
24487, 0.04
24488, 0.73
24489, 0.50
24490, 0.03
24491, 0.29
24492, 0.17
24493, 0.98
24494, 0.00
24495, 0.34
24496, 0.34
24497, 0.79
24498, 0.02
24499, 0.18
24500, 0.20
24501, 0.17
24502, 0.07
24503, 0.71
24504, 0.01
24505, 0.50
24506, 0.01
24507, 0.33
24508, 0.20
24509, 0.01
24510, 0.38
24511, 0.09
24512, 0.00
24513, 0.86
24514, 1.00
24515, 0.29
24516, 0.20
24517, 0.03
24518, 0.40
24519, 0.91
24520, 0.19
24521, 0.09
24522, 0.41
24523, 0.54
24524, 0.01
24525, 0.28
24526, 0.69
24527, 0.34
24528, 0.62
24529, 0.09
24530, 0.11
24531, 0.86
24532, 0.00
24533, 0.01
24534, 0.17
24535, 0.28
24536, 0.21
24537, 0.09
24538, 0.36
24539, 0.68
24540, 0.29
24541, 0.07
24542, 0.41
24543, 0.94
24544, 0.17
24545, 0.28
24546, 0.05
24547, 0.18
24548, 0.00
24549, 0.07
24550, 0.01
24551, 0.74
24552, 0.08
24553, 0.83
24554, 0.09
24555, 0.03
24556, 0.27
24557, 0.28
24558, 0.44
24559, 0.38
24560, 0.83
24561, 0.39
24562, 0.15
24563, 0.06
24564, 0.14
24565, 0.77
24566, 0.40
24567, 0.25
24568, 0.62
24569, 0.90
24570, 0.09
24571, 0.09
24572, 0.14
24573, 0.09
24574, 0.60
24575, 0.35
24576, 0.12
24577, 0.07
24578, 0.56
24579, 0.65
24580, 0.38
24581, 0.30
24582, 0.20
24583, 0.25
