ID,Prob1
6266, 0.36
6267, 0.20
6268, 0.76
6269, 0.20
6270, 0.52
6271, 0.20
6272, 0.16
6273, 0.80
6274, 0.12
6275, 0.24
6276, 0.39
6277, 0.80
6278, 0.48
6279, 0.20
6280, 0.20
6281, 0.48
6282, 0.08
6283, 0.20
6284, 0.84
6285, 0.56
6286, 0.32
6287, 0.24
6288, 0.36
6289, 0.76
6290, 0.24
6291, 0.92
6292, 0.08
6293, 0.44
6294, 0.08
6295, 0.96
6296, 0.24
6297, 0.88
6298, 0.08
6299, 0.92
6300, 0.36
6301, 0.36
6302, 0.12
6303, 0.60
6304, 0.04
6305, 0.28
6306, 0.68
6307, 0.16
6308, 0.32
6309, 0.40
6310, 0.12
6311, 0.37
6312, 0.28
6313, 0.32
6314, 0.24
6315, 0.20
6316, 0.24
6317, 0.64
6318, 0.16
6319, 0.08
6320, 0.60
6321, 0.24
6322, 0.32
6323, 0.16
6324, 0.48
6325, 0.40
6326, 0.20
6327, 0.49
6328, 0.24
6329, 0.12
6330, 0.00
6331, 0.80
6332, 0.32
6333, 0.56
6334, 0.40
6335, 0.76
6336, 0.76
6337, 0.24
6338, 0.52
6339, 0.16
6340, 0.16
6341, 0.20
6342, 0.48
6343, 0.76
6344, 0.56
6345, 0.04
6346, 0.36
6347, 0.76
6348, 0.22
6349, 0.01
6350, 0.16
6351, 0.44
6352, 0.36
6353, 0.76
6354, 0.41
6355, 0.08
6356, 0.80
6357, 0.60
6358, 0.12
6359, 0.28
6360, 0.24
6361, 0.75
6362, 0.12
6363, 0.12
6364, 0.40
6365, 0.24
6366, 0.24
6367, 0.12
6368, 0.92
6369, 0.24
6370, 0.52
6371, 0.48
6372, 0.20
6373, 0.44
6374, 0.48
6375, 0.16
6376, 0.48
6377, 0.24
6378, 0.20
6379, 0.84
6380, 0.44
6381, 0.80
6382, 0.24
6383, 0.20
6384, 0.64
6385, 0.24
6386, 0.40
6387, 0.48
6388, 0.28
6389, 0.84
6390, 0.92
6391, 0.44
6392, 0.41
6393, 0.68
6394, 0.24
6395, 0.08
6396, 0.40
6397, 0.44
6398, 0.72
6399, 0.56
6400, 0.24
6401, 0.32
6402, 0.48
6403, 0.40
6404, 0.36
6405, 0.32
6406, 0.40
6407, 0.24
6408, 0.28
6409, 0.48
6410, 0.68
6411, 0.56
6412, 0.04
6413, 0.25
6414, 0.24
6415, 0.52
6416, 0.20
6417, 0.28
6418, 0.08
6419, 0.60
6420, 0.16
6421, 0.24
6422, 0.32
6423, 0.64
6424, 0.36
6425, 0.04
6426, 0.60
6427, 0.20
6428, 0.36
6429, 0.12
6430, 0.48
6431, 0.44
6432, 0.24
6433, 0.56
6434, 0.00
6435, 0.44
6436, 0.76
6437, 0.24
6438, 0.08
6439, 0.28
6440, 0.56
6441, 0.64
6442, 0.40
6443, 0.16
6444, 0.20
6445, 0.16
6446, 0.32
6447, 0.52
6448, 0.48
6449, 0.04
6450, 0.28
6451, 0.44
6452, 0.16
6453, 0.40
6454, 0.28
6455, 0.37
6456, 0.80
6457, 0.24
6458, 0.39
6459, 0.04
6460, 0.20
6461, 0.24
6462, 0.36
6463, 0.08
6464, 0.00
6465, 0.40
6466, 0.40
6467, 0.16
6468, 0.32
6469, 0.36
6470, 0.44
6471, 0.44
6472, 0.53
6473, 0.48
6474, 0.00
6475, 0.16
6476, 0.28
6477, 0.24
6478, 0.08
6479, 0.08
6480, 0.68
6481, 0.12
6482, 0.20
6483, 0.36
6484, 0.52
6485, 0.32
6486, 0.16
6487, 0.16
6488, 0.48
6489, 0.16
6490, 0.84
6491, 0.44
6492, 0.32
6493, 0.36
6494, 0.20
6495, 0.20
6496, 0.68
6497, 0.30
6498, 0.24
6499, 0.36
6500, 0.24
6501, 0.20
6502, 0.36
6503, 0.49
6504, 0.72
6505, 0.20
6506, 0.23
6507, 0.32
6508, 0.44
6509, 0.44
6510, 0.28
6511, 0.52
6512, 0.24
6513, 0.36
6514, 0.56
6515, 0.48
6516, 0.08
6517, 0.52
6518, 0.36
6519, 0.40
6520, 0.36
6521, 0.53
6522, 0.08
6523, 0.32
6524, 0.44
6525, 0.12
6526, 0.20
6527, 0.36
6528, 0.12
6529, 0.32
6530, 0.48
6531, 0.52
6532, 0.20
6533, 0.40
6534, 0.32
6535, 0.32
6536, 0.16
6537, 0.28
6538, 0.24
6539, 0.16
6540, 0.32
6541, 0.08
6542, 0.72
6543, 0.44
6544, 0.16
6545, 0.52
6546, 0.54
6547, 0.44
6548, 0.32
6549, 0.68
6550, 0.40
6551, 0.84
6552, 0.40
6553, 0.12
6554, 0.22
6555, 0.16
6556, 0.20
6557, 0.28
6558, 0.36
6559, 0.80
6560, 0.28
6561, 0.32
6562, 0.76
6563, 0.12
6564, 0.12
6565, 0.20
6566, 0.08
6567, 0.36
6568, 0.36
6569, 0.44
6570, 0.32
6571, 0.48
6572, 0.44
6573, 0.52
6574, 0.44
6575, 0.32
6576, 0.44
6577, 0.40
6578, 0.32
6579, 0.45
6580, 0.00
6581, 0.48
6582, 0.36
6583, 0.12
6584, 0.12
6585, 0.60
6586, 0.68
6587, 0.52
6588, 0.36
6589, 0.24
6590, 0.04
6591, 0.12
6592, 0.24
6593, 0.68
6594, 0.24
6595, 0.44
6596, 0.56
6597, 0.80
6598, 0.16
6599, 0.16
6600, 0.32
6601, 0.20
6602, 0.28
6603, 0.44
6604, 0.12
6605, 0.20
6606, 0.84
6607, 0.08
6608, 0.36
6609, 0.44
6610, 0.68
6611, 0.32
6612, 0.52
6613, 0.64
6614, 0.08
6615, 0.44
6616, 0.24
6617, 0.20
6618, 0.56
6619, 0.28
6620, 0.16
6621, 0.32
6622, 0.84
6623, 0.48
6624, 0.30
6625, 0.76
6626, 0.08
6627, 0.88
6628, 0.56
6629, 0.28
6630, 0.80
6631, 0.20
6632, 0.28
6633, 0.64
6634, 0.08
6635, 0.32
6636, 0.36
6637, 0.28
6638, 0.20
6639, 0.32
6640, 0.56
6641, 0.44
6642, 0.20
6643, 0.04
6644, 0.44
6645, 0.36
6646, 0.40
6647, 0.04
6648, 0.64
6649, 0.40
6650, 0.56
6651, 0.20
6652, 0.04
6653, 0.40
6654, 0.60
6655, 0.36
6656, 0.12
6657, 0.24
6658, 0.16
6659, 0.36
6660, 0.92
6661, 0.16
6662, 0.32
6663, 0.80
6664, 0.60
6665, 0.68
6666, 0.32
6667, 0.04
6668, 0.56
6669, 0.52
6670, 0.44
6671, 0.16
6672, 0.12
6673, 0.16
6674, 0.57
6675, 0.76
6676, 0.25
6677, 0.12
6678, 0.40
6679, 0.44
6680, 0.36
6681, 0.72
6682, 0.44
6683, 0.12
6684, 0.28
6685, 0.24
6686, 0.88
6687, 1.00
6688, 0.28
6689, 0.20
6690, 0.12
6691, 0.40
6692, 0.40
6693, 0.52
6694, 0.36
6695, 0.64
6696, 0.32
6697, 0.24
6698, 0.72
6699, 0.05
6700, 0.52
6701, 0.36
6702, 0.44
6703, 0.36
6704, 0.60
6705, 0.12
6706, 0.32
6707, 0.40
6708, 0.20
6709, 0.40
6710, 0.37
6711, 0.04
6712, 0.36
6713, 0.40
6714, 0.08
6715, 0.56
6716, 0.33
6717, 0.84
6718, 0.56
6719, 0.28
6720, 0.28
6721, 0.24
6722, 0.36
6723, 0.32
6724, 0.48
6725, 0.28
6726, 0.16
6727, 0.20
6728, 0.40
6729, 0.64
6730, 0.28
6731, 0.04
6732, 0.88
6733, 0.28
6734, 0.48
6735, 0.73
6736, 0.24
6737, 0.32
6738, 0.40
6739, 0.88
6740, 0.48
6741, 0.32
6742, 0.56
6743, 0.20
6744, 0.52
6745, 0.36
6746, 0.52
6747, 0.36
6748, 0.28
6749, 0.12
6750, 0.56
6751, 0.24
6752, 0.16
6753, 0.20
6754, 0.20
6755, 0.52
6756, 0.44
6757, 0.52
6758, 0.24
6759, 0.64
6760, 0.13
6761, 0.48
6762, 0.16
6763, 0.40
6764, 0.60
6765, 0.00
6766, 0.16
6767, 0.20
6768, 0.28
6769, 0.32
6770, 0.52
6771, 0.08
6772, 0.32
6773, 0.24
6774, 0.12
6775, 0.25
6776, 0.48
6777, 0.24
6778, 0.44
6779, 0.92
6780, 0.00
6781, 0.32
6782, 0.56
6783, 0.16
6784, 0.36
6785, 0.24
6786, 0.16
6787, 0.21
6788, 0.12
6789, 0.64
6790, 0.52
6791, 0.24
6792, 0.20
6793, 0.72
6794, 0.28
6795, 0.12
6796, 0.28
6797, 0.84
6798, 0.76
6799, 0.56
6800, 0.20
6801, 0.84
6802, 0.20
6803, 0.52
6804, 0.48
6805, 0.20
6806, 0.04
6807, 0.48
6808, 0.56
6809, 0.24
6810, 0.49
6811, 0.76
6812, 0.72
6813, 0.12
6814, 0.28
6815, 0.40
6816, 0.56
6817, 0.24
6818, 0.16
6819, 0.72
6820, 0.16
6821, 0.36
6822, 0.08
6823, 0.16
6824, 0.32
6825, 0.58
6826, 0.24
6827, 0.24
6828, 0.64
6829, 0.32
6830, 0.40
6831, 0.20
6832, 0.28
6833, 0.16
6834, 0.28
6835, 0.26
6836, 0.48
6837, 0.52
6838, 0.60
6839, 0.30
6840, 0.72
6841, 0.80
6842, 0.56
6843, 0.24
6844, 0.68
6845, 1.00
6846, 0.52
6847, 0.16
6848, 0.20
6849, 0.16
6850, 0.32
6851, 0.60
6852, 0.65
6853, 0.60
6854, 0.04
6855, 0.20
6856, 0.56
6857, 0.96
6858, 0.36
6859, 0.32
6860, 0.12
6861, 0.36
6862, 0.29
6863, 0.00
6864, 0.04
6865, 0.21
6866, 0.20
6867, 0.56
6868, 0.00
6869, 0.00
6870, 0.32
6871, 0.64
6872, 0.16
6873, 0.16
6874, 0.68
6875, 0.36
6876, 0.40
6877, 0.60
6878, 0.12
6879, 0.56
6880, 0.20
6881, 0.52
6882, 0.21
6883, 0.40
6884, 0.26
6885, 0.76
6886, 0.04
6887, 0.08
6888, 0.44
6889, 0.72
6890, 0.08
6891, 0.08
6892, 0.20
6893, 0.24
6894, 0.44
6895, 0.40
6896, 0.56
6897, 0.20
6898, 0.68
6899, 0.28
6900, 0.40
6901, 0.20
6902, 0.40
6903, 0.20
6904, 0.28
6905, 0.28
6906, 0.20
6907, 0.52
6908, 0.56
6909, 0.28
6910, 0.04
6911, 0.80
6912, 0.44
6913, 0.68
6914, 0.28
6915, 0.28
6916, 0.52
6917, 0.20
6918, 0.16
6919, 0.36
6920, 0.44
6921, 0.64
6922, 0.52
6923, 0.20
6924, 0.24
6925, 0.76
6926, 0.32
6927, 0.76
6928, 0.44
6929, 0.00
6930, 0.24
6931, 0.36
6932, 0.20
6933, 0.12
6934, 0.40
6935, 0.24
6936, 0.56
6937, 0.88
6938, 0.76
6939, 0.68
6940, 0.72
6941, 0.28
6942, 0.72
6943, 0.20
6944, 0.36
6945, 0.28
6946, 0.16
6947, 0.28
6948, 0.20
6949, 0.12
6950, 0.16
6951, 0.44
6952, 0.24
6953, 0.12
6954, 0.36
6955, 0.20
6956, 0.40
6957, 0.08
6958, 0.12
6959, 0.12
6960, 0.16
6961, 0.24
6962, 0.24
6963, 0.00
6964, 0.40
6965, 0.20
6966, 0.20
6967, 0.34
6968, 0.24
6969, 0.17
6970, 0.12
6971, 0.60
6972, 0.20
6973, 0.24
6974, 0.08
6975, 0.20
6976, 0.80
6977, 0.48
6978, 0.92
6979, 0.04
6980, 0.44
6981, 0.76
6982, 0.88
6983, 0.48
6984, 0.44
6985, 0.28
6986, 0.40
6987, 0.12
6988, 0.36
6989, 0.28
6990, 0.24
6991, 0.36
6992, 0.12
6993, 0.24
6994, 0.68
6995, 0.44
6996, 0.16
6997, 0.68
6998, 0.60
6999, 0.64
7000, 0.52
7001, 0.12
7002, 0.32
7003, 0.36
7004, 0.44
7005, 0.28
7006, 0.24
7007, 0.36
7008, 0.52
7009, 0.04
7010, 0.04
7011, 0.08
7012, 0.24
7013, 0.28
7014, 0.40
7015, 0.04
7016, 0.24
7017, 0.20
7018, 0.68
7019, 0.32
7020, 0.60
7021, 0.48
7022, 0.20
7023, 0.04
7024, 0.28
7025, 0.24
7026, 0.16
7027, 0.23
7028, 0.56
7029, 0.60
7030, 0.60
7031, 0.92
7032, 0.20
7033, 0.20
7034, 0.52
7035, 0.36
7036, 0.44
7037, 0.24
7038, 0.20
7039, 0.39
7040, 0.04
7041, 0.20
7042, 0.68
7043, 0.32
7044, 0.28
7045, 0.08
7046, 0.24
7047, 0.16
7048, 0.60
7049, 0.40
7050, 0.12
7051, 0.20
7052, 0.36
7053, 0.56
7054, 0.04
7055, 0.00
7056, 0.68
7057, 0.04
7058, 0.32
7059, 0.36
7060, 0.32
7061, 0.28
7062, 0.44
7063, 0.28
7064, 0.26
7065, 0.16
7066, 0.12
7067, 0.48
7068, 0.28
7069, 0.12
7070, 0.32
7071, 0.12
7072, 0.28
7073, 0.16
7074, 0.48
7075, 0.28
7076, 0.92
7077, 0.40
7078, 0.28
7079, 0.40
7080, 0.00
7081, 0.48
7082, 0.64
7083, 0.48
7084, 0.00
7085, 0.12
7086, 0.80
7087, 0.44
7088, 0.28
7089, 0.28
7090, 0.24
7091, 0.16
7092, 0.12
7093, 0.04
7094, 0.76
7095, 0.32
7096, 0.21
7097, 0.44
7098, 0.46
7099, 0.08
7100, 0.08
7101, 0.48
7102, 0.34
7103, 0.20
7104, 0.48
7105, 0.00
7106, 0.76
7107, 0.48
7108, 0.52
7109, 0.24
7110, 0.20
7111, 0.24
7112, 0.48
7113, 0.28
7114, 0.24
7115, 0.36
7116, 0.56
7117, 0.32
7118, 0.16
7119, 0.16
7120, 0.24
7121, 0.92
7122, 0.36
7123, 0.12
7124, 0.52
7125, 0.52
7126, 0.36
7127, 0.04
7128, 0.36
7129, 0.20
7130, 0.12
7131, 0.28
7132, 0.29
7133, 0.48
7134, 0.40
7135, 0.24
7136, 0.24
7137, 0.28
7138, 0.68
7139, 0.20
7140, 0.24
7141, 0.60
7142, 0.84
7143, 0.24
7144, 0.12
7145, 0.12
7146, 0.56
7147, 0.48
7148, 0.80
7149, 0.68
7150, 0.12
7151, 0.36
7152, 0.24
7153, 0.16
7154, 0.12
7155, 0.08
7156, 0.28
7157, 0.16
7158, 0.16
7159, 0.24
7160, 0.44
7161, 0.40
7162, 0.36
7163, 0.32
7164, 0.16
7165, 0.32
7166, 0.36
7167, 0.16
7168, 0.40
7169, 0.32
7170, 0.16
7171, 0.68
7172, 0.08
7173, 0.08
7174, 0.28
7175, 0.20
7176, 0.40
7177, 0.56
7178, 0.28
7179, 0.08
7180, 0.16
7181, 0.16
7182, 0.28
7183, 0.36
7184, 0.84
7185, 0.80
7186, 0.68
7187, 0.44
7188, 0.60
7189, 0.32
7190, 0.28
7191, 0.08
7192, 0.40
7193, 0.76
7194, 0.25
7195, 0.38
7196, 0.24
7197, 0.16
7198, 0.56
7199, 0.26
7200, 0.61
7201, 0.26
7202, 0.08
7203, 0.84
7204, 0.84
7205, 0.24
7206, 0.44
7207, 0.24
7208, 0.36
7209, 0.48
7210, 0.44
7211, 0.20
7212, 0.16
7213, 0.16
7214, 0.36
7215, 0.80
7216, 0.09
7217, 0.32
7218, 0.40
7219, 0.32
7220, 0.24
7221, 0.08
7222, 0.44
7223, 0.16
7224, 0.28
7225, 0.04
7226, 0.76
7227, 0.48
7228, 0.28
7229, 0.08
7230, 0.28
7231, 0.60
7232, 0.08
7233, 0.64
7234, 0.24
7235, 0.80
7236, 0.00
7237, 0.08
7238, 0.20
7239, 0.36
7240, 0.08
7241, 0.08
7242, 0.24
7243, 0.64
7244, 0.29
7245, 0.28
7246, 0.28
7247, 0.76
7248, 0.44
7249, 0.60
7250, 0.28
7251, 0.29
7252, 0.15
7253, 0.48
7254, 0.04
7255, 0.28
7256, 0.16
7257, 0.04
7258, 0.04
7259, 0.16
7260, 0.48
7261, 0.08
7262, 0.04
7263, 0.04
7264, 0.08
7265, 0.36
7266, 0.00
7267, 0.04
7268, 0.40
7269, 0.20
7270, 0.32
7271, 0.44
7272, 0.40
7273, 0.08
7274, 0.08
7275, 0.44
7276, 0.60
7277, 0.16
7278, 0.56
7279, 0.40
7280, 0.44
7281, 0.12
7282, 0.32
7283, 0.68
7284, 0.68
7285, 0.24
7286, 0.60
7287, 0.12
7288, 0.20
7289, 0.40
7290, 0.61
7291, 0.04
7292, 0.64
7293, 0.20
7294, 0.24
7295, 0.40
7296, 0.20
7297, 0.44
7298, 0.00
7299, 0.60
7300, 0.40
7301, 0.32
7302, 0.13
7303, 0.48
7304, 0.28
7305, 0.52
7306, 0.52
7307, 0.56
7308, 0.52
7309, 0.24
7310, 0.24
7311, 0.88
7312, 0.20
7313, 0.16
7314, 0.24
7315, 0.45
7316, 0.60
7317, 0.17
7318, 0.00
7319, 0.04
7320, 0.24
7321, 0.40
7322, 0.32
7323, 0.48
7324, 0.52
7325, 0.80
7326, 0.16
7327, 0.08
7328, 0.28
7329, 0.28
7330, 0.24
7331, 0.48
7332, 0.77
7333, 0.32
7334, 0.52
7335, 0.60
7336, 0.40
7337, 0.24
7338, 0.40
7339, 0.36
7340, 0.28
7341, 0.40
7342, 0.32
7343, 0.48
7344, 0.12
7345, 0.60
7346, 0.12
7347, 0.24
7348, 0.24
7349, 0.72
7350, 0.40
7351, 0.44
7352, 0.24
7353, 0.16
7354, 0.85
7355, 0.32
7356, 0.48
7357, 0.28
7358, 0.48
7359, 0.88
7360, 0.04
7361, 0.48
7362, 0.24
7363, 0.12
7364, 0.52
7365, 0.36
7366, 0.16
7367, 0.00
7368, 0.64
7369, 0.68
7370, 0.80
7371, 0.20
7372, 0.00
7373, 0.20
7374, 0.56
7375, 0.56
7376, 0.48
7377, 0.08
7378, 0.40
7379, 0.36
7380, 0.36
7381, 0.24
7382, 0.56
7383, 0.12
7384, 0.08
7385, 0.24
7386, 0.12
7387, 0.32
7388, 0.24
7389, 0.28
7390, 0.08
7391, 0.68
7392, 0.32
7393, 0.44
7394, 0.36
7395, 0.49
7396, 0.40
7397, 0.32
7398, 0.69
7399, 0.68
7400, 0.24
7401, 0.96
7402, 0.52
7403, 0.49
7404, 1.00
7405, 0.60
7406, 0.12
7407, 0.72
7408, 0.56
7409, 0.20
7410, 0.12
7411, 0.24
7412, 0.36
7413, 0.00
7414, 0.04
7415, 0.44
7416, 0.24
7417, 0.32
7418, 0.28
7419, 0.24
7420, 0.08
7421, 0.60
7422, 0.12
7423, 0.89
7424, 0.24
7425, 0.08
7426, 0.16
7427, 0.36
7428, 0.20
7429, 0.52
7430, 0.00
7431, 0.24
7432, 0.32
7433, 0.60
7434, 0.04
7435, 0.56
7436, 0.68
7437, 0.16
7438, 0.12
7439, 0.28
7440, 0.00
7441, 0.04
7442, 0.08
7443, 0.52
7444, 0.20
7445, 0.18
7446, 0.17
7447, 0.72
7448, 0.20
7449, 0.76
7450, 0.36
7451, 0.64
7452, 0.12
7453, 0.72
7454, 0.08
7455, 0.40
7456, 0.48
7457, 0.52
7458, 0.28
7459, 0.08
7460, 0.52
7461, 0.33
7462, 0.40
7463, 0.10
7464, 0.16
7465, 0.16
7466, 0.20
7467, 0.32
7468, 0.00
7469, 0.04
7470, 0.32
7471, 0.44
7472, 0.32
7473, 0.56
7474, 0.36
7475, 0.44
7476, 0.36
7477, 0.48
7478, 0.08
7479, 0.56
7480, 0.12
7481, 0.44
7482, 0.40
7483, 0.68
7484, 0.08
7485, 0.20
7486, 0.24
7487, 0.20
7488, 0.08
7489, 0.44
7490, 0.84
7491, 0.48
7492, 0.48
7493, 0.56
7494, 0.44
7495, 0.20
7496, 0.32
7497, 0.88
7498, 0.68
7499, 0.28
7500, 0.08
7501, 0.28
7502, 0.20
7503, 0.48
7504, 0.36
7505, 0.52
7506, 0.36
7507, 0.36
7508, 0.16
7509, 0.28
7510, 0.28
7511, 0.56
7512, 0.68
7513, 0.08
7514, 0.28
7515, 0.44
7516, 0.48
7517, 0.36
7518, 0.60
7519, 0.20
7520, 0.08
7521, 0.48
7522, 0.20
7523, 0.04
7524, 0.16
7525, 0.15
7526, 0.36
7527, 0.48
7528, 0.32
7529, 0.76
7530, 0.20
7531, 0.76
7532, 0.12
7533, 0.40
7534, 0.28
7535, 0.36
7536, 0.40
7537, 0.44
7538, 0.56
7539, 0.68
7540, 0.56
7541, 0.44
7542, 0.24
7543, 0.25
7544, 0.32
7545, 0.72
7546, 0.21
7547, 0.12
7548, 0.24
7549, 0.16
7550, 0.84
7551, 0.52
7552, 0.12
7553, 1.00
7554, 0.72
7555, 0.04
7556, 0.52
7557, 0.34
7558, 0.12
7559, 0.44
7560, 0.36
7561, 0.16
7562, 0.04
7563, 0.52
7564, 0.73
7565, 0.04
7566, 0.24
7567, 0.24
7568, 0.88
7569, 0.20
7570, 0.44
7571, 0.38
7572, 0.16
7573, 0.12
7574, 0.36
7575, 0.56
7576, 0.08
7577, 0.81
7578, 0.80
7579, 0.08
7580, 0.16
7581, 0.72
7582, 0.28
7583, 0.28
7584, 0.40
7585, 0.00
7586, 0.20
7587, 0.52
7588, 0.52
7589, 0.32
7590, 0.29
7591, 0.20
7592, 0.80
7593, 0.12
7594, 0.32
7595, 0.60
7596, 0.00
7597, 0.36
7598, 0.80
7599, 0.88
7600, 0.20
7601, 0.28
7602, 0.16
7603, 0.52
7604, 0.08
7605, 0.32
7606, 0.32
7607, 0.44
7608, 0.00
7609, 0.32
7610, 0.12
7611, 0.30
7612, 0.04
7613, 0.24
7614, 0.36
7615, 0.20
7616, 0.60
7617, 0.36
7618, 0.28
7619, 0.04
7620, 0.32
7621, 0.48
7622, 0.88
7623, 0.52
7624, 0.60
7625, 0.60
7626, 0.44
7627, 0.64
7628, 0.00
7629, 0.48
7630, 0.36
7631, 0.44
7632, 0.20
7633, 0.68
7634, 0.32
7635, 0.37
7636, 0.56
7637, 0.44
7638, 0.60
7639, 0.60
7640, 0.12
7641, 0.12
7642, 0.16
7643, 0.36
7644, 0.52
7645, 0.44
7646, 0.24
7647, 0.00
7648, 0.28
7649, 0.36
7650, 0.53
7651, 0.56
7652, 0.20
7653, 0.20
7654, 0.64
7655, 0.94
7656, 0.72
7657, 0.04
7658, 0.04
7659, 0.32
7660, 0.32
7661, 0.16
7662, 0.48
7663, 0.52
7664, 0.28
7665, 0.04
7666, 0.52
7667, 0.20
7668, 0.60
7669, 0.04
7670, 0.16
7671, 0.24
7672, 0.48
7673, 0.20
7674, 0.44
7675, 0.12
7676, 0.32
7677, 0.20
7678, 0.36
7679, 0.52
7680, 0.28
7681, 0.24
7682, 0.08
7683, 0.28
7684, 0.40
7685, 0.40
7686, 0.80
7687, 0.08
7688, 0.36
7689, 0.20
7690, 0.28
7691, 0.32
7692, 0.48
7693, 0.20
7694, 0.12
7695, 0.13
7696, 0.44
7697, 0.32
7698, 0.48
7699, 0.20
7700, 0.52
7701, 0.56
7702, 0.28
7703, 0.64
7704, 0.04
7705, 0.60
7706, 0.04
7707, 0.28
7708, 0.12
7709, 0.28
7710, 0.24
7711, 0.72
7712, 0.52
7713, 0.80
7714, 0.48
7715, 0.36
7716, 0.72
7717, 0.72
7718, 0.20
7719, 0.29
7720, 0.48
7721, 0.76
7722, 0.32
7723, 0.29
7724, 0.12
7725, 0.28
7726, 1.00
7727, 0.40
7728, 0.12
7729, 0.16
7730, 0.20
7731, 0.32
7732, 0.48
7733, 0.08
7734, 0.56
7735, 0.08
7736, 0.44
7737, 0.04
7738, 0.44
7739, 0.16
7740, 0.64
7741, 0.44
7742, 0.72
7743, 0.24
7744, 0.32
7745, 0.28
7746, 0.64
7747, 0.28
7748, 0.44
7749, 0.21
7750, 0.32
7751, 0.48
7752, 0.44
7753, 0.24
7754, 0.36
7755, 0.24
7756, 0.20
7757, 0.40
7758, 0.60
7759, 0.04
7760, 0.32
7761, 0.20
7762, 0.24
7763, 0.56
7764, 0.24
7765, 0.48
7766, 0.88
7767, 0.68
7768, 0.04
7769, 0.64
7770, 0.00
7771, 0.41
7772, 0.16
7773, 0.52
7774, 0.24
7775, 0.32
7776, 0.36
7777, 0.16
7778, 0.65
7779, 0.60
7780, 0.60
7781, 0.48
7782, 0.12
7783, 0.64
7784, 0.20
7785, 0.20
7786, 0.72
7787, 0.40
7788, 0.36
7789, 0.56
7790, 0.76
7791, 0.56
7792, 0.24
7793, 0.40
7794, 0.16
7795, 0.24
7796, 0.68
7797, 0.40
7798, 0.36
7799, 0.36
7800, 0.20
7801, 0.44
7802, 0.52
7803, 0.20
7804, 0.52
7805, 0.44
7806, 0.24
7807, 0.28
7808, 0.04
7809, 0.64
7810, 0.08
7811, 0.64
7812, 0.68
7813, 0.40
7814, 0.96
7815, 0.20
7816, 0.84
7817, 0.24
7818, 0.88
7819, 1.00
7820, 0.60
7821, 0.20
7822, 0.36
7823, 0.04
7824, 0.33
7825, 0.20
7826, 0.52
7827, 0.08
7828, 0.20
7829, 0.76
7830, 0.28
7831, 0.20
7832, 0.12
7833, 0.28
7834, 0.20
7835, 0.40
7836, 0.44
7837, 0.80
7838, 0.48
7839, 0.04
7840, 0.56
7841, 0.08
7842, 0.48
7843, 0.28
7844, 0.08
7845, 0.36
7846, 0.40
7847, 0.52
7848, 0.29
7849, 0.24
7850, 0.69
7851, 0.04
7852, 0.72
7853, 0.40
7854, 0.20
7855, 0.04
7856, 0.96
7857, 0.68
7858, 0.16
7859, 0.08
7860, 0.80
7861, 0.24
7862, 0.36
7863, 0.24
7864, 0.56
7865, 0.16
7866, 0.04
7867, 0.08
7868, 0.48
7869, 0.80
7870, 0.04
7871, 0.32
7872, 0.08
7873, 0.72
7874, 0.12
7875, 0.56
7876, 0.72
7877, 0.52
7878, 0.20
7879, 0.20
7880, 0.48
7881, 0.32
7882, 0.48
7883, 0.80
7884, 0.64
7885, 0.24
7886, 0.60
7887, 0.08
7888, 0.12
7889, 0.64
7890, 0.72
7891, 0.32
7892, 0.28
7893, 0.36
7894, 0.32
7895, 0.80
7896, 0.48
7897, 0.48
7898, 0.28
7899, 0.68
7900, 0.52
7901, 0.40
7902, 0.32
7903, 0.20
7904, 0.24
7905, 0.20
7906, 0.24
7907, 0.88
7908, 0.76
7909, 0.20
7910, 0.28
7911, 0.88
7912, 0.24
7913, 0.68
7914, 0.24
7915, 0.16
7916, 0.12
7917, 0.20
7918, 0.32
7919, 0.16
7920, 0.52
7921, 0.16
7922, 0.40
7923, 0.24
7924, 0.92
7925, 0.28
7926, 0.12
7927, 0.04
7928, 0.23
7929, 0.64
7930, 0.20
7931, 0.76
7932, 0.04
7933, 0.28
7934, 0.16
7935, 0.28
7936, 0.64
7937, 0.44
7938, 0.20
7939, 0.08
7940, 0.48
7941, 0.12
7942, 0.20
7943, 0.76
7944, 0.28
7945, 0.84
7946, 0.08
7947, 0.24
7948, 0.12
7949, 0.64
7950, 0.08
7951, 0.40
7952, 0.36
7953, 0.44
7954, 0.12
7955, 0.36
7956, 0.16
7957, 0.16
7958, 0.04
7959, 0.00
7960, 0.04
7961, 0.32
7962, 0.68
7963, 0.48
7964, 0.08
7965, 0.56
7966, 0.92
7967, 0.08
7968, 0.16
7969, 0.04
7970, 0.36
7971, 0.64
7972, 0.20
7973, 0.04
7974, 0.20
7975, 0.20
7976, 0.00
7977, 0.36
7978, 0.68
7979, 0.68
7980, 0.24
7981, 0.52
7982, 0.28
7983, 0.24
7984, 0.72
7985, 0.20
7986, 0.28
7987, 0.20
7988, 0.08
7989, 0.48
7990, 0.36
7991, 0.36
7992, 0.27
7993, 0.52
7994, 0.84
7995, 0.04
7996, 0.08
7997, 0.12
7998, 0.24
7999, 0.00
8000, 0.40
8001, 0.12
8002, 0.21
8003, 0.12
8004, 0.12
8005, 0.56
8006, 0.20
8007, 0.88
8008, 0.24
8009, 0.36
8010, 0.41
8011, 0.12
8012, 0.12
8013, 0.32
8014, 0.76
