ID,Prob1
13813, 0.28
13814, 0.56
13815, 0.12
13816, 0.36
13817, 0.81
13818, 0.04
13819, 0.04
13820, 0.12
13821, 0.36
13822, 0.28
13823, 0.52
13824, 0.74
13825, 0.24
13826, 0.28
13827, 0.00
13828, 0.27
13829, 0.00
13830, 0.64
13831, 0.68
13832, 0.44
13833, 0.56
13834, 0.04
13835, 0.32
13836, 0.72
13837, 0.08
13838, 0.68
13839, 0.09
13840, 0.36
13841, 0.08
13842, 0.32
13843, 0.04
13844, 0.92
13845, 0.84
13846, 0.16
13847, 0.25
13848, 0.52
13849, 0.24
13850, 0.24
13851, 0.08
13852, 0.12
13853, 1.00
13854, 0.08
13855, 0.28
13856, 0.36
13857, 0.92
13858, 0.04
13859, 0.24
13860, 0.00
13861, 0.00
13862, 0.37
13863, 0.48
13864, 0.12
13865, 0.07
13866, 0.20
13867, 0.04
13868, 0.36
13869, 0.24
13870, 0.38
13871, 0.08
13872, 0.00
13873, 0.64
13874, 0.76
13875, 0.50
13876, 0.00
13877, 0.24
13878, 0.44
13879, 0.96
13880, 0.16
13881, 0.12
13882, 0.12
13883, 0.78
13884, 0.80
13885, 0.04
13886, 0.84
13887, 0.28
13888, 0.08
13889, 0.16
13890, 0.08
13891, 0.44
13892, 0.90
13893, 0.24
13894, 0.12
13895, 0.76
13896, 0.20
13897, 0.39
13898, 0.23
13899, 0.09
13900, 0.96
13901, 0.20
13902, 0.40
13903, 0.87
13904, 0.60
13905, 0.38
13906, 0.24
13907, 0.09
13908, 0.15
13909, 0.24
13910, 0.20
13911, 0.38
13912, 0.16
13913, 0.20
13914, 0.00
13915, 0.96
13916, 0.40
13917, 0.70
13918, 0.00
13919, 0.42
13920, 0.00
13921, 0.16
13922, 0.32
13923, 0.40
13924, 0.28
13925, 0.17
13926, 0.40
13927, 0.46
13928, 0.26
13929, 0.36
13930, 0.20
13931, 0.16
13932, 1.00
13933, 0.08
13934, 0.12
13935, 0.24
13936, 0.09
13937, 0.81
13938, 0.56
13939, 0.88
13940, 0.52
13941, 0.04
13942, 0.04
13943, 0.35
13944, 0.02
13945, 0.04
13946, 0.70
13947, 0.00
13948, 0.16
13949, 0.28
13950, 0.40
13951, 0.32
13952, 0.04
13953, 0.16
13954, 0.60
13955, 0.24
13956, 0.04
13957, 0.80
13958, 0.44
13959, 0.40
13960, 0.53
13961, 0.92
13962, 0.09
13963, 0.53
13964, 0.28
13965, 0.20
13966, 0.41
13967, 0.20
13968, 0.08
13969, 0.72
13970, 0.36
13971, 0.12
13972, 0.08
13973, 0.41
13974, 0.36
13975, 0.89
13976, 0.12
13977, 0.32
13978, 0.04
13979, 0.08
13980, 0.28
13981, 0.48
13982, 0.65
13983, 0.24
13984, 0.69
13985, 0.08
13986, 0.00
13987, 0.48
13988, 1.00
13989, 0.28
13990, 0.16
13991, 0.12
13992, 0.20
13993, 0.08
13994, 0.32
13995, 0.20
13996, 0.88
13997, 0.16
13998, 0.16
13999, 0.12
14000, 0.92
14001, 0.68
14002, 0.16
14003, 0.16
14004, 0.96
14005, 0.58
14006, 0.68
14007, 0.44
14008, 0.24
14009, 0.12
14010, 0.04
14011, 0.22
14012, 0.62
14013, 0.52
14014, 0.04
14015, 0.52
14016, 0.00
14017, 0.16
14018, 0.55
14019, 0.24
14020, 0.12
14021, 0.44
14022, 0.20
14023, 0.28
14024, 0.53
14025, 0.55
14026, 0.00
14027, 0.76
14028, 0.96
14029, 0.60
14030, 0.44
14031, 0.40
14032, 0.12
14033, 0.16
14034, 0.60
14035, 0.19
14036, 0.16
14037, 0.64
14038, 0.17
14039, 0.16
14040, 0.32
14041, 0.72
14042, 0.16
14043, 1.00
14044, 0.52
14045, 0.45
14046, 0.59
14047, 0.32
14048, 0.00
14049, 0.16
14050, 0.12
14051, 0.28
14052, 0.28
14053, 0.04
14054, 0.36
14055, 0.76
14056, 0.36
14057, 0.08
14058, 0.40
14059, 0.41
14060, 0.06
14061, 0.40
14062, 0.72
14063, 0.31
14064, 0.16
14065, 0.16
14066, 0.92
14067, 0.07
14068, 0.48
14069, 0.60
14070, 0.14
14071, 0.24
14072, 0.44
14073, 0.73
14074, 0.12
14075, 0.96
14076, 0.08
14077, 0.92
14078, 0.44
14079, 0.83
14080, 0.22
14081, 0.12
14082, 0.24
14083, 0.36
14084, 0.20
14085, 0.14
14086, 0.85
14087, 0.41
14088, 0.74
14089, 0.77
14090, 0.49
14091, 0.08
14092, 0.24
14093, 0.32
14094, 0.52
14095, 0.11
14096, 0.09
14097, 0.80
14098, 0.48
14099, 0.32
14100, 0.00
14101, 0.88
14102, 0.75
14103, 0.56
14104, 0.16
14105, 0.28
14106, 0.47
14107, 0.60
14108, 0.72
14109, 0.04
14110, 0.22
14111, 0.76
14112, 0.12
14113, 0.20
14114, 0.52
14115, 0.69
14116, 0.60
14117, 0.12
14118, 0.76
14119, 0.20
14120, 0.24
14121, 0.80
14122, 0.64
14123, 0.96
14124, 0.29
14125, 0.12
14126, 0.32
14127, 0.40
14128, 0.89
14129, 0.52
14130, 0.24
14131, 0.46
14132, 0.05
14133, 0.57
14134, 0.04
14135, 0.64
14136, 0.92
14137, 0.60
14138, 0.37
14139, 0.20
14140, 0.88
14141, 0.72
14142, 0.20
14143, 0.72
14144, 0.96
14145, 0.60
14146, 0.17
14147, 0.08
14148, 0.48
14149, 0.24
14150, 0.40
14151, 0.04
14152, 0.12
14153, 0.00
14154, 0.84
14155, 0.04
14156, 0.96
14157, 0.16
14158, 0.46
14159, 0.12
14160, 0.05
14161, 0.20
14162, 0.80
14163, 0.08
14164, 0.89
14165, 0.56
14166, 0.96
14167, 0.64
14168, 0.12
14169, 0.00
14170, 0.01
14171, 0.28
14172, 0.66
14173, 0.00
14174, 0.60
14175, 0.00
14176, 0.52
14177, 0.38
14178, 0.24
14179, 0.12
14180, 0.04
14181, 0.96
14182, 0.52
14183, 0.44
14184, 0.24
14185, 0.20
14186, 0.60
14187, 0.36
14188, 0.12
14189, 0.00
14190, 0.08
14191, 0.21
14192, 0.21
14193, 0.08
14194, 0.01
14195, 0.17
14196, 0.16
14197, 0.18
14198, 0.08
14199, 0.04
14200, 0.00
14201, 0.32
14202, 0.88
14203, 0.40
14204, 0.12
14205, 0.04
14206, 0.24
14207, 0.34
14208, 0.32
14209, 0.64
14210, 0.20
14211, 0.08
14212, 0.80
14213, 0.48
14214, 0.80
14215, 0.68
14216, 0.72
14217, 0.08
14218, 0.40
14219, 0.00
14220, 0.28
14221, 0.88
14222, 0.16
14223, 0.16
14224, 0.32
14225, 0.36
14226, 0.41
14227, 0.84
14228, 0.14
14229, 0.68
14230, 0.32
14231, 0.60
14232, 0.20
14233, 0.00
14234, 0.72
14235, 0.60
14236, 0.88
14237, 0.53
14238, 0.64
14239, 0.56
14240, 0.12
14241, 0.44
14242, 0.01
14243, 1.00
14244, 0.08
14245, 0.44
14246, 0.08
14247, 0.49
14248, 0.06
14249, 0.07
14250, 0.56
14251, 0.32
14252, 0.16
14253, 0.16
14254, 0.20
14255, 0.86
14256, 0.33
14257, 0.72
14258, 0.32
14259, 0.04
14260, 0.16
14261, 0.80
14262, 0.64
14263, 0.72
14264, 0.48
14265, 0.01
14266, 0.52
14267, 0.20
14268, 0.28
14269, 0.76
14270, 0.04
14271, 0.88
14272, 0.36
14273, 0.48
14274, 0.08
14275, 0.96
14276, 0.16
14277, 0.20
14278, 0.16
14279, 0.12
14280, 0.92
14281, 0.35
14282, 0.88
14283, 0.24
14284, 0.52
14285, 0.80
14286, 0.08
14287, 0.00
14288, 1.00
14289, 1.00
14290, 0.56
14291, 0.13
14292, 0.18
14293, 0.20
14294, 0.16
14295, 1.00
14296, 0.73
14297, 0.76
14298, 0.88
14299, 0.32
14300, 0.08
14301, 0.34
14302, 0.56
14303, 0.04
14304, 0.52
14305, 0.08
14306, 0.64
14307, 0.36
14308, 0.81
14309, 0.32
14310, 0.41
14311, 0.65
14312, 0.32
14313, 1.00
14314, 0.09
14315, 0.28
14316, 0.24
14317, 0.16
14318, 0.76
14319, 0.84
14320, 0.00
14321, 0.16
14322, 0.33
14323, 0.40
14324, 0.08
14325, 0.56
14326, 0.08
14327, 0.28
14328, 0.16
14329, 0.54
14330, 0.32
14331, 0.10
14332, 0.31
14333, 0.52
14334, 0.03
14335, 0.60
14336, 0.40
14337, 0.64
14338, 0.12
14339, 0.12
14340, 0.21
14341, 0.88
14342, 0.31
14343, 0.82
14344, 0.16
14345, 1.00
14346, 0.18
14347, 0.40
14348, 0.44
14349, 1.00
14350, 0.04
14351, 0.04
14352, 0.04
14353, 0.61
14354, 0.00
14355, 0.20
14356, 0.68
14357, 0.68
14358, 0.24
14359, 0.14
14360, 0.04
14361, 0.17
14362, 0.28
14363, 0.45
14364, 0.20
14365, 0.40
14366, 0.28
14367, 0.08
14368, 0.88
14369, 0.69
14370, 0.20
14371, 0.12
14372, 0.12
14373, 0.01
14374, 0.16
14375, 0.32
14376, 0.74
14377, 0.41
14378, 0.39
14379, 0.48
14380, 0.36
14381, 0.20
14382, 0.04
14383, 0.04
14384, 0.84
14385, 0.41
14386, 0.88
14387, 0.52
14388, 0.36
14389, 0.68
14390, 0.04
14391, 0.32
14392, 0.60
14393, 0.17
14394, 0.58
14395, 0.04
14396, 0.58
14397, 0.28
14398, 0.16
14399, 0.57
14400, 0.60
14401, 0.12
14402, 0.13
14403, 0.32
14404, 0.00
14405, 0.52
14406, 0.52
14407, 0.04
14408, 0.00
14409, 0.20
14410, 0.01
14411, 0.48
14412, 0.31
14413, 0.20
14414, 0.50
14415, 0.16
14416, 0.00
14417, 0.48
14418, 0.08
14419, 0.77
14420, 0.28
14421, 0.12
14422, 0.48
14423, 0.24
14424, 0.12
14425, 0.12
14426, 0.12
14427, 0.91
14428, 0.32
14429, 0.28
14430, 0.50
14431, 0.28
14432, 0.08
14433, 0.44
14434, 0.80
14435, 0.52
14436, 0.24
14437, 0.08
14438, 0.00
14439, 0.00
14440, 0.37
14441, 0.24
14442, 0.27
14443, 0.04
14444, 0.40
14445, 0.24
14446, 0.76
14447, 0.82
14448, 0.12
14449, 0.32
14450, 0.16
14451, 0.24
14452, 0.40
14453, 0.00
14454, 0.12
14455, 0.20
14456, 0.04
14457, 0.18
14458, 0.00
14459, 0.04
14460, 0.52
14461, 0.08
14462, 0.08
14463, 0.09
14464, 0.00
14465, 0.52
14466, 0.00
14467, 0.36
14468, 0.20
14469, 0.72
14470, 0.36
14471, 0.96
14472, 0.16
14473, 0.80
14474, 0.28
14475, 0.08
14476, 0.08
14477, 0.06
14478, 0.52
14479, 0.64
14480, 0.08
14481, 0.00
14482, 0.00
14483, 0.58
14484, 0.96
14485, 0.39
14486, 0.12
14487, 0.38
14488, 0.08
14489, 0.76
14490, 0.00
14491, 0.16
14492, 0.00
14493, 0.36
14494, 0.04
14495, 0.40
14496, 0.49
14497, 0.96
14498, 0.24
14499, 0.08
14500, 0.88
14501, 0.40
14502, 0.36
14503, 0.32
14504, 0.24
14505, 0.04
14506, 0.12
14507, 0.16
14508, 0.36
14509, 0.20
14510, 0.20
14511, 0.64
14512, 0.24
14513, 0.00
14514, 0.44
14515, 0.32
14516, 0.44
14517, 0.00
14518, 0.40
14519, 0.00
14520, 0.64
14521, 0.24
14522, 0.00
14523, 0.50
14524, 0.16
14525, 0.52
14526, 0.28
14527, 0.02
14528, 0.08
14529, 0.08
14530, 0.20
14531, 0.26
14532, 1.00
14533, 0.17
14534, 0.36
14535, 0.98
14536, 0.19
14537, 0.04
14538, 0.34
14539, 0.08
14540, 0.24
14541, 0.40
14542, 0.22
14543, 0.00
14544, 0.76
14545, 0.65
14546, 0.45
14547, 0.74
14548, 0.00
14549, 0.24
14550, 0.04
14551, 0.16
14552, 0.00
14553, 1.00
14554, 0.80
14555, 1.00
14556, 0.25
14557, 0.50
14558, 0.64
14559, 0.12
14560, 0.28
14561, 0.18
14562, 0.00
14563, 0.12
14564, 0.26
14565, 0.58
14566, 0.40
14567, 0.44
14568, 0.28
14569, 0.08
14570, 0.24
14571, 0.08
14572, 0.40
14573, 0.11
14574, 0.00
14575, 0.52
14576, 0.25
14577, 1.00
14578, 0.24
14579, 0.64
14580, 0.81
14581, 0.28
14582, 0.08
14583, 0.08
14584, 0.20
14585, 0.00
14586, 0.64
14587, 0.32
14588, 0.80
14589, 0.00
14590, 0.36
14591, 0.24
14592, 0.07
14593, 0.64
14594, 0.12
14595, 0.28
14596, 0.22
14597, 0.80
14598, 0.41
14599, 0.36
14600, 1.00
14601, 0.16
14602, 1.00
14603, 0.28
14604, 0.56
14605, 0.36
14606, 0.41
14607, 0.28
14608, 0.12
14609, 0.28
14610, 0.82
14611, 0.56
14612, 0.00
14613, 0.08
14614, 0.44
14615, 0.76
14616, 0.00
14617, 0.12
14618, 0.20
14619, 0.44
14620, 0.12
14621, 0.32
14622, 0.56
14623, 0.68
14624, 0.40
14625, 0.72
14626, 0.68
14627, 0.28
14628, 0.92
14629, 0.66
14630, 0.80
14631, 0.92
14632, 0.44
14633, 0.08
14634, 0.76
14635, 0.71
14636, 0.56
14637, 0.64
14638, 0.10
14639, 0.36
14640, 0.00
14641, 0.20
14642, 0.00
14643, 0.08
14644, 0.12
14645, 0.36
14646, 0.16
14647, 0.11
14648, 0.65
14649, 0.76
14650, 0.20
14651, 0.56
14652, 0.28
14653, 0.17
14654, 0.29
14655, 0.00
14656, 0.64
14657, 0.92
14658, 0.33
14659, 0.60
14660, 0.12
14661, 0.72
14662, 0.16
14663, 0.04
14664, 0.40
14665, 0.44
14666, 0.56
14667, 0.17
14668, 0.08
14669, 0.68
14670, 0.12
14671, 0.22
14672, 0.28
14673, 0.16
14674, 0.14
14675, 0.40
14676, 0.64
14677, 0.84
14678, 0.44
14679, 0.32
14680, 0.46
14681, 0.67
14682, 0.10
14683, 0.48
14684, 0.16
14685, 0.40
14686, 0.28
14687, 0.64
14688, 0.24
14689, 0.08
14690, 0.82
14691, 0.04
14692, 1.00
14693, 0.44
14694, 0.00
14695, 0.04
14696, 0.68
14697, 0.04
14698, 0.57
14699, 0.00
14700, 0.05
14701, 0.04
14702, 0.08
14703, 0.00
14704, 0.04
14705, 0.04
14706, 0.32
14707, 0.36
14708, 0.14
14709, 0.13
14710, 0.32
14711, 0.33
14712, 0.21
14713, 0.71
14714, 0.17
14715, 0.08
14716, 0.88
14717, 0.04
14718, 0.44
14719, 0.60
14720, 0.32
14721, 0.08
14722, 0.04
14723, 0.36
14724, 0.64
14725, 0.96
14726, 0.52
14727, 0.10
14728, 0.12
14729, 0.20
14730, 0.44
14731, 1.00
14732, 0.12
14733, 0.68
14734, 0.28
14735, 0.12
14736, 0.88
14737, 0.04
14738, 0.64
14739, 0.64
14740, 0.28
14741, 0.00
14742, 0.32
14743, 0.21
14744, 0.00
14745, 1.00
14746, 0.16
14747, 0.04
14748, 0.92
14749, 0.08
14750, 0.04
14751, 0.79
14752, 0.12
14753, 0.20
14754, 0.12
14755, 0.96
14756, 0.49
14757, 0.20
14758, 0.56
14759, 0.12
14760, 0.17
14761, 0.17
14762, 0.02
14763, 0.00
14764, 0.04
14765, 0.32
14766, 0.80
14767, 0.04
14768, 0.24
14769, 0.28
14770, 0.18
14771, 0.60
14772, 0.61
14773, 0.23
14774, 0.56
14775, 0.25
14776, 0.48
14777, 0.34
14778, 0.12
14779, 0.88
14780, 0.12
14781, 0.88
14782, 0.00
14783, 0.08
14784, 0.56
14785, 0.32
14786, 0.40
14787, 0.40
14788, 0.36
14789, 0.25
14790, 0.12
14791, 0.77
14792, 0.24
14793, 0.34
14794, 0.40
14795, 0.00
14796, 0.20
14797, 0.09
14798, 0.16
14799, 0.04
14800, 0.36
14801, 0.16
14802, 0.72
14803, 0.36
14804, 0.16
14805, 0.32
14806, 0.19
14807, 0.56
14808, 0.00
14809, 0.84
14810, 0.00
14811, 0.24
14812, 0.00
14813, 0.37
14814, 0.12
14815, 0.00
14816, 0.00
14817, 0.21
14818, 0.60
14819, 0.20
14820, 0.21
14821, 0.32
14822, 0.04
14823, 0.16
14824, 0.24
14825, 0.45
14826, 0.52
14827, 0.28
14828, 0.04
14829, 0.16
14830, 0.80
14831, 0.04
14832, 0.18
14833, 0.24
14834, 0.35
14835, 0.32
14836, 0.24
14837, 0.00
14838, 0.36
14839, 0.44
14840, 0.28
14841, 0.28
14842, 0.00
14843, 0.32
14844, 0.28
14845, 0.52
14846, 0.00
14847, 0.80
14848, 0.00
14849, 0.90
14850, 0.52
14851, 0.20
14852, 0.68
14853, 0.00
14854, 0.76
14855, 0.12
14856, 0.16
14857, 0.40
14858, 0.32
14859, 0.24
14860, 0.13
14861, 0.00
14862, 0.12
14863, 0.16
14864, 0.64
14865, 0.08
14866, 0.20
14867, 0.52
14868, 0.36
14869, 0.36
14870, 0.55
14871, 0.00
14872, 0.20
14873, 0.32
14874, 0.44
14875, 0.81
14876, 0.69
14877, 0.48
14878, 0.53
14879, 0.84
14880, 0.68
14881, 0.12
14882, 0.28
14883, 0.08
14884, 0.00
14885, 0.00
14886, 0.56
14887, 0.04
14888, 0.08
14889, 0.20
14890, 0.26
14891, 0.24
14892, 0.32
14893, 0.36
14894, 0.56
14895, 0.69
14896, 0.32
14897, 0.00
14898, 0.04
14899, 0.33
14900, 0.36
14901, 0.36
14902, 0.80
14903, 0.00
14904, 0.14
14905, 0.24
14906, 0.00
14907, 0.68
14908, 0.48
14909, 0.16
14910, 0.05
14911, 0.61
14912, 0.92
14913, 0.57
14914, 0.48
14915, 0.16
14916, 0.20
14917, 0.12
14918, 0.20
14919, 0.24
14920, 0.61
14921, 0.36
14922, 0.36
14923, 0.72
14924, 0.08
14925, 0.01
14926, 0.84
14927, 0.68
14928, 0.12
14929, 0.16
14930, 0.00
14931, 0.41
14932, 0.40
14933, 0.12
14934, 0.04
14935, 0.08
14936, 0.68
14937, 0.24
14938, 0.37
14939, 0.45
14940, 0.40
14941, 0.37
14942, 0.08
14943, 0.25
14944, 0.48
14945, 0.56
14946, 0.90
14947, 0.32
14948, 0.44
14949, 0.16
14950, 0.44
14951, 0.12
14952, 0.92
14953, 0.79
14954, 0.36
14955, 0.39
14956, 0.12
14957, 0.76
14958, 0.76
14959, 0.16
14960, 0.72
14961, 0.44
14962, 0.11
14963, 0.00
14964, 0.00
14965, 0.00
14966, 0.08
14967, 0.04
14968, 0.69
14969, 0.28
14970, 0.12
14971, 0.40
14972, 0.17
14973, 0.12
14974, 0.13
14975, 0.07
14976, 0.64
14977, 0.36
14978, 0.28
14979, 0.60
14980, 0.32
14981, 0.56
14982, 0.74
14983, 0.12
14984, 0.16
14985, 0.18
14986, 0.00
14987, 0.12
14988, 0.02
14989, 0.84
14990, 0.16
14991, 0.17
14992, 0.16
14993, 0.00
14994, 0.40
14995, 0.02
14996, 0.25
14997, 0.12
14998, 0.05
14999, 0.08
15000, 1.00
15001, 0.92
15002, 0.10
15003, 0.60
15004, 0.08
15005, 0.88
15006, 0.36
15007, 0.62
15008, 0.57
15009, 0.35
15010, 0.24
15011, 0.16
15012, 0.47
15013, 0.44
15014, 0.28
15015, 0.08
15016, 0.72
15017, 0.88
15018, 0.16
15019, 0.04
15020, 0.56
15021, 0.04
15022, 0.08
15023, 0.44
15024, 0.51
15025, 0.00
15026, 0.56
15027, 0.89
15028, 0.08
15029, 0.44
15030, 0.00
15031, 0.65
15032, 0.42
15033, 0.12
15034, 0.96
15035, 0.60
15036, 0.05
15037, 0.12
15038, 0.00
15039, 0.08
15040, 0.64
15041, 0.41
15042, 0.52
15043, 0.20
15044, 0.64
15045, 0.20
15046, 1.00
15047, 0.68
15048, 0.12
15049, 0.10
15050, 0.80
15051, 0.39
15052, 0.28
15053, 0.04
15054, 0.24
15055, 0.56
15056, 0.52
15057, 0.52
15058, 0.47
15059, 0.08
15060, 0.00
15061, 0.24
15062, 0.08
15063, 0.84
15064, 0.00
15065, 0.04
15066, 0.20
15067, 0.92
15068, 0.28
15069, 0.76
15070, 0.30
15071, 0.93
15072, 0.80
15073, 0.00
15074, 0.76
15075, 0.04
15076, 0.48
15077, 0.37
15078, 0.08
15079, 0.28
15080, 0.00
15081, 0.04
15082, 0.84
15083, 0.08
15084, 0.44
15085, 0.40
15086, 0.72
15087, 0.04
15088, 0.44
15089, 0.16
15090, 0.68
15091, 0.00
15092, 0.12
15093, 0.09
15094, 0.76
15095, 0.78
15096, 0.54
15097, 0.56
15098, 0.30
15099, 0.24
15100, 0.19
15101, 0.12
15102, 0.09
15103, 0.11
15104, 0.12
15105, 0.19
15106, 0.06
15107, 0.64
15108, 0.32
15109, 0.36
15110, 0.00
15111, 0.32
15112, 0.12
15113, 0.46
15114, 0.28
15115, 0.24
15116, 0.94
15117, 0.21
15118, 0.04
15119, 0.21
15120, 0.36
15121, 0.04
15122, 0.28
15123, 0.12
15124, 0.76
15125, 0.72
15126, 0.13
15127, 0.16
15128, 0.95
15129, 0.89
15130, 0.08
15131, 0.00
15132, 0.56
15133, 0.24
15134, 0.16
15135, 0.12
15136, 0.44
15137, 0.08
15138, 0.28
15139, 0.40
15140, 0.00
15141, 0.12
15142, 0.20
15143, 0.36
15144, 0.00
15145, 0.16
15146, 0.84
15147, 0.22
15148, 0.77
15149, 0.01
15150, 0.16
15151, 0.48
15152, 0.40
15153, 0.04
15154, 0.24
15155, 0.00
15156, 0.00
15157, 0.81
15158, 0.28
15159, 0.88
15160, 0.44
15161, 1.00
15162, 0.88
15163, 0.12
15164, 0.21
15165, 0.44
15166, 0.16
15167, 0.08
15168, 0.72
15169, 0.64
15170, 0.32
15171, 0.32
15172, 0.56
15173, 0.28
15174, 1.00
15175, 0.12
15176, 0.16
15177, 0.04
15178, 0.28
15179, 0.01
15180, 0.56
15181, 0.43
15182, 0.33
15183, 0.08
15184, 0.88
15185, 0.20
15186, 0.00
15187, 0.30
15188, 0.16
15189, 0.52
15190, 0.48
15191, 0.60
15192, 0.05
15193, 0.10
15194, 0.60
15195, 0.00
15196, 0.72
15197, 0.08
15198, 0.24
15199, 0.76
15200, 0.00
15201, 0.44
15202, 1.00
15203, 0.32
15204, 0.43
15205, 0.68
15206, 0.00
15207, 0.08
15208, 0.64
15209, 0.72
15210, 0.32
15211, 0.36
15212, 0.68
15213, 0.60
15214, 0.40
15215, 0.44
15216, 0.38
15217, 0.04
15218, 0.04
15219, 0.16
15220, 0.60
15221, 0.00
15222, 0.08
15223, 0.00
15224, 0.64
15225, 0.44
15226, 0.27
15227, 0.04
15228, 0.88
15229, 0.68
15230, 0.05
15231, 0.24
15232, 0.04
15233, 0.28
15234, 0.84
15235, 0.84
15236, 0.20
15237, 0.09
15238, 0.96
15239, 0.20
15240, 0.23
15241, 0.36
15242, 0.04
15243, 0.76
15244, 0.56
15245, 0.12
15246, 0.84
15247, 0.45
15248, 0.21
15249, 0.12
15250, 0.24
15251, 0.92
15252, 0.36
15253, 0.84
15254, 0.32
15255, 0.20
15256, 0.12
15257, 0.04
15258, 0.56
15259, 0.32
15260, 0.76
15261, 0.04
15262, 0.32
15263, 0.84
15264, 0.00
15265, 0.33
15266, 0.20
15267, 0.04
15268, 0.00
15269, 0.12
15270, 0.25
15271, 0.92
15272, 0.32
15273, 0.24
15274, 0.12
15275, 0.98
15276, 0.76
15277, 0.20
15278, 0.52
15279, 0.60
15280, 0.40
15281, 0.28
15282, 0.89
15283, 0.66
15284, 0.00
15285, 0.12
15286, 0.48
15287, 0.80
15288, 0.80
15289, 0.96
15290, 0.26
15291, 0.44
15292, 0.32
15293, 0.12
15294, 0.13
15295, 0.88
15296, 0.05
15297, 0.56
15298, 0.40
15299, 0.44
15300, 0.24
15301, 0.33
15302, 0.24
15303, 0.12
15304, 0.16
15305, 0.00
15306, 0.84
15307, 0.01
15308, 0.32
15309, 0.29
15310, 0.00
15311, 0.28
15312, 0.01
15313, 0.12
15314, 0.16
15315, 0.08
15316, 0.68
15317, 0.36
15318, 0.16
15319, 0.38
15320, 0.05
15321, 0.32
15322, 0.24
15323, 0.75
15324, 0.04
15325, 0.26
15326, 0.60
15327, 0.16
15328, 0.64
15329, 0.52
15330, 0.34
15331, 0.48
15332, 0.70
15333, 0.37
15334, 0.08
15335, 0.41
15336, 0.73
15337, 0.16
15338, 0.64
15339, 0.64
15340, 0.16
15341, 0.32
15342, 0.28
15343, 0.78
15344, 0.12
15345, 0.37
15346, 0.56
15347, 0.00
15348, 0.04
15349, 0.16
15350, 0.24
15351, 0.58
15352, 0.80
15353, 0.48
15354, 0.12
15355, 0.58
15356, 0.36
15357, 0.73
15358, 0.28
15359, 0.54
15360, 0.08
15361, 0.84
15362, 0.64
15363, 0.52
15364, 0.08
15365, 0.48
15366, 0.05
15367, 0.04
15368, 0.41
15369, 0.72
15370, 0.48
15371, 0.41
15372, 0.08
15373, 0.08
15374, 0.54
15375, 0.12
15376, 0.64
15377, 0.24
15378, 0.24
15379, 0.16
15380, 0.36
15381, 0.52
15382, 0.68
15383, 0.26
15384, 0.16
15385, 0.72
15386, 0.27
15387, 0.28
15388, 0.32
15389, 0.54
15390, 0.42
15391, 0.04
15392, 0.24
15393, 0.20
15394, 0.48
15395, 0.56
15396, 0.05
15397, 0.60
15398, 0.64
15399, 0.23
15400, 0.10
15401, 0.40
15402, 0.60
15403, 0.16
15404, 0.56
15405, 0.08
15406, 0.69
15407, 0.58
15408, 0.68
15409, 0.00
15410, 0.53
15411, 0.28
15412, 0.84
15413, 0.18
15414, 0.52
15415, 0.04
15416, 0.36
15417, 0.04
15418, 0.29
15419, 0.00
15420, 0.48
15421, 0.96
15422, 0.10
15423, 0.08
15424, 0.44
15425, 0.96
15426, 0.20
15427, 0.08
15428, 0.28
15429, 0.08
15430, 0.28
15431, 0.56
15432, 0.41
15433, 0.00
15434, 0.04
15435, 0.08
15436, 0.12
15437, 0.64
15438, 0.04
15439, 0.36
15440, 0.28
15441, 0.40
15442, 0.69
15443, 0.16
15444, 0.20
15445, 0.36
15446, 0.12
15447, 0.13
15448, 0.20
15449, 0.34
15450, 0.00
15451, 0.12
15452, 0.12
15453, 0.32
15454, 0.04
15455, 0.64
15456, 0.98
15457, 0.61
15458, 0.16
15459, 0.60
15460, 0.28
15461, 0.00
15462, 0.00
15463, 0.04
15464, 0.73
15465, 0.80
15466, 1.00
15467, 0.04
15468, 0.24
15469, 0.92
15470, 0.00
15471, 0.16
15472, 0.77
15473, 0.08
15474, 0.29
15475, 0.36
15476, 0.56
15477, 0.12
15478, 0.22
15479, 0.08
15480, 0.64
15481, 0.08
15482, 0.28
15483, 0.10
15484, 0.09
15485, 0.12
15486, 0.72
15487, 1.00
15488, 0.08
15489, 0.24
15490, 0.36
15491, 0.28
15492, 0.32
15493, 0.24
15494, 0.28
15495, 0.00
15496, 0.36
15497, 0.00
15498, 0.09
15499, 0.52
15500, 0.14
15501, 0.08
15502, 0.24
15503, 0.28
15504, 0.37
15505, 0.80
15506, 0.72
15507, 0.96
15508, 0.12
15509, 0.72
15510, 0.05
15511, 0.14
15512, 0.92
15513, 0.54
15514, 0.12
15515, 0.56
15516, 0.05
15517, 0.28
15518, 0.08
15519, 0.20
15520, 0.74
15521, 0.36
15522, 0.04
15523, 0.08
15524, 0.10
15525, 0.01
15526, 0.02
15527, 0.96
15528, 0.04
15529, 0.60
15530, 0.28
15531, 0.20
15532, 0.10
15533, 0.16
15534, 0.84
15535, 0.08
15536, 0.84
15537, 0.40
15538, 0.60
15539, 0.71
15540, 0.11
15541, 0.48
15542, 0.24
15543, 0.00
15544, 0.20
15545, 0.00
15546, 0.08
15547, 0.20
15548, 0.09
15549, 0.24
15550, 0.84
15551, 0.40
15552, 0.96
15553, 0.16
15554, 0.08
15555, 0.00
15556, 0.04
15557, 0.96
15558, 0.00
15559, 0.24
15560, 0.88
15561, 0.30
