ID,Prob1
20460, 0.81
20461, 0.21
20462, 0.17
20463, 0.49
20464, 0.23
20465, 0.33
20466, 0.17
20467, 0.88
20468, 0.70
20469, 0.55
20470, 0.69
20471, 0.41
20472, 0.50
20473, 0.51
20474, 0.52
20475, 0.30
20476, 0.72
20477, 0.20
20478, 0.12
20479, 0.59
20480, 0.38
20481, 0.17
20482, 0.39
20483, 0.29
20484, 0.26
20485, 0.29
20486, 0.40
20487, 0.40
20488, 0.39
20489, 0.59
20490, 0.51
20491, 0.48
20492, 0.21
20493, 0.53
20494, 0.62
20495, 0.49
20496, 0.56
20497, 0.22
20498, 0.39
20499, 0.49
20500, 0.12
20501, 0.27
20502, 0.63
20503, 0.31
20504, 0.39
20505, 0.50
20506, 0.30
20507, 0.87
20508, 0.26
20509, 0.28
20510, 0.30
20511, 0.66
20512, 0.45
20513, 0.27
20514, 0.18
20515, 0.59
20516, 0.36
20517, 0.40
20518, 0.40
20519, 0.41
20520, 0.41
20521, 0.80
20522, 0.49
20523, 0.19
20524, 0.81
20525, 0.21
20526, 0.20
20527, 0.19
20528, 0.29
20529, 0.32
20530, 0.29
20531, 0.31
20532, 0.38
20533, 0.31
20534, 0.61
20535, 0.38
20536, 0.31
20537, 0.49
20538, 0.38
20539, 0.42
20540, 0.73
20541, 0.69
20542, 0.21
20543, 0.32
20544, 0.80
20545, 0.41
20546, 0.22
20547, 0.72
20548, 0.30
20549, 0.47
20550, 0.29
20551, 0.27
20552, 0.39
20553, 0.29
20554, 0.21
20555, 0.39
20556, 0.43
20557, 0.38
20558, 0.20
20559, 0.25
20560, 0.31
20561, 0.27
20562, 0.43
20563, 0.55
20564, 0.48
20565, 0.39
20566, 0.47
20567, 0.30
20568, 0.53
20569, 0.50
20570, 0.33
20571, 0.51
20572, 0.39
20573, 0.43
20574, 0.38
20575, 0.31
20576, 0.64
20577, 0.13
20578, 0.68
20579, 0.39
20580, 0.21
20581, 0.48
20582, 0.33
20583, 0.60
20584, 0.40
20585, 0.62
20586, 0.27
20587, 0.21
20588, 0.32
20589, 0.49
20590, 0.50
20591, 0.28
20592, 0.32
20593, 0.18
20594, 0.20
20595, 0.63
20596, 0.14
20597, 0.39
20598, 0.37
20599, 0.39
20600, 0.52
20601, 0.32
20602, 0.57
20603, 0.68
20604, 0.61
20605, 0.49
20606, 0.19
20607, 0.32
20608, 0.31
20609, 0.71
20610, 0.41
20611, 0.39
20612, 0.30
20613, 0.68
20614, 0.27
20615, 0.22
20616, 0.70
20617, 0.23
20618, 0.33
20619, 0.14
20620, 0.78
20621, 0.23
20622, 0.40
20623, 0.61
20624, 0.27
20625, 0.30
20626, 0.82
20627, 0.37
20628, 0.51
20629, 0.13
20630, 0.19
20631, 0.20
20632, 0.66
20633, 0.67
20634, 0.42
20635, 0.30
20636, 0.60
20637, 0.39
20638, 0.39
20639, 0.13
20640, 0.27
20641, 0.22
20642, 0.57
20643, 0.38
20644, 0.39
20645, 0.69
20646, 0.69
20647, 0.49
20648, 0.48
20649, 0.44
20650, 0.47
20651, 0.29
20652, 0.17
20653, 0.41
20654, 0.29
20655, 0.19
20656, 0.60
20657, 0.44
20658, 0.19
20659, 0.78
20660, 0.49
20661, 0.58
20662, 0.47
20663, 0.13
20664, 0.41
20665, 0.61
20666, 0.62
20667, 0.39
20668, 0.29
20669, 0.13
20670, 0.20
20671, 0.60
20672, 0.32
20673, 0.32
20674, 0.29
20675, 0.49
20676, 0.42
20677, 0.37
20678, 0.30
20679, 0.48
20680, 0.53
20681, 0.32
20682, 0.55
20683, 0.59
20684, 0.47
20685, 0.31
20686, 0.84
20687, 0.21
20688, 0.20
20689, 0.33
20690, 0.77
20691, 0.74
20692, 0.28
20693, 0.71
20694, 0.40
20695, 0.61
20696, 0.18
20697, 0.38
20698, 0.23
20699, 0.39
20700, 0.20
20701, 0.70
20702, 0.46
20703, 0.38
20704, 0.17
20705, 0.34
20706, 0.07
20707, 0.31
20708, 0.11
20709, 0.41
20710, 0.29
20711, 0.40
20712, 0.19
20713, 0.39
20714, 0.72
20715, 0.14
20716, 0.20
20717, 0.27
20718, 0.67
20719, 0.31
20720, 0.22
20721, 0.51
20722, 0.69
20723, 0.68
20724, 0.11
20725, 0.20
20726, 0.61
20727, 0.60
20728, 0.21
20729, 0.23
20730, 0.29
20731, 0.51
20732, 0.53
20733, 0.21
20734, 0.28
20735, 0.40
20736, 0.27
20737, 0.21
20738, 0.31
20739, 0.56
20740, 0.33
20741, 0.40
20742, 0.43
20743, 0.58
20744, 0.68
20745, 0.28
20746, 0.21
20747, 0.22
20748, 0.28
20749, 0.69
20750, 0.34
20751, 0.61
20752, 0.37
20753, 0.28
20754, 0.49
20755, 0.33
20756, 0.30
20757, 0.33
20758, 0.51
20759, 0.16
20760, 0.18
20761, 0.23
20762, 0.21
20763, 0.21
20764, 0.48
20765, 0.71
20766, 0.41
20767, 0.30
20768, 0.29
20769, 0.67
20770, 0.20
20771, 0.30
20772, 0.44
20773, 0.29
20774, 0.70
20775, 0.36
20776, 0.73
20777, 0.41
20778, 0.30
20779, 0.33
20780, 0.20
20781, 0.27
20782, 0.68
20783, 0.22
20784, 0.53
20785, 0.21
20786, 0.27
20787, 0.40
20788, 0.70
20789, 0.31
20790, 0.30
20791, 0.40
20792, 0.20
20793, 0.28
20794, 0.18
20795, 0.41
20796, 0.42
20797, 0.14
20798, 0.59
20799, 0.36
20800, 0.67
20801, 0.30
20802, 0.22
20803, 0.32
20804, 0.57
20805, 0.11
20806, 0.07
20807, 0.65
20808, 0.73
20809, 0.51
20810, 0.29
20811, 0.63
20812, 0.21
20813, 0.22
20814, 0.14
20815, 0.81
20816, 0.11
20817, 0.79
20818, 0.58
20819, 0.32
20820, 0.32
20821, 0.37
20822, 0.39
20823, 0.38
20824, 0.39
20825, 0.40
20826, 0.47
20827, 0.43
20828, 0.29
20829, 0.44
20830, 0.57
20831, 0.28
20832, 0.21
20833, 0.47
20834, 0.68
20835, 0.78
20836, 0.30
20837, 0.46
20838, 0.49
20839, 0.39
20840, 0.68
20841, 0.39
20842, 0.31
20843, 0.70
20844, 0.28
20845, 0.11
20846, 0.57
20847, 0.67
20848, 0.44
20849, 0.60
20850, 0.59
20851, 0.41
20852, 0.33
20853, 0.46
20854, 0.41
20855, 0.49
20856, 0.41
20857, 0.09
20858, 0.55
20859, 0.32
20860, 0.68
20861, 0.30
20862, 0.52
20863, 0.31
20864, 0.39
20865, 0.08
20866, 0.70
20867, 0.70
20868, 0.41
20869, 0.27
20870, 0.29
20871, 0.60
20872, 0.31
20873, 0.20
20874, 0.46
20875, 0.23
20876, 0.59
20877, 0.37
20878, 0.19
20879, 0.81
20880, 0.34
20881, 0.52
20882, 0.30
20883, 0.23
20884, 0.29
20885, 0.49
20886, 0.22
20887, 0.40
20888, 0.23
20889, 0.59
20890, 0.41
20891, 0.20
20892, 0.40
20893, 0.55
20894, 0.59
20895, 0.66
20896, 0.22
20897, 0.37
20898, 0.20
20899, 0.18
20900, 0.16
20901, 0.22
20902, 0.23
20903, 0.29
20904, 0.30
20905, 0.19
20906, 0.63
20907, 0.27
20908, 0.11
20909, 0.32
20910, 0.41
20911, 0.51
20912, 0.79
20913, 0.48
20914, 0.31
20915, 0.59
20916, 0.10
20917, 0.23
20918, 0.09
20919, 0.44
20920, 0.13
20921, 0.80
20922, 0.10
20923, 0.32
20924, 0.32
20925, 0.27
20926, 0.20
20927, 0.41
20928, 0.38
20929, 0.35
20930, 0.29
20931, 0.23
20932, 0.22
20933, 0.50
20934, 0.43
20935, 0.27
20936, 0.38
20937, 0.32
20938, 0.32
20939, 0.30
20940, 0.38
20941, 0.27
20942, 0.42
20943, 0.21
20944, 0.44
20945, 0.23
20946, 0.30
20947, 0.31
20948, 0.24
20949, 0.43
20950, 0.21
20951, 0.80
20952, 0.17
20953, 0.49
20954, 0.30
20955, 0.22
20956, 0.78
20957, 0.81
20958, 0.40
20959, 0.18
20960, 0.62
20961, 0.46
20962, 0.71
20963, 0.18
20964, 0.68
20965, 0.32
20966, 0.31
20967, 0.23
20968, 0.21
20969, 0.31
20970, 0.16
20971, 0.18
20972, 0.23
20973, 0.51
20974, 0.32
20975, 0.40
20976, 0.30
20977, 0.41
20978, 0.33
20979, 0.21
20980, 0.41
20981, 0.28
20982, 0.73
20983, 0.34
20984, 0.38
20985, 0.40
20986, 0.69
20987, 0.31
20988, 0.21
20989, 0.20
20990, 0.33
20991, 0.27
20992, 0.21
20993, 0.76
20994, 0.26
20995, 0.33
20996, 0.40
20997, 0.27
20998, 0.32
20999, 0.37
21000, 0.27
21001, 0.30
21002, 0.28
21003, 0.60
21004, 0.32
21005, 0.31
21006, 0.57
21007, 0.49
21008, 0.30
21009, 0.18
21010, 0.29
21011, 0.53
21012, 0.18
21013, 0.28
21014, 0.69
21015, 0.30
21016, 0.71
21017, 0.12
21018, 0.20
21019, 0.21
21020, 0.45
21021, 0.71
21022, 0.51
21023, 0.07
21024, 0.29
21025, 0.30
21026, 0.30
21027, 0.43
21028, 0.18
21029, 0.39
21030, 0.28
21031, 0.31
21032, 0.26
21033, 0.51
21034, 0.19
21035, 0.36
21036, 0.22
21037, 0.20
21038, 0.50
21039, 0.52
21040, 0.31
21041, 0.40
21042, 0.29
21043, 0.51
21044, 0.55
21045, 0.45
21046, 0.42
21047, 0.42
21048, 0.14
21049, 0.52
21050, 0.42
21051, 0.77
21052, 0.29
21053, 0.59
21054, 0.49
21055, 0.45
21056, 0.10
21057, 0.29
21058, 0.39
21059, 0.73
21060, 0.37
21061, 0.31
21062, 0.41
21063, 0.31
21064, 0.21
21065, 0.77
21066, 0.31
21067, 0.31
21068, 0.58
21069, 0.29
21070, 0.19
21071, 0.40
21072, 0.22
21073, 0.39
21074, 0.11
21075, 0.26
21076, 0.40
21077, 0.59
21078, 0.42
21079, 0.33
21080, 0.14
21081, 0.76
21082, 0.18
21083, 0.27
21084, 0.10
21085, 0.22
21086, 0.41
21087, 0.26
21088, 0.33
21089, 0.51
21090, 0.28
21091, 0.12
21092, 0.13
21093, 0.58
21094, 0.67
21095, 0.40
21096, 0.34
21097, 0.22
21098, 0.32
21099, 0.43
21100, 0.70
21101, 0.40
21102, 0.31
21103, 0.68
21104, 0.40
21105, 0.40
21106, 0.51
21107, 0.28
21108, 0.29
21109, 0.46
21110, 0.59
21111, 0.43
21112, 0.29
21113, 0.13
21114, 0.40
21115, 0.67
21116, 0.30
21117, 0.22
21118, 0.20
21119, 0.51
21120, 0.50
21121, 0.41
21122, 0.51
21123, 0.42
21124, 0.41
21125, 0.40
21126, 0.18
21127, 0.61
21128, 0.47
21129, 0.21
21130, 0.64
21131, 0.30
21132, 0.49
21133, 0.25
21134, 0.67
21135, 0.49
21136, 0.40
21137, 0.52
21138, 0.49
21139, 0.59
21140, 0.63
21141, 0.34
21142, 0.21
21143, 0.63
21144, 0.13
21145, 0.76
21146, 0.28
21147, 0.62
21148, 0.34
21149, 0.26
21150, 0.21
21151, 0.18
21152, 0.60
21153, 0.73
21154, 0.52
21155, 0.34
21156, 0.52
21157, 0.30
21158, 0.30
21159, 0.13
21160, 0.42
21161, 0.37
21162, 0.62
21163, 0.18
21164, 0.10
21165, 0.66
21166, 0.47
21167, 0.22
21168, 0.55
21169, 0.10
21170, 0.30
21171, 0.31
21172, 0.28
21173, 0.12
21174, 0.12
21175, 0.18
21176, 0.68
21177, 0.67
21178, 0.29
21179, 0.22
21180, 0.14
21181, 0.72
21182, 0.79
21183, 0.30
21184, 0.60
21185, 0.79
21186, 0.22
21187, 0.72
21188, 0.28
21189, 0.64
21190, 0.32
21191, 0.10
21192, 0.31
21193, 0.34
21194, 0.33
21195, 0.37
21196, 0.69
21197, 0.48
21198, 0.49
21199, 0.40
21200, 0.38
21201, 0.41
21202, 0.41
21203, 0.54
21204, 0.63
21205, 0.56
21206, 0.77
21207, 0.39
21208, 0.18
21209, 0.78
21210, 0.27
21211, 0.31
21212, 0.30
21213, 0.49
21214, 0.55
21215, 0.28
21216, 0.49
21217, 0.42
21218, 0.21
21219, 0.32
21220, 0.44
21221, 0.30
21222, 0.22
21223, 0.09
21224, 0.29
21225, 0.62
21226, 0.31
21227, 0.61
21228, 0.13
21229, 0.19
21230, 0.22
21231, 0.34
21232, 0.07
21233, 0.43
21234, 0.47
21235, 0.76
21236, 0.27
21237, 0.28
21238, 0.18
21239, 0.21
21240, 0.39
21241, 0.38
21242, 0.31
21243, 0.48
21244, 0.30
21245, 0.49
21246, 0.52
21247, 0.81
21248, 0.22
21249, 0.22
21250, 0.29
21251, 0.46
21252, 0.46
21253, 0.26
21254, 0.41
21255, 0.40
21256, 0.70
21257, 0.63
21258, 0.46
21259, 0.71
21260, 0.30
21261, 0.28
21262, 0.42
21263, 0.10
21264, 0.44
21265, 0.60
21266, 0.20
21267, 0.40
21268, 0.52
21269, 0.41
21270, 0.72
21271, 0.33
21272, 0.07
21273, 0.38
21274, 0.46
21275, 0.33
21276, 0.67
21277, 0.37
21278, 0.41
21279, 0.41
21280, 0.22
21281, 0.30
21282, 0.39
21283, 0.61
21284, 0.26
21285, 0.29
21286, 0.17
21287, 0.20
21288, 0.32
21289, 0.31
21290, 0.71
21291, 0.51
21292, 0.30
21293, 0.23
21294, 0.31
21295, 0.28
21296, 0.43
21297, 0.42
21298, 0.65
21299, 0.43
21300, 0.64
21301, 0.62
21302, 0.40
21303, 0.32
21304, 0.39
21305, 0.22
21306, 0.59
21307, 0.31
21308, 0.33
21309, 0.40
21310, 0.46
21311, 0.23
21312, 0.38
21313, 0.67
21314, 0.22
21315, 0.20
21316, 0.22
21317, 0.13
21318, 0.30
21319, 0.52
21320, 0.78
21321, 0.53
21322, 0.59
21323, 0.21
21324, 0.65
21325, 0.61
21326, 0.77
21327, 0.49
21328, 0.23
21329, 0.21
21330, 0.47
21331, 0.29
21332, 0.16
21333, 0.41
21334, 0.32
21335, 0.26
21336, 0.71
21337, 0.52
21338, 0.41
21339, 0.28
21340, 0.77
21341, 0.18
21342, 0.48
21343, 0.60
21344, 0.50
21345, 0.47
21346, 0.32
21347, 0.17
21348, 0.17
21349, 0.69
21350, 0.22
21351, 0.21
21352, 0.27
21353, 0.38
21354, 0.50
21355, 0.21
21356, 0.21
21357, 0.12
21358, 0.22
21359, 0.23
21360, 0.51
21361, 0.26
21362, 0.42
21363, 0.72
21364, 0.39
21365, 0.41
21366, 0.18
21367, 0.39
21368, 0.51
21369, 0.26
21370, 0.60
21371, 0.31
21372, 0.30
21373, 0.22
21374, 0.78
21375, 0.40
21376, 0.80
21377, 0.33
21378, 0.36
21379, 0.42
21380, 0.40
21381, 0.30
21382, 0.27
21383, 0.18
21384, 0.32
21385, 0.20
21386, 0.48
21387, 0.32
21388, 0.08
21389, 0.23
21390, 0.22
21391, 0.46
21392, 0.20
21393, 0.51
21394, 0.44
21395, 0.22
21396, 0.78
21397, 0.30
21398, 0.49
21399, 0.46
21400, 0.30
21401, 0.40
21402, 0.41
21403, 0.31
21404, 0.49
21405, 0.47
21406, 0.29
21407, 0.45
21408, 0.42
21409, 0.49
21410, 0.33
21411, 0.13
21412, 0.39
21413, 0.13
21414, 0.22
21415, 0.13
21416, 0.27
21417, 0.42
21418, 0.63
21419, 0.70
21420, 0.39
21421, 0.28
21422, 0.31
21423, 0.62
21424, 0.30
21425, 0.52
21426, 0.39
21427, 0.73
21428, 0.30
21429, 0.30
21430, 0.31
21431, 0.22
21432, 0.44
21433, 0.37
21434, 0.62
21435, 0.54
21436, 0.21
21437, 0.68
21438, 0.51
21439, 0.26
21440, 0.28
21441, 0.40
21442, 0.43
21443, 0.30
21444, 0.77
21445, 0.29
21446, 0.39
21447, 0.37
21448, 0.53
21449, 0.22
21450, 0.60
21451, 0.32
21452, 0.33
21453, 0.18
21454, 0.21
21455, 0.32
21456, 0.82
21457, 0.70
21458, 0.17
21459, 0.23
21460, 0.83
21461, 0.52
21462, 0.68
21463, 0.72
21464, 0.41
21465, 0.23
21466, 0.48
21467, 0.52
21468, 0.16
21469, 0.29
21470, 0.32
21471, 0.20
21472, 0.47
21473, 0.58
21474, 0.17
21475, 0.19
21476, 0.23
21477, 0.28
21478, 0.56
21479, 0.22
21480, 0.45
21481, 0.57
21482, 0.20
21483, 0.41
21484, 0.22
21485, 0.52
21486, 0.17
21487, 0.49
21488, 0.49
21489, 0.30
21490, 0.26
21491, 0.27
21492, 0.31
21493, 0.28
21494, 0.25
21495, 0.49
21496, 0.19
21497, 0.29
21498, 0.79
21499, 0.17
21500, 0.49
21501, 0.30
21502, 0.18
21503, 0.50
21504, 0.56
21505, 0.23
21506, 0.62
21507, 0.42
21508, 0.27
21509, 0.40
21510, 0.21
21511, 0.22
21512, 0.33
21513, 0.12
21514, 0.23
21515, 0.40
21516, 0.28
21517, 0.50
21518, 0.17
21519, 0.21
21520, 0.57
21521, 0.37
21522, 0.83
21523, 0.27
21524, 0.41
21525, 0.37
21526, 0.20
21527, 0.29
21528, 0.35
21529, 0.53
21530, 0.21
21531, 0.23
21532, 0.69
21533, 0.36
21534, 0.51
21535, 0.32
21536, 0.50
21537, 0.77
21538, 0.13
21539, 0.19
21540, 0.57
21541, 0.30
21542, 0.62
21543, 0.62
21544, 0.51
21545, 0.23
21546, 0.21
21547, 0.48
21548, 0.19
21549, 0.41
21550, 0.61
21551, 0.51
21552, 0.18
21553, 0.44
21554, 0.30
21555, 0.49
21556, 0.42
21557, 0.70
21558, 0.39
21559, 0.21
21560, 0.28
21561, 0.25
21562, 0.39
21563, 0.89
21564, 0.69
21565, 0.16
21566, 0.12
21567, 0.50
21568, 0.31
21569, 0.30
21570, 0.22
21571, 0.19
21572, 0.20
21573, 0.38
21574, 0.22
21575, 0.38
21576, 0.39
21577, 0.69
21578, 0.57
21579, 0.39
21580, 0.20
21581, 0.27
21582, 0.21
21583, 0.29
21584, 0.51
21585, 0.37
21586, 0.26
21587, 0.39
21588, 0.40
21589, 0.68
21590, 0.19
21591, 0.33
21592, 0.31
21593, 0.79
21594, 0.29
21595, 0.53
21596, 0.20
21597, 0.89
21598, 0.49
21599, 0.23
21600, 0.38
21601, 0.39
21602, 0.23
21603, 0.47
21604, 0.60
21605, 0.30
21606, 0.12
21607, 0.20
21608, 0.59
21609, 0.23
21610, 0.52
21611, 0.22
21612, 0.41
21613, 0.30
21614, 0.58
21615, 0.52
21616, 0.39
21617, 0.24
21618, 0.27
21619, 0.31
21620, 0.43
21621, 0.42
21622, 0.56
21623, 0.53
21624, 0.23
21625, 0.50
21626, 0.27
21627, 0.31
21628, 0.39
21629, 0.23
21630, 0.52
21631, 0.42
21632, 0.40
21633, 0.31
21634, 0.51
21635, 0.48
21636, 0.19
21637, 0.22
21638, 0.38
21639, 0.28
21640, 0.50
21641, 0.68
21642, 0.33
21643, 0.38
21644, 0.23
21645, 0.40
21646, 0.32
21647, 0.29
21648, 0.21
21649, 0.33
21650, 0.59
21651, 0.52
21652, 0.50
21653, 0.58
21654, 0.20
21655, 0.51
21656, 0.19
21657, 0.33
21658, 0.29
21659, 0.48
21660, 0.17
21661, 0.87
21662, 0.47
21663, 0.47
21664, 0.20
21665, 0.50
21666, 0.39
21667, 0.28
21668, 0.60
21669, 0.69
21670, 0.17
21671, 0.31
21672, 0.33
21673, 0.40
21674, 0.41
21675, 0.40
21676, 0.28
21677, 0.81
21678, 0.21
21679, 0.32
21680, 0.61
21681, 0.29
21682, 0.27
21683, 0.50
21684, 0.22
21685, 0.80
21686, 0.56
21687, 0.22
21688, 0.12
21689, 0.39
21690, 0.29
21691, 0.41
21692, 0.14
21693, 0.21
21694, 0.30
21695, 0.40
21696, 0.50
21697, 0.10
21698, 0.13
21699, 0.47
21700, 0.38
21701, 0.19
21702, 0.64
21703, 0.67
21704, 0.10
21705, 0.40
21706, 0.39
21707, 0.43
21708, 0.33
21709, 0.30
21710, 0.48
21711, 0.69
21712, 0.50
21713, 0.31
21714, 0.34
21715, 0.71
21716, 0.71
21717, 0.14
21718, 0.47
21719, 0.49
21720, 0.43
21721, 0.40
21722, 0.59
21723, 0.12
21724, 0.31
21725, 0.29
21726, 0.42
21727, 0.48
21728, 0.18
21729, 0.19
21730, 0.38
21731, 0.21
21732, 0.47
21733, 0.21
21734, 0.32
21735, 0.49
21736, 0.51
21737, 0.20
21738, 0.31
21739, 0.18
21740, 0.31
21741, 0.30
21742, 0.63
21743, 0.50
21744, 0.33
21745, 0.20
21746, 0.63
21747, 0.39
21748, 0.41
21749, 0.27
21750, 0.38
21751, 0.52
21752, 0.59
21753, 0.32
21754, 0.52
21755, 0.21
21756, 0.34
21757, 0.56
21758, 0.30
21759, 0.07
21760, 0.21
21761, 0.10
21762, 0.28
21763, 0.59
21764, 0.22
21765, 0.18
21766, 0.29
21767, 0.47
21768, 0.37
21769, 0.18
21770, 0.61
21771, 0.32
21772, 0.31
21773, 0.20
21774, 0.33
21775, 0.60
21776, 0.51
21777, 0.43
21778, 0.41
21779, 0.40
21780, 0.51
21781, 0.39
21782, 0.18
21783, 0.52
21784, 0.68
21785, 0.40
21786, 0.32
21787, 0.28
21788, 0.16
21789, 0.57
21790, 0.42
21791, 0.19
21792, 0.39
21793, 0.78
21794, 0.21
21795, 0.31
21796, 0.22
21797, 0.55
21798, 0.22
21799, 0.29
21800, 0.39
21801, 0.29
21802, 0.17
21803, 0.26
21804, 0.13
21805, 0.28
21806, 0.27
21807, 0.52
21808, 0.38
21809, 0.76
21810, 0.29
21811, 0.20
21812, 0.47
21813, 0.28
21814, 0.30
21815, 0.31
21816, 0.34
21817, 0.12
21818, 0.28
21819, 0.37
21820, 0.18
21821, 0.29
21822, 0.19
21823, 0.13
21824, 0.29
21825, 0.32
21826, 0.24
21827, 0.28
21828, 0.39
21829, 0.50
21830, 0.39
21831, 0.45
21832, 0.80
21833, 0.50
21834, 0.31
21835, 0.33
21836, 0.63
21837, 0.39
21838, 0.13
21839, 0.31
21840, 0.28
21841, 0.12
21842, 0.17
21843, 0.67
21844, 0.78
21845, 0.83
21846, 0.18
21847, 0.28
21848, 0.50
21849, 0.42
21850, 0.51
21851, 0.52
21852, 0.31
21853, 0.80
21854, 0.28
21855, 0.23
21856, 0.38
21857, 0.30
21858, 0.20
21859, 0.29
21860, 0.82
21861, 0.17
21862, 0.32
21863, 0.19
21864, 0.67
21865, 0.51
21866, 0.57
21867, 0.62
21868, 0.39
21869, 0.29
21870, 0.20
21871, 0.23
21872, 0.10
21873, 0.20
21874, 0.31
21875, 0.23
21876, 0.32
21877, 0.24
21878, 0.29
21879, 0.48
21880, 0.90
21881, 0.27
21882, 0.78
21883, 0.69
21884, 0.21
21885, 0.21
21886, 0.23
21887, 0.60
21888, 0.49
21889, 0.53
21890, 0.20
21891, 0.41
21892, 0.22
21893, 0.68
21894, 0.70
21895, 0.44
21896, 0.27
21897, 0.69
21898, 0.54
21899, 0.41
21900, 0.34
21901, 0.31
21902, 0.47
21903, 0.21
21904, 0.20
21905, 0.14
21906, 0.50
21907, 0.21
21908, 0.39
21909, 0.49
21910, 0.29
21911, 0.29
21912, 0.26
21913, 0.27
21914, 0.17
21915, 0.22
21916, 0.72
21917, 0.21
21918, 0.29
21919, 0.60
21920, 0.57
21921, 0.33
21922, 0.35
21923, 0.41
21924, 0.52
21925, 0.58
21926, 0.48
21927, 0.40
21928, 0.39
21929, 0.19
21930, 0.28
21931, 0.50
21932, 0.12
21933, 0.32
21934, 0.61
21935, 0.73
21936, 0.22
21937, 0.29
21938, 0.36
21939, 0.43
21940, 0.62
21941, 0.42
21942, 0.28
21943, 0.29
21944, 0.40
21945, 0.21
21946, 0.38
21947, 0.67
21948, 0.32
21949, 0.58
21950, 0.32
21951, 0.34
21952, 0.20
21953, 0.89
21954, 0.42
21955, 0.37
21956, 0.28
21957, 0.41
21958, 0.61
21959, 0.41
21960, 0.38
21961, 0.47
21962, 0.69
21963, 0.23
21964, 0.27
21965, 0.13
21966, 0.72
21967, 0.51
21968, 0.56
21969, 0.32
21970, 0.24
21971, 0.29
21972, 0.21
21973, 0.83
21974, 0.29
21975, 0.32
21976, 0.28
21977, 0.40
21978, 0.62
21979, 0.39
21980, 0.51
21981, 0.42
21982, 0.54
21983, 0.18
21984, 0.49
21985, 0.19
21986, 0.50
21987, 0.40
21988, 0.53
21989, 0.29
21990, 0.29
21991, 0.35
21992, 0.18
21993, 0.29
21994, 0.28
21995, 0.23
21996, 0.11
21997, 0.29
21998, 0.50
21999, 0.19
22000, 0.27
22001, 0.41
22002, 0.37
22003, 0.22
22004, 0.17
22005, 0.39
22006, 0.29
22007, 0.19
22008, 0.27
22009, 0.52
22010, 0.14
22011, 0.49
22012, 0.22
22013, 0.48
22014, 0.40
22015, 0.14
22016, 0.17
22017, 0.37
22018, 0.29
22019, 0.41
22020, 0.29
22021, 0.30
22022, 0.19
22023, 0.62
22024, 0.31
22025, 0.72
22026, 0.50
22027, 0.10
22028, 0.21
22029, 0.42
22030, 0.29
22031, 0.22
22032, 0.32
22033, 0.04
22034, 0.51
22035, 0.19
22036, 0.48
22037, 0.61
22038, 0.45
22039, 0.27
22040, 0.62
22041, 0.29
22042, 0.40
22043, 0.27
22044, 0.42
22045, 0.29
22046, 0.28
22047, 0.41
22048, 0.30
22049, 0.67
22050, 0.71
22051, 0.57
22052, 0.32
22053, 0.35
22054, 0.39
22055, 0.31
22056, 0.60
22057, 0.33
22058, 0.62
22059, 0.61
22060, 0.30
22061, 0.40
22062, 0.39
22063, 0.60
22064, 0.29
22065, 0.52
22066, 0.41
22067, 0.38
22068, 0.58
22069, 0.39
22070, 0.33
22071, 0.59
22072, 0.46
22073, 0.52
22074, 0.48
22075, 0.30
22076, 0.39
22077, 0.32
22078, 0.21
22079, 0.27
22080, 0.27
22081, 0.22
22082, 0.14
22083, 0.28
22084, 0.40
22085, 0.26
22086, 0.33
22087, 0.12
22088, 0.22
22089, 0.30
22090, 0.62
22091, 0.27
22092, 0.58
22093, 0.58
22094, 0.47
22095, 0.38
22096, 0.13
22097, 0.40
22098, 0.17
22099, 0.30
22100, 0.39
22101, 0.34
22102, 0.27
22103, 0.28
22104, 0.29
22105, 0.30
22106, 0.50
22107, 0.29
22108, 0.21
22109, 0.43
22110, 0.09
22111, 0.19
22112, 0.47
22113, 0.53
22114, 0.31
22115, 0.31
22116, 0.38
22117, 0.26
22118, 0.22
22119, 0.28
22120, 0.44
22121, 0.19
22122, 0.30
22123, 0.30
22124, 0.17
22125, 0.27
22126, 0.27
22127, 0.40
22128, 0.42
22129, 0.77
22130, 0.48
22131, 0.32
22132, 0.71
22133, 0.21
22134, 0.51
22135, 0.22
22136, 0.40
22137, 0.22
22138, 0.70
22139, 0.38
22140, 0.42
22141, 0.41
22142, 0.13
22143, 0.41
22144, 0.21
22145, 0.21
22146, 0.38
22147, 0.58
22148, 0.29
22149, 0.16
22150, 0.32
22151, 0.76
22152, 0.52
22153, 0.32
22154, 0.33
22155, 0.67
22156, 0.57
22157, 0.57
22158, 0.32
22159, 0.22
22160, 0.40
22161, 0.30
22162, 0.27
22163, 0.13
22164, 0.34
22165, 0.22
22166, 0.17
22167, 0.24
22168, 0.33
22169, 0.34
22170, 0.12
22171, 0.20
22172, 0.49
22173, 0.40
22174, 0.50
22175, 0.31
22176, 0.33
22177, 0.20
22178, 0.35
22179, 0.41
22180, 0.42
22181, 0.18
22182, 0.80
22183, 0.88
22184, 0.83
22185, 0.39
22186, 0.60
22187, 0.49
22188, 0.20
22189, 0.23
22190, 0.61
22191, 0.17
22192, 0.29
22193, 0.51
22194, 0.16
22195, 0.18
22196, 0.41
22197, 0.28
22198, 0.58
22199, 0.29
22200, 0.32
22201, 0.32
22202, 0.38
22203, 0.50
22204, 0.16
22205, 0.18
22206, 0.49
22207, 0.39
22208, 0.56
