ID,Prob1
26096, 0.21
26097, 0.33
26098, 0.24
26099, 0.36
26100, 0.22
26101, 0.50
26102, 0.22
26103, 0.43
26104, 0.25
26105, 0.33
26106, 0.72
26107, 0.50
26108, 0.18
26109, 0.51
26110, 0.50
26111, 0.34
26112, 0.63
26113, 0.38
26114, 0.60
26115, 0.49
26116, 0.24
26117, 0.28
26118, 0.30
26119, 0.34
26120, 0.34
26121, 0.12
26122, 0.29
26123, 0.28
26124, 0.25
26125, 0.30
26126, 0.26
26127, 0.47
26128, 0.49
26129, 0.32
26130, 0.43
26131, 0.61
26132, 0.60
26133, 0.40
26134, 0.18
26135, 0.36
26136, 0.72
26137, 0.47
26138, 0.55
26139, 0.43
26140, 0.37
26141, 0.31
26142, 0.25
26143, 0.66
26144, 0.31
26145, 0.11
26146, 0.33
26147, 0.33
26148, 0.15
26149, 0.63
26150, 0.55
26151, 0.07
26152, 0.43
26153, 0.39
26154, 0.46
26155, 0.25
26156, 0.34
26157, 0.59
26158, 0.26
26159, 0.19
26160, 0.43
26161, 0.36
26162, 0.37
26163, 0.27
26164, 0.52
26165, 0.24
26166, 0.65
26167, 0.45
26168, 0.50
26169, 0.32
26170, 0.82
26171, 0.58
26172, 0.43
26173, 0.47
26174, 0.58
26175, 0.41
26176, 0.47
26177, 0.52
26178, 0.55
26179, 0.50
26180, 0.51
26181, 0.22
26182, 0.27
26183, 0.43
26184, 0.47
26185, 0.28
26186, 0.54
26187, 0.30
26188, 0.78
26189, 0.50
26190, 0.16
26191, 0.25
26192, 0.54
26193, 0.47
26194, 0.33
26195, 0.37
26196, 0.34
26197, 0.25
26198, 0.48
26199, 0.09
26200, 0.29
26201, 0.42
26202, 0.30
26203, 0.50
26204, 0.48
26205, 0.37
26206, 0.44
26207, 0.44
26208, 0.27
26209, 0.29
26210, 0.33
26211, 0.53
26212, 0.43
26213, 0.66
26214, 0.80
26215, 0.14
26216, 0.17
26217, 0.29
26218, 0.42
26219, 0.69
26220, 0.47
26221, 0.62
26222, 0.44
26223, 0.26
26224, 0.29
26225, 0.48
26226, 0.77
26227, 0.29
26228, 0.13
26229, 0.44
26230, 0.82
26231, 0.15
26232, 0.51
26233, 0.33
26234, 0.35
26235, 0.37
26236, 0.20
26237, 0.32
26238, 0.80
26239, 0.25
26240, 0.28
26241, 0.43
26242, 0.41
26243, 0.18
26244, 0.76
26245, 0.28
26246, 0.35
26247, 0.25
26248, 0.42
26249, 0.29
26250, 0.36
26251, 0.21
26252, 0.69
26253, 0.67
26254, 0.77
26255, 0.26
26256, 0.27
26257, 0.69
26258, 0.86
26259, 0.25
26260, 0.28
26261, 0.18
26262, 0.41
26263, 0.53
26264, 0.35
26265, 0.61
26266, 0.83
26267, 0.34
26268, 0.20
26269, 0.27
26270, 0.24
26271, 0.25
26272, 0.37
26273, 0.26
26274, 0.27
26275, 0.37
26276, 0.23
26277, 0.51
26278, 0.34
26279, 0.15
26280, 0.37
26281, 0.38
26282, 0.48
26283, 0.24
26284, 0.08
26285, 0.44
26286, 0.29
26287, 0.23
26288, 0.40
26289, 0.62
26290, 0.16
26291, 0.27
26292, 0.72
26293, 0.26
26294, 0.24
26295, 0.20
26296, 0.22
26297, 0.61
26298, 0.52
26299, 0.41
26300, 0.37
26301, 0.39
26302, 0.30
26303, 0.29
26304, 0.28
26305, 0.36
26306, 0.49
26307, 0.35
26308, 0.53
26309, 0.56
26310, 0.17
26311, 0.16
26312, 0.29
26313, 0.41
26314, 0.29
26315, 0.28
26316, 0.22
26317, 0.68
26318, 0.75
26319, 0.33
26320, 0.36
26321, 0.24
26322, 0.60
26323, 0.31
26324, 0.55
26325, 0.41
26326, 0.13
26327, 0.32
26328, 0.26
26329, 0.25
26330, 0.75
26331, 0.34
26332, 0.38
26333, 0.57
26334, 0.18
26335, 0.50
26336, 0.28
26337, 0.05
26338, 0.38
26339, 0.63
26340, 0.33
26341, 0.16
26342, 0.26
26343, 0.07
26344, 0.55
26345, 0.48
26346, 0.25
26347, 0.38
26348, 0.14
26349, 0.33
26350, 0.21
26351, 0.34
26352, 0.18
26353, 0.22
26354, 0.38
26355, 0.50
26356, 0.65
26357, 0.63
26358, 0.44
26359, 0.24
26360, 0.33
26361, 0.38
26362, 0.66
26363, 0.68
26364, 0.49
26365, 0.48
26366, 0.55
26367, 0.35
26368, 0.58
26369, 0.53
26370, 0.26
26371, 0.48
26372, 0.25
26373, 0.23
26374, 0.82
26375, 0.36
26376, 0.28
26377, 0.42
26378, 0.25
26379, 0.45
26380, 0.67
26381, 0.25
26382, 0.90
26383, 0.31
26384, 0.50
26385, 0.18
26386, 0.29
26387, 0.34
26388, 0.42
26389, 0.18
26390, 0.28
26391, 0.39
26392, 0.48
26393, 0.30
26394, 0.33
26395, 0.31
26396, 0.45
26397, 0.47
26398, 0.20
26399, 0.43
26400, 0.21
26401, 0.42
26402, 0.34
26403, 0.53
26404, 0.05
26405, 0.74
26406, 0.36
26407, 0.36
26408, 0.08
26409, 0.36
26410, 0.19
26411, 0.20
26412, 0.50
26413, 0.17
26414, 0.45
26415, 0.41
26416, 0.26
26417, 0.62
26418, 0.19
26419, 0.23
26420, 0.57
26421, 0.36
26422, 0.29
26423, 0.48
26424, 0.33
26425, 0.25
26426, 0.27
26427, 0.52
26428, 0.36
26429, 0.36
26430, 0.32
26431, 0.49
26432, 0.41
26433, 0.59
26434, 0.52
26435, 0.11
26436, 0.30
26437, 0.34
26438, 0.33
26439, 0.52
26440, 0.44
26441, 0.20
26442, 0.37
26443, 0.81
26444, 0.18
26445, 0.50
26446, 0.26
26447, 0.19
26448, 0.13
26449, 0.24
26450, 0.45
26451, 0.34
26452, 0.17
26453, 0.47
26454, 0.81
26455, 0.37
26456, 0.52
26457, 0.19
26458, 0.66
26459, 0.06
26460, 0.43
26461, 0.33
26462, 0.25
26463, 0.29
26464, 0.28
26465, 0.64
26466, 0.20
26467, 0.47
26468, 0.25
26469, 0.29
26470, 0.29
26471, 0.41
26472, 0.33
26473, 0.61
26474, 0.13
26475, 0.63
26476, 0.47
26477, 0.29
26478, 0.24
26479, 0.61
26480, 0.15
26481, 0.17
26482, 0.09
26483, 0.81
26484, 0.68
26485, 0.24
26486, 0.19
26487, 0.13
26488, 0.36
26489, 0.72
26490, 0.37
26491, 0.41
26492, 0.58
26493, 0.36
26494, 0.21
26495, 0.66
26496, 0.64
26497, 0.29
26498, 0.33
26499, 0.29
26500, 0.58
26501, 0.91
26502, 0.79
26503, 0.28
26504, 0.80
26505, 0.12
26506, 0.07
26507, 0.56
26508, 0.75
26509, 0.71
26510, 0.44
26511, 0.25
26512, 0.71
26513, 0.29
26514, 0.17
26515, 0.30
26516, 0.22
26517, 0.37
26518, 0.63
26519, 0.54
26520, 0.33
26521, 0.33
26522, 0.23
26523, 0.26
26524, 0.42
26525, 0.36
26526, 0.33
26527, 0.40
26528, 0.35
26529, 0.30
26530, 0.44
26531, 0.45
26532, 0.08
26533, 0.54
26534, 0.48
26535, 0.40
26536, 0.34
26537, 0.25
26538, 0.67
26539, 0.36
26540, 0.62
26541, 0.25
26542, 0.53
26543, 0.25
26544, 0.20
26545, 0.22
26546, 0.79
26547, 0.75
26548, 0.71
26549, 0.40
26550, 0.51
26551, 0.36
26552, 0.29
26553, 0.27
26554, 0.44
26555, 0.22
26556, 0.48
26557, 0.18
26558, 0.77
26559, 0.29
26560, 0.19
26561, 0.85
26562, 0.31
26563, 0.32
26564, 0.19
26565, 0.42
26566, 0.20
26567, 0.61
26568, 0.38
26569, 0.82
26570, 0.23
26571, 0.43
26572, 0.76
26573, 0.43
26574, 0.51
26575, 0.23
26576, 0.25
26577, 0.30
26578, 0.28
26579, 0.29
26580, 0.40
26581, 0.73
26582, 0.15
26583, 0.42
26584, 0.48
26585, 0.50
26586, 0.09
26587, 0.43
26588, 0.20
26589, 0.26
26590, 0.26
26591, 0.19
26592, 0.36
26593, 0.25
26594, 0.26
26595, 0.41
26596, 0.23
26597, 0.61
26598, 0.29
26599, 0.70
26600, 0.27
26601, 0.55
26602, 0.25
26603, 0.36
26604, 0.24
26605, 0.19
26606, 0.34
26607, 0.78
26608, 0.69
26609, 0.25
26610, 0.29
26611, 0.36
26612, 0.25
26613, 0.35
26614, 0.42
26615, 0.57
26616, 0.27
26617, 0.46
26618, 0.45
26619, 0.27
26620, 0.61
26621, 0.12
26622, 0.63
26623, 0.30
26624, 0.33
26625, 0.64
26626, 0.29
26627, 0.25
26628, 0.19
26629, 0.67
26630, 0.25
26631, 0.61
26632, 0.34
26633, 0.28
26634, 0.28
26635, 0.28
26636, 0.36
26637, 0.09
26638, 0.33
26639, 0.24
26640, 0.68
26641, 0.63
26642, 0.55
26643, 0.18
26644, 0.48
26645, 0.63
26646, 0.55
26647, 0.44
26648, 0.29
26649, 0.29
26650, 0.42
26651, 0.77
26652, 0.22
26653, 0.29
26654, 0.21
26655, 0.32
26656, 0.33
26657, 0.33
26658, 0.61
26659, 0.32
26660, 0.34
26661, 0.29
26662, 0.18
26663, 0.40
26664, 0.30
26665, 0.16
26666, 0.30
26667, 0.30
26668, 0.37
26669, 0.33
26670, 0.40
26671, 0.52
26672, 0.36
26673, 0.27
26674, 0.56
26675, 0.20
26676, 0.61
26677, 0.13
26678, 0.33
26679, 0.50
26680, 0.29
26681, 0.35
26682, 0.25
26683, 0.47
26684, 0.54
26685, 0.52
26686, 0.24
26687, 0.43
26688, 0.29
26689, 0.40
26690, 0.31
26691, 0.12
26692, 0.43
26693, 0.08
26694, 0.10
26695, 0.68
26696, 0.52
26697, 0.60
26698, 0.37
26699, 0.34
26700, 0.58
26701, 0.50
26702, 0.30
26703, 0.50
26704, 0.29
26705, 0.30
26706, 0.26
26707, 0.27
26708, 0.27
26709, 0.50
26710, 0.24
26711, 0.29
26712, 0.16
26713, 0.71
26714, 0.25
26715, 0.16
26716, 0.72
26717, 0.46
26718, 0.34
26719, 0.44
26720, 0.65
26721, 0.30
26722, 0.37
26723, 0.25
26724, 0.24
26725, 0.58
26726, 0.17
26727, 0.51
26728, 0.59
26729, 0.33
26730, 0.32
26731, 0.23
26732, 0.25
26733, 0.40
26734, 0.21
26735, 0.13
26736, 0.36
26737, 0.42
26738, 0.21
26739, 0.47
26740, 0.13
26741, 0.83
26742, 0.51
26743, 0.43
26744, 0.46
26745, 0.60
26746, 0.34
26747, 0.24
26748, 0.52
26749, 0.54
26750, 0.69
26751, 0.29
26752, 0.33
26753, 0.38
26754, 0.13
26755, 0.51
26756, 0.21
26757, 0.43
26758, 0.71
26759, 0.18
26760, 0.44
26761, 0.72
26762, 0.32
26763, 0.46
26764, 0.49
26765, 0.72
26766, 0.70
26767, 0.41
26768, 0.48
26769, 0.48
26770, 0.22
26771, 0.71
26772, 0.31
26773, 0.49
26774, 0.47
26775, 0.32
26776, 0.60
26777, 0.47
26778, 0.25
26779, 0.20
26780, 0.28
26781, 0.23
26782, 0.61
26783, 0.72
26784, 0.39
26785, 0.35
26786, 0.22
26787, 0.44
26788, 0.41
26789, 0.09
26790, 0.34
26791, 0.29
26792, 0.07
26793, 0.61
26794, 0.37
26795, 0.26
26796, 0.62
26797, 0.45
26798, 0.24
26799, 0.25
26800, 0.40
26801, 0.43
26802, 0.29
26803, 0.16
26804, 0.39
26805, 0.25
26806, 0.40
26807, 0.68
26808, 0.49
26809, 0.53
26810, 0.37
26811, 0.54
26812, 0.26
26813, 0.57
26814, 0.29
26815, 0.68
26816, 0.48
26817, 0.59
26818, 0.46
26819, 0.47
26820, 0.25
26821, 0.50
26822, 0.25
26823, 0.48
26824, 0.45
26825, 0.43
26826, 0.29
26827, 0.21
26828, 0.24
26829, 0.32
26830, 0.25
26831, 0.62
26832, 0.34
26833, 0.42
26834, 0.63
26835, 0.33
26836, 0.36
26837, 0.24
26838, 0.77
26839, 0.27
26840, 0.16
26841, 0.80
26842, 0.50
26843, 0.70
26844, 0.28
26845, 0.28
26846, 0.66
26847, 0.36
26848, 0.38
26849, 0.55
26850, 0.82
26851, 0.43
26852, 0.28
26853, 0.30
26854, 0.17
26855, 0.77
26856, 0.11
26857, 0.55
26858, 0.19
26859, 0.33
26860, 0.25
26861, 0.59
26862, 0.29
26863, 0.29
26864, 0.64
26865, 0.69
26866, 0.36
26867, 0.26
26868, 0.75
26869, 0.69
26870, 0.50
26871, 0.29
26872, 0.43
26873, 0.10
26874, 0.58
26875, 0.50
26876, 0.49
26877, 0.44
26878, 0.72
26879, 0.55
26880, 0.26
26881, 0.31
26882, 0.82
26883, 0.80
26884, 0.18
26885, 0.32
26886, 0.54
26887, 0.23
26888, 0.47
26889, 0.17
26890, 0.72
26891, 0.32
26892, 0.22
26893, 0.10
26894, 0.64
26895, 0.46
26896, 0.18
26897, 0.19
26898, 0.40
26899, 0.29
26900, 0.40
26901, 0.15
26902, 0.31
26903, 0.20
26904, 0.47
26905, 0.31
26906, 0.86
26907, 0.32
26908, 0.31
26909, 0.52
26910, 0.40
26911, 0.46
26912, 0.33
26913, 0.71
26914, 0.71
26915, 0.40
26916, 0.74
26917, 0.32
26918, 0.43
26919, 0.22
26920, 0.38
26921, 0.38
26922, 0.56
26923, 0.52
26924, 0.42
26925, 0.60
26926, 0.55
26927, 0.42
26928, 0.66
26929, 0.43
26930, 0.30
26931, 0.53
26932, 0.57
26933, 0.14
26934, 0.40
26935, 0.37
26936, 0.73
26937, 0.49
26938, 0.56
26939, 0.62
26940, 0.18
26941, 0.10
26942, 0.39
26943, 0.28
26944, 0.46
26945, 0.70
26946, 0.30
26947, 0.29
26948, 0.47
26949, 0.43
26950, 0.16
26951, 0.40
26952, 0.25
26953, 0.28
26954, 0.31
26955, 0.38
26956, 0.43
26957, 0.20
26958, 0.39
26959, 0.36
26960, 0.50
26961, 0.25
26962, 0.72
26963, 0.21
26964, 0.66
26965, 0.43
26966, 0.35
26967, 0.22
26968, 0.30
26969, 0.26
26970, 0.29
26971, 0.31
26972, 0.40
26973, 0.79
26974, 0.33
26975, 0.21
26976, 0.83
26977, 0.32
26978, 0.60
26979, 0.58
26980, 0.55
26981, 0.27
26982, 0.15
26983, 0.19
26984, 0.36
26985, 0.69
26986, 0.77
26987, 0.46
26988, 0.25
26989, 0.25
26990, 0.58
26991, 0.25
26992, 0.36
26993, 0.25
26994, 0.40
26995, 0.20
26996, 0.23
26997, 0.24
26998, 0.55
26999, 0.43
27000, 0.61
27001, 0.30
27002, 0.30
27003, 0.25
27004, 0.54
27005, 0.43
27006, 0.38
27007, 0.27
27008, 0.40
27009, 0.11
27010, 0.30
27011, 0.19
27012, 0.50
27013, 0.69
27014, 0.19
27015, 0.45
27016, 0.53
27017, 0.62
27018, 0.32
27019, 0.32
27020, 0.29
27021, 0.13
27022, 0.91
27023, 0.66
27024, 0.13
27025, 0.25
27026, 0.25
27027, 0.30
27028, 0.25
27029, 0.17
27030, 0.28
27031, 0.33
27032, 0.21
27033, 0.22
27034, 0.43
27035, 0.32
27036, 0.23
27037, 0.58
27038, 0.53
27039, 0.40
27040, 0.29
27041, 0.43
27042, 0.70
27043, 0.42
27044, 0.25
27045, 0.13
27046, 0.72
27047, 0.42
27048, 0.29
27049, 0.35
27050, 0.34
27051, 0.13
27052, 0.29
27053, 0.70
27054, 0.22
27055, 0.40
27056, 0.22
27057, 0.47
27058, 0.37
27059, 0.43
27060, 0.40
27061, 0.48
27062, 0.16
27063, 0.35
27064, 0.33
27065, 0.20
27066, 0.41
27067, 0.43
27068, 0.75
27069, 0.42
27070, 0.20
27071, 0.30
27072, 0.41
27073, 0.33
27074, 0.26
27075, 0.64
27076, 0.19
27077, 0.20
27078, 0.22
27079, 0.37
27080, 0.33
27081, 0.46
27082, 0.20
27083, 0.72
27084, 0.25
27085, 0.41
27086, 0.77
27087, 0.25
27088, 0.26
27089, 0.25
27090, 0.27
27091, 0.42
27092, 0.24
27093, 0.35
27094, 0.27
27095, 0.27
27096, 0.47
27097, 0.12
27098, 0.43
27099, 0.29
27100, 0.30
27101, 0.65
27102, 0.30
27103, 0.21
27104, 0.15
27105, 0.59
27106, 0.29
27107, 0.23
27108, 0.13
27109, 0.75
27110, 0.59
27111, 0.26
27112, 0.43
27113, 0.30
27114, 0.43
27115, 0.32
27116, 0.23
27117, 0.58
27118, 0.61
27119, 0.21
27120, 0.77
27121, 0.40
27122, 0.36
27123, 0.47
27124, 0.29
27125, 0.16
27126, 0.25
27127, 0.28
27128, 0.48
27129, 0.42
27130, 0.70
27131, 0.26
27132, 0.64
27133, 0.47
27134, 0.22
27135, 0.19
27136, 0.21
27137, 0.14
27138, 0.26
27139, 0.14
27140, 0.63
27141, 0.25
27142, 0.47
27143, 0.25
27144, 0.18
27145, 0.41
27146, 0.24
27147, 0.56
27148, 0.24
27149, 0.56
27150, 0.28
27151, 0.52
27152, 0.43
27153, 0.10
27154, 0.16
27155, 0.28
27156, 0.34
27157, 0.48
27158, 0.59
27159, 0.35
27160, 0.25
27161, 0.24
27162, 0.09
27163, 0.36
27164, 0.17
27165, 0.25
27166, 0.68
27167, 0.25
27168, 0.69
27169, 0.62
27170, 0.24
27171, 0.35
27172, 0.25
27173, 0.34
27174, 0.68
27175, 0.47
27176, 0.83
27177, 0.37
27178, 0.24
27179, 0.60
27180, 0.27
27181, 0.23
27182, 0.50
27183, 0.77
27184, 0.26
27185, 0.34
27186, 0.27
27187, 0.25
27188, 0.43
27189, 0.21
27190, 0.26
27191, 0.21
27192, 0.22
27193, 0.32
27194, 0.22
27195, 0.43
27196, 0.64
27197, 0.29
27198, 0.27
27199, 0.20
27200, 0.30
27201, 0.39
27202, 0.32
27203, 0.23
27204, 0.24
27205, 0.42
27206, 0.44
27207, 0.24
27208, 0.28
27209, 0.30
27210, 0.40
27211, 0.44
27212, 0.47
27213, 0.70
27214, 0.12
27215, 0.33
27216, 0.40
27217, 0.59
27218, 0.32
27219, 0.61
27220, 0.40
27221, 0.18
27222, 0.78
27223, 0.57
27224, 0.33
27225, 0.06
27226, 0.31
27227, 0.44
27228, 0.51
27229, 0.32
27230, 0.50
27231, 0.23
27232, 0.81
27233, 0.18
27234, 0.39
27235, 0.54
27236, 0.40
27237, 0.54
27238, 0.29
27239, 0.16
27240, 0.44
27241, 0.59
27242, 0.29
27243, 0.26
27244, 0.46
27245, 0.25
27246, 0.21
27247, 0.29
27248, 0.25
27249, 0.19
27250, 0.21
27251, 0.25
27252, 0.11
27253, 0.58
27254, 0.22
27255, 0.38
27256, 0.33
27257, 0.25
27258, 0.22
27259, 0.18
27260, 0.23
27261, 0.38
27262, 0.18
27263, 0.47
27264, 0.47
27265, 0.60
27266, 0.43
27267, 0.29
27268, 0.20
27269, 0.34
27270, 0.85
27271, 0.25
27272, 0.44
27273, 0.44
27274, 0.30
27275, 0.44
27276, 0.36
27277, 0.36
27278, 0.35
27279, 0.83
27280, 0.45
27281, 0.33
27282, 0.19
27283, 0.25
27284, 0.25
27285, 0.24
27286, 0.28
27287, 0.26
27288, 0.26
27289, 0.63
27290, 0.25
27291, 0.70
27292, 0.62
27293, 0.59
27294, 0.20
27295, 0.61
27296, 0.38
27297, 0.30
27298, 0.12
27299, 0.15
27300, 0.58
27301, 0.37
27302, 0.69
27303, 0.74
27304, 0.26
27305, 0.37
27306, 0.42
27307, 0.35
27308, 0.25
27309, 0.78
27310, 0.58
27311, 0.25
27312, 0.08
27313, 0.51
27314, 0.61
27315, 0.09
27316, 0.40
27317, 0.28
27318, 0.22
27319, 0.09
27320, 0.29
27321, 0.39
27322, 0.22
27323, 0.20
27324, 0.73
27325, 0.58
27326, 0.29
27327, 0.47
27328, 0.68
27329, 0.25
27330, 0.19
27331, 0.91
27332, 0.60
27333, 0.29
27334, 0.54
27335, 0.41
27336, 0.22
27337, 0.22
27338, 0.26
27339, 0.56
27340, 0.29
27341, 0.61
27342, 0.52
27343, 0.63
27344, 0.23
27345, 0.74
27346, 0.18
27347, 0.25
27348, 0.09
27349, 0.48
27350, 0.15
27351, 0.37
27352, 0.44
27353, 0.22
27354, 0.25
27355, 0.43
27356, 0.26
27357, 0.68
27358, 0.66
27359, 0.30
27360, 0.48
27361, 0.30
27362, 0.68
27363, 0.45
27364, 0.36
27365, 0.35
27366, 0.50
27367, 0.25
27368, 0.28
27369, 0.23
27370, 0.34
27371, 0.55
27372, 0.55
27373, 0.51
27374, 0.29
27375, 0.19
27376, 0.50
27377, 0.32
27378, 0.31
27379, 0.62
27380, 0.24
27381, 0.22
27382, 0.68
27383, 0.50
27384, 0.44
27385, 0.29
27386, 0.22
27387, 0.67
27388, 0.52
27389, 0.33
27390, 0.29
27391, 0.26
27392, 0.24
27393, 0.79
27394, 0.60
27395, 0.51
27396, 0.15
27397, 0.39
27398, 0.24
27399, 0.40
27400, 0.21
27401, 0.25
27402, 0.29
27403, 0.45
27404, 0.25
27405, 0.19
27406, 0.36
27407, 0.18
27408, 0.26
27409, 0.51
27410, 0.37
27411, 0.65
27412, 0.40
27413, 0.26
27414, 0.19
27415, 0.22
27416, 0.40
27417, 0.19
27418, 0.44
27419, 0.29
27420, 0.42
27421, 0.22
27422, 0.40
27423, 0.43
27424, 0.15
27425, 0.34
27426, 0.38
27427, 0.42
27428, 0.81
27429, 0.51
27430, 0.35
27431, 0.22
27432, 0.52
27433, 0.20
27434, 0.57
27435, 0.75
27436, 0.44
27437, 0.23
27438, 0.22
27439, 0.33
27440, 0.25
27441, 0.36
27442, 0.14
27443, 0.34
27444, 0.43
27445, 0.29
27446, 0.56
27447, 0.32
27448, 0.23
27449, 0.29
27450, 0.16
27451, 0.34
27452, 0.61
27453, 0.29
27454, 0.57
27455, 0.31
27456, 0.26
27457, 0.08
27458, 0.79
27459, 0.49
27460, 0.41
27461, 0.15
27462, 0.20
27463, 0.30
27464, 0.62
27465, 0.30
27466, 0.39
27467, 0.04
27468, 0.53
27469, 0.15
27470, 0.39
27471, 0.29
27472, 0.37
27473, 0.51
27474, 0.43
27475, 0.64
27476, 0.34
27477, 0.18
27478, 0.53
27479, 0.54
27480, 0.64
27481, 0.83
27482, 0.23
27483, 0.37
27484, 0.52
27485, 0.54
27486, 0.36
27487, 0.22
27488, 0.46
27489, 0.13
27490, 0.69
27491, 0.25
27492, 0.72
27493, 0.52
27494, 0.38
27495, 0.44
27496, 0.50
27497, 0.28
27498, 0.69
27499, 0.55
27500, 0.67
27501, 0.61
27502, 0.65
27503, 0.30
27504, 0.31
27505, 0.44
27506, 0.24
27507, 0.55
27508, 0.59
27509, 0.49
27510, 0.51
27511, 0.49
27512, 0.24
27513, 0.37
27514, 0.15
27515, 0.45
27516, 0.25
27517, 0.32
27518, 0.31
27519, 0.35
27520, 0.60
27521, 0.36
27522, 0.21
27523, 0.64
27524, 0.46
27525, 0.38
27526, 0.62
27527, 0.29
27528, 0.32
27529, 0.15
27530, 0.20
27531, 0.33
27532, 0.20
27533, 0.58
27534, 0.39
27535, 0.44
27536, 0.48
27537, 0.28
27538, 0.64
27539, 0.45
27540, 0.45
27541, 0.61
27542, 0.59
27543, 0.37
27544, 0.35
27545, 0.47
27546, 0.18
27547, 0.71
27548, 0.30
27549, 0.67
27550, 0.31
27551, 0.36
27552, 0.55
27553, 0.73
27554, 0.31
27555, 0.51
27556, 0.65
27557, 0.34
27558, 0.35
27559, 0.83
27560, 0.43
27561, 0.46
27562, 0.43
27563, 0.26
27564, 0.34
27565, 0.58
27566, 0.21
27567, 0.73
27568, 0.66
27569, 0.52
27570, 0.75
27571, 0.39
27572, 0.22
27573, 0.38
27574, 0.42
27575, 0.22
27576, 0.25
27577, 0.60
27578, 0.28
27579, 0.63
27580, 0.34
27581, 0.30
27582, 0.40
27583, 0.26
27584, 0.43
27585, 0.22
27586, 0.59
27587, 0.25
27588, 0.73
27589, 0.61
27590, 0.62
27591, 0.55
27592, 0.09
27593, 0.37
27594, 0.37
27595, 0.19
27596, 0.30
27597, 0.16
27598, 0.40
27599, 0.26
27600, 0.19
27601, 0.24
27602, 0.72
27603, 0.35
27604, 0.28
27605, 0.16
27606, 0.23
27607, 0.41
27608, 0.63
27609, 0.34
27610, 0.57
27611, 0.35
27612, 0.47
27613, 0.68
27614, 0.25
27615, 0.32
27616, 0.19
27617, 0.74
27618, 0.36
27619, 0.26
27620, 0.29
27621, 0.69
27622, 0.46
27623, 0.78
27624, 0.72
27625, 0.29
27626, 0.24
27627, 0.25
27628, 0.53
27629, 0.29
27630, 0.52
27631, 0.36
27632, 0.45
27633, 0.18
27634, 0.34
27635, 0.66
27636, 0.28
27637, 0.32
27638, 0.06
27639, 0.70
27640, 0.42
27641, 0.63
27642, 0.26
27643, 0.37
27644, 0.27
27645, 0.40
27646, 0.25
27647, 0.50
27648, 0.50
27649, 0.14
27650, 0.19
27651, 0.22
27652, 0.80
27653, 0.33
27654, 0.47
27655, 0.47
27656, 0.38
27657, 0.22
27658, 0.78
27659, 0.38
27660, 0.44
27661, 0.36
27662, 0.47
27663, 0.54
27664, 0.18
27665, 0.43
27666, 0.36
27667, 0.43
27668, 0.28
27669, 0.51
27670, 0.18
27671, 0.25
27672, 0.39
27673, 0.36
27674, 0.27
27675, 0.54
27676, 0.44
27677, 0.18
27678, 0.79
27679, 0.27
27680, 0.27
27681, 0.30
27682, 0.37
27683, 0.28
27684, 0.50
27685, 0.22
27686, 0.09
27687, 0.29
27688, 0.23
27689, 0.70
27690, 0.30
27691, 0.36
27692, 0.05
27693, 0.21
27694, 0.35
27695, 0.29
27696, 0.36
27697, 0.30
27698, 0.71
27699, 0.43
27700, 0.40
27701, 0.22
27702, 0.25
27703, 0.30
27704, 0.36
27705, 0.41
27706, 0.16
27707, 0.23
27708, 0.26
27709, 0.16
27710, 0.55
27711, 0.12
27712, 0.63
27713, 0.36
27714, 0.55
27715, 0.56
27716, 0.50
27717, 0.63
27718, 0.40
27719, 0.24
27720, 0.11
27721, 0.57
27722, 0.39
27723, 0.36
27724, 0.57
27725, 0.67
27726, 0.33
27727, 0.41
27728, 0.27
27729, 0.72
27730, 0.21
27731, 0.60
27732, 0.21
27733, 0.60
27734, 0.12
27735, 0.30
27736, 0.48
27737, 0.35
27738, 0.40
27739, 0.47
27740, 0.09
27741, 0.26
27742, 0.49
27743, 0.61
27744, 0.41
27745, 0.33
27746, 0.68
27747, 0.36
27748, 0.36
27749, 0.24
27750, 0.70
27751, 0.56
27752, 0.35
27753, 0.22
27754, 0.43
27755, 0.38
27756, 0.49
27757, 0.25
27758, 0.30
27759, 0.12
27760, 0.58
27761, 0.37
27762, 0.42
27763, 0.27
27764, 0.31
27765, 0.26
27766, 0.23
27767, 0.17
27768, 0.63
27769, 0.19
27770, 0.31
27771, 0.65
27772, 0.77
27773, 0.47
27774, 0.20
27775, 0.28
27776, 0.51
27777, 0.43
27778, 0.27
27779, 0.75
27780, 0.62
27781, 0.58
27782, 0.05
27783, 0.30
27784, 0.49
27785, 0.48
27786, 0.30
27787, 0.11
27788, 0.24
27789, 0.47
27790, 0.17
27791, 0.16
27792, 0.64
27793, 0.52
27794, 0.25
27795, 0.31
27796, 0.33
27797, 0.58
27798, 0.26
27799, 0.48
27800, 0.52
27801, 0.50
27802, 0.83
27803, 0.18
27804, 0.61
27805, 0.24
27806, 0.71
27807, 0.26
27808, 0.46
27809, 0.58
27810, 0.32
27811, 0.73
27812, 0.26
27813, 0.47
27814, 0.09
27815, 0.09
27816, 0.26
27817, 0.80
27818, 0.58
27819, 0.54
27820, 0.21
27821, 0.23
27822, 0.32
27823, 0.30
27824, 0.28
27825, 0.33
27826, 0.36
27827, 0.36
27828, 0.75
27829, 0.71
27830, 0.26
27831, 0.27
27832, 0.21
27833, 0.53
27834, 0.61
27835, 0.21
27836, 0.75
27837, 0.59
27838, 0.73
27839, 0.33
27840, 0.42
27841, 0.41
27842, 0.32
27843, 0.37
27844, 0.26
