ID,Prob1
31408, 0.42
31409, 0.17
31410, 0.07
31411, 0.24
31412, 0.91
31413, 0.58
31414, 0.68
31415, 0.33
31416, 0.52
31417, 0.21
31418, 0.21
31419, 0.66
31420, 0.11
31421, 0.19
31422, 0.51
31423, 0.32
31424, 0.10
31425, 0.30
31426, 0.24
31427, 0.38
31428, 0.68
31429, 0.03
31430, 0.02
31431, 0.57
31432, 0.14
31433, 0.87
31434, 0.29
31435, 0.59
31436, 0.18
31437, 0.62
31438, 0.30
31439, 0.99
31440, 0.51
31441, 0.43
31442, 0.37
31443, 0.38
31444, 0.30
31445, 0.19
31446, 0.06
31447, 0.76
31448, 0.03
31449, 0.70
31450, 0.54
31451, 0.86
31452, 0.54
31453, 0.74
31454, 0.33
31455, 0.25
31456, 0.02
31457, 0.06
31458, 0.29
31459, 0.08
31460, 0.58
31461, 0.74
31462, 0.18
31463, 0.14
31464, 0.50
31465, 0.30
31466, 0.09
31467, 0.14
31468, 0.72
31469, 0.30
31470, 0.44
31471, 0.16
31472, 0.13
31473, 0.15
31474, 0.17
31475, 0.44
31476, 0.08
31477, 0.25
31478, 0.20
31479, 0.35
31480, 0.54
31481, 0.50
31482, 0.20
31483, 0.54
31484, 0.37
31485, 0.75
31486, 0.17
31487, 0.02
31488, 0.10
31489, 0.67
31490, 0.19
31491, 0.06
31492, 0.44
31493, 0.79
31494, 0.65
31495, 0.04
31496, 0.03
31497, 0.34
31498, 0.54
31499, 0.22
31500, 0.35
31501, 0.74
31502, 0.19
31503, 0.33
31504, 0.39
31505, 0.28
31506, 0.27
31507, 0.62
31508, 0.11
31509, 0.33
31510, 0.08
31511, 0.51
31512, 0.24
31513, 0.65
31514, 0.68
31515, 0.47
31516, 0.38
31517, 0.27
31518, 0.66
31519, 0.83
31520, 0.38
31521, 0.31
31522, 0.81
31523, 0.22
31524, 0.20
31525, 0.47
31526, 0.52
31527, 0.18
31528, 0.48
31529, 0.89
31530, 0.29
31531, 0.36
31532, 0.07
31533, 0.44
31534, 0.04
31535, 0.15
31536, 0.78
31537, 0.85
31538, 0.84
31539, 0.76
31540, 0.51
31541, 0.43
31542, 0.58
31543, 0.26
31544, 0.44
31545, 0.59
31546, 0.86
31547, 0.32
31548, 0.16
31549, 0.59
31550, 0.21
31551, 0.78
31552, 0.41
31553, 0.11
31554, 0.18
31555, 0.12
31556, 0.39
31557, 0.33
31558, 0.67
31559, 0.44
31560, 0.25
31561, 0.74
31562, 0.38
31563, 0.54
31564, 0.18
31565, 0.27
31566, 0.02
31567, 0.44
31568, 0.75
31569, 0.33
31570, 0.03
31571, 0.24
31572, 0.86
31573, 0.17
31574, 0.56
31575, 0.18
31576, 0.29
31577, 0.21
31578, 0.18
31579, 0.33
31580, 0.11
31581, 0.05
31582, 0.11
31583, 0.24
31584, 0.18
31585, 0.40
31586, 0.43
31587, 0.36
31588, 0.11
31589, 0.19
31590, 0.71
31591, 0.75
31592, 0.54
31593, 0.87
31594, 0.26
31595, 0.78
31596, 0.09
31597, 0.41
31598, 0.74
31599, 0.95
31600, 0.47
31601, 0.13
31602, 0.26
31603, 0.56
31604, 0.15
31605, 0.40
31606, 0.53
31607, 0.20
31608, 0.04
31609, 0.32
31610, 0.80
31611, 0.11
31612, 0.13
31613, 0.64
31614, 0.27
31615, 0.43
31616, 0.23
31617, 0.30
31618, 0.17
31619, 0.14
31620, 0.16
31621, 0.20
31622, 0.22
31623, 0.44
31624, 0.33
31625, 0.34
31626, 0.34
31627, 0.52
31628, 0.24
31629, 0.28
31630, 0.20
31631, 0.77
31632, 0.07
31633, 0.58
31634, 0.37
31635, 0.18
31636, 0.43
31637, 0.17
31638, 0.25
31639, 0.18
31640, 0.21
31641, 0.87
31642, 0.20
31643, 0.54
31644, 0.47
31645, 0.34
31646, 0.27
31647, 0.07
31648, 0.78
31649, 0.25
31650, 0.24
31651, 0.21
31652, 0.16
31653, 0.30
31654, 0.11
31655, 0.27
31656, 0.07
31657, 0.73
31658, 0.34
31659, 0.30
31660, 0.13
31661, 0.20
31662, 0.38
31663, 0.76
31664, 0.19
31665, 0.17
31666, 0.31
31667, 0.22
31668, 0.56
31669, 0.07
31670, 0.22
31671, 0.55
31672, 0.44
31673, 0.24
31674, 0.42
31675, 0.32
31676, 0.83
31677, 0.16
31678, 0.46
31679, 0.36
31680, 0.65
31681, 0.36
31682, 0.35
31683, 0.30
31684, 0.25
31685, 0.24
31686, 0.62
31687, 0.35
31688, 0.48
31689, 0.47
31690, 0.76
31691, 0.56
31692, 0.41
31693, 0.06
31694, 0.25
31695, 0.76
31696, 0.24
31697, 0.19
31698, 0.26
31699, 0.17
31700, 0.18
31701, 0.17
31702, 0.29
31703, 0.13
31704, 0.44
31705, 0.75
31706, 0.22
31707, 0.87
31708, 0.37
31709, 0.20
31710, 0.14
31711, 0.23
31712, 0.21
31713, 0.03
31714, 0.59
31715, 0.09
31716, 0.61
31717, 0.35
31718, 0.44
31719, 0.46
31720, 0.46
31721, 0.90
31722, 0.08
31723, 0.30
31724, 0.12
31725, 0.53
31726, 0.55
31727, 0.60
31728, 0.23
31729, 0.55
31730, 0.11
31731, 0.27
31732, 0.33
31733, 0.30
31734, 0.17
31735, 0.11
31736, 0.25
31737, 0.21
31738, 0.15
31739, 0.23
31740, 0.63
31741, 0.63
31742, 0.62
31743, 0.15
31744, 0.33
31745, 0.11
31746, 0.01
31747, 0.32
31748, 0.13
31749, 0.02
31750, 0.63
31751, 0.13
31752, 0.19
31753, 0.14
31754, 0.44
31755, 0.22
31756, 0.07
31757, 0.84
31758, 0.70
31759, 0.29
31760, 0.80
31761, 0.55
31762, 0.72
31763, 0.37
31764, 0.34
31765, 0.50
31766, 0.21
31767, 0.37
31768, 0.14
31769, 0.60
31770, 0.48
31771, 0.79
31772, 0.10
31773, 0.41
31774, 0.46
31775, 0.19
31776, 0.17
31777, 0.18
31778, 0.22
31779, 0.55
31780, 0.65
31781, 0.33
31782, 0.47
31783, 0.51
31784, 0.18
31785, 0.24
31786, 0.48
31787, 0.61
31788, 0.63
31789, 0.04
31790, 0.19
31791, 0.36
31792, 0.45
31793, 0.66
31794, 0.41
31795, 0.16
31796, 0.28
31797, 0.48
31798, 0.66
31799, 0.36
31800, 0.87
31801, 0.09
31802, 0.08
31803, 0.09
31804, 0.58
31805, 0.15
31806, 0.21
31807, 0.59
31808, 0.21
31809, 0.24
31810, 0.43
31811, 0.25
31812, 0.14
31813, 0.44
31814, 0.45
31815, 0.32
31816, 0.19
31817, 0.30
31818, 0.66
31819, 0.38
31820, 0.36
31821, 0.51
31822, 0.15
31823, 0.24
31824, 0.83
31825, 0.37
31826, 0.54
31827, 0.26
31828, 0.10
31829, 0.65
31830, 0.05
31831, 0.16
31832, 0.85
31833, 0.38
31834, 0.47
31835, 0.24
31836, 0.67
31837, 0.27
31838, 0.29
31839, 0.18
31840, 0.18
31841, 0.26
31842, 0.13
31843, 0.24
31844, 0.58
31845, 0.54
31846, 0.10
31847, 0.31
31848, 0.84
31849, 0.37
31850, 0.19
31851, 0.50
31852, 0.09
31853, 0.66
31854, 0.30
31855, 0.35
31856, 0.23
31857, 0.19
31858, 0.07
31859, 0.35
31860, 0.35
31861, 0.05
31862, 0.08
31863, 0.10
31864, 0.10
31865, 0.71
31866, 0.61
31867, 0.20
31868, 0.19
31869, 0.01
31870, 0.04
31871, 0.29
31872, 0.23
31873, 0.12
31874, 0.40
31875, 0.29
31876, 0.05
31877, 0.25
31878, 0.19
31879, 0.29
31880, 0.60
31881, 0.31
31882, 0.37
31883, 0.34
31884, 0.46
31885, 0.49
31886, 0.34
31887, 0.54
31888, 0.17
31889, 0.26
31890, 0.13
31891, 0.21
31892, 0.25
31893, 0.61
31894, 0.16
31895, 0.44
31896, 0.77
31897, 0.67
31898, 0.82
31899, 0.30
31900, 0.03
31901, 0.52
31902, 0.38
31903, 0.26
31904, 0.07
31905, 0.19
31906, 0.15
31907, 0.37
31908, 0.20
31909, 0.49
31910, 0.26
31911, 0.19
31912, 0.73
31913, 0.04
31914, 0.20
31915, 0.27
31916, 0.33
31917, 0.51
31918, 0.65
31919, 0.25
31920, 0.20
31921, 0.59
31922, 0.13
31923, 0.17
31924, 0.44
31925, 0.11
31926, 0.12
31927, 0.51
31928, 0.33
31929, 0.02
31930, 0.29
31931, 0.11
31932, 0.79
31933, 0.24
31934, 0.22
31935, 0.37
31936, 0.49
31937, 0.24
31938, 0.24
31939, 0.13
31940, 0.39
31941, 0.49
31942, 0.72
31943, 0.45
31944, 0.05
31945, 0.05
31946, 0.60
31947, 0.99
31948, 0.61
31949, 0.37
31950, 0.25
31951, 0.33
31952, 0.44
31953, 0.42
31954, 0.32
31955, 0.08
31956, 0.42
31957, 0.20
31958, 0.53
31959, 0.39
31960, 0.89
31961, 0.56
31962, 0.27
31963, 0.49
31964, 0.33
31965, 0.20
31966, 0.52
31967, 0.09
31968, 0.33
31969, 0.77
31970, 0.02
31971, 0.62
31972, 0.24
31973, 0.31
31974, 0.60
31975, 0.07
31976, 0.06
31977, 0.39
31978, 0.22
31979, 0.06
31980, 0.04
31981, 0.17
31982, 0.58
31983, 0.21
31984, 0.25
31985, 0.33
31986, 0.13
31987, 0.12
31988, 0.15
31989, 0.45
31990, 0.82
31991, 0.68
31992, 0.03
31993, 0.57
31994, 0.88
31995, 0.29
31996, 0.16
31997, 0.16
31998, 0.20
31999, 0.54
32000, 0.07
32001, 0.81
32002, 0.70
32003, 0.39
32004, 0.09
32005, 0.42
32006, 0.09
32007, 0.40
32008, 0.39
32009, 0.68
32010, 0.43
32011, 0.33
32012, 0.26
32013, 0.22
32014, 0.43
32015, 0.19
32016, 0.37
32017, 0.10
32018, 0.23
32019, 0.35
32020, 0.34
32021, 0.35
32022, 0.33
32023, 0.19
32024, 0.48
32025, 0.29
32026, 0.12
32027, 0.23
32028, 0.10
32029, 0.28
32030, 0.23
32031, 0.12
32032, 0.35
32033, 0.07
32034, 0.09
32035, 0.91
32036, 0.32
32037, 0.35
32038, 0.11
32039, 0.84
32040, 0.52
32041, 0.92
32042, 0.46
32043, 0.17
32044, 0.30
32045, 0.60
32046, 0.06
32047, 0.10
32048, 0.24
32049, 0.09
32050, 0.76
32051, 0.11
32052, 0.23
32053, 0.72
32054, 0.32
32055, 0.37
32056, 0.69
32057, 0.46
32058, 0.57
32059, 0.64
32060, 0.12
32061, 0.09
32062, 0.33
32063, 0.60
32064, 0.13
32065, 0.06
32066, 0.19
32067, 0.17
32068, 0.27
32069, 0.37
32070, 0.26
32071, 0.65
32072, 0.59
32073, 0.30
32074, 0.20
32075, 0.13
32076, 0.32
32077, 0.14
32078, 0.23
32079, 0.48
32080, 0.33
32081, 0.10
32082, 0.68
32083, 0.52
32084, 0.54
32085, 0.15
32086, 0.47
32087, 0.13
32088, 0.03
32089, 0.43
32090, 0.19
32091, 0.21
32092, 0.31
32093, 0.67
32094, 0.34
32095, 0.17
32096, 0.50
32097, 0.26
32098, 0.13
32099, 0.47
32100, 0.41
32101, 0.29
32102, 0.55
32103, 0.44
32104, 0.34
32105, 0.38
32106, 0.14
32107, 0.16
32108, 0.83
32109, 0.02
32110, 0.30
32111, 0.22
32112, 0.49
32113, 0.08
32114, 0.23
32115, 0.38
32116, 0.28
32117, 0.11
32118, 0.07
32119, 0.50
32120, 0.46
32121, 0.26
32122, 0.27
32123, 0.14
32124, 0.58
32125, 0.27
32126, 0.64
32127, 0.37
32128, 0.36
32129, 0.06
32130, 0.32
32131, 0.37
32132, 0.16
32133, 0.32
32134, 0.43
32135, 0.29
32136, 0.08
32137, 0.46
32138, 0.27
32139, 0.25
32140, 0.28
32141, 0.12
32142, 0.63
32143, 0.51
32144, 0.26
32145, 0.21
32146, 0.10
32147, 0.16
32148, 0.18
32149, 0.56
32150, 0.12
32151, 0.18
32152, 0.37
32153, 0.28
32154, 0.47
32155, 0.05
32156, 0.55
32157, 0.67
32158, 0.09
32159, 0.26
32160, 0.22
32161, 0.68
32162, 0.56
32163, 0.29
32164, 0.79
32165, 0.45
32166, 0.45
32167, 0.40
32168, 0.13
32169, 0.22
32170, 0.17
32171, 0.89
32172, 0.13
32173, 0.22
32174, 0.12
32175, 0.64
32176, 0.43
32177, 0.20
32178, 0.24
32179, 0.50
32180, 0.94
32181, 0.02
32182, 0.12
32183, 0.38
32184, 0.43
32185, 0.26
32186, 0.13
32187, 0.34
32188, 0.10
32189, 0.30
32190, 0.79
32191, 0.30
32192, 0.30
32193, 0.19
32194, 0.32
32195, 0.07
32196, 0.21
32197, 0.80
32198, 0.15
32199, 0.36
32200, 0.11
32201, 0.70
32202, 0.46
32203, 0.92
32204, 0.78
32205, 0.10
32206, 0.14
32207, 0.10
32208, 0.35
32209, 0.15
32210, 0.27
32211, 0.22
32212, 0.91
32213, 0.63
32214, 0.11
32215, 0.02
32216, 0.28
32217, 0.44
32218, 0.07
32219, 0.36
32220, 0.42
32221, 0.13
32222, 0.22
32223, 0.30
32224, 0.18
32225, 0.11
32226, 0.11
32227, 0.20
32228, 0.53
32229, 0.73
32230, 0.40
32231, 0.42
32232, 0.25
32233, 0.73
32234, 0.56
32235, 0.09
32236, 0.52
32237, 0.56
32238, 0.29
32239, 0.41
32240, 0.14
32241, 0.26
32242, 0.49
32243, 0.31
32244, 0.13
32245, 0.16
32246, 0.06
32247, 0.31
32248, 0.15
32249, 0.16
32250, 0.06
32251, 0.35
32252, 0.73
32253, 0.16
32254, 0.24
32255, 0.33
32256, 0.15
32257, 0.58
32258, 0.34
32259, 0.25
32260, 0.15
32261, 0.61
32262, 0.09
32263, 0.26
32264, 0.14
32265, 0.07
32266, 0.30
32267, 0.45
32268, 0.21
32269, 0.27
32270, 0.17
32271, 0.16
32272, 0.06
32273, 0.12
32274, 0.13
32275, 0.14
32276, 0.28
32277, 0.47
32278, 0.68
32279, 0.55
32280, 0.14
32281, 0.06
32282, 0.18
32283, 0.60
32284, 0.37
32285, 0.48
32286, 0.46
32287, 0.84
32288, 0.09
32289, 0.15
32290, 0.51
32291, 0.12
32292, 0.26
32293, 0.29
32294, 0.22
32295, 0.45
32296, 0.21
32297, 0.39
32298, 0.72
32299, 0.39
32300, 0.06
32301, 0.01
32302, 0.42
32303, 0.65
32304, 0.28
32305, 0.55
32306, 0.21
32307, 0.91
32308, 0.71
32309, 0.60
32310, 0.15
32311, 0.13
32312, 0.25
32313, 0.33
32314, 0.15
32315, 0.87
32316, 0.31
32317, 0.51
32318, 0.45
32319, 0.18
32320, 0.68
32321, 0.89
32322, 0.74
32323, 0.36
32324, 0.81
32325, 0.67
32326, 0.35
32327, 0.21
32328, 0.13
32329, 0.23
32330, 0.31
32331, 0.57
32332, 0.36
32333, 0.22
32334, 0.37
32335, 0.76
32336, 0.21
32337, 0.13
32338, 0.93
32339, 0.14
32340, 0.06
32341, 0.07
32342, 0.17
32343, 0.29
32344, 0.10
32345, 0.35
32346, 0.31
32347, 0.38
32348, 0.20
32349, 0.73
32350, 0.62
32351, 0.22
32352, 0.34
32353, 0.64
32354, 0.40
32355, 0.16
32356, 0.09
32357, 0.79
32358, 0.20
32359, 0.82
32360, 0.43
32361, 0.54
32362, 0.64
32363, 0.18
32364, 0.36
32365, 0.56
32366, 0.53
32367, 0.52
32368, 0.21
32369, 0.13
32370, 0.23
32371, 0.59
32372, 0.28
32373, 0.18
32374, 0.11
32375, 0.09
32376, 0.13
32377, 0.17
32378, 0.48
32379, 0.56
32380, 0.11
32381, 0.17
32382, 0.90
32383, 0.37
32384, 0.72
32385, 0.23
32386, 0.56
32387, 0.17
32388, 0.35
32389, 0.72
32390, 0.49
32391, 0.04
32392, 0.56
32393, 0.23
32394, 0.42
32395, 0.83
32396, 0.24
32397, 0.16
32398, 0.12
32399, 0.08
32400, 0.38
32401, 0.32
32402, 0.12
32403, 0.29
32404, 0.23
32405, 0.15
32406, 0.37
32407, 0.53
32408, 0.19
32409, 0.24
32410, 0.66
32411, 0.25
32412, 0.11
32413, 0.54
32414, 0.29
32415, 0.68
32416, 0.08
32417, 0.15
32418, 0.29
32419, 0.06
32420, 0.29
32421, 0.21
32422, 0.09
32423, 0.10
32424, 0.72
32425, 0.29
32426, 0.22
32427, 0.17
32428, 0.26
32429, 0.37
32430, 0.03
32431, 0.50
32432, 0.29
32433, 0.44
32434, 0.73
32435, 0.06
32436, 0.26
32437, 0.08
32438, 0.30
32439, 0.05
32440, 0.52
32441, 0.82
32442, 0.61
32443, 0.33
32444, 0.12
32445, 0.76
32446, 0.57
32447, 0.06
32448, 0.30
32449, 0.31
32450, 0.52
32451, 0.13
32452, 0.31
32453, 0.29
32454, 0.40
32455, 0.32
32456, 0.60
32457, 0.03
32458, 0.14
32459, 0.17
32460, 0.37
32461, 0.07
32462, 0.21
32463, 0.43
32464, 0.12
32465, 0.15
32466, 0.14
32467, 0.26
32468, 0.55
32469, 0.28
32470, 0.14
32471, 0.02
32472, 0.45
32473, 0.59
32474, 0.20
32475, 0.44
32476, 0.18
32477, 0.12
32478, 0.40
32479, 0.08
32480, 0.52
32481, 0.12
32482, 0.65
32483, 0.33
32484, 0.83
32485, 0.35
32486, 0.42
32487, 0.05
32488, 0.14
32489, 0.17
32490, 0.74
32491, 0.37
32492, 0.12
32493, 0.06
32494, 0.16
32495, 0.09
32496, 0.23
32497, 0.07
32498, 0.49
32499, 0.87
32500, 0.28
32501, 0.64
32502, 0.64
32503, 0.26
32504, 0.10
32505, 0.23
32506, 0.19
32507, 0.31
32508, 0.19
32509, 0.34
32510, 0.07
32511, 0.07
32512, 0.72
32513, 0.21
32514, 0.17
32515, 0.92
32516, 0.25
32517, 0.86
32518, 0.58
32519, 0.15
32520, 0.30
32521, 0.64
32522, 0.26
32523, 0.58
32524, 0.24
32525, 0.75
32526, 0.42
32527, 0.17
32528, 0.16
32529, 0.58
32530, 0.16
32531, 0.14
32532, 0.15
32533, 0.30
32534, 0.12
32535, 0.47
32536, 0.12
32537, 0.50
32538, 0.26
32539, 0.25
32540, 0.11
32541, 0.14
32542, 0.47
32543, 0.22
32544, 0.35
32545, 0.22
32546, 0.56
32547, 0.03
32548, 0.74
32549, 0.25
32550, 0.57
32551, 0.28
32552, 0.20
32553, 0.65
32554, 0.04
32555, 0.08
32556, 0.17
32557, 0.10
32558, 0.24
32559, 0.41
32560, 0.27
32561, 0.12
32562, 0.34
32563, 0.30
32564, 0.18
32565, 0.41
32566, 0.41
32567, 0.51
32568, 0.39
32569, 0.32
32570, 0.35
32571, 0.27
32572, 0.66
32573, 0.07
32574, 0.73
32575, 0.13
32576, 0.36
32577, 0.40
32578, 0.05
32579, 0.24
32580, 0.59
32581, 0.71
32582, 0.22
32583, 0.09
32584, 0.25
32585, 0.17
32586, 0.13
32587, 0.27
32588, 0.09
32589, 0.66
32590, 0.33
32591, 0.24
32592, 0.09
32593, 0.45
32594, 0.07
32595, 0.15
32596, 0.05
32597, 0.38
32598, 0.19
32599, 0.41
32600, 0.49
32601, 0.04
32602, 0.59
32603, 0.75
32604, 0.54
32605, 0.12
32606, 0.22
32607, 0.56
32608, 0.28
32609, 0.44
32610, 0.44
32611, 0.20
32612, 0.92
32613, 0.35
32614, 0.06
32615, 0.61
32616, 0.22
32617, 0.10
32618, 0.21
32619, 0.70
32620, 0.24
32621, 0.53
32622, 0.34
32623, 0.47
32624, 0.39
32625, 0.12
32626, 0.87
32627, 0.72
32628, 0.16
32629, 0.23
32630, 0.22
32631, 0.48
32632, 0.60
32633, 0.52
32634, 0.46
32635, 0.72
32636, 0.54
32637, 0.21
32638, 0.19
32639, 0.27
32640, 0.22
32641, 0.12
32642, 0.70
32643, 0.25
32644, 0.80
32645, 0.78
32646, 0.90
32647, 0.61
32648, 0.10
32649, 0.25
32650, 0.26
32651, 0.45
32652, 0.54
32653, 0.16
32654, 0.62
32655, 0.73
32656, 0.11
32657, 0.34
32658, 0.33
32659, 0.35
32660, 0.21
32661, 0.20
32662, 0.42
32663, 0.17
32664, 0.04
32665, 0.05
32666, 0.45
32667, 0.12
32668, 0.53
32669, 0.72
32670, 0.35
32671, 0.05
32672, 0.45
32673, 0.41
32674, 0.32
32675, 0.21
32676, 0.54
32677, 0.40
32678, 0.63
32679, 0.30
32680, 0.08
32681, 0.11
32682, 0.51
32683, 0.40
32684, 0.29
32685, 0.16
32686, 0.51
32687, 0.33
32688, 0.22
32689, 0.32
32690, 0.08
32691, 0.28
32692, 0.29
32693, 0.06
32694, 0.13
32695, 0.26
32696, 0.60
32697, 0.19
32698, 0.52
32699, 0.26
32700, 0.62
32701, 0.13
32702, 0.40
32703, 0.16
32704, 0.64
32705, 0.57
32706, 0.23
32707, 0.28
32708, 0.62
32709, 0.08
32710, 0.74
32711, 0.34
32712, 0.18
32713, 0.27
32714, 0.10
32715, 0.18
32716, 0.11
32717, 0.39
32718, 0.77
32719, 0.77
32720, 0.17
32721, 0.40
32722, 0.16
32723, 0.52
32724, 0.26
32725, 0.53
32726, 0.22
32727, 0.42
32728, 0.29
32729, 0.20
32730, 0.59
32731, 0.41
32732, 0.21
32733, 0.94
32734, 0.56
32735, 0.16
32736, 0.42
32737, 0.31
32738, 0.88
32739, 0.64
32740, 0.09
32741, 0.21
32742, 0.07
32743, 0.51
32744, 0.47
32745, 0.33
32746, 0.54
32747, 0.10
32748, 0.13
32749, 0.67
32750, 0.35
32751, 0.02
32752, 0.34
32753, 0.06
32754, 0.40
32755, 0.74
32756, 0.35
32757, 0.64
32758, 0.23
32759, 0.24
32760, 0.18
32761, 0.43
32762, 0.39
32763, 0.60
32764, 0.18
32765, 0.12
32766, 0.16
32767, 0.34
32768, 0.47
32769, 0.53
32770, 0.12
32771, 0.14
32772, 0.35
32773, 0.70
32774, 0.11
32775, 0.41
32776, 0.60
32777, 0.16
32778, 0.45
32779, 0.26
32780, 0.26
32781, 0.97
32782, 0.52
32783, 0.13
32784, 0.42
32785, 0.87
32786, 0.50
32787, 0.33
32788, 0.66
32789, 0.16
32790, 0.55
32791, 0.47
32792, 0.08
32793, 0.30
32794, 0.04
32795, 0.60
32796, 0.61
32797, 0.22
32798, 0.54
32799, 0.46
32800, 0.13
32801, 0.11
32802, 0.10
32803, 0.80
32804, 0.12
32805, 0.14
32806, 0.12
32807, 0.35
32808, 0.73
32809, 0.08
32810, 0.36
32811, 0.03
32812, 0.21
32813, 0.47
32814, 0.67
32815, 0.30
32816, 0.42
32817, 0.13
32818, 0.41
32819, 0.31
32820, 0.53
32821, 0.47
32822, 0.09
32823, 0.13
32824, 0.21
32825, 0.32
32826, 0.34
32827, 0.02
32828, 0.38
32829, 0.14
32830, 0.18
32831, 0.38
32832, 0.09
32833, 0.33
32834, 0.40
32835, 0.33
32836, 0.89
32837, 0.44
32838, 0.42
32839, 0.76
32840, 0.47
32841, 0.26
32842, 0.18
32843, 0.04
32844, 0.04
32845, 0.42
32846, 0.57
32847, 0.37
32848, 0.53
32849, 0.31
32850, 0.16
32851, 0.33
32852, 0.11
32853, 0.07
32854, 0.26
32855, 0.08
32856, 0.20
32857, 0.44
32858, 0.15
32859, 0.18
32860, 0.19
32861, 0.42
32862, 0.04
32863, 0.44
32864, 0.35
32865, 0.16
32866, 0.10
32867, 0.45
32868, 0.06
32869, 0.43
32870, 0.14
32871, 0.15
32872, 0.08
32873, 0.19
32874, 0.17
32875, 0.20
32876, 0.29
32877, 0.35
32878, 0.64
32879, 0.26
32880, 0.43
32881, 0.29
32882, 0.14
32883, 0.02
32884, 0.32
32885, 0.67
32886, 0.48
32887, 0.75
32888, 0.21
32889, 0.07
32890, 0.26
32891, 0.54
32892, 0.26
32893, 0.08
32894, 0.74
32895, 0.01
32896, 0.17
32897, 0.50
32898, 0.27
32899, 0.34
32900, 0.22
32901, 0.23
32902, 0.96
32903, 0.19
32904, 0.30
32905, 0.10
32906, 0.09
32907, 0.28
32908, 0.40
32909, 0.43
32910, 0.28
32911, 0.15
32912, 0.14
32913, 0.75
32914, 0.31
32915, 0.59
32916, 0.45
32917, 0.28
32918, 0.46
32919, 0.94
32920, 0.52
32921, 0.23
32922, 0.73
32923, 0.18
32924, 0.05
32925, 0.36
32926, 0.41
32927, 0.16
32928, 0.17
32929, 0.30
32930, 0.41
32931, 0.17
32932, 0.33
32933, 0.12
32934, 0.48
32935, 0.14
32936, 0.37
32937, 0.36
32938, 0.14
32939, 0.33
32940, 0.55
32941, 0.12
32942, 0.06
32943, 0.34
32944, 0.47
32945, 0.39
32946, 0.06
32947, 0.56
32948, 0.12
32949, 0.70
32950, 0.36
32951, 0.22
32952, 0.76
32953, 0.13
32954, 0.04
32955, 0.43
32956, 0.22
32957, 0.38
32958, 0.30
32959, 0.38
32960, 0.27
32961, 0.28
32962, 0.63
32963, 0.33
32964, 0.34
32965, 0.32
32966, 0.61
32967, 0.53
32968, 0.06
32969, 0.73
32970, 0.24
32971, 0.20
32972, 0.33
32973, 0.10
32974, 0.14
32975, 0.06
32976, 0.35
32977, 0.59
32978, 0.13
32979, 0.80
32980, 0.07
32981, 0.32
32982, 0.36
32983, 0.29
32984, 0.23
32985, 0.49
32986, 0.24
32987, 0.08
32988, 0.05
32989, 0.30
32990, 0.16
32991, 0.29
32992, 0.11
32993, 0.28
32994, 0.28
32995, 0.02
32996, 0.26
32997, 0.60
32998, 0.57
32999, 0.30
33000, 0.56
33001, 0.14
33002, 0.05
33003, 0.15
33004, 0.39
33005, 0.15
33006, 0.24
33007, 0.04
33008, 0.37
33009, 0.22
33010, 0.17
33011, 0.24
33012, 0.34
33013, 0.61
33014, 0.49
33015, 0.32
33016, 0.82
33017, 0.11
33018, 0.10
33019, 0.50
33020, 0.49
33021, 0.27
33022, 0.12
33023, 0.19
33024, 0.17
33025, 0.51
33026, 0.14
33027, 0.77
33028, 0.32
33029, 0.23
33030, 0.09
33031, 0.40
33032, 0.04
33033, 0.53
33034, 0.32
33035, 0.30
33036, 0.47
33037, 0.13
33038, 0.17
33039, 0.48
33040, 0.17
33041, 0.43
33042, 0.09
33043, 0.32
33044, 0.19
33045, 0.22
33046, 0.04
33047, 0.37
33048, 0.22
33049, 0.84
33050, 0.82
33051, 0.80
33052, 0.25
33053, 0.05
33054, 0.57
33055, 0.57
33056, 0.58
33057, 0.57
33058, 0.40
33059, 0.63
33060, 0.15
33061, 0.72
33062, 0.16
33063, 0.33
33064, 0.61
33065, 0.56
33066, 0.53
33067, 0.22
33068, 0.45
33069, 0.24
33070, 0.23
33071, 0.12
33072, 0.11
33073, 0.12
33074, 0.61
33075, 0.42
33076, 0.18
33077, 0.21
33078, 0.26
33079, 0.44
33080, 0.15
33081, 0.38
33082, 0.31
33083, 0.57
33084, 0.45
33085, 0.18
33086, 0.10
33087, 0.49
33088, 0.11
33089, 0.13
33090, 0.23
33091, 0.52
33092, 0.35
33093, 0.71
33094, 0.18
33095, 0.03
33096, 0.10
33097, 0.15
33098, 0.23
33099, 0.31
33100, 0.44
33101, 0.40
33102, 0.41
33103, 0.43
33104, 0.95
33105, 0.41
33106, 0.47
33107, 0.75
33108, 0.06
33109, 0.11
33110, 0.18
33111, 0.24
33112, 0.66
33113, 0.40
33114, 0.25
33115, 0.33
33116, 0.70
33117, 0.68
33118, 0.77
33119, 0.47
33120, 0.90
33121, 0.32
33122, 0.66
33123, 0.04
33124, 0.43
33125, 0.19
33126, 0.09
33127, 0.34
33128, 0.21
33129, 0.08
33130, 0.17
33131, 0.34
33132, 0.67
33133, 0.22
33134, 0.25
33135, 0.20
33136, 0.06
33137, 0.14
33138, 0.67
33139, 0.07
33140, 0.58
33141, 0.04
33142, 0.83
33143, 0.26
33144, 0.17
33145, 0.68
33146, 0.29
33147, 0.23
33148, 0.03
33149, 0.23
33150, 0.11
33151, 0.29
33152, 0.20
33153, 0.36
33154, 0.38
33155, 0.26
33156, 0.12
