ID,Prob1
5722, 0.19
5723, 0.30
5724, 0.48
5725, 0.43
5726, 0.16
5727, 0.25
5728, 0.27
5729, 0.49
5730, 0.75
5731, 0.43
5732, 0.09
5733, 0.84
5734, 0.33
5735, 0.52
5736, 0.30
5737, 0.21
5738, 0.08
5739, 0.06
5740, 0.43
5741, 0.41
5742, 0.23
5743, 0.68
5744, 0.42
5745, 0.48
5746, 0.59
5747, 0.68
5748, 0.29
5749, 0.34
5750, 0.32
5751, 0.61
5752, 0.21
5753, 0.60
5754, 0.27
5755, 0.19
5756, 0.16
5757, 0.70
5758, 0.36
5759, 0.39
5760, 0.36
5761, 0.23
5762, 0.27
5763, 0.28
5764, 0.22
5765, 0.41
5766, 0.22
5767, 0.20
5768, 0.20
5769, 0.28
5770, 0.25
5771, 0.11
5772, 0.28
5773, 0.32
5774, 0.49
5775, 0.23
5776, 0.26
5777, 0.16
5778, 0.39
5779, 0.35
5780, 0.21
5781, 0.83
5782, 0.52
5783, 0.66
5784, 0.43
5785, 0.77
5786, 0.43
5787, 0.28
5788, 0.09
5789, 0.41
5790, 0.57
5791, 0.24
5792, 0.15
5793, 0.53
5794, 0.20
5795, 0.07
5796, 0.25
5797, 0.30
5798, 0.53
5799, 0.46
5800, 0.38
5801, 0.36
5802, 0.39
5803, 0.59
5804, 0.21
5805, 0.56
5806, 0.42
5807, 0.18
5808, 0.93
5809, 0.20
5810, 0.33
5811, 0.92
5812, 0.18
5813, 0.51
5814, 0.79
5815, 0.16
5816, 0.21
5817, 0.41
5818, 0.09
5819, 0.40
5820, 0.21
5821, 0.23
5822, 0.21
5823, 0.09
5824, 0.77
5825, 0.18
5826, 0.35
5827, 0.20
5828, 0.18
5829, 0.17
5830, 0.75
5831, 0.17
5832, 0.79
5833, 0.38
5834, 0.16
5835, 0.92
5836, 0.20
5837, 0.33
5838, 0.43
5839, 0.84
5840, 0.14
5841, 0.25
5842, 0.18
5843, 0.26
5844, 0.73
5845, 0.61
5846, 0.19
5847, 0.41
5848, 0.31
5849, 0.12
5850, 0.30
5851, 0.16
5852, 0.28
5853, 0.33
5854, 0.38
5855, 0.12
5856, 0.26
5857, 0.21
5858, 0.84
5859, 0.49
5860, 0.40
5861, 0.17
5862, 0.84
5863, 0.07
5864, 0.25
5865, 0.11
5866, 0.54
5867, 0.52
5868, 0.66
5869, 0.57
5870, 0.44
5871, 0.63
5872, 0.16
5873, 0.24
5874, 0.15
5875, 0.32
5876, 0.50
5877, 0.21
5878, 0.68
5879, 0.36
5880, 0.30
5881, 0.67
5882, 0.16
5883, 0.23
5884, 0.15
5885, 0.13
5886, 0.51
5887, 0.35
5888, 0.35
5889, 0.65
5890, 0.38
5891, 0.26
5892, 0.89
5893, 0.32
5894, 0.53
5895, 0.38
5896, 0.23
5897, 0.39
5898, 0.38
5899, 0.71
5900, 0.30
5901, 0.20
5902, 0.04
5903, 0.16
5904, 0.57
5905, 0.31
5906, 0.21
5907, 0.66
5908, 0.14
5909, 0.60
5910, 0.38
5911, 0.21
5912, 0.20
5913, 0.29
5914, 0.33
5915, 0.65
5916, 0.21
5917, 0.12
5918, 0.27
5919, 0.25
5920, 0.17
5921, 0.42
5922, 0.23
5923, 0.33
5924, 0.25
5925, 0.14
5926, 0.41
5927, 0.16
5928, 0.21
5929, 0.18
5930, 0.23
5931, 0.13
5932, 0.35
5933, 0.34
5934, 0.89
5935, 0.30
5936, 0.83
5937, 0.18
5938, 0.19
5939, 0.64
5940, 0.18
5941, 0.41
5942, 0.35
5943, 0.34
5944, 0.41
5945, 0.66
5946, 0.19
5947, 0.10
5948, 0.54
5949, 0.17
5950, 0.09
5951, 0.03
5952, 0.50
5953, 0.03
5954, 0.42
5955, 0.32
5956, 0.64
5957, 0.39
5958, 0.86
5959, 0.60
5960, 0.09
5961, 0.48
5962, 0.16
5963, 0.25
5964, 0.21
5965, 0.85
5966, 0.06
5967, 0.29
5968, 0.81
5969, 0.54
5970, 0.36
5971, 0.13
5972, 0.19
5973, 0.35
5974, 0.49
5975, 0.21
5976, 0.44
5977, 0.08
5978, 0.52
5979, 0.23
5980, 0.55
5981, 0.42
5982, 0.57
5983, 0.37
5984, 0.23
5985, 0.26
5986, 0.42
5987, 0.75
5988, 0.24
5989, 0.31
5990, 0.46
5991, 0.18
5992, 0.26
5993, 0.76
5994, 0.42
5995, 0.16
5996, 0.39
5997, 0.39
5998, 0.71
5999, 0.31
6000, 0.26
6001, 0.77
6002, 0.30
6003, 0.15
6004, 0.18
6005, 0.54
6006, 0.39
6007, 0.27
6008, 0.45
6009, 0.14
6010, 0.24
6011, 0.73
6012, 0.56
6013, 0.34
6014, 0.04
6015, 0.19
6016, 0.80
6017, 0.13
6018, 0.24
6019, 0.22
6020, 0.20
6021, 0.20
6022, 0.71
6023, 0.03
6024, 0.45
6025, 0.63
6026, 0.27
6027, 0.20
6028, 0.20
6029, 0.19
6030, 0.14
6031, 0.75
6032, 0.38
6033, 0.69
6034, 0.16
6035, 0.13
6036, 0.42
6037, 0.32
6038, 0.20
6039, 0.23
6040, 0.72
6041, 0.22
6042, 0.40
6043, 0.54
6044, 0.34
6045, 0.24
6046, 0.51
6047, 0.20
6048, 0.64
6049, 0.55
6050, 0.74
6051, 0.25
6052, 0.45
6053, 0.19
6054, 0.87
6055, 0.61
6056, 0.54
6057, 0.67
6058, 0.60
6059, 0.23
6060, 0.87
6061, 0.46
6062, 0.36
6063, 0.31
6064, 0.23
6065, 0.35
6066, 0.14
6067, 0.93
6068, 0.07
6069, 0.14
6070, 0.70
6071, 0.56
6072, 0.51
6073, 0.24
6074, 0.17
6075, 0.30
6076, 0.60
6077, 0.35
6078, 0.31
6079, 0.40
6080, 0.33
6081, 0.39
6082, 0.27
6083, 0.83
6084, 0.53
6085, 0.31
6086, 0.42
6087, 0.21
6088, 0.24
6089, 0.82
6090, 0.25
6091, 0.20
6092, 0.61
6093, 0.38
6094, 0.67
6095, 0.13
6096, 0.33
6097, 0.30
6098, 0.11
6099, 0.45
6100, 0.89
6101, 0.92
6102, 0.87
6103, 0.27
6104, 0.22
6105, 0.06
6106, 0.34
6107, 0.07
6108, 0.60
6109, 0.36
6110, 0.28
6111, 0.47
6112, 0.35
6113, 0.58
6114, 0.71
6115, 0.86
6116, 0.49
6117, 0.28
6118, 0.23
6119, 0.26
6120, 0.28
6121, 0.61
6122, 0.37
6123, 0.24
6124, 0.62
6125, 0.42
6126, 0.11
6127, 0.30
6128, 0.69
6129, 0.18
6130, 0.17
6131, 0.71
6132, 0.30
6133, 0.34
6134, 0.69
6135, 0.10
6136, 0.09
6137, 0.25
6138, 0.19
6139, 0.20
6140, 0.31
6141, 0.26
6142, 0.77
6143, 0.33
6144, 0.19
6145, 0.79
6146, 0.03
6147, 0.18
6148, 0.36
6149, 0.12
6150, 0.25
6151, 0.40
6152, 0.27
6153, 0.21
6154, 0.46
6155, 0.27
6156, 0.72
6157, 0.14
6158, 0.12
6159, 0.39
6160, 0.33
6161, 0.23
6162, 0.39
6163, 0.34
6164, 0.27
6165, 0.55
6166, 0.24
6167, 0.41
6168, 0.93
6169, 0.65
6170, 0.27
6171, 0.50
6172, 0.26
6173, 0.20
6174, 0.88
6175, 0.85
6176, 0.46
6177, 0.39
6178, 0.35
6179, 0.46
6180, 0.25
6181, 0.33
6182, 0.43
6183, 0.26
6184, 0.08
6185, 0.18
6186, 0.17
6187, 0.38
6188, 0.31
6189, 0.23
6190, 0.24
6191, 0.35
6192, 0.21
6193, 0.26
6194, 0.09
6195, 0.59
6196, 0.06
6197, 0.62
6198, 0.89
6199, 0.35
6200, 0.30
6201, 0.07
6202, 0.83
6203, 0.08
6204, 0.10
6205, 0.15
6206, 0.46
6207, 0.53
6208, 0.38
6209, 0.27
6210, 0.42
6211, 0.15
6212, 0.19
6213, 0.34
6214, 0.04
6215, 0.38
6216, 0.95
6217, 0.15
6218, 0.37
6219, 0.22
6220, 0.11
6221, 0.64
6222, 0.60
6223, 0.40
6224, 0.16
6225, 0.32
6226, 0.47
6227, 0.56
6228, 0.65
6229, 0.43
6230, 0.30
6231, 0.27
6232, 0.49
6233, 0.43
6234, 0.26
6235, 0.83
6236, 0.34
6237, 0.27
6238, 0.90
6239, 0.23
6240, 0.31
6241, 0.21
6242, 0.21
6243, 0.23
6244, 0.10
6245, 0.23
6246, 0.50
6247, 0.87
6248, 0.63
6249, 0.55
6250, 0.60
6251, 0.64
6252, 0.64
6253, 0.64
6254, 0.42
6255, 0.17
6256, 0.67
6257, 0.40
6258, 0.38
6259, 0.47
6260, 0.04
6261, 0.26
6262, 0.74
6263, 0.50
6264, 0.34
6265, 0.29
6266, 0.31
6267, 0.24
6268, 0.38
6269, 0.15
6270, 0.17
6271, 0.07
6272, 0.25
6273, 0.83
6274, 0.13
6275, 0.73
6276, 0.14
6277, 0.42
6278, 0.25
6279, 0.35
6280, 0.15
6281, 0.49
6282, 0.20
6283, 0.19
6284, 0.56
6285, 0.49
6286, 0.16
6287, 0.29
6288, 0.13
6289, 0.65
6290, 0.25
6291, 0.74
6292, 0.14
6293, 0.38
6294, 0.34
6295, 0.59
6296, 0.25
6297, 0.38
6298, 0.18
6299, 0.71
6300, 0.28
6301, 0.59
6302, 0.31
6303, 0.52
6304, 0.10
6305, 0.24
6306, 0.65
6307, 0.33
6308, 0.26
6309, 0.23
6310, 0.32
6311, 0.16
6312, 0.45
6313, 0.24
6314, 0.29
6315, 0.23
6316, 0.12
6317, 0.20
6318, 0.10
6319, 0.08
6320, 0.56
6321, 0.37
6322, 0.28
6323, 0.15
6324, 0.44
6325, 0.29
6326, 0.38
6327, 0.19
6328, 0.40
6329, 0.18
6330, 0.29
6331, 0.35
6332, 0.41
6333, 0.37
6334, 0.29
6335, 0.75
6336, 0.52
6337, 0.19
6338, 0.63
6339, 0.27
6340, 0.45
6341, 0.34
6342, 0.21
6343, 0.28
6344, 0.57
6345, 0.09
6346, 0.53
6347, 0.85
6348, 0.24
6349, 0.52
6350, 0.10
6351, 0.39
6352, 0.28
6353, 0.90
6354, 0.44
6355, 0.10
6356, 0.55
6357, 0.42
6358, 0.15
6359, 0.12
6360, 0.18
6361, 0.89
6362, 0.32
6363, 0.10
6364, 0.36
6365, 0.41
6366, 0.34
6367, 0.16
6368, 0.67
6369, 0.22
6370, 0.49
6371, 0.29
6372, 0.18
6373, 0.24
6374, 0.32
6375, 0.33
6376, 0.39
6377, 0.15
6378, 0.38
6379, 0.85
6380, 0.49
6381, 0.36
6382, 0.24
6383, 0.47
6384, 0.70
6385, 0.35
6386, 0.24
6387, 0.72
6388, 0.38
6389, 0.90
6390, 0.84
6391, 0.50
6392, 0.50
6393, 0.60
6394, 0.29
6395, 0.17
6396, 0.45
6397, 0.26
6398, 0.44
6399, 0.53
6400, 0.03
6401, 0.22
6402, 0.32
6403, 0.18
6404, 0.46
6405, 0.36
6406, 0.20
6407, 0.48
6408, 0.53
6409, 0.69
6410, 0.25
6411, 0.44
6412, 0.14
6413, 0.09
6414, 0.24
6415, 0.35
6416, 0.12
6417, 0.50
6418, 0.18
6419, 0.27
6420, 0.41
6421, 0.18
6422, 0.42
6423, 0.27
6424, 0.10
6425, 0.04
6426, 0.71
6427, 0.29
6428, 0.31
6429, 0.10
6430, 0.78
6431, 0.21
6432, 0.12
6433, 0.55
6434, 0.19
6435, 0.51
6436, 0.54
6437, 0.54
6438, 0.27
6439, 0.25
6440, 0.49
6441, 0.39
6442, 0.26
6443, 0.42
6444, 0.43
6445, 0.08
6446, 0.14
6447, 0.56
6448, 0.62
6449, 0.35
6450, 0.29
6451, 0.29
6452, 0.23
6453, 0.48
6454, 0.36
6455, 0.20
6456, 0.58
6457, 0.30
6458, 0.74
6459, 0.15
6460, 0.22
6461, 0.28
6462, 0.07
6463, 0.40
6464, 0.24
6465, 0.41
6466, 0.50
6467, 0.38
6468, 0.24
6469, 0.12
6470, 0.31
6471, 0.48
6472, 0.56
6473, 0.43
6474, 0.34
6475, 0.08
6476, 0.24
6477, 0.23
6478, 0.15
6479, 0.21
6480, 0.41
6481, 0.17
6482, 0.42
6483, 0.17
6484, 0.35
6485, 0.22
6486, 0.20
6487, 0.32
6488, 0.17
6489, 0.21
6490, 0.66
6491, 0.56
6492, 0.14
6493, 0.22
6494, 0.35
6495, 0.21
6496, 0.34
6497, 0.15
6498, 0.31
6499, 0.26
6500, 0.29
6501, 0.48
6502, 0.20
6503, 0.25
6504, 0.72
6505, 0.21
6506, 0.40
6507, 0.09
6508, 0.52
6509, 0.55
6510, 0.17
6511, 0.60
6512, 0.18
6513, 0.50
6514, 0.37
6515, 0.43
6516, 0.17
6517, 0.57
6518, 0.13
6519, 0.42
6520, 0.76
6521, 0.35
6522, 0.31
6523, 0.18
6524, 0.45
6525, 0.11
6526, 0.10
6527, 0.53
6528, 0.30
6529, 0.15
6530, 0.32
6531, 0.38
6532, 0.61
6533, 0.51
6534, 0.06
6535, 0.37
6536, 0.39
6537, 0.16
6538, 0.26
6539, 0.07
6540, 0.01
6541, 0.06
6542, 0.73
6543, 0.37
6544, 0.34
6545, 0.33
6546, 0.28
6547, 0.27
6548, 0.21
6549, 0.35
6550, 0.28
6551, 0.81
6552, 0.58
6553, 0.18
6554, 0.55
6555, 0.06
6556, 0.10
6557, 0.13
6558, 0.54
6559, 0.30
6560, 0.28
6561, 0.42
6562, 0.78
6563, 0.10
6564, 0.19
6565, 0.12
6566, 0.14
6567, 0.27
6568, 0.28
6569, 0.38
6570, 0.32
6571, 0.86
6572, 0.59
6573, 0.27
6574, 0.42
6575, 0.32
6576, 0.24
6577, 0.30
6578, 0.59
6579, 0.20
6580, 0.03
6581, 0.33
6582, 0.32
6583, 0.15
6584, 0.09
6585, 0.69
6586, 0.54
6587, 0.69
6588, 0.24
6589, 0.25
6590, 0.27
6591, 0.29
6592, 0.19
6593, 0.57
6594, 0.19
6595, 0.12
6596, 0.49
6597, 0.50
6598, 0.26
6599, 0.14
6600, 0.24
6601, 0.14
6602, 0.37
6603, 0.34
6604, 0.38
6605, 0.17
6606, 0.75
6607, 0.39
6608, 0.44
6609, 0.33
6610, 0.76
6611, 0.37
6612, 0.60
6613, 0.37
6614, 0.29
6615, 0.41
6616, 0.19
6617, 0.18
6618, 0.38
6619, 0.29
6620, 0.14
6621, 0.01
6622, 0.91
6623, 0.59
6624, 0.03
6625, 0.58
6626, 0.17
6627, 0.97
6628, 0.25
6629, 0.66
6630, 0.47
6631, 0.27
6632, 0.30
6633, 0.74
6634, 0.14
6635, 0.56
6636, 0.45
6637, 0.12
6638, 0.57
6639, 0.17
6640, 0.42
6641, 0.24
6642, 0.19
6643, 0.19
6644, 0.27
6645, 0.25
6646, 0.35
6647, 0.06
6648, 0.73
6649, 0.57
6650, 0.43
6651, 0.25
6652, 0.16
6653, 0.33
6654, 0.62
6655, 0.53
6656, 0.09
6657, 0.21
6658, 0.53
6659, 0.28
6660, 0.76
6661, 0.21
6662, 0.36
6663, 0.75
6664, 0.71
6665, 0.53
6666, 0.22
6667, 0.47
6668, 0.56
6669, 0.33
6670, 0.38
6671, 0.13
6672, 0.29
6673, 0.25
6674, 0.36
6675, 0.51
6676, 0.47
6677, 0.27
6678, 0.34
6679, 0.26
6680, 0.25
6681, 0.43
6682, 0.48
6683, 0.22
6684, 0.21
6685, 0.27
6686, 0.80
6687, 0.54
6688, 0.32
6689, 0.08
6690, 0.20
6691, 0.45
6692, 0.55
6693, 0.33
6694, 0.54
6695, 0.44
6696, 0.50
6697, 0.49
6698, 0.84
6699, 0.14
6700, 0.44
6701, 0.25
6702, 0.52
6703, 0.33
6704, 0.25
6705, 0.42
6706, 0.41
6707, 0.34
6708, 0.12
6709, 0.33
6710, 0.47
6711, 0.07
6712, 0.18
6713, 0.45
6714, 0.11
6715, 0.53
6716, 0.26
6717, 0.69
6718, 0.33
6719, 0.56
6720, 0.20
6721, 0.41
6722, 0.13
6723, 0.29
6724, 0.81
6725, 0.52
6726, 0.34
6727, 0.19
6728, 0.40
6729, 0.45
6730, 0.37
6731, 0.06
6732, 0.83
6733, 0.43
6734, 0.34
6735, 0.36
6736, 0.19
6737, 0.18
6738, 0.44
6739, 0.46
6740, 0.25
6741, 0.52
6742, 0.58
6743, 0.18
6744, 0.40
6745, 0.22
6746, 0.45
6747, 0.54
6748, 0.26
6749, 0.05
6750, 0.45
6751, 0.25
6752, 0.10
6753, 0.04
6754, 0.08
6755, 0.32
6756, 0.43
6757, 0.20
6758, 0.30
6759, 0.35
6760, 0.21
6761, 0.54
6762, 0.45
6763, 0.20
6764, 0.50
6765, 0.15
6766, 0.47
6767, 0.19
6768, 0.35
6769, 0.20
6770, 0.73
6771, 0.09
6772, 0.57
6773, 0.03
6774, 0.13
6775, 0.05
6776, 0.41
6777, 0.40
6778, 0.49
6779, 0.85
6780, 0.10
6781, 0.48
6782, 0.81
6783, 0.06
6784, 0.40
6785, 0.28
6786, 0.16
6787, 0.48
6788, 0.35
6789, 0.68
6790, 0.39
6791, 0.20
6792, 0.26
6793, 0.85
6794, 0.38
6795, 0.32
6796, 0.26
6797, 0.65
6798, 0.44
6799, 0.36
6800, 0.46
6801, 0.85
6802, 0.36
6803, 0.28
6804, 0.44
6805, 0.37
6806, 0.10
6807, 0.72
6808, 0.73
6809, 0.45
6810, 0.23
6811, 0.84
6812, 0.78
6813, 0.03
6814, 0.34
6815, 0.39
6816, 0.75
6817, 0.31
6818, 0.27
6819, 0.92
6820, 0.24
6821, 0.38
6822, 0.23
6823, 0.21
6824, 0.12
6825, 0.70
6826, 0.30
6827, 0.25
6828, 0.66
6829, 0.42
6830, 0.43
6831, 0.33
6832, 0.21
6833, 0.26
6834, 0.20
6835, 0.14
6836, 0.49
6837, 0.29
6838, 0.56
6839, 0.39
6840, 0.37
6841, 0.68
6842, 0.57
6843, 0.56
6844, 0.38
6845, 0.78
6846, 0.26
6847, 0.14
6848, 0.37
6849, 0.31
6850, 0.58
6851, 0.28
6852, 0.32
6853, 0.13
6854, 0.13
6855, 0.16
6856, 0.34
6857, 0.90
6858, 0.31
6859, 0.17
6860, 0.47
6861, 0.44
6862, 0.31
6863, 0.25
6864, 0.15
6865, 0.18
6866, 0.18
6867, 0.55
6868, 0.30
6869, 0.12
6870, 0.18
6871, 0.39
6872, 0.23
6873, 0.12
6874, 0.43
6875, 0.23
6876, 0.39
6877, 0.74
6878, 0.11
6879, 0.38
6880, 0.24
6881, 0.24
6882, 0.30
6883, 0.32
6884, 0.11
6885, 0.27
6886, 0.12
6887, 0.14
6888, 0.48
6889, 0.52
6890, 0.08
6891, 0.27
6892, 0.25
6893, 0.23
6894, 0.49
6895, 0.36
6896, 0.52
6897, 0.47
6898, 0.74
6899, 0.17
6900, 0.41
6901, 0.42
6902, 0.30
6903, 0.26
6904, 0.38
6905, 0.29
6906, 0.19
6907, 0.35
6908, 0.38
6909, 0.19
6910, 0.05
6911, 0.61
6912, 0.16
6913, 0.35
6914, 0.44
6915, 0.57
6916, 0.22
6917, 0.23
6918, 0.12
6919, 0.36
6920, 0.67
6921, 0.77
6922, 0.34
6923, 0.29
6924, 0.33
6925, 0.77
6926, 0.11
6927, 0.90
6928, 0.53
6929, 0.08
6930, 0.16
6931, 0.31
6932, 0.35
6933, 0.20
6934, 0.40
6935, 0.23
6936, 0.50
6937, 0.63
6938, 0.59
6939, 0.32
6940, 0.70
6941, 0.20
6942, 0.20
6943, 0.24
6944, 0.21
6945, 0.45
6946, 0.16
6947, 0.13
6948, 0.19
6949, 0.22
6950, 0.10
6951, 0.42
6952, 0.33
6953, 0.10
6954, 0.65
6955, 0.56
6956, 0.48
6957, 0.08
6958, 0.45
6959, 0.26
6960, 0.13
6961, 0.33
6962, 0.44
6963, 0.12
6964, 0.16
6965, 0.26
6966, 0.22
6967, 0.23
6968, 0.60
6969, 0.49
6970, 0.09
6971, 0.56
6972, 0.16
6973, 0.31
6974, 0.16
6975, 0.24
6976, 0.46
6977, 0.52
6978, 0.35
6979, 0.38
6980, 0.22
6981, 0.86
6982, 0.56
6983, 0.88
6984, 0.04
6985, 0.11
6986, 0.43
6987, 0.15
6988, 0.41
6989, 0.17
6990, 0.28
6991, 0.26
6992, 0.20
6993, 0.33
6994, 0.66
6995, 0.25
6996, 0.18
6997, 0.55
6998, 0.56
6999, 0.65
7000, 0.26
7001, 0.19
7002, 0.69
7003, 0.24
7004, 0.54
7005, 0.27
7006, 0.28
7007, 0.27
7008, 0.62
7009, 0.14
7010, 0.13
7011, 0.22
7012, 0.36
7013, 0.13
7014, 0.48
7015, 0.04
7016, 0.17
7017, 0.34
7018, 0.60
7019, 0.31
7020, 0.58
7021, 0.57
7022, 0.59
7023, 0.03
7024, 0.18
7025, 0.29
7026, 0.24
7027, 0.16
7028, 0.38
7029, 0.56
7030, 0.25
7031, 0.80
7032, 0.36
7033, 0.29
7034, 0.17
7035, 0.35
7036, 0.26
7037, 0.36
7038, 0.24
7039, 0.43
7040, 0.23
7041, 0.25
7042, 0.42
7043, 0.53
7044, 0.47
7045, 0.18
7046, 0.31
7047, 0.25
7048, 0.48
7049, 0.21
7050, 0.20
7051, 0.20
7052, 0.35
7053, 0.54
7054, 0.13
7055, 0.09
7056, 0.87
7057, 0.14
7058, 0.36
7059, 0.18
7060, 0.37
7061, 0.45
7062, 0.90
7063, 0.25
7064, 0.46
7065, 0.42
7066, 0.11
7067, 0.20
7068, 0.29
7069, 0.15
7070, 0.46
7071, 0.27
7072, 0.14
7073, 0.06
7074, 0.29
7075, 0.08
7076, 0.81
7077, 0.43
7078, 0.43
7079, 0.18
7080, 0.19
7081, 0.67
7082, 0.51
7083, 0.33
7084, 0.47
7085, 0.11
7086, 0.32
7087, 0.23
7088, 0.29
7089, 0.25
7090, 0.25
7091, 0.16
7092, 0.32
7093, 0.14
7094, 0.79
7095, 0.41
7096, 0.53
7097, 0.35
7098, 0.42
7099, 0.07
7100, 0.11
7101, 0.16
7102, 0.59
7103, 0.41
7104, 0.36
7105, 0.19
7106, 0.73
7107, 0.06
7108, 0.41
7109, 0.16
7110, 0.14
7111, 0.45
7112, 0.72
7113, 0.31
7114, 0.27
7115, 0.39
7116, 0.60
7117, 0.29
7118, 0.11
7119, 0.17
7120, 0.25
7121, 0.64
7122, 0.46
7123, 0.13
7124, 0.45
7125, 0.48
7126, 0.60
7127, 0.13
7128, 0.55
7129, 0.26
7130, 0.20
7131, 0.14
7132, 0.13
7133, 0.45
7134, 0.32
7135, 0.16
7136, 0.25
7137, 0.14
7138, 0.46
7139, 0.32
7140, 0.50
7141, 0.45
7142, 0.61
7143, 0.08
7144, 0.09
7145, 0.24
7146, 0.49
7147, 0.38
7148, 0.34
7149, 0.35
7150, 0.13
7151, 0.35
7152, 0.20
7153, 0.38
7154, 0.25
7155, 0.09
7156, 0.23
7157, 0.40
7158, 0.25
7159, 0.22
7160, 0.49
7161, 0.46
7162, 0.47
7163, 0.13
7164, 0.11
7165, 0.23
7166, 0.51
7167, 0.23
7168, 0.21
7169, 0.37
7170, 0.26
7171, 0.62
7172, 0.30
7173, 0.10
7174, 0.19
7175, 0.56
7176, 0.58
7177, 0.54
7178, 0.42
7179, 0.17
7180, 0.22
7181, 0.19
7182, 0.27
7183, 0.24
7184, 0.81
7185, 0.69
7186, 0.71
7187, 0.25
7188, 0.40
7189, 0.33
7190, 0.23
7191, 0.28
7192, 0.33
7193, 0.35
7194, 0.26
7195, 0.85
7196, 0.20
7197, 0.21
7198, 0.38
7199, 0.47
7200, 0.38
7201, 0.42
7202, 0.14
7203, 0.41
7204, 0.84
7205, 0.11
7206, 0.19
7207, 0.23
7208, 0.39
7209, 0.44
7210, 0.46
7211, 0.25
7212, 0.23
7213, 0.15
7214, 0.55
7215, 0.79
7216, 0.14
7217, 0.13
7218, 0.56
7219, 0.29
7220, 0.47
7221, 0.20
7222, 0.29
7223, 0.27
7224, 0.26
7225, 0.08
7226, 0.81
7227, 0.46
7228, 0.45
7229, 0.21
7230, 0.38
7231, 0.21
7232, 0.13
7233, 0.48
7234, 0.05
7235, 0.82
7236, 0.27
7237, 0.01
7238, 0.31
7239, 0.63
7240, 0.37
7241, 0.06
7242, 0.26
7243, 0.14
7244, 0.30
7245, 0.25
7246, 0.12
7247, 0.51
7248, 0.41
7249, 0.48
7250, 0.25
7251, 0.54
7252, 0.19
7253, 0.36
7254, 0.24
7255, 0.31
7256, 0.36
7257, 0.27
7258, 0.08
7259, 0.13
7260, 0.15
7261, 0.20
7262, 0.11
7263, 0.25
7264, 0.11
7265, 0.24
7266, 0.16
7267, 0.13
7268, 0.53
7269, 0.11
7270, 0.30
7271, 0.58
7272, 0.44
7273, 0.32
7274, 0.24
7275, 0.26
7276, 0.53
7277, 0.11
7278, 0.34
7279, 0.35
7280, 0.73
7281, 0.13
7282, 0.18
7283, 0.35
7284, 0.68
7285, 0.19
7286, 0.33
7287, 0.23
7288, 0.48
7289, 0.33
7290, 0.35
7291, 0.19
7292, 0.53
7293, 0.13
7294, 0.24
7295, 0.48
7296, 0.21
7297, 0.25
7298, 0.23
7299, 0.61
7300, 0.63
7301, 0.14
7302, 0.27
7303, 0.12
7304, 0.52
7305, 0.55
7306, 0.55
7307, 0.31
7308, 0.29
7309, 0.04
7310, 0.25
7311, 0.78
7312, 0.14
7313, 0.20
7314, 0.32
7315, 0.82
7316, 0.61
7317, 0.18
7318, 0.51
7319, 0.17
7320, 0.51
7321, 0.33
7322, 0.50
7323, 0.18
7324, 0.31
7325, 0.70
7326, 0.31
7327, 0.43
7328, 0.46
7329, 0.25
7330, 0.41
7331, 0.43
7332, 0.84
7333, 0.43
7334, 0.23
7335, 0.83
7336, 0.61
7337, 0.16
7338, 0.37
7339, 0.10
7340, 0.22
7341, 0.21
7342, 0.40
7343, 0.68
7344, 0.31
7345, 0.60
7346, 0.39
7347, 0.38
7348, 0.30
7349, 0.41
7350, 0.21
7351, 0.26
7352, 0.26
7353, 0.57
7354, 0.84
7355, 0.86
7356, 0.84
7357, 0.29
7358, 0.19
7359, 0.24
7360, 0.24
7361, 0.64
7362, 0.27
7363, 0.22
7364, 0.71
7365, 0.28
7366, 0.19
7367, 0.02
7368, 0.92
7369, 0.47
7370, 0.78
7371, 0.42
7372, 0.19
7373, 0.21
7374, 0.41
7375, 0.20
7376, 0.65
7377, 0.13
7378, 0.34
7379, 0.62
7380, 0.59
7381, 0.58
7382, 0.38
7383, 0.41
7384, 0.49
7385, 0.35
7386, 0.30
7387, 0.27
7388, 0.12
7389, 0.35
7390, 0.06
7391, 0.49
7392, 0.42
7393, 0.27
7394, 0.70
7395, 0.18
7396, 0.33
7397, 0.62
7398, 0.55
7399, 0.54
7400, 0.18
7401, 0.38
7402, 0.34
7403, 0.55
7404, 0.78
7405, 0.36
7406, 0.13
7407, 0.52
7408, 0.24
7409, 0.23
7410, 0.27
7411, 0.31
7412, 0.40
7413, 0.10
7414, 0.09
7415, 0.31
7416, 0.09
7417, 0.30
7418, 0.38
7419, 0.07
7420, 0.25
7421, 0.15
7422, 0.18
7423, 0.63
7424, 0.42
7425, 0.14
7426, 0.49
7427, 0.48
7428, 0.63
7429, 0.68
7430, 0.25
7431, 0.45
7432, 0.37
7433, 0.88
7434, 0.11
7435, 0.60
7436, 0.57
7437, 0.31
7438, 0.07
7439, 0.31
7440, 0.20
7441, 0.29
7442, 0.21
7443, 0.57
7444, 0.18
7445, 0.22
7446, 0.22
7447, 0.20
7448, 0.16
7449, 0.36
7450, 0.19
7451, 0.20
7452, 0.14
7453, 0.56
7454, 0.32
7455, 0.32
7456, 0.29
7457, 0.37
7458, 0.20
7459, 0.41
7460, 0.43
7461, 0.20
7462, 0.47
7463, 0.20
7464, 0.16
7465, 0.19
7466, 0.19
7467, 0.23
7468, 0.17
7469, 0.10
7470, 0.23
