ID,Prob1
24144, 0.53
24145, 0.17
24146, 0.22
24147, 0.48
24148, 0.21
24149, 0.38
24150, 0.33
24151, 0.47
24152, 0.36
24153, 0.21
24154, 0.43
24155, 0.27
24156, 0.38
24157, 0.25
24158, 0.17
24159, 0.22
24160, 0.84
24161, 0.19
24162, 0.71
24163, 0.16
24164, 0.36
24165, 0.84
24166, 0.72
24167, 0.38
24168, 0.21
24169, 0.16
24170, 0.11
24171, 0.21
24172, 0.33
24173, 0.16
24174, 0.35
24175, 0.32
24176, 0.72
24177, 0.20
24178, 0.21
24179, 0.42
24180, 0.61
24181, 0.21
24182, 0.19
24183, 0.24
24184, 0.47
24185, 0.18
24186, 0.21
24187, 0.35
24188, 0.47
24189, 0.20
24190, 0.23
24191, 0.77
24192, 0.37
24193, 0.32
24194, 0.29
24195, 0.46
24196, 0.40
24197, 0.64
24198, 0.50
24199, 0.84
24200, 0.53
24201, 0.72
24202, 0.41
24203, 0.10
24204, 0.19
24205, 0.32
24206, 0.29
24207, 0.13
24208, 0.46
24209, 0.33
24210, 0.14
24211, 0.69
24212, 0.43
24213, 0.17
24214, 0.38
24215, 0.24
24216, 0.61
24217, 0.23
24218, 0.32
24219, 0.29
24220, 0.50
24221, 0.60
24222, 0.35
24223, 0.09
24224, 0.25
24225, 0.27
24226, 0.58
24227, 0.43
24228, 0.13
24229, 0.47
24230, 0.43
24231, 0.33
24232, 0.20
24233, 0.25
24234, 0.36
24235, 0.57
24236, 0.24
24237, 0.25
24238, 0.61
24239, 0.25
24240, 0.72
24241, 0.60
24242, 0.27
24243, 0.57
24244, 0.39
24245, 0.39
24246, 0.70
24247, 0.63
24248, 0.32
24249, 0.28
24250, 0.26
24251, 0.36
24252, 0.66
24253, 0.29
24254, 0.25
24255, 0.48
24256, 0.43
24257, 0.06
24258, 0.28
24259, 0.22
24260, 0.40
24261, 0.53
24262, 0.38
24263, 0.14
24264, 0.24
24265, 0.84
24266, 0.88
24267, 0.24
24268, 0.27
24269, 0.28
24270, 0.42
24271, 0.13
24272, 0.14
24273, 0.49
24274, 0.25
24275, 0.48
24276, 0.29
24277, 0.21
24278, 0.27
24279, 0.14
24280, 0.38
24281, 0.14
24282, 0.48
24283, 0.32
24284, 0.09
24285, 0.19
24286, 0.26
24287, 0.50
24288, 0.26
24289, 0.06
24290, 0.33
24291, 0.50
24292, 0.15
24293, 0.49
24294, 0.32
24295, 0.31
24296, 0.47
24297, 0.25
24298, 0.15
24299, 0.47
24300, 0.15
24301, 0.61
24302, 0.27
24303, 0.39
24304, 0.34
24305, 0.70
24306, 0.53
24307, 0.72
24308, 0.57
24309, 0.31
24310, 0.27
24311, 0.21
24312, 0.17
24313, 0.26
24314, 0.47
24315, 0.84
24316, 0.22
24317, 0.29
24318, 0.13
24319, 0.69
24320, 0.19
24321, 0.15
24322, 0.13
24323, 0.32
24324, 0.39
24325, 0.43
24326, 0.26
24327, 0.70
24328, 0.38
24329, 0.14
24330, 0.22
24331, 0.26
24332, 0.26
24333, 0.57
24334, 0.31
24335, 0.24
24336, 0.70
24337, 0.25
24338, 0.49
24339, 0.47
24340, 0.15
24341, 0.56
24342, 0.28
24343, 0.28
24344, 0.26
24345, 0.88
24346, 0.14
24347, 0.28
24348, 0.16
24349, 0.39
24350, 0.53
24351, 0.36
24352, 0.11
24353, 0.15
24354, 0.27
24355, 0.32
24356, 0.35
24357, 0.38
24358, 0.27
24359, 0.39
24360, 0.33
24361, 0.21
24362, 0.25
24363, 0.35
24364, 0.39
24365, 0.28
24366, 0.31
24367, 0.27
24368, 0.14
24369, 0.73
24370, 0.07
24371, 0.14
24372, 0.39
24373, 0.48
24374, 0.27
24375, 0.22
24376, 0.34
24377, 0.14
24378, 0.23
24379, 0.47
24380, 0.33
24381, 0.69
24382, 0.21
24383, 0.25
24384, 0.41
24385, 0.33
24386, 0.24
24387, 0.47
24388, 0.26
24389, 0.24
24390, 0.38
24391, 0.43
24392, 0.56
24393, 0.65
24394, 0.32
24395, 0.67
24396, 0.21
24397, 0.51
24398, 0.12
24399, 0.60
24400, 0.35
24401, 0.67
24402, 0.34
24403, 0.14
24404, 0.31
24405, 0.53
24406, 0.17
24407, 0.43
24408, 0.24
24409, 0.32
24410, 0.60
24411, 0.17
24412, 0.29
24413, 0.37
24414, 0.35
24415, 0.60
24416, 0.23
24417, 0.88
24418, 0.46
24419, 0.19
24420, 0.46
24421, 0.27
24422, 0.27
24423, 0.79
24424, 0.19
24425, 0.51
24426, 0.24
24427, 0.25
24428, 0.37
24429, 0.24
24430, 0.39
24431, 0.29
24432, 0.15
24433, 0.46
24434, 0.36
24435, 0.58
24436, 0.18
24437, 0.28
24438, 0.33
24439, 0.25
24440, 0.13
24441, 0.30
24442, 0.44
24443, 0.21
24444, 0.65
24445, 0.35
24446, 0.19
24447, 0.42
24448, 0.09
24449, 0.19
24450, 0.09
24451, 0.39
24452, 0.31
24453, 0.61
24454, 0.38
24455, 0.29
24456, 0.26
24457, 0.48
24458, 0.17
24459, 0.37
24460, 0.24
24461, 0.22
24462, 0.75
24463, 0.32
24464, 0.32
24465, 0.53
24466, 0.40
24467, 0.46
24468, 0.38
24469, 0.29
24470, 0.65
24471, 0.73
24472, 0.35
24473, 0.28
24474, 0.34
24475, 0.12
24476, 0.16
24477, 0.43
24478, 0.38
24479, 0.30
24480, 0.28
24481, 0.19
24482, 0.35
24483, 0.40
24484, 0.42
24485, 0.56
24486, 0.51
24487, 0.09
24488, 0.57
24489, 0.39
24490, 0.17
24491, 0.61
24492, 0.31
24493, 0.75
24494, 0.21
24495, 0.14
24496, 0.46
24497, 0.25
24498, 0.40
24499, 0.24
24500, 0.19
24501, 0.47
24502, 0.20
24503, 0.71
24504, 0.24
24505, 0.43
24506, 0.17
24507, 0.27
24508, 0.08
24509, 0.20
24510, 0.51
24511, 0.46
24512, 0.22
24513, 0.47
24514, 0.73
24515, 0.33
24516, 0.11
24517, 0.22
24518, 0.43
24519, 0.61
24520, 0.38
24521, 0.14
24522, 0.35
24523, 0.31
24524, 0.29
24525, 0.26
24526, 0.26
24527, 0.61
24528, 0.27
24529, 0.28
24530, 0.14
24531, 0.43
24532, 0.15
24533, 0.33
24534, 0.38
24535, 0.28
24536, 0.12
24537, 0.06
24538, 0.43
24539, 0.75
24540, 0.25
24541, 0.48
24542, 0.43
24543, 0.71
24544, 0.33
24545, 0.29
24546, 0.32
24547, 0.43
24548, 0.25
24549, 0.38
24550, 0.27
24551, 0.25
24552, 0.27
24553, 0.79
24554, 0.20
24555, 0.53
24556, 0.24
24557, 0.19
24558, 0.51
24559, 0.32
24560, 0.79
24561, 0.16
24562, 0.28
24563, 0.33
24564, 0.09
24565, 0.60
24566, 0.60
24567, 0.28
24568, 0.27
24569, 0.40
24570, 0.27
24571, 0.17
24572, 0.61
24573, 0.13
24574, 0.47
24575, 0.43
24576, 0.40
24577, 0.15
24578, 0.33
24579, 0.49
24580, 0.40
24581, 0.58
24582, 0.27
24583, 0.51
24584, 0.17
24585, 0.29
24586, 0.51
24587, 0.26
24588, 0.29
24589, 0.39
24590, 0.36
24591, 0.42
24592, 0.39
24593, 0.24
24594, 0.21
24595, 0.25
24596, 0.61
24597, 0.19
24598, 0.30
24599, 0.33
24600, 0.28
24601, 0.35
24602, 0.29
24603, 0.36
24604, 0.88
24605, 0.40
24606, 0.25
24607, 0.84
24608, 0.46
24609, 0.19
24610, 0.11
24611, 0.32
24612, 0.15
24613, 0.31
24614, 0.33
24615, 0.26
24616, 0.46
24617, 0.48
24618, 0.31
24619, 0.28
24620, 0.61
24621, 0.47
24622, 0.17
24623, 0.21
24624, 0.30
24625, 0.15
24626, 0.21
24627, 0.24
24628, 0.57
24629, 0.18
24630, 0.51
24631, 0.25
24632, 0.49
24633, 0.27
24634, 0.22
24635, 0.24
24636, 0.08
24637, 0.40
24638, 0.25
24639, 0.25
24640, 0.24
24641, 0.32
24642, 0.30
24643, 0.16
24644, 0.32
24645, 0.79
24646, 0.19
24647, 0.31
24648, 0.45
24649, 0.27
24650, 0.40
24651, 0.60
24652, 0.26
24653, 0.26
24654, 0.07
24655, 0.71
24656, 0.30
24657, 0.21
24658, 0.30
24659, 0.30
24660, 0.45
24661, 0.37
24662, 0.33
24663, 0.33
24664, 0.14
24665, 0.24
24666, 0.19
24667, 0.72
24668, 0.26
24669, 0.12
24670, 0.33
24671, 0.31
24672, 0.35
24673, 0.43
24674, 0.58
24675, 0.47
24676, 0.47
24677, 0.28
24678, 0.29
24679, 0.18
24680, 0.33
24681, 0.35
24682, 0.40
24683, 0.47
24684, 0.08
24685, 0.39
24686, 0.56
24687, 0.51
24688, 0.14
24689, 0.48
24690, 0.48
24691, 0.28
24692, 0.21
24693, 0.63
24694, 0.25
24695, 0.36
24696, 0.36
24697, 0.43
24698, 0.53
24699, 0.29
24700, 0.22
24701, 0.71
24702, 0.29
24703, 0.32
24704, 0.27
24705, 0.51
24706, 0.13
24707, 0.29
24708, 0.32
24709, 0.19
24710, 0.22
24711, 0.26
24712, 0.29
24713, 0.06
24714, 0.20
24715, 0.35
24716, 0.27
24717, 0.51
24718, 0.27
24719, 0.24
24720, 0.40
24721, 0.33
24722, 0.40
24723, 0.51
24724, 0.38
24725, 0.28
24726, 0.06
24727, 0.51
24728, 0.20
24729, 0.35
24730, 0.32
24731, 0.50
24732, 0.37
24733, 0.17
24734, 0.32
24735, 0.19
24736, 0.29
24737, 0.27
24738, 0.60
24739, 0.40
24740, 0.14
24741, 0.15
24742, 0.27
24743, 0.17
24744, 0.22
24745, 0.70
24746, 0.18
24747, 0.17
24748, 0.83
24749, 0.26
24750, 0.61
24751, 0.36
24752, 0.22
24753, 0.19
24754, 0.88
24755, 0.36
24756, 0.36
24757, 0.29
24758, 0.27
24759, 0.22
24760, 0.84
24761, 0.15
24762, 0.22
24763, 0.28
24764, 0.17
24765, 0.29
24766, 0.60
24767, 0.33
24768, 0.36
24769, 0.17
24770, 0.65
24771, 0.41
24772, 0.17
24773, 0.28
24774, 0.25
24775, 0.69
24776, 0.33
24777, 0.11
24778, 0.27
24779, 0.15
24780, 0.60
24781, 0.55
24782, 0.79
24783, 0.65
24784, 0.28
24785, 0.47
24786, 0.35
24787, 0.43
24788, 0.67
24789, 0.29
24790, 0.30
24791, 0.44
24792, 0.34
24793, 0.17
24794, 0.88
24795, 0.43
24796, 0.36
24797, 0.33
24798, 0.31
24799, 0.09
24800, 0.06
24801, 0.39
24802, 0.31
24803, 0.24
24804, 0.39
24805, 0.28
24806, 0.19
24807, 0.21
24808, 0.43
24809, 0.47
24810, 0.56
24811, 0.35
24812, 0.53
24813, 0.23
24814, 0.16
24815, 0.24
24816, 0.32
24817, 0.63
24818, 0.34
24819, 0.15
24820, 0.14
24821, 0.25
24822, 0.11
24823, 0.39
24824, 0.43
24825, 0.60
24826, 0.67
24827, 0.57
24828, 0.34
24829, 0.50
24830, 0.22
24831, 0.11
24832, 0.18
24833, 0.39
24834, 0.50
24835, 0.11
24836, 0.40
24837, 0.17
24838, 0.28
24839, 0.25
24840, 0.38
24841, 0.30
24842, 0.35
24843, 0.15
24844, 0.36
24845, 0.70
24846, 0.51
24847, 0.29
24848, 0.25
24849, 0.26
24850, 0.11
24851, 0.11
24852, 0.19
24853, 0.42
24854, 0.33
24855, 0.31
24856, 0.44
24857, 0.29
24858, 0.17
24859, 0.21
24860, 0.32
24861, 0.40
24862, 0.29
24863, 0.33
24864, 0.24
24865, 0.12
24866, 0.77
24867, 0.23
24868, 0.77
24869, 0.22
24870, 0.28
24871, 0.25
24872, 0.61
24873, 0.09
24874, 0.29
24875, 0.27
24876, 0.06
24877, 0.19
24878, 0.21
24879, 0.29
24880, 0.21
24881, 0.75
24882, 0.35
24883, 0.09
24884, 0.31
24885, 0.52
24886, 0.13
24887, 0.27
24888, 0.14
24889, 0.25
24890, 0.72
24891, 0.47
24892, 0.28
24893, 0.52
24894, 0.29
24895, 0.25
24896, 0.31
24897, 0.53
24898, 0.08
24899, 0.09
24900, 0.15
24901, 0.15
24902, 0.65
24903, 0.34
24904, 0.26
24905, 0.29
24906, 0.09
24907, 0.16
24908, 0.28
24909, 0.31
24910, 0.48
24911, 0.21
24912, 0.24
24913, 0.33
24914, 0.31
24915, 0.30
24916, 0.56
24917, 0.15
24918, 0.34
24919, 0.69
24920, 0.24
24921, 0.21
24922, 0.29
24923, 0.21
24924, 0.27
24925, 0.18
24926, 0.21
24927, 0.21
24928, 0.27
24929, 0.33
24930, 0.35
24931, 0.35
24932, 0.50
24933, 0.49
24934, 0.34
24935, 0.22
24936, 0.27
24937, 0.36
24938, 0.79
24939, 0.18
24940, 0.34
24941, 0.65
24942, 0.33
24943, 0.14
24944, 0.33
24945, 0.20
24946, 0.43
24947, 0.48
24948, 0.40
24949, 0.35
24950, 0.14
24951, 0.43
24952, 0.27
24953, 0.22
24954, 0.36
24955, 0.32
24956, 0.14
24957, 0.14
24958, 0.35
24959, 0.35
24960, 0.19
24961, 0.49
24962, 0.48
24963, 0.53
24964, 0.21
24965, 0.72
24966, 0.45
24967, 0.60
24968, 0.15
24969, 0.33
24970, 0.51
24971, 0.21
24972, 0.26
24973, 0.22
24974, 0.28
24975, 0.20
24976, 0.24
24977, 0.32
24978, 0.33
24979, 0.57
24980, 0.13
24981, 0.10
24982, 0.12
24983, 0.29
24984, 0.16
24985, 0.26
24986, 0.21
24987, 0.71
24988, 0.33
24989, 0.22
24990, 0.37
24991, 0.35
24992, 0.52
24993, 0.24
24994, 0.53
24995, 0.46
24996, 0.43
24997, 0.35
24998, 0.44
24999, 0.60
25000, 0.51
25001, 0.26
25002, 0.25
25003, 0.50
25004, 0.11
25005, 0.32
25006, 0.21
25007, 0.47
25008, 0.49
25009, 0.64
25010, 0.41
25011, 0.38
25012, 0.47
25013, 0.57
25014, 0.44
25015, 0.35
25016, 0.17
25017, 0.40
25018, 0.13
25019, 0.47
25020, 0.29
25021, 0.19
25022, 0.70
25023, 0.33
25024, 0.65
25025, 0.17
25026, 0.64
25027, 0.19
25028, 0.11
25029, 0.25
25030, 0.56
25031, 0.33
25032, 0.42
25033, 0.21
25034, 0.34
25035, 0.24
25036, 0.41
25037, 0.48
25038, 0.51
25039, 0.61
25040, 0.28
25041, 0.39
25042, 0.79
25043, 0.14
25044, 0.13
25045, 0.57
25046, 0.71
25047, 0.32
25048, 0.48
25049, 0.35
25050, 0.29
25051, 0.42
25052, 0.17
25053, 0.13
25054, 0.16
25055, 0.16
25056, 0.16
25057, 0.34
25058, 0.12
25059, 0.25
25060, 0.11
25061, 0.88
25062, 0.28
25063, 0.33
25064, 0.34
25065, 0.33
25066, 0.21
25067, 0.38
25068, 0.46
25069, 0.11
25070, 0.28
25071, 0.26
25072, 0.48
25073, 0.27
25074, 0.28
25075, 0.39
25076, 0.28
25077, 0.06
25078, 0.43
25079, 0.19
25080, 0.69
25081, 0.21
25082, 0.20
25083, 0.33
25084, 0.72
25085, 0.36
25086, 0.35
25087, 0.28
25088, 0.38
25089, 0.65
25090, 0.32
25091, 0.36
25092, 0.29
25093, 0.61
25094, 0.47
25095, 0.39
25096, 0.61
25097, 0.16
25098, 0.16
25099, 0.18
25100, 0.27
25101, 0.37
25102, 0.12
25103, 0.13
25104, 0.38
25105, 0.24
25106, 0.15
25107, 0.29
25108, 0.12
25109, 0.43
25110, 0.33
25111, 0.17
25112, 0.15
25113, 0.46
25114, 0.70
25115, 0.09
25116, 0.50
25117, 0.27
25118, 0.25
25119, 0.46
25120, 0.17
25121, 0.11
25122, 0.39
25123, 0.25
25124, 0.21
25125, 0.08
25126, 0.27
25127, 0.26
25128, 0.15
25129, 0.49
25130, 0.18
25131, 0.33
25132, 0.23
25133, 0.26
25134, 0.46
25135, 0.77
25136, 0.36
25137, 0.47
25138, 0.29
25139, 0.21
25140, 0.35
25141, 0.46
25142, 0.52
25143, 0.88
25144, 0.21
25145, 0.78
25146, 0.22
25147, 0.56
25148, 0.27
25149, 0.28
25150, 0.08
25151, 0.53
25152, 0.19
25153, 0.13
25154, 0.21
25155, 0.27
25156, 0.52
25157, 0.19
25158, 0.13
25159, 0.33
25160, 0.21
25161, 0.43
25162, 0.30
25163, 0.21
25164, 0.31
25165, 0.35
25166, 0.13
25167, 0.48
25168, 0.26
25169, 0.45
25170, 0.39
25171, 0.25
25172, 0.24
25173, 0.19
25174, 0.11
25175, 0.20
25176, 0.26
25177, 0.25
25178, 0.15
25179, 0.21
25180, 0.28
25181, 0.08
25182, 0.71
25183, 0.38
25184, 0.66
25185, 0.38
25186, 0.39
25187, 0.38
25188, 0.33
25189, 0.40
25190, 0.14
25191, 0.39
25192, 0.22
25193, 0.40
25194, 0.20
25195, 0.16
25196, 0.33
25197, 0.64
25198, 0.51
25199, 0.33
25200, 0.38
25201, 0.38
25202, 0.46
25203, 0.25
25204, 0.49
25205, 0.39
25206, 0.51
25207, 0.19
25208, 0.21
25209, 0.11
25210, 0.47
25211, 0.44
25212, 0.47
25213, 0.38
25214, 0.33
25215, 0.19
25216, 0.31
25217, 0.39
25218, 0.23
25219, 0.78
25220, 0.27
25221, 0.65
25222, 0.21
25223, 0.40
25224, 0.39
25225, 0.34
25226, 0.29
25227, 0.21
25228, 0.40
25229, 0.60
25230, 0.61
25231, 0.16
25232, 0.66
25233, 0.36
25234, 0.18
25235, 0.15
25236, 0.56
25237, 0.33
25238, 0.31
25239, 0.71
25240, 0.60
25241, 0.33
25242, 0.70
25243, 0.21
25244, 0.22
25245, 0.20
25246, 0.33
25247, 0.19
25248, 0.18
25249, 0.27
25250, 0.47
25251, 0.31
25252, 0.25
25253, 0.42
25254, 0.14
25255, 0.36
25256, 0.32
25257, 0.35
25258, 0.24
25259, 0.31
25260, 0.88
25261, 0.09
25262, 0.19
25263, 0.19
25264, 0.29
25265, 0.25
25266, 0.21
25267, 0.19
25268, 0.38
25269, 0.39
25270, 0.06
25271, 0.36
25272, 0.36
25273, 0.65
25274, 0.25
25275, 0.20
25276, 0.09
25277, 0.47
25278, 0.23
25279, 0.39
25280, 0.38
25281, 0.79
25282, 0.51
25283, 0.67
25284, 0.64
25285, 0.46
25286, 0.29
25287, 0.42
25288, 0.27
25289, 0.37
25290, 0.08
25291, 0.31
25292, 0.36
25293, 0.15
25294, 0.24
25295, 0.21
25296, 0.51
25297, 0.14
25298, 0.14
25299, 0.22
25300, 0.44
25301, 0.17
25302, 0.25
25303, 0.37
25304, 0.38
25305, 0.40
25306, 0.14
25307, 0.52
25308, 0.23
25309, 0.64
25310, 0.24
25311, 0.29
25312, 0.47
25313, 0.19
25314, 0.42
25315, 0.53
25316, 0.35
25317, 0.25
25318, 0.40
25319, 0.11
25320, 0.22
25321, 0.42
25322, 0.38
25323, 0.71
25324, 0.21
25325, 0.17
25326, 0.17
25327, 0.29
25328, 0.33
25329, 0.20
25330, 0.67
25331, 0.53
25332, 0.35
25333, 0.32
25334, 0.19
25335, 0.12
25336, 0.33
25337, 0.40
25338, 0.35
25339, 0.36
25340, 0.11
25341, 0.20
25342, 0.38
25343, 0.83
25344, 0.44
25345, 0.15
25346, 0.35
25347, 0.30
25348, 0.61
25349, 0.29
25350, 0.27
25351, 0.32
25352, 0.19
25353, 0.15
25354, 0.43
25355, 0.09
25356, 0.33
25357, 0.53
25358, 0.24
25359, 0.67
25360, 0.08
25361, 0.10
25362, 0.36
25363, 0.66
25364, 0.30
25365, 0.35
25366, 0.35
25367, 0.21
25368, 0.18
25369, 0.33
25370, 0.14
25371, 0.65
25372, 0.27
25373, 0.27
25374, 0.47
25375, 0.43
25376, 0.19
25377, 0.37
25378, 0.21
25379, 0.43
25380, 0.21
25381, 0.25
25382, 0.58
25383, 0.33
25384, 0.53
25385, 0.51
25386, 0.43
25387, 0.29
25388, 0.47
25389, 0.17
25390, 0.53
25391, 0.33
25392, 0.21
25393, 0.43
25394, 0.31
25395, 0.19
25396, 0.15
25397, 0.40
25398, 0.21
25399, 0.47
25400, 0.19
25401, 0.14
25402, 0.28
25403, 0.16
25404, 0.51
25405, 0.51
25406, 0.43
25407, 0.27
25408, 0.18
25409, 0.18
25410, 0.12
25411, 0.25
25412, 0.21
25413, 0.25
25414, 0.11
25415, 0.35
25416, 0.61
25417, 0.28
25418, 0.32
25419, 0.25
25420, 0.13
25421, 0.42
25422, 0.43
25423, 0.28
25424, 0.15
25425, 0.40
25426, 0.31
25427, 0.12
25428, 0.21
25429, 0.13
25430, 0.08
25431, 0.70
25432, 0.64
25433, 0.21
25434, 0.33
25435, 0.13
25436, 0.17
25437, 0.83
25438, 0.36
25439, 0.22
25440, 0.43
25441, 0.50
25442, 0.12
25443, 0.72
25444, 0.40
25445, 0.50
25446, 0.15
25447, 0.24
25448, 0.15
25449, 0.33
25450, 0.18
25451, 0.10
25452, 0.79
25453, 0.26
25454, 0.32
25455, 0.21
25456, 0.39
25457, 0.27
25458, 0.21
25459, 0.83
25460, 0.19
25461, 0.26
25462, 0.78
25463, 0.67
25464, 0.32
25465, 0.33
25466, 0.06
25467, 0.48
25468, 0.53
25469, 0.12
25470, 0.55
25471, 0.15
25472, 0.11
25473, 0.14
25474, 0.16
25475, 0.46
25476, 0.25
25477, 0.36
25478, 0.48
25479, 0.29
25480, 0.37
25481, 0.16
25482, 0.22
25483, 0.28
25484, 0.39
25485, 0.73
25486, 0.06
25487, 0.36
25488, 0.44
25489, 0.10
25490, 0.20
25491, 0.38
25492, 0.33
25493, 0.43
25494, 0.29
25495, 0.38
25496, 0.47
25497, 0.27
25498, 0.18
25499, 0.13
25500, 0.06
25501, 0.17
25502, 0.21
25503, 0.28
25504, 0.11
25505, 0.09
25506, 0.65
25507, 0.25
25508, 0.22
25509, 0.29
25510, 0.34
25511, 0.65
25512, 0.40
25513, 0.56
25514, 0.75
25515, 0.15
25516, 0.14
25517, 0.35
25518, 0.40
25519, 0.27
25520, 0.61
25521, 0.43
25522, 0.28
25523, 0.09
25524, 0.25
25525, 0.28
25526, 0.53
25527, 0.38
25528, 0.58
25529, 0.36
25530, 0.53
25531, 0.61
25532, 0.48
25533, 0.47
25534, 0.34
25535, 0.25
25536, 0.19
25537, 0.72
25538, 0.39
25539, 0.29
25540, 0.20
25541, 0.88
25542, 0.57
25543, 0.27
25544, 0.25
25545, 0.33
25546, 0.15
25547, 0.22
25548, 0.17
25549, 0.18
25550, 0.39
25551, 0.39
25552, 0.24
25553, 0.48
25554, 0.20
25555, 0.35
25556, 0.72
25557, 0.31
25558, 0.12
25559, 0.08
25560, 0.51
25561, 0.13
25562, 0.43
25563, 0.09
25564, 0.09
25565, 0.69
25566, 0.11
25567, 0.27
25568, 0.31
25569, 0.79
25570, 0.26
25571, 0.19
25572, 0.50
25573, 0.29
25574, 0.23
25575, 0.46
25576, 0.29
25577, 0.20
25578, 0.57
25579, 0.79
25580, 0.29
25581, 0.27
25582, 0.61
25583, 0.40
25584, 0.66
25585, 0.27
25586, 0.29
25587, 0.33
25588, 0.18
25589, 0.40
25590, 0.34
25591, 0.22
25592, 0.22
25593, 0.18
25594, 0.47
25595, 0.79
25596, 0.22
25597, 0.39
25598, 0.24
25599, 0.27
25600, 0.38
25601, 0.17
25602, 0.49
25603, 0.29
25604, 0.33
25605, 0.64
25606, 0.22
25607, 0.17
25608, 0.28
25609, 0.43
25610, 0.33
25611, 0.47
25612, 0.26
25613, 0.27
25614, 0.27
25615, 0.38
25616, 0.22
25617, 0.09
25618, 0.51
25619, 0.40
25620, 0.32
25621, 0.23
25622, 0.28
25623, 0.43
25624, 0.61
25625, 0.50
25626, 0.21
25627, 0.15
25628, 0.22
25629, 0.17
25630, 0.61
25631, 0.19
25632, 0.35
25633, 0.21
25634, 0.83
25635, 0.21
25636, 0.49
25637, 0.43
25638, 0.78
25639, 0.21
25640, 0.30
25641, 0.28
25642, 0.24
25643, 0.27
25644, 0.78
25645, 0.28
25646, 0.29
25647, 0.39
25648, 0.34
25649, 0.61
25650, 0.43
25651, 0.51
25652, 0.75
25653, 0.19
25654, 0.40
25655, 0.47
25656, 0.67
25657, 0.64
25658, 0.17
25659, 0.35
25660, 0.47
25661, 0.46
25662, 0.65
25663, 0.47
25664, 0.28
25665, 0.25
25666, 0.51
25667, 0.35
25668, 0.30
25669, 0.28
25670, 0.65
25671, 0.17
25672, 0.25
25673, 0.18
25674, 0.15
25675, 0.11
25676, 0.56
25677, 0.13
25678, 0.18
25679, 0.21
25680, 0.84
25681, 0.46
25682, 0.21
25683, 0.33
25684, 0.51
25685, 0.79
25686, 0.23
25687, 0.32
25688, 0.33
25689, 0.15
25690, 0.42
25691, 0.06
25692, 0.39
25693, 0.33
25694, 0.09
25695, 0.50
25696, 0.37
25697, 0.47
25698, 0.34
25699, 0.14
25700, 0.39
25701, 0.15
25702, 0.42
25703, 0.17
25704, 0.31
25705, 0.45
25706, 0.27
25707, 0.84
25708, 0.49
25709, 0.07
25710, 0.36
25711, 0.17
25712, 0.15
25713, 0.32
25714, 0.16
25715, 0.21
25716, 0.27
25717, 0.43
25718, 0.21
25719, 0.24
25720, 0.43
25721, 0.29
25722, 0.20
25723, 0.17
25724, 0.39
25725, 0.15
25726, 0.14
25727, 0.53
25728, 0.36
25729, 0.33
25730, 0.19
25731, 0.46
25732, 0.69
25733, 0.35
25734, 0.21
25735, 0.27
25736, 0.29
25737, 0.29
25738, 0.32
25739, 0.32
25740, 0.27
25741, 0.39
25742, 0.24
25743, 0.69
25744, 0.38
25745, 0.51
25746, 0.21
25747, 0.26
25748, 0.23
25749, 0.22
25750, 0.39
25751, 0.11
25752, 0.29
25753, 0.30
25754, 0.40
25755, 0.52
25756, 0.24
25757, 0.77
25758, 0.16
25759, 0.70
25760, 0.49
25761, 0.17
25762, 0.13
25763, 0.37
25764, 0.34
25765, 0.18
25766, 0.43
25767, 0.23
25768, 0.08
25769, 0.79
25770, 0.07
25771, 0.43
25772, 0.77
25773, 0.17
25774, 0.07
25775, 0.19
25776, 0.12
25777, 0.28
25778, 0.16
25779, 0.60
25780, 0.29
25781, 0.22
25782, 0.51
25783, 0.38
25784, 0.14
25785, 0.78
25786, 0.17
25787, 0.18
25788, 0.43
25789, 0.28
25790, 0.60
25791, 0.36
25792, 0.31
25793, 0.18
25794, 0.21
25795, 0.38
25796, 0.83
25797, 0.46
25798, 0.27
25799, 0.19
25800, 0.19
25801, 0.51
25802, 0.35
25803, 0.09
25804, 0.29
25805, 0.52
25806, 0.13
25807, 0.49
25808, 0.41
25809, 0.37
25810, 0.12
25811, 0.27
25812, 0.53
25813, 0.36
25814, 0.20
25815, 0.47
25816, 0.44
25817, 0.64
25818, 0.19
25819, 0.24
25820, 0.13
25821, 0.32
25822, 0.61
25823, 0.11
25824, 0.30
25825, 0.43
25826, 0.24
25827, 0.14
25828, 0.65
25829, 0.51
25830, 0.20
25831, 0.64
25832, 0.24
25833, 0.27
25834, 0.47
25835, 0.71
25836, 0.38
25837, 0.31
25838, 0.25
25839, 0.39
25840, 0.24
25841, 0.47
25842, 0.33
25843, 0.15
25844, 0.36
25845, 0.61
25846, 0.10
25847, 0.14
25848, 0.26
25849, 0.28
25850, 0.19
25851, 0.44
25852, 0.30
25853, 0.52
25854, 0.16
25855, 0.57
25856, 0.15
25857, 0.18
25858, 0.69
25859, 0.56
25860, 0.28
25861, 0.43
25862, 0.36
25863, 0.26
25864, 0.09
25865, 0.48
25866, 0.15
25867, 0.47
25868, 0.16
25869, 0.53
25870, 0.29
25871, 0.40
25872, 0.26
25873, 0.37
25874, 0.14
25875, 0.47
25876, 0.10
25877, 0.17
25878, 0.12
25879, 0.21
25880, 0.25
25881, 0.35
25882, 0.42
25883, 0.37
25884, 0.12
25885, 0.22
25886, 0.44
25887, 0.21
25888, 0.11
25889, 0.64
25890, 0.28
25891, 0.65
25892, 0.32
