ID,Prob1
10503, 0.48
10504, 0.60
10505, 0.63
10506, 0.67
10507, 0.23
10508, 0.72
10509, 0.51
10510, 0.15
10511, 0.37
10512, 0.26
10513, 0.37
10514, 0.33
10515, 0.73
10516, 0.31
10517, 0.53
10518, 0.33
10519, 0.24
10520, 0.47
10521, 0.27
10522, 0.45
10523, 0.38
10524, 0.24
10525, 0.25
10526, 0.40
10527, 0.31
10528, 0.63
10529, 0.12
10530, 0.75
10531, 0.92
10532, 0.48
10533, 0.48
10534, 0.29
10535, 0.19
10536, 0.35
10537, 0.26
10538, 0.31
10539, 0.57
10540, 0.24
10541, 0.26
10542, 0.75
10543, 0.35
10544, 0.74
10545, 0.41
10546, 0.59
10547, 0.14
10548, 0.16
10549, 0.39
10550, 0.45
10551, 0.38
10552, 0.53
10553, 0.41
10554, 0.36
10555, 0.43
10556, 0.18
10557, 0.06
10558, 0.63
10559, 0.47
10560, 0.54
10561, 0.29
10562, 0.35
10563, 0.31
10564, 0.29
10565, 0.60
10566, 0.25
10567, 0.37
10568, 0.25
10569, 0.44
10570, 0.40
10571, 0.58
10572, 0.41
10573, 0.68
10574, 0.35
10575, 0.21
10576, 0.56
10577, 0.38
10578, 0.21
10579, 0.39
10580, 0.32
10581, 0.26
10582, 0.20
10583, 0.35
10584, 0.47
10585, 0.62
10586, 0.28
10587, 0.19
10588, 0.25
10589, 0.37
10590, 0.14
10591, 0.71
10592, 0.23
10593, 0.46
10594, 0.37
10595, 0.22
10596, 0.76
10597, 0.32
10598, 0.62
10599, 0.40
10600, 0.33
10601, 0.68
10602, 0.32
10603, 0.34
10604, 0.71
10605, 0.33
10606, 0.33
10607, 0.53
10608, 0.41
10609, 0.45
10610, 0.15
10611, 0.60
10612, 0.57
10613, 0.70
10614, 0.21
10615, 0.59
10616, 0.57
10617, 0.50
10618, 0.31
10619, 0.19
10620, 0.65
10621, 0.56
10622, 0.33
10623, 0.56
10624, 0.18
10625, 0.84
10626, 0.34
10627, 0.24
10628, 0.45
10629, 0.59
10630, 0.82
10631, 0.45
10632, 0.39
10633, 0.51
10634, 0.50
10635, 0.32
10636, 0.27
10637, 0.25
10638, 0.75
10639, 0.37
10640, 0.25
10641, 0.32
10642, 0.79
10643, 0.19
10644, 0.29
10645, 0.26
10646, 0.17
10647, 0.31
10648, 0.34
10649, 0.23
10650, 0.64
10651, 0.25
10652, 0.28
10653, 0.14
10654, 0.52
10655, 0.40
10656, 0.22
10657, 0.13
10658, 0.15
10659, 0.22
10660, 0.20
10661, 0.32
10662, 0.40
10663, 0.52
10664, 0.64
10665, 0.14
10666, 0.10
10667, 0.18
10668, 0.28
10669, 0.28
10670, 0.33
10671, 0.40
10672, 0.48
10673, 0.18
10674, 0.25
10675, 0.34
10676, 0.39
10677, 0.27
10678, 0.57
10679, 0.41
10680, 0.32
10681, 0.33
10682, 0.57
10683, 0.58
10684, 0.86
10685, 0.20
10686, 0.42
10687, 0.42
10688, 0.32
10689, 0.59
10690, 0.30
10691, 0.40
10692, 0.34
10693, 0.78
10694, 0.21
10695, 0.64
10696, 0.46
10697, 0.35
10698, 0.17
10699, 0.34
10700, 0.25
10701, 0.32
10702, 0.38
10703, 0.48
10704, 0.56
10705, 0.42
10706, 0.32
10707, 0.45
10708, 0.63
10709, 0.78
10710, 0.34
10711, 0.37
10712, 0.29
10713, 0.62
10714, 0.70
10715, 0.31
10716, 0.19
10717, 0.12
10718, 0.30
10719, 0.42
10720, 0.57
10721, 0.54
10722, 0.27
10723, 0.80
10724, 0.58
10725, 0.43
10726, 0.66
10727, 0.15
10728, 0.57
10729, 0.39
10730, 0.65
10731, 0.52
10732, 0.38
10733, 0.27
10734, 0.38
10735, 0.64
10736, 0.24
10737, 0.20
10738, 0.33
10739, 0.34
10740, 0.92
10741, 0.19
10742, 0.65
10743, 0.18
10744, 0.53
10745, 0.10
10746, 0.24
10747, 0.50
10748, 0.62
10749, 0.28
10750, 0.54
10751, 0.39
10752, 0.26
10753, 0.36
10754, 0.55
10755, 0.41
10756, 0.34
10757, 0.20
10758, 0.36
10759, 0.36
10760, 0.24
10761, 0.71
10762, 0.40
10763, 0.68
10764, 0.36
10765, 0.61
10766, 0.48
10767, 0.26
10768, 0.41
10769, 0.79
10770, 0.57
10771, 0.52
10772, 0.25
10773, 0.37
10774, 0.49
10775, 0.35
10776, 0.19
10777, 0.13
10778, 0.65
10779, 0.48
10780, 0.67
10781, 0.26
10782, 0.61
10783, 0.20
10784, 0.43
10785, 0.27
10786, 0.17
10787, 0.32
10788, 0.76
10789, 0.48
10790, 0.20
10791, 0.40
10792, 0.43
10793, 0.29
10794, 0.39
10795, 0.52
10796, 0.29
10797, 0.30
10798, 0.44
10799, 0.37
10800, 0.54
10801, 0.77
10802, 0.46
10803, 0.31
10804, 0.28
10805, 0.24
10806, 0.56
10807, 0.16
10808, 0.58
10809, 0.34
10810, 0.43
10811, 0.40
10812, 0.51
10813, 0.31
10814, 0.45
10815, 0.28
10816, 0.33
10817, 0.35
10818, 0.20
10819, 0.49
10820, 0.34
10821, 0.27
10822, 0.49
10823, 0.19
10824, 0.73
10825, 0.45
10826, 0.63
10827, 0.76
10828, 0.28
10829, 0.30
10830, 0.43
10831, 0.76
10832, 0.30
10833, 0.18
10834, 0.37
10835, 0.15
10836, 0.46
10837, 0.62
10838, 0.46
10839, 0.54
10840, 0.27
10841, 0.59
10842, 0.30
10843, 0.82
10844, 0.64
10845, 0.37
10846, 0.75
10847, 0.25
10848, 0.52
10849, 0.24
10850, 0.35
10851, 0.51
10852, 0.56
10853, 0.54
10854, 0.31
10855, 0.07
10856, 0.43
10857, 0.12
10858, 0.19
10859, 0.32
10860, 0.28
10861, 0.36
10862, 0.31
10863, 0.33
10864, 0.30
10865, 0.68
10866, 0.73
10867, 0.06
10868, 0.38
10869, 0.52
10870, 0.51
10871, 0.66
10872, 0.39
10873, 0.25
10874, 0.24
10875, 0.14
10876, 0.30
10877, 0.22
10878, 0.27
10879, 0.53
10880, 0.43
10881, 0.40
10882, 0.44
10883, 0.22
10884, 0.17
10885, 0.27
10886, 0.25
10887, 0.55
10888, 0.56
10889, 0.37
10890, 0.21
10891, 0.28
10892, 0.25
10893, 0.25
10894, 0.64
10895, 0.39
10896, 0.10
10897, 0.64
10898, 0.20
10899, 0.35
10900, 0.28
10901, 0.70
10902, 0.21
10903, 0.62
10904, 0.32
10905, 0.67
10906, 0.27
10907, 0.35
10908, 0.79
10909, 0.43
10910, 0.61
10911, 0.18
10912, 0.42
10913, 0.34
10914, 0.40
10915, 0.28
10916, 0.26
10917, 0.30
10918, 0.26
10919, 0.39
10920, 0.24
10921, 0.24
10922, 0.22
10923, 0.40
10924, 0.25
10925, 0.56
10926, 0.34
10927, 0.34
10928, 0.53
10929, 0.35
10930, 0.22
10931, 0.17
10932, 0.39
10933, 0.13
10934, 0.22
10935, 0.77
10936, 0.70
10937, 0.34
10938, 0.30
10939, 0.16
10940, 0.26
10941, 0.72
10942, 0.35
10943, 0.53
10944, 0.38
10945, 0.34
10946, 0.45
10947, 0.41
10948, 0.41
10949, 0.41
10950, 0.64
10951, 0.44
10952, 0.56
10953, 0.32
10954, 0.55
10955, 0.21
10956, 0.57
10957, 0.78
10958, 0.28
10959, 0.67
10960, 0.54
10961, 0.27
10962, 0.40
10963, 0.47
10964, 0.24
10965, 0.25
10966, 0.44
10967, 0.27
10968, 0.64
10969, 0.26
10970, 0.13
10971, 0.69
10972, 0.35
10973, 0.27
10974, 0.36
10975, 0.38
10976, 0.53
10977, 0.34
10978, 0.65
10979, 0.67
10980, 0.38
10981, 0.70
10982, 0.59
10983, 0.14
10984, 0.51
10985, 0.15
10986, 0.43
10987, 0.70
10988, 0.25
10989, 0.13
10990, 0.66
10991, 0.17
10992, 0.34
10993, 0.44
10994, 0.77
10995, 0.42
10996, 0.30
10997, 0.26
10998, 0.24
10999, 0.57
11000, 0.10
11001, 0.49
11002, 0.32
11003, 0.30
11004, 0.18
11005, 0.30
11006, 0.32
11007, 0.24
11008, 0.84
11009, 0.46
11010, 0.82
11011, 0.77
11012, 0.26
11013, 0.42
11014, 0.26
11015, 0.23
11016, 0.23
11017, 0.46
11018, 0.26
11019, 0.18
11020, 0.35
11021, 0.66
11022, 0.34
11023, 0.41
11024, 0.35
11025, 0.25
11026, 0.06
11027, 0.68
11028, 0.30
11029, 0.54
11030, 0.38
11031, 0.27
11032, 0.18
11033, 0.26
11034, 0.40
11035, 0.54
11036, 0.40
11037, 0.36
11038, 0.24
11039, 0.35
11040, 0.38
11041, 0.52
11042, 0.81
11043, 0.23
11044, 0.30
11045, 0.27
11046, 0.35
11047, 0.52
11048, 0.17
11049, 0.37
11050, 0.69
11051, 0.47
11052, 0.36
11053, 0.43
11054, 0.35
11055, 0.37
11056, 0.54
11057, 0.45
11058, 0.59
11059, 0.51
11060, 0.29
11061, 0.25
11062, 0.72
11063, 0.23
11064, 0.47
11065, 0.37
11066, 0.47
11067, 0.63
11068, 0.42
11069, 0.17
11070, 0.18
11071, 0.30
11072, 0.60
11073, 0.23
11074, 0.31
11075, 0.12
11076, 0.32
11077, 0.47
11078, 0.30
11079, 0.49
11080, 0.19
11081, 0.52
11082, 0.28
11083, 0.15
11084, 0.37
11085, 0.22
11086, 0.74
11087, 0.32
11088, 0.46
11089, 0.23
11090, 0.73
11091, 0.23
11092, 0.58
11093, 0.17
11094, 0.30
11095, 0.21
11096, 0.36
11097, 0.20
11098, 0.28
11099, 0.60
11100, 0.26
11101, 0.54
11102, 0.40
11103, 0.65
11104, 0.35
11105, 0.54
11106, 0.28
11107, 0.27
11108, 0.32
11109, 0.26
11110, 0.22
11111, 0.34
11112, 0.26
11113, 0.22
11114, 0.15
11115, 0.48
11116, 0.29
11117, 0.46
11118, 0.39
11119, 0.37
11120, 0.35
11121, 0.07
11122, 0.63
11123, 0.29
11124, 0.61
11125, 0.44
11126, 0.27
11127, 0.22
11128, 0.25
11129, 0.34
11130, 0.17
11131, 0.52
11132, 0.43
11133, 0.31
11134, 0.26
11135, 0.44
11136, 0.56
11137, 0.22
11138, 0.14
11139, 0.44
11140, 0.38
11141, 0.42
11142, 0.24
11143, 0.53
11144, 0.79
11145, 0.31
11146, 0.29
11147, 0.23
11148, 0.48
11149, 0.48
11150, 0.39
11151, 0.63
11152, 0.83
11153, 0.50
11154, 0.15
11155, 0.77
11156, 0.20
11157, 0.18
11158, 0.38
11159, 0.80
11160, 0.44
11161, 0.23
11162, 0.48
11163, 0.46
11164, 0.41
11165, 0.20
11166, 0.56
11167, 0.39
11168, 0.14
11169, 0.36
11170, 0.53
11171, 0.38
11172, 0.77
11173, 0.34
11174, 0.79
11175, 0.36
11176, 0.24
11177, 0.40
11178, 0.29
11179, 0.69
11180, 0.29
11181, 0.14
11182, 0.76
11183, 0.39
11184, 0.49
11185, 0.46
11186, 0.39
11187, 0.68
11188, 0.43
11189, 0.63
11190, 0.65
11191, 0.40
11192, 0.26
11193, 0.24
11194, 0.42
11195, 0.69
11196, 0.29
11197, 0.19
11198, 0.58
11199, 0.35
11200, 0.31
11201, 0.52
11202, 0.27
11203, 0.30
11204, 0.47
11205, 0.22
11206, 0.60
11207, 0.06
11208, 0.76
11209, 0.35
11210, 0.67
11211, 0.32
11212, 0.16
11213, 0.43
11214, 0.61
11215, 0.42
11216, 0.22
11217, 0.69
11218, 0.19
11219, 0.47
11220, 0.51
11221, 0.45
11222, 0.67
11223, 0.23
11224, 0.67
11225, 0.51
11226, 0.58
11227, 0.70
11228, 0.42
11229, 0.44
11230, 0.49
11231, 0.18
11232, 0.52
11233, 0.36
11234, 0.60
11235, 0.51
11236, 0.47
11237, 0.50
11238, 0.39
11239, 0.27
11240, 0.71
11241, 0.36
11242, 0.44
11243, 0.43
11244, 0.54
11245, 0.35
11246, 0.32
11247, 0.80
11248, 0.37
11249, 0.13
11250, 0.79
11251, 0.28
11252, 0.33
11253, 0.31
11254, 0.59
11255, 0.32
11256, 0.21
11257, 0.67
11258, 0.46
11259, 0.43
11260, 0.25
11261, 0.23
11262, 0.66
11263, 0.65
11264, 0.24
11265, 0.34
11266, 0.51
11267, 0.30
11268, 0.34
11269, 0.11
11270, 0.26
11271, 0.65
11272, 0.45
11273, 0.79
11274, 0.36
11275, 0.33
11276, 0.62
11277, 0.50
11278, 0.32
11279, 0.65
11280, 0.73
11281, 0.43
11282, 0.20
11283, 0.51
11284, 0.53
11285, 0.42
11286, 0.78
11287, 0.34
11288, 0.43
11289, 0.30
11290, 0.64
11291, 0.42
11292, 0.12
11293, 0.40
11294, 0.71
11295, 0.80
11296, 0.42
11297, 0.73
11298, 0.05
11299, 0.34
11300, 0.50
11301, 0.66
11302, 0.28
11303, 0.62
11304, 0.28
11305, 0.65
11306, 0.32
11307, 0.37
11308, 0.49
11309, 0.41
11310, 0.55
11311, 0.63
11312, 0.29
11313, 0.29
11314, 0.30
11315, 0.33
11316, 0.27
11317, 0.57
11318, 0.14
11319, 0.14
11320, 0.36
11321, 0.46
11322, 0.38
11323, 0.44
11324, 0.28
11325, 0.18
11326, 0.73
11327, 0.32
11328, 0.35
11329, 0.08
11330, 0.58
11331, 0.16
11332, 0.23
11333, 0.25
11334, 0.43
11335, 0.34
11336, 0.18
11337, 0.63
11338, 0.46
11339, 0.27
11340, 0.27
11341, 0.47
11342, 0.19
11343, 0.34
11344, 0.38
11345, 0.36
11346, 0.08
11347, 0.29
11348, 0.58
11349, 0.50
11350, 0.24
11351, 0.48
11352, 0.59
11353, 0.48
11354, 0.43
11355, 0.36
11356, 0.23
11357, 0.22
11358, 0.23
11359, 0.52
11360, 0.21
11361, 0.58
11362, 0.37
11363, 0.27
11364, 0.42
11365, 0.18
11366, 0.25
11367, 0.71
11368, 0.76
11369, 0.46
11370, 0.47
11371, 0.52
11372, 0.69
11373, 0.40
11374, 0.68
11375, 0.32
11376, 0.38
11377, 0.38
11378, 0.09
11379, 0.39
11380, 0.42
11381, 0.23
11382, 0.18
11383, 0.26
11384, 0.31
11385, 0.37
11386, 0.23
11387, 0.29
11388, 0.30
11389, 0.48
11390, 0.53
11391, 0.31
11392, 0.46
11393, 0.57
11394, 0.26
11395, 0.28
11396, 0.47
11397, 0.50
11398, 0.18
11399, 0.32
11400, 0.46
11401, 0.46
11402, 0.46
11403, 0.34
11404, 0.42
11405, 0.75
11406, 0.59
11407, 0.31
11408, 0.23
11409, 0.55
11410, 0.49
11411, 0.13
11412, 0.51
11413, 0.52
11414, 0.21
11415, 0.35
11416, 0.26
11417, 0.41
11418, 0.77
11419, 0.50
11420, 0.66
11421, 0.40
11422, 0.62
11423, 0.30
11424, 0.20
11425, 0.32
11426, 0.39
11427, 0.37
11428, 0.62
11429, 0.30
11430, 0.07
11431, 0.26
11432, 0.73
11433, 0.46
11434, 0.35
11435, 0.45
11436, 0.56
11437, 0.37
11438, 0.43
11439, 0.16
11440, 0.43
11441, 0.13
11442, 0.27
11443, 0.18
11444, 0.42
11445, 0.39
11446, 0.67
11447, 0.50
11448, 0.31
11449, 0.57
11450, 0.35
11451, 0.28
11452, 0.65
11453, 0.63
11454, 0.40
11455, 0.34
11456, 0.62
11457, 0.14
11458, 0.29
11459, 0.64
11460, 0.29
11461, 0.13
11462, 0.21
11463, 0.35
11464, 0.64
11465, 0.56
11466, 0.21
11467, 0.57
11468, 0.25
11469, 0.44
11470, 0.65
11471, 0.42
11472, 0.30
11473, 0.59
11474, 0.29
11475, 0.46
11476, 0.47
11477, 0.41
11478, 0.50
11479, 0.34
11480, 0.15
11481, 0.35
11482, 0.62
11483, 0.30
11484, 0.27
11485, 0.31
11486, 0.39
11487, 0.22
11488, 0.76
11489, 0.87
11490, 0.11
11491, 0.28
11492, 0.47
11493, 0.59
11494, 0.58
11495, 0.52
11496, 0.46
11497, 0.39
11498, 0.25
11499, 0.20
11500, 0.15
11501, 0.20
11502, 0.48
11503, 0.57
11504, 0.34
11505, 0.70
11506, 0.16
11507, 0.30
11508, 0.24
11509, 0.23
11510, 0.26
11511, 0.15
11512, 0.33
11513, 0.59
11514, 0.49
11515, 0.31
11516, 0.47
11517, 0.32
11518, 0.40
11519, 0.39
11520, 0.17
11521, 0.32
11522, 0.47
11523, 0.62
11524, 0.34
11525, 0.38
11526, 0.19
11527, 0.39
11528, 0.51
11529, 0.68
11530, 0.20
11531, 0.32
11532, 0.69
11533, 0.54
11534, 0.64
11535, 0.38
11536, 0.22
11537, 0.49
11538, 0.40
11539, 0.21
11540, 0.34
11541, 0.06
11542, 0.26
11543, 0.56
11544, 0.31
11545, 0.31
11546, 0.43
11547, 0.26
11548, 0.52
11549, 0.27
11550, 0.20
11551, 0.42
11552, 0.62
11553, 0.65
11554, 0.59
11555, 0.47
11556, 0.28
11557, 0.18
11558, 0.12
11559, 0.20
11560, 0.08
11561, 0.23
11562, 0.71
11563, 0.39
11564, 0.57
11565, 0.85
11566, 0.61
11567, 0.34
11568, 0.80
11569, 0.62
11570, 0.29
11571, 0.32
11572, 0.20
11573, 0.48
11574, 0.68
11575, 0.52
11576, 0.35
11577, 0.66
11578, 0.20
11579, 0.36
11580, 0.63
11581, 0.38
11582, 0.65
11583, 0.35
11584, 0.47
11585, 0.27
11586, 0.20
11587, 0.24
11588, 0.43
11589, 0.47
11590, 0.37
11591, 0.45
11592, 0.32
11593, 0.28
11594, 0.51
11595, 0.74
11596, 0.52
11597, 0.68
11598, 0.43
11599, 0.08
11600, 0.39
11601, 0.61
11602, 0.48
11603, 0.61
11604, 0.59
11605, 0.59
11606, 0.58
11607, 0.23
11608, 0.10
11609, 0.17
11610, 0.32
11611, 0.29
11612, 0.60
11613, 0.47
11614, 0.46
11615, 0.56
11616, 0.66
11617, 0.29
11618, 0.43
11619, 0.65
11620, 0.48
11621, 0.84
11622, 0.33
11623, 0.21
11624, 0.84
11625, 0.41
11626, 0.75
11627, 0.25
11628, 0.29
11629, 0.15
11630, 0.67
11631, 0.33
11632, 0.49
11633, 0.25
11634, 0.26
11635, 0.61
11636, 0.55
11637, 0.26
11638, 0.41
11639, 0.51
11640, 0.31
11641, 0.15
11642, 0.67
11643, 0.42
11644, 0.14
11645, 0.20
11646, 0.32
11647, 0.07
11648, 0.39
11649, 0.29
11650, 0.20
11651, 0.31
11652, 0.08
11653, 0.26
11654, 0.20
11655, 0.46
11656, 0.51
11657, 0.28
11658, 0.50
11659, 0.34
11660, 0.18
11661, 0.69
11662, 0.43
11663, 0.59
11664, 0.17
11665, 0.39
11666, 0.42
11667, 0.60
11668, 0.19
11669, 0.22
11670, 0.72
11671, 0.68
11672, 0.39
11673, 0.30
11674, 0.24
11675, 0.18
11676, 0.60
11677, 0.65
11678, 0.63
11679, 0.67
11680, 0.14
11681, 0.20
11682, 0.48
11683, 0.23
11684, 0.23
11685, 0.19
11686, 0.64
11687, 0.36
11688, 0.30
11689, 0.68
11690, 0.36
11691, 0.24
11692, 0.23
11693, 0.39
11694, 0.79
11695, 0.19
11696, 0.58
11697, 0.20
11698, 0.21
11699, 0.27
11700, 0.47
11701, 0.16
11702, 0.54
11703, 0.31
11704, 0.70
11705, 0.20
11706, 0.41
11707, 0.38
11708, 0.24
11709, 0.18
11710, 0.67
11711, 0.47
11712, 0.16
11713, 0.72
11714, 0.34
11715, 0.61
11716, 0.56
11717, 0.47
11718, 0.34
11719, 0.41
11720, 0.46
11721, 0.27
11722, 0.31
11723, 0.51
11724, 0.20
11725, 0.53
11726, 0.36
11727, 0.37
11728, 0.50
11729, 0.32
11730, 0.37
11731, 0.32
11732, 0.16
11733, 0.51
11734, 0.23
11735, 0.37
11736, 0.68
11737, 0.27
11738, 0.21
11739, 0.21
11740, 0.24
11741, 0.09
11742, 0.39
11743, 0.32
11744, 0.73
11745, 0.13
11746, 0.48
11747, 0.55
11748, 0.70
11749, 0.45
11750, 0.43
11751, 0.38
11752, 0.45
11753, 0.36
11754, 0.26
11755, 0.19
11756, 0.46
11757, 0.66
11758, 0.45
11759, 0.36
11760, 0.35
11761, 0.34
11762, 0.58
11763, 0.69
11764, 0.39
11765, 0.33
11766, 0.59
11767, 0.68
11768, 0.42
11769, 0.56
11770, 0.25
11771, 0.49
11772, 0.64
11773, 0.70
11774, 0.26
11775, 0.17
11776, 0.37
11777, 0.26
11778, 0.21
11779, 0.35
11780, 0.56
11781, 0.10
11782, 0.22
11783, 0.35
11784, 0.30
11785, 0.24
11786, 0.30
11787, 0.22
11788, 0.55
11789, 0.65
11790, 0.45
11791, 0.12
11792, 0.32
11793, 0.52
11794, 0.59
11795, 0.32
11796, 0.28
11797, 0.26
11798, 0.62
11799, 0.40
11800, 0.47
11801, 0.31
11802, 0.73
11803, 0.20
11804, 0.27
11805, 0.30
11806, 0.39
11807, 0.31
11808, 0.30
11809, 0.51
11810, 0.28
11811, 0.54
11812, 0.13
11813, 0.51
11814, 0.36
11815, 0.22
11816, 0.22
11817, 0.63
11818, 0.34
11819, 0.55
11820, 0.65
11821, 0.23
11822, 0.59
11823, 0.54
11824, 0.52
11825, 0.13
11826, 0.78
11827, 0.50
11828, 0.30
11829, 0.30
11830, 0.35
11831, 0.43
11832, 0.36
11833, 0.92
11834, 0.25
11835, 0.22
11836, 0.47
11837, 0.66
11838, 0.24
11839, 0.48
11840, 0.20
11841, 0.25
11842, 0.67
11843, 0.64
11844, 0.63
11845, 0.52
11846, 0.08
11847, 0.20
11848, 0.23
11849, 0.15
11850, 0.09
11851, 0.13
11852, 0.35
11853, 0.34
11854, 0.41
11855, 0.28
11856, 0.80
11857, 0.17
11858, 0.24
11859, 0.16
11860, 0.36
11861, 0.62
11862, 0.36
11863, 0.47
11864, 0.57
11865, 0.73
11866, 0.29
11867, 0.37
11868, 0.23
11869, 0.35
11870, 0.14
11871, 0.35
11872, 0.71
11873, 0.48
11874, 0.60
11875, 0.70
11876, 0.49
11877, 0.26
11878, 0.27
11879, 0.41
11880, 0.21
11881, 0.53
11882, 0.44
11883, 0.16
11884, 0.24
11885, 0.21
11886, 0.30
11887, 0.41
11888, 0.45
11889, 0.35
11890, 0.37
11891, 0.36
11892, 0.24
11893, 0.28
11894, 0.31
11895, 0.64
11896, 0.19
11897, 0.48
11898, 0.15
11899, 0.21
11900, 0.65
11901, 0.47
11902, 0.41
11903, 0.72
11904, 0.39
11905, 0.63
11906, 0.50
11907, 0.22
11908, 0.48
11909, 0.34
11910, 0.39
11911, 0.44
11912, 0.20
11913, 0.79
11914, 0.49
11915, 0.49
11916, 0.30
11917, 0.70
11918, 0.19
11919, 0.34
11920, 0.29
11921, 0.19
11922, 0.45
11923, 0.86
11924, 0.22
11925, 0.46
11926, 0.46
11927, 0.21
11928, 0.86
11929, 0.56
11930, 0.21
11931, 0.23
11932, 0.68
11933, 0.23
11934, 0.46
11935, 0.43
11936, 0.64
11937, 0.49
11938, 0.68
11939, 0.49
11940, 0.29
11941, 0.22
11942, 0.56
11943, 0.23
11944, 0.21
11945, 0.29
11946, 0.35
11947, 0.45
11948, 0.39
11949, 0.19
11950, 0.38
11951, 0.33
11952, 0.32
11953, 0.79
11954, 0.54
11955, 0.41
11956, 0.41
11957, 0.34
11958, 0.18
11959, 0.58
11960, 0.34
11961, 0.40
11962, 0.14
11963, 0.62
11964, 0.54
11965, 0.43
11966, 0.40
11967, 0.28
11968, 0.31
11969, 0.27
11970, 0.29
11971, 0.17
11972, 0.69
11973, 0.38
11974, 0.23
11975, 0.47
11976, 0.15
11977, 0.62
11978, 0.48
11979, 0.60
11980, 0.27
11981, 0.20
11982, 0.15
11983, 0.43
11984, 0.23
11985, 0.39
11986, 0.25
11987, 0.38
11988, 0.32
11989, 0.82
11990, 0.12
11991, 0.23
11992, 0.28
11993, 0.30
11994, 0.11
11995, 0.22
11996, 0.42
11997, 0.60
11998, 0.27
11999, 0.63
12000, 0.25
12001, 0.86
12002, 0.33
12003, 0.33
12004, 0.48
12005, 0.31
12006, 0.28
12007, 0.50
12008, 0.39
12009, 0.32
12010, 0.08
12011, 0.52
12012, 0.20
12013, 0.48
12014, 0.09
12015, 0.50
12016, 0.48
12017, 0.31
12018, 0.25
12019, 0.03
12020, 0.29
12021, 0.64
12022, 0.27
12023, 0.29
12024, 0.28
12025, 0.50
12026, 0.41
12027, 0.18
12028, 0.31
12029, 0.41
12030, 0.47
12031, 0.81
12032, 0.14
12033, 0.22
12034, 0.31
12035, 0.55
12036, 0.51
12037, 0.24
12038, 0.27
12039, 0.42
12040, 0.17
12041, 0.18
12042, 0.68
12043, 0.58
12044, 0.46
12045, 0.37
12046, 0.39
12047, 0.22
12048, 0.31
12049, 0.83
12050, 0.27
12051, 0.46
12052, 0.20
12053, 0.39
12054, 0.28
12055, 0.45
12056, 0.39
12057, 0.41
12058, 0.37
12059, 0.14
12060, 0.37
12061, 0.56
12062, 0.75
12063, 0.16
12064, 0.32
12065, 0.45
12066, 0.20
12067, 0.47
12068, 0.20
12069, 0.55
12070, 0.61
12071, 0.29
12072, 0.63
12073, 0.27
12074, 0.31
12075, 0.42
12076, 0.36
12077, 0.38
12078, 0.15
12079, 0.79
12080, 0.39
12081, 0.18
12082, 0.45
12083, 0.18
12084, 0.26
12085, 0.26
12086, 0.42
12087, 0.26
12088, 0.26
12089, 0.44
12090, 0.29
12091, 0.32
12092, 0.32
12093, 0.51
12094, 0.71
12095, 0.53
12096, 0.10
12097, 0.24
12098, 0.26
12099, 0.23
12100, 0.71
12101, 0.50
12102, 0.39
12103, 0.29
12104, 0.18
12105, 0.46
12106, 0.37
12107, 0.74
12108, 0.49
12109, 0.52
12110, 0.25
12111, 0.27
12112, 0.54
12113, 0.19
12114, 0.25
12115, 0.62
12116, 0.83
12117, 0.28
12118, 0.35
12119, 0.29
12120, 0.35
12121, 0.23
12122, 0.29
12123, 0.26
12124, 0.27
12125, 0.24
12126, 0.86
12127, 0.23
12128, 0.31
12129, 0.19
12130, 0.53
12131, 0.16
12132, 0.15
12133, 0.34
12134, 0.21
12135, 0.65
12136, 0.30
12137, 0.24
12138, 0.77
12139, 0.19
12140, 0.57
12141, 0.17
12142, 0.57
12143, 0.26
12144, 0.86
12145, 0.32
12146, 0.46
12147, 0.34
12148, 0.24
12149, 0.52
12150, 0.37
12151, 0.80
12152, 0.50
12153, 0.32
12154, 0.37
12155, 0.35
12156, 0.25
12157, 0.19
12158, 0.12
12159, 0.43
12160, 0.34
12161, 0.22
12162, 0.42
12163, 0.43
12164, 0.62
12165, 0.52
12166, 0.62
12167, 0.27
12168, 0.39
12169, 0.08
12170, 0.32
12171, 0.60
12172, 0.26
12173, 0.55
12174, 0.22
12175, 0.23
12176, 0.22
12177, 0.33
12178, 0.42
12179, 0.07
12180, 0.39
12181, 0.29
12182, 0.23
12183, 0.21
12184, 0.41
12185, 0.57
12186, 0.20
12187, 0.59
12188, 0.39
12189, 0.75
12190, 0.32
12191, 0.63
12192, 0.34
12193, 0.43
12194, 0.18
12195, 0.42
12196, 0.13
12197, 0.18
12198, 0.50
12199, 0.28
12200, 0.21
12201, 0.26
12202, 0.44
12203, 0.55
12204, 0.27
12205, 0.26
12206, 0.75
12207, 0.39
12208, 0.21
12209, 0.68
12210, 0.56
12211, 0.59
12212, 0.38
12213, 0.49
12214, 0.44
12215, 0.30
12216, 0.21
12217, 0.13
12218, 0.33
12219, 0.07
12220, 0.23
12221, 0.66
12222, 0.34
12223, 0.31
12224, 0.40
12225, 0.46
12226, 0.61
12227, 0.29
12228, 0.33
12229, 0.34
12230, 0.19
12231, 0.67
12232, 0.25
12233, 0.27
12234, 0.58
12235, 0.42
12236, 0.36
12237, 0.10
12238, 0.66
12239, 0.25
12240, 0.36
12241, 0.45
12242, 0.39
12243, 0.64
12244, 0.34
12245, 0.22
12246, 0.73
12247, 0.34
12248, 0.20
12249, 0.44
12250, 0.38
12251, 0.33
