ID,Prob1
4459, 0.20
4460, 0.18
4461, 0.60
4462, 0.79
4463, 0.15
4464, 0.41
4465, 0.51
4466, 0.54
4467, 0.22
4468, 0.51
4469, 0.18
4470, 0.33
4471, 0.38
4472, 0.59
4473, 0.82
4474, 0.58
4475, 0.19
4476, 0.34
4477, 0.33
4478, 0.57
4479, 0.15
4480, 0.67
4481, 0.23
4482, 0.46
4483, 0.28
4484, 0.56
4485, 0.21
4486, 0.68
4487, 0.25
4488, 0.28
4489, 0.26
4490, 0.50
4491, 0.31
4492, 0.34
4493, 0.54
4494, 0.61
4495, 0.20
4496, 0.75
4497, 0.33
4498, 0.48
4499, 0.69
4500, 0.37
4501, 0.37
4502, 0.36
4503, 0.54
4504, 0.36
4505, 0.38
4506, 0.44
4507, 0.54
4508, 0.46
4509, 0.14
4510, 0.31
4511, 0.37
4512, 0.38
4513, 0.49
4514, 0.37
4515, 0.14
4516, 0.29
4517, 0.45
4518, 0.55
4519, 0.26
4520, 0.41
4521, 0.37
4522, 0.39
4523, 0.32
4524, 0.23
4525, 0.55
4526, 0.24
4527, 0.25
4528, 0.31
4529, 0.47
4530, 0.78
4531, 0.68
4532, 0.22
4533, 0.50
4534, 0.26
4535, 0.38
4536, 0.79
4537, 0.38
4538, 0.25
4539, 0.43
4540, 0.41
4541, 0.38
4542, 0.68
4543, 0.62
4544, 0.71
4545, 0.41
4546, 0.73
4547, 0.22
4548, 0.43
4549, 0.53
4550, 0.41
4551, 0.24
4552, 0.21
4553, 0.49
4554, 0.61
4555, 0.20
4556, 0.33
4557, 0.31
4558, 0.15
4559, 0.69
4560, 0.15
4561, 0.35
4562, 0.52
4563, 0.73
4564, 0.33
4565, 0.25
4566, 0.23
4567, 0.48
4568, 0.33
4569, 0.26
4570, 0.32
4571, 0.43
4572, 0.20
4573, 0.16
4574, 0.22
4575, 0.30
4576, 0.43
4577, 0.55
4578, 0.29
4579, 0.24
4580, 0.72
4581, 0.51
4582, 0.27
4583, 0.46
4584, 0.25
4585, 0.52
4586, 0.55
4587, 0.67
4588, 0.12
4589, 0.48
4590, 0.41
4591, 0.53
4592, 0.25
4593, 0.47
4594, 0.31
4595, 0.49
4596, 0.46
4597, 0.40
4598, 0.49
4599, 0.31
4600, 0.26
4601, 0.21
4602, 0.39
4603, 0.27
4604, 0.31
4605, 0.34
4606, 0.45
4607, 0.32
4608, 0.52
4609, 0.46
4610, 0.75
4611, 0.32
4612, 0.50
4613, 0.33
4614, 0.45
4615, 0.24
4616, 0.54
4617, 0.58
4618, 0.39
4619, 0.52
4620, 0.38
4621, 0.49
4622, 0.27
4623, 0.22
4624, 0.29
4625, 0.26
4626, 0.16
4627, 0.09
4628, 0.50
4629, 0.37
4630, 0.18
4631, 0.49
4632, 0.27
4633, 0.26
4634, 0.29
4635, 0.66
4636, 0.55
4637, 0.48
4638, 0.25
4639, 0.47
4640, 0.58
4641, 0.31
4642, 0.48
4643, 0.32
4644, 0.21
4645, 0.67
4646, 0.26
4647, 0.19
4648, 0.08
4649, 0.22
4650, 0.46
4651, 0.14
4652, 0.20
4653, 0.29
4654, 0.23
4655, 0.28
4656, 0.35
4657, 0.32
4658, 0.41
4659, 0.18
4660, 0.27
4661, 0.73
4662, 0.33
4663, 0.23
4664, 0.21
4665, 0.53
4666, 0.66
4667, 0.43
4668, 0.77
4669, 0.33
4670, 0.43
4671, 0.49
4672, 0.35
4673, 0.62
4674, 0.26
4675, 0.35
4676, 0.19
4677, 0.26
4678, 0.25
4679, 0.51
4680, 0.38
4681, 0.40
4682, 0.50
4683, 0.20
4684, 0.19
4685, 0.34
4686, 0.30
4687, 0.29
4688, 0.31
4689, 0.59
4690, 0.72
4691, 0.28
4692, 0.30
4693, 0.45
4694, 0.50
4695, 0.67
4696, 0.31
4697, 0.41
4698, 0.54
4699, 0.22
4700, 0.46
4701, 0.37
4702, 0.63
4703, 0.43
4704, 0.21
4705, 0.34
4706, 0.34
4707, 0.52
4708, 0.35
4709, 0.26
4710, 0.64
4711, 0.58
4712, 0.30
4713, 0.74
4714, 0.38
4715, 0.23
4716, 0.73
4717, 0.45
4718, 0.20
4719, 0.40
4720, 0.41
4721, 0.37
4722, 0.52
4723, 0.19
4724, 0.35
4725, 0.27
4726, 0.40
4727, 0.53
4728, 0.22
4729, 0.36
4730, 0.15
4731, 0.57
4732, 0.52
4733, 0.37
4734, 0.30
4735, 0.67
4736, 0.25
4737, 0.61
4738, 0.51
4739, 0.82
4740, 0.59
4741, 0.47
4742, 0.49
4743, 0.25
4744, 0.46
4745, 0.16
4746, 0.10
4747, 0.72
4748, 0.28
4749, 0.30
4750, 0.63
4751, 0.18
4752, 0.40
4753, 0.12
4754, 0.34
4755, 0.09
4756, 0.27
4757, 0.48
4758, 0.23
4759, 0.21
4760, 0.40
4761, 0.33
4762, 0.45
4763, 0.55
4764, 0.13
4765, 0.32
4766, 0.47
4767, 0.35
4768, 0.23
4769, 0.37
4770, 0.29
4771, 0.48
4772, 0.42
4773, 0.28
4774, 0.79
4775, 0.47
4776, 0.33
4777, 0.32
4778, 0.42
4779, 0.56
4780, 0.31
4781, 0.58
4782, 0.30
4783, 0.15
4784, 0.65
4785, 0.35
4786, 0.72
4787, 0.63
4788, 0.38
4789, 0.43
4790, 0.66
4791, 0.48
4792, 0.29
4793, 0.48
4794, 0.32
4795, 0.30
4796, 0.27
4797, 0.13
4798, 0.63
4799, 0.18
4800, 0.23
4801, 0.23
4802, 0.69
4803, 0.18
4804, 0.51
4805, 0.49
4806, 0.55
4807, 0.27
4808, 0.21
4809, 0.28
4810, 0.53
4811, 0.89
4812, 0.56
4813, 0.47
4814, 0.21
4815, 0.60
4816, 0.19
4817, 0.22
4818, 0.71
4819, 0.19
4820, 0.52
4821, 0.39
4822, 0.30
4823, 0.20
4824, 0.26
4825, 0.15
4826, 0.17
4827, 0.33
4828, 0.20
4829, 0.47
4830, 0.17
4831, 0.28
4832, 0.22
4833, 0.34
4834, 0.26
4835, 0.58
4836, 0.72
4837, 0.33
4838, 0.68
4839, 0.30
4840, 0.09
4841, 0.44
4842, 0.34
4843, 0.29
4844, 0.30
4845, 0.29
4846, 0.57
4847, 0.50
4848, 0.35
4849, 0.31
4850, 0.19
4851, 0.49
4852, 0.35
4853, 0.60
4854, 0.62
4855, 0.21
4856, 0.39
4857, 0.23
4858, 0.18
4859, 0.40
4860, 0.43
4861, 0.53
4862, 0.27
4863, 0.30
4864, 0.50
4865, 0.63
4866, 0.28
4867, 0.33
4868, 0.46
4869, 0.76
4870, 0.46
4871, 0.23
4872, 0.46
4873, 0.35
4874, 0.22
4875, 0.59
4876, 0.64
4877, 0.53
4878, 0.69
4879, 0.30
4880, 0.68
4881, 0.54
4882, 0.74
4883, 0.35
4884, 0.50
4885, 0.62
4886, 0.30
4887, 0.37
4888, 0.32
4889, 0.51
4890, 0.26
4891, 0.19
4892, 0.71
4893, 0.64
4894, 0.43
4895, 0.28
4896, 0.11
4897, 0.46
4898, 0.31
4899, 0.79
4900, 0.57
4901, 0.79
4902, 0.22
4903, 0.18
4904, 0.60
4905, 0.17
4906, 0.24
4907, 0.61
4908, 0.40
4909, 0.39
4910, 0.63
4911, 0.41
4912, 0.33
4913, 0.23
4914, 0.17
4915, 0.11
4916, 0.29
4917, 0.33
4918, 0.06
4919, 0.30
4920, 0.60
4921, 0.79
4922, 0.70
4923, 0.52
4924, 0.42
4925, 0.37
4926, 0.46
4927, 0.11
4928, 0.24
4929, 0.62
4930, 0.34
4931, 0.35
4932, 0.31
4933, 0.30
4934, 0.37
4935, 0.65
4936, 0.32
4937, 0.28
4938, 0.17
4939, 0.33
4940, 0.43
4941, 0.47
4942, 0.44
4943, 0.32
4944, 0.60
4945, 0.60
4946, 0.56
4947, 0.31
4948, 0.12
4949, 0.42
4950, 0.16
4951, 0.32
4952, 0.38
4953, 0.24
4954, 0.24
4955, 0.39
4956, 0.36
4957, 0.26
4958, 0.50
4959, 0.26
4960, 0.27
4961, 0.35
4962, 0.39
4963, 0.54
4964, 0.33
4965, 0.25
4966, 0.32
4967, 0.21
4968, 0.41
4969, 0.21
4970, 0.50
4971, 0.23
4972, 0.57
4973, 0.22
4974, 0.31
4975, 0.30
4976, 0.53
4977, 0.29
4978, 0.20
4979, 0.53
4980, 0.40
4981, 0.29
4982, 0.36
4983, 0.29
4984, 0.27
4985, 0.86
4986, 0.39
4987, 0.46
4988, 0.46
4989, 0.08
4990, 0.48
4991, 0.56
4992, 0.56
4993, 0.37
4994, 0.36
4995, 0.44
4996, 0.73
4997, 0.31
4998, 0.52
4999, 0.17
5000, 0.24
5001, 0.31
5002, 0.31
5003, 0.36
5004, 0.27
5005, 0.24
5006, 0.62
5007, 0.22
5008, 0.25
5009, 0.64
5010, 0.46
5011, 0.29
5012, 0.48
5013, 0.36
5014, 0.45
5015, 0.80
5016, 0.63
5017, 0.35
5018, 0.36
5019, 0.10
5020, 0.33
5021, 0.44
5022, 0.52
5023, 0.22
5024, 0.30
5025, 0.23
5026, 0.21
5027, 0.37
5028, 0.37
5029, 0.12
5030, 0.67
5031, 0.32
5032, 0.36
5033, 0.37
5034, 0.58
5035, 0.33
5036, 0.54
5037, 0.58
5038, 0.39
5039, 0.20
5040, 0.78
5041, 0.32
5042, 0.59
5043, 0.34
5044, 0.40
5045, 0.40
5046, 0.79
5047, 0.31
5048, 0.60
5049, 0.34
5050, 0.76
5051, 0.91
5052, 0.32
5053, 0.58
5054, 0.29
5055, 0.41
5056, 0.27
5057, 0.32
5058, 0.24
5059, 0.55
5060, 0.28
5061, 0.44
5062, 0.27
5063, 0.53
5064, 0.22
5065, 0.60
5066, 0.20
5067, 0.18
5068, 0.29
5069, 0.37
5070, 0.21
5071, 0.66
5072, 0.54
5073, 0.77
5074, 0.27
5075, 0.42
5076, 0.56
5077, 0.48
5078, 0.12
5079, 0.22
5080, 0.30
5081, 0.33
5082, 0.43
5083, 0.53
5084, 0.75
5085, 0.39
5086, 0.16
5087, 0.81
5088, 0.34
5089, 0.53
5090, 0.26
5091, 0.60
5092, 0.46
5093, 0.58
5094, 0.28
5095, 0.45
5096, 0.34
5097, 0.11
5098, 0.36
5099, 0.61
5100, 0.28
5101, 0.31
5102, 0.29
5103, 0.39
5104, 0.48
5105, 0.53
5106, 0.48
5107, 0.52
5108, 0.24
5109, 0.26
5110, 0.22
5111, 0.27
5112, 0.44
5113, 0.31
5114, 0.27
5115, 0.21
5116, 0.27
5117, 0.35
5118, 0.27
5119, 0.43
5120, 0.64
5121, 0.49
5122, 0.33
5123, 0.62
5124, 0.43
5125, 0.42
5126, 0.38
5127, 0.30
5128, 0.69
5129, 0.41
5130, 0.26
5131, 0.39
5132, 0.53
5133, 0.43
5134, 0.68
5135, 0.15
5136, 0.25
5137, 0.31
5138, 0.73
5139, 0.18
5140, 0.39
5141, 0.27
5142, 0.36
5143, 0.24
5144, 0.23
5145, 0.37
5146, 0.67
5147, 0.29
5148, 0.41
5149, 0.65
5150, 0.59
5151, 0.14
5152, 0.30
5153, 0.29
5154, 0.30
5155, 0.27
5156, 0.54
5157, 0.68
5158, 0.74
5159, 0.27
5160, 0.54
5161, 0.20
5162, 0.35
5163, 0.37
5164, 0.61
5165, 0.42
5166, 0.31
5167, 0.65
5168, 0.77
5169, 0.35
5170, 0.38
5171, 0.63
5172, 0.25
5173, 0.21
5174, 0.19
5175, 0.37
5176, 0.75
5177, 0.63
5178, 0.23
5179, 0.33
5180, 0.47
5181, 0.40
5182, 0.32
5183, 0.19
5184, 0.22
5185, 0.44
5186, 0.66
5187, 0.32
5188, 0.49
5189, 0.41
5190, 0.66
5191, 0.75
5192, 0.24
5193, 0.21
5194, 0.33
5195, 0.58
5196, 0.28
5197, 0.39
5198, 0.40
5199, 0.41
5200, 0.38
5201, 0.80
5202, 0.24
5203, 0.57
5204, 0.61
5205, 0.45
5206, 0.22
5207, 0.52
5208, 0.42
5209, 0.13
5210, 0.46
5211, 0.22
5212, 0.38
5213, 0.60
5214, 0.42
5215, 0.84
5216, 0.27
5217, 0.18
5218, 0.48
5219, 0.28
5220, 0.35
5221, 0.43
5222, 0.51
5223, 0.37
5224, 0.54
5225, 0.54
5226, 0.65
5227, 0.25
5228, 0.26
5229, 0.67
5230, 0.46
5231, 0.31
5232, 0.26
5233, 0.28
5234, 0.26
5235, 0.19
5236, 0.24
5237, 0.23
5238, 0.45
5239, 0.29
5240, 0.37
5241, 0.21
5242, 0.15
5243, 0.42
5244, 0.36
5245, 0.32
5246, 0.39
5247, 0.31
5248, 0.23
5249, 0.42
5250, 0.42
5251, 0.34
5252, 0.25
5253, 0.17
5254, 0.33
5255, 0.41
5256, 0.21
5257, 0.25
5258, 0.39
5259, 0.46
5260, 0.26
5261, 0.69
5262, 0.60
5263, 0.30
5264, 0.37
5265, 0.11
5266, 0.18
5267, 0.26
5268, 0.45
5269, 0.57
5270, 0.38
5271, 0.50
5272, 0.19
5273, 0.37
5274, 0.52
5275, 0.54
5276, 0.66
5277, 0.46
5278, 0.37
5279, 0.37
5280, 0.54
5281, 0.67
5282, 0.49
5283, 0.36
5284, 0.22
5285, 0.41
5286, 0.16
5287, 0.56
5288, 0.51
5289, 0.34
5290, 0.17
5291, 0.71
5292, 0.82
5293, 0.27
5294, 0.30
5295, 0.47
5296, 0.22
5297, 0.30
5298, 0.71
5299, 0.10
5300, 0.44
5301, 0.66
5302, 0.43
5303, 0.49
5304, 0.24
5305, 0.55
5306, 0.48
5307, 0.74
5308, 0.77
5309, 0.33
5310, 0.35
5311, 0.31
5312, 0.41
5313, 0.60
5314, 0.71
5315, 0.45
5316, 0.82
5317, 0.19
5318, 0.24
5319, 0.26
5320, 0.27
5321, 0.17
5322, 0.20
5323, 0.51
5324, 0.34
5325, 0.16
5326, 0.31
5327, 0.17
5328, 0.10
5329, 0.30
5330, 0.35
5331, 0.51
5332, 0.24
5333, 0.21
5334, 0.32
5335, 0.48
5336, 0.25
5337, 0.27
5338, 0.31
5339, 0.22
5340, 0.45
5341, 0.43
5342, 0.47
5343, 0.30
5344, 0.41
5345, 0.69
5346, 0.32
5347, 0.44
5348, 0.38
5349, 0.46
5350, 0.47
5351, 0.32
5352, 0.44
5353, 0.26
5354, 0.36
5355, 0.34
5356, 0.61
5357, 0.36
5358, 0.37
5359, 0.34
5360, 0.34
5361, 0.36
5362, 0.41
5363, 0.12
5364, 0.43
5365, 0.25
5366, 0.45
5367, 0.81
5368, 0.37
5369, 0.63
5370, 0.64
5371, 0.60
5372, 0.23
5373, 0.26
5374, 0.27
5375, 0.40
5376, 0.59
5377, 0.25
5378, 0.38
5379, 0.48
5380, 0.31
5381, 0.55
5382, 0.44
5383, 0.39
5384, 0.44
5385, 0.26
5386, 0.34
5387, 0.50
5388, 0.47
5389, 0.30
5390, 0.26
5391, 0.36
5392, 0.26
5393, 0.45
5394, 0.42
5395, 0.34
5396, 0.43
5397, 0.50
5398, 0.25
5399, 0.24
5400, 0.42
5401, 0.64
5402, 0.63
5403, 0.41
5404, 0.34
5405, 0.48
5406, 0.61
5407, 0.30
5408, 0.26
5409, 0.50
5410, 0.37
5411, 0.31
5412, 0.49
5413, 0.30
5414, 0.57
5415, 0.10
5416, 0.27
5417, 0.60
5418, 0.70
5419, 0.51
5420, 0.56
5421, 0.19
5422, 0.08
5423, 0.41
5424, 0.22
5425, 0.37
5426, 0.24
5427, 0.41
5428, 0.33
5429, 0.37
5430, 0.23
5431, 0.55
5432, 0.37
5433, 0.36
5434, 0.35
5435, 0.56
5436, 0.36
5437, 0.69
5438, 0.40
5439, 0.29
5440, 0.57
5441, 0.56
5442, 0.30
5443, 0.63
5444, 0.39
5445, 0.40
5446, 0.36
5447, 0.37
5448, 0.72
5449, 0.63
5450, 0.21
5451, 0.74
5452, 0.21
5453, 0.47
5454, 0.36
5455, 0.28
5456, 0.31
5457, 0.13
5458, 0.68
5459, 0.27
5460, 0.11
5461, 0.24
5462, 0.53
5463, 0.35
5464, 0.59
5465, 0.24
5466, 0.59
5467, 0.79
5468, 0.23
5469, 0.40
5470, 0.66
5471, 0.40
5472, 0.37
5473, 0.25
5474, 0.28
5475, 0.47
5476, 0.14
5477, 0.13
5478, 0.34
5479, 0.26
5480, 0.64
5481, 0.27
5482, 0.72
5483, 0.51
5484, 0.22
5485, 0.79
5486, 0.33
5487, 0.34
5488, 0.37
5489, 0.31
5490, 0.21
5491, 0.40
5492, 0.47
5493, 0.83
5494, 0.24
5495, 0.22
5496, 0.17
5497, 0.39
5498, 0.18
5499, 0.50
5500, 0.17
5501, 0.36
5502, 0.28
5503, 0.39
5504, 0.63
5505, 0.35
5506, 0.48
5507, 0.26
5508, 0.44
5509, 0.64
5510, 0.18
5511, 0.32
5512, 0.66
5513, 0.18
5514, 0.15
5515, 0.18
5516, 0.35
5517, 0.57
5518, 0.29
5519, 0.31
5520, 0.47
5521, 0.31
5522, 0.40
5523, 0.21
5524, 0.75
5525, 0.50
5526, 0.36
5527, 0.39
5528, 0.41
5529, 0.28
5530, 0.39
5531, 0.61
5532, 0.32
5533, 0.40
5534, 0.53
5535, 0.83
5536, 0.22
5537, 0.27
5538, 0.74
5539, 0.73
5540, 0.17
5541, 0.22
5542, 0.48
5543, 0.25
5544, 0.51
5545, 0.37
5546, 0.34
5547, 0.14
5548, 0.47
5549, 0.72
5550, 0.53
5551, 0.77
5552, 0.50
5553, 0.10
5554, 0.54
5555, 0.24
5556, 0.47
5557, 0.63
5558, 0.49
5559, 0.70
5560, 0.25
5561, 0.65
5562, 0.36
5563, 0.30
5564, 0.22
5565, 0.24
5566, 0.19
5567, 0.66
5568, 0.55
5569, 0.33
5570, 0.21
5571, 0.13
5572, 0.63
5573, 0.59
5574, 0.28
5575, 0.18
5576, 0.25
5577, 0.32
5578, 0.47
5579, 0.54
5580, 0.09
5581, 0.30
5582, 0.67
5583, 0.20
5584, 0.14
5585, 0.34
5586, 0.59
5587, 0.33
5588, 0.39
5589, 0.46
5590, 0.62
5591, 0.42
5592, 0.48
5593, 0.28
5594, 0.43
5595, 0.41
5596, 0.66
5597, 0.17
5598, 0.20
5599, 0.75
5600, 0.40
5601, 0.34
5602, 0.75
5603, 0.34
5604, 0.37
5605, 0.39
5606, 0.30
5607, 0.53
5608, 0.16
5609, 0.61
5610, 0.25
5611, 0.23
5612, 0.67
5613, 0.42
5614, 0.42
5615, 0.23
5616, 0.25
5617, 0.27
5618, 0.46
5619, 0.37
5620, 0.25
5621, 0.09
5622, 0.25
5623, 0.30
5624, 0.27
5625, 0.59
5626, 0.45
5627, 0.32
5628, 0.34
5629, 0.49
5630, 0.20
5631, 0.21
5632, 0.31
5633, 0.46
5634, 0.17
5635, 0.15
5636, 0.79
5637, 0.18
5638, 0.39
5639, 0.40
5640, 0.51
5641, 0.64
5642, 0.46
5643, 0.23
5644, 0.58
5645, 0.41
5646, 0.25
5647, 0.23
5648, 0.36
5649, 0.46
5650, 0.25
5651, 0.61
5652, 0.19
5653, 0.25
5654, 0.26
5655, 0.48
5656, 0.49
5657, 0.28
5658, 0.39
5659, 0.59
5660, 0.25
5661, 0.20
5662, 0.54
5663, 0.46
5664, 0.39
5665, 0.47
5666, 0.16
5667, 0.32
5668, 0.57
5669, 0.48
5670, 0.77
5671, 0.10
5672, 0.81
5673, 0.42
5674, 0.45
5675, 0.33
5676, 0.34
5677, 0.58
5678, 0.40
5679, 0.49
5680, 0.53
5681, 0.57
5682, 0.73
5683, 0.42
5684, 0.26
5685, 0.23
5686, 0.39
5687, 0.63
5688, 0.49
5689, 0.48
5690, 0.21
5691, 0.32
5692, 0.25
5693, 0.57
5694, 0.37
5695, 0.34
5696, 0.81
5697, 0.29
5698, 0.27
5699, 0.56
5700, 0.33
5701, 0.46
5702, 0.19
5703, 0.74
5704, 0.58
5705, 0.43
5706, 0.44
5707, 0.49
5708, 0.44
5709, 0.38
5710, 0.51
5711, 0.57
5712, 0.24
5713, 0.49
5714, 0.18
5715, 0.34
5716, 0.47
5717, 0.20
5718, 0.56
5719, 0.74
5720, 0.28
5721, 0.34
5722, 0.23
5723, 0.48
5724, 0.66
5725, 0.34
5726, 0.33
5727, 0.27
5728, 0.33
5729, 0.41
5730, 0.72
5731, 0.64
5732, 0.10
5733, 0.77
5734, 0.38
5735, 0.53
5736, 0.46
5737, 0.31
5738, 0.18
5739, 0.19
5740, 0.53
5741, 0.49
5742, 0.38
5743, 0.64
5744, 0.39
5745, 0.52
5746, 0.56
5747, 0.61
5748, 0.40
5749, 0.28
5750, 0.37
5751, 0.62
5752, 0.30
5753, 0.51
5754, 0.28
5755, 0.23
5756, 0.26
5757, 0.62
5758, 0.42
5759, 0.46
5760, 0.39
5761, 0.26
5762, 0.47
5763, 0.32
5764, 0.27
5765, 0.57
5766, 0.26
5767, 0.25
5768, 0.16
5769, 0.39
5770, 0.20
5771, 0.16
5772, 0.48
5773, 0.30
5774, 0.62
5775, 0.32
5776, 0.32
5777, 0.23
5778, 0.32
5779, 0.39
5780, 0.19
5781, 0.77
5782, 0.63
5783, 0.57
5784, 0.53
5785, 0.66
5786, 0.41
5787, 0.32
5788, 0.20
5789, 0.45
5790, 0.56
5791, 0.29
5792, 0.20
5793, 0.52
5794, 0.33
5795, 0.22
5796, 0.36
5797, 0.22
5798, 0.49
5799, 0.59
5800, 0.58
5801, 0.34
5802, 0.41
5803, 0.62
5804, 0.31
5805, 0.58
5806, 0.63
5807, 0.25
5808, 0.77
5809, 0.17
5810, 0.43
5811, 0.77
5812, 0.18
5813, 0.57
5814, 0.71
5815, 0.26
5816, 0.29
5817, 0.47
5818, 0.13
5819, 0.39
5820, 0.31
5821, 0.28
5822, 0.26
5823, 0.14
5824, 0.68
5825, 0.26
5826, 0.53
5827, 0.22
5828, 0.20
5829, 0.26
5830, 0.76
5831, 0.32
5832, 0.76
5833, 0.25
5834, 0.25
5835, 0.81
5836, 0.26
5837, 0.39
5838, 0.56
5839, 0.75
5840, 0.17
5841, 0.41
5842, 0.22
5843, 0.29
5844, 0.61
5845, 0.67
5846, 0.28
5847, 0.54
5848, 0.33
5849, 0.21
5850, 0.33
5851, 0.23
5852, 0.30
5853, 0.49
5854, 0.41
5855, 0.27
5856, 0.47
5857, 0.24
5858, 0.76
5859, 0.44
5860, 0.26
5861, 0.21
5862, 0.82
5863, 0.17
5864, 0.39
5865, 0.11
5866, 0.49
5867, 0.67
5868, 0.61
5869, 0.56
5870, 0.40
5871, 0.69
5872, 0.25
5873, 0.34
5874, 0.21
5875, 0.38
5876, 0.45
5877, 0.22
5878, 0.50
5879, 0.36
5880, 0.36
5881, 0.75
5882, 0.24
5883, 0.25
5884, 0.21
5885, 0.21
5886, 0.62
5887, 0.61
5888, 0.29
5889, 0.61
5890, 0.65
5891, 0.34
5892, 0.76
5893, 0.43
5894, 0.57
5895, 0.57
5896, 0.27
5897, 0.31
5898, 0.40
5899, 0.45
5900, 0.16
5901, 0.34
5902, 0.11
5903, 0.19
5904, 0.53
5905, 0.43
5906, 0.29
5907, 0.59
5908, 0.20
5909, 0.51
5910, 0.52
5911, 0.30
5912, 0.31
5913, 0.35
5914, 0.38
5915, 0.65
5916, 0.26
5917, 0.26
5918, 0.41
5919, 0.34
5920, 0.19
5921, 0.36
5922, 0.31
5923, 0.34
5924, 0.38
5925, 0.17
5926, 0.63
5927, 0.26
5928, 0.28
5929, 0.22
5930, 0.25
5931, 0.25
5932, 0.30
5933, 0.27
5934, 0.74
5935, 0.34
5936, 0.62
5937, 0.29
5938, 0.29
5939, 0.50
5940, 0.32
5941, 0.45
5942, 0.38
5943, 0.50
5944, 0.47
5945, 0.60
5946, 0.26
5947, 0.17
5948, 0.38
5949, 0.17
5950, 0.24
5951, 0.13
5952, 0.51
5953, 0.13
5954, 0.28
5955, 0.37
5956, 0.68
5957, 0.46
5958, 0.78
5959, 0.52
5960, 0.22
5961, 0.44
5962, 0.20
5963, 0.37
5964, 0.36
5965, 0.72
5966, 0.10
5967, 0.42
5968, 0.63
5969, 0.58
5970, 0.45
5971, 0.19
5972, 0.31
5973, 0.29
5974, 0.48
5975, 0.28
5976, 0.46
5977, 0.18
5978, 0.70
5979, 0.28
5980, 0.40
5981, 0.46
5982, 0.72
5983, 0.41
5984, 0.39
5985, 0.38
5986, 0.71
5987, 0.68
5988, 0.29
5989, 0.34
5990, 0.64
5991, 0.34
5992, 0.28
5993, 0.71
5994, 0.28
5995, 0.25
5996, 0.38
5997, 0.56
5998, 0.75
5999, 0.27
6000, 0.38
6001, 0.80
6002, 0.37
6003, 0.33
6004, 0.26
6005, 0.50
6006, 0.55
6007, 0.34
6008, 0.55
6009, 0.29
6010, 0.32
6011, 0.66
6012, 0.69
6013, 0.28
6014, 0.13
6015, 0.38
6016, 0.79
6017, 0.28
6018, 0.23
6019, 0.30
6020, 0.52
6021, 0.35
6022, 0.62
6023, 0.12
6024, 0.43
6025, 0.51
6026, 0.20
6027, 0.22
6028, 0.15
6029, 0.25
6030, 0.22
6031, 0.64
6032, 0.36
6033, 0.63
6034, 0.36
6035, 0.21
6036, 0.47
6037, 0.62
6038, 0.29
6039, 0.21
6040, 0.56
6041, 0.24
6042, 0.55
6043, 0.71
6044, 0.44
6045, 0.31
6046, 0.54
6047, 0.35
6048, 0.59
6049, 0.50
6050, 0.63
6051, 0.27
6052, 0.49
6053, 0.20
6054, 0.75
6055, 0.56
6056, 0.59
6057, 0.79
6058, 0.66
6059, 0.30
6060, 0.84
6061, 0.47
6062, 0.42
6063, 0.32
6064, 0.32
6065, 0.51
6066, 0.18
6067, 0.79
6068, 0.20
6069, 0.28
6070, 0.62
6071, 0.65
6072, 0.48
6073, 0.29
6074, 0.25
6075, 0.39
6076, 0.59
6077, 0.40
6078, 0.28
6079, 0.56
6080, 0.39
6081, 0.41
6082, 0.36
6083, 0.83
6084, 0.70
6085, 0.39
6086, 0.54
6087, 0.31
6088, 0.29
6089, 0.82
6090, 0.29
6091, 0.32
6092, 0.74
6093, 0.52
6094, 0.74
6095, 0.21
6096, 0.26
6097, 0.39
6098, 0.21
6099, 0.48
6100, 0.84
6101, 0.82
6102, 0.79
6103, 0.30
6104, 0.20
6105, 0.22
6106, 0.17
6107, 0.14
6108, 0.52
6109, 0.34
6110, 0.35
6111, 0.61
6112, 0.45
6113, 0.69
6114, 0.66
6115, 0.74
6116, 0.66
6117, 0.41
6118, 0.38
6119, 0.39
6120, 0.33
6121, 0.44
6122, 0.38
6123, 0.24
6124, 0.55
6125, 0.56
6126, 0.14
6127, 0.31
6128, 0.54
6129, 0.30
6130, 0.25
6131, 0.67
6132, 0.59
6133, 0.37
6134, 0.71
6135, 0.13
6136, 0.21
6137, 0.52
6138, 0.29
6139, 0.14
6140, 0.61
6141, 0.30
6142, 0.80
6143, 0.44
6144, 0.22
6145, 0.77
6146, 0.11
6147, 0.34
6148, 0.31
6149, 0.23
6150, 0.37
6151, 0.59
6152, 0.43
6153, 0.16
6154, 0.48
6155, 0.31
6156, 0.69
6157, 0.26
6158, 0.18
6159, 0.54
6160, 0.36
6161, 0.35
6162, 0.44
6163, 0.40
6164, 0.40
6165, 0.58
6166, 0.27
6167, 0.52
6168, 0.81
6169, 0.68
6170, 0.32
6171, 0.54
6172, 0.23
6173, 0.33
6174, 0.77
6175, 0.82
6176, 0.84
6177, 0.51
6178, 0.49
6179, 0.50
6180, 0.27
6181, 0.34
6182, 0.46
6183, 0.36
6184, 0.23
6185, 0.34
6186, 0.27
6187, 0.35
6188, 0.65
6189, 0.38
6190, 0.26
6191, 0.31
6192, 0.39
6193, 0.56
6194, 0.05
6195, 0.50
6196, 0.20
6197, 0.57
6198, 0.81
6199, 0.45
6200, 0.64
6201, 0.14
6202, 0.68
6203, 0.09
6204, 0.08
6205, 0.30
6206, 0.50
6207, 0.64
