ID,Prob1
19250, 0.24
19251, 0.70
19252, 0.44
19253, 0.23
19254, 0.57
19255, 0.27
19256, 0.17
19257, 0.23
19258, 0.69
19259, 0.07
19260, 0.20
19261, 0.15
19262, 0.91
19263, 0.21
19264, 0.45
19265, 0.60
19266, 0.27
19267, 0.46
19268, 0.25
19269, 0.30
19270, 0.61
19271, 0.32
19272, 0.34
19273, 0.16
19274, 0.22
19275, 0.36
19276, 0.54
19277, 0.44
19278, 0.15
19279, 0.60
19280, 0.57
19281, 0.13
19282, 0.71
19283, 0.13
19284, 0.24
19285, 0.44
19286, 0.48
19287, 0.79
19288, 0.11
19289, 0.18
19290, 0.14
19291, 0.61
19292, 0.17
19293, 0.20
19294, 0.28
19295, 0.40
19296, 0.10
19297, 0.35
19298, 0.28
19299, 0.75
19300, 0.39
19301, 0.36
19302, 0.34
19303, 0.48
19304, 0.27
19305, 0.50
19306, 0.10
19307, 0.39
19308, 0.43
19309, 0.45
19310, 0.24
19311, 0.33
19312, 0.38
19313, 0.62
19314, 0.19
19315, 0.14
19316, 0.14
19317, 0.24
19318, 0.24
19319, 0.40
19320, 0.27
19321, 0.33
19322, 0.27
19323, 0.30
19324, 0.44
19325, 0.37
19326, 0.75
19327, 0.24
19328, 0.64
19329, 0.74
19330, 0.19
19331, 0.26
19332, 0.31
19333, 0.48
19334, 0.33
19335, 0.62
19336, 0.28
19337, 0.74
19338, 0.15
19339, 0.19
19340, 0.56
19341, 0.28
19342, 0.58
19343, 0.20
19344, 0.66
19345, 0.53
19346, 0.19
19347, 0.31
19348, 0.64
19349, 0.57
19350, 0.15
19351, 0.18
19352, 0.41
19353, 0.20
19354, 0.52
19355, 0.49
19356, 0.07
19357, 0.29
19358, 0.61
19359, 0.20
19360, 0.33
19361, 0.13
19362, 0.53
19363, 0.18
19364, 0.51
19365, 0.41
19366, 0.61
19367, 0.32
19368, 0.44
19369, 0.41
19370, 0.43
19371, 0.31
19372, 0.51
19373, 0.17
19374, 0.19
19375, 0.18
19376, 0.12
19377, 0.22
19378, 0.54
19379, 0.32
19380, 0.15
19381, 0.32
19382, 0.41
19383, 0.33
19384, 0.32
19385, 0.60
19386, 0.56
19387, 0.25
19388, 0.20
19389, 0.37
19390, 0.19
19391, 0.61
19392, 0.84
19393, 0.25
19394, 0.21
19395, 0.27
19396, 0.15
19397, 0.38
19398, 0.43
19399, 0.32
19400, 0.26
19401, 0.18
19402, 0.21
19403, 0.10
19404, 0.58
19405, 0.21
19406, 0.33
19407, 0.51
19408, 0.37
19409, 0.20
19410, 0.32
19411, 0.59
19412, 0.85
19413, 0.76
19414, 0.15
19415, 0.10
19416, 0.54
19417, 0.70
19418, 0.65
19419, 0.23
19420, 0.25
19421, 0.58
19422, 0.27
19423, 0.17
19424, 0.31
19425, 0.28
19426, 0.33
19427, 0.34
19428, 0.44
19429, 0.40
19430, 0.30
19431, 0.57
19432, 0.27
19433, 0.55
19434, 0.30
19435, 0.21
19436, 0.40
19437, 0.32
19438, 0.45
19439, 0.64
19440, 0.19
19441, 0.25
19442, 0.12
19443, 0.23
19444, 0.13
19445, 0.21
19446, 0.24
19447, 0.26
19448, 0.39
19449, 0.59
19450, 0.35
19451, 0.61
19452, 0.14
19453, 0.46
19454, 0.36
19455, 0.18
19456, 0.88
19457, 0.52
19458, 0.46
19459, 0.23
19460, 0.28
19461, 0.28
19462, 0.46
19463, 0.14
19464, 0.25
19465, 0.45
19466, 0.09
19467, 0.24
19468, 0.50
19469, 0.10
19470, 0.31
19471, 0.60
19472, 0.36
19473, 0.62
19474, 0.42
19475, 0.55
19476, 0.67
19477, 0.45
19478, 0.44
19479, 0.30
19480, 0.33
19481, 0.09
19482, 0.83
19483, 0.39
19484, 0.21
19485, 0.25
19486, 0.56
19487, 0.49
19488, 0.28
19489, 0.23
19490, 0.26
19491, 0.43
19492, 0.24
19493, 0.24
19494, 0.40
19495, 0.31
19496, 0.17
19497, 0.34
19498, 0.35
19499, 0.45
19500, 0.25
19501, 0.87
19502, 0.34
19503, 0.21
19504, 0.40
19505, 0.46
19506, 0.21
19507, 0.69
19508, 0.51
19509, 0.25
19510, 0.33
19511, 0.38
19512, 0.42
19513, 0.29
19514, 0.32
19515, 0.23
19516, 0.18
19517, 0.34
19518, 0.31
19519, 0.17
19520, 0.53
19521, 0.48
19522, 0.44
19523, 0.17
19524, 0.28
19525, 0.19
19526, 0.71
19527, 0.47
19528, 0.50
19529, 0.39
19530, 0.24
19531, 0.51
19532, 0.26
19533, 0.67
19534, 0.37
19535, 0.28
19536, 0.83
19537, 0.30
19538, 0.29
19539, 0.38
19540, 0.15
19541, 0.28
19542, 0.28
19543, 0.51
19544, 0.34
19545, 0.41
19546, 0.59
19547, 0.33
19548, 0.32
19549, 0.32
19550, 0.34
19551, 0.25
19552, 0.13
19553, 0.28
19554, 0.48
19555, 0.12
19556, 0.12
19557, 0.31
19558, 0.59
19559, 0.27
19560, 0.62
19561, 0.66
19562, 0.24
19563, 0.50
19564, 0.76
19565, 0.39
19566, 0.17
19567, 0.51
19568, 0.44
19569, 0.37
19570, 0.34
19571, 0.28
19572, 0.28
19573, 0.27
19574, 0.19
19575, 0.09
19576, 0.51
19577, 0.62
19578, 0.28
19579, 0.35
19580, 0.20
19581, 0.20
19582, 0.38
19583, 0.17
19584, 0.79
19585, 0.15
19586, 0.15
19587, 0.29
19588, 0.30
19589, 0.60
19590, 0.37
19591, 0.19
19592, 0.23
19593, 0.17
19594, 0.34
19595, 0.49
19596, 0.68
19597, 0.25
19598, 0.42
19599, 0.53
19600, 0.23
19601, 0.20
19602, 0.32
19603, 0.36
19604, 0.19
19605, 0.60
19606, 0.27
19607, 0.36
19608, 0.26
19609, 0.50
19610, 0.24
19611, 0.40
19612, 0.14
19613, 0.34
19614, 0.38
19615, 0.32
19616, 0.25
19617, 0.51
19618, 0.44
19619, 0.31
19620, 0.36
19621, 0.34
19622, 0.23
19623, 0.24
19624, 0.63
19625, 0.38
19626, 0.48
19627, 0.14
19628, 0.11
19629, 0.52
19630, 0.53
19631, 0.23
19632, 0.13
19633, 0.31
19634, 0.18
19635, 0.79
19636, 0.24
19637, 0.42
19638, 0.36
19639, 0.57
19640, 0.92
19641, 0.56
19642, 0.26
19643, 0.09
19644, 0.39
19645, 0.39
19646, 0.54
19647, 0.12
19648, 0.34
19649, 0.28
19650, 0.30
19651, 0.21
19652, 0.41
19653, 0.26
19654, 0.32
19655, 0.53
19656, 0.10
19657, 0.22
19658, 0.19
19659, 0.37
19660, 0.23
19661, 0.26
19662, 0.25
19663, 0.59
19664, 0.48
19665, 0.15
19666, 0.18
19667, 0.57
19668, 0.12
19669, 0.18
19670, 0.53
19671, 0.26
19672, 0.48
19673, 0.27
19674, 0.20
19675, 0.17
19676, 0.29
19677, 0.19
19678, 0.28
19679, 0.29
19680, 0.26
19681, 0.30
19682, 0.42
19683, 0.21
19684, 0.24
19685, 0.29
19686, 0.23
19687, 0.14
19688, 0.45
19689, 0.51
19690, 0.37
19691, 0.16
19692, 0.17
19693, 0.56
19694, 0.38
19695, 0.21
19696, 0.29
19697, 0.32
19698, 0.56
19699, 0.44
19700, 0.40
19701, 0.20
19702, 0.37
19703, 0.22
19704, 0.54
19705, 0.55
19706, 0.26
19707, 0.27
19708, 0.19
19709, 0.48
19710, 0.66
19711, 0.61
19712, 0.29
19713, 0.14
19714, 0.32
19715, 0.88
19716, 0.30
19717, 0.29
19718, 0.27
19719, 0.32
19720, 0.19
19721, 0.14
19722, 0.18
19723, 0.44
19724, 0.24
19725, 0.51
19726, 0.17
19727, 0.58
19728, 0.36
19729, 0.18
19730, 0.39
19731, 0.45
19732, 0.40
19733, 0.51
19734, 0.11
19735, 0.18
19736, 0.42
19737, 0.29
19738, 0.26
19739, 0.72
19740, 0.47
19741, 0.48
19742, 0.41
19743, 0.49
19744, 0.31
19745, 0.27
19746, 0.80
19747, 0.50
19748, 0.20
19749, 0.77
19750, 0.41
19751, 0.31
19752, 0.27
19753, 0.36
19754, 0.69
19755, 0.12
19756, 0.15
19757, 0.57
19758, 0.48
19759, 0.56
19760, 0.17
19761, 0.21
19762, 0.33
19763, 0.22
19764, 0.33
19765, 0.48
19766, 0.38
19767, 0.25
19768, 0.19
19769, 0.56
19770, 0.24
19771, 0.77
19772, 0.35
19773, 0.31
19774, 0.61
19775, 0.28
19776, 0.43
19777, 0.79
19778, 0.44
19779, 0.23
19780, 0.16
19781, 0.24
19782, 0.51
19783, 0.17
19784, 0.24
19785, 0.21
19786, 0.35
19787, 0.33
19788, 0.44
19789, 0.30
19790, 0.52
19791, 0.32
19792, 0.50
19793, 0.40
19794, 0.43
19795, 0.44
19796, 0.14
19797, 0.13
19798, 0.18
19799, 0.27
19800, 0.22
19801, 0.20
19802, 0.22
19803, 0.27
19804, 0.27
19805, 0.32
19806, 0.19
19807, 0.25
19808, 0.42
19809, 0.22
19810, 0.31
19811, 0.65
19812, 0.27
19813, 0.13
19814, 0.20
19815, 0.39
19816, 0.34
19817, 0.47
19818, 0.46
19819, 0.35
19820, 0.12
19821, 0.34
19822, 0.66
19823, 0.20
19824, 0.30
19825, 0.47
19826, 0.17
19827, 0.47
19828, 0.36
19829, 0.61
19830, 0.61
19831, 0.14
19832, 0.20
19833, 0.20
19834, 0.29
19835, 0.24
19836, 0.57
19837, 0.28
19838, 0.48
19839, 0.45
19840, 0.62
19841, 0.26
19842, 0.23
19843, 0.29
19844, 0.18
19845, 0.27
19846, 0.17
19847, 0.20
19848, 0.31
19849, 0.24
19850, 0.39
19851, 0.57
19852, 0.51
19853, 0.35
19854, 0.43
19855, 0.43
19856, 0.32
19857, 0.24
19858, 0.16
19859, 0.43
19860, 0.31
19861, 0.42
19862, 0.43
19863, 0.34
19864, 0.62
19865, 0.16
19866, 0.25
19867, 0.09
19868, 0.28
19869, 0.26
19870, 0.25
19871, 0.28
19872, 0.67
19873, 0.81
19874, 0.57
19875, 0.32
19876, 0.39
19877, 0.56
19878, 0.15
19879, 0.25
19880, 0.27
19881, 0.55
19882, 0.30
19883, 0.32
19884, 0.35
19885, 0.32
19886, 0.29
19887, 0.39
19888, 0.37
19889, 0.34
19890, 0.51
19891, 0.18
19892, 0.49
19893, 0.23
19894, 0.34
19895, 0.70
19896, 0.24
19897, 0.23
19898, 0.18
19899, 0.67
19900, 0.66
19901, 0.25
19902, 0.26
19903, 0.43
19904, 0.46
19905, 0.33
19906, 0.43
19907, 0.36
19908, 0.37
19909, 0.52
19910, 0.23
19911, 0.27
19912, 0.23
19913, 0.29
19914, 0.32
19915, 0.15
19916, 0.21
19917, 0.08
19918, 0.14
19919, 0.27
19920, 0.45
19921, 0.18
19922, 0.28
19923, 0.20
19924, 0.19
19925, 0.46
19926, 0.37
19927, 0.53
19928, 0.14
19929, 0.60
19930, 0.43
19931, 0.21
19932, 0.24
19933, 0.34
19934, 0.23
19935, 0.26
19936, 0.41
19937, 0.32
19938, 0.40
19939, 0.34
19940, 0.36
19941, 0.24
19942, 0.29
19943, 0.43
19944, 0.34
19945, 0.52
19946, 0.62
19947, 0.38
19948, 0.17
19949, 0.12
19950, 0.72
19951, 0.48
19952, 0.16
19953, 0.19
19954, 0.36
19955, 0.49
19956, 0.74
19957, 0.21
19958, 0.44
19959, 0.19
19960, 0.39
19961, 0.29
19962, 0.20
19963, 0.45
19964, 0.34
19965, 0.29
19966, 0.86
19967, 0.34
19968, 0.16
19969, 0.22
19970, 0.35
19971, 0.22
19972, 0.39
19973, 0.30
19974, 0.43
19975, 0.28
19976, 0.72
19977, 0.57
19978, 0.29
19979, 0.61
19980, 0.34
19981, 0.10
19982, 0.13
19983, 0.61
19984, 0.73
19985, 0.14
19986, 0.75
19987, 0.55
19988, 0.23
19989, 0.46
19990, 0.70
19991, 0.51
19992, 0.33
19993, 0.20
19994, 0.55
19995, 0.51
19996, 0.18
19997, 0.22
19998, 0.27
19999, 0.23
20000, 0.42
20001, 0.26
20002, 0.30
20003, 0.61
20004, 0.45
20005, 0.25
20006, 0.35
20007, 0.37
20008, 0.47
20009, 0.22
20010, 0.24
20011, 0.26
20012, 0.17
20013, 0.28
20014, 0.26
20015, 0.48
20016, 0.61
20017, 0.32
20018, 0.47
20019, 0.59
20020, 0.74
20021, 0.40
20022, 0.29
20023, 0.63
20024, 0.38
20025, 0.24
20026, 0.48
20027, 0.39
20028, 0.61
20029, 0.24
20030, 0.30
20031, 0.54
20032, 0.20
20033, 0.35
20034, 0.14
20035, 0.16
20036, 0.21
20037, 0.33
20038, 0.42
20039, 0.24
20040, 0.33
20041, 0.16
20042, 0.29
20043, 0.33
20044, 0.14
20045, 0.34
20046, 0.51
20047, 0.09
20048, 0.87
20049, 0.46
20050, 0.51
20051, 0.45
20052, 0.12
20053, 0.10
20054, 0.24
20055, 0.35
20056, 0.15
20057, 0.18
20058, 0.20
20059, 0.55
20060, 0.49
20061, 0.32
20062, 0.29
20063, 0.30
20064, 0.30
20065, 0.31
20066, 0.22
20067, 0.21
20068, 0.42
20069, 0.55
20070, 0.47
20071, 0.36
20072, 0.63
20073, 0.22
20074, 0.49
20075, 0.50
20076, 0.15
20077, 0.38
20078, 0.62
20079, 0.36
20080, 0.21
20081, 0.73
20082, 0.20
20083, 0.42
20084, 0.83
20085, 0.53
20086, 0.16
20087, 0.51
20088, 0.50
20089, 0.12
20090, 0.39
20091, 0.31
20092, 0.24
20093, 0.38
20094, 0.63
20095, 0.26
20096, 0.27
20097, 0.39
20098, 0.41
20099, 0.37
20100, 0.14
20101, 0.19
20102, 0.40
20103, 0.23
20104, 0.32
20105, 0.12
20106, 0.37
20107, 0.22
20108, 0.22
20109, 0.28
20110, 0.35
20111, 0.62
20112, 0.37
20113, 0.66
20114, 0.15
20115, 0.45
20116, 0.36
20117, 0.31
20118, 0.21
20119, 0.29
20120, 0.24
20121, 0.42
20122, 0.64
20123, 0.28
20124, 0.52
20125, 0.59
20126, 0.14
20127, 0.37
20128, 0.70
20129, 0.40
20130, 0.56
20131, 0.23
20132, 0.26
20133, 0.47
20134, 0.32
20135, 0.23
20136, 0.27
20137, 0.26
20138, 0.24
20139, 0.32
20140, 0.38
20141, 0.32
20142, 0.38
20143, 0.22
20144, 0.51
20145, 0.69
20146, 0.22
20147, 0.46
20148, 0.19
20149, 0.32
20150, 0.38
20151, 0.47
20152, 0.32
20153, 0.39
20154, 0.41
20155, 0.21
20156, 0.32
20157, 0.16
20158, 0.40
20159, 0.34
20160, 0.34
20161, 0.43
20162, 0.37
20163, 0.50
20164, 0.50
20165, 0.18
20166, 0.88
20167, 0.14
20168, 0.61
20169, 0.12
20170, 0.28
20171, 0.53
20172, 0.22
20173, 0.50
20174, 0.25
20175, 0.59
20176, 0.70
20177, 0.25
20178, 0.23
20179, 0.23
20180, 0.22
20181, 0.16
20182, 0.36
20183, 0.17
20184, 0.53
20185, 0.19
20186, 0.20
20187, 0.73
20188, 0.13
20189, 0.30
20190, 0.34
20191, 0.44
20192, 0.07
20193, 0.66
20194, 0.18
20195, 0.65
20196, 0.43
20197, 0.60
20198, 0.69
20199, 0.27
20200, 0.31
20201, 0.20
20202, 0.19
20203, 0.65
20204, 0.61
20205, 0.59
20206, 0.39
20207, 0.30
20208, 0.11
20209, 0.53
20210, 0.12
20211, 0.29
20212, 0.13
20213, 0.26
20214, 0.55
20215, 0.20
20216, 0.36
20217, 0.37
20218, 0.33
20219, 0.11
20220, 0.37
20221, 0.23
20222, 0.29
20223, 0.15
20224, 0.20
20225, 0.65
20226, 0.19
20227, 0.42
20228, 0.21
20229, 0.60
20230, 0.33
20231, 0.23
20232, 0.22
20233, 0.44
20234, 0.26
20235, 0.78
20236, 0.33
20237, 0.50
20238, 0.10
20239, 0.38
20240, 0.18
20241, 0.12
20242, 0.12
20243, 0.55
20244, 0.30
20245, 0.18
20246, 0.28
20247, 0.46
20248, 0.29
20249, 0.20
20250, 0.12
20251, 0.21
20252, 0.65
20253, 0.64
20254, 0.35
20255, 0.23
20256, 0.28
20257, 0.75
20258, 0.26
20259, 0.31
20260, 0.65
20261, 0.32
20262, 0.36
20263, 0.35
20264, 0.19
20265, 0.24
20266, 0.28
20267, 0.14
20268, 0.33
20269, 0.12
20270, 0.86
20271, 0.25
20272, 0.41
20273, 0.17
20274, 0.44
20275, 0.36
20276, 0.56
20277, 0.44
20278, 0.56
20279, 0.64
20280, 0.53
20281, 0.66
20282, 0.14
20283, 0.15
20284, 0.17
20285, 0.85
20286, 0.52
20287, 0.35
20288, 0.33
20289, 0.33
20290, 0.69
20291, 0.17
20292, 0.28
20293, 0.16
20294, 0.11
20295, 0.36
20296, 0.16
20297, 0.20
20298, 0.62
20299, 0.19
20300, 0.32
20301, 0.23
20302, 0.44
20303, 0.27
20304, 0.14
20305, 0.47
20306, 0.42
20307, 0.48
20308, 0.17
20309, 0.41
20310, 0.12
20311, 0.42
20312, 0.31
20313, 0.64
20314, 0.44
20315, 0.35
20316, 0.33
20317, 0.28
20318, 0.46
20319, 0.21
20320, 0.22
20321, 0.55
20322, 0.10
20323, 0.30
20324, 0.24
20325, 0.19
20326, 0.46
20327, 0.42
20328, 0.47
20329, 0.21
20330, 0.43
20331, 0.43
20332, 0.41
20333, 0.55
20334, 0.47
20335, 0.32
20336, 0.35
20337, 0.31
20338, 0.41
20339, 0.25
20340, 0.32
20341, 0.32
20342, 0.65
20343, 0.45
20344, 0.31
20345, 0.20
20346, 0.41
20347, 0.20
20348, 0.17
20349, 0.38
20350, 0.69
20351, 0.17
20352, 0.45
20353, 0.19
20354, 0.20
20355, 0.40
20356, 0.43
20357, 0.72
20358, 0.17
20359, 0.19
20360, 0.66
20361, 0.27
20362, 0.65
20363, 0.43
20364, 0.25
20365, 0.58
20366, 0.41
20367, 0.31
20368, 0.33
20369, 0.06
20370, 0.32
20371, 0.36
20372, 0.38
20373, 0.56
20374, 0.16
20375, 0.43
20376, 0.24
20377, 0.32
20378, 0.28
20379, 0.54
20380, 0.16
20381, 0.19
20382, 0.39
20383, 0.32
20384, 0.15
20385, 0.30
20386, 0.10
20387, 0.32
20388, 0.28
20389, 0.25
20390, 0.15
20391, 0.20
20392, 0.29
20393, 0.19
20394, 0.49
20395, 0.20
20396, 0.21
20397, 0.36
20398, 0.24
20399, 0.37
20400, 0.29
20401, 0.38
20402, 0.63
20403, 0.45
20404, 0.41
20405, 0.45
20406, 0.83
20407, 0.33
20408, 0.34
20409, 0.08
20410, 0.39
20411, 0.38
20412, 0.33
20413, 0.60
20414, 0.27
20415, 0.17
20416, 0.18
20417, 0.47
20418, 0.13
20419, 0.15
20420, 0.25
20421, 0.25
20422, 0.27
20423, 0.58
20424, 0.23
20425, 0.07
20426, 0.54
20427, 0.60
20428, 0.21
20429, 0.55
20430, 0.45
20431, 0.20
20432, 0.49
20433, 0.15
20434, 0.23
20435, 0.62
20436, 0.22
20437, 0.22
20438, 0.19
20439, 0.15
20440, 0.48
20441, 0.26
20442, 0.30
20443, 0.26
20444, 0.15
20445, 0.43
20446, 0.35
20447, 0.46
20448, 0.25
20449, 0.44
20450, 0.18
20451, 0.42
20452, 0.26
20453, 0.29
20454, 0.45
20455, 0.16
20456, 0.19
20457, 0.66
20458, 0.31
20459, 0.18
20460, 0.68
20461, 0.19
20462, 0.27
20463, 0.38
20464, 0.26
20465, 0.34
20466, 0.12
20467, 0.70
20468, 0.59
20469, 0.53
20470, 0.48
20471, 0.46
20472, 0.24
20473, 0.30
20474, 0.40
20475, 0.25
20476, 0.70
20477, 0.22
20478, 0.11
20479, 0.62
20480, 0.33
20481, 0.30
20482, 0.15
20483, 0.26
20484, 0.19
20485, 0.26
20486, 0.40
20487, 0.34
20488, 0.47
20489, 0.44
20490, 0.45
20491, 0.36
20492, 0.19
20493, 0.40
20494, 0.63
20495, 0.39
20496, 0.41
20497, 0.19
20498, 0.34
20499, 0.40
20500, 0.12
20501, 0.30
20502, 0.68
20503, 0.29
20504, 0.44
20505, 0.56
20506, 0.31
20507, 0.81
20508, 0.36
20509, 0.28
20510, 0.30
20511, 0.68
20512, 0.29
20513, 0.23
20514, 0.11
20515, 0.45
20516, 0.32
20517, 0.37
20518, 0.33
20519, 0.40
20520, 0.47
20521, 0.90
20522, 0.48
20523, 0.20
20524, 0.69
20525, 0.16
20526, 0.18
20527, 0.16
20528, 0.27
20529, 0.29
20530, 0.22
20531, 0.31
20532, 0.39
20533, 0.21
20534, 0.67
20535, 0.29
20536, 0.48
20537, 0.41
20538, 0.35
20539, 0.39
20540, 0.72
20541, 0.71
20542, 0.17
20543, 0.29
20544, 0.92
20545, 0.32
20546, 0.24
20547, 0.62
20548, 0.24
20549, 0.50
20550, 0.24
20551, 0.19
20552, 0.32
20553, 0.30
20554, 0.19
20555, 0.32
20556, 0.39
20557, 0.29
20558, 0.28
20559, 0.23
20560, 0.30
20561, 0.25
20562, 0.36
20563, 0.45
20564, 0.34
20565, 0.36
20566, 0.35
20567, 0.19
20568, 0.57
20569, 0.47
20570, 0.27
20571, 0.47
20572, 0.45
20573, 0.49
20574, 0.38
20575, 0.34
20576, 0.55
20577, 0.14
20578, 0.70
20579, 0.29
20580, 0.18
20581, 0.37
20582, 0.31
20583, 0.34
20584, 0.47
20585, 0.65
20586, 0.40
20587, 0.32
20588, 0.34
20589, 0.50
20590, 0.53
20591, 0.41
20592, 0.41
20593, 0.18
20594, 0.16
20595, 0.58
20596, 0.17
20597, 0.28
20598, 0.32
20599, 0.34
20600, 0.51
20601, 0.33
20602, 0.42
20603, 0.44
20604, 0.48
20605, 0.42
20606, 0.15
20607, 0.28
20608, 0.26
20609, 0.77
20610, 0.44
20611, 0.37
20612, 0.22
20613, 0.62
20614, 0.25
20615, 0.27
20616, 0.75
20617, 0.17
20618, 0.27
20619, 0.21
20620, 0.74
20621, 0.27
20622, 0.37
20623, 0.44
20624, 0.29
20625, 0.30
20626, 0.58
20627, 0.31
20628, 0.54
20629, 0.12
20630, 0.23
20631, 0.26
20632, 0.46
20633, 0.70
20634, 0.30
20635, 0.25
20636, 0.54
20637, 0.33
20638, 0.35
20639, 0.13
20640, 0.32
20641, 0.14
20642, 0.56
20643, 0.28
20644, 0.29
20645, 0.66
20646, 0.55
20647, 0.42
20648, 0.38
20649, 0.45
20650, 0.30
20651, 0.21
20652, 0.12
20653, 0.45
20654, 0.35
20655, 0.12
20656, 0.48
20657, 0.33
20658, 0.19
20659, 0.80
20660, 0.51
20661, 0.42
20662, 0.45
20663, 0.15
20664, 0.39
20665, 0.65
20666, 0.60
20667, 0.38
20668, 0.22
20669, 0.13
20670, 0.13
20671, 0.46
20672, 0.42
20673, 0.21
20674, 0.16
20675, 0.49
20676, 0.29
20677, 0.35
20678, 0.30
20679, 0.42
20680, 0.41
20681, 0.22
20682, 0.42
20683, 0.63
20684, 0.48
20685, 0.24
20686, 0.84
20687, 0.24
20688, 0.13
20689, 0.34
20690, 0.82
20691, 0.74
20692, 0.29
20693, 0.71
20694, 0.30
20695, 0.56
20696, 0.17
20697, 0.30
20698, 0.17
20699, 0.35
20700, 0.16
20701, 0.47
20702, 0.39
20703, 0.29
20704, 0.18
20705, 0.29
20706, 0.12
20707, 0.21
20708, 0.15
20709, 0.38
20710, 0.26
20711, 0.39
20712, 0.20
20713, 0.40
20714, 0.51
20715, 0.13
20716, 0.16
20717, 0.19
20718, 0.65
20719, 0.24
20720, 0.18
20721, 0.37
20722, 0.75
20723, 0.78
20724, 0.14
20725, 0.17
20726, 0.66
20727, 0.40
20728, 0.20
20729, 0.09
20730, 0.18
20731, 0.43
20732, 0.56
20733, 0.34
20734, 0.32
20735, 0.40
20736, 0.27
20737, 0.29
20738, 0.32
20739, 0.40
20740, 0.31
20741, 0.32
20742, 0.31
20743, 0.70
20744, 0.73
20745, 0.13
20746, 0.19
20747, 0.17
20748, 0.25
20749, 0.77
20750, 0.33
20751, 0.52
20752, 0.32
20753, 0.15
20754, 0.44
20755, 0.31
20756, 0.25
20757, 0.19
20758, 0.60
20759, 0.11
20760, 0.28
20761, 0.37
20762, 0.13
20763, 0.16
20764, 0.43
20765, 0.49
20766, 0.33
20767, 0.28
20768, 0.20
20769, 0.61
20770, 0.20
20771, 0.45
20772, 0.34
20773, 0.27
20774, 0.52
20775, 0.35
20776, 0.72
20777, 0.33
20778, 0.25
20779, 0.34
20780, 0.18
20781, 0.13
20782, 0.75
20783, 0.16
20784, 0.49
20785, 0.23
20786, 0.21
20787, 0.37
20788, 0.60
20789, 0.16
20790, 0.26
20791, 0.30
20792, 0.14
20793, 0.24
20794, 0.20
20795, 0.38
20796, 0.36
20797, 0.20
20798, 0.40
20799, 0.32
20800, 0.50
20801, 0.25
20802, 0.16
20803, 0.31
20804, 0.58
20805, 0.10
20806, 0.08
20807, 0.54
20808, 0.68
20809, 0.56
20810, 0.18
20811, 0.60
20812, 0.17
20813, 0.26
20814, 0.17
20815, 0.73
20816, 0.08
20817, 0.86
20818, 0.44
20819, 0.20
20820, 0.26
20821, 0.33
20822, 0.33
20823, 0.39
20824, 0.36
20825, 0.47
20826, 0.47
20827, 0.50
20828, 0.24
20829, 0.44
20830, 0.47
20831, 0.21
20832, 0.14
20833, 0.34
20834, 0.67
20835, 0.54
20836, 0.29
20837, 0.56
20838, 0.48
20839, 0.43
20840, 0.65
20841, 0.34
20842, 0.28
20843, 0.54
20844, 0.29
20845, 0.15
20846, 0.49
20847, 0.49
20848, 0.39
20849, 0.47
20850, 0.62
20851, 0.38
20852, 0.33
20853, 0.43
20854, 0.33
20855, 0.47
20856, 0.33
20857, 0.14
20858, 0.48
20859, 0.37
20860, 0.70
20861, 0.27
20862, 0.52
20863, 0.26
20864, 0.36
20865, 0.13
20866, 0.80
20867, 0.70
20868, 0.33
20869, 0.20
20870, 0.32
20871, 0.75
20872, 0.30
20873, 0.12
20874, 0.61
20875, 0.24
20876, 0.47
20877, 0.34
20878, 0.19
20879, 0.73
20880, 0.34
20881, 0.52
20882, 0.18
20883, 0.22
20884, 0.23
20885, 0.48
20886, 0.28
20887, 0.39
20888, 0.22
20889, 0.52
20890, 0.37
20891, 0.11
20892, 0.39
20893, 0.38
20894, 0.49
20895, 0.55
20896, 0.12
20897, 0.30
20898, 0.25
20899, 0.18
20900, 0.13
20901, 0.14
20902, 0.22
20903, 0.28
20904, 0.30
20905, 0.15
20906, 0.54
20907, 0.14
20908, 0.18
20909, 0.31
20910, 0.42
20911, 0.29
20912, 0.78
20913, 0.39
20914, 0.24
20915, 0.47
20916, 0.12
20917, 0.18
20918, 0.15
20919, 0.56
20920, 0.13
20921, 0.60
20922, 0.11
20923, 0.26
20924, 0.40
20925, 0.24
20926, 0.19
20927, 0.39
20928, 0.40
20929, 0.29
20930, 0.31
20931, 0.22
20932, 0.09
20933, 0.39
20934, 0.41
20935, 0.25
20936, 0.36
20937, 0.33
20938, 0.28
20939, 0.24
20940, 0.29
20941, 0.27
20942, 0.38
20943, 0.18
20944, 0.30
20945, 0.20
20946, 0.27
20947, 0.29
20948, 0.32
20949, 0.39
20950, 0.19
20951, 0.85
20952, 0.12
20953, 0.41
20954, 0.34
20955, 0.21
20956, 0.49
20957, 0.76
20958, 0.33
20959, 0.18
20960, 0.42
20961, 0.45
20962, 0.63
20963, 0.10
20964, 0.69
20965, 0.21
20966, 0.28
20967, 0.16
20968, 0.23
20969, 0.27
20970, 0.12
20971, 0.18
20972, 0.22
20973, 0.41
20974, 0.26
20975, 0.37
20976, 0.28
20977, 0.38
20978, 0.18
20979, 0.25
20980, 0.24
20981, 0.21
20982, 0.73
20983, 0.33
20984, 0.36
20985, 0.29
20986, 0.40
20987, 0.33
20988, 0.19
20989, 0.26
20990, 0.33
20991, 0.28
20992, 0.22
20993, 0.77
20994, 0.21
20995, 0.31
20996, 0.41
20997, 0.27
20998, 0.27
