ID,Prob1
18773, 0.36
18774, 0.17
18775, 0.31
18776, 0.14
18777, 0.43
18778, 0.44
18779, 0.39
18780, 0.19
18781, 0.32
18782, 0.31
18783, 0.17
18784, 0.58
18785, 0.15
18786, 0.54
18787, 0.21
18788, 0.16
18789, 0.23
18790, 0.51
18791, 0.26
18792, 0.34
18793, 0.21
18794, 0.18
18795, 0.70
18796, 0.89
18797, 0.55
18798, 0.38
18799, 0.35
18800, 0.45
18801, 0.35
18802, 0.37
18803, 0.49
18804, 0.42
18805, 0.20
18806, 0.31
18807, 0.44
18808, 0.28
18809, 0.83
18810, 0.31
18811, 0.67
18812, 0.54
18813, 0.53
18814, 0.62
18815, 0.76
18816, 0.40
18817, 0.46
18818, 0.48
18819, 0.45
18820, 0.42
18821, 0.61
18822, 0.57
18823, 0.39
18824, 0.22
18825, 0.35
18826, 0.59
18827, 0.28
18828, 0.54
18829, 0.28
18830, 0.29
18831, 0.42
18832, 0.73
18833, 0.19
18834, 0.54
18835, 0.67
18836, 0.29
18837, 0.31
18838, 0.60
18839, 0.19
18840, 0.27
18841, 0.35
18842, 0.35
18843, 0.07
18844, 0.20
18845, 0.85
18846, 0.30
18847, 0.45
18848, 0.61
18849, 0.84
18850, 0.26
18851, 0.18
18852, 0.23
18853, 0.34
18854, 0.39
18855, 0.52
18856, 0.36
18857, 0.59
18858, 0.24
18859, 0.19
18860, 0.44
18861, 0.25
18862, 0.28
18863, 0.21
18864, 0.24
18865, 0.25
18866, 0.29
18867, 0.66
18868, 0.28
18869, 0.41
18870, 0.32
18871, 0.37
18872, 0.32
18873, 0.47
18874, 0.55
18875, 0.41
18876, 0.65
18877, 0.82
18878, 0.30
18879, 0.19
18880, 0.37
18881, 0.06
18882, 0.24
18883, 0.31
18884, 0.20
18885, 0.23
18886, 0.85
18887, 0.19
18888, 0.52
18889, 0.58
18890, 0.74
18891, 0.19
18892, 0.43
18893, 0.39
18894, 0.84
18895, 0.48
18896, 0.43
18897, 0.28
18898, 0.60
18899, 0.15
18900, 0.32
18901, 0.14
18902, 0.53
18903, 0.17
18904, 0.40
18905, 0.38
18906, 0.22
18907, 0.34
18908, 0.26
18909, 0.30
18910, 0.23
18911, 0.36
18912, 0.22
18913, 0.24
18914, 0.17
18915, 0.28
18916, 0.44
18917, 0.48
18918, 0.18
18919, 0.38
18920, 0.46
18921, 0.47
18922, 0.20
18923, 0.17
18924, 0.35
18925, 0.25
18926, 0.20
18927, 0.14
18928, 0.13
18929, 0.31
18930, 0.29
18931, 0.29
18932, 0.35
18933, 0.20
18934, 0.15
18935, 0.37
18936, 0.29
18937, 0.28
18938, 0.16
18939, 0.15
18940, 0.05
18941, 0.61
18942, 0.83
18943, 0.54
18944, 0.07
18945, 0.64
18946, 0.53
18947, 0.43
18948, 0.14
18949, 0.54
18950, 0.62
18951, 0.49
18952, 0.16
18953, 0.38
18954, 0.24
18955, 0.58
18956, 0.23
18957, 0.37
18958, 0.28
18959, 0.33
18960, 0.60
18961, 0.41
18962, 0.24
18963, 0.55
18964, 0.17
18965, 0.65
18966, 0.15
18967, 0.82
18968, 0.82
18969, 0.17
18970, 0.43
18971, 0.13
18972, 0.24
18973, 0.58
18974, 0.29
18975, 0.29
18976, 0.58
18977, 0.59
18978, 0.43
18979, 0.26
18980, 0.19
18981, 0.22
18982, 0.48
18983, 0.25
18984, 0.16
18985, 0.35
18986, 0.41
18987, 0.19
18988, 0.58
18989, 0.29
18990, 0.30
18991, 0.34
18992, 0.89
18993, 0.19
18994, 0.14
18995, 0.31
18996, 0.27
18997, 0.33
18998, 0.45
18999, 0.64
19000, 0.23
19001, 0.66
19002, 0.25
19003, 0.33
19004, 0.42
19005, 0.26
19006, 0.41
19007, 0.66
19008, 0.41
19009, 0.20
19010, 0.32
19011, 0.21
19012, 0.45
19013, 0.32
19014, 0.36
19015, 0.39
19016, 0.20
19017, 0.56
19018, 0.30
19019, 0.23
19020, 0.25
19021, 0.18
19022, 0.23
19023, 0.23
19024, 0.38
19025, 0.14
19026, 0.47
19027, 0.36
19028, 0.40
19029, 0.36
19030, 0.42
19031, 0.32
19032, 0.35
19033, 0.51
19034, 0.42
19035, 0.35
19036, 0.41
19037, 0.33
19038, 0.22
19039, 0.18
19040, 0.32
19041, 0.30
19042, 0.36
19043, 0.38
19044, 0.52
19045, 0.84
19046, 0.25
19047, 0.91
19048, 0.55
19049, 0.41
19050, 0.40
19051, 0.80
19052, 0.17
19053, 0.79
19054, 0.37
19055, 0.18
19056, 0.70
19057, 0.64
19058, 0.42
19059, 0.49
19060, 0.74
19061, 0.46
19062, 0.40
19063, 0.31
19064, 0.30
19065, 0.29
19066, 0.19
19067, 0.15
19068, 0.53
19069, 0.70
19070, 0.25
19071, 0.15
19072, 0.87
19073, 0.50
19074, 0.27
19075, 0.34
19076, 0.24
19077, 0.44
19078, 0.33
19079, 0.70
19080, 0.59
19081, 0.43
19082, 0.52
19083, 0.20
19084, 0.70
19085, 0.26
19086, 0.28
19087, 0.29
19088, 0.62
19089, 0.14
19090, 0.29
19091, 0.30
19092, 0.24
19093, 0.45
19094, 0.28
19095, 0.54
19096, 0.37
19097, 0.45
19098, 0.41
19099, 0.16
19100, 0.40
19101, 0.25
19102, 0.04
19103, 0.39
19104, 0.45
19105, 0.23
19106, 0.07
19107, 0.84
19108, 0.31
19109, 0.19
19110, 0.15
19111, 0.57
19112, 0.61
19113, 0.34
19114, 0.56
19115, 0.63
19116, 0.18
19117, 0.62
19118, 0.56
19119, 0.21
19120, 0.22
19121, 0.30
19122, 0.57
19123, 0.23
19124, 0.78
19125, 0.40
19126, 0.24
19127, 0.45
19128, 0.78
19129, 0.27
19130, 0.48
19131, 0.47
19132, 0.16
19133, 0.32
19134, 0.14
19135, 0.22
19136, 0.61
19137, 0.51
19138, 0.15
19139, 0.19
19140, 0.43
19141, 0.46
19142, 0.28
19143, 0.28
19144, 0.30
19145, 0.78
19146, 0.61
19147, 0.20
19148, 0.59
19149, 0.66
19150, 0.71
19151, 0.38
19152, 0.15
19153, 0.55
19154, 0.16
19155, 0.25
19156, 0.19
19157, 0.37
19158, 0.47
19159, 0.46
19160, 0.57
19161, 0.22
19162, 0.20
19163, 0.22
19164, 0.19
19165, 0.25
19166, 0.71
19167, 0.18
19168, 0.38
19169, 0.30
19170, 0.41
19171, 0.38
19172, 0.43
19173, 0.26
19174, 0.23
19175, 0.53
19176, 0.40
19177, 0.15
19178, 0.64
19179, 0.75
19180, 0.52
19181, 0.35
19182, 0.33
19183, 0.62
19184, 0.17
19185, 0.46
19186, 0.36
19187, 0.40
19188, 0.75
19189, 0.48
19190, 0.41
19191, 0.23
19192, 0.19
19193, 0.61
19194, 0.56
19195, 0.29
19196, 0.28
19197, 0.24
19198, 0.32
19199, 0.28
19200, 0.33
19201, 0.90
19202, 0.55
19203, 0.22
19204, 0.21
19205, 0.45
19206, 0.31
19207, 0.27
19208, 0.31
19209, 0.26
19210, 0.34
19211, 0.37
19212, 0.31
19213, 0.31
19214, 0.36
19215, 0.26
19216, 0.36
19217, 0.36
19218, 0.14
19219, 0.39
19220, 0.71
19221, 0.26
19222, 0.22
19223, 0.66
19224, 0.25
19225, 0.29
19226, 0.32
19227, 0.51
19228, 0.10
19229, 0.26
19230, 0.46
19231, 0.24
19232, 0.36
19233, 0.71
19234, 0.53
19235, 0.12
19236, 0.49
19237, 0.72
19238, 0.53
19239, 0.57
19240, 0.19
19241, 0.32
19242, 0.16
19243, 0.21
19244, 0.55
19245, 0.16
19246, 0.55
19247, 0.78
19248, 0.16
19249, 0.29
19250, 0.26
19251, 0.59
19252, 0.50
19253, 0.26
19254, 0.56
19255, 0.35
19256, 0.20
19257, 0.27
19258, 0.75
19259, 0.11
19260, 0.19
19261, 0.09
19262, 0.83
19263, 0.39
19264, 0.47
19265, 0.83
19266, 0.23
19267, 0.51
19268, 0.26
19269, 0.38
19270, 0.75
19271, 0.26
19272, 0.29
19273, 0.20
19274, 0.29
19275, 0.37
19276, 0.63
19277, 0.23
19278, 0.20
19279, 0.58
19280, 0.69
19281, 0.17
19282, 0.78
19283, 0.12
19284, 0.23
19285, 0.40
19286, 0.52
19287, 0.65
19288, 0.21
19289, 0.15
19290, 0.20
19291, 0.64
19292, 0.09
19293, 0.13
19294, 0.28
19295, 0.61
19296, 0.07
19297, 0.38
19298, 0.28
19299, 0.84
19300, 0.53
19301, 0.46
19302, 0.43
19303, 0.58
19304, 0.42
19305, 0.52
19306, 0.11
19307, 0.39
19308, 0.42
19309, 0.56
19310, 0.31
19311, 0.43
19312, 0.32
19313, 0.52
19314, 0.15
19315, 0.17
19316, 0.16
19317, 0.25
19318, 0.28
19319, 0.44
19320, 0.35
19321, 0.53
19322, 0.24
19323, 0.43
19324, 0.60
19325, 0.44
19326, 0.71
19327, 0.20
19328, 0.46
19329, 0.55
19330, 0.11
19331, 0.31
19332, 0.40
19333, 0.46
19334, 0.36
19335, 0.62
19336, 0.36
19337, 0.68
19338, 0.23
19339, 0.24
19340, 0.57
19341, 0.21
19342, 0.53
19343, 0.25
19344, 0.66
19345, 0.36
19346, 0.37
19347, 0.23
19348, 0.54
19349, 0.66
19350, 0.15
19351, 0.17
19352, 0.57
19353, 0.38
19354, 0.44
19355, 0.59
19356, 0.17
19357, 0.19
19358, 0.52
19359, 0.26
19360, 0.35
19361, 0.14
19362, 0.51
19363, 0.18
19364, 0.60
19365, 0.47
19366, 0.54
19367, 0.26
19368, 0.65
19369, 0.31
19370, 0.48
19371, 0.25
19372, 0.51
19373, 0.19
19374, 0.15
19375, 0.30
19376, 0.11
19377, 0.16
19378, 0.46
19379, 0.26
19380, 0.13
19381, 0.36
19382, 0.44
19383, 0.42
19384, 0.30
19385, 0.46
19386, 0.58
19387, 0.24
19388, 0.26
19389, 0.39
19390, 0.25
19391, 0.57
19392, 0.71
19393, 0.35
19394, 0.26
19395, 0.29
19396, 0.20
19397, 0.38
19398, 0.48
19399, 0.49
19400, 0.28
19401, 0.11
19402, 0.14
19403, 0.21
19404, 0.62
19405, 0.28
19406, 0.31
19407, 0.63
19408, 0.38
19409, 0.29
19410, 0.41
19411, 0.59
19412, 0.84
19413, 0.73
19414, 0.21
19415, 0.13
19416, 0.68
19417, 0.70
19418, 0.58
19419, 0.21
19420, 0.26
19421, 0.64
19422, 0.26
19423, 0.31
19424, 0.30
19425, 0.32
19426, 0.37
19427, 0.33
19428, 0.21
19429, 0.42
19430, 0.34
19431, 0.52
19432, 0.37
19433, 0.64
19434, 0.43
19435, 0.12
19436, 0.56
19437, 0.34
19438, 0.48
19439, 0.45
19440, 0.18
19441, 0.20
19442, 0.16
19443, 0.36
19444, 0.15
19445, 0.31
19446, 0.32
19447, 0.31
19448, 0.29
19449, 0.51
19450, 0.46
19451, 0.55
19452, 0.13
19453, 0.61
19454, 0.33
19455, 0.29
19456, 0.85
19457, 0.50
19458, 0.40
19459, 0.35
19460, 0.27
19461, 0.29
19462, 0.57
19463, 0.23
19464, 0.30
19465, 0.53
19466, 0.15
19467, 0.32
19468, 0.43
19469, 0.12
19470, 0.30
19471, 0.49
19472, 0.58
19473, 0.67
19474, 0.42
19475, 0.50
19476, 0.80
19477, 0.56
19478, 0.54
19479, 0.24
19480, 0.40
19481, 0.20
19482, 0.76
19483, 0.53
19484, 0.19
19485, 0.20
19486, 0.53
19487, 0.71
19488, 0.45
19489, 0.39
19490, 0.28
19491, 0.57
19492, 0.20
19493, 0.25
19494, 0.46
19495, 0.18
19496, 0.27
19497, 0.40
19498, 0.29
19499, 0.55
19500, 0.29
19501, 0.79
19502, 0.42
19503, 0.37
19504, 0.42
19505, 0.48
19506, 0.23
19507, 0.86
19508, 0.71
19509, 0.37
19510, 0.37
19511, 0.41
19512, 0.49
19513, 0.26
19514, 0.24
19515, 0.29
19516, 0.19
19517, 0.29
19518, 0.25
19519, 0.27
19520, 0.60
19521, 0.40
19522, 0.46
19523, 0.19
19524, 0.21
19525, 0.26
19526, 0.66
19527, 0.57
19528, 0.47
19529, 0.46
19530, 0.38
19531, 0.67
19532, 0.26
19533, 0.76
19534, 0.34
19535, 0.31
19536, 0.80
19537, 0.25
19538, 0.55
19539, 0.41
19540, 0.13
19541, 0.43
19542, 0.42
19543, 0.41
19544, 0.38
19545, 0.38
19546, 0.71
19547, 0.46
19548, 0.29
19549, 0.39
19550, 0.43
19551, 0.44
19552, 0.13
19553, 0.39
19554, 0.45
19555, 0.17
19556, 0.24
19557, 0.27
19558, 0.62
19559, 0.38
19560, 0.74
19561, 0.65
19562, 0.24
19563, 0.42
19564, 0.66
19565, 0.50
19566, 0.25
19567, 0.59
19568, 0.45
19569, 0.43
19570, 0.28
19571, 0.24
19572, 0.23
19573, 0.28
19574, 0.22
19575, 0.19
19576, 0.81
19577, 0.40
19578, 0.33
19579, 0.31
19580, 0.22
19581, 0.26
19582, 0.42
19583, 0.29
19584, 0.74
19585, 0.15
19586, 0.12
19587, 0.22
19588, 0.31
19589, 0.49
19590, 0.31
19591, 0.25
19592, 0.26
19593, 0.14
19594, 0.36
19595, 0.67
19596, 0.65
19597, 0.22
19598, 0.61
19599, 0.56
19600, 0.20
19601, 0.21
19602, 0.35
19603, 0.53
19604, 0.20
19605, 0.64
19606, 0.36
19607, 0.52
19608, 0.19
19609, 0.65
19610, 0.18
19611, 0.40
19612, 0.09
19613, 0.29
19614, 0.47
19615, 0.33
19616, 0.30
19617, 0.69
19618, 0.41
19619, 0.30
19620, 0.47
19621, 0.30
19622, 0.29
19623, 0.22
19624, 0.75
19625, 0.59
19626, 0.66
19627, 0.20
19628, 0.15
19629, 0.45
19630, 0.49
19631, 0.27
19632, 0.17
19633, 0.41
19634, 0.17
19635, 0.71
19636, 0.28
19637, 0.34
19638, 0.27
19639, 0.42
19640, 0.82
19641, 0.56
19642, 0.42
19643, 0.17
19644, 0.36
19645, 0.57
19646, 0.73
19647, 0.03
19648, 0.36
19649, 0.28
19650, 0.36
19651, 0.31
19652, 0.33
19653, 0.43
19654, 0.37
19655, 0.50
19656, 0.14
19657, 0.35
19658, 0.27
19659, 0.36
19660, 0.23
19661, 0.35
19662, 0.29
19663, 0.67
19664, 0.48
19665, 0.19
19666, 0.14
19667, 0.52
19668, 0.22
19669, 0.15
19670, 0.47
19671, 0.35
19672, 0.74
19673, 0.26
19674, 0.22
19675, 0.19
19676, 0.30
19677, 0.18
19678, 0.37
19679, 0.30
19680, 0.27
19681, 0.34
19682, 0.21
19683, 0.30
19684, 0.23
19685, 0.50
19686, 0.34
19687, 0.05
19688, 0.53
19689, 0.37
19690, 0.44
19691, 0.24
19692, 0.21
19693, 0.60
19694, 0.56
19695, 0.23
19696, 0.35
19697, 0.29
19698, 0.67
19699, 0.54
19700, 0.55
19701, 0.21
19702, 0.43
19703, 0.38
19704, 0.53
19705, 0.64
19706, 0.30
19707, 0.21
19708, 0.19
19709, 0.50
19710, 0.47
19711, 0.63
19712, 0.26
19713, 0.10
19714, 0.49
19715, 0.77
19716, 0.38
19717, 0.33
19718, 0.60
19719, 0.34
19720, 0.25
19721, 0.15
19722, 0.23
19723, 0.47
19724, 0.25
19725, 0.54
19726, 0.08
19727, 0.52
19728, 0.40
19729, 0.22
19730, 0.42
19731, 0.44
19732, 0.50
19733, 0.68
19734, 0.09
19735, 0.21
19736, 0.39
19737, 0.30
19738, 0.34
19739, 0.66
19740, 0.57
19741, 0.46
19742, 0.35
19743, 0.63
19744, 0.33
19745, 0.22
19746, 0.73
19747, 0.48
19748, 0.26
19749, 0.71
19750, 0.74
19751, 0.44
19752, 0.33
19753, 0.32
19754, 0.68
19755, 0.11
19756, 0.14
19757, 0.54
19758, 0.48
19759, 0.49
19760, 0.22
19761, 0.21
19762, 0.24
19763, 0.23
19764, 0.37
19765, 0.46
19766, 0.30
19767, 0.20
19768, 0.23
19769, 0.58
19770, 0.30
19771, 0.76
19772, 0.32
19773, 0.26
19774, 0.77
19775, 0.21
19776, 0.46
19777, 0.64
19778, 0.56
19779, 0.33
19780, 0.22
19781, 0.30
19782, 0.65
19783, 0.16
19784, 0.20
19785, 0.23
19786, 0.41
19787, 0.28
19788, 0.50
19789, 0.33
19790, 0.70
19791, 0.33
19792, 0.49
19793, 0.36
19794, 0.38
19795, 0.53
19796, 0.10
19797, 0.17
19798, 0.17
19799, 0.17
19800, 0.16
19801, 0.18
19802, 0.13
19803, 0.46
19804, 0.26
19805, 0.25
19806, 0.31
19807, 0.24
19808, 0.40
19809, 0.21
19810, 0.52
19811, 0.83
19812, 0.20
19813, 0.20
19814, 0.15
19815, 0.47
19816, 0.37
19817, 0.52
19818, 0.58
19819, 0.35
19820, 0.14
19821, 0.33
19822, 0.56
19823, 0.23
19824, 0.15
19825, 0.39
19826, 0.20
19827, 0.56
19828, 0.30
19829, 0.66
19830, 0.60
19831, 0.14
19832, 0.14
19833, 0.27
19834, 0.35
19835, 0.32
19836, 0.60
19837, 0.38
19838, 0.65
19839, 0.49
19840, 0.74
19841, 0.45
19842, 0.25
19843, 0.31
19844, 0.23
19845, 0.29
19846, 0.21
19847, 0.22
19848, 0.32
19849, 0.28
19850, 0.45
19851, 0.63
19852, 0.68
19853, 0.25
19854, 0.38
19855, 0.37
19856, 0.40
19857, 0.30
19858, 0.22
19859, 0.58
19860, 0.51
19861, 0.36
19862, 0.52
19863, 0.42
19864, 0.73
19865, 0.21
19866, 0.20
19867, 0.05
19868, 0.34
19869, 0.19
19870, 0.13
19871, 0.20
19872, 0.53
19873, 0.79
19874, 0.49
19875, 0.40
19876, 0.59
19877, 0.50
19878, 0.15
19879, 0.32
19880, 0.39
19881, 0.50
19882, 0.27
19883, 0.34
19884, 0.39
19885, 0.32
19886, 0.32
19887, 0.32
19888, 0.33
19889, 0.36
19890, 0.53
19891, 0.23
19892, 0.41
19893, 0.52
19894, 0.52
19895, 0.91
19896, 0.29
19897, 0.21
19898, 0.37
19899, 0.68
19900, 0.54
19901, 0.27
19902, 0.21
19903, 0.38
19904, 0.69
19905, 0.29
19906, 0.45
19907, 0.41
19908, 0.48
19909, 0.74
19910, 0.26
19911, 0.22
19912, 0.21
19913, 0.30
19914, 0.37
19915, 0.13
19916, 0.30
19917, 0.17
19918, 0.10
19919, 0.32
19920, 0.52
19921, 0.18
19922, 0.34
19923, 0.25
19924, 0.20
19925, 0.53
19926, 0.30
19927, 0.50
19928, 0.16
19929, 0.67
19930, 0.36
19931, 0.26
19932, 0.26
19933, 0.39
19934, 0.30
19935, 0.44
19936, 0.38
19937, 0.20
19938, 0.56
19939, 0.37
19940, 0.43
19941, 0.17
19942, 0.22
19943, 0.55
19944, 0.53
19945, 0.71
19946, 0.64
19947, 0.30
19948, 0.26
19949, 0.16
19950, 0.59
19951, 0.44
19952, 0.24
19953, 0.26
19954, 0.43
19955, 0.32
19956, 0.65
19957, 0.26
19958, 0.36
19959, 0.15
19960, 0.47
19961, 0.29
19962, 0.18
19963, 0.50
19964, 0.27
19965, 0.46
19966, 0.83
19967, 0.44
19968, 0.15
19969, 0.36
19970, 0.26
19971, 0.30
19972, 0.20
19973, 0.21
19974, 0.31
19975, 0.44
19976, 0.70
19977, 0.54
19978, 0.29
19979, 0.74
19980, 0.33
19981, 0.16
19982, 0.11
19983, 0.62
19984, 0.74
19985, 0.14
19986, 0.86
19987, 0.60
19988, 0.34
19989, 0.48
19990, 0.72
19991, 0.44
19992, 0.33
19993, 0.27
19994, 0.52
19995, 0.28
19996, 0.16
19997, 0.21
19998, 0.33
19999, 0.28
20000, 0.49
20001, 0.21
20002, 0.27
20003, 0.73
20004, 0.40
20005, 0.31
20006, 0.40
20007, 0.32
20008, 0.41
20009, 0.22
20010, 0.29
20011, 0.32
20012, 0.19
20013, 0.30
20014, 0.25
20015, 0.40
20016, 0.71
20017, 0.42
20018, 0.20
20019, 0.60
20020, 0.84
20021, 0.49
20022, 0.16
20023, 0.72
20024, 0.45
20025, 0.16
20026, 0.58
20027, 0.35
20028, 0.52
20029, 0.21
20030, 0.28
20031, 0.22
20032, 0.27
20033, 0.43
20034, 0.14
20035, 0.27
20036, 0.29
20037, 0.25
20038, 0.41
20039, 0.27
20040, 0.34
20041, 0.24
20042, 0.32
20043, 0.50
20044, 0.24
20045, 0.34
20046, 0.50
20047, 0.14
20048, 0.74
20049, 0.46
20050, 0.57
20051, 0.48
20052, 0.14
20053, 0.13
20054, 0.20
20055, 0.51
20056, 0.18
20057, 0.22
20058, 0.18
20059, 0.62
20060, 0.38
20061, 0.45
20062, 0.43
20063, 0.53
20064, 0.25
20065, 0.37
20066, 0.29
20067, 0.32
20068, 0.45
20069, 0.65
20070, 0.41
20071, 0.59
20072, 0.46
20073, 0.25
20074, 0.50
20075, 0.56
20076, 0.22
20077, 0.55
20078, 0.72
20079, 0.30
20080, 0.31
20081, 0.83
20082, 0.20
20083, 0.36
20084, 0.72
20085, 0.55
20086, 0.16
20087, 0.36
20088, 0.45
20089, 0.12
20090, 0.34
20091, 0.21
20092, 0.21
20093, 0.44
20094, 0.52
20095, 0.30
20096, 0.45
20097, 0.53
20098, 0.49
20099, 0.45
20100, 0.22
20101, 0.23
20102, 0.51
20103, 0.16
20104, 0.40
20105, 0.19
20106, 0.29
20107, 0.24
20108, 0.16
20109, 0.40
20110, 0.28
20111, 0.65
20112, 0.34
20113, 0.67
20114, 0.16
20115, 0.43
20116, 0.20
20117, 0.33
20118, 0.23
20119, 0.37
20120, 0.25
20121, 0.45
20122, 0.67
20123, 0.34
20124, 0.46
20125, 0.41
20126, 0.16
20127, 0.56
20128, 0.74
20129, 0.42
20130, 0.60
20131, 0.19
20132, 0.31
20133, 0.43
20134, 0.38
20135, 0.21
20136, 0.27
20137, 0.26
20138, 0.40
20139, 0.32
20140, 0.35
20141, 0.40
20142, 0.39
20143, 0.30
20144, 0.41
20145, 0.69
20146, 0.25
20147, 0.38
20148, 0.16
20149, 0.34
20150, 0.29
20151, 0.54
20152, 0.40
20153, 0.54
20154, 0.45
20155, 0.29
20156, 0.37
20157, 0.16
20158, 0.41
20159, 0.41
20160, 0.43
20161, 0.50
20162, 0.27
20163, 0.63
20164, 0.60
20165, 0.20
20166, 0.83
20167, 0.15
20168, 0.28
20169, 0.04
20170, 0.37
20171, 0.76
20172, 0.33
20173, 0.60
20174, 0.37
20175, 0.83
20176, 0.76
20177, 0.24
20178, 0.37
20179, 0.24
20180, 0.31
20181, 0.18
20182, 0.46
20183, 0.15
20184, 0.51
20185, 0.25
20186, 0.19
20187, 0.88
20188, 0.17
20189, 0.38
20190, 0.38
20191, 0.51
20192, 0.18
20193, 0.75
20194, 0.23
20195, 0.58
20196, 0.34
20197, 0.55
20198, 0.69
20199, 0.29
20200, 0.41
20201, 0.21
20202, 0.24
20203, 0.67
20204, 0.65
20205, 0.61
20206, 0.42
20207, 0.43
20208, 0.32
20209, 0.63
20210, 0.17
20211, 0.28
20212, 0.25
20213, 0.32
20214, 0.67
20215, 0.30
20216, 0.32
20217, 0.32
20218, 0.18
20219, 0.11
20220, 0.45
20221, 0.16
20222, 0.25
20223, 0.21
20224, 0.21
20225, 0.61
20226, 0.29
20227, 0.51
20228, 0.29
20229, 0.70
20230, 0.24
20231, 0.35
20232, 0.24
20233, 0.44
20234, 0.37
20235, 0.63
20236, 0.33
20237, 0.59
20238, 0.16
20239, 0.33
20240, 0.18
20241, 0.20
20242, 0.18
20243, 0.47
20244, 0.32
20245, 0.16
20246, 0.29
20247, 0.72
20248, 0.53
20249, 0.23
20250, 0.13
20251, 0.25
20252, 0.45
20253, 0.52
20254, 0.30
20255, 0.34
20256, 0.27
20257, 0.79
20258, 0.31
20259, 0.29
20260, 0.56
20261, 0.48
20262, 0.33
20263, 0.43
20264, 0.26
20265, 0.26
20266, 0.47
20267, 0.19
20268, 0.24
20269, 0.08
20270, 0.87
20271, 0.25
20272, 0.40
20273, 0.19
20274, 0.42
20275, 0.43
20276, 0.63
20277, 0.49
20278, 0.68
20279, 0.47
20280, 0.59
20281, 0.72
20282, 0.21
20283, 0.16
20284, 0.18
20285, 0.78
20286, 0.50
20287, 0.40
20288, 0.39
20289, 0.38
20290, 0.73
20291, 0.16
20292, 0.36
20293, 0.30
20294, 0.23
20295, 0.36
20296, 0.16
20297, 0.22
20298, 0.58
20299, 0.24
20300, 0.32
20301, 0.24
20302, 0.47
20303, 0.43
20304, 0.16
20305, 0.60
20306, 0.56
20307, 0.58
20308, 0.34
20309, 0.31
20310, 0.22
20311, 0.44
20312, 0.33
20313, 0.66
20314, 0.38
20315, 0.36
20316, 0.35
20317, 0.28
20318, 0.73
20319, 0.30
20320, 0.26
20321, 0.49
20322, 0.14
20323, 0.20
20324, 0.24
20325, 0.30
20326, 0.40
20327, 0.51
20328, 0.57
20329, 0.46
20330, 0.56
20331, 0.50
20332, 0.23
20333, 0.68
20334, 0.54
20335, 0.33
20336, 0.45
20337, 0.37
20338, 0.47
20339, 0.20
20340, 0.32
20341, 0.35
20342, 0.71
20343, 0.66
20344, 0.23
20345, 0.24
20346, 0.43
20347, 0.33
20348, 0.23
20349, 0.28
20350, 0.69
20351, 0.21
20352, 0.44
20353, 0.22
20354, 0.16
20355, 0.64
20356, 0.46
20357, 0.67
20358, 0.12
20359, 0.23
20360, 0.74
20361, 0.27
20362, 0.65
20363, 0.52
20364, 0.27
20365, 0.52
20366, 0.46
20367, 0.37
20368, 0.29
20369, 0.13
20370, 0.25
20371, 0.52
20372, 0.47
20373, 0.49
20374, 0.14
20375, 0.42
20376, 0.26
20377, 0.39
20378, 0.42
20379, 0.68
20380, 0.12
20381, 0.16
20382, 0.57
20383, 0.17
20384, 0.13
20385, 0.23
20386, 0.29
20387, 0.38
20388, 0.33
20389, 0.34
20390, 0.23
20391, 0.32
20392, 0.35
20393, 0.19
20394, 0.50
20395, 0.12
20396, 0.17
20397, 0.38
20398, 0.25
20399, 0.32
20400, 0.27
20401, 0.35
20402, 0.58
20403, 0.44
20404, 0.48
20405, 0.52
20406, 0.80
20407, 0.69
20408, 0.34
20409, 0.14
20410, 0.29
20411, 0.41
20412, 0.46
20413, 0.75
20414, 0.24
20415, 0.17
20416, 0.19
20417, 0.50
20418, 0.08
20419, 0.26
20420, 0.44
20421, 0.24
20422, 0.14
20423, 0.57
20424, 0.32
20425, 0.04
20426, 0.59
20427, 0.44
20428, 0.15
20429, 0.61
20430, 0.49
20431, 0.31
20432, 0.58
20433, 0.14
20434, 0.19
20435, 0.74
20436, 0.23
20437, 0.32
20438, 0.16
20439, 0.15
20440, 0.43
20441, 0.31
20442, 0.34
20443, 0.32
20444, 0.20
20445, 0.48
20446, 0.50
20447, 0.48
20448, 0.24
20449, 0.63
20450, 0.25
20451, 0.41
20452, 0.27
20453, 0.34
20454, 0.46
20455, 0.09
20456, 0.26
20457, 0.81
20458, 0.40
20459, 0.18
20460, 0.81
20461, 0.22
20462, 0.15
20463, 0.52
20464, 0.28
20465, 0.41
20466, 0.17
20467, 0.84
20468, 0.77
20469, 0.52
20470, 0.75
20471, 0.43
20472, 0.43
20473, 0.44
20474, 0.39
20475, 0.24
20476, 0.69
20477, 0.21
20478, 0.12
20479, 0.61
20480, 0.32
20481, 0.20
20482, 0.23
20483, 0.33
20484, 0.29
20485, 0.35
20486, 0.35
20487, 0.47
20488, 0.31
20489, 0.58
20490, 0.47
20491, 0.47
20492, 0.24
20493, 0.44
20494, 0.68
20495, 0.47
20496, 0.39
20497, 0.29
20498, 0.39
20499, 0.42
20500, 0.12
20501, 0.21
20502, 0.51
20503, 0.22
20504, 0.48
20505, 0.40
20506, 0.29
20507, 0.81
20508, 0.27
20509, 0.34
20510, 0.30
20511, 0.64
20512, 0.35
20513, 0.20
20514, 0.17
20515, 0.59
20516, 0.37
20517, 0.62
20518, 0.34
20519, 0.35
20520, 0.31
20521, 0.82
