ID,Prob1
4486, 0.78
4487, 0.26
4488, 0.31
4489, 0.28
4490, 0.44
4491, 0.31
4492, 0.40
4493, 0.36
4494, 0.67
4495, 0.18
4496, 0.69
4497, 0.38
4498, 0.43
4499, 0.64
4500, 0.33
4501, 0.39
4502, 0.37
4503, 0.52
4504, 0.42
4505, 0.32
4506, 0.38
4507, 0.70
4508, 0.53
4509, 0.17
4510, 0.35
4511, 0.36
4512, 0.39
4513, 0.57
4514, 0.37
4515, 0.15
4516, 0.28
4517, 0.54
4518, 0.55
4519, 0.27
4520, 0.31
4521, 0.38
4522, 0.39
4523, 0.38
4524, 0.26
4525, 0.58
4526, 0.23
4527, 0.21
4528, 0.30
4529, 0.56
4530, 0.78
4531, 0.60
4532, 0.22
4533, 0.52
4534, 0.19
4535, 0.37
4536, 0.75
4537, 0.36
4538, 0.25
4539, 0.36
4540, 0.41
4541, 0.39
4542, 0.69
4543, 0.57
4544, 0.80
4545, 0.43
4546, 0.80
4547, 0.17
4548, 0.44
4549, 0.51
4550, 0.54
4551, 0.22
4552, 0.19
4553, 0.49
4554, 0.66
4555, 0.20
4556, 0.39
4557, 0.24
4558, 0.12
4559, 0.72
4560, 0.14
4561, 0.32
4562, 0.51
4563, 0.67
4564, 0.26
4565, 0.23
4566, 0.21
4567, 0.47
4568, 0.35
4569, 0.26
4570, 0.29
4571, 0.31
4572, 0.18
4573, 0.15
4574, 0.25
4575, 0.33
4576, 0.49
4577, 0.68
4578, 0.32
4579, 0.28
4580, 0.72
4581, 0.46
4582, 0.37
4583, 0.37
4584, 0.25
4585, 0.37
4586, 0.64
4587, 0.71
4588, 0.10
4589, 0.60
4590, 0.48
4591, 0.46
4592, 0.28
4593, 0.39
4594, 0.24
4595, 0.44
4596, 0.48
4597, 0.31
4598, 0.40
4599, 0.37
4600, 0.25
4601, 0.20
4602, 0.32
4603, 0.29
4604, 0.29
4605, 0.39
4606, 0.44
4607, 0.26
4608, 0.47
4609, 0.40
4610, 0.73
4611, 0.30
4612, 0.52
4613, 0.33
4614, 0.44
4615, 0.23
4616, 0.53
4617, 0.55
4618, 0.31
4619, 0.49
4620, 0.38
4621, 0.43
4622, 0.22
4623, 0.19
4624, 0.26
4625, 0.32
4626, 0.17
4627, 0.08
4628, 0.49
4629, 0.40
4630, 0.17
4631, 0.52
4632, 0.20
4633, 0.23
4634, 0.28
4635, 0.65
4636, 0.46
4637, 0.54
4638, 0.25
4639, 0.46
4640, 0.58
4641, 0.35
4642, 0.46
4643, 0.40
4644, 0.26
4645, 0.69
4646, 0.24
4647, 0.20
4648, 0.08
4649, 0.16
4650, 0.43
4651, 0.14
4652, 0.19
4653, 0.31
4654, 0.22
4655, 0.22
4656, 0.31
4657, 0.37
4658, 0.31
4659, 0.18
4660, 0.28
4661, 0.64
4662, 0.39
4663, 0.33
4664, 0.15
4665, 0.48
4666, 0.57
4667, 0.42
4668, 0.75
4669, 0.29
4670, 0.42
4671, 0.50
4672, 0.38
4673, 0.67
4674, 0.23
4675, 0.33
4676, 0.16
4677, 0.24
4678, 0.23
4679, 0.52
4680, 0.42
4681, 0.43
4682, 0.47
4683, 0.19
4684, 0.21
4685, 0.38
4686, 0.28
4687, 0.22
4688, 0.33
4689, 0.58
4690, 0.69
4691, 0.29
4692, 0.29
4693, 0.44
4694, 0.66
4695, 0.72
4696, 0.21
4697, 0.36
4698, 0.53
4699, 0.25
4700, 0.42
4701, 0.35
4702, 0.64
4703, 0.34
4704, 0.23
4705, 0.35
4706, 0.36
4707, 0.51
4708, 0.40
4709, 0.27
4710, 0.65
4711, 0.59
4712, 0.29
4713, 0.78
4714, 0.47
4715, 0.22
4716, 0.75
4717, 0.43
4718, 0.25
4719, 0.48
4720, 0.45
4721, 0.39
4722, 0.48
4723, 0.19
4724, 0.36
4725, 0.26
4726, 0.37
4727, 0.58
4728, 0.22
4729, 0.42
4730, 0.17
4731, 0.58
4732, 0.56
4733, 0.36
4734, 0.21
4735, 0.62
4736, 0.21
4737, 0.63
4738, 0.55
4739, 0.84
4740, 0.61
4741, 0.58
4742, 0.40
4743, 0.20
4744, 0.47
4745, 0.17
4746, 0.14
4747, 0.70
4748, 0.41
4749, 0.22
4750, 0.58
4751, 0.19
4752, 0.37
4753, 0.10
4754, 0.29
4755, 0.09
4756, 0.27
4757, 0.58
4758, 0.23
4759, 0.21
4760, 0.32
4761, 0.34
4762, 0.58
4763, 0.57
4764, 0.14
4765, 0.30
4766, 0.48
4767, 0.42
4768, 0.19
4769, 0.33
4770, 0.30
4771, 0.51
4772, 0.48
4773, 0.33
4774, 0.76
4775, 0.49
4776, 0.34
4777, 0.32
4778, 0.51
4779, 0.52
4780, 0.34
4781, 0.64
4782, 0.30
4783, 0.12
4784, 0.63
4785, 0.37
4786, 0.70
4787, 0.66
4788, 0.39
4789, 0.39
4790, 0.69
4791, 0.53
4792, 0.37
4793, 0.49
4794, 0.32
4795, 0.28
4796, 0.23
4797, 0.21
4798, 0.72
4799, 0.19
4800, 0.23
4801, 0.21
4802, 0.68
4803, 0.21
4804, 0.54
4805, 0.51
4806, 0.53
4807, 0.23
4808, 0.25
4809, 0.30
4810, 0.60
4811, 0.90
4812, 0.56
4813, 0.49
4814, 0.19
4815, 0.61
4816, 0.22
4817, 0.20
4818, 0.71
4819, 0.18
4820, 0.56
4821, 0.39
4822, 0.34
4823, 0.20
4824, 0.31
4825, 0.14
4826, 0.16
4827, 0.32
4828, 0.19
4829, 0.46
4830, 0.11
4831, 0.26
4832, 0.22
4833, 0.32
4834, 0.21
4835, 0.62
4836, 0.65
4837, 0.32
4838, 0.54
4839, 0.27
4840, 0.08
4841, 0.37
4842, 0.32
4843, 0.31
4844, 0.20
4845, 0.32
4846, 0.58
4847, 0.48
4848, 0.40
4849, 0.34
4850, 0.15
4851, 0.61
4852, 0.25
4853, 0.51
4854, 0.58
4855, 0.20
4856, 0.38
4857, 0.25
4858, 0.15
4859, 0.42
4860, 0.43
4861, 0.41
4862, 0.28
4863, 0.39
4864, 0.49
4865, 0.63
4866, 0.36
4867, 0.31
4868, 0.40
4869, 0.76
4870, 0.35
4871, 0.21
4872, 0.47
4873, 0.29
4874, 0.23
4875, 0.66
4876, 0.53
4877, 0.40
4878, 0.69
4879, 0.30
4880, 0.72
4881, 0.49
4882, 0.72
4883, 0.36
4884, 0.59
4885, 0.66
4886, 0.26
4887, 0.39
4888, 0.40
4889, 0.48
4890, 0.38
4891, 0.18
4892, 0.66
4893, 0.56
4894, 0.43
4895, 0.36
4896, 0.10
4897, 0.49
4898, 0.34
4899, 0.82
4900, 0.52
4901, 0.79
4902, 0.19
4903, 0.18
4904, 0.55
4905, 0.17
4906, 0.24
4907, 0.63
4908, 0.43
4909, 0.35
4910, 0.52
4911, 0.40
4912, 0.28
4913, 0.19
4914, 0.14
4915, 0.09
4916, 0.37
4917, 0.36
4918, 0.04
4919, 0.30
4920, 0.65
4921, 0.76
4922, 0.70
4923, 0.50
4924, 0.47
4925, 0.34
4926, 0.36
4927, 0.10
4928, 0.21
4929, 0.64
4930, 0.34
4931, 0.34
4932, 0.36
4933, 0.25
4934, 0.35
4935, 0.65
4936, 0.29
4937, 0.34
4938, 0.18
4939, 0.34
4940, 0.43
4941, 0.44
4942, 0.48
4943, 0.30
4944, 0.58
4945, 0.63
4946, 0.52
4947, 0.25
4948, 0.12
4949, 0.42
4950, 0.19
4951, 0.27
4952, 0.44
4953, 0.23
4954, 0.27
4955, 0.36
4956, 0.39
4957, 0.29
4958, 0.50
4959, 0.29
4960, 0.26
4961, 0.42
4962, 0.41
4963, 0.58
4964, 0.31
4965, 0.27
4966, 0.37
4967, 0.25
4968, 0.43
4969, 0.19
4970, 0.47
4971, 0.21
4972, 0.57
4973, 0.27
4974, 0.20
4975, 0.39
4976, 0.57
4977, 0.29
4978, 0.30
4979, 0.40
4980, 0.28
4981, 0.35
4982, 0.34
4983, 0.34
4984, 0.27
4985, 0.86
4986, 0.52
4987, 0.51
4988, 0.44
4989, 0.10
4990, 0.47
4991, 0.58
4992, 0.58
4993, 0.36
4994, 0.35
4995, 0.66
4996, 0.59
4997, 0.29
4998, 0.47
4999, 0.21
5000, 0.29
5001, 0.33
5002, 0.34
5003, 0.30
5004, 0.20
5005, 0.32
5006, 0.71
5007, 0.27
5008, 0.21
5009, 0.66
5010, 0.46
5011, 0.29
5012, 0.45
5013, 0.36
5014, 0.51
5015, 0.85
5016, 0.65
5017, 0.41
5018, 0.33
5019, 0.12
5020, 0.29
5021, 0.44
5022, 0.51
5023, 0.21
5024, 0.36
5025, 0.23
5026, 0.17
5027, 0.30
5028, 0.45
5029, 0.12
5030, 0.67
5031, 0.26
5032, 0.38
5033, 0.47
5034, 0.50
5035, 0.32
5036, 0.52
5037, 0.56
5038, 0.54
5039, 0.19
5040, 0.79
5041, 0.27
5042, 0.60
5043, 0.32
5044, 0.50
5045, 0.38
5046, 0.79
5047, 0.40
5048, 0.61
5049, 0.39
5050, 0.76
5051, 0.92
5052, 0.27
5053, 0.52
5054, 0.28
5055, 0.41
5056, 0.24
5057, 0.28
5058, 0.23
5059, 0.56
5060, 0.34
5061, 0.46
5062, 0.24
5063, 0.61
5064, 0.27
5065, 0.60
5066, 0.19
5067, 0.19
5068, 0.38
5069, 0.42
5070, 0.23
5071, 0.69
5072, 0.55
5073, 0.81
5074, 0.29
5075, 0.44
5076, 0.61
5077, 0.46
5078, 0.14
5079, 0.20
5080, 0.30
5081, 0.27
5082, 0.40
5083, 0.51
5084, 0.74
5085, 0.43
5086, 0.15
5087, 0.81
5088, 0.37
5089, 0.58
5090, 0.22
5091, 0.48
5092, 0.50
5093, 0.66
5094, 0.24
5095, 0.43
5096, 0.29
5097, 0.14
5098, 0.32
5099, 0.53
5100, 0.32
5101, 0.21
5102, 0.20
5103, 0.44
5104, 0.54
5105, 0.53
5106, 0.53
5107, 0.51
5108, 0.25
5109, 0.31
5110, 0.46
5111, 0.27
5112, 0.41
5113, 0.20
5114, 0.23
5115, 0.21
5116, 0.26
5117, 0.30
5118, 0.20
5119, 0.41
5120, 0.55
5121, 0.44
5122, 0.31
5123, 0.63
5124, 0.37
5125, 0.45
5126, 0.50
5127, 0.25
5128, 0.72
5129, 0.36
5130, 0.23
5131, 0.34
5132, 0.50
5133, 0.36
5134, 0.63
5135, 0.14
5136, 0.21
5137, 0.28
5138, 0.77
5139, 0.15
5140, 0.35
5141, 0.28
5142, 0.38
5143, 0.29
5144, 0.22
5145, 0.31
5146, 0.74
5147, 0.26
5148, 0.48
5149, 0.65
5150, 0.59
5151, 0.12
5152, 0.29
5153, 0.24
5154, 0.26
5155, 0.25
5156, 0.62
5157, 0.70
5158, 0.74
5159, 0.24
5160, 0.55
5161, 0.21
5162, 0.45
5163, 0.38
5164, 0.66
5165, 0.35
5166, 0.26
5167, 0.71
5168, 0.79
5169, 0.43
5170, 0.44
5171, 0.64
5172, 0.30
5173, 0.25
5174, 0.16
5175, 0.29
5176, 0.75
5177, 0.53
5178, 0.22
5179, 0.26
5180, 0.50
5181, 0.39
5182, 0.36
5183, 0.22
5184, 0.25
5185, 0.43
5186, 0.63
5187, 0.26
5188, 0.44
5189, 0.44
5190, 0.54
5191, 0.74
5192, 0.22
5193, 0.20
5194, 0.29
5195, 0.60
5196, 0.21
5197, 0.36
5198, 0.44
5199, 0.43
5200, 0.38
5201, 0.80
5202, 0.27
5203, 0.53
5204, 0.60
5205, 0.46
5206, 0.29
5207, 0.51
5208, 0.45
5209, 0.12
5210, 0.47
5211, 0.17
5212, 0.35
5213, 0.55
5214, 0.30
5215, 0.86
5216, 0.26
5217, 0.15
5218, 0.42
5219, 0.30
5220, 0.30
5221, 0.47
5222, 0.47
5223, 0.20
5224, 0.50
5225, 0.47
5226, 0.69
5227, 0.26
5228, 0.21
5229, 0.63
5230, 0.56
5231, 0.29
5232, 0.27
5233, 0.33
5234, 0.31
5235, 0.16
5236, 0.31
5237, 0.25
5238, 0.41
5239, 0.27
5240, 0.37
5241, 0.23
5242, 0.14
5243, 0.39
5244, 0.35
5245, 0.27
5246, 0.36
5247, 0.34
5248, 0.20
5249, 0.43
5250, 0.49
5251, 0.31
5252, 0.24
5253, 0.17
5254, 0.33
5255, 0.36
5256, 0.20
5257, 0.36
5258, 0.44
5259, 0.45
5260, 0.30
5261, 0.67
5262, 0.56
5263, 0.31
5264, 0.36
5265, 0.10
5266, 0.24
5267, 0.25
5268, 0.40
5269, 0.57
5270, 0.40
5271, 0.40
5272, 0.21
5273, 0.40
5274, 0.56
5275, 0.61
5276, 0.68
5277, 0.40
5278, 0.30
5279, 0.52
5280, 0.53
5281, 0.72
5282, 0.38
5283, 0.32
5284, 0.25
5285, 0.34
5286, 0.13
5287, 0.54
5288, 0.48
5289, 0.43
5290, 0.16
5291, 0.66
5292, 0.84
5293, 0.21
5294, 0.38
5295, 0.38
5296, 0.23
5297, 0.38
5298, 0.78
5299, 0.10
5300, 0.37
5301, 0.55
5302, 0.40
5303, 0.56
5304, 0.20
5305, 0.61
5306, 0.46
5307, 0.80
5308, 0.78
5309, 0.29
5310, 0.37
5311, 0.26
5312, 0.36
5313, 0.60
5314, 0.75
5315, 0.38
5316, 0.77
5317, 0.21
5318, 0.17
5319, 0.24
5320, 0.33
5321, 0.18
5322, 0.26
5323, 0.66
5324, 0.27
5325, 0.16
5326, 0.27
5327, 0.21
5328, 0.10
5329, 0.26
5330, 0.37
5331, 0.51
5332, 0.28
5333, 0.23
5334, 0.28
5335, 0.44
5336, 0.25
5337, 0.22
5338, 0.29
5339, 0.24
5340, 0.33
5341, 0.46
5342, 0.51
5343, 0.28
5344, 0.43
5345, 0.76
5346, 0.23
5347, 0.39
5348, 0.33
5349, 0.48
5350, 0.51
5351, 0.36
5352, 0.45
5353, 0.28
5354, 0.33
5355, 0.33
5356, 0.59
5357, 0.23
5358, 0.35
5359, 0.38
5360, 0.40
5361, 0.42
5362, 0.36
5363, 0.12
5364, 0.35
5365, 0.28
5366, 0.39
5367, 0.74
5368, 0.28
5369, 0.72
5370, 0.67
5371, 0.62
5372, 0.19
5373, 0.30
5374, 0.25
5375, 0.41
5376, 0.54
5377, 0.36
5378, 0.33
5379, 0.49
5380, 0.38
5381, 0.54
5382, 0.40
5383, 0.39
5384, 0.45
5385, 0.22
5386, 0.29
5387, 0.57
5388, 0.42
5389, 0.31
5390, 0.23
5391, 0.39
5392, 0.26
5393, 0.58
5394, 0.41
5395, 0.43
5396, 0.35
5397, 0.49
5398, 0.19
5399, 0.27
5400, 0.38
5401, 0.55
5402, 0.61
5403, 0.41
5404, 0.28
5405, 0.37
5406, 0.64
5407, 0.30
5408, 0.24
5409, 0.55
5410, 0.29
5411, 0.33
5412, 0.54
5413, 0.34
5414, 0.68
5415, 0.13
5416, 0.31
5417, 0.58
5418, 0.63
5419, 0.57
5420, 0.55
5421, 0.16
5422, 0.09
5423, 0.43
5424, 0.26
5425, 0.33
5426, 0.21
5427, 0.31
5428, 0.30
5429, 0.42
5430, 0.26
5431, 0.58
5432, 0.45
5433, 0.30
5434, 0.35
5435, 0.71
5436, 0.31
5437, 0.75
5438, 0.29
5439, 0.34
5440, 0.61
5441, 0.57
5442, 0.31
5443, 0.59
5444, 0.31
5445, 0.38
5446, 0.31
5447, 0.44
5448, 0.64
5449, 0.67
5450, 0.24
5451, 0.74
5452, 0.21
5453, 0.40
5454, 0.33
5455, 0.31
5456, 0.30
5457, 0.12
5458, 0.72
5459, 0.22
5460, 0.11
5461, 0.19
5462, 0.59
5463, 0.41
5464, 0.47
5465, 0.25
5466, 0.50
5467, 0.78
5468, 0.22
5469, 0.44
5470, 0.68
5471, 0.34
5472, 0.38
5473, 0.30
5474, 0.24
5475, 0.42
5476, 0.18
5477, 0.16
5478, 0.28
5479, 0.34
5480, 0.67
5481, 0.28
5482, 0.70
5483, 0.45
5484, 0.26
5485, 0.81
5486, 0.40
5487, 0.40
5488, 0.33
5489, 0.33
5490, 0.22
5491, 0.33
5492, 0.35
5493, 0.80
5494, 0.29
5495, 0.24
5496, 0.16
5497, 0.43
5498, 0.15
5499, 0.55
5500, 0.15
5501, 0.39
5502, 0.32
5503, 0.36
5504, 0.71
5505, 0.40
5506, 0.56
5507, 0.24
5508, 0.51
5509, 0.67
5510, 0.16
5511, 0.28
5512, 0.75
5513, 0.21
5514, 0.12
5515, 0.16
5516, 0.33
5517, 0.63
5518, 0.30
5519, 0.35
5520, 0.49
5521, 0.36
5522, 0.54
5523, 0.19
5524, 0.69
5525, 0.51
5526, 0.42
5527, 0.57
5528, 0.39
5529, 0.27
5530, 0.33
5531, 0.65
5532, 0.25
5533, 0.40
5534, 0.51
5535, 0.83
5536, 0.24
5537, 0.29
5538, 0.76
5539, 0.77
5540, 0.14
5541, 0.25
5542, 0.46
5543, 0.24
5544, 0.52
5545, 0.44
5546, 0.32
5547, 0.15
5548, 0.46
5549, 0.62
5550, 0.56
5551, 0.81
5552, 0.42
5553, 0.09
5554, 0.56
5555, 0.23
5556, 0.38
5557, 0.62
5558, 0.58
5559, 0.67
5560, 0.32
5561, 0.64
5562, 0.33
5563, 0.24
5564, 0.21
5565, 0.36
5566, 0.29
5567, 0.56
5568, 0.56
5569, 0.35
5570, 0.23
5571, 0.14
5572, 0.66
5573, 0.64
5574, 0.26
5575, 0.22
5576, 0.23
5577, 0.38
5578, 0.51
5579, 0.61
5580, 0.11
5581, 0.29
5582, 0.52
5583, 0.19
5584, 0.14
5585, 0.36
5586, 0.58
5587, 0.35
5588, 0.42
5589, 0.48
5590, 0.61
5591, 0.49
5592, 0.53
5593, 0.31
5594, 0.42
5595, 0.35
5596, 0.71
5597, 0.20
5598, 0.16
5599, 0.74
5600, 0.43
5601, 0.42
5602, 0.74
5603, 0.47
5604, 0.24
5605, 0.27
5606, 0.32
5607, 0.50
5608, 0.23
5609, 0.62
5610, 0.29
5611, 0.21
5612, 0.67
5613, 0.28
5614, 0.41
5615, 0.22
5616, 0.33
5617, 0.25
5618, 0.45
5619, 0.43
5620, 0.31
5621, 0.05
5622, 0.26
5623, 0.37
5624, 0.26
5625, 0.63
5626, 0.45
5627, 0.35
5628, 0.37
5629, 0.53
5630, 0.24
5631, 0.25
5632, 0.27
5633, 0.49
5634, 0.16
5635, 0.13
5636, 0.77
5637, 0.22
5638, 0.42
5639, 0.55
5640, 0.51
5641, 0.67
5642, 0.54
5643, 0.18
5644, 0.59
5645, 0.47
5646, 0.23
5647, 0.21
5648, 0.40
5649, 0.48
5650, 0.23
5651, 0.52
5652, 0.25
5653, 0.24
5654, 0.20
5655, 0.48
5656, 0.45
5657, 0.31
5658, 0.34
5659, 0.55
5660, 0.26
5661, 0.20
5662, 0.43
5663, 0.45
5664, 0.39
5665, 0.52
5666, 0.13
5667, 0.41
5668, 0.49
5669, 0.50
5670, 0.73
5671, 0.09
5672, 0.82
5673, 0.29
5674, 0.37
5675, 0.30
5676, 0.32
5677, 0.70
5678, 0.39
5679, 0.62
5680, 0.54
5681, 0.52
5682, 0.72
5683, 0.45
5684, 0.29
5685, 0.29
5686, 0.38
5687, 0.58
5688, 0.58
5689, 0.42
5690, 0.22
5691, 0.38
5692, 0.26
5693, 0.53
5694, 0.52
5695, 0.36
5696, 0.82
5697, 0.32
5698, 0.30
5699, 0.51
5700, 0.39
5701, 0.43
5702, 0.20
5703, 0.75
5704, 0.55
5705, 0.46
5706, 0.48
5707, 0.43
5708, 0.46
5709, 0.36
5710, 0.42
5711, 0.56
5712, 0.22
5713, 0.49
5714, 0.16
5715, 0.32
5716, 0.50
5717, 0.21
5718, 0.55
5719, 0.68
5720, 0.30
5721, 0.33
5722, 0.26
5723, 0.52
5724, 0.64
5725, 0.26
5726, 0.26
5727, 0.23
5728, 0.26
5729, 0.45
5730, 0.72
5731, 0.61
5732, 0.08
5733, 0.71
5734, 0.45
5735, 0.63
5736, 0.40
5737, 0.35
5738, 0.20
5739, 0.17
5740, 0.53
5741, 0.40
5742, 0.35
5743, 0.60
5744, 0.49
5745, 0.38
5746, 0.49
5747, 0.52
5748, 0.46
5749, 0.40
5750, 0.36
5751, 0.62
5752, 0.25
5753, 0.49
5754, 0.34
5755, 0.21
5756, 0.24
5757, 0.60
5758, 0.41
5759, 0.42
5760, 0.46
5761, 0.24
5762, 0.53
5763, 0.27
5764, 0.25
5765, 0.60
5766, 0.23
5767, 0.23
5768, 0.21
5769, 0.36
5770, 0.21
5771, 0.19
5772, 0.61
5773, 0.29
5774, 0.59
5775, 0.28
5776, 0.26
5777, 0.20
5778, 0.27
5779, 0.47
5780, 0.22
5781, 0.78
5782, 0.58
5783, 0.52
5784, 0.47
5785, 0.71
5786, 0.40
5787, 0.30
5788, 0.17
5789, 0.44
5790, 0.46
5791, 0.33
5792, 0.19
5793, 0.45
5794, 0.37
5795, 0.17
5796, 0.33
5797, 0.22
5798, 0.47
5799, 0.56
5800, 0.58
5801, 0.47
5802, 0.39
5803, 0.59
5804, 0.36
5805, 0.63
5806, 0.69
5807, 0.19
5808, 0.78
5809, 0.14
5810, 0.43
5811, 0.80
5812, 0.19
5813, 0.55
5814, 0.68
5815, 0.27
5816, 0.34
5817, 0.47
5818, 0.11
5819, 0.47
5820, 0.30
5821, 0.28
5822, 0.31
5823, 0.11
5824, 0.66
5825, 0.30
5826, 0.60
5827, 0.24
5828, 0.23
5829, 0.26
5830, 0.74
5831, 0.34
5832, 0.69
5833, 0.23
5834, 0.33
5835, 0.83
5836, 0.32
5837, 0.39
5838, 0.55
5839, 0.78
5840, 0.15
5841, 0.30
5842, 0.32
5843, 0.24
5844, 0.60
5845, 0.64
5846, 0.33
5847, 0.64
5848, 0.35
5849, 0.21
5850, 0.26
5851, 0.23
5852, 0.33
5853, 0.51
5854, 0.37
5855, 0.27
5856, 0.46
5857, 0.30
5858, 0.76
5859, 0.51
5860, 0.35
5861, 0.25
5862, 0.83
5863, 0.17
5864, 0.29
5865, 0.11
5866, 0.51
5867, 0.59
5868, 0.68
5869, 0.55
5870, 0.39
5871, 0.72
5872, 0.25
5873, 0.41
5874, 0.18
5875, 0.42
5876, 0.54
5877, 0.20
5878, 0.61
5879, 0.41
5880, 0.36
5881, 0.81
5882, 0.23
5883, 0.27
5884, 0.21
5885, 0.25
5886, 0.61
5887, 0.59
5888, 0.25
5889, 0.61
5890, 0.60
5891, 0.35
5892, 0.79
5893, 0.31
5894, 0.58
5895, 0.55
5896, 0.26
5897, 0.43
5898, 0.37
5899, 0.47
5900, 0.16
5901, 0.27
5902, 0.12
5903, 0.17
5904, 0.51
5905, 0.42
5906, 0.37
5907, 0.56
5908, 0.19
5909, 0.55
5910, 0.54
5911, 0.30
5912, 0.24
5913, 0.29
5914, 0.30
5915, 0.62
5916, 0.25
5917, 0.35
5918, 0.34
5919, 0.35
5920, 0.20
5921, 0.42
5922, 0.27
5923, 0.38
5924, 0.34
5925, 0.17
5926, 0.70
5927, 0.25
5928, 0.27
5929, 0.18
5930, 0.20
5931, 0.25
5932, 0.31
5933, 0.32
5934, 0.72
5935, 0.33
5936, 0.62
5937, 0.31
5938, 0.38
5939, 0.49
5940, 0.29
5941, 0.54
5942, 0.44
5943, 0.42
5944, 0.45
5945, 0.51
5946, 0.30
5947, 0.18
5948, 0.36
5949, 0.24
5950, 0.33
5951, 0.13
5952, 0.62
5953, 0.12
5954, 0.29
5955, 0.38
5956, 0.79
5957, 0.48
5958, 0.77
5959, 0.52
5960, 0.20
5961, 0.44
5962, 0.21
5963, 0.45
5964, 0.40
5965, 0.70
5966, 0.08
5967, 0.33
5968, 0.67
5969, 0.64
5970, 0.40
5971, 0.19
5972, 0.31
5973, 0.22
5974, 0.50
5975, 0.22
5976, 0.49
5977, 0.20
5978, 0.73
5979, 0.32
5980, 0.43
5981, 0.39
5982, 0.70
5983, 0.31
5984, 0.38
5985, 0.31
5986, 0.78
5987, 0.60
5988, 0.22
5989, 0.37
5990, 0.62
5991, 0.22
5992, 0.24
5993, 0.68
5994, 0.30
5995, 0.23
5996, 0.41
5997, 0.58
5998, 0.79
5999, 0.30
6000, 0.32
6001, 0.82
6002, 0.41
6003, 0.27
6004, 0.25
6005, 0.50
6006, 0.48
6007, 0.35
6008, 0.64
6009, 0.39
6010, 0.41
6011, 0.59
6012, 0.71
6013, 0.22
6014, 0.15
6015, 0.40
6016, 0.77
6017, 0.27
6018, 0.20
6019, 0.34
6020, 0.47
6021, 0.30
6022, 0.70
6023, 0.10
6024, 0.52
6025, 0.54
6026, 0.17
6027, 0.26
6028, 0.13
6029, 0.24
6030, 0.21
6031, 0.70
6032, 0.31
6033, 0.54
6034, 0.32
6035, 0.21
6036, 0.49
6037, 0.62
6038, 0.28
6039, 0.24
6040, 0.50
6041, 0.24
6042, 0.55
6043, 0.71
6044, 0.44
6045, 0.28
6046, 0.60
6047, 0.46
6048, 0.48
6049, 0.50
6050, 0.76
6051, 0.23
6052, 0.44
6053, 0.17
6054, 0.77
6055, 0.57
6056, 0.58
6057, 0.80
6058, 0.67
6059, 0.29
6060, 0.84
6061, 0.48
6062, 0.34
6063, 0.40
6064, 0.25
6065, 0.44
6066, 0.15
6067, 0.82
6068, 0.14
6069, 0.30
6070, 0.61
6071, 0.67
6072, 0.57
6073, 0.32
6074, 0.23
6075, 0.27
6076, 0.55
6077, 0.44
6078, 0.36
6079, 0.67
6080, 0.44
6081, 0.45
6082, 0.39
6083, 0.78
6084, 0.66
6085, 0.37
6086, 0.59
6087, 0.30
6088, 0.33
6089, 0.77
6090, 0.31
6091, 0.27
6092, 0.71
6093, 0.59
6094, 0.77
6095, 0.20
6096, 0.30
6097, 0.34
6098, 0.22
6099, 0.51
6100, 0.81
6101, 0.77
6102, 0.75
6103, 0.24
6104, 0.19
6105, 0.23
6106, 0.14
6107, 0.12
6108, 0.45
6109, 0.43
6110, 0.39
6111, 0.63
6112, 0.43
6113, 0.72
6114, 0.67
6115, 0.68
6116, 0.56
6117, 0.31
6118, 0.44
6119, 0.38
6120, 0.31
6121, 0.45
6122, 0.38
6123, 0.30
6124, 0.64
6125, 0.64
6126, 0.13
6127, 0.27
6128, 0.65
6129, 0.21
6130, 0.28
6131, 0.67
6132, 0.65
6133, 0.39
6134, 0.63
6135, 0.14
6136, 0.20
6137, 0.49
6138, 0.31
6139, 0.14
6140, 0.54
6141, 0.27
6142, 0.82
6143, 0.39
6144, 0.20
6145, 0.80
6146, 0.10
6147, 0.30
6148, 0.31
6149, 0.24
6150, 0.34
6151, 0.63
6152, 0.37
6153, 0.19
6154, 0.42
6155, 0.28
6156, 0.65
6157, 0.22
6158, 0.19
6159, 0.51
6160, 0.43
6161, 0.40
6162, 0.49
6163, 0.44
6164, 0.35
6165, 0.55
6166, 0.30
6167, 0.65
6168, 0.83
6169, 0.69
6170, 0.30
6171, 0.60
6172, 0.34
6173, 0.37
6174, 0.80
6175, 0.84
6176, 0.80
6177, 0.50
6178, 0.39
6179, 0.58
6180, 0.31
6181, 0.36
6182, 0.42
6183, 0.33
6184, 0.17
6185, 0.29
6186, 0.29
6187, 0.30
6188, 0.63
6189, 0.43
6190, 0.21
6191, 0.25
6192, 0.40
6193, 0.49
6194, 0.06
6195, 0.54
6196, 0.25
6197, 0.62
6198, 0.81
6199, 0.41
6200, 0.65
6201, 0.18
6202, 0.72
6203, 0.11
6204, 0.09
6205, 0.34
6206, 0.50
6207, 0.59
6208, 0.62
6209, 0.37
6210, 0.47
6211, 0.26
6212, 0.21
6213, 0.45
6214, 0.14
6215, 0.40
6216, 0.77
6217, 0.23
6218, 0.33
6219, 0.24
6220, 0.16
6221, 0.77
6222, 0.51
6223, 0.58
6224, 0.35
6225, 0.33
6226, 0.60
6227, 0.42
6228, 0.57
6229, 0.36
6230, 0.21
6231, 0.37
6232, 0.48
6233, 0.46
6234, 0.44
