ID,Prob1
11893, 0.36
11894, 0.24
11895, 0.65
11896, 0.21
11897, 0.40
11898, 0.18
11899, 0.22
11900, 0.67
11901, 0.45
11902, 0.39
11903, 0.70
11904, 0.33
11905, 0.73
11906, 0.49
11907, 0.24
11908, 0.40
11909, 0.29
11910, 0.40
11911, 0.45
11912, 0.23
11913, 0.79
11914, 0.52
11915, 0.46
11916, 0.31
11917, 0.71
11918, 0.20
11919, 0.36
11920, 0.26
11921, 0.20
11922, 0.42
11923, 0.87
11924, 0.22
11925, 0.43
11926, 0.43
11927, 0.25
11928, 0.87
11929, 0.57
11930, 0.22
11931, 0.26
11932, 0.62
11933, 0.30
11934, 0.48
11935, 0.45
11936, 0.63
11937, 0.53
11938, 0.66
11939, 0.52
11940, 0.30
11941, 0.28
11942, 0.51
11943, 0.24
11944, 0.21
11945, 0.26
11946, 0.34
11947, 0.42
11948, 0.33
11949, 0.23
11950, 0.37
11951, 0.36
11952, 0.34
11953, 0.77
11954, 0.52
11955, 0.34
11956, 0.35
11957, 0.33
11958, 0.19
11959, 0.58
11960, 0.32
11961, 0.38
11962, 0.15
11963, 0.56
11964, 0.47
11965, 0.45
11966, 0.49
11967, 0.34
11968, 0.34
11969, 0.28
11970, 0.33
11971, 0.21
11972, 0.67
11973, 0.35
11974, 0.23
11975, 0.46
11976, 0.13
11977, 0.64
11978, 0.47
11979, 0.58
11980, 0.24
11981, 0.16
11982, 0.15
11983, 0.52
11984, 0.18
11985, 0.49
11986, 0.33
11987, 0.37
11988, 0.31
11989, 0.86
11990, 0.14
11991, 0.25
11992, 0.32
11993, 0.32
11994, 0.11
11995, 0.26
11996, 0.44
11997, 0.63
11998, 0.36
11999, 0.58
12000, 0.27
12001, 0.84
12002, 0.41
12003, 0.43
12004, 0.41
12005, 0.29
12006, 0.25
12007, 0.57
12008, 0.39
12009, 0.33
12010, 0.13
12011, 0.59
12012, 0.26
12013, 0.42
12014, 0.09
12015, 0.47
12016, 0.53
12017, 0.22
12018, 0.22
12019, 0.05
12020, 0.35
12021, 0.70
12022, 0.29
12023, 0.28
12024, 0.22
12025, 0.53
12026, 0.49
12027, 0.18
12028, 0.32
12029, 0.39
12030, 0.60
12031, 0.79
12032, 0.17
12033, 0.22
12034, 0.38
12035, 0.60
12036, 0.54
12037, 0.29
12038, 0.29
12039, 0.49
12040, 0.17
12041, 0.18
12042, 0.65
12043, 0.64
12044, 0.57
12045, 0.37
12046, 0.36
12047, 0.23
12048, 0.35
12049, 0.80
12050, 0.32
12051, 0.46
12052, 0.24
12053, 0.39
12054, 0.26
12055, 0.44
12056, 0.41
12057, 0.34
12058, 0.38
12059, 0.11
12060, 0.37
12061, 0.47
12062, 0.74
12063, 0.25
12064, 0.26
12065, 0.45
12066, 0.26
12067, 0.45
12068, 0.20
12069, 0.47
12070, 0.70
12071, 0.31
12072, 0.59
12073, 0.25
12074, 0.42
12075, 0.45
12076, 0.37
12077, 0.41
12078, 0.16
12079, 0.76
12080, 0.35
12081, 0.20
12082, 0.42
12083, 0.19
12084, 0.28
12085, 0.30
12086, 0.43
12087, 0.32
12088, 0.25
12089, 0.52
12090, 0.26
12091, 0.31
12092, 0.35
12093, 0.60
12094, 0.72
12095, 0.60
12096, 0.12
12097, 0.28
12098, 0.28
12099, 0.22
12100, 0.73
12101, 0.51
12102, 0.32
12103, 0.33
12104, 0.15
12105, 0.48
12106, 0.41
12107, 0.72
12108, 0.46
12109, 0.47
12110, 0.29
12111, 0.27
12112, 0.53
12113, 0.21
12114, 0.26
12115, 0.68
12116, 0.82
12117, 0.24
12118, 0.30
12119, 0.28
12120, 0.35
12121, 0.22
12122, 0.25
12123, 0.25
12124, 0.25
12125, 0.25
12126, 0.87
12127, 0.31
12128, 0.34
12129, 0.17
12130, 0.55
12131, 0.19
12132, 0.16
12133, 0.35
12134, 0.25
12135, 0.65
12136, 0.27
12137, 0.26
12138, 0.72
12139, 0.22
12140, 0.55
12141, 0.23
12142, 0.57
12143, 0.30
12144, 0.82
12145, 0.27
12146, 0.49
12147, 0.37
12148, 0.27
12149, 0.51
12150, 0.43
12151, 0.81
12152, 0.39
12153, 0.26
12154, 0.42
12155, 0.30
12156, 0.22
12157, 0.21
12158, 0.11
12159, 0.36
12160, 0.33
12161, 0.27
12162, 0.35
12163, 0.43
12164, 0.61
12165, 0.59
12166, 0.59
12167, 0.30
12168, 0.40
12169, 0.10
12170, 0.31
12171, 0.57
12172, 0.30
12173, 0.57
12174, 0.26
12175, 0.23
12176, 0.19
12177, 0.33
12178, 0.42
12179, 0.12
12180, 0.32
12181, 0.30
12182, 0.23
12183, 0.27
12184, 0.40
12185, 0.46
12186, 0.28
12187, 0.57
12188, 0.42
12189, 0.73
12190, 0.36
12191, 0.60
12192, 0.39
12193, 0.41
12194, 0.15
12195, 0.46
12196, 0.15
12197, 0.22
12198, 0.41
12199, 0.25
12200, 0.22
12201, 0.25
12202, 0.46
12203, 0.50
12204, 0.30
12205, 0.18
12206, 0.77
12207, 0.35
12208, 0.19
12209, 0.71
12210, 0.47
12211, 0.51
12212, 0.35
12213, 0.51
12214, 0.45
12215, 0.38
12216, 0.20
12217, 0.19
12218, 0.40
12219, 0.10
12220, 0.20
12221, 0.63
12222, 0.26
12223, 0.34
12224, 0.36
12225, 0.44
12226, 0.59
12227, 0.26
12228, 0.33
12229, 0.36
12230, 0.19
12231, 0.62
12232, 0.21
12233, 0.31
12234, 0.60
12235, 0.35
12236, 0.37
12237, 0.13
12238, 0.71
12239, 0.24
12240, 0.36
12241, 0.44
12242, 0.37
12243, 0.64
12244, 0.40
12245, 0.25
12246, 0.74
12247, 0.43
12248, 0.23
12249, 0.32
12250, 0.31
12251, 0.39
12252, 0.62
12253, 0.46
12254, 0.35
12255, 0.67
12256, 0.57
12257, 0.20
12258, 0.05
12259, 0.60
12260, 0.28
12261, 0.44
12262, 0.52
12263, 0.28
12264, 0.54
12265, 0.51
12266, 0.69
12267, 0.29
12268, 0.20
12269, 0.46
12270, 0.21
12271, 0.23
12272, 0.28
12273, 0.82
12274, 0.15
12275, 0.23
12276, 0.10
12277, 0.68
12278, 0.28
12279, 0.43
12280, 0.73
12281, 0.37
12282, 0.36
12283, 0.29
12284, 0.65
12285, 0.22
12286, 0.39
12287, 0.44
12288, 0.32
12289, 0.43
12290, 0.85
12291, 0.45
12292, 0.28
12293, 0.39
12294, 0.40
12295, 0.55
12296, 0.76
12297, 0.73
12298, 0.33
12299, 0.15
12300, 0.42
12301, 0.38
12302, 0.41
12303, 0.33
12304, 0.25
12305, 0.36
12306, 0.48
12307, 0.31
12308, 0.23
12309, 0.26
12310, 0.20
12311, 0.54
12312, 0.26
12313, 0.30
12314, 0.41
12315, 0.62
12316, 0.29
12317, 0.84
12318, 0.43
12319, 0.48
12320, 0.22
12321, 0.78
12322, 0.47
12323, 0.23
12324, 0.65
12325, 0.11
12326, 0.33
12327, 0.33
12328, 0.53
12329, 0.52
12330, 0.73
12331, 0.77
12332, 0.91
12333, 0.19
12334, 0.16
12335, 0.20
12336, 0.40
12337, 0.62
12338, 0.58
12339, 0.14
12340, 0.17
12341, 0.55
12342, 0.24
12343, 0.08
12344, 0.25
12345, 0.26
12346, 0.34
12347, 0.46
12348, 0.66
12349, 0.34
12350, 0.62
12351, 0.43
12352, 0.36
12353, 0.47
12354, 0.15
12355, 0.21
12356, 0.25
12357, 0.11
12358, 0.51
12359, 0.51
12360, 0.64
12361, 0.46
12362, 0.59
12363, 0.35
12364, 0.19
12365, 0.47
12366, 0.39
12367, 0.40
12368, 0.40
12369, 0.64
12370, 0.42
12371, 0.20
12372, 0.47
12373, 0.14
12374, 0.18
12375, 0.26
12376, 0.59
12377, 0.25
12378, 0.38
12379, 0.25
12380, 0.28
12381, 0.26
12382, 0.43
12383, 0.58
12384, 0.58
12385, 0.30
12386, 0.34
12387, 0.23
12388, 0.31
12389, 0.34
12390, 0.40
12391, 0.56
12392, 0.08
12393, 0.69
12394, 0.67
12395, 0.37
12396, 0.36
12397, 0.30
12398, 0.37
12399, 0.27
12400, 0.66
12401, 0.52
12402, 0.14
12403, 0.35
12404, 0.24
12405, 0.58
12406, 0.41
12407, 0.22
12408, 0.33
12409, 0.53
12410, 0.30
12411, 0.38
12412, 0.30
12413, 0.24
12414, 0.42
12415, 0.68
12416, 0.21
12417, 0.44
12418, 0.48
12419, 0.25
12420, 0.13
12421, 0.31
12422, 0.43
12423, 0.65
12424, 0.51
12425, 0.28
12426, 0.16
12427, 0.59
12428, 0.55
12429, 0.43
12430, 0.57
12431, 0.42
12432, 0.41
12433, 0.66
12434, 0.52
12435, 0.34
12436, 0.41
12437, 0.38
12438, 0.31
12439, 0.77
12440, 0.40
12441, 0.22
12442, 0.41
12443, 0.44
12444, 0.38
12445, 0.31
12446, 0.27
12447, 0.20
12448, 0.43
12449, 0.57
12450, 0.67
12451, 0.31
12452, 0.14
12453, 0.39
12454, 0.50
12455, 0.57
12456, 0.34
12457, 0.39
12458, 0.38
12459, 0.30
12460, 0.56
12461, 0.58
12462, 0.38
12463, 0.36
12464, 0.45
12465, 0.17
12466, 0.26
12467, 0.22
12468, 0.36
12469, 0.76
12470, 0.15
12471, 0.35
12472, 0.40
12473, 0.42
12474, 0.45
12475, 0.17
12476, 0.38
12477, 0.22
12478, 0.86
12479, 0.27
12480, 0.26
12481, 0.22
12482, 0.25
12483, 0.37
12484, 0.31
12485, 0.23
12486, 0.34
12487, 0.37
12488, 0.46
12489, 0.22
12490, 0.38
12491, 0.29
12492, 0.22
12493, 0.52
12494, 0.36
12495, 0.18
12496, 0.10
12497, 0.25
12498, 0.57
12499, 0.36
12500, 0.30
12501, 0.53
12502, 0.39
12503, 0.23
12504, 0.37
12505, 0.27
12506, 0.46
12507, 0.66
12508, 0.63
12509, 0.44
12510, 0.65
12511, 0.31
12512, 0.15
12513, 0.32
12514, 0.55
12515, 0.47
12516, 0.64
12517, 0.62
12518, 0.71
12519, 0.55
12520, 0.60
12521, 0.24
12522, 0.35
12523, 0.26
12524, 0.34
12525, 0.28
12526, 0.51
12527, 0.17
12528, 0.33
12529, 0.71
12530, 0.45
12531, 0.26
12532, 0.45
12533, 0.67
12534, 0.48
12535, 0.59
12536, 0.34
12537, 0.30
12538, 0.65
12539, 0.38
12540, 0.14
12541, 0.37
12542, 0.50
12543, 0.40
12544, 0.15
12545, 0.73
12546, 0.49
12547, 0.46
12548, 0.62
12549, 0.39
12550, 0.18
12551, 0.35
12552, 0.77
12553, 0.42
12554, 0.41
12555, 0.39
12556, 0.14
12557, 0.32
12558, 0.51
12559, 0.13
12560, 0.11
12561, 0.32
12562, 0.32
12563, 0.56
12564, 0.31
12565, 0.34
12566, 0.34
12567, 0.56
12568, 0.23
12569, 0.30
12570, 0.32
12571, 0.44
12572, 0.25
12573, 0.45
12574, 0.57
12575, 0.70
12576, 0.55
12577, 0.15
12578, 0.29
12579, 0.71
12580, 0.26
12581, 0.39
12582, 0.29
12583, 0.30
12584, 0.32
12585, 0.22
12586, 0.30
12587, 0.53
12588, 0.39
12589, 0.38
12590, 0.16
12591, 0.28
12592, 0.47
12593, 0.48
12594, 0.34
12595, 0.52
12596, 0.51
12597, 0.19
12598, 0.37
12599, 0.28
12600, 0.25
12601, 0.70
12602, 0.77
12603, 0.59
12604, 0.71
12605, 0.37
12606, 0.24
12607, 0.12
12608, 0.52
12609, 0.56
12610, 0.32
12611, 0.44
12612, 0.25
12613, 0.64
12614, 0.38
12615, 0.23
12616, 0.14
12617, 0.30
12618, 0.35
12619, 0.49
12620, 0.09
12621, 0.25
12622, 0.40
12623, 0.35
12624, 0.53
12625, 0.33
12626, 0.47
12627, 0.44
12628, 0.55
12629, 0.51
12630, 0.75
12631, 0.58
12632, 0.48
12633, 0.59
12634, 0.81
12635, 0.43
12636, 0.34
12637, 0.28
12638, 0.30
12639, 0.29
12640, 0.43
12641, 0.49
12642, 0.31
12643, 0.38
12644, 0.26
12645, 0.35
12646, 0.80
12647, 0.68
12648, 0.26
12649, 0.29
12650, 0.16
12651, 0.63
12652, 0.62
12653, 0.38
12654, 0.72
12655, 0.20
12656, 0.62
12657, 0.28
12658, 0.28
12659, 0.56
12660, 0.33
12661, 0.24
12662, 0.40
12663, 0.60
12664, 0.48
12665, 0.29
12666, 0.40
12667, 0.48
12668, 0.20
12669, 0.69
12670, 0.32
12671, 0.42
12672, 0.68
12673, 0.25
12674, 0.33
12675, 0.10
12676, 0.48
12677, 0.34
12678, 0.71
12679, 0.74
12680, 0.23
12681, 0.79
12682, 0.29
12683, 0.28
12684, 0.35
12685, 0.83
12686, 0.45
12687, 0.61
12688, 0.39
12689, 0.37
12690, 0.14
12691, 0.45
12692, 0.50
12693, 0.11
12694, 0.35
12695, 0.34
12696, 0.58
12697, 0.41
12698, 0.52
12699, 0.29
12700, 0.32
12701, 0.43
12702, 0.53
12703, 0.35
12704, 0.43
12705, 0.81
12706, 0.24
12707, 0.23
12708, 0.19
12709, 0.49
12710, 0.27
12711, 0.63
12712, 0.25
12713, 0.15
12714, 0.40
12715, 0.45
12716, 0.37
12717, 0.43
12718, 0.07
12719, 0.51
12720, 0.26
12721, 0.41
12722, 0.07
12723, 0.38
12724, 0.47
12725, 0.42
12726, 0.42
12727, 0.32
12728, 0.53
12729, 0.23
12730, 0.25
12731, 0.32
12732, 0.18
12733, 0.53
12734, 0.37
12735, 0.29
12736, 0.21
12737, 0.28
12738, 0.13
12739, 0.39
12740, 0.53
12741, 0.79
12742, 0.56
12743, 0.51
12744, 0.48
12745, 0.54
12746, 0.23
12747, 0.25
12748, 0.45
12749, 0.38
12750, 0.23
12751, 0.70
12752, 0.17
12753, 0.28
12754, 0.28
12755, 0.33
12756, 0.77
12757, 0.74
12758, 0.59
12759, 0.24
12760, 0.28
12761, 0.59
12762, 0.41
12763, 0.35
12764, 0.27
12765, 0.49
12766, 0.43
12767, 0.38
12768, 0.33
12769, 0.15
12770, 0.16
12771, 0.45
12772, 0.65
12773, 0.25
12774, 0.39
12775, 0.52
12776, 0.45
12777, 0.20
12778, 0.12
12779, 0.34
12780, 0.18
12781, 0.54
12782, 0.15
12783, 0.73
12784, 0.55
12785, 0.21
12786, 0.54
12787, 0.61
12788, 0.24
12789, 0.19
12790, 0.45
12791, 0.69
12792, 0.77
12793, 0.54
12794, 0.59
12795, 0.21
12796, 0.64
12797, 0.35
12798, 0.32
12799, 0.25
12800, 0.73
12801, 0.58
12802, 0.67
12803, 0.35
12804, 0.27
12805, 0.25
12806, 0.13
12807, 0.10
12808, 0.38
12809, 0.39
12810, 0.45
12811, 0.46
12812, 0.27
12813, 0.09
12814, 0.22
12815, 0.30
12816, 0.62
12817, 0.34
12818, 0.51
12819, 0.48
12820, 0.27
12821, 0.22
12822, 0.59
12823, 0.39
12824, 0.27
12825, 0.14
12826, 0.40
12827, 0.40
12828, 0.75
12829, 0.35
12830, 0.34
12831, 0.20
12832, 0.25
12833, 0.49
12834, 0.44
12835, 0.38
12836, 0.53
12837, 0.62
12838, 0.30
12839, 0.28
12840, 0.28
12841, 0.26
12842, 0.33
12843, 0.34
12844, 0.40
12845, 0.67
12846, 0.18
12847, 0.48
12848, 0.63
12849, 0.85
12850, 0.29
12851, 0.20
12852, 0.48
12853, 0.30
12854, 0.19
12855, 0.64
12856, 0.59
12857, 0.12
12858, 0.19
12859, 0.25
12860, 0.16
12861, 0.70
12862, 0.64
12863, 0.57
12864, 0.45
12865, 0.27
12866, 0.31
12867, 0.46
12868, 0.23
12869, 0.20
12870, 0.21
12871, 0.77
12872, 0.28
12873, 0.44
12874, 0.35
12875, 0.64
12876, 0.48
12877, 0.68
12878, 0.72
12879, 0.72
12880, 0.28
12881, 0.22
12882, 0.66
12883, 0.49
12884, 0.52
12885, 0.51
12886, 0.36
12887, 0.26
12888, 0.55
12889, 0.79
12890, 0.36
12891, 0.22
12892, 0.59
12893, 0.14
12894, 0.26
12895, 0.59
12896, 0.49
12897, 0.37
12898, 0.55
12899, 0.57
12900, 0.49
12901, 0.49
12902, 0.31
12903, 0.49
12904, 0.26
12905, 0.17
12906, 0.16
12907, 0.33
12908, 0.38
12909, 0.52
12910, 0.25
12911, 0.29
12912, 0.55
12913, 0.31
12914, 0.25
12915, 0.43
12916, 0.25
12917, 0.31
12918, 0.22
12919, 0.21
12920, 0.40
12921, 0.16
12922, 0.28
12923, 0.37
12924, 0.56
12925, 0.32
12926, 0.38
12927, 0.72
12928, 0.52
12929, 0.41
12930, 0.62
12931, 0.64
12932, 0.68
12933, 0.39
12934, 0.10
12935, 0.59
12936, 0.13
12937, 0.33
12938, 0.17
12939, 0.68
12940, 0.13
12941, 0.41
12942, 0.64
12943, 0.26
12944, 0.53
12945, 0.26
12946, 0.80
12947, 0.24
12948, 0.39
12949, 0.35
12950, 0.29
12951, 0.11
12952, 0.12
12953, 0.26
12954, 0.16
12955, 0.27
12956, 0.33
12957, 0.16
12958, 0.26
12959, 0.59
12960, 0.14
12961, 0.12
12962, 0.70
12963, 0.30
12964, 0.28
12965, 0.13
12966, 0.26
12967, 0.55
12968, 0.53
12969, 0.57
12970, 0.55
12971, 0.62
12972, 0.19
12973, 0.31
12974, 0.65
12975, 0.41
12976, 0.48
12977, 0.49
12978, 0.50
12979, 0.43
12980, 0.21
12981, 0.10
12982, 0.47
12983, 0.36
12984, 0.33
12985, 0.26
12986, 0.53
12987, 0.20
12988, 0.68
12989, 0.14
12990, 0.28
12991, 0.27
12992, 0.37
12993, 0.33
12994, 0.29
12995, 0.51
12996, 0.19
12997, 0.11
12998, 0.38
12999, 0.45
13000, 0.63
13001, 0.44
13002, 0.41
13003, 0.66
13004, 0.29
13005, 0.40
13006, 0.36
13007, 0.10
13008, 0.46
13009, 0.59
13010, 0.13
13011, 0.67
13012, 0.39
13013, 0.26
13014, 0.21
13015, 0.23
13016, 0.76
13017, 0.43
13018, 0.49
13019, 0.71
13020, 0.28
13021, 0.26
13022, 0.40
13023, 0.41
13024, 0.50
13025, 0.23
13026, 0.40
13027, 0.32
13028, 0.54
13029, 0.31
13030, 0.87
13031, 0.61
13032, 0.62
13033, 0.35
13034, 0.40
13035, 0.48
13036, 0.35
13037, 0.28
13038, 0.82
13039, 0.30
13040, 0.30
13041, 0.28
13042, 0.45
13043, 0.21
13044, 0.82
13045, 0.80
13046, 0.11
13047, 0.20
13048, 0.34
13049, 0.48
13050, 0.49
13051, 0.84
13052, 0.51
13053, 0.28
13054, 0.27
13055, 0.50
13056, 0.32
13057, 0.56
13058, 0.08
13059, 0.68
13060, 0.31
13061, 0.24
13062, 0.55
13063, 0.25
13064, 0.46
13065, 0.29
13066, 0.56
13067, 0.71
13068, 0.41
13069, 0.43
13070, 0.20
13071, 0.26
13072, 0.44
13073, 0.74
13074, 0.51
13075, 0.33
13076, 0.34
13077, 0.55
13078, 0.39
13079, 0.72
13080, 0.33
13081, 0.31
13082, 0.31
13083, 0.48
13084, 0.32
13085, 0.25
13086, 0.28
13087, 0.42
13088, 0.32
13089, 0.13
13090, 0.23
13091, 0.26
13092, 0.14
13093, 0.19
13094, 0.42
13095, 0.34
13096, 0.38
13097, 0.26
13098, 0.17
13099, 0.51
13100, 0.35
13101, 0.24
13102, 0.32
13103, 0.55
13104, 0.32
13105, 0.36
13106, 0.37
13107, 0.22
13108, 0.13
13109, 0.41
13110, 0.71
13111, 0.13
13112, 0.70
13113, 0.41
13114, 0.25
13115, 0.31
13116, 0.41
13117, 0.81
13118, 0.22
13119, 0.25
13120, 0.30
13121, 0.41
13122, 0.18
13123, 0.33
13124, 0.36
13125, 0.35
13126, 0.41
13127, 0.73
13128, 0.05
13129, 0.16
13130, 0.19
13131, 0.28
13132, 0.43
13133, 0.17
13134, 0.36
13135, 0.53
13136, 0.46
13137, 0.56
13138, 0.50
13139, 0.29
13140, 0.46
13141, 0.62
13142, 0.27
13143, 0.41
13144, 0.19
13145, 0.27
13146, 0.27
13147, 0.43
13148, 0.20
13149, 0.22
13150, 0.70
13151, 0.40
13152, 0.51
13153, 0.33
13154, 0.28
13155, 0.27
13156, 0.20
13157, 0.49
13158, 0.24
13159, 0.16
13160, 0.26
13161, 0.58
13162, 0.24
13163, 0.17
13164, 0.28
13165, 0.57
13166, 0.29
13167, 0.63
13168, 0.38
13169, 0.18
13170, 0.23
13171, 0.43
13172, 0.57
13173, 0.23
13174, 0.25
13175, 0.33
13176, 0.48
13177, 0.29
13178, 0.55
13179, 0.12
13180, 0.21
13181, 0.70
13182, 0.22
13183, 0.54
13184, 0.76
13185, 0.34
13186, 0.35
13187, 0.90
13188, 0.52
13189, 0.85
13190, 0.25
13191, 0.31
13192, 0.36
13193, 0.27
13194, 0.39
13195, 0.57
13196, 0.49
13197, 0.59
13198, 0.17
13199, 0.42
13200, 0.30
13201, 0.34
13202, 0.22
13203, 0.21
13204, 0.65
13205, 0.27
13206, 0.38
13207, 0.40
13208, 0.35
13209, 0.24
13210, 0.46
13211, 0.30
13212, 0.20
13213, 0.48
13214, 0.33
13215, 0.54
13216, 0.24
13217, 0.72
13218, 0.64
13219, 0.29
13220, 0.48
13221, 0.80
13222, 0.23
13223, 0.43
13224, 0.25
13225, 0.29
13226, 0.14
13227, 0.30
13228, 0.31
13229, 0.49
13230, 0.20
13231, 0.55
13232, 0.22
13233, 0.65
13234, 0.24
13235, 0.33
13236, 0.23
13237, 0.66
13238, 0.09
13239, 0.29
13240, 0.49
13241, 0.13
13242, 0.48
13243, 0.36
13244, 0.14
13245, 0.45
13246, 0.37
13247, 0.64
13248, 0.72
13249, 0.46
13250, 0.39
13251, 0.48
13252, 0.59
13253, 0.21
13254, 0.53
13255, 0.31
13256, 0.29
13257, 0.12
13258, 0.60
13259, 0.18
13260, 0.46
13261, 0.48
13262, 0.28
13263, 0.36
13264, 0.51
13265, 0.42
13266, 0.44
13267, 0.49
13268, 0.26
13269, 0.33
13270, 0.37
13271, 0.13
13272, 0.54
13273, 0.33
13274, 0.37
13275, 0.38
13276, 0.51
13277, 0.37
13278, 0.23
13279, 0.20
13280, 0.67
13281, 0.25
13282, 0.38
13283, 0.41
13284, 0.48
13285, 0.20
13286, 0.29
13287, 0.29
13288, 0.50
13289, 0.49
13290, 0.39
13291, 0.24
13292, 0.42
13293, 0.36
13294, 0.42
13295, 0.56
13296, 0.42
13297, 0.54
13298, 0.18
13299, 0.33
13300, 0.23
13301, 0.29
13302, 0.71
13303, 0.48
13304, 0.20
13305, 0.25
13306, 0.28
13307, 0.45
13308, 0.64
13309, 0.42
13310, 0.26
13311, 0.42
13312, 0.54
13313, 0.24
13314, 0.51
13315, 0.81
13316, 0.43
13317, 0.32
13318, 0.10
13319, 0.51
13320, 0.20
13321, 0.24
13322, 0.43
13323, 0.66
13324, 0.25
13325, 0.10
13326, 0.18
13327, 0.71
13328, 0.36
13329, 0.33
13330, 0.45
13331, 0.26
13332, 0.32
13333, 0.40
13334, 0.13
13335, 0.66
13336, 0.23
13337, 0.77
13338, 0.31
13339, 0.72
13340, 0.19
13341, 0.42
13342, 0.21
13343, 0.28
13344, 0.09
13345, 0.27
13346, 0.28
13347, 0.56
13348, 0.25
13349, 0.44
13350, 0.75
13351, 0.21
13352, 0.50
13353, 0.23
13354, 0.60
13355, 0.20
13356, 0.36
13357, 0.41
13358, 0.15
13359, 0.58
13360, 0.59
13361, 0.52
13362, 0.32
13363, 0.22
13364, 0.34
13365, 0.43
13366, 0.42
13367, 0.44
13368, 0.60
13369, 0.17
13370, 0.34
13371, 0.26
13372, 0.25
13373, 0.51
13374, 0.75
13375, 0.46
13376, 0.25
13377, 0.58
13378, 0.44
13379, 0.20
13380, 0.50
13381, 0.32
13382, 0.64
13383, 0.18
13384, 0.58
13385, 0.66
13386, 0.59
13387, 0.21
13388, 0.23
13389, 0.45
13390, 0.32
13391, 0.62
13392, 0.32
13393, 0.31
13394, 0.78
13395, 0.36
13396, 0.05
13397, 0.07
13398, 0.66
13399, 0.31
13400, 0.20
13401, 0.37
13402, 0.18
13403, 0.73
13404, 0.42
13405, 0.42
13406, 0.52
13407, 0.48
13408, 0.61
13409, 0.81
13410, 0.67
13411, 0.45
13412, 0.37
13413, 0.20
13414, 0.39
13415, 0.30
13416, 0.21
13417, 0.51
13418, 0.27
13419, 0.51
13420, 0.39
13421, 0.29
13422, 0.24
13423, 0.15
13424, 0.39
13425, 0.26
13426, 0.34
13427, 0.29
13428, 0.49
13429, 0.21
13430, 0.24
13431, 0.42
13432, 0.63
13433, 0.23
13434, 0.31
13435, 0.24
13436, 0.59
13437, 0.43
13438, 0.32
13439, 0.35
13440, 0.32
13441, 0.46
13442, 0.60
13443, 0.41
13444, 0.36
13445, 0.65
13446, 0.34
13447, 0.32
13448, 0.20
13449, 0.48
13450, 0.33
13451, 0.33
13452, 0.18
13453, 0.24
13454, 0.33
13455, 0.21
13456, 0.37
13457, 0.59
13458, 0.27
13459, 0.20
13460, 0.41
13461, 0.22
13462, 0.17
13463, 0.39
13464, 0.19
13465, 0.13
13466, 0.17
13467, 0.25
13468, 0.84
13469, 0.31
13470, 0.29
13471, 0.35
13472, 0.19
13473, 0.18
13474, 0.08
13475, 0.31
13476, 0.46
13477, 0.32
13478, 0.35
13479, 0.35
13480, 0.27
13481, 0.12
13482, 0.25
13483, 0.50
13484, 0.28
13485, 0.11
13486, 0.35
13487, 0.62
13488, 0.20
13489, 0.27
13490, 0.32
13491, 0.38
13492, 0.21
13493, 0.34
13494, 0.37
13495, 0.26
13496, 0.18
13497, 0.24
13498, 0.46
13499, 0.46
13500, 0.47
13501, 0.51
13502, 0.13
13503, 0.33
13504, 0.90
13505, 0.25
13506, 0.57
13507, 0.70
13508, 0.30
13509, 0.30
13510, 0.58
13511, 0.22
13512, 0.32
13513, 0.31
13514, 0.59
13515, 0.28
13516, 0.26
13517, 0.34
13518, 0.56
13519, 0.26
13520, 0.88
13521, 0.73
13522, 0.66
13523, 0.53
13524, 0.67
13525, 0.23
13526, 0.12
13527, 0.36
13528, 0.47
13529, 0.58
13530, 0.48
13531, 0.47
13532, 0.37
13533, 0.37
13534, 0.84
13535, 0.20
13536, 0.22
13537, 0.35
13538, 0.68
13539, 0.24
13540, 0.55
13541, 0.29
13542, 0.20
13543, 0.13
13544, 0.30
13545, 0.50
13546, 0.29
13547, 0.16
13548, 0.45
13549, 0.45
13550, 0.67
13551, 0.69
13552, 0.53
13553, 0.44
13554, 0.49
13555, 0.36
13556, 0.77
13557, 0.30
13558, 0.29
13559, 0.46
13560, 0.30
13561, 0.44
13562, 0.28
13563, 0.25
13564, 0.33
13565, 0.54
13566, 0.51
13567, 0.28
13568, 0.29
13569, 0.27
13570, 0.56
13571, 0.29
13572, 0.11
13573, 0.48
13574, 0.38
13575, 0.61
13576, 0.19
13577, 0.15
13578, 0.71
13579, 0.29
13580, 0.36
13581, 0.56
13582, 0.39
13583, 0.57
13584, 0.35
13585, 0.37
13586, 0.43
13587, 0.39
13588, 0.73
13589, 0.35
13590, 0.45
13591, 0.60
13592, 0.79
13593, 0.30
13594, 0.77
13595, 0.26
13596, 0.48
13597, 0.31
13598, 0.16
13599, 0.27
13600, 0.50
13601, 0.27
13602, 0.09
13603, 0.57
13604, 0.43
13605, 0.17
13606, 0.26
13607, 0.52
13608, 0.64
13609, 0.81
13610, 0.28
13611, 0.07
13612, 0.25
13613, 0.43
13614, 0.27
13615, 0.32
13616, 0.56
13617, 0.66
13618, 0.26
13619, 0.45
13620, 0.24
13621, 0.54
13622, 0.73
13623, 0.28
13624, 0.60
13625, 0.53
13626, 0.35
13627, 0.22
13628, 0.27
13629, 0.44
13630, 0.68
13631, 0.24
13632, 0.83
13633, 0.19
13634, 0.85
13635, 0.25
13636, 0.22
13637, 0.21
13638, 0.44
13639, 0.31
13640, 0.14
13641, 0.70
