ID,Prob1
30677, 0.34
30678, 0.38
30679, 0.07
30680, 0.85
30681, 0.38
30682, 0.16
30683, 0.56
30684, 0.18
30685, 0.72
30686, 0.83
30687, 0.67
30688, 0.96
30689, 0.33
30690, 0.37
30691, 0.55
30692, 0.19
30693, 0.22
30694, 0.49
30695, 0.48
30696, 0.27
30697, 0.14
30698, 0.62
30699, 0.14
30700, 0.31
30701, 0.76
30702, 0.36
30703, 0.30
30704, 0.20
30705, 0.09
30706, 0.26
30707, 0.80
30708, 0.37
30709, 0.35
30710, 0.39
30711, 0.03
30712, 0.42
30713, 0.38
30714, -0.01
30715, 0.56
30716, 0.73
30717, 0.39
30718, 0.26
30719, 0.34
30720, 0.21
30721, 0.16
30722, 0.30
30723, 0.60
30724, 0.26
30725, 0.46
30726, 0.53
30727, 0.45
30728, 0.10
30729, 0.49
30730, 0.53
30731, 0.45
30732, 0.32
30733, 0.68
30734, 0.55
30735, 0.01
30736, 0.35
30737, 0.42
30738, 0.19
30739, 0.24
30740, 0.14
30741, 0.29
30742, 0.77
30743, 0.54
30744, 0.73
30745, 0.41
30746, 0.18
30747, 0.07
30748, 0.38
30749, 0.33
30750, 0.43
30751, 0.30
30752, 0.35
30753, 0.10
30754, 0.25
30755, 0.73
30756, 0.12
30757, 0.13
30758, 0.36
30759, 0.45
30760, 0.22
30761, 0.33
30762, 0.04
30763, 0.45
30764, 0.12
30765, 0.30
30766, 0.07
30767, 0.76
30768, 0.15
30769, 0.31
30770, 0.30
30771, 0.72
30772, 0.34
30773, 0.29
30774, 0.04
30775, 0.32
30776, 0.34
30777, 0.14
30778, 0.19
30779, 0.59
30780, 0.17
30781, 0.57
30782, 0.90
30783, 0.41
30784, 0.23
30785, 0.74
30786, 0.71
30787, 0.26
30788, 0.14
30789, 0.47
30790, 0.57
30791, 0.82
30792, 0.15
30793, 0.41
30794, 0.11
30795, 0.28
30796, 0.22
30797, 0.23
30798, 0.51
30799, 0.48
30800, 0.11
30801, 0.40
30802, 0.19
30803, 0.30
30804, 0.17
30805, 0.47
30806, 0.28
30807, 0.09
30808, 0.40
30809, 0.16
30810, 0.04
30811, 0.19
30812, 0.05
30813, 0.28
30814, 0.35
30815, 0.58
30816, 0.30
30817, 0.64
30818, 0.35
30819, 0.25
30820, 0.71
30821, 0.07
30822, 0.38
30823, 0.19
30824, 0.31
30825, 0.58
30826, 0.48
30827, 0.18
30828, 0.28
30829, 0.21
30830, 0.17
30831, 0.43
30832, 0.73
30833, 0.30
30834, 0.20
30835, 0.33
30836, 0.60
30837, 0.15
30838, 0.31
30839, 0.27
30840, 0.16
30841, 0.35
30842, 0.39
30843, 0.46
30844, 0.05
30845, 0.23
30846, 0.37
30847, 0.27
30848, 0.47
30849, 0.50
30850, 0.52
30851, 0.96
30852, 0.30
30853, 0.77
30854, 0.11
30855, 0.17
30856, 0.46
30857, 0.43
30858, 0.35
30859, -0.03
30860, 0.63
30861, 0.55
30862, 0.15
30863, 0.95
30864, 0.28
30865, 0.25
30866, 0.27
30867, 0.16
30868, 0.35
30869, 0.09
30870, 0.03
30871, 0.30
30872, 0.25
30873, 0.23
30874, 0.29
30875, 0.10
30876, 0.21
30877, 0.54
30878, 0.23
30879, 0.20
30880, 0.08
30881, 0.19
30882, 0.10
30883, 0.49
30884, 0.29
30885, 0.40
30886, 0.03
30887, 0.17
30888, 0.91
30889, 0.39
30890, 0.22
30891, 0.05
30892, 0.33
30893, 0.30
30894, 0.36
30895, 0.20
30896, 0.83
30897, 0.17
30898, 0.17
30899, 0.31
30900, 0.59
30901, 0.22
30902, 0.24
30903, 0.19
30904, 0.87
30905, 0.04
30906, 0.29
30907, 0.12
30908, 0.66
30909, 0.20
30910, 0.14
30911, 0.40
30912, 0.24
30913, 0.49
30914, 0.36
30915, 0.98
30916, 0.22
30917, 0.17
30918, 0.14
30919, 0.25
30920, 0.20
30921, 0.33
30922, 0.21
30923, 0.44
30924, 0.17
30925, 0.65
30926, 0.15
30927, 0.24
30928, 0.55
30929, 0.07
30930, 0.02
30931, 0.66
30932, 0.18
30933, 0.67
30934, 0.06
30935, 0.51
30936, 0.25
30937, 0.33
30938, 0.66
30939, 0.69
30940, 0.04
30941, 0.08
30942, 0.81
30943, 0.22
30944, 0.49
30945, 0.56
30946, 0.12
30947, 0.07
30948, 0.87
30949, 0.01
30950, 0.06
30951, 0.46
30952, 0.26
30953, 0.50
30954, 0.29
30955, 0.57
30956, 0.54
30957, 0.65
30958, 0.04
30959, 0.32
30960, 0.43
30961, 0.37
30962, 0.45
30963, 0.71
30964, 0.10
30965, 0.39
30966, 0.36
30967, 0.42
30968, 0.02
30969, 0.18
30970, 0.18
30971, 0.67
30972, 0.31
30973, 0.48
30974, 0.03
30975, 0.48
30976, 0.51
30977, 0.31
30978, 0.15
30979, 0.21
30980, 0.31
30981, 0.43
30982, 0.49
30983, 0.20
30984, 0.14
30985, 0.47
30986, 0.05
30987, 0.17
30988, 0.43
30989, 0.12
30990, 0.02
30991, 0.43
30992, 0.43
30993, 0.20
30994, 0.25
30995, 0.26
30996, 0.34
30997, 0.21
30998, 0.07
30999, 0.46
31000, 0.25
31001, 0.07
31002, 0.27
31003, 0.12
31004, 0.04
31005, 0.57
31006, 0.05
31007, 0.27
31008, 0.13
31009, 0.07
31010, 0.34
31011, 0.44
31012, 0.06
31013, 0.12
31014, 0.28
31015, 0.21
31016, -0.02
31017, 0.12
31018, 0.11
31019, 0.23
31020, 0.50
31021, 0.37
31022, 0.23
31023, 0.17
31024, 0.15
31025, 0.04
31026, 0.63
31027, 0.26
31028, 0.34
31029, 0.07
31030, 0.47
31031, 0.74
31032, 0.94
31033, 0.55
31034, 0.21
31035, 0.49
31036, 0.89
31037, 0.23
31038, 0.29
31039, 0.34
31040, 0.70
31041, 0.73
31042, 0.26
31043, 0.45
31044, 0.55
31045, 0.36
31046, 0.41
31047, 0.07
31048, 0.21
31049, 0.35
31050, 0.48
31051, 0.06
31052, 0.14
31053, 0.45
31054, 0.24
31055, 0.45
31056, 0.86
31057, 0.15
31058, 0.15
31059, 0.26
31060, 0.15
31061, 0.09
31062, 0.37
31063, 0.86
31064, 0.36
31065, 0.39
31066, 0.34
31067, 0.07
31068, 0.54
31069, 0.17
31070, 0.43
31071, 0.00
31072, 0.39
31073, 0.65
31074, 0.01
31075, 0.51
31076, 0.29
31077, 0.18
31078, 0.36
31079, 0.23
31080, 0.12
31081, 0.18
31082, 0.46
31083, 0.13
31084, 0.17
31085, 0.04
31086, 0.18
31087, 0.62
31088, 0.45
31089, 0.58
31090, 0.06
31091, 0.10
31092, 0.17
31093, 0.92
31094, 0.55
31095, 0.25
31096, 0.39
31097, 0.25
31098, 0.11
31099, 0.69
31100, 0.32
31101, 0.26
31102, 0.07
31103, 0.31
31104, 0.17
31105, 0.25
31106, 0.19
31107, 0.03
31108, 0.13
31109, 0.34
31110, 0.30
31111, 0.26
31112, 0.35
31113, 0.57
31114, 0.20
31115, 0.41
31116, 0.23
31117, 0.17
31118, 0.64
31119, 0.56
31120, 0.19
31121, 0.11
31122, 0.61
31123, 0.31
31124, 0.25
31125, 0.74
31126, 0.12
31127, 0.39
31128, 0.72
31129, 0.16
31130, 0.24
31131, 0.41
31132, 0.09
31133, 0.24
31134, 0.41
31135, 0.49
31136, 0.27
31137, 0.62
31138, 0.37
31139, 0.04
31140, 0.48
31141, 0.39
31142, 0.35
31143, 0.73
31144, 0.08
31145, 0.37
31146, 0.25
31147, 0.98
31148, 0.40
31149, 0.37
31150, 0.42
31151, 0.23
31152, 0.36
31153, 0.13
31154, 0.06
31155, 0.24
31156, 0.57
31157, 0.15
31158, 0.27
31159, 0.24
31160, 0.17
31161, 0.43
31162, 0.21
31163, 0.23
31164, 0.21
31165, 0.33
31166, 0.65
31167, 0.42
31168, 0.67
31169, 0.42
31170, 0.39
31171, 0.12
31172, 0.28
31173, 0.21
31174, 0.28
31175, 0.76
31176, 0.75
31177, 0.20
31178, 0.22
31179, 0.07
31180, 0.68
31181, 0.38
31182, 0.36
31183, 0.58
31184, 0.29
31185, 0.14
31186, 0.19
31187, 0.57
31188, 0.64
31189, 0.57
31190, 0.25
31191, 0.19
31192, 0.17
31193, 0.43
31194, 0.14
31195, 0.31
31196, 0.41
31197, 0.15
31198, 0.15
31199, 0.08
31200, 0.30
31201, 0.78
31202, 0.39
31203, 0.15
31204, 0.13
31205, 0.18
31206, 0.58
31207, 0.43
31208, 0.20
31209, 0.76
31210, 0.49
31211, 0.31
31212, 0.44
31213, 0.01
31214, 0.23
31215, 0.54
31216, 0.46
31217, 0.28
31218, 0.28
31219, 0.27
31220, 0.64
31221, 0.15
31222, 0.11
31223, 0.60
31224, 0.58
31225, 0.58
31226, 0.47
31227, 0.10
31228, 0.42
31229, -0.00
31230, 0.41
31231, 0.06
31232, 0.36
31233, 0.07
31234, 0.85
31235, 0.01
31236, 0.18
31237, 0.10
31238, 0.26
31239, 0.31
31240, 0.64
31241, 0.30
31242, 0.15
31243, -0.02
31244, 0.05
31245, 0.14
31246, 0.39
31247, 0.14
31248, 0.14
31249, 0.12
31250, 0.82
31251, 0.31
31252, 0.67
31253, 0.28
31254, 0.00
31255, 0.28
31256, 0.12
31257, 0.47
31258, 0.56
31259, 0.55
31260, 0.53
31261, 0.12
31262, 0.24
31263, 0.08
31264, -0.00
31265, 0.56
31266, 0.15
31267, 0.30
31268, 0.09
31269, 0.17
31270, 0.38
31271, 0.94
31272, 0.21
31273, 0.81
31274, 0.53
31275, 0.40
31276, 0.36
31277, 0.12
31278, 0.50
31279, 0.46
31280, 0.45
31281, 0.24
31282, 0.67
31283, 0.51
31284, 0.24
31285, 0.02
31286, 0.22
31287, 0.36
31288, 0.31
31289, 0.30
31290, 0.37
31291, 0.33
31292, 0.24
31293, 0.40
31294, 0.30
31295, 0.46
31296, 0.91
31297, 0.07
31298, 0.01
31299, 0.09
31300, 0.06
31301, 0.28
31302, 0.05
31303, 0.04
31304, 0.78
31305, 0.04
31306, 0.84
31307, 0.41
31308, 0.81
31309, 0.41
31310, 0.32
31311, 0.25
31312, 0.39
31313, 0.53
31314, 0.58
31315, 0.15
31316, 0.26
31317, 0.55
31318, 0.73
31319, 0.12
31320, 0.29
31321, 0.40
31322, 0.12
31323, 0.07
31324, 0.03
31325, 0.10
31326, 0.10
31327, 0.52
31328, -0.03
31329, 0.26
31330, 0.73
31331, 0.43
31332, 0.42
31333, 0.10
31334, 0.24
31335, 0.31
31336, 0.22
31337, 0.44
31338, 0.02
31339, 0.12
31340, 0.79
31341, 0.39
31342, 0.42
31343, 0.20
31344, 0.29
31345, 0.33
31346, 0.32
31347, 0.68
31348, 0.60
31349, 0.43
31350, 0.44
31351, 0.29
31352, 0.29
31353, 0.45
31354, 0.21
31355, 0.22
31356, 0.14
31357, 0.21
31358, 0.10
31359, 0.24
31360, 0.10
31361, 0.23
31362, 0.24
31363, 0.56
31364, 0.05
31365, 0.04
31366, 0.94
31367, 0.44
31368, 0.37
31369, 0.38
31370, 0.05
31371, 0.12
31372, 0.16
31373, 0.43
31374, 0.36
31375, 0.25
31376, 0.04
31377, 0.06
31378, 0.05
31379, 0.19
31380, 0.76
31381, 0.04
31382, 0.23
31383, 0.07
31384, 0.25
31385, 0.24
31386, 0.12
31387, 0.50
31388, 0.20
31389, 0.51
31390, 0.12
31391, 0.17
31392, 0.41
31393, 0.33
31394, 0.51
31395, 0.76
31396, 0.50
31397, 0.49
31398, 0.33
31399, 0.23
31400, 0.01
31401, 1.02
31402, 0.09
31403, 0.25
31404, 0.29
31405, 0.45
31406, 0.38
31407, 0.10
31408, 0.36
31409, 0.20
31410, 0.11
31411, 0.19
31412, 1.00
31413, 0.40
31414, 0.48
31415, 0.28
31416, 0.39
31417, 0.28
31418, 0.19
31419, 0.65
31420, 0.14
31421, 0.23
31422, 0.50
31423, 0.24
31424, 0.07
31425, 0.18
31426, 0.23
31427, 0.40
31428, 0.74
31429, -0.00
31430, 0.02
31431, 0.60
31432, 0.22
31433, 0.78
31434, 0.22
31435, 0.56
31436, 0.06
31437, 0.50
31438, 0.39
31439, 1.01
31440, 0.46
31441, 0.29
31442, 0.36
31443, 0.28
31444, 0.36
31445, 0.19
31446, -0.05
31447, 0.71
31448, 0.02
31449, 0.70
31450, 0.48
31451, 0.86
31452, 0.51
31453, 0.75
31454, 0.28
31455, 0.43
31456, -0.00
31457, 0.03
31458, 0.26
31459, 0.18
31460, 0.46
31461, 0.79
31462, 0.16
31463, 0.15
31464, 0.48
31465, 0.19
31466, 0.06
31467, 0.04
31468, 0.66
31469, 0.45
31470, 0.48
31471, 0.13
31472, 0.09
31473, 0.12
31474, 0.31
31475, 0.38
31476, 0.12
31477, 0.25
31478, 0.23
31479, 0.41
31480, 0.55
31481, 0.51
31482, 0.25
31483, 0.63
31484, 0.43
31485, 0.75
31486, 0.23
31487, 0.02
31488, 0.03
31489, 0.55
31490, 0.25
31491, 0.10
31492, 0.48
31493, 0.76
31494, 0.58
31495, 0.06
31496, 0.04
31497, 0.29
31498, 0.54
31499, 0.19
31500, 0.28
31501, 0.70
31502, 0.28
31503, 0.27
31504, 0.48
31505, 0.28
31506, 0.36
31507, 0.61
31508, 0.15
31509, 0.21
31510, 0.14
31511, 0.56
31512, 0.29
31513, 0.63
31514, 0.63
31515, 0.63
31516, 0.47
31517, 0.44
31518, 0.72
31519, 0.70
31520, 0.49
31521, 0.36
31522, 0.76
31523, 0.24
31524, 0.18
31525, 0.61
31526, 0.56
31527, 0.16
31528, 0.40
31529, 0.89
31530, 0.38
31531, 0.37
31532, 0.05
31533, 0.36
31534, 0.04
31535, 0.06
31536, 0.66
31537, 0.83
31538, 0.85
31539, 0.66
31540, 0.42
31541, 0.28
31542, 0.43
31543, 0.37
31544, 0.47
31545, 0.48
31546, 0.81
31547, 0.27
31548, 0.11
31549, 0.59
31550, 0.19
31551, 0.60
31552, 0.32
31553, 0.12
31554, 0.15
31555, 0.13
31556, 0.36
31557, 0.41
31558, 0.61
31559, 0.27
31560, 0.26
31561, 0.69
31562, 0.38
31563, 0.50
31564, 0.29
31565, 0.39
31566, 0.02
31567, 0.60
31568, 0.81
31569, 0.29
31570, -0.03
31571, 0.25
31572, 0.71
31573, 0.18
31574, 0.49
31575, 0.20
31576, 0.35
31577, 0.22
31578, 0.12
31579, 0.40
31580, 0.03
31581, 0.05
31582, 0.16
31583, 0.17
31584, 0.21
31585, 0.40
31586, 0.23
31587, 0.50
31588, 0.15
31589, 0.19
31590, 0.56
31591, 0.77
31592, 0.52
31593, 0.91
31594, 0.30
31595, 0.64
31596, 0.10
31597, 0.54
31598, 0.74
31599, 0.98
31600, 0.44
31601, 0.16
31602, 0.40
31603, 0.46
31604, 0.17
31605, 0.36
31606, 0.54
31607, 0.31
31608, -0.04
31609, 0.20
31610, 0.71
31611, 0.15
31612, 0.15
31613, 0.67
31614, 0.25
31615, 0.24
31616, 0.33
31617, 0.27
31618, 0.24
31619, 0.14
31620, 0.22
31621, 0.10
31622, 0.24
31623, 0.57
31624, 0.40
31625, 0.24
31626, 0.35
31627, 0.31
31628, 0.25
31629, 0.22
31630, 0.39
31631, 0.85
31632, 0.07
31633, 0.63
31634, 0.50
31635, 0.14
31636, 0.40
31637, 0.12
31638, 0.25
31639, 0.32
31640, 0.19
31641, 0.74
31642, 0.25
31643, 0.48
31644, 0.55
31645, 0.41
31646, 0.46
31647, 0.01
31648, 0.87
31649, 0.34
31650, 0.40
31651, 0.16
31652, 0.13
31653, 0.34
31654, 0.11
31655, 0.18
31656, 0.01
31657, 0.58
31658, 0.38
31659, 0.26
31660, 0.03
31661, 0.26
31662, 0.49
31663, 0.55
31664, 0.23
31665, 0.20
31666, 0.31
31667, 0.28
31668, 0.52
31669, 0.11
31670, 0.21
31671, 0.46
31672, 0.36
31673, 0.25
31674, 0.41
31675, 0.15
31676, 0.82
31677, 0.19
31678, 0.56
31679, 0.32
31680, 0.56
31681, 0.41
31682, 0.25
31683, 0.25
31684, 0.26
31685, 0.29
31686, 0.52
31687, 0.20
31688, 0.38
31689, 0.43
31690, 0.72
31691, 0.49
31692, 0.63
31693, 0.07
31694, 0.23
31695, 0.75
31696, 0.24
31697, 0.24
31698, 0.22
31699, 0.15
31700, 0.15
31701, 0.26
31702, 0.32
31703, 0.09
31704, 0.51
31705, 0.69
31706, 0.18
31707, 0.77
31708, 0.43
31709, 0.18
31710, 0.07
31711, 0.32
31712, 0.30
31713, 0.02
31714, 0.55
31715, 0.14
31716, 0.57
31717, 0.23
31718, 0.47
31719, 0.44
31720, 0.45
31721, 0.89
31722, 0.10
31723, 0.46
31724, 0.08
31725, 0.54
31726, 0.46
31727, 0.70
31728, 0.24
31729, 0.54
31730, 0.05
31731, 0.36
31732, 0.27
31733, 0.34
31734, 0.17
31735, 0.15
31736, 0.22
31737, 0.32
31738, 0.23
31739, 0.22
31740, 0.58
31741, 0.61
31742, 0.47
31743, 0.17
31744, 0.28
31745, 0.16
31746, -0.00
31747, 0.34
31748, 0.21
31749, -0.01
31750, 0.57
31751, 0.11
31752, 0.10
31753, 0.20
31754, 0.40
31755, 0.29
31756, 0.05
31757, 0.88
31758, 0.58
31759, 0.32
31760, 0.76
31761, 0.48
31762, 0.69
31763, 0.34
31764, 0.40
31765, 0.36
31766, 0.15
31767, 0.25
31768, 0.22
31769, 0.48
31770, 0.34
31771, 0.82
31772, 0.18
31773, 0.43
31774, 0.49
31775, 0.12
31776, 0.20
31777, 0.14
31778, 0.22
31779, 0.51
31780, 0.64
31781, 0.26
31782, 0.46
31783, 0.44
31784, 0.26
31785, 0.30
31786, 0.43
31787, 0.57
31788, 0.57
31789, 0.07
31790, 0.18
31791, 0.40
31792, 0.45
31793, 0.71
31794, 0.48
31795, 0.09
31796, 0.32
31797, 0.61
31798, 0.66
31799, 0.39
31800, 0.78
31801, 0.09
31802, 0.06
31803, 0.15
31804, 0.34
31805, 0.18
31806, 0.23
31807, 0.58
31808, 0.17
31809, 0.29
31810, 0.28
31811, 0.25
31812, 0.17
31813, 0.47
31814, 0.31
31815, 0.29
31816, 0.19
31817, 0.30
31818, 0.58
31819, 0.42
31820, 0.30
31821, 0.56
31822, 0.19
31823, 0.35
31824, 0.88
31825, 0.46
31826, 0.55
31827, 0.42
31828, 0.11
31829, 0.77
31830, 0.06
31831, 0.18
31832, 0.87
31833, 0.43
31834, 0.50
31835, 0.19
31836, 0.68
31837, 0.28
31838, 0.37
31839, 0.18
31840, 0.17
31841, 0.27
31842, 0.14
31843, 0.33
31844, 0.50
31845, 0.46
31846, 0.01
31847, 0.39
31848, 0.84
31849, 0.29
31850, 0.19
31851, 0.53
31852, -0.01
31853, 0.60
31854, 0.36
31855, 0.31
31856, 0.17
31857, 0.32
31858, 0.04
31859, 0.40
31860, 0.24
31861, 0.00
31862, 0.09
31863, 0.12
31864, 0.11
31865, 0.68
31866, 0.56
31867, 0.28
31868, 0.27
31869, -0.00
31870, 0.01
31871, 0.32
31872, 0.29
31873, 0.15
31874, 0.45
31875, 0.36
31876, 0.01
31877, 0.24
31878, 0.13
31879, 0.33
31880, 0.56
31881, 0.30
31882, 0.43
31883, 0.35
31884, 0.51
31885, 0.42
31886, 0.30
31887, 0.54
31888, 0.27
31889, 0.33
31890, 0.19
31891, 0.25
31892, 0.23
31893, 0.42
31894, 0.07
31895, 0.45
31896, 0.86
31897, 0.54
31898, 0.78
31899, 0.32
31900, -0.02
31901, 0.45
31902, 0.40
31903, 0.25
31904, 0.04
31905, 0.16
31906, 0.25
31907, 0.46
31908, 0.32
31909, 0.49
31910, 0.23
31911, 0.14
31912, 0.62
31913, 0.01
31914, 0.19
31915, 0.24
31916, 0.23
31917, 0.50
31918, 0.60
31919, 0.26
31920, 0.04
31921, 0.42
31922, 0.07
31923, 0.20
31924, 0.52
31925, 0.13
31926, 0.17
31927, 0.48
31928, 0.30
31929, -0.00
31930, 0.25
31931, 0.11
31932, 0.63
31933, 0.24
31934, 0.19
31935, 0.28
31936, 0.30
31937, 0.32
31938, 0.35
31939, 0.21
31940, 0.34
31941, 0.47
31942, 0.61
31943, 0.32
31944, 0.01
31945, 0.05
31946, 0.55
31947, 1.01
31948, 0.54
31949, 0.26
31950, 0.22
31951, 0.39
31952, 0.37
31953, 0.43
31954, 0.28
31955, 0.06
31956, 0.32
31957, 0.22
31958, 0.61
31959, 0.45
31960, 0.91
31961, 0.59
31962, 0.14
31963, 0.48
31964, 0.28
31965, 0.21
31966, 0.43
31967, 0.08
31968, 0.20
31969, 0.82
31970, -0.04
31971, 0.62
31972, 0.39
31973, 0.36
31974, 0.52
31975, 0.07
31976, 0.10
31977, 0.27
31978, 0.07
31979, 0.11
31980, 0.05
31981, 0.17
31982, 0.55
31983, 0.34
31984, 0.19
31985, 0.34
31986, 0.13
31987, 0.21
31988, 0.16
31989, 0.54
31990, 0.81
31991, 0.53
31992, 0.04
31993, 0.51
31994, 0.91
31995, 0.31
31996, 0.08
31997, 0.25
31998, 0.19
31999, 0.58
32000, 0.02
32001, 0.73
32002, 0.60
32003, 0.48
32004, 0.13
32005, 0.41
32006, 0.16
32007, 0.61
32008, 0.42
32009, 0.52
32010, 0.43
32011, 0.35
32012, 0.22
32013, 0.26
32014, 0.39
32015, 0.25
32016, 0.31
32017, 0.09
32018, 0.28
32019, 0.41
32020, 0.34
32021, 0.46
32022, 0.33
32023, 0.31
32024, 0.53
32025, 0.25
32026, 0.06
32027, 0.20
32028, 0.22
32029, 0.32
32030, 0.13
32031, 0.11
32032, 0.44
32033, 0.08
32034, 0.05
32035, 0.95
32036, 0.25
32037, 0.39
32038, 0.02
32039, 0.85
32040, 0.50
32041, 0.91
32042, 0.53
32043, 0.06
32044, 0.32
32045, 0.64
32046, 0.07
32047, 0.04
32048, 0.30
32049, 0.07
32050, 0.75
32051, 0.10
32052, 0.11
32053, 0.69
32054, 0.31
32055, 0.45
32056, 0.64
32057, 0.58
32058, 0.49
32059, 0.55
32060, 0.15
32061, 0.07
32062, 0.24
32063, 0.67
32064, 0.11
32065, 0.10
32066, 0.16
32067, 0.18
32068, 0.33
32069, 0.37
32070, 0.30
32071, 0.56
32072, 0.62
32073, 0.29
32074, 0.14
32075, 0.23
32076, 0.36
32077, 0.26
32078, 0.17
32079, 0.38
32080, 0.36
32081, 0.10
32082, 0.63
32083, 0.60
32084, 0.34
32085, 0.23
32086, 0.38
32087, 0.19
32088, 0.04
32089, 0.46
32090, 0.18
32091, 0.31
32092, 0.42
32093, 0.61
32094, 0.18
32095, 0.13
32096, 0.44
32097, 0.23
32098, 0.06
32099, 0.55
32100, 0.41
32101, 0.33
32102, 0.52
32103, 0.40
32104, 0.34
32105, 0.37
32106, 0.15
32107, 0.18
32108, 0.69
32109, -0.00
32110, 0.27
32111, 0.38
32112, 0.40
32113, 0.04
32114, 0.18
32115, 0.34
32116, 0.29
32117, 0.03
32118, 0.04
32119, 0.40
32120, 0.41
32121, 0.19
32122, 0.28
32123, 0.13
32124, 0.59
32125, 0.27
32126, 0.73
32127, 0.43
32128, 0.22
32129, 0.04
32130, 0.35
32131, 0.20
32132, 0.01
32133, 0.33
32134, 0.31
32135, 0.36
32136, 0.08
32137, 0.33
32138, 0.22
32139, 0.30
32140, 0.19
32141, 0.14
32142, 0.61
32143, 0.44
32144, 0.30
32145, 0.24
32146, 0.09
32147, 0.21
32148, 0.19
32149, 0.56
32150, 0.14
32151, 0.03
32152, 0.42
32153, 0.30
32154, 0.58
32155, 0.03
32156, 0.67
32157, 0.53
32158, 0.09
32159, 0.20
32160, 0.26
32161, 0.83
32162, 0.53
32163, 0.20
32164, 0.78
32165, 0.45
32166, 0.39
32167, 0.35
32168, 0.14
32169, 0.29
32170, 0.15
32171, 0.83
32172, 0.07
32173, 0.15
32174, 0.20
32175, 0.60
32176, 0.54
32177, 0.36
32178, 0.35
32179, 0.51
32180, 0.95
32181, 0.02
32182, 0.12
32183, 0.44
32184, 0.39
32185, 0.15
32186, 0.11
32187, 0.29
32188, 0.10
32189, 0.32
32190, 0.70
32191, 0.29
32192, 0.26
32193, 0.07
32194, 0.33
32195, 0.04
32196, 0.24
32197, 0.76
32198, 0.19
32199, 0.25
32200, 0.13
32201, 0.68
32202, 0.38
32203, 0.88
32204, 0.73
32205, 0.31
32206, 0.17
32207, 0.07
32208, 0.29
32209, 0.20
32210, 0.28
32211, 0.21
32212, 0.84
32213, 0.74
32214, 0.09
32215, 0.01
32216, 0.31
32217, 0.47
32218, 0.07
32219, 0.26
32220, 0.28
32221, 0.15
32222, 0.25
32223, 0.20
32224, 0.12
32225, 0.05
32226, 0.11
32227, 0.30
32228, 0.42
32229, 0.72
32230, 0.55
32231, 0.42
32232, 0.38
32233, 0.67
32234, 0.69
32235, 0.11
32236, 0.53
32237, 0.54
32238, 0.30
32239, 0.31
32240, 0.14
32241, 0.28
32242, 0.46
32243, 0.40
32244, 0.08
32245, 0.13
32246, 0.08
32247, 0.23
32248, 0.16
32249, 0.20
32250, 0.04
32251, 0.31
32252, 0.89
32253, 0.21
32254, 0.14
32255, 0.39
32256, 0.14
32257, 0.59
32258, 0.31
32259, 0.25
32260, 0.20
32261, 0.58
32262, 0.05
32263, 0.28
32264, 0.17
32265, -0.01
32266, 0.32
32267, 0.31
32268, 0.29
32269, 0.16
32270, 0.26
32271, 0.20
32272, 0.06
32273, 0.08
32274, 0.15
32275, 0.11
32276, 0.27
32277, 0.50
32278, 0.76
32279, 0.48
32280, 0.13
32281, 0.02
32282, 0.15
32283, 0.54
32284, 0.35
32285, 0.59
32286, 0.40
32287, 0.74
32288, 0.13
32289, 0.19
32290, 0.43
32291, 0.14
32292, 0.16
32293, 0.33
32294, 0.17
32295, 0.40
32296, 0.19
32297, 0.41
32298, 0.68
32299, 0.34
32300, 0.01
32301, 0.01
32302, 0.44
32303, 0.46
32304, 0.37
32305, 0.53
32306, 0.21
32307, 0.76
32308, 0.69
32309, 0.70
32310, 0.14
32311, 0.13
32312, 0.28
32313, 0.58
32314, 0.08
32315, 0.93
32316, 0.41
32317, 0.26
32318, 0.46
32319, 0.18
32320, 0.55
32321, 0.97
32322, 0.54
32323, 0.29
32324, 0.85
32325, 0.66
32326, 0.20
32327, 0.24
32328, 0.13
32329, 0.23
32330, 0.23
32331, 0.53
32332, 0.42
32333, 0.23
32334, 0.33
32335, 0.76
32336, 0.09
32337, 0.16
32338, 0.93
32339, 0.20
32340, 0.07
32341, 0.11
32342, 0.21
32343, 0.36
32344, 0.01
32345, 0.40
32346, 0.28
32347, 0.44
32348, 0.07
32349, 0.74
32350, 0.56
32351, 0.12
32352, 0.30
32353, 0.48
32354, 0.30
32355, 0.23
32356, 0.09
32357, 0.73
32358, 0.27
32359, 0.74
32360, 0.23
32361, 0.63
32362, 0.77
32363, 0.23
32364, 0.41
32365, 0.55
32366, 0.54
32367, 0.39
32368, 0.24
32369, 0.02
32370, 0.37
32371, 0.54
32372, 0.21
32373, 0.16
32374, 0.16
32375, 0.18
32376, 0.11
32377, 0.15
32378, 0.36
32379, 0.38
32380, 0.09
32381, 0.22
32382, 0.80
32383, 0.29
32384, 0.56
32385, 0.24
32386, 0.59
32387, 0.18
32388, 0.45
32389, 0.61
32390, 0.59
32391, 0.07
32392, 0.66
32393, 0.23
32394, 0.41
32395, 0.68
32396, 0.29
32397, 0.18
32398, 0.13
32399, 0.02
32400, 0.32
32401, 0.47
32402, 0.05
32403, 0.26
32404, 0.14
32405, 0.30
32406, 0.46
32407, 0.49
32408, 0.17
32409, 0.22
32410, 0.57
32411, 0.27
32412, 0.15
32413, 0.45
32414, 0.21
32415, 0.66
32416, 0.13
32417, 0.22
32418, 0.35
32419, 0.10
32420, 0.24
32421, 0.22
32422, 0.11
32423, 0.05
32424, 0.68
32425, 0.27
