ID,Prob1
13574, 0.53
13575, 0.61
13576, 0.15
13577, 0.19
13578, 0.66
13579, 0.26
13580, 0.28
13581, 0.54
13582, 0.32
13583, 0.60
13584, 0.33
13585, 0.43
13586, 0.43
13587, 0.40
13588, 0.71
13589, 0.38
13590, 0.42
13591, 0.72
13592, 0.74
13593, 0.33
13594, 0.74
13595, 0.22
13596, 0.47
13597, 0.30
13598, 0.18
13599, 0.23
13600, 0.54
13601, 0.25
13602, 0.09
13603, 0.56
13604, 0.45
13605, 0.17
13606, 0.26
13607, 0.53
13608, 0.63
13609, 0.84
13610, 0.37
13611, 0.06
13612, 0.32
13613, 0.38
13614, 0.38
13615, 0.35
13616, 0.67
13617, 0.70
13618, 0.29
13619, 0.46
13620, 0.25
13621, 0.41
13622, 0.70
13623, 0.27
13624, 0.59
13625, 0.62
13626, 0.32
13627, 0.16
13628, 0.33
13629, 0.45
13630, 0.69
13631, 0.30
13632, 0.83
13633, 0.18
13634, 0.85
13635, 0.21
13636, 0.25
13637, 0.22
13638, 0.48
13639, 0.34
13640, 0.12
13641, 0.66
13642, 0.40
13643, 0.55
13644, 0.35
13645, 0.26
13646, 0.29
13647, 0.43
13648, 0.77
13649, 0.80
13650, 0.33
13651, 0.26
13652, 0.17
13653, 0.36
13654, 0.31
13655, 0.70
13656, 0.41
13657, 0.66
13658, 0.39
13659, 0.28
13660, 0.80
13661, 0.16
13662, 0.25
13663, 0.76
13664, 0.18
13665, 0.32
13666, 0.22
13667, 0.28
13668, 0.47
13669, 0.31
13670, 0.47
13671, 0.43
13672, 0.10
13673, 0.70
13674, 0.62
13675, 0.72
13676, 0.37
13677, 0.33
13678, 0.56
13679, 0.82
13680, 0.44
13681, 0.36
13682, 0.08
13683, 0.41
13684, 0.38
13685, 0.40
13686, 0.44
13687, 0.27
13688, 0.33
13689, 0.22
13690, 0.37
13691, 0.35
13692, 0.23
13693, 0.11
13694, 0.34
13695, 0.19
13696, 0.31
13697, 0.65
13698, 0.51
13699, 0.36
13700, 0.20
13701, 0.35
13702, 0.45
13703, 0.33
13704, 0.25
13705, 0.56
13706, 0.55
13707, 0.61
13708, 0.32
13709, 0.69
13710, 0.43
13711, 0.28
13712, 0.30
13713, 0.45
13714, 0.62
13715, 0.39
13716, 0.07
13717, 0.44
13718, 0.51
13719, 0.23
13720, 0.52
13721, 0.20
13722, 0.31
13723, 0.68
13724, 0.32
13725, 0.69
13726, 0.56
13727, 0.26
13728, 0.26
13729, 0.46
13730, 0.50
13731, 0.08
13732, 0.30
13733, 0.46
13734, 0.22
13735, 0.59
13736, 0.31
13737, 0.17
13738, 0.35
13739, 0.34
13740, 0.39
13741, 0.39
13742, 0.30
13743, 0.39
13744, 0.10
13745, 0.24
13746, 0.28
13747, 0.28
13748, 0.28
13749, 0.42
13750, 0.42
13751, 0.19
13752, 0.22
13753, 0.69
13754, 0.67
13755, 0.33
13756, 0.33
13757, 0.48
13758, 0.43
13759, 0.67
13760, 0.29
13761, 0.56
13762, 0.57
13763, 0.58
13764, 0.39
13765, 0.30
13766, 0.23
13767, 0.46
13768, 0.33
13769, 0.41
13770, 0.53
13771, 0.51
13772, 0.19
13773, 0.66
13774, 0.14
13775, 0.75
13776, 0.47
13777, 0.34
13778, 0.17
13779, 0.55
13780, 0.49
13781, 0.32
13782, 0.13
13783, 0.14
13784, 0.42
13785, 0.46
13786, 0.40
13787, 0.55
13788, 0.42
13789, 0.22
13790, 0.43
13791, 0.42
13792, 0.87
13793, 0.53
13794, 0.29
13795, 0.47
13796, 0.26
13797, 0.46
13798, 0.39
13799, 0.72
13800, 0.44
13801, 0.46
13802, 0.60
13803, 0.56
13804, 0.18
13805, 0.73
13806, 0.25
13807, 0.40
13808, 0.26
13809, 0.18
13810, 0.66
13811, 0.29
13812, 0.28
13813, 0.34
13814, 0.53
13815, 0.29
13816, 0.32
13817, 0.60
13818, 0.13
13819, 0.20
13820, 0.42
13821, 0.43
13822, 0.32
13823, 0.42
13824, 0.60
13825, 0.39
13826, 0.31
13827, 0.15
13828, 0.40
13829, 0.24
13830, 0.55
13831, 0.65
13832, 0.39
13833, 0.49
13834, 0.15
13835, 0.41
13836, 0.46
13837, 0.24
13838, 0.69
13839, 0.23
13840, 0.45
13841, 0.30
13842, 0.40
13843, 0.13
13844, 0.71
13845, 0.74
13846, 0.19
13847, 0.35
13848, 0.60
13849, 0.21
13850, 0.34
13851, 0.21
13852, 0.26
13853, 0.90
13854, 0.30
13855, 0.25
13856, 0.48
13857, 0.79
13858, 0.17
13859, 0.32
13860, 0.18
13861, 0.14
13862, 0.45
13863, 0.58
13864, 0.23
13865, 0.12
13866, 0.28
13867, 0.25
13868, 0.43
13869, 0.38
13870, 0.45
13871, 0.14
13872, 0.13
13873, 0.61
13874, 0.69
13875, 0.48
13876, 0.21
13877, 0.37
13878, 0.38
13879, 0.65
13880, 0.32
13881, 0.24
13882, 0.29
13883, 0.65
13884, 0.66
13885, 0.18
13886, 0.63
13887, 0.43
13888, 0.27
13889, 0.29
13890, 0.19
13891, 0.46
13892, 0.64
13893, 0.22
13894, 0.26
13895, 0.50
13896, 0.32
13897, 0.44
13898, 0.35
13899, 0.16
13900, 0.58
13901, 0.49
13902, 0.47
13903, 0.75
13904, 0.44
13905, 0.60
13906, 0.35
13907, 0.28
13908, 0.30
13909, 0.40
13910, 0.29
13911, 0.40
13912, 0.28
13913, 0.33
13914, 0.14
13915, 0.63
13916, 0.43
13917, 0.71
13918, 0.10
13919, 0.43
13920, 0.11
13921, 0.28
13922, 0.46
13923, 0.50
13924, 0.21
13925, 0.27
13926, 0.38
13927, 0.35
13928, 0.30
13929, 0.33
13930, 0.36
13931, 0.28
13932, 0.83
13933, 0.33
13934, 0.15
13935, 0.26
13936, 0.25
13937, 0.56
13938, 0.36
13939, 0.41
13940, 0.41
13941, 0.25
13942, 0.21
13943, 0.27
13944, 0.18
13945, 0.14
13946, 0.63
13947, 0.25
13948, 0.26
13949, 0.38
13950, 0.46
13951, 0.40
13952, 0.18
13953, 0.27
13954, 0.25
13955, 0.18
13956, 0.21
13957, 0.72
13958, 0.51
13959, 0.65
13960, 0.37
13961, 0.59
13962, 0.42
13963, 0.60
13964, 0.34
13965, 0.25
13966, 0.43
13967, 0.23
13968, 0.20
13969, 0.77
13970, 0.36
13971, 0.27
13972, 0.23
13973, 0.34
13974, 0.36
13975, 0.57
13976, 0.30
13977, 0.36
13978, 0.23
13979, 0.33
13980, 0.31
13981, 0.42
13982, 0.43
13983, 0.25
13984, 0.65
13985, 0.11
13986, 0.23
13987, 0.42
13988, 0.78
13989, 0.28
13990, 0.28
13991, 0.31
13992, 0.24
13993, 0.28
13994, 0.52
13995, 0.52
13996, 0.74
13997, 0.36
13998, 0.38
13999, 0.32
14000, 0.67
14001, 0.67
14002, 0.33
14003, 0.33
14004, 0.79
14005, 0.51
14006, 0.47
14007, 0.54
14008, 0.29
14009, 0.28
14010, 0.32
14011, 0.34
14012, 0.49
14013, 0.68
14014, 0.30
14015, 0.60
14016, 0.21
14017, 0.23
14018, 0.32
14019, 0.36
14020, 0.27
14021, 0.53
14022, 0.24
14023, 0.27
14024, 0.51
14025, 0.57
14026, 0.11
14027, 0.41
14028, 0.73
14029, 0.54
14030, 0.47
14031, 0.34
14032, 0.32
14033, 0.54
14034, 0.43
14035, 0.51
14036, 0.26
14037, 0.42
14038, 0.32
14039, 0.19
14040, 0.36
14041, 0.46
14042, 0.22
14043, 0.92
14044, 0.59
14045, 0.38
14046, 0.67
14047, 0.52
14048, 0.18
14049, 0.25
14050, 0.52
14051, 0.34
14052, 0.53
14053, 0.22
14054, 0.50
14055, 0.77
14056, 0.39
14057, 0.19
14058, 0.30
14059, 0.51
14060, 0.23
14061, 0.44
14062, 0.73
14063, 0.29
14064, 0.47
14065, 0.42
14066, 0.54
14067, 0.23
14068, 0.47
14069, 0.64
14070, 0.22
14071, 0.28
14072, 0.50
14073, 0.40
14074, 0.23
14075, 0.79
14076, 0.17
14077, 0.48
14078, 0.29
14079, 0.53
14080, 0.40
14081, 0.30
14082, 0.38
14083, 0.45
14084, 0.20
14085, 0.27
14086, 0.66
14087, 0.49
14088, 0.58
14089, 0.70
14090, 0.51
14091, 0.33
14092, 0.22
14093, 0.53
14094, 0.51
14095, 0.35
14096, 0.35
14097, 0.66
14098, 0.44
14099, 0.38
14100, 0.21
14101, 0.55
14102, 0.48
14103, 0.42
14104, 0.26
14105, 0.41
14106, 0.73
14107, 0.49
14108, 0.44
14109, 0.18
14110, 0.35
14111, 0.74
14112, 0.25
14113, 0.45
14114, 0.55
14115, 0.42
14116, 0.64
14117, 0.35
14118, 0.56
14119, 0.34
14120, 0.21
14121, 0.55
14122, 0.60
14123, 0.81
14124, 0.56
14125, 0.25
14126, 0.27
14127, 0.38
14128, 0.55
14129, 0.58
14130, 0.30
14131, 0.45
14132, 0.31
14133, 0.47
14134, 0.21
14135, 0.60
14136, 0.78
14137, 0.49
14138, 0.23
14139, 0.31
14140, 0.76
14141, 0.51
14142, 0.44
14143, 0.53
14144, 0.82
14145, 0.65
14146, 0.23
14147, 0.22
14148, 0.56
14149, 0.32
14150, 0.51
14151, 0.17
14152, 0.27
14153, 0.15
14154, 0.73
14155, 0.27
14156, 0.91
14157, 0.37
14158, 0.32
14159, 0.25
14160, 0.24
14161, 0.26
14162, 0.54
14163, 0.34
14164, 0.68
14165, 0.54
14166, 0.67
14167, 0.54
14168, 0.32
14169, 0.05
14170, 0.20
14171, 0.30
14172, 0.70
14173, 0.10
14174, 0.47
14175, 0.24
14176, 0.59
14177, 0.41
14178, 0.46
14179, 0.36
14180, 0.14
14181, 0.76
14182, 0.41
14183, 0.47
14184, 0.51
14185, 0.36
14186, 0.61
14187, 0.39
14188, 0.25
14189, 0.13
14190, 0.20
14191, 0.32
14192, 0.37
14193, 0.19
14194, 0.29
14195, 0.31
14196, 0.38
14197, 0.34
14198, 0.25
14199, 0.15
14200, 0.07
14201, 0.40
14202, 0.78
14203, 0.31
14204, 0.34
14205, 0.25
14206, 0.38
14207, 0.33
14208, 0.55
14209, 0.54
14210, 0.27
14211, 0.19
14212, 0.65
14213, 0.30
14214, 0.58
14215, 0.68
14216, 0.52
14217, 0.20
14218, 0.53
14219, 0.09
14220, 0.34
14221, 0.83
14222, 0.43
14223, 0.28
14224, 0.35
14225, 0.42
14226, 0.49
14227, 0.61
14228, 0.21
14229, 0.54
14230, 0.41
14231, 0.68
14232, 0.33
14233, 0.28
14234, 0.33
14235, 0.65
14236, 0.74
14237, 0.38
14238, 0.49
14239, 0.49
14240, 0.33
14241, 0.53
14242, 0.31
14243, 0.80
14244, 0.28
14245, 0.50
14246, 0.19
14247, 0.28
14248, 0.13
14249, 0.13
14250, 0.46
14251, 0.48
14252, 0.33
14253, 0.46
14254, 0.47
14255, 0.76
14256, 0.38
14257, 0.59
14258, 0.37
14259, 0.46
14260, 0.28
14261, 0.65
14262, 0.56
14263, 0.52
14264, 0.42
14265, 0.28
14266, 0.45
14267, 0.24
14268, 0.28
14269, 0.65
14270, 0.16
14271, 0.61
14272, 0.54
14273, 0.42
14274, 0.18
14275, 0.86
14276, 0.27
14277, 0.34
14278, 0.28
14279, 0.19
14280, 0.80
14281, 0.35
14282, 0.69
14283, 0.35
14284, 0.53
14285, 0.59
14286, 0.29
14287, 0.19
14288, 0.88
14289, 0.71
14290, 0.48
14291, 0.39
14292, 0.21
14293, 0.35
14294, 0.27
14295, 0.94
14296, 0.74
14297, 0.51
14298, 0.83
14299, 0.40
14300, 0.19
14301, 0.35
14302, 0.49
14303, 0.24
14304, 0.65
14305, 0.13
14306, 0.68
14307, 0.41
14308, 0.77
14309, 0.38
14310, 0.35
14311, 0.59
14312, 0.34
14313, 0.67
14314, 0.23
14315, 0.37
14316, 0.63
14317, 0.26
14318, 0.71
14319, 0.67
14320, 0.18
14321, 0.29
14322, 0.29
14323, 0.47
14324, 0.24
14325, 0.42
14326, 0.25
14327, 0.28
14328, 0.27
14329, 0.49
14330, 0.36
14331, 0.15
14332, 0.27
14333, 0.42
14334, 0.25
14335, 0.49
14336, 0.28
14337, 0.54
14338, 0.29
14339, 0.19
14340, 0.28
14341, 0.73
14342, 0.31
14343, 0.66
14344, 0.30
14345, 0.78
14346, 0.43
14347, 0.39
14348, 0.38
14349, 0.84
14350, 0.21
14351, 0.15
14352, 0.31
14353, 0.26
14354, 0.12
14355, 0.31
14356, 0.57
14357, 0.66
14358, 0.34
14359, 0.31
14360, 0.17
14361, 0.30
14362, 0.49
14363, 0.53
14364, 0.46
14365, 0.36
14366, 0.34
14367, 0.16
14368, 0.67
14369, 0.49
14370, 0.34
14371, 0.27
14372, 0.32
14373, 0.12
14374, 0.34
14375, 0.45
14376, 0.50
14377, 0.39
14378, 0.32
14379, 0.50
14380, 0.32
14381, 0.30
14382, 0.27
14383, 0.20
14384, 0.58
14385, 0.53
14386, 0.51
14387, 0.53
14388, 0.35
14389, 0.54
14390, 0.29
14391, 0.32
14392, 0.59
14393, 0.25
14394, 0.44
14395, 0.25
14396, 0.66
14397, 0.25
14398, 0.28
14399, 0.48
14400, 0.52
14401, 0.32
14402, 0.51
14403, 0.37
14404, 0.18
14405, 0.47
14406, 0.47
14407, 0.19
14408, 0.18
14409, 0.34
14410, 0.21
14411, 0.55
14412, 0.37
14413, 0.43
14414, 0.54
14415, 0.29
14416, 0.20
14417, 0.55
14418, 0.27
14419, 0.67
14420, 0.36
14421, 0.24
14422, 0.32
14423, 0.42
14424, 0.31
14425, 0.32
14426, 0.35
14427, 0.41
14428, 0.24
14429, 0.29
14430, 0.54
14431, 0.46
14432, 0.18
14433, 0.45
14434, 0.50
14435, 0.38
14436, 0.39
14437, 0.37
14438, 0.24
14439, 0.31
14440, 0.45
14441, 0.33
14442, 0.52
14443, 0.10
14444, 0.47
14445, 0.37
14446, 0.42
14447, 0.72
14448, 0.21
14449, 0.30
14450, 0.36
14451, 0.25
14452, 0.47
14453, 0.16
14454, 0.35
14455, 0.31
14456, 0.21
14457, 0.35
14458, 0.24
14459, 0.19
14460, 0.32
14461, 0.14
14462, 0.19
14463, 0.47
14464, 0.10
14465, 0.41
14466, 0.15
14467, 0.26
14468, 0.28
14469, 0.69
14470, 0.40
14471, 0.71
14472, 0.29
14473, 0.67
14474, 0.40
14475, 0.24
14476, 0.26
14477, 0.23
14478, 0.42
14479, 0.64
14480, 0.26
14481, 0.19
14482, 0.09
14483, 0.59
14484, 0.84
14485, 0.53
14486, 0.14
14487, 0.51
14488, 0.21
14489, 0.57
14490, 0.13
14491, 0.34
14492, 0.13
14493, 0.64
14494, 0.21
14495, 0.46
14496, 0.31
14497, 0.72
14498, 0.33
14499, 0.18
14500, 0.76
14501, 0.46
14502, 0.37
14503, 0.46
14504, 0.41
14505, 0.21
14506, 0.35
14507, 0.24
14508, 0.49
14509, 0.29
14510, 0.24
14511, 0.46
14512, 0.44
14513, 0.21
14514, 0.38
14515, 0.44
14516, 0.36
14517, 0.09
14518, 0.57
14519, 0.18
14520, 0.60
14521, 0.41
14522, 0.20
14523, 0.57
14524, 0.29
14525, 0.55
14526, 0.42
14527, 0.22
14528, 0.24
14529, 0.26
14530, 0.34
14531, 0.42
14532, 0.75
14533, 0.24
14534, 0.41
14535, 0.73
14536, 0.49
14537, 0.19
14538, 0.43
14539, 0.21
14540, 0.48
14541, 0.54
14542, 0.41
14543, 0.15
14544, 0.51
14545, 0.72
14546, 0.34
14547, 0.69
14548, 0.17
14549, 0.38
14550, 0.19
14551, 0.16
14552, 0.24
14553, 0.79
14554, 0.64
14555, 0.79
14556, 0.40
14557, 0.54
14558, 0.58
14559, 0.26
14560, 0.29
14561, 0.36
14562, 0.20
14563, 0.23
14564, 0.33
14565, 0.51
14566, 0.33
14567, 0.43
14568, 0.26
14569, 0.28
14570, 0.25
14571, 0.19
14572, 0.31
14573, 0.38
14574, 0.14
14575, 0.56
14576, 0.35
14577, 0.93
14578, 0.37
14579, 0.56
14580, 0.52
14581, 0.33
14582, 0.25
14583, 0.30
14584, 0.39
14585, 0.23
14586, 0.70
14587, 0.36
14588, 0.62
14589, 0.27
14590, 0.52
14591, 0.38
14592, 0.17
14593, 0.51
14594, 0.18
14595, 0.36
14596, 0.30
14597, 0.75
14598, 0.40
14599, 0.42
14600, 0.69
14601, 0.28
14602, 0.75
14603, 0.27
14604, 0.54
14605, 0.42
14606, 0.35
14607, 0.34
14608, 0.31
14609, 0.40
14610, 0.70
14611, 0.54
14612, 0.22
14613, 0.32
14614, 0.56
14615, 0.79
14616, 0.13
14617, 0.22
14618, 0.40
14619, 0.56
14620, 0.32
14621, 0.35
14622, 0.46
14623, 0.54
14624, 0.55
14625, 0.62
14626, 0.68
14627, 0.34
14628, 0.67
14629, 0.55
14630, 0.62
14631, 0.41
14632, 0.59
14633, 0.23
14634, 0.58
14635, 0.76
14636, 0.67
14637, 0.46
14638, 0.28
14639, 0.47
14640, 0.20
14641, 0.33
14642, 0.10
14643, 0.19
14644, 0.31
14645, 0.39
14646, 0.28
14647, 0.37
14648, 0.66
14649, 0.67
14650, 0.31
14651, 0.42
14652, 0.39
14653, 0.24
14654, 0.50
14655, 0.08
14656, 0.48
14657, 0.86
14658, 0.48
14659, 0.29
14660, 0.28
14661, 0.55
14662, 0.42
14663, 0.19
14664, 0.48
14665, 0.52
14666, 0.54
14667, 0.26
14668, 0.25
14669, 0.57
14670, 0.26
14671, 0.34
14672, 0.27
14673, 0.30
14674, 0.21
14675, 0.40
14676, 0.46
14677, 0.62
14678, 0.30
14679, 0.25
14680, 0.64
14681, 0.54
14682, 0.36
14683, 0.45
14684, 0.29
14685, 0.59
14686, 0.30
14687, 0.42
14688, 0.38
14689, 0.15
14690, 0.71
14691, 0.17
14692, 0.77
14693, 0.27
14694, 0.29
14695, 0.26
14696, 0.51
14697, 0.32
14698, 0.44
14699, 0.36
14700, 0.24
14701, 0.28
14702, 0.19
14703, 0.16
14704, 0.25
14705, 0.17
14706, 0.43
14707, 0.35
14708, 0.33
14709, 0.23
14710, 0.33
14711, 0.29
14712, 0.28
14713, 0.40
14714, 0.26
14715, 0.34
14716, 0.55
14717, 0.23
14718, 0.47
14719, 0.48
14720, 0.25
14721, 0.34
14722, 0.28
14723, 0.38
14724, 0.42
14725, 0.81
14726, 0.55
14727, 0.20
14728, 0.30
14729, 0.50
14730, 0.69
14731, 0.89
14732, 0.26
14733, 0.58
14734, 0.34
14735, 0.25
14736, 0.70
14737, 0.20
14738, 0.51
14739, 0.75
14740, 0.38
14741, 0.05
14742, 0.47
14743, 0.46
14744, 0.17
14745, 0.80
14746, 0.32
14747, 0.22
14748, 0.82
14749, 0.20
14750, 0.12
14751, 0.84
14752, 0.22
14753, 0.42
14754, 0.35
14755, 0.79
14756, 0.55
14757, 0.36
14758, 0.61
14759, 0.22
14760, 0.31
14761, 0.19
14762, 0.19
14763, 0.08
14764, 0.23
14765, 0.29
14766, 0.59
14767, 0.25
14768, 0.27
14769, 0.48
14770, 0.17
14771, 0.57
14772, 0.54
14773, 0.36
14774, 0.52
14775, 0.61
14776, 0.32
14777, 0.30
14778, 0.22
14779, 0.54
14780, 0.38
14781, 0.63
14782, 0.10
14783, 0.19
14784, 0.44
14785, 0.42
14786, 0.41
14787, 0.41
14788, 0.50
14789, 0.35
14790, 0.25
14791, 0.70
14792, 0.27
14793, 0.39
14794, 0.41
14795, 0.15
14796, 0.33
14797, 0.11
14798, 0.21
14799, 0.22
14800, 0.45
14801, 0.38
14802, 0.33
14803, 0.38
14804, 0.28
14805, 0.50
14806, 0.20
14807, 0.66
14808, 0.09
14809, 0.74
14810, 0.09
14811, 0.31
14812, 0.18
14813, 0.43
14814, 0.38
14815, 0.25
14816, 0.14
14817, 0.40
14818, 0.61
14819, 0.38
14820, 0.36
14821, 0.36
14822, 0.16
14823, 0.36
14824, 0.38
14825, 0.34
14826, 0.48
14827, 0.31
14828, 0.26
14829, 0.25
14830, 0.70
14831, 0.32
14832, 0.29
14833, 0.34
14834, 0.30
14835, 0.49
14836, 0.37
14837, 0.09
14838, 0.31
14839, 0.42
14840, 0.23
14841, 0.38
14842, 0.16
14843, 0.55
14844, 0.57
14845, 0.42
14846, 0.16
14847, 0.76
14848, 0.13
14849, 0.80
14850, 0.35
14851, 0.36
14852, 0.67
14853, 0.19
14854, 0.72
14855, 0.40
14856, 0.21
14857, 0.43
14858, 0.31
14859, 0.33
14860, 0.25
14861, 0.19
14862, 0.30
14863, 0.33
14864, 0.57
14865, 0.25
14866, 0.30
14867, 0.49
14868, 0.48
14869, 0.41
14870, 0.54
14871, 0.22
14872, 0.28
14873, 0.34
14874, 0.45
14875, 0.62
14876, 0.47
14877, 0.35
14878, 0.61
14879, 0.49
14880, 0.63
14881, 0.42
14882, 0.35
14883, 0.22
14884, 0.18
14885, 0.15
14886, 0.47
14887, 0.12
14888, 0.22
14889, 0.36
14890, 0.47
14891, 0.29
14892, 0.25
14893, 0.43
14894, 0.49
14895, 0.58
14896, 0.39
14897, 0.12
14898, 0.21
14899, 0.56
14900, 0.43
14901, 0.31
14902, 0.65
14903, 0.22
14904, 0.19
14905, 0.40
14906, 0.23
14907, 0.48
14908, 0.51
14909, 0.45
14910, 0.21
14911, 0.40
14912, 0.75
14913, 0.49
14914, 0.59
14915, 0.24
14916, 0.34
14917, 0.32
14918, 0.30
14919, 0.26
14920, 0.49
14921, 0.45
14922, 0.34
14923, 0.63
14924, 0.31
14925, 0.20
14926, 0.63
14927, 0.58
14928, 0.29
14929, 0.38
14930, 0.27
14931, 0.29
14932, 0.27
14933, 0.28
14934, 0.25
14935, 0.18
14936, 0.47
14937, 0.38
14938, 0.28
14939, 0.50
14940, 0.48
14941, 0.34
14942, 0.28
14943, 0.31
14944, 0.43
14945, 0.30
14946, 0.69
14947, 0.51
14948, 0.36
14949, 0.27
14950, 0.48
14951, 0.25
14952, 0.69
14953, 0.64
14954, 0.30
14955, 0.49
14956, 0.28
14957, 0.63
14958, 0.62
14959, 0.29
14960, 0.62
14961, 0.31
14962, 0.35
14963, 0.19
14964, 0.11
14965, 0.12
14966, 0.28
14967, 0.21
14968, 0.45
14969, 0.41
14970, 0.26
14971, 0.44
14972, 0.23
14973, 0.30
14974, 0.31
14975, 0.23
14976, 0.71
14977, 0.35
14978, 0.37
14979, 0.48
14980, 0.36
14981, 0.65
14982, 0.81
14983, 0.41
14984, 0.29
14985, 0.41
14986, 0.14
14987, 0.36
14988, 0.12
14989, 0.68
14990, 0.26
14991, 0.33
14992, 0.31
14993, 0.23
14994, 0.34
14995, 0.16
14996, 0.34
14997, 0.33
14998, 0.25
14999, 0.17
15000, 0.65
15001, 0.74
15002, 0.25
15003, 0.62
15004, 0.14
15005, 0.58
15006, 0.36
15007, 0.62
15008, 0.46
15009, 0.29
15010, 0.30
15011, 0.34
15012, 0.45
15013, 0.45
15014, 0.47
15015, 0.27
15016, 0.53
15017, 0.65
15018, 0.21
15019, 0.21
15020, 0.36
15021, 0.22
15022, 0.14
15023, 0.50
15024, 0.35
15025, 0.18
15026, 0.42
15027, 0.66
15028, 0.27
15029, 0.50
15030, 0.18
15031, 0.66
15032, 0.41
15033, 0.28
15034, 0.79
15035, 0.62
15036, 0.34
15037, 0.26
15038, 0.14
15039, 0.38
15040, 0.42
15041, 0.23
15042, 0.49
15043, 0.26
15044, 0.36
15045, 0.19
15046, 0.80
15047, 0.49
15048, 0.29
15049, 0.12
15050, 0.56
15051, 0.31
15052, 0.48
15053, 0.37
15054, 0.48
15055, 0.51
15056, 0.37
15057, 0.39
15058, 0.64
15059, 0.45
15060, 0.09
15061, 0.54
15062, 0.24
15063, 0.55
15064, 0.24
15065, 0.23
15066, 0.28
15067, 0.82
15068, 0.30
15069, 0.55
15070, 0.40
15071, 0.80
15072, 0.74
15073, 0.16
15074, 0.68
15075, 0.23
15076, 0.43
15077, 0.40
15078, 0.19
15079, 0.43
15080, 0.14
15081, 0.26
15082, 0.63
15083, 0.28
15084, 0.44
15085, 0.36
15086, 0.49
15087, 0.35
15088, 0.42
15089, 0.33
15090, 0.75
15091, 0.22
15092, 0.26
15093, 0.26
15094, 0.63
15095, 0.77
15096, 0.49
15097, 0.56
15098, 0.40
15099, 0.43
15100, 0.34
15101, 0.19
15102, 0.17
15103, 0.24
15104, 0.34
15105, 0.33
15106, 0.23
15107, 0.77
15108, 0.25
15109, 0.41
15110, 0.15
15111, 0.31
15112, 0.27
15113, 0.50
15114, 0.48
15115, 0.29
15116, 0.71
15117, 0.35
15118, 0.21
15119, 0.44
15120, 0.51
15121, 0.18
15122, 0.21
15123, 0.21
15124, 0.57
15125, 0.60
15126, 0.39
15127, 0.27
15128, 0.71
15129, 0.67
15130, 0.27
15131, 0.11
15132, 0.42
15133, 0.56
15134, 0.32
15135, 0.22
15136, 0.33
15137, 0.31
15138, 0.32
15139, 0.43
15140, 0.20
15141, 0.17
15142, 0.29
15143, 0.35
15144, 0.13
15145, 0.26
15146, 0.70
15147, 0.33
15148, 0.48
15149, 0.14
15150, 0.43
15151, 0.33
15152, 0.38
15153, 0.24
15154, 0.37
15155, 0.14
15156, 0.28
15157, 0.75
15158, 0.29
15159, 0.73
15160, 0.39
15161, 0.78
15162, 0.62
15163, 0.29
15164, 0.36
15165, 0.42
15166, 0.31
15167, 0.15
15168, 0.58
15169, 0.53
15170, 0.41
15171, 0.35
15172, 0.50
15173, 0.43
15174, 0.80
15175, 0.22
15176, 0.35
15177, 0.33
15178, 0.30
15179, 0.23
15180, 0.31
15181, 0.62
15182, 0.42
15183, 0.19
15184, 0.81
15185, 0.53
15186, 0.08
15187, 0.57
15188, 0.25
15189, 0.45
15190, 0.52
15191, 0.66
15192, 0.15
15193, 0.36
15194, 0.40
15195, 0.30
15196, 0.37
15197, 0.43
15198, 0.42
15199, 0.64
15200, 0.23
15201, 0.40
15202, 0.86
15203, 0.23
15204, 0.43
15205, 0.63
15206, 0.18
15207, 0.21
15208, 0.52
15209, 0.52
15210, 0.46
15211, 0.31
15212, 0.54
15213, 0.59
15214, 0.45
15215, 0.45
15216, 0.49
15217, 0.28
15218, 0.22
15219, 0.25
15220, 0.42
15221, 0.13
15222, 0.38
15223, 0.20
15224, 0.45
15225, 0.37
15226, 0.34
15227, 0.24
15228, 0.70
15229, 0.46
15230, 0.24
15231, 0.37
15232, 0.46
15233, 0.34
15234, 0.79
15235, 0.71
15236, 0.30
15237, 0.23
15238, 0.77
15239, 0.25
15240, 0.34
15241, 0.29
15242, 0.24
15243, 0.60
15244, 0.38
15245, 0.25
15246, 0.71
15247, 0.58
15248, 0.48
15249, 0.18
15250, 0.32
15251, 0.73
15252, 0.42
15253, 0.74
15254, 0.36
15255, 0.40
15256, 0.21
15257, 0.25
15258, 0.43
15259, 0.30
15260, 0.69
15261, 0.12
15262, 0.31
15263, 0.44
15264, 0.19
15265, 0.21
15266, 0.32
15267, 0.20
15268, 0.08
15269, 0.38
15270, 0.30
15271, 0.69
15272, 0.43
15273, 0.32
15274, 0.38
15275, 0.49
15276, 0.64
15277, 0.36
15278, 0.68
15279, 0.35
15280, 0.30
15281, 0.42
15282, 0.64
15283, 0.51
15284, 0.16
15285, 0.19
15286, 0.41
15287, 0.64
15288, 0.62
15289, 0.76
15290, 0.20
15291, 0.54
15292, 0.38
15293, 0.20
15294, 0.25
15295, 0.75
15296, 0.30
15297, 0.59
15298, 0.46
15299, 0.35
15300, 0.32
15301, 0.44
15302, 0.47
15303, 0.24
15304, 0.27
15305, 0.30
15306, 0.72
15307, 0.16
15308, 0.43
15309, 0.40
15310, 0.14
15311, 0.35
15312, 0.30
15313, 0.19
15314, 0.30
15315, 0.21
15316, 0.70
15317, 0.55
15318, 0.22
15319, 0.44
15320, 0.29
15321, 0.42
15322, 0.36
