ID,Prob1
17709, 0.08
17710, 0.24
17711, 0.44
17712, 0.42
17713, 0.18
17714, 0.44
17715, 0.43
17716, 0.36
17717, 0.33
17718, 0.34
17719, 0.39
17720, 0.27
17721, 0.20
17722, 0.18
17723, 0.61
17724, 0.34
17725, 0.41
17726, 0.42
17727, 0.36
17728, 0.25
17729, 0.19
17730, 0.10
17731, 0.16
17732, 0.57
17733, 0.50
17734, 0.47
17735, 0.10
17736, 0.29
17737, 0.29
17738, 0.73
17739, 0.47
17740, 0.69
17741, 0.44
17742, 0.18
17743, 0.03
17744, 0.03
17745, 0.23
17746, 0.50
17747, 0.34
17748, 0.27
17749, 0.53
17750, 0.33
17751, 0.45
17752, 0.42
17753, 0.25
17754, 0.45
17755, 0.44
17756, 0.55
17757, 0.12
17758, 0.20
17759, 0.12
17760, 0.13
17761, 0.61
17762, 0.42
17763, 0.08
17764, 0.26
17765, 0.29
17766, 0.25
17767, 0.14
17768, 0.21
17769, 0.96
17770, 0.56
17771, 0.12
17772, 0.32
17773, 0.53
17774, 0.24
17775, 0.69
17776, 0.60
17777, 0.21
17778, 0.37
17779, 0.42
17780, 0.30
17781, 0.23
17782, 0.31
17783, 0.25
17784, 0.41
17785, 0.40
17786, 0.38
17787, 0.42
17788, 0.32
17789, 0.46
17790, 0.08
17791, 0.21
17792, 0.36
17793, 0.35
17794, 0.26
17795, 0.59
17796, 0.71
17797, 0.37
17798, 0.52
17799, 0.32
17800, 0.18
17801, 0.30
17802, 0.46
17803, 0.77
17804, 0.27
17805, 0.42
17806, 0.28
17807, 0.54
17808, 0.74
17809, 0.35
17810, 1.02
17811, 0.59
17812, 0.35
17813, 0.32
17814, 0.69
17815, 0.53
17816, 0.70
17817, 0.19
17818, 0.33
17819, 0.25
17820, 0.20
17821, 0.33
17822, 0.19
17823, 0.24
17824, 0.46
17825, 0.58
17826, 0.09
17827, 0.22
17828, 0.18
17829, 0.36
17830, 0.65
17831, 0.49
17832, 0.35
17833, 0.75
17834, 0.77
17835, 0.32
17836, 0.32
17837, 0.38
17838, 0.04
17839, 0.38
17840, 0.35
17841, 0.60
17842, 0.41
17843, 0.35
17844, 0.17
17845, 0.72
17846, 0.40
17847, 0.32
17848, 0.75
17849, 0.65
17850, 0.77
17851, 0.19
17852, 0.43
17853, 0.17
17854, 0.28
17855, 0.40
17856, 0.37
17857, 0.27
17858, 0.18
17859, 0.22
17860, 0.48
17861, 0.30
17862, 0.36
17863, 0.37
17864, 0.32
17865, 0.32
17866, 0.62
17867, 0.22
17868, 0.37
17869, 0.34
17870, 0.13
17871, 0.67
17872, 0.32
17873, 0.55
17874, 0.43
17875, 0.41
17876, 0.19
17877, 0.44
17878, 0.38
17879, 0.30
17880, 0.47
17881, 0.25
17882, 0.17
17883, 0.34
17884, 0.46
17885, 0.20
17886, 0.11
17887, -0.02
17888, 0.27
17889, 0.27
17890, 0.14
17891, -0.01
17892, 0.16
17893, 0.21
17894, 0.61
17895, 0.45
17896, 0.36
17897, 0.51
17898, 0.18
17899, 0.70
17900, 0.90
17901, 0.54
17902, 0.28
17903, 0.42
17904, 0.14
17905, 0.30
17906, 0.30
17907, 0.20
17908, 0.66
17909, 0.90
17910, 0.53
17911, 0.23
17912, 0.09
17913, 0.22
17914, 0.40
17915, 0.37
17916, 0.33
17917, 0.23
17918, 0.37
17919, 0.49
17920, 0.63
17921, 0.12
17922, 0.54
17923, 0.39
17924, 0.58
17925, 0.27
17926, 0.33
17927, 0.16
17928, 0.77
17929, 0.22
17930, 0.45
17931, 0.19
17932, 0.58
17933, 0.37
17934, 0.53
17935, 0.49
17936, 0.28
17937, 0.05
17938, 0.46
17939, 0.26
17940, 0.32
17941, 0.26
17942, 0.30
17943, 0.24
17944, 0.79
17945, 0.39
17946, 0.50
17947, 0.08
17948, 0.37
17949, 0.42
17950, 0.29
17951, 0.87
17952, 0.23
17953, 0.29
17954, 0.30
17955, 0.09
17956, 0.33
17957, 0.49
17958, 0.27
17959, 0.61
17960, 0.37
17961, 0.19
17962, 0.13
17963, 0.30
17964, 0.25
17965, 0.26
17966, 0.69
17967, 0.27
17968, 0.30
17969, 0.40
17970, 0.35
17971, 0.69
17972, 0.19
17973, 0.40
17974, 0.39
17975, 0.27
17976, 0.48
17977, 0.38
17978, 0.29
17979, 0.33
17980, 0.18
17981, 0.65
17982, 0.37
17983, 0.09
17984, 0.32
17985, 0.09
17986, 0.20
17987, 0.63
17988, 0.24
17989, 0.23
17990, 0.31
17991, 0.54
17992, 0.26
17993, 0.16
17994, 0.68
17995, 0.34
17996, 0.28
17997, 0.42
17998, 0.46
17999, 0.50
18000, 0.18
18001, 0.15
18002, 0.14
18003, 0.37
18004, 0.67
18005, 0.23
18006, 0.22
18007, 0.42
18008, 0.32
18009, 0.30
18010, 0.42
18011, 0.13
18012, 0.22
18013, 0.64
18014, 0.50
18015, 0.27
18016, 0.14
18017, 0.36
18018, 0.81
18019, 0.08
18020, 0.14
18021, 0.36
18022, 0.30
18023, 0.25
18024, 0.24
18025, 0.77
18026, 0.06
18027, 0.53
18028, 0.23
18029, 0.39
18030, 0.28
18031, 0.38
18032, 0.24
18033, 0.20
18034, 0.22
18035, 0.32
18036, 0.30
18037, 0.20
18038, 0.28
18039, 0.34
18040, 0.29
18041, 0.49
18042, 0.21
18043, 0.68
18044, 0.32
18045, 0.32
18046, 0.40
18047, 0.19
18048, 0.34
18049, 0.10
18050, 0.52
18051, 0.40
18052, 0.61
18053, 0.26
18054, 0.25
18055, 0.26
18056, 0.19
18057, 0.52
18058, 0.60
18059, 0.20
18060, 0.53
18061, 0.17
18062, 0.14
18063, 0.61
18064, 0.55
18065, 0.31
18066, 0.09
18067, 0.12
18068, 0.79
18069, 0.34
18070, 0.58
18071, 0.14
18072, 0.27
18073, 0.35
18074, 0.07
18075, 0.37
18076, 0.32
18077, 0.18
18078, 0.38
18079, 0.41
18080, 0.08
18081, 0.36
18082, 0.03
18083, 0.52
18084, 0.05
18085, 0.18
18086, 0.57
18087, 0.42
18088, 0.29
18089, 0.64
18090, 0.40
18091, 0.12
18092, 0.25
18093, 0.04
18094, 0.25
18095, 0.38
18096, 0.64
18097, 0.56
18098, 0.33
18099, 0.12
18100, 0.26
18101, 0.22
18102, 0.01
18103, 0.56
18104, 0.05
18105, 0.97
18106, 0.76
18107, 0.25
18108, 0.04
18109, 0.46
18110, 0.09
18111, 0.27
18112, 0.38
18113, 0.18
18114, 0.49
18115, 0.86
18116, 0.90
18117, 0.29
18118, 0.38
18119, 0.27
18120, 0.27
18121, 0.80
18122, 0.21
18123, 0.12
18124, 0.15
18125, 0.45
18126, 0.35
18127, 0.30
18128, 0.62
18129, 0.22
18130, 0.06
18131, 0.63
18132, 0.50
18133, 0.27
18134, 0.31
18135, 0.38
18136, 0.32
18137, 0.77
18138, 0.31
18139, 0.36
18140, 0.42
18141, 0.38
18142, 0.35
18143, 0.37
18144, 0.78
18145, 0.35
18146, 0.25
18147, 0.30
18148, 0.39
18149, 0.18
18150, 0.42
18151, 0.24
18152, 0.41
18153, 0.39
18154, 0.12
18155, 0.38
18156, 0.18
18157, 0.20
18158, 0.06
18159, 0.26
18160, 0.55
18161, 0.19
18162, 0.81
18163, 0.11
18164, 0.56
18165, 0.27
18166, 0.19
18167, 0.40
18168, 0.90
18169, 0.34
18170, 0.19
18171, 0.35
18172, 0.74
18173, 0.26
18174, 0.52
18175, 0.41
18176, 0.33
18177, 0.21
18178, 0.62
18179, 0.05
18180, 0.25
18181, 0.78
18182, 0.06
18183, 0.24
18184, 0.06
18185, 0.24
18186, 0.34
18187, 0.45
18188, 0.12
18189, 0.11
18190, 0.19
18191, 0.30
18192, 0.18
18193, 0.15
18194, 0.37
18195, 0.15
18196, 0.32
18197, 0.26
18198, 0.21
18199, 0.09
18200, 0.47
18201, 0.25
18202, 0.69
18203, 0.13
18204, 0.30
18205, 0.10
18206, 0.21
18207, 0.12
18208, 0.27
18209, 0.62
18210, 0.34
18211, 0.27
18212, 0.21
18213, 0.43
18214, 0.27
18215, 0.37
18216, 0.20
18217, 0.35
18218, 0.43
18219, 0.13
18220, 0.18
18221, 0.72
18222, 0.23
18223, 0.19
18224, 0.27
18225, 0.17
18226, 0.63
18227, 0.42
18228, 0.40
18229, 0.23
18230, 0.21
18231, 0.74
18232, 0.32
18233, 0.23
18234, 0.20
18235, 0.23
18236, 0.57
18237, 0.21
18238, 0.18
18239, 0.77
18240, 0.26
18241, 0.32
18242, 0.43
18243, 0.22
18244, 0.12
18245, 0.20
18246, 0.22
18247, 0.53
18248, 0.51
18249, 0.11
18250, 0.17
18251, 0.10
18252, 0.54
18253, 0.21
18254, 0.31
18255, 0.14
18256, 0.50
18257, 0.18
18258, 0.44
18259, 0.48
18260, 0.68
18261, 0.50
18262, 0.14
18263, 0.22
18264, 0.75
18265, 0.25
18266, 0.23
18267, 0.33
18268, 0.15
18269, 0.22
18270, 0.21
18271, 0.41
18272, 0.30
18273, 0.70
18274, 0.30
18275, 0.52
18276, 0.13
18277, 0.39
18278, 0.21
18279, 0.40
18280, 0.51
18281, 0.29
18282, 0.09
18283, 0.35
18284, 0.28
18285, 0.32
18286, 0.39
18287, 0.16
18288, 0.59
18289, 0.14
18290, 0.11
18291, 0.28
18292, 0.48
18293, 0.29
18294, 0.34
18295, 0.73
18296, 0.17
18297, 0.81
18298, 0.24
18299, 0.60
18300, 0.49
18301, 0.13
18302, 0.30
18303, 0.14
18304, 0.43
18305, 0.31
18306, 0.54
18307, 0.26
18308, 0.24
18309, 0.32
18310, 0.33
18311, 0.12
18312, 0.20
18313, 0.31
18314, 0.49
18315, 0.24
18316, 0.72
18317, 0.33
18318, 0.24
18319, 0.17
18320, 0.23
18321, 0.13
18322, 0.34
18323, 0.11
18324, 0.40
18325, 0.09
18326, 0.81
18327, 0.34
18328, 0.04
18329, 0.11
18330, 0.30
18331, 0.75
18332, 0.28
18333, 0.82
18334, 0.26
18335, 0.03
18336, 0.39
18337, 0.17
18338, 0.28
18339, 0.40
18340, 0.03
18341, 0.17
18342, 0.62
18343, 0.32
18344, 0.36
18345, 0.28
18346, 0.08
18347, 0.37
18348, 0.52
18349, 0.36
18350, 0.35
18351, 0.22
18352, 0.26
18353, 0.11
18354, 0.14
18355, 0.52
18356, 0.19
18357, 0.35
18358, 0.38
18359, 0.19
18360, 0.33
18361, 0.49
18362, 0.50
18363, 0.34
18364, 0.17
18365, 0.07
18366, 0.43
18367, 0.66
18368, 0.33
18369, 0.21
18370, 0.08
18371, 0.35
18372, 0.28
18373, 0.30
18374, 0.47
18375, 0.31
18376, 0.46
18377, 0.32
18378, 0.72
18379, 0.23
18380, 0.21
18381, 0.30
18382, 0.79
18383, 0.13
18384, 0.53
18385, 0.53
18386, 0.51
18387, 0.31
18388, 0.60
18389, 0.78
18390, 0.19
18391, 0.49
18392, 0.39
18393, 0.04
18394, 0.39
18395, 0.69
18396, 0.89
18397, 0.28
18398, 0.32
18399, 0.30
18400, 0.14
18401, 0.56
18402, 0.12
18403, 0.37
18404, 0.39
18405, 0.71
18406, 0.71
18407, 0.13
18408, 0.23
18409, 0.30
18410, 0.35
18411, 0.17
18412, 0.25
18413, 0.61
18414, 0.26
18415, 0.17
18416, 0.45
18417, 0.21
18418, 0.36
18419, 0.28
18420, 0.35
18421, 0.13
18422, 0.56
18423, 0.89
18424, 0.74
18425, 0.46
18426, 0.18
18427, 0.65
18428, 0.36
18429, 0.45
18430, 0.04
18431, 0.01
18432, 0.20
18433, 0.45
18434, 0.53
18435, 0.36
18436, 0.08
18437, 0.29
18438, 0.35
18439, 0.32
18440, 0.16
18441, 0.45
18442, 0.42
18443, 0.48
18444, 0.10
18445, 0.33
18446, 0.24
18447, 0.28
18448, 0.62
18449, 0.65
18450, 0.21
18451, 0.10
18452, 0.30
18453, 0.25
18454, 0.23
18455, 0.46
18456, 0.22
18457, 0.27
18458, 0.16
18459, 0.14
18460, 0.32
18461, 0.16
18462, 0.02
18463, 0.33
18464, 0.51
18465, 0.31
18466, 0.24
18467, 0.36
18468, 0.37
18469, 0.54
18470, 0.33
18471, 0.15
18472, 0.31
18473, 0.26
18474, 0.20
18475, 0.99
18476, 0.39
18477, 0.20
18478, 0.46
18479, 0.63
18480, 0.20
18481, 0.34
18482, 0.56
18483, 0.42
18484, 0.31
18485, 0.43
18486, 0.34
18487, 0.43
18488, 0.45
18489, 0.20
18490, 0.61
18491, 0.66
18492, 0.67
18493, 0.09
18494, 0.60
18495, 0.03
18496, 0.42
18497, 0.24
18498, 0.21
18499, 0.30
18500, 0.30
18501, 0.40
18502, 0.47
18503, 0.67
18504, 0.30
18505, 0.46
18506, 0.16
18507, 0.65
18508, 0.36
18509, 0.14
18510, 0.44
18511, 0.21
18512, 0.40
18513, 0.33
18514, 0.21
18515, 0.19
18516, 0.57
18517, 0.26
18518, 0.87
18519, 0.30
18520, 0.46
18521, 0.42
18522, 0.39
18523, 0.31
18524, 0.78
18525, 0.41
18526, 0.38
18527, 0.19
18528, 0.33
18529, 0.33
18530, 0.36
18531, 0.67
18532, 0.36
18533, 0.91
18534, 0.06
18535, 0.25
18536, 0.13
18537, 0.25
18538, 0.58
18539, 0.23
18540, 0.18
18541, 0.22
18542, 0.65
18543, 0.51
18544, 0.28
18545, 0.40
18546, 0.51
18547, 0.65
18548, 0.42
18549, 0.25
18550, 0.49
18551, 0.21
18552, 0.40
18553, 0.30
18554, 0.61
18555, 0.20
18556, 0.24
18557, 0.04
18558, 0.28
18559, 0.45
18560, 0.48
18561, 0.82
18562, 0.16
18563, 0.67
18564, 0.17
18565, 0.40
18566, 0.33
18567, 0.30
18568, 0.45
18569, 0.22
18570, 0.41
18571, 0.53
18572, 0.19
18573, 0.52
18574, 0.31
18575, 0.17
18576, 0.22
18577, 0.23
18578, 0.30
18579, 0.13
18580, 0.63
18581, 0.22
18582, 0.42
18583, 0.63
18584, 0.49
18585, 0.32
18586, 0.16
18587, 0.45
18588, 0.15
18589, 0.30
18590, 0.18
18591, 0.54
18592, 0.37
18593, 0.23
18594, 0.19
18595, 0.32
18596, 0.18
18597, 0.38
18598, 0.64
18599, 0.47
18600, 0.39
18601, 0.24
18602, 0.30
18603, 0.29
18604, 0.21
18605, 0.45
18606, 0.23
18607, 0.46
18608, 0.57
18609, 0.13
18610, 0.28
18611, 0.28
18612, 0.35
18613, 0.35
18614, 0.14
18615, 0.40
18616, 0.13
18617, 0.72
18618, 0.32
18619, 0.33
18620, 0.73
18621, 0.16
18622, 0.58
18623, 0.26
18624, 0.57
18625, 0.17
18626, 0.26
18627, 0.25
18628, 0.37
18629, 0.11
18630, 0.73
18631, 0.31
18632, 0.07
18633, 0.28
18634, 0.03
18635, 0.35
18636, 0.21
18637, 0.23
18638, 0.33
18639, 0.09
18640, 0.44
18641, 0.25
18642, 0.43
18643, 0.81
18644, 0.53
18645, 0.07
18646, 0.39
18647, 0.49
18648, 0.15
18649, 0.19
18650, 0.27
18651, 0.30
18652, 0.14
18653, 0.82
18654, 0.58
18655, 0.24
18656, 0.13
18657, 0.11
18658, 0.35
18659, 0.19
18660, 0.09
18661, 0.52
18662, 0.21
18663, 0.20
18664, 0.65
18665, 0.47
18666, 0.82
18667, 0.32
18668, 0.19
18669, 0.43
18670, 0.34
18671, 0.43
18672, 0.34
18673, 0.36
18674, 0.25
18675, 0.14
18676, 0.63
18677, 0.30
18678, 0.22
18679, 0.35
18680, 0.22
18681, 0.33
18682, 0.37
18683, 0.19
18684, 0.23
18685, 0.49
18686, 0.35
18687, 0.36
18688, 0.26
18689, 0.57
18690, 0.22
18691, 0.12
18692, 0.34
18693, 0.22
18694, 0.33
18695, 0.42
18696, 0.36
18697, 0.22
18698, 0.16
18699, 0.18
18700, 0.26
18701, 0.20
18702, 0.25
18703, 0.25
18704, 0.10
18705, 0.11
18706, 0.04
18707, 0.13
18708, 0.59
18709, 0.36
18710, 0.35
18711, 0.51
18712, 0.33
18713, 0.32
18714, 0.90
18715, 0.95
18716, 0.21
18717, 0.21
18718, 0.41
18719, 0.33
18720, 0.25
18721, 0.21
18722, 0.18
18723, 0.76
18724, 0.09
18725, 0.29
18726, 0.34
18727, 0.10
18728, 0.16
18729, 0.43
18730, 0.29
18731, 0.31
18732, 0.63
18733, 0.31
18734, 0.32
18735, 0.58
18736, 0.18
18737, 0.77
18738, 0.13
18739, 0.40
18740, 0.28
18741, 0.28
18742, 0.41
18743, 0.34
18744, 0.11
18745, 0.30
18746, 0.47
18747, 0.31
18748, 0.10
18749, 0.28
18750, 0.44
18751, 0.62
18752, 0.76
18753, 0.55
18754, 0.06
18755, 0.06
18756, 0.05
18757, 0.86
18758, 0.66
18759, 0.36
18760, 0.54
18761, 0.45
18762, 0.30
18763, 0.44
18764, 0.14
18765, 0.15
18766, 0.54
18767, 0.24
18768, 0.26
18769, -0.00
18770, 0.16
18771, 0.26
18772, 0.73
18773, 0.50
18774, 0.09
18775, 0.24
18776, 0.22
18777, 0.37
18778, 0.56
18779, 0.04
18780, 0.16
18781, 0.34
18782, 0.20
18783, 0.08
18784, 0.39
18785, -0.01
18786, 0.55
18787, 0.17
18788, 0.08
18789, 0.27
18790, 0.31
18791, 0.19
18792, 0.49
18793, 0.21
18794, 0.08
18795, 0.39
18796, 0.99
18797, 0.59
18798, 0.11
18799, 0.36
18800, 0.28
18801, 0.34
18802, 0.29
18803, 0.24
18804, 0.55
18805, 0.18
18806, 0.26
18807, 0.26
18808, 0.29
18809, 0.63
18810, 0.27
18811, 0.47
18812, 0.65
18813, 0.51
18814, 0.51
18815, 0.69
18816, 0.27
18817, 0.58
18818, 0.49
18819, 0.56
18820, 0.47
18821, 0.29
18822, 0.43
18823, 0.31
18824, 0.12
18825, 0.41
18826, 0.48
18827, 0.18
18828, 0.73
18829, 0.25
18830, 0.18
18831, 0.31
18832, 0.64
18833, 0.22
18834, 0.37
18835, 0.60
18836, 0.14
18837, 0.31
18838, 0.32
18839, 0.07
18840, 0.14
18841, 0.34
18842, 0.19
18843, -0.01
18844, 0.15
18845, 0.62
18846, 0.32
18847, 0.36
18848, 0.72
18849, 0.75
18850, 0.13
18851, 0.11
18852, 0.17
18853, 0.47
18854, 0.58
18855, 0.37
18856, 0.07
18857, 0.57
18858, 0.21
18859, 0.22
18860, 0.34
18861, 0.18
18862, 0.27
18863, 0.29
18864, 0.12
18865, 0.16
18866, 0.46
18867, 0.43
18868, 0.16
18869, 0.23
18870, 0.52
18871, 0.41
18872, 0.45
18873, 0.44
18874, 0.38
18875, 0.51
18876, 0.52
18877, 0.80
18878, 0.18
18879, 0.20
18880, 0.56
18881, 0.14
18882, 0.41
18883, 0.34
18884, 0.22
18885, 0.21
18886, 0.70
18887, 0.20
18888, 0.57
18889, 0.37
18890, 0.82
18891, 0.02
18892, 0.47
18893, 0.44
18894, 0.95
18895, 0.38
18896, 0.33
18897, 0.23
18898, 0.62
18899, 0.18
18900, 0.18
18901, 0.12
18902, 0.34
18903, 0.37
18904, 0.24
18905, 0.49
18906, 0.09
18907, 0.37
18908, 0.40
18909, 0.11
18910, 0.07
18911, 0.48
18912, 0.19
18913, 0.19
18914, 0.24
18915, 0.16
18916, 0.51
18917, 0.55
18918, 0.01
18919, 0.41
18920, 0.37
18921, 0.42
18922, 0.26
18923, 0.19
18924, 0.30
18925, 0.21
18926, 0.19
18927, 0.19
18928, 0.19
18929, 0.28
18930, 0.32
18931, 0.28
18932, 0.35
18933, 0.26
18934, 0.14
18935, 0.41
18936, 0.32
18937, 0.21
18938, 0.06
18939, 0.18
18940, -0.01
18941, 0.63
18942, 0.53
18943, 0.44
18944, 0.06
18945, 0.69
18946, 0.51
18947, 0.57
18948, 0.18
18949, 0.45
18950, 0.63
18951, 0.39
18952, 0.14
18953, 0.29
18954, 0.30
18955, 0.34
18956, 0.28
18957, 0.38
18958, 0.30
18959, 0.26
18960, 0.37
18961, 0.25
18962, 0.29
18963, 0.26
18964, 0.23
18965, 0.82
18966, 0.07
18967, 0.61
18968, 0.84
18969, 0.12
18970, 0.22
18971, 0.18
18972, 0.22
18973, 0.44
18974, 0.42
18975, 0.29
18976, 0.58
18977, 0.44
18978, 0.45
18979, 0.19
18980, 0.16
18981, 0.47
18982, 0.39
18983, 0.25
18984, 0.20
18985, 0.46
18986, 0.20
18987, 0.16
18988, 0.59
18989, 0.28
18990, 0.22
18991, 0.31
18992, 0.76
18993, 0.26
18994, 0.22
18995, 0.37
18996, 0.35
18997, 0.27
18998, 0.39
18999, 0.62
19000, 0.26
19001, 0.64
19002, 0.34
19003, 0.21
19004, 0.36
19005, 0.18
19006, 0.28
19007, 0.55
19008, 0.37
19009, 0.18
19010, 0.21
19011, 0.30
19012, 0.50
19013, 0.44
19014, 0.28
19015, 0.37
19016, 0.13
19017, 0.42
19018, 0.21
19019, 0.08
19020, 0.24
19021, 0.22
19022, 0.30
19023, 0.14
19024, 0.34
19025, 0.21
19026, 0.36
19027, 0.36
19028, 0.55
19029, 0.24
19030, 0.47
19031, 0.22
19032, 0.38
19033, 0.47
19034, 0.36
19035, 0.38
19036, 0.24
19037, 0.13
19038, 0.22
19039, 0.09
19040, 0.30
19041, 0.24
19042, 0.30
19043, 0.28
19044, 0.43
19045, 0.70
19046, 0.24
19047, 0.84
19048, 0.66
19049, 0.32
19050, 0.40
19051, 0.70
19052, 0.25
19053, 0.51
19054, 0.29
19055, 0.15
19056, 0.38
19057, 0.58
19058, 0.58
19059, 0.36
19060, 0.77
19061, 0.47
19062, 0.59
19063, 0.23
19064, 0.33
19065, 0.12
19066, 0.09
19067, 0.12
19068, 0.43
19069, 0.66
19070, 0.38
19071, 0.06
19072, 0.66
19073, 0.37
19074, 0.28
19075, 0.31
19076, 0.45
19077, 0.61
19078, 0.31
19079, 0.88
19080, 0.50
19081, 0.53
19082, 0.52
19083, 0.16
19084, 0.51
19085, 0.23
19086, 0.11
19087, 0.29
19088, 0.50
19089, 0.10
19090, 0.18
19091, 0.22
19092, 0.38
19093, 0.50
19094, 0.32
19095, 0.61
19096, 0.56
19097, 0.34
19098, 0.20
19099, 0.12
19100, 0.33
19101, 0.15
19102, 0.01
19103, 0.35
19104, 0.27
19105, 0.14
19106, 0.10
19107, 0.58
19108, 0.37
19109, 0.18
19110, 0.05
19111, 0.40
19112, 0.59
19113, 0.49
19114, 0.61
19115, 0.31
19116, 0.27
19117, 0.57
19118, 0.59
19119, 0.14
19120, 0.25
19121, 0.13
19122, 0.46
19123, 0.13
19124, 0.82
19125, 0.32
19126, 0.29
19127, 0.40
19128, 0.59
19129, 0.17
19130, 0.30
19131, 0.43
19132, 0.12
19133, 0.15
19134, 0.14
19135, 0.22
19136, 0.54
19137, 0.54
19138, 0.15
19139, 0.23
19140, 0.44
19141, 0.36
19142, 0.16
19143, 0.27
19144, 0.36
19145, 0.88
19146, 0.56
19147, 0.05
19148, 0.68
19149, 0.46
19150, 0.64
19151, 0.37
19152, 0.18
19153, 0.39
19154, 0.36
19155, 0.26
19156, 0.23
19157, 0.33
19158, 0.27
19159, 0.32
19160, 0.59
19161, 0.14
19162, 0.07
19163, 0.25
19164, 0.17
19165, 0.29
19166, 0.78
19167, 0.35
19168, 0.29
19169, 0.29
19170, 0.29
19171, 0.31
19172, 0.42
19173, 0.40
19174, 0.14
19175, 0.43
19176, 0.54
19177, 0.11
19178, 0.60
19179, 0.80
19180, 0.30
19181, 0.32
19182, 0.32
19183, 0.75
19184, 0.23
19185, 0.48
19186, 0.23
19187, 0.28
19188, 0.51
19189, 0.40
19190, 0.34
19191, 0.11
19192, 0.22
19193, 0.41
19194, 0.37
19195, 0.18
19196, 0.25
19197, 0.15
19198, 0.39
19199, 0.24
19200, 0.47
19201, 0.69
19202, 0.44
19203, 0.16
19204, 0.26
19205, 0.31
19206, 0.29
19207, 0.17
19208, 0.27
19209, 0.04
19210, 0.40
19211, 0.47
19212, 0.37
19213, 0.36
19214, 0.23
19215, 0.29
19216, 0.23
19217, 0.21
19218, 0.07
19219, 0.35
19220, 0.37
19221, 0.25
19222, 0.11
19223, 0.85
19224, 0.32
19225, 0.27
19226, 0.19
19227, 0.39
19228, 0.05
19229, 0.30
19230, 0.34
19231, 0.28
19232, 0.31
19233, 0.77
19234, 0.50
19235, 0.06
19236, 0.35
19237, 0.65
19238, 0.45
19239, 0.40
19240, 0.16
19241, 0.27
19242, 0.09
19243, 0.16
19244, 0.55
19245, 0.01
19246, 0.55
19247, 0.74
19248, 0.19
19249, 0.31
19250, 0.24
19251, 0.71
19252, 0.45
19253, 0.25
19254, 0.55
19255, 0.24
19256, 0.12
19257, 0.18
19258, 0.70
19259, 0.04
19260, 0.17
19261, 0.07
19262, 0.96
19263, 0.06
19264, 0.43
19265, 0.61
19266, 0.28
19267, 0.50
19268, 0.25
19269, 0.27
19270, 0.60
19271, 0.32
19272, 0.33
19273, 0.13
19274, 0.23
19275, 0.35
19276, 0.57
19277, 0.44
19278, 0.17
19279, 0.66
19280, 0.51
19281, 0.07
19282, 0.74
19283, 0.12
19284, 0.27
19285, 0.51
19286, 0.42
19287, 0.80
19288, 0.08
19289, 0.27
19290, 0.17
19291, 0.61
19292, 0.14
19293, 0.19
19294, 0.21
19295, 0.29
19296, 0.08
19297, 0.44
19298, 0.28
19299, 0.64
19300, 0.37
19301, 0.28
19302, 0.46
19303, 0.40
19304, 0.23
19305, 0.57
19306, 0.08
19307, 0.42
19308, 0.47
19309, 0.47
19310, 0.21
19311, 0.42
19312, 0.43
19313, 0.68
19314, 0.18
19315, 0.05
19316, 0.14
19317, 0.23
19318, 0.19
19319, 0.32
19320, 0.24
19321, 0.29
19322, 0.28
19323, 0.23
19324, 0.39
19325, 0.32
19326, 0.78
19327, 0.30
19328, 0.76
19329, 0.91
19330, 0.14
19331, 0.22
19332, 0.35
19333, 0.49
19334, 0.36
19335, 0.61
19336, 0.22
19337, 0.76
19338, 0.11
19339, 0.17
19340, 0.54
19341, 0.25
19342, 0.62
19343, 0.24
19344, 0.64
19345, 0.59
19346, 0.20
19347, 0.32
19348, 0.74
19349, 0.53
19350, 0.16
19351, 0.18
19352, 0.39
19353, 0.19
19354, 0.61
19355, 0.39
19356, 0.04
19357, 0.28
19358, 0.68
19359, 0.20
19360, 0.37
19361, 0.09
19362, 0.48
19363, 0.22
19364, 0.51
19365, 0.29
19366, 0.60
19367, 0.40
19368, 0.42
19369, 0.40
19370, 0.51
19371, 0.28
19372, 0.46
19373, 0.16
19374, 0.21
19375, 0.12
19376, 0.10
19377, 0.23
19378, 0.58
19379, 0.27
19380, 0.14
19381, 0.27
19382, 0.35
19383, 0.32
19384, 0.25
19385, 0.67
19386, 0.49
19387, 0.22
19388, 0.19
19389, 0.33
19390, 0.18
19391, 0.66
19392, 0.90
19393, 0.20
19394, 0.22
19395, 0.22
19396, 0.16
19397, 0.38
19398, 0.43
19399, 0.31
19400, 0.31
19401, 0.15
19402, 0.20
19403, 0.06
19404, 0.61
19405, 0.17
19406, 0.36
19407, 0.48
19408, 0.33
19409, 0.17
19410, 0.38
19411, 0.69
19412, 0.88
19413, 0.80
19414, 0.08
19415, 0.07
19416, 0.64
19417, 0.71
19418, 0.75
19419, 0.30
19420, 0.31
19421, 0.57
19422, 0.24
19423, 0.14
19424, 0.30
19425, 0.33
19426, 0.32
19427, 0.32
19428, 0.59
19429, 0.40
19430, 0.29
19431, 0.56
19432, 0.31
19433, 0.60
19434, 0.21
19435, 0.20
19436, 0.34
19437, 0.37
19438, 0.47
19439, 0.63
19440, 0.11
19441, 0.20
19442, 0.06
19443, 0.16
19444, 0.09
19445, 0.27
19446, 0.28
19447, 0.25
19448, 0.45
19449, 0.58
19450, 0.34
19451, 0.66
19452, 0.13
19453, 0.42
19454, 0.37
19455, 0.16
19456, 0.96
19457, 0.64
