ID,Prob1
20788, 0.69
20789, 0.32
20790, 0.27
20791, 0.38
20792, 0.17
20793, 0.31
20794, 0.18
20795, 0.38
20796, 0.40
20797, 0.14
20798, 0.55
20799, 0.41
20800, 0.63
20801, 0.27
20802, 0.24
20803, 0.30
20804, 0.58
20805, 0.09
20806, 0.08
20807, 0.62
20808, 0.76
20809, 0.54
20810, 0.24
20811, 0.59
20812, 0.22
20813, 0.18
20814, 0.12
20815, 0.81
20816, 0.11
20817, 0.80
20818, 0.53
20819, 0.30
20820, 0.30
20821, 0.36
20822, 0.41
20823, 0.37
20824, 0.40
20825, 0.38
20826, 0.45
20827, 0.44
20828, 0.26
20829, 0.42
20830, 0.52
20831, 0.28
20832, 0.20
20833, 0.41
20834, 0.65
20835, 0.79
20836, 0.33
20837, 0.54
20838, 0.53
20839, 0.38
20840, 0.65
20841, 0.29
20842, 0.29
20843, 0.61
20844, 0.23
20845, 0.11
20846, 0.52
20847, 0.65
20848, 0.50
20849, 0.61
20850, 0.55
20851, 0.41
20852, 0.35
20853, 0.47
20854, 0.44
20855, 0.46
20856, 0.39
20857, 0.09
20858, 0.59
20859, 0.39
20860, 0.64
20861, 0.36
20862, 0.57
20863, 0.25
20864, 0.40
20865, 0.05
20866, 0.70
20867, 0.70
20868, 0.29
20869, 0.25
20870, 0.28
20871, 0.60
20872, 0.26
20873, 0.19
20874, 0.40
20875, 0.25
20876, 0.58
20877, 0.29
20878, 0.21
20879, 0.79
20880, 0.36
20881, 0.47
20882, 0.20
20883, 0.25
20884, 0.25
20885, 0.52
20886, 0.24
20887, 0.46
20888, 0.24
20889, 0.60
20890, 0.39
20891, 0.20
20892, 0.49
20893, 0.42
20894, 0.62
20895, 0.53
20896, 0.21
20897, 0.35
20898, 0.24
20899, 0.13
20900, 0.13
20901, 0.23
20902, 0.23
20903, 0.34
20904, 0.32
20905, 0.18
20906, 0.62
20907, 0.25
20908, 0.15
20909, 0.31
20910, 0.43
20911, 0.43
20912, 0.79
20913, 0.51
20914, 0.33
20915, 0.52
20916, 0.08
20917, 0.22
20918, 0.08
20919, 0.46
20920, 0.11
20921, 0.80
20922, 0.07
20923, 0.35
20924, 0.28
20925, 0.25
20926, 0.19
20927, 0.43
20928, 0.36
20929, 0.33
20930, 0.24
20931, 0.22
20932, 0.21
20933, 0.44
20934, 0.52
20935, 0.29
20936, 0.36
20937, 0.30
20938, 0.32
20939, 0.24
20940, 0.31
20941, 0.28
20942, 0.37
20943, 0.17
20944, 0.40
20945, 0.23
20946, 0.32
20947, 0.32
20948, 0.27
20949, 0.43
20950, 0.19
20951, 0.81
20952, 0.14
20953, 0.43
20954, 0.31
20955, 0.27
20956, 0.78
20957, 0.82
20958, 0.40
20959, 0.18
20960, 0.44
20961, 0.45
20962, 0.72
20963, 0.16
20964, 0.68
20965, 0.37
20966, 0.34
20967, 0.21
20968, 0.26
20969, 0.27
20970, 0.16
20971, 0.14
20972, 0.21
20973, 0.54
20974, 0.26
20975, 0.36
20976, 0.32
20977, 0.41
20978, 0.31
20979, 0.19
20980, 0.46
20981, 0.23
20982, 0.70
20983, 0.44
20984, 0.32
20985, 0.33
20986, 0.64
20987, 0.37
20988, 0.20
20989, 0.22
20990, 0.32
20991, 0.29
20992, 0.24
20993, 0.74
20994, 0.25
20995, 0.32
20996, 0.42
20997, 0.27
20998, 0.33
20999, 0.31
21000, 0.31
21001, 0.34
21002, 0.29
21003, 0.52
21004, 0.32
21005, 0.27
21006, 0.57
21007, 0.55
21008, 0.28
21009, 0.15
21010, 0.26
21011, 0.54
21012, 0.17
21013, 0.28
21014, 0.63
21015, 0.25
21016, 0.72
21017, 0.11
21018, 0.20
21019, 0.20
21020, 0.36
21021, 0.67
21022, 0.58
21023, 0.06
21024, 0.23
21025, 0.35
21026, 0.30
21027, 0.44
21028, 0.18
21029, 0.31
21030, 0.29
21031, 0.29
21032, 0.23
21033, 0.47
21034, 0.17
21035, 0.33
21036, 0.20
21037, 0.20
21038, 0.49
21039, 0.54
21040, 0.32
21041, 0.34
21042, 0.21
21043, 0.52
21044, 0.43
21045, 0.46
21046, 0.47
21047, 0.37
21048, 0.15
21049, 0.46
21050, 0.46
21051, 0.73
21052, 0.29
21053, 0.51
21054, 0.47
21055, 0.39
21056, 0.10
21057, 0.28
21058, 0.37
21059, 0.76
21060, 0.37
21061, 0.38
21062, 0.49
21063, 0.25
21064, 0.19
21065, 0.73
21066, 0.31
21067, 0.30
21068, 0.47
21069, 0.37
21070, 0.18
21071, 0.41
21072, 0.28
21073, 0.34
21074, 0.12
21075, 0.27
21076, 0.42
21077, 0.50
21078, 0.39
21079, 0.36
21080, 0.15
21081, 0.74
21082, 0.15
21083, 0.21
21084, 0.08
21085, 0.21
21086, 0.46
21087, 0.28
21088, 0.34
21089, 0.51
21090, 0.29
21091, 0.15
21092, 0.14
21093, 0.56
21094, 0.64
21095, 0.27
21096, 0.36
21097, 0.23
21098, 0.29
21099, 0.39
21100, 0.62
21101, 0.40
21102, 0.30
21103, 0.65
21104, 0.43
21105, 0.44
21106, 0.48
21107, 0.29
21108, 0.23
21109, 0.43
21110, 0.65
21111, 0.42
21112, 0.29
21113, 0.12
21114, 0.42
21115, 0.65
21116, 0.26
21117, 0.21
21118, 0.18
21119, 0.52
21120, 0.51
21121, 0.42
21122, 0.50
21123, 0.47
21124, 0.44
21125, 0.37
21126, 0.16
21127, 0.60
21128, 0.47
21129, 0.15
21130, 0.62
21131, 0.27
21132, 0.50
21133, 0.23
21134, 0.63
21135, 0.48
21136, 0.37
21137, 0.37
21138, 0.43
21139, 0.59
21140, 0.67
21141, 0.31
21142, 0.24
21143, 0.60
21144, 0.12
21145, 0.78
21146, 0.27
21147, 0.62
21148, 0.37
21149, 0.23
21150, 0.17
21151, 0.16
21152, 0.59
21153, 0.74
21154, 0.57
21155, 0.36
21156, 0.49
21157, 0.28
21158, 0.30
21159, 0.13
21160, 0.40
21161, 0.32
21162, 0.66
21163, 0.24
21164, 0.09
21165, 0.67
21166, 0.46
21167, 0.16
21168, 0.45
21169, 0.06
21170, 0.30
21171, 0.29
21172, 0.27
21173, 0.11
21174, 0.11
21175, 0.21
21176, 0.60
21177, 0.67
21178, 0.27
21179, 0.19
21180, 0.15
21181, 0.71
21182, 0.80
21183, 0.28
21184, 0.58
21185, 0.78
21186, 0.22
21187, 0.73
21188, 0.28
21189, 0.50
21190, 0.28
21191, 0.09
21192, 0.27
21193, 0.37
21194, 0.33
21195, 0.35
21196, 0.63
21197, 0.58
21198, 0.45
21199, 0.40
21200, 0.34
21201, 0.48
21202, 0.34
21203, 0.57
21204, 0.62
21205, 0.44
21206, 0.74
21207, 0.41
21208, 0.18
21209, 0.78
21210, 0.28
21211, 0.40
21212, 0.30
21213, 0.48
21214, 0.62
21215, 0.24
21216, 0.45
21217, 0.38
21218, 0.22
21219, 0.27
21220, 0.43
21221, 0.28
21222, 0.22
21223, 0.11
21224, 0.28
21225, 0.65
21226, 0.32
21227, 0.59
21228, 0.10
21229, 0.19
21230, 0.22
21231, 0.35
21232, 0.04
21233, 0.41
21234, 0.45
21235, 0.72
21236, 0.25
21237, 0.26
21238, 0.16
21239, 0.24
21240, 0.40
21241, 0.42
21242, 0.24
21243, 0.48
21244, 0.30
21245, 0.46
21246, 0.51
21247, 0.83
21248, 0.22
21249, 0.22
21250, 0.27
21251, 0.44
21252, 0.46
21253, 0.23
21254, 0.36
21255, 0.37
21256, 0.68
21257, 0.66
21258, 0.44
21259, 0.73
21260, 0.27
21261, 0.27
21262, 0.41
21263, 0.10
21264, 0.38
21265, 0.59
21266, 0.16
21267, 0.40
21268, 0.50
21269, 0.45
21270, 0.72
21271, 0.37
21272, 0.04
21273, 0.34
21274, 0.48
21275, 0.34
21276, 0.64
21277, 0.28
21278, 0.40
21279, 0.37
21280, 0.19
21281, 0.30
21282, 0.36
21283, 0.57
21284, 0.23
21285, 0.27
21286, 0.17
21287, 0.18
21288, 0.33
21289, 0.30
21290, 0.72
21291, 0.48
21292, 0.28
21293, 0.20
21294, 0.39
21295, 0.28
21296, 0.44
21297, 0.40
21298, 0.60
21299, 0.36
21300, 0.69
21301, 0.66
21302, 0.35
21303, 0.31
21304, 0.35
21305, 0.27
21306, 0.61
21307, 0.33
21308, 0.36
21309, 0.35
21310, 0.43
21311, 0.23
21312, 0.37
21313, 0.62
21314, 0.17
21315, 0.16
21316, 0.25
21317, 0.14
21318, 0.33
21319, 0.53
21320, 0.79
21321, 0.53
21322, 0.60
21323, 0.24
21324, 0.62
21325, 0.67
21326, 0.77
21327, 0.51
21328, 0.26
21329, 0.21
21330, 0.44
21331, 0.31
21332, 0.18
21333, 0.39
21334, 0.31
21335, 0.24
21336, 0.67
21337, 0.48
21338, 0.37
21339, 0.29
21340, 0.78
21341, 0.16
21342, 0.43
21343, 0.61
21344, 0.47
21345, 0.50
21346, 0.33
21347, 0.15
21348, 0.14
21349, 0.65
21350, 0.21
21351, 0.21
21352, 0.20
21353, 0.34
21354, 0.42
21355, 0.22
21356, 0.19
21357, 0.11
21358, 0.22
21359, 0.22
21360, 0.51
21361, 0.25
21362, 0.39
21363, 0.72
21364, 0.42
21365, 0.39
21366, 0.16
21367, 0.36
21368, 0.54
21369, 0.26
21370, 0.52
21371, 0.29
21372, 0.27
21373, 0.23
21374, 0.79
21375, 0.36
21376, 0.79
21377, 0.32
21378, 0.46
21379, 0.47
21380, 0.41
21381, 0.29
21382, 0.25
21383, 0.15
21384, 0.39
21385, 0.20
21386, 0.44
21387, 0.29
21388, 0.06
21389, 0.20
21390, 0.22
21391, 0.45
21392, 0.22
21393, 0.48
21394, 0.49
21395, 0.22
21396, 0.77
21397, 0.24
21398, 0.50
21399, 0.46
21400, 0.29
21401, 0.45
21402, 0.41
21403, 0.26
21404, 0.48
21405, 0.47
21406, 0.25
21407, 0.49
21408, 0.40
21409, 0.49
21410, 0.30
21411, 0.13
21412, 0.43
21413, 0.12
21414, 0.18
21415, 0.10
21416, 0.27
21417, 0.38
21418, 0.59
21419, 0.73
21420, 0.45
21421, 0.24
21422, 0.29
21423, 0.74
21424, 0.28
21425, 0.53
21426, 0.33
21427, 0.77
21428, 0.27
21429, 0.34
21430, 0.27
21431, 0.22
21432, 0.36
21433, 0.37
21434, 0.63
21435, 0.56
21436, 0.20
21437, 0.65
21438, 0.51
21439, 0.24
21440, 0.25
21441, 0.36
21442, 0.42
21443, 0.32
21444, 0.73
21445, 0.25
21446, 0.35
21447, 0.33
21448, 0.58
21449, 0.19
21450, 0.63
21451, 0.34
21452, 0.30
21453, 0.18
21454, 0.22
21455, 0.35
21456, 0.78
21457, 0.70
21458, 0.14
21459, 0.25
21460, 0.86
21461, 0.64
21462, 0.67
21463, 0.73
21464, 0.44
21465, 0.25
21466, 0.47
21467, 0.53
21468, 0.17
21469, 0.26
21470, 0.34
21471, 0.25
21472, 0.44
21473, 0.56
21474, 0.14
21475, 0.19
21476, 0.19
21477, 0.26
21478, 0.56
21479, 0.20
21480, 0.37
21481, 0.58
21482, 0.22
21483, 0.37
21484, 0.24
21485, 0.55
21486, 0.14
21487, 0.50
21488, 0.55
21489, 0.32
21490, 0.28
21491, 0.27
21492, 0.30
21493, 0.25
21494, 0.24
21495, 0.47
21496, 0.17
21497, 0.25
21498, 0.73
21499, 0.14
21500, 0.48
21501, 0.31
21502, 0.21
21503, 0.49
21504, 0.60
21505, 0.26
21506, 0.59
21507, 0.43
21508, 0.28
21509, 0.42
21510, 0.15
21511, 0.18
21512, 0.26
21513, 0.10
21514, 0.20
21515, 0.40
21516, 0.25
21517, 0.51
21518, 0.13
21519, 0.27
21520, 0.55
21521, 0.31
21522, 0.84
21523, 0.24
21524, 0.35
21525, 0.52
21526, 0.20
21527, 0.26
21528, 0.31
21529, 0.53
21530, 0.19
21531, 0.24
21532, 0.64
21533, 0.42
21534, 0.58
21535, 0.37
21536, 0.39
21537, 0.76
21538, 0.12
21539, 0.16
21540, 0.58
21541, 0.35
21542, 0.60
21543, 0.62
21544, 0.52
21545, 0.25
21546, 0.22
21547, 0.42
21548, 0.22
21549, 0.43
21550, 0.63
21551, 0.51
21552, 0.16
21553, 0.38
21554, 0.26
21555, 0.45
21556, 0.43
21557, 0.69
21558, 0.41
21559, 0.21
21560, 0.25
21561, 0.19
21562, 0.35
21563, 0.90
21564, 0.70
21565, 0.11
21566, 0.12
21567, 0.48
21568, 0.36
21569, 0.27
21570, 0.22
21571, 0.17
21572, 0.25
21573, 0.38
21574, 0.26
21575, 0.41
21576, 0.43
21577, 0.71
21578, 0.55
21579, 0.36
21580, 0.20
21581, 0.23
21582, 0.21
21583, 0.28
21584, 0.49
21585, 0.36
21586, 0.22
21587, 0.34
21588, 0.37
21589, 0.66
21590, 0.18
21591, 0.30
21592, 0.27
21593, 0.80
21594, 0.30
21595, 0.60
21596, 0.19
21597, 0.90
21598, 0.50
21599, 0.26
21600, 0.34
21601, 0.32
21602, 0.26
21603, 0.44
21604, 0.59
21605, 0.28
21606, 0.10
21607, 0.18
21608, 0.59
21609, 0.21
21610, 0.56
21611, 0.20
21612, 0.30
21613, 0.28
21614, 0.60
21615, 0.51
21616, 0.29
21617, 0.19
21618, 0.23
21619, 0.34
21620, 0.46
21621, 0.41
21622, 0.56
21623, 0.58
21624, 0.23
21625, 0.57
21626, 0.23
21627, 0.27
21628, 0.36
21629, 0.24
21630, 0.52
21631, 0.38
21632, 0.38
21633, 0.34
21634, 0.48
21635, 0.44
21636, 0.19
21637, 0.22
21638, 0.36
21639, 0.26
21640, 0.51
21641, 0.64
21642, 0.29
21643, 0.33
21644, 0.22
21645, 0.38
21646, 0.34
21647, 0.31
21648, 0.22
21649, 0.34
21650, 0.57
21651, 0.52
21652, 0.48
21653, 0.56
21654, 0.17
21655, 0.55
21656, 0.17
21657, 0.34
21658, 0.31
21659, 0.47
21660, 0.16
21661, 0.81
21662, 0.43
21663, 0.48
21664, 0.18
21665, 0.46
21666, 0.39
21667, 0.25
21668, 0.60
21669, 0.68
21670, 0.13
21671, 0.32
21672, 0.34
21673, 0.29
21674, 0.42
21675, 0.39
21676, 0.27
21677, 0.83
21678, 0.25
21679, 0.25
21680, 0.66
21681, 0.24
21682, 0.26
21683, 0.48
21684, 0.23
21685, 0.82
21686, 0.51
21687, 0.20
21688, 0.12
21689, 0.39
21690, 0.27
21691, 0.42
21692, 0.13
21693, 0.14
21694, 0.30
21695, 0.38
21696, 0.47
21697, 0.09
21698, 0.09
21699, 0.42
21700, 0.42
21701, 0.16
21702, 0.71
21703, 0.61
21704, 0.07
21705, 0.38
21706, 0.43
21707, 0.51
21708, 0.34
21709, 0.26
21710, 0.47
21711, 0.67
21712, 0.50
21713, 0.26
21714, 0.33
21715, 0.74
21716, 0.71
21717, 0.16
21718, 0.50
21719, 0.46
21720, 0.35
21721, 0.40
21722, 0.56
21723, 0.11
21724, 0.27
21725, 0.27
21726, 0.40
21727, 0.52
21728, 0.14
21729, 0.19
21730, 0.39
21731, 0.23
21732, 0.36
21733, 0.23
21734, 0.30
21735, 0.44
21736, 0.59
21737, 0.14
21738, 0.30
21739, 0.18
21740, 0.28
21741, 0.28
21742, 0.64
21743, 0.47
21744, 0.32
21745, 0.18
21746, 0.67
21747, 0.41
21748, 0.44
21749, 0.32
21750, 0.35
21751, 0.47
21752, 0.61
21753, 0.38
21754, 0.39
21755, 0.27
21756, 0.36
21757, 0.49
21758, 0.33
21759, 0.11
21760, 0.23
21761, 0.07
21762, 0.25
21763, 0.54
21764, 0.21
21765, 0.16
21766, 0.27
21767, 0.46
21768, 0.35
21769, 0.19
21770, 0.61
21771, 0.32
21772, 0.30
21773, 0.20
21774, 0.37
21775, 0.59
21776, 0.47
21777, 0.44
21778, 0.42
21779, 0.45
21780, 0.52
21781, 0.45
21782, 0.15
21783, 0.53
21784, 0.64
21785, 0.38
21786, 0.35
21787, 0.28
21788, 0.17
21789, 0.54
21790, 0.31
21791, 0.21
21792, 0.35
21793, 0.80
21794, 0.19
21795, 0.32
21796, 0.20
21797, 0.42
21798, 0.24
21799, 0.26
21800, 0.37
21801, 0.21
21802, 0.18
21803, 0.27
21804, 0.15
21805, 0.24
21806, 0.26
21807, 0.55
21808, 0.34
21809, 0.71
21810, 0.25
21811, 0.19
21812, 0.45
21813, 0.31
21814, 0.26
21815, 0.29
21816, 0.37
21817, 0.10
21818, 0.29
21819, 0.37
21820, 0.19
21821, 0.23
21822, 0.17
21823, 0.14
21824, 0.22
21825, 0.37
21826, 0.21
21827, 0.26
21828, 0.37
21829, 0.51
21830, 0.39
21831, 0.41
21832, 0.79
21833, 0.54
21834, 0.33
21835, 0.35
21836, 0.58
21837, 0.49
21838, 0.15
21839, 0.34
21840, 0.25
21841, 0.11
21842, 0.16
21843, 0.69
21844, 0.74
21845, 0.84
21846, 0.16
21847, 0.25
21848, 0.50
21849, 0.44
21850, 0.53
21851, 0.54
21852, 0.29
21853, 0.82
21854, 0.26
21855, 0.23
21856, 0.37
21857, 0.35
21858, 0.20
21859, 0.28
21860, 0.84
21861, 0.13
21862, 0.27
21863, 0.19
21864, 0.67
21865, 0.50
21866, 0.52
21867, 0.60
21868, 0.44
21869, 0.26
21870, 0.21
21871, 0.22
21872, 0.10
21873, 0.20
21874, 0.29
21875, 0.23
21876, 0.29
21877, 0.23
21878, 0.22
21879, 0.56
21880, 0.92
21881, 0.26
21882, 0.79
21883, 0.62
21884, 0.21
21885, 0.18
21886, 0.23
21887, 0.60
21888, 0.54
21889, 0.49
21890, 0.19
21891, 0.34
21892, 0.20
21893, 0.67
21894, 0.73
21895, 0.42
21896, 0.28
21897, 0.69
21898, 0.63
21899, 0.42
21900, 0.31
21901, 0.27
21902, 0.45
21903, 0.20
21904, 0.19
21905, 0.16
21906, 0.43
21907, 0.22
21908, 0.37
21909, 0.48
21910, 0.27
21911, 0.33
21912, 0.23
21913, 0.26
21914, 0.17
21915, 0.23
21916, 0.73
21917, 0.18
21918, 0.25
21919, 0.64
21920, 0.52
21921, 0.28
21922, 0.45
21923, 0.42
21924, 0.49
21925, 0.58
21926, 0.51
21927, 0.42
21928, 0.36
21929, 0.20
21930, 0.24
21931, 0.47
21932, 0.11
21933, 0.40
21934, 0.57
21935, 0.70
21936, 0.21
21937, 0.28
21938, 0.36
21939, 0.53
21940, 0.63
21941, 0.45
21942, 0.26
21943, 0.36
21944, 0.40
21945, 0.18
21946, 0.38
21947, 0.65
21948, 0.32
21949, 0.58
21950, 0.36
21951, 0.44
21952, 0.16
21953, 0.90
21954, 0.44
21955, 0.38
21956, 0.27
21957, 0.37
21958, 0.59
21959, 0.41
21960, 0.39
21961, 0.46
21962, 0.72
21963, 0.25
21964, 0.27
21965, 0.11
21966, 0.73
21967, 0.49
21968, 0.52
21969, 0.34
21970, 0.20
21971, 0.30
21972, 0.22
21973, 0.84
21974, 0.26
21975, 0.33
21976, 0.26
21977, 0.41
21978, 0.63
21979, 0.39
21980, 0.53
21981, 0.40
21982, 0.61
21983, 0.15
21984, 0.52
21985, 0.19
21986, 0.50
21987, 0.40
21988, 0.56
21989, 0.31
21990, 0.29
21991, 0.37
21992, 0.21
21993, 0.34
21994, 0.27
21995, 0.24
21996, 0.09
21997, 0.29
21998, 0.51
21999, 0.16
22000, 0.24
22001, 0.39
22002, 0.38
22003, 0.26
22004, 0.16
22005, 0.35
22006, 0.29
22007, 0.18
22008, 0.22
22009, 0.54
22010, 0.15
22011, 0.50
22012, 0.22
22013, 0.50
22014, 0.35
22015, 0.15
22016, 0.18
22017, 0.36
22018, 0.28
22019, 0.39
22020, 0.32
22021, 0.25
22022, 0.16
22023, 0.56
22024, 0.38
22025, 0.75
22026, 0.47
22027, 0.08
22028, 0.22
22029, 0.45
22030, 0.32
22031, 0.21
22032, 0.32
22033, 0.03
22034, 0.43
22035, 0.14
22036, 0.48
22037, 0.59
22038, 0.33
22039, 0.23
22040, 0.70
22041, 0.26
22042, 0.36
22043, 0.26
22044, 0.42
22045, 0.27
22046, 0.26
22047, 0.42
22048, 0.29
22049, 0.65
22050, 0.70
22051, 0.55
22052, 0.29
22053, 0.27
22054, 0.34
22055, 0.33
22056, 0.57
22057, 0.32
22058, 0.60
22059, 0.61
22060, 0.26
22061, 0.45
22062, 0.40
22063, 0.59
22064, 0.34
22065, 0.56
22066, 0.46
22067, 0.40
22068, 0.53
22069, 0.43
22070, 0.36
22071, 0.57
22072, 0.44
22073, 0.56
22074, 0.45
22075, 0.27
22076, 0.31
22077, 0.29
22078, 0.20
22079, 0.21
22080, 0.25
22081, 0.22
22082, 0.15
22083, 0.21
22084, 0.38
22085, 0.22
22086, 0.34
22087, 0.15
22088, 0.24
22089, 0.25
22090, 0.63
22091, 0.25
22092, 0.55
22093, 0.53
22094, 0.48
22095, 0.37
22096, 0.12
22097, 0.43
22098, 0.17
22099, 0.28
22100, 0.35
22101, 0.38
22102, 0.25
22103, 0.21
22104, 0.32
22105, 0.20
22106, 0.49
22107, 0.26
22108, 0.19
22109, 0.39
22110, 0.09
22111, 0.17
22112, 0.50
22113, 0.52
22114, 0.29
22115, 0.31
22116, 0.36
22117, 0.23
22118, 0.21
22119, 0.26
22120, 0.43
22121, 0.18
22122, 0.36
22123, 0.29
22124, 0.16
22125, 0.24
22126, 0.25
22127, 0.43
22128, 0.43
22129, 0.76
22130, 0.47
22131, 0.30
22132, 0.71
22133, 0.18
22134, 0.51
22135, 0.18
22136, 0.40
22137, 0.16
22138, 0.71
22139, 0.45
22140, 0.42
22141, 0.28
22142, 0.13
22143, 0.47
22144, 0.21
22145, 0.18
22146, 0.48
22147, 0.57
22148, 0.27
22149, 0.13
22150, 0.31
22151, 0.78
22152, 0.52
22153, 0.35
22154, 0.32
22155, 0.63
22156, 0.54
22157, 0.59
22158, 0.41
22159, 0.18
22160, 0.41
22161, 0.32
22162, 0.24
22163, 0.15
22164, 0.35
22165, 0.21
22166, 0.16
22167, 0.27
22168, 0.37
22169, 0.33
22170, 0.10
22171, 0.18
22172, 0.50
22173, 0.42
22174, 0.50
22175, 0.33
22176, 0.31
22177, 0.22
22178, 0.34
22179, 0.43
22180, 0.42
22181, 0.13
22182, 0.82
22183, 0.86
22184, 0.80
22185, 0.38
22186, 0.60
22187, 0.57
22188, 0.20
22189, 0.24
22190, 0.62
22191, 0.15
22192, 0.23
22193, 0.54
22194, 0.13
22195, 0.15
22196, 0.38
22197, 0.26
22198, 0.48
22199, 0.31
22200, 0.37
22201, 0.35
22202, 0.37
22203, 0.50
22204, 0.13
22205, 0.18
22206, 0.48
22207, 0.32
22208, 0.45
22209, 0.19
22210, 0.16
22211, 0.89
22212, 0.15
22213, 0.37
22214, 0.24
22215, 0.43
22216, 0.49
22217, 0.29
22218, 0.75
22219, 0.38
22220, 0.75
22221, 0.28
22222, 0.34
22223, 0.42
22224, 0.12
22225, 0.43
22226, 0.67
22227, 0.48
22228, 0.30
22229, 0.24
22230, 0.45
22231, 0.43
22232, 0.31
22233, 0.57
22234, 0.36
22235, 0.36
22236, 0.63
22237, 0.68
22238, 0.66
22239, 0.39
22240, 0.29
22241, 0.25
22242, 0.19
22243, 0.43
22244, 0.30
22245, 0.56
22246, 0.14
22247, 0.48
22248, 0.59
22249, 0.40
22250, 0.18
22251, 0.24
22252, 0.32
22253, 0.34
22254, 0.23
22255, 0.17
22256, 0.06
22257, 0.47
22258, 0.19
22259, 0.59
22260, 0.73
22261, 0.61
22262, 0.31
22263, 0.32
22264, 0.32
22265, 0.12
22266, 0.24
22267, 0.48
22268, 0.51
22269, 0.39
22270, 0.65
22271, 0.37
22272, 0.31
22273, 0.45
22274, 0.66
22275, 0.28
22276, 0.17
22277, 0.22
22278, 0.19
22279, 0.70
22280, 0.29
22281, 0.57
22282, 0.33
22283, 0.29
22284, 0.26
22285, 0.26
22286, 0.45
22287, 0.44
22288, 0.19
22289, 0.30
22290, 0.33
22291, 0.29
22292, 0.15
22293, 0.63
22294, 0.71
22295, 0.27
22296, 0.38
22297, 0.35
22298, 0.33
22299, 0.37
22300, 0.39
22301, 0.43
22302, 0.54
22303, 0.53
22304, 0.54
22305, 0.44
22306, 0.42
22307, 0.40
22308, 0.26
22309, 0.14
22310, 0.47
22311, 0.13
22312, 0.16
22313, 0.21
22314, 0.46
22315, 0.21
22316, 0.32
22317, 0.37
22318, 0.25
22319, 0.35
22320, 0.28
22321, 0.13
22322, 0.21
22323, 0.21
22324, 0.64
22325, 0.48
22326, 0.37
22327, 0.68
22328, 0.75
22329, 0.63
22330, 0.27
22331, 0.25
22332, 0.55
22333, 0.56
22334, 0.46
22335, 0.13
22336, 0.35
22337, 0.21
22338, 0.11
22339, 0.26
22340, 0.23
22341, 0.20
22342, 0.40
22343, 0.30
22344, 0.24
22345, 0.12
22346, 0.37
22347, 0.24
22348, 0.69
22349, 0.35
22350, 0.28
22351, 0.22
22352, 0.25
22353, 0.09
22354, 0.05
22355, 0.14
22356, 0.45
22357, 0.32
22358, 0.59
22359, 0.48
22360, 0.33
22361, 0.45
22362, 0.47
22363, 0.22
22364, 0.17
22365, 0.26
22366, 0.74
22367, 0.43
22368, 0.35
22369, 0.51
22370, 0.15
22371, 0.19
22372, 0.35
22373, 0.22
22374, 0.83
22375, 0.11
22376, 0.76
22377, 0.45
22378, 0.37
22379, 0.19
22380, 0.66
22381, 0.37
22382, 0.21
22383, 0.70
22384, 0.56
22385, 0.39
22386, 0.52
22387, 0.54
22388, 0.34
22389, 0.32
22390, 0.26
22391, 0.43
22392, 0.58
22393, 0.62
22394, 0.22
22395, 0.33
22396, 0.37
22397, 0.87
22398, 0.38
22399, 0.31
22400, 0.27
22401, 0.34
22402, 0.25
22403, 0.66
22404, 0.63
22405, 0.21
22406, 0.32
22407, 0.18
22408, 0.18
22409, 0.41
22410, 0.63
22411, 0.16
22412, 0.57
22413, 0.44
22414, 0.59
22415, 0.47
22416, 0.22
22417, 0.58
22418, 0.71
22419, 0.52
22420, 0.81
22421, 0.14
22422, 0.18
22423, 0.26
22424, 0.18
22425, 0.25
22426, 0.49
22427, 0.37
22428, 0.46
22429, 0.52
22430, 0.38
22431, 0.32
22432, 0.21
22433, 0.29
22434, 0.33
22435, 0.60
22436, 0.25
22437, 0.30
22438, 0.62
22439, 0.40
22440, 0.50
22441, 0.47
22442, 0.19
22443, 0.70
22444, 0.31
22445, 0.36
22446, 0.40
22447, 0.25
22448, 0.25
22449, 0.30
22450, 0.26
22451, 0.25
22452, 0.54
22453, 0.33
22454, 0.78
22455, 0.20
22456, 0.68
22457, 0.37
22458, 0.40
22459, 0.27
22460, 0.40
22461, 0.35
22462, 0.55
22463, 0.40
22464, 0.70
22465, 0.40
22466, 0.37
22467, 0.39
22468, 0.73
22469, 0.41
22470, 0.35
22471, 0.44
22472, 0.24
22473, 0.73
22474, 0.53
22475, 0.50
22476, 0.56
22477, 0.63
22478, 0.45
22479, 0.34
22480, 0.44
22481, 0.24
22482, 0.59
22483, 0.38
22484, 0.12
22485, 0.15
22486, 0.28
22487, 0.61
22488, 0.49
22489, 0.33
22490, 0.25
22491, 0.30
22492, 0.24
22493, 0.30
22494, 0.14
22495, 0.30
22496, 0.35
22497, 0.27
22498, 0.46
22499, 0.16
22500, 0.43
22501, 0.44
22502, 0.23
22503, 0.20
22504, 0.30
22505, 0.72
22506, 0.32
22507, 0.69
22508, 0.27
22509, 0.85
22510, 0.45
22511, 0.17
22512, 0.32
22513, 0.23
22514, 0.79
22515, 0.20
22516, 0.43
22517, 0.18
22518, 0.30
22519, 0.49
22520, 0.62
22521, 0.66
22522, 0.38
22523, 0.32
22524, 0.35
22525, 0.40
22526, 0.48
22527, 0.68
22528, 0.37
22529, 0.27
22530, 0.13
22531, 0.42
22532, 0.53
22533, 0.52
22534, 0.40
22535, 0.29
22536, 0.18
