ID,Prob1
31074, 0.12
31075, 0.78
31076, 0.34
31077, 0.25
31078, 0.74
31079, 0.35
31080, 0.31
31081, 0.35
31082, 0.37
31083, 0.31
31084, 0.38
31085, 0.18
31086, 0.21
31087, 0.42
31088, 0.51
31089, 0.55
31090, 0.33
31091, 0.25
31092, 0.36
31093, 0.76
31094, 0.65
31095, 0.35
31096, 0.66
31097, 0.24
31098, 0.30
31099, 0.57
31100, 0.27
31101, 0.25
31102, 0.20
31103, 0.42
31104, 0.22
31105, 0.28
31106, 0.29
31107, 0.23
31108, 0.29
31109, 0.37
31110, 0.37
31111, 0.50
31112, 0.37
31113, 0.74
31114, 0.75
31115, 0.46
31116, 0.29
31117, 0.37
31118, 0.54
31119, 0.63
31120, 0.42
31121, 0.11
31122, 0.53
31123, 0.26
31124, 0.15
31125, 0.74
31126, 0.26
31127, 0.36
31128, 0.60
31129, 0.26
31130, 0.37
31131, 0.25
31132, 0.22
31133, 0.30
31134, 0.61
31135, 0.75
31136, 0.24
31137, 0.27
31138, 0.41
31139, 0.17
31140, 0.53
31141, 0.74
31142, 0.52
31143, 0.70
31144, 0.25
31145, 0.27
31146, 0.43
31147, 0.84
31148, 0.38
31149, 0.40
31150, 0.38
31151, 0.25
31152, 0.26
31153, 0.32
31154, 0.11
31155, 0.46
31156, 0.52
31157, 0.15
31158, 0.24
31159, 0.32
31160, 0.24
31161, 0.64
31162, 0.55
31163, 0.26
31164, 0.27
31165, 0.37
31166, 0.83
31167, 0.30
31168, 0.53
31169, 0.62
31170, 0.29
31171, 0.32
31172, 0.49
31173, 0.26
31174, 0.47
31175, 0.72
31176, 0.84
31177, 0.36
31178, 0.34
31179, 0.24
31180, 0.50
31181, 0.36
31182, 0.70
31183, 0.64
31184, 0.37
31185, 0.37
31186, 0.31
31187, 0.65
31188, 0.61
31189, 0.64
31190, 0.44
31191, 0.30
31192, 0.38
31193, 0.46
31194, 0.37
31195, 0.34
31196, 0.39
31197, 0.27
31198, 0.25
31199, 0.24
31200, 0.37
31201, 0.71
31202, 0.53
31203, 0.39
31204, 0.33
31205, 0.30
31206, 0.76
31207, 0.75
31208, 0.36
31209, 0.66
31210, 0.57
31211, 0.27
31212, 0.47
31213, 0.04
31214, 0.24
31215, 0.55
31216, 0.71
31217, 0.24
31218, 0.40
31219, 0.21
31220, 0.74
31221, 0.29
31222, 0.25
31223, 0.62
31224, 0.79
31225, 0.38
31226, 0.28
31227, 0.28
31228, 0.34
31229, 0.44
31230, 0.41
31231, 0.06
31232, 0.28
31233, 0.16
31234, 0.71
31235, 0.18
31236, 0.22
31237, 0.26
31238, 0.30
31239, 0.27
31240, 0.76
31241, 0.45
31242, 0.25
31243, 0.14
31244, 0.23
31245, 0.22
31246, 0.47
31247, 0.39
31248, 0.26
31249, 0.35
31250, 0.75
31251, 0.32
31252, 0.52
31253, 0.56
31254, 0.04
31255, 0.40
31256, 0.24
31257, 0.37
31258, 0.56
31259, 0.57
31260, 0.68
31261, 0.22
31262, 0.29
31263, 0.21
31264, 0.15
31265, 0.62
31266, 0.32
31267, 0.37
31268, 0.27
31269, 0.22
31270, 0.50
31271, 0.77
31272, 0.30
31273, 0.81
31274, 0.60
31275, 0.45
31276, 0.67
31277, 0.19
31278, 0.64
31279, 0.74
31280, 0.65
31281, 0.15
31282, 0.68
31283, 0.44
31284, 0.64
31285, 0.09
31286, 0.33
31287, 0.42
31288, 0.62
31289, 0.22
31290, 0.51
31291, 0.32
31292, 0.36
31293, 0.62
31294, 0.31
31295, 0.45
31296, 0.77
31297, 0.12
31298, 0.09
31299, 0.31
31300, 0.21
31301, 0.32
31302, 0.25
31303, 0.10
31304, 0.75
31305, 0.10
31306, 0.59
31307, 0.45
31308, 0.58
31309, 0.27
31310, 0.43
31311, 0.28
31312, 0.38
31313, 0.49
31314, 0.64
31315, 0.27
31316, 0.25
31317, 0.65
31318, 0.68
31319, 0.17
31320, 0.25
31321, 0.36
31322, 0.15
31323, 0.12
31324, 0.12
31325, 0.24
31326, 0.30
31327, 0.69
31328, 0.26
31329, 0.49
31330, 0.66
31331, 0.54
31332, 0.58
31333, 0.28
31334, 0.31
31335, 0.27
31336, 0.44
31337, 0.37
31338, 0.14
31339, 0.34
31340, 0.75
31341, 0.51
31342, 0.57
31343, 0.25
31344, 0.20
31345, 0.54
31346, 0.47
31347, 0.47
31348, 0.42
31349, 0.43
31350, 0.36
31351, 0.42
31352, 0.32
31353, 0.73
31354, 0.24
31355, 0.30
31356, 0.16
31357, 0.31
31358, 0.29
31359, 0.30
31360, 0.21
31361, 0.62
31362, 0.47
31363, 0.61
31364, 0.28
31365, 0.25
31366, 0.75
31367, 0.75
31368, 0.36
31369, 0.47
31370, 0.16
31371, 0.17
31372, 0.14
31373, 0.39
31374, 0.24
31375, 0.25
31376, 0.21
31377, 0.17
31378, 0.10
31379, 0.32
31380, 0.77
31381, 0.29
31382, 0.30
31383, 0.12
31384, 0.31
31385, 0.28
31386, 0.28
31387, 0.38
31388, 0.37
31389, 0.49
31390, 0.20
31391, 0.26
31392, 0.27
31393, 0.23
31394, 0.68
31395, 0.85
31396, 0.73
31397, 0.52
31398, 0.35
31399, 0.25
31400, 0.20
31401, 0.91
31402, 0.33
31403, 0.37
31404, 0.45
31405, 0.58
31406, 0.43
31407, 0.30
31408, 0.53
31409, 0.15
31410, 0.15
31411, 0.38
31412, 0.77
31413, 0.71
31414, 0.68
31415, 0.26
31416, 0.52
31417, 0.26
31418, 0.30
31419, 0.69
31420, 0.12
31421, 0.34
31422, 0.54
31423, 0.75
31424, 0.21
31425, 0.39
31426, 0.28
31427, 0.30
31428, 0.52
31429, 0.10
31430, 0.12
31431, 0.53
31432, 0.18
31433, 0.81
31434, 0.42
31435, 0.52
31436, 0.27
31437, 0.74
31438, 0.35
31439, 0.89
31440, 0.36
31441, 0.41
31442, 0.31
31443, 0.50
31444, 0.41
31445, 0.35
31446, 0.20
31447, 0.77
31448, 0.14
31449, 0.54
31450, 0.61
31451, 0.69
31452, 0.57
31453, 0.80
31454, 0.25
31455, 0.39
31456, 0.12
31457, 0.18
31458, 0.32
31459, 0.15
31460, 0.63
31461, 0.64
31462, 0.25
31463, 0.14
31464, 0.50
31465, 0.34
31466, 0.21
31467, 0.25
31468, 0.73
31469, 0.38
31470, 0.34
31471, 0.28
31472, 0.24
31473, 0.29
31474, 0.23
31475, 0.45
31476, 0.14
31477, 0.27
31478, 0.28
31479, 0.66
31480, 0.57
31481, 0.50
31482, 0.25
31483, 0.55
31484, 0.39
31485, 0.51
31486, 0.26
31487, 0.12
31488, 0.20
31489, 0.60
31490, 0.16
31491, 0.13
31492, 0.37
31493, 0.63
31494, 0.70
31495, 0.10
31496, 0.09
31497, 0.42
31498, 0.62
31499, 0.34
31500, 0.44
31501, 0.81
31502, 0.31
31503, 0.50
31504, 0.37
31505, 0.32
31506, 0.39
31507, 0.66
31508, 0.24
31509, 0.47
31510, 0.17
31511, 0.44
31512, 0.38
31513, 0.82
31514, 0.58
31515, 0.26
31516, 0.41
31517, 0.22
31518, 0.62
31519, 0.78
31520, 0.29
31521, 0.34
31522, 0.81
31523, 0.33
31524, 0.28
31525, 0.25
31526, 0.50
31527, 0.36
31528, 0.42
31529, 0.78
31530, 0.39
31531, 0.42
31532, 0.22
31533, 0.41
31534, 0.17
31535, 0.28
31536, 0.71
31537, 0.77
31538, 0.78
31539, 0.74
31540, 0.51
31541, 0.66
31542, 0.69
31543, 0.30
31544, 0.46
31545, 0.47
31546, 0.84
31547, 0.34
31548, 0.33
31549, 0.47
31550, 0.24
31551, 0.74
31552, 0.55
31553, 0.21
31554, 0.35
31555, 0.16
31556, 0.26
31557, 0.46
31558, 0.75
31559, 0.48
31560, 0.28
31561, 0.77
31562, 0.42
31563, 0.64
31564, 0.27
31565, 0.23
31566, 0.06
31567, 0.46
31568, 0.71
31569, 0.31
31570, 0.17
31571, 0.31
31572, 0.76
31573, 0.27
31574, 0.76
31575, 0.29
31576, 0.28
31577, 0.21
31578, 0.27
31579, 0.47
31580, 0.31
31581, 0.16
31582, 0.24
31583, 0.19
31584, 0.25
31585, 0.32
31586, 0.59
31587, 0.34
31588, 0.21
31589, 0.28
31590, 0.75
31591, 0.67
31592, 0.65
31593, 0.81
31594, 0.23
31595, 0.70
31596, 0.19
31597, 0.52
31598, 0.69
31599, 0.78
31600, 0.50
31601, 0.26
31602, 0.35
31603, 0.57
31604, 0.19
31605, 0.41
31606, 0.67
31607, 0.17
31608, 0.15
31609, 0.36
31610, 0.78
31611, 0.14
31612, 0.35
31613, 0.62
31614, 0.38
31615, 0.71
31616, 0.25
31617, 0.32
31618, 0.25
31619, 0.19
31620, 0.25
31621, 0.37
31622, 0.46
31623, 0.44
31624, 0.35
31625, 0.43
31626, 0.48
31627, 0.73
31628, 0.29
31629, 0.34
31630, 0.26
31631, 0.71
31632, 0.21
31633, 0.39
31634, 0.52
31635, 0.34
31636, 0.51
31637, 0.29
31638, 0.38
31639, 0.25
31640, 0.35
31641, 0.74
31642, 0.27
31643, 0.50
31644, 0.45
31645, 0.50
31646, 0.21
31647, 0.28
31648, 0.70
31649, 0.24
31650, 0.40
31651, 0.24
31652, 0.25
31653, 0.26
31654, 0.16
31655, 0.30
31656, 0.19
31657, 0.77
31658, 0.38
31659, 0.33
31660, 0.35
31661, 0.25
31662, 0.31
31663, 0.79
31664, 0.21
31665, 0.21
31666, 0.43
31667, 0.27
31668, 0.41
31669, 0.13
31670, 0.35
31671, 0.78
31672, 0.62
31673, 0.25
31674, 0.41
31675, 0.40
31676, 0.80
31677, 0.26
31678, 0.57
31679, 0.51
31680, 0.68
31681, 0.29
31682, 0.45
31683, 0.25
31684, 0.39
31685, 0.41
31686, 0.65
31687, 0.38
31688, 0.41
31689, 0.49
31690, 0.78
31691, 0.78
31692, 0.31
31693, 0.12
31694, 0.36
31695, 0.76
31696, 0.27
31697, 0.29
31698, 0.29
31699, 0.27
31700, 0.29
31701, 0.21
31702, 0.56
31703, 0.19
31704, 0.62
31705, 0.54
31706, 0.37
31707, 0.78
31708, 0.31
31709, 0.43
31710, 0.26
31711, 0.25
31712, 0.26
31713, 0.06
31714, 0.61
31715, 0.15
31716, 0.59
31717, 0.60
31718, 0.56
31719, 0.58
31720, 0.46
31721, 0.93
31722, 0.23
31723, 0.45
31724, 0.26
31725, 0.73
31726, 0.68
31727, 0.65
31728, 0.35
31729, 0.64
31730, 0.16
31731, 0.27
31732, 0.36
31733, 0.28
31734, 0.32
31735, 0.17
31736, 0.37
31737, 0.26
31738, 0.42
31739, 0.30
31740, 0.57
31741, 0.64
31742, 0.60
31743, 0.22
31744, 0.39
31745, 0.22
31746, 0.07
31747, 0.51
31748, 0.19
31749, 0.12
31750, 0.75
31751, 0.25
31752, 0.36
31753, 0.18
31754, 0.50
31755, 0.38
31756, 0.08
31757, 0.81
31758, 0.70
31759, 0.47
31760, 0.78
31761, 0.65
31762, 0.74
31763, 0.30
31764, 0.41
31765, 0.32
31766, 0.26
31767, 0.54
31768, 0.24
31769, 0.45
31770, 0.72
31771, 0.72
31772, 0.16
31773, 0.48
31774, 0.56
31775, 0.25
31776, 0.27
31777, 0.26
31778, 0.34
31779, 0.72
31780, 0.45
31781, 0.42
31782, 0.47
31783, 0.53
31784, 0.28
31785, 0.35
31786, 0.43
31787, 0.43
31788, 0.54
31789, 0.10
31790, 0.27
31791, 0.39
31792, 0.39
31793, 0.60
31794, 0.32
31795, 0.24
31796, 0.30
31797, 0.54
31798, 0.59
31799, 0.37
31800, 0.73
31801, 0.22
31802, 0.24
31803, 0.21
31804, 0.33
31805, 0.29
31806, 0.37
31807, 0.65
31808, 0.30
31809, 0.37
31810, 0.37
31811, 0.31
31812, 0.33
31813, 0.70
31814, 0.68
31815, 0.38
31816, 0.37
31817, 0.35
31818, 0.83
31819, 0.50
31820, 0.31
31821, 0.39
31822, 0.23
31823, 0.38
31824, 0.79
31825, 0.42
31826, 0.41
31827, 0.22
31828, 0.25
31829, 0.76
31830, 0.14
31831, 0.23
31832, 0.80
31833, 0.45
31834, 0.68
31835, 0.69
31836, 0.60
31837, 0.31
31838, 0.36
31839, 0.27
31840, 0.24
31841, 0.18
31842, 0.25
31843, 0.25
31844, 0.61
31845, 0.69
31846, 0.29
31847, 0.33
31848, 0.74
31849, 0.45
31850, 0.55
31851, 0.54
31852, 0.23
31853, 0.57
31854, 0.48
31855, 0.43
31856, 0.31
31857, 0.25
31858, 0.19
31859, 0.31
31860, 0.52
31861, 0.09
31862, 0.12
31863, 0.22
31864, 0.27
31865, 0.60
31866, 0.61
31867, 0.32
31868, 0.30
31869, 0.06
31870, 0.08
31871, 0.42
31872, 0.22
31873, 0.17
31874, 0.35
31875, 0.35
31876, 0.09
31877, 0.27
31878, 0.30
31879, 0.32
31880, 0.65
31881, 0.29
31882, 0.36
31883, 0.43
31884, 0.31
31885, 0.70
31886, 0.65
31887, 0.74
31888, 0.21
31889, 0.37
31890, 0.30
31891, 0.27
31892, 0.39
31893, 0.69
31894, 0.34
31895, 0.40
31896, 0.71
31897, 0.74
31898, 0.85
31899, 0.38
31900, 0.22
31901, 0.50
31902, 0.32
31903, 0.28
31904, 0.20
31905, 0.34
31906, 0.20
31907, 0.47
31908, 0.20
31909, 0.69
31910, 0.54
31911, 0.28
31912, 0.74
31913, 0.07
31914, 0.38
31915, 0.37
31916, 0.40
31917, 0.51
31918, 0.72
31919, 0.54
31920, 0.26
31921, 0.72
31922, 0.28
31923, 0.24
31924, 0.32
31925, 0.21
31926, 0.25
31927, 0.57
31928, 0.26
31929, 0.09
31930, 0.37
31931, 0.24
31932, 0.79
31933, 0.25
31934, 0.36
31935, 0.45
31936, 0.60
31937, 0.27
31938, 0.34
31939, 0.22
31940, 0.50
31941, 0.51
31942, 0.76
31943, 0.63
31944, 0.08
31945, 0.19
31946, 0.72
31947, 0.92
31948, 0.65
31949, 0.38
31950, 0.30
31951, 0.47
31952, 0.45
31953, 0.35
31954, 0.45
31955, 0.36
31956, 0.32
31957, 0.30
31958, 0.50
31959, 0.49
31960, 0.82
31961, 0.58
31962, 0.37
31963, 0.42
31964, 0.39
31965, 0.29
31966, 0.57
31967, 0.13
31968, 0.33
31969, 0.72
31970, 0.12
31971, 0.47
31972, 0.25
31973, 0.34
31974, 0.70
31975, 0.26
31976, 0.15
31977, 0.34
31978, 0.34
31979, 0.11
31980, 0.16
31981, 0.25
31982, 0.60
31983, 0.28
31984, 0.37
31985, 0.47
31986, 0.22
31987, 0.57
31988, 0.23
31989, 0.61
31990, 0.77
31991, 0.75
31992, 0.13
31993, 0.75
31994, 0.76
31995, 0.37
31996, 0.27
31997, 0.36
31998, 0.37
31999, 0.51
32000, 0.15
32001, 0.78
32002, 0.85
32003, 0.39
32004, 0.28
32005, 0.50
32006, 0.22
32007, 0.32
32008, 0.42
32009, 0.65
32010, 0.51
32011, 0.45
32012, 0.24
32013, 0.29
32014, 0.62
32015, 0.31
32016, 0.41
32017, 0.21
32018, 0.26
32019, 0.37
32020, 0.35
32021, 0.44
32022, 0.51
32023, 0.16
32024, 0.43
32025, 0.43
32026, 0.22
32027, 0.29
32028, 0.20
32029, 0.38
32030, 0.34
32031, 0.20
32032, 0.52
32033, 0.23
32034, 0.25
32035, 0.78
32036, 0.34
32037, 0.45
32038, 0.29
32039, 0.75
32040, 0.52
32041, 0.75
32042, 0.67
32043, 0.27
32044, 0.25
32045, 0.66
32046, 0.17
32047, 0.23
32048, 0.40
32049, 0.22
32050, 0.60
32051, 0.25
32052, 0.23
32053, 0.76
32054, 0.36
32055, 0.40
32056, 0.68
32057, 0.28
32058, 0.50
32059, 0.70
32060, 0.23
32061, 0.18
32062, 0.47
32063, 0.73
32064, 0.22
32065, 0.18
32066, 0.32
32067, 0.34
32068, 0.30
32069, 0.40
32070, 0.25
32071, 0.69
32072, 0.57
32073, 0.32
32074, 0.31
32075, 0.23
32076, 0.42
32077, 0.14
32078, 0.35
32079, 0.54
32080, 0.40
32081, 0.18
32082, 0.71
32083, 0.59
32084, 0.59
32085, 0.23
32086, 0.42
32087, 0.18
32088, 0.11
32089, 0.50
32090, 0.22
32091, 0.28
32092, 0.25
32093, 0.67
32094, 0.31
32095, 0.28
32096, 0.49
32097, 0.44
32098, 0.34
32099, 0.54
32100, 0.43
32101, 0.40
32102, 0.53
32103, 0.48
32104, 0.31
32105, 0.36
32106, 0.25
32107, 0.22
32108, 0.80
32109, 0.12
32110, 0.36
32111, 0.30
32112, 0.46
32113, 0.17
32114, 0.33
32115, 0.52
32116, 0.44
32117, 0.23
32118, 0.26
32119, 0.68
32120, 0.64
32121, 0.29
32122, 0.40
32123, 0.25
32124, 0.58
32125, 0.45
32126, 0.59
32127, 0.36
32128, 0.36
32129, 0.18
32130, 0.29
32131, 0.36
32132, 0.20
32133, 0.43
32134, 0.44
32135, 0.33
32136, 0.16
32137, 0.52
32138, 0.27
32139, 0.33
32140, 0.35
32141, 0.23
32142, 0.70
32143, 0.69
32144, 0.41
32145, 0.21
32146, 0.11
32147, 0.24
32148, 0.19
32149, 0.54
32150, 0.17
32151, 0.29
32152, 0.29
32153, 0.33
32154, 0.45
32155, 0.12
32156, 0.56
32157, 0.77
32158, 0.15
32159, 0.25
32160, 0.31
32161, 0.61
32162, 0.62
32163, 0.38
32164, 0.80
32165, 0.45
32166, 0.36
32167, 0.50
32168, 0.13
32169, 0.24
32170, 0.28
32171, 0.77
32172, 0.27
32173, 0.29
32174, 0.23
32175, 0.75
32176, 0.45
32177, 0.21
32178, 0.30
32179, 0.50
32180, 0.80
32181, 0.09
32182, 0.25
32183, 0.35
32184, 0.54
32185, 0.34
32186, 0.17
32187, 0.39
32188, 0.21
32189, 0.32
32190, 0.81
32191, 0.28
32192, 0.32
32193, 0.32
32194, 0.42
32195, 0.21
32196, 0.42
32197, 0.76
32198, 0.16
32199, 0.44
32200, 0.18
32201, 0.75
32202, 0.40
32203, 0.81
32204, 0.76
32205, 0.18
32206, 0.18
32207, 0.22
32208, 0.39
32209, 0.18
32210, 0.26
32211, 0.50
32212, 0.87
32213, 0.56
32214, 0.29
32215, 0.07
32216, 0.26
32217, 0.72
32218, 0.17
32219, 0.35
32220, 0.21
32221, 0.32
32222, 0.35
32223, 0.45
32224, 0.27
32225, 0.24
32226, 0.28
32227, 0.19
32228, 0.66
32229, 0.69
32230, 0.48
32231, 0.48
32232, 0.38
32233, 0.75
32234, 0.47
32235, 0.16
32236, 0.54
32237, 0.63
32238, 0.38
32239, 0.33
32240, 0.19
32241, 0.34
32242, 0.46
32243, 0.41
32244, 0.25
32245, 0.28
32246, 0.25
32247, 0.43
32248, 0.27
32249, 0.19
32250, 0.09
32251, 0.39
32252, 0.67
32253, 0.18
32254, 0.28
32255, 0.31
32256, 0.24
32257, 0.53
32258, 0.43
32259, 0.36
32260, 0.23
32261, 0.62
32262, 0.27
32263, 0.30
32264, 0.24
32265, 0.24
32266, 0.38
32267, 0.51
32268, 0.27
32269, 0.35
32270, 0.16
32271, 0.22
32272, 0.19
32273, 0.17
32274, 0.22
32275, 0.30
32276, 0.35
32277, 0.37
32278, 0.60
32279, 0.58
32280, 0.25
32281, 0.21
32282, 0.32
32283, 0.61
32284, 0.38
32285, 0.68
32286, 0.56
32287, 0.85
32288, 0.14
32289, 0.23
32290, 0.61
32291, 0.19
32292, 0.39
32293, 0.35
32294, 0.26
32295, 0.62
32296, 0.30
32297, 0.40
32298, 0.84
32299, 0.47
32300, 0.09
32301, 0.08
32302, 0.27
32303, 0.75
32304, 0.31
32305, 0.60
32306, 0.39
32307, 0.84
32308, 0.73
32309, 0.65
32310, 0.20
32311, 0.27
32312, 0.29
32313, 0.46
32314, 0.24
32315, 0.76
32316, 0.27
32317, 0.55
32318, 0.40
32319, 0.40
32320, 0.54
32321, 0.71
32322, 0.75
32323, 0.50
32324, 0.75
32325, 0.59
32326, 0.33
32327, 0.36
32328, 0.25
32329, 0.29
32330, 0.51
32331, 0.45
32332, 0.50
32333, 0.29
32334, 0.39
32335, 0.78
32336, 0.27
32337, 0.26
32338, 0.74
32339, 0.20
32340, 0.19
32341, 0.21
32342, 0.27
32343, 0.41
32344, 0.14
32345, 0.30
32346, 0.40
32347, 0.46
32348, 0.32
32349, 0.69
32350, 0.55
32351, 0.29
32352, 0.46
32353, 0.76
32354, 0.42
32355, 0.20
32356, 0.23
32357, 0.66
32358, 0.25
32359, 0.65
32360, 0.72
32361, 0.66
32362, 0.80
32363, 0.35
32364, 0.40
32365, 0.52
32366, 0.46
32367, 0.57
32368, 0.26
32369, 0.26
32370, 0.36
32371, 0.62
32372, 0.45
32373, 0.26
32374, 0.18
32375, 0.27
32376, 0.23
32377, 0.27
32378, 0.65
32379, 0.62
32380, 0.21
32381, 0.25
32382, 0.84
32383, 0.51
32384, 0.75
32385, 0.33
32386, 0.39
32387, 0.31
32388, 0.36
32389, 0.57
32390, 0.27
32391, 0.10
32392, 0.35
32393, 0.26
32394, 0.50
32395, 0.79
32396, 0.32
32397, 0.44
32398, 0.15
32399, 0.10
32400, 0.46
32401, 0.23
32402, 0.23
32403, 0.48
32404, 0.26
32405, 0.19
32406, 0.51
32407, 0.64
32408, 0.26
32409, 0.38
32410, 0.75
32411, 0.28
32412, 0.27
32413, 0.69
32414, 0.58
32415, 0.66
32416, 0.16
32417, 0.29
32418, 0.37
32419, 0.22
32420, 0.32
32421, 0.29
32422, 0.21
32423, 0.21
32424, 0.84
32425, 0.37
32426, 0.26
32427, 0.31
32428, 0.46
32429, 0.61
32430, 0.13
32431, 0.70
32432, 0.39
32433, 0.43
32434, 0.78
32435, 0.14
32436, 0.38
32437, 0.08
32438, 0.33
32439, 0.14
32440, 0.75
32441, 0.73
32442, 0.63
32443, 0.28
32444, 0.18
32445, 0.77
32446, 0.47
32447, 0.11
32448, 0.39
32449, 0.35
32450, 0.49
32451, 0.24
32452, 0.42
32453, 0.34
32454, 0.50
32455, 0.44
32456, 0.60
32457, 0.09
32458, 0.21
32459, 0.27
32460, 0.61
32461, 0.20
32462, 0.35
32463, 0.50
32464, 0.16
32465, 0.23
32466, 0.33
32467, 0.49
32468, 0.47
32469, 0.37
32470, 0.24
32471, 0.06
32472, 0.52
32473, 0.65
32474, 0.26
32475, 0.48
32476, 0.28
32477, 0.26
32478, 0.57
32479, 0.12
32480, 0.59
32481, 0.19
32482, 0.54
32483, 0.40
32484, 0.74
32485, 0.42
32486, 0.50
32487, 0.12
32488, 0.27
32489, 0.27
32490, 0.67
32491, 0.45
32492, 0.21
32493, 0.14
32494, 0.28
32495, 0.18
32496, 0.36
32497, 0.09
32498, 0.59
32499, 0.76
32500, 0.43
32501, 0.50
32502, 0.60
32503, 0.40
32504, 0.22
32505, 0.17
32506, 0.23
32507, 0.36
32508, 0.41
32509, 0.22
32510, 0.17
32511, 0.23
32512, 0.66
32513, 0.32
32514, 0.25
32515, 0.77
32516, 0.28
32517, 0.86
32518, 0.64
32519, 0.27
32520, 0.39
32521, 0.47
32522, 0.21
32523, 0.57
32524, 0.25
32525, 0.73
32526, 0.46
32527, 0.25
32528, 0.27
32529, 0.53
32530, 0.24
32531, 0.28
32532, 0.29
32533, 0.34
32534, 0.28
32535, 0.52
32536, 0.16
32537, 0.35
32538, 0.44
32539, 0.38
32540, 0.24
32541, 0.26
32542, 0.60
32543, 0.39
32544, 0.48
32545, 0.36
32546, 0.56
32547, 0.15
32548, 0.75
32549, 0.35
32550, 0.61
32551, 0.35
32552, 0.43
32553, 0.71
32554, 0.11
32555, 0.15
32556, 0.32
32557, 0.24
32558, 0.33
32559, 0.37
32560, 0.31
32561, 0.22
32562, 0.37
32563, 0.24
32564, 0.31
32565, 0.47
32566, 0.61
32567, 0.65
32568, 0.44
32569, 0.41
32570, 0.28
32571, 0.39
32572, 0.74
32573, 0.12
32574, 0.75
32575, 0.28
32576, 0.28
32577, 0.49
32578, 0.14
32579, 0.35
32580, 0.75
32581, 0.57
32582, 0.32
32583, 0.22
32584, 0.26
32585, 0.22
32586, 0.20
32587, 0.37
32588, 0.18
32589, 0.73
32590, 0.22
32591, 0.35
32592, 0.26
32593, 0.51
32594, 0.16
32595, 0.25
32596, 0.14
32597, 0.44
32598, 0.35
32599, 0.41
32600, 0.62
32601, 0.18
32602, 0.27
32603, 0.67
32604, 0.64
32605, 0.26
32606, 0.30
32607, 0.53
32608, 0.42
32609, 0.74
32610, 0.67
32611, 0.27
32612, 0.75
32613, 0.53
32614, 0.21
32615, 0.65
32616, 0.30
32617, 0.23
32618, 0.36
32619, 0.77
32620, 0.38
32621, 0.69
32622, 0.57
32623, 0.53
32624, 0.47
32625, 0.25
32626, 0.73
32627, 0.80
32628, 0.34
32629, 0.40
32630, 0.22
32631, 0.38
32632, 0.60
32633, 0.72
32634, 0.39
32635, 0.53
32636, 0.61
32637, 0.35
32638, 0.36
32639, 0.31
32640, 0.33
32641, 0.29
32642, 0.57
32643, 0.31
32644, 0.75
32645, 0.74
32646, 0.78
32647, 0.71
32648, 0.24
32649, 0.32
32650, 0.25
32651, 0.50
32652, 0.63
32653, 0.24
32654, 0.69
32655, 0.75
32656, 0.16
32657, 0.43
32658, 0.33
32659, 0.31
32660, 0.22
32661, 0.37
32662, 0.37
32663, 0.30
32664, 0.09
32665, 0.18
32666, 0.47
32667, 0.18
32668, 0.58
32669, 0.54
32670, 0.42
32671, 0.22
32672, 0.36
32673, 0.42
32674, 0.48
32675, 0.30
32676, 0.47
32677, 0.48
32678, 0.75
32679, 0.46
32680, 0.23
32681, 0.14
32682, 0.73
32683, 0.44
32684, 0.46
32685, 0.24
32686, 0.47
32687, 0.27
32688, 0.35
32689, 0.44
32690, 0.20
32691, 0.40
32692, 0.36
32693, 0.09
32694, 0.25
32695, 0.22
32696, 0.61
32697, 0.20
32698, 0.75
32699, 0.40
32700, 0.55
32701, 0.17
32702, 0.44
32703, 0.25
32704, 0.70
32705, 0.72
32706, 0.29
32707, 0.28
32708, 0.55
32709, 0.11
32710, 0.58
32711, 0.41
32712, 0.48
32713, 0.42
32714, 0.23
32715, 0.33
32716, 0.18
32717, 0.34
32718, 0.65
32719, 0.80
32720, 0.32
32721, 0.55
32722, 0.26
32723, 0.71
32724, 0.28
32725, 0.47
32726, 0.46
32727, 0.57
32728, 0.29
32729, 0.30
32730, 0.60
32731, 0.46
32732, 0.38
32733, 0.78
32734, 0.77
32735, 0.20
32736, 0.40
32737, 0.48
32738, 0.88
32739, 0.76
32740, 0.19
32741, 0.32
32742, 0.07
32743, 0.51
32744, 0.40
32745, 0.36
32746, 0.45
32747, 0.24
32748, 0.20
32749, 0.70
32750, 0.41
32751, 0.13
32752, 0.39
32753, 0.21
32754, 0.34
32755, 0.72
32756, 0.51
32757, 0.75
32758, 0.31
32759, 0.34
32760, 0.22
32761, 0.42
32762, 0.31
32763, 0.54
32764, 0.30
32765, 0.31
32766, 0.29
32767, 0.49
32768, 0.50
32769, 0.51
32770, 0.30
32771, 0.29
32772, 0.37
32773, 0.75
32774, 0.17
32775, 0.43
32776, 0.75
32777, 0.30
32778, 0.41
32779, 0.34
32780, 0.42
32781, 0.91
32782, 0.54
32783, 0.32
32784, 0.39
32785, 0.78
32786, 0.54
32787, 0.47
32788, 0.74
32789, 0.39
32790, 0.58
32791, 0.25
32792, 0.20
32793, 0.51
32794, 0.15
32795, 0.65
32796, 0.67
32797, 0.33
32798, 0.59
32799, 0.71
32800, 0.20
32801, 0.25
32802, 0.22
32803, 0.75
32804, 0.20
32805, 0.21
32806, 0.17
32807, 0.34
32808, 0.60
32809, 0.06
32810, 0.45
32811, 0.08
32812, 0.29
32813, 0.45
32814, 0.67
32815, 0.46
32816, 0.41
32817, 0.27
32818, 0.44
32819, 0.39
32820, 0.55
32821, 0.56
32822, 0.24
