ID,Prob1
28005, 0.76
28006, 0.19
28007, 0.16
28008, 0.41
28009, 0.24
28010, 0.15
28011, 0.27
28012, 0.46
28013, 0.28
28014, 0.22
28015, 0.50
28016, 0.56
28017, 0.16
28018, 0.28
28019, 0.48
28020, 0.68
28021, 0.17
28022, 0.56
28023, 0.13
28024, 0.46
28025, 0.03
28026, 0.52
28027, 0.22
28028, 0.41
28029, 0.23
28030, 0.48
28031, 0.58
28032, 0.60
28033, 0.35
28034, 0.17
28035, 0.20
28036, 0.61
28037, 0.28
28038, 0.80
28039, 0.42
28040, 0.42
28041, 0.58
28042, 0.26
28043, 0.22
28044, 0.41
28045, 0.18
28046, 0.80
28047, 0.42
28048, 0.50
28049, 0.48
28050, 0.36
28051, 0.36
28052, 0.10
28053, 0.45
28054, 0.63
28055, 0.17
28056, 0.13
28057, 0.67
28058, 0.26
28059, 0.85
28060, 0.50
28061, 0.49
28062, 0.47
28063, 0.07
28064, 0.35
28065, 0.53
28066, 0.52
28067, 0.40
28068, 0.08
28069, 0.26
28070, 0.44
28071, 0.17
28072, 0.85
28073, 0.45
28074, 0.48
28075, 0.67
28076, 0.86
28077, 0.17
28078, 0.17
28079, 0.25
28080, 0.31
28081, 0.24
28082, 0.10
28083, 0.44
28084, 0.47
28085, 0.30
28086, 0.29
28087, 0.17
28088, 0.23
28089, 0.12
28090, 0.62
28091, 0.36
28092, 0.14
28093, 0.68
28094, 0.59
28095, 0.26
28096, 0.11
28097, 0.22
28098, 0.20
28099, 0.33
28100, 0.65
28101, 0.59
28102, 0.06
28103, 0.39
28104, 0.47
28105, 0.19
28106, 0.47
28107, 0.02
28108, 0.49
28109, 0.58
28110, 0.32
28111, 0.66
28112, 0.47
28113, 0.25
28114, 0.48
28115, 0.12
28116, 0.30
28117, 0.24
28118, 0.42
28119, 0.14
28120, 0.25
28121, 0.28
28122, 0.20
28123, 0.14
28124, 0.26
28125, 0.42
28126, 0.38
28127, 0.16
28128, 0.12
28129, 0.62
28130, 0.58
28131, 0.52
28132, 0.13
28133, 0.32
28134, 0.34
28135, 0.21
28136, 0.52
28137, 0.36
28138, 0.18
28139, 0.21
28140, 0.39
28141, 0.24
28142, 0.14
28143, 0.43
28144, 0.43
28145, 0.68
28146, 0.69
28147, 0.43
28148, 0.46
28149, 0.46
28150, 0.09
28151, 0.26
28152, 0.14
28153, 0.50
28154, 0.29
28155, 0.25
28156, 0.51
28157, 0.29
28158, 0.57
28159, 0.12
28160, 0.46
28161, 0.52
28162, 0.24
28163, 0.16
28164, 0.36
28165, 0.34
28166, 0.27
28167, 0.52
28168, 0.19
28169, 0.72
28170, 0.36
28171, 0.26
28172, 0.21
28173, 0.12
28174, 0.36
28175, 0.63
28176, 0.25
28177, 0.14
28178, 0.51
28179, 0.20
28180, 0.44
28181, 0.21
28182, 0.19
28183, 0.08
28184, 0.12
28185, 0.78
28186, 0.26
28187, 0.58
28188, 0.11
28189, 0.50
28190, 0.22
28191, 0.32
28192, 0.08
28193, 0.18
28194, 0.91
28195, 0.18
28196, 0.21
28197, 0.68
28198, 0.59
28199, 0.49
28200, 0.19
28201, 0.21
28202, 0.09
28203, 0.16
28204, 0.17
28205, 0.35
28206, 0.64
28207, 0.15
28208, 0.48
28209, 0.21
28210, 0.30
28211, 0.33
28212, 0.45
28213, 0.13
28214, 0.12
28215, 0.84
28216, 0.53
28217, 0.39
28218, 0.25
28219, 0.29
28220, 0.15
28221, 0.36
28222, 0.79
28223, 0.36
28224, 0.93
28225, 0.14
28226, 0.53
28227, 0.55
28228, 0.15
28229, 0.60
28230, 0.63
28231, 0.10
28232, 0.28
28233, 0.68
28234, 0.13
28235, 0.34
28236, 0.27
28237, 0.64
28238, 0.27
28239, 0.22
28240, 0.06
28241, 0.16
28242, 0.35
28243, 0.12
28244, 0.17
28245, 0.60
28246, 0.23
28247, 0.67
28248, 0.17
28249, 0.48
28250, 0.45
28251, 0.71
28252, 0.24
28253, 0.19
28254, 0.25
28255, 0.17
28256, 0.15
28257, 0.05
28258, 0.60
28259, 0.21
28260, 0.08
28261, 0.08
28262, 0.15
28263, 0.45
28264, 0.53
28265, 0.30
28266, 0.07
28267, 0.34
28268, 0.34
28269, 0.38
28270, 0.21
28271, 0.34
28272, 0.19
28273, 0.43
28274, 0.66
28275, 0.16
28276, 0.04
28277, 0.14
28278, 0.52
28279, 0.58
28280, 0.07
28281, 0.28
28282, 0.25
28283, 0.88
28284, 0.14
28285, 0.47
28286, 0.54
28287, 0.48
28288, 0.29
28289, 0.38
28290, 0.26
28291, 0.14
28292, 0.47
28293, 0.10
28294, 0.49
28295, 0.44
28296, 0.43
28297, 0.48
28298, 0.87
28299, 0.54
28300, 0.30
28301, 0.47
28302, 0.22
28303, 0.24
28304, 0.25
28305, 0.25
28306, 0.27
28307, 0.03
28308, 0.23
28309, 0.28
28310, 0.41
28311, 0.22
28312, 0.44
28313, 0.35
28314, 0.81
28315, 0.79
28316, 0.49
28317, 0.49
28318, 0.24
28319, 0.18
28320, 0.35
28321, 0.53
28322, 0.53
28323, 0.70
28324, 0.84
28325, 0.61
28326, 0.18
28327, 0.84
28328, 0.30
28329, 0.08
28330, 0.42
28331, 0.70
28332, 0.27
28333, 0.57
28334, 0.20
28335, 0.26
28336, 0.33
28337, 0.64
28338, 0.11
28339, 0.43
28340, 0.39
28341, 0.77
28342, 0.75
28343, 0.27
28344, 0.40
28345, 0.67
28346, 0.10
28347, 0.44
28348, 0.30
28349, 0.09
28350, 0.12
28351, 0.47
28352, 0.37
28353, 0.21
28354, 0.07
28355, 0.23
28356, 0.14
28357, 0.20
28358, 0.38
28359, 0.33
28360, 0.81
28361, 0.19
28362, 0.13
28363, 0.73
28364, 0.15
28365, 0.29
28366, 0.21
28367, 0.17
28368, 0.34
28369, 0.43
28370, 0.26
28371, 0.28
28372, 0.71
28373, 0.29
28374, 0.72
28375, 0.14
28376, 0.44
28377, 0.27
28378, 0.72
28379, 0.48
28380, 0.17
28381, 0.04
28382, 0.17
28383, 0.07
28384, 0.38
28385, 0.62
28386, 0.10
28387, 0.91
28388, 0.76
28389, 0.32
28390, 0.09
28391, 0.15
28392, 0.61
28393, 0.74
28394, 0.41
28395, 0.64
28396, 0.40
28397, 0.26
28398, 0.26
28399, 0.82
28400, 0.05
28401, 0.29
28402, 0.26
28403, 0.08
28404, 0.08
28405, 0.08
28406, 0.20
28407, 0.37
28408, 0.04
28409, 0.06
28410, 0.18
28411, 0.58
28412, 0.04
28413, 0.57
28414, 0.77
28415, 0.41
28416, 0.33
28417, 0.24
28418, 0.29
28419, 0.36
28420, 0.55
28421, 0.18
28422, 0.17
28423, 0.31
28424, 0.21
28425, 0.47
28426, 0.13
28427, 0.03
28428, 0.55
28429, 0.42
28430, 0.13
28431, 0.23
28432, 0.28
28433, 0.17
28434, 0.18
28435, 0.15
28436, 0.50
28437, 0.83
28438, 0.23
28439, 0.18
28440, 0.46
28441, 0.21
28442, 0.75
28443, 0.60
28444, 0.27
28445, 0.65
28446, 0.69
28447, 0.26
28448, 0.42
28449, 0.18
28450, 0.25
28451, 0.19
28452, 0.52
28453, 0.74
28454, 0.02
28455, 0.76
28456, 0.18
28457, 0.29
28458, 0.66
28459, 0.23
28460, 0.35
28461, 0.61
28462, 0.33
28463, 0.74
28464, 0.76
28465, 0.14
28466, 0.10
28467, 0.97
28468, 0.45
28469, 0.14
28470, 0.27
28471, 0.26
28472, 0.32
28473, 0.06
28474, 0.31
28475, 0.23
28476, 0.60
28477, 0.30
28478, 0.52
28479, 0.26
28480, 0.06
28481, 0.81
28482, 0.14
28483, 0.06
28484, 0.11
28485, 0.86
28486, 0.54
28487, 0.42
28488, 0.48
28489, 0.68
28490, 0.34
28491, 0.45
28492, 0.51
28493, 0.73
28494, 0.54
28495, 0.48
28496, 0.57
28497, 0.56
28498, 0.28
28499, 0.34
28500, 0.64
28501, 0.68
28502, 0.22
28503, 0.37
28504, 0.46
28505, 0.55
28506, 0.28
28507, 0.17
28508, 0.38
28509, 0.64
28510, 0.13
28511, 0.25
28512, 0.67
28513, 0.42
28514, 0.62
28515, 0.20
28516, 0.19
28517, 0.03
28518, 0.14
28519, 0.10
28520, 0.51
28521, 0.32
28522, 0.25
28523, 0.58
28524, 0.03
28525, 0.24
28526, 0.92
28527, 0.57
28528, 0.21
28529, 0.10
28530, 0.18
28531, 0.24
28532, 0.44
28533, 0.56
28534, 0.90
28535, 0.46
28536, 0.31
28537, 0.14
28538, 0.12
28539, 0.40
28540, 0.48
28541, 0.33
28542, 0.61
28543, 0.46
28544, 0.42
28545, 0.45
28546, 0.42
28547, 0.11
28548, 0.22
28549, 0.94
28550, 0.55
28551, 0.22
28552, 0.06
28553, 0.24
28554, 0.24
28555, 0.39
28556, 0.17
28557, 0.34
28558, 0.34
28559, 0.77
28560, 0.49
28561, 0.32
28562, 0.57
28563, 0.20
28564, 0.40
28565, 0.59
28566, 0.87
28567, 0.28
28568, 0.44
28569, 0.25
28570, 0.02
28571, 0.19
28572, 0.04
28573, 0.33
28574, 0.15
28575, 0.38
28576, 0.16
28577, 0.39
28578, 0.61
28579, 0.38
28580, 0.47
28581, 0.45
28582, 0.14
28583, 0.30
28584, 0.57
28585, 0.34
28586, 0.09
28587, 0.23
28588, 0.14
28589, 0.31
28590, 0.23
28591, 0.63
28592, 0.02
28593, 0.83
28594, 0.23
28595, 0.06
28596, 0.18
28597, 0.20
28598, 0.21
28599, 0.72
28600, 0.06
28601, 0.54
28602, 0.58
28603, 0.67
28604, 0.10
28605, 0.15
28606, 0.35
28607, 0.71
28608, 0.78
28609, 0.49
28610, 0.53
28611, 0.49
28612, 0.49
28613, 0.22
28614, 0.23
28615, 0.57
28616, 0.61
28617, 0.50
28618, 0.21
28619, 0.31
28620, 0.32
28621, 0.04
28622, 0.37
28623, 0.19
28624, 0.10
28625, 0.30
28626, 0.21
28627, 0.19
28628, 0.72
28629, 0.61
28630, 0.70
28631, 0.49
28632, 0.34
28633, 0.13
28634, 0.54
28635, 0.12
28636, 0.32
28637, 0.72
28638, 0.12
28639, 0.15
28640, 0.18
28641, 0.03
28642, 0.36
28643, 0.29
28644, 0.97
28645, 0.34
28646, 0.58
28647, 0.24
28648, 0.15
28649, 0.67
28650, 0.38
28651, 0.59
28652, 0.47
28653, 0.12
28654, 0.40
28655, 0.16
28656, 0.55
28657, 0.13
28658, 0.48
28659, 0.15
28660, 0.62
28661, 0.07
28662, 0.20
28663, 0.39
28664, 0.12
28665, 0.16
28666, 0.08
28667, 0.25
28668, 0.58
28669, 0.25
28670, 0.40
28671, 0.78
28672, 0.20
28673, 0.85
28674, 0.23
28675, 0.31
28676, 0.13
28677, 0.29
28678, 0.67
28679, 0.38
28680, 0.22
28681, 0.13
28682, 0.14
28683, 0.48
28684, 0.48
28685, 0.01
28686, 0.14
28687, 0.13
28688, 0.23
28689, 0.08
28690, 0.35
28691, 0.11
28692, 0.10
28693, 0.84
28694, 0.24
28695, 0.04
28696, 0.11
28697, 0.08
28698, 0.30
28699, 0.22
28700, 0.38
28701, 0.08
28702, 0.13
28703, 0.21
28704, 0.16
28705, 0.29
28706, 0.10
28707, 0.33
28708, 0.38
28709, 0.29
28710, 0.91
28711, 0.78
28712, 0.16
28713, 0.92
28714, 0.11
28715, 0.91
28716, 0.37
28717, 0.41
28718, 0.66
28719, 0.26
28720, 0.18
28721, 0.22
28722, 0.09
28723, 0.10
28724, 0.22
28725, 0.11
28726, 0.52
28727, 0.15
28728, 0.17
28729, 0.38
28730, 0.51
28731, 0.12
28732, 0.55
28733, 0.28
28734, 0.46
28735, 0.22
28736, 0.37
28737, 0.43
28738, 0.11
28739, 0.19
28740, 0.56
28741, 0.08
28742, 0.12
28743, 0.14
28744, 0.31
28745, 0.47
28746, 0.35
28747, 0.10
28748, 0.43
28749, 0.15
28750, 0.21
28751, 0.44
28752, 0.25
28753, 0.08
28754, 0.45
28755, 0.14
28756, 0.36
28757, 0.09
28758, 0.55
28759, 0.43
28760, 0.10
28761, 0.22
28762, 0.30
28763, 0.35
28764, 0.84
28765, 0.29
28766, 0.43
28767, 0.82
28768, 0.84
28769, 0.13
28770, 0.18
28771, 0.30
28772, 0.39
28773, 0.88
28774, 0.34
28775, 0.47
28776, 0.32
28777, 0.44
28778, 0.15
28779, 0.09
28780, 0.44
28781, 0.30
28782, 0.32
28783, 0.22
28784, 0.34
28785, 0.09
28786, 0.58
28787, 0.41
28788, 0.36
28789, 0.23
28790, 0.32
28791, 0.05
28792, 0.24
28793, 0.48
28794, 0.27
28795, 0.30
28796, 0.41
28797, 0.47
28798, 0.28
28799, 0.18
28800, 0.40
28801, 0.95
28802, 0.25
28803, 0.36
28804, 0.19
28805, 0.02
28806, 0.22
28807, 0.10
28808, 0.13
28809, 0.12
28810, 0.26
28811, 0.56
28812, 0.50
28813, 0.93
28814, 0.29
28815, 0.84
28816, 0.47
28817, 0.34
28818, 0.23
28819, 0.36
28820, 0.34
28821, 0.25
28822, 0.54
28823, 0.51
28824, 0.82
28825, 0.65
28826, 0.25
28827, 0.44
28828, 0.24
28829, 0.55
28830, 0.50
28831, 0.19
28832, 0.28
28833, 0.21
28834, 0.17
28835, 0.46
28836, 0.75
28837, 0.34
28838, 0.28
28839, 0.05
28840, 0.36
28841, 0.40
28842, 0.17
28843, 0.34
28844, 0.41
28845, 0.13
28846, 0.40
28847, 0.48
28848, 0.65
28849, 0.68
28850, 0.40
28851, 0.26
28852, 0.19
28853, 0.42
28854, 0.71
28855, 0.14
28856, 0.12
28857, 0.19
28858, 0.13
28859, 0.56
28860, 0.04
28861, 0.16
28862, 0.21
28863, 0.16
28864, 0.40
28865, 0.19
28866, 0.22
28867, 0.11
28868, 0.30
28869, 0.18
28870, 0.16
28871, 0.29
28872, 0.71
28873, 0.43
28874, 0.11
28875, 0.43
28876, 0.40
28877, 0.32
28878, 0.26
28879, 0.22
28880, 0.67
28881, 0.17
28882, 0.07
28883, 0.23
28884, 0.15
28885, 0.66
28886, 0.66
28887, 0.64
28888, 0.16
28889, 0.12
28890, 0.55
28891, 0.31
28892, 0.13
28893, 0.19
28894, 0.15
28895, 0.27
28896, 0.56
28897, 0.14
28898, 0.20
28899, 0.17
28900, 0.15
28901, 0.82
28902, 0.15
28903, 0.25
28904, 0.40
28905, 0.67
28906, 0.38
28907, 0.15
28908, 0.41
28909, 0.54
28910, 0.24
28911, 0.43
28912, 0.33
28913, 0.76
28914, 0.35
28915, 0.20
28916, 0.08
28917, 0.33
28918, 0.54
28919, 0.83
28920, 0.26
28921, 0.21
28922, 0.53
28923, 0.69
28924, 0.94
28925, 0.62
28926, 0.55
28927, 0.76
28928, 0.35
28929, 0.15
28930, 0.56
28931, 0.34
28932, 0.62
28933, 0.25
28934, 0.89
28935, 0.27
28936, 0.23
28937, 0.14
28938, 0.40
28939, 0.61
28940, 0.15
28941, 0.41
28942, 0.24
28943, 0.60
28944, 0.59
28945, 0.07
28946, 0.74
28947, 0.56
28948, 0.33
28949, 0.09
28950, 0.11
28951, 0.46
28952, 0.50
28953, 0.58
28954, 0.23
28955, 0.22
28956, 0.85
28957, 0.32
28958, 0.25
28959, 0.49
28960, 0.25
28961, 0.13
28962, 0.44
28963, 0.71
28964, 0.42
28965, 0.40
28966, 0.42
28967, 0.08
28968, 0.36
28969, 0.68
28970, 0.42
28971, 0.44
28972, 0.11
28973, 0.01
28974, 0.32
28975, 0.30
28976, 0.34
28977, 0.15
28978, 0.27
28979, 0.52
28980, 0.49
28981, 0.24
28982, 0.48
28983, 0.04
28984, 0.40
28985, 0.69
28986, 0.40
28987, 0.23
28988, 0.23
28989, 0.13
28990, 0.30
28991, 0.15
28992, 0.17
28993, 0.37
28994, 0.42
28995, 0.33
28996, 0.04
28997, 0.61
28998, 0.20
28999, 0.08
29000, 0.60
29001, 0.49
29002, 0.12
29003, 0.30
29004, 0.56
29005, 0.38
29006, 0.62
29007, 0.85
29008, 0.53
29009, 0.18
29010, 0.12
29011, 0.24
29012, 0.28
29013, 0.42
29014, 0.66
29015, 0.15
29016, 0.32
29017, 0.26
29018, 0.61
29019, 0.18
29020, 0.24
29021, 0.59
29022, 0.45
29023, 0.83
29024, 0.18
29025, 0.40
29026, 0.16
29027, 0.43
29028, 0.17
29029, 0.29
29030, 0.31
29031, 0.25
29032, 0.22
29033, 0.39
29034, 0.74
29035, 0.52
29036, 0.22
29037, 0.21
29038, 0.40
29039, 0.17
29040, 0.11
29041, 0.60
29042, 0.45
29043, 0.18
29044, 0.25
29045, 0.19
29046, 0.06
29047, 0.39
29048, 0.41
29049, 0.38
29050, 0.23
29051, 0.03
29052, 0.38
29053, 0.42
29054, 0.55
29055, 0.72
29056, 0.37
29057, 0.27
29058, 0.57
29059, 0.05
29060, 0.11
29061, 0.29
29062, 0.68
29063, 0.22
29064, 0.39
29065, 0.18
29066, 0.44
29067, 0.13
29068, 0.47
29069, 0.23
29070, 0.08
29071, 0.52
29072, 0.16
29073, 0.51
29074, 0.41
29075, 0.43
29076, 0.25
29077, 0.26
29078, 0.29
29079, 0.58
29080, 0.49
29081, 0.07
29082, 0.25
29083, 0.76
29084, 0.07
29085, 0.32
29086, 0.81
29087, 0.17
29088, 0.13
29089, 0.40
29090, 0.46
29091, 0.61
29092, 0.34
29093, 0.42
29094, 0.42
29095, 0.11
29096, 0.15
29097, 0.18
29098, 0.71
29099, 0.23
29100, 0.54
29101, 0.14
29102, 0.21
29103, 0.05
29104, 0.20
29105, 0.17
29106, 0.18
29107, 0.11
29108, 0.12
29109, 0.32
29110, 0.34
29111, 0.19
29112, 0.15
29113, 0.30
29114, 0.13
29115, 0.27
29116, 0.22
29117, 0.96
29118, 0.18
29119, 0.10
29120, 0.82
29121, 0.33
29122, 0.16
29123, 0.61
29124, 0.39
29125, 0.12
29126, 0.29
29127, 0.71
29128, 0.01
29129, 0.59
29130, 0.23
29131, 0.36
29132, 0.30
29133, 0.06
29134, 0.30
29135, 0.36
29136, 0.62
29137, 0.14
29138, 0.15
29139, 0.33
29140, 0.56
29141, 0.07
29142, 0.41
29143, 0.21
29144, 0.18
29145, 0.47
29146, 0.32
29147, 0.13
29148, 0.13
29149, 0.19
29150, 0.33
29151, 0.19
29152, 0.10
29153, 0.70
29154, 0.52
29155, 0.83
29156, 0.76
29157, 0.34
29158, 0.67
29159, 0.55
29160, 0.40
29161, 0.20
29162, 0.55
29163, 0.21
29164, 0.25
29165, 0.70
29166, 0.64
29167, 0.23
29168, 0.47
29169, 0.23
29170, 0.43
29171, 0.12
29172, 0.15
29173, 0.76
29174, 0.19
29175, 0.26
29176, 0.60
29177, 0.21
29178, 0.27
29179, 0.39
29180, 0.49
29181, 0.08
29182, 0.49
29183, 0.75
29184, 0.15
29185, 0.19
29186, 0.12
29187, 0.26
29188, 0.20
29189, 0.58
29190, 0.39
29191, 0.20
29192, 0.27
29193, 0.59
29194, 0.45
29195, 0.59
29196, 0.30
29197, 0.69
29198, 0.20
29199, 0.26
29200, 0.82
29201, 0.18
29202, 0.47
29203, 0.10
29204, 0.13
29205, 0.07
29206, 0.21
29207, 0.25
29208, 0.24
29209, 0.32
29210, 0.36
29211, 0.10
29212, 0.18
29213, 0.14
29214, 0.55
29215, 0.26
29216, 0.25
29217, 0.50
29218, 0.26
29219, 0.25
29220, 0.59
29221, 0.46
29222, 0.36
29223, 0.11
29224, 0.30
29225, 0.18
29226, 0.46
29227, 0.39
29228, 0.25
29229, 0.60
29230, 0.33
29231, 0.35
29232, 0.27
29233, 0.39
29234, 0.97
29235, 0.13
29236, 0.16
29237, 0.71
29238, 0.64
29239, 0.21
29240, 0.16
29241, 0.09
29242, 0.58
29243, 0.23
29244, 0.80
29245, 0.04
29246, 0.10
29247, 0.40
29248, 0.64
29249, 0.23
29250, 0.20
29251, 0.26
29252, 0.42
29253, 0.16
29254, 0.44
29255, 0.14
29256, 0.68
29257, 0.15
29258, 0.69
29259, 0.74
29260, 0.17
29261, 0.18
29262, 0.42
29263, 0.17
29264, 0.63
29265, 0.32
29266, 0.60
29267, 0.11
29268, 0.03
29269, 0.45
29270, 0.04
29271, 0.74
29272, 0.03
29273, 0.09
29274, 0.19
29275, 0.79
29276, 0.57
29277, 0.50
29278, 0.23
29279, 0.72
29280, 0.64
29281, 0.31
29282, 0.23
29283, 0.19
29284, 0.12
29285, 0.43
29286, 0.27
29287, 0.47
29288, 0.33
29289, 0.28
29290, 0.58
29291, 0.96
29292, 0.07
29293, 0.07
29294, 0.38
29295, 0.21
29296, 0.39
29297, 0.37
29298, 0.47
29299, 0.80
29300, 0.23
29301, 0.47
29302, 0.12
29303, 0.36
29304, 0.30
29305, 0.24
29306, 0.32
29307, 0.12
29308, 0.01
29309, 0.94
29310, 0.61
29311, 0.11
29312, 0.23
29313, 0.16
29314, 0.06
29315, 0.77
29316, 0.25
29317, 0.29
29318, 0.19
29319, 0.70
29320, 0.04
29321, 0.02
29322, 0.24
29323, 0.42
29324, 0.14
29325, 0.24
29326, 0.30
29327, 0.13
29328, 0.57
29329, 0.20
29330, 0.15
29331, 0.19
29332, 0.52
29333, 0.46
29334, 0.32
29335, 0.47
29336, 0.71
29337, 0.47
29338, 0.13
29339, 0.11
29340, 0.04
29341, 0.23
29342, 0.01
29343, 0.22
29344, 0.17
29345, 0.29
29346, 0.20
29347, 0.32
29348, 0.49
29349, 0.67
29350, 0.39
29351, 0.20
29352, 0.13
29353, 0.59
29354, 0.57
29355, 0.60
29356, 0.83
29357, 0.41
29358, 0.15
29359, 0.22
29360, 0.26
29361, 0.57
29362, 0.68
29363, 0.15
29364, 0.46
29365, 0.59
29366, 0.12
29367, 0.55
29368, 0.74
29369, 0.18
29370, 0.54
29371, 0.64
29372, 0.22
29373, 0.09
29374, 0.54
29375, 0.39
29376, 0.08
29377, 0.77
29378, 0.33
29379, 0.17
29380, 0.40
29381, 0.04
29382, 0.54
29383, 0.58
29384, 0.30
29385, 0.46
29386, 0.28
29387, 0.28
29388, 0.13
29389, 0.39
29390, 0.39
29391, 0.14
29392, 0.45
29393, 0.22
29394, 0.04
29395, 0.32
29396, 0.34
29397, 0.43
29398, 0.62
29399, 0.49
29400, 0.30
29401, 0.22
29402, 0.14
29403, 0.24
29404, 0.61
29405, 0.49
29406, 0.55
29407, 0.88
29408, 0.54
29409, 0.39
29410, 0.27
29411, 0.07
29412, 0.85
29413, 0.42
29414, 0.21
29415, 0.74
29416, 0.16
29417, 0.32
29418, 0.12
29419, 0.13
29420, 0.24
29421, 0.10
29422, 0.78
29423, 0.09
29424, 0.48
29425, 0.13
29426, 0.33
29427, 0.17
29428, 0.53
29429, 0.47
29430, 0.13
29431, 0.05
29432, 0.82
29433, 0.14
29434, 0.11
29435, 0.70
29436, 0.26
29437, 0.15
29438, 0.79
29439, 0.27
29440, 0.23
29441, 0.22
29442, 0.13
29443, 0.49
29444, 0.18
29445, 0.56
29446, 0.48
29447, 0.09
29448, 0.58
29449, 0.16
29450, 0.10
29451, 0.40
29452, 0.31
29453, 0.70
29454, 0.36
29455, 0.48
29456, 0.42
29457, 0.08
29458, 0.11
29459, 0.32
29460, 0.59
29461, 0.73
29462, 0.14
29463, 0.42
29464, 0.42
29465, 0.55
29466, 0.23
29467, 0.27
29468, 0.46
29469, 0.15
29470, 0.34
29471, 0.35
29472, 0.34
29473, 0.71
29474, 0.28
29475, 0.54
29476, 0.29
29477, 0.68
29478, 0.31
29479, 0.56
29480, 0.62
29481, 0.15
29482, 0.18
29483, 0.57
29484, 0.76
29485, 0.23
29486, 0.39
29487, 0.30
29488, 0.72
29489, 0.23
29490, 0.20
29491, 0.79
29492, 0.82
29493, 0.16
29494, 0.22
29495, 0.16
29496, 0.26
29497, 0.64
29498, 0.13
29499, 0.72
29500, 0.33
29501, 0.30
29502, 0.23
29503, 0.12
29504, 0.39
29505, 0.63
29506, 0.50
29507, 0.35
29508, 0.86
29509, 0.40
29510, 0.52
29511, 0.09
29512, 0.34
29513, 0.21
29514, 0.64
29515, 0.24
29516, 0.16
29517, 0.21
29518, 0.21
29519, 0.23
29520, 0.38
29521, 0.10
29522, 0.33
29523, 0.17
29524, 0.27
29525, 0.38
29526, 0.50
29527, 0.27
29528, 0.38
29529, 0.48
29530, 0.31
29531, 0.18
29532, 0.86
29533, 0.33
29534, 0.40
29535, 0.30
29536, 0.05
29537, 0.19
29538, 0.21
29539, 0.19
29540, 0.41
29541, 0.23
29542, 0.51
29543, 0.35
29544, 0.92
29545, 0.23
29546, 0.28
29547, 0.34
29548, 0.69
29549, 0.22
29550, 0.44
29551, 0.52
29552, 0.45
29553, 0.46
29554, 0.09
29555, 0.43
29556, 0.24
29557, 0.59
29558, 0.35
29559, 0.05
29560, 0.35
29561, 0.24
29562, 0.41
29563, 0.29
29564, 0.15
29565, 0.63
29566, 0.21
29567, 0.53
29568, 0.24
29569, 0.21
29570, 0.59
29571, 0.51
29572, 0.02
29573, 0.17
29574, 0.53
29575, 0.28
29576, 0.11
29577, 0.17
29578, 0.17
29579, 0.47
29580, 0.26
29581, 0.13
29582, 0.29
29583, 0.26
29584, 0.24
29585, 0.38
29586, 0.14
29587, 0.14
29588, 0.22
29589, 0.19
29590, 0.26
29591, 0.88
29592, 0.73
29593, 0.79
29594, 0.38
29595, 0.26
29596, 0.04
29597, 0.13
29598, 0.29
29599, 0.45
29600, 0.10
29601, 0.74
29602, 0.14
29603, 0.24
29604, 0.52
29605, 0.10
29606, 0.28
29607, 0.09
29608, 0.25
29609, 0.18
29610, 0.82
29611, 0.95
29612, 0.26
29613, 0.55
29614, 0.72
29615, 0.22
29616, 0.54
29617, 0.24
29618, 0.34
29619, 0.42
29620, 0.12
29621, 0.24
29622, 0.06
29623, 0.38
29624, 0.40
29625, 0.10
29626, 0.45
29627, 0.48
29628, 0.42
29629, 0.23
29630, 0.36
29631, 0.56
29632, 0.22
29633, 0.04
29634, 0.20
29635, 0.18
29636, 0.79
29637, 0.15
29638, 0.23
29639, 0.23
29640, 0.06
29641, 0.86
29642, 0.48
29643, 0.40
29644, 0.15
29645, 0.59
29646, 0.20
29647, 0.21
29648, 0.15
29649, 0.52
29650, 0.28
29651, 0.40
29652, 0.20
29653, 0.20
29654, 0.17
29655, 0.15
29656, 0.29
29657, 0.32
29658, 0.36
29659, 0.34
29660, 0.43
29661, 0.42
29662, 0.73
29663, 0.24
29664, 0.28
29665, 0.21
29666, 0.18
29667, 0.12
29668, 0.21
29669, 0.38
29670, 0.52
29671, 0.29
29672, 0.48
29673, 0.12
29674, 0.40
29675, 0.18
29676, 0.36
29677, 0.50
29678, 0.27
29679, 0.65
29680, 0.37
29681, 0.19
29682, 0.28
29683, 0.24
29684, 0.36
29685, 0.55
29686, 0.28
29687, 0.24
29688, 0.17
29689, 0.35
29690, 0.15
29691, 0.17
29692, 0.18
29693, 0.19
29694, 0.17
29695, 0.50
29696, 0.20
29697, 0.75
29698, 0.18
29699, 0.60
29700, 0.77
29701, 0.11
29702, 0.34
29703, 0.68
29704, 0.53
29705, 0.71
29706, 0.20
29707, 0.29
29708, 0.44
29709, 0.16
29710, 0.16
29711, 0.14
29712, 0.24
29713, 0.39
29714, 0.61
29715, 0.55
29716, 0.38
29717, 0.17
29718, 0.15
29719, 0.44
29720, 0.27
29721, 0.32
29722, 0.87
29723, 0.65
29724, 0.60
29725, 0.41
29726, 0.17
29727, 0.81
29728, 0.30
29729, 0.30
29730, 0.48
29731, 0.44
29732, 0.13
29733, 0.42
29734, 0.21
29735, 0.47
29736, 0.43
29737, 0.45
29738, 0.43
29739, 0.20
29740, 0.14
29741, 0.34
29742, 0.05
29743, 0.20
29744, 0.28
29745, 0.29
29746, 0.57
29747, 0.59
29748, 0.16
29749, 0.32
29750, 0.16
29751, 0.26
29752, 0.27
29753, 0.46
